'Elapsed time','ECG'
0.790,-0.053
0.795,-0.010
0.800,-0.008
0.805,-0.020
0.810,-0.001
0.815,0.020
0.820,0.022
0.825,0.031
0.830,0.039
0.835,0.032
0.840,0.036
0.845,0.041
0.850,0.028
0.855,0.027
0.860,0.040
0.865,0.031
0.870,0.014
0.875,0.019
0.880,0.024
0.885,0.035
0.890,0.098
0.895,0.166
0.900,0.096
0.905,-0.204
0.910,-0.679
0.915,-1.163
0.920,-1.378
0.925,-0.982
0.930,-0.283
0.935,0.034
0.940,0.121
0.945,0.234
0.950,0.216
0.955,0.171
0.960,0.194
0.965,0.199
0.970,0.188
0.975,0.198
0.980,0.205
0.985,0.186
0.990,0.176
0.995,0.180
1.000,0.168
1.005,0.157
1.010,0.157
1.015,0.144
1.020,0.135
1.025,0.149
1.030,0.142
1.035,0.113
1.040,0.118
1.045,0.133
1.050,0.114
1.055,0.100
1.060,0.109
1.065,0.100
1.070,0.084
1.075,0.084
1.080,0.081
1.085,0.066
1.090,0.061
1.095,0.062
1.100,0.049
1.105,0.039
1.110,0.045
1.115,0.035
1.120,0.013
1.125,0.018
1.130,0.017
1.135,-0.010
1.140,-0.013
1.145,-0.001
1.150,-0.021
1.155,-0.041
1.160,-0.042
1.165,-0.068
1.170,-0.098
1.175,-0.092
1.180,-0.094
1.185,-0.130
1.190,-0.148
1.195,-0.147
1.200,-0.165
1.205,-0.171
1.210,-0.157
1.215,-0.152
1.220,-0.137
1.225,-0.097
1.230,-0.068
1.235,-0.057
1.240,-0.027
1.245,0.015
1.250,0.029
1.255,0.037
1.260,0.065
1.265,0.082
1.270,0.088
1.275,0.101
1.280,0.101
1.285,0.087
1.290,0.092
1.295,0.098
1.300,0.084
1.305,0.080
1.310,0.090
1.315,0.080
1.320,0.065
1.325,0.072
1.330,0.074
1.335,0.061
1.340,0.062
1.345,0.067
1.350,0.054
1.355,0.044
1.360,0.050
1.365,0.042
1.370,0.033
1.375,0.042
1.380,0.035
1.385,0.015
1.390,0.019
1.395,0.027
1.400,0.017
1.405,0.021
1.410,0.033
1.415,0.017
1.420,-0.001
1.425,0.014
1.430,0.026
1.435,0.009
1.440,0.002
1.445,0.015
1.450,0.012
1.455,0.000
1.460,0.005
1.465,0.005
1.470,-0.002
1.475,0.008
1.480,0.009
1.485,-0.012
1.490,-0.010
1.495,0.007
1.500,-0.002
1.505,-0.015
1.510,-0.009
1.515,-0.010
1.520,-0.022
1.525,-0.019
1.530,-0.030
1.535,-0.059
1.540,-0.060
1.545,-0.048
1.550,-0.058
1.555,-0.066
1.560,-0.059
1.565,-0.081
1.570,-0.105
1.575,-0.082
1.580,-0.047
1.585,-0.036
1.590,-0.024
1.595,-0.012
1.600,-0.009
1.605,0.012
1.610,0.032
1.615,0.029
1.620,0.029
1.625,0.044
1.630,0.049
1.635,0.035
1.640,0.025
1.645,0.028
1.650,0.022
1.655,0.021
1.660,0.030
1.665,0.015
1.670,-0.001
1.675,0.042
1.680,0.113
1.685,0.160
1.690,0.118
1.695,-0.157
1.700,-0.664
1.705,-1.166
1.710,-1.400
1.715,-1.082
1.720,-0.383
1.725,0.035
1.730,0.151
1.735,0.246
1.740,0.245
1.745,0.189
1.750,0.168
1.755,0.179
1.760,0.206
1.765,0.206
1.770,0.185
1.775,0.184
1.780,0.189
1.785,0.173
1.790,0.168
1.795,0.175
1.800,0.159
1.805,0.142
1.810,0.142
1.815,0.131
1.820,0.117
1.825,0.125
1.830,0.126
1.835,0.107
1.840,0.102
1.845,0.103
1.850,0.088
1.855,0.086
1.860,0.093
1.865,0.073
1.870,0.059
1.875,0.071
1.880,0.068
1.885,0.048
1.890,0.044
1.895,0.048
1.900,0.033
1.905,0.017
1.910,0.024
1.915,0.020
1.920,0.003
1.925,-0.002
1.930,-0.010
1.935,-0.028
1.940,-0.032
1.945,-0.038
1.950,-0.065
1.955,-0.085
1.960,-0.090
1.965,-0.106
1.970,-0.127
1.975,-0.138
1.980,-0.150
1.985,-0.173
1.990,-0.181
1.995,-0.176
2.000,-0.183
2.005,-0.177
2.010,-0.142
2.015,-0.124
2.020,-0.115
2.025,-0.071
2.030,-0.026
2.035,-0.002
2.040,0.033
2.045,0.063
2.050,0.061
2.055,0.069
2.060,0.095
2.065,0.094
2.070,0.083
2.075,0.101
2.080,0.110
2.085,0.089
2.090,0.086
2.095,0.093
2.100,0.080
2.105,0.076
2.110,0.087
2.115,0.076
2.120,0.054
2.125,0.059
2.130,0.068
2.135,0.054
2.140,0.052
2.145,0.062
2.150,0.051
2.155,0.039
2.160,0.043
2.165,0.039
2.170,0.025
2.175,0.029
2.180,0.035
2.185,0.022
2.190,0.020
2.195,0.029
2.200,0.022
2.205,0.017
2.210,0.024
2.215,0.014
2.220,0.001
2.225,0.008
2.230,0.011
2.235,0.000
2.240,0.008
2.245,0.021
2.250,0.006
2.255,-0.003
2.260,0.009
2.265,0.005
2.270,-0.011
2.275,-0.004
2.280,0.005
2.285,-0.002
2.290,0.004
2.295,0.012
2.300,-0.007
2.305,-0.020
2.310,-0.007
2.315,-0.010
2.320,-0.035
2.325,-0.042
2.330,-0.043
2.335,-0.061
2.340,-0.059
2.345,-0.048
2.350,-0.069
2.355,-0.087
2.360,-0.080
2.365,-0.088
2.370,-0.088
2.375,-0.044
2.380,-0.011
2.385,-0.026
2.390,-0.031
2.395,0.002
2.400,0.025
2.405,0.026
2.410,0.036
2.415,0.038
2.420,0.025
2.425,0.037
2.430,0.052
2.435,0.032
2.440,0.022
2.445,0.032
2.450,0.021
2.455,0.008
2.460,0.019
2.465,0.026
2.470,0.047
2.475,0.119
2.480,0.177
2.485,0.075
2.490,-0.270
2.495,-0.786
2.500,-1.261
2.505,-1.412
2.510,-0.941
2.515,-0.217
2.520,0.086
2.525,0.173
2.530,0.267
2.535,0.231
2.540,0.194
2.545,0.208
2.550,0.201
2.555,0.195
2.560,0.207
2.565,0.202
2.570,0.187
2.575,0.193
2.580,0.191
2.585,0.170
2.590,0.162
2.595,0.162
2.600,0.144
2.605,0.134
2.610,0.144
2.615,0.136
2.620,0.111
2.625,0.111
2.630,0.117
2.635,0.097
2.640,0.088
2.645,0.096
2.650,0.082
2.655,0.068
2.660,0.072
2.665,0.069
2.670,0.062
2.675,0.069
2.680,0.064
2.685,0.036
2.690,0.034
2.695,0.045
2.700,0.029
2.705,0.013
2.710,0.015
2.715,0.005
2.720,-0.015
2.725,-0.017
2.730,-0.020
2.735,-0.042
2.740,-0.059
2.745,-0.066
2.750,-0.086
2.755,-0.103
2.760,-0.103
2.765,-0.118
2.770,-0.144
2.775,-0.150
2.780,-0.158
2.785,-0.183
2.790,-0.184
2.795,-0.170
2.800,-0.170
2.805,-0.155
2.810,-0.111
2.815,-0.079
2.820,-0.057
2.825,-0.016
2.830,0.017
2.835,0.030
2.840,0.053
2.845,0.079
2.850,0.083
2.855,0.089
2.860,0.110
2.865,0.108
2.870,0.088
2.875,0.095
2.880,0.102
2.885,0.084
2.890,0.084
2.895,0.096
2.900,0.085
2.905,0.071
2.910,0.078
2.915,0.074
2.920,0.057
2.925,0.064
2.930,0.073
2.935,0.054
2.940,0.048
2.945,0.057
2.950,0.047
2.955,0.036
2.960,0.043
2.965,0.038
2.970,0.025
2.975,0.030
2.980,0.032
2.985,0.020
2.990,0.023
2.995,0.035
3.000,0.025
3.005,0.016
3.010,0.028
3.015,0.023
3.020,0.006
3.025,0.019
3.030,0.031
3.035,0.013
3.040,0.010
3.045,0.023
3.050,0.013
3.055,-0.002
3.060,0.007
3.065,0.013
3.070,0.004
3.075,0.008
3.080,0.011
3.085,-0.005
3.090,-0.005
3.095,0.006
3.100,-0.004
3.105,-0.007
3.110,0.008
3.115,0.004
3.120,-0.014
3.125,-0.012
3.130,-0.014
3.135,-0.036
3.140,-0.045
3.145,-0.045
3.150,-0.059
3.155,-0.064
3.160,-0.051
3.165,-0.062
3.170,-0.083
3.175,-0.083
3.180,-0.077
3.185,-0.064
3.190,-0.031
3.195,-0.008
3.200,-0.020
3.205,-0.025
3.210,0.013
3.215,0.037
3.220,0.031
3.225,0.037
3.230,0.043
3.235,0.032
3.240,0.035
3.245,0.046
3.250,0.034
3.255,0.021
3.260,0.032
3.265,0.031
3.270,0.013
3.275,0.015
3.280,0.035
3.285,0.074
3.290,0.143
3.295,0.129
3.300,-0.128
3.305,-0.598
3.310,-1.093
3.315,-1.389
3.320,-1.144
3.325,-0.430
3.330,0.028
3.335,0.113
3.340,0.208
3.345,0.249
3.350,0.194
3.355,0.175
3.360,0.197
3.365,0.206
3.370,0.194
3.375,0.199
3.380,0.204
3.385,0.183
3.390,0.175
3.395,0.181
3.400,0.162
3.405,0.145
3.410,0.153
3.415,0.147
3.420,0.130
3.425,0.130
3.430,0.130
3.435,0.112
3.440,0.107
3.445,0.115
3.450,0.103
3.455,0.087
3.460,0.092
3.465,0.086
3.470,0.066
3.475,0.068
3.480,0.071
3.485,0.053
3.490,0.046
3.495,0.051
3.500,0.036
3.505,0.020
3.510,0.027
3.515,0.024
3.520,0.005
3.525,-0.001
3.530,-0.001
3.535,-0.017
3.540,-0.027
3.545,-0.029
3.550,-0.050
3.555,-0.069
3.560,-0.070
3.565,-0.086
3.570,-0.113
3.575,-0.120
3.580,-0.126
3.585,-0.149
3.590,-0.163
3.595,-0.165
3.600,-0.182
3.605,-0.194
3.610,-0.174
3.615,-0.154
3.620,-0.142
3.625,-0.105
3.630,-0.061
3.635,-0.039
3.640,-0.009
3.645,0.033
3.650,0.053
3.655,0.064
3.660,0.090
3.665,0.102
3.670,0.092
3.675,0.102
3.680,0.109
3.685,0.095
3.690,0.098
3.695,0.107
3.700,0.094
3.705,0.083
3.710,0.089
3.715,0.085
3.720,0.069
3.725,0.073
3.730,0.078
3.735,0.063
3.740,0.059
3.745,0.064
3.750,0.054
3.755,0.046
3.760,0.054
3.765,0.049
3.770,0.035
3.775,0.041
3.780,0.045
3.785,0.029
3.790,0.025
3.795,0.035
3.800,0.026
3.805,0.017
3.810,0.025
3.815,0.025
3.820,0.013
3.825,0.018
3.830,0.022
3.835,0.007
3.840,0.004
3.845,0.016
3.850,0.007
3.855,0.000
3.860,0.015
3.865,0.013
3.870,-0.006
3.875,0.001
3.880,0.013
3.885,-0.002
3.890,-0.005
3.895,0.007
3.900,-0.003
3.905,-0.013
3.910,-0.001
3.915,-0.004
3.920,-0.021
3.925,-0.014
3.930,-0.005
3.935,-0.020
3.940,-0.033
3.945,-0.034
3.950,-0.049
3.955,-0.066
3.960,-0.057
3.965,-0.053
3.970,-0.069
3.975,-0.069
3.980,-0.065
3.985,-0.087
3.990,-0.090
3.995,-0.052
4.000,-0.027
4.005,-0.024
4.010,-0.015
4.015,-0.009
4.020,0.004
4.025,0.035
4.030,0.041
4.035,0.024
4.040,0.029
4.045,0.049
4.050,0.043
4.055,0.030
4.060,0.037
4.065,0.039
4.070,0.027
4.075,0.031
4.080,0.034
4.085,0.018
4.090,0.025
4.095,0.084
4.100,0.143
4.105,0.121
4.110,-0.081
4.115,-0.514
4.120,-1.029
4.125,-1.339
4.130,-1.128
4.135,-0.475
4.140,-0.013
4.145,0.103
4.150,0.185
4.155,0.218
4.160,0.195
4.165,0.194
4.170,0.193
4.175,0.204
4.180,0.213
4.185,0.197
4.190,0.189
4.195,0.195
4.200,0.186
4.205,0.174
4.210,0.179
4.215,0.169
4.220,0.145
4.225,0.147
4.230,0.151
4.235,0.133
4.240,0.124
4.245,0.130
4.250,0.114
4.255,0.100
4.260,0.109
4.265,0.105
4.270,0.084
4.275,0.084
4.280,0.087
4.285,0.068
4.290,0.061
4.295,0.069
4.300,0.057
4.305,0.040
4.310,0.044
4.315,0.042
4.320,0.021
4.325,0.020
4.330,0.025
4.335,0.005
4.340,-0.008
4.345,-0.006
4.350,-0.025
4.355,-0.044
4.360,-0.043
4.365,-0.057
4.370,-0.086
4.375,-0.093
4.380,-0.097
4.385,-0.123
4.390,-0.138
4.395,-0.140
4.400,-0.161
4.405,-0.182
4.410,-0.177
4.415,-0.175
4.420,-0.182
4.425,-0.158
4.430,-0.124
4.435,-0.109
4.440,-0.076
4.445,-0.023
4.450,0.005
4.455,0.023
4.460,0.057
4.465,0.072
4.470,0.068
4.475,0.089
4.480,0.108
4.485,0.098
4.490,0.100
4.495,0.111
4.500,0.095
4.505,0.080
4.510,0.091
4.515,0.090
4.520,0.075
4.525,0.075
4.530,0.079
4.535,0.067
4.540,0.064
4.545,0.076
4.550,0.070
4.555,0.054
4.560,0.057
4.565,0.053
4.570,0.035
4.575,0.040
4.580,0.050
4.585,0.034
4.590,0.027
4.595,0.038
4.600,0.030
4.605,0.019
4.610,0.032
4.615,0.032
4.620,0.013
4.625,0.017
4.630,0.023
4.635,0.008
4.640,0.006
4.645,0.016
4.650,0.009
4.655,-0.001
4.660,0.011
4.665,0.017
4.670,0.004
4.675,0.008
4.680,0.017
4.685,0.003
4.690,-0.003
4.695,0.009
4.700,0.003
4.705,-0.010
4.710,-0.004
4.715,-0.001
4.720,-0.010
4.725,-0.005
4.730,0.005
4.735,-0.007
4.740,-0.015
4.745,-0.005
4.750,-0.011
4.755,-0.028
4.760,-0.030
4.765,-0.040
4.770,-0.067
4.775,-0.072
4.780,-0.061
4.785,-0.064
4.790,-0.068
4.795,-0.067
4.800,-0.088
4.805,-0.103
4.810,-0.075
4.815,-0.041
4.820,-0.026
4.825,-0.013
4.830,-0.008
4.835,-0.006
4.840,0.021
4.845,0.041
4.850,0.029
4.855,0.025
4.860,0.042
4.865,0.044
4.870,0.030
4.875,0.034
4.880,0.040
4.885,0.027
4.890,0.018
4.895,0.027
4.900,0.021
4.905,0.013
4.910,0.052
4.915,0.121
4.920,0.142
4.925,0.028
4.930,-0.312
4.935,-0.830
4.940,-1.256
4.945,-1.278
4.950,-0.756
4.955,-0.142
4.960,0.080
4.965,0.144
4.970,0.208
4.975,0.196
4.980,0.187
4.985,0.187
4.990,0.189
4.995,0.205
5.000,0.199
5.005,0.183
5.010,0.188
5.015,0.186
5.020,0.166
5.025,0.162
5.030,0.167
5.035,0.151
5.040,0.138
5.045,0.142
5.050,0.133
5.055,0.118
5.060,0.120
5.065,0.118
5.070,0.099
5.075,0.096
5.080,0.103
5.085,0.087
5.090,0.079
5.095,0.087
5.100,0.074
5.105,0.057
5.110,0.062
5.115,0.060
5.120,0.043
5.125,0.043
5.130,0.046
5.135,0.025
5.140,0.012
5.145,0.020
5.150,0.009
5.155,-0.007
5.160,-0.005
5.165,-0.016
5.170,-0.043
5.175,-0.047
5.180,-0.048
5.185,-0.074
5.190,-0.092
5.195,-0.092
5.200,-0.108
5.205,-0.134
5.210,-0.136
5.215,-0.145
5.220,-0.174
5.225,-0.180
5.230,-0.170
5.235,-0.176
5.240,-0.171
5.245,-0.140
5.250,-0.113
5.255,-0.087
5.260,-0.044
5.265,-0.011
5.270,0.005
5.275,0.033
5.280,0.063
5.285,0.070
5.290,0.082
5.295,0.106
5.300,0.104
5.305,0.091
5.310,0.100
5.315,0.103
5.320,0.086
5.325,0.088
5.330,0.098
5.335,0.081
5.340,0.072
5.345,0.083
5.350,0.073
5.355,0.059
5.360,0.070
5.365,0.066
5.370,0.045
5.375,0.051
5.380,0.059
5.385,0.043
5.390,0.038
5.395,0.050
5.400,0.041
5.405,0.025
5.410,0.033
5.415,0.035
5.420,0.017
5.425,0.018
5.430,0.029
5.435,0.018
5.440,0.013
5.445,0.025
5.450,0.021
5.455,0.008
5.460,0.016
5.465,0.018
5.470,0.001
5.475,0.001
5.480,0.015
5.485,0.007
5.490,0.001
5.495,0.013
5.500,0.007
5.505,-0.005
5.510,0.006
5.515,0.011
5.520,-0.006
5.525,-0.005
5.530,0.005
5.535,-0.005
5.540,-0.010
5.545,0.002
5.550,-0.006
5.555,-0.021
5.560,-0.012
5.565,-0.008
5.570,-0.032
5.575,-0.043
5.580,-0.039
5.585,-0.058
5.590,-0.073
5.595,-0.058
5.600,-0.058
5.605,-0.075
5.610,-0.071
5.615,-0.076
5.620,-0.098
5.625,-0.078
5.630,-0.036
5.635,-0.020
5.640,-0.015
5.645,-0.007
5.650,-0.002
5.655,0.018
5.660,0.042
5.665,0.041
5.670,0.028
5.675,0.037
5.680,0.053
5.685,0.041
5.690,0.030
5.695,0.038
5.700,0.034
5.705,0.022
5.710,0.028
5.715,0.032
5.720,0.022
5.725,0.054
5.730,0.130
5.735,0.159
5.740,0.055
5.745,-0.265
5.750,-0.767
5.755,-1.215
5.760,-1.296
5.765,-0.814
5.770,-0.183
5.775,0.063
5.780,0.144
5.785,0.223
5.790,0.200
5.795,0.185
5.800,0.188
5.805,0.184
5.810,0.204
5.815,0.207
5.820,0.184
5.825,0.181
5.830,0.191
5.835,0.174
5.840,0.157
5.845,0.164
5.850,0.157
5.855,0.140
5.860,0.142
5.865,0.136
5.870,0.116
5.875,0.117
5.880,0.120
5.885,0.103
5.890,0.095
5.895,0.103
5.900,0.094
5.905,0.078
5.910,0.083
5.915,0.079
5.920,0.060
5.925,0.058
5.930,0.064
5.935,0.049
5.940,0.039
5.945,0.045
5.950,0.036
5.955,0.016
5.960,0.018
5.965,0.017
5.970,-0.003
5.975,-0.009
5.980,-0.008
5.985,-0.027
5.990,-0.046
5.995,-0.048
6.000,-0.064
6.005,-0.089
6.010,-0.091
6.015,-0.101
6.020,-0.132
6.025,-0.142
6.030,-0.137
6.035,-0.159
6.040,-0.179
6.045,-0.174
6.050,-0.171
6.055,-0.169
6.060,-0.139
6.065,-0.108
6.070,-0.091
6.075,-0.055
6.080,-0.012
6.085,0.007
6.090,0.028
6.095,0.063
6.100,0.077
6.105,0.076
6.110,0.092
6.115,0.104
6.120,0.094
6.125,0.095
6.130,0.103
6.135,0.091
6.140,0.082
6.145,0.092
6.150,0.086
6.155,0.071
6.160,0.076
6.165,0.079
6.170,0.063
6.175,0.061
6.180,0.070
6.185,0.059
6.190,0.048
6.195,0.055
6.200,0.050
6.205,0.035
6.210,0.041
6.215,0.047
6.220,0.030
6.225,0.025
6.230,0.036
6.235,0.026
6.240,0.019
6.245,0.030
6.250,0.024
6.255,0.009
6.260,0.015
6.265,0.021
6.270,0.010
6.275,0.009
6.280,0.018
6.285,0.006
6.290,-0.001
6.295,0.014
6.300,0.014
6.305,-0.001
6.310,0.008
6.315,0.015
6.320,-0.002
6.325,-0.003
6.330,0.011
6.335,0.002
6.340,-0.012
6.345,-0.003
6.350,-0.001
6.355,-0.015
6.360,-0.008
6.365,0.000
6.370,-0.016
6.375,-0.016
6.380,-0.008
6.385,-0.022
6.390,-0.036
6.395,-0.034
6.400,-0.046
6.405,-0.071
6.410,-0.071
6.415,-0.060
6.420,-0.067
6.425,-0.071
6.430,-0.069
6.435,-0.088
6.440,-0.098
6.445,-0.066
6.450,-0.037
6.455,-0.032
6.460,-0.015
6.465,-0.006
6.470,-0.011
6.475,0.014
6.480,0.041
6.485,0.034
6.490,0.028
6.495,0.043
6.500,0.043
6.505,0.030
6.510,0.038
6.515,0.043
6.520,0.027
6.525,0.024
6.530,0.033
6.535,0.020
6.540,0.014
6.545,0.063
6.550,0.129
6.555,0.149
6.560,0.043
6.565,-0.301
6.570,-0.813
6.575,-1.230
6.580,-1.269
6.585,-0.767
6.590,-0.150
6.595,0.079
6.600,0.141
6.605,0.208
6.610,0.201
6.615,0.187
6.620,0.184
6.625,0.194
6.630,0.214
6.635,0.201
6.640,0.183
6.645,0.191
6.650,0.187
6.655,0.169
6.660,0.171
6.665,0.170
6.670,0.150
6.675,0.146
6.680,0.148
6.685,0.129
6.690,0.117
6.695,0.127
6.700,0.123
6.705,0.106
6.710,0.107
6.715,0.105
6.720,0.083
6.725,0.080
6.730,0.087
6.735,0.072
6.740,0.060
6.745,0.066
6.750,0.058
6.755,0.041
6.760,0.046
6.765,0.046
6.770,0.024
6.775,0.019
6.780,0.027
6.785,0.010
6.790,-0.008
6.795,-0.002
6.800,-0.008
6.805,-0.031
6.810,-0.038
6.815,-0.042
6.820,-0.066
6.825,-0.080
6.830,-0.083
6.835,-0.109
6.840,-0.135
6.845,-0.133
6.850,-0.143
6.855,-0.168
6.860,-0.170
6.865,-0.167
6.870,-0.176
6.875,-0.162
6.880,-0.130
6.885,-0.111
6.890,-0.086
6.895,-0.041
6.900,-0.011
6.905,0.005
6.910,0.037
6.915,0.065
6.920,0.072
6.925,0.084
6.930,0.102
6.935,0.096
6.940,0.088
6.945,0.100
6.950,0.102
6.955,0.088
6.960,0.089
6.965,0.092
6.970,0.078
6.975,0.074
6.980,0.082
6.985,0.073
6.990,0.061
6.995,0.068
7.000,0.063
7.005,0.045
7.010,0.050
7.015,0.059
7.020,0.046
7.025,0.041
7.030,0.047
7.035,0.036
7.040,0.026
7.045,0.034
7.050,0.030
7.055,0.018
7.060,0.021
7.065,0.026
7.070,0.015
7.075,0.011
7.080,0.020
7.085,0.014
7.090,0.006
7.095,0.018
7.100,0.018
7.105,0.003
7.110,0.007
7.115,0.016
7.120,0.003
7.125,0.001
7.130,0.012
7.135,0.002
7.140,-0.010
7.145,0.002
7.150,0.006
7.155,-0.006
7.160,0.000
7.165,0.005
7.170,-0.010
7.175,-0.011
7.180,0.003
7.185,-0.005
7.190,-0.013
7.195,0.002
7.200,0.001
7.205,-0.022
7.210,-0.024
7.215,-0.025
7.220,-0.046
7.225,-0.057
7.230,-0.059
7.235,-0.071
7.240,-0.071
7.245,-0.056
7.250,-0.067
7.255,-0.096
7.260,-0.092
7.265,-0.070
7.270,-0.057
7.275,-0.032
7.280,-0.006
7.285,-0.016
7.290,-0.021
7.295,0.017
7.300,0.039
7.305,0.025
7.310,0.031
7.315,0.044
7.320,0.035
7.325,0.035
7.330,0.046
7.335,0.036
7.340,0.023
7.345,0.031
7.350,0.033
7.355,0.018
7.360,0.021
7.365,0.043
7.370,0.087
7.375,0.148
7.380,0.131
7.385,-0.111
7.390,-0.565
7.395,-1.041
7.400,-1.318
7.405,-1.081
7.410,-0.411
7.415,0.015
7.420,0.090
7.425,0.176
7.430,0.218
7.435,0.180
7.440,0.175
7.445,0.196
7.450,0.201
7.455,0.191
7.460,0.194
7.465,0.200
7.470,0.180
7.475,0.170
7.480,0.179
7.485,0.163
7.490,0.145
7.495,0.153
7.500,0.148
7.505,0.125
7.510,0.128
7.515,0.133
7.520,0.112
7.525,0.101
7.530,0.109
7.535,0.097
7.540,0.083
7.545,0.092
7.550,0.088
7.555,0.066
7.560,0.067
7.565,0.072
7.570,0.051
7.575,0.043
7.580,0.054
7.585,0.042
7.590,0.025
7.595,0.027
7.600,0.024
7.605,0.011
7.610,0.008
7.615,0.002
7.620,-0.023
7.625,-0.033
7.630,-0.029
7.635,-0.046
7.640,-0.067
7.645,-0.067
7.650,-0.078
7.655,-0.106
7.660,-0.114
7.665,-0.119
7.670,-0.147
7.675,-0.158
7.680,-0.150
7.685,-0.168
7.690,-0.185
7.695,-0.166
7.700,-0.146
7.705,-0.134
7.710,-0.097
7.715,-0.060
7.720,-0.050
7.725,-0.019
7.730,0.029
7.735,0.047
7.740,0.058
7.745,0.086
7.750,0.094
7.755,0.088
7.760,0.099
7.765,0.109
7.770,0.095
7.775,0.090
7.780,0.101
7.785,0.091
7.790,0.076
7.795,0.085
7.800,0.085
7.805,0.069
7.810,0.072
7.815,0.079
7.820,0.066
7.825,0.056
7.830,0.059
7.835,0.055
7.840,0.049
7.845,0.053
7.850,0.047
7.855,0.028
7.860,0.029
7.865,0.040
7.870,0.027
7.875,0.019
7.880,0.028
7.885,0.025
7.890,0.018
7.895,0.027
7.900,0.027
7.905,0.016
7.910,0.021
7.915,0.028
7.920,0.010
7.925,0.005
7.930,0.021
7.935,0.016
7.940,0.003
7.945,0.015
7.950,0.018
7.955,0.001
7.960,0.003
7.965,0.012
7.970,0.003
7.975,0.003
7.980,0.013
7.985,0.002
7.990,-0.006
7.995,0.006
8.000,0.002
8.005,-0.015
8.010,-0.011
8.015,-0.003
8.020,-0.015
8.025,-0.024
8.030,-0.025
8.035,-0.039
8.040,-0.054
8.045,-0.059
8.050,-0.064
8.055,-0.071
8.060,-0.062
8.065,-0.057
8.070,-0.085
8.075,-0.099
8.080,-0.075
8.085,-0.055
8.090,-0.043
8.095,-0.014
8.100,-0.007
8.105,-0.017
8.110,0.012
8.115,0.041
8.120,0.031
8.125,0.033
8.130,0.050
8.135,0.039
8.140,0.026
8.145,0.039
8.150,0.044
8.155,0.028
8.160,0.028
8.165,0.035
8.170,0.019
8.175,0.012
8.180,0.042
8.185,0.094
8.190,0.151
8.195,0.122
8.200,-0.142
8.205,-0.618
8.210,-1.091
8.215,-1.336
8.220,-1.060
8.225,-0.395
8.230,-0.002
8.235,0.083
8.240,0.186
8.245,0.224
8.250,0.183
8.255,0.173
8.260,0.195
8.265,0.214
8.270,0.206
8.275,0.195
8.280,0.201
8.285,0.194
8.290,0.180
8.295,0.183
8.300,0.173
8.305,0.149
8.310,0.149
8.315,0.154
8.320,0.134
8.325,0.122
8.330,0.133
8.335,0.124
8.340,0.109
8.345,0.114
8.350,0.108
8.355,0.090
8.360,0.092
8.365,0.096
8.370,0.075
8.375,0.069
8.380,0.077
