'Elapsed time','ECG'
1.260,-0.017
1.265,0.017
1.270,0.088
1.275,0.090
1.280,0.046
1.285,0.052
1.290,0.073
1.295,0.072
1.300,0.051
1.305,0.010
1.310,0.014
1.315,0.049
1.320,0.052
1.325,0.043
1.330,0.066
1.335,0.094
1.340,0.056
1.345,-0.090
1.350,-0.303
1.355,-0.540
1.360,-0.858
1.365,-1.166
1.370,-1.111
1.375,-0.651
1.380,-0.153
1.385,0.217
1.390,0.471
1.395,0.533
1.400,0.463
1.405,0.411
1.410,0.335
1.415,0.250
1.420,0.225
1.425,0.196
1.430,0.202
1.435,0.235
1.440,0.206
1.445,0.205
1.450,0.251
1.455,0.231
1.460,0.150
1.465,0.089
1.470,0.085
1.475,0.119
1.480,0.125
1.485,0.091
1.490,0.080
1.495,0.115
1.500,0.110
1.505,0.053
1.510,0.060
1.515,0.074
1.520,0.058
1.525,0.049
1.530,0.037
1.535,0.064
1.540,0.068
1.545,0.018
1.550,0.001
1.555,0.006
1.560,0.002
1.565,-0.022
1.570,-0.054
1.575,-0.064
1.580,-0.060
1.585,-0.051
1.590,-0.057
1.595,-0.088
1.600,-0.108
1.605,-0.120
1.610,-0.154
1.615,-0.174
1.620,-0.171
1.625,-0.175
1.630,-0.163
1.635,-0.156
1.640,-0.185
1.645,-0.192
1.650,-0.170
1.655,-0.156
1.660,-0.139
1.665,-0.131
1.670,-0.126
1.675,-0.118
1.680,-0.110
1.685,-0.074
1.690,-0.025
1.695,0.012
1.700,0.037
1.705,0.066
1.710,0.103
1.715,0.115
1.720,0.124
1.725,0.149
1.730,0.163
1.735,0.160
1.740,0.152
1.745,0.163
1.750,0.162
1.755,0.152
1.760,0.161
1.765,0.163
1.770,0.154
1.775,0.138
1.780,0.127
1.785,0.124
1.790,0.113
1.795,0.108
1.800,0.105
1.805,0.099
1.810,0.104
1.815,0.107
1.820,0.107
1.825,0.094
1.830,0.069
1.835,0.063
1.840,0.058
1.845,0.040
1.850,0.030
1.855,0.034
1.860,0.043
1.865,0.049
1.870,0.053
1.875,0.053
1.880,0.045
1.885,0.037
1.890,0.035
1.895,0.041
1.900,0.048
1.905,0.055
1.910,0.047
1.915,0.025
1.920,0.011
1.925,-0.006
1.930,-0.017
1.935,-0.004
1.940,0.008
1.945,0.009
1.950,0.011
1.955,0.023
1.960,0.033
1.965,0.021
1.970,0.001
1.975,-0.002
1.980,-0.002
1.985,-0.003
1.990,0.004
1.995,0.000
2.000,-0.012
2.005,-0.008
2.010,-0.006
2.015,-0.012
2.020,-0.012
2.025,-0.015
2.030,-0.022
2.035,-0.019
2.040,-0.013
2.045,-0.023
2.050,-0.026
2.055,-0.023
2.060,-0.033
2.065,-0.033
2.070,-0.034
2.075,-0.043
2.080,-0.038
2.085,-0.031
2.090,-0.033
2.095,-0.039
2.100,-0.041
2.105,-0.033
2.110,-0.039
2.115,-0.056
2.120,-0.057
2.125,-0.062
2.130,-0.065
2.135,-0.050
2.140,-0.037
2.145,-0.049
2.150,-0.063
2.155,-0.055
2.160,-0.057
2.165,-0.056
2.170,-0.050
2.175,-0.055
2.180,-0.051
2.185,-0.056
2.190,-0.072
2.195,-0.071
2.200,-0.076
2.205,-0.092
2.210,-0.097
2.215,-0.096
2.220,-0.099
2.225,-0.113
2.230,-0.129
2.235,-0.125
2.240,-0.116
2.245,-0.136
2.250,-0.161
2.255,-0.143
2.260,-0.117
2.265,-0.101
2.270,-0.075
2.275,-0.067
2.280,-0.065
2.285,-0.036
2.290,0.000
2.295,0.017
2.300,0.008
2.305,0.006
2.310,0.024
2.315,0.040
2.320,0.059
2.325,0.072
2.330,0.069
2.335,0.068
2.340,0.066
2.345,0.057
2.350,0.054
2.355,0.064
2.360,0.060
2.365,0.044
2.370,0.043
2.375,0.053
2.380,0.031
2.385,-0.072
2.390,-0.261
2.395,-0.515
2.400,-0.824
2.405,-1.150
2.410,-1.155
2.415,-0.674
2.420,-0.181
2.425,0.137
2.430,0.392
2.435,0.505
2.440,0.509
2.445,0.466
2.450,0.382
2.455,0.299
2.460,0.226
2.465,0.202
2.470,0.212
2.475,0.189
2.480,0.172
2.485,0.183
2.490,0.172
2.495,0.155
2.500,0.162
2.505,0.155
2.510,0.138
2.515,0.123
2.520,0.114
2.525,0.107
2.530,0.096
2.535,0.095
2.540,0.092
2.545,0.083
2.550,0.074
2.555,0.073
2.560,0.072
2.565,0.060
2.570,0.061
2.575,0.057
2.580,0.033
2.585,0.019
2.590,0.016
2.595,0.011
2.600,0.005
2.605,-0.009
2.610,-0.032
2.615,-0.033
2.620,-0.020
2.625,-0.041
2.630,-0.069
2.635,-0.068
2.640,-0.071
2.645,-0.089
2.650,-0.102
2.655,-0.115
2.660,-0.128
2.665,-0.136
2.670,-0.138
2.675,-0.140
2.680,-0.149
2.685,-0.155
2.690,-0.164
2.695,-0.162
2.700,-0.140
2.705,-0.132
2.710,-0.132
2.715,-0.115
2.720,-0.085
2.725,-0.062
2.730,-0.045
2.735,-0.002
2.740,0.053
2.745,0.073
2.750,0.087
2.755,0.109
2.760,0.108
2.765,0.115
2.770,0.136
2.775,0.141
2.780,0.146
2.785,0.154
2.790,0.153
2.795,0.154
2.800,0.153
2.805,0.135
2.810,0.114
2.815,0.112
2.820,0.115
2.825,0.107
2.830,0.104
2.835,0.110
2.840,0.102
2.845,0.090
2.850,0.084
2.855,0.082
2.860,0.079
2.865,0.062
2.870,0.053
2.875,0.055
2.880,0.049
2.885,0.058
2.890,0.056
2.895,0.039
2.900,0.052
2.905,0.057
2.910,0.036
2.915,0.022
2.920,0.019
2.925,0.024
2.930,0.038
2.935,0.055
2.940,0.058
2.945,0.040
2.950,0.023
2.955,0.036
2.960,0.038
2.965,0.021
2.970,0.023
2.975,0.022
2.980,0.017
2.985,0.029
2.990,0.038
2.995,0.031
3.000,0.019
3.005,0.014
3.010,0.013
3.015,0.018
3.020,0.025
3.025,0.024
3.030,0.015
3.035,0.002
3.040,0.006
3.045,0.009
3.050,-0.004
3.055,0.000
3.060,0.002
3.065,-0.001
3.070,-0.003
3.075,-0.018
3.080,-0.023
3.085,-0.019
3.090,-0.015
3.095,-0.006
3.100,-0.004
3.105,-0.019
3.110,-0.033
3.115,-0.022
3.120,-0.009
3.125,-0.021
3.130,-0.037
3.135,-0.038
3.140,-0.032
3.145,-0.029
3.150,-0.026
3.155,-0.023
3.160,-0.027
3.165,-0.038
3.170,-0.039
3.175,-0.036
3.180,-0.036
3.185,-0.034
3.190,-0.032
3.195,-0.039
3.200,-0.047
3.205,-0.048
3.210,-0.055
3.215,-0.063
3.220,-0.071
3.225,-0.103
3.230,-0.119
3.235,-0.113
3.240,-0.119
3.245,-0.114
3.250,-0.096
3.255,-0.099
3.260,-0.132
3.265,-0.152
3.270,-0.129
3.275,-0.106
3.280,-0.086
3.285,-0.052
3.290,-0.049
3.295,-0.060
3.300,-0.036
3.305,-0.010
3.310,-0.001
3.315,0.019
3.320,0.038
3.325,0.041
3.330,0.038
3.335,0.044
3.340,0.055
3.345,0.058
3.350,0.058
3.355,0.051
3.360,0.044
3.365,0.052
3.370,0.052
3.375,0.044
3.380,0.047
3.385,0.053
3.390,0.032
3.395,-0.072
3.400,-0.277
3.405,-0.538
3.410,-0.827
3.415,-1.158
3.420,-1.274
3.425,-0.875
3.430,-0.312
3.435,0.071
3.440,0.359
3.445,0.503
3.450,0.509
3.455,0.483
3.460,0.413
3.465,0.311
3.470,0.246
3.475,0.229
3.480,0.216
3.485,0.199
3.490,0.187
3.495,0.185
3.500,0.183
3.505,0.163
3.510,0.146
3.515,0.148
3.520,0.143
3.525,0.132
3.530,0.122
3.535,0.115
3.540,0.109
3.545,0.098
3.550,0.096
3.555,0.087
3.560,0.066
3.565,0.065
3.570,0.067
3.575,0.058
3.580,0.055
3.585,0.054
3.590,0.039
3.595,0.017
3.600,0.009
3.605,0.014
3.610,0.010
3.615,0.000
3.620,-0.011
3.625,-0.034
3.630,-0.048
3.635,-0.047
3.640,-0.056
3.645,-0.070
3.650,-0.080
3.655,-0.093
3.660,-0.101
3.665,-0.107
3.670,-0.118
3.675,-0.129
3.680,-0.138
3.685,-0.146
3.690,-0.148
3.695,-0.150
3.700,-0.149
3.705,-0.148
3.710,-0.150
3.715,-0.145
3.720,-0.131
3.725,-0.108
3.730,-0.084
3.735,-0.052
3.740,-0.018
3.745,0.007
3.750,0.036
3.755,0.065
3.760,0.080
3.765,0.101
3.770,0.125
3.775,0.128
3.780,0.126
3.785,0.140
3.790,0.151
3.795,0.146
3.800,0.138
3.805,0.133
3.810,0.123
3.815,0.121
3.820,0.128
3.825,0.118
3.830,0.104
3.835,0.102
3.840,0.093
3.845,0.086
3.850,0.090
3.855,0.082
3.860,0.063
3.865,0.065
3.870,0.066
3.875,0.058
3.880,0.056
3.885,0.059
3.890,0.055
3.895,0.040
3.900,0.041
3.905,0.044
3.910,0.034
3.915,0.034
3.920,0.032
3.925,0.024
3.930,0.023
3.935,0.028
3.940,0.036
3.945,0.036
3.950,0.032
3.955,0.028
3.960,0.022
3.965,0.019
3.970,0.024
3.975,0.034
3.980,0.031
3.985,0.022
3.990,0.021
3.995,0.015
4.000,0.017
4.005,0.024
4.010,0.016
4.015,0.010
4.020,0.019
4.025,0.017
4.030,0.005
4.035,0.007
4.040,0.006
4.045,-0.002
4.050,0.003
4.055,0.009
4.060,0.002
4.065,0.000
4.070,-0.003
4.075,-0.012
4.080,-0.014
4.085,-0.009
4.090,-0.009
4.095,-0.008
4.100,-0.010
4.105,-0.022
4.110,-0.032
4.115,-0.028
4.120,-0.018
4.125,-0.019
4.130,-0.025
4.135,-0.023
4.140,-0.020
4.145,-0.021
4.150,-0.024
4.155,-0.024
4.160,-0.025
4.165,-0.025
4.170,-0.021
4.175,-0.031
4.180,-0.046
4.185,-0.039
4.190,-0.024
4.195,-0.027
4.200,-0.031
4.205,-0.031
4.210,-0.032
4.215,-0.028
4.220,-0.026
4.225,-0.032
4.230,-0.040
4.235,-0.049
4.240,-0.066
4.245,-0.084
4.250,-0.095
4.255,-0.106
4.260,-0.114
4.265,-0.117
4.270,-0.115
4.275,-0.101
4.280,-0.096
4.285,-0.120
4.290,-0.137
4.295,-0.119
4.300,-0.083
4.305,-0.061
4.310,-0.053
4.315,-0.050
4.320,-0.048
4.325,-0.035
4.330,-0.025
4.335,-0.018
4.340,0.007
4.345,0.036
4.350,0.049
4.355,0.052
4.360,0.047
4.365,0.053
4.370,0.062
4.375,0.055
4.380,0.051
4.385,0.055
4.390,0.052
4.395,0.046
4.400,0.042
4.405,0.046
4.410,0.054
4.415,0.036
4.420,-0.053
4.425,-0.248
4.430,-0.516
4.435,-0.817
4.440,-1.157
4.445,-1.300
4.450,-0.948
4.455,-0.421
4.460,-0.026
4.465,0.347
4.470,0.554
4.475,0.530
4.480,0.464
4.485,0.391
4.490,0.304
4.495,0.250
4.500,0.235
4.505,0.224
4.510,0.212
4.515,0.206
4.520,0.200
4.525,0.185
4.530,0.175
4.535,0.172
4.540,0.163
4.545,0.153
4.550,0.146
4.555,0.139
4.560,0.128
4.565,0.119
4.570,0.112
4.575,0.105
4.580,0.096
4.585,0.089
4.590,0.077
4.595,0.065
4.600,0.063
4.605,0.060
4.610,0.046
4.615,0.036
4.620,0.033
4.625,0.020
4.630,0.005
4.635,-0.002
4.640,-0.011
4.645,-0.021
4.650,-0.028
4.655,-0.040
4.660,-0.057
4.665,-0.070
4.670,-0.081
4.675,-0.094
4.680,-0.104
4.685,-0.112
4.690,-0.125
4.695,-0.136
4.700,-0.139
4.705,-0.147
4.710,-0.161
4.715,-0.165
4.720,-0.164
4.725,-0.172
4.730,-0.171
4.735,-0.157
4.740,-0.147
4.745,-0.134
4.750,-0.110
4.755,-0.084
4.760,-0.060
4.765,-0.027
4.770,0.010
4.775,0.037
4.780,0.067
4.785,0.094
4.790,0.111
4.795,0.132
4.800,0.147
4.805,0.152
4.810,0.156
4.815,0.162
4.820,0.162
4.825,0.153
4.830,0.150
4.835,0.147
4.840,0.139
4.845,0.136
4.850,0.133
4.855,0.127
4.860,0.118
4.865,0.110
4.870,0.106
4.875,0.099
4.880,0.091
4.885,0.085
4.890,0.076
4.895,0.073
4.900,0.072
4.905,0.065
4.910,0.058
4.915,0.055
4.920,0.052
4.925,0.047
4.930,0.045
4.935,0.049
4.940,0.045
4.945,0.037
4.950,0.037
4.955,0.036
4.960,0.033
4.965,0.036
4.970,0.038
4.975,0.034
4.980,0.029
4.985,0.029
4.990,0.031
4.995,0.030
5.000,0.028
5.005,0.026
5.010,0.028
5.015,0.028
5.020,0.026
5.025,0.021
5.030,0.019
5.035,0.021
5.040,0.018
5.045,0.010
5.050,0.011
5.055,0.013
5.060,0.007
5.065,0.001
5.070,0.002
5.075,0.004
5.080,0.003
5.085,-0.003
5.090,-0.010
5.095,-0.009
5.100,-0.002
5.105,-0.007
5.110,-0.016
5.115,-0.018
5.120,-0.021
5.125,-0.025
5.130,-0.023
5.135,-0.021
5.140,-0.025
5.145,-0.026
5.150,-0.025
5.155,-0.028
5.160,-0.034
5.165,-0.032
5.170,-0.030
5.175,-0.037
5.180,-0.035
5.185,-0.026
5.190,-0.033
5.195,-0.042
5.200,-0.039
5.205,-0.039
5.210,-0.045
5.215,-0.041
5.220,-0.036
5.225,-0.042
5.230,-0.044
5.235,-0.040
5.240,-0.040
5.245,-0.037
5.250,-0.035
5.255,-0.045
5.260,-0.050
5.265,-0.044
5.270,-0.040
5.275,-0.043
5.280,-0.045
5.285,-0.049
5.290,-0.059
5.295,-0.072
5.300,-0.079
5.305,-0.091
5.310,-0.111
5.315,-0.120
5.320,-0.118
5.325,-0.119
5.330,-0.106
5.335,-0.090
5.340,-0.107
5.345,-0.134
5.350,-0.121
5.355,-0.088
5.360,-0.072
5.365,-0.055
5.370,-0.046
5.375,-0.055
5.380,-0.046
5.385,-0.025
5.390,-0.023
5.395,-0.004
5.400,0.035
5.405,0.044
5.410,0.042
5.415,0.052
5.420,0.060
5.425,0.057
5.430,0.052
5.435,0.051
5.440,0.044
5.445,0.044
5.450,0.049
5.455,0.042
5.460,0.036
5.465,0.051
5.470,0.058
5.475,0.001
5.480,-0.141
5.485,-0.351
5.490,-0.617
5.495,-0.931
5.500,-1.184
5.505,-1.043
5.510,-0.562
5.515,-0.153
5.520,0.197
5.525,0.478
5.530,0.534
5.535,0.481
5.540,0.409
5.545,0.319
5.550,0.250
5.555,0.218
5.560,0.201
5.565,0.194
5.570,0.193
5.575,0.182
5.580,0.171
5.585,0.168
5.590,0.161
5.595,0.153
5.600,0.143
5.605,0.131
5.610,0.122
5.615,0.118
5.620,0.110
5.625,0.100
5.630,0.096
5.635,0.095
5.640,0.084
5.645,0.072
5.650,0.067
5.655,0.056
5.660,0.044
5.665,0.040
5.670,0.033
5.675,0.022
5.680,0.015
5.685,0.009
5.690,-0.005
5.695,-0.019
5.700,-0.023
5.705,-0.028
5.710,-0.041
5.715,-0.051
5.720,-0.062
5.725,-0.078
5.730,-0.090
5.735,-0.098
5.740,-0.113
5.745,-0.128
5.750,-0.128
5.755,-0.135
5.760,-0.151
5.765,-0.154
5.770,-0.158
5.775,-0.169
5.780,-0.169
5.785,-0.165
5.790,-0.162
5.795,-0.155
5.800,-0.140
5.805,-0.123
5.810,-0.105
5.815,-0.075
5.820,-0.040
5.825,-0.014
5.830,0.014
5.835,0.053
5.840,0.081
5.845,0.099
5.850,0.123
5.855,0.145
5.860,0.154
5.865,0.162
5.870,0.169
5.875,0.164
5.880,0.160
5.885,0.163
5.890,0.156
5.895,0.146
5.900,0.145
5.905,0.143
5.910,0.134
5.915,0.129
5.920,0.119
5.925,0.111
5.930,0.111
5.935,0.106
5.940,0.096
5.945,0.091
5.950,0.090
5.955,0.083
5.960,0.074
5.965,0.072
5.970,0.067
5.975,0.057
5.980,0.057
5.985,0.057
5.990,0.051
5.995,0.046
6.000,0.047
6.005,0.046
6.010,0.043
6.015,0.044
6.020,0.041
6.025,0.034
6.030,0.033
6.035,0.035
6.040,0.036
6.045,0.038
6.050,0.037
6.055,0.032
6.060,0.026
6.065,0.026
6.070,0.026
6.075,0.020
6.080,0.019
6.085,0.023
6.090,0.022
6.095,0.018
6.100,0.017
6.105,0.013
6.110,0.007
6.115,0.010
6.120,0.012
6.125,0.009
6.130,0.008
6.135,0.006
6.140,0.000
6.145,-0.004
6.150,-0.006
6.155,-0.009
6.160,-0.013
6.165,-0.014
6.170,-0.015
6.175,-0.023
6.180,-0.021
6.185,-0.017
6.190,-0.026
6.195,-0.029
6.200,-0.022
6.205,-0.022
6.210,-0.033
6.215,-0.039
6.220,-0.034
6.225,-0.032
6.230,-0.032
6.235,-0.033
6.240,-0.033
6.245,-0.033
6.250,-0.035
6.255,-0.036
6.260,-0.039
6.265,-0.042
6.270,-0.042
6.275,-0.044
6.280,-0.038
6.285,-0.030
6.290,-0.038
6.295,-0.043
6.300,-0.038
6.305,-0.037
6.310,-0.042
6.315,-0.044
6.320,-0.040
6.325,-0.042
6.330,-0.043
6.335,-0.036
6.340,-0.037
6.345,-0.045
6.350,-0.053
6.355,-0.066
6.360,-0.080
6.365,-0.087
6.370,-0.094
6.375,-0.113
6.380,-0.125
6.385,-0.119
6.390,-0.108
6.395,-0.098
6.400,-0.112
6.405,-0.143
6.410,-0.134
6.415,-0.097
6.420,-0.079
6.425,-0.067
6.430,-0.059
6.435,-0.062
6.440,-0.039
6.445,-0.009
6.450,0.005
6.455,0.017
6.460,0.028
6.465,0.042
6.470,0.053
6.475,0.051
6.480,0.051
6.485,0.060
6.490,0.058
6.495,0.051
6.500,0.051
6.505,0.049
6.510,0.049
6.515,0.054
6.520,0.049
6.525,0.046
6.530,0.050
6.535,0.008
6.540,-0.125
6.545,-0.324
6.550,-0.555
6.555,-0.836
6.560,-1.103
6.565,-0.993
6.570,-0.490
6.575,-0.075
6.580,0.208
6.585,0.434
6.590,0.480
6.595,0.438
6.600,0.396
6.605,0.318
6.610,0.236
6.615,0.201
6.620,0.185
6.625,0.163
6.630,0.160
6.635,0.161
6.640,0.140
6.645,0.131
6.650,0.136
6.655,0.132
6.660,0.123
6.665,0.116
6.670,0.111
6.675,0.099
6.680,0.088
6.685,0.088
6.690,0.083
6.695,0.074
6.700,0.073
6.705,0.066
6.710,0.056
6.715,0.053
6.720,0.040
6.725,0.025
6.730,0.027
6.735,0.023
6.740,0.009
6.745,0.005
6.750,0.003
6.755,-0.006
6.760,-0.014
6.765,-0.023
6.770,-0.038
6.775,-0.047
6.780,-0.051
6.785,-0.066
6.790,-0.089
6.795,-0.100
6.800,-0.098
6.805,-0.110
6.810,-0.122
6.815,-0.124
6.820,-0.130
6.825,-0.141
6.830,-0.143
6.835,-0.148
6.840,-0.162
6.845,-0.165
6.850,-0.155
6.855,-0.152
6.860,-0.148
6.865,-0.130
6.870,-0.108
6.875,-0.084
6.880,-0.051
6.885,-0.030
6.890,-0.020
6.895,0.017
6.900,0.064
6.905,0.085
6.910,0.096
6.915,0.110
6.920,0.126
6.925,0.142
6.930,0.153
6.935,0.152
6.940,0.144
6.945,0.145
6.950,0.145
6.955,0.133
6.960,0.125
6.965,0.121
6.970,0.116
6.975,0.119
6.980,0.118
6.985,0.112
6.990,0.105
6.995,0.095
7.000,0.090
7.005,0.076
7.010,0.066
7.015,0.081
7.020,0.087
7.025,0.066
7.030,0.063
7.035,0.070
7.040,0.066
7.045,0.062
7.050,0.054
7.055,0.039
7.060,0.034
7.065,0.040
7.070,0.047
7.075,0.049
7.080,0.047
7.085,0.046
7.090,0.040
7.095,0.037
7.100,0.049
7.105,0.046
7.110,0.035
7.115,0.040
7.120,0.041
7.125,0.025
7.130,0.025
7.135,0.040
7.140,0.031
7.145,0.017
7.150,0.028
7.155,0.036
7.160,0.022
7.165,0.016
7.170,0.025
7.175,0.026
7.180,0.017
7.185,0.005
7.190,0.001
7.195,0.008
7.200,0.006
7.205,-0.011
7.210,-0.011
7.215,0.008
7.220,0.006
7.225,-0.012
7.230,-0.016
7.235,-0.010
7.240,-0.014
7.245,-0.018
7.250,-0.021
7.255,-0.023
7.260,-0.019
7.265,-0.027
7.270,-0.035
7.275,-0.023
7.280,-0.006
7.285,-0.005
7.290,-0.019
7.295,-0.034
7.300,-0.042
7.305,-0.047
7.310,-0.041
7.315,-0.028
7.320,-0.034
7.325,-0.043
7.330,-0.031
7.335,-0.025
7.340,-0.038
7.345,-0.034
7.350,-0.028
7.355,-0.037
7.360,-0.042
7.365,-0.045
7.370,-0.040
7.375,-0.040
7.380,-0.054
7.385,-0.064
7.390,-0.072
7.395,-0.088
7.400,-0.092
7.405,-0.087
7.410,-0.102
7.415,-0.120
7.420,-0.118
7.425,-0.101
7.430,-0.105
7.435,-0.141
7.440,-0.153
7.445,-0.132
7.450,-0.104
7.455,-0.081
7.460,-0.065
7.465,-0.055
7.470,-0.038
7.475,-0.017
7.480,-0.007
7.485,0.005
7.490,0.020
7.495,0.034
7.500,0.050
7.505,0.053
7.510,0.050
7.515,0.062
7.520,0.062
7.525,0.051
7.530,0.060
7.535,0.062
7.540,0.047
7.545,0.044
7.550,0.047
7.555,0.040
7.560,0.042
7.565,0.045
7.570,-0.039
7.575,-0.231
7.580,-0.471
7.585,-0.758
7.590,-1.100
7.595,-1.245
7.600,-0.878
7.605,-0.326
7.610,0.043
7.615,0.326
7.620,0.476
7.625,0.474
7.630,0.453
7.635,0.399
7.640,0.300
7.645,0.243
7.650,0.233
7.655,0.223
7.660,0.209
7.665,0.186
7.670,0.167
7.675,0.163
7.680,0.162
7.685,0.155
7.690,0.145
7.695,0.137
7.700,0.127
7.705,0.127
7.710,0.131
7.715,0.128
7.720,0.108
7.725,0.087
7.730,0.083
7.735,0.082
7.740,0.061
7.745,0.047
7.750,0.055
7.755,0.052
7.760,0.054
7.765,0.056
7.770,0.030
7.775,0.010
7.780,0.014
7.785,0.018
7.790,0.009
7.795,-0.011
7.800,-0.025
7.805,-0.032
7.810,-0.050
7.815,-0.064
7.820,-0.059
7.825,-0.061
7.830,-0.077
7.835,-0.093
7.840,-0.106
7.845,-0.114
7.850,-0.121
7.855,-0.133
7.860,-0.137
7.865,-0.133
7.870,-0.137
7.875,-0.153
7.880,-0.164
7.885,-0.161
7.890,-0.148
7.895,-0.128
7.900,-0.106
7.905,-0.091
7.910,-0.074
7.915,-0.047
7.920,-0.021
7.925,0.009
7.930,0.041
7.935,0.065
7.940,0.079
7.945,0.098
7.950,0.119
7.955,0.128
7.960,0.131
7.965,0.134
7.970,0.130
7.975,0.122
7.980,0.118
7.985,0.117
7.990,0.121
7.995,0.123
8.000,0.116
8.005,0.107
8.010,0.091
8.015,0.082
8.020,0.084
8.025,0.081
8.030,0.072
8.035,0.072
8.040,0.072
8.045,0.060
8.050,0.051
8.055,0.050
8.060,0.051
8.065,0.056
8.070,0.058
8.075,0.049
8.080,0.037
8.085,0.033
8.090,0.035
8.095,0.042
8.100,0.042
8.105,0.035
8.110,0.031
8.115,0.035
8.120,0.039
8.125,0.034
8.130,0.030
8.135,0.035
8.140,0.026
8.145,0.020
8.150,0.040
8.155,0.043
8.160,0.028
8.165,0.031
8.170,0.035
8.175,0.023
8.180,0.021
8.185,0.029
8.190,0.023
8.195,0.012
8.200,0.013
8.205,0.014
8.210,0.013
8.215,0.015
8.220,0.014
8.225,0.010
8.230,0.003
8.235,-0.003
8.240,-0.010
8.245,-0.010
8.250,-0.002
8.255,-0.002
8.260,-0.010
8.265,-0.006
8.270,-0.006
