'Elapsed time','ECG'
0.980,-0.082
0.985,-0.076
0.990,0.047
0.995,0.060
1.000,-0.103
1.005,-0.299
1.010,-0.618
1.015,-1.092
1.020,-1.405
1.025,-1.221
1.030,-0.645
1.035,-0.181
1.040,0.025
1.045,0.158
1.050,0.295
1.055,0.345
1.060,0.291
1.065,0.244
1.070,0.252
1.075,0.319
1.080,0.321
1.085,0.221
1.090,0.192
1.095,0.209
1.100,0.177
1.105,0.174
1.110,0.199
1.115,0.193
1.120,0.112
1.125,0.060
1.130,0.111
1.135,0.122
1.140,0.099
1.145,0.109
1.150,0.107
1.155,0.123
1.160,0.147
1.165,0.086
1.170,0.025
1.175,0.072
1.180,0.095
1.185,-0.009
1.190,-0.074
1.195,-0.045
1.200,-0.047
1.205,-0.029
1.210,0.010
1.215,-0.039
1.220,-0.116
1.225,-0.128
1.230,-0.151
1.235,-0.196
1.240,-0.107
1.245,0.001
1.250,-0.101
1.255,-0.296
1.260,-0.367
1.265,-0.288
1.270,-0.194
1.275,-0.168
1.280,-0.203
1.285,-0.254
1.290,-0.190
1.295,0.014
1.300,0.132
1.305,0.059
1.310,-0.012
1.315,-0.002
1.320,0.035
1.325,0.076
1.330,0.103
1.335,0.083
1.340,0.092
1.345,0.158
1.350,0.141
1.355,0.178
1.360,0.252
1.365,0.089
1.370,0.008
1.375,0.250
1.380,0.407
1.385,0.256
1.390,0.118
1.395,0.132
1.400,0.109
1.405,0.161
1.410,0.244
1.415,0.179
1.420,0.062
1.425,-0.067
1.430,-0.193
1.435,-0.203
1.440,-0.112
1.445,-0.075
1.450,-0.124
1.455,-0.127
1.460,-0.050
1.465,-0.076
1.470,-0.059
1.475,0.058
1.480,0.026
1.485,-0.007
1.490,-0.036
1.495,-0.146
1.500,-0.159
1.505,-0.148
1.510,-0.226
1.515,-0.236
1.520,-0.173
1.525,-0.280
1.530,-0.220
1.535,0.150
1.540,0.398
1.545,0.488
1.550,0.403
1.555,0.299
1.560,0.220
1.565,0.163
1.570,0.238
1.575,0.169
1.580,0.085
1.585,0.161
1.590,0.138
1.595,0.086
1.600,0.137
1.605,0.160
1.610,0.201
1.615,0.217
1.620,0.138
1.625,0.185
1.630,0.292
1.635,0.229
1.640,0.160
1.645,0.206
1.650,0.261
1.655,0.269
1.660,0.247
1.665,0.265
1.670,0.307
1.675,0.317
1.680,0.247
1.685,0.173
1.690,0.274
1.695,0.435
1.700,0.437
1.705,0.315
1.710,0.244
1.715,0.253
1.720,0.217
1.725,0.242
1.730,0.308
1.735,0.200
1.740,0.145
1.745,0.220
1.750,0.131
1.755,0.016
1.760,0.072
1.765,0.101
1.770,0.039
1.775,-0.019
1.780,-0.005
1.785,0.063
1.790,0.048
1.795,-0.003
1.800,0.020
1.805,0.046
1.810,0.036
1.815,0.026
1.820,-0.045
1.825,-0.356
1.830,-0.951
1.835,-1.443
1.840,-1.445
1.845,-0.994
1.850,-0.485
1.855,-0.214
1.860,-0.032
1.865,0.117
1.870,0.177
1.875,0.297
1.880,0.374
1.885,0.212
1.890,0.057
1.895,-0.047
1.900,-0.186
1.905,-0.162
1.910,-0.076
1.915,-0.077
1.920,0.011
1.925,0.142
1.930,0.147
1.935,0.054
1.940,-0.076
1.945,-0.098
1.950,-0.006
1.955,0.010
1.960,-0.047
1.965,-0.038
1.970,0.046
1.975,0.062
1.980,-0.075
1.985,-0.168
1.990,-0.078
1.995,0.012
2.000,0.036
2.005,0.056
2.010,-0.072
2.015,-0.262
2.020,-0.232
2.025,-0.135
2.030,-0.173
2.035,-0.179
2.040,-0.050
2.045,-0.006
2.050,-0.191
2.055,-0.360
2.060,-0.313
2.065,-0.308
2.070,-0.458
2.075,-0.503
2.080,-0.457
2.085,-0.372
2.090,-0.253
2.095,-0.326
2.100,-0.419
2.105,-0.221
2.110,-0.072
2.115,-0.189
2.120,-0.188
2.125,-0.030
2.130,-0.027
2.135,-0.065
2.140,0.074
2.145,0.233
2.150,0.260
2.155,0.302
2.160,0.349
2.165,0.227
2.170,0.186
2.175,0.339
2.180,0.307
2.185,0.169
2.190,0.182
2.195,0.119
2.200,0.054
2.205,0.258
2.210,0.336
2.215,0.080
2.220,0.028
2.225,0.190
2.230,0.136
2.235,0.124
2.240,0.261
2.245,0.094
2.250,-0.124
2.255,-0.066
2.260,-0.001
2.265,-0.008
2.270,-0.027
2.275,0.023
2.280,0.134
2.285,0.175
2.290,0.064
2.295,-0.035
2.300,0.047
2.305,0.035
2.310,-0.065
2.315,0.025
2.320,0.157
2.325,0.135
2.330,0.069
2.335,0.028
2.340,0.018
2.345,-0.043
2.350,-0.114
2.355,-0.014
2.360,-0.013
2.365,-0.122
2.370,-0.030
2.375,0.153
2.380,0.119
2.385,-0.079
2.390,-0.118
2.395,0.031
2.400,0.130
2.405,0.062
2.410,-0.036
2.415,-0.122
2.420,-0.083
2.425,0.122
2.430,0.135
2.435,0.002
2.440,0.010
2.445,0.043
2.450,0.069
2.455,0.080
2.460,-0.037
2.465,-0.119
2.470,-0.050
2.475,0.100
2.480,0.124
2.485,-0.088
2.490,-0.188
2.495,0.068
2.500,0.120
2.505,-0.184
2.510,-0.173
2.515,-0.076
2.520,-0.135
2.525,0.007
2.530,0.069
2.535,-0.081
2.540,-0.128
2.545,-0.049
2.550,-0.008
2.555,0.001
2.560,0.077
2.565,0.149
2.570,0.066
2.575,0.030
2.580,0.106
2.585,-0.004
2.590,-0.034
2.595,0.065
2.600,0.031
2.605,0.041
2.610,-0.003
2.615,-0.132
2.620,-0.063
2.625,0.021
2.630,-0.091
2.635,-0.324
2.640,-0.680
2.645,-1.097
2.650,-1.506
2.655,-1.480
2.660,-0.727
2.665,-0.130
2.670,0.038
2.675,0.232
2.680,0.250
2.685,0.146
2.690,0.180
2.695,0.274
2.700,0.293
2.705,0.181
2.710,0.168
2.715,0.273
2.720,0.242
2.725,0.189
2.730,0.183
2.735,0.151
2.740,0.239
2.745,0.316
2.750,0.245
2.755,0.261
2.760,0.200
2.765,0.019
2.770,0.097
2.775,0.163
2.780,0.031
2.785,0.068
2.790,0.162
2.795,0.122
2.800,0.034
2.805,-0.014
2.810,0.039
2.815,0.133
2.820,0.070
2.825,-0.178
2.830,-0.198
2.835,-0.078
2.840,-0.053
2.845,-0.016
2.850,-0.057
2.855,-0.030
2.860,0.059
2.865,0.031
2.870,-0.102
2.875,-0.191
2.880,-0.165
2.885,-0.192
2.890,-0.156
2.895,-0.118
2.900,-0.285
2.905,-0.298
2.910,-0.145
2.915,-0.245
2.920,-0.186
2.925,0.055
2.930,-0.099
2.935,-0.184
2.940,0.073
2.945,0.152
2.950,0.113
2.955,0.209
2.960,0.269
2.965,0.232
2.970,0.176
2.975,0.204
2.980,0.253
2.985,0.251
2.990,0.250
2.995,0.211
3.000,0.192
3.005,0.210
3.010,0.257
3.015,0.237
3.020,0.156
3.025,0.180
3.030,0.168
3.035,0.063
3.040,0.020
3.045,0.073
3.050,0.095
3.055,0.135
3.060,0.181
3.065,0.058
3.070,0.008
3.075,0.091
3.080,0.024
3.085,-0.044
3.090,-0.002
3.095,0.005
3.100,0.005
3.105,0.080
3.110,0.143
3.115,0.039
3.120,0.020
3.125,0.052
3.130,-0.086
3.135,-0.084
3.140,0.033
3.145,0.106
3.150,0.148
3.155,0.100
3.160,-0.055
3.165,-0.188
3.170,-0.132
3.175,-0.017
3.180,-0.005
3.185,-0.004
3.190,0.058
3.195,0.087
3.200,-0.041
3.205,-0.168
3.210,-0.102
3.215,-0.038
3.220,-0.044
3.225,0.032
3.230,0.095
3.235,0.016
3.240,-0.081
3.245,-0.115
3.250,-0.129
3.255,-0.059
3.260,0.017
3.265,-0.018
3.270,-0.026
3.275,0.099
3.280,0.124
3.285,-0.032
3.290,-0.175
3.295,-0.243
3.300,-0.187
3.305,-0.092
3.310,-0.068
3.315,-0.108
3.320,-0.133
3.325,-0.059
3.330,0.049
3.335,0.040
3.340,-0.055
3.345,-0.123
3.350,-0.171
3.355,-0.148
3.360,-0.067
3.365,-0.031
3.370,-0.021
3.375,0.042
3.380,0.045
3.385,0.044
3.390,0.077
3.395,-0.031
3.400,-0.116
3.405,-0.056
3.410,0.038
3.415,0.012
3.420,-0.048
3.425,-0.010
3.430,0.043
3.435,0.097
3.440,-0.020
3.445,-0.289
3.450,-0.617
3.455,-1.183
3.460,-1.772
3.465,-1.776
3.470,-1.109
3.475,-0.373
3.480,-0.041
3.485,0.114
3.490,0.316
3.495,0.393
3.500,0.321
3.505,0.227
3.510,0.265
3.515,0.260
3.520,0.154
3.525,0.237
3.530,0.318
3.535,0.174
3.540,0.167
3.545,0.314
3.550,0.120
3.555,-0.061
3.560,0.102
3.565,0.159
3.570,0.110
3.575,0.089
3.580,0.054
3.585,0.038
3.590,0.028
3.595,0.032
3.600,0.000
3.605,-0.016
3.610,0.034
3.615,0.015
3.620,-0.034
3.625,-0.006
3.630,0.015
3.635,0.003
3.640,0.006
3.645,0.006
3.650,-0.036
3.655,-0.053
3.660,-0.009
3.665,-0.017
3.670,-0.060
3.675,-0.034
3.680,-0.031
3.685,-0.124
3.690,-0.214
3.695,-0.251
3.700,-0.237
3.705,-0.187
3.710,-0.164
3.715,-0.208
3.720,-0.286
3.725,-0.283
3.730,-0.199
3.735,-0.194
3.740,-0.201
3.745,-0.082
3.750,0.002
3.755,0.051
3.760,0.199
3.765,0.275
3.770,0.287
3.775,0.443
3.780,0.604
3.785,0.579
3.790,0.529
3.795,0.589
3.800,0.643
3.805,0.678
3.810,0.679
3.815,0.570
3.820,0.498
3.825,0.545
3.830,0.528
3.835,0.361
3.840,0.292
3.845,0.353
3.850,0.309
3.855,0.298
3.860,0.349
3.865,0.295
3.870,0.219
3.875,0.163
3.880,0.059
3.885,-0.083
3.890,-0.141
3.895,-0.120
3.900,-0.132
3.905,-0.118
3.910,-0.157
3.915,-0.317
3.920,-0.365
3.925,-0.314
3.930,-0.346
3.935,-0.422
3.940,-0.383
3.945,-0.270
3.950,-0.214
3.955,-0.154
3.960,-0.079
3.965,-0.046
3.970,-0.072
3.975,-0.079
3.980,-0.044
3.985,-0.006
3.990,0.181
3.995,0.381
4.000,0.299
4.005,0.189
4.010,0.257
4.015,0.260
4.020,0.201
4.025,0.191
4.030,0.061
4.035,-0.095
4.040,-0.045
4.045,0.085
4.050,0.061
4.055,-0.047
4.060,-0.023
4.065,0.005
4.070,-0.025
4.075,0.061
4.080,0.123
4.085,0.051
4.090,0.010
4.095,-0.008
4.100,-0.072
4.105,-0.110
4.110,-0.127
4.115,-0.182
4.120,-0.235
4.125,-0.215
4.130,-0.178
4.135,-0.188
4.140,-0.153
4.145,-0.067
4.150,-0.002
4.155,0.060
4.160,0.113
4.165,0.076
4.170,0.022
4.175,0.110
4.180,0.198
4.185,0.187
4.190,0.223
4.195,0.264
4.200,0.241
4.205,0.238
4.210,0.280
4.215,0.274
4.220,0.192
4.225,0.149
4.230,0.131
4.235,0.098
4.240,0.151
4.245,0.214
4.250,0.111
4.255,-0.160
4.260,-0.618
4.265,-1.216
4.270,-1.663
4.275,-1.691
4.280,-1.237
4.285,-0.653
4.290,-0.355
4.295,-0.202
4.300,-0.048
4.305,0.027
4.310,0.089
4.315,0.031
4.320,-0.120
4.325,-0.072
4.330,-0.057
4.335,-0.186
4.340,-0.140
4.345,0.021
4.350,0.006
4.355,-0.049
4.360,0.064
4.365,0.085
4.370,0.066
4.375,0.179
4.380,0.176
4.385,0.127
4.390,0.201
4.395,0.234
4.400,0.202
4.405,0.232
4.410,0.184
4.415,-0.041
4.420,-0.141
4.425,-0.048
4.430,-0.040
4.435,-0.064
4.440,-0.006
4.445,0.006
4.450,0.018
4.455,0.028
4.460,-0.045
4.465,-0.065
4.470,-0.008
4.475,0.050
4.480,0.055
4.485,0.018
4.490,-0.039
4.495,-0.141
4.500,-0.196
4.505,-0.146
4.510,-0.091
4.515,-0.095
4.520,-0.141
4.525,-0.186
4.530,-0.198
4.535,-0.241
4.540,-0.216
4.545,-0.032
4.550,0.003
4.555,-0.068
4.560,0.052
4.565,0.094
4.570,-0.001
4.575,0.080
4.580,0.183
4.585,0.111
4.590,0.148
4.595,0.263
4.600,0.186
4.605,0.163
4.610,0.210
4.615,0.076
4.620,0.008
4.625,0.191
4.630,0.299
4.635,0.210
4.640,0.233
4.645,0.367
4.650,0.309
4.655,0.146
4.660,0.135
4.665,0.233
4.670,0.184
4.675,0.103
4.680,0.145
4.685,0.102
4.690,0.098
4.695,0.141
4.700,0.031
4.705,0.026
4.710,0.182
4.715,0.203
4.720,0.092
4.725,0.087
4.730,0.185
4.735,0.141
4.740,0.073
4.745,0.122
4.750,0.095
4.755,0.032
4.760,0.049
4.765,0.113
4.770,0.176
4.775,0.233
4.780,0.201
4.785,0.099
4.790,0.094
4.795,0.170
4.800,0.207
4.805,0.101
4.810,0.040
4.815,0.140
4.820,0.143
4.825,0.086
4.830,0.033
4.835,-0.062
4.840,0.001
4.845,0.109
4.850,0.044
4.855,-0.002
4.860,0.039
4.865,0.041
4.870,0.061
4.875,0.101
4.880,0.037
4.885,-0.020
4.890,0.015
4.895,-0.106
4.900,-0.402
4.905,-0.473
4.910,-0.412
4.915,-0.540
4.920,-0.560
4.925,-0.436
4.930,-0.458
4.935,-0.600
4.940,-0.590
4.945,-0.437
4.950,-0.420
4.955,-0.352
4.960,-0.146
4.965,-0.037
4.970,-0.066
4.975,-0.062
4.980,0.051
4.985,0.112
4.990,0.023
4.995,-0.196
5.000,-0.228
5.005,0.034
5.010,0.134
5.015,0.066
5.020,0.113
5.025,0.133
5.030,0.062
5.035,0.070
5.040,0.117
5.045,0.046
5.050,-0.239
5.055,-0.713
5.060,-1.194
5.065,-1.459
5.070,-1.203
5.075,-0.445
5.080,0.194
5.085,0.411
5.090,0.600
5.095,0.758
5.100,0.625
5.105,0.538
5.110,0.559
5.115,0.585
5.120,0.633
5.125,0.542
5.130,0.564
5.135,0.702
5.140,0.530
5.145,0.423
5.150,0.584
5.155,0.572
5.160,0.529
5.165,0.616
5.170,0.636
5.175,0.610
5.180,0.633
5.185,0.611
5.190,0.577
5.195,0.598
5.200,0.551
5.205,0.527
5.210,0.519
5.215,0.412
5.220,0.392
5.225,0.468
5.230,0.373
5.235,0.167
5.240,0.132
5.245,0.183
5.250,0.085
5.255,-0.038
5.260,-0.004
5.265,0.009
5.270,-0.064
5.275,-0.080
5.280,-0.123
5.285,-0.178
5.290,-0.122
5.295,-0.129
5.300,-0.228
5.305,-0.259
5.310,-0.213
5.315,-0.184
5.320,-0.211
5.325,-0.183
5.330,-0.071
5.335,0.027
5.340,0.004
5.345,-0.082
5.350,-0.043
5.355,0.051
5.360,0.088
5.365,0.131
5.370,0.148
5.375,0.089
5.380,0.033
5.385,0.048
5.390,0.084
5.395,0.063
5.400,0.004
5.405,-0.002
5.410,-0.032
5.415,-0.105
5.420,-0.097
5.425,-0.055
5.430,-0.078
5.435,-0.162
5.440,-0.207
5.445,-0.193
5.450,-0.217
5.455,-0.286
5.460,-0.355
5.465,-0.411
5.470,-0.424
5.475,-0.367
5.480,-0.335
5.485,-0.397
5.490,-0.423
5.495,-0.330
5.500,-0.309
5.505,-0.384
5.510,-0.351
5.515,-0.269
5.520,-0.248
5.525,-0.200
5.530,-0.181
5.535,-0.239
5.540,-0.185
5.545,-0.107
5.550,-0.155
5.555,-0.199
5.560,-0.178
5.565,-0.202
5.570,-0.249
5.575,-0.183
5.580,-0.242
5.585,-0.445
5.590,-0.458
5.595,-0.452
5.600,-0.499
5.605,-0.440
5.610,-0.451
5.615,-0.406
5.620,-0.210
5.625,-0.255
5.630,-0.418
5.635,-0.426
5.640,-0.453
5.645,-0.491
5.650,-0.583
5.655,-0.667
5.660,-0.548
5.665,-0.439
5.670,-0.407
5.675,-0.291
5.680,-0.132
5.685,-0.015
5.690,0.056
5.695,0.044
5.700,-0.111
5.705,-0.292
5.710,-0.456
5.715,-0.669
5.720,-0.786
5.725,-0.753
5.730,-0.728
5.735,-0.759
5.740,-0.665
5.745,-0.472
5.750,-0.356
5.755,-0.188
5.760,0.022
5.765,0.068
5.770,0.097
5.775,0.170
5.780,0.135
5.785,0.155
5.790,0.261
5.795,0.302
5.800,0.314
5.805,0.404
5.810,0.396
5.815,0.237
5.820,0.228
5.825,0.262
5.830,0.034
5.835,-0.439
5.840,-0.955
5.845,-1.244
5.850,-1.206
5.855,-1.088
5.860,-0.802
5.865,-0.245
5.870,0.203
5.875,0.490
5.880,0.645
5.885,0.593
5.890,0.557
5.895,0.581
5.900,0.599
5.905,0.772
5.910,0.989
5.915,1.005
5.920,0.937
5.925,0.754
5.930,0.184
5.935,-0.698
5.940,-1.204
5.945,-1.080
5.950,-0.832
5.955,-0.526
5.960,-0.278
5.965,-0.281
5.970,-0.363
5.975,-0.392
5.980,-0.346
5.985,-0.218
5.990,0.013
5.995,0.083
6.000,0.110
6.005,0.291
6.010,0.283
6.015,0.179
6.020,0.253
6.025,0.409
6.030,0.545
6.035,0.604
6.040,0.532
6.045,0.499
6.050,0.580
6.055,0.426
6.060,0.108
6.065,0.052
6.070,0.163
6.075,0.172
6.080,0.049
6.085,-0.172
6.090,-0.379
6.095,-0.539
6.100,-0.659
6.105,-0.655
6.110,-0.584
6.115,-0.436
6.120,-0.202
6.125,-0.056
6.130,-0.215
6.135,-0.479
6.140,-0.471
6.145,-0.392
6.150,-0.319
6.155,-0.154
6.160,-0.073
6.165,0.122
6.170,0.323
6.175,0.112
6.180,-0.024
6.185,0.186
6.190,0.337
6.195,0.419
6.200,0.559
6.205,0.725
6.210,0.896
6.215,1.003
6.220,1.003
6.225,0.949
6.230,0.852
6.235,0.814
6.240,0.885
6.245,0.890
6.250,0.818
6.255,0.850
6.260,1.010
6.265,1.104
6.270,1.159
6.275,1.307
6.280,1.449
6.285,1.586
6.290,1.769
6.295,1.895
6.300,1.789
6.305,1.508
6.310,1.398
6.315,1.396
6.320,1.281
6.325,1.195
6.330,1.147
6.335,1.085
6.340,1.071
6.345,1.041
6.350,0.951
6.355,0.977
6.360,1.059
6.365,0.976
6.370,0.895
6.375,0.926
6.380,0.927
6.385,0.895
6.390,0.930
6.395,0.941
6.400,0.834
6.405,0.724
6.410,0.689
6.415,0.655
6.420,0.596
6.425,0.507
6.430,0.372
6.435,0.288
6.440,0.272
6.445,0.222
6.450,0.141
6.455,0.125
6.460,0.100
6.465,-0.031
6.470,-0.137
6.475,-0.131
6.480,-0.154
6.485,-0.248
6.490,-0.267
6.495,-0.272
6.500,-0.344
6.505,-0.321
6.510,-0.244
6.515,-0.318
6.520,-0.402
6.525,-0.324
6.530,-0.290
6.535,-0.401
6.540,-0.440
6.545,-0.407
6.550,-0.459
6.555,-0.534
6.560,-0.588
6.565,-0.645
6.570,-0.670
6.575,-0.754
6.580,-0.909
6.585,-0.945
6.590,-0.889
6.595,-0.863
6.600,-0.848
6.605,-0.837
6.610,-0.944
6.615,-1.320
6.620,-1.847
6.625,-2.298
6.630,-2.501
6.635,-2.103
6.640,-1.135
6.645,-0.364
6.650,-0.151
6.655,-0.036
6.660,0.086
6.665,-0.053
6.670,-0.222
6.675,-0.238
6.680,-0.304
6.685,-0.394
6.690,-0.374
6.695,-0.348
6.700,-0.415
6.705,-0.485
6.710,-0.497
6.715,-0.560
6.720,-0.646
6.725,-0.669
6.730,-0.688
6.735,-0.717
6.740,-0.728
6.745,-0.695
6.750,-0.642
6.755,-0.548
6.760,-0.471
6.765,-0.603
6.770,-0.846
6.775,-1.011
6.780,-1.205
6.785,-1.445
6.790,-1.467
6.795,-1.317
6.800,-1.318
6.805,-1.332
6.810,-1.099
6.815,-0.908
6.820,-0.937
6.825,-0.745
6.830,-0.360
6.835,-0.100
6.840,0.051
6.845,-0.032
6.850,-0.095
6.855,0.036
6.860,0.126
6.865,0.184
6.870,0.196
6.875,0.167
6.880,0.031
6.885,-0.280
6.890,-0.487
6.895,-0.463
6.900,-0.367
6.905,-0.196
6.910,0.061
6.915,0.198
6.920,0.216
6.925,0.250
6.930,0.139
6.935,0.000
6.940,0.072
6.945,0.086
6.950,-0.009
6.955,0.011
6.960,0.094
6.965,0.196
6.970,0.342
6.975,0.449
6.980,0.418
6.985,0.352
6.990,0.428
6.995,0.552
7.000,0.556
7.005,0.512
7.010,0.473
7.015,0.358
7.020,0.219
7.025,0.174
7.030,0.191
7.035,0.155
7.040,0.140
7.045,0.187
7.050,0.108
7.055,-0.091
7.060,-0.169
7.065,-0.201
7.070,-0.317
7.075,-0.273
7.080,-0.150
7.085,-0.193
7.090,-0.241
7.095,-0.160
7.100,-0.115
7.105,-0.111
7.110,-0.043
7.115,-0.007
7.120,-0.009
7.125,-0.044
7.130,-0.126
7.135,-0.159
7.140,-0.129
7.145,-0.068
7.150,0.012
7.155,0.150
7.160,0.362
7.165,0.513
7.170,0.616
7.175,0.667
7.180,0.557
7.185,0.490
7.190,0.566
7.195,0.619
7.200,0.597
7.205,0.643
7.210,0.833
7.215,0.994
7.220,1.013
7.225,0.861
7.230,0.710
7.235,0.790
7.240,0.935
7.245,0.965
7.250,0.799
7.255,0.630
7.260,0.666
7.265,0.633
7.270,0.595
7.275,0.738
7.280,0.772
7.285,0.677
7.290,0.678
7.295,0.550
7.300,0.230
7.305,0.066
7.310,-0.037
7.315,-0.222
7.320,-0.444
7.325,-0.707
7.330,-0.876
7.335,-0.928
7.340,-0.949
7.345,-0.996
7.350,-0.977
7.355,-0.831
7.360,-0.704
7.365,-0.651
7.370,-0.585
7.375,-0.479
7.380,-0.444
7.385,-0.403
7.390,-0.157
7.395,-0.018
7.400,-0.180
7.405,-0.194
7.410,-0.070
7.415,-0.135
7.420,-0.087
7.425,0.086
7.430,-0.038
7.435,-0.240
7.440,-0.371
7.445,-0.447
7.450,-0.492
7.455,-0.934
7.460,-1.277
7.465,-1.020
7.470,-0.776
7.475,-0.602
7.480,-0.434
7.485,-0.453
7.490,-0.481
7.495,-0.579
7.500,-0.977
7.505,-1.135
7.510,-0.663
7.515,-0.237
7.520,0.011
7.525,0.373
7.530,0.644
7.535,0.836
7.540,1.082
7.545,1.268
7.550,1.369
7.555,1.539
7.560,1.765
7.565,1.904
7.570,2.002
7.575,2.052
7.580,1.857
7.585,1.397
7.590,0.814
7.595,0.214
7.600,-0.146
7.605,0.129
7.610,0.795
7.615,1.164
7.620,1.230
7.625,1.279
7.630,1.241
7.635,1.120
7.640,1.014
7.645,0.884
7.650,0.759
7.655,0.701
7.660,0.676
7.665,0.635
7.670,0.589
7.675,0.520
7.680,0.427
7.685,0.355
7.690,0.378
7.695,0.459
7.700,0.387
7.705,0.253
7.710,0.213
7.715,0.216
7.720,0.242
7.725,0.268
7.730,0.237
7.735,0.123
7.740,0.053
7.745,0.033
7.750,-0.050
7.755,-0.080
7.760,-0.132
7.765,-0.334
7.770,-0.453
7.775,-0.462
7.780,-0.545
7.785,-0.668
7.790,-0.714
7.795,-0.726
7.800,-0.805
7.805,-0.900
7.810,-0.989
7.815,-1.051
7.820,-1.019
7.825,-0.983
7.830,-1.044
7.835,-1.099
7.840,-1.050
7.845,-1.092
7.850,-1.219
7.855,-1.267
7.860,-1.347
7.865,-1.547
7.870,-1.559
7.875,-1.270
7.880,-1.120
7.885,-1.095
7.890,-0.937
7.895,-0.794
7.900,-0.747
7.905,-0.633
7.910,-0.450
7.915,-0.345
7.920,-0.229
7.925,-0.098
7.930,-0.091
7.935,-0.027
7.940,0.093
7.945,0.113
7.950,0.136
7.955,0.224
7.960,0.307
7.965,0.299
7.970,0.308
7.975,0.426
7.980,0.480
7.985,0.455
7.990,0.518
7.995,0.597
8.000,0.600
8.005,0.614
8.010,0.615
8.015,0.523
8.020,0.456
8.025,0.448
8.030,0.371
8.035,0.258
8.040,0.207
8.045,0.177
8.050,0.133
8.055,0.150
8.060,0.189
8.065,0.134
8.070,0.071
8.075,0.069
8.080,0.043
8.085,0.017
8.090,0.089
8.095,0.137
8.100,0.053
8.105,0.011
8.110,0.022
8.115,-0.003
8.120,0.018
8.125,0.065
8.130,0.045
8.135,0.004
8.140,0.031
8.145,0.071
8.150,0.071
8.155,0.076
8.160,0.086
8.165,0.069
8.170,0.061
8.175,0.082
8.180,0.060
8.185,0.031
8.190,0.061
8.195,0.079
8.200,0.020
8.205,-0.032
8.210,-0.041
8.215,-0.058
8.220,-0.040
8.225,-0.016
8.230,-0.084
8.235,-0.154
8.240,-0.133
8.245,-0.120
8.250,-0.203
8.255,-0.322
