'Elapsed time','ECG'
3.120,0.026
3.125,0.022
3.130,0.009
3.135,0.011
3.140,0.025
3.145,0.028
3.150,0.023
3.155,0.027
3.160,0.030
3.165,0.025
3.170,0.023
3.175,0.021
3.180,0.012
3.185,0.014
3.190,0.026
3.195,0.029
3.200,0.030
3.205,0.037
3.210,0.037
3.215,0.033
3.220,0.034
3.225,0.030
3.230,0.022
3.235,0.027
3.240,0.035
3.245,0.034
3.250,0.034
3.255,0.034
3.260,0.032
3.265,0.026
3.270,0.027
3.275,0.034
3.280,0.027
3.285,0.012
3.290,0.013
3.295,0.017
3.300,0.014
3.305,0.018
3.310,0.016
3.315,0.009
3.320,0.015
3.325,0.020
3.330,0.022
3.335,0.027
3.340,0.018
3.345,0.004
3.350,0.005
3.355,0.016
3.360,0.023
3.365,0.019
3.370,0.014
3.375,0.015
3.380,0.012
3.385,0.011
3.390,0.021
3.395,0.028
3.400,0.026
3.405,0.020
3.410,0.010
3.415,0.006
3.420,0.012
3.425,0.014
3.430,0.005
3.435,0.002
3.440,0.008
3.445,0.010
3.450,0.005
3.455,-0.001
3.460,-0.010
3.465,-0.021
3.470,-0.021
3.475,-0.022
3.480,-0.034
3.485,-0.034
3.490,-0.023
3.495,-0.034
3.500,-0.045
3.505,-0.036
3.510,-0.028
3.515,-0.032
3.520,-0.023
3.525,0.009
3.530,0.030
3.535,0.032
3.540,0.023
3.545,0.007
3.550,0.004
3.555,0.015
3.560,0.022
3.565,0.021
3.570,0.022
3.575,0.019
3.580,0.013
3.585,0.013
3.590,0.012
3.595,0.010
3.600,0.012
3.605,0.018
3.610,0.016
3.615,0.006
3.620,0.006
3.625,0.002
3.630,-0.049
3.635,-0.098
3.640,-0.066
3.645,0.034
3.650,0.155
3.655,0.253
3.660,0.319
3.665,0.410
3.670,0.462
3.675,0.368
3.680,0.213
3.685,0.132
3.690,0.141
3.695,0.134
3.700,0.049
3.705,-0.042
3.710,-0.098
3.715,-0.128
3.720,-0.148
3.725,-0.158
3.730,-0.161
3.735,-0.164
3.740,-0.162
3.745,-0.160
3.750,-0.160
3.755,-0.154
3.760,-0.149
3.765,-0.144
3.770,-0.138
3.775,-0.129
3.780,-0.120
3.785,-0.118
3.790,-0.118
3.795,-0.120
3.800,-0.117
3.805,-0.102
3.810,-0.091
3.815,-0.090
3.820,-0.091
3.825,-0.083
3.830,-0.076
3.835,-0.073
3.840,-0.059
3.845,-0.053
3.850,-0.051
3.855,-0.040
3.860,-0.039
3.865,-0.041
3.870,-0.029
3.875,-0.021
3.880,-0.029
3.885,-0.033
3.890,-0.022
3.895,-0.014
3.900,-0.012
3.905,-0.006
3.910,0.002
3.915,0.004
3.920,-0.001
3.925,-0.014
3.930,-0.024
3.935,-0.022
3.940,-0.020
3.945,-0.022
3.950,-0.019
3.955,-0.018
3.960,-0.030
3.965,-0.037
3.970,-0.027
3.975,-0.020
3.980,-0.019
3.985,-0.005
3.990,0.021
3.995,0.039
4.000,0.041
4.005,0.046
4.010,0.045
4.015,0.022
4.020,0.012
4.025,0.018
4.030,0.016
4.035,0.018
4.040,0.023
4.045,0.020
4.050,0.018
4.055,0.018
4.060,0.015
4.065,0.017
4.070,0.026
4.075,0.027
4.080,0.031
4.085,0.029
4.090,0.014
4.095,0.009
4.100,0.015
4.105,0.022
4.110,0.013
4.115,-0.006
4.120,-0.003
4.125,0.017
4.130,0.021
4.135,0.014
4.140,0.016
4.145,0.017
4.150,0.015
4.155,0.022
4.160,0.029
4.165,0.022
4.170,0.020
4.175,0.024
4.180,0.019
4.185,0.017
4.190,0.019
4.195,0.017
4.200,0.021
4.205,0.023
4.210,0.019
4.215,0.019
4.220,0.035
4.225,0.044
4.230,0.026
4.235,0.009
4.240,0.012
4.245,0.017
4.250,0.012
4.255,0.006
4.260,0.016
4.265,0.028
4.270,0.028
4.275,0.024
4.280,0.019
4.285,0.013
4.290,0.014
4.295,0.010
4.300,0.004
4.305,0.020
4.310,0.029
4.315,0.015
4.320,0.022
4.325,0.021
4.330,0.004
4.335,0.013
4.340,0.014
4.345,0.000
4.350,0.001
4.355,0.006
4.360,0.008
4.365,0.016
4.370,0.021
4.375,0.022
4.380,0.012
4.385,0.002
4.390,0.006
4.395,0.007
4.400,0.010
4.405,0.019
4.410,0.013
4.415,-0.010
4.420,-0.035
4.425,-0.033
4.430,-0.019
4.435,-0.022
4.440,-0.029
4.445,-0.026
4.450,-0.018
4.455,-0.010
4.460,-0.020
4.465,-0.025
4.470,0.010
4.475,0.032
4.480,0.016
4.485,0.004
4.490,0.014
4.495,0.027
4.500,0.030
4.505,0.036
4.510,0.042
4.515,0.029
4.520,0.027
4.525,0.026
4.530,0.015
4.535,0.015
4.540,0.018
4.545,0.020
4.550,0.019
4.555,0.012
4.560,0.005
4.565,0.010
4.570,0.002
4.575,-0.051
4.580,-0.100
4.585,-0.073
4.590,0.035
4.595,0.173
4.600,0.271
4.605,0.331
4.610,0.392
4.615,0.399
4.620,0.297
4.625,0.142
4.630,0.051
4.635,0.071
4.640,0.107
4.645,0.068
4.650,-0.010
4.655,-0.062
4.660,-0.092
4.665,-0.129
4.670,-0.144
4.675,-0.141
4.680,-0.155
4.685,-0.163
4.690,-0.160
4.695,-0.162
4.700,-0.159
4.705,-0.151
4.710,-0.139
4.715,-0.133
4.720,-0.129
4.725,-0.131
4.730,-0.140
4.735,-0.126
4.740,-0.098
4.745,-0.091
4.750,-0.089
4.755,-0.077
4.760,-0.073
4.765,-0.079
4.770,-0.079
4.775,-0.074
4.780,-0.067
4.785,-0.061
4.790,-0.053
4.795,-0.045
4.800,-0.039
4.805,-0.032
4.810,-0.028
4.815,-0.030
4.820,-0.025
4.825,-0.012
4.830,-0.011
4.835,-0.011
4.840,0.008
4.845,0.017
4.850,0.008
4.855,0.005
4.860,-0.001
4.865,-0.016
4.870,-0.021
4.875,-0.020
4.880,-0.021
4.885,-0.023
4.890,-0.023
4.895,-0.023
4.900,-0.027
4.905,-0.028
4.910,-0.031
4.915,-0.029
4.920,-0.012
4.925,-0.008
4.930,-0.022
4.935,-0.033
4.940,-0.021
4.945,0.007
4.950,0.022
4.955,0.025
4.960,0.020
4.965,0.006
4.970,0.006
4.975,0.016
4.980,0.011
4.985,0.010
4.990,0.014
4.995,0.004
5.000,0.010
5.005,0.022
5.010,0.017
5.015,0.013
5.020,0.015
5.025,0.018
5.030,0.015
5.035,0.014
5.040,0.023
5.045,0.021
5.050,0.022
5.055,0.022
5.060,0.016
5.065,0.014
5.070,0.014
5.075,0.014
5.080,0.011
5.085,0.019
5.090,0.027
5.095,0.025
5.100,0.015
5.105,0.011
5.110,0.017
5.115,0.013
5.120,0.004
5.125,0.005
5.130,0.017
5.135,0.030
5.140,0.026
5.145,0.015
5.150,0.019
5.155,0.020
5.160,-0.004
5.165,-0.012
5.170,0.010
5.175,0.019
5.180,0.008
5.185,0.001
5.190,0.006
5.195,0.007
5.200,0.000
5.205,0.004
5.210,0.014
5.215,0.015
5.220,0.020
5.225,0.025
5.230,0.020
5.235,0.020
5.240,0.025
5.245,0.021
5.250,0.019
5.255,0.032
5.260,0.026
5.265,0.003
5.270,0.004
5.275,0.012
5.280,0.014
5.285,0.013
5.290,0.016
5.295,0.021
5.300,0.011
5.305,0.005
5.310,0.010
5.315,0.011
5.320,0.011
5.325,0.011
5.330,0.005
5.335,0.002
5.340,0.000
5.345,-0.005
5.350,-0.006
5.355,-0.006
5.360,-0.021
5.365,-0.035
5.370,-0.030
5.375,-0.036
5.380,-0.055
5.385,-0.056
5.390,-0.039
5.395,-0.025
5.400,-0.023
5.405,-0.002
5.410,0.026
5.415,0.034
5.420,0.035
5.425,0.032
5.430,0.027
5.435,0.030
5.440,0.035
5.445,0.041
5.450,0.049
5.455,0.053
5.460,0.047
5.465,0.040
5.470,0.039
5.475,0.037
5.480,0.031
5.485,0.028
5.490,0.025
5.495,0.022
5.500,0.020
5.505,0.022
5.510,0.016
5.515,-0.027
5.520,-0.070
5.525,-0.049
5.530,0.040
5.535,0.161
5.540,0.253
5.545,0.307
5.550,0.373
5.555,0.401
5.560,0.301
5.565,0.153
5.570,0.096
5.575,0.132
5.580,0.148
5.585,0.087
5.590,0.001
5.595,-0.074
5.600,-0.119
5.605,-0.128
5.610,-0.131
5.615,-0.143
5.620,-0.154
5.625,-0.159
5.630,-0.157
5.635,-0.152
5.640,-0.148
5.645,-0.141
5.650,-0.129
5.655,-0.117
5.660,-0.114
5.665,-0.120
5.670,-0.112
5.675,-0.099
5.680,-0.101
5.685,-0.096
5.690,-0.085
5.695,-0.080
5.700,-0.072
5.705,-0.069
5.710,-0.071
5.715,-0.066
5.720,-0.066
5.725,-0.073
5.730,-0.071
5.735,-0.064
5.740,-0.053
5.745,-0.044
5.750,-0.044
5.755,-0.035
5.760,-0.023
5.765,-0.022
5.770,-0.017
5.775,-0.011
5.780,-0.012
5.785,-0.010
5.790,-0.011
5.795,-0.019
5.800,-0.021
5.805,-0.017
5.810,-0.018
5.815,-0.033
5.820,-0.038
5.825,-0.036
5.830,-0.044
5.835,-0.042
5.840,-0.032
5.845,-0.030
5.850,-0.030
5.855,-0.026
5.860,-0.028
5.865,-0.032
5.870,-0.020
5.875,-0.003
5.880,0.003
5.885,0.002
5.890,0.002
5.895,0.003
5.900,0.003
5.905,0.012
5.910,0.020
5.915,0.022
5.920,0.027
5.925,0.027
5.930,0.018
5.935,0.017
5.940,0.022
5.945,0.021
5.950,0.024
5.955,0.033
5.960,0.028
5.965,0.008
5.970,0.006
5.975,0.016
5.980,0.016
5.985,0.018
5.990,0.016
5.995,0.016
6.000,0.031
6.005,0.043
6.010,0.034
6.015,0.020
6.020,0.020
6.025,0.021
6.030,0.014
6.035,0.012
6.040,0.018
6.045,0.020
6.050,0.024
6.055,0.032
6.060,0.028
6.065,0.010
6.070,0.007
6.075,0.023
6.080,0.024
6.085,0.017
6.090,0.021
6.095,0.022
6.100,0.020
6.105,0.025
6.110,0.018
6.115,0.011
6.120,0.018
6.125,0.020
6.130,0.015
6.135,0.019
6.140,0.023
6.145,0.020
6.150,0.012
6.155,0.013
6.160,0.016
6.165,0.017
6.170,0.021
6.175,0.019
6.180,0.016
6.185,0.019
6.190,0.020
6.195,0.013
6.200,0.009
6.205,0.017
6.210,0.020
6.215,0.010
6.220,0.004
6.225,0.008
6.230,0.011
6.235,0.013
6.240,0.015
6.245,0.010
6.250,0.009
6.255,0.011
6.260,0.007
6.265,0.000
6.270,0.004
6.275,0.010
6.280,0.004
6.285,-0.009
6.290,-0.018
6.295,-0.028
6.300,-0.036
6.305,-0.035
6.310,-0.046
6.315,-0.058
6.320,-0.054
6.325,-0.051
6.330,-0.048
6.335,-0.043
6.340,-0.028
6.345,0.000
6.350,0.022
6.355,0.031
6.360,0.031
6.365,0.019
6.370,0.008
6.375,0.010
6.380,0.009
6.385,0.019
6.390,0.034
6.395,0.026
6.400,0.024
6.405,0.033
6.410,0.029
6.415,0.022
6.420,0.026
6.425,0.029
6.430,0.018
6.435,0.014
6.440,0.018
6.445,0.013
6.450,-0.014
6.455,-0.070
6.460,-0.097
6.465,-0.043
6.470,0.079
6.475,0.203
6.480,0.265
6.485,0.321
6.490,0.422
6.495,0.440
6.500,0.321
6.505,0.185
6.510,0.129
6.515,0.149
6.520,0.125
6.525,0.030
6.530,-0.058
6.535,-0.104
6.540,-0.126
6.545,-0.153
6.550,-0.162
6.555,-0.154
6.560,-0.155
6.565,-0.157
6.570,-0.146
6.575,-0.138
6.580,-0.146
6.585,-0.142
6.590,-0.132
6.595,-0.136
6.600,-0.133
6.605,-0.117
6.610,-0.107
6.615,-0.104
6.620,-0.098
6.625,-0.091
6.630,-0.090
6.635,-0.081
6.640,-0.067
6.645,-0.067
6.650,-0.067
6.655,-0.056
6.660,-0.045
6.665,-0.040
6.670,-0.033
6.675,-0.030
6.680,-0.033
6.685,-0.032
6.690,-0.022
6.695,-0.015
6.700,-0.019
6.705,-0.022
6.710,-0.012
6.715,-0.003
6.720,0.006
6.725,0.009
6.730,0.000
6.735,0.004
6.740,0.010
6.745,0.006
6.750,0.001
6.755,-0.003
6.760,-0.015
6.765,-0.024
6.770,-0.023
6.775,-0.023
6.780,-0.025
6.785,-0.019
6.790,-0.008
6.795,-0.004
6.800,-0.005
6.805,0.005
6.810,0.013
6.815,0.010
6.820,0.014
6.825,0.015
6.830,0.018
6.835,0.028
6.840,0.029
6.845,0.018
6.850,0.007
6.855,0.013
6.860,0.025
6.865,0.026
6.870,0.033
6.875,0.037
6.880,0.018
6.885,0.007
6.890,0.002
6.895,0.000
6.900,0.012
6.905,0.019
6.910,0.007
6.915,-0.008
6.920,-0.004
6.925,0.008
6.930,0.009
6.935,0.012
6.940,0.025
6.945,0.026
6.950,0.021
6.955,0.020
6.960,0.020
6.965,0.021
6.970,0.025
6.975,0.017
6.980,0.002
6.985,0.006
6.990,0.018
6.995,0.022
7.000,0.021
7.005,0.018
7.010,0.016
7.015,0.013
7.020,0.021
7.025,0.020
7.030,0.002
7.035,-0.005
7.040,0.000
7.045,0.008
7.050,0.015
7.055,0.022
7.060,0.030
7.065,0.026
7.070,0.018
7.075,0.016
7.080,0.019
7.085,0.020
7.090,0.014
7.095,0.000
7.100,-0.015
7.105,-0.014
7.110,-0.001
7.115,0.012
7.120,0.025
7.125,0.032
7.130,0.028
7.135,0.028
7.140,0.032
7.145,0.027
7.150,0.021
7.155,0.021
7.160,0.016
7.165,0.000
7.170,0.009
7.175,0.028
7.180,0.013
7.185,0.006
7.190,0.025
7.195,0.030
7.200,0.029
7.205,0.027
7.210,0.015
7.215,0.009
7.220,0.010
7.225,0.007
7.230,0.002
7.235,0.004
7.240,-0.006
7.245,-0.030
7.250,-0.042
7.255,-0.042
7.260,-0.041
7.265,-0.046
7.270,-0.046
7.275,-0.045
7.280,-0.047
7.285,-0.038
7.290,-0.024
7.295,-0.006
7.300,0.016
7.305,0.024
7.310,0.023
7.315,0.014
7.320,0.001
7.325,-0.001
7.330,0.003
7.335,0.021
7.340,0.039
7.345,0.028
7.350,0.011
7.355,0.016
7.360,0.019
7.365,0.006
7.370,0.008
7.375,0.018
7.380,0.025
7.385,0.024
7.390,0.011
7.395,0.004
7.400,-0.004
7.405,-0.040
7.410,-0.081
7.415,-0.059
7.420,0.050
7.425,0.182
7.430,0.260
7.435,0.314
7.440,0.385
7.445,0.380
7.450,0.248
7.455,0.107
7.460,0.066
7.465,0.111
7.470,0.124
7.475,0.059
7.480,-0.025
7.485,-0.082
7.490,-0.110
7.495,-0.126
7.500,-0.133
7.505,-0.136
7.510,-0.150
7.515,-0.166
7.520,-0.161
7.525,-0.150
7.530,-0.148
7.535,-0.135
7.540,-0.121
7.545,-0.121
7.550,-0.114
7.555,-0.099
7.560,-0.096
7.565,-0.092
7.570,-0.082
7.575,-0.084
7.580,-0.095
7.585,-0.087
7.590,-0.069
7.595,-0.072
7.600,-0.086
7.605,-0.072
7.610,-0.036
7.615,-0.021
7.620,-0.028
7.625,-0.032
7.630,-0.032
7.635,-0.026
7.640,-0.022
7.645,-0.025
7.650,-0.016
7.655,0.000
7.660,0.006
7.665,0.001
7.670,-0.006
7.675,-0.007
7.680,-0.012
7.685,-0.007
7.690,0.008
7.695,-0.007
7.700,-0.011
7.705,0.001
7.710,-0.015
7.715,-0.028
7.720,-0.028
7.725,-0.026
7.730,-0.026
7.735,-0.032
7.740,-0.035
7.745,-0.028
7.750,-0.014
7.755,-0.007
7.760,-0.007
7.765,0.003
7.770,0.018
7.775,0.021
7.780,0.007
7.785,-0.005
7.790,-0.004
7.795,0.001
7.800,0.006
7.805,0.012
7.810,0.023
7.815,0.024
7.820,0.014
7.825,0.006
7.830,-0.002
7.835,0.006
7.840,0.026
7.845,0.017
7.850,0.005
7.855,0.018
7.860,0.024
7.865,0.015
7.870,0.020
7.875,0.028
7.880,0.026
7.885,0.025
7.890,0.022
7.895,0.010
7.900,0.008
7.905,0.016
7.910,0.016
7.915,0.014
7.920,0.014
7.925,0.011
7.930,-0.003
7.935,0.002
7.940,0.028
7.945,0.035
7.950,0.026
7.955,0.020
7.960,0.015
7.965,0.016
7.970,0.015
7.975,0.010
7.980,0.016
7.985,0.017
7.990,0.009
7.995,0.010
8.000,0.011
8.005,0.009
8.010,0.011
8.015,0.005
8.020,0.002
8.025,0.006
8.030,-0.002
8.035,-0.001
8.040,0.012
8.045,0.006
8.050,0.001
8.055,0.005
8.060,-0.006
8.065,-0.015
8.070,0.002
8.075,0.015
8.080,0.010
8.085,-0.006
8.090,-0.016
8.095,-0.007
8.100,0.001
8.105,0.012
8.110,0.019
8.115,0.007
8.120,0.004
8.125,0.010
8.130,0.006
8.135,0.008
8.140,0.010
8.145,0.000
8.150,0.000
8.155,0.011
8.160,0.009
8.165,-0.003
8.170,-0.001
8.175,0.010
8.180,0.011
8.185,0.004
8.190,-0.009
8.195,-0.032
8.200,-0.043
8.205,-0.036
8.210,-0.036
8.215,-0.047
8.220,-0.050
8.225,-0.046
8.230,-0.039
8.235,-0.033
8.240,-0.028
8.245,0.001
8.250,0.034
8.255,0.036
8.260,0.022
8.265,0.010
8.270,0.021
8.275,0.045
8.280,0.044
8.285,0.039
8.290,0.045
8.295,0.038
8.300,0.029
8.305,0.038
8.310,0.042
8.315,0.030
8.320,0.026
