'Elapsed time','ECG'
1.545,-0.034
1.550,-0.035
1.555,-0.045
1.560,-0.020
1.565,0.008
1.570,0.032
1.575,0.024
1.580,0.002
1.585,0.030
1.590,0.031
1.595,0.001
1.600,-0.006
1.605,-0.007
1.610,0.018
1.615,0.004
1.620,-0.029
1.625,-0.006
1.630,0.005
1.635,0.000
1.640,-0.019
1.645,-0.036
1.650,-0.030
1.655,-0.026
1.660,-0.020
1.665,-0.020
1.670,-0.027
1.675,-0.018
1.680,-0.005
1.685,-0.010
1.690,-0.022
1.695,-0.018
1.700,-0.013
1.705,-0.013
1.710,-0.013
1.715,-0.019
1.720,-0.012
1.725,0.011
1.730,0.014
1.735,-0.002
1.740,-0.005
1.745,0.002
1.750,0.000
1.755,0.000
1.760,0.004
1.765,-0.005
1.770,-0.015
1.775,0.008
1.780,0.026
1.785,0.017
1.790,0.014
1.795,0.014
1.800,0.015
1.805,0.012
1.810,0.001
1.815,-0.010
1.820,-0.017
1.825,-0.015
1.830,-0.015
1.835,-0.016
1.840,-0.006
1.845,-0.004
1.850,-0.016
1.855,-0.010
1.860,0.019
1.865,0.033
1.870,0.036
1.875,0.036
1.880,0.045
1.885,0.059
1.890,0.065
1.895,0.075
1.900,0.078
1.905,0.086
1.910,0.100
1.915,0.093
1.920,0.087
1.925,0.087
1.930,0.091
1.935,0.102
1.940,0.096
1.945,0.080
1.950,0.068
1.955,0.059
1.960,0.060
1.965,0.048
1.970,0.030
1.975,0.036
1.980,0.038
1.985,0.022
1.990,0.017
1.995,0.019
2.000,0.014
2.005,0.001
2.010,-0.014
2.015,-0.019
2.020,-0.015
2.025,-0.020
2.030,-0.026
2.035,-0.029
2.040,-0.027
2.045,-0.022
2.050,-0.028
2.055,-0.026
2.060,-0.019
2.065,-0.029
2.070,-0.032
2.075,-0.023
2.080,-0.017
2.085,-0.015
2.090,-0.011
2.095,0.001
2.100,0.001
2.105,-0.004
2.110,0.010
2.115,0.020
2.120,0.011
2.125,0.008
2.130,0.006
2.135,0.003
2.140,0.015
2.145,0.014
2.150,-0.001
2.155,0.008
2.160,0.021
2.165,0.005
2.170,-0.015
2.175,-0.017
2.180,-0.016
2.185,-0.019
2.190,-0.028
2.195,-0.024
2.200,-0.007
2.205,0.005
2.210,0.010
2.215,0.012
2.220,0.016
2.225,0.023
2.230,0.022
2.235,0.017
2.240,0.020
2.245,0.028
2.250,0.031
2.255,0.024
2.260,0.020
2.265,0.018
2.270,0.014
2.275,0.012
2.280,0.009
2.285,-0.001
2.290,-0.004
2.295,-0.002
2.300,-0.013
2.305,-0.024
2.310,-0.021
2.315,-0.022
2.320,-0.025
2.325,-0.021
2.330,-0.022
2.335,-0.030
2.340,-0.044
2.345,-0.079
2.350,-0.136
2.355,-0.193
2.360,-0.206
2.365,-0.153
2.370,-0.084
2.375,-0.049
2.380,-0.030
2.385,-0.012
2.390,0.002
2.395,0.009
2.400,0.008
2.405,0.021
2.410,0.036
2.415,0.020
2.420,0.010
2.425,0.045
2.430,0.067
2.435,0.029
2.440,0.008
2.445,0.026
2.450,0.031
2.455,0.028
2.460,0.017
2.465,0.029
2.470,0.060
2.475,0.058
2.480,0.049
2.485,0.044
2.490,0.044
2.495,0.046
2.500,0.042
2.505,0.052
2.510,0.065
2.515,0.052
2.520,0.043
2.525,0.049
2.530,0.046
2.535,0.038
2.540,0.039
2.545,0.045
2.550,0.048
2.555,0.041
2.560,0.031
2.565,0.029
2.570,0.028
2.575,0.024
2.580,0.020
2.585,0.015
2.590,0.013
2.595,0.011
2.600,0.001
2.605,-0.002
2.610,0.002
2.615,-0.005
2.620,-0.012
2.625,-0.007
2.630,-0.005
2.635,-0.007
2.640,-0.005
2.645,-0.005
2.650,-0.015
2.655,-0.023
2.660,-0.017
2.665,-0.016
2.670,-0.020
2.675,-0.011
2.680,-0.005
2.685,-0.009
2.690,-0.007
2.695,0.003
2.700,0.010
2.705,0.015
2.710,0.019
2.715,0.018
2.720,0.020
2.725,0.021
2.730,0.018
2.735,0.014
2.740,0.020
2.745,0.029
2.750,0.026
2.755,0.024
2.760,0.027
2.765,0.022
2.770,0.019
2.775,0.015
2.780,-0.001
2.785,-0.012
2.790,-0.009
2.795,-0.003
2.800,-0.008
2.805,-0.018
2.810,-0.015
2.815,-0.006
2.820,0.000
2.825,0.003
2.830,-0.006
2.835,-0.016
2.840,-0.004
2.845,0.010
2.850,0.010
2.855,0.010
2.860,0.019
2.865,0.024
2.870,0.031
2.875,0.038
2.880,0.035
2.885,0.036
2.890,0.045
2.895,0.051
2.900,0.057
2.905,0.060
2.910,0.067
2.915,0.071
2.920,0.074
2.925,0.101
2.930,0.121
2.935,0.125
2.940,0.128
2.945,0.130
2.950,0.140
2.955,0.153
2.960,0.172
2.965,0.178
2.970,0.181
2.975,0.210
2.980,0.224
2.985,0.222
2.990,0.231
2.995,0.234
3.000,0.244
3.005,0.265
3.010,0.277
3.015,0.293
3.020,0.317
3.025,0.350
3.030,0.370
3.035,0.391
3.040,0.472
3.045,0.545
3.050,0.557
3.055,0.563
3.060,0.586
3.065,0.620
3.070,0.613
3.075,0.567
3.080,0.570
3.085,0.583
3.090,0.561
3.095,0.558
3.100,0.522
3.105,0.451
3.110,0.408
3.115,0.393
3.120,0.411
3.125,0.380
3.130,0.287
3.135,0.252
3.140,0.231
3.145,0.160
3.150,0.067
3.155,-0.018
3.160,-0.080
3.165,-0.165
3.170,-0.228
3.175,-0.260
3.180,-0.266
3.185,-0.311
3.190,-0.493
3.195,-0.522
3.200,-0.487
3.205,-0.605
3.210,-0.620
3.215,-0.672
3.220,-0.797
3.225,-0.782
3.230,-0.795
3.235,-0.801
3.240,-0.722
3.245,-0.734
3.250,-0.736
3.255,-0.644
3.260,-0.623
3.265,-0.630
3.270,-0.566
3.275,-0.493
3.280,-0.476
3.285,-0.487
3.290,-0.483
3.295,-0.494
3.300,-0.544
3.305,-0.532
3.310,-0.414
3.315,-0.315
3.320,-0.285
3.325,-0.324
3.330,-0.337
3.335,-0.287
3.340,-0.276
3.345,-0.259
3.350,-0.209
3.355,-0.198
3.360,-0.263
3.365,-0.314
3.370,-0.296
3.375,-0.304
3.380,-0.367
3.385,-0.426
3.390,-0.447
3.395,-0.410
3.400,-0.361
3.405,-0.334
3.410,-0.307
3.415,-0.322
3.420,-0.367
3.425,-0.383
3.430,-0.338
3.435,-0.289
3.440,-0.251
3.445,-0.171
3.450,-0.104
3.455,-0.110
3.460,-0.199
3.465,-0.255
3.470,-0.169
3.475,-0.054
3.480,-0.066
3.485,-0.137
3.490,-0.085
3.495,0.065
3.500,0.098
3.505,0.008
3.510,-0.031
3.515,-0.078
3.520,-0.167
3.525,-0.187
3.530,-0.174
3.535,-0.147
3.540,-0.124
3.545,-0.154
3.550,-0.153
3.555,-0.135
3.560,-0.141
3.565,-0.099
3.570,-0.078
3.575,-0.143
3.580,-0.179
3.585,-0.119
3.590,-0.056
3.595,-0.077
3.600,-0.116
3.605,-0.106
3.610,-0.054
3.615,-0.021
3.620,-0.011
3.625,0.025
3.630,0.043
3.635,0.035
3.640,0.041
3.645,0.049
3.650,0.060
3.655,0.076
3.660,0.103
3.665,0.132
3.670,0.156
3.675,0.193
3.680,0.190
3.685,0.161
3.690,0.184
3.695,0.204
3.700,0.201
3.705,0.221
3.710,0.230
3.715,0.214
3.720,0.224
3.725,0.263
3.730,0.317
3.735,0.352
3.740,0.369
3.745,0.446
3.750,0.547
3.755,0.626
3.760,0.698
3.765,0.782
3.770,0.897
3.775,1.000
3.780,1.089
3.785,1.177
3.790,1.263
3.795,1.344
3.800,1.406
3.805,1.463
3.810,1.498
3.815,1.475
3.820,1.388
3.825,1.272
3.830,1.159
3.835,1.070
3.840,1.026
3.845,0.961
3.850,0.838
3.855,0.683
3.860,0.520
3.865,0.353
3.870,0.182
3.875,0.030
3.880,-0.101
3.885,-0.219
3.890,-0.326
3.895,-0.423
3.900,-0.511
3.905,-0.593
3.910,-0.666
3.915,-0.746
3.920,-0.829
3.925,-0.903
3.930,-0.978
3.935,-1.034
3.940,-1.069
3.945,-1.104
3.950,-1.138
3.955,-1.170
3.960,-1.194
3.965,-1.217
3.970,-1.236
3.975,-1.234
3.980,-1.236
3.985,-1.247
3.990,-1.255
3.995,-1.251
4.000,-1.246
4.005,-1.247
4.010,-1.238
4.015,-1.229
4.020,-1.207
4.025,-1.162
4.030,-1.127
4.035,-1.097
4.040,-1.053
4.045,-0.997
4.050,-0.927
4.055,-0.859
4.060,-0.790
4.065,-0.704
4.070,-0.616
4.075,-0.534
4.080,-0.458
4.085,-0.390
4.090,-0.308
4.095,-0.229
4.100,-0.166
4.105,-0.098
4.110,-0.018
4.115,0.059
4.120,0.125
4.125,0.174
4.130,0.223
4.135,0.285
4.140,0.341
4.145,0.373
4.150,0.390
4.155,0.432
4.160,0.496
4.165,0.529
4.170,0.549
4.175,0.582
4.180,0.603
4.185,0.612
4.190,0.628
4.195,0.647
4.200,0.662
4.205,0.665
4.210,0.670
4.215,0.677
4.220,0.664
4.225,0.678
4.230,0.690
4.235,0.667
4.240,0.659
4.245,0.662
4.250,0.646
4.255,0.619
4.260,0.581
4.265,0.520
4.270,0.488
4.275,0.513
4.280,0.564
4.285,0.631
4.290,0.683
4.295,0.695
4.300,0.693
4.305,0.685
4.310,0.666
4.315,0.657
4.320,0.657
4.325,0.634
4.330,0.598
4.335,0.577
4.340,0.566
4.345,0.540
4.350,0.510
4.355,0.488
4.360,0.475
4.365,0.480
4.370,0.483
4.375,0.443
4.380,0.373
4.385,0.351
4.390,0.405
4.395,0.438
4.400,0.383
4.405,0.332
4.410,0.349
4.415,0.369
4.420,0.338
4.425,0.288
4.430,0.259
4.435,0.240
4.440,0.213
4.445,0.195
4.450,0.185
4.455,0.156
4.460,0.108
4.465,0.074
4.470,0.043
4.475,0.023
4.480,0.020
4.485,-0.015
4.490,-0.031
4.495,-0.007
4.500,-0.017
4.505,-0.005
4.510,0.014
4.515,-0.017
4.520,-0.017
4.525,0.011
4.530,0.012
4.535,0.003
4.540,-0.011
4.545,0.038
4.550,0.141
4.555,0.162
4.560,0.116
4.565,0.197
4.570,0.338
4.575,0.345
4.580,0.277
4.585,0.235
4.590,0.362
4.595,0.480
4.600,0.411
4.605,0.401
4.610,0.472
4.615,0.487
4.620,0.437
4.625,0.402
4.630,0.412
4.635,0.458
4.640,0.523
4.645,0.441
4.650,0.448
4.655,0.682
4.660,0.779
4.665,0.820
4.670,0.813
4.675,0.772
4.680,0.893
4.685,0.810
4.690,0.595
4.695,0.649
4.700,0.657
4.705,0.487
4.710,0.459
4.715,0.484
4.720,0.381
4.725,0.314
4.730,0.323
4.735,0.269
4.740,0.197
4.745,0.184
4.750,0.156
4.755,0.096
4.760,0.068
4.765,0.049
4.770,0.006
4.775,-0.028
4.780,-0.046
4.785,-0.077
4.790,-0.109
4.795,-0.128
4.800,-0.151
4.805,-0.178
4.810,-0.198
4.815,-0.216
4.820,-0.237
4.825,-0.256
4.830,-0.271
4.835,-0.288
4.840,-0.304
4.845,-0.317
4.850,-0.331
4.855,-0.344
4.860,-0.355
4.865,-0.365
4.870,-0.376
4.875,-0.385
4.880,-0.392
4.885,-0.400
4.890,-0.407
4.895,-0.417
4.900,-0.456
4.905,-0.603
4.910,-0.989
4.915,-1.516
4.920,-1.845
4.925,-2.059
4.930,-2.417
4.935,-2.766
4.940,-3.131
4.945,-3.519
4.950,-3.627
4.955,-3.524
4.960,-3.337
4.965,-3.113
4.970,-3.029
4.975,-2.922
4.980,-2.706
4.985,-2.588
4.990,-2.501
4.995,-2.331
5.000,-2.194
5.005,-2.106
5.010,-1.975
5.015,-1.840
5.020,-1.744
5.025,-1.639
5.030,-1.517
5.035,-1.418
5.040,-1.326
5.045,-1.220
5.050,-1.124
5.055,-1.039
5.060,-0.949
5.065,-0.859
5.070,-0.780
5.075,-0.701
5.080,-0.621
5.085,-0.548
5.090,-0.478
5.095,-0.407
5.100,-0.340
5.105,-0.278
5.110,-0.216
5.115,-0.156
5.120,-0.100
5.125,-0.046
5.130,0.007
5.135,0.105
5.140,0.223
5.145,0.234
5.150,0.298
5.155,0.512
5.160,0.582
5.165,0.561
5.170,0.645
5.175,0.672
5.180,0.632
5.185,0.681
5.190,0.755
5.195,0.749
5.200,0.733
5.205,0.766
5.210,0.789
5.215,0.783
5.220,0.761
5.225,0.707
5.230,0.643
5.235,0.606
5.240,0.651
5.245,0.747
5.250,0.805
5.255,0.870
5.260,0.918
5.265,0.923
5.270,0.968
5.275,1.032
5.280,1.064
5.285,1.080
5.290,1.112
5.295,1.177
5.300,1.245
5.305,1.331
5.310,1.458
5.315,1.591
5.320,1.702
5.325,1.757
5.330,1.821
5.335,1.931
5.340,2.061
5.345,2.210
5.350,2.305
5.355,2.376
5.360,2.479
5.365,2.542
5.370,2.538
5.375,2.520
5.380,2.544
5.385,2.595
5.390,2.560
5.395,2.428
5.400,2.260
5.405,2.124
5.410,2.009
5.415,1.788
5.420,1.575
5.425,1.484
5.430,1.417
5.435,1.260
5.440,0.980
5.445,0.725
5.450,0.631
5.455,0.603
5.460,0.516
5.465,0.437
5.470,0.363
5.475,0.193
5.480,0.018
5.485,-0.047
5.490,-0.069
5.495,-0.063
5.500,-0.019
5.505,0.005
5.510,0.015
5.515,-0.029
5.520,-0.138
5.525,-0.141
5.530,-0.085
5.535,-0.054
5.540,0.044
5.545,0.001
5.550,-0.170
5.555,-0.204
5.560,-0.232
5.565,-0.237
5.570,-0.128
5.575,-0.060
5.580,-0.078
5.585,-0.175
5.590,-0.203
5.595,-0.058
5.600,0.118
5.605,0.210
5.610,0.195
5.615,0.095
5.620,0.009
5.625,0.079
5.630,0.188
5.635,0.156
5.640,-0.013
5.645,-0.205
5.650,-0.289
5.655,-0.431
5.660,-0.688
5.665,-0.762
5.670,-0.679
5.675,-0.774
5.680,-0.989
5.685,-1.118
5.690,-1.158
5.695,-1.080
5.700,-1.097
5.705,-1.254
5.710,-1.208
5.715,-1.102
5.720,-1.056
5.725,-0.945
5.730,-1.063
5.735,-1.298
5.740,-1.372
5.745,-1.324
5.750,-1.216
5.755,-1.298
5.760,-1.377
5.765,-1.299
5.770,-1.260
5.775,-1.214
5.780,-1.169
5.785,-1.138
5.790,-1.160
5.795,-1.320
5.800,-1.413
5.805,-1.301
5.810,-1.142
5.815,-1.017
5.820,-0.931
5.825,-0.884
5.830,-0.865
5.835,-0.879
5.840,-0.865
5.845,-0.828
5.850,-0.816
5.855,-0.785
5.860,-0.762
5.865,-0.770
5.870,-0.755
5.875,-0.729
5.880,-0.717
5.885,-0.695
5.890,-0.654
5.895,-0.619
5.900,-0.599
5.905,-0.578
5.910,-0.557
5.915,-0.543
5.920,-0.518
5.925,-0.492
5.930,-0.474
5.935,-0.445
5.940,-0.418
5.945,-0.400
5.950,-0.370
5.955,-0.334
5.960,-0.308
5.965,-0.301
5.970,-0.309
5.975,-0.338
5.980,-0.384
5.985,-0.421
5.990,-0.455
5.995,-0.519
6.000,-0.616
6.005,-0.687
6.010,-0.693
6.015,-0.677
6.020,-0.702
6.025,-0.671
6.030,-0.534
6.035,-0.502
6.040,-0.525
6.045,-0.409
6.050,-0.338
6.055,-0.362
6.060,-0.292
6.065,-0.203
6.070,-0.170
6.075,-0.124
6.080,-0.079
6.085,0.025
6.090,0.166
6.095,0.217
6.100,0.295
6.105,0.455
6.110,0.513
6.115,0.519
6.120,0.618
6.125,0.701
6.130,0.721
6.135,0.761
6.140,0.804
6.145,0.801
6.150,0.795
6.155,0.815
6.160,0.833
6.165,0.861
6.170,0.920
6.175,0.970
6.180,0.991
6.185,1.015
6.190,1.032
6.195,1.004
6.200,0.946
6.205,0.913
6.210,0.940
6.215,1.010
6.220,1.088
6.225,1.139
6.230,1.159
6.235,1.169
6.240,1.172
6.245,1.155
6.250,1.131
6.255,1.111
6.260,1.086
6.265,1.054
6.270,1.025
6.275,1.001
6.280,0.972
6.285,0.934
6.290,0.892
6.295,0.849
6.300,0.807
6.305,0.772
6.310,0.739
6.315,0.693
6.320,0.648
6.325,0.617
6.330,0.578
6.335,0.530
6.340,0.488
6.345,0.451
6.350,0.416
6.355,0.389
6.360,0.366
6.365,0.339
6.370,0.321
6.375,0.312
6.380,0.299
6.385,0.280
6.390,0.271
6.395,0.266
6.400,0.258
6.405,0.249
6.410,0.240
6.415,0.225
6.420,0.191
6.425,0.171
6.430,0.175
6.435,0.160
6.440,0.157
6.445,0.149
6.450,0.111
6.455,0.096
6.460,0.080
6.465,0.055
6.470,0.062
6.475,0.062
6.480,0.027
6.485,-0.001
6.490,-0.018
6.495,-0.027
6.500,-0.032
6.505,-0.058
6.510,-0.090
6.515,-0.105
6.520,-0.118
6.525,-0.127
6.530,-0.137
6.535,-0.158
6.540,-0.187
6.545,-0.213
6.550,-0.223
6.555,-0.234
6.560,-0.264
6.565,-0.292
6.570,-0.305
6.575,-0.300
6.580,-0.302
6.585,-0.331
6.590,-0.344
6.595,-0.343
6.600,-0.367
6.605,-0.393
6.610,-0.410
6.615,-0.420
6.620,-0.410
6.625,-0.389
6.630,-0.384
6.635,-0.393
6.640,-0.389
6.645,-0.369
6.650,-0.347
6.655,-0.318
6.660,-0.281
6.665,-0.242
6.670,-0.210
6.675,-0.188
6.680,-0.180
6.685,-0.181
6.690,-0.170
6.695,-0.159
6.700,-0.157
6.705,-0.136
6.710,-0.102
6.715,-0.082
6.720,-0.075
6.725,-0.067
6.730,-0.051
6.735,-0.028
6.740,-0.017
6.745,-0.026
6.750,-0.037
6.755,-0.027
6.760,-0.012
6.765,-0.018
6.770,-0.017
6.775,0.009
6.780,0.019
6.785,0.023
6.790,0.052
6.795,0.078
6.800,0.086
6.805,0.085
6.810,0.084
6.815,0.089
6.820,0.095
6.825,0.096
6.830,0.100
6.835,0.109
6.840,0.109
6.845,0.108
6.850,0.110
6.855,0.111
6.860,0.117
6.865,0.121
6.870,0.124
6.875,0.130
6.880,0.130
6.885,0.128
6.890,0.133
6.895,0.142
6.900,0.147
6.905,0.157
6.910,0.180
6.915,0.202
6.920,0.221
6.925,0.234
6.930,0.224
6.935,0.211
6.940,0.206
6.945,0.195
6.950,0.180
6.955,0.171
6.960,0.160
6.965,0.137
6.970,0.109
6.975,0.091
6.980,0.078
6.985,0.065
6.990,0.055
6.995,0.038
7.000,0.010
7.005,-0.006
7.010,-0.011
7.015,-0.024
7.020,-0.036
7.025,-0.037
7.030,-0.039
7.035,-0.050
7.040,-0.069
7.045,-0.093
7.050,-0.116
7.055,-0.126
7.060,-0.132
7.065,-0.148
7.070,-0.164
7.075,-0.152
7.080,-0.130
7.085,-0.136
7.090,-0.153
7.095,-0.175
7.100,-0.202
7.105,-0.221
7.110,-0.236
7.115,-0.250
7.120,-0.257
7.125,-0.261
7.130,-0.268
7.135,-0.272
7.140,-0.274
7.145,-0.290
7.150,-0.334
7.155,-0.405
7.160,-0.479
7.165,-0.513
7.170,-0.478
7.175,-0.410
7.180,-0.365
7.185,-0.343
7.190,-0.324
7.195,-0.312
7.200,-0.311
7.205,-0.316
7.210,-0.312
7.215,-0.310
7.220,-0.319
7.225,-0.320
7.230,-0.317
7.235,-0.313
7.240,-0.300
7.245,-0.291
7.250,-0.288
7.255,-0.273
7.260,-0.252
7.265,-0.241
7.270,-0.228
7.275,-0.212
7.280,-0.202
7.285,-0.192
7.290,-0.175
7.295,-0.153
7.300,-0.135
7.305,-0.117
7.310,-0.105
7.315,-0.112
7.320,-0.115
7.325,-0.102
7.330,-0.091
7.335,-0.082
7.340,-0.074
7.345,-0.068
7.350,-0.063
7.355,-0.056
7.360,-0.047
7.365,-0.041
7.370,-0.028
7.375,-0.009
7.380,0.004
7.385,0.010
7.390,0.023
7.395,0.036
7.400,0.045
7.405,0.055
7.410,0.063
7.415,0.066
7.420,0.073
7.425,0.085
7.430,0.092
7.435,0.093
7.440,0.104
7.445,0.115
7.450,0.115
7.455,0.119
7.460,0.130
7.465,0.133
7.470,0.136
7.475,0.142
7.480,0.144
7.485,0.148
7.490,0.153
7.495,0.153
7.500,0.151
7.505,0.154
7.510,0.160
7.515,0.162
7.520,0.160
7.525,0.161
7.530,0.158
7.535,0.156
7.540,0.158
7.545,0.153
7.550,0.143
7.555,0.143
7.560,0.145
7.565,0.134
7.570,0.122
7.575,0.119
7.580,0.115
7.585,0.103
7.590,0.090
7.595,0.080
7.600,0.075
7.605,0.070
7.610,0.053
7.615,0.044
7.620,0.052
7.625,0.057
7.630,0.053
7.635,0.052
7.640,0.053
7.645,0.045
7.650,0.038
7.655,0.045
7.660,0.045
7.665,0.004
7.670,-0.031
7.675,-0.009
7.680,0.013
7.685,0.005
7.690,-0.010
7.695,-0.048
7.700,-0.083
7.705,-0.099
7.710,-0.163
7.715,-0.167
7.720,-0.083
7.725,-0.050
7.730,-0.021
7.735,-0.062
7.740,-0.091
7.745,0.031
7.750,0.133
7.755,0.211
7.760,0.292
7.765,0.331
7.770,0.375
7.775,0.447
7.780,0.559
7.785,0.664
7.790,0.718
7.795,0.751
7.800,0.727
7.805,0.683
7.810,0.689
7.815,0.706
7.820,0.737
7.825,0.765
7.830,0.756
7.835,0.747
7.840,0.751
7.845,0.759
7.850,0.772
7.855,0.789
7.860,0.778
7.865,0.767
7.870,0.775
7.875,0.766
7.880,0.732
7.885,0.699
7.890,0.694
7.895,0.676
7.900,0.622
7.905,0.582
7.910,0.566
7.915,0.525
7.920,0.452
7.925,0.378
7.930,0.293
7.935,0.189
7.940,0.087
7.945,-0.011
7.950,-0.119
7.955,-0.215
7.960,-0.283
7.965,-0.324
7.970,-0.333
7.975,-0.358
7.980,-0.418
7.985,-0.464
7.990,-0.485
7.995,-0.516
8.000,-0.575
8.005,-0.642
8.010,-0.708
8.015,-0.772
8.020,-0.836
8.025,-0.910
8.030,-0.978
8.035,-1.010
8.040,-1.023
8.045,-1.067
8.050,-1.134
8.055,-1.159
8.060,-1.164
8.065,-1.185
8.070,-1.216
8.075,-1.241
8.080,-1.236
8.085,-1.243
8.090,-1.260
8.095,-1.257
8.100,-1.250
8.105,-1.230
8.110,-1.203
8.115,-1.176
8.120,-1.134
8.125,-1.085
8.130,-1.051
8.135,-1.006
8.140,-0.955
8.145,-0.940
8.150,-0.950
8.155,-0.970
8.160,-1.003
8.165,-1.010
8.170,-0.956
8.175,-0.861
8.180,-0.764
8.185,-0.702
8.190,-0.665
8.195,-0.632
8.200,-0.606
8.205,-0.580
8.210,-0.551
8.215,-0.533
8.220,-0.520
8.225,-0.510
