'Elapsed time','ECG'
2.545,-0.039
2.550,-0.053
2.555,-0.062
2.560,-0.063
2.565,-0.064
2.570,-0.063
2.575,-0.063
2.580,-0.075
2.585,-0.079
2.590,-0.061
2.595,-0.039
2.600,-0.022
2.605,-0.020
2.610,-0.026
2.615,-0.022
2.620,-0.017
2.625,-0.011
2.630,-0.003
2.635,0.003
2.640,0.009
2.645,0.007
2.650,0.004
2.655,0.006
2.660,0.006
2.665,0.003
2.670,0.001
2.675,0.000
2.680,-0.002
2.685,-0.006
2.690,-0.015
2.695,-0.032
2.700,-0.039
2.705,-0.045
2.710,-0.091
2.715,-0.199
2.720,-0.334
2.725,-0.314
2.730,-0.079
2.735,0.217
2.740,0.505
2.745,0.686
2.750,0.682
2.755,0.525
2.760,0.290
2.765,0.100
2.770,-0.013
2.775,-0.086
2.780,-0.122
2.785,-0.124
2.790,-0.123
2.795,-0.141
2.800,-0.148
2.805,-0.140
2.810,-0.143
2.815,-0.150
2.820,-0.142
2.825,-0.137
2.830,-0.139
2.835,-0.134
2.840,-0.125
2.845,-0.118
2.850,-0.115
2.855,-0.109
2.860,-0.102
2.865,-0.102
2.870,-0.101
2.875,-0.103
2.880,-0.105
2.885,-0.104
2.890,-0.098
2.895,-0.090
2.900,-0.087
2.905,-0.084
2.910,-0.089
2.915,-0.094
2.920,-0.087
2.925,-0.083
2.930,-0.087
2.935,-0.092
2.940,-0.093
2.945,-0.092
2.950,-0.094
2.955,-0.095
2.960,-0.088
2.965,-0.078
2.970,-0.076
2.975,-0.077
2.980,-0.076
2.985,-0.065
2.990,-0.052
2.995,-0.041
3.000,-0.028
3.005,-0.011
3.010,0.012
3.015,0.036
3.020,0.055
3.025,0.074
3.030,0.092
3.035,0.110
3.040,0.127
3.045,0.136
3.050,0.147
3.055,0.155
3.060,0.151
3.065,0.144
3.070,0.142
3.075,0.138
3.080,0.133
3.085,0.132
3.090,0.127
3.095,0.118
3.100,0.118
3.105,0.122
3.110,0.120
3.115,0.112
3.120,0.100
3.125,0.094
3.130,0.092
3.135,0.082
3.140,0.072
3.145,0.072
3.150,0.073
3.155,0.070
3.160,0.071
3.165,0.071
3.170,0.068
3.175,0.068
3.180,0.067
3.185,0.062
3.190,0.058
3.195,0.055
3.200,0.055
3.205,0.054
3.210,0.046
3.215,0.045
3.220,0.050
3.225,0.048
3.230,0.042
3.235,0.041
3.240,0.045
3.245,0.041
3.250,0.031
3.255,0.025
3.260,0.020
3.265,0.015
3.270,0.012
3.275,0.011
3.280,0.009
3.285,0.006
3.290,0.003
3.295,0.001
3.300,-0.003
3.305,-0.006
3.310,-0.006
3.315,-0.005
3.320,-0.005
3.325,-0.008
3.330,-0.012
3.335,-0.014
3.340,-0.016
3.345,-0.018
3.350,-0.019
3.355,-0.019
3.360,-0.018
3.365,-0.021
3.370,-0.020
3.375,-0.018
3.380,-0.021
3.385,-0.023
3.390,-0.025
3.395,-0.025
3.400,-0.024
3.405,-0.025
3.410,-0.027
3.415,-0.028
3.420,-0.027
3.425,-0.025
3.430,-0.026
3.435,-0.028
3.440,-0.028
3.445,-0.030
3.450,-0.033
3.455,-0.038
3.460,-0.042
3.465,-0.048
3.470,-0.057
3.475,-0.061
3.480,-0.063
3.485,-0.067
3.490,-0.068
3.495,-0.074
3.500,-0.076
3.505,-0.057
3.510,-0.039
3.515,-0.024
3.520,-0.016
3.525,-0.019
3.530,-0.017
3.535,-0.015
3.540,-0.014
3.545,-0.005
3.550,0.006
3.555,0.013
3.560,0.015
3.565,0.013
3.570,0.011
3.575,0.009
3.580,0.005
3.585,0.002
3.590,0.001
3.595,-0.001
3.600,-0.002
3.605,-0.009
3.610,-0.031
3.615,-0.047
3.620,-0.070
3.625,-0.152
3.630,-0.309
3.635,-0.455
3.640,-0.391
3.645,-0.110
3.650,0.239
3.655,0.587
3.660,0.775
3.665,0.716
3.670,0.495
3.675,0.230
3.680,0.051
3.685,-0.029
3.690,-0.074
3.695,-0.092
3.700,-0.087
3.705,-0.097
3.710,-0.114
3.715,-0.111
3.720,-0.110
3.725,-0.122
3.730,-0.121
3.735,-0.112
3.740,-0.111
3.745,-0.111
3.750,-0.104
3.755,-0.100
3.760,-0.101
3.765,-0.099
3.770,-0.096
3.775,-0.095
3.780,-0.093
3.785,-0.090
3.790,-0.091
3.795,-0.090
3.800,-0.086
3.805,-0.085
3.810,-0.084
3.815,-0.085
3.820,-0.085
3.825,-0.084
3.830,-0.087
3.835,-0.090
3.840,-0.092
3.845,-0.095
3.850,-0.099
3.855,-0.102
3.860,-0.105
3.865,-0.108
3.870,-0.107
3.875,-0.105
3.880,-0.103
3.885,-0.099
3.890,-0.094
3.895,-0.087
3.900,-0.079
3.905,-0.069
3.910,-0.058
3.915,-0.044
3.920,-0.024
3.925,-0.003
3.930,0.018
3.935,0.042
3.940,0.066
3.945,0.089
3.950,0.111
3.955,0.129
3.960,0.143
3.965,0.152
3.970,0.157
3.975,0.161
3.980,0.162
3.985,0.159
3.990,0.156
3.995,0.153
4.000,0.148
4.005,0.141
4.010,0.134
4.015,0.128
4.020,0.122
4.025,0.115
4.030,0.108
4.035,0.102
4.040,0.097
4.045,0.091
4.050,0.083
4.055,0.079
4.060,0.076
4.065,0.073
4.070,0.069
4.075,0.066
4.080,0.064
4.085,0.062
4.090,0.058
4.095,0.055
4.100,0.052
4.105,0.051
4.110,0.049
4.115,0.046
4.120,0.044
4.125,0.043
4.130,0.041
4.135,0.039
4.140,0.038
4.145,0.034
4.150,0.030
4.155,0.028
4.160,0.026
4.165,0.025
4.170,0.022
4.175,0.018
4.180,0.016
4.185,0.015
4.190,0.014
4.195,0.012
4.200,0.008
4.205,0.006
4.210,0.004
4.215,0.001
4.220,0.001
4.225,0.000
4.230,-0.004
4.235,-0.008
4.240,-0.009
4.245,-0.010
4.250,-0.010
4.255,-0.012
4.260,-0.014
4.265,-0.014
4.270,-0.015
4.275,-0.015
4.280,-0.014
4.285,-0.014
4.290,-0.016
4.295,-0.020
4.300,-0.024
4.305,-0.024
4.310,-0.025
4.315,-0.027
4.320,-0.027
4.325,-0.025
4.330,-0.024
4.335,-0.023
4.340,-0.025
4.345,-0.027
4.350,-0.029
4.355,-0.029
4.360,-0.031
4.365,-0.034
4.370,-0.040
4.375,-0.048
4.380,-0.055
4.385,-0.063
4.390,-0.068
4.395,-0.071
4.400,-0.074
4.405,-0.071
4.410,-0.071
4.415,-0.075
4.420,-0.061
4.425,-0.039
4.430,-0.026
4.435,-0.021
4.440,-0.024
4.445,-0.022
4.450,-0.016
4.455,-0.015
4.460,-0.009
4.465,0.005
4.470,0.013
4.475,0.015
4.480,0.013
4.485,0.010
4.490,0.009
4.495,0.005
4.500,0.003
4.505,0.004
4.510,0.003
4.515,0.000
4.520,-0.007
4.525,-0.031
4.530,-0.058
4.535,-0.084
4.540,-0.149
4.545,-0.286
4.550,-0.456
4.555,-0.473
4.560,-0.238
4.565,0.110
4.570,0.494
4.575,0.790
4.580,0.825
4.585,0.617
4.590,0.298
4.595,0.051
4.600,-0.037
4.605,-0.058
4.610,-0.079
4.615,-0.080
4.620,-0.083
4.625,-0.106
4.630,-0.112
4.635,-0.105
4.640,-0.109
4.645,-0.112
4.650,-0.105
4.655,-0.101
4.660,-0.101
4.665,-0.097
4.670,-0.095
4.675,-0.098
4.680,-0.099
4.685,-0.096
4.690,-0.092
4.695,-0.091
4.700,-0.090
4.705,-0.089
4.710,-0.088
4.715,-0.083
4.720,-0.083
4.725,-0.085
4.730,-0.085
4.735,-0.084
4.740,-0.085
4.745,-0.086
4.750,-0.088
4.755,-0.090
4.760,-0.094
4.765,-0.099
4.770,-0.102
4.775,-0.103
4.780,-0.107
4.785,-0.113
4.790,-0.116
4.795,-0.115
4.800,-0.112
4.805,-0.108
4.810,-0.104
4.815,-0.098
4.820,-0.088
4.825,-0.077
4.830,-0.065
4.835,-0.051
4.840,-0.032
4.845,-0.009
4.850,0.017
4.855,0.046
4.860,0.072
4.865,0.095
4.870,0.116
4.875,0.133
4.880,0.145
4.885,0.154
4.890,0.158
4.895,0.159
4.900,0.160
4.905,0.163
4.910,0.164
4.915,0.161
4.920,0.156
4.925,0.150
4.930,0.143
4.935,0.135
4.940,0.128
4.945,0.122
4.950,0.114
4.955,0.109
4.960,0.104
4.965,0.097
4.970,0.092
4.975,0.089
4.980,0.088
4.985,0.085
4.990,0.080
4.995,0.077
5.000,0.076
5.005,0.065
5.010,0.057
5.015,0.060
5.020,0.062
5.025,0.063
5.030,0.058
5.035,0.053
5.040,0.055
5.045,0.048
5.050,0.042
5.055,0.046
5.060,0.047
5.065,0.040
5.070,0.033
5.075,0.030
5.080,0.027
5.085,0.023
5.090,0.024
5.095,0.023
5.100,0.024
5.105,0.023
5.110,0.010
5.115,0.004
5.120,0.010
5.125,0.017
5.130,0.018
5.135,0.005
5.140,-0.005
5.145,-0.005
5.150,-0.006
5.155,-0.007
5.160,-0.007
5.165,-0.008
5.170,-0.008
5.175,-0.009
5.180,-0.009
5.185,-0.007
5.190,-0.015
5.195,-0.020
5.200,-0.022
5.205,-0.029
5.210,-0.024
5.215,-0.016
5.220,-0.015
5.225,-0.016
5.230,-0.024
5.235,-0.027
5.240,-0.021
5.245,-0.025
5.250,-0.027
5.255,-0.028
5.260,-0.042
5.265,-0.055
5.270,-0.067
5.275,-0.083
5.280,-0.094
5.285,-0.096
5.290,-0.093
5.295,-0.101
5.300,-0.113
5.305,-0.101
5.310,-0.084
5.315,-0.076
5.320,-0.064
5.325,-0.055
5.330,-0.045
5.335,-0.033
5.340,-0.011
5.345,0.018
5.350,0.031
5.355,0.019
5.360,0.016
5.365,0.023
5.370,0.021
5.375,0.025
5.380,0.032
5.385,0.031
5.390,0.015
5.395,-0.002
5.400,0.001
5.405,0.006
5.410,-0.004
5.415,-0.025
5.420,-0.039
5.425,-0.062
5.430,-0.140
5.435,-0.279
5.440,-0.358
5.445,-0.209
5.450,0.091
5.455,0.402
5.460,0.670
5.465,0.777
5.470,0.681
5.475,0.447
5.480,0.191
5.485,0.029
5.490,-0.052
5.495,-0.104
5.500,-0.126
5.505,-0.124
5.510,-0.136
5.515,-0.154
5.520,-0.147
5.525,-0.136
5.530,-0.150
5.535,-0.157
5.540,-0.150
5.545,-0.153
5.550,-0.150
5.555,-0.130
5.560,-0.118
5.565,-0.115
5.570,-0.118
5.575,-0.134
5.580,-0.144
5.585,-0.140
5.590,-0.130
5.595,-0.121
5.600,-0.116
5.605,-0.109
5.610,-0.106
5.615,-0.103
5.620,-0.104
5.625,-0.117
5.630,-0.123
5.635,-0.110
5.640,-0.099
5.645,-0.095
5.650,-0.096
5.655,-0.105
5.660,-0.109
5.665,-0.114
5.670,-0.117
5.675,-0.114
5.680,-0.121
5.685,-0.129
5.690,-0.117
5.695,-0.097
5.700,-0.084
5.705,-0.071
5.710,-0.068
5.715,-0.064
5.720,-0.049
5.725,-0.025
5.730,0.008
5.735,0.027
5.740,0.048
5.745,0.078
5.750,0.102
5.755,0.117
5.760,0.125
5.765,0.137
5.770,0.151
5.775,0.153
5.780,0.147
5.785,0.149
5.790,0.148
5.795,0.139
5.800,0.150
5.805,0.161
5.810,0.157
5.815,0.150
5.820,0.140
5.825,0.128
5.830,0.107
5.835,0.086
5.840,0.089
5.845,0.099
5.850,0.095
5.855,0.088
5.860,0.080
5.865,0.070
5.870,0.062
5.875,0.054
5.880,0.057
5.885,0.060
5.890,0.059
5.895,0.056
5.900,0.050
5.905,0.049
5.910,0.053
5.915,0.051
5.920,0.049
5.925,0.049
5.930,0.042
5.935,0.034
5.940,0.033
5.945,0.028
5.950,0.026
5.955,0.029
5.960,0.019
5.965,0.017
5.970,0.028
5.975,0.024
5.980,0.023
5.985,0.024
5.990,0.016
5.995,0.018
6.000,0.009
6.005,-0.005
6.010,0.008
6.015,0.020
6.020,0.017
6.025,0.008
6.030,-0.004
6.035,-0.004
6.040,-0.006
6.045,-0.007
6.050,0.006
6.055,0.018
6.060,0.016
6.065,0.002
6.070,-0.007
6.075,-0.007
6.080,-0.013
6.085,-0.026
6.090,-0.038
6.095,-0.058
6.100,-0.081
6.105,-0.085
6.110,-0.079
6.115,-0.075
6.120,-0.082
6.125,-0.084
6.130,-0.075
6.135,-0.071
6.140,-0.062
6.145,-0.051
6.150,-0.037
6.155,-0.019
6.160,-0.010
6.165,0.003
6.170,0.021
6.175,0.026
6.180,0.030
6.185,0.032
6.190,0.026
6.195,0.024
6.200,0.026
6.205,0.028
6.210,0.036
6.215,0.033
6.220,0.020
6.225,0.014
6.230,0.009
6.235,-0.006
6.240,-0.031
6.245,-0.041
6.250,-0.041
6.255,-0.093
6.260,-0.219
6.265,-0.328
6.270,-0.236
6.275,0.031
6.280,0.326
6.285,0.597
6.290,0.737
6.295,0.685
6.300,0.484
6.305,0.241
6.310,0.073
6.315,-0.032
6.320,-0.103
6.325,-0.134
6.330,-0.133
6.335,-0.140
6.340,-0.159
6.345,-0.158
6.350,-0.153
6.355,-0.162
6.360,-0.164
6.365,-0.154
6.370,-0.152
6.375,-0.155
6.380,-0.151
6.385,-0.145
6.390,-0.145
6.395,-0.141
6.400,-0.131
6.405,-0.128
6.410,-0.126
6.415,-0.123
6.420,-0.121
6.425,-0.119
6.430,-0.118
6.435,-0.115
6.440,-0.112
6.445,-0.114
6.450,-0.116
6.455,-0.117
6.460,-0.118
6.465,-0.120
6.470,-0.123
6.475,-0.129
6.480,-0.134
6.485,-0.136
6.490,-0.137
6.495,-0.136
6.500,-0.137
6.505,-0.133
6.510,-0.127
6.515,-0.126
6.520,-0.120
6.525,-0.110
6.530,-0.101
6.535,-0.091
6.540,-0.075
6.545,-0.057
6.550,-0.034
6.555,-0.005
6.560,0.026
6.565,0.057
6.570,0.087
6.575,0.113
6.580,0.133
6.585,0.148
6.590,0.161
6.595,0.173
6.600,0.178
6.605,0.175
6.610,0.173
6.615,0.172
6.620,0.166
6.625,0.158
6.630,0.152
6.635,0.149
6.640,0.147
6.645,0.139
6.650,0.129
6.655,0.121
6.660,0.115
6.665,0.108
6.670,0.101
6.675,0.095
6.680,0.091
6.685,0.091
6.690,0.089
6.695,0.084
6.700,0.079
6.705,0.076
6.710,0.074
6.715,0.071
6.720,0.069
6.725,0.068
6.730,0.065
6.735,0.060
6.740,0.058
6.745,0.055
6.750,0.055
6.755,0.056
6.760,0.052
6.765,0.048
6.770,0.046
6.775,0.044
6.780,0.040
6.785,0.035
6.790,0.033
6.795,0.031
6.800,0.026
6.805,0.024
6.810,0.026
6.815,0.024
6.820,0.022
6.825,0.018
6.830,0.015
6.835,0.014
6.840,0.010
6.845,0.006
6.850,0.004
6.855,0.003
6.860,0.001
6.865,-0.003
6.870,-0.005
6.875,-0.005
6.880,-0.007
6.885,-0.011
6.890,-0.019
6.895,-0.035
6.900,-0.056
6.905,-0.078
6.910,-0.089
6.915,-0.087
6.920,-0.088
6.925,-0.095
6.930,-0.096
6.935,-0.080
6.940,-0.069
6.945,-0.071
6.950,-0.070
6.955,-0.056
6.960,-0.032
6.965,-0.016
6.970,-0.001
6.975,0.018
6.980,0.029
6.985,0.031
6.990,0.030
6.995,0.027
7.000,0.022
7.005,0.019
7.010,0.020
7.015,0.021
7.020,0.018
7.025,0.017
7.030,0.014
7.035,0.011
7.040,0.004
7.045,-0.020
7.050,-0.045
7.055,-0.076
7.060,-0.155
7.065,-0.307
7.070,-0.473
7.075,-0.450
7.080,-0.187
7.085,0.163
7.090,0.541
7.095,0.797
7.100,0.785
7.105,0.556
7.110,0.247
7.115,0.031
7.120,-0.041
7.125,-0.070
7.130,-0.093
7.135,-0.088
7.140,-0.093
7.145,-0.117
7.150,-0.119
7.155,-0.115
7.160,-0.124
7.165,-0.125
7.170,-0.118
7.175,-0.118
7.180,-0.121
7.185,-0.118
7.190,-0.114
7.195,-0.113
7.200,-0.112
7.205,-0.110
7.210,-0.109
7.215,-0.108
7.220,-0.106
7.225,-0.107
7.230,-0.108
7.235,-0.105
7.240,-0.103
7.245,-0.107
7.250,-0.110
7.255,-0.110
7.260,-0.110
7.265,-0.113
7.270,-0.115
7.275,-0.119
7.280,-0.123
7.285,-0.126
7.290,-0.130
7.295,-0.135
7.300,-0.140
7.305,-0.143
7.310,-0.144
7.315,-0.143
7.320,-0.139
7.325,-0.134
7.330,-0.126
7.335,-0.117
7.340,-0.109
7.345,-0.097
7.350,-0.081
7.355,-0.058
7.360,-0.027
7.365,0.004
7.370,0.034
7.375,0.063
7.380,0.090
7.385,0.114
7.390,0.134
7.395,0.147
7.400,0.155
7.405,0.163
7.410,0.167
7.415,0.167
7.420,0.165
7.425,0.162
7.430,0.157
7.435,0.151
7.440,0.146
7.445,0.141
7.450,0.138
7.455,0.133
7.460,0.125
7.465,0.117
7.470,0.112
7.475,0.107
7.480,0.099
7.485,0.093
7.490,0.088
7.495,0.083
7.500,0.076
7.505,0.072
7.510,0.070
7.515,0.069
7.520,0.066
7.525,0.062
7.530,0.059
7.535,0.058
7.540,0.056
7.545,0.053
7.550,0.051
7.555,0.048
7.560,0.045
7.565,0.040
7.570,0.038
7.575,0.038
7.580,0.034
7.585,0.033
7.590,0.033
7.595,0.028
7.600,0.025
7.605,0.023
7.610,0.018
7.615,0.015
7.620,0.014
7.625,0.012
7.630,0.010
7.635,0.007
7.640,0.005
7.645,0.005
7.650,0.001
7.655,-0.004
7.660,-0.005
7.665,-0.003
7.670,-0.003
7.675,-0.006
7.680,-0.010
7.685,-0.011
7.690,-0.012
7.695,-0.016
7.700,-0.017
7.705,-0.017
7.710,-0.018
7.715,-0.021
7.720,-0.021
7.725,-0.019
7.730,-0.020
7.735,-0.024
7.740,-0.024
7.745,-0.022
7.750,-0.023
7.755,-0.025
7.760,-0.028
7.765,-0.029
7.770,-0.027
7.775,-0.025
7.780,-0.027
7.785,-0.030
7.790,-0.030
7.795,-0.028
7.800,-0.027
7.805,-0.027
7.810,-0.027
7.815,-0.029
7.820,-0.031
7.825,-0.029
7.830,-0.029
7.835,-0.030
7.840,-0.029
7.845,-0.027
7.850,-0.025
7.855,-0.026
7.860,-0.028
7.865,-0.029
7.870,-0.027
7.875,-0.026
7.880,-0.037
7.885,-0.058
7.890,-0.082
7.895,-0.095
7.900,-0.089
7.905,-0.078
7.910,-0.079
7.915,-0.089
7.920,-0.089
7.925,-0.073
7.930,-0.059
7.935,-0.054
7.940,-0.050
7.945,-0.040
7.950,-0.024
7.955,-0.012
7.960,0.000
7.965,0.017
7.970,0.031
7.975,0.038
7.980,0.036
7.985,0.029
7.990,0.026
7.995,0.029
8.000,0.033
8.005,0.032
8.010,0.030
8.015,0.025
8.020,0.021
8.025,0.017
8.030,0.000
8.035,-0.025
8.040,-0.048
8.045,-0.095
8.050,-0.205
8.055,-0.372
8.060,-0.453
8.065,-0.290
8.070,0.030
8.075,0.402
8.080,0.748
8.085,0.869
8.090,0.716
8.095,0.407
8.100,0.119
8.105,-0.001
8.110,-0.027
8.115,-0.055
8.120,-0.062
8.125,-0.059
8.130,-0.081
8.135,-0.097
8.140,-0.094
