'Elapsed time','ECG'
2.180,0.084
2.185,0.009
2.190,0.002
2.195,0.121
2.200,0.074
2.205,-0.017
2.210,0.055
2.215,0.063
2.220,-0.047
2.225,-0.023
2.230,0.029
2.235,-0.073
2.240,-0.078
2.245,0.064
2.250,0.038
2.255,-0.062
2.260,0.011
2.265,0.026
2.270,-0.083
2.275,-0.027
2.280,0.052
2.285,-0.057
2.290,-0.079
2.295,0.043
2.300,0.013
2.305,-0.051
2.310,0.051
2.315,0.061
2.320,-0.058
2.325,-0.024
2.330,0.044
2.335,-0.054
2.340,-0.072
2.345,0.051
2.350,0.011
2.355,-0.067
2.360,0.050
2.365,0.075
2.370,-0.060
2.375,-0.038
2.380,0.040
2.385,-0.028
2.390,-0.042
2.395,-0.005
2.400,-0.104
2.405,-0.146
2.410,-0.033
2.415,-0.027
2.420,-0.137
2.425,-0.099
2.430,-0.019
2.435,-0.104
2.440,-0.122
2.445,-0.029
2.450,-0.086
2.455,-0.152
2.460,-0.050
2.465,-0.019
2.470,-0.102
2.475,-0.054
2.480,0.005
2.485,-0.089
2.490,-0.108
2.495,-0.029
2.500,-0.089
2.505,-0.167
2.510,-0.069
2.515,-0.025
2.520,-0.110
2.525,-0.056
2.530,0.035
2.535,-0.017
2.540,0.000
2.545,0.072
2.550,-0.062
2.555,-0.238
2.560,-0.232
2.565,-0.297
2.570,-0.464
2.575,-0.352
2.580,-0.078
2.585,0.008
2.590,0.055
2.595,0.160
2.600,0.104
2.605,0.023
2.610,0.139
2.615,0.192
2.620,0.097
2.625,0.133
2.630,0.186
2.635,0.070
2.640,0.049
2.645,0.149
2.650,0.069
2.655,-0.071
2.660,-0.054
2.665,-0.099
2.670,-0.260
2.675,-0.228
2.680,-0.090
2.685,-0.136
2.690,-0.158
2.695,-0.045
2.700,-0.083
2.705,-0.152
2.710,-0.035
2.715,-0.009
2.720,-0.102
2.725,-0.046
2.730,0.012
2.735,-0.100
2.740,-0.130
2.745,-0.045
2.750,-0.087
2.755,-0.136
2.760,-0.026
2.765,-0.002
2.770,-0.096
2.775,-0.033
2.780,0.034
2.785,-0.095
2.790,-0.133
2.795,-0.030
2.800,-0.073
2.805,-0.146
2.810,-0.085
2.815,-0.143
2.820,-0.313
2.825,-0.285
2.830,-0.192
2.835,-0.256
2.840,-0.271
2.845,-0.169
2.850,-0.194
2.855,-0.240
2.860,-0.115
2.865,-0.058
2.870,-0.119
2.875,-0.040
2.880,0.059
2.885,0.004
2.890,0.025
2.895,0.157
2.900,0.123
2.905,0.053
2.910,0.165
2.915,0.186
2.920,0.066
2.925,0.114
2.930,0.188
2.935,0.098
2.940,0.105
2.945,0.220
2.950,0.184
2.955,0.131
2.960,0.222
2.965,0.210
2.970,0.091
2.975,0.149
2.980,0.222
2.985,0.105
2.990,0.085
2.995,0.217
3.000,0.182
3.005,0.109
3.010,0.212
3.015,0.205
3.020,0.077
3.025,0.151
3.030,0.241
3.035,0.118
3.040,0.088
3.045,0.193
3.050,0.128
3.055,0.041
3.060,0.146
3.065,0.176
3.070,0.067
3.075,0.100
3.080,0.153
3.085,0.051
3.090,0.060
3.095,0.195
3.100,0.156
3.105,0.065
3.110,0.146
3.115,0.189
3.120,0.115
3.125,0.169
3.130,0.240
3.135,0.145
3.140,0.136
3.145,0.236
3.150,0.179
3.155,0.106
3.160,0.186
3.165,0.160
3.170,0.027
3.175,0.085
3.180,0.171
3.185,0.085
3.190,0.079
3.195,0.186
3.200,0.135
3.205,0.042
3.210,0.110
3.215,0.118
3.220,0.026
3.225,0.063
3.230,0.091
3.235,-0.032
3.240,-0.051
3.245,0.062
3.250,0.035
3.255,-0.015
3.260,0.065
3.265,0.042
3.270,-0.087
3.275,-0.052
3.280,0.027
3.285,-0.047
3.290,-0.034
3.295,0.086
3.300,0.014
3.305,-0.068
3.310,0.007
3.315,-0.022
3.320,-0.104
3.325,-0.028
3.330,0.003
3.335,-0.101
3.340,-0.065
3.345,0.052
3.350,0.004
3.355,-0.036
3.360,0.068
3.365,0.037
3.370,-0.093
3.375,-0.009
3.380,0.086
3.385,-0.004
3.390,-0.018
3.395,0.067
3.400,-0.003
3.405,-0.102
3.410,-0.029
3.415,-0.014
3.420,-0.100
3.425,-0.053
3.430,-0.003
3.435,-0.119
3.440,-0.152
3.445,-0.047
3.450,-0.066
3.455,-0.087
3.460,0.020
3.465,-0.032
3.470,-0.215
3.475,-0.230
3.480,-0.248
3.485,-0.405
3.490,-0.361
3.495,-0.087
3.500,0.068
3.505,0.121
3.510,0.206
3.515,0.156
3.520,0.022
3.525,0.081
3.530,0.176
3.535,0.110
3.540,0.130
3.545,0.240
3.550,0.174
3.555,0.093
3.560,0.170
3.565,0.165
3.570,0.030
3.575,0.010
3.580,0.018
3.585,-0.119
3.590,-0.159
3.595,-0.084
3.600,-0.172
3.605,-0.253
3.610,-0.156
3.615,-0.163
3.620,-0.275
3.625,-0.225
3.630,-0.165
3.635,-0.258
3.640,-0.242
3.645,-0.085
3.650,-0.092
3.655,-0.148
3.660,-0.054
3.665,-0.073
3.670,-0.186
3.675,-0.092
3.680,0.009
3.685,-0.087
3.690,-0.087
3.695,0.013
3.700,-0.091
3.705,-0.205
3.710,-0.132
3.715,-0.143
3.720,-0.253
3.725,-0.219
3.730,-0.183
3.735,-0.284
3.740,-0.279
3.745,-0.175
3.750,-0.216
3.755,-0.261
3.760,-0.177
3.765,-0.182
3.770,-0.253
3.775,-0.173
3.780,-0.111
3.785,-0.205
3.790,-0.185
3.795,-0.056
3.800,-0.094
3.805,-0.121
3.810,0.030
3.815,0.074
3.820,-0.007
3.825,0.053
3.830,0.137
3.835,0.068
3.840,0.059
3.845,0.152
3.850,0.082
3.855,0.005
3.860,0.120
3.865,0.118
3.870,-0.014
3.875,0.047
3.880,0.144
3.885,0.061
3.890,0.043
3.895,0.135
3.900,0.085
3.905,0.040
3.910,0.157
3.915,0.143
3.920,0.001
3.925,0.037
3.930,0.092
3.935,-0.016
3.940,-0.038
3.945,0.045
3.950,-0.009
3.955,-0.076
3.960,0.012
3.965,0.015
3.970,-0.082
3.975,-0.015
3.980,0.049
3.985,-0.054
3.990,-0.053
3.995,0.037
4.000,-0.040
4.005,-0.094
4.010,0.024
4.015,0.035
4.020,-0.048
4.025,0.032
4.030,0.111
4.035,0.032
4.040,0.041
4.045,0.126
4.050,0.037
4.055,-0.042
4.060,0.053
4.065,0.045
4.070,-0.046
4.075,0.048
4.080,0.138
4.085,0.059
4.090,0.044
4.095,0.127
4.100,0.069
4.105,-0.021
4.110,0.052
4.115,0.051
4.120,-0.047
4.125,0.023
4.130,0.086
4.135,-0.021
4.140,-0.025
4.145,0.080
4.150,0.025
4.155,-0.050
4.160,0.031
4.165,0.020
4.170,-0.077
4.175,-0.010
4.180,0.035
4.185,-0.062
4.190,-0.028
4.195,0.104
4.200,0.078
4.205,0.047
4.210,0.163
4.215,0.208
4.220,0.157
4.225,0.211
4.230,0.289
4.235,0.241
4.240,0.238
4.245,0.321
4.250,0.245
4.255,0.132
4.260,0.163
4.265,0.112
4.270,0.002
4.275,0.055
4.280,0.101
4.285,-0.005
4.290,-0.023
4.295,0.064
4.300,0.003
4.305,-0.045
4.310,0.085
4.315,0.097
4.320,0.015
4.325,0.104
4.330,0.149
4.335,0.027
4.340,0.027
4.345,0.117
4.350,0.025
4.355,-0.068
4.360,0.036
4.365,0.094
4.370,0.059
4.375,0.105
4.380,0.065
4.385,-0.136
4.390,-0.190
4.395,-0.155
4.400,-0.273
4.405,-0.277
4.410,-0.013
4.415,0.173
4.420,0.176
4.425,0.228
4.430,0.251
4.435,0.117
4.440,0.070
4.445,0.133
4.450,0.070
4.455,0.029
4.460,0.131
4.465,0.112
4.470,0.010
4.475,0.067
4.480,0.102
4.485,-0.034
4.490,-0.090
4.495,-0.052
4.500,-0.172
4.505,-0.267
4.510,-0.150
4.515,-0.133
4.520,-0.236
4.525,-0.156
4.530,-0.075
4.535,-0.171
4.540,-0.149
4.545,-0.040
4.550,-0.123
4.555,-0.180
4.560,-0.066
4.565,-0.076
4.570,-0.186
4.575,-0.130
4.580,-0.077
4.585,-0.182
4.590,-0.179
4.595,-0.079
4.600,-0.150
4.605,-0.209
4.610,-0.090
4.615,-0.090
4.620,-0.196
4.625,-0.121
4.630,-0.065
4.635,-0.207
4.640,-0.238
4.645,-0.144
4.650,-0.207
4.655,-0.249
4.660,-0.114
4.665,-0.109
4.670,-0.225
4.675,-0.171
4.680,-0.104
4.685,-0.163
4.690,-0.104
4.695,0.016
4.700,-0.049
4.705,-0.083
4.710,0.064
4.715,0.101
4.720,0.055
4.725,0.174
4.730,0.262
4.735,0.173
4.740,0.170
4.745,0.262
4.750,0.217
4.755,0.171
4.760,0.282
4.765,0.306
4.770,0.198
4.775,0.213
4.780,0.231
4.785,0.120
4.790,0.140
4.795,0.233
4.800,0.127
4.805,0.059
4.810,0.180
4.815,0.154
4.820,0.002
4.825,0.043
4.830,0.094
4.835,-0.019
4.840,-0.012
4.845,0.091
4.850,0.015
4.855,-0.049
4.860,0.060
4.865,0.050
4.870,-0.057
4.875,-0.007
4.880,0.033
4.885,-0.053
4.890,-0.043
4.895,0.024
4.900,-0.069
4.905,-0.146
4.910,-0.061
4.915,-0.062
4.920,-0.142
4.925,-0.070
4.930,-0.017
4.935,-0.115
4.940,-0.091
4.945,0.034
4.950,-0.013
4.955,-0.063
4.960,0.056
4.965,0.070
4.970,-0.021
4.975,0.034
4.980,0.085
4.985,0.020
4.990,0.069
4.995,0.184
5.000,0.125
5.005,0.085
5.010,0.202
5.015,0.179
5.020,0.063
5.025,0.128
5.030,0.170
5.035,0.050
5.040,0.055
5.045,0.141
5.050,0.050
5.055,-0.002
5.060,0.111
5.065,0.108
5.070,0.017
5.075,0.074
5.080,0.100
5.085,-0.029
5.090,-0.043
5.095,0.041
5.100,-0.017
5.105,-0.041
5.110,0.058
5.115,0.007
5.120,-0.108
5.125,-0.021
5.130,0.030
5.135,-0.085
5.140,-0.070
5.145,0.032
5.150,-0.026
5.155,-0.055
5.160,0.073
5.165,0.045
5.170,-0.078
5.175,-0.020
5.180,0.002
5.185,-0.123
5.190,-0.100
5.195,0.012
5.200,-0.042
5.205,-0.074
5.210,0.020
5.215,-0.015
5.220,-0.103
5.225,-0.013
5.230,0.032
5.235,-0.095
5.240,-0.097
5.245,-0.007
5.250,-0.079
5.255,-0.118
5.260,0.001
5.265,-0.004
5.270,-0.100
5.275,-0.052
5.280,-0.040
5.285,-0.153
5.290,-0.131
5.295,-0.077
5.300,-0.253
5.305,-0.401
5.310,-0.357
5.315,-0.432
5.320,-0.566
5.325,-0.397
5.330,-0.149
5.335,-0.068
5.340,0.050
5.345,0.151
5.350,0.063
5.355,0.037
5.360,0.186
5.365,0.218
5.370,0.168
5.375,0.254
5.380,0.278
5.385,0.164
5.390,0.187
5.395,0.247
5.400,0.105
5.405,-0.005
5.410,0.031
5.415,-0.056
5.420,-0.194
5.425,-0.134
5.430,-0.080
5.435,-0.158
5.440,-0.111
5.445,-0.011
5.450,-0.091
5.455,-0.135
5.460,-0.031
5.465,-0.053
5.470,-0.135
5.475,-0.050
5.480,-0.003
5.485,-0.099
5.490,-0.071
5.495,0.028
5.500,-0.050
5.505,-0.086
5.510,0.033
5.515,0.000
5.520,-0.105
5.525,-0.010
5.530,0.042
5.535,-0.086
5.540,-0.087
5.545,0.016
5.550,-0.048
5.555,-0.091
5.560,0.015
5.565,-0.010
5.570,-0.115
5.575,-0.064
5.580,-0.057
5.585,-0.185
5.590,-0.166
5.595,-0.071
5.600,-0.158
5.605,-0.196
5.610,-0.055
5.615,-0.053
5.620,-0.131
5.625,-0.033
5.630,0.021
5.635,-0.069
5.640,-0.005
5.645,0.133
5.650,0.077
5.655,0.041
5.660,0.142
5.665,0.119
5.670,0.043
5.675,0.146
5.680,0.200
5.685,0.081
5.690,0.103
5.695,0.217
5.700,0.152
5.705,0.123
5.710,0.239
5.715,0.210
5.720,0.127
5.725,0.214
5.730,0.233
5.735,0.105
5.740,0.118
5.745,0.205
5.750,0.126
5.755,0.072
5.760,0.172
5.765,0.156
5.770,0.045
5.775,0.075
5.780,0.075
5.785,-0.032
5.790,0.028
5.795,0.145
5.800,0.063
5.805,0.031
5.810,0.156
5.815,0.120
5.820,0.015
5.825,0.094
5.830,0.129
5.835,0.022
5.840,0.021
5.845,0.048
5.850,-0.079
5.855,-0.134
5.860,-0.028
5.865,-0.031
5.870,-0.107
5.875,-0.012
5.880,0.074
5.885,0.003
5.890,0.029
5.895,0.110
5.900,0.028
5.905,0.000
5.910,0.118
5.915,0.084
5.920,-0.036
5.925,0.020
5.930,0.054
5.935,-0.042
5.940,0.004
5.945,0.106
5.950,0.017
5.955,-0.026
5.960,0.069
5.965,0.008
5.970,-0.117
5.975,-0.033
5.980,0.036
5.985,-0.073
5.990,-0.063
5.995,0.052
6.000,0.013
6.005,-0.007
6.010,0.082
6.015,0.029
6.020,-0.070
6.025,-0.002
6.030,0.022
6.035,-0.084
6.040,-0.052
6.045,0.004
6.050,-0.140
6.055,-0.191
6.060,-0.050
6.065,-0.031
6.070,-0.099
6.075,-0.020
6.080,0.034
6.085,-0.053
6.090,-0.023
6.095,0.069
6.100,-0.017
6.105,-0.054
6.110,0.060
6.115,0.021
6.120,-0.080
6.125,0.004
6.130,0.040
6.135,-0.065
6.140,-0.020
6.145,0.095
6.150,0.019
6.155,-0.027
6.160,0.082
6.165,0.061
6.170,-0.018
6.175,0.086
6.180,0.135
6.185,0.007
6.190,0.002
6.195,0.084
6.200,0.007
6.205,-0.013
6.210,0.110
6.215,0.054
6.220,-0.091
6.225,-0.079
6.230,-0.116
6.235,-0.299
6.240,-0.340
6.245,-0.205
6.250,-0.115
6.255,0.014
6.260,0.193
6.265,0.152
6.270,0.016
6.275,0.099
6.280,0.173
6.285,0.078
6.290,0.119
6.295,0.217
6.300,0.107
6.305,0.032
6.310,0.124
6.315,0.091
6.320,-0.033
6.325,-0.004
6.330,-0.015
6.335,-0.170
6.340,-0.183
6.345,-0.082
6.350,-0.084
6.355,-0.103
6.360,-0.088
6.365,-0.165
6.370,-0.253
6.375,-0.188
6.380,-0.154
6.385,-0.244
6.390,-0.171
6.395,-0.046
6.400,-0.169
6.405,-0.184
6.410,0.034
6.415,0.033
6.420,-0.116
6.425,-0.064
6.430,-0.038
6.435,-0.174
6.440,-0.153
6.445,-0.060
6.450,-0.135
6.455,-0.166
6.460,-0.082
6.465,-0.120
6.470,-0.195
6.475,-0.105
6.480,-0.071
6.485,-0.179
6.490,-0.154
6.495,-0.076
6.500,-0.159
6.505,-0.199
6.510,-0.106
6.515,-0.139
6.520,-0.225
6.525,-0.123
6.530,-0.053
6.535,-0.141
6.540,-0.094
6.545,0.027
6.550,-0.031
6.555,-0.022
6.560,0.135
6.565,0.116
6.570,0.027
6.575,0.117
6.580,0.159
6.585,0.047
6.590,0.076
6.595,0.172
6.600,0.087
6.605,0.074
6.610,0.243
6.615,0.263
6.620,0.164
6.625,0.212
6.630,0.219
6.635,0.088
6.640,0.120
6.645,0.243
6.650,0.172
6.655,0.123
6.660,0.239
6.665,0.205
6.670,0.104
6.675,0.194
6.680,0.223
6.685,0.109
6.690,0.116
6.695,0.152
6.700,0.032
6.705,-0.017
6.710,0.094
6.715,0.090
6.720,0.050
6.725,0.149
6.730,0.150
6.735,0.030
6.740,0.057
6.745,0.117
6.750,0.031
6.755,0.021
6.760,0.131
6.765,0.097
6.770,0.026
6.775,0.124
6.780,0.153
6.785,0.037
6.790,0.071
6.795,0.159
6.800,0.063
6.805,0.032
6.810,0.139
6.815,0.082
6.820,-0.017
6.825,0.069
6.830,0.093
6.835,-0.024
6.840,-0.001
6.845,0.073
6.850,-0.037
6.855,-0.087
6.860,0.023
6.865,-0.008
6.870,-0.094
6.875,-0.002
6.880,0.037
6.885,-0.065
6.890,-0.037
6.895,0.038
6.900,-0.053
6.905,-0.081
6.910,0.031
6.915,-0.008
6.920,-0.121
6.925,-0.065
6.930,-0.057
6.935,-0.178
6.940,-0.136
6.945,-0.024
6.950,-0.091
6.955,-0.119
6.960,-0.023
6.965,-0.062
6.970,-0.139
6.975,-0.059
6.980,-0.052
6.985,-0.178
6.990,-0.114
6.995,0.033
7.000,-0.019
7.005,-0.056
7.010,0.016
7.015,-0.038
7.020,-0.113
7.025,-0.017
7.030,0.011
7.035,-0.092
7.040,-0.018
7.045,0.111
7.050,0.039
7.055,0.022
7.060,0.134
7.065,0.090
7.070,-0.004
7.075,0.061
7.080,0.063
7.085,-0.046
7.090,0.005
7.095,0.095
7.100,0.006
7.105,-0.002
7.110,0.157
7.115,0.145
7.120,-0.013
7.125,-0.053
7.130,-0.136
7.135,-0.348
7.140,-0.398
7.145,-0.314
7.150,-0.293
7.155,-0.148
7.160,0.087
7.165,0.062
7.170,-0.065
7.175,0.017
7.180,0.080
7.185,0.011
7.190,0.078
7.195,0.173
7.200,0.067
7.205,0.016
7.210,0.122
7.215,0.087
7.220,0.004
7.225,0.089
7.230,0.064
7.235,-0.117
7.240,-0.122
7.245,-0.081
7.250,-0.212
7.255,-0.239
7.260,-0.116
7.265,-0.159
7.270,-0.237
7.275,-0.126
7.280,-0.077
7.285,-0.173
7.290,-0.131
7.295,-0.047
7.300,-0.145
7.305,-0.181
7.310,-0.074
7.315,-0.114
7.320,-0.201
7.325,-0.105
7.330,-0.066
7.335,-0.162
7.340,-0.114
7.345,-0.028
7.350,-0.117
7.355,-0.158
7.360,-0.071
7.365,-0.113
7.370,-0.193
7.375,-0.110
7.380,-0.095
7.385,-0.177
7.390,-0.070
7.395,0.050
7.400,-0.018
7.405,-0.015
7.410,0.103
7.415,0.072
7.420,-0.012
7.425,0.074
7.430,0.123
7.435,0.050
7.440,0.121
7.445,0.235
7.450,0.168
7.455,0.158
7.460,0.274
7.465,0.246
7.470,0.185
7.475,0.281
7.480,0.309
7.485,0.215
7.490,0.263
7.495,0.331
7.500,0.218
7.505,0.194
7.510,0.306
7.515,0.253
7.520,0.141
7.525,0.189
7.530,0.181
7.535,0.068
7.540,0.121
7.545,0.198
7.550,0.096
7.555,0.072
7.560,0.171
7.565,0.117
7.570,0.032
7.575,0.122
7.580,0.147
7.585,0.045
7.590,0.087
7.595,0.161
7.600,0.050
7.605,-0.004
7.610,0.084
7.615,0.034
7.620,-0.054
7.625,0.040
7.630,0.073
7.635,-0.016
7.640,0.035
7.645,0.095
7.650,-0.055
7.655,-0.146
7.660,-0.027
7.665,-0.001
7.670,-0.055
7.675,0.041
7.680,0.055
7.685,-0.070
7.690,-0.016
7.695,0.078
7.700,-0.019
7.705,-0.039
7.710,0.077
7.715,0.035
7.720,-0.046
7.725,0.039
7.730,0.046
7.735,-0.064
7.740,-0.011
7.745,0.076
7.750,-0.021
7.755,-0.055
7.760,0.043
7.765,-0.002
7.770,-0.074
7.775,0.021
7.780,0.030
7.785,-0.088
7.790,-0.037
7.795,0.049
7.800,-0.050
7.805,-0.068
7.810,0.041
7.815,-0.024
7.820,-0.120
7.825,-0.029
7.830,-0.021
7.835,-0.143
7.840,-0.082
7.845,0.019
7.850,-0.074
7.855,-0.091
7.860,0.030
7.865,-0.010
7.870,-0.103
7.875,-0.020
7.880,0.005
7.885,-0.094
7.890,-0.035
7.895,0.059
7.900,-0.032
7.905,-0.067
7.910,0.008
7.915,-0.068
7.920,-0.159
7.925,-0.074
7.930,-0.061
7.935,-0.146
7.940,-0.064
7.945,0.018
7.950,-0.084
7.955,-0.084
7.960,0.035
7.965,-0.007
7.970,-0.060
7.975,0.048
7.980,0.054
7.985,-0.072
7.990,-0.042
7.995,0.028
8.000,-0.060
8.005,-0.070
8.010,0.041
8.015,0.001
8.020,-0.071
8.025,0.026
8.030,0.045
8.035,-0.040
8.040,0.047
8.045,0.120
8.050,-0.036
8.055,-0.132
8.060,-0.102
8.065,-0.246
8.070,-0.407
8.075,-0.290
8.080,-0.126
8.085,-0.063
8.090,0.057
8.095,0.097
8.100,-0.042
8.105,-0.054
8.110,0.091
8.115,0.104
8.120,0.075
8.125,0.185
8.130,0.185
8.135,0.041
8.140,0.076
8.145,0.145
8.150,0.012
8.155,-0.041
8.160,0.019
8.165,-0.104
8.170,-0.230
8.175,-0.143
8.180,-0.127
8.185,-0.221
8.190,-0.142
8.195,-0.065
8.200,-0.212
8.205,-0.290
8.210,-0.214
