'Elapsed time','ECG'
1.625,0.017
1.630,0.273
1.635,0.154
1.640,-0.048
1.645,0.178
1.650,0.219
1.655,-0.049
1.660,0.064
1.665,0.252
1.670,0.008
1.675,-0.051
1.680,0.203
1.685,0.085
1.690,-0.105
1.695,0.127
1.700,0.163
1.705,-0.112
1.710,-0.002
1.715,0.186
1.720,-0.056
1.725,-0.114
1.730,0.145
1.735,0.029
1.740,-0.164
1.745,0.065
1.750,0.105
1.755,-0.170
1.760,-0.065
1.765,0.121
1.770,-0.125
1.775,-0.192
1.780,0.061
1.785,-0.053
1.790,-0.238
1.795,-0.002
1.800,0.036
1.805,-0.237
1.810,-0.127
1.815,0.061
1.820,-0.178
1.825,-0.230
1.830,0.036
1.835,-0.071
1.840,-0.253
1.845,-0.008
1.850,0.050
1.855,-0.199
1.860,-0.059
1.865,0.153
1.870,-0.074
1.875,-0.111
1.880,0.164
1.885,0.054
1.890,-0.128
1.895,0.123
1.900,0.173
1.905,-0.099
1.910,0.018
1.915,0.213
1.920,-0.025
1.925,-0.073
1.930,0.188
1.935,0.066
1.940,-0.129
1.945,0.101
1.950,0.145
1.955,-0.121
1.960,-0.009
1.965,0.180
1.970,-0.057
1.975,-0.106
1.980,0.149
1.985,0.022
1.990,-0.168
1.995,0.078
2.000,0.123
2.005,-0.151
2.010,-0.035
2.015,0.154
2.020,-0.083
2.025,-0.122
2.030,0.140
2.035,0.020
2.040,-0.167
2.045,0.070
2.050,0.109
2.055,-0.154
2.060,-0.032
2.065,0.153
2.070,-0.085
2.075,-0.122
2.080,0.140
2.085,0.012
2.090,-0.174
2.095,0.079
2.100,0.127
2.105,-0.140
2.110,-0.022
2.115,0.164
2.120,-0.072
2.125,-0.108
2.130,0.155
2.135,0.029
2.140,-0.156
2.145,0.085
2.150,0.120
2.155,-0.146
2.160,-0.025
2.165,0.157
2.170,-0.080
2.175,-0.115
2.180,0.148
2.185,0.022
2.190,-0.157
2.195,0.087
2.200,0.119
2.205,-0.140
2.210,-0.013
2.215,0.157
2.220,-0.099
2.225,-0.147
2.230,0.105
2.235,-0.028
2.240,-0.213
2.245,0.022
2.250,0.041
2.255,-0.239
2.260,-0.112
2.265,0.080
2.270,-0.164
2.275,-0.201
2.280,0.071
2.285,-0.037
2.290,-0.196
2.295,0.070
2.300,0.125
2.305,-0.116
2.310,0.038
2.315,0.237
2.320,0.000
2.325,-0.032
2.330,0.229
2.335,0.103
2.340,-0.077
2.345,0.159
2.350,0.189
2.355,-0.071
2.360,0.057
2.365,0.232
2.370,-0.017
2.375,-0.050
2.380,0.205
2.385,0.036
2.390,-0.218
2.395,-0.086
2.400,-0.233
2.405,-0.717
2.410,-0.674
2.415,-0.275
2.420,-0.291
2.425,-0.300
2.430,0.095
2.435,0.164
2.440,0.039
2.445,0.287
2.450,0.309
2.455,0.036
2.460,0.170
2.465,0.346
2.470,0.090
2.475,0.050
2.480,0.309
2.485,0.184
2.490,-0.001
2.495,0.222
2.500,0.239
2.505,-0.030
2.510,0.094
2.515,0.269
2.520,0.023
2.525,-0.010
2.530,0.244
2.535,0.101
2.540,-0.085
2.545,0.150
2.550,0.171
2.555,-0.091
2.560,0.036
2.565,0.198
2.570,-0.055
2.575,-0.074
2.580,0.187
2.585,0.043
2.590,-0.139
2.595,0.096
2.600,0.113
2.605,-0.148
2.610,-0.015
2.615,0.155
2.620,-0.099
2.625,-0.132
2.630,0.118
2.635,-0.032
2.640,-0.220
2.645,0.019
2.650,0.040
2.655,-0.220
2.660,-0.091
2.665,0.067
2.670,-0.184
2.675,-0.199
2.680,0.060
2.685,-0.089
2.690,-0.268
2.695,-0.015
2.700,0.013
2.705,-0.244
2.710,-0.097
2.715,0.094
2.720,-0.133
2.725,-0.141
2.730,0.130
2.735,0.005
2.740,-0.157
2.745,0.100
2.750,0.132
2.755,-0.122
2.760,0.016
2.765,0.191
2.770,-0.041
2.775,-0.053
2.780,0.198
2.785,0.049
2.790,-0.125
2.795,0.120
2.800,0.140
2.805,-0.119
2.810,0.016
2.815,0.184
2.820,-0.062
2.825,-0.084
2.830,0.173
2.835,0.031
2.840,-0.146
2.845,0.092
2.850,0.100
2.855,-0.164
2.860,-0.024
2.865,0.152
2.870,-0.086
2.875,-0.105
2.880,0.148
2.885,0.004
2.890,-0.166
2.895,0.080
2.900,0.092
2.905,-0.169
2.910,-0.027
2.915,0.144
2.920,-0.097
2.925,-0.108
2.930,0.151
2.935,0.008
2.940,-0.161
2.945,0.083
2.950,0.095
2.955,-0.155
2.960,0.000
2.965,0.164
2.970,-0.092
2.975,-0.106
2.980,0.147
2.985,0.000
2.990,-0.160
2.995,0.093
3.000,0.103
3.005,-0.159
3.010,-0.014
3.015,0.154
3.020,-0.095
3.025,-0.103
3.030,0.154
3.035,-0.002
3.040,-0.171
3.045,0.089
3.050,0.112
3.055,-0.148
3.060,-0.009
3.065,0.158
3.070,-0.093
3.075,-0.105
3.080,0.155
3.085,0.002
3.090,-0.173
3.095,0.068
3.100,0.067
3.105,-0.199
3.110,-0.056
3.115,0.096
3.120,-0.172
3.125,-0.199
3.130,0.054
3.135,-0.076
3.140,-0.231
3.145,0.014
3.150,0.027
3.155,-0.219
3.160,-0.055
3.165,0.123
3.170,-0.114
3.175,-0.093
3.180,0.197
3.185,0.071
3.190,-0.081
3.195,0.171
3.200,0.172
3.205,-0.085
3.210,0.074
3.215,0.247
3.220,-0.001
3.225,-0.017
3.230,0.230
3.235,0.076
3.240,-0.089
3.245,0.163
3.250,0.176
3.255,-0.095
3.260,-0.009
3.265,0.057
3.270,-0.323
3.275,-0.521
3.280,-0.462
3.285,-0.594
3.290,-0.492
3.295,-0.107
3.300,-0.073
3.305,-0.127
3.310,0.183
3.315,0.365
3.320,0.113
3.325,0.092
3.330,0.342
3.335,0.192
3.340,0.030
3.345,0.275
3.350,0.267
3.355,0.002
3.360,0.144
3.365,0.292
3.370,0.036
3.375,0.032
3.380,0.273
3.385,0.099
3.390,-0.070
3.395,0.182
3.400,0.191
3.405,-0.063
3.410,0.078
3.415,0.221
3.420,-0.039
3.425,-0.038
3.430,0.216
3.435,0.046
3.440,-0.122
3.445,0.133
3.450,0.134
3.455,-0.128
3.460,0.022
3.465,0.175
3.470,-0.087
3.475,-0.103
3.480,0.140
3.485,-0.011
3.490,-0.160
3.495,0.081
3.500,0.062
3.505,-0.202
3.510,-0.052
3.515,0.102
3.520,-0.150
3.525,-0.155
3.530,0.087
3.535,-0.079
3.540,-0.239
3.545,0.013
3.550,0.008
3.555,-0.253
3.560,-0.104
3.565,0.044
3.570,-0.203
3.575,-0.180
3.580,0.083
3.585,-0.068
3.590,-0.215
3.595,0.042
3.600,0.052
3.605,-0.179
3.610,0.000
3.615,0.164
3.620,-0.087
3.625,-0.076
3.630,0.187
3.635,0.038
3.640,-0.106
3.645,0.145
3.650,0.130
3.655,-0.127
3.660,0.033
3.665,0.189
3.670,-0.059
3.675,-0.051
3.680,0.189
3.685,0.019
3.690,-0.125
3.695,0.128
3.700,0.106
3.705,-0.149
3.710,0.018
3.715,0.167
3.720,-0.091
3.725,-0.085
3.730,0.162
3.735,0.000
3.740,-0.146
3.745,0.109
3.750,0.093
3.755,-0.165
3.760,-0.011
3.765,0.127
3.770,-0.131
3.775,-0.107
3.780,0.160
3.785,-0.001
3.790,-0.147
3.795,0.110
3.800,0.091
3.805,-0.164
3.810,0.002
3.815,0.155
3.820,-0.101
3.825,-0.098
3.830,0.144
3.835,-0.016
3.840,-0.148
3.845,0.113
3.850,0.097
3.855,-0.154
3.860,0.006
3.865,0.147
3.870,-0.101
3.875,-0.075
3.880,0.172
3.885,0.002
3.890,-0.144
3.895,0.110
3.900,0.096
3.905,-0.154
3.910,0.009
3.915,0.149
3.920,-0.102
3.925,-0.079
3.930,0.169
3.935,-0.006
3.940,-0.160
3.945,0.088
3.950,0.068
3.955,-0.191
3.960,-0.035
3.965,0.115
3.970,-0.143
3.975,-0.146
3.980,0.072
3.985,-0.123
3.990,-0.257
3.995,0.022
4.000,0.010
4.005,-0.235
4.010,-0.051
4.015,0.110
4.020,-0.128
4.025,-0.086
4.030,0.188
4.035,0.046
4.040,-0.074
4.045,0.190
4.050,0.174
4.055,-0.077
4.060,0.082
4.065,0.228
4.070,-0.010
4.075,0.007
4.080,0.240
4.085,0.072
4.090,-0.057
4.095,0.196
4.100,0.161
4.105,-0.087
4.110,0.072
4.115,0.149
4.120,-0.201
4.125,-0.312
4.130,-0.281
4.135,-0.639
4.140,-0.662
4.145,-0.083
4.150,0.028
4.155,-0.165
4.160,0.149
4.165,0.340
4.170,0.069
4.175,0.079
4.180,0.310
4.185,0.145
4.190,0.005
4.195,0.255
4.200,0.223
4.205,-0.032
4.210,0.135
4.215,0.262
4.220,-0.008
4.225,0.009
4.230,0.249
4.235,0.066
4.240,-0.075
4.245,0.182
4.250,0.151
4.255,-0.100
4.260,0.065
4.265,0.189
4.270,-0.073
4.275,-0.046
4.280,0.192
4.285,0.005
4.290,-0.136
4.295,0.127
4.300,0.101
4.305,-0.147
4.310,0.028
4.315,0.150
4.320,-0.128
4.325,-0.109
4.330,0.134
4.335,-0.040
4.340,-0.175
4.345,0.075
4.350,0.037
4.355,-0.216
4.360,-0.044
4.365,0.083
4.370,-0.184
4.375,-0.159
4.380,0.084
4.385,-0.095
4.390,-0.238
4.395,0.009
4.400,-0.024
4.405,-0.264
4.410,-0.085
4.415,0.052
4.420,-0.204
4.425,-0.177
4.430,0.068
4.435,-0.103
4.440,-0.224
4.445,0.053
4.450,0.040
4.455,-0.189
4.460,0.008
4.465,0.153
4.470,-0.100
4.475,-0.058
4.480,0.197
4.485,0.027
4.490,-0.100
4.495,0.152
4.500,0.111
4.505,-0.124
4.510,0.083
4.515,0.220
4.520,-0.063
4.525,-0.041
4.530,0.200
4.535,0.011
4.540,-0.119
4.545,0.144
4.550,0.105
4.555,-0.142
4.560,0.039
4.565,0.162
4.570,-0.110
4.575,-0.083
4.580,0.159
4.585,-0.021
4.590,-0.154
4.595,0.103
4.600,0.068
4.605,-0.183
4.610,-0.007
4.615,0.138
4.620,-0.112
4.625,-0.090
4.630,0.147
4.635,-0.026
4.640,-0.148
4.645,0.112
4.650,0.076
4.655,-0.165
4.660,0.014
4.665,0.140
4.670,-0.113
4.675,-0.068
4.680,0.172
4.685,-0.017
4.690,-0.144
4.695,0.117
4.700,0.078
4.705,-0.162
4.710,0.022
4.715,0.147
4.720,-0.112
4.725,-0.077
4.730,0.151
4.735,-0.036
4.740,-0.142
4.745,0.134
4.750,0.088
4.755,-0.155
4.760,0.034
4.765,0.154
4.770,-0.116
4.775,-0.081
4.780,0.156
4.785,-0.038
4.790,-0.171
4.795,0.083
4.800,0.036
4.805,-0.210
4.810,-0.035
4.815,0.067
4.820,-0.215
4.825,-0.182
4.830,0.066
4.835,-0.115
4.840,-0.241
4.845,0.019
4.850,-0.015
4.855,-0.229
4.860,-0.010
4.865,0.138
4.870,-0.101
4.875,-0.034
4.880,0.223
4.885,0.043
4.890,-0.076
4.895,0.183
4.900,0.142
4.905,-0.084
4.910,0.112
4.915,0.229
4.920,-0.040
4.925,-0.001
4.930,0.229
4.935,0.035
4.940,-0.083
4.945,0.192
4.950,0.137
4.955,-0.173
4.960,-0.096
4.965,-0.112
4.970,-0.566
4.975,-0.715
4.980,-0.437
4.985,-0.286
4.990,-0.156
4.995,0.162
5.000,0.223
5.005,0.045
5.010,0.216
5.015,0.325
5.020,0.044
5.025,0.088
5.030,0.328
5.035,0.132
5.040,0.008
5.045,0.263
5.050,0.211
5.055,-0.034
5.060,0.143
5.065,0.244
5.070,-0.031
5.075,0.016
5.080,0.259
5.085,0.067
5.090,-0.060
5.095,0.196
5.100,0.146
5.105,-0.095
5.110,0.089
5.115,0.198
5.120,-0.070
5.125,-0.027
5.130,0.198
5.135,0.003
5.140,-0.108
5.145,0.150
5.150,0.087
5.155,-0.155
5.160,0.037
5.165,0.149
5.170,-0.121
5.175,-0.082
5.180,0.138
5.185,-0.063
5.190,-0.168
5.195,0.097
5.200,0.033
5.205,-0.206
5.210,-0.019
5.215,0.077
5.220,-0.200
5.225,-0.154
5.230,0.071
5.235,-0.130
5.240,-0.240
5.245,0.028
5.250,-0.022
5.255,-0.258
5.260,-0.064
5.265,0.051
5.270,-0.210
5.275,-0.153
5.280,0.089
5.285,-0.086
5.290,-0.166
5.295,0.114
5.300,0.067
5.305,-0.150
5.310,0.059
5.315,0.174
5.320,-0.081
5.325,-0.013
5.330,0.225
5.335,0.024
5.340,-0.091
5.345,0.173
5.350,0.117
5.355,-0.112
5.360,0.085
5.365,0.188
5.370,-0.080
5.375,-0.031
5.380,0.188
5.385,-0.010
5.390,-0.107
5.395,0.159
5.400,0.093
5.405,-0.142
5.410,0.052
5.415,0.150
5.420,-0.117
5.425,-0.061
5.430,0.163
5.435,-0.040
5.440,-0.143
5.445,0.123
5.450,0.060
5.455,-0.170
5.460,0.032
5.465,0.135
5.470,-0.132
5.475,-0.077
5.480,0.143
5.485,-0.058
5.490,-0.145
5.495,0.136
5.500,0.072
5.505,-0.160
5.510,0.042
5.515,0.144
5.520,-0.119
5.525,-0.058
5.530,0.163
5.535,-0.043
5.540,-0.140
5.545,0.130
5.550,0.071
5.555,-0.150
5.560,0.052
5.565,0.145
5.570,-0.124
5.575,-0.060
5.580,0.166
5.585,-0.042
5.590,-0.144
5.595,0.131
5.600,0.073
5.605,-0.159
5.610,0.045
5.615,0.144
5.620,-0.126
5.625,-0.062
5.630,0.164
5.635,-0.041
5.640,-0.139
5.645,0.125
5.650,0.056
5.655,-0.177
5.660,0.017
5.665,0.102
5.670,-0.174
5.675,-0.114
5.680,0.096
5.685,-0.134
5.690,-0.247
5.695,0.035
5.700,-0.009
5.705,-0.239
5.710,-0.034
5.715,0.074
5.720,-0.184
5.725,-0.100
5.730,0.140
5.735,-0.043
5.740,-0.108
5.745,0.179
5.750,0.120
5.755,-0.091
5.760,0.129
5.765,0.224
5.770,-0.048
5.775,0.018
5.780,0.240
5.785,0.039
5.790,-0.047
5.795,0.210
5.800,0.128
5.805,-0.092
5.810,0.119
5.815,0.202
5.820,-0.112
5.825,-0.129
5.830,-0.031
5.835,-0.422
5.840,-0.734
5.845,-0.551
5.850,-0.391
5.855,-0.367
5.860,-0.131
5.865,0.084
5.870,0.016
5.875,0.147
5.880,0.368
5.885,0.159
5.890,0.066
5.895,0.329
5.900,0.250
5.905,0.022
5.910,0.220
5.915,0.300
5.920,0.026
5.925,0.091
5.930,0.303
5.935,0.085
5.940,-0.014
5.945,0.244
5.950,0.161
5.955,-0.066
5.960,0.139
5.965,0.221
5.970,-0.054
5.975,0.010
5.980,0.228
5.985,0.024
5.990,-0.068
5.995,0.184
6.000,0.099
6.005,-0.123
6.010,0.089
6.015,0.174
6.020,-0.105
6.025,-0.041
6.030,0.175
6.035,-0.038
6.040,-0.133
6.045,0.124
6.050,0.042
6.055,-0.182
6.060,0.019
6.065,0.092
6.070,-0.184
6.075,-0.107
6.080,0.108
6.085,-0.116
6.090,-0.213
6.095,0.050
6.100,-0.035
6.105,-0.263
6.110,-0.057
6.115,0.028
6.120,-0.235
6.125,-0.148
6.130,0.071
6.135,-0.144
6.140,-0.221
6.145,0.058
6.150,-0.010
6.155,-0.212
6.160,0.017
6.165,0.112
6.170,-0.141
6.175,-0.044
6.180,0.191
6.185,-0.012
6.190,-0.096
6.195,0.172
6.200,0.096
6.205,-0.120
6.210,0.092
6.215,0.175
6.220,-0.084
6.225,0.003
6.230,0.212
6.235,-0.012
6.240,-0.097
6.245,0.166
6.250,0.077
6.255,-0.140
6.260,0.079
6.265,0.158
6.270,-0.118
6.275,-0.034
6.280,0.184
6.285,-0.039
6.290,-0.125
6.295,0.140
6.300,0.050
6.305,-0.171
6.310,0.045
6.315,0.124
6.320,-0.143
6.325,-0.062
6.330,0.150
6.335,-0.059
6.340,-0.132
6.345,0.128
6.350,0.039
6.355,-0.173
6.360,0.046
6.365,0.126
6.370,-0.143
6.375,-0.058
6.380,0.159
6.385,-0.051
6.390,-0.123
6.395,0.140
6.400,0.046
6.405,-0.166
6.410,0.055
6.415,0.132
6.420,-0.135
6.425,-0.047
6.430,0.166
6.435,-0.052
6.440,-0.128
6.445,0.140
6.450,0.052
6.455,-0.164
6.460,0.048
6.465,0.119
6.470,-0.151
6.475,-0.065
6.480,0.147
6.485,-0.059
6.490,-0.123
6.495,0.133
6.500,0.038
6.505,-0.165
6.510,0.054
6.515,0.115
6.520,-0.165
6.525,-0.084
6.530,0.115
6.535,-0.117
6.540,-0.203
6.545,0.049
6.550,-0.051
6.555,-0.265
6.560,-0.043
6.565,0.029
6.570,-0.232
6.575,-0.121
6.580,0.101
6.585,-0.112
6.590,-0.170
6.595,0.112
6.600,0.047
6.605,-0.123
6.610,0.121
6.615,0.198
6.620,-0.060
6.625,0.038
6.630,0.241
6.635,0.019
6.640,-0.045
6.645,0.222
6.650,0.124
6.655,-0.086
6.660,0.129
6.665,0.187
6.670,-0.079
6.675,0.031
6.680,0.235
6.685,-0.051
6.690,-0.217
6.695,-0.072
6.700,-0.353
6.705,-0.768
6.710,-0.567
6.715,-0.237
6.720,-0.321
6.725,-0.209
6.730,0.167
6.735,0.116
6.740,0.074
6.745,0.339
6.750,0.232
6.755,0.021
6.760,0.243
6.765,0.300
6.770,0.028
6.775,0.125
6.780,0.321
6.785,0.080
6.790,0.008
6.795,0.270
6.800,0.164
6.805,-0.045
6.810,0.175
6.815,0.232
6.820,-0.043
6.825,0.044
6.830,0.235
6.835,0.005
6.840,-0.053
6.845,0.213
6.850,0.104
6.855,-0.106
6.860,0.111
6.865,0.159
6.870,-0.111
6.875,-0.003
6.880,0.197
6.885,-0.040
6.890,-0.107
6.895,0.153
6.900,0.042
6.905,-0.167
6.910,0.053
6.915,0.109
6.920,-0.161
6.925,-0.067
6.930,0.125
6.935,-0.109
6.940,-0.176
6.945,0.078
6.950,-0.037
6.955,-0.239
6.960,-0.015
6.965,0.030
6.970,-0.245
6.975,-0.129
6.980,0.084
6.985,-0.153
6.990,-0.223
6.995,0.043
7.000,-0.059
7.005,-0.253
7.010,-0.012
7.015,0.063
7.020,-0.190
7.025,-0.073
7.030,0.144
7.035,-0.070
7.040,-0.113
7.045,0.160
7.050,0.056
7.055,-0.137
7.060,0.099
7.065,0.157
7.070,-0.099
7.075,0.020
7.080,0.215
7.085,-0.023
7.090,-0.079
7.095,0.183
7.100,0.068
7.105,-0.132
7.110,0.098
7.115,0.151
7.120,-0.118
7.125,-0.013
7.130,0.180
7.135,-0.054
7.140,-0.113
7.145,0.148
7.150,0.037
7.155,-0.161
7.160,0.065
7.165,0.115
7.170,-0.155
7.175,-0.049
7.180,0.155
7.185,-0.069
7.190,-0.124
7.195,0.140
7.200,0.030
7.205,-0.170
7.210,0.063
7.215,0.117
7.220,-0.147
7.225,-0.033
7.230,0.161
7.235,-0.076
7.240,-0.125
7.245,0.145
7.250,0.033
7.255,-0.167
7.260,0.063
7.265,0.112
7.270,-0.150
7.275,-0.033
7.280,0.171
7.285,-0.057
7.290,-0.112
7.295,0.148
7.300,0.035
7.305,-0.159
7.310,0.072
7.315,0.120
7.320,-0.142
7.325,-0.025
7.330,0.170
7.335,-0.066
7.340,-0.117
7.345,0.146
7.350,0.031
7.355,-0.161
7.360,0.071
7.365,0.117
7.370,-0.144
7.375,-0.029
7.380,0.151
7.385,-0.098
7.390,-0.156
7.395,0.098
7.400,-0.020
7.405,-0.213
7.410,0.007
7.415,0.030
7.420,-0.252
7.425,-0.127
7.430,0.082
7.435,-0.148
7.440,-0.186
7.445,0.091
7.450,-0.016
7.455,-0.197
7.460,0.053
7.465,0.123
7.470,-0.109
7.475,0.036
7.480,0.236
7.485,0.000
7.490,-0.045
7.495,0.216
7.500,0.100
7.505,-0.076
7.510,0.165
7.515,0.198
7.520,-0.070
7.525,0.049
7.530,0.233
7.535,-0.005
7.540,-0.041
7.545,0.214
7.550,0.041
7.555,-0.238
7.560,-0.118
7.565,-0.251
7.570,-0.723
7.575,-0.650
7.580,-0.217
7.585,-0.261
7.590,-0.296
7.595,0.117
7.600,0.177
7.605,0.029
7.610,0.269
7.615,0.300
7.620,0.035
7.625,0.163
7.630,0.340
7.635,0.089
7.640,0.040
7.645,0.296
7.650,0.168
7.655,-0.024
7.660,0.206
7.665,0.235
7.670,-0.036
7.675,0.078
7.680,0.254
7.685,0.010
7.690,-0.024
7.695,0.241
7.700,0.100
7.705,-0.099
7.710,0.140
7.715,0.177
7.720,-0.087
7.725,0.033
7.730,0.209
7.735,-0.032
7.740,-0.074
7.745,0.174
7.750,0.042
7.755,-0.144
7.760,0.090
7.765,0.119
7.770,-0.147
7.775,-0.031
7.780,0.141
7.785,-0.103
7.790,-0.139
7.795,0.116
7.800,-0.027
7.805,-0.220
7.810,0.020
7.815,0.046
7.820,-0.226
7.825,-0.104
7.830,0.074
7.835,-0.173
7.840,-0.213
7.845,0.050
7.850,-0.072
7.855,-0.255
7.860,-0.018
7.865,0.019
7.870,-0.232
7.875,-0.093
7.880,0.097
7.885,-0.129
7.890,-0.144
7.895,0.126
7.900,0.007
7.905,-0.151
7.910,0.101
7.915,0.128
7.920,-0.127
7.925,0.016
7.930,0.196
7.935,-0.055
7.940,-0.084
7.945,0.191
7.950,0.061
7.955,-0.132
7.960,0.108
7.965,0.152
7.970,-0.099
7.975,0.029
7.980,0.198
7.985,-0.047
7.990,-0.076
7.995,0.180
8.000,0.042
8.005,-0.143
8.010,0.092
8.015,0.114
8.020,-0.150
8.025,-0.018
8.030,0.159
8.035,-0.083
8.040,-0.107
8.045,0.150
8.050,0.009
8.055,-0.167
8.060,0.077
8.065,0.099
8.070,-0.161
8.075,-0.024
8.080,0.155
8.085,-0.092
8.090,-0.120
8.095,0.142
8.100,0.009
8.105,-0.164
8.110,0.083
8.115,0.105
8.120,-0.158
8.125,-0.021
8.130,0.157
8.135,-0.086
8.140,-0.111
8.145,0.147
8.150,0.012
8.155,-0.162
8.160,0.083
8.165,0.107
8.170,-0.151
8.175,-0.013
8.180,0.158
8.185,-0.097
8.190,-0.121
8.195,0.152
8.200,0.021
8.205,-0.154
8.210,0.093
8.215,0.113
8.220,-0.150
8.225,-0.011
8.230,0.159
