'Elapsed time','ECG'
2.910,0.162
2.915,0.155
2.920,0.152
2.925,0.146
2.930,0.144
2.935,0.135
2.940,0.124
2.945,0.119
2.950,0.114
2.955,0.106
2.960,0.096
2.965,0.086
2.970,0.082
2.975,0.079
2.980,0.070
2.985,0.063
2.990,0.058
2.995,0.052
3.000,0.047
3.005,0.040
3.010,0.033
3.015,0.024
3.020,0.015
3.025,0.009
3.030,0.004
3.035,0.001
3.040,-0.002
3.045,-0.013
3.050,-0.025
3.055,-0.032
3.060,-0.039
3.065,-0.044
3.070,-0.054
3.075,-0.064
3.080,-0.067
3.085,-0.074
3.090,-0.085
3.095,-0.094
3.100,-0.098
3.105,-0.101
3.110,-0.105
3.115,-0.111
3.120,-0.116
3.125,-0.117
3.130,-0.117
3.135,-0.112
3.140,-0.101
3.145,-0.083
3.150,-0.054
3.155,-0.018
3.160,0.021
3.165,0.060
3.170,0.099
3.175,0.134
3.180,0.164
3.185,0.189
3.190,0.210
3.195,0.230
3.200,0.244
3.205,0.248
3.210,0.250
3.215,0.249
3.220,0.245
3.225,0.242
3.230,0.234
3.235,0.220
3.240,0.209
3.245,0.200
3.250,0.187
3.255,0.174
3.260,0.161
3.265,0.150
3.270,0.140
3.275,0.129
3.280,0.118
3.285,0.111
3.290,0.101
3.295,0.091
3.300,0.085
3.305,0.081
3.310,0.074
3.315,0.069
3.320,0.064
3.325,0.060
3.330,0.058
3.335,0.054
3.340,0.050
3.345,0.047
3.350,0.045
3.355,0.045
3.360,0.043
3.365,0.038
3.370,0.032
3.375,0.028
3.380,0.023
3.385,0.021
3.390,0.019
3.395,0.015
3.400,0.014
3.405,0.010
3.410,0.007
3.415,0.004
3.420,0.001
3.425,0.001
3.430,-0.004
3.435,-0.010
3.440,-0.013
3.445,-0.018
3.450,-0.018
3.455,-0.022
3.460,-0.028
3.465,-0.030
3.470,-0.033
3.475,-0.036
3.480,-0.036
3.485,-0.036
3.490,-0.036
3.495,-0.036
3.500,-0.037
3.505,-0.041
3.510,-0.044
3.515,-0.045
3.520,-0.048
3.525,-0.052
3.530,-0.055
3.535,-0.053
3.540,-0.050
3.545,-0.052
3.550,-0.053
3.555,-0.051
3.560,-0.050
3.565,-0.054
3.570,-0.056
3.575,-0.055
3.580,-0.055
3.585,-0.057
3.590,-0.062
3.595,-0.065
3.600,-0.069
3.605,-0.075
3.610,-0.085
3.615,-0.096
3.620,-0.103
3.625,-0.105
3.630,-0.103
3.635,-0.102
3.640,-0.108
3.645,-0.118
3.650,-0.104
3.655,-0.077
3.660,-0.063
3.665,-0.060
3.670,-0.057
3.675,-0.046
3.680,-0.035
3.685,-0.036
3.690,-0.029
3.695,-0.016
3.700,-0.004
3.705,0.007
3.710,0.013
3.715,0.013
3.720,0.005
3.725,0.000
3.730,0.002
3.735,0.000
3.740,-0.003
3.745,-0.003
3.750,-0.005
3.755,-0.010
3.760,-0.011
3.765,-0.017
3.770,-0.058
3.775,-0.182
3.780,-0.393
3.785,-0.667
3.790,-0.955
3.795,-1.156
3.800,-1.102
3.805,-0.712
3.810,-0.194
3.815,0.186
3.820,0.353
3.825,0.386
3.830,0.368
3.835,0.318
3.840,0.238
3.845,0.186
3.850,0.177
3.855,0.163
3.860,0.156
3.865,0.157
3.870,0.151
3.875,0.144
3.880,0.144
3.885,0.142
3.890,0.126
3.895,0.109
3.900,0.100
3.905,0.096
3.910,0.095
3.915,0.087
3.920,0.076
3.925,0.070
3.930,0.068
3.935,0.067
3.940,0.061
3.945,0.049
3.950,0.034
3.955,0.025
3.960,0.024
3.965,0.018
3.970,0.008
3.975,0.002
3.980,-0.002
3.985,-0.006
3.990,-0.016
3.995,-0.031
4.000,-0.037
4.005,-0.034
4.010,-0.037
4.015,-0.047
4.020,-0.053
4.025,-0.061
4.030,-0.072
4.035,-0.089
4.040,-0.114
4.045,-0.123
4.050,-0.112
4.055,-0.107
4.060,-0.115
4.065,-0.127
4.070,-0.133
4.075,-0.123
4.080,-0.109
4.085,-0.095
4.090,-0.070
4.095,-0.043
4.100,-0.019
4.105,0.020
4.110,0.069
4.115,0.119
4.120,0.155
4.125,0.172
4.130,0.197
4.135,0.219
4.140,0.231
4.145,0.245
4.150,0.253
4.155,0.256
4.160,0.251
4.165,0.235
4.170,0.234
4.175,0.239
4.180,0.220
4.185,0.203
4.190,0.195
4.195,0.181
4.200,0.174
4.205,0.166
4.210,0.152
4.215,0.142
4.220,0.133
4.225,0.121
4.230,0.110
4.235,0.096
4.240,0.086
4.245,0.088
4.250,0.094
4.255,0.086
4.260,0.074
4.265,0.067
4.270,0.068
4.275,0.074
4.280,0.064
4.285,0.052
4.290,0.045
4.295,0.035
4.300,0.034
4.305,0.039
4.310,0.043
4.315,0.044
4.320,0.035
4.325,0.017
4.330,0.006
4.335,0.007
4.340,0.006
4.345,0.011
4.350,0.008
4.355,-0.002
4.360,-0.002
4.365,-0.011
4.370,-0.023
4.375,-0.014
4.380,-0.004
4.385,-0.010
4.390,-0.022
4.395,-0.027
4.400,-0.022
4.405,-0.021
4.410,-0.030
4.415,-0.039
4.420,-0.036
4.425,-0.029
4.430,-0.032
4.435,-0.046
4.440,-0.049
4.445,-0.043
4.450,-0.038
4.455,-0.043
4.460,-0.059
4.465,-0.058
4.470,-0.049
4.475,-0.045
4.480,-0.048
4.485,-0.051
4.490,-0.053
4.495,-0.060
4.500,-0.057
4.505,-0.061
4.510,-0.068
4.515,-0.069
4.520,-0.072
4.525,-0.075
4.530,-0.082
4.535,-0.091
4.540,-0.100
4.545,-0.108
4.550,-0.107
4.555,-0.107
4.560,-0.120
4.565,-0.128
4.570,-0.113
4.575,-0.092
4.580,-0.071
4.585,-0.055
4.590,-0.042
4.595,-0.043
4.600,-0.058
4.605,-0.049
4.610,-0.022
4.615,-0.006
4.620,0.003
4.625,0.008
4.630,0.002
4.635,-0.010
4.640,-0.009
4.645,0.005
4.650,0.001
4.655,-0.016
4.660,-0.023
4.665,-0.021
4.670,-0.012
4.675,-0.007
4.680,-0.012
4.685,-0.024
4.690,-0.085
4.695,-0.238
4.700,-0.482
4.705,-0.781
4.710,-1.063
4.715,-1.217
4.720,-1.062
4.725,-0.586
4.730,-0.061
4.735,0.277
4.740,0.368
4.745,0.360
4.750,0.347
4.755,0.284
4.760,0.220
4.765,0.196
4.770,0.167
4.775,0.141
4.780,0.142
4.785,0.153
4.790,0.159
4.795,0.153
4.800,0.144
4.805,0.125
4.810,0.104
4.815,0.102
4.820,0.106
4.825,0.100
4.830,0.096
4.835,0.089
4.840,0.073
4.845,0.062
4.850,0.062
4.855,0.065
4.860,0.061
4.865,0.040
4.870,0.029
4.875,0.032
4.880,0.023
4.885,0.019
4.890,0.032
4.895,0.026
4.900,-0.009
4.905,-0.037
4.910,-0.045
4.915,-0.039
4.920,-0.025
4.925,-0.029
4.930,-0.046
4.935,-0.056
4.940,-0.065
4.945,-0.075
4.950,-0.077
4.955,-0.079
4.960,-0.096
4.965,-0.115
4.970,-0.118
4.975,-0.114
4.980,-0.109
4.985,-0.113
4.990,-0.124
4.995,-0.123
5.000,-0.105
5.005,-0.089
5.010,-0.063
5.015,-0.026
5.020,0.010
5.025,0.048
5.030,0.079
5.035,0.118
5.040,0.165
5.045,0.192
5.050,0.196
5.055,0.203
5.060,0.220
5.065,0.238
5.070,0.247
5.075,0.238
5.080,0.226
5.085,0.229
5.090,0.223
5.095,0.217
5.100,0.207
5.105,0.183
5.110,0.181
5.115,0.178
5.120,0.163
5.125,0.148
5.130,0.127
5.135,0.116
5.140,0.116
5.145,0.114
5.150,0.101
5.155,0.091
5.160,0.084
5.165,0.075
5.170,0.071
5.175,0.067
5.180,0.061
5.185,0.061
5.190,0.064
5.195,0.061
5.200,0.049
5.205,0.045
5.210,0.053
5.215,0.053
5.220,0.040
5.225,0.030
5.230,0.034
5.235,0.039
5.240,0.036
5.245,0.026
5.250,0.019
5.255,0.018
5.260,0.016
5.265,0.019
5.270,0.016
5.275,0.006
5.280,-0.007
5.285,-0.015
5.290,-0.008
5.295,0.002
5.300,-0.002
5.305,-0.013
5.310,-0.020
5.315,-0.019
5.320,-0.019
5.325,-0.035
5.330,-0.039
5.335,-0.023
5.340,-0.019
5.345,-0.025
5.350,-0.029
5.355,-0.024
5.360,-0.022
5.365,-0.032
5.370,-0.044
5.375,-0.054
5.380,-0.058
5.385,-0.057
5.390,-0.051
5.395,-0.040
5.400,-0.029
5.405,-0.035
5.410,-0.055
5.415,-0.072
5.420,-0.074
5.425,-0.078
5.430,-0.096
5.435,-0.109
5.440,-0.107
5.445,-0.095
5.450,-0.090
5.455,-0.110
5.460,-0.121
5.465,-0.111
5.470,-0.097
5.475,-0.078
5.480,-0.073
5.485,-0.075
5.490,-0.069
5.495,-0.054
5.500,-0.044
5.505,-0.047
5.510,-0.047
5.515,-0.035
5.520,-0.007
5.525,0.014
5.530,0.013
5.535,0.010
5.540,0.003
5.545,-0.004
5.550,-0.003
5.555,-0.002
5.560,-0.004
5.565,-0.007
5.570,-0.019
5.575,-0.031
5.580,-0.026
5.585,-0.022
5.590,-0.050
5.595,-0.167
5.600,-0.387
5.605,-0.662
5.610,-0.948
5.615,-1.164
5.620,-1.138
5.625,-0.763
5.630,-0.239
5.635,0.151
5.640,0.330
5.645,0.369
5.650,0.357
5.655,0.309
5.660,0.229
5.665,0.173
5.670,0.158
5.675,0.148
5.680,0.143
5.685,0.153
5.690,0.153
5.695,0.136
5.700,0.127
5.705,0.122
5.710,0.118
5.715,0.111
5.720,0.099
5.725,0.091
5.730,0.082
5.735,0.075
5.740,0.067
5.745,0.059
5.750,0.060
5.755,0.059
5.760,0.053
5.765,0.044
5.770,0.034
5.775,0.029
5.780,0.018
5.785,0.011
5.790,0.007
5.795,0.001
5.800,0.001
5.805,-0.003
5.810,-0.020
5.815,-0.035
5.820,-0.039
5.825,-0.042
5.830,-0.051
5.835,-0.070
5.840,-0.088
5.845,-0.092
5.850,-0.091
5.855,-0.096
5.860,-0.104
5.865,-0.110
5.870,-0.122
5.875,-0.128
5.880,-0.118
5.885,-0.120
5.890,-0.130
5.895,-0.134
5.900,-0.126
5.905,-0.098
5.910,-0.063
5.915,-0.035
5.920,0.002
5.925,0.044
5.930,0.079
5.935,0.119
5.940,0.153
5.945,0.180
5.950,0.208
5.955,0.227
5.960,0.244
5.965,0.260
5.970,0.262
5.975,0.260
5.980,0.259
5.985,0.254
5.990,0.248
5.995,0.242
6.000,0.224
6.005,0.208
6.010,0.194
6.015,0.185
6.020,0.179
6.025,0.166
6.030,0.153
6.035,0.144
6.040,0.136
6.045,0.123
6.050,0.113
6.055,0.108
6.060,0.099
6.065,0.086
6.070,0.076
6.075,0.072
6.080,0.074
6.085,0.078
6.090,0.077
6.095,0.068
6.100,0.060
6.105,0.059
6.110,0.050
6.115,0.040
6.120,0.036
6.125,0.031
6.130,0.029
6.135,0.026
6.140,0.020
6.145,0.019
6.150,0.018
6.155,0.018
6.160,0.019
6.165,0.016
6.170,0.015
6.175,0.014
6.180,0.007
6.185,0.002
6.190,-0.009
6.195,-0.019
6.200,-0.016
6.205,-0.020
6.210,-0.029
6.215,-0.027
6.220,-0.024
6.225,-0.022
6.230,-0.031
6.235,-0.044
6.240,-0.038
6.245,-0.030
6.250,-0.031
6.255,-0.033
6.260,-0.036
6.265,-0.039
6.270,-0.043
6.275,-0.048
6.280,-0.050
6.285,-0.046
6.290,-0.038
6.295,-0.042
6.300,-0.056
6.305,-0.064
6.310,-0.071
6.315,-0.076
6.320,-0.075
6.325,-0.072
6.330,-0.072
6.335,-0.084
6.340,-0.095
6.345,-0.095
6.350,-0.095
6.355,-0.100
6.360,-0.112
6.365,-0.125
6.370,-0.117
6.375,-0.092
6.380,-0.073
6.385,-0.064
6.390,-0.061
6.395,-0.055
6.400,-0.051
6.405,-0.053
6.410,-0.043
6.415,-0.021
6.420,-0.004
6.425,0.008
6.430,0.011
6.435,0.002
6.440,-0.008
6.445,-0.007
6.450,-0.003
6.455,-0.004
6.460,-0.007
6.465,-0.006
6.470,-0.004
6.475,-0.014
6.480,-0.024
6.485,-0.026
6.490,-0.033
6.495,-0.090
6.500,-0.239
6.505,-0.469
6.510,-0.765
6.515,-1.059
6.520,-1.228
6.525,-1.082
6.530,-0.602
6.535,-0.070
6.540,0.289
6.545,0.392
6.550,0.364
6.555,0.335
6.560,0.274
6.565,0.211
6.570,0.182
6.575,0.161
6.580,0.151
6.585,0.152
6.590,0.146
6.595,0.142
6.600,0.134
6.605,0.124
6.610,0.119
6.615,0.113
6.620,0.106
6.625,0.097
6.630,0.086
6.635,0.078
6.640,0.071
6.645,0.066
6.650,0.067
6.655,0.061
6.660,0.051
6.665,0.043
6.670,0.036
6.675,0.032
6.680,0.027
6.685,0.019
6.690,0.010
6.695,0.001
6.700,-0.006
6.705,-0.010
6.710,-0.017
6.715,-0.027
6.720,-0.036
6.725,-0.048
6.730,-0.057
6.735,-0.063
6.740,-0.070
6.745,-0.072
6.750,-0.076
6.755,-0.087
6.760,-0.096
6.765,-0.104
6.770,-0.110
6.775,-0.112
6.780,-0.117
6.785,-0.121
6.790,-0.123
6.795,-0.122
6.800,-0.117
6.805,-0.107
6.810,-0.087
6.815,-0.057
6.820,-0.022
6.825,0.019
6.830,0.058
6.835,0.094
6.840,0.130
6.845,0.163
6.850,0.193
6.855,0.216
6.860,0.234
6.865,0.245
6.870,0.251
6.875,0.253
6.880,0.252
6.885,0.250
6.890,0.244
6.895,0.235
6.900,0.222
6.905,0.209
6.910,0.200
6.915,0.188
6.920,0.175
6.925,0.163
6.930,0.150
6.935,0.140
6.940,0.130
6.945,0.119
6.950,0.110
6.955,0.102
6.960,0.092
6.965,0.081
6.970,0.076
6.975,0.073
6.980,0.069
6.985,0.066
6.990,0.062
6.995,0.055
7.000,0.050
7.005,0.047
7.010,0.048
7.015,0.045
7.020,0.042
7.025,0.043
7.030,0.039
7.035,0.036
7.040,0.035
7.045,0.031
7.050,0.025
7.055,0.017
7.060,0.013
7.065,0.010
7.070,0.008
7.075,0.005
7.080,0.001
7.085,0.000
7.090,-0.006
7.095,-0.009
7.100,-0.006
7.105,-0.011
7.110,-0.017
7.115,-0.017
7.120,-0.018
7.125,-0.017
7.130,-0.019
7.135,-0.024
7.140,-0.030
7.145,-0.032
7.150,-0.034
7.155,-0.034
7.160,-0.036
7.165,-0.040
7.170,-0.041
7.175,-0.042
7.180,-0.043
7.185,-0.045
7.190,-0.048
7.195,-0.049
7.200,-0.048
7.205,-0.047
7.210,-0.049
7.215,-0.055
7.220,-0.060
7.225,-0.062
7.230,-0.066
7.235,-0.073
7.240,-0.085
7.245,-0.097
7.250,-0.100
7.255,-0.098
7.260,-0.096
7.265,-0.104
7.270,-0.118
7.275,-0.108
7.280,-0.081
7.285,-0.065
7.290,-0.061
7.295,-0.061
7.300,-0.052
7.305,-0.043
7.310,-0.044
7.315,-0.037
7.320,-0.023
7.325,-0.007
7.330,0.002
7.335,0.005
7.340,0.003
7.345,-0.001
7.350,-0.001
7.355,0.002
7.360,0.001
7.365,-0.004
7.370,-0.010
7.375,-0.013
7.380,-0.017
7.385,-0.020
7.390,-0.020
7.395,-0.027
7.400,-0.088
7.405,-0.243
7.410,-0.481
7.415,-0.775
7.420,-1.049
7.425,-1.191
7.430,-1.033
7.435,-0.565
7.440,-0.064
7.445,0.261
7.450,0.368
7.455,0.363
7.460,0.342
7.465,0.280
7.470,0.206
7.475,0.173
7.480,0.164
7.485,0.158
7.490,0.156
7.495,0.149
7.500,0.142
7.505,0.133
7.510,0.125
7.515,0.120
7.520,0.117
7.525,0.109
7.530,0.098
7.535,0.094
7.540,0.088
7.545,0.080
7.550,0.070
7.555,0.063
7.560,0.062
7.565,0.058
7.570,0.048
7.575,0.035
7.580,0.022
7.585,0.014
7.590,0.011
7.595,0.007
7.600,0.000
7.605,-0.009
7.610,-0.014
7.615,-0.022
7.620,-0.031
7.625,-0.036
7.630,-0.044
7.635,-0.054
7.640,-0.065
7.645,-0.076
7.650,-0.084
7.655,-0.092
7.660,-0.098
7.665,-0.107
7.670,-0.116
7.675,-0.123
7.680,-0.133
7.685,-0.138
7.690,-0.140
7.695,-0.138
7.700,-0.132
7.705,-0.125
7.710,-0.105
7.715,-0.076
7.720,-0.040
7.725,-0.002
7.730,0.036
7.735,0.080
7.740,0.122
7.745,0.157
7.750,0.187
7.755,0.211
7.760,0.233
7.765,0.249
7.770,0.258
7.775,0.267
7.780,0.270
7.785,0.268
7.790,0.259
7.795,0.251
7.800,0.245
7.805,0.238
7.810,0.226
7.815,0.210
7.820,0.196
7.825,0.183
7.830,0.169
7.835,0.156
7.840,0.140
7.845,0.128
7.850,0.122
7.855,0.114
7.860,0.104
7.865,0.093
7.870,0.082
7.875,0.076
7.880,0.072
7.885,0.066
7.890,0.060
7.895,0.056
7.900,0.052
7.905,0.047
7.910,0.043
7.915,0.040
7.920,0.041
7.925,0.039
7.930,0.031
7.935,0.028
7.940,0.028
7.945,0.025
7.950,0.023
7.955,0.019
7.960,0.015
7.965,0.011
7.970,0.010
7.975,0.011
7.980,0.006
7.985,0.000
7.990,-0.002
7.995,-0.003
8.000,-0.004
8.005,-0.009
8.010,-0.015
8.015,-0.019
8.020,-0.022
8.025,-0.023
8.030,-0.021
8.035,-0.023
8.040,-0.030
8.045,-0.036
8.050,-0.039
8.055,-0.040
8.060,-0.041
8.065,-0.044
8.070,-0.044
8.075,-0.044
8.080,-0.049
8.085,-0.051
8.090,-0.052
8.095,-0.049
8.100,-0.048
8.105,-0.049
8.110,-0.054
8.115,-0.061
8.120,-0.062
8.125,-0.059
8.130,-0.061
8.135,-0.068
8.140,-0.076
8.145,-0.082
8.150,-0.090
8.155,-0.099
8.160,-0.104
8.165,-0.107
8.170,-0.103
8.175,-0.101
8.180,-0.114
8.185,-0.121
8.190,-0.104
8.195,-0.078
8.200,-0.064
