'Elapsed time','ECG'
0.690,0.532
0.695,0.496
0.700,0.464
0.705,0.435
0.710,0.404
0.715,0.376
0.720,0.348
0.725,0.321
0.730,0.259
0.735,0.071
0.740,-0.005
0.745,0.165
0.750,0.215
0.755,0.052
0.760,-0.303
0.765,-0.697
0.770,-0.696
0.775,-0.511
0.780,-0.811
0.785,-0.957
0.790,-0.562
0.795,-0.875
0.800,-1.455
0.805,-1.557
0.810,-1.518
0.815,-1.604
0.820,-2.313
0.825,-2.970
0.830,-3.067
0.835,-2.944
0.840,-2.781
0.845,-2.663
0.850,-2.529
0.855,-2.400
0.860,-2.278
0.865,-2.156
0.870,-2.039
0.875,-1.925
0.880,-1.813
0.885,-1.705
0.890,-1.600
0.895,-1.497
0.900,-1.398
0.905,-1.302
0.910,-1.208
0.915,-1.117
0.920,-1.030
0.925,-0.945
0.930,-0.863
0.935,-0.783
0.940,-0.706
0.945,-0.632
0.950,-0.561
0.955,-0.492
0.960,-0.425
0.965,-0.361
0.970,-0.300
0.975,-0.240
0.980,-0.184
0.985,-0.129
0.990,-0.070
0.995,-0.007
1.000,0.034
1.005,0.062
1.010,0.109
1.015,0.153
1.020,0.190
1.025,0.230
1.030,0.265
1.035,0.299
1.040,0.482
1.045,0.649
1.050,0.525
1.055,0.626
1.060,1.128
1.065,1.419
1.070,1.461
1.075,1.998
1.080,3.004
1.085,3.656
1.090,3.860
1.095,3.841
1.100,3.691
1.105,3.547
1.110,3.413
1.115,3.089
1.120,2.376
1.125,1.977
1.130,2.502
1.135,2.841
1.140,2.334
1.145,1.841
1.150,1.595
1.155,1.073
1.160,0.757
1.165,0.350
1.170,-0.592
1.175,-0.542
1.180,0.139
1.185,0.030
1.190,-0.500
1.195,-0.800
1.200,-1.100
1.205,-1.282
1.210,-0.922
1.215,-0.943
1.220,-1.342
1.225,-1.260
1.230,-1.134
1.235,-1.140
1.240,-1.063
1.245,-1.014
1.250,-0.970
1.255,-0.917
1.260,-0.871
1.265,-0.825
1.270,-0.779
1.275,-0.736
1.280,-0.693
1.285,-0.652
1.290,-0.611
1.295,-0.572
1.300,-0.534
1.305,-0.497
1.310,-0.461
1.315,-0.427
1.320,-0.393
1.325,-0.361
1.330,-0.329
1.335,-0.299
1.340,-0.269
1.345,-0.241
1.350,-0.214
1.355,-0.187
1.360,-0.162
1.365,-0.137
1.370,-0.114
1.375,-0.091
1.380,-0.069
1.385,-0.049
1.390,-0.029
1.395,-0.009
1.400,0.009
1.405,0.027
1.410,0.117
1.415,0.408
1.420,0.779
1.425,1.015
1.430,0.722
1.435,0.218
1.440,0.837
1.445,1.857
1.450,2.107
1.455,2.425
1.460,2.880
1.465,3.194
1.470,3.362
1.475,3.107
1.480,2.944
1.485,2.976
1.490,2.807
1.495,2.648
1.500,2.543
1.505,2.401
1.510,2.279
1.515,2.159
1.520,2.038
1.525,1.923
1.530,1.810
1.535,1.701
1.540,1.595
1.545,1.492
1.550,1.391
1.555,1.294
1.560,1.200
1.565,1.109
1.570,1.020
1.575,0.934
1.580,0.852
1.585,0.772
1.590,0.694
1.595,0.620
1.600,0.548
1.605,0.478
1.610,0.411
1.615,0.347
1.620,0.285
1.625,0.226
1.630,0.168
1.635,0.114
1.640,0.061
1.645,0.011
1.650,-0.038
1.655,-0.084
1.660,-0.127
1.665,-0.169
1.670,-0.209
1.675,-0.247
1.680,-0.283
1.685,-0.318
1.690,-0.350
1.695,-0.381
1.700,-0.410
1.705,-0.437
1.710,-0.463
1.715,-0.487
1.720,-0.510
1.725,-0.531
1.730,-0.550
1.735,-0.569
1.740,-0.586
1.745,-0.601
1.750,-0.616
1.755,-0.629
1.760,-0.641
1.765,-0.652
1.770,-0.661
1.775,-0.670
1.780,-0.677
1.785,-0.684
1.790,-0.690
1.795,-0.694
1.800,-0.698
1.805,-0.701
1.810,-0.703
1.815,-0.705
1.820,-0.726
1.825,-0.893
1.830,-0.913
1.835,-0.689
1.840,-0.678
1.845,-0.713
1.850,-1.036
1.855,-1.772
1.860,-2.117
1.865,-2.315
1.870,-2.748
1.875,-2.485
1.880,-1.680
1.885,-1.823
1.890,-2.573
1.895,-2.688
1.900,-2.401
1.905,-2.479
1.910,-2.677
1.915,-2.718
1.920,-2.840
1.925,-2.567
1.930,-2.251
1.935,-2.594
1.940,-2.677
1.945,-2.004
1.950,-1.504
1.955,-1.569
1.960,-1.640
1.965,-1.520
1.970,-1.326
1.975,-0.970
1.980,-0.412
1.985,0.197
1.990,0.457
1.995,-0.373
2.000,-1.744
2.005,-2.061
2.010,-1.725
2.015,-1.661
2.020,-1.581
2.025,-1.445
2.030,-1.361
2.035,-1.260
2.040,-1.163
2.045,-1.074
2.050,-0.984
2.055,-0.898
2.060,-0.815
2.065,-0.735
2.070,-0.658
2.075,-0.583
2.080,-0.511
2.085,-0.442
2.090,-0.375
2.095,-0.310
2.100,-0.249
2.105,-0.189
2.110,-0.132
2.115,-0.078
2.120,-0.025
2.125,0.025
2.130,0.073
2.135,0.118
2.140,0.162
2.145,0.203
2.150,0.243
2.155,0.281
2.160,0.316
2.165,0.350
2.170,0.382
2.175,0.412
2.180,0.441
2.185,0.468
2.190,0.493
2.195,0.517
2.200,0.539
2.205,0.559
2.210,0.579
2.215,0.596
2.220,0.613
2.225,0.628
2.230,0.642
2.235,0.654
2.240,0.666
2.245,0.676
2.250,0.685
2.255,0.693
2.260,0.700
2.265,0.706
2.270,0.712
2.275,0.716
2.280,0.719
2.285,0.722
2.290,0.723
2.295,0.724
2.300,0.724
2.305,0.724
2.310,0.722
2.315,0.720
2.320,0.718
2.325,0.715
2.330,0.711
2.335,0.707
2.340,0.702
2.345,0.697
2.350,0.691
2.355,0.685
2.360,0.678
2.365,0.671
2.370,0.664
2.375,0.656
2.380,0.649
2.385,0.640
2.390,0.632
2.395,0.623
2.400,0.614
2.405,0.605
2.410,0.596
2.415,0.586
2.420,0.576
2.425,0.566
2.430,0.557
2.435,0.546
2.440,0.536
2.445,0.526
2.450,0.516
2.455,0.505
2.460,0.495
2.465,0.484
2.470,0.474
2.475,0.463
2.480,0.453
2.485,0.442
2.490,0.432
2.495,0.421
2.500,0.411
2.505,0.401
2.510,0.390
2.515,0.380
2.520,0.370
2.525,0.360
2.530,0.350
2.535,0.340
2.540,0.330
2.545,0.320
2.550,0.311
2.555,0.301
2.560,0.292
2.565,0.283
2.570,0.274
2.575,0.265
2.580,0.256
2.585,0.247
2.590,0.238
2.595,0.230
2.600,0.222
2.605,0.214
2.610,0.206
2.615,0.198
2.620,0.190
2.625,0.182
2.630,0.175
2.635,0.168
2.640,0.160
2.645,0.154
2.650,0.147
2.655,0.140
2.660,0.134
2.665,0.127
2.670,0.121
2.675,0.115
2.680,0.109
2.685,0.103
2.690,0.098
2.695,0.092
2.700,0.087
2.705,0.082
2.710,0.077
2.715,0.072
2.720,0.067
2.725,0.062
2.730,0.058
2.735,0.054
2.740,0.049
2.745,0.045
2.750,0.041
2.755,0.038
2.760,0.034
2.765,0.030
2.770,0.027
2.775,0.024
2.780,0.021
2.785,0.017
2.790,0.015
2.795,0.012
2.800,0.009
2.805,0.006
2.810,0.004
2.815,0.001
2.820,-0.001
2.825,-0.003
2.830,-0.005
2.835,-0.007
2.840,-0.009
2.845,-0.011
2.850,-0.013
2.855,-0.014
2.860,-0.016
2.865,-0.017
2.870,-0.019
2.875,-0.020
2.880,-0.021
2.885,-0.022
2.890,-0.023
2.895,-0.024
2.900,-0.025
2.905,-0.026
2.910,-0.027
2.915,-0.028
2.920,-0.028
2.925,-0.029
2.930,-0.030
2.935,-0.030
2.940,-0.031
2.945,-0.031
2.950,-0.031
2.955,-0.032
2.960,-0.032
2.965,-0.032
2.970,-0.033
2.975,-0.033
2.980,-0.033
2.985,-0.033
2.990,-0.033
2.995,-0.033
3.000,-0.033
3.005,-0.033
3.010,-0.033
3.015,-0.033
3.020,-0.033
3.025,-0.032
3.030,-0.032
3.035,-0.032
3.040,-0.032
3.045,-0.031
3.050,-0.031
3.055,-0.031
3.060,-0.031
3.065,-0.030
3.070,-0.030
3.075,-0.030
3.080,-0.029
3.085,-0.029
3.090,-0.028
3.095,-0.028
3.100,-0.028
3.105,-0.027
3.110,-0.027
3.115,-0.026
3.120,-0.026
3.125,-0.025
3.130,-0.025
3.135,-0.024
3.140,-0.018
3.145,0.015
3.150,0.035
3.155,0.038
3.160,0.078
3.165,0.109
3.170,0.136
3.175,0.256
3.180,0.434
3.185,0.459
3.190,0.435
3.195,0.650
3.200,0.906
3.205,1.102
3.210,1.576
3.215,2.473
3.220,3.030
3.225,2.882
3.230,2.783
3.235,2.879
3.240,2.885
3.245,2.746
3.250,2.575
3.255,2.451
3.260,2.309
3.265,2.175
3.270,2.047
3.275,1.919
3.280,1.797
3.285,1.678
3.290,1.562
3.295,1.450
3.300,1.342
3.305,1.237
3.310,1.135
3.315,1.036
3.320,0.941
3.325,0.849
3.330,0.760
3.335,0.674
3.340,0.592
3.345,0.512
3.350,0.435
3.355,0.361
3.360,0.291
3.365,0.222
3.370,0.157
3.375,0.094
3.380,0.034
3.385,-0.023
3.390,-0.078
3.395,-0.131
3.400,-0.181
3.405,-0.229
3.410,-0.274
3.415,-0.318
3.420,-0.359
3.425,-0.397
3.430,-0.434
3.435,-0.469
3.440,-0.502
3.445,-0.533
3.450,-0.562
3.455,-0.589
3.460,-0.615
3.465,-0.642
3.470,-0.688
3.475,-0.715
3.480,-0.717
3.485,-0.752
3.490,-0.765
3.495,-0.748
3.500,-0.774
3.505,-0.870
3.510,-0.884
3.515,-0.822
3.520,-1.013
3.525,-1.135
3.530,-0.935
3.535,-0.920
3.540,-1.040
3.545,-1.145
3.550,-1.380
3.555,-1.509
3.560,-1.358
3.565,-1.182
3.570,-1.189
3.575,-1.195
3.580,-0.978
3.585,-0.889
3.590,-1.135
3.595,-1.288
3.600,-1.497
3.605,-1.941
3.610,-2.313
3.615,-2.496
3.620,-2.284
3.625,-1.630
3.630,-1.045
3.635,-0.923
3.640,-1.054
3.645,-1.080
3.650,-1.106
3.655,-1.297
3.660,-1.321
3.665,-1.247
3.670,-1.455
3.675,-1.808
3.680,-2.200
3.685,-2.667
3.690,-2.970
3.695,-3.013
3.700,-2.929
3.705,-2.814
3.710,-2.649
3.715,-2.484
3.720,-2.444
3.725,-2.359
3.730,-2.189
3.735,-2.062
3.740,-1.850
3.745,-1.621
3.750,-1.577
3.755,-1.504
3.760,-1.256
3.765,-1.111
3.770,-1.103
3.775,-0.921
3.780,-0.713
3.785,-0.800
3.790,-0.940
3.795,-0.935
3.800,-0.881
3.805,-0.798
3.810,-0.718
3.815,-0.647
3.820,-0.567
3.825,-0.497
3.830,-0.427
3.835,-0.360
3.840,-0.295
3.845,-0.233
3.850,-0.174
3.855,-0.117
3.860,-0.062
3.865,-0.010
3.870,0.040
3.875,0.088
3.880,0.134
3.885,0.177
3.890,0.219
3.895,0.258
3.900,0.296
3.905,0.331
3.910,0.365
3.915,0.397
3.920,0.427
3.925,0.456
3.930,0.482
3.935,0.508
3.940,0.531
3.945,0.553
3.950,0.573
3.955,0.592
3.960,0.610
3.965,0.626
3.970,0.641
3.975,0.655
3.980,0.667
3.985,0.679
3.990,0.689
3.995,0.698
4.000,0.705
4.005,0.712
4.010,0.718
4.015,0.723
4.020,0.727
4.025,0.730
4.030,0.732
4.035,0.734
4.040,0.734
4.045,0.734
4.050,0.733
4.055,0.732
4.060,0.730
4.065,0.727
4.070,0.735
4.075,0.738
4.080,0.729
4.085,0.914
4.090,1.235
4.095,1.667
4.100,3.235
4.105,4.634
4.110,3.627
4.115,1.853
4.120,0.619
4.125,-0.026
4.130,0.066
4.135,0.121
4.140,0.065
4.145,0.101
4.150,0.099
4.155,0.099
4.160,0.107
4.165,0.108
4.170,0.112
4.175,0.115
4.180,0.117
4.185,0.120
4.190,0.122
4.195,0.124
4.200,0.126
4.205,0.127
4.210,0.129
4.215,0.130
4.220,0.131
4.225,0.132
4.230,0.133
4.235,0.133
4.240,0.134
4.245,0.134
4.250,0.134
4.255,0.134
4.260,0.134
4.265,0.133
4.270,0.133
4.275,0.132
4.280,0.132
4.285,0.131
4.290,0.130
4.295,0.129
4.300,0.128
4.305,0.127
4.310,0.126
4.315,0.125
4.320,0.123
4.325,0.122
4.330,0.138
4.335,0.178
4.340,0.221
4.345,0.265
4.350,0.309
4.355,0.346
4.360,0.371
4.365,0.372
4.370,0.386
4.375,0.428
4.380,0.444
4.385,0.445
4.390,0.474
4.395,0.482
4.400,0.461
4.405,0.477
4.410,0.508
4.415,0.509
4.420,0.512
4.425,0.518
4.430,0.518
4.435,0.515
4.440,0.511
4.445,0.505
4.450,0.485
4.455,0.468
4.460,0.429
4.465,0.324
4.470,0.137
4.475,-0.146
4.480,-0.396
4.485,-0.450
4.490,-0.403
4.495,-0.231
4.500,0.184
4.505,0.525
4.510,0.598
4.515,0.616
4.520,0.654
4.525,0.624
4.530,0.545
4.535,0.495
4.540,0.473
4.545,0.444
4.550,0.415
4.555,0.419
4.560,0.427
4.565,0.406
4.570,0.382
4.575,0.371
4.580,0.353
4.585,0.321
4.590,0.298
4.595,0.289
4.600,0.272
4.605,0.265
4.610,0.260
4.615,0.215
4.620,0.168
4.625,0.154
4.630,0.145
4.635,0.127
4.640,0.130
4.645,0.124
4.650,0.095
4.655,0.091
4.660,0.092
4.665,0.068
4.670,0.043
4.675,0.029
4.680,0.009
4.685,-0.014
4.690,-0.034
4.695,-0.060
4.700,-0.094
4.705,-0.123
4.710,-0.136
4.715,-0.156
4.720,-0.196
4.725,-0.225
4.730,-0.254
4.735,-0.287
4.740,-0.286
4.745,-0.281
4.750,-0.305
4.755,-0.325
4.760,-0.321
4.765,-0.307
4.770,-0.278
4.775,-0.213
4.780,-0.152
4.785,-0.116
4.790,-0.063
4.795,-0.013
4.800,0.015
4.805,0.042
4.810,0.071
4.815,0.100
4.820,0.126
4.825,0.145
4.830,0.138
4.835,0.109
4.840,0.096
4.845,0.101
4.850,0.103
4.855,0.106
4.860,0.103
4.865,0.084
4.870,0.056
4.875,0.040
4.880,0.029
4.885,0.012
4.890,0.014
4.895,0.017
4.900,-0.010
4.905,-0.033
4.910,-0.040
4.915,-0.051
4.920,-0.060
4.925,-0.070
4.930,-0.088
4.935,-0.083
4.940,-0.064
4.945,-0.076
4.950,-0.100
4.955,-0.099
4.960,-0.093
4.965,-0.112
4.970,-0.122
4.975,-0.099
4.980,-0.091
4.985,-0.109
4.990,-0.110
4.995,-0.113
5.000,-0.128
5.005,-0.114
5.010,-0.107
5.015,-0.133
5.020,-0.146
5.025,-0.141
5.030,-0.149
5.035,-0.148
5.040,-0.126
5.045,-0.129
5.050,-0.150
5.055,-0.147
5.060,-0.147
5.065,-0.161
5.070,-0.163
5.075,-0.149
5.080,-0.143
5.085,-0.156
5.090,-0.164
5.095,-0.168
5.100,-0.168
5.105,-0.148
5.110,-0.141
5.115,-0.163
5.120,-0.174
5.125,-0.162
5.130,-0.157
5.135,-0.158
5.140,-0.155
5.145,-0.155
5.150,-0.154
5.155,-0.140
5.160,-0.133
5.165,-0.155
5.170,-0.172
5.175,-0.162
5.180,-0.159
5.185,-0.159
5.190,-0.153
5.195,-0.183
5.200,-0.237
5.205,-0.247
5.210,-0.215
5.215,-0.200
5.220,-0.190
5.225,-0.155
5.230,-0.145
5.235,-0.166
5.240,-0.173
5.245,-0.161
5.250,-0.134
5.255,-0.088
5.260,-0.067
5.265,-0.097
5.270,-0.118
5.275,-0.107
5.280,-0.098
5.285,-0.073
5.290,-0.038
5.295,-0.049
5.300,-0.069
5.305,-0.036
5.310,-0.004
5.315,-0.027
5.320,-0.049
5.325,-0.052
5.330,-0.069
5.335,-0.076
5.340,-0.052
5.345,-0.057
5.350,-0.095
5.355,-0.103
5.360,-0.105
5.365,-0.158
5.370,-0.288
5.375,-0.513
5.380,-0.803
5.385,-1.083
5.390,-1.218
5.395,-1.006
5.400,-0.474
5.405,-0.027
5.410,0.117
5.415,0.173
5.420,0.266
5.425,0.286
5.430,0.202
5.435,0.136
5.440,0.145
5.445,0.153
5.450,0.147
5.455,0.148
5.460,0.144
5.465,0.127
5.470,0.113
5.475,0.113
5.480,0.105
5.485,0.096
5.490,0.104
5.495,0.099
5.500,0.081
5.505,0.074
5.510,0.067
5.515,0.052
5.520,0.048
5.525,0.059
5.530,0.053
5.535,0.035
5.540,0.032
5.545,0.021
5.550,-0.001
5.555,0.000
5.560,0.004
5.565,-0.014
5.570,-0.023
5.575,-0.017
5.580,-0.030
5.585,-0.048
5.590,-0.049
5.595,-0.063
5.600,-0.092
5.605,-0.102
5.610,-0.097
5.615,-0.120
5.620,-0.159
5.625,-0.176
5.630,-0.190
5.635,-0.208
5.640,-0.213
5.645,-0.232
5.650,-0.250
5.655,-0.238
5.660,-0.221
5.665,-0.208
5.670,-0.174
5.675,-0.115
5.680,-0.066
5.685,-0.027
5.690,0.037
5.695,0.094
5.700,0.130
5.705,0.189
5.710,0.258
5.715,0.293
5.720,0.305
5.725,0.313
5.730,0.298
5.735,0.284
5.740,0.310
5.745,0.331
5.750,0.319
5.755,0.308
5.760,0.301
5.765,0.287
5.770,0.291
5.775,0.308
5.780,0.295
5.785,0.278
5.790,0.277
5.795,0.247
5.800,0.210
5.805,0.221
5.810,0.240
5.815,0.212
5.820,0.174
5.825,0.167
5.830,0.160
5.835,0.139
5.840,0.125
5.845,0.108
5.850,0.092
5.855,0.108
5.860,0.125
5.865,0.105
5.870,0.070
5.875,0.063
5.880,0.063
5.885,0.046
5.890,0.043
5.895,0.045
5.900,0.015
5.905,-0.012
5.910,-0.007
5.915,-0.007
5.920,-0.025
5.925,-0.033
5.930,-0.037
5.935,-0.041
5.940,-0.042
5.945,-0.052
5.950,-0.065
5.955,-0.077
5.960,-0.089
5.965,-0.091
5.970,-0.077
5.975,-0.076
5.980,-0.114
5.985,-0.155
5.990,-0.159
5.995,-0.152
6.000,-0.162
6.005,-0.162
6.010,-0.155
6.015,-0.153
6.020,-0.150
6.025,-0.142
6.030,-0.132
6.035,-0.110
6.040,-0.068
6.045,-0.067
6.050,-0.091
6.055,-0.080
6.060,-0.081
6.065,-0.099
6.070,-0.119
6.075,-0.145
6.080,-0.164
6.085,-0.175
6.090,-0.167
6.095,-0.167
6.100,-0.203
6.105,-0.239
6.110,-0.266
6.115,-0.293
6.120,-0.273
6.125,-0.221
6.130,-0.217
6.135,-0.232
6.140,-0.216
6.145,-0.199
6.150,-0.197
6.155,-0.189
6.160,-0.161
6.165,-0.146
6.170,-0.134
6.175,-0.106
6.180,-0.120
6.185,-0.137
6.190,-0.083
6.195,-0.037
6.200,-0.041
6.205,-0.035
6.210,-0.014
6.215,-0.020
6.220,-0.036
6.225,-0.030
6.230,-0.026
6.235,-0.040
6.240,-0.045
6.245,-0.041
6.250,-0.040
6.255,-0.035
6.260,-0.035
6.265,-0.057
6.270,-0.069
6.275,-0.064
6.280,-0.131
6.285,-0.308
6.290,-0.532
6.295,-0.780
6.300,-0.971
6.305,-0.828
6.310,-0.327
6.315,0.086
6.320,0.222
6.325,0.244
6.330,0.254
6.335,0.298
6.340,0.308
6.345,0.237
6.350,0.181
6.355,0.181
6.360,0.187
6.365,0.162
6.370,0.143
6.375,0.155
6.380,0.145
6.385,0.116
6.390,0.120
6.395,0.121
6.400,0.103
6.405,0.103
6.410,0.099
6.415,0.071
6.420,0.050
6.425,0.050
6.430,0.051
6.435,0.050
6.440,0.051
6.445,0.032
6.450,0.001
6.455,-0.014
6.460,-0.023
6.465,-0.033
6.470,-0.021
6.475,-0.003
6.480,-0.028
6.485,-0.050
6.490,-0.031
6.495,-0.028
6.500,-0.049
6.505,-0.054
6.510,-0.063
6.515,-0.091
6.520,-0.098
6.525,-0.094
6.530,-0.115
6.535,-0.134
6.540,-0.130
6.545,-0.136
6.550,-0.151
6.555,-0.147
6.560,-0.145
6.565,-0.162
6.570,-0.164
6.575,-0.138
6.580,-0.119
6.585,-0.108
6.590,-0.084
6.595,-0.057
6.600,-0.021
6.605,0.033
6.610,0.083
6.615,0.111
6.620,0.138
6.625,0.171
6.630,0.190
6.635,0.216
6.640,0.246
6.645,0.238
6.650,0.214
6.655,0.215
6.660,0.224
6.665,0.215
6.670,0.205
6.675,0.211
6.680,0.200
6.685,0.183
6.690,0.188
6.695,0.178
6.700,0.145
6.705,0.136
6.710,0.142
6.715,0.128
6.720,0.114
6.725,0.118
6.730,0.115
6.735,0.110
6.740,0.125
6.745,0.126
6.750,0.107
6.755,0.108
6.760,0.112
6.765,0.093
6.770,0.087
6.775,0.096
6.780,0.083
6.785,0.073
6.790,0.063
6.795,0.030
6.800,0.028
6.805,0.056
6.810,0.069
6.815,0.060
6.820,0.054
6.825,0.055
6.830,0.037
6.835,0.029
6.840,0.049
6.845,0.042
6.850,0.012
6.855,0.012
6.860,0.024
6.865,0.002
6.870,-0.013
6.875,0.011
6.880,0.026
6.885,0.028
6.890,0.032
6.895,0.016
6.900,0.005
6.905,0.007
6.910,0.001
6.915,-0.011
6.920,-0.013
6.925,0.000
6.930,-0.005
6.935,-0.014
6.940,-0.008
6.945,-0.015
6.950,-0.033
6.955,-0.029
6.960,-0.008
6.965,-0.013
6.970,-0.036
6.975,-0.037
6.980,-0.036
6.985,-0.071
6.990,-0.109
6.995,-0.114
7.000,-0.116
7.005,-0.122
7.010,-0.121
7.015,-0.110
7.020,-0.095
7.025,-0.096
7.030,-0.121
7.035,-0.140
7.040,-0.114
7.045,-0.080
7.050,-0.064
7.055,-0.031
7.060,-0.023
7.065,-0.049
7.070,-0.041
7.075,-0.011
7.080,-0.004
7.085,-0.006
7.090,0.002
7.095,0.001
7.100,-0.006
7.105,-0.005
7.110,0.001
7.115,-0.005
7.120,-0.013
7.125,-0.001
7.130,0.012
7.135,0.029
7.140,0.049
7.145,0.041
7.150,0.027
7.155,0.016
7.160,-0.064
7.165,-0.240
7.170,-0.479
7.175,-0.749
7.180,-0.977
7.185,-0.921
7.190,-0.454
7.195,0.024
7.200,0.203
7.205,0.241
7.210,0.273
7.215,0.313
7.220,0.344
7.225,0.305
7.230,0.204
7.235,0.155
7.240,0.179
7.245,0.197
7.250,0.190
7.255,0.181
7.260,0.171
7.265,0.151
7.270,0.139
7.275,0.135
7.280,0.126
7.285,0.117
7.290,0.116
7.295,0.113
7.300,0.092
7.305,0.074
7.310,0.067
7.315,0.050
7.320,0.048
7.325,0.052
7.330,0.016
7.335,-0.012
7.340,0.005
7.345,-0.008
7.350,-0.049
7.355,-0.044
7.360,-0.023
7.365,-0.048
7.370,-0.073
7.375,-0.071
7.380,-0.081
7.385,-0.089
7.390,-0.083
7.395,-0.097
7.400,-0.117
7.405,-0.098
7.410,-0.086
7.415,-0.124
7.420,-0.147
7.425,-0.144
7.430,-0.167
7.435,-0.189
7.440,-0.172
7.445,-0.157
7.450,-0.157
7.455,-0.144
7.460,-0.142
7.465,-0.163
7.470,-0.135
7.475,-0.058
7.480,-0.006
7.485,0.036
7.490,0.086
7.495,0.111
7.500,0.126
7.505,0.156
7.510,0.175
7.515,0.170
7.520,0.183
7.525,0.208
7.530,0.186
7.535,0.171
7.540,0.206
7.545,0.220
7.550,0.193
7.555,0.190
7.560,0.200
7.565,0.167
7.570,0.132
7.575,0.113
7.580,0.067
7.585,0.033
7.590,0.049
7.595,0.061
7.600,0.051
7.605,0.060
7.610,0.066
7.615,0.051
7.620,0.058
7.625,0.077
7.630,0.058
7.635,0.029
7.640,0.048
7.645,0.067
7.650,0.060
7.655,0.067
7.660,0.072
7.665,0.051
7.670,0.047
7.675,0.071
7.680,0.071
7.685,0.061
7.690,0.070
7.695,0.046
7.700,0.014
7.705,0.029
7.710,0.029
7.715,-0.010
7.720,-0.015
7.725,0.005
7.730,-0.003
7.735,-0.005
7.740,0.016
7.745,0.018
7.750,0.002
7.755,0.015
7.760,0.030
7.765,0.005
7.770,-0.005
7.775,0.005
7.780,-0.018
7.785,-0.046
7.790,-0.057
7.795,-0.069
7.800,-0.084
7.805,-0.082
7.810,-0.060
7.815,-0.061
7.820,-0.065
7.825,-0.042
7.830,-0.045
7.835,-0.065
7.840,-0.067
7.845,-0.074
7.850,-0.074
7.855,-0.044
7.860,-0.027
7.865,-0.042
7.870,-0.047
7.875,-0.043
7.880,-0.060
7.885,-0.080
7.890,-0.087
7.895,-0.104
7.900,-0.108
7.905,-0.078
7.910,-0.069
7.915,-0.088
7.920,-0.089
7.925,-0.090
7.930,-0.095
7.935,-0.061
7.940,-0.016
7.945,0.000
7.950,0.000
7.955,0.017
7.960,0.040
7.965,0.038
7.970,0.050
7.975,0.062
7.980,0.038
7.985,0.031
7.990,0.045
7.995,0.034
8.000,0.029
8.005,0.053
8.010,0.048
8.015,0.019
8.020,0.037
8.025,0.063
8.030,0.029
8.035,-0.004
8.040,0.005
8.045,-0.009
8.050,-0.093
8.055,-0.268
8.060,-0.537
8.065,-0.839
8.070,-1.067
8.075,-1.022
8.080,-0.603
8.085,-0.112
8.090,0.147
8.095,0.215
8.100,0.240
8.105,0.305
8.110,0.318
8.115,0.235
8.120,0.176
8.125,0.170
8.130,0.150
8.135,0.134
8.140,0.143
8.145,0.145
8.150,0.148
8.155,0.173
8.160,0.174
8.165,0.127
8.170,0.108
8.175,0.124
8.180,0.107
8.185,0.080
8.190,0.085
8.195,0.070
8.200,0.040
8.205,0.052
8.210,0.076
8.215,0.066
8.220,0.061
8.225,0.066
