'Elapsed time','ECG'
0.590,-0.034
0.595,-0.039
0.600,-0.008
0.605,-0.042
0.610,-0.028
0.615,-0.035
0.620,-0.032
0.625,-0.024
0.630,-0.053
0.635,-0.020
0.640,-0.044
0.645,-0.048
0.650,-0.015
0.655,-0.047
0.660,-0.030
0.665,-0.036
0.670,-0.035
0.675,-0.026
0.680,-0.051
0.685,-0.016
0.690,-0.043
0.695,-0.049
0.700,-0.016
0.705,-0.049
0.710,-0.034
0.715,-0.040
0.720,-0.038
0.725,-0.028
0.730,-0.054
0.735,-0.018
0.740,-0.038
0.745,-0.044
0.750,-0.012
0.755,-0.045
0.760,-0.031
0.765,-0.036
0.770,-0.033
0.775,-0.022
0.780,-0.046
0.785,-0.010
0.790,-0.034
0.795,-0.042
0.800,-0.011
0.805,-0.043
0.810,-0.026
0.815,-0.028
0.820,-0.028
0.825,-0.019
0.830,-0.041
0.835,-0.005
0.840,-0.029
0.845,-0.037
0.850,-0.005
0.855,-0.037
0.860,-0.019
0.865,-0.022
0.870,-0.020
0.875,-0.008
0.880,-0.033
0.885,0.003
0.890,-0.021
0.895,-0.033
0.900,-0.004
0.905,-0.038
0.910,-0.023
0.915,-0.031
0.920,-0.046
0.925,-0.051
0.930,-0.092
0.935,-0.080
0.940,-0.114
0.945,-0.116
0.950,-0.077
0.955,-0.112
0.960,-0.091
0.965,-0.071
0.970,-0.054
0.975,-0.035
0.980,-0.047
0.985,0.008
0.990,0.009
0.995,0.018
1.000,0.070
1.005,0.056
1.010,0.080
1.015,0.083
1.020,0.093
1.025,0.110
1.030,0.079
1.035,0.108
1.040,0.087
1.045,0.080
1.050,0.108
1.055,0.067
1.060,0.076
1.065,0.069
1.070,0.061
1.075,0.062
1.080,0.029
1.085,0.066
1.090,0.062
1.095,0.060
1.100,0.074
1.105,-0.029
1.110,-0.182
1.115,-0.491
1.120,-0.828
1.125,-0.929
1.130,-0.723
1.135,-0.193
1.140,0.289
1.145,0.541
1.150,0.597
1.155,0.457
1.160,0.320
1.165,0.222
1.170,0.170
1.175,0.138
1.180,0.090
1.185,0.099
1.190,0.059
1.195,0.051
1.200,0.083
1.205,0.034
1.210,0.045
1.215,0.044
1.220,0.031
1.225,0.037
1.230,0.010
1.235,0.038
1.240,0.016
1.245,0.006
1.250,0.038
1.255,0.000
1.260,0.010
1.265,0.009
1.270,0.003
1.275,0.013
1.280,-0.015
1.285,0.011
1.290,-0.013
1.295,-0.025
1.300,0.006
1.305,-0.030
1.310,-0.019
1.315,-0.023
1.320,-0.032
1.325,-0.026
1.330,-0.056
1.335,-0.031
1.340,-0.059
1.345,-0.079
1.350,-0.053
1.355,-0.096
1.360,-0.093
1.365,-0.104
1.370,-0.125
1.375,-0.132
1.380,-0.175
1.385,-0.162
1.390,-0.196
1.395,-0.220
1.400,-0.195
1.405,-0.235
1.410,-0.224
1.415,-0.218
1.420,-0.219
1.425,-0.200
1.430,-0.208
1.435,-0.150
1.440,-0.130
1.445,-0.099
1.450,-0.018
1.455,-0.001
1.460,0.067
1.465,0.119
1.470,0.147
1.475,0.185
1.480,0.182
1.485,0.231
1.490,0.228
1.495,0.222
1.500,0.258
1.505,0.223
1.510,0.233
1.515,0.232
1.520,0.219
1.525,0.225
1.530,0.194
1.535,0.217
1.540,0.191
1.545,0.172
1.550,0.201
1.555,0.158
1.560,0.159
1.565,0.151
1.570,0.136
1.575,0.140
1.580,0.107
1.585,0.131
1.590,0.106
1.595,0.085
1.600,0.110
1.605,0.068
1.610,0.075
1.615,0.073
1.620,0.059
1.625,0.066
1.630,0.036
1.635,0.060
1.640,0.039
1.645,0.021
1.650,0.054
1.655,0.015
1.660,0.022
1.665,0.020
1.670,0.007
1.675,0.019
1.680,-0.009
1.685,0.018
1.690,0.001
1.695,-0.012
1.700,0.023
1.705,-0.014
1.710,-0.005
1.715,-0.003
1.720,-0.015
1.725,-0.003
1.730,-0.027
1.735,0.002
1.740,-0.014
1.745,-0.029
1.750,0.006
1.755,-0.029
1.760,-0.018
1.765,-0.013
1.770,-0.026
1.775,-0.015
1.780,-0.038
1.785,-0.010
1.790,-0.027
1.795,-0.042
1.800,-0.007
1.805,-0.041
1.810,-0.028
1.815,-0.024
1.820,-0.036
1.825,-0.023
1.830,-0.047
1.835,-0.019
1.840,-0.037
1.845,-0.054
1.850,-0.014
1.855,-0.045
1.860,-0.031
1.865,-0.028
1.870,-0.042
1.875,-0.032
1.880,-0.058
1.885,-0.027
1.890,-0.039
1.895,-0.052
1.900,-0.016
1.905,-0.053
1.910,-0.039
1.915,-0.031
1.920,-0.044
1.925,-0.033
1.930,-0.058
1.935,-0.028
1.940,-0.039
1.945,-0.053
1.950,-0.017
1.955,-0.051
1.960,-0.034
1.965,-0.023
1.970,-0.037
1.975,-0.025
1.980,-0.050
1.985,-0.022
1.990,-0.031
1.995,-0.044
2.000,-0.008
2.005,-0.045
2.010,-0.035
2.015,-0.026
2.020,-0.036
2.025,-0.022
2.030,-0.047
2.035,-0.019
2.040,-0.029
2.045,-0.042
2.050,-0.006
2.055,-0.044
2.060,-0.034
2.065,-0.023
2.070,-0.033
2.075,-0.015
2.080,-0.038
2.085,-0.011
2.090,-0.022
2.095,-0.037
2.100,0.001
2.105,-0.035
2.110,-0.026
2.115,-0.016
2.120,-0.028
2.125,-0.012
2.130,-0.038
2.135,-0.015
2.140,-0.026
2.145,-0.045
2.150,-0.018
2.155,-0.065
2.160,-0.067
2.165,-0.077
2.170,-0.114
2.175,-0.103
2.180,-0.111
2.185,-0.080
2.190,-0.099
2.195,-0.109
2.200,-0.047
2.205,-0.064
2.210,-0.045
2.215,-0.027
2.220,-0.023
2.225,0.012
2.230,0.009
2.235,0.062
2.240,0.068
2.245,0.054
2.250,0.097
2.255,0.076
2.260,0.090
2.265,0.093
2.270,0.070
2.275,0.084
2.280,0.063
2.285,0.088
2.290,0.070
2.295,0.046
2.300,0.081
2.305,0.042
2.310,0.049
2.315,0.058
2.320,0.048
2.325,0.075
2.330,0.048
2.335,0.036
2.340,-0.078
2.345,-0.332
2.350,-0.643
2.355,-0.931
2.360,-0.866
2.365,-0.472
2.370,0.044
2.375,0.460
2.380,0.569
2.385,0.548
2.390,0.397
2.395,0.239
2.400,0.208
2.405,0.126
2.410,0.104
2.415,0.098
2.420,0.055
2.425,0.059
2.430,0.038
2.435,0.054
2.440,0.036
2.445,0.019
2.450,0.053
2.455,0.011
2.460,0.017
2.465,0.024
2.470,-0.001
2.475,0.012
2.480,-0.009
2.485,0.013
2.490,0.000
2.495,-0.018
2.500,0.020
2.505,-0.018
2.510,-0.011
2.515,-0.001
2.520,-0.021
2.525,-0.008
2.530,-0.033
2.535,-0.013
2.540,-0.025
2.545,-0.048
2.550,-0.012
2.555,-0.050
2.560,-0.045
2.565,-0.039
2.570,-0.066
2.575,-0.058
2.580,-0.086
2.585,-0.070
2.590,-0.090
2.595,-0.125
2.600,-0.102
2.605,-0.151
2.610,-0.154
2.615,-0.154
2.620,-0.188
2.625,-0.182
2.630,-0.214
2.635,-0.202
2.640,-0.217
2.645,-0.239
2.650,-0.197
2.655,-0.224
2.660,-0.200
2.665,-0.162
2.670,-0.149
2.675,-0.094
2.680,-0.069
2.685,0.004
2.690,0.047
2.695,0.074
2.700,0.155
2.705,0.158
2.710,0.195
2.715,0.228
2.720,0.224
2.725,0.252
2.730,0.236
2.735,0.258
2.740,0.248
2.745,0.223
2.750,0.256
2.755,0.216
2.760,0.217
2.765,0.225
2.770,0.196
2.775,0.203
2.780,0.177
2.785,0.192
2.790,0.174
2.795,0.143
2.800,0.172
2.805,0.128
2.810,0.127
2.815,0.134
2.820,0.107
2.825,0.115
2.830,0.088
2.835,0.105
2.840,0.093
2.845,0.065
2.850,0.095
2.855,0.053
2.860,0.054
2.865,0.063
2.870,0.035
2.875,0.047
2.880,0.022
2.885,0.041
2.890,0.031
2.895,0.004
2.900,0.038
2.905,0.000
2.910,0.004
2.915,0.018
2.920,-0.007
2.925,0.007
2.930,-0.013
2.935,0.008
2.940,0.000
2.945,-0.021
2.950,0.017
2.955,-0.018
2.960,-0.012
2.965,0.004
2.970,-0.021
2.975,-0.007
2.980,-0.028
2.985,-0.010
2.990,-0.015
2.995,-0.035
3.000,0.004
3.005,-0.031
3.010,-0.028
3.015,-0.011
3.020,-0.033
3.025,-0.018
3.030,-0.037
3.035,-0.019
3.040,-0.026
3.045,-0.045
3.050,-0.006
3.055,-0.041
3.060,-0.037
3.065,-0.023
3.070,-0.045
3.075,-0.026
3.080,-0.047
3.085,-0.029
3.090,-0.032
3.095,-0.053
3.100,-0.015
3.105,-0.049
3.110,-0.045
3.115,-0.028
3.120,-0.049
3.125,-0.029
3.130,-0.048
3.135,-0.034
3.140,-0.035
3.145,-0.051
3.150,-0.013
3.155,-0.046
3.160,-0.046
3.165,-0.028
3.170,-0.046
3.175,-0.029
3.180,-0.045
3.185,-0.025
3.190,-0.031
3.195,-0.053
3.200,-0.010
3.205,-0.039
3.210,-0.034
3.215,-0.016
3.220,-0.041
3.225,-0.024
3.230,-0.038
3.235,-0.022
3.240,-0.031
3.245,-0.055
3.250,-0.012
3.255,-0.038
3.260,-0.030
3.265,-0.012
3.270,-0.037
3.275,-0.017
3.280,-0.031
3.285,-0.014
3.290,-0.021
3.295,-0.046
3.300,-0.006
3.305,-0.034
3.310,-0.026
3.315,-0.006
3.320,-0.033
3.325,-0.014
3.330,-0.028
3.335,-0.009
3.340,-0.011
3.345,-0.040
3.350,-0.003
3.355,-0.032
3.360,-0.024
3.365,-0.002
3.370,-0.032
3.375,-0.018
3.380,-0.031
3.385,-0.014
3.390,-0.025
3.395,-0.064
3.400,-0.039
3.405,-0.088
3.410,-0.104
3.415,-0.093
3.420,-0.114
3.425,-0.093
3.430,-0.113
3.435,-0.093
3.440,-0.072
3.445,-0.074
3.450,-0.026
3.455,-0.047
3.460,-0.025
3.465,0.019
3.470,0.012
3.475,0.051
3.480,0.058
3.485,0.081
3.490,0.087
3.495,0.076
3.500,0.120
3.505,0.082
3.510,0.074
3.515,0.091
3.520,0.066
3.525,0.078
3.530,0.055
3.535,0.068
3.540,0.068
3.545,0.040
3.550,0.074
3.555,0.037
3.560,0.045
3.565,0.080
3.570,0.053
3.575,0.046
3.580,-0.048
3.585,-0.238
3.590,-0.584
3.595,-0.915
3.600,-0.899
3.605,-0.612
3.610,-0.086
3.615,0.393
3.620,0.559
3.625,0.567
3.630,0.429
3.635,0.292
3.640,0.213
3.645,0.142
3.650,0.138
3.655,0.086
3.660,0.064
3.665,0.071
3.670,0.046
3.675,0.058
3.680,0.032
3.685,0.039
3.690,0.034
3.695,0.003
3.700,0.042
3.705,0.013
3.710,0.009
3.715,0.028
3.720,0.000
3.725,0.019
3.730,0.003
3.735,0.006
3.740,-0.002
3.745,-0.027
3.750,0.016
3.755,-0.013
3.760,-0.016
3.765,0.004
3.770,-0.025
3.775,-0.012
3.780,-0.031
3.785,-0.024
3.790,-0.030
3.795,-0.057
3.800,-0.020
3.805,-0.055
3.810,-0.063
3.815,-0.048
3.820,-0.082
3.825,-0.074
3.830,-0.101
3.835,-0.105
3.840,-0.114
3.845,-0.152
3.850,-0.131
3.855,-0.174
3.860,-0.187
3.865,-0.176
3.870,-0.212
3.875,-0.204
3.880,-0.229
3.885,-0.224
3.890,-0.224
3.895,-0.247
3.900,-0.195
3.905,-0.205
3.910,-0.172
3.915,-0.101
3.920,-0.084
3.925,-0.017
3.930,0.022
3.935,0.080
3.940,0.130
3.945,0.144
3.950,0.212
3.955,0.204
3.960,0.217
3.965,0.253
3.970,0.232
3.975,0.254
3.980,0.239
3.985,0.243
3.990,0.241
3.995,0.211
4.000,0.244
4.005,0.206
4.010,0.194
4.015,0.213
4.020,0.176
4.025,0.188
4.030,0.171
4.035,0.169
4.040,0.161
4.045,0.125
4.050,0.155
4.055,0.121
4.060,0.112
4.065,0.128
4.070,0.090
4.075,0.098
4.080,0.075
4.085,0.075
4.090,0.071
4.095,0.042
4.100,0.074
4.105,0.037
4.110,0.031
4.115,0.053
4.120,0.019
4.125,0.037
4.130,0.021
4.135,0.021
4.140,0.017
4.145,-0.015
4.150,0.024
4.155,-0.001
4.160,-0.005
4.165,0.018
4.170,-0.015
4.175,0.001
4.180,-0.006
4.185,0.003
4.190,0.003
4.195,-0.029
4.200,0.001
4.205,-0.026
4.210,-0.024
4.215,0.005
4.220,-0.032
4.225,-0.020
4.230,-0.027
4.235,-0.014
4.240,-0.006
4.245,-0.036
4.250,0.000
4.255,-0.025
4.260,-0.031
4.265,-0.010
4.270,-0.044
4.275,-0.025
4.280,-0.031
4.285,-0.021
4.290,-0.015
4.295,-0.045
4.300,-0.013
4.305,-0.042
4.310,-0.039
4.315,-0.004
4.320,-0.040
4.325,-0.031
4.330,-0.041
4.335,-0.033
4.340,-0.022
4.345,-0.045
4.350,-0.007
4.355,-0.035
4.360,-0.039
4.365,-0.008
4.370,-0.041
4.375,-0.029
4.380,-0.042
4.385,-0.035
4.390,-0.021
4.395,-0.048
4.400,-0.017
4.405,-0.041
4.410,-0.045
4.415,-0.014
4.420,-0.044
4.425,-0.027
4.430,-0.032
4.435,-0.028
4.440,-0.022
4.445,-0.044
4.450,-0.008
4.455,-0.039
4.460,-0.042
4.465,-0.011
4.470,-0.039
4.475,-0.017
4.480,-0.024
4.485,-0.021
4.490,-0.017
4.495,-0.043
4.500,-0.004
4.505,-0.029
4.510,-0.034
4.515,-0.005
4.520,-0.036
4.525,-0.016
4.530,-0.024
4.535,-0.025
4.540,-0.020
4.545,-0.043
4.550,0.002
4.555,-0.018
4.560,-0.027
4.565,-0.001
4.570,-0.032
4.575,-0.014
4.580,-0.021
4.585,-0.017
4.590,-0.016
4.595,-0.044
4.600,-0.001
4.605,-0.028
4.610,-0.046
4.615,-0.031
4.620,-0.075
4.625,-0.071
4.630,-0.094
4.635,-0.102
4.640,-0.092
4.645,-0.119
4.650,-0.083
4.655,-0.091
4.660,-0.077
4.665,-0.038
4.670,-0.062
4.675,-0.026
4.680,-0.007
4.685,0.009
4.690,0.031
4.695,0.030
4.700,0.083
4.705,0.065
4.710,0.069
4.715,0.111
4.720,0.080
4.725,0.089
4.730,0.073
4.735,0.068
4.740,0.071
4.745,0.042
4.750,0.081
4.755,0.060
4.760,0.051
4.765,0.076
4.770,0.036
4.775,0.050
4.780,0.060
4.785,0.081
4.790,0.091
4.795,0.018
4.800,-0.104
4.805,-0.439
4.810,-0.807
4.815,-0.945
4.820,-0.821
4.825,-0.377
4.830,0.108
4.835,0.419
4.840,0.510
4.845,0.423
4.850,0.328
4.855,0.215
4.860,0.166
4.865,0.159
4.870,0.105
4.875,0.101
4.880,0.078
4.885,0.077
4.890,0.084
4.895,0.054
4.900,0.081
4.905,0.052
4.910,0.037
4.915,0.061
4.920,0.025
4.925,0.037
4.930,0.031
4.935,0.031
4.940,0.038
4.945,0.010
4.950,0.046
4.955,0.020
4.960,0.003
4.965,0.028
4.970,-0.008
4.975,0.006
4.980,-0.001
4.985,-0.005
4.990,-0.001
4.995,-0.029
5.000,0.004
5.005,-0.021
5.010,-0.036
5.015,-0.017
5.020,-0.064
5.025,-0.058
5.030,-0.066
5.035,-0.071
5.040,-0.067
5.045,-0.105
5.050,-0.091
5.055,-0.132
5.060,-0.155
5.065,-0.136
5.070,-0.186
5.075,-0.190
5.080,-0.206
5.085,-0.219
5.090,-0.223
5.095,-0.259
5.100,-0.231
5.105,-0.253
5.110,-0.258
5.115,-0.212
5.120,-0.221
5.125,-0.172
5.130,-0.135
5.135,-0.090
5.140,-0.022
5.145,0.011
5.150,0.097
5.155,0.124
5.160,0.159
5.165,0.224
5.170,0.215
5.175,0.250
5.180,0.263
5.185,0.265
5.190,0.274
5.195,0.246
5.200,0.275
5.205,0.250
5.210,0.236
5.215,0.264
5.220,0.230
5.225,0.239
5.230,0.230
5.235,0.216
5.240,0.210
5.245,0.169
5.250,0.187
5.255,0.157
5.260,0.139
5.265,0.165
5.270,0.123
5.275,0.127
5.280,0.116
5.285,0.107
5.290,0.109
5.295,0.072
5.300,0.093
5.305,0.068
5.310,0.058
5.315,0.084
5.320,0.038
5.325,0.043
5.330,0.034
5.335,0.027
5.340,0.034
5.345,0.006
5.350,0.032
5.355,0.004
5.360,-0.010
5.365,0.025
5.370,-0.013
5.375,-0.005
5.380,-0.008
5.385,-0.013
5.390,-0.002
5.395,-0.031
5.400,-0.002
5.405,-0.022
5.410,-0.032
5.415,0.003
5.420,-0.034
5.425,-0.024
5.430,-0.020
5.435,-0.024
5.440,-0.013
5.445,-0.035
5.450,-0.004
5.455,-0.026
5.460,-0.040
5.465,-0.010
5.470,-0.045
5.475,-0.032
5.480,-0.034
5.485,-0.040
5.490,-0.025
5.495,-0.047
5.500,-0.016
5.505,-0.039
5.510,-0.054
5.515,-0.021
5.520,-0.052
5.525,-0.034
5.530,-0.034
5.535,-0.042
5.540,-0.032
5.545,-0.056
5.550,-0.022
5.555,-0.039
5.560,-0.054
5.565,-0.023
5.570,-0.058
5.575,-0.042
5.580,-0.036
5.585,-0.044
5.590,-0.037
5.595,-0.063
5.600,-0.028
5.605,-0.043
5.610,-0.059
5.615,-0.025
5.620,-0.058
5.625,-0.040
5.630,-0.035
5.635,-0.047
5.640,-0.041
5.645,-0.063
5.650,-0.026
5.655,-0.038
5.660,-0.049
5.665,-0.017
5.670,-0.053
5.675,-0.040
5.680,-0.038
5.685,-0.047
5.690,-0.036
5.695,-0.059
5.700,-0.024
5.705,-0.036
5.710,-0.045
5.715,-0.013
5.720,-0.050
5.725,-0.032
5.730,-0.023
5.735,-0.030
5.740,-0.021
5.745,-0.048
5.750,-0.015
5.755,-0.026
5.760,-0.034
5.765,0.001
5.770,-0.034
5.775,-0.023
5.780,-0.016
5.785,-0.019
5.790,-0.006
5.795,-0.033
5.800,-0.006
5.805,-0.021
5.810,-0.028
5.815,0.009
5.820,-0.031
5.825,-0.019
5.830,-0.010
5.835,-0.022
5.840,-0.024
5.845,-0.063
5.850,-0.044
5.855,-0.076
5.860,-0.106
5.865,-0.073
5.870,-0.100
5.875,-0.090
5.880,-0.090
5.885,-0.085
5.890,-0.049
5.895,-0.058
5.900,-0.024
5.905,-0.031
5.910,-0.026
5.915,0.028
5.920,0.010
5.925,0.045
5.930,0.064
5.935,0.057
5.940,0.082
5.945,0.071
5.950,0.101
5.955,0.078
5.960,0.058
5.965,0.095
5.970,0.061
5.975,0.070
5.980,0.072
5.985,0.059
5.990,0.071
5.995,0.045
6.000,0.069
6.005,0.054
6.010,0.048
6.015,0.091
6.020,0.046
6.025,-0.002
6.030,-0.161
6.035,-0.482
6.040,-0.817
6.045,-0.998
6.050,-0.792
6.055,-0.348
6.060,0.139
6.065,0.473
6.070,0.495
6.075,0.424
6.080,0.307
6.085,0.215
6.090,0.192
6.095,0.138
6.100,0.145
6.105,0.111
6.110,0.078
6.115,0.111
6.120,0.072
6.125,0.075
6.130,0.078
6.135,0.062
6.140,0.068
6.145,0.036
6.150,0.060
6.155,0.042
6.160,0.020
6.165,0.054
6.170,0.018
6.175,0.028
6.180,0.034
6.185,0.019
6.190,0.030
6.195,0.002
6.200,0.025
6.205,0.010
6.210,-0.009
6.215,0.025
6.220,-0.017
6.225,-0.014
6.230,-0.008
6.235,-0.021
6.240,-0.011
6.245,-0.043
6.250,-0.023
6.255,-0.044
6.260,-0.068
6.265,-0.037
6.270,-0.083
6.275,-0.085
6.280,-0.091
6.285,-0.120
6.290,-0.120
6.295,-0.156
6.300,-0.144
6.305,-0.174
6.310,-0.205
6.315,-0.182
6.320,-0.230
6.325,-0.227
6.330,-0.224
6.335,-0.239
6.340,-0.218
6.345,-0.228
6.350,-0.181
6.355,-0.165
6.360,-0.146
6.365,-0.062
6.370,-0.045
6.375,0.016
6.380,0.072
6.385,0.101
6.390,0.159
6.395,0.173
6.400,0.225
6.405,0.230
6.410,0.225
6.415,0.275
6.420,0.246
6.425,0.253
6.430,0.258
6.435,0.236
6.440,0.245
6.445,0.218
6.450,0.236
6.455,0.212
6.460,0.184
6.465,0.212
6.470,0.173
6.475,0.178
6.480,0.177
6.485,0.149
6.490,0.152
6.495,0.120
6.500,0.138
6.505,0.118
6.510,0.092
6.515,0.121
6.520,0.081
6.525,0.085
6.530,0.089
6.535,0.064
6.540,0.072
6.545,0.045
6.550,0.064
6.555,0.047
6.560,0.022
6.565,0.052
6.570,0.012
6.575,0.020
6.580,0.028
6.585,0.005
6.590,0.012
6.595,-0.013
6.600,0.011
6.605,0.001
6.610,-0.020
6.615,0.015
6.620,-0.023
6.625,-0.012
6.630,0.000
6.635,-0.019
6.640,-0.005
6.645,-0.028
6.650,-0.003
6.655,-0.013
6.660,-0.031
6.665,0.006
6.670,-0.032
6.675,-0.027
6.680,-0.017
6.685,-0.034
6.690,-0.019
6.695,-0.043
6.700,-0.020
6.705,-0.029
6.710,-0.046
6.715,-0.009
6.720,-0.048
6.725,-0.039
6.730,-0.026
6.735,-0.041
6.740,-0.025
6.745,-0.049
6.750,-0.024
6.755,-0.032
6.760,-0.051
6.765,-0.012
6.770,-0.047
6.775,-0.040
6.780,-0.029
6.785,-0.047
6.790,-0.030
6.795,-0.052
6.800,-0.030
6.805,-0.039
6.810,-0.057
6.815,-0.017
6.820,-0.052
6.825,-0.045
6.830,-0.033
6.835,-0.050
6.840,-0.031
6.845,-0.051
6.850,-0.029
6.855,-0.038
6.860,-0.057
6.865,-0.015
6.870,-0.048
6.875,-0.038
6.880,-0.025
6.885,-0.047
6.890,-0.029
6.895,-0.047
6.900,-0.024
6.905,-0.033
6.910,-0.054
6.915,-0.015
6.920,-0.046
6.925,-0.036
6.930,-0.023
6.935,-0.042
6.940,-0.024
6.945,-0.043
6.950,-0.018
6.955,-0.025
6.960,-0.046
6.965,-0.006
6.970,-0.038
6.975,-0.030
6.980,-0.017
6.985,-0.038
6.990,-0.020
6.995,-0.036
7.000,-0.014
7.005,-0.021
7.010,-0.042
7.015,-0.004
7.020,-0.036
7.025,-0.026
7.030,-0.009
7.035,-0.029
7.040,-0.014
7.045,-0.033
7.050,-0.009
7.055,-0.017
7.060,-0.040
7.065,-0.004
7.070,-0.035
7.075,-0.029
7.080,-0.029
7.085,-0.066
7.090,-0.061
7.095,-0.096
7.100,-0.095
7.105,-0.109
7.110,-0.121
7.115,-0.076
7.120,-0.110
7.125,-0.089
7.130,-0.048
7.135,-0.056
7.140,-0.036
7.145,-0.045
7.150,-0.003
7.155,0.011
7.160,0.007
7.165,0.071
7.170,0.060
7.175,0.072
7.180,0.093
7.185,0.081
7.190,0.101
7.195,0.077
7.200,0.092
7.205,0.083
7.210,0.057
7.215,0.089
7.220,0.052
7.225,0.058
7.230,0.073
7.235,0.045
7.240,0.059
7.245,0.041
7.250,0.068
7.255,0.068
7.260,0.034
7.265,0.028
7.270,-0.124
7.275,-0.373
7.280,-0.699
7.285,-0.940
7.290,-0.827
7.295,-0.428
7.300,0.128
7.305,0.493
7.310,0.563
7.315,0.524
7.320,0.343
7.325,0.230
7.330,0.195
7.335,0.127
7.340,0.117
7.345,0.084
7.350,0.082
7.355,0.070
7.360,0.045
7.365,0.074
7.370,0.033
7.375,0.038
7.380,0.049
7.385,0.019
7.390,0.036
7.395,0.015
7.400,0.028
7.405,0.023
7.410,0.000
7.415,0.035
7.420,-0.001
7.425,0.004
7.430,0.020
7.435,-0.009
7.440,0.006
7.445,-0.011
7.450,0.005
7.455,-0.001
7.460,-0.028
7.465,0.007
7.470,-0.029
7.475,-0.028
7.480,-0.015
7.485,-0.045
7.490,-0.033
7.495,-0.054
7.500,-0.043
7.505,-0.054
7.510,-0.088
7.515,-0.061
7.520,-0.105
7.525,-0.113
7.530,-0.106
7.535,-0.147
7.540,-0.146
7.545,-0.177
7.550,-0.174
7.555,-0.189
7.560,-0.224
7.565,-0.194
7.570,-0.233
7.575,-0.232
7.580,-0.209
7.585,-0.225
7.590,-0.191
7.595,-0.182
7.600,-0.131
7.605,-0.088
7.610,-0.064
7.615,0.021
7.620,0.037
7.625,0.087
7.630,0.150
7.635,0.159
7.640,0.202
7.645,0.206
7.650,0.236
7.655,0.246
7.660,0.227
7.665,0.266
7.670,0.232
7.675,0.230
7.680,0.246
7.685,0.213
7.690,0.222
7.695,0.197
7.700,0.204
7.705,0.196
7.710,0.169
7.715,0.200
7.720,0.156
7.725,0.148
7.730,0.163
7.735,0.132
7.740,0.143
7.745,0.118
7.750,0.122
7.755,0.110
7.760,0.079
7.765,0.112
7.770,0.073
7.775,0.068
7.780,0.084
7.785,0.052
7.790,0.065
7.795,0.044
7.800,0.046
7.805,0.038
7.810,0.010
7.815,0.048
7.820,0.016
7.825,0.012
7.830,0.029
7.835,0.000
7.840,0.014
7.845,-0.005
7.850,0.003
7.855,0.000
7.860,-0.024
7.865,0.016
7.870,-0.014
7.875,-0.015
7.880,0.004
7.885,-0.024
7.890,-0.006
7.895,-0.021
7.900,-0.012
7.905,-0.015
7.910,-0.041
7.915,-0.003
7.920,-0.031
7.925,-0.030
7.930,-0.008
7.935,-0.035
7.940,-0.016
7.945,-0.030
7.950,-0.021
7.955,-0.024
7.960,-0.049
7.965,-0.010
7.970,-0.040
7.975,-0.039
7.980,-0.016
7.985,-0.047
7.990,-0.030
7.995,-0.042
8.000,-0.027
8.005,-0.027
8.010,-0.056
8.015,-0.019
8.020,-0.048
8.025,-0.044
8.030,-0.021
8.035,-0.052
8.040,-0.034
8.045,-0.044
8.050,-0.032
8.055,-0.030
8.060,-0.055
8.065,-0.018
8.070,-0.047
8.075,-0.046
8.080,-0.019
8.085,-0.049
8.090,-0.035
8.095,-0.048
8.100,-0.034
8.105,-0.031
8.110,-0.056
8.115,-0.017
8.120,-0.045
