'Elapsed time','ECG'
2.810,0.097
2.815,0.079
2.820,0.061
2.825,0.036
2.830,-0.004
2.835,-0.015
2.840,-0.005
2.845,-0.011
2.850,-0.019
2.855,-0.026
2.860,-0.027
2.865,-0.022
2.870,-0.023
2.875,-0.025
2.880,-0.025
2.885,-0.025
2.890,-0.026
2.895,-0.022
2.900,-0.026
2.905,-0.043
2.910,-0.041
2.915,-0.024
2.920,-0.026
2.925,-0.040
2.930,-0.049
2.935,-0.053
2.940,-0.055
2.945,-0.071
2.950,-0.087
2.955,-0.088
2.960,-0.100
2.965,-0.117
2.970,-0.129
2.975,-0.148
2.980,-0.164
2.985,-0.167
2.990,-0.166
2.995,-0.173
3.000,-0.185
3.005,-0.186
3.010,-0.174
3.015,-0.162
3.020,-0.160
3.025,-0.163
3.030,-0.140
3.035,-0.093
3.040,-0.053
3.045,-0.020
3.050,0.008
3.055,0.040
3.060,0.080
3.065,0.105
3.070,0.127
3.075,0.146
3.080,0.147
3.085,0.148
3.090,0.151
3.095,0.160
3.100,0.171
3.105,0.171
3.110,0.174
3.115,0.174
3.120,0.161
3.125,0.152
3.130,0.152
3.135,0.150
3.140,0.137
3.145,0.121
3.150,0.120
3.155,0.127
3.160,0.134
3.165,0.132
3.170,0.117
3.175,0.105
3.180,0.101
3.185,0.098
3.190,0.083
3.195,0.068
3.200,0.063
3.205,0.065
3.210,0.064
3.215,0.048
3.220,0.041
3.225,0.050
3.230,0.045
3.235,0.033
3.240,0.025
3.245,0.022
3.250,0.017
3.255,0.005
3.260,0.000
3.265,0.008
3.270,0.002
3.275,-0.022
3.280,-0.022
3.285,-0.003
3.290,0.002
3.295,0.001
3.300,-0.005
3.305,-0.006
3.310,0.002
3.315,-0.013
3.320,-0.033
3.325,-0.032
3.330,-0.036
3.335,-0.046
3.340,-0.050
3.345,-0.051
3.350,-0.050
3.355,-0.060
3.360,-0.083
3.365,-0.097
3.370,-0.087
3.375,-0.072
3.380,-0.067
3.385,-0.072
3.390,-0.077
3.395,-0.058
3.400,-0.027
3.405,-0.012
3.410,-0.010
3.415,-0.002
3.420,0.009
3.425,0.012
3.430,0.020
3.435,0.025
3.440,0.035
3.445,0.052
3.450,0.056
3.455,0.060
3.460,0.061
3.465,0.051
3.470,0.044
3.475,0.042
3.480,0.042
3.485,0.047
3.490,0.051
3.495,0.041
3.500,0.032
3.505,0.024
3.510,0.014
3.515,0.016
3.520,0.021
3.525,0.020
3.530,0.013
3.535,0.000
3.540,0.001
3.545,0.006
3.550,0.006
3.555,-0.009
3.560,-0.028
3.565,-0.024
3.570,-0.016
3.575,-0.018
3.580,-0.021
3.585,-0.022
3.590,-0.017
3.595,-0.014
3.600,-0.018
3.605,-0.017
3.610,0.016
3.615,0.082
3.620,0.125
3.625,0.069
3.630,-0.154
3.635,-0.508
3.640,-0.843
3.645,-1.011
3.650,-0.924
3.655,-0.673
3.660,-0.382
3.665,-0.062
3.670,0.247
3.675,0.472
3.680,0.518
3.685,0.432
3.690,0.357
3.695,0.324
3.700,0.302
3.705,0.264
3.710,0.221
3.715,0.189
3.720,0.150
3.725,0.111
3.730,0.100
3.735,0.095
3.740,0.084
3.745,0.066
3.750,0.032
3.755,0.006
3.760,-0.004
3.765,-0.007
3.770,-0.007
3.775,-0.018
3.780,-0.025
3.785,-0.019
3.790,-0.014
3.795,-0.008
3.800,-0.006
3.805,-0.008
3.810,-0.020
3.815,-0.040
3.820,-0.035
3.825,-0.015
3.830,-0.018
3.835,-0.034
3.840,-0.039
3.845,-0.037
3.850,-0.038
3.855,-0.046
3.860,-0.050
3.865,-0.058
3.870,-0.073
3.875,-0.081
3.880,-0.085
3.885,-0.095
3.890,-0.109
3.895,-0.117
3.900,-0.122
3.905,-0.133
3.910,-0.147
3.915,-0.164
3.920,-0.172
3.925,-0.171
3.930,-0.165
3.935,-0.157
3.940,-0.158
3.945,-0.160
3.950,-0.141
3.955,-0.105
3.960,-0.067
3.965,-0.032
3.970,-0.004
3.975,0.011
3.980,0.031
3.985,0.073
3.990,0.102
3.995,0.114
4.000,0.126
4.005,0.140
4.010,0.158
4.015,0.161
4.020,0.145
4.025,0.148
4.030,0.157
4.035,0.149
4.040,0.141
4.045,0.146
4.050,0.156
4.055,0.149
4.060,0.131
4.065,0.130
4.070,0.140
4.075,0.133
4.080,0.119
4.085,0.111
4.090,0.099
4.095,0.099
4.100,0.102
4.105,0.089
4.110,0.070
4.115,0.062
4.120,0.065
4.125,0.065
4.130,0.052
4.135,0.034
4.140,0.038
4.145,0.051
4.150,0.041
4.155,0.022
4.160,0.016
4.165,0.022
4.170,0.033
4.175,0.028
4.180,0.000
4.185,-0.011
4.190,0.000
4.195,0.001
4.200,-0.004
4.205,-0.009
4.210,-0.009
4.215,-0.020
4.220,-0.033
4.225,-0.017
4.230,0.001
4.235,0.006
4.240,0.005
4.245,0.000
4.250,0.003
4.255,0.002
4.260,-0.004
4.265,-0.007
4.270,-0.010
4.275,-0.013
4.280,-0.029
4.285,-0.040
4.290,-0.038
4.295,-0.046
4.300,-0.048
4.305,-0.055
4.310,-0.062
4.315,-0.063
4.320,-0.072
4.325,-0.072
4.330,-0.074
4.335,-0.080
4.340,-0.076
4.345,-0.073
4.350,-0.068
4.355,-0.063
4.360,-0.056
4.365,-0.036
4.370,-0.016
4.375,0.001
4.380,0.014
4.385,0.012
4.390,-0.004
4.395,0.005
4.400,0.037
4.405,0.052
4.410,0.051
4.415,0.052
4.420,0.057
4.425,0.062
4.430,0.063
4.435,0.055
4.440,0.042
4.445,0.028
4.450,0.017
4.455,0.011
4.460,0.010
4.465,0.010
4.470,0.010
4.475,0.011
4.480,0.007
4.485,0.002
4.490,0.006
4.495,0.009
4.500,-0.002
4.505,-0.014
4.510,-0.011
4.515,-0.010
4.520,-0.013
4.525,-0.017
4.530,-0.014
4.535,-0.007
4.540,-0.019
4.545,-0.034
4.550,-0.029
4.555,-0.030
4.560,-0.037
4.565,-0.037
4.570,-0.026
4.575,0.013
4.580,0.062
4.585,0.091
4.590,0.062
4.595,-0.104
4.600,-0.426
4.605,-0.786
4.610,-1.016
4.615,-0.980
4.620,-0.728
4.625,-0.400
4.630,-0.033
4.635,0.284
4.640,0.474
4.645,0.514
4.650,0.443
4.655,0.364
4.660,0.325
4.665,0.298
4.670,0.262
4.675,0.219
4.680,0.174
4.685,0.141
4.690,0.124
4.695,0.103
4.700,0.085
4.705,0.076
4.710,0.058
4.715,0.032
4.720,0.005
4.725,-0.020
4.730,-0.022
4.735,-0.011
4.740,-0.021
4.745,-0.035
4.750,-0.038
4.755,-0.030
4.760,-0.016
4.765,-0.017
4.770,-0.023
4.775,-0.022
4.780,-0.029
4.785,-0.031
4.790,-0.023
4.795,-0.026
4.800,-0.034
4.805,-0.039
4.810,-0.044
4.815,-0.046
4.820,-0.043
4.825,-0.045
4.830,-0.055
4.835,-0.068
4.840,-0.085
4.845,-0.098
4.850,-0.108
4.855,-0.115
4.860,-0.122
4.865,-0.137
4.870,-0.156
4.875,-0.159
4.880,-0.152
4.885,-0.149
4.890,-0.154
4.895,-0.166
4.900,-0.169
4.905,-0.168
4.910,-0.158
4.915,-0.135
4.920,-0.113
4.925,-0.089
4.930,-0.053
4.935,-0.021
4.940,0.005
4.945,0.038
4.950,0.066
4.955,0.081
4.960,0.097
4.965,0.108
4.970,0.115
4.975,0.130
4.980,0.141
4.985,0.155
4.990,0.166
4.995,0.159
5.000,0.154
5.005,0.156
5.010,0.150
5.015,0.146
5.020,0.144
5.025,0.140
5.030,0.129
5.035,0.125
5.040,0.125
5.045,0.111
5.050,0.106
5.055,0.102
5.060,0.095
5.065,0.096
5.070,0.094
5.075,0.091
5.080,0.083
5.085,0.065
5.090,0.057
5.095,0.056
5.100,0.048
5.105,0.040
5.110,0.041
5.115,0.035
5.120,0.025
5.125,0.023
5.130,0.013
5.135,0.005
5.140,0.004
5.145,0.000
5.150,0.002
5.155,-0.001
5.160,0.003
5.165,-0.004
5.170,-0.018
5.175,-0.012
5.180,-0.005
5.185,-0.002
5.190,-0.007
5.195,-0.011
5.200,-0.008
5.205,-0.012
5.210,-0.017
5.215,-0.016
5.220,-0.009
5.225,-0.005
5.230,-0.006
5.235,-0.003
5.240,-0.005
5.245,-0.009
5.250,-0.009
5.255,-0.026
5.260,-0.040
5.265,-0.038
5.270,-0.044
5.275,-0.047
5.280,-0.051
5.285,-0.061
5.290,-0.067
5.295,-0.074
5.300,-0.079
5.305,-0.083
5.310,-0.088
5.315,-0.087
5.320,-0.080
5.325,-0.069
5.330,-0.056
5.335,-0.037
5.340,-0.015
5.345,-0.001
5.350,0.008
5.355,0.024
5.360,0.024
5.365,0.009
5.370,0.017
5.375,0.033
5.380,0.046
5.385,0.059
5.390,0.065
5.395,0.070
5.400,0.064
5.405,0.043
5.410,0.043
5.415,0.056
5.420,0.052
5.425,0.037
5.430,0.031
5.435,0.031
5.440,0.032
5.445,0.028
5.450,0.027
5.455,0.030
5.460,0.020
5.465,0.007
5.470,0.009
5.475,0.014
5.480,0.009
5.485,0.003
5.490,0.001
5.495,-0.001
5.500,-0.007
5.505,-0.014
5.510,-0.010
5.515,-0.005
5.520,-0.012
5.525,-0.019
5.530,-0.021
5.535,-0.026
5.540,-0.031
5.545,-0.024
5.550,-0.008
5.555,0.015
5.560,0.067
5.565,0.115
5.570,0.089
5.575,-0.040
5.580,-0.309
5.585,-0.657
5.590,-0.931
5.595,-0.983
5.600,-0.797
5.605,-0.512
5.610,-0.185
5.615,0.145
5.620,0.408
5.625,0.524
5.630,0.470
5.635,0.377
5.640,0.331
5.645,0.315
5.650,0.298
5.655,0.258
5.660,0.207
5.665,0.173
5.670,0.152
5.675,0.136
5.680,0.112
5.685,0.077
5.690,0.053
5.695,0.037
5.700,0.014
5.705,-0.003
5.710,-0.012
5.715,-0.017
5.720,-0.014
5.725,-0.018
5.730,-0.027
5.735,-0.020
5.740,-0.005
5.745,-0.002
5.750,-0.005
5.755,-0.013
5.760,-0.023
5.765,-0.014
5.770,-0.006
5.775,-0.017
5.780,-0.027
5.785,-0.026
5.790,-0.022
5.795,-0.019
5.800,-0.038
5.805,-0.059
5.810,-0.061
5.815,-0.065
5.820,-0.064
5.825,-0.066
5.830,-0.081
5.835,-0.092
5.840,-0.110
5.845,-0.126
5.850,-0.132
5.855,-0.147
5.860,-0.158
5.865,-0.164
5.870,-0.178
5.875,-0.179
5.880,-0.162
5.885,-0.155
5.890,-0.151
5.895,-0.144
5.900,-0.125
5.905,-0.090
5.910,-0.061
5.915,-0.031
5.920,0.010
5.925,0.045
5.930,0.068
5.935,0.084
5.940,0.099
5.945,0.118
5.950,0.136
5.955,0.149
5.960,0.157
5.965,0.161
5.970,0.160
5.975,0.162
5.980,0.165
5.985,0.166
5.990,0.167
5.995,0.151
6.000,0.141
6.005,0.151
6.010,0.150
6.015,0.147
6.020,0.143
6.025,0.130
6.030,0.122
6.035,0.115
6.040,0.109
6.045,0.107
6.050,0.098
6.055,0.091
6.060,0.088
6.065,0.083
6.070,0.072
6.075,0.064
6.080,0.055
6.085,0.046
6.090,0.047
6.095,0.045
6.100,0.039
6.105,0.034
6.110,0.025
6.115,0.023
6.120,0.019
6.125,0.007
6.130,0.000
6.135,-0.002
6.140,-0.003
6.145,-0.003
6.150,-0.014
6.155,-0.025
6.160,-0.018
6.165,-0.011
6.170,-0.010
6.175,-0.009
6.180,-0.012
6.185,-0.018
6.190,-0.019
6.195,-0.010
6.200,0.000
6.205,0.008
6.210,0.006
6.215,-0.004
6.220,-0.010
6.225,-0.013
6.230,-0.015
6.235,-0.020
6.240,-0.029
6.245,-0.026
6.250,-0.021
6.255,-0.021
6.260,-0.026
6.265,-0.033
6.270,-0.028
6.275,-0.029
6.280,-0.045
6.285,-0.055
6.290,-0.060
6.295,-0.071
6.300,-0.069
6.305,-0.054
6.310,-0.058
6.315,-0.072
6.320,-0.089
6.325,-0.101
6.330,-0.097
6.335,-0.096
6.340,-0.098
6.345,-0.086
6.350,-0.062
6.355,-0.042
6.360,-0.029
6.365,-0.019
6.370,-0.009
6.375,-0.004
6.380,0.000
6.385,0.013
6.390,0.017
6.395,0.025
6.400,0.050
6.405,0.059
6.410,0.061
6.415,0.055
6.420,0.035
6.425,0.031
6.430,0.038
6.435,0.040
6.440,0.042
6.445,0.037
6.450,0.018
6.455,0.005
6.460,0.014
6.465,0.017
6.470,0.012
6.475,0.013
6.480,0.010
6.485,-0.001
6.490,-0.010
6.495,-0.012
6.500,-0.014
6.505,-0.008
6.510,-0.009
6.515,-0.012
6.520,-0.012
6.525,-0.019
6.530,-0.021
6.535,-0.017
6.540,-0.020
6.545,-0.023
6.550,-0.025
6.555,-0.028
6.560,-0.024
6.565,-0.025
6.570,-0.035
6.575,-0.038
6.580,-0.024
6.585,0.015
6.590,0.066
6.595,0.108
6.600,0.068
6.605,-0.135
6.610,-0.467
6.615,-0.802
6.620,-0.965
6.625,-0.866
6.630,-0.632
6.635,-0.360
6.640,-0.049
6.645,0.247
6.650,0.464
6.655,0.515
6.660,0.435
6.665,0.364
6.670,0.327
6.675,0.296
6.680,0.264
6.685,0.236
6.690,0.196
6.695,0.154
6.700,0.136
6.705,0.123
6.710,0.109
6.715,0.083
6.720,0.047
6.725,0.023
6.730,0.002
6.735,-0.008
6.740,-0.008
6.745,-0.014
6.750,-0.013
6.755,-0.004
6.760,0.000
6.765,-0.011
6.770,-0.021
6.775,-0.011
6.780,0.000
6.785,-0.005
6.790,-0.006
6.795,-0.001
6.800,0.003
6.805,0.000
6.810,-0.013
6.815,-0.022
6.820,-0.026
6.825,-0.039
6.830,-0.045
6.835,-0.043
6.840,-0.043
6.845,-0.052
6.850,-0.068
6.855,-0.075
6.860,-0.081
6.865,-0.097
6.870,-0.120
6.875,-0.134
6.880,-0.134
6.885,-0.145
6.890,-0.162
6.895,-0.161
6.900,-0.159
6.905,-0.161
6.910,-0.161
6.915,-0.156
6.920,-0.148
6.925,-0.143
6.930,-0.117
6.935,-0.080
6.940,-0.051
6.945,-0.018
6.950,0.019
6.955,0.052
6.960,0.079
6.965,0.101
6.970,0.122
6.975,0.140
6.980,0.149
6.985,0.157
6.990,0.162
6.995,0.171
7.000,0.174
7.005,0.168
7.010,0.167
7.015,0.161
7.020,0.153
7.025,0.153
7.030,0.153
7.035,0.144
7.040,0.139
7.045,0.142
7.050,0.134
7.055,0.129
7.060,0.123
7.065,0.108
7.070,0.106
7.075,0.100
7.080,0.086
7.085,0.086
7.090,0.087
7.095,0.074
7.100,0.062
7.105,0.060
7.110,0.058
7.115,0.052
7.120,0.043
7.125,0.028
7.130,0.020
7.135,0.019
7.140,0.014
7.145,0.010
7.150,0.014
7.155,0.012
7.160,-0.002
7.165,-0.011
7.170,-0.011
7.175,-0.008
7.180,-0.014
7.185,-0.023
7.190,-0.022
7.195,-0.015
7.200,-0.007
7.205,-0.010
7.210,-0.021
7.215,-0.020
7.220,-0.019
7.225,-0.021
7.230,-0.016
7.235,-0.013
7.240,-0.012
7.245,-0.010
7.250,-0.015
7.255,-0.018
7.260,-0.014
7.265,-0.012
7.270,-0.013
7.275,-0.021
7.280,-0.031
7.285,-0.021
7.290,-0.007
7.295,-0.008
7.300,-0.015
7.305,-0.019
7.310,-0.012
7.315,-0.018
7.320,-0.030
7.325,-0.021
7.330,-0.009
7.335,-0.013
7.340,-0.029
7.345,-0.044
7.350,-0.045
7.355,-0.049
7.360,-0.058
7.365,-0.062
7.370,-0.060
7.375,-0.053
7.380,-0.058
7.385,-0.075
7.390,-0.084
7.395,-0.090
7.400,-0.089
7.405,-0.092
7.410,-0.091
7.415,-0.070
7.420,-0.054
7.425,-0.041
7.430,-0.030
7.435,-0.015
7.440,-0.002
7.445,0.000
7.450,0.015
7.455,0.030
7.460,0.036
7.465,0.040
7.470,0.045
7.475,0.057
7.480,0.062
7.485,0.060
7.490,0.062
7.495,0.064
7.500,0.056
7.505,0.046
7.510,0.044
7.515,0.040
7.520,0.033
7.525,0.039
7.530,0.037
7.535,0.023
7.540,0.019
7.545,0.020
7.550,0.029
7.555,0.020
7.560,-0.005
7.565,-0.001
7.570,0.010
7.575,0.012
7.580,0.014
7.585,0.011
7.590,0.004
7.595,-0.004
7.600,-0.012
7.605,-0.015
7.610,-0.013
7.615,-0.014
7.620,-0.018
7.625,-0.021
7.630,-0.022
7.635,-0.020
7.640,-0.016
7.645,-0.012
7.650,-0.013
7.655,-0.009
7.660,0.025
7.665,0.079
7.670,0.099
7.675,0.027
7.680,-0.187
7.685,-0.508
7.690,-0.810
7.695,-0.927
7.700,-0.797
7.705,-0.566
7.710,-0.309
7.715,-0.014
7.720,0.269
7.725,0.464
7.730,0.490
7.735,0.414
7.740,0.365
7.745,0.335
7.750,0.287
7.755,0.246
7.760,0.218
7.765,0.188
7.770,0.162
7.775,0.133
7.780,0.110
7.785,0.103
7.790,0.078
7.795,0.047
7.800,0.024
7.805,0.000
7.810,-0.005
7.815,-0.006
7.820,-0.015
7.825,-0.009
7.830,-0.006
7.835,-0.012
7.840,-0.012
7.845,-0.015
7.850,-0.016
7.855,-0.015
7.860,-0.020
7.865,-0.018
7.870,-0.017
7.875,-0.020
7.880,-0.018
7.885,-0.015
7.890,-0.018
7.895,-0.021
7.900,-0.038
7.905,-0.052
7.910,-0.052
7.915,-0.054
7.920,-0.052
7.925,-0.063
7.930,-0.082
7.935,-0.097
7.940,-0.117
7.945,-0.136
7.950,-0.138
7.955,-0.139
7.960,-0.150
7.965,-0.170
7.970,-0.186
7.975,-0.177
7.980,-0.163
7.985,-0.161
7.990,-0.166
7.995,-0.166
8.000,-0.146
8.005,-0.113
8.010,-0.082
8.015,-0.051
8.020,-0.023
8.025,0.003
8.030,0.034
8.035,0.066
8.040,0.092
8.045,0.123
8.050,0.144
8.055,0.151
8.060,0.157
8.065,0.159
8.070,0.160
8.075,0.168
8.080,0.168
8.085,0.164
8.090,0.165
8.095,0.167
8.100,0.164
8.105,0.156
8.110,0.153
8.115,0.147
8.120,0.141
8.125,0.139
8.130,0.123
8.135,0.110
8.140,0.114
8.145,0.112
8.150,0.109
8.155,0.100
8.160,0.090
8.165,0.087
8.170,0.074
8.175,0.064
8.180,0.063
8.185,0.054
8.190,0.041
8.195,0.037
8.200,0.037
