'Elapsed time','ECG'
1.355,-0.178
1.360,0.148
1.365,0.253
1.370,0.204
1.375,0.165
1.380,0.146
1.385,0.135
1.390,0.133
1.395,0.132
1.400,0.134
1.405,0.126
1.410,0.129
1.415,0.136
1.420,0.118
1.425,0.101
1.430,0.107
1.435,0.102
1.440,0.084
1.445,0.083
1.450,0.088
1.455,0.076
1.460,0.069
1.465,0.071
1.470,0.058
1.475,0.039
1.480,0.035
1.485,0.031
1.490,0.020
1.495,0.018
1.500,0.014
1.505,-0.009
1.510,-0.020
1.515,-0.020
1.520,-0.037
1.525,-0.058
1.530,-0.066
1.535,-0.083
1.540,-0.105
1.545,-0.117
1.550,-0.133
1.555,-0.162
1.560,-0.173
1.565,-0.173
1.570,-0.189
1.575,-0.204
1.580,-0.198
1.585,-0.201
1.590,-0.209
1.595,-0.181
1.600,-0.135
1.605,-0.090
1.610,-0.026
1.615,0.050
1.620,0.106
1.625,0.151
1.630,0.202
1.635,0.234
1.640,0.246
1.645,0.263
1.650,0.273
1.655,0.265
1.660,0.268
1.665,0.273
1.670,0.255
1.675,0.240
1.680,0.240
1.685,0.229
1.690,0.208
1.695,0.203
1.700,0.197
1.705,0.176
1.710,0.167
1.715,0.167
1.720,0.148
1.725,0.131
1.730,0.132
1.735,0.123
1.740,0.104
1.745,0.103
1.750,0.101
1.755,0.082
1.760,0.073
1.765,0.074
1.770,0.059
1.775,0.044
1.780,0.047
1.785,0.040
1.790,0.023
1.795,0.022
1.800,0.020
1.805,0.007
1.810,0.010
1.815,0.016
1.820,0.002
1.825,-0.009
1.830,-0.002
1.835,-0.004
1.840,-0.017
1.845,-0.012
1.850,-0.008
1.855,-0.025
1.860,-0.023
1.865,-0.011
1.870,-0.019
1.875,-0.030
1.880,-0.024
1.885,-0.025
1.890,-0.033
1.895,-0.024
1.900,-0.018
1.905,-0.034
1.910,-0.039
1.915,-0.031
1.920,-0.039
1.925,-0.045
1.930,-0.036
1.935,-0.037
1.940,-0.049
1.945,-0.043
1.950,-0.033
1.955,-0.043
1.960,-0.048
1.965,-0.037
1.970,-0.044
1.975,-0.057
1.980,-0.054
1.985,-0.066
1.990,-0.093
1.995,-0.095
2.000,-0.090
2.005,-0.106
2.010,-0.111
2.015,-0.100
2.020,-0.106
2.025,-0.119
2.030,-0.119
2.035,-0.114
2.040,-0.117
2.045,-0.120
2.050,-0.119
2.055,-0.116
2.060,-0.095
2.065,-0.063
2.070,-0.040
2.075,-0.019
2.080,0.003
2.085,0.011
2.090,0.007
2.095,0.017
2.100,0.027
2.105,0.020
2.110,0.022
2.115,0.031
2.120,0.027
2.125,0.024
2.130,0.032
2.135,0.030
2.140,0.017
2.145,0.022
2.150,0.029
2.155,0.015
2.160,0.016
2.165,0.028
2.170,0.011
2.175,-0.004
2.180,0.005
2.185,0.001
2.190,-0.025
2.195,-0.054
2.200,-0.110
2.205,-0.174
2.210,-0.243
2.215,-0.410
2.220,-0.701
2.225,-0.917
2.230,-0.761
2.235,-0.335
2.240,0.041
2.245,0.236
2.250,0.234
2.255,0.181
2.260,0.153
2.265,0.135
2.270,0.137
2.275,0.134
2.280,0.138
2.285,0.134
2.290,0.116
2.295,0.120
2.300,0.127
2.305,0.108
2.310,0.099
2.315,0.103
2.320,0.087
2.325,0.071
2.330,0.078
2.335,0.070
2.340,0.050
2.345,0.050
2.350,0.047
2.355,0.033
2.360,0.031
2.365,0.036
2.370,0.025
2.375,0.009
2.380,0.007
2.385,-0.003
2.390,-0.017
2.395,-0.018
2.400,-0.034
2.405,-0.065
2.410,-0.078
2.415,-0.083
2.420,-0.105
2.425,-0.122
2.430,-0.127
2.435,-0.149
2.440,-0.176
2.445,-0.181
2.450,-0.186
2.455,-0.204
2.460,-0.208
2.465,-0.202
2.470,-0.210
2.475,-0.204
2.480,-0.160
2.485,-0.107
2.490,-0.051
2.495,0.027
2.500,0.100
2.505,0.142
2.510,0.187
2.515,0.232
2.520,0.246
2.525,0.255
2.530,0.275
2.535,0.276
2.540,0.264
2.545,0.266
2.550,0.265
2.555,0.250
2.560,0.241
2.565,0.239
2.570,0.222
2.575,0.206
2.580,0.207
2.585,0.194
2.590,0.174
2.595,0.170
2.600,0.161
2.605,0.142
2.610,0.138
2.615,0.141
2.620,0.128
2.625,0.109
2.630,0.105
2.635,0.091
2.640,0.072
2.645,0.071
2.650,0.072
2.655,0.060
2.660,0.057
2.665,0.056
2.670,0.037
2.675,0.027
2.680,0.035
2.685,0.028
2.690,0.013
2.695,0.019
2.700,0.017
2.705,-0.009
2.710,-0.015
2.715,0.000
2.720,0.000
2.725,-0.003
2.730,-0.002
2.735,-0.009
2.740,-0.016
2.745,-0.006
2.750,0.000
2.755,-0.014
2.760,-0.024
2.765,-0.018
2.770,-0.023
2.775,-0.027
2.780,-0.014
2.785,-0.019
2.790,-0.037
2.795,-0.036
2.800,-0.028
2.805,-0.033
2.810,-0.035
2.815,-0.032
2.820,-0.042
2.825,-0.042
2.830,-0.035
2.835,-0.057
2.840,-0.083
2.845,-0.082
2.850,-0.084
2.855,-0.096
2.860,-0.092
2.865,-0.091
2.870,-0.112
2.875,-0.125
2.880,-0.117
2.885,-0.114
2.890,-0.125
2.895,-0.118
2.900,-0.104
2.905,-0.105
2.910,-0.084
2.915,-0.045
2.920,-0.027
2.925,-0.018
2.930,0.003
2.935,0.017
2.940,0.015
2.945,0.016
2.950,0.023
2.955,0.022
2.960,0.025
2.965,0.034
2.970,0.031
2.975,0.028
2.980,0.028
2.985,0.016
2.990,0.002
2.995,0.014
3.000,0.028
3.005,0.019
3.010,0.011
3.015,0.007
3.020,-0.002
3.025,-0.007
3.030,0.001
3.035,0.001
3.040,-0.028
3.045,-0.079
3.050,-0.144
3.055,-0.205
3.060,-0.297
3.065,-0.512
3.070,-0.817
3.075,-0.931
3.080,-0.645
3.085,-0.201
3.090,0.118
3.095,0.240
3.100,0.217
3.105,0.171
3.110,0.140
3.115,0.136
3.120,0.133
3.125,0.118
3.130,0.128
3.135,0.131
3.140,0.117
3.145,0.113
3.150,0.113
3.155,0.097
3.160,0.086
3.165,0.090
3.170,0.079
3.175,0.063
3.180,0.070
3.185,0.064
3.190,0.044
3.195,0.044
3.200,0.043
3.205,0.029
3.210,0.027
3.215,0.024
3.220,0.002
3.225,-0.005
3.230,0.003
3.235,-0.009
3.240,-0.033
3.245,-0.043
3.250,-0.052
3.255,-0.068
3.260,-0.079
3.265,-0.090
3.270,-0.120
3.275,-0.147
3.280,-0.152
3.285,-0.166
3.290,-0.190
3.295,-0.196
3.300,-0.201
3.305,-0.223
3.310,-0.225
3.315,-0.213
3.320,-0.213
3.325,-0.196
3.330,-0.142
3.335,-0.081
3.340,-0.017
3.345,0.056
3.350,0.120
3.355,0.163
3.360,0.205
3.365,0.239
3.370,0.254
3.375,0.267
3.380,0.281
3.385,0.282
3.390,0.274
3.395,0.269
3.400,0.258
3.405,0.240
3.410,0.235
3.415,0.234
3.420,0.214
3.425,0.196
3.430,0.200
3.435,0.194
3.440,0.171
3.445,0.161
3.450,0.158
3.455,0.144
3.460,0.138
3.465,0.132
3.470,0.114
3.475,0.105
3.480,0.107
3.485,0.093
3.490,0.075
3.495,0.073
3.500,0.073
3.505,0.052
3.510,0.038
3.515,0.046
3.520,0.036
3.525,0.023
3.530,0.032
3.535,0.024
3.540,0.002
3.545,0.006
3.550,0.011
3.555,-0.002
3.560,0.003
3.565,0.011
3.570,-0.007
3.575,-0.014
3.580,-0.004
3.585,-0.013
3.590,-0.021
3.595,-0.009
3.600,-0.013
3.605,-0.035
3.610,-0.034
3.615,-0.023
3.620,-0.032
3.625,-0.036
3.630,-0.023
3.635,-0.028
3.640,-0.041
3.645,-0.035
3.650,-0.032
3.655,-0.043
3.660,-0.034
3.665,-0.017
3.670,-0.031
3.675,-0.048
3.680,-0.042
3.685,-0.048
3.690,-0.063
3.695,-0.069
3.700,-0.079
3.705,-0.090
3.710,-0.092
3.715,-0.089
3.720,-0.091
3.725,-0.102
3.730,-0.111
3.735,-0.122
3.740,-0.128
3.745,-0.112
3.750,-0.102
3.755,-0.113
3.760,-0.108
3.765,-0.082
3.770,-0.067
3.775,-0.056
3.780,-0.030
3.785,-0.013
3.790,0.006
3.795,0.029
3.800,0.027
3.805,0.006
3.810,0.007
3.815,0.025
3.820,0.022
3.825,0.014
3.830,0.035
3.835,0.042
3.840,0.019
3.845,0.015
3.850,0.025
3.855,0.017
3.860,0.011
3.865,0.013
3.870,0.006
3.875,0.007
3.880,0.019
3.885,0.008
3.890,-0.006
3.895,-0.006
3.900,-0.035
3.905,-0.107
3.910,-0.169
3.915,-0.217
3.920,-0.352
3.925,-0.624
3.930,-0.906
3.935,-0.914
3.940,-0.563
3.945,-0.117
3.950,0.175
3.955,0.229
3.960,0.189
3.965,0.171
3.970,0.140
3.975,0.129
3.980,0.147
3.985,0.147
3.990,0.143
3.995,0.146
4.000,0.136
4.005,0.119
4.010,0.117
4.015,0.119
4.020,0.105
4.025,0.098
4.030,0.107
4.035,0.100
4.040,0.074
4.045,0.068
4.050,0.069
4.055,0.049
4.060,0.044
4.065,0.050
4.070,0.034
4.075,0.024
4.080,0.022
4.085,0.007
4.090,-0.005
4.095,-0.005
4.100,-0.018
4.105,-0.041
4.110,-0.054
4.115,-0.069
4.120,-0.094
4.125,-0.107
4.130,-0.112
4.135,-0.134
4.140,-0.160
4.145,-0.167
4.150,-0.180
4.155,-0.210
4.160,-0.219
4.165,-0.214
4.170,-0.225
4.175,-0.232
4.180,-0.207
4.185,-0.175
4.190,-0.135
4.195,-0.060
4.200,0.016
4.205,0.069
4.210,0.130
4.215,0.191
4.220,0.221
4.225,0.238
4.230,0.269
4.235,0.287
4.240,0.275
4.245,0.272
4.250,0.279
4.255,0.266
4.260,0.252
4.265,0.250
4.270,0.232
4.275,0.218
4.280,0.220
4.285,0.208
4.290,0.190
4.295,0.183
4.300,0.172
4.305,0.153
4.310,0.144
4.315,0.147
4.320,0.137
4.325,0.119
4.330,0.116
4.335,0.108
4.340,0.086
4.345,0.080
4.350,0.081
4.355,0.060
4.360,0.051
4.365,0.062
4.370,0.049
4.375,0.033
4.380,0.038
4.385,0.028
4.390,0.014
4.395,0.019
4.400,0.014
4.405,-0.003
4.410,-0.001
4.415,0.004
4.420,-0.007
4.425,-0.016
4.430,-0.009
4.435,-0.010
4.440,-0.024
4.445,-0.021
4.450,-0.013
4.455,-0.022
4.460,-0.024
4.465,-0.018
4.470,-0.028
4.475,-0.035
4.480,-0.026
4.485,-0.029
4.490,-0.037
4.495,-0.030
4.500,-0.026
4.505,-0.037
4.510,-0.039
4.515,-0.038
4.520,-0.048
4.525,-0.054
4.530,-0.054
4.535,-0.072
4.540,-0.092
4.545,-0.088
4.550,-0.083
4.555,-0.093
4.560,-0.090
4.565,-0.089
4.570,-0.115
4.575,-0.128
4.580,-0.109
4.585,-0.107
4.590,-0.125
4.595,-0.120
4.600,-0.108
4.605,-0.097
4.610,-0.067
4.615,-0.031
4.620,-0.020
4.625,-0.020
4.630,-0.001
4.635,0.016
4.640,0.017
4.645,0.024
4.650,0.030
4.655,0.023
4.660,0.022
4.665,0.031
4.670,0.024
4.675,0.017
4.680,0.024
4.685,0.023
4.690,0.012
4.695,0.017
4.700,0.027
4.705,0.018
4.710,0.011
4.715,0.014
4.720,0.005
4.725,-0.004
4.730,0.003
4.735,-0.011
4.740,-0.063
4.745,-0.119
4.750,-0.170
4.755,-0.269
4.760,-0.465
4.765,-0.752
4.770,-0.981
4.775,-0.847
4.780,-0.401
4.785,-0.001
4.790,0.195
4.795,0.211
4.800,0.175
4.805,0.145
4.810,0.144
4.815,0.168
4.820,0.153
4.825,0.143
4.830,0.162
4.835,0.160
4.840,0.146
4.845,0.149
4.850,0.146
4.855,0.124
4.860,0.118
4.865,0.119
4.870,0.104
4.875,0.093
4.880,0.099
4.885,0.092
4.890,0.071
4.895,0.067
4.900,0.063
4.905,0.046
4.910,0.043
4.915,0.043
4.920,0.022
4.925,0.008
4.930,0.010
4.935,-0.006
4.940,-0.027
4.945,-0.031
4.950,-0.044
4.955,-0.072
4.960,-0.089
4.965,-0.097
4.970,-0.123
4.975,-0.147
4.980,-0.156
4.985,-0.178
4.990,-0.202
4.995,-0.203
5.000,-0.212
5.005,-0.237
5.010,-0.234
5.015,-0.213
5.020,-0.200
5.025,-0.162
5.030,-0.090
5.035,-0.021
5.040,0.038
5.045,0.104
5.050,0.163
5.055,0.202
5.060,0.238
5.065,0.267
5.070,0.271
5.075,0.270
5.080,0.278
5.085,0.276
5.090,0.263
5.095,0.266
5.100,0.265
5.105,0.238
5.110,0.225
5.115,0.224
5.120,0.205
5.125,0.190
5.130,0.192
5.135,0.177
5.140,0.154
5.145,0.151
5.150,0.148
5.155,0.128
5.160,0.116
5.165,0.116
5.170,0.103
5.175,0.090
5.180,0.090
5.185,0.076
5.190,0.058
5.195,0.060
5.200,0.055
5.205,0.031
5.210,0.027
5.215,0.039
5.220,0.029
5.225,0.015
5.230,0.018
5.235,0.010
5.240,-0.007
5.245,0.000
5.250,0.006
5.255,-0.013
5.260,-0.017
5.265,-0.008
5.270,-0.015
5.275,-0.023
5.280,-0.012
5.285,-0.012
5.290,-0.028
5.295,-0.030
5.300,-0.029
5.305,-0.039
5.310,-0.037
5.315,-0.030
5.320,-0.040
5.325,-0.046
5.330,-0.035
5.335,-0.038
5.340,-0.046
5.345,-0.036
5.350,-0.037
5.355,-0.053
5.360,-0.049
5.365,-0.037
5.370,-0.042
5.375,-0.048
5.380,-0.040
5.385,-0.040
5.390,-0.051
5.395,-0.046
5.400,-0.042
5.405,-0.055
5.410,-0.060
5.415,-0.064
5.420,-0.090
5.425,-0.104
5.430,-0.091
5.435,-0.098
5.440,-0.111
5.445,-0.100
5.450,-0.099
5.455,-0.119
5.460,-0.124
5.465,-0.109
5.470,-0.108
5.475,-0.111
5.480,-0.099
5.485,-0.092
5.490,-0.084
5.495,-0.056
5.500,-0.031
5.505,-0.022
5.510,-0.006
5.515,0.016
5.520,0.019
5.525,0.018
5.530,0.030
5.535,0.034
5.540,0.031
5.545,0.039
5.550,0.041
5.555,0.030
5.560,0.029
5.565,0.038
5.570,0.030
5.575,0.019
5.580,0.028
5.585,0.028
5.590,0.016
5.595,0.021
5.600,0.025
5.605,0.009
5.610,0.002
5.615,0.004
5.620,-0.019
5.625,-0.069
5.630,-0.123
5.635,-0.179
5.640,-0.288
5.645,-0.512
5.650,-0.820
5.655,-0.972
5.660,-0.724
5.665,-0.254
5.670,0.104
5.675,0.231
5.680,0.208
5.685,0.173
5.690,0.143
5.695,0.142
5.700,0.154
5.705,0.141
5.710,0.143
5.715,0.153
5.720,0.140
5.725,0.128
5.730,0.133
5.735,0.126
5.740,0.110
5.745,0.109
5.750,0.104
5.755,0.086
5.760,0.083
5.765,0.088
5.770,0.072
5.775,0.060
5.780,0.064
5.785,0.055
5.790,0.038
5.795,0.036
5.800,0.032
5.805,0.012
5.810,0.006
5.815,0.007
5.820,-0.013
5.825,-0.032
5.830,-0.031
5.835,-0.045
5.840,-0.073
5.845,-0.086
5.850,-0.100
5.855,-0.129
5.860,-0.146
5.865,-0.153
5.870,-0.178
5.875,-0.198
5.880,-0.201
5.885,-0.213
5.890,-0.229
5.895,-0.224
5.900,-0.212
5.905,-0.205
5.910,-0.166
5.915,-0.095
5.920,-0.031
5.925,0.031
5.930,0.102
5.935,0.157
5.940,0.193
5.945,0.233
5.950,0.261
5.955,0.263
5.960,0.271
5.965,0.284
5.970,0.275
5.975,0.263
5.980,0.265
5.985,0.254
5.990,0.236
5.995,0.231
6.000,0.221
6.005,0.199
6.010,0.189
6.015,0.188
6.020,0.173
6.025,0.158
6.030,0.155
6.035,0.144
6.040,0.124
6.045,0.121
6.050,0.115
6.055,0.097
6.060,0.090
6.065,0.090
6.070,0.076
6.075,0.063
6.080,0.064
6.085,0.057
6.090,0.039
6.095,0.039
6.100,0.040
6.105,0.022
6.110,0.016
6.115,0.021
6.120,0.009
6.125,0.001
6.130,0.009
6.135,0.001
6.140,-0.012
6.145,-0.006
6.150,-0.007
6.155,-0.022
6.160,-0.019
6.165,-0.011
6.170,-0.022
6.175,-0.027
6.180,-0.018
6.185,-0.025
6.190,-0.040
6.195,-0.034
6.200,-0.029
6.205,-0.043
6.210,-0.041
6.215,-0.027
6.220,-0.034
6.225,-0.040
6.230,-0.031
6.235,-0.036
6.240,-0.045
6.245,-0.039
6.250,-0.039
6.255,-0.051
6.260,-0.049
6.265,-0.040
6.270,-0.050
6.275,-0.058
6.280,-0.047
6.285,-0.049
6.290,-0.062
6.295,-0.059
6.300,-0.067
6.305,-0.095
6.310,-0.100
6.315,-0.093
6.320,-0.109
6.325,-0.113
6.330,-0.098
6.335,-0.108
6.340,-0.128
6.345,-0.118
6.350,-0.106
6.355,-0.120
6.360,-0.127
6.365,-0.111
6.370,-0.102
6.375,-0.082
6.380,-0.046
6.385,-0.027
6.390,-0.022
6.395,-0.002
6.400,0.017
6.405,0.016
6.410,0.020
6.415,0.032
6.420,0.028
6.425,0.022
6.430,0.031
6.435,0.029
6.440,0.019
6.445,0.029
6.450,0.035
6.455,0.017
6.460,0.015
6.465,0.026
6.470,0.017
6.475,0.009
6.480,0.017
6.485,0.012
6.490,-0.001
6.495,0.001
6.500,-0.001
6.505,-0.031
6.510,-0.081
6.515,-0.138
6.520,-0.196
6.525,-0.307
6.530,-0.539
6.535,-0.847
6.540,-0.950
6.545,-0.649
6.550,-0.181
6.555,0.155
6.560,0.258
6.565,0.219
6.570,0.174
6.575,0.140
6.580,0.138
6.585,0.145
6.590,0.130
6.595,0.138
6.600,0.144
6.605,0.128
6.610,0.125
6.615,0.129
6.620,0.115
6.625,0.100
6.630,0.101
6.635,0.094
6.640,0.079
6.645,0.079
6.650,0.077
6.655,0.059
6.660,0.053
6.665,0.058
6.670,0.048
6.675,0.035
6.680,0.035
6.685,0.024
6.690,0.006
6.695,0.007
6.700,0.006
6.705,-0.017
6.710,-0.032
6.715,-0.038
6.720,-0.059
6.725,-0.079
6.730,-0.085
6.735,-0.104
6.740,-0.134
6.745,-0.144
6.750,-0.155
6.755,-0.183
6.760,-0.195
6.765,-0.196
6.770,-0.213
6.775,-0.226
6.780,-0.219
6.785,-0.211
6.790,-0.199
6.795,-0.154
6.800,-0.091
6.805,-0.031
6.810,0.041
6.815,0.111
6.820,0.154
6.825,0.191
6.830,0.236
6.835,0.260
6.840,0.267
6.845,0.282
6.850,0.284
6.855,0.265
6.860,0.259
6.865,0.264
6.870,0.247
6.875,0.230
6.880,0.230
6.885,0.217
6.890,0.196
6.895,0.195
6.900,0.191
6.905,0.170
6.910,0.166
6.915,0.164
6.920,0.138
6.925,0.124
6.930,0.129
6.935,0.114
6.940,0.093
6.945,0.096
6.950,0.093
6.955,0.071
6.960,0.066
6.965,0.074
6.970,0.061
6.975,0.041
6.980,0.042
6.985,0.037
6.990,0.020
6.995,0.021
7.000,0.025
7.005,0.012
7.010,0.006
7.015,0.009
7.020,0.001
7.025,-0.004
7.030,0.006
7.035,0.000
7.040,-0.018
7.045,-0.018
7.050,-0.014
7.055,-0.024
7.060,-0.022
7.065,-0.011
7.070,-0.019
7.075,-0.030
7.080,-0.024
7.085,-0.028
7.090,-0.040
7.095,-0.036
7.100,-0.032
7.105,-0.043
7.110,-0.043
7.115,-0.036
7.120,-0.041
7.125,-0.046
7.130,-0.037
7.135,-0.038
7.140,-0.053
7.145,-0.049
7.150,-0.042
7.155,-0.054
7.160,-0.055
7.165,-0.044
7.170,-0.053
7.175,-0.059
7.180,-0.047
7.185,-0.055
7.190,-0.079
7.195,-0.084
7.200,-0.092
7.205,-0.106
7.210,-0.105
7.215,-0.098
7.220,-0.104
7.225,-0.114
7.230,-0.116
7.235,-0.124
7.240,-0.128
7.245,-0.116
7.250,-0.113
7.255,-0.123
7.260,-0.113
7.265,-0.082
7.270,-0.061
7.275,-0.041
7.280,-0.008
7.285,0.004
7.290,0.005
7.295,0.022
7.300,0.030
7.305,0.020
7.310,0.024
7.315,0.038
7.320,0.032
7.325,0.023
7.330,0.035
7.335,0.039
7.340,0.026
7.345,0.029
7.350,0.032
7.355,0.022
7.360,0.024
7.365,0.030
7.370,0.017
7.375,0.006
7.380,0.016
7.385,0.011
7.390,-0.004
7.395,-0.005
7.400,-0.033
7.405,-0.104
7.410,-0.158
7.415,-0.206
7.420,-0.363
7.425,-0.654
7.430,-0.916
7.435,-0.862
7.440,-0.472
7.445,-0.029
7.450,0.242
7.455,0.268
7.460,0.213
7.465,0.186
7.470,0.149
7.475,0.142
7.480,0.156
7.485,0.151
7.490,0.135
7.495,0.132
7.500,0.130
7.505,0.118
7.510,0.117
7.515,0.118
7.520,0.095
7.525,0.078
7.530,0.085
7.535,0.081
7.540,0.062
7.545,0.061
7.550,0.062
7.555,0.045
7.560,0.039
7.565,0.047
7.570,0.039
7.575,0.026
7.580,0.024
7.585,0.009
7.590,-0.010
7.595,-0.011
7.600,-0.018
7.605,-0.042
7.610,-0.053
7.615,-0.057
7.620,-0.079
7.625,-0.099
7.630,-0.104
7.635,-0.125
7.640,-0.159
7.645,-0.173
7.650,-0.183
7.655,-0.200
7.660,-0.202
7.665,-0.207
7.670,-0.231
7.675,-0.243
7.680,-0.220
7.685,-0.184
7.690,-0.140
7.695,-0.073
7.700,-0.001
7.705,0.057
7.710,0.115
7.715,0.172
7.720,0.208
7.725,0.236
7.730,0.264
7.735,0.273
7.740,0.272
7.745,0.279
7.750,0.278
7.755,0.260
7.760,0.253
7.765,0.252
7.770,0.230
7.775,0.210
7.780,0.214
7.785,0.212
7.790,0.198
7.795,0.191
7.800,0.176
7.805,0.150
7.810,0.146
7.815,0.151
7.820,0.129
7.825,0.110
7.830,0.114
7.835,0.109
7.840,0.086
7.845,0.078
7.850,0.077
7.855,0.064
7.860,0.064
7.865,0.072
7.870,0.053
7.875,0.031
7.880,0.037
7.885,0.034
7.890,0.018
7.895,0.021
7.900,0.026
7.905,0.007
7.910,-0.003
7.915,0.001
7.920,-0.008
7.925,-0.009
7.930,0.003
7.935,-0.006
7.940,-0.021
7.945,-0.015
7.950,-0.012
7.955,-0.020
7.960,-0.016
7.965,-0.008
7.970,-0.016
7.975,-0.027
7.980,-0.025
7.985,-0.027
7.990,-0.031
7.995,-0.022
8.000,-0.022
8.005,-0.032
8.010,-0.031
8.015,-0.028
8.020,-0.037
8.025,-0.044
8.030,-0.037
8.035,-0.037
8.040,-0.046
8.045,-0.042
8.050,-0.042
8.055,-0.067
8.060,-0.083
8.065,-0.079
8.070,-0.088
8.075,-0.101
8.080,-0.096
8.085,-0.099
8.090,-0.114
8.095,-0.112
8.100,-0.110
8.105,-0.119
8.110,-0.119
8.115,-0.113
8.120,-0.116
8.125,-0.115
8.130,-0.085
8.135,-0.055
8.140,-0.041
8.145,-0.017
8.150,0.007
8.155,0.016
8.160,0.029
8.165,0.035
8.170,0.020
8.175,0.017
8.180,0.030
8.185,0.027
8.190,0.023
8.195,0.030
8.200,0.025
8.205,0.015
8.210,0.017
8.215,0.024
8.220,0.019
8.225,0.012
8.230,0.018
8.235,0.013
8.240,0.000
8.245,0.006
8.250,0.003
