'Elapsed time','ECG'
1.720,0.110
1.725,0.097
1.730,-0.057
1.735,0.046
1.740,0.123
1.745,-0.035
1.750,-0.008
1.755,0.146
1.760,0.034
1.765,-0.047
1.770,0.117
1.775,0.096
1.780,-0.058
1.785,0.056
1.790,0.145
1.795,-0.016
1.800,-0.006
1.805,0.139
1.810,0.031
1.815,-0.049
1.820,0.111
1.825,0.099
1.830,-0.048
1.835,0.053
1.840,0.134
1.845,-0.017
1.850,-0.001
1.855,0.143
1.860,0.033
1.865,-0.032
1.870,0.154
1.875,0.157
1.880,0.018
1.885,0.125
1.890,0.203
1.895,0.042
1.900,0.061
1.905,0.235
1.910,0.167
1.915,0.096
1.920,0.224
1.925,0.172
1.930,0.005
1.935,0.094
1.940,0.151
1.945,-0.029
1.950,-0.036
1.955,0.083
1.960,-0.055
1.965,-0.152
1.970,0.001
1.975,-0.023
1.980,-0.167
1.985,-0.049
1.990,0.031
1.995,-0.127
2.000,-0.110
2.005,0.037
2.010,-0.060
2.015,-0.140
2.020,0.032
2.025,0.131
2.030,0.293
2.035,0.987
2.040,1.738
2.045,1.862
2.050,1.587
2.055,1.079
2.060,0.294
2.065,-0.251
2.070,-0.378
2.075,-0.499
2.080,-0.565
2.085,-0.376
2.090,-0.291
2.095,-0.472
2.100,-0.463
2.105,-0.308
2.110,-0.412
2.115,-0.476
2.120,-0.300
2.125,-0.306
2.130,-0.428
2.135,-0.301
2.140,-0.217
2.145,-0.357
2.150,-0.316
2.155,-0.157
2.160,-0.247
2.165,-0.303
2.170,-0.130
2.175,-0.141
2.180,-0.263
2.185,-0.126
2.190,-0.042
2.195,-0.201
2.200,-0.165
2.205,-0.001
2.210,-0.097
2.215,-0.153
2.220,0.016
2.225,-0.003
2.230,-0.133
2.235,-0.007
2.240,0.066
2.245,-0.095
2.250,-0.071
2.255,0.068
2.260,-0.051
2.265,-0.133
2.270,0.019
2.275,-0.018
2.280,-0.183
2.285,-0.093
2.290,-0.030
2.295,-0.192
2.300,-0.174
2.305,-0.035
2.310,-0.145
2.315,-0.201
2.320,-0.022
2.325,-0.039
2.330,-0.180
2.335,-0.059
2.340,0.032
2.345,-0.102
2.350,-0.066
2.355,0.075
2.360,-0.037
2.365,-0.113
2.370,0.050
2.375,0.039
2.380,-0.100
2.385,0.024
2.390,0.112
2.395,-0.050
2.400,-0.029
2.405,0.118
2.410,0.006
2.415,-0.066
2.420,0.095
2.425,0.071
2.430,-0.076
2.435,0.044
2.440,0.131
2.445,-0.031
2.450,-0.005
2.455,0.143
2.460,0.017
2.465,-0.052
2.470,0.119
2.475,0.083
2.480,-0.067
2.485,0.063
2.490,0.139
2.495,-0.034
2.500,-0.007
2.505,0.140
2.510,0.026
2.515,-0.043
2.520,0.119
2.525,0.090
2.530,-0.057
2.535,0.072
2.540,0.150
2.545,-0.024
2.550,0.005
2.555,0.158
2.560,0.033
2.565,-0.044
2.570,0.129
2.575,0.096
2.580,-0.058
2.585,0.077
2.590,0.173
2.595,0.024
2.600,0.061
2.605,0.218
2.610,0.102
2.615,0.019
2.620,0.178
2.625,0.163
2.630,0.060
2.635,0.212
2.640,0.260
2.645,0.055
2.650,0.071
2.655,0.209
2.660,0.058
2.665,-0.045
2.670,0.096
2.675,0.039
2.680,-0.137
2.685,-0.039
2.690,0.025
2.695,-0.144
2.700,-0.114
2.705,0.036
2.710,-0.090
2.715,-0.167
2.720,0.009
2.725,-0.014
2.730,-0.164
2.735,-0.044
2.740,0.028
2.745,-0.059
2.750,0.223
2.755,0.864
2.760,1.456
2.765,1.791
2.770,1.747
2.775,1.265
2.780,0.517
2.785,0.028
2.790,-0.269
2.795,-0.606
2.800,-0.550
2.805,-0.306
2.810,-0.403
2.815,-0.491
2.820,-0.339
2.825,-0.371
2.830,-0.510
2.835,-0.372
2.840,-0.288
2.845,-0.445
2.850,-0.391
2.855,-0.226
2.860,-0.340
2.865,-0.390
2.870,-0.204
2.875,-0.224
2.880,-0.353
2.885,-0.209
2.890,-0.119
2.895,-0.275
2.900,-0.228
2.905,-0.062
2.910,-0.173
2.915,-0.228
2.920,-0.037
2.925,-0.051
2.930,-0.187
2.935,-0.050
2.940,0.033
2.945,-0.129
2.950,-0.086
2.955,0.071
2.960,-0.054
2.965,-0.123
2.970,0.054
2.975,0.015
2.980,-0.150
2.985,-0.028
2.990,0.036
2.995,-0.144
3.000,-0.116
3.005,0.012
3.010,-0.142
3.015,-0.226
3.020,-0.060
3.025,-0.095
3.030,-0.237
3.035,-0.100
3.040,-0.020
3.045,-0.174
3.050,-0.120
3.055,0.037
3.060,-0.078
3.065,-0.132
3.070,0.048
3.075,0.016
3.080,-0.129
3.085,0.007
3.090,0.079
3.095,-0.089
3.100,-0.042
3.105,0.112
3.110,-0.011
3.115,-0.073
3.120,0.092
3.125,0.053
3.130,-0.085
3.135,0.050
3.140,0.124
3.145,-0.047
3.150,-0.010
3.155,0.144
3.160,0.022
3.165,-0.045
3.170,0.124
3.175,0.090
3.180,-0.055
3.185,0.067
3.190,0.134
3.195,-0.025
3.200,0.013
3.205,0.146
3.210,0.014
3.215,-0.046
3.220,0.126
3.225,0.095
3.230,-0.047
3.235,0.077
3.240,0.134
3.245,-0.032
3.250,0.011
3.255,0.155
3.260,0.029
3.265,-0.039
3.270,0.125
3.275,0.093
3.280,-0.046
3.285,0.080
3.290,0.139
3.295,-0.034
3.300,0.005
3.305,0.148
3.310,0.018
3.315,-0.037
3.320,0.157
3.325,0.139
3.330,0.008
3.335,0.146
3.340,0.211
3.345,0.036
3.350,0.069
3.355,0.224
3.360,0.138
3.365,0.100
3.370,0.248
3.375,0.175
3.380,0.012
3.385,0.120
3.390,0.159
3.395,-0.025
3.400,-0.006
3.405,0.101
3.410,-0.058
3.415,-0.135
3.420,0.022
3.425,-0.029
3.430,-0.170
3.435,-0.041
3.440,0.023
3.445,-0.138
3.450,-0.100
3.455,0.042
3.460,-0.075
3.465,-0.136
3.470,0.029
3.475,0.080
3.480,0.207
3.485,0.841
3.490,1.600
3.495,1.855
3.500,1.713
3.505,1.312
3.510,0.539
3.515,-0.073
3.520,-0.274
3.525,-0.493
3.530,-0.597
3.535,-0.386
3.540,-0.314
3.545,-0.495
3.550,-0.465
3.555,-0.332
3.560,-0.459
3.565,-0.500
3.570,-0.317
3.575,-0.352
3.580,-0.468
3.585,-0.317
3.590,-0.251
3.595,-0.401
3.600,-0.335
3.605,-0.177
3.610,-0.285
3.615,-0.321
3.620,-0.138
3.625,-0.172
3.630,-0.293
3.635,-0.140
3.640,-0.072
3.645,-0.229
3.650,-0.164
3.655,-0.006
3.660,-0.121
3.665,-0.161
3.670,0.021
3.675,-0.015
3.680,-0.144
3.685,-0.003
3.690,0.060
3.695,-0.101
3.700,-0.054
3.705,0.073
3.710,-0.065
3.715,-0.124
3.720,0.027
3.725,-0.035
3.730,-0.180
3.735,-0.058
3.740,-0.019
3.745,-0.200
3.750,-0.163
3.755,-0.031
3.760,-0.162
3.765,-0.206
3.770,-0.022
3.775,-0.057
3.780,-0.182
3.785,-0.033
3.790,0.029
3.795,-0.130
3.800,-0.068
3.805,0.077
3.810,-0.051
3.815,-0.100
3.820,0.072
3.825,0.029
3.830,-0.104
3.835,0.033
3.840,0.098
3.845,-0.062
3.850,-0.017
3.855,0.120
3.860,-0.010
3.865,-0.064
3.870,0.106
3.875,0.056
3.880,-0.077
3.885,0.064
3.890,0.121
3.895,-0.044
3.900,0.008
3.905,0.145
3.910,0.009
3.915,-0.039
3.920,0.131
3.925,0.079
3.930,-0.054
3.935,0.084
3.940,0.134
3.945,-0.037
3.950,0.015
3.955,0.149
3.960,0.009
3.965,-0.040
3.970,0.134
3.975,0.080
3.980,-0.058
3.985,0.080
3.990,0.130
3.995,-0.035
4.000,0.020
4.005,0.154
4.010,0.019
4.015,-0.032
4.020,0.131
4.025,0.078
4.030,-0.055
4.035,0.080
4.040,0.131
4.045,-0.037
4.050,0.027
4.055,0.187
4.060,0.068
4.065,0.027
4.070,0.209
4.075,0.156
4.080,0.009
4.085,0.140
4.090,0.207
4.095,0.085
4.100,0.156
4.105,0.263
4.110,0.100
4.115,0.030
4.120,0.172
4.125,0.094
4.130,-0.060
4.135,0.052
4.140,0.069
4.145,-0.131
4.150,-0.095
4.155,0.036
4.160,-0.099
4.165,-0.153
4.170,0.009
4.175,-0.043
4.180,-0.173
4.185,-0.034
4.190,0.024
4.195,-0.127
4.200,-0.075
4.205,0.069
4.210,0.063
4.215,0.320
4.220,1.021
4.225,1.649
4.230,1.816
4.235,1.636
4.240,1.092
4.245,0.298
4.250,-0.131
4.255,-0.306
4.260,-0.576
4.265,-0.555
4.270,-0.315
4.275,-0.364
4.280,-0.504
4.285,-0.384
4.290,-0.344
4.295,-0.497
4.300,-0.421
4.305,-0.276
4.310,-0.407
4.315,-0.439
4.320,-0.254
4.325,-0.294
4.330,-0.407
4.335,-0.249
4.340,-0.182
4.345,-0.331
4.350,-0.261
4.355,-0.112
4.360,-0.225
4.365,-0.250
4.370,-0.070
4.375,-0.117
4.380,-0.236
4.385,-0.082
4.390,-0.019
4.395,-0.166
4.400,-0.095
4.405,0.047
4.410,-0.079
4.415,-0.117
4.420,0.055
4.425,0.000
4.430,-0.129
4.435,0.016
4.440,0.058
4.445,-0.120
4.450,-0.065
4.455,0.058
4.460,-0.101
4.465,-0.158
4.470,-0.003
4.475,-0.084
4.480,-0.235
4.485,-0.103
4.490,-0.059
4.495,-0.218
4.500,-0.147
4.505,-0.006
4.510,-0.133
4.515,-0.159
4.520,0.027
4.525,-0.016
4.530,-0.132
4.535,0.002
4.540,0.037
4.545,-0.117
4.550,-0.042
4.555,0.094
4.560,-0.046
4.565,-0.088
4.570,0.084
4.575,0.038
4.580,-0.085
4.585,0.047
4.590,0.089
4.595,-0.066
4.600,0.001
4.605,0.131
4.610,-0.011
4.615,-0.055
4.620,0.114
4.625,0.065
4.630,-0.058
4.635,0.076
4.640,0.116
4.645,-0.047
4.650,0.017
4.655,0.145
4.660,0.002
4.665,-0.041
4.670,0.127
4.675,0.070
4.680,-0.062
4.685,0.073
4.690,0.118
4.695,-0.036
4.700,0.031
4.705,0.154
4.710,0.004
4.715,-0.040
4.720,0.134
4.725,0.079
4.730,-0.050
4.735,0.092
4.740,0.129
4.745,-0.050
4.750,0.004
4.755,0.137
4.760,0.008
4.765,-0.025
4.770,0.133
4.775,0.064
4.780,-0.054
4.785,0.095
4.790,0.146
4.795,0.002
4.800,0.078
4.805,0.215
4.810,0.085
4.815,0.042
4.820,0.190
4.825,0.127
4.830,0.045
4.835,0.227
4.840,0.256
4.845,0.062
4.850,0.101
4.855,0.203
4.860,0.031
4.865,-0.035
4.870,0.114
4.875,0.034
4.880,-0.120
4.885,-0.011
4.890,0.014
4.895,-0.152
4.900,-0.100
4.905,0.021
4.910,-0.109
4.915,-0.144
4.920,0.021
4.925,-0.040
4.930,-0.155
4.935,-0.009
4.940,0.024
4.945,-0.100
4.950,0.118
4.955,0.580
4.960,1.044
4.965,1.599
4.970,1.848
4.975,1.436
4.980,0.761
4.985,0.268
4.990,-0.143
4.995,-0.551
5.000,-0.556
5.005,-0.344
5.010,-0.417
5.015,-0.445
5.020,-0.301
5.025,-0.393
5.030,-0.517
5.035,-0.357
5.040,-0.292
5.045,-0.428
5.050,-0.348
5.055,-0.226
5.060,-0.360
5.065,-0.365
5.070,-0.175
5.075,-0.232
5.080,-0.347
5.085,-0.193
5.090,-0.145
5.095,-0.286
5.100,-0.190
5.105,-0.051
5.110,-0.190
5.115,-0.209
5.120,-0.026
5.125,-0.081
5.130,-0.194
5.135,-0.038
5.140,0.011
5.145,-0.138
5.150,-0.060
5.155,0.060
5.160,-0.083
5.165,-0.105
5.170,0.066
5.175,0.001
5.180,-0.119
5.185,0.019
5.190,0.034
5.195,-0.150
5.200,-0.098
5.205,0.016
5.210,-0.138
5.215,-0.179
5.220,-0.025
5.225,-0.120
5.230,-0.247
5.235,-0.086
5.240,-0.037
5.245,-0.186
5.250,-0.104
5.255,0.023
5.260,-0.110
5.265,-0.113
5.270,0.070
5.275,-0.004
5.280,-0.120
5.285,0.033
5.290,0.062
5.295,-0.091
5.300,-0.006
5.305,0.113
5.310,-0.030
5.315,-0.054
5.320,0.108
5.325,0.039
5.330,-0.080
5.335,0.055
5.340,0.088
5.345,-0.055
5.350,0.033
5.355,0.148
5.360,-0.013
5.365,-0.043
5.370,0.134
5.375,0.073
5.380,-0.051
5.385,0.085
5.390,0.111
5.395,-0.057
5.400,0.015
5.405,0.143
5.410,0.003
5.415,-0.021
5.420,0.136
5.425,0.059
5.430,-0.050
5.435,0.091
5.440,0.108
5.445,-0.054
5.450,0.019
5.455,0.145
5.460,0.010
5.465,-0.016
5.470,0.139
5.475,0.065
5.480,-0.043
5.485,0.097
5.490,0.105
5.495,-0.065
5.500,0.019
5.505,0.140
5.510,-0.008
5.515,-0.026
5.520,0.156
5.525,0.108
5.530,0.009
5.535,0.162
5.540,0.192
5.545,0.026
5.550,0.093
5.555,0.209
5.560,0.093
5.565,0.105
5.570,0.256
5.575,0.150
5.580,0.019
5.585,0.157
5.590,0.162
5.595,-0.033
5.600,0.011
5.605,0.108
5.610,-0.063
5.615,-0.122
5.620,0.026
5.625,-0.046
5.630,-0.161
5.635,-0.019
5.640,0.003
5.645,-0.161
5.650,-0.089
5.655,0.030
5.660,-0.101
5.665,-0.125
5.670,0.014
5.675,-0.037
5.680,0.008
5.685,0.518
5.690,1.176
5.695,1.661
5.700,1.819
5.705,1.529
5.710,0.863
5.715,0.201
5.720,-0.141
5.725,-0.465
5.730,-0.646
5.735,-0.410
5.740,-0.322
5.745,-0.470
5.750,-0.401
5.755,-0.311
5.760,-0.456
5.765,-0.462
5.770,-0.288
5.775,-0.352
5.780,-0.448
5.785,-0.288
5.790,-0.254
5.795,-0.393
5.800,-0.293
5.805,-0.163
5.810,-0.296
5.815,-0.305
5.820,-0.132
5.825,-0.191
5.830,-0.280
5.835,-0.117
5.840,-0.084
5.845,-0.234
5.850,-0.139
5.855,-0.008
5.860,-0.140
5.865,-0.149
5.870,0.015
5.875,-0.053
5.880,-0.144
5.885,0.014
5.890,0.037
5.895,-0.121
5.900,-0.041
5.905,0.067
5.910,-0.089
5.915,-0.122
5.920,0.031
5.925,-0.058
5.930,-0.184
5.935,-0.055
5.940,-0.054
5.945,-0.226
5.950,-0.156
5.955,-0.052
5.960,-0.195
5.965,-0.201
5.970,-0.031
5.975,-0.098
5.980,-0.183
5.985,-0.011
5.990,0.022
5.995,-0.125
6.000,-0.042
6.005,0.066
6.010,-0.071
6.015,-0.076
6.020,0.090
6.025,0.017
6.030,-0.088
6.035,0.065
6.040,0.091
6.045,-0.066
6.050,0.018
6.055,0.130
6.060,-0.018
6.065,-0.032
6.070,0.125
6.075,0.047
6.080,-0.053
6.085,0.092
6.090,0.109
6.095,-0.040
6.100,0.037
6.105,0.138
6.110,-0.005
6.115,-0.018
6.120,0.142
6.125,0.062
6.130,-0.046
6.135,0.104
6.140,0.119
6.145,-0.040
6.150,0.038
6.155,0.144
6.160,-0.003
6.165,-0.021
6.170,0.137
6.175,0.060
6.180,-0.046
6.185,0.099
6.190,0.114
6.195,-0.039
6.200,0.046
6.205,0.145
6.210,-0.007
6.215,-0.014
6.220,0.148
6.225,0.059
6.230,-0.050
6.235,0.098
6.240,0.104
6.245,-0.047
6.250,0.061
6.255,0.191
6.260,0.056
6.265,0.049
6.270,0.209
6.275,0.122
6.280,0.010
6.285,0.166
6.290,0.215
6.295,0.092
6.300,0.168
6.305,0.241
6.310,0.068
6.315,0.039
6.320,0.170
6.325,0.054
6.330,-0.071
6.335,0.055
6.340,0.035
6.345,-0.145
6.350,-0.072
6.355,0.028
6.360,-0.121
6.365,-0.132
6.370,0.022
6.375,-0.066
6.380,-0.167
6.385,-0.010
6.390,0.012
6.395,-0.149
6.400,-0.072
6.405,0.095
6.410,0.166
6.415,0.603
6.420,1.428
6.425,1.858
6.430,1.746
6.435,1.446
6.440,0.797
6.445,0.040
6.450,-0.288
6.455,-0.420
6.460,-0.581
6.465,-0.503
6.470,-0.314
6.475,-0.408
6.480,-0.527
6.485,-0.388
6.490,-0.372
6.495,-0.513
6.500,-0.417
6.505,-0.303
6.510,-0.433
6.515,-0.420
6.520,-0.248
6.525,-0.320
6.530,-0.402
6.535,-0.231
6.540,-0.201
6.545,-0.340
6.550,-0.235
6.555,-0.112
6.560,-0.245
6.565,-0.239
6.570,-0.070
6.575,-0.144
6.580,-0.227
6.585,-0.061
6.590,-0.040
6.595,-0.179
6.600,-0.080
6.605,0.029
6.610,-0.108
6.615,-0.104
6.620,0.054
6.625,-0.030
6.630,-0.121
6.635,0.026
6.640,0.020
6.645,-0.142
6.650,-0.061
6.655,0.025
6.660,-0.136
6.665,-0.154
6.670,-0.020
6.675,-0.126
6.680,-0.230
6.685,-0.084
6.690,-0.080
6.695,-0.223
6.700,-0.116
6.705,-0.002
6.710,-0.140
6.715,-0.131
6.720,0.039
6.725,-0.039
6.730,-0.125
6.735,0.035
6.740,0.042
6.745,-0.105
6.750,-0.005
6.755,0.095
6.760,-0.054
6.765,-0.053
6.770,0.107
6.775,0.024
6.780,-0.069
6.785,0.085
6.790,0.091
6.795,-0.063
6.800,0.031
6.805,0.133
6.810,-0.019
6.815,-0.025
6.820,0.132
6.825,0.048
6.830,-0.042
6.835,0.108
6.840,0.107
6.845,-0.050
6.850,0.038
6.855,0.133
6.860,-0.011
6.865,-0.008
6.870,0.138
6.875,0.045
6.880,-0.046
6.885,0.106
6.890,0.104
6.895,-0.043
6.900,0.054
6.905,0.146
6.910,-0.006
6.915,-0.010
6.920,0.137
6.925,0.046
6.930,-0.042
6.935,0.109
6.940,0.106
6.945,-0.046
6.950,0.050
6.955,0.141
6.960,-0.016
6.965,-0.014
6.970,0.141
6.975,0.059
6.980,-0.009
6.985,0.161
6.990,0.173
6.995,0.038
7.000,0.132
7.005,0.211
7.010,0.055
7.015,0.077
7.020,0.268
7.025,0.181
7.030,0.056
7.035,0.184
7.040,0.167
7.045,-0.004
7.050,0.074
7.055,0.144
7.060,-0.039
7.065,-0.066
7.070,0.052
7.075,-0.067
7.080,-0.163
7.085,-0.014
7.090,-0.020
7.095,-0.168
7.100,-0.068
7.105,0.028
7.110,-0.122
7.115,-0.112
7.120,0.049
7.125,-0.049
7.130,-0.120
7.135,0.165
7.140,0.481
7.145,0.899
7.150,1.593
7.155,1.886
7.160,1.528
7.165,0.994
7.170,0.449
7.175,-0.118
7.180,-0.499
7.185,-0.477
7.190,-0.405
7.195,-0.490
7.200,-0.385
7.205,-0.306
7.210,-0.474
7.215,-0.467
7.220,-0.313
7.225,-0.399
7.230,-0.472
7.235,-0.304
7.240,-0.292
7.245,-0.422
7.250,-0.305
7.255,-0.198
7.260,-0.335
7.265,-0.317
7.270,-0.153
7.275,-0.231
7.280,-0.298
7.285,-0.126
7.290,-0.114
7.295,-0.245
7.300,-0.131
7.305,-0.026
7.310,-0.164
7.315,-0.147
7.320,0.012
7.325,-0.072
7.330,-0.147
7.335,0.016
7.340,0.021
7.345,-0.122
7.350,-0.023
7.355,0.064
7.360,-0.093
7.365,-0.088
7.370,0.059
7.375,-0.050
7.380,-0.150
7.385,-0.002
7.390,-0.021
7.395,-0.189
7.400,-0.105
7.405,-0.033
7.410,-0.192
7.415,-0.188
7.420,-0.038
7.425,-0.121
7.430,-0.191
7.435,-0.026
7.440,-0.024
7.445,-0.152
7.450,-0.030
7.455,0.064
7.460,-0.089
7.465,-0.075
7.470,0.078
7.475,-0.019
7.480,-0.096
7.485,0.065
7.490,0.056
7.495,-0.083
7.500,0.027
7.505,0.110
7.510,-0.045
7.515,-0.033
7.520,0.115
7.525,0.018
7.530,-0.061
7.535,0.093
7.540,0.087
7.545,-0.059
7.550,0.045
7.555,0.135
7.560,-0.021
7.565,-0.009
7.570,0.144
7.575,0.041
7.580,-0.048
7.585,0.107
7.590,0.100
7.595,-0.049
7.600,0.052
7.605,0.137
7.610,-0.020
7.615,-0.012
7.620,0.138
7.625,0.038
7.630,-0.045
7.635,0.109
7.640,0.094
7.645,-0.047
7.650,0.055
7.655,0.128
7.660,-0.020
7.665,0.006
7.670,0.147
7.675,0.041
7.680,-0.043
7.685,0.103
7.690,0.091
7.695,-0.044
7.700,0.086
7.705,0.200
7.710,0.061
7.715,0.077
7.720,0.214
7.725,0.100
7.730,0.018
7.735,0.189
7.740,0.213
7.745,0.085
7.750,0.165
7.755,0.218
7.760,0.050
7.765,0.043
7.770,0.159
7.775,0.037
7.780,-0.067
7.785,0.052
7.790,0.005
7.795,-0.159
7.800,-0.062
7.805,0.012
7.810,-0.144
7.815,-0.128
7.820,0.019
7.825,-0.086
7.830,-0.166
7.835,0.002
7.840,0.007
7.845,-0.143
7.850,-0.035
7.855,0.152
7.860,0.273
7.865,0.810
7.870,1.623
7.875,1.883
7.880,1.600
7.885,1.125
7.890,0.419
7.895,-0.185
7.900,-0.393
7.905,-0.464
7.910,-0.548
7.915,-0.448
7.920,-0.295
7.925,-0.416
7.930,-0.504
7.935,-0.347
7.940,-0.358
7.945,-0.485
7.950,-0.357
7.955,-0.261
7.960,-0.404
7.965,-0.378
7.970,-0.218
7.975,-0.304
7.980,-0.365
7.985,-0.192
7.990,-0.188
7.995,-0.313
8.000,-0.191
8.005,-0.098
8.010,-0.233
8.015,-0.202
8.020,-0.052
8.025,-0.142
8.030,-0.198
8.035,-0.028
8.040,-0.029
8.045,-0.154
8.050,-0.041
8.055,0.039
8.060,-0.106
8.065,-0.085
8.070,0.060
8.075,-0.033
8.080,-0.108
8.085,0.044
8.090,0.029
8.095,-0.126
8.100,-0.041
8.105,0.011
8.110,-0.162
8.115,-0.150
8.120,-0.013
8.125,-0.132
8.130,-0.219
8.135,-0.065
8.140,-0.079
8.145,-0.208
8.150,-0.089
