'Elapsed time','ECG'
1.550,-0.131
1.555,-0.148
1.560,-0.139
1.565,-0.116
1.570,-0.098
1.575,-0.076
1.580,-0.056
1.585,-0.043
1.590,-0.027
1.595,-0.009
1.600,0.000
1.605,0.000
1.610,0.013
1.615,0.032
1.620,0.039
1.625,0.034
1.630,0.025
1.635,0.020
1.640,0.015
1.645,0.010
1.650,0.007
1.655,0.010
1.660,0.013
1.665,0.008
1.670,-0.010
1.675,-0.064
1.680,-0.164
1.685,-0.290
1.690,-0.463
1.695,-0.731
1.700,-1.087
1.705,-1.243
1.710,-0.973
1.715,-0.512
1.720,-0.126
1.725,0.069
1.730,0.138
1.735,0.183
1.740,0.169
1.745,0.154
1.750,0.194
1.755,0.229
1.760,0.226
1.765,0.218
1.770,0.225
1.775,0.221
1.780,0.198
1.785,0.184
1.790,0.177
1.795,0.162
1.800,0.150
1.805,0.144
1.810,0.133
1.815,0.122
1.820,0.116
1.825,0.105
1.830,0.089
1.835,0.075
1.840,0.062
1.845,0.047
1.850,0.036
1.855,0.030
1.860,0.024
1.865,0.013
1.870,-0.004
1.875,-0.018
1.880,-0.030
1.885,-0.041
1.890,-0.054
1.895,-0.071
1.900,-0.086
1.905,-0.096
1.910,-0.106
1.915,-0.118
1.920,-0.129
1.925,-0.136
1.930,-0.131
1.935,-0.118
1.940,-0.111
1.945,-0.108
1.950,-0.101
1.955,-0.092
1.960,-0.073
1.965,-0.048
1.970,-0.017
1.975,0.022
1.980,0.064
1.985,0.105
1.990,0.139
1.995,0.168
2.000,0.191
2.005,0.209
2.010,0.216
2.015,0.217
2.020,0.219
2.025,0.224
2.030,0.224
2.035,0.219
2.040,0.212
2.045,0.200
2.050,0.187
2.055,0.176
2.060,0.168
2.065,0.160
2.070,0.147
2.075,0.130
2.080,0.118
2.085,0.107
2.090,0.098
2.095,0.089
2.100,0.079
2.105,0.070
2.110,0.059
2.115,0.049
2.120,0.037
2.125,0.031
2.130,0.027
2.135,0.017
2.140,0.009
2.145,0.004
2.150,0.004
2.155,0.005
2.160,0.002
2.165,-0.006
2.170,-0.013
2.175,-0.015
2.180,-0.014
2.185,-0.018
2.190,-0.023
2.195,-0.025
2.200,-0.024
2.205,-0.027
2.210,-0.034
2.215,-0.043
2.220,-0.056
2.225,-0.073
2.230,-0.087
2.235,-0.092
2.240,-0.084
2.245,-0.080
2.250,-0.105
2.255,-0.145
2.260,-0.172
2.265,-0.168
2.270,-0.136
2.275,-0.103
2.280,-0.073
2.285,-0.053
2.290,-0.042
2.295,-0.027
2.300,-0.014
2.305,0.000
2.310,0.011
2.315,0.018
2.320,0.030
2.325,0.039
2.330,0.042
2.335,0.038
2.340,0.033
2.345,0.026
2.350,0.015
2.355,0.012
2.360,0.014
2.365,0.015
2.370,0.012
2.375,-0.003
2.380,-0.040
2.385,-0.109
2.390,-0.214
2.395,-0.348
2.400,-0.546
2.405,-0.851
2.410,-1.141
2.415,-1.098
2.420,-0.701
2.425,-0.271
2.430,0.015
2.435,0.129
2.440,0.172
2.445,0.189
2.450,0.157
2.455,0.164
2.460,0.206
2.465,0.215
2.470,0.199
2.475,0.197
2.480,0.202
2.485,0.188
2.490,0.178
2.495,0.176
2.500,0.161
2.505,0.140
2.510,0.134
2.515,0.132
2.520,0.119
2.525,0.107
2.530,0.098
2.535,0.087
2.540,0.079
2.545,0.072
2.550,0.061
2.555,0.049
2.560,0.035
2.565,0.021
2.570,0.007
2.575,-0.003
2.580,-0.011
2.585,-0.023
2.590,-0.035
2.595,-0.042
2.600,-0.052
2.605,-0.067
2.610,-0.082
2.615,-0.098
2.620,-0.111
2.625,-0.117
2.630,-0.117
2.635,-0.112
2.640,-0.109
2.645,-0.108
2.650,-0.108
2.655,-0.107
2.660,-0.100
2.665,-0.086
2.670,-0.063
2.675,-0.033
2.680,0.000
2.685,0.036
2.690,0.077
2.695,0.120
2.700,0.154
2.705,0.178
2.710,0.197
2.715,0.210
2.720,0.217
2.725,0.219
2.730,0.221
2.735,0.222
2.740,0.218
2.745,0.206
2.750,0.194
2.755,0.188
2.760,0.183
2.765,0.174
2.770,0.164
2.775,0.155
2.780,0.142
2.785,0.123
2.790,0.106
2.795,0.096
2.800,0.091
2.805,0.085
2.810,0.077
2.815,0.069
2.820,0.061
2.825,0.054
2.830,0.044
2.835,0.033
2.840,0.026
2.845,0.023
2.850,0.020
2.855,0.013
2.860,0.005
2.865,-0.001
2.870,-0.001
2.875,-0.001
2.880,-0.005
2.885,-0.008
2.890,-0.011
2.895,-0.012
2.900,-0.013
2.905,-0.015
2.910,-0.016
2.915,-0.017
2.920,-0.019
2.925,-0.023
2.930,-0.029
2.935,-0.034
2.940,-0.042
2.945,-0.056
2.950,-0.074
2.955,-0.091
2.960,-0.104
2.965,-0.109
2.970,-0.101
2.975,-0.100
2.980,-0.121
2.985,-0.153
2.990,-0.171
2.995,-0.154
3.000,-0.121
3.005,-0.093
3.010,-0.063
3.015,-0.042
3.020,-0.021
3.025,-0.004
3.030,0.001
3.035,0.009
3.040,0.022
3.045,0.039
3.050,0.049
3.055,0.044
3.060,0.038
3.065,0.038
3.070,0.039
3.075,0.035
3.080,0.025
3.085,0.017
3.090,0.014
3.095,0.014
3.100,0.013
3.105,0.000
3.110,-0.040
3.115,-0.120
3.120,-0.229
3.125,-0.381
3.130,-0.625
3.135,-0.958
3.140,-1.131
3.145,-0.914
3.150,-0.488
3.155,-0.121
3.160,0.069
3.165,0.140
3.170,0.180
3.175,0.160
3.180,0.135
3.185,0.168
3.190,0.208
3.195,0.207
3.200,0.191
3.205,0.194
3.210,0.195
3.215,0.179
3.220,0.168
3.225,0.160
3.230,0.143
3.235,0.129
3.240,0.124
3.245,0.115
3.250,0.102
3.255,0.090
3.260,0.079
3.265,0.071
3.270,0.066
3.275,0.059
3.280,0.048
3.285,0.036
3.290,0.028
3.295,0.021
3.300,0.012
3.305,0.001
3.310,-0.012
3.315,-0.025
3.320,-0.036
3.325,-0.045
3.330,-0.060
3.335,-0.074
3.340,-0.085
3.345,-0.094
3.350,-0.098
3.355,-0.100
3.360,-0.105
3.365,-0.108
3.370,-0.108
3.375,-0.104
3.380,-0.099
3.385,-0.096
3.390,-0.088
3.395,-0.073
3.400,-0.049
3.405,-0.014
3.410,0.024
3.415,0.062
3.420,0.098
3.425,0.131
3.430,0.160
3.435,0.178
3.440,0.191
3.445,0.202
3.450,0.214
3.455,0.222
3.460,0.221
3.465,0.214
3.470,0.204
3.475,0.197
3.480,0.190
3.485,0.180
3.490,0.169
3.495,0.157
3.500,0.145
3.505,0.133
3.510,0.122
3.515,0.114
3.520,0.107
3.525,0.100
3.530,0.092
3.535,0.082
3.540,0.069
3.545,0.058
3.550,0.049
3.555,0.043
3.560,0.040
3.565,0.034
3.570,0.027
3.575,0.021
3.580,0.014
3.585,0.007
3.590,0.001
3.595,-0.002
3.600,-0.004
3.605,-0.004
3.610,-0.002
3.615,-0.005
3.620,-0.010
3.625,-0.013
3.630,-0.015
3.635,-0.019
3.640,-0.024
3.645,-0.027
3.650,-0.027
3.655,-0.024
3.660,-0.022
3.665,-0.021
3.670,-0.020
3.675,-0.020
3.680,-0.023
3.685,-0.032
3.690,-0.048
3.695,-0.070
3.700,-0.088
3.705,-0.101
3.710,-0.105
3.715,-0.093
3.720,-0.089
3.725,-0.112
3.730,-0.148
3.735,-0.172
3.740,-0.159
3.745,-0.121
3.750,-0.091
3.755,-0.062
3.760,-0.044
3.765,-0.031
3.770,-0.009
3.775,0.006
3.780,0.017
3.785,0.027
3.790,0.037
3.795,0.048
3.800,0.052
3.805,0.050
3.810,0.049
3.815,0.045
3.820,0.039
3.825,0.034
3.830,0.030
3.835,0.028
3.840,0.028
3.845,0.026
3.850,0.016
3.855,-0.013
3.860,-0.074
3.865,-0.168
3.870,-0.300
3.875,-0.513
3.880,-0.836
3.885,-1.095
3.890,-1.004
3.895,-0.612
3.900,-0.218
3.905,0.021
3.910,0.122
3.915,0.180
3.920,0.188
3.925,0.154
3.930,0.166
3.935,0.204
3.940,0.211
3.945,0.194
3.950,0.189
3.955,0.193
3.960,0.181
3.965,0.173
3.970,0.172
3.975,0.157
3.980,0.136
3.985,0.126
3.990,0.119
3.995,0.107
4.000,0.097
4.005,0.092
4.010,0.084
4.015,0.076
4.020,0.070
4.025,0.059
4.030,0.048
4.035,0.038
4.040,0.027
4.045,0.016
4.050,0.003
4.055,-0.011
4.060,-0.023
4.065,-0.035
4.070,-0.047
4.075,-0.059
4.080,-0.072
4.085,-0.084
4.090,-0.091
4.095,-0.094
4.100,-0.095
4.105,-0.098
4.110,-0.103
4.115,-0.106
4.120,-0.106
4.125,-0.103
4.130,-0.098
4.135,-0.088
4.140,-0.074
4.145,-0.055
4.150,-0.028
4.155,0.005
4.160,0.040
4.165,0.076
4.170,0.112
4.175,0.144
4.180,0.166
4.185,0.181
4.190,0.196
4.195,0.205
4.200,0.206
4.205,0.205
4.210,0.204
4.215,0.200
4.220,0.194
4.225,0.187
4.230,0.179
4.235,0.170
4.240,0.160
4.245,0.149
4.250,0.134
4.255,0.118
4.260,0.106
4.265,0.098
4.270,0.092
4.275,0.086
4.280,0.075
4.285,0.063
4.290,0.052
4.295,0.043
4.300,0.036
4.305,0.031
4.310,0.025
4.315,0.020
4.320,0.017
4.325,0.013
4.330,0.009
4.335,0.006
4.340,0.004
4.345,0.001
4.350,-0.002
4.355,-0.007
4.360,-0.011
4.365,-0.013
4.370,-0.015
4.375,-0.017
4.380,-0.020
4.385,-0.023
4.390,-0.025
4.395,-0.026
4.400,-0.025
4.405,-0.027
4.410,-0.028
4.415,-0.030
4.420,-0.031
4.425,-0.034
4.430,-0.035
4.435,-0.036
4.440,-0.038
4.445,-0.046
4.450,-0.067
4.455,-0.088
4.460,-0.103
4.465,-0.108
4.470,-0.100
4.475,-0.092
4.480,-0.109
4.485,-0.145
4.490,-0.172
4.495,-0.167
4.500,-0.139
4.505,-0.112
4.510,-0.087
4.515,-0.062
4.520,-0.038
4.525,-0.009
4.530,0.007
4.535,0.016
4.540,0.026
4.545,0.034
4.550,0.043
4.555,0.047
4.560,0.046
4.565,0.043
4.570,0.038
4.575,0.032
4.580,0.031
4.585,0.033
4.590,0.032
4.595,0.031
4.600,0.030
4.605,0.023
4.610,-0.005
4.615,-0.067
4.620,-0.157
4.625,-0.274
4.630,-0.463
4.635,-0.773
4.640,-1.075
4.645,-1.054
4.650,-0.687
4.655,-0.285
4.660,-0.019
4.665,0.095
4.670,0.159
4.675,0.191
4.680,0.162
4.685,0.167
4.690,0.206
4.695,0.215
4.700,0.199
4.705,0.193
4.710,0.197
4.715,0.183
4.720,0.169
4.725,0.167
4.730,0.160
4.735,0.147
4.740,0.140
4.745,0.131
4.750,0.114
4.755,0.104
4.760,0.101
4.765,0.090
4.770,0.079
4.775,0.071
4.780,0.062
4.785,0.051
4.790,0.040
4.795,0.028
4.800,0.016
4.805,0.006
4.810,-0.001
4.815,-0.010
4.820,-0.020
4.825,-0.030
4.830,-0.039
4.835,-0.053
4.840,-0.065
4.845,-0.074
4.850,-0.083
4.855,-0.091
4.860,-0.097
4.865,-0.099
4.870,-0.095
4.875,-0.092
4.880,-0.091
4.885,-0.088
4.890,-0.081
4.895,-0.065
4.900,-0.044
4.905,-0.021
4.910,0.006
4.915,0.036
4.920,0.071
4.925,0.106
4.930,0.137
4.935,0.161
4.940,0.181
4.945,0.196
4.950,0.207
4.955,0.214
4.960,0.216
4.965,0.213
4.970,0.208
4.975,0.202
4.980,0.193
4.985,0.184
4.990,0.173
4.995,0.159
5.000,0.143
5.005,0.130
5.010,0.122
5.015,0.115
5.020,0.108
5.025,0.099
5.030,0.090
5.035,0.082
5.040,0.072
5.045,0.062
5.050,0.055
5.055,0.046
5.060,0.037
5.065,0.030
5.070,0.024
5.075,0.024
5.080,0.022
5.085,0.015
5.090,0.006
5.095,0.000
5.100,-0.001
5.105,0.001
5.110,0.001
5.115,-0.002
5.120,-0.006
5.125,-0.008
5.130,-0.011
5.135,-0.013
5.140,-0.012
5.145,-0.012
5.150,-0.013
5.155,-0.014
5.160,-0.018
5.165,-0.021
5.170,-0.024
5.175,-0.026
5.180,-0.026
5.185,-0.034
5.190,-0.050
5.195,-0.069
5.200,-0.089
5.205,-0.105
5.210,-0.107
5.215,-0.097
5.220,-0.099
5.225,-0.124
5.230,-0.156
5.235,-0.171
5.240,-0.153
5.245,-0.118
5.250,-0.087
5.255,-0.062
5.260,-0.046
5.265,-0.028
5.270,-0.008
5.275,0.006
5.280,0.018
5.285,0.024
5.290,0.033
5.295,0.041
5.300,0.043
5.305,0.045
5.310,0.047
5.315,0.044
5.320,0.041
5.325,0.037
5.330,0.033
5.335,0.032
5.340,0.032
5.345,0.022
5.350,0.006
5.355,-0.034
5.360,-0.108
5.365,-0.204
5.370,-0.345
5.375,-0.583
5.380,-0.919
5.385,-1.109
5.390,-0.918
5.395,-0.514
5.400,-0.154
5.405,0.034
5.410,0.115
5.415,0.174
5.420,0.163
5.425,0.140
5.430,0.167
5.435,0.199
5.440,0.202
5.445,0.191
5.450,0.192
5.455,0.193
5.460,0.178
5.465,0.170
5.470,0.165
5.475,0.154
5.480,0.142
5.485,0.132
5.490,0.120
5.495,0.106
5.500,0.093
5.505,0.082
5.510,0.068
5.515,0.056
5.520,0.048
5.525,0.041
5.530,0.037
5.535,0.036
5.540,0.030
5.545,0.016
5.550,0.001
5.555,-0.010
5.560,-0.022
5.565,-0.037
5.570,-0.051
5.575,-0.062
5.580,-0.068
5.585,-0.074
5.590,-0.082
5.595,-0.092
5.600,-0.102
5.605,-0.107
5.610,-0.106
5.615,-0.103
5.620,-0.101
5.625,-0.101
5.630,-0.097
5.635,-0.084
5.640,-0.064
5.645,-0.041
5.650,-0.013
5.655,0.020
5.660,0.055
5.665,0.089
5.670,0.119
5.675,0.148
5.680,0.176
5.685,0.195
5.690,0.204
5.695,0.208
5.700,0.205
5.705,0.204
5.710,0.207
5.715,0.205
5.720,0.199
5.725,0.193
5.730,0.186
5.735,0.176
5.740,0.161
5.745,0.144
5.750,0.126
5.755,0.115
5.760,0.110
5.765,0.102
5.770,0.094
5.775,0.088
5.780,0.076
5.785,0.063
5.790,0.046
5.795,0.030
5.800,0.024
5.805,0.027
5.810,0.033
5.815,0.040
5.820,0.041
5.825,0.033
5.830,0.022
5.835,0.013
5.840,0.005
5.845,-0.002
5.850,-0.007
5.855,-0.012
5.860,-0.017
5.865,-0.020
5.870,-0.021
5.875,-0.024
5.880,-0.024
5.885,-0.024
5.890,-0.023
5.895,-0.015
5.900,-0.014
5.905,-0.021
5.910,-0.025
5.915,-0.026
5.920,-0.026
5.925,-0.030
5.930,-0.035
5.935,-0.041
5.940,-0.059
5.945,-0.084
5.950,-0.106
5.955,-0.114
5.960,-0.104
5.965,-0.094
5.970,-0.113
5.975,-0.145
5.980,-0.167
5.985,-0.163
5.990,-0.134
5.995,-0.106
6.000,-0.083
6.005,-0.062
6.010,-0.041
6.015,-0.015
6.020,0.005
6.025,0.017
6.030,0.021
6.035,0.028
6.040,0.044
6.045,0.045
6.050,0.039
6.055,0.044
6.060,0.045
6.065,0.035
6.070,0.028
6.075,0.028
6.080,0.029
6.085,0.019
6.090,0.004
6.095,-0.006
6.100,-0.021
6.105,-0.070
6.110,-0.155
6.115,-0.279
6.120,-0.491
6.125,-0.820
6.130,-1.095
6.135,-1.024
6.140,-0.645
6.145,-0.251
6.150,-0.011
6.155,0.091
6.160,0.162
6.165,0.186
6.170,0.160
6.175,0.172
6.180,0.207
6.185,0.216
6.190,0.202
6.195,0.200
6.200,0.207
6.205,0.193
6.210,0.174
6.215,0.161
6.220,0.146
6.225,0.134
6.230,0.131
6.235,0.125
6.240,0.114
6.245,0.106
6.250,0.096
6.255,0.088
6.260,0.083
6.265,0.078
6.270,0.068
6.275,0.051
6.280,0.038
6.285,0.031
6.290,0.014
6.295,-0.007
6.300,-0.015
6.305,-0.011
6.310,-0.014
6.315,-0.028
6.320,-0.051
6.325,-0.075
6.330,-0.087
6.335,-0.089
6.340,-0.089
6.345,-0.087
6.350,-0.088
6.355,-0.090
6.360,-0.093
6.365,-0.096
6.370,-0.098
6.375,-0.098
6.380,-0.092
6.385,-0.078
6.390,-0.058
6.395,-0.033
6.400,-0.003
6.405,0.040
6.410,0.086
6.415,0.125
6.420,0.156
6.425,0.179
6.430,0.189
6.435,0.184
6.440,0.179
6.445,0.187
6.450,0.206
6.455,0.219
6.460,0.220
6.465,0.209
6.470,0.188
6.475,0.167
6.480,0.153
6.485,0.154
6.490,0.156
6.495,0.142
6.500,0.125
6.505,0.115
6.510,0.111
6.515,0.101
6.520,0.083
6.525,0.074
6.530,0.073
6.535,0.062
6.540,0.044
6.545,0.037
6.550,0.036
6.555,0.031
6.560,0.025
6.565,0.016
6.570,0.008
6.575,0.007
6.580,0.003
6.585,-0.004
6.590,-0.006
6.595,-0.014
6.600,-0.019
6.605,-0.013
6.610,-0.007
6.615,-0.003
6.620,0.002
6.625,0.003
6.630,-0.005
6.635,-0.015
6.640,-0.022
6.645,-0.023
6.650,-0.021
6.655,-0.022
6.660,-0.026
6.665,-0.032
6.670,-0.038
6.675,-0.048
6.680,-0.065
6.685,-0.083
6.690,-0.096
6.695,-0.103
6.700,-0.099
6.705,-0.093
6.710,-0.104
6.715,-0.130
6.720,-0.157
6.725,-0.167
6.730,-0.147
6.735,-0.119
6.740,-0.086
6.745,-0.049
6.750,-0.025
6.755,-0.013
6.760,-0.004
6.765,0.002
6.770,0.011
6.775,0.024
6.780,0.035
6.785,0.044
6.790,0.045
6.795,0.041
6.800,0.039
6.805,0.033
6.810,0.027
6.815,0.031
6.820,0.033
6.825,0.029
6.830,0.020
6.835,0.003
6.840,-0.035
6.845,-0.094
6.850,-0.168
6.855,-0.273
6.860,-0.467
6.865,-0.793
6.870,-1.116
6.875,-1.106
6.880,-0.731
6.885,-0.307
6.890,-0.009
6.895,0.113
6.900,0.161
6.905,0.183
6.910,0.157
6.915,0.173
6.920,0.220
6.925,0.232
6.930,0.207
6.935,0.191
6.940,0.198
6.945,0.197
6.950,0.198
6.955,0.201
6.960,0.183
6.965,0.161
6.970,0.152
6.975,0.143
6.980,0.129
6.985,0.117
6.990,0.108
6.995,0.097
7.000,0.083
7.005,0.073
7.010,0.064
7.015,0.050
7.020,0.041
7.025,0.034
7.030,0.019
7.035,0.008
7.040,0.006
7.045,0.006
7.050,0.001
7.055,-0.014
7.060,-0.038
7.065,-0.061
7.070,-0.076
7.075,-0.088
7.080,-0.092
7.085,-0.090
7.090,-0.094
7.095,-0.101
7.100,-0.108
7.105,-0.110
7.110,-0.099
7.115,-0.086
7.120,-0.078
7.125,-0.070
7.130,-0.058
7.135,-0.031
7.140,0.004
7.145,0.040
7.150,0.079
7.155,0.115
7.160,0.147
7.165,0.172
7.170,0.191
7.175,0.207
7.180,0.216
7.185,0.214
7.190,0.214
7.195,0.213
7.200,0.209
7.205,0.211
7.210,0.207
7.215,0.195
7.220,0.181
7.225,0.169
7.230,0.160
7.235,0.151
7.240,0.140
7.245,0.129
7.250,0.118
7.255,0.102
7.260,0.087
7.265,0.079
7.270,0.072
7.275,0.058
7.280,0.048
7.285,0.046
7.290,0.045
7.295,0.042
7.300,0.034
7.305,0.021
7.310,0.011
7.315,0.008
7.320,0.006
7.325,0.005
7.330,0.004
7.335,0.001
7.340,-0.007
7.345,-0.018
7.350,-0.025
7.355,-0.028
7.360,-0.024
7.365,-0.022
7.370,-0.028
7.375,-0.031
7.380,-0.032
7.385,-0.029
7.390,-0.019
7.395,-0.016
7.400,-0.020
7.405,-0.021
7.410,-0.025
7.415,-0.035
7.420,-0.047
7.425,-0.061
7.430,-0.070
7.435,-0.082
7.440,-0.103
7.445,-0.113
7.450,-0.106
7.455,-0.107
7.460,-0.135
7.465,-0.173
7.470,-0.187
7.475,-0.162
7.480,-0.128
7.485,-0.099
7.490,-0.067
7.495,-0.048
7.500,-0.029
7.505,-0.004
7.510,0.013
7.515,0.025
7.520,0.029
7.525,0.034
7.530,0.037
7.535,0.032
7.540,0.030
7.545,0.032
7.550,0.033
7.555,0.024
7.560,0.013
7.565,0.011
7.570,0.019
7.575,0.024
7.580,0.014
7.585,-0.011
7.590,-0.057
7.595,-0.134
7.600,-0.231
7.605,-0.378
7.610,-0.639
7.615,-0.992
7.620,-1.150
7.625,-0.900
7.630,-0.468
7.635,-0.111
7.640,0.064
7.645,0.129
7.650,0.174
7.655,0.156
7.660,0.147
7.665,0.192
7.670,0.220
7.675,0.210
7.680,0.197
7.685,0.200
7.690,0.198
7.695,0.179
7.700,0.168
7.705,0.162
7.710,0.145
7.715,0.131
7.720,0.126
7.725,0.117
7.730,0.105
7.735,0.098
7.740,0.095
7.745,0.087
7.750,0.079
7.755,0.062
7.760,0.042
7.765,0.036
7.770,0.034
7.775,0.026
7.780,0.015
7.785,0.001
7.790,-0.014
7.795,-0.024
7.800,-0.030
7.805,-0.043
7.810,-0.059
7.815,-0.070
7.820,-0.080
7.825,-0.091
7.830,-0.099
7.835,-0.104
7.840,-0.103
7.845,-0.102
7.850,-0.107
7.855,-0.113
7.860,-0.108
7.865,-0.096
7.870,-0.086
7.875,-0.072
7.880,-0.052
7.885,-0.018
7.890,0.030
7.895,0.067
7.900,0.096
7.905,0.127
7.910,0.156
7.915,0.184
7.920,0.204
7.925,0.216
7.930,0.222
7.935,0.222
7.940,0.219
7.945,0.218
7.950,0.215
7.955,0.206
7.960,0.195
7.965,0.184
7.970,0.176
7.975,0.166
7.980,0.152
7.985,0.141
7.990,0.130
7.995,0.118
8.000,0.101
8.005,0.089
8.010,0.087
8.015,0.082
8.020,0.072
8.025,0.062
8.030,0.050
8.035,0.042
8.040,0.035
8.045,0.028
8.050,0.024
8.055,0.019
8.060,0.013
8.065,0.009
8.070,0.002
8.075,-0.005
8.080,-0.010
8.085,-0.013
8.090,-0.017
8.095,-0.019
8.100,-0.017
8.105,-0.012
8.110,-0.015
8.115,-0.023
8.120,-0.027
8.125,-0.026
8.130,-0.027
8.135,-0.029
8.140,-0.025
8.145,-0.018
8.150,-0.017
8.155,-0.026
8.160,-0.035
8.165,-0.041
8.170,-0.041
8.175,-0.035
8.180,-0.034
8.185,-0.043
8.190,-0.060
8.195,-0.084
8.200,-0.099
8.205,-0.107
8.210,-0.110
8.215,-0.106
8.220,-0.112
8.225,-0.137
8.230,-0.161
8.235,-0.165
8.240,-0.141
8.245,-0.111
8.250,-0.088
8.255,-0.069
8.260,-0.052
