'Elapsed time','ECG'
0.925,-0.072
0.930,-0.073
0.935,-0.069
0.940,-0.051
0.945,-0.024
0.950,-0.013
0.955,-0.029
0.960,-0.031
0.965,-0.030
0.970,-0.049
0.975,-0.047
0.980,-0.039
0.985,-0.038
0.990,-0.025
0.995,-0.015
1.000,-0.028
1.005,-0.043
1.010,-0.028
1.015,-0.015
1.020,-0.023
1.025,-0.021
1.030,-0.020
1.035,-0.034
1.040,-0.032
1.045,-0.023
1.050,-0.027
1.055,-0.023
1.060,-0.003
1.065,0.004
1.070,-0.015
1.075,-0.015
1.080,0.003
1.085,-0.006
1.090,-0.012
1.095,-0.003
1.100,-0.002
1.105,0.007
1.110,0.016
1.115,0.004
1.120,0.004
1.125,0.023
1.130,0.023
1.135,0.005
1.140,-0.003
1.145,0.012
1.150,0.012
1.155,0.002
1.160,0.022
1.165,0.035
1.170,0.027
1.175,0.029
1.180,0.026
1.185,0.003
1.190,0.007
1.195,0.028
1.200,0.024
1.205,0.031
1.210,0.041
1.215,0.023
1.220,0.003
1.225,0.015
1.230,0.038
1.235,0.035
1.240,0.029
1.245,0.036
1.250,0.028
1.255,0.018
1.260,0.027
1.265,0.028
1.270,0.020
1.275,0.037
1.280,0.064
1.285,0.069
1.290,0.075
1.295,0.091
1.300,0.090
1.305,0.076
1.310,0.080
1.315,0.080
1.320,0.067
1.325,0.084
1.330,0.094
1.335,0.075
1.340,0.072
1.345,0.075
1.350,0.056
1.355,0.030
1.360,0.020
1.365,0.006
1.370,-0.026
1.375,-0.042
1.380,-0.023
1.385,-0.007
1.390,-0.016
1.395,-0.035
1.400,-0.061
1.405,-0.077
1.410,-0.071
1.415,-0.070
1.420,-0.074
1.425,-0.067
1.430,-0.053
1.435,-0.056
1.440,-0.058
1.445,-0.044
1.450,-0.051
1.455,-0.050
1.460,-0.026
1.465,-0.021
1.470,-0.027
1.475,-0.034
1.480,-0.038
1.485,-0.012
1.490,0.058
1.495,0.161
1.500,0.286
1.505,0.426
1.510,0.518
1.515,0.443
1.520,0.182
1.525,-0.124
1.530,-0.353
1.535,-0.532
1.540,-0.649
1.545,-0.680
1.550,-0.699
1.555,-0.661
1.560,-0.553
1.565,-0.451
1.570,-0.362
1.575,-0.279
1.580,-0.206
1.585,-0.122
1.590,-0.031
1.595,0.040
1.600,0.090
1.605,0.127
1.610,0.175
1.615,0.214
1.620,0.218
1.625,0.234
1.630,0.246
1.635,0.242
1.640,0.244
1.645,0.253
1.650,0.241
1.655,0.221
1.660,0.228
1.665,0.223
1.670,0.211
1.675,0.220
1.680,0.219
1.685,0.199
1.690,0.195
1.695,0.208
1.700,0.203
1.705,0.189
1.710,0.192
1.715,0.197
1.720,0.190
1.725,0.194
1.730,0.204
1.735,0.196
1.740,0.187
1.745,0.205
1.750,0.211
1.755,0.210
1.760,0.235
1.765,0.229
1.770,0.208
1.775,0.206
1.780,0.192
1.785,0.179
1.790,0.172
1.795,0.167
1.800,0.165
1.805,0.150
1.810,0.136
1.815,0.118
1.820,0.092
1.825,0.084
1.830,0.065
1.835,0.020
1.840,-0.002
1.845,0.005
1.850,-0.020
1.855,-0.065
1.860,-0.081
1.865,-0.099
1.870,-0.127
1.875,-0.145
1.880,-0.166
1.885,-0.188
1.890,-0.196
1.895,-0.199
1.900,-0.218
1.905,-0.232
1.910,-0.222
1.915,-0.218
1.920,-0.240
1.925,-0.239
1.930,-0.210
1.935,-0.214
1.940,-0.218
1.945,-0.198
1.950,-0.189
1.955,-0.181
1.960,-0.159
1.965,-0.157
1.970,-0.171
1.975,-0.152
1.980,-0.119
1.985,-0.121
1.990,-0.116
1.995,-0.085
2.000,-0.077
2.005,-0.079
2.010,-0.063
2.015,-0.056
2.020,-0.053
2.025,-0.041
2.030,-0.034
2.035,-0.038
2.040,-0.044
2.045,-0.043
2.050,-0.043
2.055,-0.044
2.060,-0.031
2.065,-0.031
2.070,-0.043
2.075,-0.042
2.080,-0.043
2.085,-0.045
2.090,-0.033
2.095,-0.027
2.100,-0.036
2.105,-0.039
2.110,-0.021
2.115,-0.012
2.120,-0.027
2.125,-0.030
2.130,-0.012
2.135,-0.018
2.140,-0.033
2.145,-0.035
2.150,-0.038
2.155,-0.030
2.160,-0.008
2.165,-0.001
2.170,-0.013
2.175,-0.015
2.180,-0.007
2.185,-0.014
2.190,-0.017
2.195,0.002
2.200,-0.002
2.205,-0.016
2.210,0.002
2.215,0.008
2.220,-0.001
2.225,0.008
2.230,0.012
2.235,-0.005
2.240,-0.010
2.245,0.014
2.250,0.019
2.255,0.006
2.260,0.028
2.265,0.042
2.270,0.023
2.275,0.020
2.280,0.020
2.285,0.004
2.290,0.007
2.295,0.017
2.300,0.016
2.305,0.019
2.310,0.024
2.315,0.018
2.320,0.014
2.325,0.014
2.330,0.012
2.335,0.003
2.340,0.006
2.345,0.025
2.350,0.024
2.355,0.013
2.360,0.028
2.365,0.041
2.370,0.033
2.375,0.038
2.380,0.057
2.385,0.054
2.390,0.053
2.395,0.079
2.400,0.090
2.405,0.080
2.410,0.077
2.415,0.077
2.420,0.074
2.425,0.068
2.430,0.059
2.435,0.055
2.440,0.073
2.445,0.087
2.450,0.051
2.455,0.003
2.460,-0.008
2.465,-0.010
2.470,-0.027
2.475,-0.022
2.480,-0.008
2.485,-0.021
2.490,-0.037
2.495,-0.047
2.500,-0.065
2.505,-0.083
2.510,-0.085
2.515,-0.080
2.520,-0.074
2.525,-0.060
2.530,-0.048
2.535,-0.046
2.540,-0.047
2.545,-0.033
2.550,-0.033
2.555,-0.047
2.560,-0.032
2.565,-0.028
2.570,-0.051
2.575,-0.050
2.580,-0.005
2.585,0.068
2.590,0.152
2.595,0.276
2.600,0.407
2.605,0.503
2.610,0.495
2.615,0.272
2.620,-0.064
2.625,-0.329
2.630,-0.515
2.635,-0.641
2.640,-0.692
2.645,-0.702
2.650,-0.671
2.655,-0.596
2.660,-0.482
2.665,-0.358
2.670,-0.276
2.675,-0.207
2.680,-0.114
2.685,-0.028
2.690,0.029
2.695,0.083
2.700,0.125
2.705,0.156
2.710,0.202
2.715,0.237
2.720,0.252
2.725,0.258
2.730,0.259
2.735,0.247
2.740,0.242
2.745,0.257
2.750,0.254
2.755,0.237
2.760,0.248
2.765,0.247
2.770,0.225
2.775,0.227
2.780,0.226
2.785,0.206
2.790,0.208
2.795,0.222
2.800,0.214
2.805,0.196
2.810,0.201
2.815,0.209
2.820,0.205
2.825,0.216
2.830,0.218
2.835,0.208
2.840,0.213
2.845,0.219
2.850,0.206
2.855,0.191
2.860,0.206
2.865,0.233
2.870,0.226
2.875,0.210
2.880,0.204
2.885,0.185
2.890,0.167
2.895,0.171
2.900,0.161
2.905,0.130
2.910,0.112
2.915,0.100
2.920,0.080
2.925,0.073
2.930,0.073
2.935,0.033
2.940,-0.017
2.945,-0.042
2.950,-0.070
2.955,-0.090
2.960,-0.097
2.965,-0.120
2.970,-0.144
2.975,-0.149
2.980,-0.163
2.985,-0.192
2.990,-0.209
2.995,-0.217
3.000,-0.236
3.005,-0.249
3.010,-0.235
3.015,-0.220
3.020,-0.224
3.025,-0.225
3.030,-0.210
3.035,-0.215
3.040,-0.221
3.045,-0.197
3.050,-0.185
3.055,-0.182
3.060,-0.157
3.065,-0.146
3.070,-0.154
3.075,-0.138
3.080,-0.113
3.085,-0.108
3.090,-0.105
3.095,-0.089
3.100,-0.084
3.105,-0.094
3.110,-0.084
3.115,-0.061
3.120,-0.048
3.125,-0.031
3.130,-0.031
3.135,-0.054
3.140,-0.058
3.145,-0.036
3.150,-0.034
3.155,-0.051
3.160,-0.039
3.165,-0.026
3.170,-0.035
3.175,-0.038
3.180,-0.043
3.185,-0.044
3.190,-0.030
3.195,-0.019
3.200,-0.024
3.205,-0.039
3.210,-0.040
3.215,-0.028
3.220,-0.026
3.225,-0.014
3.230,-0.005
3.235,-0.027
3.240,-0.031
3.245,-0.012
3.250,-0.013
3.255,-0.013
3.260,0.000
3.265,-0.002
3.270,-0.015
3.275,-0.016
3.280,-0.002
3.285,0.001
3.290,-0.011
3.295,-0.002
3.300,0.005
3.305,-0.008
3.310,0.004
3.315,0.020
3.320,0.018
3.325,0.023
3.330,0.028
3.335,0.016
3.340,0.016
3.345,0.023
3.350,0.015
3.355,0.013
3.360,0.025
3.365,0.026
3.370,0.012
3.375,0.014
3.380,0.019
3.385,0.008
3.390,0.019
3.395,0.036
3.400,0.022
3.405,0.012
3.410,0.026
3.415,0.033
3.420,0.009
3.425,0.000
3.430,0.022
3.435,0.029
3.440,0.037
3.445,0.064
3.450,0.074
3.455,0.070
3.460,0.066
3.465,0.069
3.470,0.082
3.475,0.091
3.480,0.098
3.485,0.095
3.490,0.086
3.495,0.092
3.500,0.083
3.505,0.062
3.510,0.077
3.515,0.093
3.520,0.069
3.525,0.044
3.530,0.023
3.535,-0.002
3.540,-0.007
3.545,-0.006
3.550,-0.018
3.555,-0.030
3.560,-0.024
3.565,-0.026
3.570,-0.060
3.575,-0.067
3.580,-0.047
3.585,-0.055
3.590,-0.064
3.595,-0.048
3.600,-0.042
3.605,-0.054
3.610,-0.044
3.615,-0.027
3.620,-0.026
3.625,-0.017
3.630,-0.013
3.635,-0.025
3.640,-0.034
3.645,-0.048
3.650,-0.052
3.655,-0.003
3.660,0.098
3.665,0.212
3.670,0.334
3.675,0.472
3.680,0.557
3.685,0.465
3.690,0.174
3.695,-0.161
3.700,-0.414
3.705,-0.586
3.710,-0.661
3.715,-0.684
3.720,-0.700
3.725,-0.641
3.730,-0.538
3.735,-0.440
3.740,-0.336
3.745,-0.253
3.750,-0.185
3.755,-0.098
3.760,0.004
3.765,0.067
3.770,0.088
3.775,0.131
3.780,0.191
3.785,0.214
3.790,0.210
3.795,0.225
3.800,0.241
3.805,0.249
3.810,0.259
3.815,0.246
3.820,0.224
3.825,0.224
3.830,0.237
3.835,0.230
3.840,0.219
3.845,0.222
3.850,0.220
3.855,0.217
3.860,0.222
3.865,0.218
3.870,0.199
3.875,0.198
3.880,0.210
3.885,0.199
3.890,0.189
3.895,0.203
3.900,0.211
3.905,0.211
3.910,0.222
3.915,0.221
3.920,0.199
3.925,0.209
3.930,0.235
3.935,0.219
3.940,0.207
3.945,0.206
3.950,0.182
3.955,0.159
3.960,0.158
3.965,0.155
3.970,0.136
3.975,0.126
3.980,0.125
3.985,0.114
3.990,0.096
3.995,0.077
4.000,0.053
4.005,0.019
4.010,-0.005
4.015,-0.016
4.020,-0.040
4.025,-0.066
4.030,-0.084
4.035,-0.117
4.040,-0.145
4.045,-0.153
4.050,-0.167
4.055,-0.185
4.060,-0.190
4.065,-0.205
4.070,-0.224
4.075,-0.226
4.080,-0.237
4.085,-0.255
4.090,-0.250
4.095,-0.232
4.100,-0.222
4.105,-0.221
4.110,-0.207
4.115,-0.187
4.120,-0.190
4.125,-0.186
4.130,-0.155
4.135,-0.147
4.140,-0.156
4.145,-0.134
4.150,-0.122
4.155,-0.128
4.160,-0.100
4.165,-0.078
4.170,-0.088
4.175,-0.088
4.180,-0.077
4.185,-0.077
4.190,-0.071
4.195,-0.061
4.200,-0.057
4.205,-0.049
4.210,-0.032
4.215,-0.025
4.220,-0.042
4.225,-0.044
4.230,-0.030
4.235,-0.039
4.240,-0.050
4.245,-0.050
4.250,-0.045
4.255,-0.037
4.260,-0.032
4.265,-0.031
4.270,-0.038
4.275,-0.034
4.280,-0.023
4.285,-0.034
4.290,-0.040
4.295,-0.029
4.300,-0.036
4.305,-0.046
4.310,-0.027
4.315,-0.007
4.320,-0.013
4.325,-0.019
4.330,-0.015
4.335,-0.018
4.340,-0.022
4.345,-0.015
4.350,-0.019
4.355,-0.034
4.360,-0.014
4.365,0.008
4.370,-0.012
4.375,-0.013
4.380,0.004
4.385,-0.002
4.390,-0.012
4.395,-0.006
4.400,-0.002
4.405,-0.008
4.410,-0.003
4.415,0.000
4.420,-0.001
4.425,0.010
4.430,0.018
4.435,0.011
4.440,0.009
4.445,0.021
4.450,0.015
4.455,-0.005
4.460,0.006
4.465,0.019
4.470,0.011
4.475,0.008
4.480,0.013
4.485,0.013
4.490,0.013
4.495,0.022
4.500,0.017
4.505,0.002
4.510,0.013
4.515,0.025
4.520,0.015
4.525,0.012
4.530,0.022
4.535,0.029
4.540,0.038
4.545,0.059
4.550,0.065
4.555,0.066
4.560,0.089
4.565,0.093
4.570,0.076
4.575,0.078
4.580,0.088
4.585,0.080
4.590,0.064
4.595,0.061
4.600,0.071
4.605,0.082
4.610,0.078
4.615,0.052
4.620,0.008
4.625,-0.011
4.630,-0.013
4.635,-0.034
4.640,-0.039
4.645,-0.021
4.650,-0.026
4.655,-0.053
4.660,-0.054
4.665,-0.047
4.670,-0.069
4.675,-0.080
4.680,-0.068
4.685,-0.071
4.690,-0.070
4.695,-0.062
4.700,-0.060
4.705,-0.053
4.710,-0.041
4.715,-0.037
4.720,-0.041
4.725,-0.037
4.730,-0.024
4.735,-0.040
4.740,-0.065
4.745,-0.040
4.750,0.026
4.755,0.105
4.760,0.225
4.765,0.381
4.770,0.496
4.775,0.494
4.780,0.320
4.785,0.016
4.790,-0.265
4.795,-0.451
4.800,-0.595
4.805,-0.691
4.810,-0.706
4.815,-0.664
4.820,-0.605
4.825,-0.503
4.830,-0.375
4.835,-0.301
4.840,-0.251
4.845,-0.162
4.850,-0.053
4.855,0.030
4.860,0.086
4.865,0.126
4.870,0.158
4.875,0.197
4.880,0.231
4.885,0.237
4.890,0.238
4.895,0.247
4.900,0.231
4.905,0.223
4.910,0.257
4.915,0.265
4.920,0.233
4.925,0.224
4.930,0.241
4.935,0.232
4.940,0.204
4.945,0.204
4.950,0.220
4.955,0.222
4.960,0.213
4.965,0.202
4.970,0.187
4.975,0.182
4.980,0.188
4.985,0.189
4.990,0.195
4.995,0.215
5.000,0.216
5.005,0.202
5.010,0.208
5.015,0.213
5.020,0.205
5.025,0.212
5.030,0.220
5.035,0.212
5.040,0.211
5.045,0.219
5.050,0.203
5.055,0.168
5.060,0.151
5.065,0.151
5.070,0.139
5.075,0.119
5.080,0.110
5.085,0.090
5.090,0.064
5.095,0.059
5.100,0.043
5.105,0.004
5.110,-0.027
5.115,-0.046
5.120,-0.075
5.125,-0.097
5.130,-0.113
5.135,-0.147
5.140,-0.167
5.145,-0.168
5.150,-0.189
5.155,-0.216
5.160,-0.225
5.165,-0.219
5.170,-0.220
5.175,-0.219
5.180,-0.213
5.185,-0.227
5.190,-0.243
5.195,-0.225
5.200,-0.206
5.205,-0.204
5.210,-0.189
5.215,-0.185
5.220,-0.180
5.225,-0.158
5.230,-0.149
5.235,-0.149
5.240,-0.145
5.245,-0.122
5.250,-0.112
5.255,-0.123
5.260,-0.103
5.265,-0.071
5.270,-0.070
5.275,-0.070
5.280,-0.045
5.285,-0.040
5.290,-0.050
5.295,-0.038
5.300,-0.041
5.305,-0.050
5.310,-0.035
5.315,-0.017
5.320,-0.021
5.325,-0.032
5.330,-0.040
5.335,-0.049
5.340,-0.041
5.345,-0.026
5.350,-0.032
5.355,-0.044
5.360,-0.047
5.365,-0.049
5.370,-0.054
5.375,-0.038
5.380,-0.015
5.385,-0.019
5.390,-0.030
5.395,-0.024
5.400,-0.023
5.405,-0.041
5.410,-0.035
5.415,-0.019
5.420,-0.030
5.425,-0.029
5.430,-0.015
5.435,-0.015
5.440,-0.012
5.445,-0.002
5.450,0.001
5.455,-0.012
5.460,-0.019
5.465,-0.005
5.470,-0.007
5.475,-0.015
5.480,0.002
5.485,0.007
5.490,0.005
5.495,0.018
5.500,0.016
5.505,0.008
5.510,0.024
5.515,0.027
5.520,0.004
5.525,0.003
5.530,0.014
5.535,0.017
5.540,0.026
5.545,0.043
5.550,0.039
5.555,0.014
5.560,0.025
5.565,0.048
5.570,0.035
5.575,0.025
5.580,0.015
5.585,0.003
5.590,0.020
5.595,0.046
5.600,0.050
5.605,0.033
5.610,0.016
5.615,0.016
5.620,0.024
5.625,0.038
5.630,0.060
5.635,0.062
5.640,0.061
5.645,0.080
5.650,0.090
5.655,0.081
5.660,0.087
5.665,0.096
5.670,0.084
5.675,0.074
5.680,0.082
5.685,0.078
5.690,0.063
5.695,0.077
5.700,0.081
5.705,0.057
5.710,0.039
5.715,0.026
5.720,0.011
5.725,-0.007
5.730,-0.018
5.735,-0.025
5.740,-0.025
5.745,-0.021
5.750,-0.041
5.755,-0.069
5.760,-0.071
5.765,-0.064
5.770,-0.073
5.775,-0.071
5.780,-0.056
5.785,-0.066
5.790,-0.067
5.795,-0.041
5.800,-0.048
5.805,-0.069
5.810,-0.057
5.815,-0.033
5.820,-0.034
5.825,-0.031
5.830,-0.015
5.835,-0.033
5.840,-0.021
5.845,0.054
5.850,0.147
5.855,0.274
5.860,0.426
5.865,0.530
5.870,0.468
5.875,0.211
5.880,-0.113
5.885,-0.380
5.890,-0.566
5.895,-0.670
5.900,-0.708
5.905,-0.722
5.910,-0.675
5.915,-0.576
5.920,-0.474
5.925,-0.355
5.930,-0.256
5.935,-0.203
5.940,-0.120
5.945,-0.016
5.950,0.039
5.955,0.071
5.960,0.122
5.965,0.174
5.970,0.207
5.975,0.229
5.980,0.243
5.985,0.237
5.990,0.218
5.995,0.225
6.000,0.244
6.005,0.236
6.010,0.238
6.015,0.240
6.020,0.226
6.025,0.228
6.030,0.235
6.035,0.226
6.040,0.213
6.045,0.215
6.050,0.216
6.055,0.202
6.060,0.202
6.065,0.211
6.070,0.196
6.075,0.190
6.080,0.197
6.085,0.182
6.090,0.182
6.095,0.206
6.100,0.201
6.105,0.186
6.110,0.198
6.115,0.212
6.120,0.212
6.125,0.205
6.130,0.212
6.135,0.217
6.140,0.193
6.145,0.176
6.150,0.160
6.155,0.132
6.160,0.132
6.165,0.134
6.170,0.110
6.175,0.094
6.180,0.089
6.185,0.074
6.190,0.051
6.195,0.033
6.200,0.007
6.205,-0.047
6.210,-0.084
6.215,-0.083
6.220,-0.099
6.225,-0.117
6.230,-0.124
6.235,-0.148
6.240,-0.165
6.245,-0.174
6.250,-0.194
6.255,-0.220
6.260,-0.236
6.265,-0.239
6.270,-0.245
6.275,-0.233
6.280,-0.207
6.285,-0.213
6.290,-0.227
6.295,-0.209
6.300,-0.199
6.305,-0.200
6.310,-0.179
6.315,-0.157
6.320,-0.158
6.325,-0.158
6.330,-0.143
6.335,-0.125
6.340,-0.125
6.345,-0.117
6.350,-0.104
6.355,-0.109
6.360,-0.102
6.365,-0.071
6.370,-0.048
6.375,-0.041
6.380,-0.036
6.385,-0.047
6.390,-0.052
6.395,-0.032
6.400,-0.032
6.405,-0.046
6.410,-0.043
6.415,-0.035
6.420,-0.038
6.425,-0.032
6.430,-0.015
6.435,-0.026
6.440,-0.030
6.445,-0.017
6.450,-0.027
6.455,-0.040
6.460,-0.029
6.465,-0.009
6.470,-0.020
6.475,-0.036
6.480,-0.032
6.485,-0.028
6.490,-0.025
6.495,-0.019
6.500,-0.014
6.505,-0.015
6.510,-0.012
6.515,-0.018
6.520,-0.033
6.525,-0.019
6.530,0.012
6.535,0.014
6.540,-0.003
6.545,0.001
6.550,0.006
6.555,0.004
6.560,0.016
6.565,0.020
6.570,0.005
6.575,0.004
6.580,0.019
6.585,0.013
6.590,0.004
6.595,0.020
6.600,0.027
6.605,0.017
6.610,0.015
6.615,0.021
6.620,0.015
6.625,0.017
6.630,0.041
6.635,0.031
6.640,0.007
6.645,0.023
6.650,0.034
6.655,0.023
6.660,0.022
6.665,0.030
6.670,0.022
6.675,0.008
6.680,0.018
6.685,0.035
6.690,0.040
6.695,0.048
6.700,0.058
6.705,0.059
6.710,0.074
6.715,0.081
6.720,0.061
6.725,0.059
6.730,0.084
6.735,0.095
6.740,0.092
6.745,0.099
6.750,0.093
6.755,0.076
6.760,0.079
6.765,0.085
6.770,0.075
6.775,0.064
6.780,0.053
6.785,0.025
6.790,-0.007
6.795,-0.009
6.800,-0.007
6.805,-0.016
6.810,-0.015
6.815,-0.032
6.820,-0.059
6.825,-0.057
6.830,-0.041
6.835,-0.049
6.840,-0.064
6.845,-0.052
6.850,-0.048
6.855,-0.056
6.860,-0.050
6.865,-0.036
6.870,-0.029
6.875,-0.034
6.880,-0.027
6.885,-0.024
6.890,-0.031
6.895,-0.020
6.900,-0.022
6.905,-0.037
6.910,0.002
6.915,0.089
6.920,0.195
6.925,0.336
6.930,0.492
6.935,0.559
6.940,0.455
6.945,0.189
6.950,-0.145
6.955,-0.415
6.960,-0.581
6.965,-0.664
6.970,-0.713
6.975,-0.730
6.980,-0.654
6.985,-0.541
6.990,-0.431
6.995,-0.321
7.000,-0.250
7.005,-0.177
7.010,-0.063
7.015,0.025
7.020,0.052
7.025,0.083
7.030,0.137
7.035,0.182
7.040,0.211
7.045,0.244
7.050,0.270
7.055,0.257
7.060,0.245
7.065,0.251
7.070,0.244
7.075,0.238
7.080,0.243
7.085,0.233
7.090,0.220
7.095,0.231
7.100,0.232
7.105,0.212
7.110,0.206
7.115,0.214
7.120,0.212
7.125,0.206
7.130,0.197
7.135,0.185
7.140,0.188
7.145,0.200
7.150,0.201
7.155,0.185
7.160,0.189
7.165,0.209
7.170,0.205
7.175,0.207
7.180,0.220
7.185,0.212
7.190,0.195
7.195,0.204
7.200,0.210
7.205,0.189
7.210,0.177
7.215,0.179
7.220,0.165
7.225,0.146
7.230,0.141
7.235,0.125
7.240,0.108
7.245,0.105
7.250,0.084
7.255,0.042
7.260,0.016
7.265,0.000
7.270,-0.027
7.275,-0.055
7.280,-0.074
7.285,-0.097
7.290,-0.129
7.295,-0.148
7.300,-0.148
7.305,-0.167
7.310,-0.189
7.315,-0.200
7.320,-0.230
7.325,-0.239
7.330,-0.221
7.335,-0.233
7.340,-0.252
7.345,-0.240
7.350,-0.231
7.355,-0.245
7.360,-0.236
7.365,-0.209
7.370,-0.198
7.375,-0.186
7.380,-0.181
7.385,-0.196
7.390,-0.185
7.395,-0.145
7.400,-0.127
7.405,-0.137
7.410,-0.137
7.415,-0.120
7.420,-0.116
7.425,-0.104
7.430,-0.073
7.435,-0.060
7.440,-0.066
7.445,-0.072
7.450,-0.072
7.455,-0.068
7.460,-0.058
7.465,-0.058
7.470,-0.067
7.475,-0.062
7.480,-0.043
7.485,-0.042
7.490,-0.052
7.495,-0.043
7.500,-0.031
7.505,-0.048
7.510,-0.052
7.515,-0.031
7.520,-0.038
7.525,-0.043
7.530,-0.026
7.535,-0.028
7.540,-0.032
7.545,-0.028
7.550,-0.031
7.555,-0.037
7.560,-0.031
7.565,-0.025
7.570,-0.034
7.575,-0.033
7.580,-0.015
7.585,-0.016
7.590,-0.029
7.595,-0.025
7.600,-0.008
7.605,-0.002
7.610,0.005
7.615,0.011
7.620,-0.008
7.625,-0.013
7.630,0.007
7.635,0.006
7.640,-0.004
7.645,0.003
7.650,0.004
7.655,-0.001
7.660,0.007
7.665,0.014
7.670,0.003
7.675,0.002
7.680,0.014
7.685,0.002
7.690,0.003
7.695,0.035
7.700,0.044
7.705,0.028
7.710,0.015
7.715,0.015
7.720,0.003
7.725,-0.001
7.730,0.026
7.735,0.033
7.740,0.015
7.745,0.012
7.750,0.024
7.755,0.025
7.760,0.029
7.765,0.039
7.770,0.031
7.775,0.020
7.780,0.020
7.785,0.024
7.790,0.027
7.795,0.044
7.800,0.065
7.805,0.062
7.810,0.067
7.815,0.084
7.820,0.081
7.825,0.081
7.830,0.087
7.835,0.082
7.840,0.079
7.845,0.093
7.850,0.100
7.855,0.067
7.860,0.050
7.865,0.082
7.870,0.090
7.875,0.069
7.880,0.038
7.885,-0.010
7.890,-0.025
7.895,-0.010
7.900,-0.018
7.905,-0.030
7.910,-0.024
7.915,-0.023
7.920,-0.045
7.925,-0.065
7.930,-0.058
7.935,-0.055
7.940,-0.074
7.945,-0.075
7.950,-0.060
7.955,-0.053
7.960,-0.041
7.965,-0.034
7.970,-0.047
7.975,-0.057
7.980,-0.039
7.985,-0.032
7.990,-0.046
7.995,-0.044
8.000,-0.047
8.005,-0.056
8.010,-0.006
8.015,0.083
8.020,0.166
8.025,0.290
8.030,0.445
8.035,0.528
8.040,0.448
8.045,0.196
8.050,-0.116
8.055,-0.369
8.060,-0.533
8.065,-0.626
8.070,-0.695
8.075,-0.715
8.080,-0.650
8.085,-0.564
8.090,-0.460
8.095,-0.337
8.100,-0.262
8.105,-0.209
8.110,-0.117
8.115,-0.019
8.120,0.037
8.125,0.077
8.130,0.129
8.135,0.180
8.140,0.209
8.145,0.226
8.150,0.239
8.155,0.235
8.160,0.235
8.165,0.250
8.170,0.240
8.175,0.222
8.180,0.234
8.185,0.238
8.190,0.227
8.195,0.233
8.200,0.233
8.205,0.211
