'Elapsed time','ECG'
2.965,-0.088
2.970,-0.049
2.975,-0.024
2.980,-0.016
2.985,-0.005
2.990,0.002
2.995,0.002
3.000,0.011
3.005,0.031
3.010,0.053
3.015,0.060
3.020,0.050
3.025,0.039
3.030,0.037
3.035,0.032
3.040,0.026
3.045,0.029
3.050,0.023
3.055,0.014
3.060,0.011
3.065,-0.024
3.070,-0.139
3.075,-0.352
3.080,-0.641
3.085,-0.984
3.090,-1.289
3.095,-1.313
3.100,-0.958
3.105,-0.410
3.110,0.037
3.115,0.208
3.120,0.236
3.125,0.288
3.130,0.328
3.135,0.328
3.140,0.316
3.145,0.302
3.150,0.297
3.155,0.291
3.160,0.274
3.165,0.266
3.170,0.254
3.175,0.234
3.180,0.226
3.185,0.216
3.190,0.198
3.195,0.184
3.200,0.170
3.205,0.153
3.210,0.144
3.215,0.140
3.220,0.130
3.225,0.113
3.230,0.096
3.235,0.086
3.240,0.075
3.245,0.063
3.250,0.047
3.255,0.033
3.260,0.023
3.265,0.010
3.270,-0.007
3.275,-0.025
3.280,-0.046
3.285,-0.067
3.290,-0.085
3.295,-0.100
3.300,-0.113
3.305,-0.130
3.310,-0.143
3.315,-0.147
3.320,-0.147
3.325,-0.146
3.330,-0.145
3.335,-0.143
3.340,-0.139
3.345,-0.132
3.350,-0.123
3.355,-0.115
3.360,-0.108
3.365,-0.099
3.370,-0.086
3.375,-0.071
3.380,-0.053
3.385,-0.038
3.390,-0.018
3.395,0.012
3.400,0.040
3.405,0.064
3.410,0.080
3.415,0.093
3.420,0.104
3.425,0.109
3.430,0.115
3.435,0.115
3.440,0.111
3.445,0.110
3.450,0.105
3.455,0.097
3.460,0.090
3.465,0.086
3.470,0.084
3.475,0.078
3.480,0.070
3.485,0.064
3.490,0.058
3.495,0.052
3.500,0.047
3.505,0.046
3.510,0.052
3.515,0.056
3.520,0.056
3.525,0.058
3.530,0.060
3.535,0.057
3.540,0.058
3.545,0.061
3.550,0.063
3.555,0.062
3.560,0.063
3.565,0.065
3.570,0.063
3.575,0.059
3.580,0.059
3.585,0.059
3.590,0.057
3.595,0.053
3.600,0.046
3.605,0.043
3.610,0.045
3.615,0.044
3.620,0.038
3.625,0.031
3.630,0.028
3.635,0.024
3.640,0.020
3.645,0.017
3.650,0.015
3.655,0.011
3.660,0.001
3.665,-0.023
3.670,-0.048
3.675,-0.050
3.680,-0.045
3.685,-0.060
3.690,-0.092
3.695,-0.112
3.700,-0.100
3.705,-0.071
3.710,-0.045
3.715,-0.032
3.720,-0.022
3.725,-0.008
3.730,0.000
3.735,0.004
3.740,0.012
3.745,0.028
3.750,0.045
3.755,0.047
3.760,0.039
3.765,0.033
3.770,0.025
3.775,0.018
3.780,0.017
3.785,0.016
3.790,0.018
3.795,0.023
3.800,0.002
3.805,-0.083
3.810,-0.258
3.815,-0.513
3.820,-0.831
3.825,-1.169
3.830,-1.341
3.835,-1.165
3.840,-0.685
3.845,-0.181
3.850,0.086
3.855,0.177
3.860,0.262
3.865,0.332
3.870,0.341
3.875,0.314
3.880,0.300
3.885,0.308
3.890,0.301
3.895,0.281
3.900,0.272
3.905,0.262
3.910,0.241
3.915,0.228
3.920,0.217
3.925,0.198
3.930,0.184
3.935,0.176
3.940,0.164
3.945,0.149
3.950,0.137
3.955,0.124
3.960,0.112
3.965,0.102
3.970,0.090
3.975,0.077
3.980,0.064
3.985,0.049
3.990,0.036
3.995,0.023
4.000,0.008
4.005,-0.009
4.010,-0.025
4.015,-0.041
4.020,-0.060
4.025,-0.079
4.030,-0.096
4.035,-0.113
4.040,-0.130
4.045,-0.144
4.050,-0.156
4.055,-0.163
4.060,-0.165
4.065,-0.164
4.070,-0.161
4.075,-0.153
4.080,-0.146
4.085,-0.142
4.090,-0.135
4.095,-0.123
4.100,-0.112
4.105,-0.102
4.110,-0.087
4.115,-0.067
4.120,-0.046
4.125,-0.023
4.130,0.002
4.135,0.026
4.140,0.048
4.145,0.070
4.150,0.087
4.155,0.097
4.160,0.105
4.165,0.111
4.170,0.113
4.175,0.116
4.180,0.116
4.185,0.112
4.190,0.109
4.195,0.107
4.200,0.103
4.205,0.098
4.210,0.092
4.215,0.086
4.220,0.080
4.225,0.074
4.230,0.069
4.235,0.064
4.240,0.057
4.245,0.056
4.250,0.057
4.255,0.056
4.260,0.058
4.265,0.058
4.270,0.057
4.275,0.058
4.280,0.061
4.285,0.061
4.290,0.060
4.295,0.060
4.300,0.058
4.305,0.056
4.310,0.057
4.315,0.057
4.320,0.054
4.325,0.050
4.330,0.049
4.335,0.047
4.340,0.041
4.345,0.038
4.350,0.036
4.355,0.033
4.360,0.030
4.365,0.028
4.370,0.026
4.375,0.022
4.380,0.017
4.385,0.013
4.390,0.008
4.395,-0.008
4.400,-0.039
4.405,-0.055
4.410,-0.047
4.415,-0.050
4.420,-0.079
4.425,-0.113
4.430,-0.120
4.435,-0.091
4.440,-0.051
4.445,-0.032
4.450,-0.028
4.455,-0.017
4.460,-0.004
4.465,0.007
4.470,0.014
4.475,0.022
4.480,0.040
4.485,0.051
4.490,0.048
4.495,0.046
4.500,0.043
4.505,0.029
4.510,0.020
4.515,0.019
4.520,0.018
4.525,0.021
4.530,0.020
4.535,-0.016
4.540,-0.122
4.545,-0.310
4.550,-0.571
4.555,-0.885
4.560,-1.155
4.565,-1.172
4.570,-0.859
4.575,-0.386
4.580,-0.014
4.585,0.125
4.590,0.182
4.595,0.264
4.600,0.306
4.605,0.298
4.610,0.277
4.615,0.267
4.620,0.273
4.625,0.268
4.630,0.252
4.635,0.243
4.640,0.228
4.645,0.209
4.650,0.195
4.655,0.182
4.660,0.168
4.665,0.157
4.670,0.148
4.675,0.134
4.680,0.123
4.685,0.115
4.690,0.103
4.695,0.090
4.700,0.077
4.705,0.068
4.710,0.063
4.715,0.052
4.720,0.037
4.725,0.022
4.730,0.008
4.735,-0.009
4.740,-0.023
4.745,-0.039
4.750,-0.056
4.755,-0.073
4.760,-0.089
4.765,-0.102
4.770,-0.120
4.775,-0.136
4.780,-0.146
4.785,-0.154
4.790,-0.154
4.795,-0.154
4.800,-0.155
4.805,-0.154
4.810,-0.151
4.815,-0.141
4.820,-0.132
4.825,-0.125
4.830,-0.118
4.835,-0.113
4.840,-0.109
4.845,-0.091
4.850,-0.062
4.855,-0.033
4.860,-0.011
4.865,0.011
4.870,0.032
4.875,0.050
4.880,0.069
4.885,0.084
4.890,0.094
4.895,0.102
4.900,0.103
4.905,0.102
4.910,0.105
4.915,0.108
4.920,0.109
4.925,0.109
4.930,0.108
4.935,0.100
4.940,0.094
4.945,0.090
4.950,0.080
4.955,0.072
4.960,0.067
4.965,0.068
4.970,0.072
4.975,0.072
4.980,0.063
4.985,0.055
4.990,0.061
4.995,0.065
5.000,0.067
5.005,0.067
5.010,0.065
5.015,0.070
5.020,0.069
5.025,0.063
5.030,0.060
5.035,0.056
5.040,0.054
5.045,0.059
5.050,0.058
5.055,0.053
5.060,0.053
5.065,0.054
5.070,0.049
5.075,0.041
5.080,0.034
5.085,0.034
5.090,0.035
5.095,0.031
5.100,0.025
5.105,0.023
5.110,0.027
5.115,0.025
5.120,0.007
5.125,-0.023
5.130,-0.044
5.135,-0.044
5.140,-0.048
5.145,-0.074
5.150,-0.109
5.155,-0.119
5.160,-0.092
5.165,-0.049
5.170,-0.024
5.175,-0.015
5.180,-0.001
5.185,0.000
5.190,-0.002
5.195,0.014
5.200,0.030
5.205,0.042
5.210,0.055
5.215,0.057
5.220,0.052
5.225,0.044
5.230,0.029
5.235,0.019
5.240,0.019
5.245,0.016
5.250,0.014
5.255,0.014
5.260,-0.022
5.265,-0.130
5.270,-0.330
5.275,-0.599
5.280,-0.919
5.285,-1.206
5.290,-1.212
5.295,-0.856
5.300,-0.349
5.305,0.051
5.310,0.199
5.315,0.216
5.320,0.264
5.325,0.295
5.330,0.287
5.335,0.284
5.340,0.275
5.345,0.272
5.350,0.272
5.355,0.251
5.360,0.238
5.365,0.236
5.370,0.217
5.375,0.200
5.380,0.192
5.385,0.179
5.390,0.163
5.395,0.150
5.400,0.140
5.405,0.132
5.410,0.126
5.415,0.114
5.420,0.096
5.425,0.088
5.430,0.081
5.435,0.064
5.440,0.050
5.445,0.038
5.450,0.024
5.455,0.015
5.460,0.003
5.465,-0.010
5.470,-0.017
5.475,-0.035
5.480,-0.064
5.485,-0.087
5.490,-0.105
5.495,-0.117
5.500,-0.125
5.505,-0.137
5.510,-0.138
5.515,-0.135
5.520,-0.139
5.525,-0.138
5.530,-0.131
5.535,-0.127
5.540,-0.124
5.545,-0.119
5.550,-0.117
5.555,-0.114
5.560,-0.101
5.565,-0.086
5.570,-0.080
5.575,-0.074
5.580,-0.059
5.585,-0.031
5.590,0.003
5.595,0.026
5.600,0.046
5.605,0.070
5.610,0.089
5.615,0.101
5.620,0.099
5.625,0.100
5.630,0.107
5.635,0.105
5.640,0.105
5.645,0.107
5.650,0.102
5.655,0.095
5.660,0.087
5.665,0.085
5.670,0.089
5.675,0.081
5.680,0.069
5.685,0.064
5.690,0.067
5.695,0.071
5.700,0.074
5.705,0.075
5.710,0.075
5.715,0.070
5.720,0.067
5.725,0.072
5.730,0.080
5.735,0.079
5.740,0.071
5.745,0.071
5.750,0.073
5.755,0.071
5.760,0.074
5.765,0.072
5.770,0.063
5.775,0.059
5.780,0.060
5.785,0.056
5.790,0.050
5.795,0.045
5.800,0.043
5.805,0.041
5.810,0.037
5.815,0.036
5.820,0.036
5.825,0.034
5.830,0.031
5.835,0.029
5.840,0.025
5.845,0.010
5.850,-0.018
5.855,-0.040
5.860,-0.040
5.865,-0.042
5.870,-0.063
5.875,-0.091
5.880,-0.110
5.885,-0.097
5.890,-0.058
5.895,-0.030
5.900,-0.020
5.905,-0.010
5.910,-0.001
5.915,0.008
5.920,0.016
5.925,0.024
5.930,0.038
5.935,0.050
5.940,0.046
5.945,0.036
5.950,0.030
5.955,0.026
5.960,0.026
5.965,0.024
5.970,0.019
5.975,0.018
5.980,0.017
5.985,-0.016
5.990,-0.121
5.995,-0.317
6.000,-0.595
6.005,-0.933
6.010,-1.246
6.015,-1.312
6.020,-1.007
6.025,-0.477
6.030,-0.013
6.035,0.179
6.040,0.215
6.045,0.273
6.050,0.321
6.055,0.326
6.060,0.316
6.065,0.302
6.070,0.296
6.075,0.288
6.080,0.267
6.085,0.255
6.090,0.247
6.095,0.234
6.100,0.222
6.105,0.212
6.110,0.199
6.115,0.186
6.120,0.173
6.125,0.160
6.130,0.146
6.135,0.136
6.140,0.124
6.145,0.106
6.150,0.089
6.155,0.078
6.160,0.069
6.165,0.060
6.170,0.048
6.175,0.033
6.180,0.017
6.185,0.002
6.190,-0.012
6.195,-0.024
6.200,-0.039
6.205,-0.058
6.210,-0.075
6.215,-0.093
6.220,-0.114
6.225,-0.128
6.230,-0.140
6.235,-0.148
6.240,-0.151
6.245,-0.152
6.250,-0.148
6.255,-0.140
6.260,-0.135
6.265,-0.132
6.270,-0.130
6.275,-0.124
6.280,-0.110
6.285,-0.099
6.290,-0.088
6.295,-0.074
6.300,-0.062
6.305,-0.044
6.310,-0.016
6.315,0.008
6.320,0.031
6.325,0.055
6.330,0.075
6.335,0.089
6.340,0.101
6.345,0.106
6.350,0.108
6.355,0.109
6.360,0.108
6.365,0.106
6.370,0.102
6.375,0.099
6.380,0.095
6.385,0.089
6.390,0.080
6.395,0.074
6.400,0.068
6.405,0.063
6.410,0.060
6.415,0.058
6.420,0.054
6.425,0.051
6.430,0.050
6.435,0.050
6.440,0.051
6.445,0.053
6.450,0.054
6.455,0.057
6.460,0.062
6.465,0.065
6.470,0.063
6.475,0.062
6.480,0.065
6.485,0.064
6.490,0.061
6.495,0.059
6.500,0.056
6.505,0.055
6.510,0.054
6.515,0.051
6.520,0.049
6.525,0.047
6.530,0.042
6.535,0.036
6.540,0.035
6.545,0.036
6.550,0.032
6.555,0.026
6.560,0.022
6.565,0.018
6.570,0.014
6.575,0.008
6.580,-0.011
6.585,-0.038
6.590,-0.052
6.595,-0.049
6.600,-0.054
6.605,-0.081
6.610,-0.109
6.615,-0.112
6.620,-0.086
6.625,-0.052
6.630,-0.034
6.635,-0.028
6.640,-0.013
6.645,-0.003
6.650,0.001
6.655,0.013
6.660,0.027
6.665,0.038
6.670,0.045
6.675,0.043
6.680,0.037
6.685,0.031
6.690,0.026
6.695,0.024
6.700,0.020
6.705,0.013
6.710,0.017
6.715,0.016
6.720,-0.038
6.725,-0.173
6.730,-0.392
6.735,-0.686
6.740,-1.025
6.745,-1.289
6.750,-1.266
6.755,-0.889
6.760,-0.363
6.765,0.009
6.770,0.146
6.775,0.221
6.780,0.306
6.785,0.343
6.790,0.329
6.795,0.304
6.800,0.301
6.805,0.303
6.810,0.286
6.815,0.269
6.820,0.263
6.825,0.251
6.830,0.235
6.835,0.225
6.840,0.210
6.845,0.192
6.850,0.178
6.855,0.164
6.860,0.151
6.865,0.141
6.870,0.130
6.875,0.117
6.880,0.105
6.885,0.093
6.890,0.079
6.895,0.066
6.900,0.054
6.905,0.040
6.910,0.027
6.915,0.014
6.920,-0.002
6.925,-0.017
6.930,-0.032
6.935,-0.051
6.940,-0.071
6.945,-0.088
6.950,-0.106
6.955,-0.123
6.960,-0.138
6.965,-0.150
6.970,-0.158
6.975,-0.158
6.980,-0.158
6.985,-0.158
6.990,-0.153
6.995,-0.146
7.000,-0.141
7.005,-0.136
7.010,-0.128
7.015,-0.118
7.020,-0.108
7.025,-0.095
7.030,-0.078
7.035,-0.058
7.040,-0.035
7.045,-0.009
7.050,0.015
7.055,0.036
7.060,0.058
7.065,0.076
7.070,0.091
7.075,0.103
7.080,0.109
7.085,0.112
7.090,0.116
7.095,0.118
7.100,0.115
7.105,0.110
7.110,0.108
7.115,0.104
7.120,0.099
7.125,0.094
7.130,0.088
7.135,0.082
7.140,0.076
7.145,0.070
7.150,0.066
7.155,0.064
7.160,0.062
7.165,0.059
7.170,0.053
7.175,0.052
7.180,0.056
7.185,0.059
7.190,0.063
7.195,0.066
7.200,0.064
7.205,0.061
7.210,0.061
7.215,0.062
7.220,0.061
7.225,0.061
7.230,0.060
7.235,0.055
7.240,0.052
7.245,0.051
7.250,0.048
7.255,0.047
7.260,0.046
7.265,0.041
7.270,0.035
7.275,0.031
7.280,0.027
7.285,0.023
7.290,0.020
7.295,0.019
7.300,0.016
7.305,0.008
7.310,-0.004
7.315,-0.030
7.320,-0.052
7.325,-0.049
7.330,-0.048
7.335,-0.071
7.340,-0.103
7.345,-0.116
7.350,-0.098
7.355,-0.061
7.360,-0.036
7.365,-0.026
7.370,-0.014
7.375,-0.002
7.380,0.005
7.385,0.014
7.390,0.026
7.395,0.041
7.400,0.049
7.405,0.044
7.410,0.038
7.415,0.037
7.420,0.031
7.425,0.023
7.430,0.018
7.435,0.018
7.440,0.021
7.445,0.022
7.450,-0.006
7.455,-0.094
7.460,-0.263
7.465,-0.511
7.470,-0.819
7.475,-1.113
7.480,-1.193
7.485,-0.942
7.490,-0.480
7.495,-0.066
7.500,0.112
7.505,0.169
7.510,0.251
7.515,0.303
7.520,0.300
7.525,0.282
7.530,0.274
7.535,0.281
7.540,0.270
7.545,0.249
7.550,0.243
7.555,0.232
7.560,0.213
7.565,0.202
7.570,0.194
7.575,0.177
7.580,0.160
7.585,0.151
7.590,0.142
7.595,0.129
7.600,0.115
7.605,0.103
7.610,0.091
7.615,0.078
7.620,0.069
7.625,0.060
7.630,0.050
7.635,0.043
7.640,0.031
7.645,0.014
7.650,-0.004
7.655,-0.024
7.660,-0.041
7.665,-0.056
7.670,-0.072
7.675,-0.085
7.680,-0.100
7.685,-0.117
7.690,-0.134
7.695,-0.150
7.700,-0.162
7.705,-0.167
7.710,-0.162
7.715,-0.152
7.720,-0.150
7.725,-0.146
7.730,-0.140
7.735,-0.137
7.740,-0.132
7.745,-0.125
7.750,-0.114
7.755,-0.100
7.760,-0.085
7.765,-0.070
7.770,-0.047
7.775,-0.018
7.780,0.007
7.785,0.026
7.790,0.041
7.795,0.061
7.800,0.082
7.805,0.100
7.810,0.111
7.815,0.107
7.820,0.105
7.825,0.106
7.830,0.102
7.835,0.103
7.840,0.108
7.845,0.109
7.850,0.101
7.855,0.091
7.860,0.089
7.865,0.084
7.870,0.071
7.875,0.065
7.880,0.066
7.885,0.066
7.890,0.065
7.895,0.067
7.900,0.064
7.905,0.059
7.910,0.061
7.915,0.062
7.920,0.062
7.925,0.064
7.930,0.067
7.935,0.069
7.940,0.065
7.945,0.061
7.950,0.055
7.955,0.047
7.960,0.050
7.965,0.055
7.970,0.059
7.975,0.059
7.980,0.054
7.985,0.051
7.990,0.050
7.995,0.042
8.000,0.030
8.005,0.026
8.010,0.024
8.015,0.020
8.020,0.020
8.025,0.026
8.030,0.025
8.035,0.012
8.040,-0.018
8.045,-0.048
8.050,-0.056
8.055,-0.058
8.060,-0.068
8.065,-0.090
8.070,-0.110
8.075,-0.096
8.080,-0.062
8.085,-0.034
8.090,-0.023
8.095,-0.017
8.100,-0.001
8.105,0.010
8.110,0.011
8.115,0.017
8.120,0.036
8.125,0.058
8.130,0.063
8.135,0.046
8.140,0.030
8.145,0.024
8.150,0.014
8.155,0.012
8.160,0.019
8.165,0.019
8.170,0.016
8.175,-0.011
8.180,-0.097
8.185,-0.269
8.190,-0.520
8.195,-0.834
8.200,-1.153
8.205,-1.250
8.210,-0.979
8.215,-0.484
8.220,-0.035
8.225,0.172
8.230,0.208
8.235,0.258
8.240,0.309
8.245,0.302
8.250,0.282
8.255,0.272
8.260,0.269
8.265,0.269
8.270,0.256
8.275,0.243
8.280,0.239
8.285,0.228
8.290,0.210
8.295,0.200
8.300,0.188
8.305,0.170
8.310,0.155
8.315,0.144
8.320,0.132
8.325,0.125
8.330,0.113
8.335,0.097
8.340,0.087
8.345,0.080
8.350,0.065
8.355,0.048
8.360,0.038
8.365,0.032
8.370,0.023
8.375,0.006
