'Elapsed time','ECG'
1.350,-0.072
1.355,-0.119
1.360,-0.103
1.365,-0.022
1.370,0.033
1.375,-0.002
1.380,-0.040
1.385,-0.027
1.390,-0.004
1.395,-0.030
1.400,-0.110
1.405,-0.133
1.410,-0.077
1.415,-0.026
1.420,0.006
1.425,-0.004
1.430,-0.057
1.435,-0.091
1.440,-0.091
1.445,-0.046
1.450,0.028
1.455,0.027
1.460,-0.065
1.465,-0.136
1.470,-0.124
1.475,-0.083
1.480,-0.060
1.485,-0.073
1.490,-0.125
1.495,-0.190
1.500,-0.220
1.505,-0.203
1.510,-0.180
1.515,-0.134
1.520,-0.077
1.525,-0.068
1.530,-0.082
1.535,-0.063
1.540,0.020
1.545,0.108
1.550,0.093
1.555,0.019
1.560,-0.002
1.565,0.024
1.570,0.046
1.575,0.052
1.580,0.014
1.585,-0.040
1.590,-0.009
1.595,0.090
1.600,0.181
1.605,0.174
1.610,-0.035
1.615,-0.372
1.620,-0.711
1.625,-1.057
1.630,-1.448
1.635,-1.646
1.640,-1.390
1.645,-0.751
1.650,0.027
1.655,0.579
1.660,0.810
1.665,0.870
1.670,0.774
1.675,0.647
1.680,0.601
1.685,0.515
1.690,0.315
1.695,0.107
1.700,0.068
1.705,0.174
1.710,0.194
1.715,0.087
1.720,-0.007
1.725,0.000
1.730,0.071
1.735,0.136
1.740,0.142
1.745,0.085
1.750,-0.023
1.755,-0.094
1.760,-0.004
1.765,0.084
1.770,0.040
1.775,-0.023
1.780,-0.057
1.785,-0.084
1.790,-0.116
1.795,-0.123
1.800,-0.078
1.805,-0.076
1.810,-0.160
1.815,-0.169
1.820,-0.072
1.825,-0.044
1.830,-0.106
1.835,-0.157
1.840,-0.153
1.845,-0.123
1.850,-0.162
1.855,-0.236
1.860,-0.264
1.865,-0.312
1.870,-0.352
1.875,-0.266
1.880,-0.135
1.885,-0.100
1.890,-0.109
1.895,-0.061
1.900,-0.015
1.905,-0.030
1.910,-0.066
1.915,-0.057
1.920,0.007
1.925,0.062
1.930,0.084
1.935,0.107
1.940,0.102
1.945,0.064
1.950,0.105
1.955,0.254
1.960,0.381
1.965,0.388
1.970,0.279
1.975,0.137
1.980,0.145
1.985,0.322
1.990,0.416
1.995,0.321
2.000,0.136
2.005,0.049
2.010,0.200
2.015,0.347
2.020,0.311
2.025,0.230
2.030,0.158
2.035,0.119
2.040,0.122
2.045,0.126
2.050,0.126
2.055,0.104
2.060,0.084
2.065,0.063
2.070,-0.026
2.075,-0.069
2.080,0.058
2.085,0.210
2.090,0.240
2.095,0.159
2.100,0.080
2.105,0.098
2.110,0.097
2.115,0.047
2.120,0.054
2.125,0.062
2.130,0.026
2.135,0.015
2.140,0.023
2.145,0.008
2.150,-0.003
2.155,-0.014
2.160,-0.068
2.165,-0.084
2.170,-0.016
2.175,0.025
2.180,-0.015
2.185,-0.104
2.190,-0.071
2.195,0.145
2.200,0.245
2.205,0.143
2.210,0.025
2.215,-0.034
2.220,-0.035
2.225,-0.031
2.230,-0.054
2.235,-0.083
2.240,-0.109
2.245,-0.085
2.250,-0.054
2.255,-0.101
2.260,-0.181
2.265,-0.160
2.270,0.018
2.275,0.163
2.280,0.120
2.285,0.007
2.290,-0.063
2.295,-0.089
2.300,-0.081
2.305,-0.067
2.310,-0.072
2.315,-0.095
2.320,-0.141
2.325,-0.190
2.330,-0.198
2.335,-0.165
2.340,-0.129
2.345,-0.135
2.350,-0.176
2.355,-0.165
2.360,-0.059
2.365,0.059
2.370,0.088
2.375,0.028
2.380,-0.017
2.385,0.005
2.390,0.040
2.395,0.031
2.400,-0.020
2.405,-0.120
2.410,-0.195
2.415,-0.120
2.420,0.094
2.425,0.301
2.430,0.348
2.435,0.170
2.440,-0.146
2.445,-0.432
2.450,-0.683
2.455,-1.032
2.460,-1.457
2.465,-1.607
2.470,-1.290
2.475,-0.672
2.480,0.021
2.485,0.517
2.490,0.764
2.495,0.850
2.500,0.797
2.505,0.709
2.510,0.594
2.515,0.401
2.520,0.250
2.525,0.200
2.530,0.161
2.535,0.130
2.540,0.122
2.545,0.099
2.550,0.050
2.555,0.011
2.560,0.021
2.565,0.045
2.570,0.028
2.575,-0.015
2.580,-0.021
2.585,0.033
2.590,0.075
2.595,0.051
2.600,-0.008
2.605,-0.044
2.610,-0.046
2.615,-0.056
2.620,-0.072
2.625,-0.069
2.630,-0.078
2.635,-0.127
2.640,-0.210
2.645,-0.245
2.650,-0.161
2.655,-0.079
2.660,-0.087
2.665,-0.149
2.670,-0.183
2.675,-0.139
2.680,-0.126
2.685,-0.178
2.690,-0.207
2.695,-0.211
2.700,-0.216
2.705,-0.216
2.710,-0.199
2.715,-0.177
2.720,-0.181
2.725,-0.222
2.730,-0.240
2.735,-0.171
2.740,-0.053
2.745,0.020
2.750,0.002
2.755,-0.038
2.760,0.017
2.765,0.149
2.770,0.241
2.775,0.263
2.780,0.250
2.785,0.247
2.790,0.267
2.795,0.284
2.800,0.283
2.805,0.253
2.810,0.221
2.815,0.226
2.820,0.235
2.825,0.218
2.830,0.199
2.835,0.161
2.840,0.134
2.845,0.167
2.850,0.221
2.855,0.280
2.860,0.284
2.865,0.193
2.870,0.144
2.875,0.169
2.880,0.170
2.885,0.119
2.890,0.034
2.895,0.008
2.900,0.062
2.905,0.111
2.910,0.138
2.915,0.158
2.920,0.149
2.925,0.116
2.930,0.085
2.935,0.047
2.940,0.052
2.945,0.110
2.950,0.128
2.955,0.104
2.960,0.067
2.965,0.032
2.970,0.042
2.975,0.050
2.980,0.028
2.985,0.028
2.990,0.031
2.995,0.012
3.000,0.006
3.005,0.014
3.010,0.016
3.015,0.009
3.020,0.006
3.025,0.006
3.030,-0.008
3.035,-0.016
3.040,-0.013
3.045,-0.021
3.050,-0.034
3.055,-0.038
3.060,-0.026
3.065,-0.019
3.070,-0.023
3.075,-0.027
3.080,-0.027
3.085,-0.017
3.090,-0.013
3.095,-0.026
3.100,-0.033
3.105,-0.044
3.110,-0.063
3.115,-0.064
3.120,-0.056
3.125,-0.066
3.130,-0.085
3.135,-0.084
3.140,-0.064
3.145,-0.072
3.150,-0.109
3.155,-0.131
3.160,-0.133
3.165,-0.125
3.170,-0.127
3.175,-0.135
3.180,-0.113
3.185,-0.087
3.190,-0.086
3.195,-0.083
3.200,-0.066
3.205,-0.032
3.210,-0.004
3.215,-0.005
3.220,-0.011
3.225,-0.004
3.230,0.006
3.235,0.010
3.240,0.010
3.245,0.014
3.250,0.013
3.255,0.007
3.260,0.045
3.265,0.130
3.270,0.171
3.275,0.066
3.280,-0.179
3.285,-0.486
3.290,-0.845
3.295,-1.256
3.300,-1.556
3.305,-1.480
3.310,-1.026
3.315,-0.399
3.320,0.202
3.325,0.606
3.330,0.815
3.335,0.855
3.340,0.757
3.345,0.643
3.350,0.508
3.355,0.339
3.360,0.225
3.365,0.151
3.370,0.089
3.375,0.065
3.380,0.068
3.385,0.070
3.390,0.069
3.395,0.069
3.400,0.061
3.405,0.047
3.410,0.031
3.415,0.022
3.420,0.027
3.425,0.017
3.430,-0.017
3.435,-0.040
3.440,-0.036
3.445,-0.033
3.450,-0.037
3.455,-0.046
3.460,-0.062
3.465,-0.081
3.470,-0.104
3.475,-0.113
3.480,-0.150
3.485,-0.231
3.490,-0.234
3.495,-0.115
3.500,-0.020
3.505,-0.050
3.510,-0.144
3.515,-0.195
3.520,-0.184
3.525,-0.183
3.530,-0.199
3.535,-0.193
3.540,-0.185
3.545,-0.185
3.550,-0.174
3.555,-0.154
3.560,-0.151
3.565,-0.151
3.570,-0.126
3.575,-0.095
3.580,-0.063
3.585,-0.024
3.590,0.021
3.595,0.069
3.600,0.118
3.605,0.169
3.610,0.220
3.615,0.255
3.620,0.279
3.625,0.290
3.630,0.282
3.635,0.283
3.640,0.289
3.645,0.276
3.650,0.262
3.655,0.259
3.660,0.267
3.665,0.268
3.670,0.251
3.675,0.229
3.680,0.217
3.685,0.214
3.690,0.199
3.695,0.174
3.700,0.162
3.705,0.160
3.710,0.159
3.715,0.150
3.720,0.122
3.725,0.096
3.730,0.094
3.735,0.103
3.740,0.103
3.745,0.095
3.750,0.081
3.755,0.068
3.760,0.070
3.765,0.070
3.770,0.061
3.775,0.066
3.780,0.084
3.785,0.085
3.790,0.067
3.795,0.054
3.800,0.050
3.805,0.044
3.810,0.026
3.815,0.011
3.820,0.036
3.825,0.065
3.830,0.051
3.835,0.024
3.840,0.019
3.845,0.028
3.850,0.030
3.855,0.011
3.860,-0.003
3.865,0.011
3.870,0.028
3.875,0.027
3.880,0.018
3.885,0.011
3.890,0.010
3.895,0.004
3.900,-0.012
3.905,-0.036
3.910,-0.050
3.915,-0.028
3.920,0.003
3.925,0.005
3.930,-0.012
3.935,-0.030
3.940,-0.039
3.945,-0.041
3.950,-0.036
3.955,-0.020
3.960,-0.023
3.965,-0.057
3.970,-0.073
3.975,-0.052
3.980,-0.043
3.985,-0.059
3.990,-0.074
3.995,-0.082
4.000,-0.085
4.005,-0.094
4.010,-0.131
4.015,-0.151
4.020,-0.142
4.025,-0.150
4.030,-0.137
4.035,-0.098
4.040,-0.069
4.045,-0.046
4.050,-0.049
4.055,-0.057
4.060,-0.047
4.065,-0.058
4.070,-0.084
4.075,-0.060
4.080,0.014
4.085,0.062
4.090,0.047
4.095,0.013
4.100,0.001
4.105,0.006
4.110,0.051
4.115,0.129
4.120,0.173
4.125,0.103
4.130,-0.111
4.135,-0.400
4.140,-0.732
4.145,-1.133
4.150,-1.526
4.155,-1.595
4.160,-1.204
4.165,-0.585
4.170,0.057
4.175,0.521
4.180,0.735
4.185,0.806
4.190,0.775
4.195,0.690
4.200,0.563
4.205,0.367
4.210,0.221
4.215,0.181
4.220,0.161
4.225,0.136
4.230,0.110
4.235,0.086
4.240,0.054
4.245,0.033
4.250,0.039
4.255,0.026
4.260,-0.014
4.265,-0.034
4.270,-0.028
4.275,-0.018
4.280,-0.009
4.285,-0.009
4.290,-0.011
4.295,-0.028
4.300,-0.055
4.305,-0.064
4.310,-0.066
4.315,-0.068
4.320,-0.075
4.325,-0.079
4.330,-0.095
4.335,-0.125
4.340,-0.151
4.345,-0.163
4.350,-0.145
4.355,-0.144
4.360,-0.180
4.365,-0.186
4.370,-0.171
4.375,-0.175
4.380,-0.186
4.385,-0.200
4.390,-0.194
4.395,-0.167
4.400,-0.158
4.405,-0.161
4.410,-0.154
4.415,-0.154
4.420,-0.137
4.425,-0.080
4.430,-0.023
4.435,0.013
4.440,0.034
4.445,0.047
4.450,0.076
4.455,0.132
4.460,0.191
4.465,0.232
4.470,0.256
4.475,0.274
4.480,0.279
4.485,0.278
4.490,0.277
4.495,0.275
4.500,0.287
4.505,0.286
4.510,0.257
4.515,0.230
4.520,0.224
4.525,0.225
4.530,0.213
4.535,0.198
4.540,0.188
4.545,0.185
4.550,0.177
4.555,0.153
4.560,0.139
4.565,0.128
4.570,0.115
4.575,0.106
4.580,0.098
4.585,0.087
4.590,0.068
4.595,0.057
4.600,0.069
4.605,0.069
4.610,0.062
4.615,0.072
4.620,0.075
4.625,0.073
4.630,0.071
4.635,0.058
4.640,0.047
4.645,0.041
4.650,0.035
4.655,0.038
4.660,0.039
4.665,0.025
4.670,0.009
4.675,0.000
4.680,-0.007
4.685,-0.005
4.690,0.010
4.695,0.007
4.700,-0.006
4.705,-0.003
4.710,0.004
4.715,0.005
4.720,0.004
4.725,-0.003
4.730,-0.015
4.735,-0.023
4.740,-0.022
4.745,-0.017
4.750,-0.016
4.755,-0.025
4.760,-0.033
4.765,-0.030
4.770,-0.028
4.775,-0.040
4.780,-0.056
4.785,-0.063
4.790,-0.059
4.795,-0.046
4.800,-0.041
4.805,-0.041
4.810,-0.035
4.815,-0.036
4.820,-0.046
4.825,-0.054
4.830,-0.050
4.835,-0.048
4.840,-0.054
4.845,-0.064
4.850,-0.072
4.855,-0.074
4.860,-0.079
4.865,-0.090
4.870,-0.108
4.875,-0.127
4.880,-0.130
4.885,-0.121
4.890,-0.120
4.895,-0.122
4.900,-0.114
4.905,-0.097
4.910,-0.076
4.915,-0.056
4.920,-0.033
4.925,-0.003
4.930,0.018
4.935,0.024
4.940,0.022
4.945,0.013
4.950,0.005
4.955,0.001
4.960,0.002
4.965,0.011
4.970,0.031
4.975,0.076
4.980,0.144
4.985,0.189
4.990,0.111
4.995,-0.115
5.000,-0.410
5.005,-0.743
5.010,-1.130
5.015,-1.492
5.020,-1.527
5.025,-1.123
5.030,-0.503
5.035,0.122
5.040,0.550
5.045,0.773
5.050,0.861
5.055,0.791
5.060,0.665
5.065,0.538
5.070,0.388
5.075,0.280
5.080,0.217
5.085,0.163
5.090,0.125
5.095,0.105
5.100,0.090
5.105,0.074
5.110,0.066
5.115,0.063
5.120,0.052
5.125,0.040
5.130,0.024
5.135,0.001
5.140,-0.020
5.145,-0.024
5.150,-0.012
5.155,-0.010
5.160,-0.020
5.165,-0.032
5.170,-0.047
5.175,-0.066
5.180,-0.086
5.185,-0.097
5.190,-0.097
5.195,-0.100
5.200,-0.114
5.205,-0.136
5.210,-0.153
5.215,-0.155
5.220,-0.155
5.225,-0.164
5.230,-0.179
5.235,-0.203
5.240,-0.223
5.245,-0.220
5.250,-0.201
5.255,-0.185
5.260,-0.179
5.265,-0.184
5.270,-0.182
5.275,-0.168
5.280,-0.153
5.285,-0.131
5.290,-0.101
5.295,-0.069
5.300,-0.029
5.305,0.017
5.310,0.066
5.315,0.115
5.320,0.157
5.325,0.189
5.330,0.214
5.335,0.237
5.340,0.258
5.345,0.278
5.350,0.292
5.355,0.298
5.360,0.297
5.365,0.289
5.370,0.283
5.375,0.275
5.380,0.253
5.385,0.227
5.390,0.210
5.395,0.202
5.400,0.200
5.405,0.192
5.410,0.180
5.415,0.168
5.420,0.157
5.425,0.148
5.430,0.136
5.435,0.125
5.440,0.126
5.445,0.125
5.450,0.121
5.455,0.113
5.460,0.104
5.465,0.093
5.470,0.079
5.475,0.066
5.480,0.064
5.485,0.071
5.490,0.075
5.495,0.073
5.500,0.059
5.505,0.040
5.510,0.030
5.515,0.026
5.520,0.024
5.525,0.022
5.530,0.022
5.535,0.025
5.540,0.033
5.545,0.032
5.550,0.024
5.555,0.018
5.560,0.017
5.565,0.020
5.570,0.016
5.575,0.002
5.580,-0.010
5.585,-0.018
5.590,-0.021
5.595,-0.016
5.600,-0.010
5.605,-0.009
5.610,-0.014
5.615,-0.021
5.620,-0.028
5.625,-0.032
5.630,-0.031
5.635,-0.036
5.640,-0.042
5.645,-0.045
5.650,-0.046
5.655,-0.037
5.660,-0.031
5.665,-0.039
5.670,-0.049
5.675,-0.055
5.680,-0.057
5.685,-0.055
5.690,-0.053
5.695,-0.050
5.700,-0.047
5.705,-0.049
5.710,-0.056
5.715,-0.059
5.720,-0.060
5.725,-0.057
5.730,-0.054
5.735,-0.061
5.740,-0.078
5.745,-0.095
5.750,-0.101
5.755,-0.096
5.760,-0.101
5.765,-0.123
5.770,-0.138
5.775,-0.138
5.780,-0.135
5.785,-0.127
5.790,-0.109
5.795,-0.086
5.800,-0.063
5.805,-0.042
5.810,-0.023
5.815,-0.004
5.820,0.003
5.825,-0.001
5.830,0.000
5.835,0.002
5.840,0.005
5.845,0.011
5.850,0.013
5.855,0.010
5.860,0.021
5.865,0.072
5.870,0.142
5.875,0.170
5.880,0.086
5.885,-0.128
5.890,-0.416
5.895,-0.754
5.900,-1.147
5.905,-1.472
5.910,-1.450
5.915,-1.043
5.920,-0.446
5.925,0.160
5.930,0.577
5.935,0.786
5.940,0.839
5.945,0.757
5.950,0.648
5.955,0.529
5.960,0.372
5.965,0.256
5.970,0.193
5.975,0.130
5.980,0.087
5.985,0.075
5.990,0.071
5.995,0.075
6.000,0.077
6.005,0.067
6.010,0.050
6.015,0.031
6.020,0.024
6.025,0.022
6.030,0.010
6.035,-0.001
6.040,-0.007
6.045,-0.024
6.050,-0.044
6.055,-0.057
6.060,-0.064
6.065,-0.063
6.070,-0.061
6.075,-0.066
6.080,-0.084
6.085,-0.106
6.090,-0.118
6.095,-0.122
6.100,-0.134
6.105,-0.157
6.110,-0.176
6.115,-0.186
6.120,-0.193
6.125,-0.199
6.130,-0.205
6.135,-0.208
6.140,-0.201
6.145,-0.194
6.150,-0.193
6.155,-0.194
6.160,-0.189
6.165,-0.175
6.170,-0.159
6.175,-0.141
6.180,-0.107
6.185,-0.065
6.190,-0.020
6.195,0.028
6.200,0.087
6.205,0.146
6.210,0.188
6.215,0.217
6.220,0.241
6.225,0.265
6.230,0.276
6.235,0.275
6.240,0.276
6.245,0.283
6.250,0.293
6.255,0.289
6.260,0.266
6.265,0.252
6.270,0.259
6.275,0.273
6.280,0.273
6.285,0.247
6.290,0.211
6.295,0.187
6.300,0.176
6.305,0.174
6.310,0.171
6.315,0.163
6.320,0.154
6.325,0.138
6.330,0.117
6.335,0.107
6.340,0.104
6.345,0.095
6.350,0.079
6.355,0.071
6.360,0.080
6.365,0.083
6.370,0.071
6.375,0.054
6.380,0.051
6.385,0.056
6.390,0.049
6.395,0.040
6.400,0.036
6.405,0.036
6.410,0.040
6.415,0.039
6.420,0.036
6.425,0.031
6.430,0.019
6.435,0.014
6.440,0.014
6.445,0.010
6.450,0.007
6.455,-0.003
6.460,-0.013
6.465,-0.007
6.470,0.012
6.475,0.028
6.480,0.024
6.485,-0.004
6.490,-0.027
6.495,-0.029
6.500,-0.026
6.505,-0.021
6.510,-0.018
6.515,-0.026
6.520,-0.039
6.525,-0.050
6.530,-0.052
6.535,-0.037
6.540,-0.024
6.545,-0.023
6.550,-0.036
6.555,-0.059
6.560,-0.065
6.565,-0.040
6.570,-0.019
6.575,-0.025
6.580,-0.047
6.585,-0.067
6.590,-0.061
6.595,-0.048
6.600,-0.044
6.605,-0.049
6.610,-0.058
6.615,-0.059
6.620,-0.065
6.625,-0.077
6.630,-0.081
6.635,-0.082
6.640,-0.088
6.645,-0.097
6.650,-0.104
6.655,-0.109
6.660,-0.125
6.665,-0.146
6.670,-0.159
6.675,-0.141
6.680,-0.098
6.685,-0.072
6.690,-0.071
6.695,-0.080
6.700,-0.059
6.705,-0.012
6.710,0.009
6.715,0.012
6.720,0.025
6.725,0.032
6.730,0.008
6.735,-0.020
6.740,-0.018
6.745,0.006
6.750,0.039
6.755,0.090
6.760,0.163
6.765,0.172
6.770,0.028
6.775,-0.229
6.780,-0.523
6.785,-0.855
6.790,-1.261
6.795,-1.542
6.800,-1.404
6.805,-0.921
6.810,-0.293
6.815,0.291
6.820,0.648
6.825,0.798
6.830,0.797
6.835,0.716
6.840,0.659
6.845,0.553
6.850,0.368
6.855,0.241
6.860,0.184
6.865,0.140
6.870,0.121
6.875,0.107
6.880,0.078
6.885,0.056
6.890,0.057
6.895,0.054
6.900,0.023
6.905,0.000
6.910,0.010
6.915,0.026
6.920,0.015
6.925,-0.026
6.930,-0.056
6.935,-0.048
6.940,-0.025
6.945,-0.027
6.950,-0.056
6.955,-0.086
6.960,-0.099
6.965,-0.091
6.970,-0.086
6.975,-0.105
6.980,-0.119
6.985,-0.132
6.990,-0.158
6.995,-0.168
7.000,-0.171
7.005,-0.186
7.010,-0.190
7.015,-0.182
7.020,-0.173
7.025,-0.179
7.030,-0.194
7.035,-0.203
7.040,-0.211
7.045,-0.198
7.050,-0.164
7.055,-0.144
7.060,-0.139
7.065,-0.124
7.070,-0.078
7.075,-0.018
7.080,0.023
7.085,0.047
7.090,0.074
7.095,0.110
7.100,0.138
7.105,0.179
7.110,0.246
7.115,0.293
7.120,0.287
7.125,0.266
7.130,0.272
7.135,0.277
7.140,0.277
7.145,0.283
7.150,0.278
7.155,0.272
7.160,0.254
7.165,0.216
7.170,0.205
7.175,0.199
7.180,0.184
7.185,0.192
7.190,0.194
7.195,0.172
7.200,0.154
7.205,0.150
7.210,0.146
7.215,0.131
7.220,0.108
7.225,0.092
7.230,0.080
7.235,0.069
7.240,0.062
7.245,0.057
7.250,0.061
7.255,0.080
7.260,0.090
7.265,0.061
7.270,0.029
7.275,0.043
7.280,0.071
7.285,0.076
7.290,0.056
7.295,0.018
7.300,0.011
7.305,0.031
7.310,0.042
7.315,0.044
7.320,0.030
7.325,0.017
7.330,0.014
7.335,0.002
7.340,-0.006
7.345,-0.001
7.350,0.002
7.355,-0.010
7.360,-0.026
7.365,-0.025
7.370,-0.003
7.375,0.002
7.380,0.004
7.385,0.007
7.390,-0.021
7.395,-0.038
7.400,-0.034
7.405,-0.027
7.410,-0.027
7.415,-0.056
7.420,-0.086
7.425,-0.062
7.430,-0.012
7.435,0.001
7.440,-0.011
7.445,-0.041
7.450,-0.065
7.455,-0.058
7.460,-0.051
7.465,-0.041
7.470,-0.020
7.475,-0.033
7.480,-0.071
7.485,-0.072
7.490,-0.053
7.495,-0.052
7.500,-0.059
7.505,-0.061
7.510,-0.041
7.515,-0.013
7.520,-0.026
7.525,-0.075
7.530,-0.099
7.535,-0.105
7.540,-0.126
7.545,-0.141
7.550,-0.115
7.555,-0.082
7.560,-0.099
7.565,-0.151
7.570,-0.173
7.575,-0.120
7.580,-0.053
7.585,-0.040
7.590,-0.046
7.595,-0.033
7.600,-0.011
7.605,-0.011
7.610,-0.008
7.615,-0.008
7.620,-0.018
7.625,-0.012
7.630,-0.004
7.635,0.020
7.640,0.061
7.645,0.091
7.650,0.112
7.655,0.138
7.660,0.146
7.665,0.047
7.670,-0.190
7.675,-0.501
7.680,-0.840
7.685,-1.225
7.690,-1.559
7.695,-1.500
7.700,-1.002
7.705,-0.349
7.710,0.251
7.715,0.623
7.720,0.777
7.725,0.823
7.730,0.781
7.735,0.719
7.740,0.629
7.745,0.439
7.750,0.276
7.755,0.196
7.760,0.130
7.765,0.105
7.770,0.105
7.775,0.084
7.780,0.057
7.785,0.049
7.790,0.055
7.795,0.056
7.800,0.036
7.805,0.019
7.810,0.014
7.815,-0.012
7.820,-0.033
7.825,-0.020
7.830,-0.017
7.835,-0.032
7.840,-0.033
7.845,-0.047
7.850,-0.071
7.855,-0.072
7.860,-0.082
7.865,-0.112
7.870,-0.133
7.875,-0.131
7.880,-0.118
7.885,-0.122
7.890,-0.145
7.895,-0.174
7.900,-0.192
7.905,-0.207
7.910,-0.237
7.915,-0.239
7.920,-0.208
7.925,-0.177
7.930,-0.170
7.935,-0.192
7.940,-0.198
7.945,-0.163
7.950,-0.134
7.955,-0.125
7.960,-0.110
7.965,-0.082
7.970,-0.047
7.975,-0.011
7.980,0.038
7.985,0.093
7.990,0.125
7.995,0.150
8.000,0.187
8.005,0.218
8.010,0.253
8.015,0.293
8.020,0.293
8.025,0.272
8.030,0.283
8.035,0.307
8.040,0.309
8.045,0.274
8.050,0.231
8.055,0.223
8.060,0.232
8.065,0.239
8.070,0.239
8.075,0.222
8.080,0.197
8.085,0.174
8.090,0.162
8.095,0.157
8.100,0.137
8.105,0.121
8.110,0.125
8.115,0.129
8.120,0.125
8.125,0.111
8.130,0.084
8.135,0.068
8.140,0.067
8.145,0.071
8.150,0.066
8.155,0.047
8.160,0.030
8.165,0.026
8.170,0.034
8.175,0.036
8.180,0.040
8.185,0.066
8.190,0.080
8.195,0.057
8.200,0.019
8.205,-0.007
8.210,-0.002
8.215,0.019
8.220,0.023
