'Elapsed time','ECG'
5.025,-0.264
5.030,-0.282
5.035,-0.223
5.040,-0.153
5.045,-0.127
5.050,-0.047
5.055,0.064
5.060,0.113
5.065,0.167
5.070,0.272
5.075,0.324
5.080,0.333
5.085,0.395
5.090,0.438
5.095,0.410
5.100,0.421
5.105,0.453
5.110,0.410
5.115,0.378
5.120,0.410
5.125,0.388
5.130,0.326
5.135,0.338
5.140,0.350
5.145,0.288
5.150,0.268
5.155,0.291
5.160,0.246
5.165,0.207
5.170,0.232
5.175,0.209
5.180,0.151
5.185,0.168
5.190,0.176
5.195,0.118
5.200,0.112
5.205,0.139
5.210,0.095
5.215,0.061
5.220,0.093
5.225,0.074
5.230,0.022
5.235,0.045
5.240,0.063
5.245,0.015
5.250,0.012
5.255,0.042
5.260,0.008
5.265,-0.021
5.270,0.013
5.275,0.012
5.280,-0.029
5.285,-0.008
5.290,0.011
5.295,-0.035
5.300,-0.034
5.305,0.002
5.310,-0.032
5.315,-0.056
5.320,-0.017
5.325,-0.027
5.330,-0.070
5.335,-0.040
5.340,-0.019
5.345,-0.064
5.350,-0.062
5.355,-0.028
5.360,-0.059
5.365,-0.082
5.370,-0.048
5.375,-0.059
5.380,-0.095
5.385,-0.065
5.390,-0.049
5.395,-0.095
5.400,-0.091
5.405,-0.054
5.410,-0.084
5.415,-0.107
5.420,-0.070
5.425,-0.087
5.430,-0.139
5.435,-0.121
5.440,-0.114
5.445,-0.182
5.450,-0.207
5.455,-0.171
5.460,-0.186
5.465,-0.213
5.470,-0.187
5.475,-0.188
5.480,-0.193
5.485,-0.119
5.490,-0.059
5.495,-0.079
5.500,-0.067
5.505,-0.009
5.510,-0.008
5.515,-0.020
5.520,0.015
5.525,0.013
5.530,-0.020
5.535,0.015
5.540,0.041
5.545,-0.003
5.550,-0.002
5.555,0.036
5.560,-0.001
5.565,-0.036
5.570,-0.002
5.575,-0.012
5.580,-0.058
5.585,-0.014
5.590,0.056
5.595,0.008
5.600,-0.155
5.605,-0.446
5.610,-0.960
5.615,-1.577
5.620,-1.920
5.625,-1.858
5.630,-1.489
5.635,-0.868
5.640,-0.278
5.645,0.070
5.650,0.293
5.655,0.441
5.660,0.447
5.665,0.404
5.670,0.430
5.675,0.421
5.680,0.373
5.685,0.392
5.690,0.402
5.695,0.345
5.700,0.335
5.705,0.361
5.710,0.315
5.715,0.279
5.720,0.307
5.725,0.285
5.730,0.231
5.735,0.250
5.740,0.256
5.745,0.196
5.750,0.187
5.755,0.210
5.760,0.163
5.765,0.127
5.770,0.155
5.775,0.138
5.780,0.082
5.785,0.098
5.790,0.112
5.795,0.055
5.800,0.041
5.805,0.064
5.810,0.016
5.815,-0.024
5.820,0.001
5.825,-0.020
5.830,-0.080
5.835,-0.073
5.840,-0.073
5.845,-0.138
5.850,-0.156
5.855,-0.141
5.860,-0.194
5.865,-0.241
5.870,-0.222
5.875,-0.245
5.880,-0.297
5.885,-0.278
5.890,-0.264
5.895,-0.307
5.900,-0.298
5.905,-0.248
5.910,-0.255
5.915,-0.240
5.920,-0.147
5.925,-0.091
5.930,-0.060
5.935,0.043
5.940,0.137
5.945,0.166
5.950,0.237
5.955,0.332
5.960,0.347
5.965,0.356
5.970,0.423
5.975,0.432
5.980,0.394
5.985,0.417
5.990,0.435
5.995,0.385
6.000,0.371
6.005,0.391
6.010,0.345
6.015,0.306
6.020,0.332
6.025,0.314
6.030,0.259
6.035,0.272
6.040,0.274
6.045,0.212
6.050,0.207
6.055,0.236
6.060,0.189
6.065,0.148
6.070,0.169
6.075,0.150
6.080,0.102
6.085,0.126
6.090,0.145
6.095,0.087
6.100,0.072
6.105,0.101
6.110,0.060
6.115,0.026
6.120,0.068
6.125,0.064
6.130,0.017
6.135,0.035
6.140,0.047
6.145,-0.003
6.150,-0.006
6.155,0.030
6.160,-0.002
6.165,-0.025
6.170,0.019
6.175,0.007
6.180,-0.045
6.185,-0.023
6.190,0.000
6.195,-0.044
6.200,-0.042
6.205,-0.004
6.210,-0.039
6.215,-0.072
6.220,-0.034
6.225,-0.042
6.230,-0.087
6.235,-0.056
6.240,-0.030
6.245,-0.078
6.250,-0.082
6.255,-0.044
6.260,-0.073
6.265,-0.100
6.270,-0.059
6.275,-0.060
6.280,-0.100
6.285,-0.070
6.290,-0.049
6.295,-0.109
6.300,-0.116
6.305,-0.071
6.310,-0.094
6.315,-0.115
6.320,-0.069
6.325,-0.079
6.330,-0.135
6.335,-0.118
6.340,-0.102
6.345,-0.159
6.350,-0.180
6.355,-0.168
6.360,-0.208
6.365,-0.221
6.370,-0.184
6.375,-0.205
6.380,-0.235
6.385,-0.166
6.390,-0.096
6.395,-0.094
6.400,-0.067
6.405,-0.025
6.410,-0.035
6.415,-0.024
6.420,0.028
6.425,0.009
6.430,-0.035
6.435,0.005
6.440,0.040
6.445,0.003
6.450,0.008
6.455,0.041
6.460,0.005
6.465,-0.020
6.470,0.022
6.475,0.016
6.480,-0.038
6.485,-0.020
6.490,0.020
6.495,0.026
6.500,0.025
6.505,-0.102
6.510,-0.460
6.515,-0.982
6.520,-1.549
6.525,-1.904
6.530,-1.848
6.535,-1.436
6.540,-0.824
6.545,-0.270
6.550,0.157
6.555,0.415
6.560,0.442
6.565,0.419
6.570,0.436
6.575,0.419
6.580,0.376
6.585,0.390
6.590,0.407
6.595,0.357
6.600,0.344
6.605,0.367
6.610,0.321
6.615,0.282
6.620,0.306
6.625,0.285
6.630,0.229
6.635,0.243
6.640,0.247
6.645,0.185
6.650,0.179
6.655,0.214
6.660,0.179
6.665,0.142
6.670,0.167
6.675,0.146
6.680,0.087
6.685,0.102
6.690,0.112
6.695,0.053
6.700,0.042
6.705,0.068
6.710,0.026
6.715,-0.011
6.720,0.015
6.725,-0.004
6.730,-0.059
6.735,-0.053
6.740,-0.052
6.745,-0.117
6.750,-0.139
6.755,-0.125
6.760,-0.179
6.765,-0.214
6.770,-0.188
6.775,-0.217
6.780,-0.270
6.785,-0.251
6.790,-0.246
6.795,-0.297
6.800,-0.288
6.805,-0.239
6.810,-0.248
6.815,-0.247
6.820,-0.177
6.825,-0.140
6.830,-0.124
6.835,-0.026
6.840,0.070
6.845,0.093
6.850,0.163
6.855,0.273
6.860,0.302
6.865,0.323
6.870,0.400
6.875,0.412
6.880,0.379
6.885,0.414
6.890,0.433
6.895,0.388
6.900,0.391
6.905,0.414
6.910,0.358
6.915,0.313
6.920,0.341
6.925,0.323
6.930,0.262
6.935,0.275
6.940,0.284
6.945,0.221
6.950,0.209
6.955,0.242
6.960,0.196
6.965,0.152
6.970,0.180
6.975,0.165
6.980,0.111
6.985,0.125
6.990,0.133
6.995,0.080
7.000,0.080
7.005,0.116
7.010,0.078
7.015,0.046
7.020,0.082
7.025,0.070
7.030,0.009
7.035,0.024
7.040,0.051
7.045,0.003
7.050,-0.009
7.055,0.033
7.060,0.008
7.065,-0.029
7.070,0.009
7.075,0.008
7.080,-0.046
7.085,-0.024
7.090,0.010
7.095,-0.037
7.100,-0.046
7.105,-0.004
7.110,-0.036
7.115,-0.068
7.120,-0.022
7.125,-0.026
7.130,-0.082
7.135,-0.057
7.140,-0.025
7.145,-0.073
7.150,-0.079
7.155,-0.032
7.160,-0.058
7.165,-0.091
7.170,-0.051
7.175,-0.053
7.180,-0.101
7.185,-0.078
7.190,-0.051
7.195,-0.099
7.200,-0.112
7.205,-0.078
7.210,-0.115
7.215,-0.165
7.220,-0.153
7.225,-0.168
7.230,-0.206
7.235,-0.184
7.240,-0.172
7.245,-0.220
7.250,-0.201
7.255,-0.114
7.260,-0.093
7.265,-0.089
7.270,-0.037
7.275,-0.022
7.280,-0.034
7.285,0.010
7.290,0.032
7.295,-0.014
7.300,-0.007
7.305,0.047
7.310,0.022
7.315,-0.017
7.320,0.024
7.325,0.026
7.330,-0.030
7.335,-0.012
7.340,0.018
7.345,-0.028
7.350,-0.037
7.355,0.013
7.360,0.024
7.365,0.028
7.370,-0.020
7.375,-0.290
7.380,-0.780
7.385,-1.366
7.390,-1.839
7.395,-1.927
7.400,-1.652
7.405,-1.128
7.410,-0.494
7.415,0.012
7.420,0.329
7.425,0.439
7.430,0.424
7.435,0.440
7.440,0.443
7.445,0.391
7.450,0.381
7.455,0.414
7.460,0.376
7.465,0.330
7.470,0.368
7.475,0.362
7.480,0.294
7.485,0.299
7.490,0.311
7.495,0.245
7.500,0.222
7.505,0.256
7.510,0.222
7.515,0.181
7.520,0.214
7.525,0.205
7.530,0.142
7.535,0.151
7.540,0.169
7.545,0.108
7.550,0.088
7.555,0.123
7.560,0.082
7.565,0.030
7.570,0.063
7.575,0.056
7.580,-0.008
7.585,0.001
7.590,0.014
7.595,-0.052
7.600,-0.076
7.605,-0.049
7.610,-0.096
7.615,-0.148
7.620,-0.125
7.625,-0.146
7.630,-0.217
7.635,-0.216
7.640,-0.209
7.645,-0.272
7.650,-0.292
7.655,-0.255
7.660,-0.286
7.665,-0.323
7.670,-0.279
7.675,-0.265
7.680,-0.289
7.685,-0.233
7.690,-0.155
7.695,-0.141
7.700,-0.080
7.705,0.047
7.710,0.100
7.715,0.140
7.720,0.250
7.725,0.310
7.730,0.311
7.735,0.371
7.740,0.433
7.745,0.410
7.750,0.409
7.755,0.454
7.760,0.423
7.765,0.379
7.770,0.408
7.775,0.397
7.780,0.333
7.785,0.340
7.790,0.353
7.795,0.290
7.800,0.266
7.805,0.297
7.810,0.256
7.815,0.206
7.820,0.234
7.825,0.222
7.830,0.155
7.835,0.160
7.840,0.180
7.845,0.127
7.850,0.107
7.855,0.140
7.860,0.105
7.865,0.057
7.870,0.090
7.875,0.086
7.880,0.029
7.885,0.046
7.890,0.074
7.895,0.023
7.900,0.010
7.905,0.049
7.910,0.017
7.915,-0.020
7.920,0.023
7.925,0.024
7.930,-0.029
7.935,-0.011
7.940,0.017
7.945,-0.032
7.950,-0.041
7.955,0.003
7.960,-0.024
7.965,-0.064
7.970,-0.027
7.975,-0.022
7.980,-0.070
7.985,-0.052
7.990,-0.024
7.995,-0.071
8.000,-0.079
8.005,-0.032
8.010,-0.058
8.015,-0.093
8.020,-0.051
8.025,-0.048
8.030,-0.096
8.035,-0.073
8.040,-0.044
8.045,-0.090
8.050,-0.097
8.055,-0.052
8.060,-0.080
8.065,-0.114
8.070,-0.069
8.075,-0.065
8.080,-0.113
8.085,-0.090
8.090,-0.058
8.095,-0.101
8.100,-0.112
8.105,-0.078
8.110,-0.117
8.115,-0.163
8.120,-0.137
8.125,-0.159
8.130,-0.224
8.135,-0.192
8.140,-0.150
8.145,-0.206
8.150,-0.226
8.155,-0.163
8.160,-0.149
8.165,-0.138
8.170,-0.058
8.175,-0.037
8.180,-0.076
8.185,-0.029
8.190,0.031
8.195,-0.006
8.200,-0.021
8.205,0.033
8.210,0.020
8.215,-0.009
8.220,0.037
8.225,0.039
