'Elapsed time','ECG'
6.480,0.277
6.485,0.237
6.490,0.113
6.495,-0.087
6.500,-0.124
6.505,0.059
6.510,0.028
6.515,-0.101
6.520,0.036
6.525,0.089
6.530,-0.081
6.535,-0.022
6.540,0.114
6.545,-0.026
6.550,-0.073
6.555,0.093
6.560,0.034
6.565,-0.099
6.570,0.040
6.575,0.089
6.580,-0.081
6.585,-0.028
6.590,0.105
6.595,-0.034
6.600,-0.084
6.605,0.079
6.610,0.023
6.615,-0.108
6.620,0.032
6.625,0.080
6.630,-0.090
6.635,-0.034
6.640,0.098
6.645,-0.045
6.650,-0.096
6.655,0.070
6.660,0.014
6.665,-0.115
6.670,0.022
6.675,0.064
6.680,-0.108
6.685,-0.053
6.690,0.077
6.695,-0.066
6.700,-0.114
6.705,0.050
6.710,-0.010
6.715,-0.142
6.720,-0.003
6.725,0.041
6.730,-0.133
6.735,-0.080
6.740,0.051
6.745,-0.091
6.750,-0.133
6.755,0.043
6.760,-0.006
6.765,-0.127
6.770,0.027
6.775,0.082
6.780,-0.082
6.785,-0.014
6.790,0.127
6.795,-0.009
6.800,-0.048
6.805,0.124
6.810,0.067
6.815,-0.062
6.820,0.078
6.825,0.121
6.830,-0.049
6.835,0.011
6.840,0.141
6.845,-0.002
6.850,-0.044
6.855,0.125
6.860,0.061
6.865,-0.075
6.870,0.063
6.875,0.103
6.880,-0.066
6.885,-0.007
6.890,0.121
6.895,-0.023
6.900,-0.066
6.905,0.102
6.910,0.038
6.915,-0.094
6.920,0.049
6.925,0.091
6.930,-0.079
6.935,-0.015
6.940,0.113
6.945,-0.033
6.950,-0.074
6.955,0.095
6.960,0.031
6.965,-0.097
6.970,0.048
6.975,0.088
6.980,-0.079
6.985,-0.012
6.990,0.116
6.995,-0.029
7.000,-0.068
7.005,0.100
7.010,0.032
7.015,-0.098
7.020,0.049
7.025,0.091
7.030,-0.076
7.035,-0.009
7.040,0.118
7.045,-0.029
7.050,-0.071
7.055,0.095
7.060,0.028
7.065,-0.098
7.070,0.047
7.075,0.081
7.080,-0.092
7.085,-0.035
7.090,0.075
7.095,-0.080
7.100,-0.117
7.105,0.058
7.110,-0.004
7.115,-0.137
7.120,-0.010
7.125,0.021
7.130,-0.127
7.135,-0.037
7.140,0.107
7.145,-0.021
7.150,-0.045
7.155,0.124
7.160,0.050
7.165,-0.078
7.170,0.068
7.175,0.104
7.180,-0.052
7.185,0.026
7.190,0.146
7.195,-0.004
7.200,-0.037
7.205,0.128
7.210,0.053
7.215,-0.074
7.220,0.070
7.225,0.095
7.230,-0.075
7.235,-0.005
7.240,0.113
7.245,-0.040
7.250,-0.072
7.255,0.092
7.260,-0.011
7.265,-0.185
7.270,-0.065
7.275,-0.035
7.280,-0.221
7.285,-0.203
7.290,-0.126
7.295,-0.098
7.300,0.218
7.305,0.403
7.310,0.064
7.315,-0.168
7.320,-0.007
7.325,0.038
7.330,-0.107
7.335,-0.022
7.340,0.102
7.345,-0.047
7.350,-0.075
7.355,0.096
7.360,0.022
7.365,-0.101
7.370,0.047
7.375,0.077
7.380,-0.089
7.385,-0.015
7.390,0.106
7.395,-0.042
7.400,-0.069
7.405,0.098
7.410,0.017
7.415,-0.106
7.420,0.043
7.425,0.070
7.430,-0.097
7.435,-0.021
7.440,0.101
7.445,-0.049
7.450,-0.076
7.455,0.089
7.460,0.008
7.465,-0.112
7.470,0.040
7.475,0.066
7.480,-0.105
7.485,-0.032
7.490,0.083
7.495,-0.071
7.500,-0.100
7.505,0.063
7.510,-0.013
7.515,-0.129
7.520,0.019
7.525,0.040
7.530,-0.127
7.535,-0.049
7.540,0.068
7.545,-0.090
7.550,-0.118
7.555,0.045
7.560,-0.039
7.565,-0.155
7.570,0.003
7.575,0.034
7.580,-0.126
7.585,-0.038
7.590,0.089
7.595,-0.054
7.600,-0.065
7.605,0.112
7.610,0.037
7.615,-0.075
7.620,0.082
7.625,0.107
7.630,-0.058
7.635,0.022
7.640,0.140
7.645,-0.011
7.650,-0.033
7.655,0.132
7.660,0.050
7.665,-0.064
7.670,0.089
7.675,0.107
7.680,-0.063
7.685,0.013
7.690,0.127
7.695,-0.025
7.700,-0.045
7.705,0.120
7.710,0.038
7.715,-0.078
7.720,0.070
7.725,0.087
7.730,-0.078
7.735,0.003
7.740,0.116
7.745,-0.039
7.750,-0.058
7.755,0.108
7.760,0.025
7.765,-0.090
7.770,0.062
7.775,0.081
7.780,-0.083
7.785,-0.001
7.790,0.113
7.795,-0.041
7.800,-0.058
7.805,0.107
7.810,0.023
7.815,-0.089
7.820,0.065
7.825,0.083
7.830,-0.083
7.835,-0.003
7.840,0.110
7.845,-0.045
7.850,-0.064
7.855,0.099
7.860,0.011
7.865,-0.101
7.870,0.054
7.875,0.071
7.880,-0.095
7.885,-0.011
7.890,0.099
7.895,-0.055
7.900,-0.066
7.905,0.096
7.910,0.002
7.915,-0.111
7.920,0.038
7.925,0.041
7.930,-0.132
7.935,-0.047
7.940,0.065
7.945,-0.088
7.950,-0.098
7.955,0.055
7.960,-0.045
7.965,-0.144
7.970,0.031
7.975,0.063
7.980,-0.086
7.985,0.012
7.990,0.128
7.995,-0.037
8.000,-0.060
8.005,0.098
8.010,0.008
8.015,-0.087
8.020,0.079
8.025,0.088
8.030,-0.078
8.035,0.010
8.040,0.114
8.045,-0.047
8.050,-0.061
8.055,0.102
8.060,0.011
8.065,-0.099
8.070,0.057
8.075,0.065
8.080,-0.103
8.085,-0.013
8.090,0.093
8.095,-0.087
8.100,-0.140
8.105,-0.010
8.110,-0.104
8.115,-0.220
8.120,-0.109
8.125,-0.156
8.130,-0.232
8.135,0.198
8.140,0.468
8.145,0.073
8.150,-0.116
8.155,0.048
8.160,-0.029
8.165,-0.114
8.170,0.060
8.175,0.072
8.180,-0.092
8.185,0.004
8.190,0.112
8.195,-0.047
8.200,-0.053
8.205,0.110
