'Elapsed time','ECG'
5.550,0.029
5.555,0.038
5.560,0.053
5.565,0.059
5.570,0.063
5.575,0.054
5.580,0.047
5.585,0.064
5.590,0.078
5.595,0.059
5.600,0.028
5.605,0.017
5.610,0.024
5.615,0.030
5.620,0.024
5.625,0.020
5.630,0.026
5.635,0.022
5.640,0.003
5.645,-0.007
5.650,-0.010
5.655,-0.017
5.660,-0.023
5.665,-0.037
5.670,-0.047
5.675,-0.038
5.680,-0.046
5.685,-0.075
5.690,-0.086
5.695,-0.075
5.700,-0.059
5.705,-0.055
5.710,-0.061
5.715,-0.065
5.720,-0.055
5.725,-0.039
5.730,-0.040
5.735,-0.045
5.740,-0.046
5.745,-0.044
5.750,-0.034
5.755,-0.041
5.760,-0.054
5.765,-0.049
5.770,-0.041
5.775,-0.027
5.780,-0.015
5.785,-0.015
5.790,-0.021
5.795,-0.033
5.800,-0.041
5.805,-0.041
5.810,-0.026
5.815,-0.009
5.820,-0.011
5.825,-0.016
5.830,-0.020
5.835,-0.023
5.840,-0.013
5.845,-0.002
5.850,-0.004
5.855,-0.007
5.860,-0.007
5.865,-0.005
5.870,0.003
5.875,0.000
5.880,-0.007
5.885,-0.002
5.890,0.005
5.895,0.013
5.900,0.025
5.905,0.039
5.910,0.044
5.915,0.027
5.920,0.009
5.925,0.009
5.930,0.005
5.935,-0.014
5.940,-0.022
5.945,-0.002
5.950,0.022
5.955,0.032
5.960,0.033
5.965,0.035
5.970,0.032
5.975,0.033
5.980,0.050
5.985,0.060
5.990,0.053
5.995,0.049
6.000,0.046
6.005,0.036
6.010,0.042
6.015,0.049
6.020,0.028
6.025,0.009
6.030,0.012
6.035,0.029
6.040,0.045
6.045,0.042
6.050,0.026
6.055,-0.002
6.060,-0.027
6.065,-0.029
6.070,-0.019
6.075,-0.009
6.080,-0.002
6.085,0.001
6.090,-0.012
6.095,-0.047
6.100,-0.068
6.105,-0.057
6.110,-0.033
6.115,-0.022
6.120,-0.024
6.125,-0.031
6.130,-0.041
6.135,-0.036
6.140,-0.021
6.145,-0.022
6.150,-0.028
6.155,-0.015
6.160,0.008
6.165,0.041
6.170,0.082
6.175,0.100
6.180,0.138
6.185,0.249
6.190,0.355
6.195,0.304
6.200,0.059
6.205,-0.159
6.210,-0.200
6.215,-0.166
6.220,-0.141
6.225,-0.135
6.230,-0.102
6.235,-0.060
6.240,-0.049
6.245,-0.036
6.250,-0.012
6.255,0.002
6.260,0.004
6.265,0.009
6.270,0.005
6.275,-0.016
6.280,-0.032
6.285,-0.017
6.290,0.003
6.295,0.001
6.300,-0.001
6.305,0.006
6.310,0.022
6.315,0.013
6.320,-0.026
6.325,-0.026
6.330,0.016
6.335,0.048
6.340,0.049
6.345,0.025
6.350,0.009
6.355,0.014
6.360,0.014
6.365,0.020
6.370,0.047
6.375,0.066
6.380,0.063
6.385,0.019
6.390,-0.044
6.395,-0.057
6.400,-0.019
6.405,0.010
6.410,0.017
6.415,0.026
6.420,0.038
6.425,0.042
6.430,0.031
6.435,0.020
6.440,0.031
6.445,0.045
6.450,0.043
6.455,0.033
6.460,0.025
6.465,0.024
6.470,0.021
6.475,0.027
6.480,0.051
6.485,0.056
6.490,0.043
6.495,0.019
6.500,-0.020
6.505,-0.034
6.510,-0.024
6.515,-0.015
6.520,-0.019
6.525,-0.032
6.530,-0.034
6.535,-0.037
6.540,-0.058
6.545,-0.070
6.550,-0.058
6.555,-0.049
6.560,-0.059
6.565,-0.078
6.570,-0.081
6.575,-0.060
6.580,-0.037
6.585,-0.031
6.590,-0.047
6.595,-0.069
6.600,-0.067
6.605,-0.047
6.610,-0.046
6.615,-0.063
6.620,-0.066
6.625,-0.052
6.630,-0.042
6.635,-0.035
6.640,-0.023
6.645,-0.032
6.650,-0.046
6.655,-0.036
6.660,-0.023
6.665,-0.016
6.670,-0.012
6.675,-0.004
6.680,0.005
6.685,-0.002
6.690,-0.021
6.695,-0.023
6.700,-0.002
6.705,0.018
6.710,0.025
6.715,0.015
6.720,-0.005
6.725,-0.009
6.730,0.005
6.735,0.020
6.740,0.021
6.745,0.002
6.750,-0.017
6.755,-0.011
6.760,0.016
6.765,0.026
6.770,0.020
6.775,0.023
6.780,0.025
6.785,0.018
6.790,0.025
6.795,0.041
6.800,0.041
6.805,0.038
6.810,0.039
6.815,0.046
6.820,0.053
6.825,0.041
6.830,0.035
6.835,0.043
6.840,0.039
6.845,0.032
6.850,0.030
6.855,0.022
6.860,0.020
6.865,0.016
6.870,0.000
6.875,-0.010
6.880,-0.022
6.885,-0.041
6.890,-0.050
6.895,-0.044
6.900,-0.040
6.905,-0.035
6.910,-0.023
6.915,-0.020
6.920,-0.024
6.925,-0.040
6.930,-0.035
6.935,-0.007
6.940,-0.004
6.945,-0.001
6.950,0.019
6.955,0.033
6.960,0.032
6.965,0.019
6.970,0.010
6.975,0.035
6.980,0.074
6.985,0.085
6.990,0.079
6.995,0.081
7.000,0.154
7.005,0.293
7.010,0.351
7.015,0.175
7.020,-0.101
7.025,-0.206
7.030,-0.171
7.035,-0.124
7.040,-0.112
7.045,-0.111
7.050,-0.068
7.055,-0.030
7.060,-0.023
7.065,-0.005
7.070,0.025
7.075,0.029
7.080,0.021
7.085,0.019
7.090,0.000
7.095,-0.012
7.100,0.000
7.105,0.006
7.110,-0.002
7.115,-0.019
7.120,-0.033
7.125,-0.033
7.130,-0.025
7.135,-0.003
7.140,0.018
7.145,0.026
7.150,0.025
7.155,0.012
7.160,0.001
7.165,-0.004
7.170,-0.003
7.175,0.006
7.180,0.026
7.185,0.041
7.190,0.033
7.195,0.017
7.200,0.005
7.205,-0.009
7.210,-0.007
7.215,0.018
7.220,0.038
7.225,0.035
7.230,0.020
7.235,0.016
7.240,0.034
7.245,0.045
7.250,0.035
7.255,0.027
7.260,0.029
7.265,0.027
7.270,0.015
7.275,0.027
7.280,0.064
7.285,0.081
7.290,0.063
7.295,0.039
7.300,0.019
7.305,0.003
7.310,-0.005
7.315,-0.019
7.320,-0.031
7.325,-0.030
7.330,-0.031
7.335,-0.040
7.340,-0.062
7.345,-0.089
7.350,-0.083
7.355,-0.050
7.360,-0.041
7.365,-0.071
7.370,-0.096
7.375,-0.098
7.380,-0.085
7.385,-0.048
7.390,-0.026
7.395,-0.046
7.400,-0.074
7.405,-0.084
7.410,-0.067
7.415,-0.047
7.420,-0.059
7.425,-0.065
7.430,-0.043
7.435,-0.041
7.440,-0.052
7.445,-0.051
7.450,-0.048
7.455,-0.043
7.460,-0.041
7.465,-0.038
7.470,-0.023
7.475,-0.008
7.480,-0.012
7.485,-0.018
7.490,-0.017
7.495,-0.022
7.500,-0.011
7.505,0.004
7.510,-0.011
7.515,-0.033
7.520,-0.033
7.525,-0.003
7.530,0.019
7.535,0.024
7.540,0.029
7.545,0.019
7.550,-0.003
7.555,-0.011
7.560,-0.002
7.565,0.012
7.570,0.018
7.575,0.016
7.580,0.022
7.585,0.023
7.590,0.020
7.595,0.031
7.600,0.039
7.605,0.038
7.610,0.052
7.615,0.066
7.620,0.051
7.625,0.030
7.630,0.040
7.635,0.054
7.640,0.044
7.645,0.036
7.650,0.040
7.655,0.050
7.660,0.058
7.665,0.047
7.670,0.026
7.675,0.017
7.680,0.019
7.685,0.015
7.690,0.008
7.695,-0.007
7.700,-0.028
7.705,-0.045
7.710,-0.051
7.715,-0.036
7.720,-0.015
7.725,-0.013
7.730,-0.032
7.735,-0.049
7.740,-0.043
7.745,-0.034
7.750,-0.039
7.755,-0.037
7.760,-0.024
7.765,-0.012
7.770,-0.006
7.775,-0.014
7.780,-0.028
7.785,-0.031
7.790,0.002
7.795,0.043
7.800,0.063
7.805,0.069
7.810,0.064
7.815,0.136
7.820,0.293
7.825,0.376
7.830,0.244
7.835,-0.031
7.840,-0.188
7.845,-0.166
7.850,-0.106
7.855,-0.106
7.860,-0.137
7.865,-0.103
7.870,-0.045
7.875,-0.025
7.880,-0.015
7.885,-0.010
7.890,-0.017
7.895,-0.022
7.900,-0.006
7.905,0.019
7.910,0.017
7.915,0.004
7.920,-0.001
7.925,0.014
7.930,0.021
7.935,0.002
7.940,0.006
7.945,0.025
7.950,0.021
7.955,0.002
7.960,-0.012
7.965,-0.004
7.970,0.011
7.975,0.018
7.980,0.014
7.985,0.016
7.990,0.020
7.995,0.024
8.000,0.034
8.005,0.029
8.010,0.022
8.015,0.017
8.020,0.006
8.025,0.009
8.030,0.026
8.035,0.049
8.040,0.043
8.045,0.011
8.050,0.011
8.055,0.037
8.060,0.058
8.065,0.068
8.070,0.073
8.075,0.072
8.080,0.055
8.085,0.039
8.090,0.048
8.095,0.067
8.100,0.057
8.105,0.035
8.110,0.030
8.115,0.030
8.120,0.024
8.125,0.014
8.130,0.012
8.135,0.002
8.140,-0.017
8.145,-0.023
8.150,-0.040
8.155,-0.058
8.160,-0.064
8.165,-0.067
8.170,-0.058
8.175,-0.053
8.180,-0.060
8.185,-0.061
8.190,-0.064
8.195,-0.064
8.200,-0.061
