'Elapsed time','ECG'
1.925,0.048
1.930,-0.061
1.935,-0.115
1.940,-0.008
1.945,0.064
1.950,0.021
1.955,-0.031
1.960,-0.108
1.965,-0.191
1.970,-0.242
1.975,-0.175
1.980,0.025
1.985,0.088
1.990,0.029
1.995,0.038
2.000,0.074
2.005,0.057
2.010,-0.015
2.015,-0.094
2.020,-0.100
2.025,0.015
2.030,0.051
2.035,-0.143
2.040,-0.277
2.045,-0.127
2.050,-0.003
2.055,-0.132
2.060,-0.195
2.065,-0.122
2.070,-0.144
2.075,-0.123
2.080,-0.042
2.085,-0.085
2.090,-0.101
2.095,-0.004
2.100,0.016
2.105,-0.038
2.110,-0.020
2.115,-0.010
2.120,-0.044
2.125,0.003
2.130,0.071
2.135,0.087
2.140,0.082
2.145,0.070
2.150,0.077
2.155,0.074
2.160,0.074
2.165,0.080
2.170,0.053
2.175,0.050
2.180,0.087
2.185,0.071
2.190,0.040
2.195,0.101
2.200,0.111
2.205,-0.061
2.210,-0.293
2.215,-0.542
2.220,-0.854
2.225,-1.255
2.230,-1.574
2.235,-1.389
2.240,-0.745
2.245,-0.049
2.250,0.443
2.255,0.528
2.260,0.443
2.265,0.406
2.270,0.323
2.275,0.303
2.280,0.339
2.285,0.331
2.290,0.329
2.295,0.336
2.300,0.318
2.305,0.285
2.310,0.249
2.315,0.228
2.320,0.231
2.325,0.234
2.330,0.262
2.335,0.256
2.340,0.142
2.345,0.109
2.350,0.212
2.355,0.213
2.360,0.104
2.365,0.138
2.370,0.205
2.375,0.110
2.380,0.058
2.385,0.103
2.390,0.097
2.395,0.059
2.400,0.066
2.405,0.075
2.410,0.015
2.415,-0.037
2.420,-0.023
2.425,-0.037
2.430,-0.051
2.435,-0.007
2.440,-0.031
2.445,-0.113
2.450,-0.146
2.455,-0.124
2.460,-0.107
2.465,-0.165
2.470,-0.237
2.475,-0.214
2.480,-0.185
2.485,-0.230
2.490,-0.222
2.495,-0.187
2.500,-0.219
2.505,-0.216
2.510,-0.167
2.515,-0.141
2.520,-0.114
2.525,-0.059
2.530,-0.003
2.535,0.026
2.540,0.054
2.545,0.103
2.550,0.132
2.555,0.142
2.560,0.216
2.565,0.284
2.570,0.240
2.575,0.223
2.580,0.249
2.585,0.254
2.590,0.293
2.595,0.272
2.600,0.200
2.605,0.179
2.610,0.192
2.615,0.204
2.620,0.171
2.625,0.139
2.630,0.162
2.635,0.173
2.640,0.149
2.645,0.119
2.650,0.062
2.655,0.065
2.660,0.124
2.665,0.078
2.670,0.000
2.675,0.027
2.680,0.081
2.685,0.062
2.690,0.025
2.695,0.010
2.700,-0.004
2.705,0.011
2.710,0.016
2.715,-0.034
2.720,-0.060
2.725,0.007
2.730,0.042
2.735,-0.001
2.740,-0.017
2.745,-0.019
2.750,-0.023
2.755,-0.003
2.760,0.044
2.765,0.030
2.770,-0.047
2.775,-0.048
2.780,-0.007
2.785,-0.002
2.790,-0.024
2.795,-0.043
2.800,-0.016
2.805,0.029
2.810,0.021
2.815,-0.002
2.820,-0.005
2.825,-0.024
2.830,-0.014
2.835,-0.016
2.840,-0.049
2.845,-0.025
2.850,-0.051
2.855,-0.100
2.860,-0.024
2.865,0.018
2.870,-0.043
2.875,-0.031
2.880,0.003
2.885,-0.052
2.890,-0.097
2.895,-0.054
2.900,0.027
2.905,0.032
2.910,-0.038
2.915,-0.093
2.920,-0.078
2.925,-0.035
2.930,0.018
2.935,0.061
2.940,-0.006
2.945,-0.076
2.950,-0.071
2.955,-0.031
2.960,-0.015
2.965,-0.015
2.970,-0.023
2.975,-0.034
2.980,0.025
2.985,0.045
2.990,0.008
2.995,0.005
3.000,-0.014
3.005,-0.055
3.010,-0.083
3.015,-0.087
3.020,-0.088
3.025,-0.105
3.030,-0.102
3.035,-0.116
3.040,-0.098
3.045,-0.029
3.050,-0.020
3.055,-0.045
3.060,-0.071
3.065,-0.067
3.070,-0.040
3.075,-0.010
3.080,0.044
3.085,0.047
3.090,0.043
3.095,0.088
3.100,0.087
3.105,0.045
3.110,0.007
3.115,-0.002
3.120,0.063
3.125,0.105
3.130,0.080
3.135,0.050
3.140,0.046
3.145,0.093
3.150,0.070
3.155,0.011
3.160,0.016
3.165,0.029
3.170,0.071
3.175,0.079
3.180,-0.080
3.185,-0.360
3.190,-0.643
3.195,-0.993
3.200,-1.459
3.205,-1.656
3.210,-1.238
3.215,-0.504
3.220,0.106
3.225,0.408
3.230,0.435
3.235,0.386
3.240,0.364
3.245,0.339
3.250,0.328
3.255,0.320
3.260,0.282
3.265,0.270
3.270,0.272
3.275,0.281
3.280,0.294
3.285,0.248
3.290,0.189
3.295,0.166
3.300,0.193
3.305,0.228
3.310,0.184
3.315,0.124
3.320,0.135
3.325,0.162
3.330,0.120
3.335,0.066
3.340,0.075
3.345,0.092
3.350,0.058
3.355,0.041
3.360,0.052
3.365,0.031
3.370,0.003
3.375,0.023
3.380,0.040
3.385,0.008
3.390,-0.018
3.395,-0.052
3.400,-0.086
3.405,-0.066
3.410,-0.069
3.415,-0.133
3.420,-0.171
3.425,-0.141
3.430,-0.128
3.435,-0.156
3.440,-0.172
3.445,-0.202
3.450,-0.228
3.455,-0.220
3.460,-0.232
3.465,-0.242
3.470,-0.225
3.475,-0.226
3.480,-0.135
3.485,0.087
3.490,0.181
3.495,0.152
3.500,0.182
3.505,0.248
3.510,0.284
3.515,0.272
3.520,0.276
3.525,0.341
3.530,0.391
3.535,0.378
3.540,0.364
3.545,0.367
3.550,0.359
3.555,0.332
3.560,0.304
3.565,0.311
3.570,0.300
3.575,0.226
3.580,0.188
3.585,0.209
3.590,0.225
3.595,0.225
3.600,0.172
3.605,0.123
3.610,0.119
3.615,0.105
3.620,0.116
3.625,0.135
3.630,0.098
3.635,0.031
3.640,-0.006
3.645,0.036
3.650,0.067
3.655,0.025
3.660,0.013
3.665,0.005
3.670,-0.035
3.675,-0.054
3.680,-0.048
3.685,-0.048
3.690,-0.049
3.695,-0.034
3.700,-0.046
3.705,-0.067
3.710,-0.057
3.715,-0.060
3.720,-0.075
3.725,-0.071
3.730,-0.065
3.735,-0.070
3.740,-0.071
3.745,-0.068
3.750,-0.071
3.755,-0.072
3.760,-0.073
3.765,-0.082
3.770,-0.087
3.775,-0.078
3.780,-0.075
3.785,-0.081
3.790,-0.081
3.795,-0.079
3.800,-0.082
3.805,-0.093
3.810,-0.101
3.815,-0.104
3.820,-0.115
3.825,-0.105
3.830,-0.100
3.835,-0.118
3.840,-0.109
3.845,-0.093
3.850,-0.090
3.855,-0.086
3.860,-0.074
3.865,-0.082
3.870,-0.108
3.875,-0.097
3.880,-0.083
3.885,-0.081
3.890,-0.058
3.895,-0.049
3.900,-0.059
3.905,-0.052
3.910,-0.040
3.915,-0.037
3.920,-0.038
3.925,-0.051
3.930,-0.062
3.935,-0.068
3.940,-0.068
3.945,-0.062
3.950,-0.082
3.955,-0.115
3.960,-0.131
3.965,-0.138
3.970,-0.141
3.975,-0.131
3.980,-0.122
3.985,-0.124
3.990,-0.102
3.995,-0.063
4.000,-0.036
4.005,-0.011
4.010,0.019
4.015,0.036
4.020,0.041
4.025,0.060
4.030,0.076
4.035,0.069
4.040,0.066
4.045,0.074
4.050,0.066
4.055,0.057
4.060,0.056
4.065,0.048
4.070,0.041
4.075,0.045
4.080,0.042
4.085,0.028
4.090,0.030
4.095,0.063
4.100,0.087
4.105,0.055
4.110,-0.058
4.115,-0.283
4.120,-0.579
4.125,-0.909
4.130,-1.282
4.135,-1.490
4.140,-1.184
4.145,-0.505
4.150,0.094
4.155,0.439
4.160,0.508
4.165,0.427
4.170,0.351
4.175,0.306
4.180,0.293
4.185,0.282
4.190,0.274
4.195,0.267
4.200,0.249
4.205,0.234
4.210,0.230
4.215,0.218
4.220,0.200
4.225,0.190
4.230,0.185
4.235,0.169
4.240,0.152
4.245,0.146
4.250,0.128
4.255,0.109
4.260,0.104
4.265,0.101
4.270,0.094
4.275,0.082
4.280,0.077
4.285,0.079
4.290,0.054
4.295,0.031
4.300,0.039
4.305,0.023
4.310,0.008
4.315,0.000
4.320,-0.031
4.325,-0.045
4.330,-0.048
4.335,-0.081
4.340,-0.119
4.345,-0.126
4.350,-0.136
4.355,-0.178
4.360,-0.200
4.365,-0.162
4.370,-0.165
4.375,-0.230
4.380,-0.231
4.385,-0.213
4.390,-0.214
4.395,-0.183
4.400,-0.192
4.405,-0.207
4.410,-0.179
4.415,-0.178
4.420,-0.162
4.425,-0.116
4.430,-0.066
4.435,-0.017
4.440,-0.017
4.445,-0.008
4.450,0.066
4.455,0.136
4.460,0.171
4.465,0.178
4.470,0.173
4.475,0.191
4.480,0.201
4.485,0.176
4.490,0.157
4.495,0.153
4.500,0.158
4.505,0.164
4.510,0.168
4.515,0.128
4.520,0.094
4.525,0.145
4.530,0.163
4.535,0.132
4.540,0.126
4.545,0.095
4.550,0.063
4.555,0.075
4.560,0.069
4.565,0.011
4.570,-0.013
4.575,0.066
4.580,0.135
4.585,0.085
4.590,0.027
4.595,0.006
4.600,-0.043
4.605,-0.052
4.610,0.011
4.615,0.021
4.620,-0.026
4.625,-0.022
4.630,0.001
4.635,0.007
4.640,0.031
4.645,0.068
4.650,0.076
4.655,0.048
4.660,0.026
4.665,0.005
4.670,-0.015
4.675,0.004
4.680,0.037
4.685,0.031
4.690,0.012
4.695,0.023
4.700,0.056
4.705,0.074
4.710,0.077
4.715,0.065
4.720,0.050
4.725,0.079
4.730,0.115
4.735,0.117
4.740,0.105
4.745,0.087
4.750,0.052
4.755,0.033
4.760,0.043
4.765,0.024
4.770,0.011
4.775,0.040
4.780,0.079
4.785,0.115
4.790,0.076
4.795,0.019
4.800,0.070
4.805,0.095
4.810,0.018
4.815,-0.030
4.820,-0.012
4.825,0.015
4.830,-0.008
4.835,-0.034
4.840,-0.018
4.845,-0.035
4.850,-0.085
4.855,-0.131
4.860,-0.145
4.865,-0.112
4.870,-0.111
4.875,-0.141
4.880,-0.101
4.885,-0.034
4.890,0.001
4.895,-0.011
4.900,-0.051
4.905,-0.055
4.910,-0.031
4.915,-0.018
4.920,0.002
4.925,0.056
4.930,0.056
4.935,0.000
4.940,-0.007
4.945,0.009
4.950,-0.002
4.955,-0.023
4.960,-0.072
4.965,-0.078
4.970,0.003
4.975,0.044
4.980,0.025
4.985,0.028
4.990,0.057
4.995,0.074
5.000,0.055
5.005,-0.077
5.010,-0.325
5.015,-0.601
5.020,-0.882
5.025,-1.194
5.030,-1.471
5.035,-1.360
5.040,-0.742
5.045,-0.080
5.050,0.320
5.055,0.466
5.060,0.427
5.065,0.339
5.070,0.276
5.075,0.248
5.080,0.251
5.085,0.246
5.090,0.230
5.095,0.227
5.100,0.216
5.105,0.191
5.110,0.176
5.115,0.166
5.120,0.148
5.125,0.138
5.130,0.131
5.135,0.112
5.140,0.101
5.145,0.097
5.150,0.078
5.155,0.057
5.160,0.053
5.165,0.048
5.170,0.034
5.175,0.023
5.180,0.013
5.185,0.000
5.190,-0.007
5.195,-0.012
5.200,-0.024
5.205,-0.041
5.210,-0.052
5.215,-0.063
5.220,-0.083
5.225,-0.100
5.230,-0.120
5.235,-0.147
5.240,-0.164
5.245,-0.179
5.250,-0.210
5.255,-0.238
5.260,-0.253
5.265,-0.268
5.270,-0.286
5.275,-0.299
5.280,-0.304
5.285,-0.306
5.290,-0.299
5.295,-0.281
5.300,-0.268
5.305,-0.251
5.310,-0.220
5.315,-0.190
5.320,-0.157
5.325,-0.105
5.330,-0.047
5.335,0.003
5.340,0.057
5.345,0.116
5.350,0.162
5.355,0.194
5.360,0.228
5.365,0.253
5.370,0.264
5.375,0.279
5.380,0.288
5.385,0.281
5.390,0.283
5.395,0.289
5.400,0.279
5.405,0.268
5.410,0.267
5.415,0.260
5.420,0.245
5.425,0.239
5.430,0.229
5.435,0.205
5.440,0.192
5.445,0.188
5.450,0.172
5.455,0.155
5.460,0.151
5.465,0.138
5.470,0.113
5.475,0.106
5.480,0.103
5.485,0.084
5.490,0.075
5.495,0.074
5.500,0.062
5.505,0.050
5.510,0.052
5.515,0.048
5.520,0.038
5.525,0.040
5.530,0.043
5.535,0.036
5.540,0.036
5.545,0.040
5.550,0.036
5.555,0.034
5.560,0.044
5.565,0.044
5.570,0.039
5.575,0.047
5.580,0.052
5.585,0.047
5.590,0.048
5.595,0.051
5.600,0.047
5.605,0.037
5.610,0.032
5.615,0.035
5.620,0.030
5.625,0.022
5.630,0.022
5.635,0.018
5.640,0.011
5.645,0.008
5.650,0.002
5.655,-0.002
5.660,0.002
5.665,-0.008
5.670,-0.019
5.675,-0.012
5.680,-0.019
5.685,-0.041
5.690,-0.044
5.695,-0.044
5.700,-0.055
5.705,-0.064
5.710,-0.067
5.715,-0.071
5.720,-0.084
5.725,-0.100
5.730,-0.113
5.735,-0.122
5.740,-0.121
5.745,-0.121
5.750,-0.139
5.755,-0.160
5.760,-0.173
5.765,-0.178
5.770,-0.175
5.775,-0.167
5.780,-0.161
5.785,-0.155
5.790,-0.133
5.795,-0.091
5.800,-0.055
5.805,-0.028
5.810,-0.004
5.815,0.008
5.820,0.012
5.825,0.025
5.830,0.037
5.835,0.040
5.840,0.046
5.845,0.055
5.850,0.055
5.855,0.054
5.860,0.060
5.865,0.060
5.870,0.054
5.875,0.054
5.880,0.052
5.885,0.044
5.890,0.044
5.895,0.058
5.900,0.080
5.905,0.083
5.910,-0.003
5.915,-0.215
5.920,-0.494
5.925,-0.820
5.930,-1.232
5.935,-1.569
5.940,-1.451
5.945,-0.843
5.950,-0.160
5.955,0.307
5.960,0.471
5.965,0.430
5.970,0.372
5.975,0.344
5.980,0.330
5.985,0.322
5.990,0.319
5.995,0.314
6.000,0.295
6.005,0.279
6.010,0.273
6.015,0.257
6.020,0.238
6.025,0.229
6.030,0.218
6.035,0.198
6.040,0.185
6.045,0.182
6.050,0.167
6.055,0.148
6.060,0.141
6.065,0.129
6.070,0.112
6.075,0.105
6.080,0.099
6.085,0.083
6.090,0.074
6.095,0.067
6.100,0.049
6.105,0.036
6.110,0.031
6.115,0.015
6.120,-0.006
6.125,-0.015
6.130,-0.026
6.135,-0.048
6.140,-0.067
6.145,-0.080
6.150,-0.105
6.155,-0.130
6.160,-0.147
6.165,-0.173
6.170,-0.198
6.175,-0.209
6.180,-0.222
6.185,-0.239
6.190,-0.240
6.195,-0.235
6.200,-0.237
6.205,-0.230
6.210,-0.212
6.215,-0.197
6.220,-0.177
6.225,-0.136
6.230,-0.083
6.235,-0.037
6.240,0.013
6.245,0.067
6.250,0.109
6.255,0.150
6.260,0.191
6.265,0.211
6.270,0.221
6.275,0.236
6.280,0.243
6.285,0.239
6.290,0.238
6.295,0.237
6.300,0.223
6.305,0.211
6.310,0.212
6.315,0.207
6.320,0.192
6.325,0.183
6.330,0.175
6.335,0.156
6.340,0.144
6.345,0.140
6.350,0.125
6.355,0.109
6.360,0.107
6.365,0.099
6.370,0.087
6.375,0.083
6.380,0.073
6.385,0.058
6.390,0.050
6.395,0.046
6.400,0.035
6.405,0.025
6.410,0.029
6.415,0.033
6.420,0.024
6.425,0.021
6.430,0.022
6.435,0.013
6.440,0.010
6.445,0.011
6.450,0.000
6.455,-0.003
6.460,0.006
6.465,0.007
6.470,0.004
6.475,0.012
6.480,0.008
6.485,-0.012
6.490,-0.018
6.495,-0.010
6.500,-0.014
6.505,-0.022
6.510,-0.010
6.515,0.002
6.520,-0.007
6.525,-0.012
6.530,-0.010
6.535,-0.020
6.540,-0.023
6.545,-0.007
6.550,-0.007
6.555,-0.024
6.560,-0.027
6.565,-0.023
6.570,-0.024
6.575,-0.022
6.580,-0.021
6.585,-0.024
6.590,-0.027
6.595,-0.034
6.600,-0.042
6.605,-0.027
6.610,-0.011
6.615,-0.021
6.620,-0.029
6.625,-0.023
6.630,-0.029
6.635,-0.031
6.640,0.003
6.645,0.024
6.650,-0.002
6.655,-0.031
6.660,-0.046
6.665,-0.039
6.670,-0.029
6.675,-0.053
6.680,-0.076
6.685,-0.086
6.690,-0.097
6.695,-0.093
6.700,-0.099
6.705,-0.131
6.710,-0.163
6.715,-0.179
6.720,-0.175
6.725,-0.167
6.730,-0.167
6.735,-0.174
6.740,-0.162
6.745,-0.113
6.750,-0.080
6.755,-0.080
6.760,-0.059
6.765,-0.021
6.770,-0.001
6.775,-0.011
6.780,-0.026
6.785,-0.013
6.790,0.020
6.795,0.044
6.800,0.042
6.805,0.039
6.810,0.050
6.815,0.053
6.820,0.050
6.825,0.055
6.830,0.062
6.835,0.064
6.840,0.064
6.845,0.069
6.850,0.084
6.855,0.107
6.860,0.078
6.865,-0.075
6.870,-0.329
6.875,-0.619
6.880,-0.976
6.885,-1.379
6.890,-1.506
6.895,-1.092
6.900,-0.393
6.905,0.190
6.910,0.483
6.915,0.497
6.920,0.414
6.925,0.362
6.930,0.335
6.935,0.318
6.940,0.313
6.945,0.311
6.950,0.295
6.955,0.281
6.960,0.275
6.965,0.263
6.970,0.248
6.975,0.238
6.980,0.225
6.985,0.206
6.990,0.195
6.995,0.178
7.000,0.152
7.005,0.135
7.010,0.128
7.015,0.112
7.020,0.096
7.025,0.091
7.030,0.085
7.035,0.071
7.040,0.065
7.045,0.065
7.050,0.051
7.055,0.036
7.060,0.034
7.065,0.025
7.070,0.008
7.075,0.000
7.080,-0.014
7.085,-0.036
7.090,-0.050
7.095,-0.056
7.100,-0.072
7.105,-0.095
7.110,-0.113
7.115,-0.135
7.120,-0.157
7.125,-0.166
7.130,-0.173
7.135,-0.183
7.140,-0.188
7.145,-0.186
7.150,-0.187
7.155,-0.180
7.160,-0.159
7.165,-0.143
7.170,-0.129
7.175,-0.098
7.180,-0.059
7.185,-0.020
7.190,0.033
7.195,0.088
7.200,0.129
7.205,0.167
7.210,0.208
7.215,0.232
7.220,0.242
7.225,0.260
7.230,0.272
7.235,0.267
7.240,0.267
7.245,0.266
7.250,0.251
7.255,0.239
7.260,0.238
7.265,0.229
7.270,0.212
7.275,0.203
7.280,0.197
7.285,0.182
7.290,0.173
7.295,0.166
7.300,0.143
7.305,0.124
7.310,0.118
7.315,0.107
7.320,0.091
7.325,0.085
7.330,0.080
7.335,0.067
7.340,0.062
7.345,0.061
7.350,0.048
7.355,0.033
7.360,0.034
7.365,0.032
7.370,0.026
7.375,0.030
7.380,0.028
7.385,0.015
7.390,0.015
7.395,0.018
7.400,0.008
7.405,0.004
7.410,0.011
7.415,0.010
7.420,0.004
7.425,0.008
7.430,0.011
7.435,0.005
7.440,0.001
7.445,0.002
7.450,-0.004
7.455,-0.009
7.460,-0.007
7.465,-0.012
7.470,-0.018
7.475,-0.010
7.480,-0.007
7.485,-0.017
7.490,-0.021
7.495,-0.019
7.500,-0.025
7.505,-0.030
7.510,-0.027
7.515,-0.026
7.520,-0.029
7.525,-0.030
7.530,-0.038
7.535,-0.046
7.540,-0.042
7.545,-0.040
7.550,-0.045
7.555,-0.045
7.560,-0.040
7.565,-0.042
7.570,-0.049
7.575,-0.048
7.580,-0.046
7.585,-0.056
7.590,-0.076
7.595,-0.093
7.600,-0.103
7.605,-0.101
7.610,-0.100
7.615,-0.114
7.620,-0.137
7.625,-0.160
7.630,-0.167
7.635,-0.157
7.640,-0.148
7.645,-0.144
7.650,-0.144
7.655,-0.132
7.660,-0.094
7.665,-0.058
7.670,-0.040
7.675,-0.020
7.680,-0.004
7.685,0.001
7.690,0.015
7.695,0.029
7.700,0.022
7.705,0.014
7.710,0.015
7.715,0.012
7.720,0.014
7.725,0.021
7.730,0.018
7.735,0.009
7.740,0.007
7.745,0.013
7.750,0.011
7.755,0.006
7.760,0.017
7.765,0.035
7.770,0.053
7.775,0.027
7.780,-0.130
7.785,-0.402
7.790,-0.710
7.795,-1.053
7.800,-1.401
7.805,-1.454
7.810,-0.968
7.815,-0.282
7.820,0.213
7.825,0.457
7.830,0.458
7.835,0.364
7.840,0.303
7.845,0.268
7.850,0.248
7.855,0.241
7.860,0.243
7.865,0.235
7.870,0.217
7.875,0.207
7.880,0.197
7.885,0.177
7.890,0.167
7.895,0.161
7.900,0.145
7.905,0.130
7.910,0.124
7.915,0.113
7.920,0.096
7.925,0.088
7.930,0.085
7.935,0.074
7.940,0.063
7.945,0.052
7.950,0.041
7.955,0.034
7.960,0.030
7.965,0.018
7.970,0.002
7.975,-0.002
7.980,-0.011
7.985,-0.036
7.990,-0.051
7.995,-0.058
8.000,-0.073
8.005,-0.088
8.010,-0.103
8.015,-0.126
8.020,-0.144
8.025,-0.153
8.030,-0.177
8.035,-0.206
8.040,-0.216
8.045,-0.223
8.050,-0.233
8.055,-0.231
8.060,-0.221
8.065,-0.219
8.070,-0.215
8.075,-0.195
8.080,-0.174
8.085,-0.158
8.090,-0.123
8.095,-0.079
8.100,-0.038
8.105,0.014
8.110,0.071
8.115,0.114
8.120,0.142
8.125,0.176
8.130,0.209
8.135,0.225
8.140,0.234
8.145,0.242
8.150,0.238
8.155,0.235
8.160,0.237
8.165,0.228
8.170,0.214
8.175,0.213
8.180,0.208
8.185,0.192
8.190,0.184
8.195,0.178
8.200,0.162
8.205,0.151
8.210,0.145
8.215,0.132
8.220,0.117
8.225,0.107
8.230,0.097
8.235,0.083
8.240,0.073
8.245,0.067
8.250,0.055
8.255,0.046
8.260,0.046
8.265,0.039
