'Elapsed time','ECG'
2.295,-0.702
2.300,0.704
2.305,0.635
2.310,-0.713
2.315,0.062
2.320,0.643
2.325,-0.730
2.330,-0.323
2.335,1.270
2.340,0.194
2.345,-0.623
2.350,1.078
2.355,1.068
2.360,-0.288
2.365,0.768
2.370,1.470
2.375,-0.087
2.380,0.062
2.385,1.397
2.390,0.430
2.395,-0.158
2.400,1.381
2.405,1.180
2.410,-0.156
2.415,0.863
2.420,1.495
2.425,0.003
2.430,0.170
2.435,1.426
2.440,0.338
2.445,-0.342
2.450,1.150
2.455,0.859
2.460,-0.526
2.465,0.593
2.470,1.217
2.475,-0.473
2.480,-0.138
2.485,1.388
2.490,0.139
2.495,-0.714
2.500,0.749
2.505,0.378
2.510,-1.216
2.515,-0.152
2.520,0.730
2.525,-0.863
2.530,-0.714
2.535,0.650
2.540,-0.639
2.545,-1.324
2.550,0.441
2.555,0.193
2.560,-1.260
2.565,-0.215
2.570,0.407
2.575,-1.058
2.580,-0.737
2.585,0.577
2.590,-0.666
2.595,-1.403
2.600,0.219
2.605,-0.024
2.610,-1.382
2.615,-0.283
2.620,0.231
2.625,-1.400
2.630,-1.113
2.635,0.392
2.640,-0.548
2.645,-1.243
2.650,0.231
2.655,-0.068
2.660,-1.441
2.665,-0.302
2.670,0.338
2.675,-1.148
2.680,-0.722
2.685,0.728
2.690,-0.375
2.695,-1.041
2.700,0.422
2.705,0.063
2.710,-1.106
2.715,0.231
2.720,0.875
2.725,-0.658
2.730,-0.274
2.735,1.303
2.740,0.294
2.745,-0.690
2.750,0.585
2.755,0.438
2.760,-0.837
2.765,0.214
2.770,0.843
2.775,-0.706
2.780,-0.437
2.785,1.033
2.790,0.046
2.795,-0.700
2.800,0.730
2.805,0.516
2.810,-0.757
2.815,0.377
2.820,1.036
2.825,-0.456
2.830,-0.142
2.835,1.146
2.840,-0.070
2.845,-0.684
2.850,0.963
2.855,0.572
2.860,-0.832
2.865,0.438
2.870,0.990
2.875,-0.659
2.880,-0.222
2.885,1.242
2.890,0.081
2.895,-0.614
2.900,0.991
2.905,0.726
2.910,-0.747
2.915,0.377
2.920,1.240
2.925,-0.173
2.930,-0.097
2.935,1.030
2.940,0.023
2.945,-0.503
2.950,1.002
2.955,0.682
2.960,-0.697
2.965,0.427
2.970,1.066
2.975,-0.616
2.980,-0.388
2.985,1.213
2.990,0.045
2.995,-0.652
3.000,1.378
3.005,1.124
3.010,-0.533
3.015,0.663
3.020,1.330
3.025,-0.303
3.030,-0.056
3.035,1.236
3.040,0.156
3.045,-0.346
3.050,1.264
3.055,0.944
3.060,-0.485
3.065,0.563
3.070,1.193
3.075,-0.322
3.080,-0.036
3.085,1.239
3.090,0.031
3.095,-0.715
3.100,0.640
3.105,0.202
3.110,-1.117
3.115,0.103
3.120,0.680
3.125,-0.951
3.130,-0.734
3.135,0.409
3.140,-0.815
3.145,-1.311
3.150,0.421
3.155,0.170
3.160,-1.266
3.165,-0.245
3.170,0.325
3.175,-1.131
3.180,-0.773
3.185,0.449
3.190,-0.699
3.195,-1.265
3.200,0.229
3.205,-0.089
3.210,-1.452
3.215,-0.485
3.220,0.013
3.225,-1.466
3.230,-1.055
3.235,0.249
3.240,-0.838
3.245,-1.427
3.250,-0.053
3.255,-0.311
3.260,-1.471
3.265,-0.371
3.270,0.320
3.275,-0.999
3.280,-0.626
3.285,0.667
3.290,-0.461
3.295,-0.943
3.300,0.749
3.305,0.418
3.310,-0.991
3.315,0.183
3.320,0.840
3.325,-0.669
3.330,-0.237
3.335,1.016
3.340,-0.186
3.345,-0.575
3.350,1.007
3.355,0.619
3.360,-0.606
3.365,0.646
3.370,1.259
3.375,-0.350
3.380,0.050
3.385,1.554
3.390,0.296
3.395,-0.512
3.400,1.039
3.405,0.852
3.410,-0.256
3.415,1.032
3.420,1.769
3.425,0.322
3.430,0.504
3.435,1.603
3.440,0.378
3.445,-0.138
3.450,1.352
3.455,0.840
3.460,-0.623
3.465,0.488
3.470,1.254
3.475,-0.192
3.480,0.125
3.485,1.545
3.490,0.525
3.495,-0.118
3.500,1.174
3.505,0.675
3.510,-0.683
3.515,0.508
3.520,1.224
3.525,-0.309
3.530,-0.178
3.535,0.969
3.540,-0.036
3.545,-0.476
3.550,0.890
3.555,0.388
3.560,-0.910
3.565,0.347
3.570,1.114
3.575,-0.474
3.580,-0.258
3.585,1.299
3.590,0.480
3.595,-0.115
3.600,0.964
3.605,0.245
3.610,-0.907
3.615,0.335
3.620,0.737
3.625,-0.815
3.630,-0.504
3.635,0.773
3.640,-0.219
3.645,-0.794
3.650,0.543
3.655,0.199
3.660,-1.003
3.665,-0.002
3.670,0.428
3.675,-1.069
3.680,-0.774
3.685,0.394
3.690,-0.638
3.695,-0.963
3.700,0.562
3.705,0.140
3.710,-1.184
3.715,-0.106
3.720,0.541
3.725,-0.888
3.730,-0.632
3.735,0.654
3.740,-0.362
3.745,-0.975
3.750,0.345
3.755,-0.144
3.760,-1.476
3.765,-0.203
3.770,0.623
3.775,-0.819
3.780,-0.688
3.785,0.473
3.790,-0.627
3.795,-1.223
3.800,0.364
3.805,0.176
3.810,-1.161
3.815,-0.193
3.820,0.317
3.825,-1.174
3.830,-0.789
3.835,0.571
3.840,-0.582
3.845,-1.318
3.850,0.108
3.855,-0.189
3.860,-1.508
3.865,-0.355
3.870,0.308
3.875,-1.190
3.880,-0.834
3.885,0.535
3.890,-0.639
3.895,-1.405
3.900,0.154
3.905,-0.007
3.910,-1.291
3.915,-0.153
3.920,0.430
3.925,-1.104
3.930,-0.804
3.935,0.423
3.940,-0.645
3.945,-1.105
3.950,0.363
3.955,-0.017
3.960,-1.288
3.965,-0.176
3.970,0.419
3.975,-0.972
3.980,-0.502
3.985,0.821
3.990,-0.328
3.995,-0.974
4.000,0.441
4.005,0.154
4.010,-1.041
4.015,0.066
4.020,0.632
4.025,-0.746
4.030,-0.400
4.035,0.720
4.040,-0.384
4.045,-0.819
4.050,0.690
4.055,0.377
4.060,-0.939
4.065,0.083
4.070,0.751
4.075,-0.724
4.080,-0.699
4.085,0.373
4.090,-0.559
4.095,-0.945
4.100,0.611
4.105,0.512
4.110,-0.620
4.115,0.359
4.120,0.824
4.125,-0.668
4.130,-0.359
4.135,0.897
4.140,-0.211
4.145,-0.797
4.150,0.673
4.155,0.373
4.160,-0.811
4.165,0.358
4.170,0.769
4.175,-0.798
4.180,-0.341
4.185,0.919
4.190,-0.190
4.195,-0.656
4.200,0.817
4.205,0.456
4.210,-0.807
4.215,0.272
4.220,0.899
4.225,-0.399
4.230,-0.043
4.235,1.129
4.240,0.046
4.245,-0.492
4.250,1.002
4.255,0.923
4.260,0.037
4.265,1.023
4.270,1.000
4.275,-0.549
4.280,0.120
4.285,1.398
4.290,0.258
4.295,-0.011
4.300,1.766
4.305,1.434
4.310,0.180
4.315,1.434
4.320,2.092
4.325,0.738
4.330,0.955
4.335,1.859
4.340,0.745
4.345,0.295
4.350,1.711
4.355,1.527
4.360,0.419
4.365,1.210
4.370,1.480
4.375,0.039
4.380,0.093
4.385,0.846
4.390,-0.420
4.395,-1.008
4.400,0.317
4.405,0.032
4.410,-0.969
4.415,0.279
4.420,1.023
4.425,-0.112
4.430,0.355
4.435,1.684
4.440,1.092
4.445,0.794
4.450,1.568
4.455,1.317
4.460,0.895
4.465,1.188
4.470,1.074
4.475,0.281
4.480,0.292
4.485,0.707
4.490,-0.602
4.495,-1.264
4.500,0.050
4.505,-0.367
4.510,-1.641
4.515,-0.644
4.520,-0.274
4.525,-1.815
4.530,-1.474
4.535,-0.268
4.540,-1.441
4.545,-2.035
4.550,-0.617
4.555,-1.011
4.560,-2.222
4.565,-1.002
4.570,-0.416
4.575,-1.872
4.580,-1.423
4.585,-0.140
4.590,-1.313
4.595,-1.824
4.600,-0.267
4.605,-0.612
4.610,-1.841
4.615,-0.571
4.620,0.034
4.625,-1.425
4.630,-0.807
4.635,0.603
4.640,-0.761
4.645,-1.443
4.650,0.136
4.655,-0.195
4.660,-1.265
4.665,0.339
4.670,1.047
4.675,-0.694
4.680,-0.375
4.685,1.011
4.690,-0.077
4.695,-0.549
4.700,0.778
4.705,0.077
4.710,-1.192
4.715,0.130
4.720,0.606
4.725,-1.007
4.730,-0.547
4.735,0.743
4.740,-0.499
4.745,-0.946
4.750,0.735
4.755,0.279
4.760,-1.137
4.765,0.173
4.770,0.842
4.775,-0.830
4.780,-0.394
4.785,1.170
4.790,-0.016
4.795,-0.558
4.800,1.330
4.805,0.963
4.810,-0.555
4.815,0.766
4.820,1.365
4.825,-0.353
4.830,0.211
4.835,1.731
4.840,0.266
4.845,-0.392
4.850,1.439
4.855,0.871
4.860,-0.706
4.865,0.814
4.870,1.449
4.875,-0.560
4.880,-0.187
4.885,1.298
4.890,-0.186
4.895,-0.778
4.900,1.085
4.905,0.485
4.910,-1.068
4.915,0.397
4.920,0.959
4.925,-0.875
4.930,-0.351
4.935,1.160
4.940,-0.148
4.945,-0.724
4.950,0.915
4.955,0.407
4.960,-0.989
4.965,0.273
4.970,0.785
4.975,-0.870
4.980,-0.429
4.985,0.848
4.990,-0.537
4.995,-1.134
5.000,0.466
5.005,0.014
5.010,-1.297
5.015,-0.085
5.020,0.416
5.025,-1.076
5.030,-0.578
5.035,0.687
5.040,-0.563
5.045,-1.115
5.050,0.405
5.055,0.032
5.060,-1.141
5.065,0.135
5.070,0.649
5.075,-0.879
5.080,-0.384
5.085,0.917
5.090,-0.296
5.095,-0.796
5.100,0.753
5.105,0.332
5.110,-0.947
5.115,0.298
5.120,0.888
5.125,-0.718
5.130,-0.414
5.135,0.919
5.140,-0.235
5.145,-0.869
5.150,0.680
5.155,0.352
5.160,-0.975
5.165,0.275
5.170,0.899
5.175,-0.727
5.180,-0.305
5.185,1.155
5.190,-0.082
5.195,-0.705
5.200,0.993
5.205,0.591
5.210,-0.832
5.215,0.502
5.220,1.103
5.225,-0.624
5.230,-0.148
5.235,1.343
5.240,-0.004
5.245,-0.679
5.250,1.012
5.255,0.550
5.260,-0.901
5.265,0.474
5.270,1.096
5.275,-0.691
5.280,-0.295
5.285,1.196
5.290,-0.097
5.295,-0.732
5.300,0.970
5.305,0.557
5.310,-0.790
5.315,0.561
5.320,1.076
5.325,-0.667
5.330,-0.198
5.335,1.208
5.340,-0.109
5.345,-0.665
5.350,1.007
5.355,0.548
5.360,-0.848
5.365,0.458
5.370,1.077
5.375,-0.566
5.380,-0.174
5.385,1.167
5.390,-0.072
5.395,-0.609
5.400,0.972
5.405,0.513
5.410,-0.801
5.415,0.447
5.420,0.940
5.425,-0.674
5.430,-0.213
5.435,1.106
5.440,-0.164
5.445,-0.690
5.450,0.894
5.455,0.394
5.460,-0.934
5.465,0.323
5.470,0.819
5.475,-0.719
5.480,-0.172
5.485,1.197
5.490,0.029
5.495,-0.411
5.500,1.162
5.505,0.587
5.510,-0.855
5.515,0.347
5.520,0.805
5.525,-0.886
5.530,-0.385
5.535,0.982
5.540,-0.385
5.545,-0.991
5.550,0.614
5.555,0.172
5.560,-1.149
5.565,0.159
5.570,0.734
5.575,-0.893
5.580,-0.406
5.585,0.968
5.590,-0.345
5.595,-0.847
5.600,0.830
5.605,0.287
5.610,-1.102
5.615,0.272
5.620,0.829
5.625,-0.892
5.630,-0.398
5.635,1.011
5.640,-0.454
5.645,-1.090
5.650,0.714
5.655,0.236
5.660,-1.195
5.665,0.236
5.670,0.764
5.675,-1.052
5.680,-0.505
5.685,0.978
5.690,-0.478
5.695,-1.035
5.700,0.819
5.705,0.246
5.710,-1.256
5.715,0.224
5.720,0.806
5.725,-1.004
5.730,-0.449
5.735,0.976
5.740,-0.537
5.745,-1.079
5.750,0.796
5.755,0.275
5.760,-1.250
5.765,0.119
5.770,0.670
5.775,-1.093
5.780,-0.523
5.785,0.930
5.790,-0.494
5.795,-1.026
5.800,0.740
5.805,0.165
5.810,-1.241
5.815,0.252
5.820,0.790
5.825,-0.994
5.830,-0.420
5.835,0.971
5.840,-0.488
5.845,-0.993
5.850,0.761
5.855,0.200
5.860,-1.243
5.865,0.140
5.870,0.727
5.875,-0.972
5.880,-0.439
5.885,0.938
5.890,-0.511
5.895,-0.994
5.900,0.827
5.905,0.229
5.910,-1.225
5.915,0.279
5.920,0.853
5.925,-0.942
5.930,-0.364
5.935,1.107
5.940,-0.337
5.945,-0.882
5.950,0.907
5.955,0.326
5.960,-1.108
5.965,0.387
5.970,0.949
5.975,-0.826
5.980,-0.261
5.985,1.175
5.990,-0.283
5.995,-0.769
6.000,1.107
6.005,0.538
6.010,-0.925
6.015,0.504
6.020,1.043
6.025,-0.654
6.030,-0.073
6.035,1.272
6.040,-0.191
6.045,-0.678
6.050,1.118
6.055,0.585
6.060,-0.799
6.065,0.598
6.070,1.055
6.075,-0.682
6.080,-0.114
6.085,1.226
6.090,-0.201
6.095,-0.713
6.100,1.009
6.105,0.462
6.110,-0.948
6.115,0.453
6.120,0.974
6.125,-0.725
6.130,-0.155
6.135,1.174
6.140,-0.240
6.145,-0.781
6.150,0.867
6.155,0.336
6.160,-1.007
6.165,0.332
6.170,0.777
6.175,-0.895
6.180,-0.310
6.185,1.069
6.190,-0.236
6.195,-0.674
6.200,0.964
6.205,0.246
6.210,-1.306
6.215,-0.025
6.220,0.471
6.225,-1.208
6.230,-0.663
6.235,0.705
6.240,-0.646
6.245,-1.137
6.250,0.517
6.255,-0.003
6.260,-1.301
6.265,0.025
6.270,0.493
6.275,-1.103
6.280,-0.517
6.285,0.797
6.290,-0.546
6.295,-0.980
6.300,0.683
6.305,0.123
6.310,-1.182
6.315,0.228
6.320,0.714
6.325,-0.964
6.330,-0.391
6.335,0.916
6.340,-0.502
6.345,-1.023
6.350,0.609
6.355,0.040
6.360,-1.303
6.365,0.115
6.370,0.643
6.375,-1.052
6.380,-0.461
6.385,0.942
6.390,-0.475
6.395,-0.950
6.400,0.824
6.405,0.242
6.410,-1.084
6.415,0.466
6.420,0.975
6.425,-0.812
6.430,-0.246
6.435,1.101
6.440,-0.407
6.445,-0.899
6.450,0.937
6.455,0.347
6.460,-1.073
6.465,0.455
6.470,0.979
6.475,-0.815
6.480,-0.176
6.485,1.279
6.490,-0.192
6.495,-0.681
6.500,1.126
6.505,0.522
6.510,-0.894
6.515,0.601
6.520,1.088
6.525,-0.734
6.530,-0.095
6.535,1.360
6.540,-0.134
6.545,-0.640
6.550,1.146
6.555,0.539
6.560,-0.847
6.565,0.651
6.570,1.087
6.575,-0.781
6.580,-0.162
6.585,1.256
6.590,-0.294
6.595,-0.812
6.600,0.988
6.605,0.352
6.610,-1.055
6.615,0.450
6.620,0.911
6.625,-0.982
6.630,-0.399
6.635,1.047
6.640,-0.482
6.645,-0.985
6.650,0.847
6.655,0.186
6.660,-1.277
6.665,0.271
6.670,0.763
6.675,-1.127
6.680,-0.439
6.685,1.055
6.690,-0.552
6.695,-1.025
6.700,0.938
6.705,0.314
6.710,-1.192
6.715,0.254
6.720,0.649
6.725,-1.183
6.730,-0.504
6.735,0.859
6.740,-0.642
6.745,-1.036
6.750,0.757
6.755,0.114
6.760,-1.235
6.765,0.263
6.770,0.670
6.775,-1.092
6.780,-0.460
6.785,0.844
6.790,-0.572
6.795,-0.995
6.800,0.627
6.805,0.003
6.810,-1.260
6.815,0.172
6.820,0.569
6.825,-1.072
6.830,-0.393
6.835,0.838
6.840,-0.562
6.845,-0.921
6.850,0.713
6.855,0.133
6.860,-1.084
6.865,0.375
6.870,0.838
6.875,-0.745
6.880,0.054
6.885,1.507
6.890,0.060
6.895,-0.440
6.900,1.233
6.905,0.497
6.910,-0.869
6.915,0.766
6.920,1.312
6.925,-0.457
6.930,0.220
6.935,1.654
6.940,0.183
6.945,-0.253
6.950,1.579
6.955,0.996
6.960,-0.356
6.965,1.145
6.970,1.618
6.975,-0.111
6.980,0.567
6.985,1.874
6.990,0.258
6.995,-0.227
7.000,1.554
7.005,0.877
7.010,-0.551
7.015,0.883
7.020,1.237
7.025,-0.673
7.030,-0.118
7.035,1.128
7.040,-0.744
7.045,-1.594
7.050,0.641
7.055,0.746
7.060,-0.595
7.065,0.886
7.070,1.407
7.075,-0.300
7.080,0.367
7.085,1.613
7.090,0.250
7.095,-0.091
7.100,1.391
7.105,0.734
7.110,-0.315
7.115,0.869
7.120,1.106
7.125,-0.266
7.130,0.190
7.135,1.209
7.140,-0.039
7.145,-0.420
7.150,0.989
7.155,0.309
7.160,-0.834
7.165,0.395
7.170,0.608
7.175,-0.977
7.180,-0.377
7.185,0.819
7.190,-0.632
7.195,-1.083
7.200,0.560
7.205,-0.047
7.210,-1.320
7.215,0.053
7.220,0.447
7.225,-1.199
7.230,-0.641
7.235,0.567
7.240,-0.810
7.245,-1.203
7.250,0.375
7.255,-0.276
7.260,-1.577
7.265,-0.301
7.270,0.047
7.275,-1.553
7.280,-0.949
7.285,0.299
7.290,-1.022
7.295,-1.400
7.300,0.136
7.305,-0.507
7.310,-1.751
7.315,-0.507
7.320,-0.261
7.325,-1.950
7.330,-1.517
7.335,0.149
7.340,-0.036
7.345,-0.231
7.350,0.509
7.355,-0.339
7.360,-0.999
7.365,0.520
7.370,0.337
7.375,-1.377
7.380,-0.374
7.385,0.707
7.390,-0.866
7.395,-1.003
7.400,0.506
7.405,-0.225
7.410,-1.264
7.415,-0.010
7.420,0.290
7.425,-1.268
7.430,-0.736
7.435,0.610
7.440,-0.603
7.445,-1.014
7.450,0.520
7.455,-0.177
7.460,-1.382
7.465,0.198
7.470,0.699
7.475,-0.950
7.480,-0.370
7.485,0.863
7.490,-0.428
7.495,-0.707
7.500,0.900
7.505,0.289
7.510,-0.887
7.515,0.492
7.520,0.876
7.525,-0.706
7.530,-0.035
7.535,1.269
7.540,-0.179
7.545,-0.693
7.550,0.925
7.555,0.317
7.560,-0.993
7.565,0.341
7.570,0.659
7.575,-1.026
7.580,-0.281
7.585,1.161
7.590,-0.125
7.595,-0.413
7.600,1.151
7.605,0.216
7.610,-1.188
7.615,0.339
7.620,0.776
7.625,-0.939
7.630,-0.271
7.635,0.924
7.640,-0.714
7.645,-1.111
7.650,0.675
7.655,-0.008
7.660,-1.302
7.665,0.301
7.670,0.804
7.675,-0.836
7.680,0.000
7.685,1.571
7.690,0.462
7.695,0.296
7.700,1.913
7.705,1.404
7.710,0.460
7.715,1.505
7.720,1.478
7.725,0.013
7.730,0.597
7.735,1.694
7.740,0.327
7.745,-0.011
7.750,1.562
7.755,0.874
7.760,-0.434
7.765,0.667
7.770,0.929
7.775,-0.690
7.780,-0.045
7.785,1.235
7.790,-0.447
7.795,-0.872
7.800,1.102
7.805,0.268
7.810,-1.449
7.815,0.132
7.820,0.735
7.825,-1.167
7.830,-0.549
7.835,0.718
7.840,-0.998
7.845,-1.363
7.850,0.584
7.855,0.076
7.860,-1.312
7.865,-0.302
7.870,-0.278
7.875,-1.915
7.880,-1.178
7.885,0.093
7.890,-1.256
7.895,-1.604
7.900,0.060
7.905,-0.517
7.910,-1.789
7.915,-0.406
7.920,0.021
7.925,-1.585
7.930,-0.959
7.935,0.183
7.940,-1.157
7.945,-1.409
7.950,0.246
7.955,-0.187
7.960,-1.321
7.965,-0.100
7.970,0.106
7.975,-1.313
7.980,-0.231
7.985,1.237
7.990,-0.251
7.995,-0.621
8.000,1.265
8.005,0.558
8.010,-0.769
8.015,0.936
8.020,1.277
8.025,-0.689
8.030,0.047
8.035,1.479
8.040,-0.074
8.045,-0.436
8.050,1.430
8.055,0.733
8.060,-0.540
8.065,1.197
8.070,1.646
8.075,-0.180
8.080,0.495
8.085,1.789
8.090,0.189
8.095,-0.347
8.100,1.371
8.105,0.858
8.110,-0.121
8.115,1.436
8.120,1.721
8.125,0.230
8.130,0.804
8.135,1.751
8.140,0.387
8.145,0.137
8.150,1.525
8.155,0.491
8.160,-0.770
8.165,0.752
8.170,1.030
8.175,-0.657
8.180,0.141
8.185,1.468
8.190,0.008
8.195,-0.369
8.200,1.204
8.205,0.428
8.210,-0.679
8.215,0.810
