'Elapsed time','ECG'
1.725,0.021
1.730,0.020
1.735,0.020
1.740,0.022
1.745,0.021
1.750,0.015
1.755,0.011
1.760,0.011
1.765,0.011
1.770,0.010
1.775,0.010
1.780,0.009
1.785,0.008
1.790,0.004
1.795,0.003
1.800,0.004
1.805,0.003
1.810,0.003
1.815,0.002
1.820,0.000
1.825,-0.002
1.830,-0.003
1.835,-0.002
1.840,-0.003
1.845,-0.005
1.850,-0.005
1.855,-0.004
1.860,-0.005
1.865,-0.006
1.870,-0.009
1.875,-0.009
1.880,-0.007
1.885,-0.010
1.890,-0.011
1.895,-0.009
1.900,-0.012
1.905,-0.015
1.910,-0.013
1.915,-0.010
1.920,-0.014
1.925,-0.017
1.930,-0.017
1.935,-0.014
1.940,-0.014
1.945,-0.016
1.950,-0.018
1.955,-0.017
1.960,-0.015
1.965,-0.015
1.970,-0.015
1.975,-0.017
1.980,-0.018
1.985,-0.016
1.990,-0.017
1.995,-0.017
2.000,-0.016
2.005,-0.019
2.010,-0.018
2.015,-0.013
2.020,-0.014
2.025,-0.017
2.030,-0.017
2.035,-0.016
2.040,-0.014
2.045,-0.013
2.050,-0.017
2.055,-0.018
2.060,-0.018
2.065,-0.018
2.070,-0.016
2.075,-0.013
2.080,-0.012
2.085,-0.012
2.090,-0.013
2.095,-0.010
2.100,-0.012
2.105,-0.016
2.110,-0.016
2.115,-0.016
2.120,-0.014
2.125,-0.013
2.130,-0.012
2.135,-0.009
2.140,-0.009
2.145,-0.009
2.150,-0.010
2.155,-0.011
2.160,-0.012
2.165,-0.011
2.170,-0.008
2.175,-0.007
2.180,-0.006
2.185,-0.009
2.190,-0.013
2.195,-0.010
2.200,-0.010
2.205,-0.013
2.210,-0.010
2.215,-0.004
2.220,-0.001
2.225,0.001
2.230,0.002
2.235,0.001
2.240,-0.002
2.245,-0.009
2.250,-0.016
2.255,-0.019
2.260,-0.013
2.265,-0.009
2.270,-0.009
2.275,-0.007
2.280,-0.003
2.285,-0.001
2.290,-0.004
2.295,-0.004
2.300,-0.004
2.305,-0.009
2.310,-0.025
2.315,-0.042
2.320,-0.046
2.325,-0.041
2.330,-0.042
2.335,-0.053
2.340,-0.067
2.345,-0.078
2.350,-0.071
2.355,-0.042
2.360,-0.010
2.365,0.006
2.370,0.002
2.375,-0.010
2.380,-0.009
2.385,0.004
2.390,0.017
2.395,0.029
2.400,0.043
2.405,0.054
2.410,0.061
2.415,0.063
2.420,0.057
2.425,0.057
2.430,0.058
2.435,0.054
2.440,0.051
2.445,0.053
2.450,0.072
2.455,0.097
2.460,0.082
2.465,0.022
2.470,-0.087
2.475,-0.305
2.480,-0.627
2.485,-0.953
2.490,-1.211
2.495,-1.271
2.500,-1.032
2.505,-0.634
2.510,-0.233
2.515,0.095
2.520,0.302
2.525,0.416
2.530,0.457
2.535,0.435
2.540,0.416
2.545,0.405
2.550,0.361
2.555,0.326
2.560,0.332
2.565,0.329
2.570,0.305
2.575,0.299
2.580,0.295
2.585,0.269
2.590,0.250
2.595,0.248
2.600,0.238
2.605,0.227
2.610,0.218
2.615,0.205
2.620,0.192
2.625,0.182
2.630,0.176
2.635,0.167
2.640,0.153
2.645,0.141
2.650,0.130
2.655,0.116
2.660,0.106
2.665,0.101
2.670,0.093
2.675,0.084
2.680,0.075
2.685,0.063
2.690,0.054
2.695,0.050
2.700,0.044
2.705,0.041
2.710,0.039
2.715,0.028
2.720,0.015
2.725,0.005
2.730,0.000
2.735,-0.002
2.740,-0.005
2.745,-0.007
2.750,-0.009
2.755,-0.015
2.760,-0.021
2.765,-0.023
2.770,-0.026
2.775,-0.030
2.780,-0.033
2.785,-0.041
2.790,-0.050
2.795,-0.056
2.800,-0.058
2.805,-0.056
2.810,-0.060
2.815,-0.068
2.820,-0.069
2.825,-0.071
2.830,-0.076
2.835,-0.081
2.840,-0.087
2.845,-0.095
2.850,-0.104
2.855,-0.111
2.860,-0.116
2.865,-0.127
2.870,-0.131
2.875,-0.123
2.880,-0.107
2.885,-0.089
2.890,-0.081
2.895,-0.071
2.900,-0.057
2.905,-0.045
2.910,-0.030
2.915,-0.013
2.920,0.003
2.925,0.019
2.930,0.031
2.935,0.037
2.940,0.043
2.945,0.048
2.950,0.051
2.955,0.053
2.960,0.051
2.965,0.048
2.970,0.047
2.975,0.045
2.980,0.041
2.985,0.038
2.990,0.036
2.995,0.039
3.000,0.041
3.005,0.036
3.010,0.030
3.015,0.026
3.020,0.022
3.025,0.023
3.030,0.021
3.035,0.017
3.040,0.015
3.045,0.012
3.050,0.010
3.055,0.011
3.060,0.016
3.065,0.017
3.070,0.009
3.075,0.005
3.080,0.008
3.085,0.009
3.090,0.008
3.095,0.002
3.100,-0.004
3.105,-0.003
3.110,0.003
3.115,0.007
3.120,0.004
3.125,-0.003
3.130,-0.003
3.135,0.002
3.140,0.001
3.145,-0.003
3.150,-0.007
3.155,-0.005
3.160,-0.005
3.165,-0.011
3.170,-0.012
3.175,-0.009
3.180,-0.009
3.185,-0.011
3.190,-0.010
3.195,-0.007
3.200,-0.005
3.205,-0.008
3.210,-0.011
3.215,-0.017
3.220,-0.021
3.225,-0.015
3.230,-0.010
3.235,-0.012
3.240,-0.013
3.245,-0.014
3.250,-0.013
3.255,-0.008
3.260,-0.011
3.265,-0.018
3.270,-0.019
3.275,-0.025
3.280,-0.030
3.285,-0.022
3.290,-0.015
3.295,-0.015
3.300,-0.020
3.305,-0.025
3.310,-0.017
3.315,-0.006
3.320,-0.013
3.325,-0.020
3.330,-0.018
3.335,-0.016
3.340,-0.017
3.345,-0.017
3.350,-0.014
3.355,-0.014
3.360,-0.015
3.365,-0.019
3.370,-0.024
3.375,-0.020
3.380,-0.017
3.385,-0.018
3.390,-0.015
3.395,-0.012
3.400,-0.011
3.405,-0.014
3.410,-0.016
3.415,-0.011
3.420,-0.013
3.425,-0.020
3.430,-0.017
3.435,-0.009
3.440,-0.008
3.445,-0.013
3.450,-0.021
3.455,-0.019
3.460,-0.010
3.465,-0.010
3.470,-0.014
3.475,-0.006
3.480,-0.001
3.485,-0.006
3.490,-0.010
3.495,-0.012
3.500,-0.013
3.505,-0.011
3.510,-0.011
3.515,-0.005
3.520,-0.002
3.525,-0.006
3.530,-0.008
3.535,-0.009
3.540,-0.007
3.545,-0.005
3.550,-0.002
3.555,0.002
3.560,-0.005
3.565,-0.012
3.570,-0.008
3.575,-0.007
3.580,-0.002
3.585,0.004
3.590,-0.001
3.595,-0.004
3.600,-0.004
3.605,-0.008
3.610,-0.011
3.615,-0.021
3.620,-0.031
3.625,-0.029
3.630,-0.023
3.635,-0.031
3.640,-0.042
3.645,-0.041
3.650,-0.036
3.655,-0.028
3.660,-0.021
3.665,-0.010
3.670,0.001
3.675,0.001
3.680,0.001
3.685,0.013
3.690,0.017
3.695,0.018
3.700,0.027
3.705,0.040
3.710,0.051
3.715,0.042
3.720,0.032
3.725,0.034
3.730,0.037
3.735,0.045
3.740,0.065
3.745,0.075
3.750,0.045
3.755,-0.019
3.760,-0.150
3.765,-0.393
3.770,-0.714
3.775,-1.025
3.780,-1.268
3.785,-1.306
3.790,-1.024
3.795,-0.562
3.800,-0.122
3.805,0.185
3.810,0.352
3.815,0.438
3.820,0.462
3.825,0.443
3.830,0.429
3.835,0.417
3.840,0.368
3.845,0.326
3.850,0.320
3.855,0.309
3.860,0.294
3.865,0.294
3.870,0.288
3.875,0.271
3.880,0.263
3.885,0.257
3.890,0.244
3.895,0.227
3.900,0.214
3.905,0.201
3.910,0.191
3.915,0.182
3.920,0.170
3.925,0.158
3.930,0.151
3.935,0.143
3.940,0.129
3.945,0.114
3.950,0.111
3.955,0.111
3.960,0.104
3.965,0.088
3.970,0.071
3.975,0.061
3.980,0.055
3.985,0.047
3.990,0.044
3.995,0.044
4.000,0.038
4.005,0.029
4.010,0.021
4.015,0.017
4.020,0.009
4.025,-0.007
4.030,-0.014
4.035,-0.012
4.040,-0.010
4.045,-0.010
4.050,-0.020
4.055,-0.031
4.060,-0.029
4.065,-0.031
4.070,-0.040
4.075,-0.043
4.080,-0.043
4.085,-0.046
4.090,-0.050
4.095,-0.058
4.100,-0.061
4.105,-0.063
4.110,-0.066
4.115,-0.069
4.120,-0.076
4.125,-0.087
4.130,-0.100
4.135,-0.110
4.140,-0.115
4.145,-0.116
4.150,-0.114
4.155,-0.116
4.160,-0.119
4.165,-0.122
4.170,-0.120
4.175,-0.105
4.180,-0.086
4.185,-0.072
4.190,-0.062
4.195,-0.051
4.200,-0.028
4.205,-0.006
4.210,0.008
4.215,0.023
4.220,0.034
4.225,0.044
4.230,0.047
4.235,0.048
4.240,0.056
4.245,0.066
4.250,0.065
4.255,0.061
4.260,0.058
4.265,0.055
4.270,0.053
4.275,0.048
4.280,0.043
4.285,0.040
4.290,0.038
4.295,0.040
4.300,0.039
4.305,0.032
4.310,0.031
4.315,0.029
4.320,0.028
4.325,0.025
4.330,0.020
4.335,0.018
4.340,0.016
4.345,0.014
4.350,0.015
4.355,0.014
4.360,0.014
4.365,0.014
4.370,0.009
4.375,0.006
4.380,0.012
4.385,0.014
4.390,0.006
4.395,-0.001
4.400,-0.003
4.405,0.003
4.410,0.007
4.415,0.000
4.420,-0.001
4.425,0.003
4.430,0.001
4.435,-0.005
4.440,-0.008
4.445,-0.005
4.450,0.000
4.455,0.000
4.460,-0.005
4.465,-0.015
4.470,-0.022
4.475,-0.020
4.480,-0.013
4.485,-0.013
4.490,-0.015
4.495,-0.012
4.500,-0.010
4.505,-0.009
4.510,-0.010
4.515,-0.015
4.520,-0.017
4.525,-0.016
4.530,-0.015
4.535,-0.017
4.540,-0.022
4.545,-0.021
4.550,-0.015
4.555,-0.014
4.560,-0.018
4.565,-0.019
4.570,-0.021
4.575,-0.020
4.580,-0.022
4.585,-0.020
4.590,-0.015
4.595,-0.016
4.600,-0.020
4.605,-0.020
4.610,-0.018
4.615,-0.019
4.620,-0.022
4.625,-0.021
4.630,-0.019
4.635,-0.019
4.640,-0.023
4.645,-0.026
4.650,-0.023
4.655,-0.021
4.660,-0.018
4.665,-0.014
4.670,-0.018
4.675,-0.020
4.680,-0.014
4.685,-0.014
4.690,-0.019
4.695,-0.019
4.700,-0.013
4.705,-0.012
4.710,-0.015
4.715,-0.018
4.720,-0.018
4.725,-0.015
4.730,-0.016
4.735,-0.015
4.740,-0.009
4.745,-0.007
4.750,-0.011
4.755,-0.015
4.760,-0.017
4.765,-0.017
4.770,-0.014
4.775,-0.011
4.780,-0.011
4.785,-0.014
4.790,-0.015
4.795,-0.008
4.800,-0.005
4.805,-0.008
4.810,-0.009
4.815,-0.010
4.820,-0.010
4.825,-0.008
4.830,-0.007
4.835,-0.006
4.840,-0.005
4.845,-0.005
4.850,-0.006
4.855,-0.007
4.860,-0.010
4.865,-0.017
4.870,-0.027
4.875,-0.036
4.880,-0.041
4.885,-0.041
4.890,-0.038
4.895,-0.038
4.900,-0.049
4.905,-0.063
4.910,-0.060
4.915,-0.042
4.920,-0.017
4.925,0.001
4.930,0.001
4.935,-0.001
4.940,-0.003
4.945,-0.004
4.950,0.006
4.955,0.019
4.960,0.030
4.965,0.041
4.970,0.046
4.975,0.050
4.980,0.053
4.985,0.050
4.990,0.048
4.995,0.047
5.000,0.046
5.005,0.058
5.010,0.082
5.015,0.084
5.020,0.042
5.025,-0.046
5.030,-0.222
5.035,-0.511
5.040,-0.838
5.045,-1.129
5.050,-1.291
5.055,-1.177
5.060,-0.818
5.065,-0.387
5.070,-0.013
5.075,0.238
5.080,0.382
5.085,0.444
5.090,0.446
5.095,0.427
5.100,0.409
5.105,0.376
5.110,0.334
5.115,0.330
5.120,0.337
5.125,0.317
5.130,0.299
5.135,0.296
5.140,0.284
5.145,0.267
5.150,0.257
5.155,0.248
5.160,0.234
5.165,0.223
5.170,0.214
5.175,0.202
5.180,0.191
5.185,0.182
5.190,0.170
5.195,0.158
5.200,0.148
5.205,0.138
5.210,0.129
5.215,0.120
5.220,0.106
5.225,0.094
5.230,0.088
5.235,0.080
5.240,0.072
5.245,0.064
5.250,0.056
5.255,0.049
5.260,0.044
5.265,0.037
5.270,0.030
5.275,0.027
5.280,0.021
5.285,0.015
5.290,0.010
5.295,0.008
5.300,0.006
5.305,0.000
5.310,-0.007
5.315,-0.010
5.320,-0.014
5.325,-0.021
5.330,-0.028
5.335,-0.029
5.340,-0.030
5.345,-0.031
5.350,-0.035
5.355,-0.041
5.360,-0.047
5.365,-0.054
5.370,-0.059
5.375,-0.060
5.380,-0.063
5.385,-0.072
5.390,-0.080
5.395,-0.089
5.400,-0.099
5.405,-0.106
5.410,-0.113
5.415,-0.117
5.420,-0.123
5.425,-0.128
5.430,-0.130
5.435,-0.126
5.440,-0.118
5.445,-0.107
5.450,-0.091
5.455,-0.074
5.460,-0.057
5.465,-0.041
5.470,-0.026
5.475,-0.012
5.480,0.003
5.485,0.017
5.490,0.027
5.495,0.033
5.500,0.038
5.505,0.041
5.510,0.048
5.515,0.054
5.520,0.053
5.525,0.050
5.530,0.048
5.535,0.045
5.540,0.044
5.545,0.041
5.550,0.037
5.555,0.035
5.560,0.034
5.565,0.033
5.570,0.030
5.575,0.026
5.580,0.021
5.585,0.019
5.590,0.019
5.595,0.021
5.600,0.020
5.605,0.015
5.610,0.015
5.615,0.017
5.620,0.011
5.625,0.009
5.630,0.011
5.635,0.010
5.640,0.010
5.645,0.008
5.650,0.005
5.655,0.005
5.660,0.004
5.665,0.001
5.670,0.001
5.675,0.002
5.680,0.002
5.685,0.001
5.690,0.000
5.695,-0.002
5.700,-0.002
5.705,-0.002
5.710,-0.002
5.715,-0.002
5.720,-0.006
5.725,-0.010
5.730,-0.011
5.735,-0.011
5.740,-0.012
5.745,-0.011
5.750,-0.012
5.755,-0.015
5.760,-0.016
5.765,-0.016
5.770,-0.015
5.775,-0.013
5.780,-0.013
5.785,-0.016
5.790,-0.016
5.795,-0.013
5.800,-0.013
5.805,-0.014
5.810,-0.015
5.815,-0.016
5.820,-0.017
5.825,-0.019
5.830,-0.021
5.835,-0.020
5.840,-0.017
5.845,-0.017
5.850,-0.019
5.855,-0.020
5.860,-0.020
5.865,-0.020
5.870,-0.019
5.875,-0.015
5.880,-0.015
5.885,-0.016
5.890,-0.018
5.895,-0.020
5.900,-0.023
5.905,-0.021
5.910,-0.016
5.915,-0.016
5.920,-0.017
5.925,-0.016
5.930,-0.012
5.935,-0.012
5.940,-0.015
5.945,-0.013
5.950,-0.013
5.955,-0.015
5.960,-0.016
5.965,-0.014
5.970,-0.014
5.975,-0.017
5.980,-0.018
5.985,-0.017
5.990,-0.017
5.995,-0.016
6.000,-0.016
6.005,-0.017
6.010,-0.013
6.015,-0.009
6.020,-0.007
6.025,-0.004
6.030,-0.007
6.035,-0.015
6.040,-0.017
6.045,-0.015
6.050,-0.012
6.055,-0.012
6.060,-0.012
6.065,-0.013
6.070,-0.013
6.075,-0.010
6.080,-0.007
6.085,-0.004
6.090,-0.002
6.095,-0.004
6.100,-0.006
6.105,-0.008
6.110,-0.010
6.115,-0.007
6.120,-0.005
6.125,-0.010
6.130,-0.012
6.135,-0.007
6.140,-0.007
6.145,-0.014
6.150,-0.024
6.155,-0.034
6.160,-0.035
6.165,-0.036
6.170,-0.038
6.175,-0.044
6.180,-0.064
6.185,-0.076
6.190,-0.062
6.195,-0.030
6.200,-0.004
6.205,0.004
6.210,0.004
6.215,0.003
6.220,-0.004
6.225,-0.011
6.230,-0.006
6.235,0.013
6.240,0.034
6.245,0.049
6.250,0.052
6.255,0.051
6.260,0.051
6.265,0.053
6.270,0.051
6.275,0.048
6.280,0.047
6.285,0.055
6.290,0.078
6.295,0.082
6.300,0.046
6.305,-0.032
6.310,-0.198
6.315,-0.474
6.320,-0.795
6.325,-1.090
6.330,-1.268
6.335,-1.177
6.340,-0.833
6.345,-0.411
6.350,-0.040
6.355,0.216
6.360,0.372
6.365,0.446
6.370,0.446
6.375,0.426
6.380,0.415
6.385,0.383
6.390,0.334
6.395,0.321
6.400,0.325
6.405,0.309
6.410,0.296
6.415,0.292
6.420,0.280
6.425,0.265
6.430,0.257
6.435,0.248
6.440,0.230
6.445,0.220
6.450,0.215
6.455,0.197
6.460,0.180
6.465,0.173
6.470,0.166
6.475,0.158
6.480,0.149
6.485,0.134
6.490,0.125
6.495,0.119
6.500,0.111
6.505,0.099
6.510,0.086
6.515,0.078
6.520,0.073
6.525,0.065
6.530,0.053
6.535,0.042
6.540,0.040
6.545,0.039
6.550,0.036
6.555,0.032
6.560,0.023
6.565,0.012
6.570,0.003
6.575,-0.003
6.580,-0.009
6.585,-0.015
6.590,-0.015
6.595,-0.014
6.600,-0.018
6.605,-0.025
6.610,-0.031
6.615,-0.032
6.620,-0.039
6.625,-0.041
6.630,-0.040
6.635,-0.042
6.640,-0.047
6.645,-0.059
6.650,-0.070
6.655,-0.075
6.660,-0.076
6.665,-0.072
6.670,-0.077
6.675,-0.087
6.680,-0.091
6.685,-0.098
6.690,-0.109
6.695,-0.112
6.700,-0.111
6.705,-0.114
6.710,-0.121
6.715,-0.123
6.720,-0.110
6.725,-0.091
6.730,-0.082
6.735,-0.071
6.740,-0.056
6.745,-0.041
6.750,-0.021
6.755,0.002
6.760,0.019
6.765,0.030
6.770,0.035
6.775,0.041
6.780,0.042
6.785,0.040
6.790,0.044
6.795,0.051
6.800,0.058
6.805,0.053
6.810,0.046
6.815,0.046
6.820,0.039
6.825,0.034
6.830,0.038
6.835,0.037
6.840,0.037
6.845,0.038
6.850,0.030
6.855,0.021
6.860,0.020
6.865,0.017
6.870,0.014
6.875,0.015
6.880,0.015
6.885,0.011
6.890,0.009
6.895,0.013
6.900,0.018
6.905,0.020
6.910,0.014
6.915,0.007
6.920,0.008
6.925,0.006
6.930,0.002
6.935,0.002
6.940,0.006
6.945,0.011
6.950,0.004
6.955,-0.003
6.960,-0.001
6.965,-0.001
6.970,-0.004
6.975,-0.004
6.980,-0.003
6.985,-0.003
6.990,-0.003
6.995,-0.006
7.000,-0.005
7.005,-0.008
7.010,-0.008
7.015,-0.004
7.020,-0.007
7.025,-0.011
7.030,-0.017
7.035,-0.022
7.040,-0.016
7.045,-0.009
7.050,-0.008
7.055,-0.009
7.060,-0.014
7.065,-0.013
7.070,-0.007
7.075,-0.012
7.080,-0.020
7.085,-0.023
7.090,-0.024
7.095,-0.017
7.100,-0.017
7.105,-0.021
7.110,-0.018
7.115,-0.017
7.120,-0.019
7.125,-0.022
7.130,-0.019
7.135,-0.014
7.140,-0.017
7.145,-0.022
7.150,-0.025
7.155,-0.021
7.160,-0.011
7.165,-0.012
7.170,-0.018
7.175,-0.020
7.180,-0.026
7.185,-0.023
7.190,-0.011
7.195,-0.013
7.200,-0.018
7.205,-0.021
7.210,-0.023
7.215,-0.020
7.220,-0.018
7.225,-0.014
7.230,-0.012
7.235,-0.018
7.240,-0.022
7.245,-0.015
7.250,-0.003
7.255,-0.009
7.260,-0.022
7.265,-0.019
7.270,-0.013
7.275,-0.011
7.280,-0.007
7.285,-0.006
7.290,-0.010
7.295,-0.017
7.300,-0.016
7.305,-0.013
7.310,-0.011
7.315,-0.012
7.320,-0.011
7.325,-0.007
7.330,-0.012
7.335,-0.012
7.340,-0.002
7.345,-0.004
7.350,-0.019
7.355,-0.022
7.360,-0.007
7.365,0.003
7.370,-0.002
7.375,-0.007
7.380,-0.005
7.385,-0.005
7.390,-0.010
7.395,-0.007
7.400,-0.003
7.405,-0.003
7.410,0.000
7.415,-0.002
7.420,-0.012
7.425,-0.021
7.430,-0.026
7.435,-0.032
7.440,-0.037
7.445,-0.036
7.450,-0.023
7.455,-0.020
7.460,-0.042
7.465,-0.066
7.470,-0.068
7.475,-0.043
7.480,-0.019
7.485,-0.011
7.490,-0.003
7.495,0.002
7.500,0.007
7.505,0.008
7.510,0.008
7.515,0.019
7.520,0.028
7.525,0.034
7.530,0.043
7.535,0.049
7.540,0.047
7.545,0.045
7.550,0.040
7.555,0.037
7.560,0.049
7.565,0.072
7.570,0.086
7.575,0.064
7.580,-0.007
7.585,-0.136
7.590,-0.359
7.595,-0.664
7.600,-0.974
7.605,-1.247
7.610,-1.337
7.615,-1.093
7.620,-0.646
7.625,-0.196
7.630,0.143
7.635,0.341
7.640,0.445
7.645,0.475
7.650,0.453
7.655,0.437
7.660,0.429
7.665,0.376
7.670,0.329
7.675,0.332
7.680,0.328
7.685,0.309
7.690,0.297
7.695,0.285
7.700,0.270
7.705,0.262
7.710,0.259
7.715,0.247
7.720,0.232
7.725,0.222
7.730,0.209
7.735,0.197
7.740,0.186
7.745,0.176
7.750,0.164
7.755,0.153
7.760,0.147
7.765,0.139
7.770,0.129
7.775,0.121
7.780,0.105
7.785,0.087
7.790,0.079
7.795,0.082
7.800,0.079
7.805,0.063
7.810,0.051
7.815,0.044
7.820,0.034
7.825,0.030
7.830,0.033
7.835,0.029
7.840,0.013
7.845,-0.003
7.850,-0.007
7.855,-0.003
7.860,-0.001
7.865,-0.006
7.870,-0.011
7.875,-0.015
7.880,-0.022
7.885,-0.033
7.890,-0.042
7.895,-0.045
7.900,-0.046
7.905,-0.048
7.910,-0.047
7.915,-0.048
7.920,-0.053
7.925,-0.057
7.930,-0.060
7.935,-0.064
7.940,-0.069
7.945,-0.076
7.950,-0.082
7.955,-0.090
7.960,-0.100
7.965,-0.109
7.970,-0.117
7.975,-0.122
7.980,-0.125
7.985,-0.127
7.990,-0.123
7.995,-0.117
8.000,-0.111
8.005,-0.097
8.010,-0.079
8.015,-0.062
8.020,-0.044
8.025,-0.027
8.030,-0.009
8.035,0.010
8.040,0.020
8.045,0.028
8.050,0.037
8.055,0.047
8.060,0.056
8.065,0.056
8.070,0.054
8.075,0.055
8.080,0.060
8.085,0.064
8.090,0.063
8.095,0.057
8.100,0.052
8.105,0.048
8.110,0.045
8.115,0.039
8.120,0.032
8.125,0.030
8.130,0.033
8.135,0.033
