'Elapsed time','ECG'
1.520,0.089
1.525,0.092
1.530,0.078
1.535,0.069
1.540,0.074
1.545,0.076
1.550,0.075
1.555,0.070
1.560,0.071
1.565,0.064
1.570,0.055
1.575,0.056
1.580,0.056
1.585,0.067
1.590,0.058
1.595,0.051
1.600,0.069
1.605,0.065
1.610,0.056
1.615,0.045
1.620,0.034
1.625,0.039
1.630,0.030
1.635,0.014
1.640,-0.016
1.645,-0.040
1.650,-0.043
1.655,-0.053
1.660,-0.062
1.665,-0.076
1.670,-0.092
1.675,-0.095
1.680,-0.085
1.685,-0.074
1.690,-0.082
1.695,-0.088
1.700,-0.085
1.705,-0.084
1.710,-0.071
1.715,-0.068
1.720,-0.072
1.725,-0.071
1.730,-0.068
1.735,-0.060
1.740,-0.063
1.745,-0.068
1.750,-0.075
1.755,-0.085
1.760,-0.074
1.765,-0.074
1.770,-0.082
1.775,-0.074
1.780,-0.074
1.785,-0.073
1.790,-0.078
1.795,-0.084
1.800,-0.082
1.805,-0.078
1.810,-0.061
1.815,-0.052
1.820,-0.056
1.825,-0.064
1.830,-0.069
1.835,-0.053
1.840,-0.048
1.845,-0.056
1.850,-0.056
1.855,-0.064
1.860,-0.063
1.865,-0.058
1.870,-0.060
1.875,-0.062
1.880,-0.076
1.885,-0.085
1.890,-0.090
1.895,-0.079
1.900,-0.067
1.905,-0.072
1.910,-0.063
1.915,-0.056
1.920,-0.051
1.925,-0.033
1.930,-0.024
1.935,-0.019
1.940,-0.008
1.945,0.025
1.950,0.062
1.955,0.070
1.960,0.081
1.965,0.088
1.970,0.092
1.975,0.099
1.980,0.091
1.985,0.081
1.990,0.075
1.995,0.078
2.000,0.082
2.005,0.076
2.010,0.080
2.015,0.069
2.020,0.029
2.025,-0.053
2.030,-0.261
2.035,-0.622
2.040,-1.059
2.045,-1.423
2.050,-1.518
2.055,-1.184
2.060,-0.468
2.065,0.244
2.070,0.585
2.075,0.605
2.080,0.550
2.085,0.538
2.090,0.508
2.095,0.444
2.100,0.421
2.105,0.421
2.110,0.396
2.115,0.358
2.120,0.341
2.125,0.329
2.130,0.304
2.135,0.296
2.140,0.286
2.145,0.271
2.150,0.256
2.155,0.235
2.160,0.224
2.165,0.210
2.170,0.193
2.175,0.177
2.180,0.159
2.185,0.153
2.190,0.141
2.195,0.129
2.200,0.118
2.205,0.096
2.210,0.092
2.215,0.087
2.220,0.075
2.225,0.066
2.230,0.047
2.235,0.041
2.240,0.041
2.245,0.039
2.250,0.036
2.255,0.028
2.260,0.032
2.265,0.031
2.270,0.023
2.275,0.027
2.280,0.028
2.285,0.029
2.290,0.030
2.295,0.036
2.300,0.044
2.305,0.040
2.310,0.041
2.315,0.037
2.320,0.033
2.325,0.038
2.330,0.030
2.335,0.020
2.340,0.004
2.345,-0.013
2.350,-0.023
2.355,-0.040
2.360,-0.048
2.365,-0.056
2.370,-0.064
2.375,-0.062
2.380,-0.064
2.385,-0.064
2.390,-0.067
2.395,-0.063
2.400,-0.051
2.405,-0.056
2.410,-0.055
2.415,-0.055
2.420,-0.061
2.425,-0.058
2.430,-0.059
2.435,-0.060
2.440,-0.071
2.445,-0.080
2.450,-0.076
2.455,-0.085
2.460,-0.088
2.465,-0.092
2.470,-0.130
2.475,-0.202
2.480,-0.295
2.485,-0.381
2.490,-0.399
2.495,-0.381
2.500,-0.373
2.505,-0.361
2.510,-0.347
2.515,-0.333
2.520,-0.325
2.525,-0.312
2.530,-0.292
2.535,-0.267
2.540,-0.260
2.545,-0.254
2.550,-0.240
2.555,-0.234
2.560,-0.213
2.565,-0.202
2.570,-0.206
2.575,-0.201
2.580,-0.195
2.585,-0.179
2.590,-0.167
2.595,-0.163
2.600,-0.163
2.605,-0.170
2.610,-0.153
2.615,-0.137
2.620,-0.132
2.625,-0.121
2.630,-0.113
2.635,-0.099
2.640,-0.086
2.645,-0.069
2.650,-0.048
2.655,-0.042
2.660,-0.024
2.665,0.012
2.670,0.047
2.675,0.078
2.680,0.099
2.685,0.118
2.690,0.124
2.695,0.127
2.700,0.134
2.705,0.128
2.710,0.133
2.715,0.140
2.720,0.143
2.725,0.147
2.730,0.141
2.735,0.139
2.740,0.128
2.745,0.068
2.750,-0.111
2.755,-0.425
2.760,-0.780
2.765,-1.136
2.770,-1.385
2.775,-1.313
2.780,-0.804
2.785,-0.044
2.790,0.478
2.795,0.618
2.800,0.610
2.805,0.592
2.810,0.593
2.815,0.548
2.820,0.494
2.825,0.506
2.830,0.497
2.835,0.459
2.840,0.441
2.845,0.435
2.850,0.417
2.855,0.386
2.860,0.374
2.865,0.360
2.870,0.340
2.875,0.337
2.880,0.322
2.885,0.302
2.890,0.287
2.895,0.274
2.900,0.265
2.905,0.246
2.910,0.234
2.915,0.220
2.920,0.202
2.925,0.190
2.930,0.178
2.935,0.173
2.940,0.163
2.945,0.153
2.950,0.151
2.955,0.142
2.960,0.144
2.965,0.145
2.970,0.133
2.975,0.130
2.980,0.130
2.985,0.129
2.990,0.125
2.995,0.127
3.000,0.129
3.005,0.118
3.010,0.126
3.015,0.134
3.020,0.129
3.025,0.131
3.030,0.130
3.035,0.129
3.040,0.123
3.045,0.116
3.050,0.107
3.055,0.084
3.060,0.068
3.065,0.047
3.070,0.018
3.075,0.000
3.080,-0.023
3.085,-0.041
3.090,-0.052
3.095,-0.059
3.100,-0.059
3.105,-0.063
3.110,-0.062
3.115,-0.063
3.120,-0.061
3.125,-0.052
3.130,-0.053
3.135,-0.051
3.140,-0.053
3.145,-0.051
3.150,-0.041
3.155,-0.045
3.160,-0.046
3.165,-0.052
3.170,-0.058
3.175,-0.050
3.180,-0.047
3.185,-0.047
3.190,-0.053
3.195,-0.053
3.200,-0.042
3.205,-0.046
3.210,-0.050
3.215,-0.053
3.220,-0.058
3.225,-0.046
3.230,-0.037
3.235,-0.038
3.240,-0.046
3.245,-0.049
3.250,-0.039
3.255,-0.039
3.260,-0.037
3.265,-0.044
3.270,-0.059
3.275,-0.060
3.280,-0.061
3.285,-0.065
3.290,-0.079
3.295,-0.088
3.300,-0.081
3.305,-0.077
3.310,-0.076
3.315,-0.088
3.320,-0.098
3.325,-0.090
3.330,-0.083
3.335,-0.073
3.340,-0.071
3.345,-0.079
3.350,-0.079
3.355,-0.067
3.360,-0.046
3.365,-0.042
3.370,-0.043
3.375,-0.018
3.380,0.011
3.385,0.038
3.390,0.050
3.395,0.049
3.400,0.049
3.405,0.034
3.410,0.034
3.415,0.040
3.420,0.030
3.425,0.022
3.430,0.017
3.435,0.018
3.440,0.013
3.445,0.003
3.450,-0.013
3.455,-0.100
3.460,-0.289
3.465,-0.583
3.470,-0.944
3.475,-1.306
3.480,-1.541
3.485,-1.446
3.490,-0.909
3.495,-0.146
3.500,0.352
3.505,0.460
3.510,0.452
3.515,0.448
3.520,0.444
3.525,0.409
3.530,0.359
3.535,0.362
3.540,0.359
3.545,0.321
3.550,0.303
3.555,0.289
3.560,0.269
3.565,0.247
3.570,0.240
3.575,0.234
3.580,0.204
3.585,0.193
3.590,0.188
3.595,0.177
3.600,0.173
3.605,0.156
3.610,0.142
3.615,0.132
3.620,0.118
3.625,0.111
3.630,0.094
3.635,0.081
3.640,0.072
3.645,0.060
3.650,0.062
3.655,0.055
3.660,0.047
3.665,0.045
3.670,0.039
3.675,0.038
3.680,0.031
3.685,0.026
3.690,0.021
3.695,0.020
3.700,0.028
3.705,0.025
3.710,0.027
3.715,0.033
3.720,0.032
3.725,0.040
3.730,0.053
3.735,0.059
3.740,0.057
3.745,0.062
3.750,0.063
3.755,0.046
3.760,0.040
3.765,0.024
3.770,-0.011
3.775,-0.029
3.780,-0.046
3.785,-0.063
3.790,-0.079
3.795,-0.094
3.800,-0.103
3.805,-0.113
3.810,-0.109
3.815,-0.107
3.820,-0.111
3.825,-0.104
3.830,-0.110
3.835,-0.111
3.840,-0.098
3.845,-0.097
3.850,-0.098
3.855,-0.099
3.860,-0.097
3.865,-0.094
3.870,-0.094
3.875,-0.092
3.880,-0.092
3.885,-0.086
3.890,-0.088
3.895,-0.091
3.900,-0.086
3.905,-0.088
3.910,-0.088
3.915,-0.084
3.920,-0.087
3.925,-0.090
3.930,-0.091
3.935,-0.081
3.940,-0.072
3.945,-0.061
3.950,-0.048
3.955,-0.052
3.960,-0.048
3.965,-0.042
3.970,-0.048
3.975,-0.045
3.980,-0.041
3.985,-0.047
3.990,-0.065
3.995,-0.074
4.000,-0.065
4.005,-0.065
4.010,-0.062
4.015,-0.080
4.020,-0.107
4.025,-0.093
4.030,-0.077
4.035,-0.073
4.040,-0.082
4.045,-0.092
4.050,-0.078
4.055,-0.066
4.060,-0.050
4.065,-0.040
4.070,-0.045
4.075,-0.030
4.080,-0.003
4.085,0.034
4.090,0.064
4.095,0.071
4.100,0.075
4.105,0.080
4.110,0.096
4.115,0.095
4.120,0.079
4.125,0.079
4.130,0.075
4.135,0.071
4.140,0.073
4.145,0.072
4.150,0.073
4.155,0.054
4.160,0.009
4.165,-0.123
4.170,-0.397
4.175,-0.788
4.180,-1.207
4.185,-1.501
4.190,-1.536
4.195,-1.139
4.200,-0.372
4.205,0.291
4.210,0.566
4.215,0.572
4.220,0.532
4.225,0.536
4.230,0.510
4.235,0.454
4.240,0.445
4.245,0.454
4.250,0.423
4.255,0.377
4.260,0.379
4.265,0.379
4.270,0.353
4.275,0.336
4.280,0.307
4.285,0.277
4.290,0.265
4.295,0.259
4.300,0.244
4.305,0.221
4.310,0.216
4.315,0.207
4.320,0.183
4.325,0.168
4.330,0.152
4.335,0.138
4.340,0.122
4.345,0.107
4.350,0.094
4.355,0.076
4.360,0.076
4.365,0.073
4.370,0.065
4.375,0.066
4.380,0.054
4.385,0.049
4.390,0.047
4.395,0.042
4.400,0.046
4.405,0.030
4.410,0.027
4.415,0.040
4.420,0.039
4.425,0.043
4.430,0.043
4.435,0.042
4.440,0.041
4.445,0.037
4.450,0.049
4.455,0.055
4.460,0.050
4.465,0.032
4.470,0.012
4.475,0.007
4.480,-0.006
4.485,-0.027
4.490,-0.046
4.495,-0.051
4.500,-0.046
4.505,-0.060
4.510,-0.069
4.515,-0.074
4.520,-0.083
4.525,-0.072
4.530,-0.067
4.535,-0.071
4.540,-0.064
4.545,-0.050
4.550,-0.046
4.555,-0.052
4.560,-0.049
4.565,-0.047
4.570,-0.047
4.575,-0.037
4.580,-0.035
4.585,-0.030
4.590,-0.034
4.595,-0.051
4.600,-0.048
4.605,-0.047
4.610,-0.045
4.615,-0.045
4.620,-0.051
4.625,-0.044
4.630,-0.044
4.635,-0.047
4.640,-0.048
4.645,-0.044
4.650,-0.035
4.655,-0.049
4.660,-0.053
4.665,-0.046
4.670,-0.047
4.675,-0.040
4.680,-0.041
4.685,-0.040
4.690,-0.037
4.695,-0.042
4.700,-0.043
4.705,-0.051
4.710,-0.052
4.715,-0.050
4.720,-0.056
4.725,-0.058
4.730,-0.068
4.735,-0.077
4.740,-0.082
4.745,-0.082
4.750,-0.069
4.755,-0.071
4.760,-0.069
4.765,-0.067
4.770,-0.065
4.775,-0.037
4.780,-0.021
4.785,-0.020
4.790,-0.017
4.795,0.004
4.800,0.047
4.805,0.070
4.810,0.079
4.815,0.088
4.820,0.092
4.825,0.107
4.830,0.108
4.835,0.099
4.840,0.097
4.845,0.090
4.850,0.086
4.855,0.087
4.860,0.090
4.865,0.080
4.870,0.040
4.875,-0.029
4.880,-0.197
4.885,-0.542
4.890,-0.999
4.895,-1.398
4.900,-1.546
4.905,-1.281
4.910,-0.605
4.915,0.138
4.920,0.540
4.925,0.599
4.930,0.552
4.935,0.537
4.940,0.519
4.945,0.452
4.950,0.410
4.955,0.414
4.960,0.409
4.965,0.375
4.970,0.351
4.975,0.344
4.980,0.320
4.985,0.300
4.990,0.285
4.995,0.265
5.000,0.251
5.005,0.231
5.010,0.221
5.015,0.208
5.020,0.183
5.025,0.169
5.030,0.152
5.035,0.143
5.040,0.137
5.045,0.116
5.050,0.093
5.055,0.070
5.060,0.063
5.065,0.064
5.070,0.057
5.075,0.058
5.080,0.048
5.085,0.035
5.090,0.033
5.095,0.030
5.100,0.024
5.105,0.015
5.110,0.020
5.115,0.025
5.120,0.025
5.125,0.031
5.130,0.026
5.135,0.023
5.140,0.027
5.145,0.032
5.150,0.039
5.155,0.031
5.160,0.034
5.165,0.039
5.170,0.036
5.175,0.036
5.180,0.020
5.185,0.007
5.190,-0.007
5.195,-0.028
5.200,-0.038
5.205,-0.057
5.210,-0.071
5.215,-0.077
5.220,-0.089
5.225,-0.090
5.230,-0.094
5.235,-0.097
5.240,-0.095
5.245,-0.093
5.250,-0.083
5.255,-0.088
5.260,-0.084
5.265,-0.071
5.270,-0.076
5.275,-0.074
5.280,-0.073
5.285,-0.077
5.290,-0.077
5.295,-0.077
5.300,-0.076
5.305,-0.082
5.310,-0.082
5.315,-0.087
5.320,-0.097
5.325,-0.093
5.330,-0.093
5.335,-0.092
5.340,-0.088
5.345,-0.093
5.350,-0.098
5.355,-0.106
5.360,-0.099
5.365,-0.094
5.370,-0.101
5.375,-0.097
5.380,-0.096
5.385,-0.095
5.390,-0.089
5.395,-0.089
5.400,-0.085
5.405,-0.087
5.410,-0.079
5.415,-0.068
5.420,-0.072
5.425,-0.072
5.430,-0.080
5.435,-0.085
5.440,-0.084
5.445,-0.087
5.450,-0.081
5.455,-0.086
5.460,-0.092
5.465,-0.088
5.470,-0.090
5.475,-0.089
5.480,-0.089
5.485,-0.087
5.490,-0.081
5.495,-0.076
5.500,-0.064
5.505,-0.061
5.510,-0.054
5.515,-0.041
5.520,-0.034
5.525,-0.007
5.530,0.027
5.535,0.053
5.540,0.072
5.545,0.086
5.550,0.094
5.555,0.085
5.560,0.088
5.565,0.088
5.570,0.078
5.575,0.086
5.580,0.083
5.585,0.072
5.590,0.071
5.595,0.067
5.600,0.054
5.605,-0.019
5.610,-0.205
5.615,-0.515
5.620,-0.889
5.625,-1.246
5.630,-1.493
5.635,-1.421
5.640,-0.903
5.645,-0.142
5.650,0.396
5.655,0.533
5.660,0.514
5.665,0.454
5.670,0.308
5.675,0.173
5.680,0.109
5.685,0.124
5.690,0.148
5.695,0.105
5.700,0.098
5.705,0.122
5.710,0.110
5.715,0.095
5.720,0.101
5.725,0.103
5.730,0.092
5.735,0.099
5.740,0.104
5.745,0.094
5.750,0.095
5.755,0.090
5.760,0.092
5.765,0.093
5.770,0.080
5.775,0.075
5.780,0.074
5.785,0.079
5.790,0.080
5.795,0.071
5.800,0.072
5.805,0.071
5.810,0.081
5.815,0.091
5.820,0.083
5.825,0.088
5.830,0.090
5.835,0.095
5.840,0.105
5.845,0.103
5.850,0.106
5.855,0.106
5.860,0.116
5.865,0.127
5.870,0.125
5.875,0.136
5.880,0.139
5.885,0.139
5.890,0.150
5.895,0.153
5.900,0.153
5.905,0.147
5.910,0.139
5.915,0.128
5.920,0.109
5.925,0.089
5.930,0.062
5.935,0.043
5.940,0.029
5.945,0.013
5.950,0.003
5.955,-0.013
5.960,-0.017
5.965,-0.013
5.970,-0.018
5.975,-0.015
5.980,-0.016
5.985,-0.015
5.990,-0.015
5.995,-0.014
6.000,-0.003
6.005,-0.013
6.010,-0.014
6.015,-0.008
6.020,-0.015
6.025,-0.005
6.030,-0.002
6.035,-0.006
6.040,-0.006
6.045,-0.008
6.050,-0.001
6.055,-0.004
6.060,-0.003
6.065,0.000
6.070,-0.007
6.075,0.000
6.080,0.003
6.085,-0.001
6.090,-0.001
6.095,0.000
6.100,0.005
6.105,0.003
6.110,0.006
6.115,0.008
6.120,0.000
6.125,0.001
6.130,-0.006
6.135,-0.013
6.140,-0.016
6.145,-0.024
6.150,-0.028
6.155,-0.039
6.160,-0.037
6.165,-0.032
6.170,-0.035
6.175,-0.033
6.180,-0.040
6.185,-0.043
6.190,-0.037
6.195,-0.033
6.200,-0.025
6.205,-0.029
6.210,-0.031
6.215,-0.022
6.220,-0.014
6.225,-0.002
6.230,0.000
6.235,0.006
6.240,0.035
6.245,0.065
6.250,0.091
6.255,0.097
6.260,0.101
6.265,0.111
6.270,0.108
6.275,0.104
6.280,0.097
6.285,0.092
6.290,0.094
6.295,0.095
6.300,0.095
6.305,0.081
6.310,0.074
6.315,0.059
6.320,-0.031
6.325,-0.238
6.330,-0.550
6.335,-0.911
6.340,-1.268
6.345,-1.481
6.350,-1.352
6.355,-0.801
6.360,-0.048
6.365,0.418
6.370,0.515
6.375,0.517
6.380,0.507
6.385,0.495
6.390,0.455
6.395,0.413
6.400,0.427
6.405,0.414
6.410,0.372
6.415,0.353
6.420,0.337
6.425,0.317
6.430,0.295
6.435,0.283
6.440,0.269
6.445,0.240
6.450,0.235
6.455,0.227
6.460,0.209
6.465,0.195
6.470,0.174
6.475,0.166
6.480,0.157
6.485,0.144
6.490,0.129
6.495,0.106
6.500,0.102
6.505,0.098
6.510,0.092
6.515,0.084
6.520,0.065
6.525,0.063
6.530,0.063
6.535,0.056
6.540,0.049
6.545,0.041
6.550,0.041
6.555,0.036
6.560,0.038
6.565,0.042
6.570,0.031
6.575,0.035
6.580,0.041
6.585,0.042
6.590,0.044
6.595,0.043
6.600,0.050
6.605,0.049
6.610,0.054
6.615,0.053
6.620,0.031
6.625,0.024
6.630,0.010
6.635,-0.012
6.640,-0.030
6.645,-0.060
6.650,-0.081
6.655,-0.099
6.660,-0.110
6.665,-0.117
6.670,-0.131
6.675,-0.131
6.680,-0.134
6.685,-0.133
6.690,-0.124
6.695,-0.123
6.700,-0.119
6.705,-0.124
6.710,-0.126
6.715,-0.117
6.720,-0.116
6.725,-0.112
6.730,-0.111
6.735,-0.111
6.740,-0.106
6.745,-0.107
6.750,-0.103
6.755,-0.106
6.760,-0.103
6.765,-0.097
6.770,-0.101
6.775,-0.094
6.780,-0.090
6.785,-0.090
6.790,-0.084
6.795,-0.076
6.800,-0.067
6.805,-0.075
6.810,-0.070
6.815,-0.058
6.820,-0.064
6.825,-0.056
6.830,-0.051
6.835,-0.050
6.840,-0.043
6.845,-0.048
6.850,-0.052
6.855,-0.062
6.860,-0.064
6.865,-0.062
6.870,-0.076
6.875,-0.079
6.880,-0.079
6.885,-0.078
6.890,-0.073
6.895,-0.077
6.900,-0.077
6.905,-0.078
6.910,-0.073
6.915,-0.066
6.920,-0.068
6.925,-0.071
6.930,-0.079
6.935,-0.065
6.940,-0.042
6.945,-0.038
6.950,-0.031
6.955,-0.012
6.960,0.029
6.965,0.063
6.970,0.062
6.975,0.073
6.980,0.084
6.985,0.087
6.990,0.086
6.995,0.072
7.000,0.066
7.005,0.061
7.010,0.057
7.015,0.059
7.020,0.055
7.025,0.058
7.030,0.045
7.035,-0.011
7.040,-0.167
7.045,-0.457
7.050,-0.812
7.055,-1.196
7.060,-1.509
7.065,-1.547
7.070,-1.170
7.075,-0.435
7.080,0.236
7.085,0.491
7.090,0.509
7.095,0.516
7.100,0.523
7.105,0.507
7.110,0.465
7.115,0.435
7.120,0.431
7.125,0.418
7.130,0.389
7.135,0.374
7.140,0.347
7.145,0.315
7.150,0.310
7.155,0.298
7.160,0.281
7.165,0.271
7.170,0.255
7.175,0.244
7.180,0.224
7.185,0.208
7.190,0.198
7.195,0.176
7.200,0.159
7.205,0.139
7.210,0.123
7.215,0.113
7.220,0.095
7.225,0.089
7.230,0.088
7.235,0.090
7.240,0.086
7.245,0.062
7.250,0.055
7.255,0.058
7.260,0.068
7.265,0.072
7.270,0.055
7.275,0.050
7.280,0.048
7.285,0.046
7.290,0.049
7.295,0.041
7.300,0.045
7.305,0.046
7.310,0.041
7.315,0.051
7.320,0.050
7.325,0.048
7.330,0.045
7.335,0.038
7.340,0.035
7.345,0.028
7.350,0.011
7.355,-0.016
7.360,-0.033
7.365,-0.056
7.370,-0.090
7.375,-0.097
7.380,-0.098
7.385,-0.105
7.390,-0.111
7.395,-0.116
7.400,-0.109
7.405,-0.111
7.410,-0.110
7.415,-0.102
7.420,-0.107
7.425,-0.097
7.430,-0.084
7.435,-0.082
7.440,-0.079
7.445,-0.086
7.450,-0.090
7.455,-0.086
7.460,-0.075
7.465,-0.069
7.470,-0.078
7.475,-0.078
7.480,-0.076
7.485,-0.071
7.490,-0.064
7.495,-0.074
7.500,-0.073
7.505,-0.062
7.510,-0.054
7.515,-0.049
7.520,-0.054
7.525,-0.054
7.530,-0.049
7.535,-0.043
7.540,-0.035
7.545,-0.031
7.550,-0.032
7.555,-0.039
7.560,-0.041
7.565,-0.044
7.570,-0.053
7.575,-0.050
7.580,-0.052
7.585,-0.060
7.590,-0.068
7.595,-0.083
7.600,-0.086
7.605,-0.096
7.610,-0.102
7.615,-0.099
7.620,-0.109
7.625,-0.093
7.630,-0.076
7.635,-0.072
7.640,-0.058
7.645,-0.048
7.650,-0.034
7.655,-0.027
7.660,-0.005
7.665,0.034
7.670,0.052
7.675,0.072
7.680,0.085
7.685,0.091
7.690,0.103
7.695,0.094
7.700,0.089
7.705,0.090
7.710,0.099
7.715,0.111
7.720,0.100
7.725,0.089
7.730,0.072
7.735,0.049
7.740,0.009
7.745,-0.117
7.750,-0.374
7.755,-0.777
7.760,-1.220
7.765,-1.538
7.770,-1.537
7.775,-1.046
7.780,-0.258
7.785,0.377
7.790,0.612
7.795,0.580
7.800,0.538
7.805,0.528
7.810,0.496
7.815,0.447
7.820,0.422
7.825,0.421
7.830,0.392
7.835,0.362
7.840,0.356
7.845,0.337
7.850,0.317
7.855,0.301
7.860,0.286
7.865,0.265
7.870,0.238
7.875,0.230
7.880,0.213
7.885,0.193
7.890,0.196
7.895,0.185
7.900,0.156
7.905,0.134
7.910,0.128
7.915,0.127
7.920,0.114
7.925,0.099
7.930,0.079
7.935,0.063
7.940,0.062
7.945,0.060
7.950,0.053
7.955,0.040
7.960,0.033
7.965,0.035
7.970,0.034
7.975,0.040
7.980,0.037
7.985,0.028
7.990,0.026
7.995,0.026
8.000,0.039
8.005,0.038
8.010,0.031
8.015,0.035
8.020,0.033
8.025,0.046
8.030,0.055
8.035,0.048
8.040,0.045
8.045,0.039
8.050,0.035
8.055,0.021
8.060,0.003
8.065,-0.006
8.070,-0.023
8.075,-0.022
8.080,-0.022
8.085,-0.036
8.090,-0.040
8.095,-0.045
8.100,-0.041
8.105,-0.034
8.110,-0.034
8.115,-0.032
8.120,-0.040
8.125,-0.035
8.130,-0.024
8.135,-0.025
8.140,-0.022
8.145,-0.027
8.150,-0.031
8.155,-0.034
8.160,-0.033
8.165,-0.036
8.170,-0.051
8.175,-0.049
8.180,-0.049
8.185,-0.057
8.190,-0.059
8.195,-0.066
8.200,-0.069
8.205,-0.077
8.210,-0.078
