'Elapsed time','ECG'
0.715,-0.142
0.720,-0.234
0.725,-0.214
0.730,-0.102
0.735,-0.105
0.740,-0.126
0.745,-0.054
0.750,-0.044
0.755,-0.087
0.760,-0.026
0.765,0.021
0.770,-0.040
0.775,-0.038
0.780,0.017
0.785,-0.037
0.790,-0.080
0.795,-0.013
0.800,-0.013
0.805,-0.080
0.810,-0.048
0.815,-0.019
0.820,-0.088
0.825,-0.082
0.830,0.000
0.835,-0.003
0.840,-0.084
0.845,-0.318
0.850,-0.917
0.855,-1.724
0.860,-2.086
0.865,-1.924
0.870,-1.693
0.875,-1.043
0.880,-0.032
0.885,0.499
0.890,0.580
0.895,0.560
0.900,0.420
0.905,0.287
0.910,0.326
0.915,0.379
0.920,0.317
0.925,0.313
0.930,0.368
0.935,0.316
0.940,0.260
0.945,0.305
0.950,0.287
0.955,0.198
0.960,0.206
0.965,0.223
0.970,0.145
0.975,0.131
0.980,0.183
0.985,0.140
0.990,0.079
0.995,0.102
1.000,0.074
1.005,0.004
1.010,0.033
1.015,0.051
1.020,-0.035
1.025,-0.060
1.030,-0.021
1.035,-0.079
1.040,-0.146
1.045,-0.112
1.050,-0.126
1.055,-0.206
1.060,-0.195
1.065,-0.175
1.070,-0.246
1.075,-0.254
1.080,-0.189
1.085,-0.217
1.090,-0.243
1.095,-0.159
1.100,-0.128
1.105,-0.140
1.110,-0.038
1.115,0.055
1.120,0.054
1.125,0.122
1.130,0.246
1.135,0.269
1.140,0.278
1.145,0.363
1.150,0.382
1.155,0.332
1.160,0.364
1.165,0.396
1.170,0.333
1.175,0.328
1.180,0.376
1.185,0.315
1.190,0.257
1.195,0.307
1.200,0.295
1.205,0.216
1.210,0.230
1.215,0.243
1.220,0.169
1.225,0.160
1.230,0.209
1.235,0.156
1.240,0.104
1.245,0.158
1.250,0.148
1.255,0.071
1.260,0.093
1.265,0.126
1.270,0.061
1.275,0.052
1.280,0.109
1.285,0.068
1.290,0.023
1.295,0.077
1.300,0.074
1.305,0.005
1.310,0.032
1.315,0.066
1.320,-0.003
1.325,-0.023
1.330,0.013
1.335,-0.042
1.340,-0.083
1.345,-0.022
1.350,-0.027
1.355,-0.111
1.360,-0.117
1.365,-0.094
1.370,-0.121
1.375,-0.089
1.380,-0.011
1.385,-0.036
1.390,-0.064
1.395,0.025
1.400,0.049
1.405,-0.016
1.410,0.016
1.415,0.051
1.420,-0.018
1.425,-0.022
1.430,0.037
1.435,-0.001
1.440,-0.043
1.445,0.009
1.450,0.001
1.455,-0.068
1.460,-0.032
1.465,-0.003
1.470,-0.075
1.475,-0.066
1.480,0.029
1.485,0.007
1.490,-0.208
1.495,-0.658
1.500,-1.428
1.505,-2.038
1.510,-2.019
1.515,-1.754
1.520,-1.201
1.525,-0.247
1.530,0.431
1.535,0.581
1.540,0.526
1.545,0.459
1.550,0.346
1.555,0.246
1.560,0.294
1.565,0.342
1.570,0.278
1.575,0.265
1.580,0.309
1.585,0.257
1.590,0.200
1.595,0.235
1.600,0.221
1.605,0.146
1.610,0.164
1.615,0.186
1.620,0.105
1.625,0.082
1.630,0.125
1.635,0.071
1.640,0.014
1.645,0.058
1.650,0.047
1.655,-0.035
1.660,-0.023
1.665,-0.002
1.670,-0.084
1.675,-0.108
1.680,-0.064
1.685,-0.123
1.690,-0.188
1.695,-0.150
1.700,-0.169
1.705,-0.247
1.710,-0.221
1.715,-0.195
1.720,-0.264
1.725,-0.263
1.730,-0.193
1.735,-0.216
1.740,-0.232
1.745,-0.134
1.750,-0.081
1.755,-0.078
1.760,0.027
1.765,0.131
1.770,0.136
1.775,0.198
1.780,0.306
1.785,0.299
1.790,0.287
1.795,0.366
1.800,0.374
1.805,0.314
1.810,0.346
1.815,0.379
1.820,0.308
1.825,0.283
1.830,0.323
1.835,0.277
1.840,0.223
1.845,0.265
1.850,0.248
1.855,0.169
1.860,0.192
1.865,0.215
1.870,0.144
1.875,0.132
1.880,0.183
1.885,0.138
1.890,0.082
1.895,0.130
1.900,0.129
1.905,0.058
1.910,0.082
1.915,0.113
1.920,0.050
1.925,0.044
1.930,0.093
1.935,0.049
1.940,0.012
1.945,0.072
1.950,0.065
1.955,-0.001
1.960,0.034
1.965,0.068
1.970,-0.002
1.975,-0.014
1.980,0.046
1.985,0.008
1.990,-0.039
1.995,0.011
2.000,0.009
2.005,-0.056
2.010,-0.023
2.015,0.012
2.020,-0.055
2.025,-0.062
2.030,-0.013
2.035,-0.066
2.040,-0.124
2.045,-0.084
2.050,-0.100
2.055,-0.165
2.060,-0.136
2.065,-0.125
2.070,-0.208
2.075,-0.200
2.080,-0.091
2.085,-0.084
2.090,-0.106
2.095,-0.027
2.100,-0.008
2.105,-0.062
2.110,-0.018
2.115,0.017
2.120,-0.048
2.125,-0.042
2.130,0.024
2.135,-0.010
2.140,-0.048
2.145,0.007
2.150,0.006
2.155,-0.061
2.160,-0.038
2.165,-0.008
2.170,-0.068
2.175,-0.062
2.180,0.017
2.185,0.012
2.190,-0.091
2.195,-0.362
2.200,-1.009
2.205,-1.793
2.210,-2.045
2.215,-1.856
2.220,-1.599
2.225,-0.868
2.230,0.106
2.235,0.537
2.240,0.580
2.245,0.558
2.250,0.427
2.255,0.298
2.260,0.333
2.265,0.387
2.270,0.328
2.275,0.317
2.280,0.365
2.285,0.313
2.290,0.255
2.295,0.299
2.300,0.283
2.305,0.200
2.310,0.217
2.315,0.236
2.320,0.155
2.325,0.134
2.330,0.175
2.335,0.119
2.340,0.062
2.345,0.103
2.350,0.089
2.355,0.006
2.360,0.021
2.365,0.045
2.370,-0.034
2.375,-0.063
2.380,-0.029
2.385,-0.092
2.390,-0.155
2.395,-0.116
2.400,-0.138
2.405,-0.223
2.410,-0.206
2.415,-0.179
2.420,-0.250
2.425,-0.261
2.430,-0.200
2.435,-0.228
2.440,-0.255
2.445,-0.171
2.450,-0.132
2.455,-0.146
2.460,-0.049
2.465,0.065
2.470,0.079
2.475,0.140
2.480,0.257
2.485,0.266
2.490,0.263
2.495,0.356
2.500,0.379
2.505,0.326
2.510,0.366
2.515,0.401
2.520,0.330
2.525,0.315
2.530,0.358
2.535,0.306
2.540,0.254
2.545,0.297
2.550,0.283
2.555,0.203
2.560,0.216
2.565,0.238
2.570,0.170
2.575,0.160
2.580,0.204
2.585,0.151
2.590,0.107
2.595,0.162
2.600,0.150
2.605,0.077
2.610,0.107
2.615,0.140
2.620,0.075
2.625,0.069
2.630,0.120
2.635,0.069
2.640,0.026
2.645,0.086
2.650,0.080
2.655,0.017
2.660,0.050
2.665,0.080
2.670,0.015
2.675,0.007
2.680,0.065
2.685,0.030
2.690,-0.014
2.695,0.042
2.700,0.036
2.705,-0.036
2.710,-0.007
2.715,0.022
2.720,-0.057
2.725,-0.080
2.730,-0.037
2.735,-0.090
2.740,-0.139
2.745,-0.096
2.750,-0.123
2.755,-0.203
2.760,-0.148
2.765,-0.060
2.770,-0.081
2.775,-0.069
2.780,0.001
2.785,-0.025
2.790,-0.049
2.795,0.034
2.800,0.041
2.805,-0.028
2.810,0.008
2.815,0.051
2.820,-0.012
2.825,-0.023
2.830,0.031
2.835,-0.013
2.840,-0.060
2.845,-0.007
2.850,-0.011
2.855,-0.075
2.860,-0.036
2.865,0.013
2.870,-0.017
2.875,-0.049
2.880,-0.259
2.885,-0.885
2.890,-1.693
2.895,-2.053
2.900,-1.908
2.905,-1.626
2.910,-0.902
2.915,0.047
2.920,0.479
2.925,0.569
2.930,0.547
2.935,0.374
2.940,0.269
2.945,0.330
2.950,0.351
2.955,0.292
2.960,0.315
2.965,0.343
2.970,0.272
2.975,0.252
2.980,0.296
2.985,0.240
2.990,0.181
2.995,0.226
3.000,0.210
3.005,0.128
3.010,0.141
3.015,0.160
3.020,0.086
3.025,0.069
3.030,0.114
3.035,0.062
3.040,-0.002
3.045,0.037
3.050,0.025
3.055,-0.062
3.060,-0.052
3.065,-0.034
3.070,-0.120
3.075,-0.150
3.080,-0.116
3.085,-0.176
3.090,-0.236
3.095,-0.193
3.100,-0.202
3.105,-0.276
3.110,-0.251
3.115,-0.210
3.120,-0.262
3.125,-0.253
3.130,-0.168
3.135,-0.160
3.140,-0.136
3.145,-0.007
3.150,0.064
3.155,0.068
3.160,0.168
3.165,0.268
3.170,0.255
3.175,0.286
3.180,0.367
3.185,0.347
3.190,0.316
3.195,0.374
3.200,0.376
3.205,0.309
3.210,0.331
3.215,0.355
3.220,0.278
3.225,0.257
3.230,0.301
3.235,0.251
3.240,0.196
3.245,0.241
3.250,0.230
3.255,0.154
3.260,0.174
3.265,0.201
3.270,0.130
3.275,0.115
3.280,0.165
3.285,0.116
3.290,0.063
3.295,0.115
3.300,0.116
3.305,0.052
3.310,0.075
3.315,0.102
3.320,0.037
3.325,0.032
3.330,0.094
3.335,0.057
3.340,0.003
3.345,0.048
3.350,0.045
3.355,-0.018
3.360,0.017
3.365,0.054
3.370,-0.018
3.375,-0.032
3.380,0.024
3.385,-0.015
3.390,-0.062
3.395,-0.012
3.400,-0.024
3.405,-0.107
3.410,-0.090
3.415,-0.066
3.420,-0.140
3.425,-0.158
3.430,-0.119
3.435,-0.176
3.440,-0.207
3.445,-0.098
3.450,-0.044
3.455,-0.085
3.460,-0.046
3.465,0.001
3.470,-0.044
3.475,-0.032
3.480,0.028
3.485,-0.014
3.490,-0.051
3.495,0.011
3.500,0.010
3.505,-0.057
3.510,-0.026
3.515,0.014
3.520,-0.048
3.525,-0.060
3.530,-0.003
3.535,-0.041
3.540,-0.088
3.545,-0.023
3.550,0.010
3.555,-0.073
3.560,-0.283
3.565,-0.800
3.570,-1.612
3.575,-2.068
3.580,-1.936
3.585,-1.711
3.590,-1.122
3.595,-0.113
3.600,0.489
3.605,0.586
3.610,0.559
3.615,0.457
3.620,0.309
3.625,0.289
3.630,0.362
3.635,0.333
3.640,0.290
3.645,0.339
3.650,0.324
3.655,0.245
3.660,0.263
3.665,0.287
3.670,0.207
3.675,0.182
3.680,0.228
3.685,0.175
3.690,0.110
3.695,0.150
3.700,0.147
3.705,0.076
3.710,0.086
3.715,0.102
3.720,0.024
3.725,-0.002
3.730,0.037
3.735,-0.015
3.740,-0.076
3.745,-0.043
3.750,-0.067
3.755,-0.157
3.760,-0.150
3.765,-0.132
3.770,-0.216
3.775,-0.240
3.780,-0.188
3.785,-0.230
3.790,-0.276
3.795,-0.215
3.800,-0.206
3.805,-0.256
3.810,-0.200
3.815,-0.125
3.820,-0.133
3.825,-0.074
3.830,0.059
3.835,0.097
3.840,0.121
3.845,0.240
3.850,0.298
3.855,0.273
3.860,0.334
3.865,0.393
3.870,0.337
3.875,0.333
3.880,0.394
3.885,0.349
3.890,0.293
3.895,0.339
3.900,0.329
3.905,0.250
3.910,0.269
3.915,0.294
3.920,0.214
3.925,0.187
3.930,0.234
3.935,0.186
3.940,0.128
3.945,0.176
3.950,0.173
3.955,0.098
3.960,0.117
3.965,0.153
3.970,0.090
3.975,0.071
3.980,0.119
3.985,0.081
3.990,0.032
3.995,0.086
4.000,0.093
4.005,0.024
4.010,0.047
4.015,0.081
4.020,0.013
4.025,0.007
4.030,0.072
4.035,0.034
4.040,-0.014
4.045,0.041
4.050,0.044
4.055,-0.020
4.060,0.002
4.065,0.035
4.070,-0.029
4.075,-0.041
4.080,0.018
4.085,-0.017
4.090,-0.070
4.095,-0.026
4.100,-0.039
4.105,-0.121
4.110,-0.104
4.115,-0.072
4.120,-0.141
4.125,-0.175
4.130,-0.143
4.135,-0.165
4.140,-0.159
4.145,-0.057
4.150,-0.033
4.155,-0.085
4.160,-0.041
4.165,0.013
4.170,-0.029
4.175,-0.027
4.180,0.030
4.185,-0.001
4.190,-0.041
4.195,0.010
4.200,0.005
4.205,-0.066
4.210,-0.035
4.215,0.008
4.220,-0.054
4.225,-0.067
4.230,-0.005
4.235,-0.034
4.240,-0.067
4.245,0.023
4.250,0.023
4.255,-0.256
4.260,-0.758
4.265,-1.485
4.270,-2.013
4.275,-1.947
4.280,-1.709
4.285,-1.200
4.290,-0.265
4.295,0.439
4.300,0.631
4.305,0.533
4.310,0.425
4.315,0.372
4.320,0.297
4.325,0.307
4.330,0.380
4.335,0.342
4.340,0.283
4.345,0.323
4.350,0.312
4.355,0.237
4.360,0.250
4.365,0.269
4.370,0.191
4.375,0.166
4.380,0.208
4.385,0.154
4.390,0.094
4.395,0.139
4.400,0.129
4.405,0.049
4.410,0.065
4.415,0.088
4.420,0.006
4.425,-0.022
4.430,0.020
4.435,-0.037
4.440,-0.107
4.445,-0.076
4.450,-0.093
4.455,-0.175
4.460,-0.165
4.465,-0.146
4.470,-0.224
4.475,-0.248
4.480,-0.193
4.485,-0.228
4.490,-0.274
4.495,-0.212
4.500,-0.190
4.505,-0.232
4.510,-0.165
4.515,-0.065
4.520,-0.061
4.525,-0.005
4.530,0.122
4.535,0.157
4.540,0.178
4.545,0.290
4.550,0.336
4.555,0.301
4.560,0.352
4.565,0.406
4.570,0.352
4.575,0.338
4.580,0.387
4.585,0.344
4.590,0.290
4.595,0.337
4.600,0.328
4.605,0.245
4.610,0.258
4.615,0.282
4.620,0.202
4.625,0.181
4.630,0.235
4.635,0.192
4.640,0.138
4.645,0.189
4.650,0.186
4.655,0.108
4.660,0.121
4.665,0.152
4.670,0.086
4.675,0.070
4.680,0.128
4.685,0.096
4.690,0.045
4.695,0.092
4.700,0.090
4.705,0.022
4.710,0.050
4.715,0.090
4.720,0.030
4.725,0.021
4.730,0.074
4.735,0.030
4.740,-0.022
4.745,0.029
4.750,0.033
4.755,-0.027
4.760,0.008
4.765,0.048
4.770,-0.021
4.775,-0.041
4.780,0.012
4.785,-0.023
4.790,-0.073
4.795,-0.026
4.800,-0.034
4.805,-0.114
4.810,-0.094
4.815,-0.066
4.820,-0.139
4.825,-0.156
4.830,-0.121
4.835,-0.179
4.840,-0.206
4.845,-0.096
4.850,-0.047
4.855,-0.097
4.860,-0.060
4.865,-0.011
4.870,-0.060
4.875,-0.043
4.880,0.032
4.885,-0.006
4.890,-0.052
4.895,0.004
4.900,0.007
4.905,-0.057
4.910,-0.029
4.915,0.008
4.920,-0.059
4.925,-0.071
4.930,-0.012
4.935,-0.050
4.940,-0.093
4.945,-0.014
4.950,0.035
4.955,-0.061
4.960,-0.310
4.965,-0.864
4.970,-1.673
4.975,-2.066
4.980,-1.900
4.985,-1.702
4.990,-1.124
4.995,-0.097
5.000,0.509
5.005,0.592
5.010,0.558
5.015,0.456
5.020,0.311
5.025,0.297
5.030,0.380
5.035,0.358
5.040,0.305
5.045,0.345
5.050,0.331
5.055,0.250
5.060,0.265
5.065,0.293
5.070,0.216
5.075,0.192
5.080,0.239
5.085,0.186
5.090,0.120
5.095,0.165
5.100,0.155
5.105,0.067
5.110,0.076
5.115,0.105
5.120,0.033
5.125,0.002
5.130,0.042
5.135,-0.009
5.140,-0.078
5.145,-0.047
5.150,-0.062
5.155,-0.150
5.160,-0.147
5.165,-0.126
5.170,-0.204
5.175,-0.231
5.180,-0.184
5.185,-0.227
5.190,-0.274
5.195,-0.213
5.200,-0.197
5.205,-0.247
5.210,-0.196
5.215,-0.118
5.220,-0.125
5.225,-0.068
5.230,0.067
5.235,0.110
5.240,0.137
5.245,0.258
5.250,0.311
5.255,0.283
5.260,0.339
5.265,0.397
5.270,0.349
5.275,0.343
5.280,0.400
5.285,0.360
5.290,0.301
5.295,0.343
5.300,0.340
5.305,0.263
5.310,0.274
5.315,0.300
5.320,0.226
5.325,0.198
5.330,0.242
5.335,0.198
5.340,0.141
5.345,0.184
5.350,0.177
5.355,0.101
5.360,0.119
5.365,0.151
5.370,0.086
5.375,0.072
5.380,0.124
5.385,0.081
5.390,0.027
5.395,0.080
5.400,0.089
5.405,0.023
5.410,0.045
5.415,0.083
5.420,0.020
5.425,0.004
5.430,0.065
5.435,0.030
5.440,-0.028
5.445,0.024
5.450,0.034
5.455,-0.031
5.460,-0.005
5.465,0.034
5.470,-0.027
5.475,-0.036
5.480,0.022
5.485,-0.020
5.490,-0.079
5.495,-0.041
5.500,-0.052
5.505,-0.129
5.510,-0.113
5.515,-0.079
5.520,-0.151
5.525,-0.186
5.530,-0.134
5.535,-0.141
5.540,-0.145
5.545,-0.059
5.550,-0.040
5.555,-0.095
5.560,-0.056
5.565,0.007
5.570,-0.025
5.575,-0.030
5.580,0.026
5.585,0.000
5.590,-0.044
5.595,0.007
5.600,0.014
5.605,-0.053
5.610,-0.027
5.615,0.016
5.620,-0.048
5.625,-0.067
5.630,-0.007
5.635,-0.032
5.640,-0.062
5.645,0.030
5.650,-0.009
5.655,-0.386
5.660,-0.989
5.665,-1.693
5.670,-2.049
5.675,-1.898
5.680,-1.624
5.685,-0.973
5.690,-0.034
5.695,0.528
5.700,0.641
5.705,0.511
5.710,0.399
5.715,0.376
5.720,0.321
5.725,0.321
5.730,0.382
5.735,0.343
5.740,0.284
5.745,0.324
5.750,0.318
5.755,0.239
5.760,0.252
5.765,0.278
5.770,0.199
5.775,0.166
5.780,0.207
5.785,0.160
5.790,0.101
5.795,0.142
5.800,0.133
5.805,0.051
5.810,0.061
5.815,0.084
5.820,0.001
5.825,-0.032
5.830,0.013
5.835,-0.036
5.840,-0.105
5.845,-0.074
5.850,-0.089
5.855,-0.176
5.860,-0.172
5.865,-0.155
5.870,-0.237
5.875,-0.266
5.880,-0.211
5.885,-0.240
5.890,-0.285
5.895,-0.223
5.900,-0.194
5.905,-0.232
5.910,-0.165
5.915,-0.054
5.920,-0.037
5.925,0.024
5.930,0.156
5.935,0.191
5.940,0.202
5.945,0.307
5.950,0.353
5.955,0.315
5.960,0.359
5.965,0.414
5.970,0.360
5.975,0.341
5.980,0.391
5.985,0.350
5.990,0.292
5.995,0.330
6.000,0.323
6.005,0.243
6.010,0.254
6.015,0.284
6.020,0.212
6.025,0.184
6.030,0.229
6.035,0.188
6.040,0.134
6.045,0.179
6.050,0.174
6.055,0.094
6.060,0.109
6.065,0.143
6.070,0.075
6.075,0.053
6.080,0.109
6.085,0.076
6.090,0.027
6.095,0.077
6.100,0.078
6.105,0.008
6.110,0.032
6.115,0.077
6.120,0.017
6.125,-0.004
6.130,0.051
6.135,0.018
6.140,-0.033
6.145,0.018
6.150,0.024
6.155,-0.041
6.160,-0.017
6.165,0.020
6.170,-0.042
6.175,-0.057
6.180,0.000
6.185,-0.033
6.190,-0.080
6.195,-0.020
6.200,-0.013
6.205,-0.088
6.210,-0.075
6.215,-0.049
6.220,-0.126
6.225,-0.155
6.230,-0.102
6.235,-0.132
6.240,-0.193
6.245,-0.165
6.250,-0.158
6.255,-0.179
6.260,-0.104
6.265,-0.042
6.270,-0.093
6.275,-0.093
6.280,-0.018
6.285,-0.030
6.290,-0.056
6.295,0.004
6.300,0.012
6.305,-0.053
6.310,-0.030
6.315,0.015
6.320,-0.040
6.325,-0.054
6.330,0.007
6.335,-0.023
6.340,-0.078
6.345,-0.032
6.350,-0.023
6.355,-0.076
6.360,-0.020
6.365,0.044
6.370,-0.144
6.375,-0.592
6.380,-1.274
6.385,-1.920
6.390,-2.016
6.395,-1.806
6.400,-1.434
6.405,-0.584
6.410,0.283
6.415,0.643
6.420,0.603
6.425,0.467
6.430,0.410
6.435,0.347
6.440,0.307
6.445,0.372
6.450,0.380
6.455,0.307
6.460,0.319
6.465,0.347
6.470,0.275
6.475,0.247
6.480,0.291
6.485,0.244
6.490,0.178
6.495,0.213
6.500,0.205
6.505,0.126
6.510,0.138
6.515,0.166
6.520,0.091
6.525,0.059
6.530,0.101
6.535,0.053
6.540,-0.014
6.545,0.019
6.550,0.006
6.555,-0.084
6.560,-0.084
6.565,-0.062
6.570,-0.140
6.575,-0.179
6.580,-0.145
6.585,-0.197
6.590,-0.263
6.595,-0.219
6.600,-0.214
6.605,-0.281
6.610,-0.254
6.615,-0.201
6.620,-0.240
6.625,-0.223
6.630,-0.112
6.635,-0.073
6.640,-0.045
6.645,0.084
6.650,0.168
6.655,0.175
6.660,0.261
6.665,0.353
6.670,0.332
6.675,0.341
6.680,0.415
6.685,0.395
6.690,0.347
6.695,0.390
6.700,0.387
6.705,0.312
6.710,0.324
6.715,0.351
6.720,0.277
6.725,0.249
6.730,0.297
6.735,0.254
6.740,0.190
6.745,0.229
6.750,0.226
6.755,0.145
6.760,0.154
6.765,0.183
6.770,0.114
6.775,0.097
6.780,0.158
6.785,0.123
6.790,0.062
6.795,0.107
6.800,0.110
6.805,0.038
6.810,0.061
6.815,0.103
6.820,0.041
6.825,0.021
6.830,0.078
6.835,0.047
6.840,-0.007
6.845,0.040
6.850,0.049
6.855,-0.016
6.860,0.008
6.865,0.052
6.870,-0.011
6.875,-0.032
6.880,0.025
6.885,-0.002
6.890,-0.047
6.895,0.005
6.900,0.007
6.905,-0.067
6.910,-0.050
6.915,-0.008
6.920,-0.063
6.925,-0.081
6.930,-0.025
6.935,-0.054
6.940,-0.105
6.945,-0.059
6.950,-0.063
6.955,-0.143
6.960,-0.136
6.965,-0.100
6.970,-0.167
6.975,-0.211
6.980,-0.169
6.985,-0.167
6.990,-0.161
6.995,-0.072
7.000,-0.046
7.005,-0.095
7.010,-0.055
7.015,0.001
7.020,-0.039
7.025,-0.040
7.030,0.017
7.035,-0.015
7.040,-0.063
7.045,-0.013
7.050,-0.005
7.055,-0.069
7.060,-0.038
7.065,0.012
7.070,-0.053
7.075,-0.082
7.080,-0.026
7.085,-0.047
7.090,-0.073
7.095,0.018
7.100,-0.016
7.105,-0.391
7.110,-1.004
7.115,-1.708
7.120,-2.049
7.125,-1.895
7.130,-1.637
7.135,-1.001
7.140,-0.047
7.145,0.543
7.150,0.668
7.155,0.532
7.160,0.412
7.165,0.388
7.170,0.328
7.175,0.325
7.180,0.390
7.185,0.357
7.190,0.298
7.195,0.340
7.200,0.336
7.205,0.248
7.210,0.247
7.215,0.271
7.220,0.199
7.225,0.173
7.230,0.224
7.235,0.187
7.240,0.120
7.245,0.144
7.250,0.133
7.255,0.060
7.260,0.075
7.265,0.101
7.270,0.019
7.275,-0.021
7.280,0.020
7.285,-0.026
7.290,-0.098
7.295,-0.068
7.300,-0.080
7.305,-0.175
7.310,-0.180
7.315,-0.149
7.320,-0.219
7.325,-0.257
7.330,-0.208
7.335,-0.238
7.340,-0.285
7.345,-0.226
7.350,-0.201
7.355,-0.240
7.360,-0.176
7.365,-0.070
7.370,-0.056
7.375,0.003
7.380,0.139
7.385,0.185
7.390,0.204
7.395,0.315
7.400,0.372
7.405,0.334
7.410,0.367
7.415,0.412
7.420,0.359
7.425,0.346
7.430,0.397
7.435,0.359
7.440,0.305
7.445,0.350
7.450,0.345
7.455,0.260
7.460,0.264
7.465,0.293
7.470,0.226
7.475,0.199
7.480,0.245
7.485,0.204
7.490,0.141
7.495,0.182
7.500,0.182
7.505,0.101
7.510,0.108
7.515,0.147
7.520,0.088
7.525,0.066
7.530,0.123
7.535,0.090
7.540,0.033
7.545,0.084
7.550,0.097
7.555,0.026
7.560,0.048
7.565,0.097
7.570,0.036
7.575,0.007
7.580,0.060
7.585,0.031
7.590,-0.025
7.595,0.020
7.600,0.032
7.605,-0.032
7.610,-0.009
7.615,0.035
7.620,-0.026
7.625,-0.051
7.630,0.003
7.635,-0.026
7.640,-0.073
7.645,-0.017
7.650,-0.007
7.655,-0.080
7.660,-0.069
7.665,-0.037
7.670,-0.105
7.675,-0.134
7.680,-0.084
7.685,-0.116
7.690,-0.184
7.695,-0.165
7.700,-0.163
7.705,-0.194
7.710,-0.123
7.715,-0.044
7.720,-0.084
7.725,-0.090
7.730,-0.018
7.735,-0.024
7.740,-0.053
7.745,0.003
7.750,0.013
7.755,-0.052
7.760,-0.030
7.765,0.016
7.770,-0.042
7.775,-0.058
7.780,0.002
7.785,-0.028
7.790,-0.083
7.795,-0.040
7.800,-0.034
7.805,-0.093
7.810,-0.040
7.815,0.037
7.820,-0.143
7.825,-0.595
7.830,-1.278
7.835,-1.923
7.840,-2.022
7.845,-1.822
7.850,-1.487
7.855,-0.659
7.860,0.238
7.865,0.624
7.870,0.595
7.875,0.469
7.880,0.408
7.885,0.342
7.890,0.303
7.895,0.369
7.900,0.380
7.905,0.311
7.910,0.323
7.915,0.348
7.920,0.270
7.925,0.238
7.930,0.290
7.935,0.250
7.940,0.181
7.945,0.215
7.950,0.209
7.955,0.125
7.960,0.129
7.965,0.157
7.970,0.083
7.975,0.048
7.980,0.092
7.985,0.046
7.990,-0.024
7.995,0.010
8.000,0.005
8.005,-0.082
8.010,-0.083
8.015,-0.059
8.020,-0.141
8.025,-0.185
8.030,-0.148
8.035,-0.196
8.040,-0.263
8.045,-0.221
8.050,-0.216
8.055,-0.286
8.060,-0.262
8.065,-0.209
8.070,-0.244
8.075,-0.222
8.080,-0.107
8.085,-0.071
8.090,-0.055
8.095,0.074
8.100,0.167
8.105,0.173
8.110,0.254
8.115,0.350
8.120,0.332
8.125,0.341
8.130,0.419
8.135,0.399
8.140,0.349
8.145,0.396
8.150,0.396
8.155,0.318
8.160,0.325
8.165,0.354
8.170,0.287
8.175,0.259
8.180,0.303
8.185,0.256
8.190,0.189
8.195,0.229
8.200,0.233
8.205,0.155
8.210,0.166
8.215,0.206
8.220,0.136
8.225,0.101
8.230,0.150
8.235,0.115
8.240,0.056
8.245,0.103
8.250,0.117
8.255,0.047
8.260,0.059
8.265,0.098
8.270,0.035
8.275,0.012
8.280,0.072
