'Elapsed time','ECG'
0.830,-0.097
0.835,-0.138
0.840,-0.101
0.845,-0.051
0.850,-0.072
0.855,-0.051
0.860,0.020
0.865,0.011
0.870,-0.007
0.875,0.055
0.880,0.067
0.885,0.020
0.890,0.050
0.895,0.081
0.900,0.034
0.905,0.032
0.910,0.080
0.915,0.050
0.920,0.017
0.925,0.063
0.930,0.062
0.935,0.006
0.940,0.033
0.945,0.065
0.950,0.011
0.955,0.002
0.960,0.048
0.965,0.015
0.970,-0.023
0.975,0.021
0.980,0.020
0.985,-0.017
0.990,0.050
0.995,0.121
1.000,0.047
1.005,-0.073
1.010,-0.207
1.015,-0.447
1.020,-0.700
1.025,-0.843
1.030,-0.971
1.035,-1.040
1.040,-0.807
1.045,-0.388
1.050,-0.060
1.055,0.217
1.060,0.435
1.065,0.466
1.070,0.433
1.075,0.453
1.080,0.409
1.085,0.288
1.090,0.244
1.095,0.236
1.100,0.168
1.105,0.153
1.110,0.193
1.115,0.155
1.120,0.116
1.125,0.156
1.130,0.147
1.135,0.089
1.140,0.115
1.145,0.140
1.150,0.080
1.155,0.071
1.160,0.116
1.165,0.080
1.170,0.043
1.175,0.087
1.180,0.083
1.185,0.029
1.190,0.053
1.195,0.076
1.200,0.019
1.205,0.013
1.210,0.059
1.215,0.025
1.220,-0.015
1.225,0.029
1.230,0.027
1.235,-0.028
1.240,-0.004
1.245,0.020
1.250,-0.037
1.255,-0.044
1.260,-0.002
1.265,-0.041
1.270,-0.083
1.275,-0.042
1.280,-0.047
1.285,-0.104
1.290,-0.081
1.295,-0.053
1.300,-0.106
1.305,-0.107
1.310,-0.054
1.315,-0.079
1.320,-0.106
1.325,-0.045
1.330,-0.027
1.335,-0.061
1.340,-0.011
1.345,0.041
1.350,0.009
1.355,0.026
1.360,0.091
1.365,0.074
1.370,0.051
1.375,0.104
1.380,0.109
1.385,0.060
1.390,0.086
1.395,0.115
1.400,0.063
1.405,0.058
1.410,0.106
1.415,0.071
1.420,0.032
1.425,0.078
1.430,0.078
1.435,0.022
1.440,0.047
1.445,0.079
1.450,0.025
1.455,0.017
1.460,0.064
1.465,0.032
1.470,-0.004
1.475,0.042
1.480,0.043
1.485,-0.011
1.490,0.014
1.495,0.044
1.500,-0.008
1.505,-0.013
1.510,0.041
1.515,0.009
1.520,-0.031
1.525,0.016
1.530,0.018
1.535,-0.034
1.540,-0.008
1.545,0.023
1.550,-0.025
1.555,-0.031
1.560,0.017
1.565,-0.012
1.570,-0.048
1.575,-0.002
1.580,0.002
1.585,-0.049
1.590,-0.021
1.595,0.013
1.600,-0.037
1.605,-0.042
1.610,0.011
1.615,-0.019
1.620,-0.054
1.625,-0.005
1.630,-0.004
1.635,-0.057
1.640,-0.026
1.645,0.009
1.650,-0.042
1.655,-0.044
1.660,0.008
1.665,-0.020
1.670,-0.053
1.675,-0.004
1.680,0.002
1.685,-0.049
1.690,-0.022
1.695,0.012
1.700,-0.038
1.705,-0.047
1.710,-0.003
1.715,-0.041
1.720,-0.083
1.725,-0.038
1.730,-0.039
1.735,-0.094
1.740,-0.077
1.745,-0.059
1.750,-0.121
1.755,-0.134
1.760,-0.079
1.765,-0.097
1.770,-0.126
1.775,-0.070
1.780,-0.046
1.785,-0.068
1.790,-0.019
1.795,0.034
1.800,0.010
1.805,0.021
1.810,0.082
1.815,0.061
1.820,0.029
1.825,0.082
1.830,0.087
1.835,0.033
1.840,0.060
1.845,0.094
1.850,0.042
1.855,0.036
1.860,0.087
1.865,0.057
1.870,0.017
1.875,0.061
1.880,0.062
1.885,0.007
1.890,0.029
1.895,0.060
1.900,0.009
1.905,-0.001
1.910,0.047
1.915,0.023
1.920,0.013
1.925,0.105
1.930,0.121
1.935,-0.007
1.940,-0.133
1.945,-0.281
1.950,-0.531
1.955,-0.733
1.960,-0.832
1.965,-0.950
1.970,-0.914
1.975,-0.557
1.980,-0.140
1.985,0.144
1.990,0.351
1.995,0.461
2.000,0.434
2.005,0.406
2.010,0.415
2.015,0.312
2.020,0.196
2.025,0.209
2.030,0.203
2.035,0.139
2.040,0.157
2.045,0.183
2.050,0.123
2.055,0.106
2.060,0.150
2.065,0.117
2.070,0.075
2.075,0.113
2.080,0.111
2.085,0.055
2.090,0.075
2.095,0.104
2.100,0.053
2.105,0.043
2.110,0.088
2.115,0.057
2.120,0.017
2.125,0.059
2.130,0.060
2.135,0.002
2.140,0.022
2.145,0.053
2.150,0.000
2.155,-0.011
2.160,0.035
2.165,0.001
2.170,-0.041
2.175,0.002
2.180,0.000
2.185,-0.061
2.190,-0.044
2.195,-0.018
2.200,-0.075
2.205,-0.090
2.210,-0.050
2.215,-0.085
2.220,-0.124
2.225,-0.080
2.230,-0.078
2.235,-0.132
2.240,-0.106
2.245,-0.066
2.250,-0.106
2.255,-0.101
2.260,-0.032
2.265,-0.035
2.270,-0.046
2.275,0.025
2.280,0.054
2.285,0.023
2.290,0.065
2.295,0.113
2.300,0.074
2.305,0.075
2.310,0.132
2.315,0.110
2.320,0.073
2.325,0.118
2.330,0.120
2.335,0.064
2.340,0.084
2.345,0.115
2.350,0.061
2.355,0.051
2.360,0.101
2.365,0.069
2.370,0.026
2.375,0.072
2.380,0.077
2.385,0.021
2.390,0.042
2.395,0.077
2.400,0.025
2.405,0.014
2.410,0.067
2.415,0.040
2.420,-0.003
2.425,0.040
2.430,0.046
2.435,-0.010
2.440,0.009
2.445,0.042
2.450,-0.006
2.455,-0.016
2.460,0.033
2.465,0.005
2.470,-0.036
2.475,0.010
2.480,0.018
2.485,-0.037
2.490,-0.016
2.495,0.017
2.500,-0.032
2.505,-0.039
2.510,0.011
2.515,-0.014
2.520,-0.051
2.525,-0.004
2.530,0.005
2.535,-0.048
2.540,-0.022
2.545,0.017
2.550,-0.034
2.555,-0.044
2.560,0.008
2.565,-0.013
2.570,-0.048
2.575,-0.004
2.580,0.001
2.585,-0.052
2.590,-0.026
2.595,0.014
2.600,-0.034
2.605,-0.042
2.610,0.014
2.615,-0.007
2.620,-0.045
2.625,-0.001
2.630,0.007
2.635,-0.044
2.640,-0.017
2.645,0.019
2.650,-0.031
2.655,-0.042
2.660,0.006
2.665,-0.030
2.670,-0.082
2.675,-0.044
2.680,-0.040
2.685,-0.094
2.690,-0.070
2.695,-0.045
2.700,-0.110
2.705,-0.133
2.710,-0.084
2.715,-0.102
2.720,-0.132
2.725,-0.075
2.730,-0.052
2.735,-0.082
2.740,-0.034
2.745,0.025
2.750,0.003
2.755,0.016
2.760,0.079
2.765,0.063
2.770,0.029
2.775,0.078
2.780,0.087
2.785,0.031
2.790,0.055
2.795,0.095
2.800,0.045
2.805,0.035
2.810,0.085
2.815,0.059
2.820,0.021
2.825,0.061
2.830,0.063
2.835,0.011
2.840,0.030
2.845,0.060
2.850,0.009
2.855,-0.001
2.860,0.050
2.865,0.022
2.870,-0.021
2.875,0.044
2.880,0.098
2.885,0.070
2.890,0.035
2.895,-0.074
2.900,-0.304
2.905,-0.515
2.910,-0.670
2.915,-0.857
2.920,-1.002
2.925,-0.920
2.930,-0.623
2.935,-0.264
2.940,0.106
2.945,0.363
2.950,0.416
2.955,0.439
2.960,0.480
2.965,0.417
2.970,0.312
2.975,0.277
2.980,0.231
2.985,0.156
2.990,0.169
2.995,0.198
3.000,0.141
3.005,0.120
3.010,0.163
3.015,0.132
3.020,0.081
3.025,0.118
3.030,0.126
3.035,0.070
3.040,0.083
3.045,0.114
3.050,0.064
3.055,0.052
3.060,0.097
3.065,0.067
3.070,0.021
3.075,0.060
3.080,0.064
3.085,0.012
3.090,0.032
3.095,0.058
3.100,0.007
3.105,-0.005
3.110,0.038
3.115,0.010
3.120,-0.034
3.125,0.006
3.130,0.013
3.135,-0.047
3.140,-0.037
3.145,-0.007
3.150,-0.061
3.155,-0.080
3.160,-0.037
3.165,-0.071
3.170,-0.119
3.175,-0.078
3.180,-0.068
3.185,-0.122
3.190,-0.105
3.195,-0.066
3.200,-0.105
3.205,-0.109
3.210,-0.048
3.215,-0.055
3.220,-0.077
3.225,-0.010
3.230,0.022
3.235,-0.010
3.240,0.030
3.245,0.085
3.250,0.058
3.255,0.061
3.260,0.118
3.265,0.101
3.270,0.066
3.275,0.110
3.280,0.119
3.285,0.064
3.290,0.078
3.295,0.115
3.300,0.065
3.305,0.045
3.310,0.094
3.315,0.071
3.320,0.026
3.325,0.070
3.330,0.079
3.335,0.018
3.340,0.033
3.345,0.074
3.350,0.028
3.355,0.011
3.360,0.062
3.365,0.040
3.370,-0.005
3.375,0.036
3.380,0.044
3.385,-0.011
3.390,0.009
3.395,0.048
3.400,-0.002
3.405,-0.022
3.410,0.029
3.415,0.009
3.420,-0.033
3.425,0.009
3.430,0.019
3.435,-0.036
3.440,-0.019
3.445,0.019
3.450,-0.027
3.455,-0.040
3.460,0.012
3.465,-0.007
3.470,-0.047
3.475,-0.004
3.480,0.009
3.485,-0.046
3.490,-0.032
3.495,0.010
3.500,-0.032
3.505,-0.043
3.510,0.011
3.515,-0.011
3.520,-0.057
3.525,-0.015
3.530,0.001
3.535,-0.050
3.540,-0.029
3.545,0.014
3.550,-0.032
3.555,-0.048
3.560,0.002
3.565,-0.018
3.570,-0.058
3.575,-0.014
3.580,-0.006
3.585,-0.066
3.590,-0.056
3.595,-0.023
3.600,-0.069
3.605,-0.085
3.610,-0.039
3.615,-0.071
3.620,-0.128
3.625,-0.099
3.630,-0.097
3.635,-0.151
3.640,-0.124
3.645,-0.072
3.650,-0.109
3.655,-0.107
3.660,-0.028
3.665,-0.027
3.670,-0.046
3.675,0.024
3.680,0.053
3.685,0.010
3.690,0.038
3.695,0.084
3.700,0.041
3.705,0.027
3.710,0.080
3.715,0.061
3.720,0.023
3.725,0.064
3.730,0.073
3.735,0.018
3.740,0.032
3.745,0.070
3.750,0.023
3.755,0.006
3.760,0.056
3.765,0.036
3.770,-0.010
3.775,0.028
3.780,0.040
3.785,-0.015
3.790,0.000
3.795,0.049
3.800,0.039
3.805,0.066
3.810,0.106
3.815,-0.019
3.820,-0.238
3.825,-0.405
3.830,-0.612
3.835,-0.861
3.840,-0.977
3.845,-0.974
3.850,-0.850
3.855,-0.493
3.860,-0.050
3.865,0.222
3.870,0.351
3.875,0.466
3.880,0.491
3.885,0.414
3.890,0.388
3.895,0.360
3.900,0.242
3.905,0.184
3.910,0.218
3.915,0.188
3.920,0.135
3.925,0.168
3.930,0.171
3.935,0.108
3.940,0.118
3.945,0.151
3.950,0.102
3.955,0.081
3.960,0.126
3.965,0.101
3.970,0.052
3.975,0.088
3.980,0.098
3.985,0.038
3.990,0.047
3.995,0.086
4.000,0.042
4.005,0.020
4.010,0.066
4.015,0.043
4.020,-0.004
4.025,0.034
4.030,0.043
4.035,-0.014
4.040,-0.003
4.045,0.033
4.050,-0.017
4.055,-0.040
4.060,0.005
4.065,-0.021
4.070,-0.071
4.075,-0.037
4.080,-0.032
4.085,-0.091
4.090,-0.081
4.095,-0.045
4.100,-0.091
4.105,-0.113
4.110,-0.066
4.115,-0.084
4.120,-0.125
4.125,-0.078
4.130,-0.053
4.135,-0.097
4.140,-0.068
4.145,-0.006
4.150,-0.027
4.155,-0.023
4.160,0.051
4.165,0.054
4.170,0.026
4.175,0.082
4.180,0.110
4.185,0.062
4.190,0.079
4.195,0.124
4.200,0.082
4.205,0.062
4.210,0.113
4.215,0.092
4.220,0.043
4.225,0.084
4.230,0.098
4.235,0.038
4.240,0.050
4.245,0.093
4.250,0.046
4.255,0.023
4.260,0.071
4.265,0.050
4.270,0.003
4.275,0.042
4.280,0.056
4.285,0.001
4.290,0.012
4.295,0.052
4.300,0.006
4.305,-0.014
4.310,0.036
4.315,0.019
4.320,-0.026
4.325,0.015
4.330,0.030
4.335,-0.024
4.340,-0.010
4.345,0.031
4.350,-0.014
4.355,-0.035
4.360,0.018
4.365,0.001
4.370,-0.044
4.375,-0.002
4.380,0.015
4.385,-0.040
4.390,-0.026
4.395,0.017
4.400,-0.026
4.405,-0.045
4.410,0.007
4.415,-0.008
4.420,-0.051
4.425,-0.009
4.430,0.008
4.435,-0.047
4.440,-0.033
4.445,0.012
4.450,-0.030
4.455,-0.049
4.460,0.004
4.465,-0.011
4.470,-0.056
4.475,-0.014
4.480,0.003
4.485,-0.048
4.490,-0.032
4.495,0.011
4.500,-0.031
4.505,-0.048
4.510,0.004
4.515,-0.012
4.520,-0.062
4.525,-0.031
4.530,-0.022
4.535,-0.081
4.540,-0.072
4.545,-0.034
4.550,-0.081
4.555,-0.112
4.560,-0.074
4.565,-0.100
4.570,-0.146
4.575,-0.096
4.580,-0.071
4.585,-0.120
4.590,-0.093
4.595,-0.022
4.600,-0.040
4.605,-0.040
4.610,0.037
4.615,0.044
4.620,0.014
4.625,0.066
4.630,0.089
4.635,0.038
4.640,0.052
4.645,0.094
4.650,0.051
4.655,0.031
4.660,0.083
4.665,0.068
4.670,0.022
4.675,0.060
4.680,0.075
4.685,0.020
4.690,0.030
4.695,0.069
4.700,0.026
4.705,0.004
4.710,0.053
4.715,0.036
4.720,-0.012
4.725,0.028
4.730,0.051
4.735,0.024
4.740,0.079
4.745,0.124
4.750,-0.006
4.755,-0.187
4.760,-0.320
4.765,-0.531
4.770,-0.760
4.775,-0.861
4.780,-0.919
4.785,-0.871
4.790,-0.524
4.795,-0.069
4.800,0.198
4.805,0.335
4.810,0.456
4.815,0.457
4.820,0.385
4.825,0.376
4.830,0.314
4.835,0.188
4.840,0.174
4.845,0.210
4.850,0.160
4.855,0.133
4.860,0.177
4.865,0.153
4.870,0.100
4.875,0.132
4.880,0.142
4.885,0.081
4.890,0.086
4.895,0.123
4.900,0.078
4.905,0.053
4.910,0.099
4.915,0.080
4.920,0.031
4.925,0.067
4.930,0.082
4.935,0.024
4.940,0.031
4.945,0.071
4.950,0.024
4.955,-0.002
4.960,0.047
4.965,0.029
4.970,-0.021
4.975,0.014
4.980,0.028
4.985,-0.033
4.990,-0.027
4.995,0.012
5.000,-0.038
5.005,-0.066
5.010,-0.021
5.015,-0.045
5.020,-0.102
5.025,-0.071
5.030,-0.054
5.035,-0.114
5.040,-0.108
5.045,-0.068
5.050,-0.110
5.055,-0.128
5.060,-0.071
5.065,-0.079
5.070,-0.112
5.075,-0.053
5.080,-0.012
5.085,-0.041
5.090,0.000
5.095,0.073
5.100,0.051
5.105,0.045
5.110,0.112
5.115,0.109
5.120,0.071
5.125,0.115
5.130,0.136
5.135,0.081
5.140,0.089
5.145,0.130
5.150,0.086
5.155,0.061
5.160,0.110
5.165,0.095
5.170,0.043
5.175,0.076
5.180,0.092
5.185,0.034
5.190,0.040
5.195,0.083
5.200,0.042
5.205,0.016
5.210,0.066
5.215,0.052
5.220,0.004
5.225,0.040
5.230,0.056
5.235,-0.001
5.240,0.008
5.245,0.051
5.250,0.009
5.255,-0.015
5.260,0.034
5.265,0.020
5.270,-0.030
5.275,0.007
5.280,0.027
5.285,-0.030
5.290,-0.020
5.295,0.026
5.300,-0.017
5.305,-0.042
5.310,0.010
5.315,-0.001
5.320,-0.050
5.325,-0.014
5.330,0.008
5.335,-0.044
5.340,-0.034
5.345,0.011
5.350,-0.029
5.355,-0.051
5.360,0.001
5.365,-0.007
5.370,-0.052
5.375,-0.015
5.380,0.008
5.385,-0.040
5.390,-0.030
5.395,0.014
5.400,-0.026
5.405,-0.047
5.410,0.007
5.415,-0.005
5.420,-0.052
5.425,-0.015
5.430,0.006
5.435,-0.047
5.440,-0.034
5.445,0.017
5.450,-0.023
5.455,-0.049
5.460,0.005
5.465,-0.003
5.470,-0.050
5.475,-0.010
5.480,0.012
5.485,-0.046
5.490,-0.046
5.495,-0.012
5.500,-0.058
5.505,-0.086
5.510,-0.038
5.515,-0.051
5.520,-0.107
5.525,-0.086
5.530,-0.079
5.535,-0.142
5.540,-0.132
5.545,-0.075
5.550,-0.104
5.555,-0.118
5.560,-0.043
5.565,-0.022
5.570,-0.046
5.575,0.014
5.580,0.059
5.585,0.019
5.590,0.040
5.595,0.097
5.600,0.059
5.605,0.032
5.610,0.084
5.615,0.077
5.620,0.030
5.625,0.069
5.630,0.093
5.635,0.038
5.640,0.042
5.645,0.088
5.650,0.048
5.655,0.017
5.660,0.065
5.665,0.053
5.670,0.002
5.675,0.034
5.680,0.052
5.685,-0.001
5.690,0.005
5.695,0.048
5.700,0.009
5.705,0.000
5.710,0.094
5.715,0.111
5.720,0.014
5.725,-0.085
5.730,-0.242
5.735,-0.488
5.740,-0.675
5.745,-0.789
5.750,-0.941
5.755,-0.950
5.760,-0.638
5.765,-0.248
5.770,0.062
5.775,0.331
5.780,0.457
5.785,0.433
5.790,0.427
5.795,0.434
5.800,0.330
5.805,0.224
5.810,0.221
5.815,0.192
5.820,0.136
5.825,0.166
5.830,0.180
5.835,0.116
5.840,0.116
5.845,0.156
5.850,0.109
5.855,0.079
5.860,0.126
5.865,0.111
5.870,0.056
5.875,0.083
5.880,0.103
5.885,0.046
5.890,0.046
5.895,0.091
5.900,0.051
5.905,0.017
5.910,0.063
5.915,0.051
5.920,0.001
5.925,0.036
5.930,0.057
5.935,-0.003
5.940,-0.004
5.945,0.037
5.950,-0.006
5.955,-0.036
5.960,0.008
5.965,-0.008
5.970,-0.064
5.975,-0.039
5.980,-0.023
5.985,-0.080
5.990,-0.083
5.995,-0.045
6.000,-0.089
6.005,-0.120
6.010,-0.070
6.015,-0.082
6.020,-0.135
6.025,-0.097
6.030,-0.071
6.035,-0.122
6.040,-0.106
6.045,-0.039
6.050,-0.055
6.055,-0.057
6.060,0.022
6.065,0.038
6.070,0.011
6.075,0.068
6.080,0.107
6.085,0.062
6.090,0.071
6.095,0.124
6.100,0.092
6.105,0.071
6.110,0.126
6.115,0.113
6.120,0.055
6.125,0.088
6.130,0.111
6.135,0.055
6.140,0.056
6.145,0.100
6.150,0.060
6.155,0.032
6.160,0.082
6.165,0.069
6.170,0.013
6.175,0.049
6.180,0.076
6.185,0.019
6.190,0.019
6.195,0.066
6.200,0.028
6.205,-0.004
6.210,0.045
6.215,0.036
6.220,-0.019
6.225,0.015
6.230,0.037
6.235,-0.019
6.240,-0.011
6.245,0.041
6.250,0.000
6.255,-0.032
6.260,0.021
6.265,0.015
6.270,-0.039
6.275,-0.008
6.280,0.016
6.285,-0.037
6.290,-0.034
6.295,0.016
6.300,-0.017
6.305,-0.047
6.310,0.004
6.315,-0.001
6.320,-0.055
6.325,-0.022
6.330,0.010
6.335,-0.040
6.340,-0.036
6.345,0.013
6.350,-0.026
6.355,-0.055
6.360,-0.002
6.365,-0.003
6.370,-0.048
6.375,-0.014
6.380,0.012
6.385,-0.038
6.390,-0.034
6.395,0.013
6.400,-0.025
6.405,-0.053
6.410,0.000
6.415,-0.004
6.420,-0.050
6.425,-0.016
6.430,0.008
6.435,-0.047
6.440,-0.049
6.445,-0.010
6.450,-0.053
6.455,-0.085
6.460,-0.037
6.465,-0.047
6.470,-0.105
6.475,-0.088
6.480,-0.076
6.485,-0.137
6.490,-0.137
6.495,-0.080
6.500,-0.105
6.505,-0.128
6.510,-0.062
6.515,-0.040
6.520,-0.070
6.525,-0.015
6.530,0.039
6.535,0.005
6.540,0.025
6.545,0.084
6.550,0.055
6.555,0.029
6.560,0.078
6.565,0.070
6.570,0.020
6.575,0.056
6.580,0.084
6.585,0.031
6.590,0.032
6.595,0.079
6.600,0.042
6.605,0.011
6.610,0.061
6.615,0.053
6.620,-0.003
6.625,0.028
6.630,0.055
6.635,0.001
6.640,-0.001
6.645,0.044
6.650,0.008
6.655,-0.007
6.660,0.091
6.665,0.116
6.670,0.007
6.675,-0.110
6.680,-0.279
6.685,-0.549
6.690,-0.769
6.695,-0.887
6.700,-1.012
6.705,-0.994
6.710,-0.653
6.715,-0.251
6.720,0.035
6.725,0.313
6.730,0.476
6.735,0.456
6.740,0.445
6.745,0.460
6.750,0.370
6.755,0.267
6.760,0.254
6.765,0.219
6.770,0.155
6.775,0.180
6.780,0.200
6.785,0.138
6.790,0.130
6.795,0.170
6.800,0.127
6.805,0.090
6.810,0.135
6.815,0.127
6.820,0.069
6.825,0.096
6.830,0.122
6.835,0.064
6.840,0.057
6.845,0.099
6.850,0.059
6.855,0.025
6.860,0.071
6.865,0.064
6.870,0.008
6.875,0.035
6.880,0.058
6.885,0.000
6.890,-0.004
6.895,0.042
6.900,0.004
6.905,-0.033
6.910,0.012
6.915,0.003
6.920,-0.056
6.925,-0.030
6.930,-0.007
6.935,-0.065
6.940,-0.073
6.945,-0.033
6.950,-0.073
6.955,-0.110
6.960,-0.064
6.965,-0.070
6.970,-0.122
6.975,-0.089
6.980,-0.057
6.985,-0.104
6.990,-0.096
6.995,-0.035
7.000,-0.051
7.005,-0.062
7.010,0.007
7.015,0.028
7.020,-0.002
7.025,0.046
7.030,0.089
7.035,0.050
7.040,0.061
7.045,0.115
7.050,0.085
7.055,0.057
7.060,0.107
7.065,0.102
7.070,0.047
7.075,0.076
7.080,0.103
7.085,0.046
7.090,0.041
7.095,0.087
7.100,0.051
7.105,0.016
7.110,0.066
7.115,0.064
7.120,0.008
7.125,0.034
7.130,0.060
7.135,0.003
7.140,0.000
7.145,0.050
7.150,0.016
7.155,-0.021
7.160,0.028
7.165,0.028
7.170,-0.024
7.175,0.005
7.180,0.034
7.185,-0.020
7.190,-0.022
7.195,0.027
7.200,-0.008
7.205,-0.041
7.210,0.010
7.215,0.007
7.220,-0.044
7.225,-0.015
7.230,0.014
7.235,-0.037
7.240,-0.036
7.245,0.015
7.250,-0.016
7.255,-0.050
7.260,-0.001
7.265,0.000
7.270,-0.051
7.275,-0.022
7.280,0.009
7.285,-0.042
7.290,-0.042
7.295,0.010
7.300,-0.022
7.305,-0.053
7.310,-0.004
7.315,-0.006
7.320,-0.054
7.325,-0.021
7.330,0.011
7.335,-0.039
7.340,-0.041
7.345,0.009
7.350,-0.020
7.355,-0.053
7.360,-0.004
7.365,-0.003
7.370,-0.058
7.375,-0.037
7.380,-0.016
7.385,-0.072
7.390,-0.075
7.395,-0.029
7.400,-0.065
7.405,-0.105
7.410,-0.070
7.415,-0.085
7.420,-0.147
7.425,-0.115
7.430,-0.074
7.435,-0.118
7.440,-0.111
7.445,-0.041
7.450,-0.046
7.455,-0.058
7.460,0.013
7.465,0.039
7.470,0.003
7.475,0.044
7.480,0.082
7.485,0.035
7.490,0.039
7.495,0.088
7.500,0.056
7.505,0.025
7.510,0.076
7.515,0.076
7.520,0.023
7.525,0.051
7.530,0.080
7.535,0.026
7.540,0.022
7.545,0.070
7.550,0.037
7.555,-0.001
7.560,0.046
7.565,0.043
7.570,-0.013
7.575,0.016
7.580,0.051
7.585,0.027
7.590,0.072
7.595,0.124
7.600,0.008
7.605,-0.181
7.610,-0.319
7.615,-0.520
7.620,-0.763
7.625,-0.878
7.630,-0.926
7.635,-0.884
7.640,-0.561
7.645,-0.100
7.650,0.186
7.655,0.324
7.660,0.449
7.665,0.467
7.670,0.392
7.675,0.376
7.680,0.335
7.685,0.209
7.690,0.172
7.695,0.212
7.700,0.171
7.705,0.130
7.710,0.173
7.715,0.165
7.720,0.105
7.725,0.124
7.730,0.148
7.735,0.093
7.740,0.086
7.745,0.128
7.750,0.089
7.755,0.049
7.760,0.093
7.765,0.092
7.770,0.038
7.775,0.061
7.780,0.087
7.785,0.034
7.790,0.027
7.795,0.070
7.800,0.035
7.805,-0.003
7.810,0.042
7.815,0.039
7.820,-0.018
7.825,0.005
7.830,0.033
7.835,-0.023
7.840,-0.032
7.845,0.012
7.850,-0.026
7.855,-0.068
7.860,-0.028
7.865,-0.037
7.870,-0.100
7.875,-0.080
7.880,-0.055
7.885,-0.107
7.890,-0.112
7.895,-0.065
7.900,-0.098
7.905,-0.132
7.910,-0.077
7.915,-0.068
7.920,-0.107
7.925,-0.060
7.930,-0.004
7.935,-0.027
7.940,-0.004
7.945,0.072
7.950,0.065
7.955,0.048
7.960,0.111
7.965,0.125
7.970,0.079
7.975,0.109
7.980,0.143
7.985,0.094
7.990,0.089
7.995,0.138
8.000,0.106
8.005,0.067
8.010,0.110
8.015,0.106
8.020,0.050
8.025,0.073
8.030,0.103
8.035,0.048
8.040,0.040
8.045,0.087
8.050,0.055
8.055,0.015
8.060,0.060
8.065,0.064
8.070,0.009
8.075,0.031
8.080,0.062
8.085,0.010
8.090,0.003
8.095,0.050
8.100,0.017
8.105,-0.018
8.110,0.031
8.115,0.033
8.120,-0.021
8.125,0.002
8.130,0.032
8.135,-0.018
8.140,-0.025
8.145,0.023
8.150,-0.006
8.155,-0.042
8.160,0.005
8.165,0.008
8.170,-0.047
8.175,-0.021
8.180,0.013
8.185,-0.037
8.190,-0.043
8.195,0.009
8.200,-0.019
8.205,-0.053
8.210,-0.001
8.215,0.004
8.220,-0.050
8.225,-0.024
8.230,0.009
8.235,-0.041
8.240,-0.046
8.245,0.006
8.250,-0.022
8.255,-0.058
8.260,-0.006
8.265,0.000
8.270,-0.054
8.275,-0.027
8.280,0.009
8.285,-0.038
