'Elapsed time','ECG'
0.860,-0.063
0.865,-0.054
0.870,-0.056
0.875,-0.056
0.880,-0.048
0.885,-0.044
0.890,-0.049
0.895,-0.052
0.900,-0.049
0.905,-0.056
0.910,-0.065
0.915,-0.060
0.920,-0.056
0.925,-0.054
0.930,-0.051
0.935,-0.057
0.940,-0.062
0.945,-0.052
0.950,-0.043
0.955,-0.048
0.960,-0.055
0.965,-0.055
0.970,-0.055
0.975,-0.054
0.980,-0.044
0.985,-0.041
0.990,-0.049
0.995,-0.052
1.000,-0.046
1.005,-0.046
1.010,-0.046
1.015,-0.041
1.020,-0.044
1.025,-0.052
1.030,-0.053
1.035,-0.053
1.040,-0.070
1.045,-0.079
1.050,-0.079
1.055,-0.098
1.060,-0.106
1.065,-0.089
1.070,-0.085
1.075,-0.099
1.080,-0.102
1.085,-0.090
1.090,-0.063
1.095,-0.034
1.100,-0.016
1.105,-0.009
1.110,-0.006
1.115,0.005
1.120,0.014
1.125,0.007
1.130,0.004
1.135,0.016
1.140,0.026
1.145,0.036
1.150,0.050
1.155,0.054
1.160,0.046
1.165,0.044
1.170,0.039
1.175,0.024
1.180,0.017
1.185,0.015
1.190,0.010
1.195,0.013
1.200,0.032
1.205,0.055
1.210,0.052
1.215,-0.001
1.220,-0.135
1.225,-0.350
1.230,-0.576
1.235,-0.755
1.240,-0.834
1.245,-0.795
1.250,-0.622
1.255,-0.324
1.260,-0.053
1.265,0.138
1.270,0.343
1.275,0.502
1.280,0.501
1.285,0.408
1.290,0.332
1.295,0.280
1.300,0.244
1.305,0.212
1.310,0.173
1.315,0.145
1.320,0.131
1.325,0.120
1.330,0.112
1.335,0.104
1.340,0.091
1.345,0.086
1.350,0.090
1.355,0.082
1.360,0.070
1.365,0.064
1.370,0.055
1.375,0.046
1.380,0.044
1.385,0.042
1.390,0.034
1.395,0.028
1.400,0.030
1.405,0.030
1.410,0.024
1.415,0.023
1.420,0.015
1.425,-0.006
1.430,-0.012
1.435,-0.013
1.440,-0.029
1.445,-0.035
1.450,-0.035
1.455,-0.039
1.460,-0.039
1.465,-0.044
1.470,-0.057
1.475,-0.069
1.480,-0.073
1.485,-0.079
1.490,-0.092
1.495,-0.092
1.500,-0.090
1.505,-0.105
1.510,-0.117
1.515,-0.112
1.520,-0.113
1.525,-0.124
1.530,-0.130
1.535,-0.130
1.540,-0.135
1.545,-0.134
1.550,-0.126
1.555,-0.124
1.560,-0.119
1.565,-0.111
1.570,-0.110
1.575,-0.112
1.580,-0.111
1.585,-0.111
1.590,-0.113
1.595,-0.106
1.600,-0.079
1.605,-0.053
1.610,-0.028
1.615,0.011
1.620,0.045
1.625,0.066
1.630,0.102
1.635,0.137
1.640,0.151
1.645,0.174
1.650,0.196
1.655,0.201
1.660,0.209
1.665,0.223
1.670,0.226
1.675,0.223
1.680,0.225
1.685,0.226
1.690,0.218
1.695,0.209
1.700,0.203
1.705,0.194
1.710,0.180
1.715,0.170
1.720,0.162
1.725,0.160
1.730,0.162
1.735,0.150
1.740,0.129
1.745,0.125
1.750,0.132
1.755,0.120
1.760,0.099
1.765,0.092
1.770,0.088
1.775,0.091
1.780,0.096
1.785,0.090
1.790,0.077
1.795,0.076
1.800,0.078
1.805,0.065
1.810,0.059
1.815,0.067
1.820,0.065
1.825,0.059
1.830,0.056
1.835,0.050
1.840,0.037
1.845,0.036
1.850,0.039
1.855,0.031
1.860,0.024
1.865,0.023
1.870,0.016
1.875,0.011
1.880,0.012
1.885,0.012
1.890,0.010
1.895,0.004
1.900,-0.004
1.905,-0.013
1.910,-0.015
1.915,-0.009
1.920,-0.010
1.925,-0.017
1.930,-0.019
1.935,-0.020
1.940,-0.028
1.945,-0.038
1.950,-0.045
1.955,-0.049
1.960,-0.042
1.965,-0.034
1.970,-0.037
1.975,-0.046
1.980,-0.048
1.985,-0.042
1.990,-0.043
1.995,-0.044
2.000,-0.047
2.005,-0.057
2.010,-0.059
2.015,-0.050
2.020,-0.047
2.025,-0.047
2.030,-0.047
2.035,-0.054
2.040,-0.063
2.045,-0.060
2.050,-0.051
2.055,-0.053
2.060,-0.060
2.065,-0.057
2.070,-0.051
2.075,-0.054
2.080,-0.055
2.085,-0.052
2.090,-0.057
2.095,-0.058
2.100,-0.056
2.105,-0.060
2.110,-0.060
2.115,-0.056
2.120,-0.061
2.125,-0.064
2.130,-0.055
2.135,-0.045
2.140,-0.047
2.145,-0.049
2.150,-0.043
2.155,-0.045
2.160,-0.047
2.165,-0.043
2.170,-0.051
2.175,-0.066
2.180,-0.077
2.185,-0.086
2.190,-0.103
2.195,-0.118
2.200,-0.111
2.205,-0.105
2.210,-0.103
2.215,-0.091
2.220,-0.083
2.225,-0.073
2.230,-0.051
2.235,-0.033
2.240,-0.021
2.245,-0.007
2.250,-0.001
2.255,-0.001
2.260,-0.002
2.265,-0.002
2.270,0.002
2.275,0.008
2.280,0.026
2.285,0.042
2.290,0.042
2.295,0.042
2.300,0.037
2.305,0.025
2.310,0.023
2.315,0.028
2.320,0.023
2.325,0.021
2.330,0.025
2.335,0.021
2.340,0.028
2.345,0.049
2.350,0.032
2.355,-0.067
2.360,-0.245
2.365,-0.478
2.370,-0.702
2.375,-0.833
2.380,-0.839
2.385,-0.744
2.390,-0.513
2.395,-0.193
2.400,0.043
2.405,0.215
2.410,0.393
2.415,0.485
2.420,0.445
2.425,0.368
2.430,0.315
2.435,0.270
2.440,0.234
2.445,0.208
2.450,0.177
2.455,0.148
2.460,0.135
2.465,0.126
2.470,0.114
2.475,0.105
2.480,0.103
2.485,0.095
2.490,0.086
2.495,0.082
2.500,0.079
2.505,0.074
2.510,0.071
2.515,0.067
2.520,0.058
2.525,0.049
2.530,0.046
2.535,0.041
2.540,0.031
2.545,0.023
2.550,0.021
2.555,0.014
2.560,0.007
2.565,0.006
2.570,-0.002
2.575,-0.012
2.580,-0.014
2.585,-0.018
2.590,-0.031
2.595,-0.038
2.600,-0.037
2.605,-0.045
2.610,-0.054
2.615,-0.059
2.620,-0.068
2.625,-0.079
2.630,-0.084
2.635,-0.089
2.640,-0.099
2.645,-0.104
2.650,-0.102
2.655,-0.109
2.660,-0.114
2.665,-0.114
2.670,-0.119
2.675,-0.124
2.680,-0.121
2.685,-0.120
2.690,-0.123
2.695,-0.115
2.700,-0.106
2.705,-0.112
2.710,-0.114
2.715,-0.107
2.720,-0.106
2.725,-0.107
2.730,-0.101
2.735,-0.090
2.740,-0.074
2.745,-0.050
2.750,-0.020
2.755,0.005
2.760,0.036
2.765,0.075
2.770,0.102
2.775,0.122
2.780,0.149
2.785,0.170
2.790,0.180
2.795,0.192
2.800,0.205
2.805,0.207
2.810,0.208
2.815,0.212
2.820,0.210
2.825,0.206
2.830,0.207
2.835,0.202
2.840,0.190
2.845,0.186
2.850,0.184
2.855,0.174
2.860,0.164
2.865,0.159
2.870,0.146
2.875,0.137
2.880,0.139
2.885,0.133
2.890,0.113
2.895,0.102
2.900,0.104
2.905,0.098
2.910,0.092
2.915,0.094
2.920,0.090
2.925,0.084
2.930,0.080
2.935,0.072
2.940,0.066
2.945,0.070
2.950,0.071
2.955,0.058
2.960,0.048
2.965,0.053
2.970,0.051
2.975,0.043
2.980,0.040
2.985,0.036
2.990,0.030
2.995,0.029
3.000,0.029
3.005,0.018
3.010,0.009
3.015,0.012
3.020,0.007
3.025,-0.001
3.030,0.001
3.035,0.000
3.040,-0.007
3.045,-0.009
3.050,-0.010
3.055,-0.015
3.060,-0.021
3.065,-0.020
3.070,-0.024
3.075,-0.030
3.080,-0.025
3.085,-0.020
3.090,-0.026
3.095,-0.037
3.100,-0.041
3.105,-0.042
3.110,-0.042
3.115,-0.041
3.120,-0.044
3.125,-0.048
3.130,-0.046
3.135,-0.042
3.140,-0.043
3.145,-0.042
3.150,-0.039
3.155,-0.047
3.160,-0.056
3.165,-0.052
3.170,-0.052
3.175,-0.057
3.180,-0.054
3.185,-0.053
3.190,-0.057
3.195,-0.052
3.200,-0.045
3.205,-0.051
3.210,-0.054
3.215,-0.049
3.220,-0.057
3.225,-0.063
3.230,-0.052
3.235,-0.043
3.240,-0.052
3.245,-0.057
3.250,-0.049
3.255,-0.047
3.260,-0.049
3.265,-0.046
3.270,-0.049
3.275,-0.052
3.280,-0.046
3.285,-0.045
3.290,-0.049
3.295,-0.048
3.300,-0.043
3.305,-0.045
3.310,-0.051
3.315,-0.045
3.320,-0.043
3.325,-0.058
3.330,-0.069
3.335,-0.075
3.340,-0.090
3.345,-0.103
3.350,-0.100
3.355,-0.095
3.360,-0.095
3.365,-0.092
3.370,-0.087
3.375,-0.073
3.380,-0.050
3.385,-0.032
3.390,-0.025
3.395,-0.016
3.400,-0.005
3.405,-0.004
3.410,-0.001
3.415,0.006
3.420,0.009
3.425,0.012
3.430,0.022
3.435,0.032
3.440,0.041
3.445,0.052
3.450,0.048
3.455,0.034
3.460,0.030
3.465,0.034
3.470,0.029
3.475,0.017
3.480,0.017
3.485,0.017
3.490,0.015
3.495,0.035
3.500,0.042
3.505,-0.016
3.510,-0.148
3.515,-0.356
3.520,-0.598
3.525,-0.775
3.530,-0.830
3.535,-0.792
3.540,-0.644
3.545,-0.351
3.550,-0.051
3.555,0.123
3.560,0.257
3.565,0.389
3.570,0.420
3.575,0.364
3.580,0.316
3.585,0.286
3.590,0.259
3.595,0.236
3.600,0.199
3.605,0.158
3.610,0.147
3.615,0.152
3.620,0.146
3.625,0.128
3.630,0.116
3.635,0.110
3.640,0.101
3.645,0.093
3.650,0.092
3.655,0.091
3.660,0.083
3.665,0.078
3.670,0.071
3.675,0.064
3.680,0.072
3.685,0.070
3.690,0.048
3.695,0.040
3.700,0.038
3.705,0.021
3.710,0.020
3.715,0.029
3.720,0.024
3.725,0.010
3.730,0.002
3.735,-0.003
3.740,-0.011
3.745,-0.021
3.750,-0.030
3.755,-0.043
3.760,-0.050
3.765,-0.045
3.770,-0.050
3.775,-0.060
3.780,-0.063
3.785,-0.074
3.790,-0.092
3.795,-0.098
3.800,-0.104
3.805,-0.119
3.810,-0.126
3.815,-0.124
3.820,-0.130
3.825,-0.131
3.830,-0.121
3.835,-0.120
3.840,-0.128
3.845,-0.125
3.850,-0.120
3.855,-0.128
3.860,-0.131
3.865,-0.119
3.870,-0.114
3.875,-0.126
3.880,-0.129
3.885,-0.118
3.890,-0.105
3.895,-0.085
3.900,-0.056
3.905,-0.024
3.910,0.009
3.915,0.045
3.920,0.080
3.925,0.112
3.930,0.138
3.935,0.153
3.940,0.156
3.945,0.167
3.950,0.184
3.955,0.187
3.960,0.194
3.965,0.212
3.970,0.214
3.975,0.211
3.980,0.215
3.985,0.211
3.990,0.203
3.995,0.198
4.000,0.188
4.005,0.175
4.010,0.163
4.015,0.154
4.020,0.155
4.025,0.164
4.030,0.164
4.035,0.150
4.040,0.136
4.045,0.136
4.050,0.132
4.055,0.117
4.060,0.100
4.065,0.090
4.070,0.087
4.075,0.085
4.080,0.087
4.085,0.085
4.090,0.071
4.095,0.065
4.100,0.067
4.105,0.061
4.110,0.054
4.115,0.049
4.120,0.045
4.125,0.040
4.130,0.036
4.135,0.033
4.140,0.026
4.145,0.023
4.150,0.021
4.155,0.018
4.160,0.016
4.165,0.010
4.170,0.007
4.175,0.000
4.180,-0.007
4.185,-0.011
4.190,-0.016
4.195,-0.018
4.200,-0.020
4.205,-0.024
4.210,-0.024
4.215,-0.014
4.220,-0.017
4.225,-0.032
4.230,-0.034
4.235,-0.038
4.240,-0.049
4.245,-0.045
4.250,-0.042
4.255,-0.046
4.260,-0.041
4.265,-0.029
4.270,-0.032
4.275,-0.040
4.280,-0.038
4.285,-0.051
4.290,-0.070
4.295,-0.062
4.300,-0.044
4.305,-0.050
4.310,-0.057
4.315,-0.048
4.320,-0.053
4.325,-0.059
4.330,-0.051
4.335,-0.049
4.340,-0.057
4.345,-0.058
4.350,-0.050
4.355,-0.045
4.360,-0.045
4.365,-0.048
4.370,-0.058
4.375,-0.063
4.380,-0.056
4.385,-0.053
4.390,-0.058
4.395,-0.061
4.400,-0.051
4.405,-0.046
4.410,-0.053
4.415,-0.047
4.420,-0.045
4.425,-0.053
4.430,-0.050
4.435,-0.060
4.440,-0.080
4.445,-0.076
4.450,-0.078
4.455,-0.104
4.460,-0.114
4.465,-0.105
4.470,-0.104
4.475,-0.112
4.480,-0.111
4.485,-0.102
4.490,-0.083
4.495,-0.051
4.500,-0.023
4.505,-0.017
4.510,-0.023
4.515,-0.016
4.520,-0.012
4.525,-0.018
4.530,-0.007
4.535,0.013
4.540,0.023
4.545,0.033
4.550,0.041
4.555,0.042
4.560,0.040
4.565,0.033
4.570,0.019
4.575,0.017
4.580,0.030
4.585,0.027
4.590,0.013
4.595,0.008
4.600,0.010
4.605,0.019
4.610,0.039
4.615,0.037
4.620,-0.042
4.625,-0.215
4.630,-0.444
4.635,-0.668
4.640,-0.819
4.645,-0.858
4.650,-0.770
4.655,-0.524
4.660,-0.200
4.665,0.031
4.670,0.211
4.675,0.408
4.680,0.510
4.685,0.469
4.690,0.382
4.695,0.317
4.700,0.263
4.705,0.224
4.710,0.199
4.715,0.171
4.720,0.136
4.725,0.115
4.730,0.117
4.735,0.114
4.740,0.098
4.745,0.091
4.750,0.081
4.755,0.064
4.760,0.064
4.765,0.070
4.770,0.061
4.775,0.056
4.780,0.059
4.785,0.049
4.790,0.033
4.795,0.030
4.800,0.029
4.805,0.017
4.810,0.013
4.815,0.023
4.820,0.016
4.825,0.000
4.830,0.003
4.835,0.002
4.840,-0.022
4.845,-0.034
4.850,-0.035
4.855,-0.039
4.860,-0.041
4.865,-0.044
4.870,-0.050
4.875,-0.054
4.880,-0.066
4.885,-0.089
4.890,-0.105
4.895,-0.102
4.900,-0.095
4.905,-0.102
4.910,-0.109
4.915,-0.100
4.920,-0.102
4.925,-0.120
4.930,-0.135
4.935,-0.149
4.940,-0.152
4.945,-0.134
4.950,-0.119
4.955,-0.117
4.960,-0.110
4.965,-0.103
4.970,-0.113
4.975,-0.123
4.980,-0.125
4.985,-0.124
4.990,-0.116
4.995,-0.099
5.000,-0.087
5.005,-0.073
5.010,-0.043
5.015,0.003
5.020,0.041
5.025,0.064
5.030,0.097
5.035,0.127
5.040,0.142
5.045,0.170
5.050,0.193
5.055,0.198
5.060,0.209
5.065,0.222
5.070,0.225
5.075,0.226
5.080,0.230
5.085,0.232
5.090,0.228
5.095,0.221
5.100,0.208
5.105,0.192
5.110,0.185
5.115,0.184
5.120,0.174
5.125,0.156
5.130,0.150
5.135,0.154
5.140,0.145
5.145,0.132
5.150,0.130
5.155,0.123
5.160,0.115
5.165,0.112
5.170,0.103
5.175,0.091
5.180,0.089
5.185,0.091
5.190,0.087
5.195,0.081
5.200,0.074
5.205,0.067
5.210,0.065
5.215,0.069
5.220,0.062
5.225,0.053
5.230,0.055
5.235,0.052
5.240,0.041
5.245,0.038
5.250,0.040
5.255,0.034
5.260,0.028
5.265,0.027
5.270,0.021
5.275,0.011
5.280,0.007
5.285,0.001
5.290,-0.008
5.295,-0.006
5.300,0.000
5.305,-0.006
5.310,-0.010
5.315,-0.006
5.320,-0.009
5.325,-0.017
5.330,-0.018
5.335,-0.021
5.340,-0.027
5.345,-0.028
5.350,-0.029
5.355,-0.030
5.360,-0.033
5.365,-0.042
5.370,-0.052
5.375,-0.049
5.380,-0.040
5.385,-0.040
5.390,-0.045
5.395,-0.045
5.400,-0.041
5.405,-0.046
5.410,-0.055
5.415,-0.050
5.420,-0.046
5.425,-0.054
5.430,-0.053
5.435,-0.046
5.440,-0.056
5.445,-0.061
5.450,-0.049
5.455,-0.042
5.460,-0.047
5.465,-0.049
5.470,-0.050
5.475,-0.058
5.480,-0.065
5.485,-0.067
5.490,-0.062
5.495,-0.058
5.500,-0.052
5.505,-0.046
5.510,-0.048
5.515,-0.047
5.520,-0.047
5.525,-0.050
5.530,-0.047
5.535,-0.049
5.540,-0.056
5.545,-0.063
5.550,-0.073
5.555,-0.082
5.560,-0.088
5.565,-0.100
5.570,-0.112
5.575,-0.109
5.580,-0.102
5.585,-0.110
5.590,-0.117
5.595,-0.101
5.600,-0.073
5.605,-0.052
5.610,-0.035
5.615,-0.024
5.620,-0.021
5.625,-0.015
5.630,-0.010
5.635,-0.006
5.640,-0.002
5.645,0.006
5.650,0.020
5.655,0.028
5.660,0.031
5.665,0.034
5.670,0.034
5.675,0.030
5.680,0.028
5.685,0.030
5.690,0.029
5.695,0.020
5.700,0.014
5.705,0.008
5.710,0.003
5.715,0.021
5.720,0.041
5.725,0.019
5.730,-0.062
5.735,-0.223
5.740,-0.459
5.745,-0.687
5.750,-0.830
5.755,-0.862
5.760,-0.782
5.765,-0.545
5.770,-0.212
5.775,0.030
5.780,0.206
5.785,0.393
5.790,0.495
5.795,0.466
5.800,0.389
5.805,0.327
5.810,0.275
5.815,0.240
5.820,0.207
5.825,0.162
5.830,0.130
5.835,0.119
5.840,0.111
5.845,0.106
5.850,0.104
5.855,0.100
5.860,0.098
5.865,0.090
5.870,0.079
5.875,0.073
5.880,0.072
5.885,0.072
5.890,0.068
5.895,0.058
5.900,0.045
5.905,0.036
5.910,0.031
5.915,0.028
5.920,0.026
5.925,0.022
5.930,0.013
5.935,0.005
5.940,0.002
5.945,-0.003
5.950,-0.009
5.955,-0.018
5.960,-0.026
5.965,-0.030
5.970,-0.033
5.975,-0.040
5.980,-0.052
5.985,-0.063
5.990,-0.071
5.995,-0.072
6.000,-0.074
6.005,-0.083
6.010,-0.091
6.015,-0.092
6.020,-0.099
6.025,-0.113
6.030,-0.123
6.035,-0.129
6.040,-0.133
6.045,-0.130
6.050,-0.126
6.055,-0.127
6.060,-0.125
6.065,-0.117
6.070,-0.112
6.075,-0.118
6.080,-0.120
6.085,-0.117
6.090,-0.118
6.095,-0.114
6.100,-0.104
6.105,-0.102
6.110,-0.094
6.115,-0.069
6.120,-0.043
6.125,-0.021
6.130,0.011
6.135,0.050
6.140,0.077
6.145,0.098
6.150,0.125
6.155,0.149
6.160,0.168
6.165,0.186
6.170,0.200
6.175,0.208
6.180,0.214
6.185,0.219
6.190,0.214
6.195,0.209
6.200,0.212
6.205,0.206
6.210,0.197
6.215,0.198
6.220,0.194
6.225,0.181
6.230,0.176
6.235,0.176
6.240,0.163
6.245,0.147
6.250,0.145
6.255,0.138
6.260,0.130
6.265,0.127
6.270,0.115
6.275,0.101
6.280,0.100
6.285,0.103
6.290,0.098
6.295,0.094
6.300,0.089
6.305,0.077
6.310,0.071
6.315,0.075
6.320,0.075
6.325,0.064
6.330,0.057
6.335,0.056
6.340,0.052
6.345,0.049
6.350,0.044
6.355,0.036
6.360,0.036
6.365,0.036
6.370,0.024
6.375,0.016
6.380,0.017
6.385,0.016
6.390,0.011
6.395,0.006
6.400,0.002
6.405,-0.001
6.410,-0.004
6.415,-0.009
6.420,-0.014
6.425,-0.017
6.430,-0.017
6.435,-0.018
6.440,-0.020
6.445,-0.026
6.450,-0.033
6.455,-0.037
6.460,-0.037
6.465,-0.034
6.470,-0.032
6.475,-0.035
6.480,-0.040
6.485,-0.045
6.490,-0.046
6.495,-0.043
6.500,-0.043
6.505,-0.045
6.510,-0.044
6.515,-0.049
6.520,-0.053
6.525,-0.053
6.530,-0.052
6.535,-0.053
6.540,-0.053
6.545,-0.051
6.550,-0.048
6.555,-0.052
6.560,-0.058
6.565,-0.056
6.570,-0.050
6.575,-0.054
6.580,-0.056
6.585,-0.051
6.590,-0.054
6.595,-0.057
6.600,-0.056
6.605,-0.059
6.610,-0.059
6.615,-0.051
6.620,-0.047
6.625,-0.046
6.630,-0.048
6.635,-0.053
6.640,-0.056
6.645,-0.051
6.650,-0.045
6.655,-0.046
6.660,-0.053
6.665,-0.056
6.670,-0.064
6.675,-0.081
6.680,-0.093
6.685,-0.101
6.690,-0.110
6.695,-0.107
6.700,-0.094
6.705,-0.100
6.710,-0.108
6.715,-0.089
6.720,-0.068
6.725,-0.057
6.730,-0.040
6.735,-0.020
6.740,-0.013
6.745,-0.011
6.750,-0.005
6.755,-0.001
6.760,-0.001
6.765,0.002
6.770,0.011
6.775,0.017
6.780,0.027
6.785,0.038
6.790,0.038
6.795,0.035
6.800,0.035
6.805,0.029
6.810,0.022
6.815,0.022
6.820,0.019
6.825,0.012
6.830,0.009
6.835,0.018
6.840,0.034
6.845,0.032
6.850,-0.023
6.855,-0.159
6.860,-0.376
6.865,-0.611
6.870,-0.776
6.875,-0.835
6.880,-0.788
6.885,-0.619
6.890,-0.328
6.895,-0.048
6.900,0.132
6.905,0.279
6.910,0.401
6.915,0.422
6.920,0.361
6.925,0.303
6.930,0.266
6.935,0.247
6.940,0.232
6.945,0.195
6.950,0.162
6.955,0.148
6.960,0.137
6.965,0.133
6.970,0.131
6.975,0.120
6.980,0.113
6.985,0.112
6.990,0.104
6.995,0.095
7.000,0.094
7.005,0.089
7.010,0.087
7.015,0.086
7.020,0.074
7.025,0.058
7.030,0.047
7.035,0.041
7.040,0.035
7.045,0.031
7.050,0.036
7.055,0.038
7.060,0.023
7.065,0.012
7.070,0.008
7.075,0.002
7.080,-0.006
7.085,-0.013
7.090,-0.025
7.095,-0.035
7.100,-0.035
7.105,-0.037
7.110,-0.051
7.115,-0.063
7.120,-0.073
7.125,-0.079
7.130,-0.079
7.135,-0.081
7.140,-0.089
7.145,-0.098
7.150,-0.108
7.155,-0.117
7.160,-0.122
7.165,-0.127
7.170,-0.132
7.175,-0.137
7.180,-0.136
7.185,-0.134
7.190,-0.133
7.195,-0.122
7.200,-0.117
7.205,-0.131
7.210,-0.135
7.215,-0.126
7.220,-0.128
7.225,-0.122
7.230,-0.105
7.235,-0.087
7.240,-0.065
7.245,-0.036
7.250,-0.004
7.255,0.027
7.260,0.051
7.265,0.071
7.270,0.096
7.275,0.127
7.280,0.156
7.285,0.176
7.290,0.182
7.295,0.189
7.300,0.199
7.305,0.204
7.310,0.207
7.315,0.210
7.320,0.214
7.325,0.208
7.330,0.196
7.335,0.191
7.340,0.181
7.345,0.176
7.350,0.178
7.355,0.163
7.360,0.151
7.365,0.160
7.370,0.171
7.375,0.162
7.380,0.143
7.385,0.127
7.390,0.115
7.395,0.111
7.400,0.115
7.405,0.110
7.410,0.099
7.415,0.091
7.420,0.080
7.425,0.071
7.430,0.067
7.435,0.068
7.440,0.070
7.445,0.068
7.450,0.068
7.455,0.069
7.460,0.063
7.465,0.050
7.470,0.038
7.475,0.027
7.480,0.025
7.485,0.026
7.490,0.020
7.495,0.020
7.500,0.018
7.505,0.007
7.510,0.001
7.515,0.001
7.520,-0.002
7.525,-0.007
7.530,-0.010
7.535,-0.009
7.540,-0.007
7.545,-0.014
7.550,-0.027
7.555,-0.027
7.560,-0.024
7.565,-0.030
7.570,-0.035
7.575,-0.032
7.580,-0.029
7.585,-0.034
7.590,-0.039
7.595,-0.038
7.600,-0.037
7.605,-0.042
7.610,-0.046
7.615,-0.046
7.620,-0.046
7.625,-0.053
7.630,-0.059
7.635,-0.054
7.640,-0.047
7.645,-0.048
7.650,-0.055
7.655,-0.057
7.660,-0.052
7.665,-0.050
7.670,-0.045
7.675,-0.044
7.680,-0.051
7.685,-0.054
7.690,-0.056
7.695,-0.062
7.700,-0.060
7.705,-0.056
7.710,-0.058
7.715,-0.056
7.720,-0.047
7.725,-0.043
7.730,-0.049
7.735,-0.056
7.740,-0.061
7.745,-0.063
7.750,-0.059
7.755,-0.054
7.760,-0.056
7.765,-0.067
7.770,-0.083
7.775,-0.089
7.780,-0.093
7.785,-0.112
7.790,-0.120
7.795,-0.103
7.800,-0.097
7.805,-0.110
7.810,-0.111
7.815,-0.092
7.820,-0.070
7.825,-0.051
7.830,-0.032
7.835,-0.015
7.840,-0.006
7.845,-0.002
7.850,-0.005
7.855,-0.008
7.860,-0.004
7.865,0.009
7.870,0.023
7.875,0.036
7.880,0.049
7.885,0.053
7.890,0.039
7.895,0.028
7.900,0.026
7.905,0.018
7.910,0.012
7.915,0.008
7.920,0.002
7.925,0.006
7.930,0.015
7.935,0.033
7.940,0.050
7.945,0.015
7.950,-0.102
7.955,-0.294
7.960,-0.528
7.965,-0.734
7.970,-0.844
7.975,-0.837
7.980,-0.693
7.985,-0.402
7.990,-0.110
7.995,0.077
8.000,0.269
8.005,0.457
8.010,0.498
8.015,0.420
8.020,0.350
8.025,0.299
8.030,0.250
8.035,0.217
8.040,0.183
8.045,0.150
8.050,0.131
8.055,0.125
8.060,0.116
8.065,0.101
8.070,0.090
8.075,0.081
8.080,0.077
8.085,0.079
8.090,0.073
8.095,0.064
8.100,0.064
8.105,0.061
8.110,0.050
8.115,0.041
8.120,0.035
8.125,0.026
8.130,0.019
8.135,0.024
8.140,0.027
8.145,0.019
8.150,0.017
8.155,0.012
8.160,0.001
8.165,-0.010
8.170,-0.025
8.175,-0.043
8.180,-0.055
8.185,-0.048
8.190,-0.037
8.195,-0.044
