'Elapsed time','ECG'
1.135,-0.075
1.140,-0.062
1.145,-0.048
1.150,-0.039
1.155,-0.027
1.160,-0.003
1.165,0.018
1.170,0.030
1.175,0.048
1.180,0.074
1.185,0.097
1.190,0.106
1.195,0.106
1.200,0.106
1.205,0.109
1.210,0.110
1.215,0.108
1.220,0.109
1.225,0.107
1.230,0.097
1.235,0.089
1.240,0.083
1.245,0.076
1.250,0.074
1.255,0.074
1.260,0.068
1.265,0.058
1.270,0.054
1.275,0.050
1.280,0.047
1.285,0.043
1.290,0.033
1.295,0.030
1.300,0.030
1.305,0.024
1.310,0.021
1.315,0.014
1.320,0.005
1.325,0.010
1.330,0.021
1.335,0.022
1.340,0.015
1.345,0.006
1.350,0.007
1.355,0.016
1.360,0.015
1.365,0.009
1.370,0.007
1.375,0.003
1.380,0.006
1.385,0.007
1.390,-0.002
1.395,-0.004
1.400,-0.002
1.405,-0.002
1.410,-0.006
1.415,-0.014
1.420,-0.012
1.425,-0.007
1.430,-0.011
1.435,-0.012
1.440,-0.008
1.445,-0.009
1.450,-0.014
1.455,-0.023
1.460,-0.025
1.465,-0.025
1.470,-0.030
1.475,-0.034
1.480,-0.032
1.485,-0.034
1.490,-0.038
1.495,-0.039
1.500,-0.038
1.505,-0.036
1.510,-0.036
1.515,-0.036
1.520,-0.033
1.525,-0.035
1.530,-0.042
1.535,-0.050
1.540,-0.055
1.545,-0.058
1.550,-0.064
1.555,-0.072
1.560,-0.078
1.565,-0.081
1.570,-0.081
1.575,-0.083
1.580,-0.086
1.585,-0.082
1.590,-0.075
1.595,-0.075
1.600,-0.080
1.605,-0.079
1.610,-0.066
1.615,-0.057
1.620,-0.061
1.625,-0.061
1.630,-0.054
1.635,-0.041
1.640,-0.018
1.645,-0.001
1.650,0.006
1.655,0.007
1.660,0.003
1.665,0.003
1.670,0.000
1.675,-0.006
1.680,-0.005
1.685,-0.001
1.690,0.001
1.695,0.006
1.700,0.015
1.705,0.040
1.710,0.071
1.715,0.060
1.720,-0.057
1.725,-0.334
1.730,-0.801
1.735,-1.385
1.740,-1.798
1.745,-1.824
1.750,-1.457
1.755,-0.702
1.760,0.117
1.765,0.545
1.770,0.623
1.775,0.571
1.780,0.497
1.785,0.464
1.790,0.391
1.795,0.323
1.800,0.361
1.805,0.366
1.810,0.318
1.815,0.318
1.820,0.318
1.825,0.277
1.830,0.254
1.835,0.260
1.840,0.251
1.845,0.233
1.850,0.222
1.855,0.205
1.860,0.188
1.865,0.185
1.870,0.176
1.875,0.159
1.880,0.151
1.885,0.142
1.890,0.125
1.895,0.108
1.900,0.095
1.905,0.089
1.910,0.084
1.915,0.078
1.920,0.068
1.925,0.048
1.930,0.032
1.935,0.021
1.940,0.006
1.945,-0.005
1.950,-0.006
1.955,-0.009
1.960,-0.018
1.965,-0.032
1.970,-0.051
1.975,-0.064
1.980,-0.070
1.985,-0.071
1.990,-0.071
1.995,-0.073
2.000,-0.079
2.005,-0.082
2.010,-0.083
2.015,-0.083
2.020,-0.080
2.025,-0.076
2.030,-0.072
2.035,-0.059
2.040,-0.039
2.045,-0.020
2.050,-0.001
2.055,0.018
2.060,0.038
2.065,0.060
2.070,0.078
2.075,0.093
2.080,0.105
2.085,0.115
2.090,0.118
2.095,0.113
2.100,0.109
2.105,0.113
2.110,0.118
2.115,0.115
2.120,0.109
2.125,0.107
2.130,0.103
2.135,0.092
2.140,0.077
2.145,0.066
2.150,0.067
2.155,0.071
2.160,0.069
2.165,0.064
2.170,0.056
2.175,0.046
2.180,0.041
2.185,0.039
2.190,0.034
2.195,0.031
2.200,0.027
2.205,0.028
2.210,0.031
2.215,0.027
2.220,0.024
2.225,0.023
2.230,0.020
2.235,0.019
2.240,0.019
2.245,0.016
2.250,0.012
2.255,0.012
2.260,0.014
2.265,0.016
2.270,0.017
2.275,0.012
2.280,0.003
2.285,0.000
2.290,0.003
2.295,0.003
2.300,0.001
2.305,-0.002
2.310,-0.001
2.315,-0.003
2.320,-0.012
2.325,-0.018
2.330,-0.016
2.335,-0.013
2.340,-0.015
2.345,-0.015
2.350,-0.016
2.355,-0.017
2.360,-0.020
2.365,-0.025
2.370,-0.027
2.375,-0.027
2.380,-0.026
2.385,-0.024
2.390,-0.026
2.395,-0.034
2.400,-0.040
2.405,-0.041
2.410,-0.037
2.415,-0.037
2.420,-0.041
2.425,-0.052
2.430,-0.061
2.435,-0.064
2.440,-0.071
2.445,-0.082
2.450,-0.085
2.455,-0.083
2.460,-0.078
2.465,-0.076
2.470,-0.075
2.475,-0.076
2.480,-0.079
2.485,-0.075
2.490,-0.062
2.495,-0.049
2.500,-0.049
2.505,-0.059
2.510,-0.056
2.515,-0.039
2.520,-0.019
2.525,-0.006
2.530,-0.002
2.535,0.005
2.540,0.007
2.545,0.007
2.550,0.006
2.555,0.003
2.560,0.003
2.565,0.002
2.570,0.002
2.575,0.008
2.580,0.013
2.585,0.030
2.590,0.061
2.595,0.068
2.600,-0.009
2.605,-0.224
2.610,-0.619
2.615,-1.176
2.620,-1.684
2.625,-1.853
2.630,-1.592
2.635,-0.946
2.640,-0.120
2.645,0.434
2.650,0.590
2.655,0.586
2.660,0.521
2.665,0.465
2.670,0.408
2.675,0.326
2.680,0.336
2.685,0.366
2.690,0.323
2.695,0.301
2.700,0.314
2.705,0.295
2.710,0.269
2.715,0.264
2.720,0.249
2.725,0.222
2.730,0.211
2.735,0.206
2.740,0.192
2.745,0.185
2.750,0.179
2.755,0.164
2.760,0.148
2.765,0.135
2.770,0.123
2.775,0.111
2.780,0.099
2.785,0.090
2.790,0.079
2.795,0.074
2.800,0.068
2.805,0.052
2.810,0.035
2.815,0.026
2.820,0.020
2.825,0.008
2.830,-0.003
2.835,-0.013
2.840,-0.023
2.845,-0.033
2.850,-0.045
2.855,-0.054
2.860,-0.060
2.865,-0.066
2.870,-0.066
2.875,-0.070
2.880,-0.077
2.885,-0.084
2.890,-0.086
2.895,-0.081
2.900,-0.075
2.905,-0.071
2.910,-0.064
2.915,-0.050
2.920,-0.037
2.925,-0.026
2.930,-0.013
2.935,0.007
2.940,0.030
2.945,0.047
2.950,0.060
2.955,0.077
2.960,0.095
2.965,0.108
2.970,0.117
2.975,0.122
2.980,0.116
2.985,0.108
2.990,0.104
2.995,0.106
3.000,0.105
3.005,0.097
3.010,0.089
3.015,0.082
3.020,0.077
3.025,0.072
3.030,0.070
3.035,0.069
3.040,0.061
3.045,0.057
3.050,0.058
3.055,0.055
3.060,0.049
3.065,0.041
3.070,0.034
3.075,0.029
3.080,0.026
3.085,0.024
3.090,0.024
3.095,0.028
3.100,0.030
3.105,0.029
3.110,0.026
3.115,0.017
3.120,0.014
3.125,0.013
3.130,0.013
3.135,0.017
3.140,0.017
3.145,0.011
3.150,0.006
3.155,0.006
3.160,0.010
3.165,0.009
3.170,0.004
3.175,0.001
3.180,-0.002
3.185,-0.004
3.190,-0.006
3.195,-0.009
3.200,-0.011
3.205,-0.014
3.210,-0.015
3.215,-0.013
3.220,-0.008
3.225,-0.011
3.230,-0.019
3.235,-0.026
3.240,-0.029
3.245,-0.026
3.250,-0.023
3.255,-0.025
3.260,-0.026
3.265,-0.028
3.270,-0.032
3.275,-0.037
3.280,-0.034
3.285,-0.034
3.290,-0.039
3.295,-0.047
3.300,-0.049
3.305,-0.042
3.310,-0.042
3.315,-0.052
3.320,-0.063
3.325,-0.075
3.330,-0.084
3.335,-0.087
3.340,-0.086
3.345,-0.085
3.350,-0.083
3.355,-0.079
3.360,-0.073
3.365,-0.071
3.370,-0.071
3.375,-0.065
3.380,-0.057
3.385,-0.054
3.390,-0.055
3.395,-0.048
3.400,-0.037
3.405,-0.023
3.410,-0.006
3.415,0.005
3.420,0.014
3.425,0.017
3.430,0.012
3.435,0.006
3.440,0.007
3.445,0.011
3.450,0.011
3.455,0.003
3.460,-0.004
3.465,-0.001
3.470,0.018
3.475,0.056
3.480,0.082
3.485,0.027
3.490,-0.171
3.495,-0.551
3.500,-1.091
3.505,-1.619
3.510,-1.846
3.515,-1.627
3.520,-1.023
3.525,-0.210
3.530,0.378
3.535,0.561
3.540,0.578
3.545,0.526
3.550,0.468
3.555,0.419
3.560,0.332
3.565,0.320
3.570,0.354
3.575,0.325
3.580,0.304
3.585,0.314
3.590,0.294
3.595,0.264
3.600,0.258
3.605,0.249
3.610,0.230
3.615,0.221
3.620,0.217
3.625,0.197
3.630,0.177
3.635,0.168
3.640,0.158
3.645,0.146
3.650,0.140
3.655,0.131
3.660,0.118
3.665,0.105
3.670,0.091
3.675,0.080
3.680,0.073
3.685,0.061
3.690,0.049
3.695,0.040
3.700,0.033
3.705,0.027
3.710,0.017
3.715,0.003
3.720,-0.010
3.725,-0.022
3.730,-0.030
3.735,-0.034
3.740,-0.042
3.745,-0.050
3.750,-0.057
3.755,-0.064
3.760,-0.067
3.765,-0.066
3.770,-0.071
3.775,-0.076
3.780,-0.077
3.785,-0.074
3.790,-0.072
3.795,-0.067
3.800,-0.056
3.805,-0.040
3.810,-0.028
3.815,-0.012
3.820,0.011
3.825,0.029
3.830,0.041
3.835,0.053
3.840,0.066
3.845,0.076
3.850,0.085
3.855,0.094
3.860,0.104
3.865,0.109
3.870,0.109
3.875,0.107
3.880,0.103
3.885,0.095
3.890,0.085
3.895,0.078
3.900,0.077
3.905,0.071
3.910,0.060
3.915,0.060
3.920,0.064
3.925,0.063
3.930,0.059
3.935,0.051
3.940,0.043
3.945,0.035
3.950,0.029
3.955,0.023
3.960,0.020
3.965,0.022
3.970,0.023
3.975,0.024
3.980,0.029
3.985,0.030
3.990,0.024
3.995,0.020
4.000,0.019
4.005,0.018
4.010,0.019
4.015,0.014
4.020,0.008
4.025,0.011
4.030,0.011
4.035,0.013
4.040,0.021
4.045,0.015
4.050,0.002
4.055,-0.004
4.060,-0.005
4.065,-0.005
4.070,-0.006
4.075,-0.009
4.080,-0.003
4.085,0.001
4.090,-0.004
4.095,-0.002
4.100,-0.004
4.105,-0.016
4.110,-0.023
4.115,-0.027
4.120,-0.025
4.125,-0.025
4.130,-0.030
4.135,-0.028
4.140,-0.021
4.145,-0.020
4.150,-0.023
4.155,-0.033
4.160,-0.045
4.165,-0.046
4.170,-0.044
4.175,-0.034
4.180,-0.023
4.185,-0.033
4.190,-0.046
4.195,-0.055
4.200,-0.059
4.205,-0.056
4.210,-0.068
4.215,-0.087
4.220,-0.088
4.225,-0.080
4.230,-0.083
4.235,-0.092
4.240,-0.091
4.245,-0.079
4.250,-0.067
4.255,-0.060
4.260,-0.051
4.265,-0.046
4.270,-0.048
4.275,-0.047
4.280,-0.042
4.285,-0.023
4.290,-0.003
4.295,0.006
4.300,0.008
4.305,0.010
4.310,0.013
4.315,0.014
4.320,0.005
4.325,-0.002
4.330,0.003
4.335,0.008
4.340,0.004
4.345,0.000
4.350,0.003
4.355,0.031
4.360,0.079
4.365,0.074
4.370,-0.052
4.375,-0.348
4.380,-0.833
4.385,-1.401
4.390,-1.777
4.395,-1.766
4.400,-1.355
4.405,-0.592
4.410,0.162
4.415,0.514
4.420,0.582
4.425,0.565
4.430,0.512
4.435,0.465
4.440,0.374
4.445,0.310
4.450,0.349
4.455,0.348
4.460,0.297
4.465,0.303
4.470,0.306
4.475,0.272
4.480,0.261
4.485,0.258
4.490,0.233
4.495,0.213
4.500,0.204
4.505,0.191
4.510,0.173
4.515,0.166
4.520,0.167
4.525,0.154
4.530,0.140
4.535,0.134
4.540,0.123
4.545,0.105
4.550,0.097
4.555,0.090
4.560,0.074
4.565,0.070
4.570,0.066
4.575,0.056
4.580,0.046
4.585,0.033
4.590,0.023
4.595,0.011
4.600,-0.006
4.605,-0.020
4.610,-0.018
4.615,-0.014
4.620,-0.028
4.625,-0.042
4.630,-0.042
4.635,-0.040
4.640,-0.046
4.645,-0.052
4.650,-0.052
4.655,-0.053
4.660,-0.067
4.665,-0.069
4.670,-0.056
4.675,-0.060
4.680,-0.060
4.685,-0.047
4.690,-0.035
4.695,-0.016
4.700,0.001
4.705,0.016
4.710,0.035
4.715,0.033
4.720,0.029
4.725,0.050
4.730,0.069
4.735,0.077
4.740,0.086
4.745,0.089
4.750,0.086
4.755,0.082
4.760,0.082
4.765,0.086
4.770,0.082
4.775,0.073
4.780,0.065
4.785,0.052
4.790,0.052
4.795,0.056
4.800,0.047
4.805,0.042
4.810,0.039
4.815,0.046
4.820,0.053
4.825,0.035
4.830,0.017
4.835,0.013
4.840,0.015
4.845,0.025
4.850,0.027
4.855,0.026
4.860,0.031
4.865,0.031
4.870,0.022
4.875,0.010
4.880,0.006
4.885,0.011
4.890,0.016
4.895,0.012
4.900,0.013
4.905,0.024
4.910,0.025
4.915,0.016
4.920,0.011
4.925,0.006
4.930,0.007
4.935,0.011
4.940,0.010
4.945,0.013
4.950,0.004
4.955,-0.005
4.960,0.001
4.965,-0.003
4.970,-0.015
4.975,-0.021
4.980,-0.027
4.985,-0.022
4.990,-0.008
4.995,-0.005
5.000,-0.006
5.005,-0.009
5.010,-0.017
5.015,-0.022
5.020,-0.032
5.025,-0.037
5.030,-0.024
5.035,-0.020
5.040,-0.024
5.045,-0.025
5.050,-0.030
5.055,-0.031
5.060,-0.034
5.065,-0.044
5.070,-0.054
5.075,-0.071
5.080,-0.086
5.085,-0.077
5.090,-0.065
5.095,-0.069
5.100,-0.073
5.105,-0.081
5.110,-0.078
5.115,-0.063
5.120,-0.066
5.125,-0.074
5.130,-0.062
5.135,-0.043
5.140,-0.035
5.145,-0.049
5.150,-0.055
5.155,-0.024
5.160,0.009
5.165,0.005
5.170,-0.003
5.175,0.007
5.180,0.010
5.185,0.013
5.190,0.016
5.195,0.007
5.200,0.001
5.205,-0.002
5.210,0.003
5.215,0.019
5.220,0.027
5.225,0.029
5.230,0.055
5.235,0.052
5.240,-0.089
5.245,-0.395
5.250,-0.887
5.255,-1.459
5.260,-1.786
5.265,-1.744
5.270,-1.346
5.275,-0.544
5.280,0.246
5.285,0.572
5.290,0.602
5.295,0.558
5.300,0.521
5.305,0.498
5.310,0.393
5.315,0.322
5.320,0.368
5.325,0.352
5.330,0.287
5.335,0.300
5.340,0.307
5.345,0.268
5.350,0.265
5.355,0.270
5.360,0.235
5.365,0.216
5.370,0.227
5.375,0.212
5.380,0.187
5.385,0.177
5.390,0.161
5.395,0.141
5.400,0.135
5.405,0.131
5.410,0.128
5.415,0.114
5.420,0.096
5.425,0.090
5.430,0.075
5.435,0.063
5.440,0.059
5.445,0.042
5.450,0.016
5.455,0.006
5.460,0.012
5.465,0.014
5.470,0.005
5.475,-0.012
5.480,-0.030
5.485,-0.047
5.490,-0.058
5.495,-0.054
5.500,-0.041
5.505,-0.039
5.510,-0.054
5.515,-0.075
5.520,-0.076
5.525,-0.067
5.530,-0.065
5.535,-0.065
5.540,-0.064
5.545,-0.057
5.550,-0.048
5.555,-0.042
5.560,-0.037
5.565,-0.029
5.570,-0.008
5.575,0.012
5.580,0.032
5.585,0.061
5.590,0.076
5.595,0.077
5.600,0.068
5.605,0.069
5.610,0.092
5.615,0.103
5.620,0.099
5.625,0.095
5.630,0.093
5.635,0.099
5.640,0.096
5.645,0.080
5.650,0.067
5.655,0.058
5.660,0.058
5.665,0.069
5.670,0.064
5.675,0.054
5.680,0.046
5.685,0.042
5.690,0.047
5.695,0.041
5.700,0.030
5.705,0.022
5.710,0.012
5.715,0.010
5.720,0.011
5.725,0.024
5.730,0.042
5.735,0.030
5.740,0.011
5.745,0.012
5.750,0.022
5.755,0.024
5.760,0.017
5.765,0.002
5.770,-0.003
5.775,0.001
5.780,0.000
5.785,0.009
5.790,0.021
5.795,0.021
5.800,0.020
5.805,0.014
5.810,0.002
5.815,-0.011
5.820,-0.013
5.825,-0.006
5.830,-0.003
5.835,-0.003
5.840,-0.007
5.845,-0.008
5.850,0.004
5.855,0.007
5.860,-0.018
5.865,-0.037
5.870,-0.032
5.875,-0.014
5.880,-0.003
5.885,-0.024
5.890,-0.051
5.895,-0.028
5.900,-0.004
5.905,-0.020
5.910,-0.030
5.915,-0.030
5.920,-0.026
5.925,-0.020
5.930,-0.035
5.935,-0.055
5.940,-0.068
5.945,-0.078
5.950,-0.080
5.955,-0.075
5.960,-0.078
5.965,-0.079
5.970,-0.070
5.975,-0.071
5.980,-0.077
5.985,-0.074
5.990,-0.066
5.995,-0.059
6.000,-0.058
6.005,-0.064
6.010,-0.062
6.015,-0.049
6.020,-0.031
6.025,-0.009
6.030,0.007
6.035,0.006
6.040,-0.001
6.045,0.005
6.050,0.012
6.055,0.010
6.060,0.010
6.065,0.011
6.070,0.010
6.075,0.000
6.080,-0.013
6.085,0.003
6.090,0.045
6.095,0.072
6.100,0.055
6.105,-0.041
6.110,-0.271
6.115,-0.695
6.120,-1.280
6.125,-1.733
6.130,-1.812
6.135,-1.536
6.140,-0.859
6.145,0.024
6.150,0.571
6.155,0.674
6.160,0.608
6.165,0.528
6.170,0.504
6.175,0.435
6.180,0.322
6.185,0.341
6.190,0.379
6.195,0.323
6.200,0.306
6.205,0.327
6.210,0.298
6.215,0.269
6.220,0.270
6.225,0.250
6.230,0.227
6.235,0.226
6.240,0.214
6.245,0.189
6.250,0.171
6.255,0.167
6.260,0.165
6.265,0.156
6.270,0.139
6.275,0.125
6.280,0.115
6.285,0.103
6.290,0.096
6.295,0.087
6.300,0.076
6.305,0.066
6.310,0.045
6.315,0.026
6.320,0.021
6.325,0.016
6.330,0.005
6.335,-0.003
6.340,-0.009
6.345,-0.019
6.350,-0.033
6.355,-0.048
6.360,-0.061
6.365,-0.065
6.370,-0.061
6.375,-0.066
6.380,-0.073
6.385,-0.075
6.390,-0.078
6.395,-0.079
6.400,-0.075
6.405,-0.073
6.410,-0.069
6.415,-0.059
6.420,-0.047
6.425,-0.029
6.430,-0.015
6.435,-0.004
6.440,0.016
6.445,0.037
6.450,0.056
6.455,0.070
6.460,0.080
6.465,0.097
6.470,0.109
6.475,0.111
6.480,0.115
6.485,0.118
6.490,0.110
6.495,0.101
6.500,0.094
6.505,0.093
6.510,0.093
6.515,0.081
6.520,0.074
6.525,0.077
6.530,0.077
6.535,0.077
6.540,0.071
6.545,0.060
6.550,0.047
6.555,0.037
6.560,0.035
6.565,0.031
6.570,0.027
6.575,0.023
6.580,0.020
6.585,0.024
6.590,0.025
6.595,0.022
6.600,0.020
6.605,0.015
6.610,0.012
6.615,0.013
6.620,0.014
6.625,0.015
6.630,0.014
6.635,0.011
6.640,0.010
6.645,0.004
6.650,-0.003
6.655,0.001
6.660,0.003
6.665,-0.003
6.670,-0.011
6.675,-0.014
6.680,0.001
6.685,0.016
6.690,0.010
6.695,-0.002
6.700,-0.008
6.705,-0.011
6.710,-0.011
6.715,-0.013
6.720,-0.025
6.725,-0.032
6.730,-0.024
6.735,-0.020
6.740,-0.027
6.745,-0.034
6.750,-0.033
6.755,-0.025
6.760,-0.023
6.765,-0.031
6.770,-0.032
6.775,-0.031
6.780,-0.035
6.785,-0.034
6.790,-0.038
6.795,-0.046
6.800,-0.051
6.805,-0.048
6.810,-0.046
6.815,-0.054
6.820,-0.071
6.825,-0.086
6.830,-0.093
6.835,-0.090
6.840,-0.084
6.845,-0.082
6.850,-0.080
6.855,-0.075
6.860,-0.069
6.865,-0.072
6.870,-0.075
6.875,-0.067
6.880,-0.056
6.885,-0.054
6.890,-0.063
6.895,-0.062
6.900,-0.048
6.905,-0.028
6.910,-0.011
6.915,-0.005
6.920,0.002
6.925,0.007
6.930,0.007
6.935,0.007
6.940,0.003
6.945,0.000
6.950,-0.002
6.955,-0.006
6.960,-0.010
6.965,-0.005
6.970,0.019
6.975,0.059
6.980,0.072
6.985,-0.011
6.990,-0.240
6.995,-0.650
7.000,-1.220
7.005,-1.720
7.010,-1.865
7.015,-1.609
7.020,-0.963
7.025,-0.095
7.030,0.489
7.035,0.640
7.040,0.605
7.045,0.511
7.050,0.460
7.055,0.409
7.060,0.321
7.065,0.334
7.070,0.370
7.075,0.325
7.080,0.303
7.085,0.317
7.090,0.293
7.095,0.262
7.100,0.261
7.105,0.253
7.110,0.232
7.115,0.222
7.120,0.211
7.125,0.191
7.130,0.182
7.135,0.177
7.140,0.160
7.145,0.140
7.150,0.133
7.155,0.128
7.160,0.113
7.165,0.098
7.170,0.087
7.175,0.075
7.180,0.070
7.185,0.065
7.190,0.054
7.195,0.043
7.200,0.028
7.205,0.009
7.210,-0.005
7.215,-0.011
7.220,-0.021
7.225,-0.037
7.230,-0.050
7.235,-0.056
7.240,-0.057
7.245,-0.063
7.250,-0.075
7.255,-0.080
7.260,-0.077
7.265,-0.076
7.270,-0.080
7.275,-0.085
7.280,-0.089
7.285,-0.089
7.290,-0.084
7.295,-0.075
7.300,-0.064
7.305,-0.052
7.310,-0.035
7.315,-0.007
7.320,0.015
7.325,0.030
7.330,0.050
7.335,0.074
7.340,0.094
7.345,0.107
7.350,0.113
7.355,0.121
7.360,0.128
7.365,0.125
7.370,0.120
7.375,0.120
7.380,0.121
7.385,0.118
7.390,0.112
7.395,0.104
7.400,0.094
7.405,0.085
7.410,0.077
7.415,0.075
7.420,0.074
7.425,0.069
7.430,0.064
7.435,0.058
7.440,0.052
7.445,0.047
7.450,0.038
7.455,0.029
7.460,0.028
7.465,0.025
7.470,0.023
7.475,0.029
7.480,0.036
7.485,0.037
7.490,0.031
7.495,0.023
7.500,0.019
7.505,0.017
7.510,0.012
7.515,0.010
7.520,0.010
7.525,0.012
7.530,0.009
7.535,0.011
7.540,0.014
7.545,0.010
7.550,0.005
7.555,0.001
7.560,0.004
7.565,0.009
7.570,0.006
7.575,-0.003
7.580,-0.010
7.585,-0.011
7.590,-0.012
7.595,-0.015
7.600,-0.020
7.605,-0.025
7.610,-0.023
7.615,-0.016
7.620,-0.016
7.625,-0.021
7.630,-0.024
7.635,-0.022
7.640,-0.023
7.645,-0.031
7.650,-0.037
7.655,-0.039
7.660,-0.039
7.665,-0.041
7.670,-0.042
7.675,-0.041
7.680,-0.046
7.685,-0.052
7.690,-0.057
7.695,-0.060
7.700,-0.065
7.705,-0.075
7.710,-0.084
7.715,-0.084
7.720,-0.081
7.725,-0.082
7.730,-0.080
7.735,-0.076
7.740,-0.074
7.745,-0.074
7.750,-0.075
7.755,-0.070
7.760,-0.061
7.765,-0.057
7.770,-0.054
7.775,-0.049
7.780,-0.034
7.785,-0.009
7.790,0.005
7.795,0.009
7.800,0.008
7.805,0.002
7.810,0.003
7.815,0.002
7.820,-0.005
7.825,-0.001
7.830,0.003
7.835,-0.004
7.840,-0.006
7.845,0.010
7.850,0.047
7.855,0.082
7.860,0.053
7.865,-0.097
7.870,-0.409
7.875,-0.907
7.880,-1.487
7.885,-1.828
7.890,-1.753
7.895,-1.294
7.900,-0.495
7.905,0.247
7.910,0.566
7.915,0.605
7.920,0.540
7.925,0.471
7.930,0.443
7.935,0.367
7.940,0.324
7.945,0.363
7.950,0.345
7.955,0.298
7.960,0.304
7.965,0.303
7.970,0.273
7.975,0.260
7.980,0.254
7.985,0.231
7.990,0.217
7.995,0.211
8.000,0.192
8.005,0.178
8.010,0.173
8.015,0.164
8.020,0.150
8.025,0.141
8.030,0.135
8.035,0.124
8.040,0.112
8.045,0.104
8.050,0.092
8.055,0.075
8.060,0.064
8.065,0.056
8.070,0.042
8.075,0.030
8.080,0.020
8.085,0.007
8.090,-0.004
8.095,-0.010
8.100,-0.020
8.105,-0.031
8.110,-0.038
8.115,-0.042
8.120,-0.041
8.125,-0.044
8.130,-0.059
8.135,-0.068
8.140,-0.072
8.145,-0.076
8.150,-0.078
8.155,-0.078
8.160,-0.080
8.165,-0.085
8.170,-0.080
8.175,-0.063
8.180,-0.044
8.185,-0.031
8.190,-0.019
8.195,0.002
8.200,0.028
8.205,0.045
8.210,0.060
8.215,0.076
8.220,0.086
8.225,0.095
8.230,0.107
8.235,0.113
8.240,0.107
8.245,0.099
8.250,0.103
8.255,0.113
8.260,0.117
8.265,0.110
8.270,0.100
