'Elapsed time','ECG'
4.035,0.154
4.040,0.206
4.045,0.245
4.050,0.286
4.055,0.308
4.060,0.324
4.065,0.353
4.070,0.371
4.075,0.370
4.080,0.352
4.085,0.337
4.090,0.335
4.095,0.340
4.100,0.344
4.105,0.335
4.110,0.326
4.115,0.323
4.120,0.318
4.125,0.313
4.130,0.299
4.135,0.279
4.140,0.263
4.145,0.247
4.150,0.229
4.155,0.211
4.160,0.190
4.165,0.166
4.170,0.141
4.175,0.121
4.180,0.104
4.185,0.091
4.190,0.077
4.195,0.068
4.200,0.065
4.205,0.059
4.210,0.049
4.215,0.034
4.220,0.024
4.225,0.022
4.230,0.022
4.235,0.016
4.240,0.002
4.245,-0.010
4.250,-0.016
4.255,-0.020
4.260,-0.025
4.265,-0.027
4.270,-0.031
4.275,-0.037
4.280,-0.040
4.285,-0.039
4.290,-0.042
4.295,-0.047
4.300,-0.049
4.305,-0.049
4.310,-0.051
4.315,-0.051
4.320,-0.046
4.325,-0.043
4.330,-0.047
4.335,-0.048
4.340,-0.043
4.345,-0.043
4.350,-0.044
4.355,-0.050
4.360,-0.048
4.365,-0.035
4.370,-0.032
4.375,-0.028
4.380,-0.033
4.385,-0.032
4.390,-0.021
4.395,-0.026
4.400,-0.035
4.405,-0.036
4.410,-0.034
4.415,-0.029
4.420,-0.025
4.425,-0.026
4.430,-0.028
4.435,-0.024
4.440,-0.016
4.445,-0.014
4.450,-0.014
4.455,-0.014
4.460,-0.010
4.465,-0.003
4.470,0.003
4.475,0.011
4.480,0.011
4.485,0.015
4.490,0.026
4.495,0.030
4.500,0.027
4.505,0.023
4.510,0.028
4.515,0.039
4.520,0.042
4.525,0.045
4.530,0.056
4.535,0.057
4.540,0.045
4.545,0.034
4.550,0.026
4.555,0.026
4.560,0.032
4.565,0.033
4.570,0.023
4.575,0.011
4.580,0.010
4.585,0.015
4.590,0.028
4.595,0.038
4.600,0.042
4.605,0.040
4.610,0.035
4.615,0.043
4.620,0.058
4.625,0.079
4.630,0.101
4.635,0.110
4.640,0.116
4.645,0.125
4.650,0.135
4.655,0.143
4.660,0.140
4.665,0.136
4.670,0.138
4.675,0.141
4.680,0.142
4.685,0.140
4.690,0.140
4.695,0.136
4.700,0.127
4.705,0.118
4.710,0.111
4.715,0.096
4.720,0.073
4.725,0.059
4.730,0.056
4.735,0.054
4.740,0.053
4.745,0.051
4.750,0.043
4.755,0.018
4.760,-0.058
4.765,-0.232
4.770,-0.528
4.775,-0.866
4.780,-0.988
4.785,-0.674
4.790,-0.137
4.795,0.247
4.800,0.404
4.805,0.413
4.810,0.374
4.815,0.325
4.820,0.250
4.825,0.223
4.830,0.246
4.835,0.242
4.840,0.233
4.845,0.245
4.850,0.244
4.855,0.235
4.860,0.239
4.865,0.244
4.870,0.238
4.875,0.227
4.880,0.218
4.885,0.210
4.890,0.198
4.895,0.194
4.900,0.192
4.905,0.182
4.910,0.176
4.915,0.174
4.920,0.173
4.925,0.175
4.930,0.166
4.935,0.151
4.940,0.144
4.945,0.140
4.950,0.130
4.955,0.116
4.960,0.097
4.965,0.078
4.970,0.062
4.975,0.044
4.980,0.027
4.985,0.003
4.990,-0.021
4.995,-0.035
5.000,-0.049
5.005,-0.067
5.010,-0.087
5.015,-0.104
5.020,-0.119
5.025,-0.138
5.030,-0.158
5.035,-0.177
5.040,-0.197
5.045,-0.213
5.050,-0.224
5.055,-0.234
5.060,-0.239
5.065,-0.241
5.070,-0.240
5.075,-0.240
5.080,-0.232
5.085,-0.212
5.090,-0.185
5.095,-0.145
5.100,-0.101
5.105,-0.051
5.110,0.005
5.115,0.056
5.120,0.105
5.125,0.144
5.130,0.169
5.135,0.193
5.140,0.213
5.145,0.227
5.150,0.231
5.155,0.227
5.160,0.223
5.165,0.217
5.170,0.214
5.175,0.198
5.180,0.178
5.185,0.166
5.190,0.155
5.195,0.144
5.200,0.123
5.205,0.108
5.210,0.097
5.215,0.091
5.220,0.085
5.225,0.071
5.230,0.061
5.235,0.057
5.240,0.053
5.245,0.044
5.250,0.035
5.255,0.024
5.260,0.017
5.265,0.015
5.270,0.009
5.275,0.009
5.280,0.009
5.285,0.007
5.290,0.012
5.295,0.017
5.300,0.017
5.305,0.011
5.310,0.011
5.315,0.011
5.320,0.006
5.325,-0.003
5.330,-0.013
5.335,-0.017
5.340,-0.023
5.345,-0.034
5.350,-0.040
5.355,-0.042
5.360,-0.043
5.365,-0.051
5.370,-0.062
5.375,-0.064
5.380,-0.067
5.385,-0.075
5.390,-0.077
5.395,-0.082
5.400,-0.087
5.405,-0.090
5.410,-0.098
5.415,-0.099
5.420,-0.100
5.425,-0.116
5.430,-0.126
5.435,-0.124
5.440,-0.124
5.445,-0.125
5.450,-0.130
5.455,-0.131
5.460,-0.123
5.465,-0.121
5.470,-0.132
5.475,-0.137
5.480,-0.130
5.485,-0.128
5.490,-0.130
5.495,-0.130
5.500,-0.130
5.505,-0.129
5.510,-0.125
5.515,-0.128
5.520,-0.129
5.525,-0.124
5.530,-0.123
5.535,-0.119
5.540,-0.116
5.545,-0.116
5.550,-0.113
5.555,-0.109
5.560,-0.106
5.565,-0.101
5.570,-0.097
5.575,-0.097
5.580,-0.095
5.585,-0.090
5.590,-0.089
5.595,-0.091
5.600,-0.088
5.605,-0.080
5.610,-0.076
5.615,-0.077
5.620,-0.080
5.625,-0.078
5.630,-0.073
5.635,-0.073
5.640,-0.070
5.645,-0.066
5.650,-0.063
5.655,-0.059
5.660,-0.060
5.665,-0.062
5.670,-0.059
5.675,-0.055
5.680,-0.050
5.685,-0.048
5.690,-0.047
5.695,-0.043
5.700,-0.038
5.705,-0.040
5.710,-0.047
5.715,-0.054
5.720,-0.054
5.725,-0.047
5.730,-0.048
5.735,-0.059
5.740,-0.066
5.745,-0.065
5.750,-0.058
5.755,-0.047
5.760,-0.042
5.765,-0.037
5.770,-0.027
5.775,-0.015
5.780,-0.005
5.785,0.000
5.790,0.014
5.795,0.036
5.800,0.053
5.805,0.061
5.810,0.060
5.815,0.069
5.820,0.086
5.825,0.085
5.830,0.077
5.835,0.072
5.840,0.068
5.845,0.069
5.850,0.071
5.855,0.069
5.860,0.067
5.865,0.063
5.870,0.061
5.875,0.059
5.880,0.057
5.885,0.053
5.890,0.054
5.895,0.052
5.900,0.041
5.905,0.045
5.910,0.054
5.915,0.045
5.920,0.011
5.925,-0.084
5.930,-0.280
5.935,-0.589
5.940,-0.902
5.945,-0.928
5.950,-0.537
5.955,-0.030
5.960,0.272
5.965,0.367
5.970,0.345
5.975,0.287
5.980,0.222
5.985,0.151
5.990,0.143
5.995,0.164
6.000,0.147
6.005,0.133
6.010,0.143
6.015,0.141
6.020,0.126
6.025,0.124
6.030,0.118
6.035,0.102
6.040,0.098
6.045,0.098
6.050,0.088
6.055,0.079
6.060,0.077
6.065,0.077
6.070,0.077
6.075,0.076
6.080,0.071
6.085,0.065
6.090,0.064
6.095,0.063
6.100,0.056
6.105,0.050
6.110,0.049
6.115,0.045
6.120,0.039
6.125,0.031
6.130,0.022
6.135,0.014
6.140,0.005
6.145,-0.007
6.150,-0.014
6.155,-0.023
6.160,-0.039
6.165,-0.050
6.170,-0.061
6.175,-0.075
6.180,-0.087
6.185,-0.102
6.190,-0.118
6.195,-0.133
6.200,-0.151
6.205,-0.167
6.210,-0.179
6.215,-0.191
6.220,-0.203
6.225,-0.210
6.230,-0.211
6.235,-0.209
6.240,-0.203
6.245,-0.195
6.250,-0.179
6.255,-0.147
6.260,-0.109
6.265,-0.068
6.270,-0.022
6.275,0.029
6.280,0.085
6.285,0.138
6.290,0.181
6.295,0.216
6.300,0.241
6.305,0.263
6.310,0.282
6.315,0.291
6.320,0.291
6.325,0.282
6.330,0.276
6.335,0.275
6.340,0.265
6.345,0.250
6.350,0.239
6.355,0.226
6.360,0.214
6.365,0.201
6.370,0.183
6.375,0.170
6.380,0.157
6.385,0.142
6.390,0.133
6.395,0.121
6.400,0.109
6.405,0.101
6.410,0.088
6.415,0.076
6.420,0.068
6.425,0.061
6.430,0.059
6.435,0.053
6.440,0.049
6.445,0.047
6.450,0.043
6.455,0.036
6.460,0.027
6.465,0.022
6.470,0.017
6.475,0.010
6.480,0.005
6.485,0.002
6.490,-0.003
6.495,-0.006
6.500,-0.010
6.505,-0.015
6.510,-0.020
6.515,-0.023
6.520,-0.021
6.525,-0.019
6.530,-0.023
6.535,-0.028
6.540,-0.026
6.545,-0.025
6.550,-0.027
6.555,-0.028
6.560,-0.030
6.565,-0.035
6.570,-0.037
6.575,-0.034
6.580,-0.036
6.585,-0.039
6.590,-0.042
6.595,-0.041
6.600,-0.035
6.605,-0.038
6.610,-0.051
6.615,-0.056
6.620,-0.053
6.625,-0.048
6.630,-0.047
6.635,-0.050
6.640,-0.053
6.645,-0.051
6.650,-0.048
6.655,-0.049
6.660,-0.056
6.665,-0.060
6.670,-0.057
6.675,-0.054
6.680,-0.052
6.685,-0.049
6.690,-0.052
6.695,-0.049
6.700,-0.041
6.705,-0.039
6.710,-0.042
6.715,-0.051
6.720,-0.054
6.725,-0.044
6.730,-0.040
6.735,-0.045
6.740,-0.047
6.745,-0.053
6.750,-0.067
6.755,-0.077
6.760,-0.075
6.765,-0.063
6.770,-0.054
6.775,-0.050
6.780,-0.048
6.785,-0.047
6.790,-0.044
6.795,-0.045
6.800,-0.049
6.805,-0.055
6.810,-0.059
6.815,-0.058
6.820,-0.056
6.825,-0.057
6.830,-0.056
6.835,-0.054
6.840,-0.055
6.845,-0.056
6.850,-0.054
6.855,-0.056
6.860,-0.063
6.865,-0.061
6.870,-0.052
6.875,-0.048
6.880,-0.055
6.885,-0.067
6.890,-0.072
6.895,-0.068
6.900,-0.060
6.905,-0.054
6.910,-0.048
6.915,-0.040
6.920,-0.031
6.925,-0.024
6.930,-0.012
6.935,0.013
6.940,0.037
6.945,0.052
6.950,0.052
6.955,0.052
6.960,0.067
6.965,0.077
6.970,0.077
6.975,0.081
6.980,0.085
6.985,0.087
6.990,0.088
6.995,0.083
7.000,0.080
7.005,0.085
7.010,0.084
7.015,0.080
7.020,0.076
7.025,0.067
7.030,0.063
7.035,0.057
7.040,0.053
7.045,0.058
7.050,0.067
7.055,0.070
7.060,0.044
7.065,-0.025
7.070,-0.169
7.075,-0.425
7.080,-0.759
7.085,-0.951
7.090,-0.715
7.095,-0.171
7.100,0.249
7.105,0.393
7.110,0.373
7.115,0.309
7.120,0.236
7.125,0.147
7.130,0.108
7.135,0.137
7.140,0.145
7.145,0.120
7.150,0.125
7.155,0.137
7.160,0.125
7.165,0.117
7.170,0.119
7.175,0.112
7.180,0.105
7.185,0.106
7.190,0.099
7.195,0.084
7.200,0.078
7.205,0.081
7.210,0.080
7.215,0.073
7.220,0.062
7.225,0.050
7.230,0.041
7.235,0.035
7.240,0.030
7.245,0.024
7.250,0.021
7.255,0.017
7.260,0.008
7.265,0.000
7.270,-0.004
7.275,-0.008
7.280,-0.017
7.285,-0.029
7.290,-0.040
7.295,-0.049
7.300,-0.054
7.305,-0.059
7.310,-0.069
7.315,-0.086
7.320,-0.103
7.325,-0.115
7.330,-0.129
7.335,-0.147
7.340,-0.169
7.345,-0.185
7.350,-0.194
7.355,-0.205
7.360,-0.217
7.365,-0.225
7.370,-0.231
7.375,-0.232
7.380,-0.227
7.385,-0.220
7.390,-0.208
7.395,-0.187
7.400,-0.152
7.405,-0.109
7.410,-0.064
7.415,-0.010
7.420,0.050
7.425,0.105
7.430,0.155
7.435,0.196
7.440,0.231
7.445,0.262
7.450,0.285
7.455,0.301
7.460,0.311
7.465,0.313
7.470,0.309
7.475,0.302
7.480,0.296
7.485,0.289
7.490,0.283
7.495,0.273
7.500,0.260
7.505,0.247
7.510,0.235
7.515,0.221
7.520,0.212
7.525,0.202
7.530,0.189
7.535,0.175
7.540,0.161
7.545,0.147
7.550,0.130
7.555,0.115
7.560,0.105
7.565,0.098
7.570,0.087
7.575,0.073
7.580,0.061
7.585,0.054
7.590,0.051
7.595,0.043
7.600,0.032
7.605,0.020
7.610,0.011
7.615,0.009
7.620,0.005
7.625,-0.006
7.630,-0.018
7.635,-0.028
7.640,-0.030
7.645,-0.030
7.650,-0.037
7.655,-0.044
7.660,-0.051
7.665,-0.049
7.670,-0.046
7.675,-0.051
7.680,-0.058
7.685,-0.062
7.690,-0.064
7.695,-0.066
7.700,-0.070
7.705,-0.072
7.710,-0.073
7.715,-0.074
7.720,-0.073
7.725,-0.075
7.730,-0.079
7.735,-0.083
7.740,-0.086
7.745,-0.087
7.750,-0.084
7.755,-0.086
7.760,-0.092
7.765,-0.093
7.770,-0.094
7.775,-0.091
7.780,-0.089
7.785,-0.089
7.790,-0.085
7.795,-0.083
7.800,-0.083
7.805,-0.080
7.810,-0.080
7.815,-0.083
7.820,-0.084
7.825,-0.082
7.830,-0.077
7.835,-0.074
7.840,-0.073
7.845,-0.074
7.850,-0.075
7.855,-0.077
7.860,-0.079
7.865,-0.082
7.870,-0.085
7.875,-0.084
7.880,-0.083
7.885,-0.091
7.890,-0.101
7.895,-0.111
7.900,-0.117
7.905,-0.105
7.910,-0.092
7.915,-0.086
7.920,-0.083
7.925,-0.079
7.930,-0.071
7.935,-0.057
7.940,-0.042
7.945,-0.027
7.950,-0.012
7.955,-0.001
7.960,0.009
7.965,0.016
7.970,0.012
7.975,0.009
7.980,0.013
7.985,0.017
7.990,0.017
7.995,0.012
8.000,0.008
8.005,0.007
8.010,0.006
8.015,0.005
8.020,0.001
8.025,-0.005
8.030,-0.008
8.035,-0.011
8.040,-0.017
8.045,-0.019
8.050,-0.017
8.055,-0.008
8.060,-0.011
8.065,-0.043
8.070,-0.115
8.075,-0.266
8.080,-0.527
8.085,-0.867
8.090,-1.054
8.095,-0.801
8.100,-0.254
8.105,0.168
8.110,0.326
8.115,0.321
8.120,0.273
8.125,0.212
8.130,0.121
8.135,0.077
8.140,0.098
8.145,0.102
8.150,0.086
8.155,0.092
8.160,0.097
8.165,0.081
