'Elapsed time','ECG'
0.845,-0.005
0.850,0.013
0.855,0.000
0.860,0.059
0.865,0.081
0.870,0.063
0.875,0.103
0.880,0.119
0.885,0.089
0.890,0.113
0.895,0.170
0.900,0.184
0.905,0.158
0.910,0.159
0.915,0.148
0.920,0.106
0.925,0.101
0.930,0.077
0.935,0.007
0.940,-0.025
0.945,-0.029
0.950,-0.055
0.955,-0.072
0.960,-0.051
0.965,-0.055
0.970,-0.085
0.975,-0.067
0.980,-0.055
0.985,-0.094
0.990,-0.087
0.995,-0.066
1.000,-0.079
1.005,-0.066
1.010,-0.031
1.015,-0.030
1.020,-0.038
1.025,0.080
1.030,0.247
1.035,0.513
1.040,1.072
1.045,1.646
1.050,1.864
1.055,1.798
1.060,1.397
1.065,0.470
1.070,-0.400
1.075,-0.619
1.080,-0.523
1.085,-0.495
1.090,-0.448
1.095,-0.404
1.100,-0.432
1.105,-0.403
1.110,-0.347
1.115,-0.357
1.120,-0.367
1.125,-0.319
1.130,-0.281
1.135,-0.302
1.140,-0.291
1.145,-0.253
1.150,-0.269
1.155,-0.253
1.160,-0.189
1.165,-0.183
1.170,-0.195
1.175,-0.158
1.180,-0.135
1.185,-0.161
1.190,-0.151
1.195,-0.108
1.200,-0.119
1.205,-0.080
1.210,0.011
1.215,0.021
1.220,0.010
1.225,0.054
1.230,0.084
1.235,0.081
1.240,0.116
1.245,0.164
1.250,0.151
1.255,0.152
1.260,0.216
1.265,0.211
1.270,0.174
1.275,0.206
1.280,0.209
1.285,0.167
1.290,0.165
1.295,0.171
1.300,0.107
1.305,0.054
1.310,0.063
1.315,0.005
1.320,-0.079
1.325,-0.089
1.330,-0.115
1.335,-0.182
1.340,-0.201
1.345,-0.181
1.350,-0.215
1.355,-0.247
1.360,-0.206
1.365,-0.199
1.370,-0.232
1.375,-0.203
1.380,-0.185
1.385,-0.203
1.390,-0.157
1.395,-0.109
1.400,-0.120
1.405,-0.127
1.410,-0.081
1.415,-0.061
1.420,-0.087
1.425,-0.058
1.430,-0.035
1.435,-0.068
1.440,-0.053
1.445,-0.028
1.450,-0.060
1.455,-0.074
1.460,-0.039
1.465,-0.024
1.470,-0.055
1.475,-0.040
1.480,-0.018
1.485,-0.052
1.490,-0.045
1.495,-0.021
1.500,-0.046
1.505,-0.058
1.510,-0.029
1.515,-0.016
1.520,-0.043
1.525,-0.026
1.530,-0.008
1.535,-0.039
1.540,-0.031
1.545,-0.008
1.550,-0.038
1.555,-0.043
1.560,0.000
1.565,0.030
1.570,0.061
1.575,0.097
1.580,0.132
1.585,0.108
1.590,0.116
1.595,0.188
1.600,0.180
1.605,0.160
1.610,0.175
1.615,0.160
1.620,0.142
1.625,0.152
1.630,0.128
1.635,0.059
1.640,0.028
1.645,0.023
1.650,-0.032
1.655,-0.064
1.660,-0.044
1.665,-0.062
1.670,-0.072
1.675,-0.037
1.680,-0.028
1.685,-0.055
1.690,-0.048
1.695,-0.016
1.700,-0.045
1.705,-0.056
1.710,-0.012
1.715,-0.022
1.720,-0.038
1.725,0.025
1.730,0.133
1.735,0.319
1.740,0.754
1.745,1.368
1.750,1.768
1.755,1.842
1.760,1.692
1.765,1.010
1.770,-0.021
1.775,-0.563
1.780,-0.570
1.785,-0.520
1.790,-0.467
1.795,-0.394
1.800,-0.406
1.805,-0.420
1.810,-0.378
1.815,-0.377
1.820,-0.385
1.825,-0.328
1.830,-0.297
1.835,-0.310
1.840,-0.283
1.845,-0.244
1.850,-0.250
1.855,-0.246
1.860,-0.194
1.865,-0.184
1.870,-0.212
1.875,-0.166
1.880,-0.134
1.885,-0.158
1.890,-0.131
1.895,-0.089
1.900,-0.100
1.905,-0.100
1.910,-0.054
1.915,-0.047
1.920,-0.064
1.925,0.004
1.930,0.043
1.935,0.016
1.940,0.079
1.945,0.149
1.950,0.135
1.955,0.143
1.960,0.182
1.965,0.175
1.970,0.150
1.975,0.188
1.980,0.207
1.985,0.162
1.990,0.159
1.995,0.174
2.000,0.125
2.005,0.073
2.010,0.056
2.015,0.009
2.020,-0.054
2.025,-0.059
2.030,-0.069
2.035,-0.138
2.040,-0.162
2.045,-0.154
2.050,-0.198
2.055,-0.216
2.060,-0.183
2.065,-0.195
2.070,-0.220
2.075,-0.186
2.080,-0.157
2.085,-0.184
2.090,-0.174
2.095,-0.135
2.100,-0.158
2.105,-0.167
2.110,-0.131
2.115,-0.143
2.120,-0.155
2.125,-0.092
2.130,-0.054
2.135,-0.072
2.140,-0.065
2.145,-0.037
2.150,-0.057
2.155,-0.065
2.160,-0.028
2.165,-0.033
2.170,-0.058
2.175,-0.032
2.180,-0.014
2.185,-0.041
2.190,-0.026
2.195,0.009
2.200,-0.016
2.205,-0.035
2.210,-0.014
2.215,-0.035
2.220,-0.065
2.225,-0.028
2.230,0.002
2.235,-0.017
2.240,0.002
2.245,0.047
2.250,0.044
2.255,0.050
2.260,0.093
2.265,0.089
2.270,0.080
2.275,0.125
2.280,0.155
2.285,0.125
2.290,0.109
2.295,0.112
2.300,0.078
2.305,0.065
2.310,0.069
2.315,0.039
2.320,-0.014
2.325,-0.009
2.330,-0.005
2.335,-0.050
2.340,-0.044
2.345,-0.021
2.350,-0.043
2.355,-0.056
2.360,-0.040
2.365,-0.060
2.370,-0.085
2.375,-0.051
2.380,-0.028
2.385,-0.041
2.390,-0.016
2.395,0.011
2.400,-0.018
2.405,0.005
2.410,0.157
2.415,0.406
2.420,0.866
2.425,1.487
2.430,1.863
2.435,1.872
2.440,1.571
2.445,0.765
2.450,-0.233
2.455,-0.659
2.460,-0.568
2.465,-0.503
2.470,-0.502
2.475,-0.451
2.480,-0.421
2.485,-0.442
2.490,-0.411
2.495,-0.317
2.500,-0.325
2.505,-0.339
2.510,-0.281
2.515,-0.279
2.520,-0.290
2.525,-0.244
2.530,-0.206
2.535,-0.225
2.540,-0.197
2.545,-0.149
2.550,-0.166
2.555,-0.162
2.560,-0.110
2.565,-0.104
2.570,-0.127
2.575,-0.088
2.580,-0.047
2.585,-0.060
2.590,-0.030
2.595,0.025
2.600,0.015
2.605,0.024
2.610,0.086
2.615,0.100
2.620,0.091
2.625,0.128
2.630,0.153
2.635,0.136
2.640,0.160
2.645,0.197
2.650,0.164
2.655,0.135
2.660,0.155
2.665,0.130
2.670,0.086
2.675,0.117
2.680,0.118
2.685,0.060
2.690,0.038
2.695,0.031
2.700,-0.029
2.705,-0.083
2.710,-0.082
2.715,-0.122
2.720,-0.178
2.725,-0.172
2.730,-0.172
2.735,-0.200
2.740,-0.188
2.745,-0.150
2.750,-0.165
2.755,-0.172
2.760,-0.130
2.765,-0.143
2.770,-0.168
2.775,-0.134
2.780,-0.125
2.785,-0.143
2.790,-0.110
2.795,-0.067
2.800,-0.085
2.805,-0.089
2.810,-0.051
2.815,-0.061
2.820,-0.090
2.825,-0.065
2.830,-0.048
2.835,-0.082
2.840,-0.084
2.845,-0.053
2.850,-0.079
2.855,-0.088
2.860,-0.035
2.865,-0.033
2.870,-0.047
2.875,-0.021
2.880,-0.020
2.885,-0.043
2.890,-0.013
2.895,0.022
2.900,0.013
2.905,0.030
2.910,0.078
2.915,0.087
2.920,0.063
2.925,0.089
2.930,0.118
2.935,0.118
2.940,0.166
2.945,0.197
2.950,0.145
2.955,0.121
2.960,0.150
2.965,0.120
2.970,0.057
2.975,0.049
2.980,0.013
2.985,-0.060
2.990,-0.051
2.995,-0.027
3.000,-0.077
3.005,-0.096
3.010,-0.065
3.015,-0.081
3.020,-0.115
3.025,-0.084
3.030,-0.071
3.035,-0.105
3.040,-0.082
3.045,-0.047
3.050,-0.039
3.055,-0.033
3.060,0.006
3.065,0.050
3.070,0.139
3.075,0.412
3.080,0.885
3.085,1.427
3.090,1.812
3.095,1.911
3.100,1.620
3.105,0.849
3.110,-0.090
3.115,-0.590
3.120,-0.597
3.125,-0.492
3.130,-0.440
3.135,-0.442
3.140,-0.423
3.145,-0.374
3.150,-0.389
3.155,-0.395
3.160,-0.347
3.165,-0.343
3.170,-0.345
3.175,-0.292
3.180,-0.265
3.185,-0.285
3.190,-0.264
3.195,-0.207
3.200,-0.216
3.205,-0.222
3.210,-0.175
3.215,-0.171
3.220,-0.191
3.225,-0.156
3.230,-0.094
3.235,-0.107
3.240,-0.091
3.245,-0.029
3.250,-0.026
3.255,-0.008
3.260,0.048
3.265,0.063
3.270,0.055
3.275,0.105
3.280,0.140
3.285,0.131
3.290,0.154
3.295,0.191
3.300,0.192
3.305,0.188
3.310,0.219
3.315,0.213
3.320,0.174
3.325,0.189
3.330,0.184
3.335,0.127
3.340,0.102
3.345,0.092
3.350,0.045
3.355,-0.009
3.360,-0.026
3.365,-0.075
3.370,-0.146
3.375,-0.153
3.380,-0.175
3.385,-0.232
3.390,-0.243
3.395,-0.228
3.400,-0.236
3.405,-0.236
3.410,-0.191
3.415,-0.183
3.420,-0.190
3.425,-0.144
3.430,-0.132
3.435,-0.162
3.440,-0.142
3.445,-0.108
3.450,-0.123
3.455,-0.111
3.460,-0.066
3.465,-0.069
3.470,-0.089
3.475,-0.059
3.480,-0.048
3.485,-0.083
3.490,-0.069
3.495,-0.044
3.500,-0.071
3.505,-0.057
3.510,-0.017
3.515,-0.033
3.520,-0.059
3.525,-0.035
3.530,-0.023
3.535,-0.061
3.540,-0.053
3.545,-0.032
3.550,-0.059
3.555,-0.045
3.560,-0.008
3.565,-0.033
3.570,-0.061
3.575,-0.022
3.580,0.012
3.585,-0.009
3.590,0.020
3.595,0.071
3.600,0.052
3.605,0.085
3.610,0.161
3.615,0.175
3.620,0.161
3.625,0.162
3.630,0.149
3.635,0.114
3.640,0.116
3.645,0.114
3.650,0.052
3.655,0.021
3.660,0.040
3.665,-0.001
3.670,-0.058
3.675,-0.047
3.680,-0.050
3.685,-0.086
3.690,-0.073
3.695,-0.041
3.700,-0.066
3.705,-0.072
3.710,-0.015
3.715,-0.024
3.720,-0.058
3.725,-0.022
3.730,-0.005
3.735,-0.032
3.740,0.003
3.745,0.102
3.750,0.227
3.755,0.555
3.760,1.164
3.765,1.672
3.770,1.829
3.775,1.744
3.780,1.270
3.785,0.351
3.790,-0.428
3.795,-0.606
3.800,-0.537
3.805,-0.498
3.810,-0.409
3.815,-0.394
3.820,-0.433
3.825,-0.390
3.830,-0.351
3.835,-0.369
3.840,-0.348
3.845,-0.304
3.850,-0.314
3.855,-0.312
3.860,-0.254
3.865,-0.229
3.870,-0.237
3.875,-0.197
3.880,-0.176
3.885,-0.201
3.890,-0.171
3.895,-0.130
3.900,-0.147
3.905,-0.153
3.910,-0.104
3.915,-0.070
3.920,-0.080
3.925,-0.053
3.930,-0.022
3.935,-0.043
3.940,-0.012
3.945,0.035
3.950,0.029
3.955,0.036
3.960,0.090
3.965,0.151
3.970,0.144
3.975,0.183
3.980,0.222
3.985,0.177
3.990,0.190
3.995,0.219
4.000,0.186
4.005,0.160
4.010,0.173
4.015,0.153
4.020,0.105
4.025,0.090
4.030,0.057
4.035,-0.028
4.040,-0.066
4.045,-0.082
4.050,-0.152
4.055,-0.186
4.060,-0.165
4.065,-0.184
4.070,-0.204
4.075,-0.188
4.080,-0.191
4.085,-0.222
4.090,-0.212
4.095,-0.184
4.100,-0.205
4.105,-0.210
4.110,-0.178
4.115,-0.181
4.120,-0.169
4.125,-0.131
4.130,-0.127
4.135,-0.149
4.140,-0.136
4.145,-0.092
4.150,-0.102
4.155,-0.088
4.160,-0.039
4.165,-0.061
4.170,-0.075
4.175,-0.047
4.180,-0.044
4.185,-0.062
4.190,-0.047
4.195,-0.019
4.200,-0.045
4.205,-0.056
4.210,-0.024
4.215,-0.038
4.220,-0.049
4.225,-0.013
4.230,-0.011
4.235,-0.043
4.240,-0.027
4.245,0.004
4.250,-0.025
4.255,-0.041
4.260,-0.006
4.265,-0.014
4.270,-0.014
4.275,0.055
4.280,0.078
4.285,0.056
4.290,0.081
4.295,0.109
4.300,0.090
4.305,0.104
4.310,0.165
4.315,0.145
4.320,0.085
4.325,0.121
4.330,0.138
4.335,0.093
4.340,0.107
4.345,0.098
4.350,0.028
4.355,-0.002
4.360,0.014
4.365,-0.024
4.370,-0.080
4.375,-0.038
4.380,-0.019
4.385,-0.059
4.390,-0.038
4.395,-0.014
4.400,-0.050
4.405,-0.055
4.410,-0.013
4.415,-0.025
4.420,-0.051
4.425,0.003
4.430,0.029
4.435,0.011
4.440,0.105
4.445,0.317
4.450,0.695
4.455,1.293
4.460,1.806
4.465,1.930
4.470,1.724
4.475,1.142
4.480,0.168
4.485,-0.547
4.490,-0.619
4.495,-0.510
4.500,-0.508
4.505,-0.484
4.510,-0.433
4.515,-0.432
4.520,-0.409
4.525,-0.367
4.530,-0.329
4.535,-0.328
4.540,-0.310
4.545,-0.263
4.550,-0.275
4.555,-0.257
4.560,-0.202
4.565,-0.204
4.570,-0.228
4.575,-0.181
4.580,-0.133
4.585,-0.162
4.590,-0.143
4.595,-0.093
4.600,-0.114
4.605,-0.113
4.610,-0.069
4.615,-0.065
4.620,-0.075
4.625,-0.028
4.630,0.017
4.635,0.010
4.640,0.038
4.645,0.094
4.650,0.091
4.655,0.101
4.660,0.152
4.665,0.155
4.670,0.131
4.675,0.150
4.680,0.163
4.685,0.153
4.690,0.163
4.695,0.173
4.700,0.157
4.705,0.129
4.710,0.151
4.715,0.112
4.720,0.034
4.725,0.028
4.730,-0.005
4.735,-0.057
4.740,-0.080
4.745,-0.097
4.750,-0.148
4.755,-0.174
4.760,-0.143
4.765,-0.169
4.770,-0.208
4.775,-0.188
4.780,-0.186
4.785,-0.191
4.790,-0.169
4.795,-0.140
4.800,-0.146
4.805,-0.147
4.810,-0.112
4.815,-0.120
4.820,-0.134
4.825,-0.096
4.830,-0.088
4.835,-0.108
4.840,-0.084
4.845,-0.054
4.850,-0.073
4.855,-0.081
4.860,-0.050
4.865,-0.065
4.870,-0.100
4.875,-0.075
4.880,-0.059
4.885,-0.082
4.890,-0.031
4.895,0.016
4.900,-0.030
4.905,-0.043
4.910,-0.005
4.915,-0.011
4.920,-0.040
4.925,-0.013
4.930,-0.003
4.935,-0.025
4.940,0.030
4.945,0.077
4.950,0.055
4.955,0.060
4.960,0.102
4.965,0.117
4.970,0.120
4.975,0.160
4.980,0.141
4.985,0.079
4.990,0.114
4.995,0.134
5.000,0.070
5.005,0.042
5.010,0.043
5.015,-0.005
5.020,-0.060
5.025,-0.054
5.030,-0.074
5.035,-0.127
5.040,-0.092
5.045,-0.054
5.050,-0.094
5.055,-0.102
5.060,-0.066
5.065,-0.076
5.070,-0.082
5.075,-0.017
5.080,-0.006
5.085,-0.047
5.090,-0.023
5.095,0.039
5.100,0.065
5.105,0.171
5.110,0.505
5.115,1.018
5.120,1.560
5.125,1.888
5.130,1.875
5.135,1.451
5.140,0.570
5.145,-0.294
5.150,-0.631
5.155,-0.569
5.160,-0.467
5.165,-0.446
5.170,-0.439
5.175,-0.400
5.180,-0.385
5.185,-0.416
5.190,-0.385
5.195,-0.307
5.200,-0.321
5.205,-0.328
5.210,-0.273
5.215,-0.278
5.220,-0.283
5.225,-0.232
5.230,-0.215
5.235,-0.250
5.240,-0.229
5.245,-0.168
5.250,-0.178
5.255,-0.156
5.260,-0.103
5.265,-0.095
5.270,-0.098
5.275,-0.059
5.280,-0.028
5.285,-0.047
5.290,-0.013
5.295,0.051
5.300,0.060
5.305,0.064
5.310,0.117
5.315,0.137
5.320,0.136
5.325,0.184
5.330,0.191
5.335,0.159
5.340,0.171
5.345,0.194
5.350,0.194
5.355,0.189
5.360,0.205
5.365,0.178
5.370,0.117
5.375,0.107
5.380,0.076
5.385,-0.003
5.390,-0.042
5.395,-0.057
5.400,-0.097
5.405,-0.144
5.410,-0.150
5.415,-0.183
5.420,-0.231
5.425,-0.219
5.430,-0.226
5.435,-0.247
5.440,-0.237
5.445,-0.187
5.450,-0.175
5.455,-0.178
5.460,-0.135
5.465,-0.135
5.470,-0.151
5.475,-0.115
5.480,-0.098
5.485,-0.130
5.490,-0.116
5.495,-0.090
5.500,-0.098
5.505,-0.068
5.510,-0.021
5.515,-0.040
5.520,-0.074
5.525,-0.045
5.530,-0.031
5.535,-0.066
5.540,-0.053
5.545,-0.036
5.550,-0.071
5.555,-0.054
5.560,-0.014
5.565,-0.034
5.570,-0.055
5.575,-0.027
5.580,-0.016
5.585,-0.046
5.590,-0.018
5.595,0.012
5.600,-0.007
5.605,0.025
5.610,0.064
5.615,0.056
5.620,0.060
5.625,0.134
5.630,0.167
5.635,0.113
5.640,0.117
5.645,0.142
5.650,0.099
5.655,0.080
5.660,0.092
5.665,0.042
5.670,-0.011
5.675,0.000
5.680,-0.009
5.685,-0.064
5.690,-0.068
5.695,-0.046
5.700,-0.077
5.705,-0.078
5.710,-0.026
5.715,-0.038
5.720,-0.062
5.725,-0.026
5.730,-0.020
5.735,-0.051
5.740,-0.032
5.745,-0.002
5.750,-0.010
5.755,0.071
5.760,0.321
5.765,0.710
5.770,1.258
5.775,1.762
5.780,1.899
5.785,1.688
5.790,1.098
5.795,0.134
5.800,-0.584
5.805,-0.657
5.810,-0.479
5.815,-0.441
5.820,-0.433
5.825,-0.376
5.830,-0.380
5.835,-0.403
5.840,-0.374
5.845,-0.339
5.850,-0.355
5.855,-0.334
5.860,-0.259
5.865,-0.254
5.870,-0.270
5.875,-0.214
5.880,-0.189
5.885,-0.217
5.890,-0.199
5.895,-0.164
5.900,-0.181
5.905,-0.177
5.910,-0.105
5.915,-0.075
5.920,-0.097
5.925,-0.059
5.930,-0.028
5.935,-0.053
5.940,-0.019
5.945,0.023
5.950,0.001
5.955,0.012
5.960,0.071
5.965,0.098
5.970,0.088
5.975,0.131
5.980,0.156
5.985,0.122
5.990,0.169
5.995,0.197
6.000,0.178
6.005,0.179
6.010,0.193
6.015,0.192
6.020,0.151
6.025,0.147
6.030,0.125
6.035,0.049
6.040,0.022
6.045,-0.004
6.050,-0.087
6.055,-0.126
6.060,-0.115
6.065,-0.146
6.070,-0.186
6.075,-0.168
6.080,-0.165
6.085,-0.203
6.090,-0.191
6.095,-0.166
6.100,-0.195
6.105,-0.196
6.110,-0.159
6.115,-0.165
6.120,-0.170
6.125,-0.127
6.130,-0.117
6.135,-0.145
6.140,-0.124
6.145,-0.083
6.150,-0.110
6.155,-0.119
6.160,-0.089
6.165,-0.106
6.170,-0.093
6.175,-0.057
6.180,-0.029
6.185,-0.047
6.190,-0.059
6.195,-0.025
6.200,-0.051
6.205,-0.060
6.210,-0.018
6.215,-0.032
6.220,-0.049
6.225,-0.022
6.230,-0.022
6.235,-0.046
6.240,-0.026
6.245,-0.001
6.250,-0.035
6.255,-0.030
6.260,0.033
6.265,0.039
6.270,0.043
6.275,0.103
6.280,0.111
6.285,0.074
6.290,0.108
6.295,0.161
6.300,0.143
6.305,0.120
6.310,0.129
6.315,0.108
6.320,0.078
6.325,0.091
6.330,0.062
6.335,-0.012
6.340,-0.035
6.345,-0.045
6.350,-0.090
6.355,-0.114
6.360,-0.069
6.365,-0.058
6.370,-0.088
6.375,-0.043
6.380,-0.028
6.385,-0.068
6.390,-0.047
6.395,-0.017
6.400,-0.042
6.405,-0.049
6.410,-0.012
6.415,-0.009
6.420,-0.022
6.425,0.056
6.430,0.176
6.435,0.376
6.440,0.849
6.445,1.453
6.450,1.801
6.455,1.837
6.460,1.613
6.465,0.895
6.470,-0.089
6.475,-0.577
6.480,-0.566
6.485,-0.521
6.490,-0.465
6.495,-0.414
6.500,-0.447
6.505,-0.452
6.510,-0.408
6.515,-0.409
6.520,-0.414
6.525,-0.362
6.530,-0.330
6.535,-0.350
6.540,-0.306
6.545,-0.232
6.550,-0.248
6.555,-0.238
6.560,-0.189
6.565,-0.196
6.570,-0.193
6.575,-0.146
6.580,-0.117
6.585,-0.134
6.590,-0.106
6.595,-0.062
6.600,-0.082
6.605,-0.072
6.610,-0.024
6.615,-0.021
6.620,-0.016
6.625,0.040
6.630,0.077
6.635,0.072
6.640,0.111
6.645,0.164
6.650,0.148
6.655,0.149
6.660,0.195
6.665,0.187
6.670,0.165
6.675,0.198
6.680,0.208
6.685,0.178
6.690,0.182
6.695,0.179
6.700,0.118
6.705,0.071
6.710,0.058
6.715,-0.009
6.720,-0.078
6.725,-0.057
6.730,-0.085
6.735,-0.136
6.740,-0.137
6.745,-0.147
6.750,-0.185
6.755,-0.201
6.760,-0.166
6.765,-0.184
6.770,-0.211
6.775,-0.164
6.780,-0.150
6.785,-0.167
6.790,-0.135
6.795,-0.097
6.800,-0.119
6.805,-0.137
6.810,-0.088
6.815,-0.096
6.820,-0.124
6.825,-0.074
6.830,-0.062
6.835,-0.083
6.840,-0.061
6.845,-0.045
6.850,-0.072
6.855,-0.080
6.860,-0.043
6.865,-0.054
6.870,-0.082
6.875,-0.047
6.880,-0.042
6.885,-0.082
6.890,-0.061
6.895,-0.045
6.900,-0.081
6.905,-0.065
6.910,-0.031
6.915,-0.023
6.920,-0.033
6.925,-0.004
6.930,0.031
6.935,0.013
6.940,0.041
6.945,0.083
6.950,0.067
6.955,0.073
6.960,0.113
6.965,0.124
6.970,0.139
6.975,0.188
6.980,0.194
6.985,0.143
6.990,0.145
6.995,0.154
7.000,0.100
7.005,0.072
7.010,0.062
7.015,0.011
7.020,-0.042
7.025,-0.041
7.030,-0.044
7.035,-0.092
7.040,-0.079
7.045,-0.039
7.050,-0.068
7.055,-0.085
7.060,-0.060
7.065,-0.078
7.070,-0.102
7.075,-0.071
7.080,-0.050
7.085,-0.067
7.090,-0.049
7.095,0.001
7.100,0.016
7.105,0.088
7.110,0.326
7.115,0.757
7.120,1.343
7.125,1.801
7.130,1.911
7.135,1.682
7.140,1.018
7.145,0.039
7.150,-0.577
7.155,-0.598
7.160,-0.486
7.165,-0.463
7.170,-0.439
7.175,-0.394
7.180,-0.388
7.185,-0.395
7.190,-0.363
7.195,-0.331
7.200,-0.346
7.205,-0.336
7.210,-0.282
7.215,-0.277
7.220,-0.282
7.225,-0.244
7.230,-0.231
7.235,-0.237
7.240,-0.203
7.245,-0.161
7.250,-0.174
7.255,-0.175
7.260,-0.135
7.265,-0.143
7.270,-0.161
7.275,-0.106
7.280,-0.057
7.285,-0.058
7.290,-0.013
7.295,0.039
7.300,0.026
7.305,0.046
7.310,0.106
7.315,0.114
7.320,0.111
7.325,0.160
7.330,0.175
7.335,0.154
7.340,0.184
7.345,0.208
7.350,0.174
7.355,0.178
7.360,0.219
7.365,0.187
7.370,0.132
7.375,0.137
7.380,0.105
7.385,0.035
7.390,0.028
7.395,0.011
7.400,-0.064
7.405,-0.106
7.410,-0.111
7.415,-0.141
7.420,-0.181
7.425,-0.180
7.430,-0.200
7.435,-0.243
7.440,-0.213
7.445,-0.180
7.450,-0.215
7.455,-0.210
7.460,-0.135
7.465,-0.146
7.470,-0.157
7.475,-0.102
7.480,-0.098
7.485,-0.118
7.490,-0.081
7.495,-0.043
7.500,-0.079
7.505,-0.085
7.510,-0.041
7.515,-0.048
7.520,-0.072
7.525,-0.039
7.530,-0.029
7.535,-0.066
7.540,-0.044
7.545,0.004
7.550,-0.025
7.555,-0.045
7.560,-0.015
7.565,-0.033
7.570,-0.064
7.575,-0.034
7.580,-0.023
7.585,-0.051
7.590,-0.020
7.595,0.046
7.600,0.025
7.605,0.014
7.610,0.057
7.615,0.043
7.620,0.038
7.625,0.108
7.630,0.131
7.635,0.081
7.640,0.103
7.645,0.148
7.650,0.129
7.655,0.097
7.660,0.095
7.665,0.056
7.670,0.001
7.675,0.003
7.680,-0.021
7.685,-0.081
7.690,-0.080
7.695,-0.044
7.700,-0.065
7.705,-0.076
7.710,-0.039
7.715,-0.052
7.720,-0.077
7.725,-0.047
7.730,-0.039
7.735,-0.062
7.740,-0.042
7.745,-0.013
7.750,-0.026
7.755,0.007
7.760,0.148
7.765,0.388
7.770,0.853
7.775,1.472
7.780,1.843
7.785,1.863
7.790,1.572
7.795,0.778
7.800,-0.216
7.805,-0.666
7.810,-0.598
7.815,-0.532
7.820,-0.507
7.825,-0.440
7.830,-0.404
7.835,-0.408
7.840,-0.392
7.845,-0.354
7.850,-0.341
7.855,-0.326
7.860,-0.287
7.865,-0.286
7.870,-0.294
7.875,-0.242
7.880,-0.213
7.885,-0.231
7.890,-0.213
7.895,-0.179
7.900,-0.177
7.905,-0.163
7.910,-0.125
7.915,-0.130
7.920,-0.133
7.925,-0.080
7.930,-0.062
7.935,-0.081
7.940,-0.052
7.945,-0.021
7.950,-0.024
7.955,0.011
7.960,0.070
7.965,0.074
7.970,0.071
7.975,0.119
7.980,0.142
7.985,0.125
7.990,0.154
7.995,0.168
8.000,0.139
8.005,0.162
8.010,0.202
8.015,0.195
8.020,0.162
8.025,0.171
8.030,0.161
8.035,0.089
8.040,0.058
8.045,0.023
8.050,-0.052
8.055,-0.074
8.060,-0.080
8.065,-0.137
8.070,-0.177
8.075,-0.160
