'Elapsed time','ECG'
0.700,-0.044
0.705,-0.041
0.710,-0.039
0.715,-0.034
0.720,-0.030
0.725,-0.026
0.730,-0.027
0.735,-0.032
0.740,-0.031
0.745,-0.020
0.750,-0.011
0.755,-0.011
0.760,-0.012
0.765,-0.008
0.770,-0.009
0.775,-0.011
0.780,-0.008
0.785,-0.003
0.790,0.000
0.795,-0.005
0.800,-0.005
0.805,-0.003
0.810,-0.001
0.815,0.007
0.820,0.008
0.825,0.008
0.830,0.008
0.835,0.009
0.840,0.010
0.845,0.009
0.850,0.015
0.855,0.017
0.860,0.012
0.865,0.012
0.870,0.005
0.875,0.006
0.880,0.016
0.885,0.021
0.890,0.022
0.895,0.016
0.900,0.014
0.905,0.020
0.910,0.027
0.915,0.034
0.920,0.031
0.925,0.021
0.930,0.017
0.935,0.019
0.940,0.023
0.945,0.024
0.950,0.028
0.955,0.027
0.960,0.024
0.965,0.021
0.970,0.015
0.975,0.017
0.980,0.023
0.985,0.022
0.990,0.018
0.995,0.013
1.000,0.011
1.005,0.010
1.010,0.014
1.015,0.026
1.020,0.027
1.025,0.019
1.030,0.014
1.035,0.017
1.040,0.024
1.045,0.023
1.050,0.023
1.055,0.023
1.060,0.020
1.065,0.021
1.070,0.013
1.075,0.006
1.080,0.005
1.085,0.003
1.090,0.007
1.095,0.012
1.100,0.015
1.105,0.017
1.110,0.026
1.115,0.036
1.120,0.032
1.125,0.029
1.130,0.024
1.135,0.017
1.140,0.024
1.145,0.025
1.150,0.024
1.155,0.019
1.160,0.000
1.165,-0.004
1.170,-0.004
1.175,-0.003
1.180,0.001
1.185,-0.001
1.190,-0.006
1.195,-0.015
1.200,-0.019
1.205,-0.014
1.210,-0.004
1.215,-0.001
1.220,-0.017
1.225,-0.028
1.230,-0.028
1.235,-0.007
1.240,0.069
1.245,0.206
1.250,0.417
1.255,0.604
1.260,0.582
1.265,0.298
1.270,-0.067
1.275,-0.345
1.280,-0.501
1.285,-0.373
1.290,-0.058
1.295,0.133
1.300,0.187
1.305,0.126
1.310,0.056
1.315,0.047
1.320,-0.038
1.325,-0.111
1.330,-0.087
1.335,-0.082
1.340,-0.108
1.345,-0.103
1.350,-0.079
1.355,-0.081
1.360,-0.081
1.365,-0.065
1.370,-0.071
1.375,-0.079
1.380,-0.070
1.385,-0.061
1.390,-0.058
1.395,-0.051
1.400,-0.043
1.405,-0.045
1.410,-0.041
1.415,-0.027
1.420,-0.025
1.425,-0.025
1.430,-0.017
1.435,-0.007
1.440,0.000
1.445,0.005
1.450,0.010
1.455,0.011
1.460,0.019
1.465,0.036
1.470,0.049
1.475,0.062
1.480,0.071
1.485,0.082
1.490,0.096
1.495,0.100
1.500,0.106
1.505,0.116
1.510,0.125
1.515,0.130
1.520,0.126
1.525,0.121
1.530,0.115
1.535,0.109
1.540,0.100
1.545,0.087
1.550,0.078
1.555,0.052
1.560,0.020
1.565,-0.001
1.570,-0.023
1.575,-0.044
1.580,-0.075
1.585,-0.100
1.590,-0.108
1.595,-0.116
1.600,-0.122
1.605,-0.131
1.610,-0.137
1.615,-0.142
1.620,-0.150
1.625,-0.135
1.630,-0.110
1.635,-0.108
1.640,-0.117
1.645,-0.121
1.650,-0.106
1.655,-0.094
1.660,-0.095
1.665,-0.092
1.670,-0.096
1.675,-0.097
1.680,-0.088
1.685,-0.078
1.690,-0.073
1.695,-0.077
1.700,-0.078
1.705,-0.064
1.710,-0.047
1.715,-0.041
1.720,-0.046
1.725,-0.049
1.730,-0.049
1.735,-0.045
1.740,-0.040
1.745,-0.039
1.750,-0.029
1.755,-0.024
1.760,-0.029
1.765,-0.025
1.770,-0.019
1.775,-0.014
1.780,-0.013
1.785,-0.015
1.790,-0.010
1.795,-0.014
1.800,-0.016
1.805,-0.011
1.810,-0.005
1.815,0.000
1.820,-0.006
1.825,-0.003
1.830,0.011
1.835,0.014
1.840,0.005
1.845,0.003
1.850,0.017
1.855,0.017
1.860,0.011
1.865,0.014
1.870,0.012
1.875,0.016
1.880,0.018
1.885,0.011
1.890,0.012
1.895,0.014
1.900,0.021
1.905,0.025
1.910,0.023
1.915,0.025
1.920,0.021
1.925,0.019
1.930,0.018
1.935,0.020
1.940,0.027
1.945,0.025
1.950,0.028
1.955,0.025
1.960,0.017
1.965,0.022
1.970,0.017
1.975,0.016
1.980,0.021
1.985,0.020
1.990,0.022
1.995,0.022
2.000,0.022
2.005,0.026
2.010,0.032
2.015,0.038
2.020,0.034
2.025,0.024
2.030,0.012
2.035,-0.001
2.040,-0.001
2.045,0.009
2.050,0.024
2.055,0.032
2.060,0.036
2.065,0.041
2.070,0.042
2.075,0.041
2.080,0.037
2.085,0.032
2.090,0.023
2.095,0.018
2.100,0.032
2.105,0.039
2.110,0.033
2.115,0.023
2.120,0.011
2.125,0.011
2.130,0.012
2.135,0.007
2.140,0.008
2.145,0.006
2.150,0.006
2.155,0.006
2.160,0.003
2.165,0.003
2.170,-0.005
2.175,-0.011
2.180,-0.011
2.185,-0.017
2.190,-0.027
2.195,0.003
2.200,0.106
2.205,0.275
2.210,0.494
2.215,0.629
2.220,0.499
2.225,0.157
2.230,-0.169
2.235,-0.383
2.240,-0.427
2.245,-0.196
2.250,0.085
2.255,0.199
2.260,0.191
2.265,0.101
2.270,0.053
2.275,0.018
2.280,-0.084
2.285,-0.115
2.290,-0.075
2.295,-0.086
2.300,-0.105
2.305,-0.090
2.310,-0.083
2.315,-0.090
2.320,-0.087
2.325,-0.075
2.330,-0.074
2.335,-0.074
2.340,-0.063
2.345,-0.061
2.350,-0.059
2.355,-0.055
2.360,-0.053
2.365,-0.043
2.370,-0.035
2.375,-0.034
2.380,-0.032
2.385,-0.025
2.390,-0.014
2.395,-0.007
2.400,0.000
2.405,0.006
2.410,0.007
2.415,0.014
2.420,0.020
2.425,0.028
2.430,0.037
2.435,0.044
2.440,0.055
2.445,0.067
2.450,0.081
2.455,0.090
2.460,0.095
2.465,0.106
2.470,0.111
2.475,0.115
2.480,0.115
2.485,0.110
2.490,0.107
2.495,0.098
2.500,0.090
2.505,0.074
2.510,0.052
2.515,0.035
2.520,0.012
2.525,-0.009
2.530,-0.032
2.535,-0.057
2.540,-0.078
2.545,-0.097
2.550,-0.102
2.555,-0.106
2.560,-0.111
2.565,-0.109
2.570,-0.112
2.575,-0.112
2.580,-0.109
2.585,-0.112
2.590,-0.107
2.595,-0.105
2.600,-0.101
2.605,-0.093
2.610,-0.089
2.615,-0.085
2.620,-0.085
2.625,-0.083
2.630,-0.076
2.635,-0.071
2.640,-0.068
2.645,-0.066
2.650,-0.060
2.655,-0.057
2.660,-0.053
2.665,-0.043
2.670,-0.041
2.675,-0.037
2.680,-0.033
2.685,-0.034
2.690,-0.031
2.695,-0.027
2.700,-0.019
2.705,-0.017
2.710,-0.019
2.715,-0.014
2.720,-0.013
2.725,-0.009
2.730,-0.005
2.735,-0.008
2.740,-0.007
2.745,-0.005
2.750,0.000
2.755,0.002
2.760,0.001
2.765,0.002
2.770,0.000
2.775,0.003
2.780,0.006
2.785,0.007
2.790,0.007
2.795,0.006
2.800,0.012
2.805,0.016
2.810,0.014
2.815,0.017
2.820,0.018
2.825,0.020
2.830,0.022
2.835,0.020
2.840,0.019
2.845,0.016
2.850,0.019
2.855,0.024
2.860,0.022
2.865,0.023
2.870,0.020
2.875,0.019
2.880,0.021
2.885,0.018
2.890,0.018
2.895,0.019
2.900,0.025
2.905,0.028
2.910,0.024
2.915,0.025
2.920,0.021
2.925,0.022
2.930,0.029
2.935,0.029
2.940,0.030
2.945,0.027
2.950,0.025
2.955,0.025
2.960,0.027
2.965,0.031
2.970,0.026
2.975,0.021
2.980,0.021
2.985,0.023
2.990,0.028
2.995,0.029
3.000,0.028
3.005,0.019
3.010,0.002
3.015,-0.006
3.020,-0.008
3.025,-0.001
3.030,0.011
3.035,0.021
3.040,0.034
3.045,0.044
3.050,0.051
3.055,0.046
3.060,0.032
3.065,0.027
3.070,0.018
3.075,0.016
3.080,0.025
3.085,0.028
3.090,0.028
3.095,0.019
3.100,0.012
3.105,0.012
3.110,0.005
3.115,0.002
3.120,0.000
3.125,0.000
3.130,0.003
3.135,-0.002
3.140,-0.005
3.145,-0.005
3.150,-0.003
3.155,-0.006
3.160,-0.016
3.165,-0.039
3.170,-0.063
3.175,-0.014
3.180,0.117
3.185,0.315
3.190,0.552
3.195,0.674
3.200,0.522
3.205,0.150
3.210,-0.183
3.215,-0.329
3.220,-0.217
3.225,0.064
3.230,0.209
3.235,0.189
3.240,0.103
3.245,0.009
3.250,-0.031
3.255,-0.093
3.260,-0.159
3.265,-0.144
3.270,-0.119
3.275,-0.137
3.280,-0.145
3.285,-0.127
3.290,-0.122
3.295,-0.131
3.300,-0.117
3.305,-0.107
3.310,-0.111
3.315,-0.099
3.320,-0.089
3.325,-0.089
3.330,-0.081
3.335,-0.073
3.340,-0.070
3.345,-0.067
3.350,-0.059
3.355,-0.055
3.360,-0.054
3.365,-0.042
3.370,-0.033
3.375,-0.029
3.380,-0.021
3.385,-0.016
3.390,-0.010
3.395,-0.004
3.400,0.006
3.405,0.016
3.410,0.021
3.415,0.031
3.420,0.040
3.425,0.050
3.430,0.061
3.435,0.068
3.440,0.076
3.445,0.080
3.450,0.086
3.455,0.088
3.460,0.090
3.465,0.094
3.470,0.089
3.475,0.082
3.480,0.072
3.485,0.056
3.490,0.044
3.495,0.027
3.500,0.009
3.505,-0.008
3.510,-0.027
3.515,-0.037
3.520,-0.051
3.525,-0.065
3.530,-0.071
3.535,-0.076
3.540,-0.076
3.545,-0.077
3.550,-0.075
3.555,-0.076
3.560,-0.080
3.565,-0.076
3.570,-0.075
3.575,-0.071
3.580,-0.064
3.585,-0.062
3.590,-0.057
3.595,-0.054
3.600,-0.049
3.605,-0.048
3.610,-0.053
3.615,-0.048
3.620,-0.049
3.625,-0.049
3.630,-0.045
3.635,-0.043
3.640,-0.039
3.645,-0.036
3.650,-0.035
3.655,-0.034
3.660,-0.035
3.665,-0.031
3.670,-0.031
3.675,-0.028
3.680,-0.023
3.685,-0.020
3.690,-0.017
3.695,-0.017
3.700,-0.012
3.705,-0.011
3.710,-0.014
3.715,-0.013
3.720,-0.015
3.725,-0.013
3.730,-0.006
3.735,-0.003
3.740,-0.001
3.745,-0.001
3.750,0.003
3.755,0.007
3.760,0.007
3.765,0.010
3.770,0.006
3.775,0.005
3.780,0.009
3.785,0.009
3.790,0.011
3.795,0.012
3.800,0.017
3.805,0.020
3.810,0.019
3.815,0.022
3.820,0.021
3.825,0.018
3.830,0.017
3.835,0.013
3.840,0.017
3.845,0.018
3.850,0.017
3.855,0.017
3.860,0.019
3.865,0.027
3.870,0.030
3.875,0.032
3.880,0.032
3.885,0.029
3.890,0.029
3.895,0.028
3.900,0.030
3.905,0.027
3.910,0.018
3.915,0.019
3.920,0.017
3.925,0.021
3.930,0.027
3.935,0.019
3.940,0.017
3.945,0.022
3.950,0.029
3.955,0.033
3.960,0.026
3.965,0.027
3.970,0.026
3.975,0.024
3.980,0.025
3.985,0.023
3.990,0.021
3.995,0.018
4.000,0.013
4.005,0.006
4.010,-0.003
4.015,0.000
4.020,0.001
4.025,0.009
4.030,0.025
4.035,0.037
4.040,0.048
4.045,0.050
4.050,0.042
4.055,0.028
4.060,0.020
4.065,0.020
4.070,0.022
4.075,0.027
4.080,0.027
4.085,0.022
4.090,0.016
4.095,0.001
4.100,-0.006
4.105,-0.008
4.110,-0.014
4.115,-0.010
4.120,-0.009
4.125,-0.009
4.130,-0.008
4.135,-0.008
4.140,-0.008
4.145,-0.005
4.150,-0.002
4.155,-0.013
4.160,-0.040
4.165,-0.048
4.170,0.008
4.175,0.141
4.180,0.341
4.185,0.565
4.190,0.662
4.195,0.474
4.200,0.102
4.205,-0.228
4.210,-0.437
4.215,-0.385
4.220,-0.096
4.225,0.109
4.230,0.160
4.235,0.110
4.240,0.030
4.245,0.014
4.250,-0.046
4.255,-0.136
4.260,-0.123
4.265,-0.089
4.270,-0.112
4.275,-0.117
4.280,-0.096
4.285,-0.101
4.290,-0.106
4.295,-0.095
4.300,-0.090
4.305,-0.098
4.310,-0.093
4.315,-0.074
4.320,-0.073
4.325,-0.075
4.330,-0.060
4.335,-0.047
4.340,-0.042
4.345,-0.043
4.350,-0.041
4.355,-0.031
4.360,-0.021
4.365,-0.018
4.370,-0.024
4.375,-0.020
4.380,-0.003
4.385,0.012
4.390,0.022
4.395,0.026
4.400,0.033
4.405,0.044
4.410,0.052
4.415,0.060
4.420,0.070
4.425,0.091
4.430,0.113
4.435,0.118
4.440,0.117
4.445,0.120
4.450,0.129
4.455,0.130
4.460,0.118
4.465,0.112
4.470,0.101
4.475,0.089
4.480,0.078
4.485,0.060
4.490,0.040
4.495,0.015
4.500,-0.008
4.505,-0.031
4.510,-0.056
4.515,-0.072
4.520,-0.092
4.525,-0.108
4.530,-0.116
4.535,-0.130
4.540,-0.128
4.545,-0.119
4.550,-0.113
4.555,-0.112
4.560,-0.118
4.565,-0.116
4.570,-0.112
4.575,-0.106
4.580,-0.095
4.585,-0.097
4.590,-0.102
4.595,-0.099
4.600,-0.090
4.605,-0.086
4.610,-0.080
4.615,-0.066
4.620,-0.062
4.625,-0.065
4.630,-0.067
4.635,-0.061
4.640,-0.052
4.645,-0.056
4.650,-0.056
4.655,-0.050
4.660,-0.046
4.665,-0.041
4.670,-0.040
4.675,-0.037
4.680,-0.026
4.685,-0.022
4.690,-0.021
4.695,-0.022
4.700,-0.022
4.705,-0.022
4.710,-0.023
4.715,-0.016
4.720,-0.012
4.725,-0.004
4.730,0.003
4.735,-0.003
4.740,0.001
4.745,0.002
4.750,0.001
4.755,0.003
4.760,-0.005
4.765,-0.001
4.770,0.005
4.775,0.011
4.780,0.019
4.785,0.015
4.790,0.013
4.795,0.017
4.800,0.021
4.805,0.021
4.810,0.016
4.815,0.014
4.820,0.017
4.825,0.020
4.830,0.018
4.835,0.015
4.840,0.021
4.845,0.027
4.850,0.036
4.855,0.039
4.860,0.033
4.865,0.033
4.870,0.032
4.875,0.033
4.880,0.035
4.885,0.026
4.890,0.023
4.895,0.028
4.900,0.033
4.905,0.029
4.910,0.023
4.915,0.028
4.920,0.031
4.925,0.033
4.930,0.039
4.935,0.036
4.940,0.029
4.945,0.023
4.950,0.025
4.955,0.031
4.960,0.032
4.965,0.039
4.970,0.044
4.975,0.033
4.980,0.018
4.985,0.009
4.990,0.012
4.995,0.020
5.000,0.025
5.005,0.022
5.010,0.018
5.015,0.029
5.020,0.040
5.025,0.043
5.030,0.041
5.035,0.037
5.040,0.035
5.045,0.037
5.050,0.041
5.055,0.040
5.060,0.029
5.065,0.011
5.070,-0.003
5.075,0.000
5.080,0.009
5.085,0.010
5.090,0.006
5.095,0.000
5.100,-0.003
5.105,-0.005
5.110,-0.004
5.115,0.000
5.120,-0.002
5.125,-0.001
5.130,0.001
5.135,-0.011
5.140,-0.026
5.145,-0.007
5.150,0.081
5.155,0.237
5.160,0.449
5.165,0.608
5.170,0.530
5.175,0.215
5.180,-0.122
5.185,-0.364
5.190,-0.485
5.195,-0.326
5.200,-0.012
5.205,0.170
5.210,0.202
5.215,0.122
5.220,0.056
5.225,0.041
5.230,-0.047
5.235,-0.106
5.240,-0.075
5.245,-0.074
5.250,-0.096
5.255,-0.085
5.260,-0.076
5.265,-0.085
5.270,-0.086
5.275,-0.075
5.280,-0.073
5.285,-0.076
5.290,-0.068
5.295,-0.062
5.300,-0.058
5.305,-0.051
5.310,-0.044
5.315,-0.034
5.320,-0.035
5.325,-0.039
5.330,-0.035
5.335,-0.031
5.340,-0.019
5.345,-0.008
5.350,-0.004
5.355,0.004
5.360,0.005
5.365,0.011
5.370,0.019
5.375,0.025
5.380,0.036
5.385,0.047
5.390,0.064
5.395,0.075
5.400,0.083
5.405,0.095
5.410,0.107
5.415,0.118
5.420,0.120
5.425,0.118
5.430,0.120
5.435,0.121
5.440,0.120
5.445,0.111
5.450,0.097
5.455,0.080
5.460,0.059
5.465,0.043
5.470,0.021
5.475,-0.006
5.480,-0.035
5.485,-0.069
5.490,-0.091
5.495,-0.104
5.500,-0.113
5.505,-0.120
5.510,-0.128
5.515,-0.127
5.520,-0.128
5.525,-0.126
5.530,-0.117
5.535,-0.120
5.540,-0.120
5.545,-0.118
5.550,-0.117
5.555,-0.113
5.560,-0.113
5.565,-0.103
5.570,-0.095
5.575,-0.093
5.580,-0.086
5.585,-0.084
5.590,-0.080
5.595,-0.074
5.600,-0.071
5.605,-0.068
5.610,-0.067
5.615,-0.061
5.620,-0.058
5.625,-0.052
5.630,-0.045
5.635,-0.043
5.640,-0.035
5.645,-0.030
5.650,-0.026
5.655,-0.022
5.660,-0.022
5.665,-0.014
5.670,-0.011
5.675,-0.014
5.680,-0.012
5.685,-0.012
5.690,-0.011
5.695,-0.005
5.700,0.002
5.705,0.004
5.710,0.000
5.715,0.001
5.720,0.000
5.725,0.000
5.730,0.002
5.735,0.002
5.740,0.007
5.745,0.009
5.750,0.007
5.755,0.006
5.760,0.004
5.765,0.009
5.770,0.015
5.775,0.017
5.780,0.020
5.785,0.016
5.790,0.015
5.795,0.020
5.800,0.023
5.805,0.024
5.810,0.024
5.815,0.026
5.820,0.023
5.825,0.023
5.830,0.027
5.835,0.026
5.840,0.028
5.845,0.027
5.850,0.025
5.855,0.025
5.860,0.022
5.865,0.024
5.870,0.026
5.875,0.023
5.880,0.022
5.885,0.019
5.890,0.022
5.895,0.025
5.900,0.028
5.905,0.031
5.910,0.029
5.915,0.031
5.920,0.031
5.925,0.032
5.930,0.037
5.935,0.031
5.940,0.019
5.945,0.007
5.950,0.003
5.955,0.004
5.960,0.009
5.965,0.024
5.970,0.033
5.975,0.042
5.980,0.052
5.985,0.055
5.990,0.046
5.995,0.030
6.000,0.027
6.005,0.025
6.010,0.024
6.015,0.031
6.020,0.028
6.025,0.024
6.030,0.018
6.035,0.004
6.040,0.004
6.045,0.005
6.050,0.008
6.055,0.013
6.060,0.011
6.065,0.010
6.070,0.002
6.075,-0.001
6.080,0.004
6.085,0.000
6.090,-0.002
6.095,-0.007
6.100,-0.032
6.105,-0.048
6.110,0.001
6.115,0.128
6.120,0.322
6.125,0.554
6.130,0.673
6.135,0.508
6.140,0.139
6.145,-0.185
6.150,-0.346
6.155,-0.245
6.160,0.037
6.165,0.193
6.170,0.185
6.175,0.101
6.180,0.016
6.185,-0.011
6.190,-0.076
6.195,-0.155
6.200,-0.142
6.205,-0.107
6.210,-0.125
6.215,-0.132
6.220,-0.113
6.225,-0.113
6.230,-0.116
6.235,-0.108
6.240,-0.100
6.245,-0.101
6.250,-0.094
6.255,-0.084
6.260,-0.086
6.265,-0.079
6.270,-0.071
6.275,-0.067
6.280,-0.060
6.285,-0.056
6.290,-0.051
6.295,-0.044
6.300,-0.037
6.305,-0.029
6.310,-0.027
6.315,-0.015
6.320,-0.008
6.325,-0.006
6.330,0.003
6.335,0.012
6.340,0.022
6.345,0.031
6.350,0.041
6.355,0.054
6.360,0.063
6.365,0.073
6.370,0.079
6.375,0.087
6.380,0.098
6.385,0.100
6.390,0.102
6.395,0.100
6.400,0.097
6.405,0.094
6.410,0.085
6.415,0.079
6.420,0.063
6.425,0.042
6.430,0.029
6.435,0.008
6.440,-0.013
6.445,-0.032
6.450,-0.048
6.455,-0.059
6.460,-0.070
6.465,-0.077
6.470,-0.088
6.475,-0.096
6.480,-0.093
6.485,-0.094
6.490,-0.093
6.495,-0.092
6.500,-0.089
6.505,-0.083
6.510,-0.082
6.515,-0.077
6.520,-0.074
6.525,-0.071
6.530,-0.064
6.535,-0.064
6.540,-0.062
6.545,-0.059
6.550,-0.057
6.555,-0.054
6.560,-0.054
6.565,-0.049
6.570,-0.047
6.575,-0.045
6.580,-0.039
6.585,-0.038
6.590,-0.035
6.595,-0.032
6.600,-0.029
6.605,-0.028
6.610,-0.030
6.615,-0.024
6.620,-0.021
6.625,-0.021
6.630,-0.018
6.635,-0.018
6.640,-0.014
6.645,-0.010
6.650,-0.010
6.655,-0.011
6.660,-0.013
6.665,-0.008
6.670,-0.005
6.675,-0.006
6.680,-0.004
6.685,-0.003
6.690,0.000
6.695,0.004
6.700,0.004
6.705,0.002
6.710,-0.001
6.715,0.007
6.720,0.014
6.725,0.015
6.730,0.013
6.735,0.006
6.740,0.009
6.745,0.016
6.750,0.015
6.755,0.014
6.760,0.013
6.765,0.018
6.770,0.018
6.775,0.021
6.780,0.026
6.785,0.024
6.790,0.022
6.795,0.017
6.800,0.018
6.805,0.022
6.810,0.020
6.815,0.029
6.820,0.028
6.825,0.018
6.830,0.017
6.835,0.016
6.840,0.021
6.845,0.022
6.850,0.021
6.855,0.022
6.860,0.021
6.865,0.022
6.870,0.017
6.875,0.015
6.880,0.016
6.885,0.018
6.890,0.019
6.895,0.012
6.900,0.009
6.905,0.013
6.910,0.015
6.915,0.016
6.920,0.013
6.925,0.013
6.930,0.023
6.935,0.025
6.940,0.024
6.945,0.024
6.950,0.017
6.955,0.002
6.960,-0.004
6.965,0.009
6.970,0.028
6.975,0.043
6.980,0.050
6.985,0.053
6.990,0.059
6.995,0.056
7.000,0.049
7.005,0.044
7.010,0.040
7.015,0.041
7.020,0.037
7.025,0.035
7.030,0.037
7.035,0.026
7.040,0.016
7.045,0.012
7.050,0.007
7.055,-0.002
7.060,-0.014
7.065,-0.015
7.070,-0.008
7.075,-0.003
7.080,-0.002
7.085,-0.009
7.090,-0.013
7.095,-0.007
7.100,-0.017
7.105,-0.053
7.110,-0.041
7.115,0.062
7.120,0.227
7.125,0.461
7.130,0.672
7.135,0.660
7.140,0.358
7.145,-0.029
7.150,-0.291
7.155,-0.337
7.160,-0.117
7.165,0.109
7.170,0.163
7.175,0.115
7.180,0.017
7.185,-0.023
7.190,-0.044
7.195,-0.116
7.200,-0.140
7.205,-0.119
7.210,-0.133
7.215,-0.149
7.220,-0.127
7.225,-0.105
7.230,-0.103
7.235,-0.106
7.240,-0.100
7.245,-0.108
7.250,-0.118
7.255,-0.102
7.260,-0.090
7.265,-0.090
7.270,-0.092
7.275,-0.082
7.280,-0.055
7.285,-0.044
7.290,-0.042
7.295,-0.028
7.300,-0.019
7.305,-0.015
7.310,-0.021
7.315,-0.026
7.320,-0.022
7.325,-0.029
7.330,-0.051
7.335,-0.082
7.340,-0.103
7.345,-0.078
7.350,0.031
7.355,0.139
7.360,0.153
7.365,0.120
7.370,0.097
7.375,0.114
7.380,0.140
7.385,0.138
7.390,0.141
7.395,0.148
7.400,0.129
7.405,0.120
7.410,0.127
7.415,0.117
7.420,0.098
7.425,0.077
7.430,0.048
7.435,0.029
7.440,0.016
7.445,-0.011
7.450,-0.042
7.455,-0.075
7.460,-0.095
7.465,-0.086
7.470,-0.095
7.475,-0.116
7.480,-0.111
7.485,-0.105
7.490,-0.110
7.495,-0.118
7.500,-0.123
7.505,-0.120
7.510,-0.122
7.515,-0.114
7.520,-0.097
7.525,-0.092
7.530,-0.085
7.535,-0.077
7.540,-0.068
7.545,-0.068
7.550,-0.088
7.555,-0.103
7.560,-0.087
7.565,-0.072
7.570,-0.073
7.575,-0.072
7.580,-0.080
7.585,-0.086
7.590,-0.075
7.595,-0.068
7.600,-0.070
7.605,-0.076
7.610,-0.081
7.615,-0.064
7.620,-0.048
7.625,-0.058
7.630,-0.052
7.635,-0.033
7.640,-0.029
7.645,-0.032
7.650,-0.034
7.655,-0.034
7.660,-0.015
7.665,0.007
7.670,-0.001
7.675,-0.006
7.680,0.001
7.685,-0.001
7.690,-0.003
7.695,-0.009
7.700,-0.010
7.705,-0.003
7.710,0.007
7.715,0.019
7.720,0.015
7.725,0.013
7.730,0.019
7.735,0.019
7.740,0.021
7.745,0.024
7.750,0.026
7.755,0.036
7.760,0.033
7.765,0.019
7.770,0.015
7.775,0.015
7.780,0.017
7.785,0.033
7.790,0.042
7.795,0.027
7.800,0.021
7.805,0.023
7.810,0.032
7.815,0.046
7.820,0.029
7.825,-0.016
7.830,-0.076
7.835,-0.093
7.840,-0.048
7.845,-0.034
7.850,-0.053
7.855,-0.006
7.860,0.079
7.865,0.132
7.870,0.125
7.875,0.074
7.880,0.057
7.885,0.053
7.890,0.035
7.895,0.053
7.900,0.064
7.905,0.030
7.910,-0.016
7.915,-0.035
7.920,-0.004
7.925,0.048
7.930,0.057
7.935,0.025
7.940,0.012
7.945,0.016
7.950,0.037
7.955,0.063
7.960,0.054
7.965,0.020
7.970,-0.033
7.975,-0.059
7.980,-0.012
7.985,0.059
7.990,0.090
7.995,0.078
8.000,0.041
8.005,-0.005
8.010,-0.015
8.015,0.006
8.020,-0.015
8.025,-0.048
8.030,-0.054
8.035,-0.096
8.040,-0.152
8.045,-0.145
8.050,-0.047
8.055,0.074
8.060,0.079
8.065,0.017
8.070,0.048
8.075,0.204
8.080,0.416
8.085,0.613
8.090,0.696
8.095,0.538
8.100,0.203
8.105,-0.116
8.110,-0.373
8.115,-0.471
8.120,-0.269
8.125,0.022
8.130,0.190
8.135,0.205
8.140,0.111
8.145,0.070
8.150,0.035
8.155,-0.061
8.160,-0.090
8.165,-0.068
8.170,-0.082
8.175,-0.095
8.180,-0.105
8.185,-0.120
8.190,-0.094
8.195,-0.038
8.200,-0.015
8.205,-0.069
8.210,-0.142
8.215,-0.151
8.220,-0.121
8.225,-0.080
8.230,-0.061
8.235,-0.082
