'Elapsed time','ECG'
1.210,-0.629
1.215,-0.611
1.220,-0.438
1.225,-0.247
1.230,-0.057
1.235,0.081
1.240,0.146
1.245,0.136
1.250,0.082
1.255,0.067
1.260,0.074
1.265,0.052
1.270,0.038
1.275,0.052
1.280,0.056
1.285,0.047
1.290,0.049
1.295,0.049
1.300,0.033
1.305,0.031
1.310,0.043
1.315,0.036
1.320,0.024
1.325,0.026
1.330,0.021
1.335,0.018
1.340,0.025
1.345,0.017
1.350,0.003
1.355,-0.001
1.360,-0.004
1.365,0.001
1.370,-0.002
1.375,-0.022
1.380,-0.034
1.385,-0.042
1.390,-0.037
1.395,-0.026
1.400,-0.034
1.405,-0.050
1.410,-0.069
1.415,-0.084
1.420,-0.094
1.425,-0.105
1.430,-0.114
1.435,-0.122
1.440,-0.122
1.445,-0.116
1.450,-0.121
1.455,-0.141
1.460,-0.161
1.465,-0.170
1.470,-0.157
1.475,-0.136
1.480,-0.122
1.485,-0.106
1.490,-0.081
1.495,-0.044
1.500,-0.010
1.505,0.022
1.510,0.067
1.515,0.114
1.520,0.145
1.525,0.159
1.530,0.155
1.535,0.156
1.540,0.171
1.545,0.188
1.550,0.198
1.555,0.188
1.560,0.168
1.565,0.163
1.570,0.171
1.575,0.172
1.580,0.163
1.585,0.153
1.590,0.143
1.595,0.139
1.600,0.135
1.605,0.124
1.610,0.112
1.615,0.098
1.620,0.092
1.625,0.099
1.630,0.103
1.635,0.095
1.640,0.081
1.645,0.066
1.650,0.052
1.655,0.034
1.660,0.027
1.665,0.040
1.670,0.054
1.675,0.056
1.680,0.049
1.685,0.039
1.690,0.036
1.695,0.030
1.700,0.015
1.705,0.002
1.710,-0.010
1.715,-0.025
1.720,-0.028
1.725,-0.023
1.730,-0.028
1.735,-0.041
1.740,-0.048
1.745,-0.054
1.750,-0.063
1.755,-0.075
1.760,-0.085
1.765,-0.088
1.770,-0.082
1.775,-0.072
1.780,-0.062
1.785,-0.052
1.790,-0.045
1.795,-0.049
1.800,-0.052
1.805,-0.025
1.810,0.020
1.815,0.045
1.820,0.048
1.825,0.037
1.830,0.038
1.835,0.050
1.840,0.047
1.845,0.040
1.850,0.035
1.855,0.019
1.860,0.011
1.865,0.019
1.870,0.022
1.875,0.018
1.880,0.018
1.885,0.025
1.890,0.029
1.895,0.009
1.900,-0.045
1.905,-0.134
1.910,-0.311
1.915,-0.552
1.920,-0.624
1.925,-0.466
1.930,-0.265
1.935,-0.091
1.940,0.040
1.945,0.120
1.950,0.147
1.955,0.099
1.960,0.064
1.965,0.074
1.970,0.053
1.975,0.015
1.980,0.028
1.985,0.062
1.990,0.067
1.995,0.059
2.000,0.045
2.005,0.033
2.010,0.036
2.015,0.038
2.020,0.025
2.025,0.018
2.030,0.029
2.035,0.040
2.040,0.027
2.045,0.006
2.050,-0.001
2.055,-0.002
2.060,0.002
2.065,0.008
2.070,0.006
2.075,-0.006
2.080,-0.018
2.085,-0.027
2.090,-0.035
2.095,-0.038
2.100,-0.035
2.105,-0.035
2.110,-0.043
2.115,-0.054
2.120,-0.067
2.125,-0.082
2.130,-0.098
2.135,-0.109
2.140,-0.115
2.145,-0.125
2.150,-0.136
2.155,-0.144
2.160,-0.149
2.165,-0.154
2.170,-0.157
2.175,-0.153
2.180,-0.143
2.185,-0.137
2.190,-0.125
2.195,-0.100
2.200,-0.063
2.205,-0.016
2.210,0.026
2.215,0.059
2.220,0.089
2.225,0.120
2.230,0.147
2.235,0.164
2.240,0.175
2.245,0.186
2.250,0.190
2.255,0.184
2.260,0.182
2.265,0.186
2.270,0.187
2.275,0.178
2.280,0.169
2.285,0.160
2.290,0.147
2.295,0.133
2.300,0.125
2.305,0.129
2.310,0.132
2.315,0.128
2.320,0.118
2.325,0.109
2.330,0.098
2.335,0.086
2.340,0.082
2.345,0.083
2.350,0.078
2.355,0.066
2.360,0.059
2.365,0.057
2.370,0.056
2.375,0.051
2.380,0.046
2.385,0.038
2.390,0.026
2.395,0.017
2.400,0.017
2.405,0.021
2.410,0.016
2.415,0.000
2.420,-0.015
2.425,-0.029
2.430,-0.047
2.435,-0.059
2.440,-0.050
2.445,-0.035
2.450,-0.043
2.455,-0.063
2.460,-0.079
2.465,-0.092
2.470,-0.095
2.475,-0.083
2.480,-0.064
2.485,-0.057
2.490,-0.061
2.495,-0.057
2.500,-0.046
2.505,-0.036
2.510,-0.026
2.515,-0.009
2.520,0.011
2.525,0.031
2.530,0.041
2.535,0.042
2.540,0.038
2.545,0.029
2.550,0.021
2.555,0.019
2.560,0.016
2.565,0.016
2.570,0.021
2.575,0.018
2.580,0.007
2.585,0.003
2.590,0.021
2.595,0.040
2.600,0.019
2.605,-0.047
2.610,-0.156
2.615,-0.338
2.620,-0.551
2.625,-0.602
2.630,-0.454
2.635,-0.266
2.640,-0.096
2.645,0.041
2.650,0.115
2.655,0.132
2.660,0.091
2.665,0.054
2.670,0.057
2.675,0.052
2.680,0.040
2.685,0.056
2.690,0.066
2.695,0.051
2.700,0.051
2.705,0.059
2.710,0.051
2.715,0.044
2.720,0.045
2.725,0.040
2.730,0.030
2.735,0.028
2.740,0.026
2.745,0.018
2.750,0.010
2.755,0.011
2.760,0.011
2.765,0.007
2.770,0.002
2.775,-0.008
2.780,-0.021
2.785,-0.026
2.790,-0.024
2.795,-0.024
2.800,-0.028
2.805,-0.038
2.810,-0.048
2.815,-0.055
2.820,-0.065
2.825,-0.076
2.830,-0.087
2.835,-0.101
2.840,-0.113
2.845,-0.120
2.850,-0.123
2.855,-0.128
2.860,-0.134
2.865,-0.141
2.870,-0.150
2.875,-0.156
2.880,-0.157
2.885,-0.151
2.890,-0.138
2.895,-0.119
2.900,-0.093
2.905,-0.057
2.910,-0.014
2.915,0.027
2.920,0.068
2.925,0.101
2.930,0.129
2.935,0.154
2.940,0.172
2.945,0.188
2.950,0.197
2.955,0.200
2.960,0.201
2.965,0.197
2.970,0.188
2.975,0.180
2.980,0.176
2.985,0.172
2.990,0.166
2.995,0.158
3.000,0.148
3.005,0.140
3.010,0.134
3.015,0.127
3.020,0.120
3.025,0.114
3.030,0.107
3.035,0.099
3.040,0.092
3.045,0.087
3.050,0.079
3.055,0.070
3.060,0.062
3.065,0.059
3.070,0.057
3.075,0.052
3.080,0.045
3.085,0.036
3.090,0.030
3.095,0.029
3.100,0.027
3.105,0.024
3.110,0.021
3.115,0.014
3.120,0.006
3.125,0.000
3.130,-0.016
3.135,-0.039
3.140,-0.056
3.145,-0.058
3.150,-0.052
3.155,-0.052
3.160,-0.064
3.165,-0.079
3.170,-0.087
3.175,-0.091
3.180,-0.083
3.185,-0.062
3.190,-0.051
3.195,-0.053
3.200,-0.056
3.205,-0.052
3.210,-0.043
3.215,-0.035
3.220,-0.016
3.225,0.010
3.230,0.024
3.235,0.025
3.240,0.024
3.245,0.026
3.250,0.025
3.255,0.021
3.260,0.019
3.265,0.018
3.270,0.010
3.275,0.005
3.280,0.001
3.285,-0.005
3.290,-0.009
3.295,-0.001
3.300,0.018
3.305,0.023
3.310,-0.010
3.315,-0.085
3.320,-0.217
3.325,-0.424
3.330,-0.600
3.335,-0.569
3.340,-0.395
3.345,-0.221
3.350,-0.067
3.355,0.045
3.360,0.108
3.365,0.113
3.370,0.068
3.375,0.047
3.380,0.056
3.385,0.042
3.390,0.038
3.395,0.061
3.400,0.062
3.405,0.049
3.410,0.053
3.415,0.053
3.420,0.043
3.425,0.042
3.430,0.043
3.435,0.033
3.440,0.027
3.445,0.029
3.450,0.025
3.455,0.018
3.460,0.015
3.465,0.010
3.470,0.002
3.475,-0.001
3.480,-0.006
3.485,-0.012
3.490,-0.018
3.495,-0.022
3.500,-0.024
3.505,-0.030
3.510,-0.036
3.515,-0.042
3.520,-0.051
3.525,-0.062
3.530,-0.072
3.535,-0.084
3.540,-0.093
3.545,-0.101
3.550,-0.112
3.555,-0.121
3.560,-0.128
3.565,-0.135
3.570,-0.142
3.575,-0.150
3.580,-0.157
3.585,-0.162
3.590,-0.162
3.595,-0.152
3.600,-0.134
3.605,-0.110
3.610,-0.078
3.615,-0.042
3.620,-0.003
3.625,0.036
3.630,0.073
3.635,0.105
3.640,0.133
3.645,0.157
3.650,0.175
3.655,0.188
3.660,0.195
3.665,0.197
3.670,0.195
3.675,0.193
3.680,0.187
3.685,0.179
3.690,0.173
3.695,0.166
3.700,0.159
3.705,0.153
3.710,0.145
3.715,0.138
3.720,0.128
3.725,0.121
3.730,0.114
3.735,0.106
3.740,0.100
3.745,0.096
3.750,0.088
3.755,0.083
3.760,0.079
3.765,0.072
3.770,0.066
3.775,0.060
3.780,0.054
3.785,0.049
3.790,0.044
3.795,0.041
3.800,0.038
3.805,0.032
3.810,0.027
3.815,0.025
3.820,0.021
3.825,0.015
3.830,0.009
3.835,0.001
3.840,-0.014
3.845,-0.035
3.850,-0.053
3.855,-0.056
3.860,-0.046
3.865,-0.044
3.870,-0.058
3.875,-0.073
3.880,-0.082
3.885,-0.087
3.890,-0.080
3.895,-0.059
3.900,-0.046
3.905,-0.045
3.910,-0.046
3.915,-0.041
3.920,-0.036
3.925,-0.029
3.930,-0.008
3.935,0.018
3.940,0.032
3.945,0.035
3.950,0.035
3.955,0.036
3.960,0.035
3.965,0.032
3.970,0.030
3.975,0.029
3.980,0.022
3.985,0.017
3.990,0.016
3.995,0.012
4.000,0.006
4.005,0.010
4.010,0.029
4.015,0.041
4.020,0.015
4.025,-0.054
4.030,-0.173
4.035,-0.375
4.040,-0.570
4.045,-0.572
4.050,-0.416
4.055,-0.248
4.060,-0.089
4.065,0.038
4.070,0.113
4.075,0.130
4.080,0.087
4.085,0.058
4.090,0.067
4.095,0.059
4.100,0.051
4.105,0.070
4.110,0.074
4.115,0.059
4.120,0.060
4.125,0.064
4.130,0.050
4.135,0.041
4.140,0.044
4.145,0.040
4.150,0.033
4.155,0.032
4.160,0.027
4.165,0.022
4.170,0.018
4.175,0.013
4.180,0.007
4.185,0.001
4.190,-0.002
4.195,-0.006
4.200,-0.010
4.205,-0.013
4.210,-0.018
4.215,-0.024
4.220,-0.032
4.225,-0.039
4.230,-0.048
4.235,-0.059
4.240,-0.067
4.245,-0.076
4.250,-0.087
4.255,-0.095
4.260,-0.103
4.265,-0.113
4.270,-0.123
4.275,-0.132
4.280,-0.141
4.285,-0.149
4.290,-0.156
4.295,-0.159
4.300,-0.158
4.305,-0.154
4.310,-0.139
4.315,-0.115
4.320,-0.086
4.325,-0.051
4.330,-0.013
4.335,0.025
4.340,0.063
4.345,0.098
4.350,0.128
4.355,0.152
4.360,0.170
4.365,0.182
4.370,0.189
4.375,0.194
4.380,0.192
4.385,0.186
4.390,0.183
4.395,0.179
4.400,0.173
4.405,0.165
4.410,0.157
4.415,0.150
4.420,0.142
4.425,0.134
4.430,0.126
4.435,0.117
4.440,0.110
4.445,0.106
4.450,0.100
4.455,0.093
4.460,0.087
4.465,0.079
4.470,0.071
4.475,0.066
4.480,0.059
4.485,0.048
4.490,0.040
4.495,0.039
4.500,0.041
4.505,0.037
4.510,0.035
4.515,0.034
4.520,0.031
4.525,0.026
4.530,0.022
4.535,0.018
4.540,0.016
4.545,0.011
4.550,0.001
4.555,-0.008
4.560,-0.020
4.565,-0.041
4.570,-0.056
4.575,-0.059
4.580,-0.057
4.585,-0.063
4.590,-0.082
4.595,-0.097
4.600,-0.098
4.605,-0.094
4.610,-0.080
4.615,-0.061
4.620,-0.056
4.625,-0.059
4.630,-0.053
4.635,-0.042
4.640,-0.031
4.645,-0.013
4.650,0.011
4.655,0.031
4.660,0.040
4.665,0.038
4.670,0.034
4.675,0.036
4.680,0.033
4.685,0.032
4.690,0.037
4.695,0.034
4.700,0.028
4.705,0.024
4.710,0.017
4.715,0.010
4.720,0.007
4.725,0.018
4.730,0.038
4.735,0.039
4.740,-0.003
4.745,-0.094
4.750,-0.251
4.755,-0.475
4.760,-0.613
4.765,-0.535
4.770,-0.365
4.775,-0.199
4.780,-0.042
4.785,0.069
4.790,0.128
4.795,0.121
4.800,0.076
4.805,0.068
4.810,0.070
4.815,0.047
4.820,0.046
4.825,0.066
4.830,0.056
4.835,0.044
4.840,0.063
4.845,0.073
4.850,0.060
4.855,0.054
4.860,0.049
4.865,0.038
4.870,0.033
4.875,0.026
4.880,0.012
4.885,0.002
4.890,-0.001
4.895,0.002
4.900,0.010
4.905,0.011
4.910,-0.003
4.915,-0.014
4.920,-0.020
4.925,-0.025
4.930,-0.028
4.935,-0.041
4.940,-0.051
4.945,-0.053
4.950,-0.059
4.955,-0.068
4.960,-0.073
4.965,-0.080
4.970,-0.089
4.975,-0.098
4.980,-0.110
4.985,-0.128
4.990,-0.139
4.995,-0.142
5.000,-0.139
5.005,-0.139
5.010,-0.152
5.015,-0.169
5.020,-0.175
5.025,-0.163
5.030,-0.142
5.035,-0.117
5.040,-0.081
5.045,-0.040
5.050,0.003
5.055,0.044
5.060,0.080
5.065,0.114
5.070,0.138
5.075,0.151
5.080,0.165
5.085,0.177
5.090,0.185
5.095,0.187
5.100,0.185
5.105,0.181
5.110,0.177
5.115,0.176
5.120,0.171
5.125,0.160
5.130,0.148
5.135,0.138
5.140,0.137
5.145,0.137
5.150,0.125
5.155,0.112
5.160,0.106
5.165,0.099
5.170,0.089
5.175,0.085
5.180,0.080
5.185,0.067
5.190,0.056
5.195,0.053
5.200,0.064
5.205,0.077
5.210,0.068
5.215,0.049
5.220,0.039
5.225,0.035
5.230,0.025
5.235,0.015
5.240,0.014
5.245,0.014
5.250,0.011
5.255,0.005
5.260,0.002
5.265,0.000
5.270,-0.012
5.275,-0.032
5.280,-0.056
5.285,-0.067
5.290,-0.060
5.295,-0.055
5.300,-0.062
5.305,-0.079
5.310,-0.091
5.315,-0.096
5.320,-0.096
5.325,-0.084
5.330,-0.069
5.335,-0.065
5.340,-0.061
5.345,-0.048
5.350,-0.040
5.355,-0.030
5.360,-0.002
5.365,0.019
5.370,0.018
5.375,0.013
5.380,0.019
5.385,0.033
5.390,0.039
5.395,0.033
5.400,0.033
5.405,0.033
5.410,0.030
5.415,0.031
5.420,0.022
5.425,0.005
5.430,-0.005
5.435,0.001
5.440,0.021
5.445,0.032
5.450,0.012
5.455,-0.049
5.460,-0.170
5.465,-0.377
5.470,-0.594
5.475,-0.623
5.480,-0.471
5.485,-0.288
5.490,-0.095
5.495,0.067
5.500,0.146
5.505,0.137
5.510,0.081
5.515,0.071
5.520,0.092
5.525,0.076
5.530,0.048
5.535,0.052
5.540,0.054
5.545,0.035
5.550,0.038
5.555,0.063
5.560,0.069
5.565,0.060
5.570,0.047
5.575,0.035
5.580,0.028
5.585,0.025
5.590,0.024
5.595,0.024
5.600,0.025
5.605,0.020
5.610,0.010
5.615,0.007
5.620,0.001
5.625,-0.007
5.630,-0.005
5.635,0.007
5.640,0.006
5.645,-0.018
5.650,-0.035
5.655,-0.038
5.660,-0.043
5.665,-0.053
5.670,-0.065
5.675,-0.074
5.680,-0.079
5.685,-0.086
5.690,-0.098
5.695,-0.108
5.700,-0.114
5.705,-0.114
5.710,-0.124
5.715,-0.151
5.720,-0.164
5.725,-0.154
5.730,-0.139
5.735,-0.126
5.740,-0.116
5.745,-0.103
5.750,-0.088
5.755,-0.059
5.760,-0.014
5.765,0.030
5.770,0.059
5.775,0.086
5.780,0.121
5.785,0.156
5.790,0.180
5.795,0.195
5.800,0.202
5.805,0.195
5.810,0.185
5.815,0.172
5.820,0.164
5.825,0.172
5.830,0.176
5.835,0.166
5.840,0.158
5.845,0.161
5.850,0.159
5.855,0.143
5.860,0.130
5.865,0.122
5.870,0.115
5.875,0.106
5.880,0.096
5.885,0.090
5.890,0.080
5.895,0.070
5.900,0.068
5.905,0.070
5.910,0.070
5.915,0.069
5.920,0.065
5.925,0.053
5.930,0.028
5.935,0.007
5.940,0.011
5.945,0.027
5.950,0.031
5.955,0.026
5.960,0.021
5.965,0.013
5.970,0.007
5.975,0.002
5.980,-0.012
5.985,-0.025
5.990,-0.029
5.995,-0.036
6.000,-0.040
6.005,-0.043
6.010,-0.055
6.015,-0.065
6.020,-0.079
6.025,-0.099
6.030,-0.099
6.035,-0.077
6.040,-0.059
6.045,-0.057
6.050,-0.060
6.055,-0.059
6.060,-0.049
6.065,-0.021
6.070,0.004
6.075,0.006
6.080,0.001
6.085,0.005
6.090,0.022
6.095,0.048
6.100,0.050
6.105,0.034
6.110,0.037
6.115,0.033
6.120,0.014
6.125,0.010
6.130,0.020
6.135,0.028
6.140,0.021
6.145,0.019
6.150,0.034
6.155,0.037
6.160,0.006
6.165,-0.062
6.170,-0.198
6.175,-0.421
6.180,-0.619
6.185,-0.603
6.190,-0.413
6.195,-0.205
6.200,-0.014
6.205,0.120
6.210,0.170
6.215,0.141
6.220,0.077
6.225,0.052
6.230,0.056
6.235,0.044
6.240,0.041
6.245,0.060
6.250,0.068
6.255,0.049
6.260,0.034
6.265,0.033
6.270,0.031
6.275,0.036
6.280,0.035
6.285,0.023
6.290,0.027
6.295,0.041
6.300,0.037
6.305,0.017
6.310,0.016
6.315,0.021
6.320,0.004
6.325,-0.004
6.330,-0.001
6.335,-0.008
6.340,-0.010
6.345,-0.010
6.350,-0.016
6.355,-0.021
6.360,-0.029
6.365,-0.041
6.370,-0.040
6.375,-0.045
6.380,-0.070
6.385,-0.087
6.390,-0.096
6.395,-0.105
6.400,-0.097
6.405,-0.097
6.410,-0.104
6.415,-0.113
6.420,-0.136
6.425,-0.151
6.430,-0.154
6.435,-0.167
6.440,-0.175
6.445,-0.151
6.450,-0.112
6.455,-0.085
6.460,-0.074
6.465,-0.056
6.470,-0.011
6.475,0.048
6.480,0.090
6.485,0.107
6.490,0.119
6.495,0.135
6.500,0.145
6.505,0.170
6.510,0.193
6.515,0.182
6.520,0.180
6.525,0.201
6.530,0.202
6.535,0.192
6.540,0.175
6.545,0.155
6.550,0.153
6.555,0.145
6.560,0.134
6.565,0.141
6.570,0.131
6.575,0.100
6.580,0.094
6.585,0.103
6.590,0.106
6.595,0.097
6.600,0.082
6.605,0.085
6.610,0.087
6.615,0.065
6.620,0.052
6.625,0.063
6.630,0.073
6.635,0.058
6.640,0.034
6.645,0.037
6.650,0.044
6.655,0.026
6.660,0.009
6.665,0.017
6.670,0.024
6.675,0.020
6.680,0.008
6.685,-0.011
6.690,-0.034
6.695,-0.059
6.700,-0.067
6.705,-0.048
6.710,-0.030
6.715,-0.034
6.720,-0.058
6.725,-0.080
6.730,-0.096
6.735,-0.109
6.740,-0.099
6.745,-0.073
6.750,-0.057
6.755,-0.055
6.760,-0.059
6.765,-0.056
6.770,-0.047
6.775,-0.037
6.780,-0.014
6.785,0.010
6.790,0.024
6.795,0.037
6.800,0.042
6.805,0.038
6.810,0.029
6.815,0.023
6.820,0.027
6.825,0.036
6.830,0.038
6.835,0.033
6.840,0.032
6.845,0.022
6.850,0.005
6.855,0.009
6.860,0.033
6.865,0.039
6.870,-0.004
6.875,-0.094
6.880,-0.241
6.885,-0.461
6.890,-0.616
6.895,-0.545
6.900,-0.336
6.905,-0.130
6.910,0.031
6.915,0.115
6.920,0.147
6.925,0.130
6.930,0.076
6.935,0.055
6.940,0.056
6.945,0.046
6.950,0.054
6.955,0.065
6.960,0.047
6.965,0.034
6.970,0.045
6.975,0.046
6.980,0.035
6.985,0.032
6.990,0.031
6.995,0.037
7.000,0.049
7.005,0.044
7.010,0.022
7.015,-0.001
7.020,0.000
7.025,0.013
7.030,0.016
7.035,0.012
7.040,0.007
7.045,0.000
7.050,-0.006
7.055,-0.015
7.060,-0.023
7.065,-0.027
7.070,-0.029
7.075,-0.036
7.080,-0.052
7.085,-0.070
7.090,-0.079
7.095,-0.080
7.100,-0.084
7.105,-0.096
7.110,-0.107
7.115,-0.111
7.120,-0.117
7.125,-0.132
7.130,-0.155
7.135,-0.163
7.140,-0.151
7.145,-0.151
7.150,-0.160
7.155,-0.159
7.160,-0.139
7.165,-0.106
7.170,-0.068
7.175,-0.031
7.180,0.005
7.185,0.040
7.190,0.077
7.195,0.112
7.200,0.140
7.205,0.160
7.210,0.179
7.215,0.196
7.220,0.196
7.225,0.194
7.230,0.193
7.235,0.190
7.240,0.188
7.245,0.181
7.250,0.173
7.255,0.168
7.260,0.160
7.265,0.152
7.270,0.147
7.275,0.141
7.280,0.132
7.285,0.122
7.290,0.113
7.295,0.108
7.300,0.105
7.305,0.096
7.310,0.084
7.315,0.076
7.320,0.072
7.325,0.071
7.330,0.072
7.335,0.066
7.340,0.059
7.345,0.057
7.350,0.050
7.355,0.038
7.360,0.030
7.365,0.030
7.370,0.024
7.375,0.010
7.380,0.003
7.385,0.010
7.390,0.012
7.395,0.004
7.400,-0.017
7.405,-0.041
7.410,-0.047
7.415,-0.051
7.420,-0.056
7.425,-0.056
7.430,-0.060
7.435,-0.063
7.440,-0.066
7.445,-0.081
7.450,-0.092
7.455,-0.082
7.460,-0.074
7.465,-0.070
7.470,-0.052
7.475,-0.031
7.480,-0.031
7.485,-0.044
7.490,-0.031
7.495,0.003
7.500,0.022
7.505,0.029
7.510,0.033
7.515,0.034
7.520,0.042
7.525,0.047
7.530,0.038
7.535,0.022
7.540,0.018
7.545,0.047
7.550,0.060
7.555,0.012
7.560,-0.015
7.565,0.018
7.570,0.059
7.575,0.062
7.580,0.000
7.585,-0.108
7.590,-0.264
7.595,-0.498
7.600,-0.636
7.605,-0.511
7.610,-0.285
7.615,-0.060
7.620,0.116
7.625,0.167
7.630,0.158
7.635,0.095
7.640,0.009
7.645,0.015
7.650,0.073
7.655,0.078
7.660,0.053
7.665,0.044
7.670,0.044
7.675,0.050
7.680,0.063
7.685,0.068
7.690,0.059
7.695,0.067
7.700,0.046
7.705,0.008
7.710,0.038
7.715,0.081
7.720,0.075
7.725,0.047
7.730,0.020
7.735,0.014
7.740,0.005
7.745,-0.024
7.750,-0.028
7.755,-0.008
7.760,0.001
7.765,0.001
7.770,0.000
7.775,-0.008
7.780,-0.039
7.785,-0.075
7.790,-0.076
7.795,-0.052
7.800,-0.055
7.805,-0.081
7.810,-0.093
7.815,-0.114
7.820,-0.145
7.825,-0.153
7.830,-0.149
7.835,-0.153
7.840,-0.163
7.845,-0.176
7.850,-0.169
7.855,-0.155
7.860,-0.163
7.865,-0.171
7.870,-0.156
7.875,-0.121
7.880,-0.084
7.885,-0.050
7.890,-0.006
7.895,0.028
7.900,0.044
7.905,0.066
7.910,0.094
7.915,0.118
7.920,0.135
7.925,0.158
7.930,0.176
7.935,0.169
7.940,0.148
7.945,0.133
7.950,0.132
7.955,0.137
7.960,0.129
7.965,0.112
7.970,0.110
7.975,0.109
7.980,0.106
7.985,0.102
7.990,0.091
7.995,0.085
8.000,0.075
8.005,0.065
8.010,0.070
8.015,0.063
8.020,0.037
8.025,0.025
8.030,0.043
8.035,0.060
8.040,0.054
8.045,0.037
8.050,0.021
8.055,0.018
8.060,0.008
8.065,-0.005
8.070,0.011
8.075,0.032
8.080,0.027
8.085,0.010
8.090,-0.002
8.095,-0.013
8.100,-0.021
8.105,-0.031
8.110,-0.042
8.115,-0.042
8.120,-0.049
8.125,-0.069
8.130,-0.074
8.135,-0.064
8.140,-0.065
8.145,-0.069
8.150,-0.056
8.155,-0.038
8.160,-0.030
8.165,-0.028
8.170,-0.029
8.175,-0.018
8.180,0.004
8.185,0.020
8.190,0.036
8.195,0.050
8.200,0.053
8.205,0.049
8.210,0.047
8.215,0.048
8.220,0.055
8.225,0.065
8.230,0.061
8.235,0.042
8.240,0.032
8.245,0.034
8.250,0.032
8.255,0.026
8.260,0.032
8.265,0.048
8.270,0.045
8.275,-0.004
8.280,-0.112
8.285,-0.308
8.290,-0.539
8.295,-0.609
8.300,-0.470
8.305,-0.262
