'Elapsed time','ECG'
2.610,0.043
2.615,0.034
2.620,0.029
2.625,0.025
2.630,0.022
2.635,0.019
2.640,0.010
2.645,0.004
2.650,0.004
2.655,-0.005
2.660,-0.021
2.665,-0.030
2.670,-0.029
2.675,-0.034
2.680,-0.049
2.685,-0.045
2.690,-0.032
2.695,-0.043
2.700,-0.060
2.705,-0.068
2.710,-0.079
2.715,-0.085
2.720,-0.085
2.725,-0.091
2.730,-0.099
2.735,-0.104
2.740,-0.109
2.745,-0.113
2.750,-0.117
2.755,-0.119
2.760,-0.123
2.765,-0.123
2.770,-0.111
2.775,-0.101
2.780,-0.091
2.785,-0.076
2.790,-0.063
2.795,-0.042
2.800,-0.016
2.805,-0.007
2.810,-0.004
2.815,0.014
2.820,0.047
2.825,0.065
2.830,0.057
2.835,0.056
2.840,0.062
2.845,0.061
2.850,0.063
2.855,0.065
2.860,0.058
2.865,0.052
2.870,0.054
2.875,0.051
2.880,0.050
2.885,0.051
2.890,0.047
2.895,0.038
2.900,0.039
2.905,0.048
2.910,0.043
2.915,0.034
2.920,0.035
2.925,0.028
2.930,0.017
2.935,0.019
2.940,0.024
2.945,0.027
2.950,0.034
2.955,0.037
2.960,0.036
2.965,0.037
2.970,0.031
2.975,0.026
2.980,0.022
2.985,0.019
2.990,0.023
2.995,0.028
3.000,0.023
3.005,0.015
3.010,0.006
3.015,-0.002
3.020,0.001
3.025,0.003
3.030,0.002
3.035,0.009
3.040,0.006
3.045,-0.008
3.050,-0.013
3.055,-0.013
3.060,-0.021
3.065,-0.025
3.070,-0.018
3.075,-0.018
3.080,-0.024
3.085,-0.026
3.090,-0.024
3.095,-0.020
3.100,-0.018
3.105,-0.025
3.110,-0.017
3.115,0.008
3.120,0.006
3.125,-0.010
3.130,-0.012
3.135,-0.012
3.140,-0.016
3.145,-0.018
3.150,-0.017
3.155,-0.018
3.160,-0.014
3.165,-0.012
3.170,-0.014
3.175,-0.011
3.180,-0.017
3.185,-0.029
3.190,-0.034
3.195,-0.051
3.200,-0.089
3.205,-0.113
3.210,-0.117
3.215,-0.117
3.220,-0.116
3.225,-0.122
3.230,-0.140
3.235,-0.151
3.240,-0.139
3.245,-0.111
3.250,-0.063
3.255,-0.004
3.260,0.028
3.265,0.031
3.270,0.028
3.275,0.044
3.280,0.076
3.285,0.097
3.290,0.103
3.295,0.101
3.300,0.101
3.305,0.100
3.310,0.092
3.315,0.085
3.320,0.086
3.325,0.086
3.330,0.077
3.335,0.069
3.340,0.068
3.345,0.085
3.350,0.102
3.355,0.062
3.360,-0.049
3.365,-0.216
3.370,-0.424
3.375,-0.629
3.380,-0.763
3.385,-0.791
3.390,-0.692
3.395,-0.335
3.400,0.178
3.405,0.436
3.410,0.392
3.415,0.290
3.420,0.216
3.425,0.171
3.430,0.165
3.435,0.166
3.440,0.160
3.445,0.164
3.450,0.162
3.455,0.153
3.460,0.150
3.465,0.151
3.470,0.156
3.475,0.152
3.480,0.133
3.485,0.114
3.490,0.104
3.495,0.101
3.500,0.092
3.505,0.085
3.510,0.082
3.515,0.078
3.520,0.073
3.525,0.069
3.530,0.070
3.535,0.071
3.540,0.065
3.545,0.053
3.550,0.044
3.555,0.040
3.560,0.032
3.565,0.021
3.570,0.011
3.575,-0.003
3.580,-0.016
3.585,-0.017
3.590,-0.015
3.595,-0.010
3.600,-0.004
3.605,-0.012
3.610,-0.028
3.615,-0.036
3.620,-0.048
3.625,-0.062
3.630,-0.072
3.635,-0.075
3.640,-0.070
3.645,-0.080
3.650,-0.096
3.655,-0.097
3.660,-0.098
3.665,-0.103
3.670,-0.104
3.675,-0.113
3.680,-0.132
3.685,-0.132
3.690,-0.108
3.695,-0.085
3.700,-0.081
3.705,-0.088
3.710,-0.078
3.715,-0.054
3.720,-0.030
3.725,-0.013
3.730,-0.001
3.735,0.029
3.740,0.057
3.745,0.052
3.750,0.042
3.755,0.052
3.760,0.060
3.765,0.064
3.770,0.062
3.775,0.052
3.780,0.045
3.785,0.045
3.790,0.044
3.795,0.044
3.800,0.053
3.805,0.058
3.810,0.052
3.815,0.043
3.820,0.039
3.825,0.037
3.830,0.032
3.835,0.043
3.840,0.061
3.845,0.063
3.850,0.059
3.855,0.055
3.860,0.043
3.865,0.038
3.870,0.049
3.875,0.049
3.880,0.040
3.885,0.037
3.890,0.024
3.895,0.014
3.900,0.025
3.905,0.035
3.910,0.032
3.915,0.026
3.920,0.019
3.925,0.008
3.930,0.005
3.935,0.015
3.940,0.017
3.945,0.005
3.950,0.004
3.955,0.024
3.960,0.031
3.965,0.019
3.970,0.016
3.975,0.014
3.980,0.004
3.985,0.005
3.990,0.003
3.995,-0.004
4.000,-0.004
4.005,-0.006
4.010,-0.005
4.015,0.001
4.020,-0.003
4.025,-0.010
4.030,-0.006
4.035,0.006
4.040,0.005
4.045,-0.003
4.050,-0.006
4.055,-0.010
4.060,-0.016
4.065,-0.021
4.070,-0.019
4.075,-0.018
4.080,-0.022
4.085,-0.025
4.090,-0.037
4.095,-0.058
4.100,-0.076
4.105,-0.089
4.110,-0.106
4.115,-0.118
4.120,-0.110
4.125,-0.103
4.130,-0.116
4.135,-0.134
4.140,-0.135
4.145,-0.115
4.150,-0.070
4.155,-0.013
4.160,0.021
4.165,0.029
4.170,0.033
4.175,0.045
4.180,0.063
4.185,0.082
4.190,0.088
4.195,0.083
4.200,0.082
4.205,0.075
4.210,0.067
4.215,0.070
4.220,0.069
4.225,0.059
4.230,0.050
4.235,0.051
4.240,0.069
4.245,0.092
4.250,0.076
4.255,-0.016
4.260,-0.164
4.265,-0.334
4.270,-0.515
4.275,-0.670
4.280,-0.755
4.285,-0.737
4.290,-0.498
4.295,0.007
4.300,0.395
4.305,0.414
4.310,0.305
4.315,0.227
4.320,0.170
4.325,0.150
4.330,0.148
4.335,0.148
4.340,0.150
4.345,0.147
4.350,0.140
4.355,0.134
4.360,0.127
4.365,0.113
4.370,0.100
4.375,0.096
4.380,0.093
4.385,0.091
4.390,0.086
4.395,0.076
4.400,0.073
4.405,0.071
4.410,0.055
4.415,0.039
4.420,0.042
4.425,0.049
4.430,0.048
4.435,0.045
4.440,0.034
4.445,0.023
4.450,0.023
4.455,0.020
4.460,0.009
4.465,-0.002
4.470,-0.006
4.475,-0.006
4.480,-0.004
4.485,-0.007
4.490,-0.018
4.495,-0.038
4.500,-0.058
4.505,-0.051
4.510,-0.036
4.515,-0.045
4.520,-0.056
4.525,-0.057
4.530,-0.067
4.535,-0.079
4.540,-0.084
4.545,-0.093
4.550,-0.101
4.555,-0.104
4.560,-0.116
4.565,-0.124
4.570,-0.120
4.575,-0.120
4.580,-0.124
4.585,-0.121
4.590,-0.109
4.595,-0.086
4.600,-0.067
4.605,-0.052
4.610,-0.035
4.615,-0.020
4.620,-0.003
4.625,0.017
4.630,0.040
4.635,0.062
4.640,0.066
4.645,0.058
4.650,0.056
4.655,0.060
4.660,0.066
4.665,0.066
4.670,0.065
4.675,0.063
4.680,0.057
4.685,0.063
4.690,0.073
4.695,0.073
4.700,0.081
4.705,0.086
4.710,0.077
4.715,0.065
4.720,0.059
4.725,0.059
4.730,0.054
4.735,0.046
4.740,0.043
4.745,0.040
4.750,0.057
4.755,0.079
4.760,0.072
4.765,0.059
4.770,0.060
4.775,0.053
4.780,0.039
4.785,0.042
4.790,0.040
4.795,0.034
4.800,0.042
4.805,0.044
4.810,0.029
4.815,0.023
4.820,0.024
4.825,0.013
4.830,0.003
4.835,0.012
4.840,0.020
4.845,0.013
4.850,0.004
4.855,-0.001
4.860,-0.004
4.865,-0.001
4.870,0.009
4.875,0.014
4.880,0.010
4.885,0.001
4.890,-0.009
4.895,-0.011
4.900,-0.007
4.905,-0.006
4.910,-0.006
4.915,-0.004
4.920,-0.001
4.925,-0.008
4.930,-0.014
4.935,-0.009
4.940,-0.002
4.945,-0.002
4.950,-0.007
4.955,-0.011
4.960,-0.012
4.965,-0.014
4.970,-0.012
4.975,-0.012
4.980,-0.017
4.985,-0.016
4.990,-0.016
4.995,-0.020
5.000,-0.017
5.005,-0.015
5.010,-0.017
5.015,-0.020
5.020,-0.022
5.025,-0.023
5.030,-0.020
5.035,-0.019
5.040,-0.029
5.045,-0.033
5.050,-0.016
5.055,-0.003
5.060,-0.002
5.065,-0.005
5.070,-0.012
5.075,-0.020
5.080,-0.028
5.085,-0.059
5.090,-0.103
5.095,-0.116
5.100,-0.100
5.105,-0.095
5.110,-0.101
5.115,-0.111
5.120,-0.130
5.125,-0.156
5.130,-0.162
5.135,-0.135
5.140,-0.091
5.145,-0.040
5.150,0.005
5.155,0.027
5.160,0.034
5.165,0.041
5.170,0.059
5.175,0.090
5.180,0.102
5.185,0.086
5.190,0.076
5.195,0.080
5.200,0.082
5.205,0.078
5.210,0.064
5.215,0.063
5.220,0.075
5.225,0.065
5.230,0.064
5.235,0.106
5.240,0.109
5.245,0.019
5.250,-0.123
5.255,-0.319
5.260,-0.539
5.265,-0.699
5.270,-0.760
5.275,-0.748
5.280,-0.559
5.285,-0.082
5.290,0.339
5.295,0.423
5.300,0.351
5.305,0.272
5.310,0.206
5.315,0.175
5.320,0.173
5.325,0.167
5.330,0.150
5.335,0.148
5.340,0.160
5.345,0.171
5.350,0.167
5.355,0.145
5.360,0.128
5.365,0.126
5.370,0.113
5.375,0.097
5.380,0.096
5.385,0.100
5.390,0.106
5.395,0.094
5.400,0.075
5.405,0.069
5.410,0.065
5.415,0.064
5.420,0.057
5.425,0.049
5.430,0.051
5.435,0.044
5.440,0.030
5.445,0.023
5.450,0.024
5.455,0.028
5.460,0.015
5.465,-0.011
5.470,-0.009
5.475,-0.006
5.480,-0.017
5.485,-0.011
5.490,-0.007
5.495,-0.013
5.500,-0.026
5.505,-0.046
5.510,-0.069
5.515,-0.086
5.520,-0.081
5.525,-0.074
5.530,-0.075
5.535,-0.081
5.540,-0.089
5.545,-0.095
5.550,-0.109
5.555,-0.123
5.560,-0.125
5.565,-0.119
5.570,-0.112
5.575,-0.110
5.580,-0.110
5.585,-0.114
5.590,-0.114
5.595,-0.085
5.600,-0.048
5.605,-0.039
5.610,-0.032
5.615,-0.010
5.620,-0.001
5.625,0.006
5.630,0.022
5.635,0.040
5.640,0.059
5.645,0.061
5.650,0.059
5.655,0.063
5.660,0.059
5.665,0.053
5.670,0.051
5.675,0.046
5.680,0.047
5.685,0.053
5.690,0.056
5.695,0.057
5.700,0.065
5.705,0.064
5.710,0.047
5.715,0.039
5.720,0.037
5.725,0.039
5.730,0.045
5.735,0.043
5.740,0.038
5.745,0.041
5.750,0.048
5.755,0.045
5.760,0.031
5.765,0.028
5.770,0.039
5.775,0.044
5.780,0.036
5.785,0.024
5.790,0.015
5.795,0.013
5.800,0.010
5.805,0.010
5.810,0.018
5.815,0.028
5.820,0.024
5.825,0.013
5.830,0.005
5.835,0.000
5.840,0.008
5.845,0.012
5.850,0.005
5.855,0.005
5.860,0.006
5.865,-0.004
5.870,-0.015
5.875,-0.011
5.880,0.001
5.885,0.002
5.890,-0.002
5.895,-0.006
5.900,-0.010
5.905,-0.003
5.910,0.000
5.915,-0.013
5.920,-0.019
5.925,-0.016
5.930,-0.011
5.935,-0.006
5.940,-0.007
5.945,-0.018
5.950,-0.028
5.955,-0.029
5.960,-0.028
5.965,-0.019
5.970,-0.009
5.975,-0.010
5.980,-0.014
5.985,-0.016
5.990,-0.022
5.995,-0.026
6.000,-0.022
6.005,-0.015
6.010,-0.017
6.015,-0.023
6.020,-0.015
6.025,-0.011
6.030,-0.019
6.035,-0.028
6.040,-0.030
6.045,-0.027
6.050,-0.019
6.055,-0.007
6.060,-0.012
6.065,-0.047
6.070,-0.082
6.075,-0.112
6.080,-0.128
6.085,-0.110
6.090,-0.099
6.095,-0.115
6.100,-0.138
6.105,-0.165
6.110,-0.160
6.115,-0.102
6.120,-0.038
6.125,-0.002
6.130,0.010
6.135,0.015
6.140,0.040
6.145,0.065
6.150,0.074
6.155,0.074
6.160,0.072
6.165,0.078
6.170,0.084
6.175,0.076
6.180,0.064
6.185,0.064
6.190,0.069
6.195,0.055
6.200,0.046
6.205,0.074
6.210,0.111
6.215,0.092
6.220,-0.003
6.225,-0.159
6.230,-0.363
6.235,-0.575
6.240,-0.733
6.245,-0.795
6.250,-0.759
6.255,-0.497
6.260,0.020
6.265,0.398
6.270,0.435
6.275,0.332
6.280,0.242
6.285,0.198
6.290,0.180
6.295,0.169
6.300,0.170
6.305,0.171
6.310,0.162
6.315,0.155
6.320,0.153
6.325,0.141
6.330,0.137
6.335,0.143
6.340,0.132
6.345,0.116
6.350,0.115
6.355,0.110
6.360,0.094
6.365,0.086
6.370,0.078
6.375,0.067
6.380,0.072
6.385,0.077
6.390,0.068
6.395,0.057
6.400,0.049
6.405,0.050
6.410,0.051
6.415,0.046
6.420,0.040
6.425,0.027
6.430,0.023
6.435,0.031
6.440,0.016
6.445,-0.009
6.450,-0.015
6.455,-0.022
6.460,-0.024
6.465,-0.015
6.470,-0.015
6.475,-0.023
6.480,-0.018
6.485,-0.017
6.490,-0.040
6.495,-0.059
6.500,-0.065
6.505,-0.069
6.510,-0.073
6.515,-0.075
6.520,-0.079
6.525,-0.099
6.530,-0.115
6.535,-0.112
6.540,-0.110
6.545,-0.109
6.550,-0.096
6.555,-0.091
6.560,-0.088
6.565,-0.073
6.570,-0.056
6.575,-0.040
6.580,-0.026
6.585,-0.012
6.590,0.007
6.595,0.026
6.600,0.037
6.605,0.037
6.610,0.038
6.615,0.053
6.620,0.069
6.625,0.071
6.630,0.067
6.635,0.070
6.640,0.061
6.645,0.047
6.650,0.045
6.655,0.050
6.660,0.054
6.665,0.055
6.670,0.053
6.675,0.048
6.680,0.041
6.685,0.048
6.690,0.058
6.695,0.052
6.700,0.046
6.705,0.045
6.710,0.040
6.715,0.045
6.720,0.055
6.725,0.054
6.730,0.044
6.735,0.035
6.740,0.028
6.745,0.022
6.750,0.025
6.755,0.038
6.760,0.039
6.765,0.028
6.770,0.028
6.775,0.033
6.780,0.031
6.785,0.019
6.790,0.013
6.795,0.020
6.800,0.023
6.805,0.019
6.810,0.009
6.815,0.000
6.820,0.004
6.825,0.003
6.830,-0.008
6.835,-0.011
6.840,-0.004
6.845,-0.003
6.850,-0.011
6.855,-0.008
6.860,-0.005
6.865,-0.010
6.870,-0.008
6.875,-0.011
6.880,-0.021
6.885,-0.014
6.890,-0.001
6.895,-0.006
6.900,-0.013
6.905,-0.008
6.910,-0.011
6.915,-0.015
6.920,-0.017
6.925,-0.025
6.930,-0.028
6.935,-0.018
6.940,-0.004
6.945,-0.005
6.950,-0.026
6.955,-0.036
6.960,-0.021
6.965,-0.003
6.970,-0.002
6.975,-0.007
6.980,-0.009
6.985,-0.013
6.990,-0.021
6.995,-0.030
7.000,-0.026
7.005,-0.014
7.010,-0.016
7.015,-0.019
7.020,-0.015
7.025,-0.016
7.030,-0.023
7.035,-0.030
7.040,-0.023
7.045,-0.019
7.050,-0.031
7.055,-0.029
7.060,-0.022
7.065,-0.021
7.070,-0.014
7.075,-0.008
7.080,-0.032
7.085,-0.077
7.090,-0.106
7.095,-0.122
7.100,-0.123
7.105,-0.115
7.110,-0.121
7.115,-0.139
7.120,-0.163
7.125,-0.165
7.130,-0.115
7.135,-0.044
7.140,0.003
7.145,0.022
7.150,0.028
7.155,0.035
7.160,0.046
7.165,0.060
7.170,0.073
7.175,0.076
7.180,0.074
7.185,0.078
7.190,0.079
7.195,0.072
7.200,0.069
7.205,0.068
7.210,0.060
7.215,0.060
7.220,0.086
7.225,0.112
7.230,0.080
7.235,-0.026
7.240,-0.177
7.245,-0.355
7.250,-0.538
7.255,-0.689
7.260,-0.755
7.265,-0.710
7.270,-0.429
7.275,0.086
7.280,0.430
7.285,0.431
7.290,0.322
7.295,0.230
7.300,0.176
7.305,0.169
7.310,0.166
7.315,0.157
7.320,0.159
7.325,0.164
7.330,0.160
7.335,0.147
7.340,0.137
7.345,0.134
7.350,0.126
7.355,0.119
7.360,0.116
7.365,0.109
7.370,0.098
7.375,0.084
7.380,0.082
7.385,0.091
7.390,0.089
7.395,0.078
7.400,0.068
7.405,0.054
7.410,0.046
7.415,0.057
7.420,0.064
7.425,0.046
7.430,0.032
7.435,0.030
7.440,0.021
7.445,0.007
7.450,0.006
7.455,0.009
7.460,0.003
7.465,0.001
7.470,-0.006
7.475,-0.020
7.480,-0.023
7.485,-0.024
7.490,-0.034
7.495,-0.047
7.500,-0.057
7.505,-0.064
7.510,-0.072
7.515,-0.086
7.520,-0.102
7.525,-0.103
7.530,-0.091
7.535,-0.098
7.540,-0.116
7.545,-0.125
7.550,-0.123
7.555,-0.128
7.560,-0.139
7.565,-0.129
7.570,-0.108
7.575,-0.096
7.580,-0.092
7.585,-0.083
7.590,-0.065
7.595,-0.037
7.600,-0.013
7.605,0.002
7.610,0.022
7.615,0.040
7.620,0.049
7.625,0.059
7.630,0.069
7.635,0.075
7.640,0.071
7.645,0.068
7.650,0.073
7.655,0.075
7.660,0.070
7.665,0.062
7.670,0.063
7.675,0.066
7.680,0.060
7.685,0.050
7.690,0.047
7.695,0.050
7.700,0.052
7.705,0.056
7.710,0.061
7.715,0.055
7.720,0.050
7.725,0.049
7.730,0.042
7.735,0.044
7.740,0.051
7.745,0.046
7.750,0.044
7.755,0.053
7.760,0.048
7.765,0.036
7.770,0.036
7.775,0.040
7.780,0.040
7.785,0.037
7.790,0.032
7.795,0.027
7.800,0.030
7.805,0.031
7.810,0.011
7.815,-0.007
7.820,0.005
7.825,0.020
7.830,0.023
7.835,0.024
7.840,0.013
7.845,0.001
7.850,0.004
7.855,0.013
7.860,0.008
7.865,0.004
7.870,0.008
7.875,0.001
7.880,-0.009
7.885,-0.010
7.890,-0.008
7.895,-0.004
7.900,0.002
7.905,0.007
7.910,0.000
7.915,-0.017
7.920,-0.019
7.925,-0.010
7.930,-0.014
7.935,-0.015
7.940,-0.005
7.945,-0.006
7.950,-0.013
7.955,-0.009
7.960,-0.014
7.965,-0.027
7.970,-0.028
7.975,-0.021
7.980,-0.009
7.985,0.000
7.990,-0.008
7.995,-0.021
8.000,-0.026
8.005,-0.031
8.010,-0.026
8.015,-0.010
8.020,-0.007
8.025,-0.013
8.030,-0.012
8.035,-0.014
8.040,-0.018
8.045,-0.022
8.050,-0.029
8.055,-0.030
8.060,-0.021
8.065,-0.018
8.070,-0.024
8.075,-0.027
8.080,-0.026
8.085,-0.017
8.090,-0.008
8.095,-0.015
8.100,-0.021
8.105,-0.027
8.110,-0.034
8.115,-0.023
8.120,-0.009
8.125,-0.012
8.130,-0.017
8.135,-0.021
8.140,-0.031
8.145,-0.038
8.150,-0.035
8.155,-0.034
8.160,-0.048
8.165,-0.070
8.170,-0.093
8.175,-0.119
8.180,-0.133
8.185,-0.116
8.190,-0.099
8.195,-0.116
8.200,-0.135
8.205,-0.132
8.210,-0.126
8.215,-0.107
8.220,-0.047
8.225,0.021
8.230,0.048
8.235,0.050
8.240,0.043
8.245,0.043
8.250,0.062
8.255,0.081
8.260,0.095
8.265,0.108
8.270,0.108
