'Elapsed time','ECG'
1.340,0.047
1.345,0.063
1.350,-0.038
1.355,0.062
1.360,0.013
1.365,0.026
1.370,0.001
1.375,-0.017
1.380,0.087
1.385,-0.028
1.390,0.042
1.395,0.064
1.400,-0.040
1.405,0.061
1.410,0.011
1.415,0.021
1.420,0.003
1.425,-0.016
1.430,0.085
1.435,-0.038
1.440,0.022
1.445,0.052
1.450,-0.051
1.455,0.044
1.460,-0.002
1.465,0.007
1.470,-0.018
1.475,-0.042
1.480,0.057
1.485,-0.063
1.490,-0.010
1.495,0.017
1.500,-0.078
1.505,0.019
1.510,-0.007
1.515,0.014
1.520,-0.002
1.525,-0.032
1.530,0.036
1.535,-0.085
1.540,-0.010
1.545,0.034
1.550,-0.045
1.555,0.069
1.560,0.031
1.565,0.032
1.570,0.004
1.575,-0.031
1.580,0.053
1.585,-0.051
1.590,0.044
1.595,0.087
1.600,-0.023
1.605,0.076
1.610,0.031
1.615,0.039
1.620,0.026
1.625,-0.007
1.630,0.075
1.635,-0.049
1.640,0.032
1.645,0.075
1.650,-0.024
1.655,0.125
1.660,0.129
1.665,0.175
1.670,0.200
1.675,0.088
1.680,0.040
1.685,-0.129
1.690,-0.141
1.695,-0.158
1.700,-0.333
1.705,-0.358
1.710,-0.260
1.715,-0.062
1.720,-0.053
1.725,-0.052
1.730,0.059
1.735,-0.028
1.740,0.069
1.745,0.064
1.750,-0.063
1.755,0.073
1.760,0.037
1.765,0.039
1.770,0.052
1.775,0.027
1.780,0.099
1.785,-0.016
1.790,0.058
1.795,0.079
1.800,-0.037
1.805,0.080
1.810,0.037
1.815,0.031
1.820,0.025
1.825,-0.005
1.830,0.091
1.835,-0.019
1.840,0.042
1.845,0.075
1.850,-0.037
1.855,0.086
1.860,0.051
1.865,0.043
1.870,0.050
1.875,0.022
1.880,0.117
1.885,0.013
1.890,0.082
1.895,0.110
1.900,-0.006
1.905,0.130
1.910,0.087
1.915,0.069
1.920,0.082
1.925,0.058
1.930,0.139
1.935,0.018
1.940,0.086
1.945,0.112
1.950,-0.021
1.955,0.084
1.960,0.026
1.965,0.015
1.970,-0.008
1.975,-0.070
1.980,0.025
1.985,-0.103
1.990,-0.065
1.995,-0.007
2.000,-0.127
2.005,-0.061
2.010,-0.096
2.015,-0.080
2.020,-0.102
2.025,-0.148
2.030,-0.040
2.035,-0.155
2.040,-0.108
2.045,-0.040
2.050,-0.147
2.055,-0.059
2.060,-0.084
2.065,-0.074
2.070,-0.075
2.075,-0.118
2.080,-0.026
2.085,-0.127
2.090,-0.070
2.095,-0.016
2.100,-0.126
2.105,-0.021
2.110,-0.044
2.115,-0.045
2.120,-0.039
2.125,-0.075
2.130,0.016
2.135,-0.088
2.140,-0.040
2.145,0.003
2.150,-0.104
2.155,0.013
2.160,-0.013
2.165,-0.020
2.170,-0.009
2.175,-0.043
2.180,0.046
2.185,-0.062
2.190,-0.013
2.195,0.028
2.200,-0.086
2.205,0.033
2.210,0.008
2.215,-0.006
2.220,-0.001
2.225,-0.036
2.230,0.062
2.235,-0.042
2.240,-0.003
2.245,0.038
2.250,-0.076
2.255,0.041
2.260,0.017
2.265,-0.003
2.270,0.005
2.275,-0.033
2.280,0.066
2.285,-0.034
2.290,-0.007
2.295,0.034
2.300,-0.074
2.305,0.044
2.310,0.019
2.315,-0.011
2.320,0.000
2.325,-0.024
2.330,0.075
2.335,-0.024
2.340,0.006
2.345,0.047
2.350,-0.068
2.355,0.049
2.360,0.026
2.365,0.006
2.370,0.024
2.375,-0.007
2.380,0.080
2.385,-0.023
2.390,0.017
2.395,0.063
2.400,-0.056
2.405,0.052
2.410,0.020
2.415,0.001
2.420,0.024
2.425,-0.011
2.430,0.075
2.435,-0.029
2.440,0.014
2.445,0.070
2.450,-0.048
2.455,0.058
2.460,0.024
2.465,0.007
2.470,0.039
2.475,-0.002
2.480,0.074
2.485,-0.030
2.490,0.012
2.495,0.068
2.500,-0.049
2.505,0.051
2.510,0.010
2.515,-0.022
2.520,-0.007
2.525,-0.042
2.530,0.060
2.535,-0.027
2.540,0.012
2.545,0.061
2.550,-0.064
2.555,0.040
2.560,0.010
2.565,-0.012
2.570,0.018
2.575,-0.006
2.580,0.092
2.585,-0.005
2.590,0.027
2.595,0.060
2.600,-0.066
2.605,0.062
2.610,0.037
2.615,0.009
2.620,0.040
2.625,-0.005
2.630,0.083
2.635,-0.011
2.640,0.023
2.645,0.071
2.650,-0.056
2.655,0.067
2.660,0.040
2.665,0.004
2.670,0.036
2.675,-0.001
2.680,0.127
2.685,0.132
2.690,0.250
2.695,0.248
2.700,-0.032
2.705,-0.017
2.710,-0.049
2.715,-0.133
2.720,-0.282
2.725,-0.397
2.730,-0.156
2.735,-0.130
2.740,-0.094
2.745,0.000
2.750,-0.062
2.755,0.103
2.760,0.073
2.765,-0.002
2.770,0.060
2.775,0.033
2.780,0.092
2.785,0.005
2.790,0.041
2.795,0.080
2.800,-0.052
2.805,0.075
2.810,0.044
2.815,-0.003
2.820,0.052
2.825,0.013
2.830,0.083
2.835,-0.017
2.840,0.011
2.845,0.080
2.850,-0.039
2.855,0.082
2.860,0.049
2.865,0.004
2.870,0.071
2.875,0.028
2.880,0.088
2.885,-0.010
2.890,0.020
2.895,0.091
2.900,-0.027
2.905,0.093
2.910,0.060
2.915,0.016
2.920,0.080
2.925,0.040
2.930,0.109
2.935,0.018
2.940,0.058
2.945,0.123
2.950,-0.012
2.955,0.101
2.960,0.062
2.965,0.010
2.970,0.060
2.975,0.006
2.980,0.078
2.985,-0.030
2.990,-0.022
2.995,0.039
3.000,-0.108
3.005,-0.018
3.010,-0.043
3.015,-0.087
3.020,-0.062
3.025,-0.119
3.030,-0.019
3.035,-0.122
3.040,-0.128
3.045,-0.035
3.050,-0.163
3.055,-0.075
3.060,-0.078
3.065,-0.114
3.070,-0.073
3.075,-0.120
3.080,-0.027
3.085,-0.111
3.090,-0.103
3.095,-0.016
3.100,-0.143
3.105,-0.041
3.110,-0.049
3.115,-0.098
3.120,-0.038
3.125,-0.076
3.130,0.005
3.135,-0.069
3.140,-0.057
3.145,0.017
3.150,-0.113
3.155,-0.014
3.160,-0.030
3.165,-0.080
3.170,-0.017
3.175,-0.057
3.180,0.025
3.185,-0.054
3.190,-0.048
3.195,0.036
3.200,-0.088
3.205,0.011
3.210,-0.009
3.215,-0.062
3.220,0.013
3.225,-0.024
3.230,0.047
3.235,-0.031
3.240,-0.020
3.245,0.066
3.250,-0.069
3.255,0.024
3.260,0.004
3.265,-0.059
3.270,0.014
3.275,-0.024
3.280,0.044
3.285,-0.031
3.290,-0.021
3.295,0.072
3.300,-0.050
3.305,0.044
3.310,0.021
3.315,-0.045
3.320,0.034
3.325,-0.004
3.330,0.056
3.335,-0.019
3.340,-0.010
3.345,0.082
3.350,-0.038
3.355,0.052
3.360,0.028
3.365,-0.038
3.370,0.035
3.375,-0.006
3.380,0.055
3.385,-0.023
3.390,-0.013
3.395,0.083
3.400,-0.043
3.405,0.052
3.410,0.035
3.415,-0.032
3.420,0.044
3.425,-0.003
3.430,0.060
3.435,-0.004
3.440,0.009
3.445,0.092
3.450,-0.046
3.455,0.054
3.460,0.046
3.465,-0.021
3.470,0.051
3.475,-0.006
3.480,0.060
3.485,0.000
3.490,-0.003
3.495,0.076
3.500,-0.056
3.505,0.049
3.510,0.049
3.515,-0.024
3.520,0.047
3.525,-0.001
3.530,0.060
3.535,-0.004
3.540,-0.010
3.545,0.067
3.550,-0.079
3.555,0.004
3.560,0.015
3.565,-0.038
3.570,0.043
3.575,-0.004
3.580,0.055
3.585,-0.009
3.590,-0.025
3.595,0.054
3.600,-0.076
3.605,0.024
3.610,0.036
3.615,-0.022
3.620,0.075
3.625,0.023
3.630,0.060
3.635,-0.006
3.640,-0.002
3.645,0.093
3.650,-0.039
3.655,0.057
3.660,0.046
3.665,-0.038
3.670,0.057
3.675,0.010
3.680,0.061
3.685,0.005
3.690,-0.001
3.695,0.091
3.700,-0.041
3.705,0.052
3.710,0.055
3.715,0.020
3.720,0.223
3.725,0.237
3.730,0.218
3.735,0.050
3.740,-0.037
3.745,0.034
3.750,-0.192
3.755,-0.310
3.760,-0.299
3.765,-0.251
3.770,-0.152
3.775,-0.131
3.780,-0.021
3.785,-0.007
3.790,0.054
3.795,0.105
3.800,-0.025
3.805,0.106
3.810,0.075
3.815,-0.036
3.820,0.071
3.825,0.015
3.830,0.046
3.835,0.006
3.840,0.003
3.845,0.089
3.850,-0.032
3.855,0.074
3.860,0.073
3.865,-0.023
3.870,0.060
3.875,0.001
3.880,0.049
3.885,0.016
3.890,0.015
3.895,0.098
3.900,-0.036
3.905,0.068
3.910,0.084
3.915,-0.005
3.920,0.060
3.925,-0.011
3.930,0.044
3.935,0.024
3.940,0.038
3.945,0.118
3.950,-0.020
3.955,0.097
3.960,0.095
3.965,0.009
3.970,0.125
3.975,0.063
3.980,0.093
3.985,0.051
3.990,0.047
3.995,0.122
4.000,-0.032
4.005,0.069
4.010,0.067
4.015,-0.038
4.020,0.040
4.025,-0.031
4.030,0.019
4.035,-0.041
4.040,-0.077
4.045,0.026
4.050,-0.135
4.055,-0.093
4.060,-0.068
4.065,-0.147
4.070,-0.084
4.075,-0.135
4.080,-0.072
4.085,-0.118
4.090,-0.146
4.095,-0.028
4.100,-0.147
4.105,-0.080
4.110,-0.056
4.115,-0.147
4.120,-0.064
4.125,-0.099
4.130,-0.055
4.135,-0.095
4.140,-0.114
4.145,-0.004
4.150,-0.117
4.155,-0.045
4.160,-0.025
4.165,-0.112
4.170,-0.021
4.175,-0.063
4.180,-0.027
4.185,-0.047
4.190,-0.054
4.195,0.040
4.200,-0.081
4.205,-0.008
4.210,0.005
4.215,-0.089
4.220,-0.002
4.225,-0.047
4.230,-0.014
4.235,-0.038
4.240,-0.048
4.245,0.055
4.250,-0.060
4.255,0.012
4.260,0.031
4.265,-0.066
4.270,0.025
4.275,-0.020
4.280,0.009
4.285,-0.004
4.290,-0.016
4.295,0.069
4.300,-0.063
4.305,0.011
4.310,0.045
4.315,-0.046
4.320,0.048
4.325,0.000
4.330,0.021
4.335,0.000
4.340,-0.024
4.345,0.062
4.350,-0.058
4.355,0.015
4.360,0.047
4.365,-0.040
4.370,0.050
4.375,0.004
4.380,0.028
4.385,0.010
4.390,-0.002
4.395,0.082
4.400,-0.040
4.405,0.042
4.410,0.066
4.415,-0.031
4.420,0.056
4.425,0.006
4.430,0.030
4.435,0.004
4.440,-0.015
4.445,0.079
4.450,-0.046
4.455,0.028
4.460,0.058
4.465,-0.047
4.470,0.040
4.475,-0.003
4.480,0.021
4.485,-0.003
4.490,-0.031
4.495,0.065
4.500,-0.040
4.505,0.037
4.510,0.055
4.515,-0.055
4.520,0.043
4.525,0.009
4.530,0.029
4.535,0.006
4.540,-0.029
4.545,0.062
4.550,-0.043
4.555,0.024
4.560,0.042
4.565,-0.078
4.570,-0.004
4.575,-0.029
4.580,0.015
4.585,-0.007
4.590,-0.040
4.595,0.063
4.600,-0.035
4.605,0.034
4.610,0.041
4.615,-0.080
4.620,0.015
4.625,-0.009
4.630,0.027
4.635,0.030
4.640,0.003
4.645,0.080
4.650,-0.038
4.655,0.032
4.660,0.060
4.665,-0.050
4.670,0.044
4.675,0.005
4.680,0.019
4.685,0.016
4.690,-0.003
4.695,0.083
4.700,-0.028
4.705,0.046
4.710,0.076
4.715,-0.035
4.720,0.069
4.725,0.033
4.730,0.060
4.735,0.126
4.740,0.187
4.745,0.272
4.750,0.097
4.755,0.056
4.760,-0.001
4.765,-0.110
4.770,-0.149
4.775,-0.294
4.780,-0.245
4.785,-0.284
4.790,-0.234
4.795,-0.014
4.800,-0.092
4.805,0.032
4.810,0.088
4.815,-0.023
4.820,0.122
4.825,0.068
4.830,0.034
4.835,0.051
4.840,0.034
4.845,0.097
4.850,-0.015
4.855,0.069
4.860,0.095
4.865,-0.020
4.870,0.097
4.875,0.051
4.880,0.041
4.885,0.033
4.890,-0.001
4.895,0.089
4.900,-0.018
4.905,0.048
4.910,0.076
4.915,-0.038
4.920,0.076
4.925,0.042
4.930,0.044
4.935,0.043
4.940,0.010
4.945,0.100
4.950,0.001
4.955,0.077
4.960,0.099
4.965,-0.017
4.970,0.117
4.975,0.078
4.980,0.078
4.985,0.090
4.990,0.052
4.995,0.135
5.000,0.026
5.005,0.102
5.010,0.118
5.015,-0.021
5.020,0.095
5.025,0.049
5.030,0.050
5.035,0.041
5.040,-0.020
5.045,0.067
5.050,-0.071
5.055,-0.032
5.060,0.014
5.065,-0.127
5.070,-0.054
5.075,-0.085
5.080,-0.077
5.085,-0.106
5.090,-0.158
5.095,-0.036
5.100,-0.148
5.105,-0.121
5.110,-0.057
5.115,-0.158
5.120,-0.066
5.125,-0.087
5.130,-0.088
5.135,-0.090
5.140,-0.116
5.145,-0.010
5.150,-0.119
5.155,-0.081
5.160,-0.031
5.165,-0.133
5.170,-0.030
5.175,-0.061
5.180,-0.071
5.185,-0.065
5.190,-0.087
5.195,0.013
5.200,-0.091
5.205,-0.048
5.210,-0.002
5.215,-0.102
5.220,0.010
5.225,-0.025
5.230,-0.039
5.235,-0.023
5.240,-0.046
5.245,0.044
5.250,-0.064
5.255,-0.016
5.260,0.031
5.265,-0.072
5.270,0.049
5.275,0.012
5.280,-0.008
5.285,0.005
5.290,-0.033
5.295,0.051
5.300,-0.055
5.305,-0.010
5.310,0.042
5.315,-0.066
5.320,0.044
5.325,0.017
5.330,-0.004
5.335,0.002
5.340,-0.032
5.345,0.056
5.350,-0.045
5.355,-0.006
5.360,0.037
5.365,-0.074
5.370,0.038
5.375,0.017
5.380,0.003
5.385,0.011
5.390,-0.025
5.395,0.065
5.400,-0.036
5.405,0.009
5.410,0.048
5.415,-0.072
5.420,0.046
5.425,0.025
5.430,0.016
5.435,0.031
5.440,-0.011
5.445,0.077
5.450,-0.032
5.455,0.011
5.460,0.057
5.465,-0.068
5.470,0.052
5.475,0.031
5.480,0.015
5.485,0.037
5.490,-0.010
5.495,0.078
5.500,-0.019
5.505,0.015
5.510,0.062
5.515,-0.064
5.520,0.051
5.525,0.031
5.530,0.007
5.535,0.033
5.540,0.000
5.545,0.089
5.550,-0.014
5.555,0.010
5.560,0.055
5.565,-0.061
5.570,0.050
5.575,0.013
5.580,-0.025
5.585,-0.011
5.590,-0.042
5.595,0.065
5.600,-0.031
5.605,0.000
5.610,0.058
5.615,-0.059
5.620,0.043
5.625,0.002
5.630,-0.032
5.635,0.000
5.640,-0.015
5.645,0.095
5.650,0.002
5.655,0.030
5.660,0.068
5.665,-0.055
5.670,0.075
5.675,0.052
5.680,0.008
5.685,0.037
5.690,0.005
5.695,0.087
5.700,-0.009
5.705,0.025
5.710,0.073
5.715,-0.049
5.720,0.071
5.725,0.041
5.730,0.001
5.735,0.035
5.740,-0.005
5.745,0.110
5.750,0.118
5.755,0.252
5.760,0.270
5.765,0.009
5.770,0.009
5.775,-0.046
5.780,-0.110
5.785,-0.253
5.790,-0.397
5.795,-0.182
5.800,-0.166
5.805,-0.106
5.810,0.007
5.815,-0.067
5.820,0.096
5.825,0.073
5.830,0.001
5.835,0.061
5.840,0.029
5.845,0.077
5.850,-0.014
5.855,0.040
5.860,0.084
5.865,-0.054
5.870,0.080
5.875,0.049
5.880,0.004
5.885,0.059
5.890,0.014
5.895,0.086
5.900,-0.012
5.905,0.016
5.910,0.073
5.915,-0.060
5.920,0.061
5.925,0.042
5.930,0.007
5.935,0.062
5.940,0.019
5.945,0.093
5.950,-0.004
5.955,0.023
5.960,0.086
5.965,-0.036
5.970,0.092
5.975,0.061
5.980,0.012
5.985,0.072
5.990,0.038
5.995,0.113
6.000,0.018
6.005,0.052
6.010,0.111
6.015,-0.023
6.020,0.101
6.025,0.059
6.030,-0.003
6.035,0.045
6.040,-0.001
6.045,0.084
6.050,-0.027
6.055,-0.027
6.060,0.037
6.065,-0.108
6.070,-0.014
6.075,-0.042
6.080,-0.098
6.085,-0.077
6.090,-0.122
6.095,-0.010
6.100,-0.110
6.105,-0.121
6.110,-0.031
6.115,-0.153
6.120,-0.069
6.125,-0.084
6.130,-0.128
6.135,-0.085
6.140,-0.116
6.145,-0.025
6.150,-0.112
6.155,-0.097
6.160,-0.010
6.165,-0.131
6.170,-0.038
6.175,-0.056
6.180,-0.102
6.185,-0.046
6.190,-0.082
6.195,-0.006
6.200,-0.080
6.205,-0.049
6.210,0.032
6.215,-0.099
6.220,-0.010
6.225,-0.029
6.230,-0.071
6.235,-0.008
6.240,-0.052
6.245,0.016
6.250,-0.064
6.255,-0.035
6.260,0.048
6.265,-0.088
6.270,0.008
6.275,-0.011
6.280,-0.060
6.285,0.011
6.290,-0.035
6.295,0.039
6.300,-0.031
6.305,-0.010
6.310,0.067
6.315,-0.071
6.320,0.030
6.325,0.015
6.330,-0.044
6.335,0.016
6.340,-0.030
6.345,0.047
6.350,-0.032
6.355,-0.029
6.360,0.057
6.365,-0.069
6.370,0.030
6.375,0.021
6.380,-0.034
6.385,0.034
6.390,-0.010
6.395,0.053
6.400,-0.026
6.405,-0.007
6.410,0.079
6.415,-0.043
6.420,0.064
6.425,0.037
6.430,-0.039
6.435,0.027
6.440,-0.014
6.445,0.066
6.450,-0.006
6.455,-0.005
6.460,0.075
6.465,-0.054
6.470,0.051
6.475,0.037
6.480,-0.040
6.485,0.034
6.490,0.001
6.495,0.080
6.500,0.017
6.505,0.012
6.510,0.088
6.515,-0.048
6.520,0.045
6.525,0.034
6.530,-0.039
6.535,0.036
6.540,-0.001
6.545,0.067
6.550,0.002
6.555,0.004
6.560,0.085
6.565,-0.048
6.570,0.045
6.575,0.036
6.580,-0.036
6.585,0.030
6.590,-0.020
6.595,0.044
6.600,-0.021
6.605,-0.022
6.610,0.066
6.615,-0.064
6.620,0.022
6.625,0.021
6.630,-0.034
6.635,0.047
6.640,-0.006
6.645,0.032
6.650,-0.045
6.655,-0.030
6.660,0.079
6.665,-0.034
6.670,0.068
6.675,0.058
6.680,-0.020
6.685,0.060
6.690,0.003
6.695,0.049
6.700,-0.006
6.705,0.007
6.710,0.096
6.715,-0.048
6.720,0.040
6.725,0.040
6.730,-0.026
6.735,0.064
6.740,0.019
6.745,0.064
6.750,0.004
6.755,0.011
6.760,0.094
6.765,-0.028
6.770,0.120
6.775,0.168
6.780,0.152
6.785,0.281
6.790,0.135
6.795,0.056
6.800,-0.047
6.805,-0.137
6.810,-0.125
6.815,-0.351
6.820,-0.362
6.825,-0.185
6.830,-0.099
6.835,-0.030
6.840,-0.024
6.845,0.053
6.850,0.013
6.855,0.043
6.860,0.096
6.865,-0.036
6.870,0.095
6.875,0.067
6.880,-0.037
6.885,0.059
6.890,0.009
6.895,0.065
6.900,0.025
6.905,0.020
6.910,0.097
6.915,-0.031
6.920,0.083
6.925,0.074
6.930,-0.029
6.935,0.062
6.940,0.018
6.945,0.072
6.950,0.027
6.955,0.020
6.960,0.101
6.965,-0.037
6.970,0.069
6.975,0.073
6.980,-0.015
6.985,0.081
6.990,0.030
6.995,0.077
7.000,0.036
7.005,0.041
7.010,0.129
7.015,0.001
7.020,0.121
7.025,0.109
7.030,0.008
7.035,0.108
7.040,0.049
7.045,0.086
7.050,0.029
7.055,0.026
7.060,0.120
7.065,-0.026
7.070,0.059
7.075,0.034
7.080,-0.070
7.085,0.004
7.090,-0.066
7.095,-0.017
7.100,-0.089
7.105,-0.116
7.110,0.007
7.115,-0.142
7.120,-0.101
7.125,-0.075
7.130,-0.146
7.135,-0.089
7.140,-0.142
7.145,-0.084
7.150,-0.133
7.155,-0.140
7.160,-0.022
7.165,-0.146
7.170,-0.073
7.175,-0.048
7.180,-0.127
7.185,-0.044
7.190,-0.081
7.195,-0.041
7.200,-0.084
7.205,-0.095
7.210,0.001
7.215,-0.117
7.220,-0.034
7.225,-0.018
7.230,-0.101
7.235,-0.017
7.240,-0.062
7.245,-0.017
7.250,-0.052
7.255,-0.066
7.260,0.025
7.265,-0.100
7.270,-0.010
7.275,0.013
7.280,-0.079
7.285,0.009
7.290,-0.032
7.295,0.015
7.300,-0.008
7.305,-0.025
7.310,0.054
7.315,-0.079
7.320,0.006
7.325,0.027
7.330,-0.070
7.335,0.019
7.340,-0.024
7.345,0.017
7.350,-0.006
7.355,-0.025
7.360,0.061
7.365,-0.059
7.370,0.032
7.375,0.051
7.380,-0.052
7.385,0.032
7.390,-0.015
7.395,0.022
7.400,-0.003
7.405,-0.016
7.410,0.082
7.415,-0.045
7.420,0.034
7.425,0.056
7.430,-0.040
7.435,0.051
7.440,-0.002
7.445,0.025
7.450,-0.003
7.455,-0.018
7.460,0.087
7.465,-0.031
7.470,0.048
7.475,0.064
7.480,-0.042
7.485,0.050
7.490,-0.002
7.495,0.018
7.500,-0.011
7.505,-0.024
7.510,0.085
7.515,-0.032
7.520,0.042
7.525,0.063
7.530,-0.039
7.535,0.054
7.540,-0.001
7.545,0.016
7.550,-0.005
7.555,-0.022
7.560,0.082
7.565,-0.036
7.570,0.028
7.575,0.049
7.580,-0.050
7.585,0.042
7.590,0.001
7.595,0.018
7.600,-0.012
7.605,-0.028
7.610,0.062
7.615,-0.072
7.620,-0.009
7.625,0.025
7.630,-0.069
7.635,0.015
7.640,-0.022
7.645,0.016
7.650,-0.006
7.655,-0.044
7.660,0.035
7.665,-0.079
7.670,0.005
7.675,0.049
7.680,-0.033
7.685,0.064
7.690,0.010
7.695,0.027
7.700,0.014
7.705,-0.005
7.710,0.078
7.715,-0.041
7.720,0.053
7.725,0.084
7.730,-0.034
7.735,0.061
7.740,0.017
7.745,0.038
7.750,0.026
7.755,-0.004
7.760,0.078
7.765,-0.040
7.770,0.053
7.775,0.092
7.780,0.018
7.785,0.209
7.790,0.202
7.795,0.181
7.800,0.090
7.805,-0.042
7.810,0.021
7.815,-0.177
7.820,-0.304
7.825,-0.276
7.830,-0.296
7.835,-0.198
7.840,-0.115
7.845,-0.019
7.850,-0.009
7.855,0.028
7.860,0.088
7.865,-0.031
7.870,0.085
7.875,0.081
7.880,-0.043
7.885,0.101
7.890,0.054
7.895,0.041
7.900,0.044
7.905,0.027
7.910,0.107
7.915,-0.011
7.920,0.068
7.925,0.085
7.930,-0.035
7.935,0.078
7.940,0.036
7.945,0.039
7.950,0.026
7.955,-0.006
7.960,0.094
7.965,-0.010
7.970,0.057
7.975,0.079
7.980,-0.039
7.985,0.071
7.990,0.035
7.995,0.040
8.000,0.037
8.005,0.016
8.010,0.121
8.015,0.026
8.020,0.100
8.025,0.112
8.030,-0.004
8.035,0.123
8.040,0.071
8.045,0.063
8.050,0.062
8.055,0.038
8.060,0.126
8.065,0.000
8.070,0.076
8.075,0.100
8.080,-0.037
8.085,0.055
8.090,-0.005
8.095,-0.004
8.100,-0.035
8.105,-0.095
8.110,0.006
8.115,-0.127
8.120,-0.083
8.125,-0.020
8.130,-0.137
8.135,-0.076
8.140,-0.107
8.145,-0.081
8.150,-0.109
8.155,-0.153
8.160,-0.045
8.165,-0.152
8.170,-0.099
8.175,-0.044
8.180,-0.146
8.185,-0.056
8.190,-0.081
8.195,-0.070
8.200,-0.080
8.205,-0.111
8.210,-0.016
8.215,-0.117
8.220,-0.055
8.225,-0.017
8.230,-0.126
