'Elapsed time','ECG'
0.715,0.029
0.720,0.024
0.725,0.022
0.730,0.025
0.735,0.026
0.740,0.023
0.745,0.020
0.750,0.019
0.755,0.011
0.760,0.006
0.765,0.003
0.770,-0.002
0.775,-0.007
0.780,-0.015
0.785,-0.024
0.790,-0.035
0.795,-0.049
0.800,-0.065
0.805,-0.068
0.810,-0.056
0.815,-0.057
0.820,-0.067
0.825,-0.077
0.830,-0.084
0.835,-0.080
0.840,-0.074
0.845,-0.070
0.850,-0.064
0.855,-0.058
0.860,-0.047
0.865,-0.026
0.870,-0.004
0.875,0.002
0.880,0.000
0.885,-0.001
0.890,0.003
0.895,0.007
0.900,0.002
0.905,-0.004
0.910,-0.008
0.915,-0.009
0.920,-0.006
0.925,-0.007
0.930,-0.005
0.935,0.024
0.940,0.048
0.945,-0.043
0.950,-0.351
0.955,-0.853
0.960,-1.356
0.965,-1.507
0.970,-1.096
0.975,-0.453
0.980,-0.010
0.985,0.192
0.990,0.257
0.995,0.292
1.000,0.293
1.005,0.209
1.010,0.158
1.015,0.171
1.020,0.158
1.025,0.139
1.030,0.145
1.035,0.139
1.040,0.125
1.045,0.121
1.050,0.108
1.055,0.091
1.060,0.081
1.065,0.074
1.070,0.064
1.075,0.054
1.080,0.048
1.085,0.039
1.090,0.025
1.095,0.016
1.100,0.008
1.105,-0.005
1.110,-0.014
1.115,-0.021
1.120,-0.036
1.125,-0.048
1.130,-0.055
1.135,-0.068
1.140,-0.086
1.145,-0.100
1.150,-0.115
1.155,-0.127
1.160,-0.139
1.165,-0.150
1.170,-0.151
1.175,-0.148
1.180,-0.151
1.185,-0.156
1.190,-0.150
1.195,-0.131
1.200,-0.106
1.205,-0.074
1.210,-0.033
1.215,0.015
1.220,0.072
1.225,0.122
1.230,0.159
1.235,0.195
1.240,0.223
1.245,0.240
1.250,0.253
1.255,0.263
1.260,0.269
1.265,0.266
1.270,0.257
1.275,0.250
1.280,0.241
1.285,0.228
1.290,0.210
1.295,0.193
1.300,0.180
1.305,0.172
1.310,0.160
1.315,0.147
1.320,0.135
1.325,0.125
1.330,0.116
1.335,0.099
1.340,0.082
1.345,0.076
1.350,0.074
1.355,0.076
1.360,0.070
1.365,0.059
1.370,0.051
1.375,0.044
1.380,0.041
1.385,0.036
1.390,0.030
1.395,0.027
1.400,0.023
1.405,0.024
1.410,0.026
1.415,0.016
1.420,-0.003
1.425,-0.019
1.430,-0.030
1.435,-0.036
1.440,-0.038
1.445,-0.037
1.450,-0.044
1.455,-0.059
1.460,-0.066
1.465,-0.057
1.470,-0.043
1.475,-0.040
1.480,-0.042
1.485,-0.041
1.490,-0.033
1.495,-0.014
1.500,0.012
1.505,0.030
1.510,0.032
1.515,0.028
1.520,0.026
1.525,0.027
1.530,0.027
1.535,0.028
1.540,0.027
1.545,0.017
1.550,0.012
1.555,0.012
1.560,0.008
1.565,0.004
1.570,0.020
1.575,0.033
1.580,-0.067
1.585,-0.383
1.590,-0.891
1.595,-1.373
1.600,-1.477
1.605,-1.037
1.610,-0.407
1.615,0.008
1.620,0.201
1.625,0.267
1.630,0.297
1.635,0.294
1.640,0.205
1.645,0.145
1.650,0.135
1.655,0.110
1.660,0.127
1.665,0.177
1.670,0.178
1.675,0.138
1.680,0.117
1.685,0.112
1.690,0.090
1.695,0.076
1.700,0.070
1.705,0.047
1.710,0.024
1.715,0.006
1.720,-0.005
1.725,-0.005
1.730,-0.002
1.735,0.024
1.740,0.041
1.745,0.011
1.750,-0.028
1.755,-0.045
1.760,-0.050
1.765,-0.060
1.770,-0.081
1.775,-0.100
1.780,-0.114
1.785,-0.151
1.790,-0.174
1.795,-0.158
1.800,-0.158
1.805,-0.173
1.810,-0.184
1.815,-0.191
1.820,-0.178
1.825,-0.157
1.830,-0.139
1.835,-0.112
1.840,-0.074
1.845,-0.024
1.850,0.037
1.855,0.099
1.860,0.152
1.865,0.195
1.870,0.221
1.875,0.239
1.880,0.249
1.885,0.251
1.890,0.257
1.895,0.271
1.900,0.271
1.905,0.252
1.910,0.229
1.915,0.209
1.920,0.212
1.925,0.213
1.930,0.187
1.935,0.168
1.940,0.165
1.945,0.166
1.950,0.164
1.955,0.134
1.960,0.103
1.965,0.099
1.970,0.086
1.975,0.071
1.980,0.074
1.985,0.078
1.990,0.074
1.995,0.060
2.000,0.045
2.005,0.038
2.010,0.025
2.015,0.010
2.020,0.011
2.025,0.022
2.030,0.023
2.035,0.025
2.040,0.031
2.045,0.021
2.050,0.002
2.055,-0.015
2.060,-0.032
2.065,-0.040
2.070,-0.041
2.075,-0.049
2.080,-0.044
2.085,-0.042
2.090,-0.054
2.095,-0.056
2.100,-0.068
2.105,-0.062
2.110,-0.041
2.115,-0.050
2.120,-0.048
2.125,-0.039
2.130,-0.033
2.135,-0.009
2.140,0.010
2.145,0.018
2.150,0.024
2.155,0.025
2.160,0.026
2.165,0.031
2.170,0.025
2.175,0.019
2.180,0.017
2.185,0.004
2.190,0.002
2.195,0.010
2.200,0.012
2.205,0.012
2.210,0.026
2.215,0.035
2.220,-0.089
2.225,-0.456
2.230,-0.991
2.235,-1.439
2.240,-1.442
2.245,-0.919
2.250,-0.304
2.255,0.062
2.260,0.219
2.265,0.269
2.270,0.306
2.275,0.291
2.280,0.205
2.285,0.180
2.290,0.183
2.295,0.144
2.300,0.136
2.305,0.151
2.310,0.143
2.315,0.124
2.320,0.103
2.325,0.091
2.330,0.078
2.335,0.067
2.340,0.066
2.345,0.052
2.350,0.042
2.355,0.039
2.360,0.026
2.365,0.022
2.370,0.018
2.375,0.011
2.380,0.001
2.385,-0.016
2.390,-0.025
2.395,-0.042
2.400,-0.063
2.405,-0.071
2.410,-0.079
2.415,-0.089
2.420,-0.113
2.425,-0.140
2.430,-0.148
2.435,-0.153
2.440,-0.164
2.445,-0.173
2.450,-0.177
2.455,-0.170
2.460,-0.160
2.465,-0.150
2.470,-0.131
2.475,-0.104
2.480,-0.067
2.485,-0.015
2.490,0.048
2.495,0.100
2.500,0.134
2.505,0.176
2.510,0.215
2.515,0.239
2.520,0.255
2.525,0.257
2.530,0.259
2.535,0.262
2.540,0.250
2.545,0.245
2.550,0.240
2.555,0.222
2.560,0.203
2.565,0.192
2.570,0.188
2.575,0.178
2.580,0.161
2.585,0.147
2.590,0.136
2.595,0.128
2.600,0.120
2.605,0.108
2.610,0.094
2.615,0.086
2.620,0.080
2.625,0.075
2.630,0.064
2.635,0.044
2.640,0.041
2.645,0.043
2.650,0.036
2.655,0.033
2.660,0.036
2.665,0.036
2.670,0.029
2.675,0.024
2.680,0.026
2.685,0.019
2.690,0.010
2.695,0.009
2.700,0.020
2.705,0.032
2.710,0.023
2.715,0.014
2.720,0.016
2.725,0.012
2.730,0.003
2.735,-0.007
2.740,0.001
2.745,-0.004
2.750,-0.029
2.755,-0.047
2.760,-0.070
2.765,-0.072
2.770,-0.055
2.775,-0.050
2.780,-0.055
2.785,-0.078
2.790,-0.094
2.795,-0.081
2.800,-0.063
2.805,-0.068
2.810,-0.078
2.815,-0.061
2.820,-0.046
2.825,-0.026
2.830,0.005
2.835,0.004
2.840,-0.002
2.845,0.005
2.850,0.006
2.855,0.016
2.860,0.001
2.865,-0.027
2.870,-0.004
2.875,0.015
2.880,0.005
2.885,-0.007
2.890,-0.022
2.895,-0.002
2.900,0.046
2.905,0.008
2.910,-0.260
2.915,-0.770
2.920,-1.316
2.925,-1.546
2.930,-1.205
2.935,-0.549
2.940,-0.065
2.945,0.170
2.950,0.265
2.955,0.309
2.960,0.330
2.965,0.258
2.970,0.180
2.975,0.190
2.980,0.187
2.985,0.158
2.990,0.159
2.995,0.152
3.000,0.129
3.005,0.115
3.010,0.107
3.015,0.095
3.020,0.092
3.025,0.095
3.030,0.087
3.035,0.071
3.040,0.056
3.045,0.044
3.050,0.033
3.055,0.024
3.060,0.013
3.065,0.006
3.070,0.000
3.075,-0.009
3.080,-0.019
3.085,-0.035
3.090,-0.047
3.095,-0.059
3.100,-0.075
3.105,-0.085
3.110,-0.099
3.115,-0.114
3.120,-0.121
3.125,-0.122
3.130,-0.124
3.135,-0.133
3.140,-0.147
3.145,-0.158
3.150,-0.150
3.155,-0.127
3.160,-0.101
3.165,-0.082
3.170,-0.050
3.175,0.005
3.180,0.061
3.185,0.110
3.190,0.150
3.195,0.179
3.200,0.203
3.205,0.229
3.210,0.247
3.215,0.253
3.220,0.256
3.225,0.250
3.230,0.248
3.235,0.248
3.240,0.229
3.245,0.218
3.250,0.211
3.255,0.194
3.260,0.183
3.265,0.167
3.270,0.152
3.275,0.141
3.280,0.131
3.285,0.120
3.290,0.106
3.295,0.094
3.300,0.093
3.305,0.091
3.310,0.075
3.315,0.059
3.320,0.056
3.325,0.058
3.330,0.052
3.335,0.041
3.340,0.032
3.345,0.031
3.350,0.031
3.355,0.021
3.360,0.021
3.365,0.028
3.370,0.024
3.375,0.029
3.380,0.032
3.385,0.027
3.390,0.021
3.395,0.008
3.400,0.004
3.405,-0.003
3.410,-0.025
3.415,-0.037
3.420,-0.045
3.425,-0.051
3.430,-0.051
3.435,-0.066
3.440,-0.078
3.445,-0.076
3.450,-0.072
3.455,-0.059
3.460,-0.054
3.465,-0.055
3.470,-0.043
3.475,-0.032
3.480,-0.014
3.485,0.010
3.490,0.018
3.495,0.015
3.500,0.016
3.505,0.027
3.510,0.033
3.515,0.024
3.520,0.015
3.525,0.012
3.530,0.013
3.535,0.017
3.540,0.029
3.545,0.023
3.550,0.011
3.555,0.041
3.560,0.053
3.565,-0.057
3.570,-0.382
3.575,-0.917
3.580,-1.419
3.585,-1.523
3.590,-1.058
3.595,-0.399
3.600,0.030
3.605,0.215
3.610,0.272
3.615,0.305
3.620,0.295
3.625,0.218
3.630,0.186
3.635,0.190
3.640,0.160
3.645,0.142
3.650,0.151
3.655,0.141
3.660,0.125
3.665,0.124
3.670,0.113
3.675,0.088
3.680,0.074
3.685,0.072
3.690,0.067
3.695,0.057
3.700,0.048
3.705,0.034
3.710,0.020
3.715,0.015
3.720,0.005
3.725,-0.006
3.730,-0.016
3.735,-0.028
3.740,-0.040
3.745,-0.057
3.750,-0.069
3.755,-0.082
3.760,-0.100
3.765,-0.115
3.770,-0.128
3.775,-0.132
3.780,-0.138
3.785,-0.154
3.790,-0.163
3.795,-0.167
3.800,-0.169
3.805,-0.166
3.810,-0.157
3.815,-0.138
3.820,-0.107
3.825,-0.069
3.830,-0.024
3.835,0.029
3.840,0.078
3.845,0.122
3.850,0.163
3.855,0.202
3.860,0.237
3.865,0.252
3.870,0.256
3.875,0.253
3.880,0.239
3.885,0.236
3.890,0.246
3.895,0.243
3.900,0.237
3.905,0.227
3.910,0.204
3.915,0.188
3.920,0.171
3.925,0.161
3.930,0.150
3.935,0.129
3.940,0.115
3.945,0.108
3.950,0.097
3.955,0.077
3.960,0.070
3.965,0.070
3.970,0.056
3.975,0.046
3.980,0.047
3.985,0.054
3.990,0.061
3.995,0.056
4.000,0.047
4.005,0.040
4.010,0.030
4.015,0.024
4.020,0.021
4.025,0.014
4.030,0.012
4.035,0.012
4.040,0.015
4.045,0.023
4.050,0.018
4.055,0.010
4.060,0.013
4.065,0.013
4.070,-0.001
4.075,-0.015
4.080,-0.024
4.085,-0.025
4.090,-0.035
4.095,-0.062
4.100,-0.079
4.105,-0.075
4.110,-0.057
4.115,-0.046
4.120,-0.054
4.125,-0.071
4.130,-0.083
4.135,-0.081
4.140,-0.068
4.145,-0.054
4.150,-0.058
4.155,-0.061
4.160,-0.047
4.165,-0.023
4.170,0.004
4.175,0.016
4.180,0.015
4.185,0.004
4.190,-0.001
4.195,0.011
4.200,0.020
4.205,0.010
4.210,0.001
4.215,0.006
4.220,0.021
4.225,0.025
4.230,0.009
4.235,0.035
4.240,0.049
4.245,-0.111
4.250,-0.483
4.255,-1.016
4.260,-1.486
4.265,-1.485
4.270,-0.941
4.275,-0.303
4.280,0.094
4.285,0.252
4.290,0.293
4.295,0.321
4.300,0.283
4.305,0.194
4.310,0.176
4.315,0.190
4.320,0.167
4.325,0.157
4.330,0.169
4.335,0.147
4.340,0.124
4.345,0.121
4.350,0.102
4.355,0.089
4.360,0.061
4.365,0.041
4.370,0.068
4.375,0.075
4.380,0.071
4.385,0.058
4.390,0.035
4.395,0.029
4.400,0.013
4.405,-0.003
4.410,-0.003
4.415,-0.014
4.420,-0.038
4.425,-0.050
4.430,-0.057
4.435,-0.076
4.440,-0.091
4.445,-0.107
4.450,-0.135
4.455,-0.152
4.460,-0.153
4.465,-0.160
4.470,-0.161
4.475,-0.162
4.480,-0.169
4.485,-0.165
4.490,-0.158
4.495,-0.133
4.500,-0.095
4.505,-0.065
4.510,-0.028
4.515,0.025
4.520,0.078
4.525,0.132
4.530,0.189
4.535,0.227
4.540,0.242
4.545,0.255
4.550,0.281
4.555,0.292
4.560,0.287
4.565,0.278
4.570,0.267
4.575,0.271
4.580,0.262
4.585,0.233
4.590,0.214
4.595,0.196
4.600,0.173
4.605,0.160
4.610,0.156
4.615,0.151
4.620,0.151
4.625,0.145
4.630,0.126
4.635,0.112
4.640,0.090
4.645,0.071
4.650,0.069
4.655,0.075
4.660,0.081
4.665,0.063
4.670,0.033
4.675,0.030
4.680,0.042
4.685,0.039
4.690,0.022
4.695,0.003
4.700,-0.011
4.705,-0.017
4.710,-0.027
4.715,-0.036
4.720,-0.031
4.725,-0.026
4.730,-0.031
4.735,-0.038
4.740,-0.044
4.745,-0.047
4.750,-0.045
4.755,-0.048
4.760,-0.050
4.765,-0.040
4.770,-0.026
4.775,-0.010
4.780,0.024
4.785,0.048
4.790,0.046
4.795,0.043
4.800,0.042
4.805,0.041
4.810,0.030
4.815,0.021
4.820,0.028
4.825,0.025
4.830,0.015
4.835,0.005
4.840,0.004
4.845,0.015
4.850,0.041
4.855,0.057
4.860,-0.055
4.865,-0.389
4.870,-0.916
4.875,-1.423
4.880,-1.524
4.885,-1.031
4.890,-0.341
4.895,0.087
4.900,0.244
4.905,0.272
4.910,0.299
4.915,0.303
4.920,0.220
4.925,0.167
4.930,0.162
4.935,0.137
4.940,0.126
4.945,0.141
4.950,0.127
4.955,0.098
4.960,0.091
4.965,0.084
4.970,0.069
4.975,0.061
4.980,0.046
4.985,0.033
4.990,0.031
4.995,0.025
5.000,0.010
5.005,-0.006
5.010,-0.014
5.015,-0.016
5.020,-0.021
5.025,-0.031
5.030,-0.046
5.035,-0.063
5.040,-0.079
5.045,-0.106
5.050,-0.155
5.055,-0.187
5.060,-0.162
5.065,-0.123
5.070,-0.122
5.075,-0.142
5.080,-0.151
5.085,-0.149
5.090,-0.155
5.095,-0.175
5.100,-0.181
5.105,-0.152
5.110,-0.109
5.115,-0.068
5.120,-0.025
5.125,0.017
5.130,0.066
5.135,0.116
5.140,0.150
5.145,0.180
5.150,0.218
5.155,0.245
5.160,0.248
5.165,0.245
5.170,0.248
5.175,0.251
5.180,0.247
5.185,0.231
5.190,0.217
5.195,0.213
5.200,0.204
5.205,0.184
5.210,0.160
5.215,0.135
5.220,0.136
5.225,0.156
5.230,0.151
5.235,0.128
5.240,0.108
5.245,0.099
5.250,0.104
5.255,0.100
5.260,0.085
5.265,0.076
5.270,0.069
5.275,0.060
5.280,0.045
5.285,0.031
5.290,0.031
5.295,0.027
5.300,0.014
5.305,0.015
5.310,0.032
5.315,0.042
5.320,0.039
5.325,0.025
5.330,0.019
5.335,0.024
5.340,0.024
5.345,0.025
5.350,0.028
5.355,0.022
5.360,0.014
5.365,0.012
5.370,0.004
5.375,-0.009
5.380,-0.018
5.385,-0.025
5.390,-0.037
5.395,-0.054
5.400,-0.072
5.405,-0.083
5.410,-0.087
5.415,-0.083
5.420,-0.075
5.425,-0.077
5.430,-0.090
5.435,-0.101
5.440,-0.104
5.445,-0.102
5.450,-0.094
5.455,-0.076
5.460,-0.062
5.465,-0.053
5.470,-0.036
5.475,-0.007
5.480,0.013
5.485,0.011
5.490,0.003
5.495,0.002
5.500,0.000
5.505,-0.010
5.510,-0.013
5.515,-0.001
5.520,-0.007
5.525,-0.012
5.530,0.014
5.535,0.018
5.540,0.033
5.545,0.106
5.550,0.075
5.555,-0.225
5.560,-0.758
5.565,-1.337
5.570,-1.611
5.575,-1.277
5.580,-0.589
5.585,-0.037
5.590,0.223
5.595,0.250
5.600,0.255
5.605,0.300
5.610,0.240
5.615,0.162
5.620,0.172
5.625,0.180
5.630,0.171
5.635,0.177
5.640,0.141
5.645,0.105
5.650,0.130
5.655,0.175
5.660,0.186
5.665,0.131
5.670,0.073
5.675,0.059
5.680,0.068
5.685,0.067
5.690,0.051
5.695,0.036
5.700,0.029
5.705,0.000
5.710,-0.020
5.715,0.016
5.720,0.043
5.725,0.023
5.730,-0.027
5.735,-0.083
5.740,-0.087
5.745,-0.059
5.750,-0.068
5.755,-0.112
5.760,-0.152
5.765,-0.170
5.770,-0.154
5.775,-0.151
5.780,-0.179
5.785,-0.178
5.790,-0.162
5.795,-0.161
5.800,-0.157
5.805,-0.135
5.810,-0.107
5.815,-0.073
5.820,-0.016
5.825,0.048
5.830,0.096
5.835,0.139
5.840,0.181
5.845,0.212
5.850,0.238
5.855,0.256
5.860,0.266
5.865,0.274
5.870,0.274
5.875,0.266
5.880,0.257
5.885,0.247
5.890,0.238
5.895,0.226
5.900,0.211
5.905,0.200
5.910,0.189
5.915,0.176
5.920,0.161
5.925,0.148
5.930,0.142
5.935,0.135
5.940,0.127
5.945,0.116
5.950,0.106
5.955,0.102
5.960,0.092
5.965,0.081
5.970,0.073
5.975,0.069
5.980,0.064
5.985,0.059
5.990,0.055
5.995,0.051
6.000,0.047
6.005,0.043
6.010,0.039
6.015,0.037
6.020,0.034
6.025,0.035
6.030,0.035
6.035,0.033
6.040,0.030
6.045,0.027
6.050,0.025
6.055,0.023
6.060,0.021
6.065,0.012
6.070,-0.004
6.075,-0.025
6.080,-0.041
6.085,-0.049
6.090,-0.059
6.095,-0.068
6.100,-0.063
6.105,-0.052
6.110,-0.055
6.115,-0.067
6.120,-0.074
6.125,-0.073
6.130,-0.068
6.135,-0.067
6.140,-0.064
6.145,-0.051
6.150,-0.036
6.155,-0.014
6.160,0.012
6.165,0.021
6.170,0.019
6.175,0.018
6.180,0.015
6.185,0.011
6.190,0.006
6.195,0.006
6.200,0.007
6.205,0.005
6.210,0.002
6.215,0.000
6.220,0.005
6.225,0.034
6.230,0.047
6.235,-0.079
6.240,-0.437
6.245,-0.964
6.250,-1.430
6.255,-1.480
6.260,-0.979
6.265,-0.323
6.270,0.085
6.275,0.234
6.280,0.258
6.285,0.281
6.290,0.266
6.295,0.186
6.300,0.156
6.305,0.170
6.310,0.157
6.315,0.145
6.320,0.149
6.325,0.139
6.330,0.118
6.335,0.114
6.340,0.110
6.345,0.097
6.350,0.088
6.355,0.081
6.360,0.069
6.365,0.058
6.370,0.051
6.375,0.041
6.380,0.028
6.385,0.017
6.390,0.006
6.395,-0.010
6.400,-0.025
6.405,-0.034
6.410,-0.043
6.415,-0.052
6.420,-0.063
6.425,-0.074
6.430,-0.084
6.435,-0.097
6.440,-0.113
6.445,-0.128
6.450,-0.138
6.455,-0.143
6.460,-0.147
6.465,-0.150
6.470,-0.151
6.475,-0.147
6.480,-0.141
6.485,-0.127
6.490,-0.097
6.495,-0.060
6.500,-0.019
6.505,0.025
6.510,0.071
6.515,0.117
6.520,0.160
6.525,0.193
6.530,0.219
6.535,0.239
6.540,0.252
6.545,0.257
6.550,0.254
6.555,0.249
6.560,0.240
6.565,0.228
6.570,0.216
6.575,0.204
6.580,0.190
6.585,0.175
6.590,0.162
6.595,0.153
6.600,0.144
6.605,0.133
6.610,0.122
6.615,0.111
6.620,0.100
6.625,0.092
6.630,0.084
6.635,0.077
6.640,0.069
6.645,0.061
6.650,0.054
6.655,0.048
6.660,0.045
6.665,0.040
6.670,0.036
6.675,0.032
6.680,0.030
6.685,0.030
6.690,0.029
6.695,0.026
6.700,0.023
6.705,0.021
6.710,0.017
6.715,0.013
6.720,0.012
6.725,0.008
6.730,0.007
6.735,0.007
6.740,0.004
6.745,-0.001
6.750,-0.005
6.755,-0.010
6.760,-0.018
6.765,-0.032
6.770,-0.050
6.775,-0.063
6.780,-0.075
6.785,-0.078
6.790,-0.070
6.795,-0.067
6.800,-0.075
6.805,-0.087
6.810,-0.090
6.815,-0.085
6.820,-0.078
6.825,-0.076
6.830,-0.075
6.835,-0.068
6.840,-0.050
6.845,-0.023
6.850,-0.001
6.855,0.003
6.860,0.003
6.865,0.003
6.870,0.004
6.875,0.005
6.880,0.004
6.885,0.003
6.890,0.001
6.895,-0.002
6.900,-0.004
6.905,-0.009
6.910,-0.010
6.915,0.016
6.920,0.029
6.925,-0.091
6.930,-0.432
6.935,-0.945
6.940,-1.388
6.945,-1.424
6.950,-0.951
6.955,-0.350
6.960,0.026
6.965,0.192
6.970,0.251
6.975,0.286
6.980,0.271
6.985,0.192
6.990,0.161
6.995,0.171
7.000,0.153
7.005,0.145
7.010,0.150
7.015,0.135
7.020,0.119
7.025,0.116
7.030,0.107
7.035,0.091
7.040,0.084
7.045,0.080
7.050,0.068
7.055,0.058
7.060,0.050
7.065,0.041
7.070,0.034
7.075,0.025
7.080,0.013
7.085,0.002
7.090,-0.006
7.095,-0.009
7.100,-0.021
7.105,-0.035
7.110,-0.044
7.115,-0.056
7.120,-0.069
7.125,-0.080
7.130,-0.093
7.135,-0.102
7.140,-0.109
7.145,-0.116
7.150,-0.121
7.155,-0.125
7.160,-0.129
7.165,-0.125
7.170,-0.117
7.175,-0.109
7.180,-0.092
7.185,-0.060
7.190,-0.018
7.195,0.027
7.200,0.073
7.205,0.116
7.210,0.155
7.215,0.189
7.220,0.219
7.225,0.240
7.230,0.250
7.235,0.254
7.240,0.257
7.245,0.255
7.250,0.248
7.255,0.235
7.260,0.223
7.265,0.213
7.270,0.201
7.275,0.187
7.280,0.174
7.285,0.158
7.290,0.141
7.295,0.131
7.300,0.124
7.305,0.116
7.310,0.110
7.315,0.100
7.320,0.092
7.325,0.088
7.330,0.080
7.335,0.072
7.340,0.068
7.345,0.063
7.350,0.059
7.355,0.056
7.360,0.051
7.365,0.049
7.370,0.048
7.375,0.045
7.380,0.042
7.385,0.041
7.390,0.040
7.395,0.036
7.400,0.033
7.405,0.030
7.410,0.027
7.415,0.024
7.420,0.022
7.425,0.021
7.430,0.017
7.435,0.011
7.440,0.005
7.445,0.000
7.450,-0.009
7.455,-0.026
7.460,-0.043
7.465,-0.054
7.470,-0.066
7.475,-0.069
7.480,-0.064
7.485,-0.067
7.490,-0.076
7.495,-0.084
7.500,-0.085
7.505,-0.076
7.510,-0.070
7.515,-0.070
7.520,-0.064
7.525,-0.050
7.530,-0.032
7.535,-0.006
7.540,0.010
7.545,0.009
7.550,0.007
7.555,0.008
7.560,0.010
7.565,0.008
7.570,0.004
7.575,0.004
7.580,0.002
7.585,0.001
7.590,0.003
7.595,-0.004
7.600,-0.001
7.605,0.031
7.610,0.029
7.615,-0.128
7.620,-0.513
7.625,-1.046
7.630,-1.440
7.635,-1.366
7.640,-0.834
7.645,-0.272
7.650,0.052
7.655,0.199
7.660,0.264
7.665,0.301
7.670,0.268
7.675,0.191
7.680,0.175
7.685,0.176
7.690,0.152
7.695,0.147
7.700,0.149
7.705,0.130
7.710,0.112
7.715,0.111
7.720,0.105
7.725,0.091
7.730,0.082
7.735,0.073
7.740,0.060
7.745,0.052
7.750,0.045
7.755,0.032
7.760,0.022
7.765,0.013
7.770,0.004
7.775,-0.005
7.780,-0.014
7.785,-0.023
7.790,-0.033
7.795,-0.042
7.800,-0.054
7.805,-0.068
7.810,-0.080
7.815,-0.091
7.820,-0.100
7.825,-0.105
7.830,-0.110
7.835,-0.116
7.840,-0.119
7.845,-0.121
7.850,-0.119
7.855,-0.115
7.860,-0.110
7.865,-0.102
7.870,-0.088
7.875,-0.059
7.880,-0.020
7.885,0.025
7.890,0.072
7.895,0.116
7.900,0.155
7.905,0.187
7.910,0.210
7.915,0.228
7.920,0.244
7.925,0.247
7.930,0.241
7.935,0.235
7.940,0.227
7.945,0.216
7.950,0.200
7.955,0.184
7.960,0.172
7.965,0.162
7.970,0.150
7.975,0.138
7.980,0.131
7.985,0.125
7.990,0.119
7.995,0.110
8.000,0.099
8.005,0.092
8.010,0.083
8.015,0.074
8.020,0.068
8.025,0.064
8.030,0.061
8.035,0.059
8.040,0.058
8.045,0.051
8.050,0.042
8.055,0.038
8.060,0.040
8.065,0.040
8.070,0.038
8.075,0.035
8.080,0.031
8.085,0.028
8.090,0.027
8.095,0.024
8.100,0.017
8.105,0.012
8.110,0.008
8.115,0.009
8.120,0.010
8.125,0.006
8.130,0.000
8.135,-0.012
8.140,-0.029
8.145,-0.044
8.150,-0.053
8.155,-0.060
8.160,-0.061
8.165,-0.058
8.170,-0.065
8.175,-0.078
8.180,-0.090
8.185,-0.096
8.190,-0.088
8.195,-0.073
8.200,-0.065
8.205,-0.058
8.210,-0.050
8.215,-0.035
8.220,-0.008
8.225,0.007
8.230,0.009
8.235,0.013
8.240,0.013
8.245,0.008
8.250,0.002
8.255,-0.002
8.260,0.002
8.265,0.001
8.270,-0.001
8.275,0.002
8.280,0.006
8.285,0.026
8.290,0.065
8.295,0.035
8.300,-0.181
8.305,-0.620
8.310,-1.173
8.315,-1.509
8.320,-1.283
8.325,-0.642
8.330,-0.112
8.335,0.131
8.340,0.221
8.345,0.277
