'Elapsed time','ECG'
0.650,0.056
0.655,0.045
0.660,0.033
0.665,0.021
0.670,0.010
0.675,-0.002
0.680,-0.015
0.685,-0.030
0.690,-0.044
0.695,-0.059
0.700,-0.076
0.705,-0.093
0.710,-0.110
0.715,-0.131
0.720,-0.155
0.725,-0.179
0.730,-0.205
0.735,-0.232
0.740,-0.256
0.745,-0.280
0.750,-0.304
0.755,-0.324
0.760,-0.339
0.765,-0.344
0.770,-0.334
0.775,-0.301
0.780,-0.239
0.785,-0.150
0.790,-0.044
0.795,0.069
0.800,0.176
0.805,0.268
0.810,0.343
0.815,0.400
0.820,0.441
0.825,0.467
0.830,0.480
0.835,0.484
0.840,0.480
0.845,0.471
0.850,0.457
0.855,0.441
0.860,0.425
0.865,0.408
0.870,0.390
0.875,0.372
0.880,0.354
0.885,0.336
0.890,0.318
0.895,0.300
0.900,0.284
0.905,0.267
0.910,0.250
0.915,0.234
0.920,0.219
0.925,0.205
0.930,0.190
0.935,0.173
0.940,0.159
0.945,0.146
0.950,0.132
0.955,0.120
0.960,0.109
0.965,0.097
0.970,0.086
0.975,0.074
0.980,0.064
0.985,0.056
0.990,0.049
0.995,0.041
1.000,0.033
1.005,0.025
1.010,0.019
1.015,0.012
1.020,0.006
1.025,0.001
1.030,-0.003
1.035,-0.010
1.040,-0.015
1.045,-0.018
1.050,-0.021
1.055,-0.023
1.060,-0.028
1.065,-0.032
1.070,-0.036
1.075,-0.040
1.080,-0.043
1.085,-0.045
1.090,-0.047
1.095,-0.051
1.100,-0.054
1.105,-0.057
1.110,-0.059
1.115,-0.063
1.120,-0.065
1.125,-0.067
1.130,-0.068
1.135,-0.070
1.140,-0.073
1.145,-0.074
1.150,-0.076
1.155,-0.076
1.160,-0.077
1.165,-0.078
1.170,-0.078
1.175,-0.079
1.180,-0.080
1.185,-0.081
1.190,-0.081
1.195,-0.082
1.200,-0.082
1.205,-0.083
1.210,-0.084
1.215,-0.084
1.220,-0.085
1.225,-0.084
1.230,-0.083
1.235,-0.084
1.240,-0.083
1.245,-0.082
1.250,-0.082
1.255,-0.081
1.260,-0.080
1.265,-0.080
1.270,-0.079
1.275,-0.078
1.280,-0.077
1.285,-0.076
1.290,-0.074
1.295,-0.073
1.300,-0.072
1.305,-0.072
1.310,-0.071
1.315,-0.075
1.320,-0.092
1.325,-0.117
1.330,-0.135
1.335,-0.142
1.340,-0.138
1.345,-0.124
1.350,-0.113
1.355,-0.111
1.360,-0.111
1.365,-0.112
1.370,-0.107
1.375,-0.086
1.380,-0.059
1.385,-0.041
1.390,-0.033
1.395,-0.021
1.400,0.006
1.405,0.027
1.410,0.026
1.415,0.020
1.420,0.024
1.425,0.029
1.430,0.029
1.435,0.026
1.440,0.025
1.445,0.029
1.450,0.054
1.455,0.090
1.460,0.054
1.465,-0.141
1.470,-0.571
1.475,-1.147
1.480,-1.582
1.485,-1.570
1.490,-1.038
1.495,-0.353
1.500,0.143
1.505,0.383
1.510,0.428
1.515,0.368
1.520,0.262
1.525,0.191
1.530,0.190
1.535,0.217
1.540,0.218
1.545,0.211
1.550,0.214
1.555,0.204
1.560,0.192
1.565,0.188
1.570,0.180
1.575,0.168
1.580,0.158
1.585,0.148
1.590,0.136
1.595,0.125
1.600,0.115
1.605,0.104
1.610,0.094
1.615,0.085
1.620,0.074
1.625,0.062
1.630,0.051
1.635,0.040
1.640,0.029
1.645,0.017
1.650,0.005
1.655,-0.007
1.660,-0.019
1.665,-0.034
1.670,-0.049
1.675,-0.063
1.680,-0.079
1.685,-0.098
1.690,-0.118
1.695,-0.140
1.700,-0.162
1.705,-0.184
1.710,-0.208
1.715,-0.231
1.720,-0.256
1.725,-0.279
1.730,-0.300
1.735,-0.319
1.740,-0.332
1.745,-0.333
1.750,-0.320
1.755,-0.285
1.760,-0.221
1.765,-0.133
1.770,-0.029
1.775,0.080
1.780,0.183
1.785,0.271
1.790,0.342
1.795,0.397
1.800,0.436
1.805,0.461
1.810,0.474
1.815,0.476
1.820,0.472
1.825,0.463
1.830,0.449
1.835,0.434
1.840,0.417
1.845,0.400
1.850,0.382
1.855,0.363
1.860,0.346
1.865,0.327
1.870,0.308
1.875,0.291
1.880,0.273
1.885,0.255
1.890,0.239
1.895,0.225
1.900,0.210
1.905,0.195
1.910,0.180
1.915,0.166
1.920,0.154
1.925,0.141
1.930,0.128
1.935,0.116
1.940,0.105
1.945,0.095
1.950,0.084
1.955,0.073
1.960,0.065
1.965,0.056
1.970,0.046
1.975,0.038
1.980,0.031
1.985,0.023
1.990,0.018
1.995,0.013
2.000,0.007
2.005,0.003
2.010,-0.001
2.015,-0.006
2.020,-0.008
2.025,-0.012
2.030,-0.017
2.035,-0.021
2.040,-0.025
2.045,-0.029
2.050,-0.033
2.055,-0.037
2.060,-0.038
2.065,-0.042
2.070,-0.047
2.075,-0.051
2.080,-0.052
2.085,-0.055
2.090,-0.058
2.095,-0.061
2.100,-0.064
2.105,-0.066
2.110,-0.068
2.115,-0.070
2.120,-0.073
2.125,-0.075
2.130,-0.077
2.135,-0.077
2.140,-0.078
2.145,-0.080
2.150,-0.081
2.155,-0.081
2.160,-0.081
2.165,-0.082
2.170,-0.084
2.175,-0.084
2.180,-0.085
2.185,-0.086
2.190,-0.086
2.195,-0.086
2.200,-0.086
2.205,-0.085
2.210,-0.086
2.215,-0.085
2.220,-0.083
2.225,-0.082
2.230,-0.082
2.235,-0.082
2.240,-0.082
2.245,-0.081
2.250,-0.080
2.255,-0.080
2.260,-0.080
2.265,-0.079
2.270,-0.077
2.275,-0.077
2.280,-0.076
2.285,-0.077
2.290,-0.076
2.295,-0.078
2.300,-0.094
2.305,-0.120
2.310,-0.139
2.315,-0.147
2.320,-0.143
2.325,-0.126
2.330,-0.113
2.335,-0.115
2.340,-0.117
2.345,-0.114
2.350,-0.108
2.355,-0.088
2.360,-0.063
2.365,-0.044
2.370,-0.036
2.375,-0.025
2.380,0.001
2.385,0.023
2.390,0.023
2.395,0.017
2.400,0.019
2.405,0.026
2.410,0.025
2.415,0.021
2.420,0.022
2.425,0.026
2.430,0.047
2.435,0.083
2.440,0.055
2.445,-0.126
2.450,-0.539
2.455,-1.112
2.460,-1.563
2.465,-1.583
2.470,-1.079
2.475,-0.395
2.480,0.111
2.485,0.360
2.490,0.419
2.495,0.371
2.500,0.266
2.505,0.186
2.510,0.178
2.515,0.207
2.520,0.211
2.525,0.203
2.530,0.206
2.535,0.198
2.540,0.185
2.545,0.180
2.550,0.172
2.555,0.158
2.560,0.148
2.565,0.141
2.570,0.131
2.575,0.120
2.580,0.111
2.585,0.100
2.590,0.089
2.595,0.080
2.600,0.069
2.605,0.059
2.610,0.048
2.615,0.038
2.620,0.026
2.625,0.013
2.630,0.001
2.635,-0.013
2.640,-0.025
2.645,-0.038
2.650,-0.053
2.655,-0.068
2.660,-0.083
2.665,-0.099
2.670,-0.119
2.675,-0.140
2.680,-0.161
2.685,-0.185
2.690,-0.209
2.695,-0.233
2.700,-0.257
2.705,-0.280
2.710,-0.300
2.715,-0.319
2.720,-0.332
2.725,-0.335
2.730,-0.325
2.735,-0.290
2.740,-0.227
2.745,-0.138
2.750,-0.034
2.755,0.076
2.760,0.182
2.765,0.274
2.770,0.346
2.775,0.402
2.780,0.441
2.785,0.466
2.790,0.480
2.795,0.484
2.800,0.480
2.805,0.471
2.810,0.459
2.815,0.443
2.820,0.426
2.825,0.408
2.830,0.389
2.835,0.371
2.840,0.354
2.845,0.335
2.850,0.317
2.855,0.299
2.860,0.281
2.865,0.264
2.870,0.248
2.875,0.233
2.880,0.217
2.885,0.200
2.890,0.184
2.895,0.170
2.900,0.157
2.905,0.143
2.910,0.131
2.915,0.118
2.920,0.104
2.925,0.093
2.930,0.084
2.935,0.074
2.940,0.065
2.945,0.056
2.950,0.047
2.955,0.039
2.960,0.032
2.965,0.025
2.970,0.019
2.975,0.013
2.980,0.006
2.985,0.000
2.990,-0.004
2.995,-0.007
3.000,-0.010
3.005,-0.015
3.010,-0.021
3.015,-0.026
3.020,-0.030
3.025,-0.033
3.030,-0.036
3.035,-0.040
3.040,-0.042
3.045,-0.045
3.050,-0.048
3.055,-0.052
3.060,-0.055
3.065,-0.057
3.070,-0.060
3.075,-0.061
3.080,-0.064
3.085,-0.068
3.090,-0.069
3.095,-0.071
3.100,-0.074
3.105,-0.077
3.110,-0.078
3.115,-0.080
3.120,-0.082
3.125,-0.081
3.130,-0.080
3.135,-0.083
3.140,-0.088
3.145,-0.091
3.150,-0.082
3.155,-0.076
3.160,-0.087
3.165,-0.092
3.170,-0.090
3.175,-0.086
3.180,-0.083
3.185,-0.087
3.190,-0.086
3.195,-0.083
3.200,-0.085
3.205,-0.086
3.210,-0.083
3.215,-0.083
3.220,-0.084
3.225,-0.082
3.230,-0.082
3.235,-0.082
3.240,-0.081
3.245,-0.080
3.250,-0.082
3.255,-0.091
3.260,-0.115
3.265,-0.139
3.270,-0.153
3.275,-0.153
3.280,-0.142
3.285,-0.126
3.290,-0.121
3.295,-0.125
3.300,-0.126
3.305,-0.125
3.310,-0.111
3.315,-0.082
3.320,-0.059
3.325,-0.048
3.330,-0.039
3.335,-0.019
3.340,0.008
3.345,0.017
3.350,0.010
3.355,0.008
3.360,0.015
3.365,0.017
3.370,0.014
3.375,0.014
3.380,0.017
3.385,0.026
3.390,0.061
3.395,0.072
3.400,-0.033
3.405,-0.339
3.410,-0.869
3.415,-1.415
3.420,-1.651
3.425,-1.347
3.430,-0.678
3.435,-0.077
3.440,0.277
3.445,0.405
3.450,0.399
3.455,0.314
3.460,0.211
3.465,0.171
3.470,0.190
3.475,0.209
3.480,0.201
3.485,0.199
3.490,0.199
3.495,0.186
3.500,0.176
3.505,0.171
3.510,0.161
3.515,0.149
3.520,0.141
3.525,0.131
3.530,0.119
3.535,0.109
3.540,0.100
3.545,0.090
3.550,0.081
3.555,0.073
3.560,0.062
3.565,0.049
3.570,0.037
3.575,0.026
3.580,0.013
3.585,-0.001
3.590,-0.012
3.595,-0.023
3.600,-0.035
3.605,-0.049
3.610,-0.063
3.615,-0.078
3.620,-0.095
3.625,-0.114
3.630,-0.134
3.635,-0.155
3.640,-0.179
3.645,-0.204
3.650,-0.228
3.655,-0.252
3.660,-0.275
3.665,-0.297
3.670,-0.320
3.675,-0.337
3.680,-0.344
3.685,-0.338
3.690,-0.311
3.695,-0.258
3.700,-0.180
3.705,-0.078
3.710,0.033
3.715,0.140
3.720,0.237
3.725,0.318
3.730,0.382
3.735,0.428
3.740,0.460
3.745,0.479
3.750,0.487
3.755,0.486
3.760,0.478
3.765,0.466
3.770,0.451
3.775,0.434
3.780,0.416
3.785,0.400
3.790,0.384
3.795,0.365
3.800,0.346
3.805,0.327
3.810,0.309
3.815,0.292
3.820,0.273
3.825,0.255
3.830,0.240
3.835,0.225
3.840,0.209
3.845,0.192
3.850,0.175
3.855,0.160
3.860,0.148
3.865,0.134
3.870,0.121
3.875,0.110
3.880,0.100
3.885,0.089
3.890,0.078
3.895,0.069
3.900,0.060
3.905,0.052
3.910,0.044
3.915,0.036
3.920,0.030
3.925,0.024
3.930,0.016
3.935,0.010
3.940,0.005
3.945,-0.001
3.950,-0.006
3.955,-0.012
3.960,-0.016
3.965,-0.018
3.970,-0.023
3.975,-0.028
3.980,-0.032
3.985,-0.037
3.990,-0.042
3.995,-0.045
4.000,-0.047
4.005,-0.049
4.010,-0.051
4.015,-0.054
4.020,-0.056
4.025,-0.057
4.030,-0.061
4.035,-0.065
4.040,-0.068
4.045,-0.072
4.050,-0.074
4.055,-0.074
4.060,-0.075
4.065,-0.076
4.070,-0.077
4.075,-0.079
4.080,-0.082
4.085,-0.085
4.090,-0.085
4.095,-0.085
4.100,-0.086
4.105,-0.086
4.110,-0.086
4.115,-0.085
4.120,-0.087
4.125,-0.089
4.130,-0.089
4.135,-0.089
4.140,-0.090
4.145,-0.091
4.150,-0.090
4.155,-0.089
4.160,-0.088
4.165,-0.087
4.170,-0.086
4.175,-0.084
4.180,-0.084
4.185,-0.085
4.190,-0.092
4.195,-0.113
4.200,-0.136
4.205,-0.149
4.210,-0.151
4.215,-0.143
4.220,-0.129
4.225,-0.122
4.230,-0.127
4.235,-0.130
4.240,-0.131
4.245,-0.122
4.250,-0.097
4.255,-0.068
4.260,-0.050
4.265,-0.044
4.270,-0.030
4.275,-0.005
4.280,0.008
4.285,0.002
4.290,-0.001
4.295,0.007
4.300,0.014
4.305,0.011
4.310,0.008
4.315,0.010
4.320,0.013
4.325,0.039
4.330,0.070
4.335,0.016
4.340,-0.207
4.345,-0.666
4.350,-1.236
4.355,-1.619
4.360,-1.516
4.365,-0.924
4.370,-0.260
4.375,0.173
4.380,0.362
4.385,0.405
4.390,0.362
4.395,0.261
4.400,0.182
4.405,0.171
4.410,0.197
4.415,0.195
4.420,0.188
4.425,0.195
4.430,0.185
4.435,0.172
4.440,0.172
4.445,0.164
4.450,0.149
4.455,0.140
4.460,0.133
4.465,0.121
4.470,0.112
4.475,0.104
4.480,0.091
4.485,0.076
4.490,0.066
4.495,0.057
4.500,0.047
4.505,0.040
4.510,0.031
4.515,0.018
4.520,0.004
4.525,-0.009
4.530,-0.019
4.535,-0.031
4.540,-0.043
4.545,-0.057
4.550,-0.072
4.555,-0.089
4.560,-0.108
4.565,-0.129
4.570,-0.151
4.575,-0.172
4.580,-0.196
4.585,-0.222
4.590,-0.247
4.595,-0.270
4.600,-0.294
4.605,-0.317
4.610,-0.334
4.615,-0.345
4.620,-0.348
4.625,-0.330
4.630,-0.285
4.635,-0.210
4.640,-0.112
4.645,0.001
4.650,0.114
4.655,0.216
4.660,0.303
4.665,0.371
4.670,0.422
4.675,0.460
4.680,0.483
4.685,0.495
4.690,0.497
4.695,0.491
4.700,0.480
4.705,0.464
4.710,0.445
4.715,0.427
4.720,0.412
4.725,0.395
4.730,0.375
4.735,0.353
4.740,0.333
4.745,0.315
4.750,0.298
4.755,0.280
4.760,0.261
4.765,0.243
4.770,0.227
4.775,0.213
4.780,0.199
4.785,0.184
4.790,0.168
4.795,0.152
4.800,0.138
4.805,0.127
4.810,0.115
4.815,0.104
4.820,0.095
4.825,0.085
4.830,0.074
4.835,0.064
4.840,0.054
4.845,0.045
4.850,0.038
4.855,0.034
4.860,0.031
4.865,0.023
4.870,0.013
4.875,0.007
4.880,0.005
4.885,0.001
4.890,-0.006
4.895,-0.013
4.900,-0.019
4.905,-0.024
4.910,-0.030
4.915,-0.033
4.920,-0.034
4.925,-0.038
4.930,-0.042
4.935,-0.045
4.940,-0.048
4.945,-0.049
4.950,-0.054
4.955,-0.058
4.960,-0.059
4.965,-0.062
4.970,-0.066
4.975,-0.067
4.980,-0.069
4.985,-0.073
4.990,-0.075
4.995,-0.076
5.000,-0.075
5.005,-0.075
5.010,-0.079
5.015,-0.082
5.020,-0.082
5.025,-0.080
5.030,-0.081
5.035,-0.086
5.040,-0.090
5.045,-0.091
5.050,-0.087
5.055,-0.084
5.060,-0.086
5.065,-0.102
5.070,-0.124
5.075,-0.139
5.080,-0.152
5.085,-0.159
5.090,-0.148
5.095,-0.130
5.100,-0.121
5.105,-0.121
5.110,-0.124
5.115,-0.126
5.120,-0.127
5.125,-0.134
5.130,-0.132
5.135,-0.109
5.140,-0.079
5.145,-0.065
5.150,-0.062
5.155,-0.043
5.160,-0.013
5.165,0.001
5.170,-0.004
5.175,-0.011
5.180,-0.010
5.185,-0.004
5.190,-0.003
5.195,-0.005
5.200,0.000
5.205,0.014
5.210,0.046
5.215,0.033
5.220,-0.118
5.225,-0.490
5.230,-1.047
5.235,-1.538
5.240,-1.639
5.245,-1.195
5.250,-0.493
5.255,0.048
5.260,0.309
5.265,0.386
5.270,0.371
5.275,0.287
5.280,0.195
5.285,0.157
5.290,0.172
5.295,0.185
5.300,0.175
5.305,0.176
5.310,0.176
5.315,0.164
5.320,0.157
5.325,0.150
5.330,0.133
5.335,0.119
5.340,0.113
5.345,0.104
5.350,0.090
5.355,0.084
5.360,0.077
5.365,0.063
5.370,0.052
5.375,0.043
5.380,0.032
5.385,0.022
5.390,0.012
5.395,0.004
5.400,-0.005
5.405,-0.017
5.410,-0.029
5.415,-0.041
5.420,-0.059
5.425,-0.076
5.430,-0.088
5.435,-0.102
5.440,-0.114
5.445,-0.129
5.450,-0.154
5.455,-0.180
5.460,-0.207
5.465,-0.235
5.470,-0.257
5.475,-0.280
5.480,-0.305
5.485,-0.325
5.490,-0.344
5.495,-0.355
5.500,-0.357
5.505,-0.344
5.510,-0.304
5.515,-0.232
5.520,-0.133
5.525,-0.017
5.530,0.099
5.535,0.204
5.540,0.292
5.545,0.363
5.550,0.416
5.555,0.454
5.560,0.478
5.565,0.492
5.570,0.495
5.575,0.493
5.580,0.486
5.585,0.472
5.590,0.454
5.595,0.434
5.600,0.414
5.605,0.398
5.610,0.382
5.615,0.361
5.620,0.339
5.625,0.320
5.630,0.303
5.635,0.285
5.640,0.267
5.645,0.251
5.650,0.235
5.655,0.218
5.660,0.203
5.665,0.190
5.670,0.174
5.675,0.159
5.680,0.145
5.685,0.134
5.690,0.124
5.695,0.113
5.700,0.100
5.705,0.089
5.710,0.078
5.715,0.067
5.720,0.056
5.725,0.045
5.730,0.038
5.735,0.032
5.740,0.028
5.745,0.023
5.750,0.016
5.755,0.010
5.760,0.004
5.765,-0.003
5.770,-0.009
5.775,-0.013
5.780,-0.016
5.785,-0.020
5.790,-0.023
5.795,-0.024
5.800,-0.027
5.805,-0.033
5.810,-0.039
5.815,-0.043
5.820,-0.043
5.825,-0.044
5.830,-0.047
5.835,-0.051
5.840,-0.054
5.845,-0.056
5.850,-0.059
5.855,-0.062
5.860,-0.066
5.865,-0.070
5.870,-0.072
5.875,-0.070
5.880,-0.069
5.885,-0.074
5.890,-0.077
5.895,-0.078
5.900,-0.078
5.905,-0.075
5.910,-0.078
5.915,-0.097
5.920,-0.119
5.925,-0.136
5.930,-0.149
5.935,-0.154
5.940,-0.144
5.945,-0.128
5.950,-0.121
5.955,-0.122
5.960,-0.127
5.965,-0.128
5.970,-0.124
5.975,-0.132
5.980,-0.129
5.985,-0.106
5.990,-0.080
5.995,-0.069
6.000,-0.063
6.005,-0.042
6.010,-0.014
6.015,-0.002
6.020,-0.007
6.025,-0.011
6.030,-0.008
6.035,-0.009
6.040,-0.014
6.045,-0.016
6.050,-0.012
6.055,0.006
6.060,0.045
6.065,0.033
6.070,-0.120
6.075,-0.488
6.080,-1.048
6.085,-1.550
6.090,-1.672
6.095,-1.243
6.100,-0.532
6.105,0.034
6.110,0.320
6.115,0.397
6.120,0.370
6.125,0.278
6.130,0.183
6.135,0.150
6.140,0.169
6.145,0.181
6.150,0.173
6.155,0.175
6.160,0.173
6.165,0.158
6.170,0.149
6.175,0.145
6.180,0.135
6.185,0.122
6.190,0.113
6.195,0.102
6.200,0.091
6.205,0.083
6.210,0.076
6.215,0.063
6.220,0.051
6.225,0.043
6.230,0.031
6.235,0.021
6.240,0.010
6.245,-0.002
6.250,-0.011
6.255,-0.023
6.260,-0.034
6.265,-0.045
6.270,-0.058
6.275,-0.072
6.280,-0.088
6.285,-0.105
6.290,-0.122
6.295,-0.140
6.300,-0.160
6.305,-0.183
6.310,-0.205
6.315,-0.231
6.320,-0.257
6.325,-0.281
6.330,-0.307
6.335,-0.330
6.340,-0.347
6.345,-0.358
6.350,-0.360
6.355,-0.342
6.360,-0.296
6.365,-0.223
6.370,-0.127
6.375,-0.016
6.380,0.099
6.385,0.204
6.390,0.291
6.395,0.362
6.400,0.417
6.405,0.454
6.410,0.476
6.415,0.486
6.420,0.487
6.425,0.481
6.430,0.471
6.435,0.457
6.440,0.441
6.445,0.425
6.450,0.406
6.455,0.387
6.460,0.369
6.465,0.351
6.470,0.332
6.475,0.313
6.480,0.293
6.485,0.275
6.490,0.259
6.495,0.243
6.500,0.226
6.505,0.211
6.510,0.196
6.515,0.180
6.520,0.165
6.525,0.150
6.530,0.137
6.535,0.124
6.540,0.112
6.545,0.101
6.550,0.091
6.555,0.080
6.560,0.071
6.565,0.062
6.570,0.056
6.575,0.049
6.580,0.041
6.585,0.035
6.590,0.028
6.595,0.021
6.600,0.014
6.605,0.008
6.610,0.004
6.615,0.001
6.620,-0.003
6.625,-0.006
6.630,-0.009
6.635,-0.013
6.640,-0.016
6.645,-0.020
6.650,-0.024
6.655,-0.029
6.660,-0.033
6.665,-0.036
6.670,-0.040
6.675,-0.044
6.680,-0.048
6.685,-0.052
6.690,-0.055
6.695,-0.057
6.700,-0.058
6.705,-0.060
6.710,-0.062
6.715,-0.066
6.720,-0.069
6.725,-0.069
6.730,-0.068
6.735,-0.071
6.740,-0.074
6.745,-0.075
6.750,-0.077
6.755,-0.078
6.760,-0.078
6.765,-0.079
6.770,-0.080
6.775,-0.083
6.780,-0.086
6.785,-0.088
6.790,-0.087
6.795,-0.088
6.800,-0.101
6.805,-0.121
6.810,-0.137
6.815,-0.150
6.820,-0.155
6.825,-0.146
6.830,-0.130
6.835,-0.123
6.840,-0.124
6.845,-0.129
6.850,-0.128
6.855,-0.122
6.860,-0.126
6.865,-0.125
6.870,-0.103
6.875,-0.078
6.880,-0.064
6.885,-0.055
6.890,-0.036
6.895,-0.009
6.900,0.003
6.905,-0.001
6.910,-0.003
6.915,-0.001
6.920,0.002
6.925,0.001
6.930,-0.002
6.935,0.001
6.940,0.021
6.945,0.058
6.950,0.040
6.955,-0.118
6.960,-0.493
6.965,-1.054
6.970,-1.546
6.975,-1.652
6.980,-1.213
6.985,-0.512
6.990,0.047
6.995,0.339
7.000,0.409
7.005,0.367
7.010,0.266
7.015,0.177
7.020,0.161
7.025,0.187
7.030,0.194
7.035,0.185
7.040,0.186
7.045,0.180
7.050,0.167
7.055,0.160
7.060,0.154
7.065,0.141
7.070,0.130
7.075,0.124
7.080,0.113
7.085,0.102
7.090,0.093
7.095,0.084
7.100,0.074
7.105,0.064
7.110,0.055
7.115,0.044
7.120,0.032
7.125,0.022
7.130,0.011
7.135,0.000
7.140,-0.010
7.145,-0.022
7.150,-0.035
7.155,-0.048
7.160,-0.061
7.165,-0.076
7.170,-0.091
7.175,-0.108
7.180,-0.127
7.185,-0.146
7.190,-0.168
7.195,-0.190
7.200,-0.215
7.205,-0.240
7.210,-0.264
7.215,-0.286
7.220,-0.307
7.225,-0.325
7.230,-0.338
7.235,-0.341
7.240,-0.328
7.245,-0.292
7.250,-0.230
7.255,-0.141
7.260,-0.035
7.265,0.075
7.270,0.179
7.275,0.268
7.280,0.340
7.285,0.396
7.290,0.435
7.295,0.459
7.300,0.470
7.305,0.472
7.310,0.469
7.315,0.461
7.320,0.447
7.325,0.432
7.330,0.415
7.335,0.397
7.340,0.379
7.345,0.361
7.350,0.340
7.355,0.322
7.360,0.308
7.365,0.291
7.370,0.275
7.375,0.258
7.380,0.242
7.385,0.228
7.390,0.212
7.395,0.196
7.400,0.181
7.405,0.168
7.410,0.155
7.415,0.141
7.420,0.128
7.425,0.116
7.430,0.105
7.435,0.095
7.440,0.083
7.445,0.073
7.450,0.064
7.455,0.056
7.460,0.050
7.465,0.042
7.470,0.034
7.475,0.028
7.480,0.022
7.485,0.015
7.490,0.010
7.495,0.006
7.500,0.002
7.505,-0.002
7.510,-0.006
7.515,-0.011
7.520,-0.015
7.525,-0.019
7.530,-0.023
7.535,-0.026
7.540,-0.030
7.545,-0.034
7.550,-0.038
7.555,-0.041
7.560,-0.043
7.565,-0.046
7.570,-0.049
7.575,-0.052
7.580,-0.055
7.585,-0.058
7.590,-0.060
7.595,-0.062
7.600,-0.065
7.605,-0.068
7.610,-0.070
7.615,-0.072
7.620,-0.073
7.625,-0.074
7.630,-0.077
7.635,-0.078
7.640,-0.078
7.645,-0.078
7.650,-0.078
7.655,-0.079
7.660,-0.080
7.665,-0.081
7.670,-0.081
7.675,-0.080
7.680,-0.080
7.685,-0.081
7.690,-0.081
7.695,-0.080
7.700,-0.081
7.705,-0.081
7.710,-0.082
7.715,-0.083
7.720,-0.090
7.725,-0.110
7.730,-0.128
7.735,-0.140
7.740,-0.149
7.745,-0.144
7.750,-0.130
7.755,-0.119
7.760,-0.116
7.765,-0.122
7.770,-0.125
7.775,-0.117
7.780,-0.115
7.785,-0.118
7.790,-0.101
7.795,-0.074
7.800,-0.054
7.805,-0.046
7.810,-0.033
7.815,-0.006
7.820,0.012
7.825,0.013
7.830,0.009
7.835,0.010
7.840,0.015
7.845,0.015
7.850,0.011
7.855,0.012
7.860,0.026
7.865,0.059
7.870,0.066
7.875,-0.040
7.880,-0.344
7.885,-0.869
7.890,-1.405
7.895,-1.637
7.900,-1.339
7.905,-0.674
7.910,-0.068
7.915,0.288
7.920,0.410
7.925,0.392
7.930,0.300
7.935,0.199
7.940,0.164
7.945,0.186
7.950,0.203
7.955,0.195
7.960,0.193
7.965,0.193
7.970,0.180
7.975,0.171
7.980,0.166
7.985,0.155
7.990,0.143
7.995,0.135
8.000,0.124
8.005,0.112
8.010,0.103
8.015,0.093
8.020,0.082
8.025,0.072
8.030,0.063
8.035,0.053
8.040,0.043
8.045,0.034
8.050,0.022
8.055,0.011
8.060,0.001
8.065,-0.011
8.070,-0.023
8.075,-0.036
8.080,-0.049
8.085,-0.063
8.090,-0.079
8.095,-0.094
8.100,-0.113
8.105,-0.133
8.110,-0.153
8.115,-0.175
8.120,-0.198
8.125,-0.222
8.130,-0.244
8.135,-0.267
8.140,-0.289
8.145,-0.309
8.150,-0.323
8.155,-0.331
8.160,-0.327
