'Elapsed time','ECG'
0.860,-0.966
0.865,0.213
0.870,0.741
0.875,-0.725
0.880,-0.327
0.885,0.942
0.890,-0.208
0.895,-0.727
0.900,0.786
0.905,0.389
0.910,-0.851
0.915,0.304
0.920,0.833
0.925,-0.635
0.930,-0.280
0.935,0.963
0.940,-0.170
0.945,-0.699
0.950,0.777
0.955,0.369
0.960,-0.863
0.965,0.304
0.970,0.844
0.975,-0.636
0.980,-0.281
0.985,0.967
0.990,-0.194
0.995,-0.726
1.000,0.778
1.005,0.371
1.010,-0.863
1.015,0.294
1.020,0.807
1.025,-0.664
1.030,-0.279
1.035,0.966
1.040,-0.201
1.045,-0.728
1.050,0.769
1.055,0.365
1.060,-0.876
1.065,0.276
1.070,0.805
1.075,-0.675
1.080,-0.304
1.085,0.968
1.090,-0.191
1.095,-0.745
1.100,0.725
1.105,0.316
1.110,-0.892
1.115,0.273
1.120,0.788
1.125,-0.681
1.130,-0.312
1.135,0.920
1.140,-0.234
1.145,-0.756
1.150,0.722
1.155,0.317
1.160,-0.902
1.165,0.267
1.170,0.818
1.175,-0.650
1.180,-0.296
1.185,0.956
1.190,-0.208
1.195,-0.759
1.200,0.732
1.205,0.337
1.210,-0.903
1.215,0.235
1.220,0.751
1.225,-0.733
1.230,-0.360
1.235,0.902
1.240,-0.276
1.245,-0.818
1.250,0.722
1.255,0.344
1.260,-0.918
1.265,0.238
1.270,0.769
1.275,-0.735
1.280,-0.347
1.285,0.945
1.290,-0.228
1.295,-0.766
1.300,0.761
1.305,0.367
1.310,-0.883
1.315,0.274
1.320,0.809
1.325,-0.674
1.330,-0.290
1.335,0.968
1.340,-0.221
1.345,-0.764
1.350,0.723
1.355,0.312
1.360,-0.959
1.365,0.124
1.370,0.629
1.375,-0.788
1.380,-0.217
1.385,1.275
1.390,0.176
1.395,-0.395
1.400,1.051
1.405,0.580
1.410,-0.699
1.415,0.401
1.420,0.830
1.425,-0.719
1.430,-0.369
1.435,0.863
1.440,-0.333
1.445,-0.900
1.450,0.571
1.455,0.183
1.460,-1.035
1.465,0.107
1.470,0.622
1.475,-0.863
1.480,-0.484
1.485,0.783
1.490,-0.376
1.495,-0.912
1.500,0.584
1.505,0.207
1.510,-1.024
1.515,0.121
1.520,0.651
1.525,-0.834
1.530,-0.462
1.535,0.809
1.540,-0.336
1.545,-0.874
1.550,0.609
1.555,0.230
1.560,-1.000
1.565,0.124
1.570,0.663
1.575,-0.781
1.580,-0.416
1.585,0.816
1.590,-0.337
1.595,-0.857
1.600,0.632
1.605,0.243
1.610,-0.985
1.615,0.159
1.620,0.705
1.625,-0.753
1.630,-0.373
1.635,0.901
1.640,-0.228
1.645,-0.746
1.650,0.730
1.655,0.350
1.660,-0.861
1.665,0.272
1.670,0.801
1.675,-0.663
1.680,-0.294
1.685,0.955
1.690,-0.194
1.695,-0.717
1.700,0.761
1.705,0.362
1.710,-0.869
1.715,0.285
1.720,0.818
1.725,-0.667
1.730,-0.306
1.735,0.941
1.740,-0.196
1.745,-0.716
1.750,0.743
1.755,0.353
1.760,-0.864
1.765,0.267
1.770,0.797
1.775,-0.673
1.780,-0.313
1.785,0.932
1.790,-0.216
1.795,-0.741
1.800,0.742
1.805,0.351
1.810,-0.894
1.815,0.234
1.820,0.777
1.825,-0.688
1.830,-0.331
1.835,0.913
1.840,-0.232
1.845,-0.763
1.850,0.705
1.855,0.325
1.860,-0.902
1.865,0.244
1.870,0.797
1.875,-0.711
1.880,-0.344
1.885,0.953
1.890,-0.238
1.895,-0.789
1.900,0.744
1.905,0.354
1.910,-0.920
1.915,0.233
1.920,0.801
1.925,-0.663
1.930,-0.308
1.935,0.930
1.940,-0.215
1.945,-0.748
1.950,0.721
1.955,0.350
1.960,-0.884
1.965,0.215
1.970,0.745
1.975,-0.714
1.980,-0.354
1.985,0.887
1.990,-0.261
1.995,-0.785
2.000,0.708
2.005,0.346
2.010,-0.896
2.015,0.219
2.020,0.766
2.025,-0.696
2.030,-0.341
2.035,0.909
2.040,-0.226
2.045,-0.761
2.050,0.708
2.055,0.343
2.060,-0.895
2.065,0.215
2.070,0.772
2.075,-0.685
2.080,-0.343
2.085,0.909
2.090,-0.218
2.095,-0.760
2.100,0.705
2.105,0.343
2.110,-0.915
2.115,0.135
2.120,0.631
2.125,-0.826
2.130,-0.364
2.135,1.126
2.140,0.187
2.145,-0.345
2.150,1.064
2.155,0.651
2.160,-0.634
2.165,0.437
2.170,0.921
2.175,-0.626
2.180,-0.335
2.185,0.890
2.190,-0.256
2.195,-0.824
2.200,0.614
2.205,0.240
2.210,-1.012
2.215,0.097
2.220,0.664
2.225,-0.793
2.230,-0.456
2.235,0.790
2.240,-0.335
2.245,-0.879
2.250,0.587
2.255,0.240
2.260,-0.998
2.265,0.103
2.270,0.674
2.275,-0.764
2.280,-0.429
2.285,0.812
2.290,-0.306
2.295,-0.850
2.300,0.610
2.305,0.266
2.310,-0.967
2.315,0.128
2.320,0.691
2.325,-0.755
2.330,-0.420
2.335,0.828
2.340,-0.287
2.345,-0.830
2.350,0.628
2.355,0.287
2.360,-0.944
2.365,0.156
2.370,0.730
2.375,-0.718
2.380,-0.374
2.385,0.896
2.390,-0.201
2.395,-0.733
2.400,0.734
2.405,0.392
2.410,-0.845
2.415,0.255
2.420,0.817
2.425,-0.639
2.430,-0.288
2.435,0.971
2.440,-0.164
2.445,-0.723
2.450,0.740
2.455,0.389
2.460,-0.851
2.465,0.268
2.470,0.832
2.475,-0.649
2.480,-0.317
2.485,0.942
2.490,-0.181
2.495,-0.735
2.500,0.722
2.505,0.380
2.510,-0.861
2.515,0.238
2.520,0.809
2.525,-0.652
2.530,-0.317
2.535,0.944
2.540,-0.190
2.545,-0.757
2.550,0.702
2.555,0.361
2.560,-0.878
2.565,0.227
2.570,0.799
2.575,-0.670
2.580,-0.338
2.585,0.921
2.590,-0.201
2.595,-0.761
2.600,0.685
2.605,0.343
2.610,-0.893
2.615,0.205
2.620,0.771
2.625,-0.695
2.630,-0.366
2.635,0.889
2.640,-0.232
2.645,-0.781
2.650,0.687
2.655,0.352
2.660,-0.892
2.665,0.220
2.670,0.805
2.675,-0.663
2.680,-0.332
2.685,0.923
2.690,-0.212
2.695,-0.774
2.700,0.685
2.705,0.344
2.710,-0.899
2.715,0.195
2.720,0.763
2.725,-0.711
2.730,-0.396
2.735,0.845
2.740,-0.280
2.745,-0.829
2.750,0.620
2.755,0.310
2.760,-0.886
2.765,0.181
2.770,0.718
2.775,-0.713
2.780,-0.380
2.785,0.841
2.790,-0.250
2.795,-0.773
2.800,0.649
2.805,0.305
2.810,-0.903
2.815,0.184
2.820,0.738
2.825,-0.694
2.830,-0.363
2.835,0.858
2.840,-0.226
2.845,-0.750
2.850,0.664
2.855,0.318
2.860,-0.902
2.865,0.155
2.870,0.654
2.875,-0.847
2.880,-0.512
2.885,0.843
2.890,-0.020
2.895,-0.367
2.900,1.085
2.905,0.716
2.910,-0.547
2.915,0.482
2.920,1.008
2.925,-0.519
2.930,-0.303
2.935,0.874
2.940,-0.249
2.945,-0.814
2.950,0.598
2.955,0.241
2.960,-1.007
2.965,0.067
2.970,0.636
2.975,-0.798
2.980,-0.461
2.985,0.781
2.990,-0.313
2.995,-0.860
3.000,0.560
3.005,0.230
3.010,-0.992
3.015,0.092
3.020,0.669
3.025,-0.763
3.030,-0.436
3.035,0.806
3.040,-0.269
3.045,-0.814
3.050,0.586
3.055,0.256
3.060,-0.948
3.065,0.132
3.070,0.696
3.075,-0.723
3.080,-0.379
3.085,0.846
3.090,-0.262
3.095,-0.813
3.100,0.609
3.105,0.282
3.110,-0.942
3.115,0.151
3.120,0.740
3.125,-0.694
3.130,-0.343
3.135,0.915
3.140,-0.211
3.145,-0.756
3.150,0.742
3.155,0.422
3.160,-0.836
3.165,0.269
3.170,0.844
3.175,-0.612
3.180,-0.265
3.185,0.976
3.190,-0.156
3.195,-0.700
3.200,0.798
3.205,0.456
3.210,-0.856
3.215,0.268
3.220,0.872
3.225,-0.660
3.230,-0.315
3.235,0.997
3.240,-0.175
3.245,-0.762
3.250,0.757
3.255,0.413
3.260,-0.888
3.265,0.254
3.270,0.857
3.275,-0.660
3.280,-0.317
3.285,0.978
3.290,-0.181
3.295,-0.759
3.300,0.749
3.305,0.396
3.310,-0.917
3.315,0.226
3.320,0.838
3.325,-0.689
3.330,-0.338
3.335,0.977
3.340,-0.194
3.345,-0.787
3.350,0.725
3.355,0.378
3.360,-0.932
3.365,0.213
3.370,0.830
3.375,-0.694
3.380,-0.348
3.385,0.965
3.390,-0.202
3.395,-0.806
3.400,0.695
3.405,0.359
3.410,-0.936
3.415,0.220
3.420,0.845
3.425,-0.682
3.430,-0.340
3.435,0.980
3.440,-0.181
3.445,-0.781
3.450,0.723
3.455,0.380
3.460,-0.930
3.465,0.209
3.470,0.815
3.475,-0.722
3.480,-0.391
3.485,0.912
3.490,-0.251
3.495,-0.852
3.500,0.648
3.505,0.325
3.510,-0.948
3.515,0.210
3.520,0.809
3.525,-0.728
3.530,-0.395
3.535,0.893
3.540,-0.257
3.545,-0.823
3.550,0.686
3.555,0.357
3.560,-0.931
3.565,0.196
3.570,0.795
3.575,-0.720
3.580,-0.380
3.585,0.917
3.590,-0.234
3.595,-0.808
3.600,0.701
3.605,0.360
3.610,-0.943
3.615,0.182
3.620,0.774
3.625,-0.755
3.630,-0.467
3.635,0.769
3.640,-0.334
3.645,-0.748
3.650,0.956
3.655,0.750
3.660,-0.537
3.665,0.555
3.670,1.110
3.675,-0.438
3.680,-0.135
3.685,1.057
3.690,-0.182
3.695,-0.801
3.700,0.659
3.705,0.304
3.710,-1.003
3.715,0.099
3.720,0.679
3.725,-0.832
3.730,-0.487
3.735,0.797
3.740,-0.351
3.745,-0.924
3.750,0.573
3.755,0.248
3.760,-1.034
3.765,0.100
3.770,0.704
3.775,-0.800
3.780,-0.452
3.785,0.836
3.790,-0.311
3.795,-0.882
3.800,0.613
3.805,0.287
3.810,-0.987
3.815,0.144
3.820,0.732
3.825,-0.781
3.830,-0.437
3.835,0.848
3.840,-0.297
3.845,-0.865
3.850,0.637
3.855,0.308
3.860,-0.980
3.865,0.158
3.870,0.760
3.875,-0.754
3.880,-0.405
3.885,0.894
3.890,-0.240
3.895,-0.803
3.900,0.701
3.905,0.388
3.910,-0.881
3.915,0.255
3.920,0.849
3.925,-0.652
3.930,-0.298
3.935,0.987
3.940,-0.157
3.945,-0.734
3.950,0.751
3.955,0.422
3.960,-0.861
3.965,0.263
3.970,0.853
3.975,-0.662
3.980,-0.320
3.985,0.967
3.990,-0.176
3.995,-0.743
4.000,0.758
4.005,0.413
4.010,-0.896
4.015,0.241
4.020,0.846
4.025,-0.678
4.030,-0.333
4.035,0.976
4.040,-0.179
4.045,-0.771
4.050,0.745
4.055,0.411
4.060,-0.910
4.065,0.229
4.070,0.834
4.075,-0.701
4.080,-0.352
4.085,0.959
4.090,-0.203
4.095,-0.809
4.100,0.704
4.105,0.378
4.110,-0.937
4.115,0.201
4.120,0.807
4.125,-0.712
4.130,-0.362
4.135,0.935
4.140,-0.212
4.145,-0.798
4.150,0.690
4.155,0.358
4.160,-0.934
4.165,0.192
4.170,0.790
4.175,-0.711
4.180,-0.363
4.185,0.919
4.190,-0.222
4.195,-0.794
4.200,0.709
4.205,0.391
4.210,-0.902
4.215,0.222
4.220,0.816
4.225,-0.693
4.230,-0.356
4.235,0.927
4.240,-0.189
4.245,-0.720
4.250,0.734
4.255,0.290
4.260,-0.964
4.265,0.217
4.270,0.705
4.275,-0.798
4.280,-0.365
4.285,0.880
4.290,-0.285
4.295,-0.788
4.300,0.688
4.305,0.261
4.310,-0.995
4.315,0.180
4.320,0.727
4.325,-0.746
4.330,-0.354
4.335,0.874
4.340,-0.272
4.345,-0.789
4.350,0.675
4.355,0.305
4.360,-0.920
4.365,0.226
4.370,0.753
4.375,-0.718
4.380,-0.333
4.385,0.879
4.390,-0.262
4.395,-0.772
4.400,0.668
4.405,0.233
4.410,-1.061
4.415,0.093
4.420,0.738
4.425,-0.519
4.430,0.058
4.435,1.318
4.440,0.134
4.445,-0.438
4.450,0.976
4.455,0.563
4.460,-0.752
4.465,0.310
4.470,0.791
4.475,-0.730
4.480,-0.366
4.485,0.847
4.490,-0.333
4.495,-0.876
4.500,0.591
4.505,0.215
4.510,-1.026
4.515,0.124
4.520,0.656
4.525,-0.820
4.530,-0.431
4.535,0.799
4.540,-0.340
4.545,-0.854
4.550,0.625
4.555,0.248
4.560,-0.999
4.565,0.166
4.570,0.710
4.575,-0.776
4.580,-0.395
4.585,0.830
4.590,-0.309
4.595,-0.821
4.600,0.646
4.605,0.270
4.610,-0.966
4.615,0.179
4.620,0.705
4.625,-0.768
4.630,-0.374
4.635,0.857
4.640,-0.284
4.645,-0.806
4.650,0.657
4.655,0.284
4.660,-0.937
4.665,0.225
4.670,0.756
4.675,-0.705
4.680,-0.299
4.685,0.933
4.690,-0.197
4.695,-0.705
4.700,0.767
4.705,0.402
4.710,-0.828
4.715,0.324
4.720,0.851
4.725,-0.651
4.730,-0.274
4.735,0.962
4.740,-0.181
4.745,-0.697
4.750,0.770
4.755,0.388
4.760,-0.850
4.765,0.298
4.770,0.814
4.775,-0.672
4.780,-0.276
4.785,0.948
4.790,-0.207
4.795,-0.722
4.800,0.751
4.805,0.361
4.810,-0.882
4.815,0.275
4.820,0.798
4.825,-0.683
4.830,-0.290
4.835,0.927
4.840,-0.226
4.845,-0.742
4.850,0.731
4.855,0.347
4.860,-0.898
4.865,0.257
4.870,0.778
4.875,-0.709
4.880,-0.312
4.885,0.920
4.890,-0.236
4.895,-0.759
4.900,0.717
4.905,0.328
4.910,-0.920
4.915,0.238
4.920,0.765
4.925,-0.716
4.930,-0.320
4.935,0.906
4.940,-0.249
4.945,-0.771
4.950,0.697
4.955,0.315
4.960,-0.919
4.965,0.236
4.970,0.759
4.975,-0.711
4.980,-0.319
4.985,0.909
4.990,-0.208
4.995,-0.718
5.000,0.731
5.005,0.341
5.010,-0.901
5.015,0.252
5.020,0.781
5.025,-0.700
5.030,-0.328
5.035,0.880
5.040,-0.283
5.045,-0.811
5.050,0.672
5.055,0.279
5.060,-0.981
5.065,0.193
5.070,0.750
5.075,-0.718
5.080,-0.341
5.085,0.866
5.090,-0.275
5.095,-0.788
5.100,0.676
5.105,0.301
5.110,-0.928
5.115,0.229
5.120,0.751
5.125,-0.729
5.130,-0.335
5.135,0.892
5.140,-0.252
5.145,-0.770
5.150,0.697
5.155,0.312
5.160,-0.925
5.165,0.235
5.170,0.757
5.175,-0.728
5.180,-0.337
5.185,0.880
5.190,-0.300
5.195,-0.882
5.200,0.540
5.205,0.204
5.210,-0.857
5.215,0.533
5.220,1.180
5.225,-0.311
5.230,0.027
5.235,1.190
5.240,-0.001
5.245,-0.574
5.250,0.812
5.255,0.361
5.260,-0.921
5.265,0.209
5.270,0.710
5.275,-0.805
5.280,-0.433
5.285,0.791
5.290,-0.368
5.295,-0.895
5.300,0.587
5.305,0.209
5.310,-1.034
5.315,0.125
5.320,0.653
5.325,-0.807
5.330,-0.425
5.335,0.762
5.340,-0.345
5.345,-0.827
5.350,0.592
5.355,0.220
5.360,-0.962
5.365,0.161
5.370,0.663
5.375,-0.759
5.380,-0.339
5.385,0.873
5.390,-0.300
5.395,-0.837
5.400,0.662
5.405,0.280
5.410,-0.987
5.415,0.195
5.420,0.736
5.425,-0.772
5.430,-0.383
5.435,0.832
5.440,-0.333
5.445,-0.806
5.450,0.707
5.455,0.315
5.460,-0.930
5.465,0.264
5.470,0.813
5.475,-0.682
5.480,-0.276
5.485,0.976
5.490,-0.188
5.495,-0.716
5.500,0.784
5.505,0.388
5.510,-0.878
5.515,0.305
5.520,0.837
5.525,-0.673
5.530,-0.308
5.535,0.905
5.540,-0.193
5.545,-0.683
5.550,0.718
5.555,0.333
5.560,-0.835
5.565,0.269
5.570,0.747
5.575,-0.644
5.580,-0.253
5.585,0.899
5.590,-0.200
5.595,-0.688
5.600,0.710
5.605,0.333
5.610,-0.835
5.615,0.298
5.620,0.773
5.625,-0.669
5.630,-0.281
5.635,0.892
5.640,-0.234
5.645,-0.728
5.650,0.748
5.655,0.357
5.660,-0.900
5.665,0.292
5.670,0.822
5.675,-0.720
5.680,-0.330
5.685,0.931
5.690,-0.240
5.695,-0.772
5.700,0.720
5.705,0.330
5.710,-0.916
5.715,0.248
5.720,0.764
5.725,-0.725
5.730,-0.327
5.735,0.908
5.740,-0.250
5.745,-0.765
5.750,0.731
5.755,0.326
5.760,-0.937
5.765,0.246
5.770,0.775
5.775,-0.731
5.780,-0.331
5.785,0.922
5.790,-0.239
5.795,-0.753
5.800,0.752
5.805,0.343
5.810,-0.915
5.815,0.268
5.820,0.789
5.825,-0.721
5.830,-0.318
5.835,0.923
5.840,-0.273
5.845,-0.810
5.850,0.708
5.855,0.294
5.860,-1.013
5.865,0.188
5.870,0.745
5.875,-0.748
5.880,-0.325
5.885,0.907
5.890,-0.273
5.895,-0.798
5.900,0.684
5.905,0.293
5.910,-0.937
5.915,0.238
5.920,0.751
5.925,-0.743
5.930,-0.319
5.935,0.952
5.940,-0.252
5.945,-0.804
5.950,0.757
5.955,0.357
5.960,-0.953
5.965,0.264
5.970,0.805
5.975,-0.749
5.980,-0.356
5.985,0.896
5.990,-0.289
5.995,-0.808
6.000,0.698
6.005,0.216
6.010,-1.121
6.015,0.152
6.020,0.897
6.025,-0.388
6.030,0.120
6.035,1.354
6.040,0.104
6.045,-0.521
6.050,0.926
6.055,0.475
6.060,-0.863
6.065,0.259
6.070,0.746
6.075,-0.770
6.080,-0.382
6.085,0.826
6.090,-0.365
6.095,-0.887
6.100,0.614
6.105,0.202
6.110,-1.052
6.115,0.133
6.120,0.651
6.125,-0.841
6.130,-0.430
6.135,0.815
6.140,-0.346
6.145,-0.846
6.150,0.680
6.155,0.253
6.160,-1.044
6.165,0.183
6.170,0.727
6.175,-0.832
6.180,-0.414
6.185,0.868
6.190,-0.318
6.195,-0.834
6.200,0.675
6.205,0.261
6.210,-0.996
6.215,0.219
6.220,0.750
6.225,-0.803
6.230,-0.409
6.235,0.867
6.240,-0.306
6.245,-0.836
6.250,0.653
6.255,0.234
6.260,-0.972
6.265,0.282
6.270,0.769
6.275,-0.761
6.280,-0.296
6.285,0.934
6.290,-0.250
6.295,-0.697
6.300,0.829
6.305,0.373
6.310,-0.889
6.315,0.360
6.320,0.844
6.325,-0.686
6.330,-0.198
6.335,1.010
6.340,-0.227
6.345,-0.706
6.350,0.788
6.355,0.337
6.360,-0.876
6.365,0.367
6.370,0.827
6.375,-0.732
6.380,-0.260
6.385,0.981
6.390,-0.242
6.395,-0.721
6.400,0.772
6.405,0.310
6.410,-0.903
6.415,0.326
6.420,0.774
6.425,-0.732
6.430,-0.255
6.435,0.926
6.440,-0.280
6.445,-0.731
6.450,0.745
6.455,0.288
6.460,-0.918
6.465,0.329
6.470,0.790
6.475,-0.770
6.480,-0.288
6.485,0.951
6.490,-0.293
6.495,-0.764
6.500,0.777
6.505,0.314
6.510,-0.942
6.515,0.282
6.520,0.735
6.525,-0.759
6.530,-0.274
6.535,0.896
6.540,-0.303
6.545,-0.739
6.550,0.767
6.555,0.297
6.560,-0.951
6.565,0.318
6.570,0.789
6.575,-0.765
6.580,-0.281
6.585,0.930
6.590,-0.301
6.595,-0.747
6.600,0.819
6.605,0.347
6.610,-0.947
6.615,0.310
6.620,0.769
6.625,-0.790
6.630,-0.293
6.635,0.910
6.640,-0.339
6.645,-0.813
6.650,0.690
6.655,0.244
6.660,-0.970
6.665,0.239
6.670,0.683
6.675,-0.770
6.680,-0.271
6.685,0.872
6.690,-0.334
6.695,-0.755
6.700,0.755
6.705,0.285
6.710,-0.959
6.715,0.274
6.720,0.720
6.725,-0.785
6.730,-0.305
6.735,0.856
6.740,-0.345
6.745,-0.754
6.750,0.788
6.755,0.306
6.760,-0.965
6.765,0.271
6.770,0.734
6.775,-0.746
6.780,-0.258
6.785,0.902
6.790,-0.302
6.795,-0.759
6.800,0.699
6.805,0.180
6.810,-1.079
6.815,0.224
6.820,0.873
6.825,-0.413
6.830,0.133
6.835,1.276
6.840,0.039
6.845,-0.444
6.850,1.006
6.855,0.468
6.860,-0.844
6.865,0.313
6.870,0.710
6.875,-0.819
6.880,-0.331
6.885,0.840
6.890,-0.440
6.895,-0.913
6.900,0.649
6.905,0.172
6.910,-1.088
6.915,0.202
6.920,0.656
6.925,-0.908
6.930,-0.425
6.935,0.779
6.940,-0.413
6.945,-0.827
6.950,0.668
6.955,0.180
6.960,-1.028
6.965,0.242
6.970,0.691
6.975,-0.858
6.980,-0.363
6.985,0.858
6.990,-0.391
6.995,-0.844
7.000,0.680
7.005,0.202
7.010,-0.986
7.015,0.256
7.020,0.669
7.025,-0.817
7.030,-0.313
7.035,0.893
7.040,-0.300
7.045,-0.768
7.050,0.734
7.055,0.248
7.060,-0.997
7.065,0.266
7.070,0.727
7.075,-0.748
7.080,-0.234
7.085,0.951
7.090,-0.241
7.095,-0.674
7.100,0.834
7.105,0.369
7.110,-0.843
7.115,0.385
7.120,0.803
7.125,-0.691
7.130,-0.195
7.135,0.982
7.140,-0.240
7.145,-0.675
7.150,0.857
7.155,0.342
7.160,-0.915
7.165,0.385
7.170,0.839
7.175,-0.730
7.180,-0.215
7.185,1.040
7.190,-0.215
7.195,-0.713
7.200,0.799
7.205,0.296
7.210,-0.933
7.215,0.370
7.220,0.827
7.225,-0.728
7.230,-0.250
7.235,0.952
7.240,-0.282
7.245,-0.739
7.250,0.769
7.255,0.271
7.260,-0.930
7.265,0.354
7.270,0.773
7.275,-0.749
7.280,-0.223
7.285,0.986
7.290,-0.300
7.295,-0.788
7.300,0.772
7.305,0.285
7.310,-0.961
7.315,0.319
7.320,0.767
7.325,-0.781
7.330,-0.260
7.335,0.996
7.340,-0.305
7.345,-0.805
7.350,0.813
7.355,0.318
7.360,-0.986
7.365,0.313
7.370,0.765
7.375,-0.789
7.380,-0.260
7.385,0.984
7.390,-0.282
7.395,-0.758
7.400,0.837
7.405,0.329
7.410,-0.974
7.415,0.310
7.420,0.750
7.425,-0.821
7.430,-0.302
7.435,0.953
7.440,-0.354
7.445,-0.849
7.450,0.766
7.455,0.264
7.460,-1.009
7.465,0.332
7.470,0.780
7.475,-0.844
7.480,-0.328
7.485,0.951
7.490,-0.361
7.495,-0.849
7.500,0.797
7.505,0.284
7.510,-1.043
7.515,0.293
7.520,0.776
7.525,-0.820
7.530,-0.287
7.535,0.994
7.540,-0.337
7.545,-0.834
7.550,0.802
7.555,0.276
7.560,-1.040
7.565,0.308
7.570,0.773
7.575,-0.854
7.580,-0.360
7.585,0.851
7.590,-0.492
7.595,-0.901
7.600,0.889
7.605,0.596
7.610,-0.569
7.615,0.687
7.620,1.073
7.625,-0.502
7.630,-0.022
7.635,1.152
7.640,-0.205
7.645,-0.741
7.650,0.790
7.655,0.229
7.660,-1.057
7.665,0.247
7.670,0.673
7.675,-0.954
7.680,-0.450
7.685,0.846
7.690,-0.453
7.695,-0.930
7.700,0.702
7.705,0.184
7.710,-1.091
7.715,0.229
7.720,0.676
7.725,-0.884
7.730,-0.372
7.735,0.845
7.740,-0.432
7.745,-0.865
7.750,0.742
7.755,0.233
7.760,-1.030
7.765,0.264
7.770,0.693
7.775,-0.877
7.780,-0.342
7.785,0.931
7.790,-0.379
7.795,-0.860
7.800,0.777
7.805,0.249
7.810,-1.056
7.815,0.291
7.820,0.755
7.825,-0.843
7.830,-0.299
7.835,0.978
7.840,-0.333
7.845,-0.790
7.850,0.858
7.855,0.331
7.860,-0.960
7.865,0.397
7.870,0.845
7.875,-0.764
7.880,-0.213
7.885,1.065
7.890,-0.262
7.895,-0.730
7.900,0.912
7.905,0.370
7.910,-0.937
7.915,0.404
7.920,0.835
7.925,-0.784
7.930,-0.229
7.935,1.042
7.940,-0.299
7.945,-0.774
7.950,0.849
7.955,0.320
7.960,-0.947
7.965,0.382
7.970,0.802
7.975,-0.789
7.980,-0.245
7.985,1.002
7.990,-0.310
7.995,-0.764
8.000,0.844
8.005,0.308
8.010,-0.954
8.015,0.369
8.020,0.791
8.025,-0.793
8.030,-0.242
8.035,1.007
8.040,-0.317
8.045,-0.762
8.050,0.841
8.055,0.276
8.060,-0.983
8.065,0.351
8.070,0.769
8.075,-0.816
8.080,-0.266
8.085,0.988
8.090,-0.329
8.095,-0.788
8.100,0.818
8.105,0.270
8.110,-0.996
8.115,0.348
8.120,0.775
8.125,-0.816
8.130,-0.254
8.135,1.008
8.140,-0.334
8.145,-0.799
8.150,0.837
8.155,0.304
8.160,-0.961
8.165,0.394
8.170,0.831
8.175,-0.777
8.180,-0.238
8.185,1.023
8.190,-0.319
8.195,-0.783
8.200,0.850
8.205,0.271
8.210,-1.030
8.215,0.333
