'Elapsed time','ECG'
1.130,-0.418
1.135,-0.441
1.140,-0.456
1.145,-0.395
1.150,-0.286
1.155,-0.303
1.160,-0.346
1.165,-0.273
1.170,-0.269
1.175,-0.358
1.180,-0.294
1.185,-0.151
1.190,-0.057
1.195,0.129
1.200,0.383
1.205,0.510
1.210,0.565
1.215,0.673
1.220,0.683
1.225,0.593
1.230,0.633
1.235,0.674
1.240,0.573
1.245,0.522
1.250,0.518
1.255,0.427
1.260,0.356
1.265,0.378
1.270,0.353
1.275,0.255
1.280,0.235
1.285,0.253
1.290,0.188
1.295,0.161
1.300,0.208
1.305,0.176
1.310,0.119
1.315,0.155
1.320,0.155
1.325,0.098
1.330,0.116
1.335,0.134
1.340,0.072
1.345,0.055
1.350,0.095
1.355,0.061
1.360,0.017
1.365,0.060
1.370,0.064
1.375,0.004
1.380,0.019
1.385,0.048
1.390,0.004
1.395,-0.004
1.400,0.039
1.405,0.012
1.410,-0.009
1.415,0.051
1.420,0.045
1.425,-0.027
1.430,-0.004
1.435,0.040
1.440,-0.003
1.445,-0.009
1.450,0.037
1.455,-0.003
1.460,-0.058
1.465,-0.028
1.470,-0.044
1.475,-0.124
1.480,-0.124
1.485,-0.123
1.490,-0.211
1.495,-0.244
1.500,-0.212
1.505,-0.263
1.510,-0.332
1.515,-0.305
1.520,-0.308
1.525,-0.368
1.530,-0.340
1.535,-0.304
1.540,-0.366
1.545,-0.369
1.550,-0.292
1.555,-0.291
1.560,-0.301
1.565,-0.230
1.570,-0.210
1.575,-0.242
1.580,-0.186
1.585,-0.133
1.590,-0.164
1.595,-0.149
1.600,-0.087
1.605,-0.105
1.610,-0.133
1.615,-0.077
1.620,-0.061
1.625,-0.107
1.630,-0.073
1.635,-0.030
1.640,-0.074
1.645,-0.074
1.650,-0.017
1.655,-0.036
1.660,-0.065
1.665,-0.009
1.670,0.005
1.675,-0.042
1.680,-0.016
1.685,0.019
1.690,-0.028
1.695,-0.031
1.700,0.023
1.705,-0.005
1.710,-0.036
1.715,0.022
1.720,0.029
1.725,-0.023
1.730,0.011
1.735,0.052
1.740,0.005
1.745,0.002
1.750,0.055
1.755,0.029
1.760,-0.006
1.765,0.045
1.770,0.053
1.775,0.005
1.780,0.039
1.785,0.080
1.790,0.032
1.795,0.027
1.800,0.074
1.805,0.039
1.810,0.005
1.815,0.062
1.820,0.069
1.825,0.019
1.830,0.050
1.835,0.079
1.840,0.028
1.845,0.030
1.850,0.080
1.855,0.046
1.860,0.007
1.865,0.055
1.870,0.059
1.875,0.010
1.880,0.038
1.885,0.068
1.890,0.016
1.895,0.015
1.900,0.068
1.905,0.037
1.910,0.002
1.915,0.055
1.920,0.055
1.925,-0.003
1.930,0.026
1.935,0.060
1.940,0.006
1.945,0.005
1.950,0.058
1.955,0.028
1.960,-0.005
1.965,0.045
1.970,0.047
1.975,-0.006
1.980,0.024
1.985,0.057
1.990,0.000
1.995,-0.007
2.000,0.053
2.005,0.031
2.010,-0.008
2.015,0.036
2.020,0.040
2.025,-0.010
2.030,0.018
2.035,0.050
2.040,-0.001
2.045,-0.007
2.050,0.042
2.055,0.005
2.060,-0.037
2.065,0.006
2.070,-0.003
2.075,-0.066
2.080,-0.048
2.085,-0.031
2.090,-0.086
2.095,-0.079
2.100,-0.012
2.105,-0.023
2.110,-0.046
2.115,0.010
2.120,0.020
2.125,-0.026
2.130,0.011
2.135,0.051
2.140,0.007
2.145,0.017
2.150,0.085
2.155,0.061
2.160,0.021
2.165,0.074
2.170,0.082
2.175,0.028
2.180,0.054
2.185,0.086
2.190,0.030
2.195,0.028
2.200,0.091
2.205,0.059
2.210,0.011
2.215,0.056
2.220,0.062
2.225,0.012
2.230,0.042
2.235,0.075
2.240,0.023
2.245,0.018
2.250,0.070
2.255,0.037
2.260,0.000
2.265,0.048
2.270,0.049
2.275,-0.001
2.280,0.029
2.285,0.059
2.290,0.001
2.295,-0.006
2.300,0.035
2.305,-0.027
2.310,-0.107
2.315,-0.094
2.320,-0.117
2.325,-0.225
2.330,-0.260
2.335,-0.229
2.340,-0.217
2.345,-0.137
2.350,-0.045
2.355,-0.093
2.360,-0.161
2.365,-0.199
2.370,-0.348
2.375,-0.491
2.380,-0.441
2.385,-0.342
2.390,-0.344
2.395,-0.339
2.400,-0.308
2.405,-0.335
2.410,-0.366
2.415,-0.349
2.420,-0.327
2.425,-0.289
2.430,-0.133
2.435,0.097
2.440,0.262
2.445,0.433
2.450,0.619
2.455,0.679
2.460,0.664
2.465,0.665
2.470,0.641
2.475,0.601
2.480,0.601
2.485,0.587
2.490,0.492
2.495,0.423
2.500,0.424
2.505,0.369
2.510,0.305
2.515,0.312
2.520,0.269
2.525,0.191
2.530,0.209
2.535,0.224
2.540,0.159
2.545,0.148
2.550,0.186
2.555,0.141
2.560,0.098
2.565,0.141
2.570,0.131
2.575,0.066
2.580,0.087
2.585,0.110
2.590,0.048
2.595,0.039
2.600,0.085
2.605,0.047
2.610,0.008
2.615,0.058
2.620,0.053
2.625,-0.012
2.630,0.012
2.635,0.046
2.640,-0.012
2.645,-0.016
2.650,0.043
2.655,0.011
2.660,-0.024
2.665,0.031
2.670,0.033
2.675,-0.020
2.680,0.009
2.685,0.038
2.690,-0.015
2.695,-0.024
2.700,0.010
2.705,-0.040
2.710,-0.090
2.715,-0.061
2.720,-0.087
2.725,-0.168
2.730,-0.170
2.735,-0.171
2.740,-0.250
2.745,-0.276
2.750,-0.251
2.755,-0.308
2.760,-0.361
2.765,-0.323
2.770,-0.333
2.775,-0.387
2.780,-0.349
2.785,-0.308
2.790,-0.350
2.795,-0.335
2.800,-0.262
2.805,-0.271
2.810,-0.285
2.815,-0.213
2.820,-0.188
2.825,-0.218
2.830,-0.168
2.835,-0.118
2.840,-0.154
2.845,-0.142
2.850,-0.080
2.855,-0.101
2.860,-0.123
2.865,-0.063
2.870,-0.056
2.875,-0.100
2.880,-0.059
2.885,-0.020
2.890,-0.068
2.895,-0.059
2.900,0.004
2.905,-0.025
2.910,-0.054
2.915,0.007
2.920,0.012
2.925,-0.038
2.930,-0.003
2.935,0.037
2.940,-0.011
2.945,-0.009
2.950,0.045
2.955,0.016
2.960,-0.012
2.965,0.046
2.970,0.051
2.975,0.003
2.980,0.035
2.985,0.068
2.990,0.020
2.995,0.021
3.000,0.076
3.005,0.043
3.010,0.011
3.015,0.069
3.020,0.070
3.025,0.016
3.030,0.052
3.035,0.087
3.040,0.033
3.045,0.033
3.050,0.085
3.055,0.050
3.060,0.018
3.065,0.072
3.070,0.076
3.075,0.021
3.080,0.045
3.085,0.078
3.090,0.028
3.095,0.026
3.100,0.075
3.105,0.039
3.110,0.000
3.115,0.040
3.120,0.025
3.125,-0.036
3.130,-0.014
3.135,0.004
3.140,-0.062
3.145,-0.067
3.150,-0.011
3.155,-0.034
3.160,-0.049
3.165,0.022
3.170,0.027
3.175,-0.025
3.180,0.014
3.185,0.057
3.190,0.015
3.195,0.023
3.200,0.082
3.205,0.058
3.210,0.033
3.215,0.087
3.220,0.085
3.225,0.035
3.230,0.066
3.235,0.096
3.240,0.046
3.245,0.043
3.250,0.088
3.255,0.062
3.260,0.042
3.265,0.083
3.270,0.063
3.275,0.011
3.280,0.049
3.285,0.083
3.290,0.030
3.295,0.027
3.300,0.075
3.305,0.039
3.310,0.006
3.315,0.054
3.320,0.050
3.325,-0.001
3.330,0.030
3.335,0.057
3.340,0.001
3.345,-0.001
3.350,0.048
3.355,0.012
3.360,-0.022
3.365,0.016
3.370,-0.021
3.375,-0.119
3.380,-0.118
3.385,-0.114
3.390,-0.225
3.395,-0.265
3.400,-0.189
3.405,-0.136
3.410,-0.076
3.415,-0.006
3.420,-0.035
3.425,-0.138
3.430,-0.225
3.435,-0.339
3.440,-0.452
3.445,-0.410
3.450,-0.292
3.455,-0.294
3.460,-0.343
3.465,-0.316
3.470,-0.313
3.475,-0.377
3.480,-0.368
3.485,-0.291
3.490,-0.244
3.495,-0.102
3.500,0.152
3.505,0.328
3.510,0.453
3.515,0.614
3.520,0.690
3.525,0.630
3.530,0.600
3.535,0.620
3.540,0.568
3.545,0.530
3.550,0.539
3.555,0.449
3.560,0.345
3.565,0.358
3.570,0.335
3.575,0.248
3.580,0.236
3.585,0.229
3.590,0.164
3.595,0.154
3.600,0.187
3.605,0.137
3.610,0.091
3.615,0.136
3.620,0.128
3.625,0.068
3.630,0.093
3.635,0.118
3.640,0.059
3.645,0.049
3.650,0.090
3.655,0.052
3.660,0.009
3.665,0.048
3.670,0.040
3.675,-0.018
3.680,0.009
3.685,0.033
3.690,-0.024
3.695,-0.022
3.700,0.032
3.705,-0.001
3.710,-0.036
3.715,0.016
3.720,0.017
3.725,-0.042
3.730,-0.016
3.735,0.015
3.740,-0.036
3.745,-0.029
3.750,0.027
3.755,-0.020
3.760,-0.068
3.765,-0.025
3.770,-0.042
3.775,-0.116
3.780,-0.104
3.785,-0.087
3.790,-0.170
3.795,-0.208
3.800,-0.182
3.805,-0.235
3.810,-0.287
3.815,-0.253
3.820,-0.270
3.825,-0.332
3.830,-0.307
3.835,-0.285
3.840,-0.334
3.845,-0.316
3.850,-0.246
3.855,-0.263
3.860,-0.282
3.865,-0.218
3.870,-0.205
3.875,-0.234
3.880,-0.174
3.885,-0.118
3.890,-0.151
3.895,-0.141
3.900,-0.085
3.905,-0.101
3.910,-0.106
3.915,-0.040
3.920,-0.037
3.925,-0.078
3.930,-0.032
3.935,0.004
3.940,-0.055
3.945,-0.062
3.950,-0.008
3.955,-0.034
3.960,-0.051
3.965,0.023
3.970,0.026
3.975,-0.034
3.980,0.000
3.985,0.038
3.990,-0.008
3.995,0.002
4.000,0.060
4.005,0.027
4.010,-0.002
4.015,0.046
4.020,0.039
4.025,-0.007
4.030,0.036
4.035,0.069
4.040,0.012
4.045,0.013
4.050,0.070
4.055,0.040
4.060,0.016
4.065,0.070
4.070,0.064
4.075,0.006
4.080,0.037
4.085,0.073
4.090,0.019
4.095,0.012
4.100,0.069
4.105,0.046
4.110,0.018
4.115,0.069
4.120,0.060
4.125,0.000
4.130,0.033
4.135,0.069
4.140,0.014
4.145,0.017
4.150,0.078
4.155,0.046
4.160,0.000
4.165,0.032
4.170,0.010
4.175,-0.063
4.180,-0.035
4.185,-0.006
4.190,-0.072
4.195,-0.074
4.200,-0.004
4.205,-0.014
4.210,-0.030
4.215,0.033
4.220,0.036
4.225,-0.015
4.230,0.024
4.235,0.058
4.240,0.010
4.245,0.025
4.250,0.088
4.255,0.060
4.260,0.030
4.265,0.085
4.270,0.080
4.275,0.026
4.280,0.065
4.285,0.092
4.290,0.027
4.295,0.030
4.300,0.094
4.305,0.061
4.310,0.019
4.315,0.065
4.320,0.071
4.325,0.025
4.330,0.055
4.335,0.086
4.340,0.027
4.345,0.013
4.350,0.066
4.355,0.042
4.360,0.008
4.365,0.055
4.370,0.048
4.375,-0.010
4.380,0.031
4.385,0.066
4.390,0.004
4.395,-0.001
4.400,0.050
4.405,0.015
4.410,-0.028
4.415,-0.011
4.420,-0.066
4.425,-0.156
4.430,-0.154
4.435,-0.181
4.440,-0.279
4.445,-0.266
4.450,-0.148
4.455,-0.105
4.460,-0.125
4.465,-0.103
4.470,-0.152
4.475,-0.300
4.480,-0.391
4.485,-0.425
4.490,-0.447
4.495,-0.384
4.500,-0.293
4.505,-0.322
4.510,-0.361
4.515,-0.285
4.520,-0.278
4.525,-0.347
4.530,-0.270
4.535,-0.139
4.540,-0.053
4.545,0.132
4.550,0.356
4.555,0.477
4.560,0.571
4.565,0.690
4.570,0.681
4.575,0.582
4.580,0.606
4.585,0.635
4.590,0.545
4.595,0.518
4.600,0.522
4.605,0.412
4.610,0.342
4.615,0.377
4.620,0.335
4.625,0.229
4.630,0.228
4.635,0.245
4.640,0.173
4.645,0.153
4.650,0.191
4.655,0.140
4.660,0.093
4.665,0.141
4.670,0.136
4.675,0.075
4.680,0.101
4.685,0.116
4.690,0.043
4.695,0.046
4.700,0.103
4.705,0.051
4.710,0.001
4.715,0.047
4.720,0.042
4.725,-0.014
4.730,0.012
4.735,0.030
4.740,-0.020
4.745,-0.007
4.750,0.045
4.755,0.013
4.760,-0.009
4.765,0.043
4.770,0.029
4.775,-0.034
4.780,-0.003
4.785,0.032
4.790,-0.024
4.795,-0.023
4.800,0.035
4.805,-0.007
4.810,-0.059
4.815,-0.023
4.820,-0.045
4.825,-0.121
4.830,-0.116
4.835,-0.119
4.840,-0.200
4.845,-0.224
4.850,-0.210
4.855,-0.276
4.860,-0.321
4.865,-0.286
4.870,-0.316
4.875,-0.378
4.880,-0.341
4.885,-0.312
4.890,-0.365
4.895,-0.357
4.900,-0.298
4.905,-0.315
4.910,-0.315
4.915,-0.236
4.920,-0.218
4.925,-0.243
4.930,-0.185
4.935,-0.140
4.940,-0.179
4.945,-0.160
4.950,-0.094
4.955,-0.117
4.960,-0.134
4.965,-0.073
4.970,-0.068
4.975,-0.107
4.980,-0.063
4.985,-0.033
4.990,-0.080
4.995,-0.064
5.000,-0.010
5.005,-0.044
5.010,-0.068
5.015,-0.010
5.020,-0.011
5.025,-0.056
5.030,-0.011
5.035,0.021
5.040,-0.036
5.045,-0.031
5.050,0.027
5.055,-0.002
5.060,-0.026
5.065,0.031
5.070,0.030
5.075,-0.018
5.080,0.020
5.085,0.053
5.090,0.003
5.095,0.009
5.100,0.063
5.105,0.032
5.110,0.006
5.115,0.059
5.120,0.053
5.125,0.001
5.130,0.036
5.135,0.062
5.140,0.008
5.145,0.020
5.150,0.078
5.155,0.042
5.160,0.015
5.165,0.070
5.170,0.061
5.175,0.012
5.180,0.051
5.185,0.075
5.190,0.022
5.195,0.024
5.200,0.065
5.205,0.020
5.210,-0.015
5.215,0.025
5.220,0.005
5.225,-0.056
5.230,-0.028
5.235,-0.004
5.240,-0.055
5.245,-0.036
5.250,0.035
5.255,0.012
5.260,-0.010
5.265,0.052
5.270,0.052
5.275,0.003
5.280,0.045
5.285,0.086
5.290,0.047
5.295,0.063
5.300,0.117
5.305,0.078
5.310,0.054
5.315,0.111
5.320,0.105
5.325,0.057
5.330,0.096
5.335,0.117
5.340,0.061
5.345,0.076
5.350,0.120
5.355,0.066
5.360,0.031
5.365,0.089
5.370,0.087
5.375,0.037
5.380,0.067
5.385,0.088
5.390,0.038
5.395,0.047
5.400,0.094
5.405,0.053
5.410,0.023
5.415,0.073
5.420,0.062
5.425,0.009
5.430,0.047
5.435,0.075
5.440,0.023
5.445,0.025
5.450,0.055
5.455,-0.016
5.460,-0.087
5.465,-0.073
5.470,-0.105
5.475,-0.197
5.480,-0.220
5.485,-0.212
5.490,-0.217
5.495,-0.124
5.500,-0.025
5.505,-0.083
5.510,-0.145
5.515,-0.172
5.520,-0.323
5.525,-0.471
5.530,-0.426
5.535,-0.337
5.540,-0.340
5.545,-0.322
5.550,-0.292
5.555,-0.331
5.560,-0.349
5.565,-0.327
5.570,-0.332
5.575,-0.303
5.580,-0.150
5.585,0.057
5.590,0.219
5.595,0.407
5.600,0.590
5.605,0.644
5.610,0.650
5.615,0.657
5.620,0.614
5.625,0.582
5.630,0.600
5.635,0.584
5.640,0.493
5.645,0.434
5.650,0.426
5.655,0.361
5.660,0.303
5.665,0.310
5.670,0.260
5.675,0.187
5.680,0.211
5.685,0.218
5.690,0.150
5.695,0.147
5.700,0.183
5.705,0.131
5.710,0.093
5.715,0.139
5.720,0.124
5.725,0.063
5.730,0.089
5.735,0.105
5.740,0.046
5.745,0.046
5.750,0.085
5.755,0.040
5.760,0.008
5.765,0.057
5.770,0.042
5.775,-0.016
5.780,0.016
5.785,0.039
5.790,-0.015
5.795,-0.010
5.800,0.037
5.805,-0.001
5.810,-0.025
5.815,0.030
5.820,0.022
5.825,-0.027
5.830,0.009
5.835,0.029
5.840,-0.028
5.845,-0.029
5.850,0.007
5.855,-0.045
5.860,-0.088
5.865,-0.056
5.870,-0.092
5.875,-0.172
5.880,-0.162
5.885,-0.164
5.890,-0.249
5.895,-0.272
5.900,-0.251
5.905,-0.309
5.910,-0.351
5.915,-0.310
5.920,-0.323
5.925,-0.378
5.930,-0.344
5.935,-0.309
5.940,-0.349
5.945,-0.323
5.950,-0.252
5.955,-0.269
5.960,-0.269
5.965,-0.190
5.970,-0.180
5.975,-0.214
5.980,-0.157
5.985,-0.116
5.990,-0.157
5.995,-0.135
6.000,-0.073
6.005,-0.101
6.010,-0.114
6.015,-0.049
6.020,-0.053
6.025,-0.100
6.030,-0.052
6.035,-0.018
6.040,-0.068
6.045,-0.051
6.050,0.006
6.055,-0.029
6.060,-0.051
6.065,0.010
6.070,0.006
6.075,-0.039
6.080,0.008
6.085,0.041
6.090,-0.012
6.095,-0.002
6.100,0.051
6.105,0.014
6.110,-0.011
6.115,0.046
6.120,0.041
6.125,-0.005
6.130,0.037
6.135,0.067
6.140,0.016
6.145,0.028
6.150,0.080
6.155,0.042
6.160,0.019
6.165,0.074
6.170,0.065
6.175,0.019
6.180,0.059
6.185,0.081
6.190,0.024
6.195,0.034
6.200,0.088
6.205,0.050
6.210,0.020
6.215,0.069
6.220,0.058
6.225,0.007
6.230,0.038
6.235,0.055
6.240,-0.004
6.245,-0.006
6.250,0.028
6.255,-0.028
6.260,-0.066
6.265,-0.015
6.270,-0.022
6.275,-0.062
6.280,-0.006
6.285,0.035
6.290,-0.011
6.295,0.003
6.300,0.054
6.305,0.020
6.310,0.006
6.315,0.069
6.320,0.066
6.325,0.030
6.330,0.076
6.335,0.096
6.340,0.041
6.345,0.053
6.350,0.106
6.355,0.068
6.360,0.041
6.365,0.090
6.370,0.077
6.375,0.031
6.380,0.071
6.385,0.087
6.390,0.026
6.395,0.037
6.400,0.088
6.405,0.044
6.410,0.020
6.415,0.075
6.420,0.064
6.425,0.014
6.430,0.049
6.435,0.071
6.440,0.016
6.445,0.022
6.450,0.066
6.455,0.023
6.460,-0.003
6.465,0.049
6.470,0.037
6.475,-0.014
6.480,0.022
6.485,0.033
6.490,-0.056
6.495,-0.096
6.500,-0.080
6.505,-0.145
6.510,-0.225
6.515,-0.213
6.520,-0.200
6.525,-0.162
6.530,-0.026
6.535,0.018
6.540,-0.066
6.545,-0.105
6.550,-0.184
6.555,-0.373
6.560,-0.448
6.565,-0.350
6.570,-0.298
6.575,-0.318
6.580,-0.298
6.585,-0.299
6.590,-0.350
6.595,-0.356
6.600,-0.339
6.605,-0.339
6.610,-0.265
6.615,-0.069
6.620,0.126
6.625,0.288
6.630,0.480
6.635,0.608
6.640,0.625
6.645,0.632
6.650,0.628
6.655,0.577
6.660,0.553
6.665,0.564
6.670,0.511
6.675,0.412
6.680,0.384
6.685,0.370
6.690,0.287
6.695,0.258
6.700,0.267
6.705,0.194
6.710,0.156
6.715,0.197
6.720,0.169
6.725,0.109
6.730,0.135
6.735,0.148
6.740,0.086
6.745,0.085
6.750,0.123
6.755,0.077
6.760,0.046
6.765,0.092
6.770,0.074
6.775,0.018
6.780,0.052
6.785,0.068
6.790,0.010
6.795,0.018
6.800,0.056
6.805,0.006
6.810,-0.019
6.815,0.032
6.820,0.019
6.825,-0.029
6.830,0.010
6.835,0.033
6.840,-0.016
6.845,-0.004
6.850,0.038
6.855,-0.003
6.860,-0.022
6.865,0.030
6.870,0.013
6.875,-0.040
6.880,-0.008
6.885,0.000
6.890,-0.074
6.895,-0.085
6.900,-0.060
6.905,-0.123
6.910,-0.171
6.915,-0.146
6.920,-0.188
6.925,-0.263
6.930,-0.245
6.935,-0.241
6.940,-0.317
6.945,-0.330
6.950,-0.291
6.955,-0.329
6.960,-0.350
6.965,-0.290
6.970,-0.289
6.975,-0.323
6.980,-0.269
6.985,-0.227
6.990,-0.258
6.995,-0.225
7.000,-0.156
7.005,-0.175
7.010,-0.181
7.015,-0.121
7.020,-0.121
7.025,-0.149
7.030,-0.094
7.035,-0.061
7.040,-0.101
7.045,-0.075
7.050,-0.018
7.055,-0.056
7.060,-0.075
7.065,-0.013
7.070,-0.016
7.075,-0.057
7.080,-0.008
7.085,0.016
7.090,-0.042
7.095,-0.028
7.100,0.030
7.105,0.002
7.110,-0.016
7.115,0.037
7.120,0.030
7.125,-0.010
7.130,0.036
7.135,0.059
7.140,0.002
7.145,0.011
7.150,0.056
7.155,0.020
7.160,0.005
7.165,0.061
7.170,0.053
7.175,0.015
7.180,0.057
7.185,0.073
7.190,0.016
7.195,0.028
7.200,0.079
7.205,0.043
7.210,0.016
7.215,0.064
7.220,0.058
7.225,0.015
7.230,0.053
7.235,0.073
7.240,0.017
7.245,0.034
7.250,0.083
7.255,0.035
7.260,0.013
7.265,0.062
7.270,0.042
7.275,-0.010
7.280,0.006
7.285,0.004
7.290,-0.061
7.295,-0.054
7.300,-0.006
7.305,-0.038
7.310,-0.039
7.315,0.035
7.320,0.028
7.325,-0.020
7.330,0.022
7.335,0.051
7.340,0.002
7.345,0.018
7.350,0.073
7.355,0.042
7.360,0.037
7.365,0.098
7.370,0.087
7.375,0.044
7.380,0.082
7.385,0.091
7.390,0.024
7.395,0.038
7.400,0.093
7.405,0.060
7.410,0.047
7.415,0.096
7.420,0.070
7.425,0.016
7.430,0.051
7.435,0.070
7.440,0.022
7.445,0.050
7.450,0.099
7.455,0.042
7.460,0.011
7.465,0.060
7.470,0.043
7.475,0.002
7.480,0.052
7.485,0.076
7.490,0.010
7.495,0.008
7.500,0.056
7.505,0.015
7.510,-0.011
7.515,0.039
7.520,0.018
7.525,-0.053
7.530,-0.065
7.535,-0.098
7.540,-0.187
7.545,-0.231
7.550,-0.233
7.555,-0.252
7.560,-0.181
7.565,-0.031
7.570,-0.032
7.575,-0.114
7.580,-0.112
7.585,-0.191
7.590,-0.371
7.595,-0.410
7.600,-0.340
7.605,-0.328
7.610,-0.296
7.615,-0.239
7.620,-0.280
7.625,-0.304
7.630,-0.252
7.635,-0.275
7.640,-0.308
7.645,-0.194
7.650,-0.009
7.655,0.138
7.660,0.304
7.665,0.505
7.670,0.601
7.675,0.622
7.680,0.655
7.685,0.621
7.690,0.557
7.695,0.573
7.700,0.575
7.705,0.487
7.710,0.411
7.715,0.397
7.720,0.352
7.725,0.281
7.730,0.271
7.735,0.233
7.740,0.141
7.745,0.151
7.750,0.193
7.755,0.140
7.760,0.106
7.765,0.143
7.770,0.121
7.775,0.069
7.780,0.097
7.785,0.098
7.790,0.033
7.795,0.044
7.800,0.081
7.805,0.032
7.810,0.008
7.815,0.054
7.820,0.034
7.825,-0.015
7.830,0.023
7.835,0.040
7.840,-0.020
7.845,-0.016
7.850,0.022
7.855,-0.020
7.860,-0.033
7.865,0.022
7.870,0.002
7.875,-0.047
7.880,0.001
7.885,0.031
7.890,-0.020
7.895,-0.006
7.900,0.038
7.905,-0.004
7.910,-0.027
7.915,0.012
7.920,-0.020
7.925,-0.074
7.930,-0.056
7.935,-0.077
7.940,-0.152
7.945,-0.150
7.950,-0.135
7.955,-0.216
7.960,-0.259
7.965,-0.221
7.970,-0.262
7.975,-0.334
7.980,-0.303
7.985,-0.285
7.990,-0.347
7.995,-0.344
8.000,-0.290
8.005,-0.319
8.010,-0.332
8.015,-0.261
8.020,-0.245
8.025,-0.264
8.030,-0.196
8.035,-0.158
8.040,-0.207
8.045,-0.174
8.050,-0.098
8.055,-0.124
8.060,-0.134
8.065,-0.062
8.070,-0.072
8.075,-0.130
8.080,-0.084
8.085,-0.041
8.090,-0.068
8.095,-0.038
8.100,0.001
8.105,-0.039
8.110,-0.052
8.115,-0.010
8.120,-0.026
8.125,-0.057
8.130,-0.001
8.135,0.030
8.140,-0.027
8.145,-0.017
8.150,0.040
8.155,-0.001
8.160,-0.034
8.165,0.027
8.170,0.033
8.175,-0.001
8.180,0.043
8.185,0.052
8.190,-0.009
8.195,0.014
8.200,0.067
8.205,0.027
8.210,0.004
8.215,0.058
8.220,0.056
8.225,0.017
8.230,0.061
8.235,0.082
8.240,0.026
8.245,0.045
8.250,0.091
8.255,0.040
8.260,0.014
8.265,0.078
