'Elapsed time','ECG'
0.830,-0.254
0.835,-0.116
0.840,0.084
0.845,0.109
0.850,0.080
0.855,0.096
0.860,0.131
0.865,0.120
0.870,0.015
0.875,-0.082
0.880,-0.093
0.885,-0.077
0.890,-0.025
0.895,0.068
0.900,0.052
0.905,-0.008
0.910,0.026
0.915,0.081
0.920,0.056
0.925,-0.017
0.930,-0.051
0.935,-0.114
0.940,-0.202
0.945,-0.178
0.950,-0.058
0.955,-0.014
0.960,-0.102
0.965,-0.135
0.970,-0.032
0.975,0.022
0.980,-0.004
0.985,-0.010
0.990,-0.054
0.995,-0.169
1.000,-0.255
1.005,-0.220
1.010,-0.102
1.015,-0.015
1.020,0.024
1.025,0.061
1.030,0.086
1.035,0.136
1.040,0.202
1.045,0.191
1.050,0.146
1.055,0.115
1.060,0.090
1.065,0.063
1.070,-0.027
1.075,-0.111
1.080,-0.008
1.085,0.181
1.090,0.135
1.095,-0.118
1.100,-0.481
1.105,-0.942
1.110,-1.408
1.115,-1.812
1.120,-1.769
1.125,-1.093
1.130,-0.267
1.135,0.308
1.140,0.574
1.145,0.589
1.150,0.493
1.155,0.394
1.160,0.296
1.165,0.231
1.170,0.248
1.175,0.274
1.180,0.304
1.185,0.339
1.190,0.301
1.195,0.276
1.200,0.283
1.205,0.272
1.210,0.260
1.215,0.208
1.220,0.154
1.225,0.134
1.230,0.057
1.235,0.006
1.240,0.099
1.245,0.190
1.250,0.200
1.255,0.149
1.260,0.079
1.265,0.100
1.270,0.097
1.275,0.013
1.280,0.000
1.285,-0.002
1.290,-0.007
1.295,-0.009
1.300,-0.107
1.305,-0.159
1.310,-0.086
1.315,-0.010
1.320,0.002
1.325,-0.076
1.330,-0.164
1.335,-0.178
1.340,-0.138
1.345,-0.098
1.350,-0.101
1.355,-0.126
1.360,-0.178
1.365,-0.223
1.370,-0.213
1.375,-0.208
1.380,-0.175
1.385,-0.155
1.390,-0.218
1.395,-0.198
1.400,-0.135
1.405,-0.106
1.410,0.004
1.415,0.076
1.420,0.079
1.425,0.112
1.430,0.126
1.435,0.176
1.440,0.215
1.445,0.171
1.450,0.135
1.455,0.148
1.460,0.190
1.465,0.190
1.470,0.138
1.475,0.143
1.480,0.213
1.485,0.243
1.490,0.210
1.495,0.174
1.500,0.151
1.505,0.125
1.510,0.105
1.515,0.132
1.520,0.178
1.525,0.129
1.530,0.066
1.535,0.101
1.540,0.125
1.545,0.083
1.550,0.027
1.555,-0.002
1.560,-0.014
1.565,-0.012
1.570,0.007
1.575,0.022
1.580,0.002
1.585,-0.063
1.590,-0.041
1.595,0.048
1.600,0.074
1.605,0.055
1.610,-0.007
1.615,-0.040
1.620,0.000
1.625,0.024
1.630,0.020
1.635,-0.010
1.640,-0.042
1.645,-0.032
1.650,-0.060
1.655,-0.102
1.660,-0.071
1.665,-0.021
1.670,0.012
1.675,-0.025
1.680,-0.039
1.685,0.050
1.690,0.074
1.695,0.020
1.700,-0.021
1.705,-0.040
1.710,-0.040
1.715,-0.023
1.720,-0.018
1.725,-0.040
1.730,-0.065
1.735,-0.103
1.740,-0.123
1.745,-0.085
1.750,-0.046
1.755,-0.030
1.760,-0.015
1.765,-0.004
1.770,-0.007
1.775,-0.016
1.780,-0.025
1.785,-0.045
1.790,-0.067
1.795,-0.091
1.800,-0.096
1.805,-0.081
1.810,-0.118
1.815,-0.206
1.820,-0.227
1.825,-0.159
1.830,-0.135
1.835,-0.160
1.840,-0.160
1.845,-0.119
1.850,-0.052
1.855,-0.022
1.860,0.005
1.865,0.036
1.870,0.028
1.875,0.015
1.880,0.020
1.885,0.040
1.890,0.035
1.895,-0.009
1.900,-0.054
1.905,-0.059
1.910,-0.001
1.915,0.027
1.920,0.042
1.925,0.097
1.930,0.083
1.935,0.081
1.940,0.118
1.945,0.128
1.950,0.089
1.955,-0.188
1.960,-0.740
1.965,-1.371
1.970,-1.818
1.975,-1.811
1.980,-1.260
1.985,-0.438
1.990,0.174
1.995,0.435
2.000,0.478
2.005,0.418
2.010,0.374
2.015,0.395
2.020,0.397
2.025,0.349
2.030,0.293
2.035,0.270
2.040,0.304
2.045,0.314
2.050,0.269
2.055,0.242
2.060,0.239
2.065,0.224
2.070,0.204
2.075,0.192
2.080,0.171
2.085,0.144
2.090,0.105
2.095,0.081
2.100,0.120
2.105,0.172
2.110,0.164
2.115,0.113
2.120,0.043
2.125,0.022
2.130,0.107
2.135,0.142
2.140,0.090
2.145,0.044
2.150,0.000
2.155,0.000
2.160,0.011
2.165,-0.012
2.170,-0.025
2.175,-0.038
2.180,-0.084
2.185,-0.123
2.190,-0.103
2.195,-0.081
2.200,-0.121
2.205,-0.176
2.210,-0.170
2.215,-0.118
2.220,-0.095
2.225,-0.110
2.230,-0.112
2.235,-0.094
2.240,-0.103
2.245,-0.122
2.250,-0.114
2.255,-0.095
2.260,-0.123
2.265,-0.153
2.270,-0.066
2.275,0.057
2.280,0.111
2.285,0.149
2.290,0.172
2.295,0.193
2.300,0.226
2.305,0.214
2.310,0.212
2.315,0.236
2.320,0.229
2.325,0.220
2.330,0.204
2.335,0.165
2.340,0.164
2.345,0.181
2.350,0.145
2.355,0.115
2.360,0.147
2.365,0.157
2.370,0.143
2.375,0.164
2.380,0.169
2.385,0.163
2.390,0.121
2.395,0.052
2.400,0.072
2.405,0.106
2.410,0.072
2.415,0.039
2.420,0.027
2.425,0.039
2.430,0.051
2.435,0.034
2.440,0.024
2.445,0.013
2.450,0.005
2.455,0.020
2.460,0.048
2.465,0.074
2.470,0.050
2.475,-0.003
2.480,0.000
2.485,0.041
2.490,0.035
2.495,-0.023
2.500,-0.063
2.505,-0.010
2.510,0.054
2.515,0.037
2.520,0.004
2.525,0.005
2.530,0.039
2.535,0.031
2.540,-0.024
2.545,-0.030
2.550,-0.004
2.555,-0.006
2.560,-0.010
2.565,0.007
2.570,0.004
2.575,-0.035
2.580,-0.059
2.585,-0.046
2.590,-0.028
2.595,-0.012
2.600,-0.011
2.605,-0.027
2.610,-0.056
2.615,-0.076
2.620,-0.035
2.625,0.011
2.630,0.004
2.635,-0.027
2.640,-0.050
2.645,-0.051
2.650,-0.035
2.655,-0.024
2.660,-0.025
2.665,-0.047
2.670,-0.080
2.675,-0.082
2.680,-0.049
2.685,-0.042
2.690,-0.064
2.695,-0.093
2.700,-0.118
2.705,-0.102
2.710,-0.083
2.715,-0.099
2.720,-0.137
2.725,-0.188
2.730,-0.184
2.735,-0.113
2.740,-0.086
2.745,-0.125
2.750,-0.141
2.755,-0.088
2.760,-0.007
2.765,0.004
2.770,-0.056
2.775,-0.029
2.780,0.071
2.785,0.094
2.790,0.052
2.795,0.013
2.800,0.019
2.805,0.055
2.810,0.057
2.815,0.033
2.820,0.031
2.825,0.033
2.830,0.024
2.835,0.058
2.840,0.111
2.845,0.093
2.850,-0.054
2.855,-0.335
2.860,-0.770
2.865,-1.343
2.870,-1.771
2.875,-1.712
2.880,-1.110
2.885,-0.311
2.890,0.284
2.895,0.539
2.900,0.523
2.905,0.423
2.910,0.345
2.915,0.303
2.920,0.263
2.925,0.206
2.930,0.238
2.935,0.342
2.940,0.347
2.945,0.273
2.950,0.253
2.955,0.261
2.960,0.254
2.965,0.261
2.970,0.249
2.975,0.221
2.980,0.199
2.985,0.171
2.990,0.161
2.995,0.157
3.000,0.126
3.005,0.112
3.010,0.115
3.015,0.060
3.020,0.007
3.025,0.028
3.030,0.049
3.035,0.075
3.040,0.078
3.045,0.032
3.050,0.046
3.055,0.071
3.060,0.043
3.065,0.018
3.070,-0.019
3.075,-0.036
3.080,-0.041
3.085,-0.072
3.090,-0.091
3.095,-0.100
3.100,-0.116
3.105,-0.140
3.110,-0.174
3.115,-0.176
3.120,-0.121
3.125,-0.076
3.130,-0.083
3.135,-0.125
3.140,-0.159
3.145,-0.135
3.150,-0.104
3.155,-0.099
3.160,-0.081
3.165,-0.093
3.170,-0.077
3.175,0.029
3.180,0.112
3.185,0.113
3.190,0.069
3.195,0.074
3.200,0.172
3.205,0.253
3.210,0.248
3.215,0.233
3.220,0.234
3.225,0.212
3.230,0.189
3.235,0.174
3.240,0.172
3.245,0.180
3.250,0.178
3.255,0.125
3.260,0.071
3.265,0.124
3.270,0.164
3.275,0.142
3.280,0.142
3.285,0.126
3.290,0.115
3.295,0.107
3.300,0.063
3.305,0.058
3.310,0.070
3.315,0.035
3.320,0.036
3.325,0.061
3.330,0.045
3.335,0.025
3.340,0.001
3.345,-0.033
3.350,-0.070
3.355,-0.034
3.360,0.068
3.365,0.094
3.370,0.072
3.375,0.036
3.380,0.014
3.385,0.024
3.390,0.001
3.395,0.001
3.400,0.025
3.405,0.019
3.410,0.002
3.415,-0.027
3.420,-0.066
3.425,-0.069
3.430,-0.008
3.435,0.028
3.440,-0.010
3.445,-0.021
3.450,0.003
3.455,0.025
3.460,0.027
3.465,-0.014
3.470,-0.028
3.475,-0.017
3.480,-0.046
3.485,-0.063
3.490,-0.043
3.495,-0.038
3.500,-0.037
3.505,-0.037
3.510,-0.051
3.515,-0.045
3.520,-0.025
3.525,-0.045
3.530,-0.069
3.535,-0.043
3.540,0.002
3.545,0.011
3.550,-0.022
3.555,-0.039
3.560,-0.027
3.565,-0.024
3.570,-0.035
3.575,-0.049
3.580,-0.053
3.585,-0.066
3.590,-0.080
3.595,-0.066
3.600,-0.038
3.605,-0.027
3.610,-0.042
3.615,-0.075
3.620,-0.104
3.625,-0.128
3.630,-0.150
3.635,-0.118
3.640,-0.066
3.645,-0.078
3.650,-0.121
3.655,-0.158
3.660,-0.158
3.665,-0.121
3.670,-0.102
3.675,-0.099
3.680,-0.074
3.685,-0.049
3.690,-0.036
3.695,-0.018
3.700,-0.001
3.705,0.008
3.710,0.018
3.715,0.031
3.720,0.039
3.725,0.036
3.730,0.029
3.735,0.028
3.740,0.028
3.745,0.023
3.750,0.007
3.755,0.003
3.760,0.045
3.765,0.105
3.770,0.144
3.775,0.115
3.780,-0.093
3.785,-0.540
3.790,-1.140
3.795,-1.669
3.800,-1.828
3.805,-1.426
3.810,-0.666
3.815,0.045
3.820,0.456
3.825,0.527
3.830,0.463
3.835,0.391
3.840,0.321
3.845,0.304
3.850,0.290
3.855,0.260
3.860,0.288
3.865,0.323
3.870,0.306
3.875,0.279
3.880,0.252
3.885,0.239
3.890,0.235
3.895,0.205
3.900,0.187
3.905,0.189
3.910,0.171
3.915,0.153
3.920,0.142
3.925,0.124
3.930,0.120
3.935,0.123
3.940,0.099
3.945,0.060
3.950,0.056
3.955,0.073
3.960,0.074
3.965,0.057
3.970,0.036
3.975,0.021
3.980,0.007
3.985,0.006
3.990,0.007
3.995,-0.019
4.000,-0.045
4.005,-0.070
4.010,-0.102
4.015,-0.114
4.020,-0.108
4.025,-0.090
4.030,-0.079
4.035,-0.085
4.040,-0.099
4.045,-0.120
4.050,-0.125
4.055,-0.122
4.060,-0.133
4.065,-0.135
4.070,-0.144
4.075,-0.146
4.080,-0.117
4.085,-0.085
4.090,-0.051
4.095,-0.041
4.100,-0.042
4.105,0.020
4.110,0.112
4.115,0.151
4.120,0.154
4.125,0.164
4.130,0.179
4.135,0.177
4.140,0.173
4.145,0.198
4.150,0.228
4.155,0.218
4.160,0.194
4.165,0.185
4.170,0.175
4.175,0.168
4.180,0.168
4.185,0.158
4.190,0.139
4.195,0.130
4.200,0.119
4.205,0.103
4.210,0.095
4.215,0.083
4.220,0.085
4.225,0.088
4.230,0.067
4.235,0.055
4.240,0.049
4.245,0.043
4.250,0.040
4.255,0.030
4.260,0.030
4.265,0.029
4.270,0.012
4.275,0.001
4.280,0.011
4.285,0.028
4.290,0.026
4.295,0.006
4.300,-0.002
4.305,0.004
4.310,0.004
4.315,0.008
4.320,0.010
4.325,0.005
4.330,0.012
4.335,0.010
4.340,0.010
4.345,0.010
4.350,-0.009
4.355,-0.002
4.360,0.008
4.365,-0.014
4.370,-0.024
4.375,-0.023
4.380,-0.017
4.385,0.002
4.390,0.002
4.395,-0.014
4.400,-0.013
4.405,-0.009
4.410,-0.007
4.415,-0.011
4.420,-0.033
4.425,-0.043
4.430,-0.028
4.435,-0.012
4.440,-0.016
4.445,-0.036
4.450,-0.044
4.455,-0.025
4.460,-0.009
4.465,-0.017
4.470,-0.030
4.475,-0.036
4.480,-0.023
4.485,-0.012
4.490,-0.031
4.495,-0.043
4.500,-0.034
4.505,-0.034
4.510,-0.045
4.515,-0.045
4.520,-0.045
4.525,-0.052
4.530,-0.041
4.535,-0.030
4.540,-0.022
4.545,-0.020
4.550,-0.051
4.555,-0.076
4.560,-0.087
4.565,-0.091
4.570,-0.081
4.575,-0.078
4.580,-0.095
4.585,-0.117
4.590,-0.125
4.595,-0.120
4.600,-0.103
4.605,-0.103
4.610,-0.105
4.615,-0.084
4.620,-0.050
4.625,-0.008
4.630,0.025
4.635,0.032
4.640,0.045
4.645,0.083
4.650,0.088
4.655,0.062
4.660,0.047
4.665,0.040
4.670,0.044
4.675,0.041
4.680,0.030
4.685,0.013
4.690,0.006
4.695,0.026
4.700,0.080
4.705,0.147
4.710,0.141
4.715,-0.013
4.720,-0.399
4.725,-0.985
4.730,-1.550
4.735,-1.798
4.740,-1.505
4.745,-0.787
4.750,-0.006
4.755,0.486
4.760,0.572
4.765,0.482
4.770,0.398
4.775,0.346
4.780,0.317
4.785,0.287
4.790,0.281
4.795,0.284
4.800,0.270
4.805,0.253
4.810,0.240
4.815,0.225
4.820,0.228
4.825,0.228
4.830,0.210
4.835,0.201
4.840,0.193
4.845,0.174
4.850,0.163
4.855,0.146
4.860,0.120
4.865,0.118
4.870,0.107
4.875,0.097
4.880,0.098
4.885,0.071
4.890,0.045
4.895,0.037
4.900,0.033
4.905,0.036
4.910,0.040
4.915,0.022
4.920,-0.001
4.925,-0.017
4.930,-0.031
4.935,-0.043
4.940,-0.052
4.945,-0.062
4.950,-0.080
4.955,-0.087
4.960,-0.086
4.965,-0.119
4.970,-0.137
4.975,-0.123
4.980,-0.119
4.985,-0.111
4.990,-0.113
4.995,-0.121
5.000,-0.109
5.005,-0.111
5.010,-0.108
5.015,-0.082
5.020,-0.073
5.025,-0.066
5.030,-0.031
5.035,0.021
5.040,0.064
5.045,0.084
5.050,0.106
5.055,0.134
5.060,0.157
5.065,0.191
5.070,0.214
5.075,0.210
5.080,0.214
5.085,0.231
5.090,0.238
5.095,0.233
5.100,0.223
5.105,0.218
5.110,0.218
5.115,0.213
5.120,0.193
5.125,0.168
5.130,0.154
5.135,0.146
5.140,0.144
5.145,0.131
5.150,0.115
5.155,0.118
5.160,0.108
5.165,0.084
5.170,0.069
5.175,0.066
5.180,0.069
5.185,0.052
5.190,0.032
5.195,0.035
5.200,0.038
5.205,0.038
5.210,0.036
5.215,-0.003
5.220,-0.065
5.225,-0.063
5.230,0.022
5.235,0.094
5.240,0.090
5.245,0.044
5.250,0.022
5.255,0.051
5.260,0.064
5.265,0.042
5.270,0.018
5.275,-0.023
5.280,-0.024
5.285,0.034
5.290,0.032
5.295,-0.074
5.300,-0.180
5.305,-0.160
5.310,-0.001
5.315,0.146
5.320,0.127
5.325,0.028
5.330,-0.015
5.335,-0.011
5.340,-0.002
5.345,-0.044
5.350,-0.086
5.355,-0.024
5.360,0.025
5.365,-0.020
5.370,-0.067
5.375,-0.114
5.380,-0.172
5.385,-0.168
5.390,-0.172
5.395,-0.180
5.400,-0.086
5.405,0.017
5.410,0.065
5.415,0.097
5.420,0.040
5.425,-0.056
5.430,-0.090
5.435,-0.120
5.440,-0.141
5.445,-0.165
5.450,-0.234
5.455,-0.173
5.460,-0.034
5.465,-0.117
5.470,-0.266
5.475,-0.180
5.480,0.005
5.485,0.039
5.490,-0.082
5.495,-0.167
5.500,-0.057
5.505,0.091
5.510,0.106
5.515,0.100
5.520,0.122
5.525,0.094
5.530,0.047
5.535,0.010
5.540,-0.068
5.545,-0.063
5.550,-0.011
5.555,-0.098
5.560,-0.064
5.565,0.081
5.570,0.076
5.575,-0.059
5.580,-0.520
5.585,-1.214
5.590,-1.723
5.595,-1.872
5.600,-1.430
5.605,-0.526
5.610,0.233
5.615,0.614
5.620,0.644
5.625,0.469
5.630,0.348
5.635,0.300
5.640,0.282
5.645,0.278
5.650,0.227
5.655,0.198
5.660,0.224
5.665,0.220
5.670,0.153
5.675,0.120
5.680,0.235
5.685,0.346
5.690,0.305
5.695,0.196
5.700,0.130
5.705,0.145
5.710,0.143
5.715,0.107
5.720,0.133
5.725,0.149
5.730,0.064
5.735,-0.014
5.740,0.010
5.745,0.048
5.750,0.022
5.755,-0.003
5.760,0.022
5.765,0.042
5.770,-0.007
5.775,-0.069
5.780,-0.050
5.785,0.013
5.790,0.010
5.795,-0.056
5.800,-0.092
5.805,-0.108
5.810,-0.124
5.815,-0.143
5.820,-0.197
5.825,-0.228
5.830,-0.203
5.835,-0.137
5.840,-0.052
5.845,-0.028
5.850,-0.057
5.855,-0.102
5.860,-0.138
5.865,-0.121
5.870,-0.077
5.875,-0.068
5.880,-0.088
5.885,-0.072
5.890,-0.037
5.895,-0.020
5.900,-0.031
5.905,-0.003
5.910,0.115
5.915,0.186
5.920,0.174
5.925,0.182
5.930,0.235
5.935,0.288
5.940,0.272
5.945,0.203
5.950,0.179
5.955,0.194
5.960,0.191
5.965,0.194
5.970,0.211
5.975,0.185
5.980,0.142
5.985,0.131
5.990,0.125
5.995,0.114
6.000,0.100
6.005,0.082
6.010,0.064
6.015,0.062
6.020,0.057
6.025,0.030
6.030,0.027
6.035,0.048
6.040,0.055
6.045,0.055
6.050,0.025
6.055,-0.005
6.060,0.004
6.065,0.004
6.070,0.020
6.075,0.065
6.080,0.068
6.085,0.045
6.090,0.024
6.095,0.020
6.100,0.030
6.105,0.014
6.110,0.001
6.115,0.012
6.120,0.019
6.125,0.014
6.130,0.002
6.135,0.001
6.140,0.008
6.145,0.008
6.150,0.008
6.155,0.007
6.160,-0.003
6.165,-0.006
6.170,-0.004
6.175,-0.009
6.180,-0.016
6.185,-0.023
6.190,-0.026
6.195,-0.019
6.200,-0.015
6.205,-0.014
6.210,-0.009
6.215,-0.010
6.220,-0.014
6.225,-0.030
6.230,-0.047
6.235,-0.043
6.240,-0.038
6.245,-0.042
6.250,-0.042
6.255,-0.052
6.260,-0.075
6.265,-0.108
6.270,-0.136
6.275,-0.132
6.280,-0.100
6.285,-0.074
6.290,-0.073
6.295,-0.092
6.300,-0.106
6.305,-0.088
6.310,-0.049
6.315,-0.026
6.320,-0.018
6.325,-0.007
6.330,0.021
6.335,0.051
6.340,0.051
6.345,0.037
6.350,0.025
6.355,0.013
6.360,0.000
6.365,-0.008
6.370,0.007
6.375,0.016
6.380,0.013
6.385,0.032
6.390,0.064
6.395,0.065
6.400,-0.066
6.405,-0.436
6.410,-1.020
6.415,-1.621
6.420,-1.904
6.425,-1.738
6.430,-1.168
6.435,-0.342
6.440,0.298
6.445,0.544
6.450,0.496
6.455,0.338
6.460,0.282
6.465,0.302
6.470,0.305
6.475,0.293
6.480,0.282
6.485,0.248
6.490,0.234
6.495,0.268
6.500,0.268
6.505,0.243
6.510,0.230
6.515,0.212
6.520,0.205
6.525,0.204
6.530,0.191
6.535,0.186
6.540,0.179
6.545,0.162
6.550,0.145
6.555,0.127
6.560,0.127
6.565,0.123
6.570,0.100
6.575,0.096
6.580,0.105
6.585,0.100
6.590,0.070
6.595,0.039
6.600,0.028
6.605,0.015
6.610,0.004
6.615,0.001
6.620,-0.006
6.625,-0.028
6.630,-0.068
6.635,-0.096
6.640,-0.085
6.645,-0.068
6.650,-0.071
6.655,-0.088
6.660,-0.123
6.665,-0.155
6.670,-0.153
6.675,-0.131
6.680,-0.109
6.685,-0.101
6.690,-0.110
6.695,-0.107
6.700,-0.090
6.705,-0.072
6.710,-0.041
6.715,0.001
6.720,0.036
6.725,0.059
6.730,0.073
6.735,0.098
6.740,0.154
6.745,0.207
6.750,0.226
6.755,0.234
6.760,0.231
6.765,0.228
6.770,0.236
6.775,0.235
6.780,0.211
6.785,0.189
6.790,0.194
6.795,0.201
6.800,0.196
6.805,0.170
6.810,0.148
6.815,0.158
6.820,0.157
6.825,0.136
6.830,0.112
6.835,0.092
6.840,0.078
6.845,0.064
6.850,0.070
6.855,0.075
6.860,0.053
6.865,0.035
6.870,0.014
6.875,0.003
6.880,0.023
6.885,0.025
6.890,0.013
6.895,0.009
6.900,0.004
6.905,0.005
6.910,0.006
6.915,0.002
6.920,0.000
6.925,0.012
6.930,0.010
6.935,0.005
6.940,0.019
6.945,0.017
6.950,0.009
6.955,0.000
6.960,-0.009
6.965,-0.010
6.970,-0.013
6.975,-0.015
6.980,-0.004
6.985,0.003
6.990,-0.012
6.995,-0.024
7.000,-0.014
7.005,0.002
7.010,0.004
7.015,-0.001
7.020,-0.012
7.025,-0.018
7.030,-0.021
7.035,-0.024
7.040,-0.018
7.045,-0.013
7.050,-0.020
7.055,-0.032
7.060,-0.044
7.065,-0.062
7.070,-0.091
7.075,-0.116
7.080,-0.118
7.085,-0.096
7.090,-0.086
7.095,-0.104
7.100,-0.132
7.105,-0.134
7.110,-0.121
7.115,-0.121
7.120,-0.118
7.125,-0.114
7.130,-0.101
7.135,-0.069
7.140,-0.045
7.145,-0.015
7.150,0.010
7.155,0.014
7.160,0.034
7.165,0.052
7.170,0.045
7.175,0.041
7.180,0.036
7.185,0.027
7.190,0.024
7.195,0.023
7.200,0.018
7.205,0.008
7.210,0.006
7.215,0.038
7.220,0.108
7.225,0.147
7.230,0.056
7.235,-0.257
7.240,-0.805
7.245,-1.440
7.250,-1.848
7.255,-1.784
7.260,-1.242
7.265,-0.426
7.270,0.257
7.275,0.549
7.280,0.526
7.285,0.404
7.290,0.330
7.295,0.305
7.300,0.290
7.305,0.295
7.310,0.321
7.315,0.324
7.320,0.293
7.325,0.271
7.330,0.264
7.335,0.237
7.340,0.213
7.345,0.204
7.350,0.194
7.355,0.183
7.360,0.164
7.365,0.147
7.370,0.142
7.375,0.140
7.380,0.129
7.385,0.116
7.390,0.101
7.395,0.077
7.400,0.067
7.405,0.063
7.410,0.051
7.415,0.045
7.420,0.036
7.425,0.023
7.430,0.012
7.435,-0.015
7.440,-0.053
7.445,-0.067
7.450,-0.050
7.455,-0.042
7.460,-0.063
7.465,-0.103
7.470,-0.146
7.475,-0.167
7.480,-0.171
7.485,-0.180
7.490,-0.166
7.495,-0.155
7.500,-0.149
7.505,-0.135
7.510,-0.173
7.515,-0.192
7.520,-0.155
7.525,-0.139
7.530,-0.135
7.535,-0.130
7.540,-0.104
7.545,-0.038
7.550,0.007
7.555,0.052
7.560,0.124
7.565,0.143
7.570,0.132
7.575,0.151
7.580,0.179
7.585,0.200
7.590,0.223
7.595,0.235
7.600,0.235
7.605,0.220
7.610,0.178
7.615,0.178
7.620,0.198
7.625,0.176
7.630,0.187
7.635,0.198
7.640,0.167
7.645,0.141
7.650,0.118
7.655,0.112
7.660,0.120
7.665,0.117
7.670,0.089
7.675,0.067
7.680,0.085
7.685,0.082
7.690,0.045
7.695,0.023
7.700,0.032
7.705,0.060
7.710,0.072
7.715,0.054
7.720,0.039
7.725,0.040
7.730,0.034
7.735,0.010
7.740,0.007
7.745,0.022
7.750,0.022
7.755,0.032
7.760,0.037
7.765,0.022
7.770,0.012
7.775,0.004
7.780,0.020
7.785,0.048
7.790,0.055
7.795,0.047
7.800,0.025
7.805,0.025
7.810,0.040
7.815,0.029
7.820,0.020
7.825,0.007
7.830,-0.018
7.835,-0.011
7.840,0.009
7.845,0.018
7.850,0.012
7.855,-0.008
7.860,-0.007
7.865,-0.001
7.870,-0.014
7.875,-0.016
7.880,-0.014
7.885,-0.005
7.890,0.000
7.895,-0.024
7.900,-0.034
7.905,-0.034
7.910,-0.052
7.915,-0.090
7.920,-0.124
7.925,-0.108
7.930,-0.071
7.935,-0.075
7.940,-0.110
7.945,-0.145
7.950,-0.136
7.955,-0.116
7.960,-0.120
7.965,-0.123
7.970,-0.128
7.975,-0.116
7.980,-0.092
7.985,-0.068
7.990,-0.040
7.995,-0.011
8.000,0.014
8.005,0.019
8.010,0.016
8.015,0.020
8.020,0.034
8.025,0.046
8.030,0.039
8.035,0.019
8.040,0.013
8.045,0.024
8.050,0.035
8.055,0.019
8.060,0.010
8.065,0.063
8.070,0.128
8.075,0.079
8.080,-0.185
8.085,-0.678
8.090,-1.277
8.095,-1.756
8.100,-1.841
8.105,-1.371
8.110,-0.571
8.115,0.141
8.120,0.516
8.125,0.550
8.130,0.448
8.135,0.356
8.140,0.299
8.145,0.296
8.150,0.319
8.155,0.322
8.160,0.304
8.165,0.283
8.170,0.265
8.175,0.264
8.180,0.261
8.185,0.239
8.190,0.210
8.195,0.194
8.200,0.186
8.205,0.178
8.210,0.169
8.215,0.151
8.220,0.137
8.225,0.125
8.230,0.108
8.235,0.099
8.240,0.085
8.245,0.063
8.250,0.055
8.255,0.050
8.260,0.037
8.265,0.029
8.270,0.020
8.275,-0.006
8.280,-0.033
8.285,-0.042
