'Elapsed time','ECG'
1.355,0.052
1.360,0.077
1.365,0.058
1.370,0.059
1.375,0.064
1.380,0.043
1.385,0.047
1.390,0.012
1.395,-0.014
1.400,-0.078
1.405,-0.221
1.410,-0.345
1.415,-0.392
1.420,-0.221
1.425,0.028
1.430,0.232
1.435,0.428
1.440,0.515
1.445,0.551
1.450,0.450
1.455,0.228
1.460,0.115
1.465,0.041
1.470,0.009
1.475,0.008
1.480,-0.013
1.485,-0.007
1.490,-0.027
1.495,-0.019
1.500,-0.018
1.505,-0.041
1.510,-0.017
1.515,-0.036
1.520,-0.041
1.525,-0.033
1.530,-0.048
1.535,-0.033
1.540,-0.050
1.545,-0.041
1.550,-0.037
1.555,-0.056
1.560,-0.031
1.565,-0.047
1.570,-0.049
1.575,-0.040
1.580,-0.054
1.585,-0.039
1.590,-0.058
1.595,-0.050
1.600,-0.046
1.605,-0.070
1.610,-0.048
1.615,-0.066
1.620,-0.070
1.625,-0.068
1.630,-0.091
1.635,-0.080
1.640,-0.104
1.645,-0.103
1.650,-0.105
1.655,-0.132
1.660,-0.112
1.665,-0.127
1.670,-0.126
1.675,-0.117
1.680,-0.127
1.685,-0.106
1.690,-0.119
1.695,-0.104
1.700,-0.086
1.705,-0.089
1.710,-0.041
1.715,-0.032
1.720,-0.012
1.725,0.012
1.730,0.011
1.735,0.038
1.740,0.028
1.745,0.043
1.750,0.053
1.755,0.035
1.760,0.062
1.765,0.049
1.770,0.052
1.775,0.065
1.780,0.055
1.785,0.074
1.790,0.058
1.795,0.064
1.800,0.069
1.805,0.048
1.810,0.072
1.815,0.057
1.820,0.056
1.825,0.063
1.830,0.046
1.835,0.060
1.840,0.042
1.845,0.049
1.850,0.052
1.855,0.026
1.860,0.048
1.865,0.033
1.870,0.031
1.875,0.038
1.880,0.022
1.885,0.037
1.890,0.018
1.895,0.025
1.900,0.029
1.905,0.007
1.910,0.033
1.915,0.019
1.920,0.019
1.925,0.030
1.930,0.016
1.935,0.035
1.940,0.020
1.945,0.027
1.950,0.032
1.955,0.010
1.960,0.034
1.965,0.021
1.970,0.021
1.975,0.031
1.980,0.016
1.985,0.032
1.990,0.015
1.995,0.024
2.000,0.031
2.005,0.008
2.010,0.031
2.015,0.017
2.020,0.016
2.025,0.024
2.030,0.009
2.035,0.026
2.040,0.008
2.045,0.014
2.050,0.017
2.055,-0.009
2.060,0.010
2.065,-0.015
2.070,-0.040
2.075,-0.055
2.080,-0.086
2.085,-0.083
2.090,-0.106
2.095,-0.091
2.100,-0.076
2.105,-0.091
2.110,-0.055
2.115,-0.047
2.120,-0.020
2.125,0.011
2.130,0.013
2.135,0.053
2.140,0.053
2.145,0.049
2.150,0.031
2.155,-0.003
2.160,0.022
2.165,0.005
2.170,-0.010
2.175,-0.004
2.180,0.004
2.185,0.054
2.190,0.057
2.195,0.065
2.200,0.066
2.205,0.042
2.210,0.065
2.215,0.044
2.220,0.027
2.225,0.013
2.230,-0.042
2.235,-0.100
2.240,-0.247
2.245,-0.384
2.250,-0.386
2.255,-0.216
2.260,0.061
2.265,0.263
2.270,0.425
2.275,0.507
2.280,0.477
2.285,0.363
2.290,0.160
2.295,0.067
2.300,0.042
2.305,0.001
2.310,0.022
2.315,-0.002
2.320,-0.016
2.325,-0.007
2.330,-0.024
2.335,-0.014
2.340,-0.033
2.345,-0.028
2.350,-0.026
2.355,-0.051
2.360,-0.026
2.365,-0.040
2.370,-0.045
2.375,-0.036
2.380,-0.053
2.385,-0.038
2.390,-0.055
2.395,-0.049
2.400,-0.044
2.405,-0.067
2.410,-0.040
2.415,-0.052
2.420,-0.056
2.425,-0.046
2.430,-0.062
2.435,-0.047
2.440,-0.064
2.445,-0.061
2.450,-0.058
2.455,-0.085
2.460,-0.065
2.465,-0.084
2.470,-0.095
2.475,-0.093
2.480,-0.115
2.485,-0.105
2.490,-0.127
2.495,-0.128
2.500,-0.124
2.505,-0.145
2.510,-0.120
2.515,-0.130
2.520,-0.129
2.525,-0.112
2.530,-0.117
2.535,-0.085
2.540,-0.085
2.545,-0.061
2.550,-0.035
2.555,-0.040
2.560,0.002
2.565,0.003
2.570,0.010
2.575,0.027
2.580,0.017
2.585,0.040
2.590,0.032
2.595,0.042
2.600,0.052
2.605,0.031
2.610,0.058
2.615,0.047
2.620,0.044
2.625,0.055
2.630,0.040
2.635,0.058
2.640,0.043
2.645,0.046
2.650,0.052
2.655,0.029
2.660,0.052
2.665,0.038
2.670,0.034
2.675,0.045
2.680,0.030
2.685,0.047
2.690,0.030
2.695,0.032
2.700,0.038
2.705,0.014
2.710,0.038
2.715,0.026
2.720,0.022
2.725,0.032
2.730,0.016
2.735,0.032
2.740,0.017
2.745,0.022
2.750,0.031
2.755,0.009
2.760,0.034
2.765,0.022
2.770,0.019
2.775,0.029
2.780,0.014
2.785,0.031
2.790,0.018
2.795,0.024
2.800,0.032
2.805,0.007
2.810,0.031
2.815,0.020
2.820,0.017
2.825,0.029
2.830,0.013
2.835,0.029
2.840,0.015
2.845,0.018
2.850,0.026
2.855,0.004
2.860,0.028
2.865,0.013
2.870,0.008
2.875,0.018
2.880,0.000
2.885,0.017
2.890,0.001
2.895,0.005
2.900,0.011
2.905,-0.020
2.910,-0.013
2.915,-0.051
2.920,-0.078
2.925,-0.082
2.930,-0.110
2.935,-0.092
2.940,-0.089
2.945,-0.072
2.950,-0.057
2.955,-0.069
2.960,-0.024
2.965,-0.006
2.970,0.014
2.975,0.043
2.980,0.047
2.985,0.069
2.990,0.035
2.995,0.019
3.000,0.024
3.005,0.003
3.010,0.021
3.015,-0.002
3.020,-0.005
3.025,0.034
3.030,0.048
3.035,0.075
3.040,0.061
3.045,0.061
3.050,0.068
3.055,0.043
3.060,0.057
3.065,0.028
3.070,-0.006
3.075,-0.042
3.080,-0.141
3.085,-0.249
3.090,-0.364
3.095,-0.302
3.100,-0.068
3.105,0.143
3.110,0.355
3.115,0.481
3.120,0.524
3.125,0.488
3.130,0.304
3.135,0.130
3.140,0.039
3.145,0.019
3.150,0.011
3.155,-0.015
3.160,-0.001
3.165,-0.023
3.170,-0.027
3.175,-0.018
3.180,-0.043
3.185,-0.028
3.190,-0.042
3.195,-0.042
3.200,-0.033
3.205,-0.055
3.210,-0.034
3.215,-0.046
3.220,-0.050
3.225,-0.039
3.230,-0.058
3.235,-0.042
3.240,-0.055
3.245,-0.051
3.250,-0.041
3.255,-0.064
3.260,-0.039
3.265,-0.050
3.270,-0.054
3.275,-0.042
3.280,-0.063
3.285,-0.048
3.290,-0.063
3.295,-0.066
3.300,-0.065
3.305,-0.095
3.310,-0.077
3.315,-0.093
3.320,-0.105
3.325,-0.099
3.330,-0.121
3.335,-0.110
3.340,-0.125
3.345,-0.122
3.350,-0.110
3.355,-0.133
3.360,-0.110
3.365,-0.118
3.370,-0.118
3.375,-0.095
3.380,-0.097
3.385,-0.062
3.390,-0.052
3.395,-0.031
3.400,-0.007
3.405,-0.016
3.410,0.020
3.415,0.021
3.420,0.024
3.425,0.044
3.430,0.032
3.435,0.051
3.440,0.042
3.445,0.048
3.450,0.060
3.455,0.040
3.460,0.064
3.465,0.053
3.470,0.046
3.475,0.059
3.480,0.044
3.485,0.059
3.490,0.045
3.495,0.048
3.500,0.058
3.505,0.032
3.510,0.052
3.515,0.042
3.520,0.038
3.525,0.051
3.530,0.032
3.535,0.046
3.540,0.032
3.545,0.030
3.550,0.036
3.555,0.010
3.560,0.035
3.565,0.027
3.570,0.015
3.575,0.020
3.580,-0.010
3.585,-0.012
3.590,-0.035
3.595,-0.039
3.600,-0.036
3.605,-0.074
3.610,-0.070
3.615,-0.088
3.620,-0.076
3.625,-0.037
3.630,-0.040
3.635,-0.006
3.640,0.005
3.645,0.019
3.650,0.028
3.655,-0.001
3.660,0.036
3.665,0.062
3.670,0.077
3.675,0.099
3.680,0.083
3.685,0.096
3.690,0.086
3.695,0.088
3.700,0.096
3.705,0.070
3.710,0.089
3.715,0.068
3.720,0.042
3.725,0.034
3.730,-0.032
3.735,-0.115
3.740,-0.267
3.745,-0.358
3.750,-0.253
3.755,-0.034
3.760,0.225
3.765,0.407
3.770,0.514
3.775,0.544
3.780,0.441
3.785,0.266
3.790,0.092
3.795,0.036
3.800,0.025
3.805,-0.010
3.810,0.007
3.815,-0.012
3.820,-0.022
3.825,-0.008
3.830,-0.034
3.835,-0.025
3.840,-0.034
3.845,-0.033
3.850,-0.024
3.855,-0.050
3.860,-0.030
3.865,-0.039
3.870,-0.050
3.875,-0.039
3.880,-0.058
3.885,-0.042
3.890,-0.050
3.895,-0.051
3.900,-0.044
3.905,-0.069
3.910,-0.048
3.915,-0.056
3.920,-0.064
3.925,-0.048
3.930,-0.071
3.935,-0.061
3.940,-0.072
3.945,-0.073
3.950,-0.067
3.955,-0.097
3.960,-0.081
3.965,-0.096
3.970,-0.111
3.975,-0.104
3.980,-0.131
3.985,-0.123
3.990,-0.136
3.995,-0.139
4.000,-0.126
4.005,-0.145
4.010,-0.118
4.015,-0.123
4.020,-0.124
4.025,-0.098
4.030,-0.100
4.035,-0.066
4.040,-0.053
4.045,-0.031
4.050,-0.002
4.055,-0.015
4.060,0.016
4.065,0.016
4.070,0.012
4.075,0.033
4.080,0.024
4.085,0.045
4.090,0.040
4.095,0.041
4.100,0.051
4.105,0.028
4.110,0.055
4.115,0.048
4.120,0.039
4.125,0.054
4.130,0.035
4.135,0.051
4.140,0.040
4.145,0.038
4.150,0.050
4.155,0.025
4.160,0.048
4.165,0.039
4.170,0.026
4.175,0.038
4.180,0.021
4.185,0.035
4.190,0.027
4.195,0.026
4.200,0.036
4.205,0.014
4.210,0.035
4.215,0.024
4.220,0.016
4.225,0.034
4.230,0.015
4.235,0.030
4.240,0.021
4.245,0.018
4.250,0.025
4.255,-0.003
4.260,0.017
4.265,0.010
4.270,0.004
4.275,0.020
4.280,0.003
4.285,0.022
4.290,0.018
4.295,0.017
4.300,0.029
4.305,0.006
4.310,0.028
4.315,0.019
4.320,0.012
4.325,0.029
4.330,0.007
4.335,0.015
4.340,0.002
4.345,0.002
4.350,0.016
4.355,-0.006
4.360,0.016
4.365,0.008
4.370,-0.006
4.375,0.010
4.380,-0.006
4.385,0.006
4.390,-0.002
4.395,0.000
4.400,0.016
4.405,-0.005
4.410,0.019
4.415,0.012
4.420,0.000
4.425,0.011
4.430,-0.010
4.435,0.004
4.440,-0.005
4.445,-0.009
4.450,0.004
4.455,-0.016
4.460,0.006
4.465,-0.002
4.470,-0.012
4.475,0.005
4.480,-0.011
4.485,0.003
4.490,-0.007
4.495,-0.009
4.500,0.005
4.505,-0.016
4.510,0.007
4.515,0.001
4.520,-0.011
4.525,0.003
4.530,-0.014
4.535,0.001
4.540,-0.006
4.545,-0.009
4.550,0.002
4.555,-0.020
4.560,0.003
4.565,-0.005
4.570,-0.019
4.575,0.000
4.580,-0.016
4.585,-0.002
4.590,-0.013
4.595,-0.035
4.600,-0.047
4.605,-0.085
4.610,-0.078
4.615,-0.093
4.620,-0.101
4.625,-0.076
4.630,-0.086
4.635,-0.062
4.640,-0.052
4.645,-0.030
4.650,0.007
4.655,0.000
4.660,0.041
4.665,0.053
4.670,0.034
4.675,0.031
4.680,0.006
4.685,0.018
4.690,0.010
4.695,-0.002
4.700,0.010
4.705,0.010
4.710,0.058
4.715,0.068
4.720,0.060
4.725,0.075
4.730,0.056
4.735,0.066
4.740,0.052
4.745,0.035
4.750,0.018
4.755,-0.067
4.760,-0.150
4.765,-0.303
4.770,-0.419
4.775,-0.315
4.780,-0.092
4.785,0.154
4.790,0.352
4.795,0.493
4.800,0.568
4.805,0.502
4.810,0.347
4.815,0.170
4.820,0.079
4.825,0.056
4.830,0.019
4.835,0.028
4.840,0.012
4.845,-0.003
4.850,0.008
4.855,-0.021
4.860,-0.009
4.865,-0.015
4.870,-0.026
4.875,-0.012
4.880,-0.029
4.885,-0.017
4.890,-0.026
4.895,-0.033
4.900,-0.020
4.905,-0.042
4.910,-0.021
4.915,-0.027
4.920,-0.042
4.925,-0.026
4.930,-0.041
4.935,-0.028
4.940,-0.033
4.945,-0.038
4.950,-0.027
4.955,-0.051
4.960,-0.034
4.965,-0.041
4.970,-0.056
4.975,-0.043
4.980,-0.068
4.985,-0.062
4.990,-0.073
4.995,-0.083
5.000,-0.076
5.005,-0.105
5.010,-0.092
5.015,-0.103
5.020,-0.120
5.025,-0.105
5.030,-0.125
5.035,-0.115
5.040,-0.120
5.045,-0.123
5.050,-0.107
5.055,-0.124
5.060,-0.095
5.065,-0.087
5.070,-0.086
5.075,-0.054
5.080,-0.056
5.085,-0.030
5.090,-0.020
5.095,-0.011
5.100,0.015
5.105,0.004
5.110,0.033
5.115,0.036
5.120,0.031
5.125,0.056
5.130,0.045
5.135,0.061
5.140,0.060
5.145,0.057
5.150,0.072
5.155,0.051
5.160,0.072
5.165,0.068
5.170,0.055
5.175,0.072
5.180,0.053
5.185,0.063
5.190,0.056
5.195,0.049
5.200,0.060
5.205,0.033
5.210,0.049
5.215,0.042
5.220,0.025
5.225,0.044
5.230,0.027
5.235,0.037
5.240,0.033
5.245,0.028
5.250,0.040
5.255,0.018
5.260,0.036
5.265,0.030
5.270,0.016
5.275,0.036
5.280,0.022
5.285,0.034
5.290,0.029
5.295,0.024
5.300,0.039
5.305,0.018
5.310,0.038
5.315,0.033
5.320,0.017
5.325,0.035
5.330,0.019
5.335,0.032
5.340,0.029
5.345,0.023
5.350,0.035
5.355,0.011
5.360,0.031
5.365,0.028
5.370,0.014
5.375,0.031
5.380,0.013
5.385,0.022
5.390,0.017
5.395,0.010
5.400,0.024
5.405,0.001
5.410,0.018
5.415,0.010
5.420,-0.005
5.425,0.013
5.430,-0.003
5.435,0.007
5.440,-0.002
5.445,-0.018
5.450,-0.024
5.455,-0.070
5.460,-0.073
5.465,-0.092
5.470,-0.113
5.475,-0.088
5.480,-0.096
5.485,-0.081
5.490,-0.074
5.495,-0.059
5.500,-0.018
5.505,-0.017
5.510,0.017
5.515,0.033
5.520,0.037
5.525,0.051
5.530,0.012
5.535,0.011
5.540,0.008
5.545,0.002
5.550,0.004
5.555,-0.026
5.560,0.011
5.565,0.043
5.570,0.052
5.575,0.074
5.580,0.053
5.585,0.061
5.590,0.056
5.595,0.045
5.600,0.048
5.605,0.007
5.610,-0.008
5.615,-0.075
5.620,-0.199
5.625,-0.329
5.630,-0.431
5.635,-0.307
5.640,-0.060
5.645,0.166
5.650,0.369
5.655,0.461
5.660,0.506
5.665,0.431
5.670,0.233
5.675,0.105
5.680,0.041
5.685,0.030
5.690,0.016
5.695,0.002
5.700,0.004
5.705,-0.022
5.710,-0.003
5.715,-0.012
5.720,-0.032
5.725,-0.015
5.730,-0.035
5.735,-0.029
5.740,-0.033
5.745,-0.042
5.750,-0.031
5.755,-0.051
5.760,-0.034
5.765,-0.041
5.770,-0.057
5.775,-0.035
5.780,-0.051
5.785,-0.043
5.790,-0.046
5.795,-0.054
5.800,-0.041
5.805,-0.062
5.810,-0.046
5.815,-0.051
5.820,-0.068
5.825,-0.050
5.830,-0.070
5.835,-0.064
5.840,-0.072
5.845,-0.085
5.850,-0.077
5.855,-0.106
5.860,-0.096
5.865,-0.105
5.870,-0.128
5.875,-0.113
5.880,-0.131
5.885,-0.121
5.890,-0.121
5.895,-0.125
5.900,-0.107
5.905,-0.120
5.910,-0.093
5.915,-0.085
5.920,-0.085
5.925,-0.045
5.930,-0.042
5.935,-0.016
5.940,-0.003
5.945,0.002
5.950,0.026
5.955,0.012
5.960,0.035
5.965,0.038
5.970,0.027
5.975,0.049
5.980,0.035
5.985,0.047
5.990,0.045
5.995,0.038
6.000,0.056
6.005,0.036
6.010,0.052
6.015,0.048
6.020,0.032
6.025,0.054
6.030,0.037
6.035,0.044
6.040,0.041
6.045,0.032
6.050,0.047
6.055,0.027
6.060,0.045
6.065,0.043
6.070,0.024
6.075,0.042
6.080,0.026
6.085,0.034
6.090,0.031
6.095,0.022
6.100,0.036
6.105,0.015
6.110,0.029
6.115,0.025
6.120,0.008
6.125,0.031
6.130,0.014
6.135,0.020
6.140,0.019
6.145,0.011
6.150,0.027
6.155,0.008
6.160,0.025
6.165,0.023
6.170,0.006
6.175,0.027
6.180,0.010
6.185,0.019
6.190,0.019
6.195,0.011
6.200,0.025
6.205,0.005
6.210,0.020
6.215,0.018
6.220,0.003
6.225,0.026
6.230,0.010
6.235,0.017
6.240,0.014
6.245,0.003
6.250,0.019
6.255,0.000
6.260,0.014
6.265,0.010
6.270,-0.006
6.275,0.017
6.280,-0.001
6.285,0.000
6.290,-0.015
6.295,-0.046
6.300,-0.053
6.305,-0.093
6.310,-0.091
6.315,-0.097
6.320,-0.107
6.325,-0.077
6.330,-0.086
6.335,-0.065
6.340,-0.041
6.345,-0.021
6.350,0.017
6.355,0.012
6.360,0.049
6.365,0.060
6.370,0.030
6.375,0.033
6.380,0.013
6.385,0.023
6.390,0.018
6.395,-0.005
6.400,0.011
6.405,0.015
6.410,0.060
6.415,0.074
6.420,0.058
6.425,0.078
6.430,0.061
6.435,0.068
6.440,0.061
6.445,0.037
6.450,0.030
6.455,-0.030
6.460,-0.085
6.465,-0.200
6.470,-0.347
6.475,-0.343
6.480,-0.181
6.485,0.070
6.490,0.276
6.495,0.431
6.500,0.525
6.505,0.495
6.510,0.388
6.515,0.191
6.520,0.059
6.525,0.047
6.530,0.009
6.535,0.010
6.540,0.003
6.545,-0.020
6.550,-0.005
6.555,-0.028
6.560,-0.023
6.565,-0.028
6.570,-0.042
6.575,-0.022
6.580,-0.042
6.585,-0.038
6.590,-0.040
6.595,-0.049
6.600,-0.029
6.605,-0.048
6.610,-0.036
6.615,-0.039
6.620,-0.058
6.625,-0.035
6.630,-0.050
6.635,-0.042
6.640,-0.041
6.645,-0.051
6.650,-0.035
6.655,-0.057
6.660,-0.047
6.665,-0.051
6.670,-0.071
6.675,-0.050
6.680,-0.070
6.685,-0.071
6.690,-0.079
6.695,-0.098
6.700,-0.086
6.705,-0.111
6.710,-0.103
6.715,-0.108
6.720,-0.129
6.725,-0.109
6.730,-0.127
6.735,-0.122
6.740,-0.120
6.745,-0.128
6.750,-0.107
6.755,-0.119
6.760,-0.093
6.765,-0.076
6.770,-0.075
6.775,-0.033
6.780,-0.029
6.785,-0.005
6.790,0.012
6.795,0.014
6.800,0.040
6.805,0.028
6.810,0.047
6.815,0.049
6.820,0.034
6.825,0.062
6.830,0.050
6.835,0.054
6.840,0.053
6.845,0.041
6.850,0.058
6.855,0.038
6.860,0.053
6.865,0.056
6.870,0.039
6.875,0.057
6.880,0.032
6.885,0.025
6.890,0.013
6.895,-0.008
6.900,0.004
6.905,-0.025
6.910,-0.031
6.915,-0.055
6.920,-0.086
6.925,-0.052
6.930,-0.049
6.935,-0.033
6.940,-0.015
6.945,-0.007
6.950,0.023
6.955,0.001
6.960,0.001
6.965,0.009
6.970,0.030
6.975,0.093
6.980,0.093
6.985,0.101
6.990,0.103
6.995,0.093
7.000,0.110
7.005,0.085
7.010,0.096
7.015,0.098
7.020,0.075
7.025,0.090
7.030,0.066
7.035,0.064
7.040,0.057
7.045,0.016
7.050,-0.045
7.055,-0.204
7.060,-0.303
7.065,-0.240
7.070,-0.047
7.075,0.194
7.080,0.355
7.085,0.463
7.090,0.482
7.095,0.396
7.100,0.240
7.105,0.074
7.110,0.044
7.115,0.027
7.120,-0.006
7.125,0.015
7.130,-0.008
7.135,-0.009
7.140,-0.011
7.145,-0.030
7.150,-0.015
7.155,-0.034
7.160,-0.027
7.165,-0.026
7.170,-0.042
7.175,-0.022
7.180,-0.041
7.185,-0.039
7.190,-0.037
7.195,-0.050
7.200,-0.034
7.205,-0.055
7.210,-0.044
7.215,-0.043
7.220,-0.062
7.225,-0.036
7.230,-0.051
7.235,-0.051
7.240,-0.050
7.245,-0.065
7.250,-0.054
7.255,-0.079
7.260,-0.076
7.265,-0.082
7.270,-0.106
7.275,-0.087
7.280,-0.106
7.285,-0.106
7.290,-0.108
7.295,-0.128
7.300,-0.115
7.305,-0.136
7.310,-0.127
7.315,-0.128
7.320,-0.147
7.325,-0.119
7.330,-0.125
7.335,-0.113
7.340,-0.095
7.345,-0.089
7.350,-0.056
7.355,-0.057
7.360,-0.031
7.365,-0.017
7.370,-0.025
7.375,0.010
7.380,0.006
7.385,0.019
7.390,0.029
7.395,0.021
7.400,0.042
7.405,0.027
7.410,0.043
7.415,0.049
7.420,0.032
7.425,0.058
7.430,0.041
7.435,0.045
7.440,0.050
7.445,0.032
7.450,0.050
7.455,0.031
7.460,0.042
7.465,0.047
7.470,0.024
7.475,0.043
7.480,0.028
7.485,0.029
7.490,0.037
7.495,0.031
7.500,0.049
7.505,0.028
7.510,0.038
7.515,0.038
7.520,0.016
7.525,0.040
7.530,0.023
7.535,0.024
7.540,0.026
7.545,0.008
7.550,0.025
7.555,0.011
7.560,0.023
7.565,0.028
7.570,0.008
7.575,0.030
7.580,0.014
7.585,0.020
7.590,0.027
7.595,0.015
7.600,0.033
7.605,0.013
7.610,0.021
7.615,0.021
7.620,0.000
7.625,0.027
7.630,0.013
7.635,0.016
7.640,0.019
7.645,0.002
7.650,0.020
7.655,0.004
7.660,0.015
7.665,0.017
7.670,-0.005
7.675,0.019
7.680,0.003
7.685,0.003
7.690,0.010
7.695,-0.003
7.700,0.016
7.705,-0.001
7.710,0.008
7.715,0.009
7.720,-0.012
7.725,0.010
7.730,-0.006
7.735,-0.005
7.740,-0.002
7.745,-0.012
7.750,0.009
7.755,-0.008
7.760,0.002
7.765,0.006
7.770,-0.015
7.775,0.009
7.780,-0.006
7.785,-0.006
7.790,0.000
7.795,-0.013
7.800,0.006
7.805,-0.012
7.810,-0.002
7.815,0.003
7.820,-0.018
7.825,0.006
7.830,-0.009
7.835,-0.007
7.840,0.001
7.845,-0.012
7.850,0.007
7.855,-0.011
7.860,-0.002
7.865,0.002
7.870,-0.019
7.875,0.006
7.880,-0.008
7.885,-0.008
7.890,0.000
7.895,-0.013
7.900,0.006
7.905,-0.010
7.910,-0.001
7.915,0.004
7.920,-0.015
7.925,0.010
7.930,-0.004
7.935,-0.004
7.940,-0.001
7.945,-0.022
7.950,-0.020
7.955,-0.058
7.960,-0.064
7.965,-0.075
7.970,-0.107
7.975,-0.080
7.980,-0.085
7.985,-0.078
7.990,-0.063
7.995,-0.061
8.000,-0.017
8.005,-0.012
8.010,0.012
8.015,0.038
8.020,0.038
8.025,0.058
8.030,0.022
8.035,0.010
8.040,0.020
8.045,0.007
8.050,0.016
8.055,-0.003
8.060,0.025
8.065,0.062
8.070,0.059
8.075,0.086
8.080,0.068
8.085,0.066
8.090,0.074
8.095,0.049
8.100,0.053
8.105,0.010
8.110,-0.043
8.115,-0.141
8.120,-0.309
8.125,-0.391
8.130,-0.322
8.135,-0.094
8.140,0.141
8.145,0.330
8.150,0.489
8.155,0.531
8.160,0.498
8.165,0.333
8.170,0.147
8.175,0.099
8.180,0.048
8.185,0.028
8.190,0.032
8.195,0.006
8.200,0.017
8.205,0.001
8.210,0.002
8.215,0.001
8.220,-0.021
8.225,0.002
8.230,-0.017
8.235,-0.020
8.240,-0.014
8.245,-0.031
8.250,-0.014
8.255,-0.029
