'Elapsed time','ECG'
1.340,-0.021
1.345,-0.008
1.350,-0.008
1.355,-0.012
1.360,-0.011
1.365,-0.011
1.370,-0.013
1.375,-0.006
1.380,0.002
1.385,-0.007
1.390,-0.013
1.395,-0.006
1.400,-0.005
1.405,-0.009
1.410,-0.014
1.415,-0.020
1.420,-0.022
1.425,-0.019
1.430,-0.020
1.435,-0.025
1.440,-0.015
1.445,-0.008
1.450,-0.020
1.455,-0.019
1.460,-0.012
1.465,-0.017
1.470,-0.014
1.475,-0.002
1.480,-0.003
1.485,-0.015
1.490,-0.022
1.495,-0.027
1.500,-0.033
1.505,-0.037
1.510,-0.029
1.515,-0.024
1.520,-0.029
1.525,-0.025
1.530,-0.024
1.535,-0.033
1.540,-0.027
1.545,-0.018
1.550,-0.018
1.555,-0.018
1.560,-0.018
1.565,-0.024
1.570,-0.029
1.575,-0.032
1.580,-0.032
1.585,-0.028
1.590,-0.025
1.595,-0.023
1.600,-0.021
1.605,-0.023
1.610,-0.025
1.615,-0.029
1.620,-0.030
1.625,-0.022
1.630,-0.017
1.635,-0.028
1.640,-0.028
1.645,-0.011
1.650,-0.012
1.655,-0.024
1.660,-0.020
1.665,-0.019
1.670,-0.027
1.675,-0.028
1.680,-0.037
1.685,-0.053
1.690,-0.061
1.695,-0.067
1.700,-0.075
1.705,-0.076
1.710,-0.066
1.715,-0.058
1.720,-0.054
1.725,-0.050
1.730,-0.060
1.735,-0.071
1.740,-0.048
1.745,-0.013
1.750,0.007
1.755,0.019
1.760,0.017
1.765,0.005
1.770,-0.001
1.775,0.005
1.780,0.030
1.785,0.049
1.790,0.048
1.795,0.042
1.800,0.030
1.805,0.022
1.810,0.033
1.815,0.029
1.820,0.008
1.825,0.010
1.830,0.023
1.835,0.018
1.840,0.015
1.845,-0.004
1.850,-0.112
1.855,-0.374
1.860,-0.806
1.865,-1.239
1.870,-1.204
1.875,-0.541
1.880,0.092
1.885,0.279
1.890,0.354
1.895,0.458
1.900,0.425
1.905,0.279
1.910,0.170
1.915,0.141
1.920,0.144
1.925,0.153
1.930,0.149
1.935,0.130
1.940,0.124
1.945,0.130
1.950,0.124
1.955,0.111
1.960,0.107
1.965,0.105
1.970,0.096
1.975,0.092
1.980,0.092
1.985,0.085
1.990,0.089
1.995,0.099
2.000,0.092
2.005,0.084
2.010,0.079
2.015,0.066
2.020,0.056
2.025,0.060
2.030,0.059
2.035,0.039
2.040,0.029
2.045,0.030
2.050,0.022
2.055,0.022
2.060,0.029
2.065,0.023
2.070,0.016
2.075,0.022
2.080,0.023
2.085,0.014
2.090,0.015
2.095,0.015
2.100,-0.001
2.105,-0.013
2.110,-0.019
2.115,-0.022
2.120,-0.024
2.125,-0.022
2.130,-0.021
2.135,-0.029
2.140,-0.042
2.145,-0.042
2.150,-0.038
2.155,-0.040
2.160,-0.032
2.165,-0.036
2.170,-0.049
2.175,-0.042
2.180,-0.033
2.185,-0.035
2.190,-0.036
2.195,-0.038
2.200,-0.048
2.205,-0.047
2.210,-0.033
2.215,-0.023
2.220,-0.018
2.225,-0.008
2.230,-0.005
2.235,-0.009
2.240,0.004
2.245,0.030
2.250,0.048
2.255,0.064
2.260,0.082
2.265,0.086
2.270,0.082
2.275,0.089
2.280,0.097
2.285,0.098
2.290,0.105
2.295,0.108
2.300,0.101
2.305,0.095
2.310,0.088
2.315,0.081
2.320,0.080
2.325,0.080
2.330,0.076
2.335,0.063
2.340,0.054
2.345,0.049
2.350,0.038
2.355,0.033
2.360,0.031
2.365,0.023
2.370,0.022
2.375,0.031
2.380,0.026
2.385,0.005
2.390,0.001
2.395,0.000
2.400,-0.012
2.405,-0.010
2.410,0.001
2.415,-0.005
2.420,-0.010
2.425,-0.001
2.430,0.001
2.435,-0.013
2.440,-0.014
2.445,0.001
2.450,0.002
2.455,-0.006
2.460,-0.004
2.465,0.000
2.470,-0.004
2.475,-0.005
2.480,-0.007
2.485,-0.014
2.490,-0.014
2.495,-0.012
2.500,-0.011
2.505,-0.005
2.510,-0.003
2.515,-0.006
2.520,-0.007
2.525,-0.003
2.530,-0.006
2.535,-0.014
2.540,-0.012
2.545,-0.008
2.550,-0.012
2.555,-0.009
2.560,-0.004
2.565,-0.010
2.570,-0.014
2.575,-0.013
2.580,-0.017
2.585,-0.024
2.590,-0.025
2.595,-0.022
2.600,-0.025
2.605,-0.025
2.610,-0.016
2.615,-0.014
2.620,-0.011
2.625,-0.005
2.630,-0.012
2.635,-0.026
2.640,-0.029
2.645,-0.032
2.650,-0.040
2.655,-0.033
2.660,-0.018
2.665,-0.013
2.670,-0.018
2.675,-0.023
2.680,-0.022
2.685,-0.025
2.690,-0.028
2.695,-0.025
2.700,-0.027
2.705,-0.028
2.710,-0.025
2.715,-0.028
2.720,-0.031
2.725,-0.024
2.730,-0.016
2.735,-0.018
2.740,-0.024
2.745,-0.029
2.750,-0.030
2.755,-0.029
2.760,-0.024
2.765,-0.017
2.770,-0.021
2.775,-0.026
2.780,-0.024
2.785,-0.025
2.790,-0.028
2.795,-0.030
2.800,-0.033
2.805,-0.036
2.810,-0.047
2.815,-0.065
2.820,-0.069
2.825,-0.056
2.830,-0.055
2.835,-0.062
2.840,-0.059
2.845,-0.058
2.850,-0.069
2.855,-0.081
2.860,-0.079
2.865,-0.058
2.870,-0.030
2.875,-0.002
2.880,0.009
2.885,-0.001
2.890,0.001
2.895,0.011
2.900,0.011
2.905,0.028
2.910,0.053
2.915,0.054
2.920,0.047
2.925,0.047
2.930,0.043
2.935,0.032
2.940,0.026
2.945,0.025
2.950,0.017
2.955,0.010
2.960,0.015
2.965,0.020
2.970,-0.010
2.975,-0.123
2.980,-0.381
2.985,-0.809
2.990,-1.234
2.995,-1.214
3.000,-0.578
3.005,0.070
3.010,0.288
3.015,0.361
3.020,0.437
3.025,0.386
3.030,0.243
3.035,0.151
3.040,0.148
3.045,0.160
3.050,0.154
3.055,0.156
3.060,0.160
3.065,0.150
3.070,0.138
3.075,0.136
3.080,0.135
3.085,0.127
3.090,0.121
3.095,0.118
3.100,0.116
3.105,0.108
3.110,0.099
3.115,0.096
3.120,0.089
3.125,0.087
3.130,0.086
3.135,0.081
3.140,0.079
3.145,0.074
3.150,0.064
3.155,0.058
3.160,0.058
3.165,0.053
3.170,0.043
3.175,0.045
3.180,0.046
3.185,0.034
3.190,0.024
3.195,0.022
3.200,0.021
3.205,0.016
3.210,0.013
3.215,0.009
3.220,0.002
3.225,-0.001
3.230,-0.002
3.235,-0.010
3.240,-0.014
3.245,-0.012
3.250,-0.019
3.255,-0.026
3.260,-0.028
3.265,-0.036
3.270,-0.047
3.275,-0.044
3.280,-0.043
3.285,-0.051
3.290,-0.053
3.295,-0.051
3.300,-0.050
3.305,-0.046
3.310,-0.042
3.315,-0.040
3.320,-0.040
3.325,-0.038
3.330,-0.037
3.335,-0.041
3.340,-0.037
3.345,-0.027
3.350,-0.024
3.355,-0.014
3.360,0.012
3.365,0.030
3.370,0.041
3.375,0.058
3.380,0.067
3.385,0.068
3.390,0.083
3.395,0.101
3.400,0.105
3.405,0.108
3.410,0.107
3.415,0.102
3.420,0.098
3.425,0.096
3.430,0.094
3.435,0.088
3.440,0.083
3.445,0.080
3.450,0.075
3.455,0.072
3.460,0.069
3.465,0.057
3.470,0.047
3.475,0.044
3.480,0.039
3.485,0.034
3.490,0.033
3.495,0.028
3.500,0.019
3.505,0.014
3.510,0.014
3.515,0.012
3.520,0.006
3.525,-0.002
3.530,-0.006
3.535,-0.008
3.540,-0.009
3.545,-0.010
3.550,-0.014
3.555,-0.014
3.560,-0.011
3.565,-0.016
3.570,-0.018
3.575,-0.006
3.580,-0.001
3.585,-0.006
3.590,-0.008
3.595,-0.007
3.600,-0.009
3.605,-0.009
3.610,-0.008
3.615,-0.010
3.620,-0.012
3.625,-0.009
3.630,-0.005
3.635,-0.005
3.640,-0.006
3.645,-0.009
3.650,-0.012
3.655,-0.013
3.660,-0.010
3.665,-0.011
3.670,-0.015
3.675,-0.015
3.680,-0.016
3.685,-0.017
3.690,-0.011
3.695,-0.003
3.700,-0.007
3.705,-0.015
3.710,-0.016
3.715,-0.020
3.720,-0.022
3.725,-0.018
3.730,-0.014
3.735,-0.014
3.740,-0.014
3.745,-0.015
3.750,-0.023
3.755,-0.025
3.760,-0.018
3.765,-0.019
3.770,-0.026
3.775,-0.026
3.780,-0.025
3.785,-0.024
3.790,-0.019
3.795,-0.016
3.800,-0.021
3.805,-0.026
3.810,-0.021
3.815,-0.021
3.820,-0.026
3.825,-0.022
3.830,-0.023
3.835,-0.026
3.840,-0.017
3.845,-0.011
3.850,-0.020
3.855,-0.025
3.860,-0.020
3.865,-0.024
3.870,-0.029
3.875,-0.022
3.880,-0.015
3.885,-0.018
3.890,-0.017
3.895,-0.017
3.900,-0.024
3.905,-0.023
3.910,-0.016
3.915,-0.018
3.920,-0.026
3.925,-0.039
3.930,-0.058
3.935,-0.067
3.940,-0.064
3.945,-0.063
3.950,-0.066
3.955,-0.060
3.960,-0.049
3.965,-0.054
3.970,-0.073
3.975,-0.081
3.980,-0.073
3.985,-0.054
3.990,-0.013
3.995,0.018
4.000,0.002
4.005,-0.007
4.010,0.011
4.015,0.005
4.020,-0.002
4.025,0.024
4.030,0.045
4.035,0.045
4.040,0.047
4.045,0.051
4.050,0.045
4.055,0.035
4.060,0.032
4.065,0.028
4.070,0.022
4.075,0.021
4.080,0.024
4.085,0.009
4.090,-0.062
4.095,-0.244
4.100,-0.592
4.105,-1.042
4.110,-1.274
4.115,-0.902
4.120,-0.180
4.125,0.213
4.130,0.309
4.135,0.414
4.140,0.435
4.145,0.308
4.150,0.172
4.155,0.136
4.160,0.147
4.165,0.147
4.170,0.148
4.175,0.148
4.180,0.143
4.185,0.141
4.190,0.136
4.195,0.128
4.200,0.117
4.205,0.114
4.210,0.123
4.215,0.121
4.220,0.109
4.225,0.103
4.230,0.096
4.235,0.084
4.240,0.076
4.245,0.072
4.250,0.067
4.255,0.067
4.260,0.065
4.265,0.058
4.270,0.056
4.275,0.057
4.280,0.052
4.285,0.042
4.290,0.042
4.295,0.046
4.300,0.033
4.305,0.021
4.310,0.030
4.315,0.031
4.320,0.017
4.325,0.007
4.330,0.002
4.335,0.001
4.340,0.007
4.345,0.005
4.350,-0.016
4.355,-0.029
4.360,-0.024
4.365,-0.021
4.370,-0.023
4.375,-0.029
4.380,-0.046
4.385,-0.054
4.390,-0.052
4.395,-0.051
4.400,-0.056
4.405,-0.053
4.410,-0.040
4.415,-0.044
4.420,-0.054
4.425,-0.051
4.430,-0.050
4.435,-0.049
4.440,-0.039
4.445,-0.033
4.450,-0.035
4.455,-0.040
4.460,-0.039
4.465,-0.030
4.470,-0.021
4.475,-0.008
4.480,0.009
4.485,0.028
4.490,0.047
4.495,0.068
4.500,0.080
4.505,0.092
4.510,0.110
4.515,0.103
4.520,0.094
4.525,0.102
4.530,0.100
4.535,0.089
4.540,0.089
4.545,0.100
4.550,0.099
4.555,0.091
4.560,0.094
4.565,0.087
4.570,0.071
4.575,0.073
4.580,0.074
4.585,0.057
4.590,0.044
4.595,0.043
4.600,0.036
4.605,0.026
4.610,0.027
4.615,0.025
4.620,0.018
4.625,0.015
4.630,0.008
4.635,0.003
4.640,0.008
4.645,0.007
4.650,0.000
4.655,-0.005
4.660,-0.003
4.665,-0.004
4.670,-0.014
4.675,-0.015
4.680,-0.014
4.685,-0.010
4.690,0.001
4.695,-0.008
4.700,-0.019
4.705,-0.015
4.710,-0.004
4.715,-0.003
4.720,-0.010
4.725,-0.003
4.730,0.001
4.735,-0.009
4.740,-0.006
4.745,-0.001
4.750,-0.011
4.755,-0.018
4.760,-0.012
4.765,-0.011
4.770,-0.015
4.775,-0.016
4.780,-0.022
4.785,-0.023
4.790,-0.009
4.795,-0.005
4.800,-0.015
4.805,-0.011
4.810,-0.002
4.815,-0.013
4.820,-0.025
4.825,-0.020
4.830,-0.014
4.835,-0.013
4.840,-0.011
4.845,-0.016
4.850,-0.024
4.855,-0.023
4.860,-0.016
4.865,-0.022
4.870,-0.033
4.875,-0.030
4.880,-0.017
4.885,-0.015
4.890,-0.016
4.895,-0.017
4.900,-0.023
4.905,-0.025
4.910,-0.021
4.915,-0.026
4.920,-0.029
4.925,-0.023
4.930,-0.027
4.935,-0.032
4.940,-0.019
4.945,-0.008
4.950,-0.021
4.955,-0.033
4.960,-0.025
4.965,-0.021
4.970,-0.022
4.975,-0.014
4.980,-0.013
4.985,-0.022
4.990,-0.023
4.995,-0.027
5.000,-0.035
5.005,-0.029
5.010,-0.024
5.015,-0.038
5.020,-0.047
5.025,-0.049
5.030,-0.053
5.035,-0.059
5.040,-0.063
5.045,-0.058
5.050,-0.054
5.055,-0.061
5.060,-0.083
5.065,-0.114
5.070,-0.123
5.075,-0.092
5.080,-0.052
5.085,-0.027
5.090,-0.009
5.095,-0.003
5.100,-0.007
5.105,0.005
5.110,0.025
5.115,0.026
5.120,0.024
5.125,0.045
5.130,0.064
5.135,0.059
5.140,0.051
5.145,0.047
5.150,0.038
5.155,0.034
5.160,0.031
5.165,0.018
5.170,0.020
5.175,0.030
5.180,0.009
5.185,-0.072
5.190,-0.263
5.195,-0.642
5.200,-1.128
5.205,-1.299
5.210,-0.783
5.215,-0.029
5.220,0.292
5.225,0.344
5.230,0.434
5.235,0.454
5.240,0.342
5.245,0.203
5.250,0.136
5.255,0.135
5.260,0.143
5.265,0.140
5.270,0.136
5.275,0.130
5.280,0.126
5.285,0.126
5.290,0.123
5.295,0.115
5.300,0.105
5.305,0.101
5.310,0.104
5.315,0.096
5.320,0.083
5.325,0.080
5.330,0.075
5.335,0.068
5.340,0.070
5.345,0.068
5.350,0.052
5.355,0.043
5.360,0.047
5.365,0.048
5.370,0.042
5.375,0.037
5.380,0.032
5.385,0.031
5.390,0.031
5.395,0.028
5.400,0.016
5.405,0.009
5.410,0.011
5.415,0.007
5.420,0.001
5.425,-0.001
5.430,-0.002
5.435,-0.008
5.440,-0.011
5.445,-0.013
5.450,-0.019
5.455,-0.016
5.460,-0.018
5.465,-0.035
5.470,-0.045
5.475,-0.042
5.480,-0.043
5.485,-0.047
5.490,-0.045
5.495,-0.040
5.500,-0.043
5.505,-0.045
5.510,-0.038
5.515,-0.036
5.520,-0.040
5.525,-0.040
5.530,-0.036
5.535,-0.039
5.540,-0.039
5.545,-0.032
5.550,-0.032
5.555,-0.030
5.560,-0.019
5.565,-0.012
5.570,0.002
5.575,0.023
5.580,0.031
5.585,0.036
5.590,0.051
5.595,0.067
5.600,0.075
5.605,0.080
5.610,0.093
5.615,0.097
5.620,0.090
5.625,0.091
5.630,0.090
5.635,0.083
5.640,0.083
5.645,0.082
5.650,0.073
5.655,0.070
5.660,0.071
5.665,0.065
5.670,0.059
5.675,0.057
5.680,0.051
5.685,0.039
5.690,0.033
5.695,0.033
5.700,0.025
5.705,0.024
5.710,0.026
5.715,0.014
5.720,0.007
5.725,0.012
5.730,0.008
5.735,-0.003
5.740,-0.002
5.745,0.004
5.750,0.000
5.755,-0.003
5.760,-0.004
5.765,-0.010
5.770,-0.008
5.775,-0.006
5.780,-0.011
5.785,-0.013
5.790,-0.006
5.795,0.002
5.800,-0.004
5.805,-0.010
5.810,-0.005
5.815,-0.008
5.820,-0.011
5.825,-0.002
5.830,0.003
5.835,0.002
5.840,0.002
5.845,0.004
5.850,0.000
5.855,0.000
5.860,0.005
5.865,-0.002
5.870,-0.008
5.875,-0.002
5.880,0.000
5.885,-0.006
5.890,-0.006
5.895,-0.001
5.900,-0.003
5.905,-0.001
5.910,0.001
5.915,-0.007
5.920,-0.013
5.925,-0.009
5.930,-0.012
5.935,-0.019
5.940,-0.020
5.945,-0.016
5.950,-0.018
5.955,-0.016
5.960,-0.012
5.965,-0.015
5.970,-0.015
5.975,-0.012
5.980,-0.015
5.985,-0.017
5.990,-0.015
5.995,-0.011
6.000,-0.015
6.005,-0.018
6.010,-0.011
6.015,-0.012
6.020,-0.014
6.025,-0.011
6.030,-0.015
6.035,-0.021
6.040,-0.018
6.045,-0.018
6.050,-0.022
6.055,-0.020
6.060,-0.011
6.065,-0.014
6.070,-0.022
6.075,-0.012
6.080,-0.010
6.085,-0.020
6.090,-0.018
6.095,-0.015
6.100,-0.023
6.105,-0.024
6.110,-0.022
6.115,-0.029
6.120,-0.039
6.125,-0.046
6.130,-0.057
6.135,-0.068
6.140,-0.071
6.145,-0.068
6.150,-0.069
6.155,-0.068
6.160,-0.069
6.165,-0.093
6.170,-0.111
6.175,-0.098
6.180,-0.078
6.185,-0.053
6.190,-0.029
6.195,-0.018
6.200,-0.008
6.205,0.006
6.210,0.016
6.215,0.020
6.220,0.026
6.225,0.039
6.230,0.055
6.235,0.062
6.240,0.064
6.245,0.061
6.250,0.048
6.255,0.043
6.260,0.042
6.265,0.031
6.270,0.026
6.275,0.033
6.280,0.034
6.285,-0.008
6.290,-0.131
6.295,-0.395
6.300,-0.823
6.305,-1.229
6.310,-1.173
6.315,-0.534
6.320,0.072
6.325,0.275
6.330,0.362
6.335,0.427
6.340,0.356
6.345,0.223
6.350,0.154
6.355,0.155
6.360,0.163
6.365,0.156
6.370,0.151
6.375,0.154
6.380,0.149
6.385,0.141
6.390,0.141
6.395,0.140
6.400,0.128
6.405,0.121
6.410,0.119
6.415,0.110
6.420,0.101
6.425,0.101
6.430,0.100
6.435,0.090
6.440,0.085
6.445,0.087
6.450,0.079
6.455,0.068
6.460,0.065
6.465,0.058
6.470,0.051
6.475,0.050
6.480,0.048
6.485,0.044
6.490,0.041
6.495,0.038
6.500,0.026
6.505,0.019
6.510,0.019
6.515,0.009
6.520,0.002
6.525,0.009
6.530,0.002
6.535,-0.013
6.540,-0.012
6.545,-0.010
6.550,-0.022
6.555,-0.028
6.560,-0.023
6.565,-0.027
6.570,-0.040
6.575,-0.046
6.580,-0.047
6.585,-0.056
6.590,-0.059
6.595,-0.054
6.600,-0.060
6.605,-0.062
6.610,-0.057
6.615,-0.058
6.620,-0.057
6.625,-0.050
6.630,-0.050
6.635,-0.055
6.640,-0.053
6.645,-0.045
6.650,-0.042
6.655,-0.038
6.660,-0.029
6.665,-0.021
6.670,-0.016
6.675,-0.001
6.680,0.020
6.685,0.035
6.690,0.052
6.695,0.066
6.700,0.071
6.705,0.082
6.710,0.099
6.715,0.102
6.720,0.098
6.725,0.106
6.730,0.109
6.735,0.101
6.740,0.104
6.745,0.104
6.750,0.089
6.755,0.081
6.760,0.081
6.765,0.071
6.770,0.062
6.775,0.068
6.780,0.064
6.785,0.049
6.790,0.046
6.795,0.046
6.800,0.037
6.805,0.034
6.810,0.032
6.815,0.022
6.820,0.013
6.825,0.015
6.830,0.017
6.835,0.008
6.840,0.002
6.845,0.001
6.850,-0.006
6.855,-0.006
6.860,0.003
6.865,0.001
6.870,-0.010
6.875,-0.011
6.880,-0.011
6.885,-0.020
6.890,-0.017
6.895,-0.006
6.900,-0.008
6.905,-0.012
6.910,-0.005
6.915,-0.007
6.920,-0.014
6.925,-0.011
6.930,-0.007
6.935,-0.010
6.940,-0.004
6.945,0.003
6.950,-0.001
6.955,-0.001
6.960,0.001
6.965,-0.006
6.970,-0.011
6.975,-0.008
6.980,-0.012
6.985,-0.022
6.990,-0.017
6.995,-0.007
7.000,-0.016
7.005,-0.021
7.010,-0.011
7.015,-0.017
7.020,-0.026
7.025,-0.018
7.030,-0.014
7.035,-0.019
7.040,-0.013
7.045,-0.009
7.050,-0.018
7.055,-0.022
7.060,-0.020
7.065,-0.019
7.070,-0.017
7.075,-0.020
7.080,-0.025
7.085,-0.022
7.090,-0.021
7.095,-0.024
7.100,-0.026
7.105,-0.024
7.110,-0.019
7.115,-0.018
7.120,-0.024
7.125,-0.030
7.130,-0.033
7.135,-0.031
7.140,-0.020
7.145,-0.017
7.150,-0.024
7.155,-0.026
7.160,-0.021
7.165,-0.026
7.170,-0.027
7.175,-0.016
7.180,-0.017
7.185,-0.030
7.190,-0.032
7.195,-0.026
7.200,-0.028
7.205,-0.026
7.210,-0.021
7.215,-0.023
7.220,-0.028
7.225,-0.033
7.230,-0.047
7.235,-0.061
7.240,-0.060
7.245,-0.059
7.250,-0.073
7.255,-0.079
7.260,-0.072
7.265,-0.086
7.270,-0.111
7.275,-0.110
7.280,-0.089
7.285,-0.061
7.290,-0.033
7.295,-0.018
7.300,-0.010
7.305,0.008
7.310,0.018
7.315,0.017
7.320,0.026
7.325,0.040
7.330,0.049
7.335,0.062
7.340,0.077
7.345,0.074
7.350,0.054
7.355,0.044
7.360,0.046
7.365,0.038
7.370,0.023
7.375,0.021
7.380,0.024
7.385,0.003
7.390,-0.091
7.395,-0.326
7.400,-0.737
7.405,-1.172
7.410,-1.194
7.415,-0.593
7.420,0.059
7.425,0.282
7.430,0.346
7.435,0.435
7.440,0.419
7.445,0.293
7.450,0.182
7.455,0.156
7.460,0.156
7.465,0.142
7.470,0.136
7.475,0.138
7.480,0.133
7.485,0.123
7.490,0.130
7.495,0.134
7.500,0.118
7.505,0.112
7.510,0.114
7.515,0.106
7.520,0.095
7.525,0.088
7.530,0.081
7.535,0.074
7.540,0.076
7.545,0.075
7.550,0.060
7.555,0.053
7.560,0.060
7.565,0.060
7.570,0.054
7.575,0.048
7.580,0.040
7.585,0.035
7.590,0.045
7.595,0.042
7.600,0.018
7.605,0.010
7.610,0.015
7.615,0.006
7.620,-0.007
7.625,0.000
7.630,0.003
7.635,-0.008
7.640,-0.001
7.645,0.006
7.650,-0.013
7.655,-0.022
7.660,-0.017
7.665,-0.025
7.670,-0.037
7.675,-0.041
7.680,-0.050
7.685,-0.058
7.690,-0.047
7.695,-0.045
7.700,-0.061
7.705,-0.061
7.710,-0.046
7.715,-0.040
7.720,-0.045
7.725,-0.045
7.730,-0.048
7.735,-0.055
7.740,-0.051
7.745,-0.042
7.750,-0.037
7.755,-0.032
7.760,-0.024
7.765,-0.017
7.770,-0.008
7.775,0.006
7.780,0.015
7.785,0.015
7.790,0.036
7.795,0.061
7.800,0.066
7.805,0.084
7.810,0.107
7.815,0.106
7.820,0.098
7.825,0.107
7.830,0.114
7.835,0.105
7.840,0.104
7.845,0.104
7.850,0.090
7.855,0.081
7.860,0.076
7.865,0.063
7.870,0.059
7.875,0.068
7.880,0.063
7.885,0.049
7.890,0.046
7.895,0.039
7.900,0.026
7.905,0.026
7.910,0.029
7.915,0.018
7.920,0.013
7.925,0.016
7.930,0.006
7.935,-0.005
7.940,-0.004
7.945,-0.005
7.950,-0.005
7.955,0.004
7.960,0.007
7.965,-0.004
7.970,-0.008
7.975,0.004
7.980,0.000
7.985,-0.012
7.990,-0.008
7.995,-0.008
8.000,-0.018
8.005,-0.020
8.010,-0.022
8.015,-0.021
8.020,-0.008
8.025,0.003
8.030,-0.002
8.035,-0.002
8.040,0.008
8.045,0.008
8.050,-0.007
8.055,-0.016
8.060,-0.013
8.065,-0.016
8.070,-0.022
8.075,-0.012
8.080,-0.001
8.085,-0.006
8.090,-0.007
8.095,-0.001
8.100,-0.005
8.105,-0.011
8.110,-0.011
8.115,-0.021
8.120,-0.031
8.125,-0.020
8.130,-0.015
8.135,-0.021
8.140,-0.015
8.145,-0.013
8.150,-0.024
