'Elapsed time','ECG'
6.535,-0.052
6.540,-0.071
6.545,-0.086
6.550,-0.086
6.555,-0.084
6.560,-0.090
6.565,-0.096
6.570,-0.112
6.575,-0.128
6.580,-0.108
6.585,-0.079
6.590,-0.065
6.595,-0.047
6.600,-0.033
6.605,-0.034
6.610,-0.025
6.615,-0.001
6.620,0.015
6.625,0.021
6.630,0.034
6.635,0.048
6.640,0.044
6.645,0.034
6.650,0.033
6.655,0.030
6.660,0.025
6.665,0.025
6.670,0.026
6.675,0.028
6.680,0.050
6.685,0.102
6.690,0.149
6.695,0.111
6.700,-0.157
6.705,-0.746
6.710,-1.438
6.715,-1.853
6.720,-1.880
6.725,-1.550
6.730,-0.882
6.735,-0.207
6.740,0.149
6.745,0.320
6.750,0.437
6.755,0.475
6.760,0.480
6.765,0.500
6.770,0.510
6.775,0.497
6.780,0.482
6.785,0.470
6.790,0.451
6.795,0.430
6.800,0.415
6.805,0.395
6.810,0.371
6.815,0.353
6.820,0.337
6.825,0.313
6.830,0.292
6.835,0.278
6.840,0.259
6.845,0.238
6.850,0.225
6.855,0.209
6.860,0.190
6.865,0.178
6.870,0.167
6.875,0.150
6.880,0.138
6.885,0.130
6.890,0.114
6.895,0.100
6.900,0.092
6.905,0.079
6.910,0.066
6.915,0.061
6.920,0.056
6.925,0.046
6.930,0.040
6.935,0.037
6.940,0.029
6.945,0.021
6.950,0.019
6.955,0.012
6.960,0.001
6.965,-0.005
6.970,-0.013
6.975,-0.031
6.980,-0.048
6.985,-0.061
6.990,-0.082
6.995,-0.100
7.000,-0.107
7.005,-0.114
7.010,-0.120
7.015,-0.114
7.020,-0.103
7.025,-0.095
7.030,-0.080
7.035,-0.061
7.040,-0.050
7.045,-0.041
7.050,-0.028
7.055,-0.020
7.060,-0.018
7.065,-0.012
7.070,-0.006
7.075,-0.009
7.080,-0.010
7.085,-0.004
7.090,-0.004
7.095,-0.006
7.100,-0.001
7.105,-0.001
7.110,-0.004
7.115,-0.001
7.120,0.004
7.125,0.001
7.130,0.002
7.135,0.007
7.140,0.005
7.145,0.001
7.150,0.006
7.155,0.006
7.160,0.001
7.165,0.003
7.170,0.005
7.175,0.000
7.180,-0.002
7.185,0.002
7.190,-0.002
7.195,-0.007
7.200,-0.006
7.205,-0.006
7.210,-0.011
7.215,-0.011
7.220,-0.010
7.225,-0.014
7.230,-0.016
7.235,-0.013
7.240,-0.017
7.245,-0.021
7.250,-0.020
7.255,-0.019
7.260,-0.023
7.265,-0.023
7.270,-0.021
7.275,-0.026
7.280,-0.028
7.285,-0.023
7.290,-0.025
7.295,-0.029
7.300,-0.027
7.305,-0.027
7.310,-0.031
7.315,-0.030
7.320,-0.028
7.325,-0.032
7.330,-0.034
7.335,-0.034
7.340,-0.044
7.345,-0.058
7.350,-0.070
7.355,-0.085
7.360,-0.098
7.365,-0.094
7.370,-0.086
7.375,-0.093
7.380,-0.106
7.385,-0.124
7.390,-0.122
7.395,-0.091
7.400,-0.062
7.405,-0.044
7.410,-0.033
7.415,-0.030
7.420,-0.023
7.425,-0.004
7.430,0.017
7.435,0.031
7.440,0.040
7.445,0.047
7.450,0.052
7.455,0.049
7.460,0.042
7.465,0.039
7.470,0.039
7.475,0.034
7.480,0.034
7.485,0.042
7.490,0.054
7.495,0.089
7.500,0.142
7.505,0.143
7.510,-0.038
7.515,-0.521
7.520,-1.192
7.525,-1.708
7.530,-1.868
7.535,-1.631
7.540,-0.997
7.545,-0.299
7.550,0.104
7.555,0.295
7.560,0.413
7.565,0.466
7.570,0.480
7.575,0.489
7.580,0.499
7.585,0.496
7.590,0.481
7.595,0.464
7.600,0.450
7.605,0.432
7.610,0.410
7.615,0.392
7.620,0.378
7.625,0.355
7.630,0.334
7.635,0.320
7.640,0.300
7.645,0.278
7.650,0.263
7.655,0.246
7.660,0.225
7.665,0.211
7.670,0.200
7.675,0.183
7.680,0.168
7.685,0.160
7.690,0.145
7.695,0.130
7.700,0.121
7.705,0.112
7.710,0.098
7.715,0.089
7.720,0.085
7.725,0.073
7.730,0.064
7.735,0.063
7.740,0.055
7.745,0.046
7.750,0.043
7.755,0.038
7.760,0.026
7.765,0.018
7.770,0.010
7.775,-0.009
7.780,-0.027
7.785,-0.041
7.790,-0.064
7.795,-0.090
7.800,-0.110
7.805,-0.130
7.810,-0.151
7.815,-0.160
7.820,-0.160
7.825,-0.163
7.830,-0.159
7.835,-0.141
7.840,-0.124
7.845,-0.107
7.850,-0.082
7.855,-0.059
7.860,-0.047
7.865,-0.032
7.870,-0.015
7.875,-0.009
7.880,-0.004
7.885,0.007
7.890,0.008
7.895,0.008
7.900,0.014
7.905,0.018
7.910,0.017
7.915,0.020
7.920,0.025
7.925,0.022
7.930,0.020
7.935,0.025
7.940,0.024
7.945,0.021
7.950,0.024
7.955,0.025
7.960,0.019
7.965,0.018
7.970,0.020
7.975,0.015
7.980,0.011
7.985,0.013
7.990,0.010
7.995,0.005
8.000,0.006
8.005,0.006
8.010,0.000
8.015,-0.002
8.020,0.000
8.025,-0.006
8.030,-0.010
8.035,-0.007
8.040,-0.009
8.045,-0.014
8.050,-0.013
8.055,-0.014
8.060,-0.019
8.065,-0.020
8.070,-0.017
8.075,-0.022
8.080,-0.025
8.085,-0.021
8.090,-0.023
8.095,-0.027
8.100,-0.025
8.105,-0.024
8.110,-0.028
8.115,-0.027
8.120,-0.024
8.125,-0.028
8.130,-0.030
8.135,-0.027
8.140,-0.029
8.145,-0.032
8.150,-0.029
8.155,-0.026
8.160,-0.030
8.165,-0.030
8.170,-0.026
8.175,-0.031
8.180,-0.033
8.185,-0.029
8.190,-0.030
8.195,-0.033
8.200,-0.030
8.205,-0.029
8.210,-0.032
8.215,-0.031
8.220,-0.027
8.225,-0.031
8.230,-0.032
8.235,-0.026
8.240,-0.025
8.245,-0.029
8.250,-0.026
8.255,-0.023
