'Elapsed time','ECG'
0.605,-0.122
0.610,-0.121
0.615,-0.123
0.620,-0.128
0.625,-0.130
0.630,-0.128
0.635,-0.129
0.640,-0.142
0.645,-0.152
0.650,-0.148
0.655,-0.136
0.660,-0.120
0.665,-0.105
0.670,-0.093
0.675,-0.093
0.680,-0.101
0.685,-0.096
0.690,-0.072
0.695,-0.043
0.700,-0.014
0.705,0.003
0.710,0.014
0.715,0.027
0.720,0.034
0.725,0.035
0.730,0.034
0.735,0.036
0.740,0.040
0.745,0.039
0.750,0.036
0.755,0.038
0.760,0.040
0.765,0.037
0.770,0.035
0.775,0.033
0.780,0.030
0.785,0.030
0.790,0.029
0.795,0.027
0.800,0.026
0.805,0.025
0.810,0.023
0.815,0.020
0.820,0.018
0.825,0.017
0.830,0.017
0.835,0.022
0.840,0.045
0.845,0.068
0.850,0.070
0.855,0.031
0.860,-0.058
0.865,-0.201
0.870,-0.437
0.875,-0.739
0.880,-1.024
0.885,-1.220
0.890,-1.253
0.895,-1.131
0.900,-0.881
0.905,-0.528
0.910,-0.204
0.915,-0.039
0.920,0.061
0.925,0.194
0.930,0.328
0.935,0.443
0.940,0.500
0.945,0.525
0.950,0.551
0.955,0.528
0.960,0.473
0.965,0.440
0.970,0.422
0.975,0.398
0.980,0.381
0.985,0.370
0.990,0.349
0.995,0.330
1.000,0.322
1.005,0.308
1.010,0.291
1.015,0.278
1.020,0.266
1.025,0.254
1.030,0.241
1.035,0.232
1.040,0.220
1.045,0.208
1.050,0.199
1.055,0.187
1.060,0.176
1.065,0.168
1.070,0.161
1.075,0.154
1.080,0.148
1.085,0.144
1.090,0.141
1.095,0.138
1.100,0.136
1.105,0.136
1.110,0.135
1.115,0.135
1.120,0.139
1.125,0.142
1.130,0.142
1.135,0.146
1.140,0.147
1.145,0.142
1.150,0.134
1.155,0.123
1.160,0.108
1.165,0.089
1.170,0.064
1.175,0.029
1.180,-0.010
1.185,-0.047
1.190,-0.084
1.195,-0.117
1.200,-0.140
1.205,-0.156
1.210,-0.165
1.215,-0.174
1.220,-0.181
1.225,-0.181
1.230,-0.179
1.235,-0.175
1.240,-0.170
1.245,-0.167
1.250,-0.161
1.255,-0.155
1.260,-0.150
1.265,-0.144
1.270,-0.136
1.275,-0.130
1.280,-0.125
1.285,-0.118
1.290,-0.110
1.295,-0.106
1.300,-0.110
1.305,-0.112
1.310,-0.109
1.315,-0.106
1.320,-0.104
1.325,-0.107
1.330,-0.113
1.335,-0.117
1.340,-0.117
1.345,-0.112
1.350,-0.116
1.355,-0.132
1.360,-0.142
1.365,-0.139
1.370,-0.126
1.375,-0.112
1.380,-0.098
1.385,-0.088
1.390,-0.090
1.395,-0.096
1.400,-0.086
1.405,-0.056
1.410,-0.023
1.415,0.002
1.420,0.018
1.425,0.027
1.430,0.035
1.435,0.043
1.440,0.046
1.445,0.046
1.450,0.048
1.455,0.049
1.460,0.045
1.465,0.038
1.470,0.034
1.475,0.031
1.480,0.030
1.485,0.035
1.490,0.040
1.495,0.042
1.500,0.040
1.505,0.034
1.510,0.028
1.515,0.029
1.520,0.030
1.525,0.029
1.530,0.024
1.535,0.018
1.540,0.017
1.545,0.019
1.550,0.027
1.555,0.048
1.560,0.070
1.565,0.069
1.570,0.022
1.575,-0.071
1.580,-0.216
1.585,-0.461
1.590,-0.768
1.595,-1.053
1.600,-1.234
1.605,-1.246
1.610,-1.116
1.615,-0.868
1.620,-0.516
1.625,-0.200
1.630,-0.046
1.635,0.053
1.640,0.189
1.645,0.323
1.650,0.437
1.655,0.495
1.660,0.523
1.665,0.547
1.670,0.523
1.675,0.473
1.680,0.447
1.685,0.428
1.690,0.399
1.695,0.383
1.700,0.375
1.705,0.355
1.710,0.331
1.715,0.314
1.720,0.299
1.725,0.288
1.730,0.280
1.735,0.269
1.740,0.255
1.745,0.240
1.750,0.225
1.755,0.209
1.760,0.200
1.765,0.196
1.770,0.191
1.775,0.178
1.780,0.164
1.785,0.157
1.790,0.153
1.795,0.147
1.800,0.142
1.805,0.138
1.810,0.132
1.815,0.128
1.820,0.129
1.825,0.131
1.830,0.136
1.835,0.143
1.840,0.145
1.845,0.145
1.850,0.143
1.855,0.136
1.860,0.134
1.865,0.135
1.870,0.130
1.875,0.117
1.880,0.093
1.885,0.058
1.890,0.018
1.895,-0.025
1.900,-0.060
1.905,-0.090
1.910,-0.122
1.915,-0.147
1.920,-0.165
1.925,-0.176
1.930,-0.179
1.935,-0.181
1.940,-0.179
1.945,-0.179
1.950,-0.176
1.955,-0.168
1.960,-0.166
1.965,-0.170
1.970,-0.167
1.975,-0.155
1.980,-0.145
1.985,-0.140
1.990,-0.134
1.995,-0.128
2.000,-0.124
2.005,-0.123
2.010,-0.121
2.015,-0.116
2.020,-0.113
2.025,-0.115
2.030,-0.117
2.035,-0.115
2.040,-0.120
2.045,-0.124
2.050,-0.120
2.055,-0.123
2.060,-0.137
2.065,-0.144
2.070,-0.135
2.075,-0.119
2.080,-0.109
2.085,-0.105
2.090,-0.102
2.095,-0.102
2.100,-0.103
2.105,-0.091
2.110,-0.064
2.115,-0.025
2.120,0.001
2.125,0.007
2.130,0.020
2.135,0.035
2.140,0.040
2.145,0.042
2.150,0.036
2.155,0.033
2.160,0.041
2.165,0.045
2.170,0.045
2.175,0.039
2.180,0.028
2.185,0.027
2.190,0.029
2.195,0.027
2.200,0.028
2.205,0.033
2.210,0.033
2.215,0.025
2.220,0.022
2.225,0.025
2.230,0.024
2.235,0.025
2.240,0.026
2.245,0.017
2.250,0.010
2.255,0.014
2.260,0.032
2.265,0.061
2.270,0.077
2.275,0.045
2.280,-0.052
2.285,-0.200
2.290,-0.436
2.295,-0.751
2.300,-1.051
2.305,-1.267
2.310,-1.323
2.315,-1.216
2.320,-0.987
2.325,-0.638
2.330,-0.272
2.335,-0.054
2.340,0.053
2.345,0.185
2.350,0.328
2.355,0.455
2.360,0.531
2.365,0.550
2.370,0.569
2.375,0.559
2.380,0.513
2.385,0.483
2.390,0.462
2.395,0.429
2.400,0.404
2.405,0.391
2.410,0.373
2.415,0.354
2.420,0.344
2.425,0.333
2.430,0.320
2.435,0.309
2.440,0.292
2.445,0.267
2.450,0.255
2.455,0.255
2.460,0.245
2.465,0.223
2.470,0.203
2.475,0.193
2.480,0.192
2.485,0.189
2.490,0.179
2.495,0.168
2.500,0.159
2.505,0.152
2.510,0.139
2.515,0.128
2.520,0.133
2.525,0.146
2.530,0.150
2.535,0.146
2.540,0.141
2.545,0.144
2.550,0.156
2.555,0.161
2.560,0.151
2.565,0.139
2.570,0.131
2.575,0.124
2.580,0.116
2.585,0.098
2.590,0.068
2.595,0.029
2.600,-0.012
2.605,-0.052
2.610,-0.092
2.615,-0.124
2.620,-0.145
2.625,-0.155
2.630,-0.165
2.635,-0.179
2.640,-0.190
2.645,-0.195
2.650,-0.194
2.655,-0.191
2.660,-0.182
2.665,-0.169
2.670,-0.161
2.675,-0.154
2.680,-0.150
2.685,-0.145
2.690,-0.143
2.695,-0.146
2.700,-0.146
2.705,-0.138
2.710,-0.130
2.715,-0.130
2.720,-0.130
2.725,-0.130
2.730,-0.132
2.735,-0.128
2.740,-0.120
2.745,-0.118
2.750,-0.133
2.755,-0.156
2.760,-0.162
2.765,-0.151
2.770,-0.136
2.775,-0.125
2.780,-0.117
2.785,-0.110
2.790,-0.109
2.795,-0.105
2.800,-0.083
2.805,-0.054
2.810,-0.029
2.815,-0.013
2.820,-0.006
2.825,0.004
2.830,0.010
2.835,0.018
2.840,0.029
2.845,0.032
2.850,0.033
2.855,0.033
2.860,0.032
2.865,0.030
2.870,0.025
2.875,0.017
2.880,0.020
2.885,0.033
2.890,0.036
2.895,0.024
2.900,0.013
2.905,0.012
2.910,0.020
2.915,0.028
2.920,0.026
2.925,0.018
2.930,0.012
2.935,0.010
2.940,0.013
2.945,0.014
2.950,0.016
2.955,0.026
2.960,0.048
2.965,0.065
2.970,0.045
2.975,-0.032
2.980,-0.157
2.985,-0.353
2.990,-0.646
2.995,-0.970
3.000,-1.238
3.005,-1.361
3.010,-1.305
3.015,-1.110
3.020,-0.796
3.025,-0.403
3.030,-0.101
3.035,0.030
3.040,0.150
3.045,0.299
3.050,0.433
3.055,0.528
3.060,0.553
3.065,0.577
3.070,0.595
3.075,0.550
3.080,0.497
3.085,0.476
3.090,0.453
3.095,0.423
3.100,0.410
3.105,0.399
3.110,0.375
3.115,0.353
3.120,0.341
3.125,0.323
3.130,0.306
3.135,0.297
3.140,0.285
3.145,0.273
3.150,0.266
3.155,0.257
3.160,0.238
3.165,0.217
3.170,0.202
3.175,0.191
3.180,0.188
3.185,0.186
3.190,0.178
3.195,0.170
3.200,0.162
3.205,0.154
3.210,0.152
3.215,0.152
3.220,0.151
3.225,0.147
3.230,0.143
3.235,0.143
3.240,0.148
3.245,0.149
3.250,0.152
3.255,0.154
3.260,0.150
3.265,0.142
3.270,0.136
3.275,0.123
3.280,0.098
3.285,0.067
3.290,0.033
3.295,-0.003
3.300,-0.041
3.305,-0.079
3.310,-0.113
3.315,-0.139
3.320,-0.153
3.325,-0.164
3.330,-0.174
3.335,-0.183
3.340,-0.187
3.345,-0.185
3.350,-0.183
3.355,-0.179
3.360,-0.175
3.365,-0.170
3.370,-0.163
3.375,-0.159
3.380,-0.157
3.385,-0.150
3.390,-0.143
3.395,-0.139
3.400,-0.132
3.405,-0.123
3.410,-0.118
3.415,-0.114
3.420,-0.111
3.425,-0.110
3.430,-0.106
3.435,-0.097
3.440,-0.090
3.445,-0.083
3.450,-0.080
3.455,-0.080
3.460,-0.078
3.465,-0.079
3.470,-0.079
3.475,-0.076
3.480,-0.071
3.485,-0.065
3.490,-0.062
3.495,-0.060
3.500,-0.058
3.505,-0.056
3.510,-0.054
3.515,-0.054
3.520,-0.053
3.525,-0.050
3.530,-0.047
3.535,-0.045
3.540,-0.042
3.545,-0.039
3.550,-0.036
3.555,-0.036
3.560,-0.034
3.565,-0.032
3.570,-0.031
3.575,-0.030
3.580,-0.030
3.585,-0.025
3.590,-0.021
3.595,-0.021
3.600,-0.020
3.605,-0.020
3.610,-0.020
3.615,-0.021
3.620,-0.018
3.625,-0.015
3.630,-0.015
3.635,-0.013
3.640,-0.012
3.645,-0.012
3.650,-0.012
3.655,-0.016
3.660,-0.026
3.665,-0.038
3.670,-0.048
3.675,-0.054
3.680,-0.055
3.685,-0.048
3.690,-0.036
3.695,-0.028
3.700,-0.035
3.705,-0.052
3.710,-0.063
3.715,-0.060
3.720,-0.043
3.725,-0.029
3.730,-0.030
3.735,-0.032
3.740,-0.027
3.745,-0.011
3.750,0.018
3.755,0.046
3.760,0.059
3.765,0.070
3.770,0.084
3.775,0.087
3.780,0.087
3.785,0.087
3.790,0.085
3.795,0.083
3.800,0.082
3.805,0.079
3.810,0.078
3.815,0.078
3.820,0.076
3.825,0.072
3.830,0.068
3.835,0.062
3.840,0.055
3.845,0.052
3.850,0.051
3.855,0.049
3.860,0.047
3.865,0.045
3.870,0.043
3.875,0.050
3.880,0.070
3.885,0.093
3.890,0.097
3.895,0.057
3.900,-0.033
3.905,-0.172
3.910,-0.407
3.915,-0.712
3.920,-1.002
3.925,-1.208
3.930,-1.262
3.935,-1.159
3.940,-0.928
3.945,-0.589
3.950,-0.250
3.955,-0.054
3.960,0.046
3.965,0.181
3.970,0.324
3.975,0.445
3.980,0.513
3.985,0.534
3.990,0.558
3.995,0.542
4.000,0.488
4.005,0.452
4.010,0.434
4.015,0.410
4.020,0.390
4.025,0.377
4.030,0.356
4.035,0.337
4.040,0.326
4.045,0.310
4.050,0.292
4.055,0.278
4.060,0.265
4.065,0.249
4.070,0.236
4.075,0.225
4.080,0.212
4.085,0.201
4.090,0.191
4.095,0.180
4.100,0.171
4.105,0.165
4.110,0.157
4.115,0.145
4.120,0.138
4.125,0.133
4.130,0.128
4.135,0.122
4.140,0.117
4.145,0.113
4.150,0.114
4.155,0.115
4.160,0.116
4.165,0.120
4.170,0.121
4.175,0.123
4.180,0.124
4.185,0.124
4.190,0.123
4.195,0.116
4.200,0.106
4.205,0.091
4.210,0.070
4.215,0.044
4.220,0.012
4.225,-0.026
4.230,-0.064
4.235,-0.100
4.240,-0.131
4.245,-0.158
4.250,-0.179
4.255,-0.189
4.260,-0.196
4.265,-0.199
4.270,-0.198
4.275,-0.195
4.280,-0.193
4.285,-0.190
4.290,-0.183
4.295,-0.178
4.300,-0.173
4.305,-0.168
4.310,-0.162
4.315,-0.154
4.320,-0.148
4.325,-0.142
4.330,-0.137
4.335,-0.130
4.340,-0.124
4.345,-0.120
4.350,-0.113
4.355,-0.105
4.360,-0.100
4.365,-0.096
4.370,-0.090
4.375,-0.083
4.380,-0.076
4.385,-0.072
4.390,-0.071
4.395,-0.069
4.400,-0.063
4.405,-0.059
4.410,-0.055
4.415,-0.051
4.420,-0.048
4.425,-0.048
4.430,-0.048
4.435,-0.045
4.440,-0.043
4.445,-0.044
4.450,-0.043
4.455,-0.039
4.460,-0.037
4.465,-0.035
4.470,-0.035
4.475,-0.037
4.480,-0.042
4.485,-0.049
4.490,-0.056
4.495,-0.065
4.500,-0.071
4.505,-0.076
4.510,-0.081
4.515,-0.077
4.520,-0.061
4.525,-0.050
4.530,-0.057
4.535,-0.077
4.540,-0.090
4.545,-0.085
4.550,-0.066
4.555,-0.045
4.560,-0.033
4.565,-0.031
4.570,-0.032
4.575,-0.029
4.580,-0.009
4.585,0.024
4.590,0.047
4.595,0.057
4.600,0.070
4.605,0.080
4.610,0.083
4.615,0.082
4.620,0.078
4.625,0.078
4.630,0.079
4.635,0.077
4.640,0.076
4.645,0.075
4.650,0.071
4.655,0.069
4.660,0.067
4.665,0.060
4.670,0.054
4.675,0.051
4.680,0.051
4.685,0.052
4.690,0.049
4.695,0.046
4.700,0.047
4.705,0.045
4.710,0.042
4.715,0.057
4.720,0.084
4.725,0.098
4.730,0.070
4.735,-0.012
4.740,-0.140
4.745,-0.358
4.750,-0.657
4.755,-0.948
4.760,-1.173
4.765,-1.248
4.770,-1.165
4.775,-0.957
4.780,-0.633
4.785,-0.291
4.790,-0.078
4.795,0.023
4.800,0.149
4.805,0.291
4.810,0.414
4.815,0.497
4.820,0.533
4.825,0.562
4.830,0.549
4.835,0.494
4.840,0.452
4.845,0.432
4.850,0.406
4.855,0.382
4.860,0.371
4.865,0.358
4.870,0.342
4.875,0.333
4.880,0.318
4.885,0.293
4.890,0.275
4.895,0.260
4.900,0.250
4.905,0.241
4.910,0.228
4.915,0.219
4.920,0.209
4.925,0.198
4.930,0.189
4.935,0.180
4.940,0.173
4.945,0.165
4.950,0.155
4.955,0.142
4.960,0.132
4.965,0.126
4.970,0.124
4.975,0.124
4.980,0.121
4.985,0.118
4.990,0.120
4.995,0.120
5.000,0.120
5.005,0.122
5.010,0.123
5.015,0.126
5.020,0.130
5.025,0.134
5.030,0.137
5.035,0.132
5.040,0.113
5.045,0.086
5.050,0.055
5.055,0.021
5.060,-0.016
5.065,-0.054
5.070,-0.088
5.075,-0.119
5.080,-0.149
5.085,-0.167
5.090,-0.175
5.095,-0.181
5.100,-0.185
5.105,-0.185
5.110,-0.187
5.115,-0.187
5.120,-0.182
5.125,-0.179
5.130,-0.173
5.135,-0.165
5.140,-0.164
5.145,-0.158
5.150,-0.153
5.155,-0.149
5.160,-0.139
5.165,-0.129
5.170,-0.122
5.175,-0.117
5.180,-0.115
5.185,-0.113
5.190,-0.108
5.195,-0.101
5.200,-0.094
5.205,-0.087
5.210,-0.088
5.215,-0.091
5.220,-0.089
5.225,-0.084
5.230,-0.076
5.235,-0.066
5.240,-0.061
5.245,-0.066
5.250,-0.069
5.255,-0.066
5.260,-0.057
5.265,-0.053
5.270,-0.052
5.275,-0.052
5.280,-0.053
5.285,-0.051
5.290,-0.047
5.295,-0.047
5.300,-0.047
5.305,-0.043
5.310,-0.039
5.315,-0.036
5.320,-0.038
5.325,-0.049
5.330,-0.066
5.335,-0.080
5.340,-0.083
5.345,-0.080
5.350,-0.069
5.355,-0.056
5.360,-0.049
5.365,-0.054
5.370,-0.067
5.375,-0.076
5.380,-0.081
5.385,-0.077
5.390,-0.067
5.395,-0.064
5.400,-0.062
5.405,-0.055
5.410,-0.037
5.415,-0.002
5.420,0.038
5.425,0.057
5.430,0.064
5.435,0.073
5.440,0.075
5.445,0.075
5.450,0.076
5.455,0.075
5.460,0.079
5.465,0.077
5.470,0.067
5.475,0.063
5.480,0.064
5.485,0.064
5.490,0.068
5.495,0.069
5.500,0.062
5.505,0.056
5.510,0.050
5.515,0.045
5.520,0.045
5.525,0.044
5.530,0.045
5.535,0.046
5.540,0.042
5.545,0.038
5.550,0.051
5.555,0.082
5.560,0.105
5.565,0.079
5.570,-0.018
5.575,-0.160
5.580,-0.362
5.585,-0.647
5.590,-0.952
5.595,-1.202
5.600,-1.305
5.605,-1.245
5.610,-1.067
5.615,-0.764
5.620,-0.389
5.625,-0.107
5.630,0.023
5.635,0.145
5.640,0.291
5.645,0.421
5.650,0.515
5.655,0.546
5.660,0.574
5.665,0.589
5.670,0.549
5.675,0.499
5.680,0.471
5.685,0.444
5.690,0.419
5.695,0.413
5.700,0.398
5.705,0.367
5.710,0.346
5.715,0.331
5.720,0.318
5.725,0.313
5.730,0.303
5.735,0.285
5.740,0.264
5.745,0.243
5.750,0.227
5.755,0.217
5.760,0.218
5.765,0.216
5.770,0.200
5.775,0.176
5.780,0.161
5.785,0.159
5.790,0.159
5.795,0.152
5.800,0.144
5.805,0.133
5.810,0.123
5.815,0.120
5.820,0.123
5.825,0.129
5.830,0.128
5.835,0.127
5.840,0.133
5.845,0.138
5.850,0.144
5.855,0.141
5.860,0.129
5.865,0.127
5.870,0.132
5.875,0.122
5.880,0.095
5.885,0.064
5.890,0.034
5.895,0.002
5.900,-0.031
5.905,-0.068
5.910,-0.108
5.915,-0.140
5.920,-0.164
5.925,-0.179
5.930,-0.188
5.935,-0.195
5.940,-0.201
5.945,-0.201
5.950,-0.198
5.955,-0.191
5.960,-0.179
5.965,-0.176
5.970,-0.177
5.975,-0.173
5.980,-0.168
5.985,-0.160
5.990,-0.153
5.995,-0.147
6.000,-0.138
6.005,-0.132
6.010,-0.122
6.015,-0.111
6.020,-0.108
6.025,-0.110
6.030,-0.108
6.035,-0.099
6.040,-0.092
6.045,-0.095
6.050,-0.100
6.055,-0.094
6.060,-0.087
6.065,-0.081
6.070,-0.077
6.075,-0.074
6.080,-0.075
6.085,-0.072
6.090,-0.067
6.095,-0.067
6.100,-0.065
6.105,-0.060
6.110,-0.054
6.115,-0.049
6.120,-0.045
6.125,-0.045
6.130,-0.045
6.135,-0.046
6.140,-0.055
6.145,-0.063
6.150,-0.067
6.155,-0.072
6.160,-0.080
6.165,-0.088
6.170,-0.089
6.175,-0.075
6.180,-0.057
6.185,-0.055
6.190,-0.070
6.195,-0.086
6.200,-0.088
6.205,-0.078
6.210,-0.062
6.215,-0.051
6.220,-0.051
6.225,-0.054
6.230,-0.051
6.235,-0.029
6.240,0.010
6.245,0.038
6.250,0.048
6.255,0.055
6.260,0.062
6.265,0.067
6.270,0.073
6.275,0.075
6.280,0.072
6.285,0.070
6.290,0.068
6.295,0.065
6.300,0.064
6.305,0.061
6.310,0.058
6.315,0.058
6.320,0.060
6.325,0.057
6.330,0.054
6.335,0.055
6.340,0.051
6.345,0.048
6.350,0.048
6.355,0.046
6.360,0.040
6.365,0.034
6.370,0.038
6.375,0.059
6.380,0.084
6.385,0.095
6.390,0.059
6.395,-0.040
6.400,-0.182
6.405,-0.408
6.410,-0.717
6.415,-1.021
6.420,-1.249
6.425,-1.316
6.430,-1.215
6.435,-0.981
6.440,-0.626
6.445,-0.256
6.450,-0.035
6.455,0.066
6.460,0.197
6.465,0.340
6.470,0.460
6.475,0.529
6.480,0.547
6.485,0.571
6.490,0.558
6.495,0.501
6.500,0.465
6.505,0.452
6.510,0.429
6.515,0.408
6.520,0.397
6.525,0.374
6.530,0.350
6.535,0.336
6.540,0.323
6.545,0.305
6.550,0.290
6.555,0.276
6.560,0.261
6.565,0.250
6.570,0.242
6.575,0.231
6.580,0.216
6.585,0.206
6.590,0.196
6.595,0.180
6.600,0.169
6.605,0.162
6.610,0.155
6.615,0.150
6.620,0.145
6.625,0.138
6.630,0.131
6.635,0.126
6.640,0.123
6.645,0.120
6.650,0.121
6.655,0.123
6.660,0.123
6.665,0.127
6.670,0.130
6.675,0.132
6.680,0.133
6.685,0.134
6.690,0.130
6.695,0.121
6.700,0.106
6.705,0.087
6.710,0.062
6.715,0.027
6.720,-0.011
6.725,-0.050
6.730,-0.089
6.735,-0.122
6.740,-0.145
6.745,-0.164
6.750,-0.177
6.755,-0.183
6.760,-0.191
6.765,-0.195
6.770,-0.192
6.775,-0.189
6.780,-0.184
6.785,-0.180
6.790,-0.177
6.795,-0.169
6.800,-0.161
6.805,-0.156
6.810,-0.150
6.815,-0.146
6.820,-0.140
6.825,-0.132
6.830,-0.127
6.835,-0.123
6.840,-0.121
6.845,-0.116
6.850,-0.107
6.855,-0.101
6.860,-0.100
6.865,-0.096
6.870,-0.090
6.875,-0.085
6.880,-0.082
6.885,-0.079
6.890,-0.072
6.895,-0.069
6.900,-0.069
6.905,-0.066
6.910,-0.066
6.915,-0.065
6.920,-0.061
6.925,-0.059
6.930,-0.058
6.935,-0.055
6.940,-0.053
6.945,-0.052
6.950,-0.049
6.955,-0.049
6.960,-0.049
6.965,-0.049
6.970,-0.051
6.975,-0.057
6.980,-0.064
6.985,-0.073
6.990,-0.082
6.995,-0.087
7.000,-0.087
7.005,-0.076
7.010,-0.061
7.015,-0.064
7.020,-0.079
7.025,-0.092
7.030,-0.094
7.035,-0.077
7.040,-0.056
7.045,-0.047
7.050,-0.046
7.055,-0.045
7.060,-0.038
7.065,-0.015
7.070,0.018
7.075,0.042
7.080,0.056
7.085,0.069
7.090,0.076
7.095,0.077
7.100,0.078
7.105,0.078
7.110,0.078
7.115,0.078
7.120,0.075
7.125,0.072
7.130,0.071
7.135,0.069
7.140,0.064
7.145,0.061
7.150,0.060
7.155,0.058
7.160,0.057
7.165,0.055
7.170,0.053
7.175,0.049
7.180,0.047
7.185,0.045
7.190,0.043
7.195,0.041
7.200,0.050
7.205,0.073
7.210,0.092
7.215,0.083
7.220,0.025
7.225,-0.078
7.230,-0.249
7.235,-0.518
7.240,-0.822
7.245,-1.092
7.250,-1.242
7.255,-1.225
7.260,-1.071
7.265,-0.791
7.270,-0.435
7.275,-0.149
7.280,-0.014
7.285,0.095
7.290,0.237
7.295,0.370
7.300,0.477
7.305,0.523
7.310,0.547
7.315,0.557
7.320,0.520
7.325,0.469
7.330,0.441
7.335,0.423
7.340,0.398
7.345,0.382
7.350,0.369
7.355,0.347
7.360,0.329
7.365,0.318
7.370,0.302
7.375,0.285
7.380,0.273
7.385,0.259
7.390,0.245
7.395,0.236
7.400,0.226
7.405,0.213
7.410,0.201
7.415,0.190
7.420,0.182
7.425,0.172
7.430,0.163
7.435,0.156
7.440,0.147
7.445,0.138
7.450,0.134
7.455,0.130
7.460,0.127
7.465,0.123
7.470,0.119
7.475,0.116
7.480,0.115
7.485,0.121
7.490,0.126
7.495,0.128
7.500,0.130
7.505,0.131
7.510,0.131
7.515,0.126
7.520,0.119
7.525,0.110
7.530,0.094
7.535,0.074
7.540,0.047
7.545,0.012
7.550,-0.025
7.555,-0.063
7.560,-0.099
7.565,-0.128
7.570,-0.151
7.575,-0.169
7.580,-0.182
7.585,-0.188
7.590,-0.188
7.595,-0.188
7.600,-0.186
7.605,-0.183
7.610,-0.181
7.615,-0.178
7.620,-0.174
7.625,-0.166
7.630,-0.156
7.635,-0.146
7.640,-0.141
7.645,-0.139
7.650,-0.134
7.655,-0.127
7.660,-0.121
7.665,-0.120
7.670,-0.118
7.675,-0.114
7.680,-0.109
7.685,-0.101
7.690,-0.091
7.695,-0.083
7.700,-0.079
7.705,-0.076
7.710,-0.074
7.715,-0.075
7.720,-0.075
7.725,-0.072
7.730,-0.068
7.735,-0.062
7.740,-0.059
7.745,-0.057
7.750,-0.054
7.755,-0.053
7.760,-0.053
7.765,-0.053
7.770,-0.048
7.775,-0.044
7.780,-0.045
7.785,-0.046
7.790,-0.051
7.795,-0.059
7.800,-0.068
7.805,-0.077
7.810,-0.083
7.815,-0.087
7.820,-0.083
7.825,-0.070
7.830,-0.061
7.835,-0.066
7.840,-0.085
7.845,-0.100
7.850,-0.095
7.855,-0.074
7.860,-0.053
7.865,-0.048
7.870,-0.052
7.875,-0.050
7.880,-0.037
7.885,-0.009
7.890,0.024
7.895,0.044
7.900,0.056
7.905,0.067
7.910,0.076
7.915,0.085
7.920,0.088
7.925,0.085
7.930,0.081
7.935,0.079
7.940,0.076
7.945,0.072
7.950,0.071
7.955,0.067
7.960,0.062
7.965,0.062
7.970,0.057
7.975,0.053
7.980,0.053
7.985,0.055
7.990,0.055
7.995,0.048
8.000,0.039
8.005,0.033
8.010,0.032
8.015,0.041
8.020,0.066
8.025,0.090
8.030,0.099
8.035,0.075
8.040,-0.007
8.045,-0.139
8.050,-0.357
8.055,-0.657
8.060,-0.953
8.065,-1.183
8.070,-1.262
8.075,-1.182
8.080,-0.980
8.085,-0.658
8.090,-0.310
8.095,-0.084
8.100,0.022
8.105,0.141
8.110,0.282
8.115,0.411
8.120,0.498
8.125,0.528
8.130,0.554
8.135,0.552
8.140,0.506
8.145,0.467
8.150,0.450
8.155,0.427
8.160,0.398
8.165,0.381
8.170,0.363
8.175,0.342
8.180,0.329
8.185,0.314
8.190,0.296
8.195,0.286
8.200,0.274
8.205,0.258
8.210,0.246
8.215,0.242
8.220,0.233
8.225,0.214
8.230,0.202
8.235,0.195
8.240,0.185
8.245,0.172
