'Elapsed time','ECG'
1.035,0.068
1.040,0.057
1.045,0.053
1.050,0.074
1.055,0.071
1.060,0.057
1.065,0.070
1.070,0.076
1.075,0.058
1.080,0.053
1.085,0.055
1.090,0.041
1.095,0.038
1.100,0.050
1.105,0.042
1.110,0.027
1.115,0.039
1.120,0.042
1.125,0.024
1.130,0.028
1.135,0.041
1.140,0.027
1.145,0.019
1.150,0.032
1.155,0.024
1.160,0.007
1.165,0.006
1.170,-0.017
1.175,-0.053
1.180,-0.046
1.185,-0.017
1.190,-0.017
1.195,-0.025
1.200,-0.010
1.205,-0.018
1.210,-0.057
1.215,-0.047
1.220,-0.014
1.225,-0.020
1.230,-0.008
1.235,0.030
1.240,0.035
1.245,0.036
1.250,0.047
1.255,0.036
1.260,0.044
1.265,0.081
1.270,0.094
1.275,0.082
1.280,0.083
1.285,0.086
1.290,0.063
1.295,0.050
1.300,0.060
1.305,0.051
1.310,0.035
1.315,0.047
1.320,0.049
1.325,0.032
1.330,0.019
1.335,-0.074
1.340,-0.287
1.345,-0.504
1.350,-0.596
1.355,-0.425
1.360,-0.001
1.365,0.345
1.370,0.404
1.375,0.338
1.380,0.298
1.385,0.248
1.390,0.154
1.395,0.086
1.400,0.065
1.405,0.043
1.410,0.022
1.415,0.028
1.420,0.027
1.425,0.005
1.430,0.006
1.435,0.016
1.440,0.002
1.445,-0.004
1.450,0.007
1.455,-0.003
1.460,-0.015
1.465,-0.005
1.470,-0.002
1.475,-0.014
1.480,-0.005
1.485,0.007
1.490,-0.011
1.495,-0.018
1.500,-0.003
1.505,-0.013
1.510,-0.030
1.515,-0.021
1.520,-0.022
1.525,-0.045
1.530,-0.043
1.535,-0.034
1.540,-0.056
1.545,-0.071
1.550,-0.063
1.555,-0.078
1.560,-0.100
1.565,-0.096
1.570,-0.102
1.575,-0.128
1.580,-0.130
1.585,-0.123
1.590,-0.140
1.595,-0.143
1.600,-0.122
1.605,-0.124
1.610,-0.131
1.615,-0.106
1.620,-0.084
1.625,-0.081
1.630,-0.057
1.635,-0.026
1.640,-0.021
1.645,-0.007
1.650,0.027
1.655,0.037
1.660,0.036
1.665,0.058
1.670,0.073
1.675,0.060
1.680,0.064
1.685,0.079
1.690,0.069
1.695,0.063
1.700,0.075
1.705,0.067
1.710,0.054
1.715,0.065
1.720,0.066
1.725,0.045
1.730,0.049
1.735,0.059
1.740,0.041
1.745,0.033
1.750,0.047
1.755,0.040
1.760,0.025
1.765,0.037
1.770,0.040
1.775,0.022
1.780,0.031
1.785,0.046
1.790,0.028
1.795,0.013
1.800,0.008
1.805,-0.029
1.810,-0.063
1.815,-0.045
1.820,-0.023
1.825,-0.024
1.830,-0.020
1.835,-0.015
1.840,-0.032
1.845,-0.061
1.850,-0.053
1.855,-0.029
1.860,-0.027
1.865,-0.006
1.870,0.023
1.875,0.034
1.880,0.050
1.885,0.052
1.890,0.031
1.895,0.041
1.900,0.078
1.905,0.087
1.910,0.077
1.915,0.084
1.920,0.083
1.925,0.062
1.930,0.063
1.935,0.072
1.940,0.056
1.945,0.046
1.950,0.056
1.955,0.042
1.960,0.022
1.965,0.022
1.970,-0.060
1.975,-0.264
1.980,-0.472
1.985,-0.580
1.990,-0.442
1.995,-0.014
2.000,0.361
2.005,0.420
2.010,0.347
2.015,0.310
2.020,0.246
2.025,0.143
2.030,0.093
2.035,0.071
2.040,0.035
2.045,0.021
2.050,0.026
2.055,0.014
2.060,0.003
2.065,0.010
2.070,0.004
2.075,-0.018
2.080,-0.014
2.085,0.001
2.090,-0.013
2.095,-0.021
2.100,-0.008
2.105,-0.018
2.110,-0.030
2.115,-0.013
2.120,-0.009
2.125,-0.029
2.130,-0.026
2.135,-0.013
2.140,-0.026
2.145,-0.035
2.150,-0.025
2.155,-0.038
2.160,-0.056
2.165,-0.046
2.170,-0.048
2.175,-0.071
2.180,-0.071
2.185,-0.066
2.190,-0.091
2.195,-0.108
2.200,-0.102
2.205,-0.117
2.210,-0.133
2.215,-0.123
2.220,-0.126
2.225,-0.150
2.230,-0.147
2.235,-0.132
2.240,-0.140
2.245,-0.134
2.250,-0.107
2.255,-0.101
2.260,-0.101
2.265,-0.072
2.270,-0.042
2.275,-0.033
2.280,-0.008
2.285,0.026
2.290,0.033
2.295,0.038
2.300,0.057
2.305,0.054
2.310,0.048
2.315,0.069
2.320,0.078
2.325,0.063
2.330,0.066
2.335,0.073
2.340,0.061
2.345,0.057
2.350,0.070
2.355,0.059
2.360,0.040
2.365,0.049
2.370,0.050
2.375,0.030
2.380,0.031
2.385,0.046
2.390,0.035
2.395,0.027
2.400,0.039
2.405,0.030
2.410,0.013
2.415,0.031
2.420,0.042
2.425,0.025
2.430,0.026
2.435,0.025
2.440,-0.014
2.445,-0.044
2.450,-0.041
2.455,-0.046
2.460,-0.041
2.465,-0.012
2.470,-0.013
2.475,-0.029
2.480,-0.021
2.485,-0.034
2.490,-0.063
2.495,-0.048
2.500,-0.018
2.505,-0.014
2.510,0.006
2.515,0.044
2.520,0.051
2.525,0.032
2.530,0.043
2.535,0.070
2.540,0.069
2.545,0.074
2.550,0.093
2.555,0.079
2.560,0.059
2.565,0.072
2.570,0.068
2.575,0.036
2.580,0.035
2.585,0.050
2.590,0.036
2.595,0.038
2.600,0.063
2.605,0.035
2.610,-0.082
2.615,-0.259
2.620,-0.471
2.625,-0.616
2.630,-0.451
2.635,-0.013
2.640,0.289
2.645,0.351
2.650,0.341
2.655,0.297
2.660,0.230
2.665,0.175
2.670,0.114
2.675,0.050
2.680,0.034
2.685,0.040
2.690,0.020
2.695,0.011
2.700,0.023
2.705,0.010
2.710,-0.010
2.715,0.004
2.720,0.015
2.725,0.000
2.730,0.004
2.735,0.020
2.740,0.005
2.745,-0.004
2.750,0.011
2.755,0.004
2.760,-0.014
2.765,-0.006
2.770,-0.003
2.775,-0.016
2.780,-0.011
2.785,-0.009
2.790,-0.030
2.795,-0.030
2.800,-0.012
2.805,-0.027
2.810,-0.051
2.815,-0.043
2.820,-0.045
2.825,-0.074
2.830,-0.080
2.835,-0.075
2.840,-0.096
2.845,-0.105
2.850,-0.093
2.855,-0.109
2.860,-0.135
2.865,-0.130
2.870,-0.127
2.875,-0.138
2.880,-0.125
2.885,-0.109
2.890,-0.112
2.895,-0.099
2.900,-0.069
2.905,-0.061
2.910,-0.054
2.915,-0.021
2.920,-0.004
2.925,-0.004
2.930,0.023
2.935,0.048
2.940,0.041
2.945,0.044
2.950,0.065
2.955,0.059
2.960,0.050
2.965,0.067
2.970,0.067
2.975,0.048
2.980,0.054
2.985,0.063
2.990,0.046
2.995,0.039
3.000,0.054
3.005,0.045
3.010,0.026
3.015,0.037
3.020,0.041
3.025,0.022
3.030,0.030
3.035,0.045
3.040,0.032
3.045,0.028
3.050,0.042
3.055,0.031
3.060,0.018
3.065,0.035
3.070,0.042
3.075,0.027
3.080,0.017
3.085,-0.004
3.090,-0.043
3.095,-0.052
3.100,-0.027
3.105,-0.013
3.110,-0.017
3.115,-0.011
3.120,-0.007
3.125,-0.035
3.130,-0.050
3.135,-0.031
3.140,-0.022
3.145,-0.016
3.150,0.017
3.155,0.036
3.160,0.036
3.165,0.047
3.170,0.038
3.175,0.032
3.180,0.064
3.185,0.093
3.190,0.088
3.195,0.083
3.200,0.092
3.205,0.075
3.210,0.054
3.215,0.066
3.220,0.066
3.225,0.039
3.230,0.040
3.235,0.056
3.240,0.046
3.245,0.046
3.250,0.009
3.255,-0.166
3.260,-0.409
3.265,-0.587
3.270,-0.585
3.275,-0.271
3.280,0.165
3.285,0.360
3.290,0.341
3.295,0.309
3.300,0.282
3.305,0.205
3.310,0.124
3.315,0.089
3.320,0.064
3.325,0.042
3.330,0.045
3.335,0.047
3.340,0.027
3.345,0.019
3.350,0.026
3.355,0.013
3.360,0.001
3.365,0.014
3.370,0.014
3.375,-0.007
3.380,-0.003
3.385,0.011
3.390,-0.005
3.395,-0.007
3.400,0.013
3.405,0.004
3.410,-0.014
3.415,-0.004
3.420,0.002
3.425,-0.015
3.430,-0.016
3.435,-0.010
3.440,-0.029
3.445,-0.036
3.450,-0.027
3.455,-0.045
3.460,-0.067
3.465,-0.058
3.470,-0.062
3.475,-0.091
3.480,-0.098
3.485,-0.094
3.490,-0.113
3.495,-0.121
3.500,-0.114
3.505,-0.128
3.510,-0.143
3.515,-0.130
3.520,-0.127
3.525,-0.137
3.530,-0.118
3.535,-0.095
3.540,-0.094
3.545,-0.077
3.550,-0.041
3.555,-0.028
3.560,-0.021
3.565,0.011
3.570,0.027
3.575,0.024
3.580,0.044
3.585,0.062
3.590,0.054
3.595,0.058
3.600,0.076
3.605,0.066
3.610,0.056
3.615,0.074
3.620,0.076
3.625,0.055
3.630,0.056
3.635,0.064
3.640,0.048
3.645,0.044
3.650,0.057
3.655,0.048
3.660,0.033
3.665,0.043
3.670,0.041
3.675,0.021
3.680,0.028
3.685,0.039
3.690,0.025
3.695,0.025
3.700,0.043
3.705,0.037
3.710,0.025
3.715,0.035
3.720,0.030
3.725,-0.007
3.730,-0.028
3.735,-0.034
3.740,-0.051
3.745,-0.044
3.750,-0.008
3.755,-0.011
3.760,-0.029
3.765,-0.016
3.770,-0.034
3.775,-0.067
3.780,-0.040
3.785,-0.010
3.790,-0.018
3.795,0.000
3.800,0.041
3.805,0.048
3.810,0.033
3.815,0.038
3.820,0.052
3.825,0.059
3.830,0.081
3.835,0.099
3.840,0.081
3.845,0.071
3.850,0.081
3.855,0.066
3.860,0.045
3.865,0.054
3.870,0.052
3.875,0.032
3.880,0.038
3.885,0.051
3.890,0.027
3.895,-0.054
3.900,-0.219
3.905,-0.444
3.910,-0.605
3.915,-0.502
3.920,-0.105
3.925,0.272
3.930,0.393
3.935,0.360
3.940,0.301
3.945,0.243
3.950,0.184
3.955,0.109
3.960,0.051
3.965,0.045
3.970,0.043
3.975,0.021
3.980,0.024
3.985,0.029
3.990,0.009
3.995,0.003
4.000,0.019
4.005,0.010
4.010,-0.007
4.015,0.005
4.020,0.008
4.025,-0.010
4.030,-0.004
4.035,0.005
4.040,-0.012
4.045,-0.014
4.050,0.003
4.055,-0.008
4.060,-0.024
4.065,-0.013
4.070,-0.011
4.075,-0.030
4.080,-0.028
4.085,-0.021
4.090,-0.039
4.095,-0.048
4.100,-0.041
4.105,-0.057
4.110,-0.079
4.115,-0.074
4.120,-0.081
4.125,-0.108
4.130,-0.111
4.135,-0.107
4.140,-0.129
4.145,-0.138
4.150,-0.127
4.155,-0.138
4.160,-0.150
4.165,-0.130
4.170,-0.120
4.175,-0.127
4.180,-0.105
4.185,-0.075
4.190,-0.070
4.195,-0.052
4.200,-0.016
4.205,-0.006
4.210,0.001
4.215,0.035
4.220,0.055
4.225,0.049
4.230,0.062
4.235,0.078
4.240,0.066
4.245,0.063
4.250,0.079
4.255,0.071
4.260,0.060
4.265,0.074
4.270,0.072
4.275,0.054
4.280,0.060
4.285,0.068
4.290,0.051
4.295,0.047
4.300,0.059
4.305,0.049
4.310,0.034
4.315,0.046
4.320,0.046
4.325,0.026
4.330,0.030
4.335,0.041
4.340,0.028
4.345,0.027
4.350,0.044
4.355,0.036
4.360,0.022
4.365,0.034
4.370,0.026
4.375,-0.014
4.380,-0.038
4.385,-0.041
4.390,-0.049
4.395,-0.037
4.400,-0.003
4.405,-0.009
4.410,-0.024
4.415,-0.017
4.420,-0.043
4.425,-0.066
4.430,-0.032
4.435,-0.008
4.440,-0.015
4.445,0.010
4.450,0.048
4.455,0.048
4.460,0.030
4.465,0.042
4.470,0.061
4.475,0.063
4.480,0.085
4.485,0.099
4.490,0.076
4.495,0.067
4.500,0.082
4.505,0.064
4.510,0.040
4.515,0.048
4.520,0.046
4.525,0.027
4.530,0.034
4.535,0.049
4.540,0.012
4.545,-0.098
4.550,-0.277
4.555,-0.487
4.560,-0.592
4.565,-0.389
4.570,0.055
4.575,0.358
4.580,0.398
4.585,0.353
4.590,0.292
4.595,0.222
4.600,0.159
4.605,0.087
4.610,0.033
4.615,0.038
4.620,0.041
4.625,0.016
4.630,0.015
4.635,0.020
4.640,0.000
4.645,-0.004
4.650,0.013
4.655,0.004
4.660,-0.010
4.665,0.001
4.670,0.003
4.675,-0.013
4.680,-0.006
4.685,0.004
4.690,-0.014
4.695,-0.019
4.700,-0.003
4.705,-0.011
4.710,-0.026
4.715,-0.014
4.720,-0.015
4.725,-0.034
4.730,-0.031
4.735,-0.022
4.740,-0.043
4.745,-0.056
4.750,-0.047
4.755,-0.063
4.760,-0.085
4.765,-0.080
4.770,-0.088
4.775,-0.116
4.780,-0.120
4.785,-0.116
4.790,-0.134
4.795,-0.141
4.800,-0.131
4.805,-0.138
4.810,-0.145
4.815,-0.124
4.820,-0.116
4.825,-0.122
4.830,-0.099
4.835,-0.072
4.840,-0.068
4.845,-0.049
4.850,-0.009
4.855,0.004
4.860,0.005
4.865,0.032
4.870,0.049
4.875,0.048
4.880,0.066
4.885,0.080
4.890,0.066
4.895,0.066
4.900,0.081
4.905,0.072
4.910,0.062
4.915,0.079
4.920,0.081
4.925,0.062
4.930,0.059
4.935,0.059
4.940,0.045
4.945,0.048
4.950,0.067
4.955,0.054
4.960,0.035
4.965,0.045
4.970,0.043
4.975,0.020
4.980,0.028
4.985,0.044
4.990,0.025
4.995,0.020
5.000,0.040
5.005,0.033
5.010,0.020
5.015,0.033
5.020,0.030
5.025,0.002
5.030,-0.017
5.035,-0.035
5.040,-0.059
5.045,-0.055
5.050,-0.019
5.055,-0.012
5.060,-0.028
5.065,-0.013
5.070,-0.020
5.075,-0.068
5.080,-0.061
5.085,-0.024
5.090,-0.022
5.095,-0.002
5.100,0.035
5.105,0.038
5.110,0.032
5.115,0.043
5.120,0.052
5.125,0.053
5.130,0.072
5.135,0.091
5.140,0.077
5.145,0.067
5.150,0.075
5.155,0.060
5.160,0.040
5.165,0.045
5.170,0.042
5.175,0.028
5.180,0.034
5.185,0.040
5.190,0.027
5.195,-0.006
5.200,-0.108
5.205,-0.305
5.210,-0.516
5.215,-0.560
5.220,-0.298
5.225,0.115
5.230,0.356
5.235,0.370
5.240,0.313
5.245,0.276
5.250,0.228
5.255,0.140
5.260,0.067
5.265,0.040
5.270,0.023
5.275,0.008
5.280,0.019
5.285,0.024
5.290,-0.003
5.295,-0.011
5.300,0.006
5.305,0.000
5.310,-0.013
5.315,-0.006
5.320,-0.007
5.325,-0.020
5.330,-0.011
5.335,0.000
5.340,-0.010
5.345,-0.009
5.350,0.002
5.355,-0.014
5.360,-0.029
5.365,-0.020
5.370,-0.024
5.375,-0.039
5.380,-0.034
5.385,-0.031
5.390,-0.048
5.395,-0.052
5.400,-0.041
5.405,-0.055
5.410,-0.072
5.415,-0.066
5.420,-0.077
5.425,-0.098
5.430,-0.091
5.435,-0.093
5.440,-0.119
5.445,-0.130
5.450,-0.122
5.455,-0.128
5.460,-0.139
5.465,-0.129
5.470,-0.125
5.475,-0.131
5.480,-0.106
5.485,-0.077
5.490,-0.081
5.495,-0.067
5.500,-0.025
5.505,-0.016
5.510,-0.019
5.515,0.010
5.520,0.030
5.525,0.033
5.530,0.053
5.535,0.064
5.540,0.051
5.545,0.057
5.550,0.078
5.555,0.068
5.560,0.052
5.565,0.062
5.570,0.060
5.575,0.044
5.580,0.053
5.585,0.062
5.590,0.040
5.595,0.033
5.600,0.045
5.605,0.029
5.610,0.013
5.615,0.033
5.620,0.036
5.625,0.017
5.630,0.025
5.635,0.035
5.640,0.020
5.645,0.020
5.650,0.036
5.655,0.028
5.660,0.022
5.665,0.043
5.670,0.042
5.675,0.016
5.680,0.009
5.685,-0.009
5.690,-0.050
5.695,-0.056
5.700,-0.029
5.705,-0.019
5.710,-0.022
5.715,-0.010
5.720,-0.009
5.725,-0.044
5.730,-0.058
5.735,-0.035
5.740,-0.027
5.745,-0.017
5.750,0.021
5.755,0.037
5.760,0.037
5.765,0.050
5.770,0.041
5.775,0.031
5.780,0.061
5.785,0.088
5.790,0.080
5.795,0.078
5.800,0.086
5.805,0.071
5.810,0.056
5.815,0.060
5.820,0.049
5.825,0.029
5.830,0.038
5.835,0.052
5.840,0.042
5.845,0.042
5.850,0.007
5.855,-0.159
5.860,-0.393
5.865,-0.569
5.870,-0.578
5.875,-0.277
5.880,0.156
5.885,0.356
5.890,0.340
5.895,0.314
5.900,0.293
5.905,0.215
5.910,0.131
5.915,0.093
5.920,0.064
5.925,0.034
5.930,0.035
5.935,0.041
5.940,0.020
5.945,0.012
5.950,0.025
5.955,0.014
5.960,0.000
5.965,0.015
5.970,0.017
5.975,-0.002
5.980,0.005
5.985,0.014
5.990,-0.005
5.995,-0.011
6.000,0.003
6.005,-0.007
6.010,-0.019
6.015,-0.003
6.020,-0.005
6.025,-0.027
6.030,-0.020
6.035,-0.012
6.040,-0.031
6.045,-0.037
6.050,-0.027
6.055,-0.045
6.060,-0.064
6.065,-0.058
6.070,-0.066
6.075,-0.090
6.080,-0.091
6.085,-0.093
6.090,-0.119
6.095,-0.129
6.100,-0.119
6.105,-0.128
6.110,-0.142
6.115,-0.130
6.120,-0.126
6.125,-0.135
6.130,-0.116
6.135,-0.095
6.140,-0.098
6.145,-0.080
6.150,-0.043
6.155,-0.033
6.160,-0.026
6.165,0.006
6.170,0.023
6.175,0.021
6.180,0.043
6.185,0.061
6.190,0.050
6.195,0.052
6.200,0.070
6.205,0.067
6.210,0.060
6.215,0.072
6.220,0.068
6.225,0.050
6.230,0.057
6.235,0.062
6.240,0.046
6.245,0.046
6.250,0.058
6.255,0.043
6.260,0.028
6.265,0.041
6.270,0.040
6.275,0.020
6.280,0.029
6.285,0.041
6.290,0.022
6.295,0.021
6.300,0.042
6.305,0.035
6.310,0.022
6.315,0.039
6.320,0.039
6.325,0.018
6.330,0.021
6.335,0.018
6.340,-0.025
6.345,-0.052
6.350,-0.042
6.355,-0.036
6.360,-0.025
6.365,-0.008
6.370,-0.014
6.375,-0.030
6.380,-0.039
6.385,-0.050
6.390,-0.052
6.395,-0.032
6.400,-0.004
6.405,0.010
6.410,0.022
6.415,0.050
6.420,0.051
6.425,0.025
6.430,0.045
6.435,0.078
6.440,0.073
6.445,0.077
6.450,0.093
6.455,0.078
6.460,0.060
6.465,0.068
6.470,0.061
6.475,0.038
6.480,0.041
6.485,0.048
6.490,0.033
6.495,0.032
6.500,0.042
6.505,-0.032
6.510,-0.209
6.515,-0.405
6.520,-0.565
6.525,-0.537
6.530,-0.168
6.535,0.258
6.540,0.392
6.545,0.354
6.550,0.322
6.555,0.260
6.560,0.173
6.565,0.118
6.570,0.072
6.575,0.030
6.580,0.031
6.585,0.037
6.590,0.014
6.595,0.008
6.600,0.021
6.605,0.008
6.610,-0.004
6.615,0.011
6.620,0.008
6.625,-0.008
6.630,0.000
6.635,0.007
6.640,-0.012
6.645,-0.013
6.650,0.000
6.655,-0.012
6.660,-0.022
6.665,-0.007
6.670,-0.009
6.675,-0.027
6.680,-0.020
6.685,-0.013
6.690,-0.032
6.695,-0.037
6.700,-0.028
6.705,-0.042
6.710,-0.058
6.715,-0.052
6.720,-0.061
6.725,-0.086
6.730,-0.088
6.735,-0.091
6.740,-0.117
6.745,-0.124
6.750,-0.115
6.755,-0.129
6.760,-0.145
6.765,-0.136
6.770,-0.137
6.775,-0.149
6.780,-0.130
6.785,-0.107
6.790,-0.109
6.795,-0.095
6.800,-0.060
6.805,-0.049
6.810,-0.040
6.815,-0.002
6.820,0.020
6.825,0.021
6.830,0.044
6.835,0.064
6.840,0.057
6.845,0.063
6.850,0.080
6.855,0.071
6.860,0.063
6.865,0.080
6.870,0.077
6.875,0.059
6.880,0.068
6.885,0.075
6.890,0.058
6.895,0.057
6.900,0.070
6.905,0.056
6.910,0.041
6.915,0.054
6.920,0.053
6.925,0.035
6.930,0.042
6.935,0.050
6.940,0.033
6.945,0.031
6.950,0.046
6.955,0.036
6.960,0.025
6.965,0.040
6.970,0.039
6.975,0.022
6.980,0.034
6.985,0.041
6.990,0.010
6.995,-0.013
7.000,-0.026
7.005,-0.053
7.010,-0.060
7.015,-0.029
7.020,-0.012
7.025,-0.030
7.030,-0.025
7.035,-0.022
7.040,-0.063
7.045,-0.066
7.050,-0.022
7.055,-0.020
7.060,-0.020
7.065,0.021
7.070,0.040
7.075,0.029
7.080,0.032
7.085,0.043
7.090,0.048
7.095,0.066
7.100,0.095
7.105,0.090
7.110,0.071
7.115,0.077
7.120,0.069
7.125,0.045
7.130,0.046
7.135,0.051
7.140,0.033
7.145,0.030
7.150,0.043
7.155,0.034
7.160,0.004
7.165,-0.082
7.170,-0.273
7.175,-0.496
7.180,-0.591
7.185,-0.408
7.190,0.013
7.195,0.345
7.200,0.404
7.205,0.341
7.210,0.289
7.215,0.240
7.220,0.160
7.225,0.080
7.230,0.048
7.235,0.036
7.240,0.016
7.245,0.013
7.250,0.022
7.255,0.007
7.260,-0.004
7.265,0.008
7.270,0.004
7.275,-0.012
7.280,0.001
7.285,0.008
7.290,-0.009
7.295,-0.006
7.300,0.006
7.305,-0.010
7.310,-0.022
7.315,-0.005
7.320,-0.008
7.325,-0.027
7.330,-0.017
7.335,-0.010
7.340,-0.032
7.345,-0.034
7.350,-0.019
7.355,-0.034
7.360,-0.051
7.365,-0.039
7.370,-0.048
7.375,-0.078
7.380,-0.075
7.385,-0.068
7.390,-0.094
7.395,-0.108
7.400,-0.102
7.405,-0.118
7.410,-0.134
7.415,-0.127
7.420,-0.133
7.425,-0.148
7.430,-0.139
7.435,-0.126
7.440,-0.135
7.445,-0.127
7.450,-0.095
7.455,-0.083
7.460,-0.068
7.465,-0.030
7.470,-0.009
7.475,-0.006
7.480,0.021
7.485,0.042
7.490,0.037
7.495,0.051
7.500,0.075
7.505,0.069
7.510,0.064
7.515,0.081
7.520,0.080
7.525,0.064
7.530,0.077
7.535,0.088
7.540,0.064
7.545,0.055
7.550,0.071
7.555,0.065
7.560,0.055
7.565,0.063
7.570,0.053
7.575,0.033
7.580,0.045
7.585,0.053
7.590,0.035
7.595,0.033
7.600,0.044
7.605,0.032
7.610,0.020
7.615,0.036
7.620,0.042
7.625,0.023
7.630,0.022
7.635,0.035
7.640,0.028
7.645,0.026
7.650,0.032
7.655,-0.002
7.660,-0.044
7.665,-0.047
7.670,-0.048
7.675,-0.045
7.680,-0.016
7.685,-0.010
7.690,-0.029
7.695,-0.040
7.700,-0.053
7.705,-0.061
7.710,-0.043
7.715,-0.014
7.720,0.005
7.725,0.018
7.730,0.044
7.735,0.057
7.740,0.034
7.745,0.041
7.750,0.077
7.755,0.074
7.760,0.066
7.765,0.082
7.770,0.077
7.775,0.057
7.780,0.065
7.785,0.064
7.790,0.034
7.795,0.030
7.800,0.046
7.805,0.035
7.810,0.019
7.815,0.033
7.820,0.015
7.825,-0.106
7.830,-0.281
7.835,-0.467
7.840,-0.572
7.845,-0.368
7.850,0.070
7.855,0.334
7.860,0.358
7.865,0.338
7.870,0.295
7.875,0.211
7.880,0.145
7.885,0.096
7.890,0.038
7.895,0.016
7.900,0.021
7.905,0.001
7.910,-0.010
7.915,0.009
7.920,0.008
7.925,-0.012
7.930,-0.007
7.935,0.002
7.940,-0.016
7.945,-0.015
7.950,0.002
7.955,-0.005
7.960,-0.013
7.965,-0.001
7.970,-0.010
7.975,-0.031
7.980,-0.015
7.985,-0.001
7.990,-0.021
7.995,-0.023
8.000,-0.012
8.005,-0.025
8.010,-0.034
8.015,-0.024
8.020,-0.031
8.025,-0.053
8.030,-0.052
8.035,-0.052
8.040,-0.078
8.045,-0.084
8.050,-0.073
8.055,-0.092
8.060,-0.111
8.065,-0.104
8.070,-0.109
8.075,-0.125
8.080,-0.116
8.085,-0.115
8.090,-0.134
8.095,-0.131
8.100,-0.112
8.105,-0.112
8.110,-0.107
8.115,-0.079
8.120,-0.066
8.125,-0.065
8.130,-0.032
8.135,0.003
8.140,0.002
8.145,0.016
8.150,0.040
8.155,0.030
8.160,0.033
8.165,0.065
8.170,0.061
8.175,0.040
8.180,0.053
8.185,0.065
8.190,0.053
8.195,0.056
8.200,0.069
8.205,0.057
8.210,0.047
8.215,0.059
8.220,0.050
8.225,0.028
8.230,0.038
8.235,0.044
8.240,0.018
8.245,0.019
8.250,0.042
8.255,0.028
8.260,0.009
8.265,0.028
8.270,0.033
