'Elapsed time','ECG'
4.720,-0.020
4.725,-0.027
4.730,-0.011
4.735,0.008
4.740,-0.023
4.745,-0.057
4.750,-0.019
4.755,0.012
4.760,-0.023
4.765,-0.043
4.770,-0.047
4.775,-0.077
4.780,-0.063
4.785,-0.021
4.790,-0.044
4.795,-0.086
4.800,-0.075
4.805,-0.064
4.810,-0.098
4.815,-0.108
4.820,-0.074
4.825,-0.065
4.830,-0.068
4.835,-0.037
4.840,-0.018
4.845,-0.011
4.850,0.026
4.855,0.048
4.860,0.038
4.865,0.058
4.870,0.084
4.875,0.062
4.880,0.046
4.885,0.055
4.890,0.044
4.895,0.029
4.900,0.042
4.905,0.044
4.910,0.033
4.915,0.047
4.920,0.068
4.925,0.071
4.930,0.059
4.935,-0.018
4.940,-0.198
4.945,-0.414
4.950,-0.605
4.955,-0.726
4.960,-0.657
4.965,-0.379
4.970,-0.066
4.975,0.148
4.980,0.242
4.985,0.230
4.990,0.181
4.995,0.166
5.000,0.175
5.005,0.151
5.010,0.109
5.015,0.122
5.020,0.145
5.025,0.113
5.030,0.088
5.035,0.102
5.040,0.095
5.045,0.074
5.050,0.089
5.055,0.101
5.060,0.077
5.065,0.076
5.070,0.092
5.075,0.073
5.080,0.056
5.085,0.065
5.090,0.056
5.095,0.039
5.100,0.053
5.105,0.057
5.110,0.035
5.115,0.035
5.120,0.046
5.125,0.029
5.130,0.015
5.135,0.033
5.140,0.033
5.145,0.011
5.150,0.014
5.155,0.024
5.160,0.010
5.165,0.011
5.170,0.023
5.175,-0.001
5.180,-0.016
5.185,0.008
5.190,0.001
5.195,-0.032
5.200,-0.023
5.205,-0.012
5.210,-0.031
5.215,-0.032
5.220,-0.022
5.225,-0.043
5.230,-0.060
5.235,-0.050
5.240,-0.068
5.245,-0.101
5.250,-0.105
5.255,-0.106
5.260,-0.117
5.265,-0.116
5.270,-0.122
5.275,-0.151
5.280,-0.161
5.285,-0.151
5.290,-0.165
5.295,-0.187
5.300,-0.175
5.305,-0.164
5.310,-0.176
5.315,-0.165
5.320,-0.141
5.325,-0.146
5.330,-0.131
5.335,-0.072
5.340,-0.035
5.345,-0.019
5.350,0.025
5.355,0.064
5.360,0.074
5.365,0.103
5.370,0.145
5.375,0.144
5.380,0.143
5.385,0.173
5.390,0.172
5.395,0.153
5.400,0.167
5.405,0.171
5.410,0.150
5.415,0.155
5.420,0.164
5.425,0.140
5.430,0.128
5.435,0.145
5.440,0.136
5.445,0.113
5.450,0.123
5.455,0.123
5.460,0.094
5.465,0.086
5.470,0.094
5.475,0.081
5.480,0.074
5.485,0.084
5.490,0.076
5.495,0.060
5.500,0.066
5.505,0.061
5.510,0.037
5.515,0.045
5.520,0.059
5.525,0.037
5.530,0.026
5.535,0.039
5.540,0.026
5.545,0.005
5.550,0.015
5.555,0.019
5.560,-0.009
5.565,-0.013
5.570,0.004
5.575,-0.010
5.580,-0.020
5.585,-0.008
5.590,-0.019
5.595,-0.037
5.600,-0.024
5.605,-0.020
5.610,-0.039
5.615,-0.033
5.620,-0.018
5.625,-0.035
5.630,-0.040
5.635,-0.019
5.640,-0.030
5.645,-0.046
5.650,-0.026
5.655,-0.020
5.660,-0.043
5.665,-0.038
5.670,-0.017
5.675,-0.029
5.680,-0.034
5.685,-0.009
5.690,-0.012
5.695,-0.028
5.700,-0.012
5.705,-0.006
5.710,-0.026
5.715,-0.019
5.720,-0.002
5.725,-0.017
5.730,-0.023
5.735,-0.008
5.740,-0.020
5.745,-0.038
5.750,-0.020
5.755,-0.007
5.760,-0.022
5.765,-0.015
5.770,0.002
5.775,-0.014
5.780,-0.020
5.785,0.000
5.790,-0.012
5.795,-0.045
5.800,-0.059
5.805,-0.083
5.810,-0.126
5.815,-0.126
5.820,-0.061
5.825,0.037
5.830,0.107
5.835,0.095
5.840,0.038
5.845,0.011
5.850,0.035
5.855,0.049
5.860,-0.016
5.865,-0.083
5.870,-0.082
5.875,-0.098
5.880,-0.153
5.885,-0.171
5.890,-0.121
5.895,-0.003
5.900,0.087
5.905,0.068
5.910,-0.007
5.915,-0.063
5.920,-0.080
5.925,-0.076
5.930,-0.068
5.935,-0.093
5.940,-0.143
5.945,-0.143
5.950,-0.078
5.955,-0.042
5.960,-0.030
5.965,0.047
5.970,0.089
5.975,0.068
5.980,0.127
5.985,0.204
5.990,0.114
5.995,-0.071
6.000,-0.056
6.005,0.082
6.010,0.029
6.015,-0.047
6.020,-0.010
6.025,0.008
6.030,0.011
6.035,0.028
6.040,0.103
6.045,0.162
6.050,0.046
6.055,-0.282
6.060,-0.680
6.065,-0.837
6.070,-0.701
6.075,-0.491
6.080,-0.190
6.085,0.062
6.090,0.090
6.095,0.251
6.100,0.503
6.105,0.419
6.110,0.191
6.115,0.111
6.120,0.088
6.125,0.080
6.130,0.181
6.135,0.246
6.140,0.104
6.145,-0.012
6.150,0.099
6.155,0.184
6.160,0.082
6.165,0.037
6.170,0.099
6.175,0.131
6.180,0.174
6.185,0.159
6.190,0.053
6.195,0.009
6.200,0.092
6.205,0.136
6.210,0.008
6.215,-0.036
6.220,0.053
6.225,0.093
6.230,0.115
6.235,0.105
6.240,0.048
6.245,0.023
6.250,0.077
6.255,0.108
6.260,0.019
6.265,-0.055
6.270,-0.049
6.275,-0.013
6.280,0.057
6.285,0.096
6.290,0.040
6.295,-0.046
6.300,-0.018
6.305,0.031
6.310,-0.042
6.315,-0.081
6.320,-0.058
6.325,-0.132
6.330,-0.076
6.335,0.096
6.340,0.028
6.345,-0.058
6.350,-0.030
6.355,-0.063
6.360,-0.106
6.365,-0.103
6.370,-0.028
6.375,0.002
6.380,-0.073
6.385,-0.115
6.390,-0.147
6.395,-0.178
6.400,-0.160
6.405,-0.150
6.410,-0.168
6.415,-0.200
6.420,-0.214
6.425,-0.170
6.430,-0.114
6.435,-0.109
6.440,-0.146
6.445,-0.141
6.450,-0.046
6.455,0.008
6.460,0.013
6.465,0.051
6.470,0.034
6.475,-0.029
6.480,-0.002
6.485,0.111
6.490,0.217
6.495,0.220
6.500,0.181
6.505,0.199
6.510,0.148
6.515,0.071
6.520,0.115
6.525,0.168
6.530,0.170
6.535,0.162
6.540,0.101
6.545,0.063
6.550,0.136
6.555,0.177
6.560,0.170
6.565,0.187
6.570,0.137
6.575,0.057
6.580,0.046
6.585,0.105
6.590,0.143
6.595,0.078
6.600,0.014
6.605,0.031
6.610,0.073
6.615,0.090
6.620,0.009
6.625,-0.124
6.630,-0.080
6.635,0.114
6.640,0.125
6.645,-0.047
6.650,-0.146
6.655,-0.087
6.660,0.061
6.665,0.155
6.670,0.114
6.675,0.019
6.680,-0.027
6.685,-0.016
6.690,0.013
6.695,-0.002
6.700,-0.049
6.705,-0.075
6.710,-0.069
6.715,-0.022
6.720,0.048
6.725,0.026
6.730,-0.096
6.735,-0.116
6.740,-0.104
6.745,-0.150
6.750,-0.074
6.755,0.037
6.760,0.014
6.765,-0.007
6.770,0.045
6.775,0.045
6.780,-0.006
6.785,-0.011
6.790,-0.034
6.795,-0.082
6.800,-0.034
6.805,-0.051
6.810,-0.140
6.815,-0.058
6.820,0.009
6.825,-0.077
6.830,-0.037
6.835,0.123
6.840,0.080
6.845,-0.055
6.850,-0.036
6.855,0.013
6.860,0.024
6.865,0.019
6.870,-0.040
6.875,-0.094
6.880,-0.083
6.885,-0.041
6.890,0.023
6.895,0.050
6.900,0.021
6.905,-0.006
6.910,-0.013
6.915,-0.041
6.920,-0.122
6.925,-0.111
6.930,-0.010
6.935,0.055
6.940,0.066
6.945,-0.011
6.950,-0.121
6.955,-0.101
6.960,0.070
6.965,0.128
6.970,0.019
6.975,-0.048
6.980,-0.029
6.985,0.011
6.990,-0.007
6.995,-0.070
7.000,-0.137
7.005,-0.161
7.010,-0.087
7.015,-0.078
7.020,-0.146
7.025,-0.024
7.030,0.094
7.035,-0.003
7.040,-0.093
7.045,-0.103
7.050,-0.074
7.055,-0.040
7.060,-0.045
7.065,-0.065
7.070,-0.075
7.075,-0.031
7.080,0.058
7.085,0.087
7.090,0.055
7.095,0.040
7.100,0.050
7.105,0.051
7.110,0.039
7.115,0.043
7.120,0.055
7.125,0.034
7.130,0.024
7.135,0.043
7.140,0.038
7.145,0.033
7.150,0.055
7.155,0.071
7.160,0.066
7.165,0.020
7.170,-0.109
7.175,-0.317
7.180,-0.530
7.185,-0.704
7.190,-0.770
7.195,-0.633
7.200,-0.326
7.205,-0.010
7.210,0.097
7.215,0.093
7.220,0.186
7.225,0.241
7.230,0.250
7.235,0.272
7.240,0.190
7.245,0.081
7.250,0.163
7.255,0.246
7.260,0.110
7.265,0.092
7.270,0.167
7.275,0.074
7.280,0.034
7.285,0.116
7.290,0.133
7.295,0.024
7.300,-0.003
7.305,0.111
7.310,0.120
7.315,0.069
7.320,0.088
7.325,0.044
7.330,-0.007
7.335,0.097
7.340,0.192
7.345,0.154
7.350,0.130
7.355,0.062
7.360,-0.056
7.365,0.017
7.370,0.100
7.375,0.042
7.380,0.021
7.385,-0.033
7.390,-0.100
7.395,-0.043
7.400,0.049
7.405,0.085
7.410,0.021
7.415,-0.065
7.420,-0.054
7.425,0.053
7.430,0.103
7.435,-0.015
7.440,-0.054
7.445,0.022
7.450,-0.023
7.455,-0.087
7.460,-0.022
7.465,0.036
7.470,0.007
7.475,-0.035
7.480,-0.072
7.485,-0.080
7.490,-0.114
7.495,-0.145
7.500,-0.137
7.505,-0.182
7.510,-0.133
7.515,-0.049
7.520,-0.105
7.525,-0.162
7.530,-0.153
7.535,-0.127
7.540,-0.142
7.545,-0.168
7.550,-0.146
7.555,-0.129
7.560,-0.129
7.565,-0.089
7.570,-0.042
7.575,-0.031
7.580,-0.003
7.585,0.048
7.590,0.058
7.595,0.070
7.600,0.131
7.605,0.147
7.610,0.123
7.615,0.150
7.620,0.171
7.625,0.155
7.630,0.160
7.635,0.165
7.640,0.141
7.645,0.125
7.650,0.132
7.655,0.128
7.660,0.114
7.665,0.124
7.670,0.127
7.675,0.095
7.680,0.086
7.685,0.104
7.690,0.086
7.695,0.054
7.700,0.064
7.705,0.069
7.710,0.021
7.715,-0.003
7.720,0.062
7.725,0.107
7.730,0.092
7.735,0.115
7.740,0.109
7.745,0.063
7.750,0.064
7.755,0.050
7.760,0.021
7.765,0.036
7.770,0.047
7.775,0.010
7.780,-0.004
7.785,0.023
7.790,0.013
7.795,-0.021
7.800,-0.012
7.805,-0.036
7.810,-0.161
7.815,-0.132
7.820,0.089
7.825,0.119
7.830,0.018
7.835,0.005
7.840,-0.020
7.845,-0.060
7.850,-0.052
7.855,-0.036
7.860,-0.036
7.865,-0.023
7.870,-0.013
7.875,-0.031
7.880,-0.033
7.885,-0.029
7.890,-0.051
7.895,-0.041
7.900,-0.028
7.905,-0.047
7.910,-0.052
7.915,-0.030
7.920,-0.006
7.925,-0.012
7.930,-0.012
7.935,-0.018
7.940,-0.063
7.945,-0.069
7.950,-0.027
7.955,-0.017
7.960,-0.039
7.965,-0.018
7.970,0.013
7.975,-0.022
7.980,-0.037
7.985,-0.015
7.990,-0.034
7.995,-0.038
8.000,-0.016
8.005,-0.017
8.010,-0.011
8.015,-0.015
8.020,-0.050
8.025,-0.055
8.030,-0.043
8.035,-0.051
8.040,-0.058
8.045,-0.022
8.050,0.009
8.055,-0.040
8.060,-0.069
8.065,-0.029
8.070,-0.045
8.075,-0.102
8.080,-0.069
8.085,-0.012
8.090,-0.052
8.095,-0.120
8.100,-0.091
8.105,-0.045
8.110,-0.089
8.115,-0.110
8.120,-0.082
8.125,-0.087
8.130,-0.093
8.135,-0.038
8.140,0.026
8.145,0.025
8.150,0.021
8.155,0.036
8.160,0.031
8.165,0.038
8.170,0.037
8.175,0.027
8.180,0.055
8.185,0.068
8.190,0.044
