'Elapsed time','ECG'
1.675,-0.080
1.680,-0.070
1.685,-0.075
1.690,-0.075
1.695,-0.064
1.700,-0.031
1.705,0.033
1.710,0.148
1.715,0.320
1.720,0.534
1.725,0.787
1.730,0.952
1.735,0.794
1.740,0.418
1.745,0.112
1.750,-0.092
1.755,-0.228
1.760,-0.351
1.765,-0.412
1.770,-0.360
1.775,-0.305
1.780,-0.289
1.785,-0.272
1.790,-0.251
1.795,-0.258
1.800,-0.249
1.805,-0.209
1.810,-0.195
1.815,-0.193
1.820,-0.175
1.825,-0.154
1.830,-0.145
1.835,-0.143
1.840,-0.140
1.845,-0.140
1.850,-0.131
1.855,-0.118
1.860,-0.119
1.865,-0.121
1.870,-0.112
1.875,-0.085
1.880,-0.058
1.885,-0.052
1.890,-0.056
1.895,-0.050
1.900,-0.035
1.905,-0.026
1.910,-0.018
1.915,-0.007
1.920,0.001
1.925,0.016
1.930,0.030
1.935,0.030
1.940,0.039
1.945,0.051
1.950,0.066
1.955,0.073
1.960,0.067
1.965,0.073
1.970,0.084
1.975,0.099
1.980,0.117
1.985,0.128
1.990,0.142
1.995,0.144
2.000,0.146
2.005,0.161
2.010,0.167
2.015,0.153
2.020,0.118
2.025,0.095
2.030,0.086
2.035,0.062
2.040,0.034
2.045,0.006
2.050,-0.014
2.055,-0.024
2.060,-0.036
2.065,-0.042
2.070,-0.051
2.075,-0.055
2.080,-0.051
2.085,-0.048
2.090,-0.044
2.095,-0.046
2.100,-0.042
2.105,-0.033
2.110,-0.031
2.115,-0.029
2.120,-0.038
2.125,-0.045
2.130,-0.034
2.135,-0.028
2.140,-0.029
2.145,-0.034
2.150,-0.043
2.155,-0.051
2.160,-0.058
2.165,-0.057
2.170,-0.059
2.175,-0.064
2.180,-0.066
2.185,-0.071
2.190,-0.071
2.195,-0.074
2.200,-0.073
2.205,-0.070
2.210,-0.070
2.215,-0.066
2.220,-0.064
2.225,-0.059
2.230,-0.052
2.235,-0.050
2.240,-0.046
2.245,-0.047
2.250,-0.047
2.255,-0.041
2.260,-0.037
2.265,-0.036
2.270,-0.039
2.275,-0.036
2.280,-0.033
2.285,-0.031
2.290,-0.023
2.295,-0.020
2.300,-0.016
2.305,-0.017
2.310,-0.021
2.315,-0.004
2.320,0.007
2.325,0.004
2.330,-0.004
2.335,-0.017
2.340,-0.015
2.345,-0.008
2.350,-0.005
2.355,0.004
2.360,0.016
2.365,0.024
2.370,0.020
2.375,0.019
2.380,0.025
2.385,0.023
2.390,0.027
2.395,0.034
2.400,0.036
2.405,0.040
2.410,0.046
2.415,0.055
2.420,0.061
2.425,0.079
2.430,0.102
2.435,0.119
2.440,0.135
2.445,0.137
2.450,0.150
2.455,0.169
2.460,0.157
2.465,0.133
2.470,0.103
2.475,0.090
2.480,0.097
2.485,0.081
2.490,0.046
2.495,0.003
2.500,-0.033
2.505,-0.045
2.510,-0.044
2.515,-0.040
2.520,-0.045
2.525,-0.043
2.530,-0.028
2.535,-0.020
2.540,-0.008
2.545,0.022
2.550,0.083
2.555,0.204
2.560,0.398
2.565,0.647
2.570,0.901
2.575,0.987
2.580,0.754
2.585,0.392
2.590,0.108
2.595,-0.106
2.600,-0.239
2.605,-0.337
2.610,-0.358
2.615,-0.294
2.620,-0.270
2.625,-0.266
2.630,-0.242
2.635,-0.231
2.640,-0.234
2.645,-0.224
2.650,-0.205
2.655,-0.196
2.660,-0.186
2.665,-0.164
2.670,-0.155
2.675,-0.148
2.680,-0.132
2.685,-0.131
2.690,-0.136
2.695,-0.130
2.700,-0.112
2.705,-0.098
2.710,-0.092
2.715,-0.079
2.720,-0.072
2.725,-0.072
2.730,-0.072
2.735,-0.064
2.740,-0.044
2.745,-0.033
2.750,-0.028
2.755,-0.019
2.760,-0.006
2.765,0.008
2.770,0.010
2.775,0.020
2.780,0.039
2.785,0.047
2.790,0.058
2.795,0.068
2.800,0.075
2.805,0.082
2.810,0.091
2.815,0.106
2.820,0.113
2.825,0.118
2.830,0.122
2.835,0.124
2.840,0.131
2.845,0.130
2.850,0.128
2.855,0.126
2.860,0.113
2.865,0.102
2.870,0.084
2.875,0.057
2.880,0.027
2.885,-0.001
2.890,-0.019
2.895,-0.030
2.900,-0.040
2.905,-0.051
2.910,-0.056
2.915,-0.052
2.920,-0.054
2.925,-0.059
2.930,-0.066
2.935,-0.069
2.940,-0.063
2.945,-0.066
2.950,-0.067
2.955,-0.060
2.960,-0.048
2.965,-0.040
2.970,-0.046
2.975,-0.051
2.980,-0.052
2.985,-0.052
2.990,-0.044
2.995,-0.038
3.000,-0.034
3.005,-0.030
3.010,-0.030
3.015,-0.029
3.020,-0.037
3.025,-0.039
3.030,-0.031
3.035,-0.031
3.040,-0.029
3.045,-0.024
3.050,-0.021
3.055,-0.023
3.060,-0.030
3.065,-0.033
3.070,-0.033
3.075,-0.027
3.080,-0.020
3.085,-0.017
3.090,-0.011
3.095,-0.020
3.100,-0.033
3.105,-0.036
3.110,-0.031
3.115,-0.018
3.120,-0.017
3.125,-0.020
3.130,-0.016
3.135,-0.014
3.140,-0.014
3.145,-0.016
3.150,-0.015
3.155,-0.010
3.160,-0.009
3.165,-0.016
3.170,-0.023
3.175,-0.017
3.180,-0.009
3.185,-0.010
3.190,-0.013
3.195,-0.013
3.200,-0.006
3.205,-0.006
3.210,-0.007
3.215,-0.002
3.220,-0.003
3.225,-0.006
3.230,-0.007
3.235,-0.007
3.240,-0.007
3.245,-0.005
3.250,0.002
3.255,0.008
3.260,0.020
3.265,0.036
3.270,0.043
3.275,0.061
3.280,0.083
3.285,0.099
3.290,0.111
3.295,0.105
3.300,0.108
3.305,0.126
3.310,0.122
3.315,0.100
3.320,0.070
3.325,0.058
3.330,0.050
3.335,0.020
3.340,-0.009
3.345,-0.039
3.350,-0.062
3.355,-0.071
3.360,-0.080
3.365,-0.080
3.370,-0.079
3.375,-0.082
3.380,-0.079
3.385,-0.072
3.390,-0.048
3.395,0.000
3.400,0.064
3.405,0.174
3.410,0.370
3.415,0.639
3.420,0.910
3.425,0.976
3.430,0.730
3.435,0.376
3.440,0.050
3.445,-0.210
3.450,-0.346
3.455,-0.392
3.460,-0.358
3.465,-0.296
3.470,-0.292
3.475,-0.298
3.480,-0.272
3.485,-0.262
3.490,-0.260
3.495,-0.236
3.500,-0.217
3.505,-0.217
3.510,-0.214
3.515,-0.204
3.520,-0.204
3.525,-0.196
3.530,-0.176
3.535,-0.165
3.540,-0.155
3.545,-0.142
3.550,-0.135
3.555,-0.128
3.560,-0.109
3.565,-0.088
3.570,-0.082
3.575,-0.076
3.580,-0.065
3.585,-0.051
3.590,-0.038
3.595,-0.038
3.600,-0.042
3.605,-0.036
3.610,-0.017
3.615,0.004
3.620,0.012
3.625,0.024
3.630,0.038
3.635,0.052
3.640,0.069
3.645,0.082
3.650,0.096
3.655,0.108
3.660,0.118
3.665,0.132
3.670,0.131
3.675,0.127
3.680,0.134
3.685,0.139
3.690,0.151
3.695,0.156
3.700,0.152
3.705,0.141
3.710,0.115
3.715,0.094
3.720,0.073
3.725,0.050
3.730,0.026
3.735,-0.002
3.740,-0.018
3.745,-0.030
3.750,-0.041
3.755,-0.045
3.760,-0.050
3.765,-0.051
3.770,-0.051
3.775,-0.050
3.780,-0.045
3.785,-0.047
3.790,-0.054
3.795,-0.056
3.800,-0.052
3.805,-0.045
3.810,-0.041
3.815,-0.040
3.820,-0.038
3.825,-0.031
3.830,-0.029
3.835,-0.037
3.840,-0.037
3.845,-0.030
3.850,-0.025
3.855,-0.027
3.860,-0.032
3.865,-0.026
3.870,-0.019
3.875,-0.020
3.880,-0.024
3.885,-0.026
3.890,-0.024
3.895,-0.023
3.900,-0.016
3.905,-0.014
3.910,-0.018
3.915,-0.019
3.920,-0.022
3.925,-0.019
3.930,-0.013
3.935,-0.015
3.940,-0.011
3.945,-0.011
3.950,-0.020
3.955,-0.022
3.960,-0.017
3.965,-0.010
3.970,-0.008
3.975,-0.004
3.980,-0.003
3.985,-0.010
3.990,-0.018
3.995,-0.019
4.000,-0.017
4.005,-0.019
4.010,-0.010
4.015,0.004
4.020,-0.001
4.025,-0.006
4.030,-0.006
4.035,0.001
4.040,0.013
4.045,0.005
4.050,-0.003
4.055,0.005
4.060,0.011
4.065,0.014
4.070,0.013
4.075,0.011
4.080,0.013
4.085,0.012
4.090,0.018
4.095,0.027
4.100,0.028
4.105,0.022
4.110,0.020
4.115,0.033
4.120,0.043
4.125,0.055
4.130,0.081
4.135,0.104
4.140,0.124
4.145,0.129
4.150,0.127
4.155,0.140
4.160,0.148
4.165,0.130
4.170,0.103
4.175,0.083
4.180,0.072
4.185,0.052
4.190,0.016
4.195,-0.012
4.200,-0.037
4.205,-0.063
4.210,-0.078
4.215,-0.073
4.220,-0.060
4.225,-0.058
4.230,-0.063
4.235,-0.061
4.240,-0.050
4.245,-0.025
4.250,0.019
4.255,0.082
4.260,0.210
4.265,0.416
4.270,0.672
4.275,0.915
4.280,0.910
4.285,0.591
4.290,0.230
4.295,-0.043
4.300,-0.214
4.305,-0.316
4.310,-0.390
4.315,-0.367
4.320,-0.302
4.325,-0.277
4.330,-0.262
4.335,-0.244
4.340,-0.232
4.345,-0.227
4.350,-0.206
4.355,-0.190
4.360,-0.190
4.365,-0.178
4.370,-0.166
4.375,-0.162
4.380,-0.155
4.385,-0.142
4.390,-0.128
4.395,-0.122
4.400,-0.112
4.405,-0.104
4.410,-0.103
4.415,-0.092
4.420,-0.082
4.425,-0.073
4.430,-0.056
4.435,-0.048
4.440,-0.052
4.445,-0.056
4.450,-0.048
4.455,-0.034
4.460,-0.015
4.465,0.001
4.470,0.003
4.475,0.012
4.480,0.026
4.485,0.033
4.490,0.049
4.495,0.064
4.500,0.078
4.505,0.093
4.510,0.095
4.515,0.091
4.520,0.091
4.525,0.104
4.530,0.121
4.535,0.134
4.540,0.141
4.545,0.140
4.550,0.152
4.555,0.163
4.560,0.151
4.565,0.132
4.570,0.106
4.575,0.079
4.580,0.057
4.585,0.025
4.590,-0.004
4.595,-0.016
4.600,-0.023
4.605,-0.029
4.610,-0.030
4.615,-0.030
4.620,-0.034
4.625,-0.034
4.630,-0.035
4.635,-0.043
4.640,-0.039
4.645,-0.033
4.650,-0.028
4.655,-0.013
4.660,-0.008
4.665,-0.018
4.670,-0.024
4.675,-0.018
4.680,-0.002
4.685,0.004
4.690,-0.002
4.695,-0.007
4.700,-0.005
4.705,-0.010
4.710,-0.011
4.715,-0.005
4.720,-0.010
4.725,-0.010
4.730,-0.006
4.735,-0.008
4.740,-0.004
4.745,0.005
4.750,0.010
4.755,0.008
4.760,-0.003
4.765,-0.011
4.770,-0.008
4.775,-0.003
4.780,-0.010
4.785,-0.017
4.790,-0.017
4.795,-0.015
4.800,-0.009
4.805,-0.011
4.810,-0.017
4.815,-0.012
4.820,-0.009
4.825,-0.009
4.830,-0.005
4.835,-0.007
4.840,-0.015
4.845,-0.019
4.850,-0.016
4.855,-0.014
4.860,-0.012
4.865,-0.010
4.870,-0.013
4.875,-0.013
4.880,-0.016
4.885,-0.026
4.890,-0.017
4.895,-0.003
4.900,-0.002
4.905,-0.009
4.910,-0.019
4.915,-0.016
4.920,-0.015
4.925,-0.024
4.930,-0.028
4.935,-0.026
4.940,-0.019
4.945,-0.015
4.950,-0.008
4.955,0.009
4.960,0.018
4.965,0.022
4.970,0.034
4.975,0.064
4.980,0.092
4.985,0.097
4.990,0.091
4.995,0.097
5.000,0.116
5.005,0.114
5.010,0.095
5.015,0.075
5.020,0.053
5.025,0.044
5.030,0.027
5.035,-0.003
5.040,-0.029
5.045,-0.061
5.050,-0.077
5.055,-0.077
5.060,-0.078
5.065,-0.078
5.070,-0.080
5.075,-0.068
5.080,-0.052
5.085,-0.045
5.090,-0.021
5.095,0.036
5.100,0.149
5.105,0.327
5.110,0.551
5.115,0.815
5.120,0.968
5.125,0.790
5.130,0.418
5.135,0.114
5.140,-0.103
5.145,-0.241
5.150,-0.355
5.155,-0.408
5.160,-0.353
5.165,-0.304
5.170,-0.290
5.175,-0.269
5.180,-0.248
5.185,-0.245
5.190,-0.232
5.195,-0.208
5.200,-0.202
5.205,-0.201
5.210,-0.184
5.215,-0.170
5.220,-0.171
5.225,-0.162
5.230,-0.148
5.235,-0.141
5.240,-0.125
5.245,-0.108
5.250,-0.100
5.255,-0.092
5.260,-0.084
5.265,-0.073
5.270,-0.063
5.275,-0.053
5.280,-0.044
5.285,-0.039
5.290,-0.025
5.295,-0.011
5.300,-0.004
5.305,0.004
5.310,0.017
5.315,0.030
5.320,0.032
5.325,0.041
5.330,0.061
5.335,0.072
5.340,0.078
5.345,0.082
5.350,0.088
5.355,0.096
5.360,0.105
5.365,0.120
5.370,0.127
5.375,0.135
5.380,0.141
5.385,0.140
5.390,0.148
5.395,0.150
5.400,0.144
5.405,0.129
5.410,0.105
5.415,0.088
5.420,0.069
5.425,0.048
5.430,0.031
5.435,0.009
5.440,-0.008
5.445,-0.021
5.450,-0.033
5.455,-0.039
5.460,-0.041
5.465,-0.041
5.470,-0.046
5.475,-0.045
5.480,-0.037
5.485,-0.034
5.490,-0.035
5.495,-0.045
5.500,-0.048
5.505,-0.042
5.510,-0.036
5.515,-0.034
5.520,-0.035
5.525,-0.029
5.530,-0.029
5.535,-0.041
5.540,-0.044
5.545,-0.037
5.550,-0.029
5.555,-0.029
5.560,-0.036
5.565,-0.027
5.570,-0.009
5.575,-0.005
5.580,-0.021
5.585,-0.041
5.590,-0.044
5.595,-0.029
5.600,-0.017
5.605,-0.025
5.610,-0.031
5.615,-0.027
5.620,-0.025
5.625,-0.022
5.630,-0.017
5.635,-0.016
5.640,-0.015
5.645,-0.016
5.650,-0.015
5.655,-0.014
5.660,-0.020
5.665,-0.022
5.670,-0.025
5.675,-0.019
5.680,-0.012
5.685,-0.015
5.690,-0.017
5.695,-0.015
5.700,-0.011
5.705,-0.010
5.710,-0.011
5.715,-0.006
5.720,-0.008
5.725,-0.010
5.730,-0.005
5.735,-0.002
5.740,0.002
5.745,-0.001
5.750,-0.004
5.755,-0.002
5.760,-0.002
5.765,0.003
5.770,0.008
5.775,0.015
5.780,0.018
5.785,0.012
5.790,0.013
5.795,0.009
5.800,0.009
5.805,0.022
5.810,0.034
5.815,0.040
5.820,0.054
5.825,0.081
5.830,0.108
5.835,0.127
5.840,0.133
5.845,0.117
5.850,0.114
5.855,0.123
5.860,0.115
5.865,0.098
5.870,0.072
5.875,0.055
5.880,0.050
5.885,0.024
5.890,-0.015
5.895,-0.051
5.900,-0.068
5.905,-0.076
5.910,-0.082
5.915,-0.080
5.920,-0.087
5.925,-0.083
5.930,-0.066
5.935,-0.061
5.940,-0.037
5.945,0.009
5.950,0.073
5.955,0.206
5.960,0.425
5.965,0.700
5.970,0.948
5.975,0.937
5.980,0.645
5.985,0.312
5.990,0.006
5.995,-0.225
6.000,-0.351
6.005,-0.399
6.010,-0.352
6.015,-0.302
6.020,-0.313
6.025,-0.313
6.030,-0.286
6.035,-0.285
6.040,-0.288
6.045,-0.269
6.050,-0.256
6.055,-0.248
6.060,-0.230
6.065,-0.211
6.070,-0.206
6.075,-0.195
6.080,-0.176
6.085,-0.167
6.090,-0.156
6.095,-0.144
6.100,-0.133
6.105,-0.128
6.110,-0.124
6.115,-0.111
6.120,-0.103
6.125,-0.092
6.130,-0.078
6.135,-0.075
6.140,-0.065
6.145,-0.052
6.150,-0.040
6.155,-0.026
6.160,-0.013
6.165,0.001
6.170,0.013
6.175,0.029
6.180,0.047
6.185,0.067
6.190,0.085
6.195,0.081
6.200,0.069
6.205,0.071
6.210,0.089
6.215,0.114
6.220,0.122
6.225,0.117
6.230,0.124
6.235,0.131
6.240,0.138
6.245,0.150
6.250,0.148
6.255,0.130
6.260,0.108
6.265,0.083
6.270,0.055
6.275,0.032
6.280,0.010
6.285,-0.009
6.290,-0.024
6.295,-0.040
6.300,-0.051
6.305,-0.060
6.310,-0.068
6.315,-0.070
6.320,-0.075
6.325,-0.071
6.330,-0.063
6.335,-0.063
6.340,-0.058
6.345,-0.052
6.350,-0.042
6.355,-0.032
6.360,-0.034
6.365,-0.037
6.370,-0.042
6.375,-0.039
6.380,-0.028
6.385,-0.029
6.390,-0.033
6.395,-0.034
6.400,-0.038
6.405,-0.042
6.410,-0.038
6.415,-0.027
6.420,-0.027
6.425,-0.029
6.430,-0.034
6.435,-0.043
6.440,-0.042
6.445,-0.041
6.450,-0.039
6.455,-0.031
6.460,-0.027
6.465,-0.024
6.470,-0.028
6.475,-0.034
6.480,-0.031
6.485,-0.024
6.490,-0.017
6.495,-0.018
6.500,-0.017
6.505,-0.017
6.510,-0.016
6.515,-0.011
6.520,-0.013
6.525,-0.011
6.530,-0.004
6.535,-0.004
6.540,-0.004
6.545,-0.005
6.550,0.000
6.555,0.008
6.560,0.014
6.565,0.022
6.570,0.025
6.575,0.026
6.580,0.023
6.585,0.015
6.590,0.010
6.595,0.002
6.600,0.000
6.605,0.001
6.610,0.002
6.615,0.013
6.620,0.022
6.625,0.024
6.630,0.020
6.635,0.016
6.640,0.021
6.645,0.025
6.650,0.025
6.655,0.027
6.660,0.038
6.665,0.048
6.670,0.050
6.675,0.064
6.680,0.087
6.685,0.107
6.690,0.131
6.695,0.141
6.700,0.140
6.705,0.147
6.710,0.146
6.715,0.130
6.720,0.102
6.725,0.074
6.730,0.067
6.735,0.054
6.740,0.028
6.745,-0.002
6.750,-0.035
6.755,-0.062
6.760,-0.075
6.765,-0.075
6.770,-0.073
6.775,-0.064
6.780,-0.049
6.785,-0.043
6.790,-0.043
6.795,-0.030
6.800,0.014
6.805,0.093
6.810,0.236
6.815,0.454
6.820,0.720
6.825,0.953
6.830,0.913
6.835,0.597
6.840,0.256
6.845,-0.045
6.850,-0.244
6.855,-0.353
6.860,-0.395
6.865,-0.329
6.870,-0.270
6.875,-0.271
6.880,-0.273
6.885,-0.256
6.890,-0.245
6.895,-0.240
6.900,-0.220
6.905,-0.206
6.910,-0.192
6.915,-0.169
6.920,-0.166
6.925,-0.164
6.930,-0.148
6.935,-0.135
6.940,-0.131
6.945,-0.130
6.950,-0.122
6.955,-0.112
6.960,-0.103
6.965,-0.087
6.970,-0.075
6.975,-0.069
6.980,-0.064
6.985,-0.056
6.990,-0.044
6.995,-0.031
7.000,-0.019
7.005,-0.014
7.010,-0.006
7.015,0.006
7.020,0.009
7.025,0.017
7.030,0.038
7.035,0.057
7.040,0.072
7.045,0.074
7.050,0.073
7.055,0.074
7.060,0.083
7.065,0.104
7.070,0.117
7.075,0.129
7.080,0.138
7.085,0.143
7.090,0.156
7.095,0.156
7.100,0.151
7.105,0.143
7.110,0.127
7.115,0.109
7.120,0.083
7.125,0.063
7.130,0.049
7.135,0.028
7.140,0.010
7.145,-0.005
7.150,-0.013
7.155,-0.023
7.160,-0.039
7.165,-0.050
7.170,-0.054
7.175,-0.048
7.180,-0.048
7.185,-0.054
7.190,-0.049
7.195,-0.047
7.200,-0.047
7.205,-0.048
7.210,-0.050
7.215,-0.046
7.220,-0.046
7.225,-0.038
7.230,-0.024
7.235,-0.019
7.240,-0.015
7.245,-0.022
7.250,-0.034
7.255,-0.036
7.260,-0.030
7.265,-0.024
7.270,-0.034
7.275,-0.042
7.280,-0.033
7.285,-0.026
7.290,-0.027
7.295,-0.032
7.300,-0.022
7.305,-0.012
7.310,-0.010
7.315,-0.004
7.320,-0.006
7.325,-0.014
7.330,-0.027
7.335,-0.034
7.340,-0.023
7.345,-0.015
7.350,-0.012
7.355,-0.012
7.360,-0.016
7.365,-0.012
7.370,-0.014
7.375,-0.012
7.380,-0.002
7.385,-0.002
7.390,-0.002
7.395,-0.002
7.400,-0.002
7.405,0.004
7.410,0.004
7.415,0.004
7.420,-0.002
7.425,-0.010
7.430,-0.009
7.435,-0.004
7.440,0.001
7.445,0.003
7.450,0.008
7.455,0.008
7.460,-0.001
7.465,-0.007
7.470,-0.009
7.475,-0.001
7.480,0.007
7.485,0.011
7.490,0.019
7.495,0.019
7.500,0.019
7.505,0.026
7.510,0.043
7.515,0.061
7.520,0.062
7.525,0.071
7.530,0.094
7.535,0.111
7.540,0.127
7.545,0.143
7.550,0.142
7.555,0.116
7.560,0.094
7.565,0.077
7.570,0.056
7.575,0.038
7.580,0.013
7.585,-0.008
7.590,-0.032
7.595,-0.066
7.600,-0.083
7.605,-0.081
7.610,-0.076
7.615,-0.079
7.620,-0.088
7.625,-0.081
7.630,-0.066
7.635,-0.051
7.640,-0.014
7.645,0.054
7.650,0.177
7.655,0.357
7.660,0.585
7.665,0.839
7.670,0.939
7.675,0.714
7.680,0.353
7.685,0.084
7.690,-0.100
7.695,-0.230
7.700,-0.351
7.705,-0.396
7.710,-0.341
7.715,-0.306
7.720,-0.297
7.725,-0.275
7.730,-0.253
7.735,-0.248
7.740,-0.237
7.745,-0.219
7.750,-0.214
7.755,-0.211
7.760,-0.190
7.765,-0.174
7.770,-0.172
7.775,-0.156
7.780,-0.139
7.785,-0.136
7.790,-0.131
7.795,-0.125
7.800,-0.115
7.805,-0.104
7.810,-0.093
7.815,-0.082
7.820,-0.073
7.825,-0.060
7.830,-0.049
7.835,-0.043
7.840,-0.029
7.845,-0.020
7.850,-0.014
7.855,-0.008
7.860,0.004
7.865,0.019
7.870,0.020
7.875,0.023
7.880,0.038
7.885,0.057
7.890,0.074
7.895,0.080
7.900,0.080
7.905,0.084
7.910,0.092
7.915,0.101
7.920,0.110
7.925,0.125
7.930,0.138
7.935,0.142
7.940,0.146
7.945,0.147
7.950,0.147
7.955,0.134
7.960,0.118
7.965,0.109
7.970,0.083
7.975,0.051
7.980,0.030
7.985,0.013
7.990,-0.001
7.995,-0.015
8.000,-0.018
8.005,-0.014
8.010,-0.016
8.015,-0.017
8.020,-0.021
8.025,-0.025
8.030,-0.026
8.035,-0.030
8.040,-0.029
8.045,-0.030
8.050,-0.031
8.055,-0.023
8.060,-0.017
8.065,-0.016
8.070,-0.023
8.075,-0.022
8.080,-0.019
8.085,-0.023
8.090,-0.021
