'Elapsed time','ECG'
1.690,-0.439
1.695,-0.230
1.700,0.012
1.705,0.157
1.710,0.174
1.715,0.156
1.720,0.141
1.725,0.117
1.730,0.102
1.735,0.097
1.740,0.091
1.745,0.090
1.750,0.087
1.755,0.079
1.760,0.075
1.765,0.073
1.770,0.069
1.775,0.063
1.780,0.059
1.785,0.056
1.790,0.051
1.795,0.050
1.800,0.048
1.805,0.044
1.810,0.039
1.815,0.035
1.820,0.032
1.825,0.029
1.830,0.028
1.835,0.026
1.840,0.020
1.845,0.018
1.850,0.017
1.855,0.014
1.860,0.011
1.865,0.008
1.870,0.006
1.875,0.003
1.880,-0.002
1.885,-0.006
1.890,-0.007
1.895,-0.010
1.900,-0.015
1.905,-0.019
1.910,-0.023
1.915,-0.026
1.920,-0.032
1.925,-0.037
1.930,-0.039
1.935,-0.042
1.940,-0.043
1.945,-0.043
1.950,-0.044
1.955,-0.044
1.960,-0.044
1.965,-0.042
1.970,-0.038
1.975,-0.033
1.980,-0.027
1.985,-0.021
1.990,-0.012
1.995,-0.003
2.000,0.007
2.005,0.017
2.010,0.025
2.015,0.034
2.020,0.039
2.025,0.043
2.030,0.046
2.035,0.046
2.040,0.049
2.045,0.049
2.050,0.049
2.055,0.049
2.060,0.046
2.065,0.042
2.070,0.039
2.075,0.037
2.080,0.036
2.085,0.034
2.090,0.031
2.095,0.029
2.100,0.027
2.105,0.022
2.110,0.021
2.115,0.025
2.120,0.024
2.125,0.017
2.130,0.013
2.135,0.013
2.140,0.013
2.145,0.012
2.150,0.012
2.155,0.012
2.160,0.010
2.165,0.009
2.170,0.010
2.175,0.009
2.180,0.005
2.185,0.005
2.190,0.005
2.195,0.004
2.200,0.003
2.205,0.002
2.210,-0.001
2.215,-0.002
2.220,-0.001
2.225,-0.002
2.230,-0.004
2.235,-0.007
2.240,-0.008
2.245,-0.005
2.250,-0.005
2.255,-0.007
2.260,-0.007
2.265,-0.008
2.270,-0.007
2.275,-0.007
2.280,-0.007
2.285,-0.008
2.290,-0.010
2.295,-0.009
2.300,-0.007
2.305,-0.010
2.310,-0.011
2.315,-0.009
2.320,-0.010
2.325,-0.012
2.330,-0.013
2.335,-0.015
2.340,-0.015
2.345,-0.013
2.350,-0.013
2.355,-0.012
2.360,-0.010
2.365,-0.010
2.370,-0.011
2.375,-0.012
2.380,-0.010
2.385,-0.010
2.390,-0.012
2.395,-0.013
2.400,-0.011
2.405,-0.011
2.410,-0.012
2.415,-0.011
2.420,-0.011
2.425,-0.012
2.430,-0.011
2.435,-0.011
2.440,-0.012
2.445,-0.013
2.450,-0.017
2.455,-0.017
2.460,-0.022
2.465,-0.030
2.470,-0.028
2.475,-0.020
2.480,-0.023
2.485,-0.030
2.490,-0.038
2.495,-0.052
2.500,-0.062
2.505,-0.058
2.510,-0.051
2.515,-0.047
2.520,-0.043
2.525,-0.034
2.530,-0.022
2.535,-0.009
2.540,0.006
2.545,0.014
2.550,0.021
2.555,0.025
2.560,0.026
2.565,0.027
2.570,0.027
2.575,0.025
2.580,0.024
2.585,0.023
2.590,0.022
2.595,0.024
2.600,0.025
2.605,0.024
2.610,0.021
2.615,0.020
2.620,0.020
2.625,0.017
2.630,0.016
2.635,0.014
2.640,0.011
2.645,0.010
2.650,0.010
2.655,0.013
2.660,0.029
2.665,0.051
2.670,0.046
2.675,-0.019
2.680,-0.144
2.685,-0.304
2.690,-0.455
2.695,-0.535
2.700,-0.472
2.705,-0.264
2.710,-0.013
2.715,0.147
2.720,0.181
2.725,0.175
2.730,0.165
2.735,0.134
2.740,0.112
2.745,0.105
2.750,0.094
2.755,0.089
2.760,0.089
2.765,0.084
2.770,0.078
2.775,0.073
2.780,0.071
2.785,0.069
2.790,0.064
2.795,0.059
2.800,0.054
2.805,0.051
2.810,0.048
2.815,0.045
2.820,0.043
2.825,0.039
2.830,0.035
2.835,0.034
2.840,0.029
2.845,0.026
2.850,0.023
2.855,0.018
2.860,0.013
2.865,0.010
2.870,0.010
2.875,0.009
2.880,0.006
2.885,0.002
2.890,-0.003
2.895,-0.005
2.900,-0.011
2.905,-0.016
2.910,-0.018
2.915,-0.022
2.920,-0.024
2.925,-0.029
2.930,-0.034
2.935,-0.035
2.940,-0.037
2.945,-0.041
2.950,-0.044
2.955,-0.048
2.960,-0.051
2.965,-0.049
2.970,-0.046
2.975,-0.045
2.980,-0.040
2.985,-0.036
2.990,-0.029
2.995,-0.021
3.000,-0.012
3.005,-0.002
3.010,0.006
3.015,0.017
3.020,0.029
3.025,0.038
3.030,0.046
3.035,0.052
3.040,0.052
3.045,0.054
3.050,0.055
3.055,0.053
3.060,0.051
3.065,0.052
3.070,0.050
3.075,0.049
3.080,0.049
3.085,0.045
3.090,0.041
3.095,0.038
3.100,0.035
3.105,0.034
3.110,0.032
3.115,0.028
3.120,0.026
3.125,0.024
3.130,0.025
3.135,0.025
3.140,0.023
3.145,0.020
3.150,0.016
3.155,0.015
3.160,0.014
3.165,0.010
3.170,0.008
3.175,0.010
3.180,0.013
3.185,0.013
3.190,0.007
3.195,0.002
3.200,0.002
3.205,-0.002
3.210,-0.004
3.215,-0.001
3.220,-0.001
3.225,-0.003
3.230,-0.003
3.235,-0.002
3.240,-0.004
3.245,-0.006
3.250,-0.005
3.255,-0.006
3.260,-0.009
3.265,-0.012
3.270,-0.012
3.275,-0.011
3.280,-0.015
3.285,-0.013
3.290,-0.010
3.295,-0.012
3.300,-0.012
3.305,-0.009
3.310,-0.009
3.315,-0.010
3.320,-0.009
3.325,-0.009
3.330,-0.009
3.335,-0.010
3.340,-0.013
3.345,-0.014
3.350,-0.013
3.355,-0.014
3.360,-0.017
3.365,-0.016
3.370,-0.015
3.375,-0.015
3.380,-0.013
3.385,-0.012
3.390,-0.012
3.395,-0.011
3.400,-0.010
3.405,-0.011
3.410,-0.011
3.415,-0.011
3.420,-0.015
3.425,-0.023
3.430,-0.032
3.435,-0.034
3.440,-0.026
3.445,-0.022
3.450,-0.028
3.455,-0.033
3.460,-0.043
3.465,-0.058
3.470,-0.063
3.475,-0.058
3.480,-0.053
3.485,-0.050
3.490,-0.044
3.495,-0.028
3.500,-0.015
3.505,-0.004
3.510,0.013
3.515,0.023
3.520,0.025
3.525,0.024
3.530,0.025
3.535,0.026
3.540,0.023
3.545,0.021
3.550,0.020
3.555,0.021
3.560,0.024
3.565,0.021
3.570,0.015
3.575,0.018
3.580,0.021
3.585,0.017
3.590,0.018
3.595,0.019
3.600,0.014
3.605,0.010
3.610,0.010
3.615,0.010
3.620,0.010
3.625,0.014
3.630,0.029
3.635,0.047
3.640,0.035
3.645,-0.036
3.650,-0.168
3.655,-0.332
3.660,-0.478
3.665,-0.536
3.670,-0.437
3.675,-0.215
3.680,0.014
3.685,0.147
3.690,0.177
3.695,0.189
3.700,0.189
3.705,0.153
3.710,0.118
3.715,0.100
3.720,0.091
3.725,0.086
3.730,0.081
3.735,0.078
3.740,0.073
3.745,0.068
3.750,0.062
3.755,0.054
3.760,0.053
3.765,0.052
3.770,0.048
3.775,0.045
3.780,0.038
3.785,0.034
3.790,0.031
3.795,0.029
3.800,0.030
3.805,0.026
3.810,0.021
3.815,0.022
3.820,0.021
3.825,0.018
3.830,0.014
3.835,0.007
3.840,0.005
3.845,0.005
3.850,0.000
3.855,-0.006
3.860,-0.007
3.865,-0.006
3.870,-0.011
3.875,-0.017
3.880,-0.021
3.885,-0.025
3.890,-0.030
3.895,-0.033
3.900,-0.035
3.905,-0.037
3.910,-0.041
3.915,-0.045
3.920,-0.048
3.925,-0.048
3.930,-0.042
3.935,-0.041
3.940,-0.041
3.945,-0.036
3.950,-0.033
3.955,-0.032
3.960,-0.023
3.965,-0.011
3.970,-0.003
3.975,0.005
3.980,0.013
3.985,0.019
3.990,0.031
3.995,0.045
4.000,0.051
4.005,0.056
4.010,0.054
4.015,0.054
4.020,0.061
4.025,0.058
4.030,0.054
4.035,0.057
4.040,0.056
4.045,0.053
4.050,0.052
4.055,0.051
4.060,0.053
4.065,0.052
4.070,0.042
4.075,0.035
4.080,0.033
4.085,0.031
4.090,0.029
4.095,0.027
4.100,0.022
4.105,0.018
4.110,0.019
4.115,0.019
4.120,0.015
4.125,0.013
4.130,0.011
4.135,0.007
4.140,0.007
4.145,0.009
4.150,0.004
4.155,-0.004
4.160,-0.006
4.165,-0.004
4.170,-0.004
4.175,-0.003
4.180,0.000
4.185,-0.001
4.190,-0.005
4.195,-0.009
4.200,-0.008
4.205,-0.004
4.210,-0.010
4.215,-0.014
4.220,-0.010
4.225,-0.009
4.230,-0.010
4.235,-0.011
4.240,-0.010
4.245,-0.005
4.250,-0.003
4.255,-0.005
4.260,-0.009
4.265,-0.011
4.270,-0.013
4.275,-0.014
4.280,-0.013
4.285,-0.011
4.290,-0.012
4.295,-0.009
4.300,-0.010
4.305,-0.015
4.310,-0.012
4.315,-0.010
4.320,-0.011
4.325,-0.011
4.330,-0.011
4.335,-0.010
4.340,-0.009
4.345,-0.012
4.350,-0.013
4.355,-0.010
4.360,-0.008
4.365,-0.008
4.370,-0.013
4.375,-0.017
4.380,-0.020
4.385,-0.029
4.390,-0.029
4.395,-0.022
4.400,-0.029
4.405,-0.035
4.410,-0.032
4.415,-0.039
4.420,-0.051
4.425,-0.056
4.430,-0.052
4.435,-0.042
4.440,-0.038
4.445,-0.040
4.450,-0.036
4.455,-0.023
4.460,-0.011
4.465,0.004
4.470,0.020
4.475,0.024
4.480,0.017
4.485,0.017
4.490,0.022
4.495,0.023
4.500,0.019
4.505,0.017
4.510,0.012
4.515,0.011
4.520,0.014
4.525,0.013
4.530,0.013
4.535,0.015
4.540,0.018
4.545,0.021
4.550,0.018
4.555,0.011
4.560,0.006
4.565,0.007
4.570,0.008
4.575,0.006
4.580,0.013
4.585,0.032
4.590,0.045
4.595,0.019
4.600,-0.067
4.605,-0.203
4.610,-0.353
4.615,-0.471
4.620,-0.492
4.625,-0.359
4.630,-0.133
4.635,0.062
4.640,0.154
4.645,0.172
4.650,0.182
4.655,0.166
4.660,0.121
4.665,0.097
4.670,0.089
4.675,0.081
4.680,0.076
4.685,0.077
4.690,0.072
4.695,0.063
4.700,0.058
4.705,0.056
4.710,0.055
4.715,0.050
4.720,0.045
4.725,0.045
4.730,0.043
4.735,0.038
4.740,0.035
4.745,0.033
4.750,0.029
4.755,0.027
4.760,0.023
4.765,0.020
4.770,0.021
4.775,0.019
4.780,0.016
4.785,0.015
4.790,0.013
4.795,0.007
4.800,0.002
4.805,-0.001
4.810,-0.006
4.815,-0.008
4.820,-0.010
4.825,-0.014
4.830,-0.018
4.835,-0.021
4.840,-0.020
4.845,-0.023
4.850,-0.028
4.855,-0.030
4.860,-0.035
4.865,-0.035
4.870,-0.034
4.875,-0.040
4.880,-0.042
4.885,-0.044
4.890,-0.045
4.895,-0.040
4.900,-0.035
4.905,-0.030
4.910,-0.020
4.915,-0.014
4.920,-0.006
4.925,0.004
4.930,0.009
4.935,0.014
4.940,0.023
4.945,0.035
4.950,0.039
4.955,0.044
4.960,0.053
4.965,0.055
4.970,0.052
4.975,0.051
4.980,0.053
4.985,0.052
4.990,0.049
4.995,0.050
5.000,0.050
5.005,0.045
5.010,0.039
5.015,0.036
5.020,0.036
5.025,0.035
5.030,0.030
5.035,0.029
5.040,0.028
5.045,0.026
5.050,0.025
5.055,0.022
5.060,0.019
5.065,0.018
5.070,0.017
5.075,0.016
5.080,0.014
5.085,0.010
5.090,0.006
5.095,0.004
5.100,0.004
5.105,0.004
5.110,0.005
5.115,0.000
5.120,-0.007
5.125,-0.009
5.130,-0.005
5.135,-0.006
5.140,-0.011
5.145,-0.012
5.150,-0.014
5.155,-0.017
5.160,-0.014
5.165,-0.010
5.170,-0.008
5.175,-0.007
5.180,-0.008
5.185,-0.009
5.190,-0.009
5.195,-0.009
5.200,-0.010
5.205,-0.012
5.210,-0.012
5.215,-0.011
5.220,-0.011
5.225,-0.012
5.230,-0.013
5.235,-0.012
5.240,-0.010
5.245,-0.011
5.250,-0.016
5.255,-0.020
5.260,-0.017
5.265,-0.012
5.270,-0.009
5.275,-0.008
5.280,-0.007
5.285,-0.009
5.290,-0.012
5.295,-0.009
5.300,-0.007
5.305,-0.013
5.310,-0.018
5.315,-0.022
5.320,-0.029
5.325,-0.030
5.330,-0.022
5.335,-0.020
5.340,-0.025
5.345,-0.032
5.350,-0.041
5.355,-0.053
5.360,-0.054
5.365,-0.047
5.370,-0.042
5.375,-0.042
5.380,-0.040
5.385,-0.030
5.390,-0.018
5.395,-0.005
5.400,0.007
5.405,0.017
5.410,0.020
5.415,0.020
5.420,0.020
5.425,0.019
5.430,0.018
5.435,0.018
5.440,0.016
5.445,0.015
5.450,0.017
5.455,0.016
5.460,0.011
5.465,0.012
5.470,0.015
5.475,0.013
5.480,0.012
5.485,0.012
5.490,0.011
5.495,0.010
5.500,0.009
5.505,0.009
5.510,0.017
5.515,0.034
5.520,0.048
5.525,0.027
5.530,-0.048
5.535,-0.179
5.540,-0.328
5.545,-0.443
5.550,-0.474
5.555,-0.372
5.560,-0.162
5.565,0.045
5.570,0.146
5.575,0.153
5.580,0.150
5.585,0.138
5.590,0.110
5.595,0.096
5.600,0.089
5.605,0.082
5.610,0.080
5.615,0.076
5.620,0.071
5.625,0.069
5.630,0.064
5.635,0.059
5.640,0.059
5.645,0.057
5.650,0.052
5.655,0.048
5.660,0.045
5.665,0.041
5.670,0.037
5.675,0.034
5.680,0.034
5.685,0.033
5.690,0.027
5.695,0.023
5.700,0.022
5.705,0.019
5.710,0.018
5.715,0.015
5.720,0.011
5.725,0.010
5.730,0.008
5.735,0.004
5.740,0.000
5.745,-0.003
5.750,-0.005
5.755,-0.009
5.760,-0.013
5.765,-0.015
5.770,-0.019
5.775,-0.025
5.780,-0.027
5.785,-0.029
5.790,-0.036
5.795,-0.036
5.800,-0.037
5.805,-0.042
5.810,-0.045
5.815,-0.042
5.820,-0.040
5.825,-0.040
5.830,-0.038
5.835,-0.035
5.840,-0.031
5.845,-0.024
5.850,-0.015
5.855,-0.006
5.860,0.003
5.865,0.013
5.870,0.021
5.875,0.027
5.880,0.034
5.885,0.037
5.890,0.042
5.895,0.048
5.900,0.050
5.905,0.052
5.910,0.052
5.915,0.050
5.920,0.046
5.925,0.045
5.930,0.043
5.935,0.041
5.940,0.039
5.945,0.035
5.950,0.032
5.955,0.030
5.960,0.027
5.965,0.026
5.970,0.025
5.975,0.025
5.980,0.025
5.985,0.021
5.990,0.015
5.995,0.013
6.000,0.012
6.005,0.012
6.010,0.014
6.015,0.016
6.020,0.012
6.025,0.009
6.030,0.010
6.035,0.007
6.040,0.003
6.045,0.002
6.050,0.002
6.055,0.001
6.060,0.002
6.065,0.003
6.070,0.000
6.075,-0.002
6.080,-0.002
6.085,-0.003
6.090,-0.006
6.095,-0.004
6.100,-0.005
6.105,-0.009
6.110,-0.006
6.115,-0.006
6.120,-0.008
6.125,-0.007
6.130,-0.006
6.135,-0.007
6.140,-0.008
6.145,-0.008
6.150,-0.008
6.155,-0.008
6.160,-0.008
6.165,-0.008
6.170,-0.008
6.175,-0.009
6.180,-0.010
6.185,-0.011
6.190,-0.008
6.195,-0.006
6.200,-0.011
6.205,-0.013
6.210,-0.010
6.215,-0.010
6.220,-0.012
6.225,-0.013
6.230,-0.011
6.235,-0.011
6.240,-0.010
6.245,-0.009
6.250,-0.009
6.255,-0.011
6.260,-0.013
6.265,-0.010
6.270,-0.009
6.275,-0.010
6.280,-0.010
6.285,-0.009
6.290,-0.008
6.295,-0.010
6.300,-0.014
6.305,-0.020
6.310,-0.029
6.315,-0.030
6.320,-0.022
6.325,-0.019
6.330,-0.025
6.335,-0.033
6.340,-0.042
6.345,-0.053
6.350,-0.057
6.355,-0.050
6.360,-0.045
6.365,-0.045
6.370,-0.039
6.375,-0.028
6.380,-0.018
6.385,-0.005
6.390,0.011
6.395,0.024
6.400,0.029
6.405,0.027
6.410,0.026
6.415,0.025
6.420,0.024
6.425,0.023
6.430,0.025
6.435,0.025
6.440,0.023
6.445,0.021
6.450,0.023
6.455,0.024
6.460,0.022
6.465,0.020
6.470,0.017
6.475,0.015
6.480,0.015
6.485,0.014
6.490,0.012
6.495,0.011
6.500,0.016
6.505,0.033
6.510,0.054
6.515,0.044
6.520,-0.023
6.525,-0.139
6.530,-0.291
6.535,-0.437
6.540,-0.513
6.545,-0.458
6.550,-0.262
6.555,-0.016
6.560,0.145
6.565,0.176
6.570,0.165
6.575,0.153
6.580,0.128
6.585,0.110
6.590,0.100
6.595,0.090
6.600,0.087
6.605,0.088
6.610,0.084
6.615,0.075
6.620,0.069
6.625,0.069
6.630,0.066
6.635,0.061
6.640,0.058
6.645,0.053
6.650,0.049
6.655,0.046
6.660,0.046
6.665,0.043
6.670,0.039
6.675,0.038
6.680,0.034
6.685,0.029
6.690,0.027
6.695,0.026
6.700,0.023
6.705,0.019
6.710,0.013
6.715,0.008
6.720,0.006
6.725,0.001
6.730,-0.001
6.735,-0.001
6.740,-0.006
6.745,-0.009
6.750,-0.011
6.755,-0.015
6.760,-0.019
6.765,-0.022
6.770,-0.024
6.775,-0.031
6.780,-0.038
6.785,-0.040
6.790,-0.041
6.795,-0.041
6.800,-0.041
6.805,-0.042
6.810,-0.046
6.815,-0.048
6.820,-0.047
6.825,-0.043
6.830,-0.037
6.835,-0.032
6.840,-0.023
6.845,-0.009
6.850,0.001
6.855,0.005
6.860,0.010
6.865,0.020
6.870,0.029
6.875,0.037
6.880,0.042
6.885,0.046
6.890,0.051
6.895,0.056
6.900,0.055
6.905,0.050
6.910,0.048
6.915,0.045
6.920,0.043
6.925,0.041
6.930,0.037
6.935,0.035
6.940,0.036
6.945,0.033
6.950,0.030
6.955,0.028
6.960,0.027
6.965,0.026
6.970,0.024
6.975,0.022
6.980,0.020
6.985,0.018
6.990,0.015
6.995,0.015
7.000,0.014
7.005,0.014
7.010,0.014
7.015,0.013
7.020,0.010
7.025,0.008
7.030,0.004
7.035,0.004
7.040,0.004
7.045,0.004
7.050,0.002
7.055,-0.004
7.060,-0.003
7.065,0.000
7.070,0.000
7.075,-0.001
7.080,-0.003
7.085,-0.004
7.090,-0.004
7.095,-0.004
7.100,-0.003
7.105,-0.006
7.110,-0.008
7.115,-0.007
7.120,-0.009
7.125,-0.010
7.130,-0.009
7.135,-0.013
7.140,-0.014
7.145,-0.010
7.150,-0.007
7.155,-0.005
7.160,-0.006
7.165,-0.010
7.170,-0.012
7.175,-0.010
7.180,-0.010
7.185,-0.011
7.190,-0.012
7.195,-0.011
7.200,-0.007
7.205,-0.009
7.210,-0.011
7.215,-0.011
7.220,-0.013
7.225,-0.013
7.230,-0.014
7.235,-0.015
7.240,-0.014
7.245,-0.013
7.250,-0.014
7.255,-0.013
7.260,-0.013
7.265,-0.011
7.270,-0.009
7.275,-0.010
7.280,-0.012
7.285,-0.013
7.290,-0.019
7.295,-0.030
7.300,-0.031
7.305,-0.023
7.310,-0.025
7.315,-0.032
7.320,-0.038
7.325,-0.050
7.330,-0.060
7.335,-0.061
7.340,-0.057
7.345,-0.054
7.350,-0.050
7.355,-0.041
7.360,-0.031
7.365,-0.016
7.370,0.002
7.375,0.017
7.380,0.026
7.385,0.028
7.390,0.028
7.395,0.027
7.400,0.025
7.405,0.021
7.410,0.021
7.415,0.024
7.420,0.024
7.425,0.023
7.430,0.023
7.435,0.022
7.440,0.020
7.445,0.017
7.450,0.017
7.455,0.017
7.460,0.016
7.465,0.016
7.470,0.014
7.475,0.017
7.480,0.016
7.485,0.012
7.490,0.029
7.495,0.052
7.500,0.037
7.505,-0.035
7.510,-0.165
7.515,-0.330
7.520,-0.479
7.525,-0.545
7.530,-0.457
7.535,-0.233
7.540,0.010
7.545,0.153
7.550,0.177
7.555,0.175
7.560,0.171
7.565,0.140
7.570,0.113
7.575,0.104
7.580,0.097
7.585,0.092
7.590,0.087
7.595,0.083
7.600,0.081
7.605,0.073
7.610,0.068
7.615,0.064
7.620,0.058
7.625,0.056
7.630,0.055
7.635,0.049
7.640,0.041
7.645,0.039
7.650,0.039
7.655,0.035
7.660,0.032
7.665,0.031
7.670,0.029
7.675,0.026
7.680,0.025
7.685,0.022
7.690,0.016
7.695,0.013
7.700,0.012
7.705,0.007
7.710,0.003
7.715,0.002
7.720,-0.001
7.725,-0.006
7.730,-0.010
7.735,-0.016
7.740,-0.021
7.745,-0.027
7.750,-0.030
7.755,-0.029
7.760,-0.033
7.765,-0.040
7.770,-0.042
7.775,-0.046
7.780,-0.047
7.785,-0.046
7.790,-0.043
7.795,-0.044
7.800,-0.046
7.805,-0.043
7.810,-0.038
7.815,-0.033
7.820,-0.028
7.825,-0.020
7.830,-0.009
7.835,-0.001
7.840,0.008
7.845,0.018
7.850,0.028
7.855,0.037
7.860,0.045
7.865,0.052
7.870,0.050
7.875,0.049
7.880,0.054
7.885,0.054
7.890,0.053
7.895,0.055
7.900,0.057
7.905,0.056
7.910,0.053
7.915,0.048
7.920,0.042
7.925,0.039
7.930,0.037
7.935,0.034
7.940,0.033
7.945,0.032
7.950,0.031
7.955,0.031
7.960,0.030
7.965,0.024
7.970,0.017
7.975,0.017
7.980,0.017
7.985,0.014
7.990,0.012
7.995,0.011
8.000,0.013
8.005,0.010
8.010,0.006
8.015,0.005
8.020,0.005
8.025,0.003
8.030,0.000
8.035,-0.003
8.040,-0.002
8.045,-0.004
8.050,-0.005
8.055,-0.006
8.060,-0.005
8.065,-0.004
8.070,-0.004
8.075,-0.007
8.080,-0.008
8.085,-0.007
8.090,-0.007
8.095,-0.008
8.100,-0.008
8.105,-0.008
8.110,-0.009
8.115,-0.009
8.120,-0.008
8.125,-0.007
8.130,-0.009
8.135,-0.010
8.140,-0.011
8.145,-0.013
8.150,-0.013
8.155,-0.012
8.160,-0.010
8.165,-0.008
8.170,-0.010
8.175,-0.017
8.180,-0.018
8.185,-0.013
8.190,-0.013
8.195,-0.011
8.200,-0.011
8.205,-0.012
8.210,-0.012
8.215,-0.015
8.220,-0.021
8.225,-0.028
8.230,-0.033
