'Elapsed time','ECG'
4.740,0.032
4.745,0.034
4.750,0.037
4.755,0.044
4.760,0.045
4.765,0.035
4.770,0.030
4.775,0.033
4.780,0.036
4.785,0.027
4.790,0.014
4.795,0.010
4.800,0.015
4.805,0.018
4.810,0.022
4.815,0.024
4.820,0.015
4.825,0.006
4.830,0.001
4.835,-0.001
4.840,-0.006
4.845,-0.016
4.850,-0.021
4.855,-0.019
4.860,-0.020
4.865,-0.027
4.870,-0.035
4.875,-0.037
4.880,-0.029
4.885,-0.022
4.890,-0.026
4.895,-0.028
4.900,-0.024
4.905,-0.018
4.910,-0.013
4.915,-0.014
4.920,-0.018
4.925,-0.019
4.930,-0.016
4.935,-0.006
4.940,0.004
4.945,0.004
4.950,-0.001
4.955,-0.004
4.960,-0.002
4.965,0.005
4.970,0.005
4.975,0.000
4.980,-0.002
4.985,-0.002
4.990,-0.003
4.995,-0.007
5.000,-0.009
5.005,-0.005
5.010,0.002
5.015,0.008
5.020,0.015
5.025,0.016
5.030,0.012
5.035,0.013
5.040,0.012
5.045,0.006
5.050,0.003
5.055,0.000
5.060,0.001
5.065,0.007
5.070,0.008
5.075,0.002
5.080,-0.004
5.085,-0.006
5.090,-0.002
5.095,0.004
5.100,0.006
5.105,0.004
5.110,0.003
5.115,0.003
5.120,0.005
5.125,0.007
5.130,0.001
5.135,-0.009
5.140,-0.012
5.145,-0.008
5.150,-0.002
5.155,0.001
5.160,0.001
5.165,0.003
5.170,0.004
5.175,-0.001
5.180,-0.003
5.185,-0.008
5.190,-0.025
5.195,-0.048
5.200,-0.064
5.205,-0.072
5.210,-0.069
5.215,-0.063
5.220,-0.066
5.225,-0.080
5.230,-0.090
5.235,-0.083
5.240,-0.060
5.245,-0.037
5.250,-0.021
5.255,0.001
5.260,0.006
5.265,0.001
5.270,0.030
5.275,0.066
5.280,0.075
5.285,0.061
5.290,0.047
5.295,0.055
5.300,0.059
5.305,0.046
5.310,0.038
5.315,0.040
5.320,0.052
5.325,0.082
5.330,0.099
5.335,0.035
5.340,-0.117
5.345,-0.361
5.350,-0.731
5.355,-1.150
5.360,-1.357
5.365,-1.097
5.370,-0.489
5.375,0.062
5.380,0.362
5.385,0.555
5.390,0.666
5.395,0.581
5.400,0.389
5.405,0.233
5.410,0.206
5.415,0.241
5.420,0.222
5.425,0.201
5.430,0.204
5.435,0.189
5.440,0.173
5.445,0.173
5.450,0.167
5.455,0.155
5.460,0.153
5.465,0.147
5.470,0.132
5.475,0.125
5.480,0.121
5.485,0.107
5.490,0.091
5.495,0.085
5.500,0.083
5.505,0.078
5.510,0.073
5.515,0.069
5.520,0.057
5.525,0.041
5.530,0.034
5.535,0.033
5.540,0.037
5.545,0.034
5.550,0.020
5.555,0.012
5.560,0.013
5.565,0.009
5.570,-0.004
5.575,-0.020
5.580,-0.030
5.585,-0.029
5.590,-0.030
5.595,-0.036
5.600,-0.040
5.605,-0.040
5.610,-0.041
5.615,-0.051
5.620,-0.061
5.625,-0.065
5.630,-0.061
5.635,-0.058
5.640,-0.060
5.645,-0.067
5.650,-0.073
5.655,-0.075
5.660,-0.074
5.665,-0.069
5.670,-0.064
5.675,-0.061
5.680,-0.059
5.685,-0.058
5.690,-0.051
5.695,-0.034
5.700,-0.017
5.705,-0.007
5.710,0.002
5.715,0.016
5.720,0.028
5.725,0.040
5.730,0.052
5.735,0.060
5.740,0.063
5.745,0.060
5.750,0.056
5.755,0.056
5.760,0.061
5.765,0.066
5.770,0.064
5.775,0.058
5.780,0.053
5.785,0.053
5.790,0.053
5.795,0.048
5.800,0.042
5.805,0.040
5.810,0.037
5.815,0.033
5.820,0.032
5.825,0.033
5.830,0.030
5.835,0.026
5.840,0.021
5.845,0.013
5.850,0.009
5.855,0.006
5.860,0.001
5.865,-0.002
5.870,-0.008
5.875,-0.019
5.880,-0.027
5.885,-0.025
5.890,-0.017
5.895,-0.011
5.900,-0.016
5.905,-0.025
5.910,-0.028
5.915,-0.024
5.920,-0.021
5.925,-0.024
5.930,-0.023
5.935,-0.017
5.940,-0.012
5.945,-0.013
5.950,-0.017
5.955,-0.015
5.960,-0.011
5.965,-0.015
5.970,-0.016
5.975,-0.008
5.980,-0.001
5.985,0.000
5.990,-0.004
5.995,-0.008
6.000,-0.013
6.005,-0.013
6.010,-0.010
6.015,-0.005
6.020,-0.006
6.025,-0.009
6.030,-0.007
6.035,-0.003
6.040,-0.003
6.045,-0.008
6.050,-0.014
6.055,-0.015
6.060,-0.013
6.065,-0.010
6.070,-0.009
6.075,-0.004
6.080,0.001
6.085,-0.003
6.090,-0.010
6.095,-0.012
6.100,-0.012
6.105,-0.011
6.110,-0.014
6.115,-0.015
6.120,-0.011
6.125,-0.004
6.130,-0.002
6.135,-0.011
6.140,-0.018
6.145,-0.013
6.150,-0.006
6.155,-0.004
6.160,-0.010
6.165,-0.017
6.170,-0.017
6.175,-0.014
6.180,-0.011
6.185,-0.010
6.190,-0.013
6.195,-0.019
6.200,-0.021
6.205,-0.024
6.210,-0.036
6.215,-0.052
6.220,-0.070
6.225,-0.088
6.230,-0.089
6.235,-0.080
6.240,-0.074
6.245,-0.078
6.250,-0.088
6.255,-0.086
6.260,-0.075
6.265,-0.070
6.270,-0.063
6.275,-0.048
6.280,-0.035
6.285,-0.024
6.290,0.005
6.295,0.038
6.300,0.053
6.305,0.052
6.310,0.044
6.315,0.044
6.320,0.050
6.325,0.046
6.330,0.038
6.335,0.036
6.340,0.033
6.345,0.038
6.350,0.062
6.355,0.079
6.360,0.036
6.365,-0.073
6.370,-0.262
6.375,-0.589
6.380,-1.007
6.385,-1.311
6.390,-1.218
6.395,-0.716
6.400,-0.129
6.405,0.247
6.410,0.459
6.415,0.622
6.420,0.591
6.425,0.409
6.430,0.247
6.435,0.192
6.440,0.233
6.445,0.232
6.450,0.201
6.455,0.207
6.460,0.204
6.465,0.181
6.470,0.175
6.475,0.175
6.480,0.160
6.485,0.152
6.490,0.151
6.495,0.133
6.500,0.115
6.505,0.116
6.510,0.121
6.515,0.114
6.520,0.101
6.525,0.095
6.530,0.091
6.535,0.082
6.540,0.073
6.545,0.063
6.550,0.055
6.555,0.048
6.560,0.039
6.565,0.036
6.570,0.037
6.575,0.032
6.580,0.020
6.585,0.012
6.590,0.005
6.595,-0.001
6.600,-0.003
6.605,-0.003
6.610,-0.006
6.615,-0.017
6.620,-0.032
6.625,-0.041
6.630,-0.044
6.635,-0.048
6.640,-0.050
6.645,-0.052
6.650,-0.052
6.655,-0.054
6.660,-0.058
6.665,-0.062
6.670,-0.066
6.675,-0.070
6.680,-0.070
6.685,-0.067
6.690,-0.062
6.695,-0.060
6.700,-0.063
6.705,-0.063
6.710,-0.060
6.715,-0.052
6.720,-0.041
6.725,-0.029
6.730,-0.010
6.735,0.011
6.740,0.030
6.745,0.045
6.750,0.057
6.755,0.061
6.760,0.061
6.765,0.064
6.770,0.071
6.775,0.079
6.780,0.089
6.785,0.095
6.790,0.097
6.795,0.091
6.800,0.075
6.805,0.057
6.810,0.050
6.815,0.056
6.820,0.066
6.825,0.070
6.830,0.064
6.835,0.054
6.840,0.048
6.845,0.048
6.850,0.047
6.855,0.042
6.860,0.036
6.865,0.031
6.870,0.023
6.875,0.006
6.880,-0.007
6.885,-0.003
6.890,0.006
6.895,0.006
6.900,-0.005
6.905,-0.012
6.910,-0.012
6.915,-0.012
6.920,-0.014
6.925,-0.016
6.930,-0.022
6.935,-0.029
6.940,-0.028
6.945,-0.018
6.950,-0.009
6.955,-0.008
6.960,-0.015
6.965,-0.018
6.970,-0.013
6.975,-0.009
6.980,-0.008
6.985,-0.006
6.990,-0.001
6.995,0.002
7.000,-0.002
7.005,-0.016
7.010,-0.020
7.015,-0.008
7.020,0.003
7.025,0.005
7.030,0.000
7.035,-0.002
7.040,0.002
7.045,0.003
7.050,0.001
7.055,-0.001
7.060,-0.001
7.065,-0.002
7.070,-0.002
7.075,0.001
7.080,0.004
7.085,0.007
7.090,0.005
7.095,-0.003
7.100,-0.010
7.105,-0.014
7.110,-0.020
7.115,-0.023
7.120,-0.016
7.125,-0.007
7.130,-0.001
7.135,0.001
7.140,-0.001
7.145,-0.004
7.150,-0.006
7.155,-0.013
7.160,-0.018
7.165,-0.014
7.170,-0.006
7.175,-0.004
7.180,-0.007
7.185,-0.008
7.190,-0.004
7.195,-0.007
7.200,-0.016
7.205,-0.019
7.210,-0.015
7.215,-0.012
7.220,-0.017
7.225,-0.025
7.230,-0.029
7.235,-0.041
7.240,-0.061
7.245,-0.081
7.250,-0.094
7.255,-0.086
7.260,-0.065
7.265,-0.057
7.270,-0.071
7.275,-0.092
7.280,-0.092
7.285,-0.078
7.290,-0.067
7.295,-0.054
7.300,-0.032
7.305,-0.003
7.310,0.018
7.315,0.037
7.320,0.057
7.325,0.056
7.330,0.048
7.335,0.041
7.340,0.038
7.345,0.037
7.350,0.026
7.355,0.022
7.360,0.034
7.365,0.039
7.370,0.028
7.375,0.033
7.380,0.063
7.385,0.060
7.390,-0.020
7.395,-0.182
7.400,-0.458
7.405,-0.835
7.410,-1.175
7.415,-1.207
7.420,-0.836
7.425,-0.300
7.430,0.098
7.435,0.326
7.440,0.538
7.445,0.613
7.450,0.491
7.455,0.319
7.460,0.196
7.465,0.189
7.470,0.203
7.475,0.180
7.480,0.183
7.485,0.191
7.490,0.172
7.495,0.163
7.500,0.163
7.505,0.155
7.510,0.150
7.515,0.146
7.520,0.129
7.525,0.112
7.530,0.109
7.535,0.113
7.540,0.107
7.545,0.091
7.550,0.078
7.555,0.070
7.560,0.070
7.565,0.078
7.570,0.075
7.575,0.060
7.580,0.051
7.585,0.044
7.590,0.034
7.595,0.028
7.600,0.025
7.605,0.022
7.610,0.019
7.615,0.012
7.620,-0.001
7.625,-0.015
7.630,-0.018
7.635,-0.010
7.640,-0.005
7.645,-0.009
7.650,-0.021
7.655,-0.033
7.660,-0.037
7.665,-0.038
7.670,-0.042
7.675,-0.048
7.680,-0.054
7.685,-0.056
7.690,-0.053
7.695,-0.055
7.700,-0.064
7.705,-0.072
7.710,-0.069
7.715,-0.059
7.720,-0.047
7.725,-0.043
7.730,-0.051
7.735,-0.053
7.740,-0.036
7.745,-0.025
7.750,-0.023
7.755,-0.019
7.760,-0.010
7.765,0.006
7.770,0.019
7.775,0.020
7.780,0.028
7.785,0.037
7.790,0.039
7.795,0.043
7.800,0.046
7.805,0.049
7.810,0.057
7.815,0.064
7.820,0.066
7.825,0.059
7.830,0.049
7.835,0.045
7.840,0.043
7.845,0.033
7.850,0.026
7.855,0.031
7.860,0.045
7.865,0.046
7.870,0.034
7.875,0.025
7.880,0.024
7.885,0.023
7.890,0.022
7.895,0.018
7.900,0.009
7.905,-0.003
7.910,-0.010
7.915,-0.011
7.920,-0.012
7.925,-0.013
7.930,-0.013
7.935,-0.014
7.940,-0.018
7.945,-0.015
7.950,-0.014
7.955,-0.021
7.960,-0.026
7.965,-0.024
7.970,-0.010
7.975,-0.006
7.980,-0.017
7.985,-0.022
7.990,-0.015
7.995,-0.006
8.000,-0.004
8.005,-0.004
8.010,-0.006
8.015,-0.007
8.020,-0.011
8.025,-0.011
8.030,-0.005
8.035,-0.002
8.040,-0.004
8.045,-0.001
8.050,0.007
8.055,0.005
8.060,-0.008
8.065,-0.019
8.070,-0.019
8.075,-0.013
8.080,-0.011
8.085,-0.001
8.090,0.009
8.095,0.010
8.100,0.009
8.105,0.009
8.110,0.010
8.115,0.002
8.120,-0.004
8.125,-0.004
8.130,-0.009
8.135,-0.014
8.140,-0.011
8.145,-0.008
8.150,-0.004
8.155,-0.002
8.160,-0.001
8.165,-0.002
8.170,-0.003
8.175,-0.007
8.180,-0.011
8.185,-0.013
8.190,-0.012
8.195,-0.007
8.200,0.007
