'Elapsed time','ECG'
1.990,0.435
1.995,0.481
2.000,0.500
2.005,0.483
2.010,0.460
2.015,0.431
2.020,0.405
2.025,0.379
2.030,0.350
2.035,0.310
2.040,0.256
2.045,0.225
2.050,0.207
2.055,0.179
2.060,0.161
2.065,0.152
2.070,0.129
2.075,0.108
2.080,0.105
2.085,0.102
2.090,0.086
2.095,0.078
2.100,0.077
2.105,0.066
2.110,0.052
2.115,0.048
2.120,0.042
2.125,0.030
2.130,0.026
2.135,0.023
2.140,0.005
2.145,-0.006
2.150,-0.009
2.155,-0.029
2.160,-0.047
2.165,-0.052
2.170,-0.069
2.175,-0.090
2.180,-0.099
2.185,-0.113
2.190,-0.139
2.195,-0.153
2.200,-0.163
2.205,-0.191
2.210,-0.211
2.215,-0.217
2.220,-0.230
2.225,-0.240
2.230,-0.231
2.235,-0.220
2.240,-0.220
2.245,-0.208
2.250,-0.173
2.255,-0.137
2.260,-0.097
2.265,-0.045
2.270,-0.001
2.275,0.035
2.280,0.077
2.285,0.114
2.290,0.141
2.295,0.167
2.300,0.191
2.305,0.205
2.310,0.216
2.315,0.227
2.320,0.228
2.325,0.223
2.330,0.223
2.335,0.222
2.340,0.214
2.345,0.209
2.350,0.205
2.355,0.188
2.360,0.177
2.365,0.174
2.370,0.159
2.375,0.141
2.380,0.144
2.385,0.142
2.390,0.125
2.395,0.119
2.400,0.122
2.405,0.109
2.410,0.093
2.415,0.090
2.420,0.080
2.425,0.068
2.430,0.073
2.435,0.071
2.440,0.052
2.445,0.046
2.450,0.050
2.455,0.035
2.460,0.021
2.465,0.024
2.470,0.017
2.475,0.004
2.480,0.003
2.485,-0.002
2.490,-0.012
2.495,-0.009
2.500,-0.005
2.505,-0.015
2.510,-0.021
2.515,-0.018
2.520,-0.021
2.525,-0.027
2.530,-0.028
2.535,-0.032
2.540,-0.043
2.545,-0.050
2.550,-0.058
2.555,-0.074
2.560,-0.082
2.565,-0.079
2.570,-0.084
2.575,-0.085
2.580,-0.074
2.585,-0.069
2.590,-0.079
2.595,-0.089
2.600,-0.085
2.605,-0.075
2.610,-0.061
2.615,-0.036
2.620,-0.037
2.625,-0.053
2.630,-0.040
2.635,-0.023
2.640,-0.023
2.645,-0.020
2.650,-0.015
2.655,-0.010
2.660,0.002
2.665,0.018
2.670,0.015
2.675,0.007
2.680,0.015
2.685,0.014
2.690,-0.010
2.695,-0.014
2.700,0.011
2.705,0.008
2.710,-0.006
2.715,-0.001
2.720,-0.006
2.725,-0.012
2.730,-0.002
2.735,0.000
2.740,-0.012
2.745,-0.015
2.750,-0.016
2.755,-0.032
2.760,-0.032
2.765,-0.016
2.770,-0.025
2.775,-0.047
2.780,-0.044
2.785,-0.030
2.790,-0.028
2.795,-0.017
2.800,0.024
2.805,0.043
2.810,-0.026
2.815,-0.219
2.820,-0.581
2.825,-1.073
2.830,-1.555
2.835,-1.779
2.840,-1.546
2.845,-0.900
2.850,-0.190
2.855,0.241
2.860,0.416
2.865,0.450
2.870,0.407
2.875,0.423
2.880,0.485
2.885,0.489
2.890,0.471
2.895,0.451
2.900,0.419
2.905,0.399
2.910,0.378
2.915,0.342
2.920,0.293
2.925,0.239
2.930,0.211
2.935,0.201
2.940,0.179
2.945,0.159
2.950,0.147
2.955,0.131
2.960,0.119
2.965,0.115
2.970,0.099
2.975,0.089
2.980,0.098
2.985,0.081
2.990,0.047
2.995,0.047
3.000,0.068
3.005,0.057
3.010,0.032
3.015,0.024
3.020,0.012
3.025,-0.002
3.030,0.002
3.035,-0.002
3.040,-0.027
3.045,-0.043
3.050,-0.049
3.055,-0.059
3.060,-0.077
3.065,-0.100
3.070,-0.120
3.075,-0.144
3.080,-0.172
3.085,-0.193
3.090,-0.201
3.095,-0.207
3.100,-0.221
3.105,-0.242
3.110,-0.253
3.115,-0.251
3.120,-0.244
3.125,-0.227
3.130,-0.193
3.135,-0.156
3.140,-0.124
3.145,-0.086
3.150,-0.038
3.155,0.004
3.160,0.041
3.165,0.091
3.170,0.127
3.175,0.148
3.180,0.172
3.185,0.193
3.190,0.211
3.195,0.225
3.200,0.234
3.205,0.232
3.210,0.228
3.215,0.227
3.220,0.215
3.225,0.209
3.230,0.217
3.235,0.207
3.240,0.183
3.245,0.179
3.250,0.177
3.255,0.160
3.260,0.146
3.265,0.138
3.270,0.131
3.275,0.129
3.280,0.128
3.285,0.117
3.290,0.101
3.295,0.098
3.300,0.096
3.305,0.079
3.310,0.078
3.315,0.080
3.320,0.061
3.325,0.044
3.330,0.043
3.335,0.042
3.340,0.033
3.345,0.029
3.350,0.029
3.355,0.017
3.360,0.004
3.365,0.004
3.370,-0.002
3.375,-0.017
3.380,-0.014
3.385,-0.010
3.390,-0.022
3.395,-0.029
3.400,-0.021
3.405,-0.021
3.410,-0.026
3.415,-0.023
3.420,-0.032
3.425,-0.043
3.430,-0.043
3.435,-0.059
3.440,-0.086
3.445,-0.092
3.450,-0.079
3.455,-0.080
3.460,-0.088
3.465,-0.088
3.470,-0.091
3.475,-0.092
3.480,-0.087
3.485,-0.085
3.490,-0.082
3.495,-0.061
3.500,-0.039
3.505,-0.051
3.510,-0.069
3.515,-0.050
3.520,-0.036
3.525,-0.050
3.530,-0.049
3.535,-0.035
3.540,-0.023
3.545,0.001
3.550,0.017
3.555,0.005
3.560,-0.008
3.565,-0.008
3.570,-0.005
3.575,0.000
3.580,0.012
3.585,0.011
3.590,-0.004
3.595,-0.006
3.600,-0.003
3.605,-0.009
3.610,-0.008
3.615,-0.001
3.620,-0.005
3.625,-0.006
3.630,0.002
3.635,-0.008
3.640,-0.024
3.645,-0.015
3.650,-0.012
3.655,-0.039
3.660,-0.053
3.665,-0.035
3.670,-0.025
3.675,-0.027
3.680,-0.005
3.685,0.040
3.690,0.051
3.695,-0.026
3.700,-0.236
3.705,-0.645
3.710,-1.185
3.715,-1.668
3.720,-1.855
3.725,-1.588
3.730,-0.917
3.735,-0.160
3.740,0.309
3.745,0.491
3.750,0.510
3.755,0.462
3.760,0.491
3.765,0.542
3.770,0.531
3.775,0.503
3.780,0.480
3.785,0.453
3.790,0.430
3.795,0.412
3.800,0.364
3.805,0.287
3.810,0.243
3.815,0.236
3.820,0.216
3.825,0.178
3.830,0.160
3.835,0.156
3.840,0.131
3.845,0.118
3.850,0.117
3.855,0.098
3.860,0.080
3.865,0.071
3.870,0.060
3.875,0.051
3.880,0.056
3.885,0.054
3.890,0.037
3.895,0.028
3.900,0.026
3.905,0.013
3.910,0.002
3.915,0.002
3.920,-0.009
3.925,-0.030
3.930,-0.044
3.935,-0.058
3.940,-0.077
3.945,-0.091
3.950,-0.108
3.955,-0.137
3.960,-0.155
3.965,-0.163
3.970,-0.186
3.975,-0.210
3.980,-0.218
3.985,-0.225
3.990,-0.246
3.995,-0.260
4.000,-0.251
4.005,-0.243
4.010,-0.229
4.015,-0.192
4.020,-0.155
4.025,-0.121
4.030,-0.071
4.035,-0.028
4.040,0.006
4.045,0.052
4.050,0.099
4.055,0.134
4.060,0.161
4.065,0.187
4.070,0.201
4.075,0.211
4.080,0.235
4.085,0.249
4.090,0.244
4.095,0.243
4.100,0.244
4.105,0.231
4.110,0.220
4.115,0.222
4.120,0.210
4.125,0.185
4.130,0.174
4.135,0.173
4.140,0.161
4.145,0.153
4.150,0.149
4.155,0.134
4.160,0.125
4.165,0.130
4.170,0.118
4.175,0.098
4.180,0.095
4.185,0.092
4.190,0.088
4.195,0.088
4.200,0.078
4.205,0.060
4.210,0.050
4.215,0.047
4.220,0.044
4.225,0.037
4.230,0.034
4.235,0.032
4.240,0.019
4.245,0.018
4.250,0.020
4.255,0.007
4.260,-0.010
4.265,-0.013
4.270,-0.014
4.275,-0.027
4.280,-0.029
4.285,-0.021
4.290,-0.027
4.295,-0.030
4.300,-0.028
4.305,-0.039
4.310,-0.040
4.315,-0.030
4.320,-0.041
4.325,-0.063
4.330,-0.069
4.335,-0.072
4.340,-0.086
4.345,-0.091
4.350,-0.086
4.355,-0.091
4.360,-0.092
4.365,-0.086
4.370,-0.096
4.375,-0.114
4.380,-0.106
4.385,-0.081
4.390,-0.070
4.395,-0.066
4.400,-0.067
4.405,-0.072
4.410,-0.057
4.415,-0.035
4.420,-0.037
4.425,-0.048
4.430,-0.034
4.435,-0.006
4.440,0.000
4.445,-0.002
4.450,-0.001
4.455,-0.009
4.460,-0.018
4.465,-0.016
4.470,-0.018
4.475,-0.022
4.480,-0.012
4.485,-0.004
4.490,-0.018
4.495,-0.021
4.500,-0.009
4.505,-0.012
4.510,-0.015
4.515,-0.005
4.520,-0.014
4.525,-0.029
4.530,-0.022
4.535,-0.017
4.540,-0.033
4.545,-0.035
4.550,-0.022
4.555,-0.029
4.560,-0.039
4.565,-0.031
4.570,-0.026
4.575,0.009
4.580,0.058
4.585,0.014
4.590,-0.166
4.595,-0.503
4.600,-0.976
4.605,-1.491
4.610,-1.807
4.615,-1.650
4.620,-1.046
4.625,-0.327
4.630,0.186
4.635,0.433
4.640,0.483
4.645,0.444
4.650,0.467
4.655,0.512
4.660,0.502
4.665,0.485
4.670,0.458
4.675,0.419
4.680,0.408
4.685,0.399
4.690,0.354
4.695,0.294
4.700,0.245
4.705,0.220
4.710,0.213
4.715,0.195
4.720,0.167
4.725,0.151
4.730,0.142
4.735,0.126
4.740,0.104
4.745,0.103
4.750,0.109
4.755,0.088
4.760,0.074
4.765,0.077
4.770,0.070
4.775,0.058
4.780,0.049
4.785,0.031
4.790,0.021
4.795,0.031
4.800,0.019
4.805,-0.005
4.810,-0.009
4.815,-0.016
4.820,-0.036
4.825,-0.055
4.830,-0.057
4.835,-0.070
4.840,-0.107
4.845,-0.124
4.850,-0.132
4.855,-0.161
4.860,-0.190
4.865,-0.201
4.870,-0.220
4.875,-0.245
4.880,-0.246
4.885,-0.242
4.890,-0.247
4.895,-0.242
4.900,-0.227
4.905,-0.213
4.910,-0.177
4.915,-0.126
4.920,-0.091
4.925,-0.053
4.930,0.003
4.935,0.050
4.940,0.090
4.945,0.130
4.950,0.156
4.955,0.173
4.960,0.193
4.965,0.218
4.970,0.234
4.975,0.236
4.980,0.242
4.985,0.242
4.990,0.236
4.995,0.241
5.000,0.238
5.005,0.221
5.010,0.209
5.015,0.202
5.020,0.186
5.025,0.172
5.030,0.173
5.035,0.170
5.040,0.153
5.045,0.148
5.050,0.152
5.055,0.128
5.060,0.098
5.065,0.103
5.070,0.112
5.075,0.102
5.080,0.096
5.085,0.093
5.090,0.076
5.095,0.066
5.100,0.060
5.105,0.037
5.110,0.034
5.115,0.047
5.120,0.037
5.125,0.018
5.130,0.020
5.135,0.030
5.140,0.014
5.145,-0.003
5.150,0.000
5.155,-0.004
5.160,-0.008
5.165,0.002
5.170,-0.002
5.175,-0.019
5.180,-0.019
5.185,-0.017
5.190,-0.030
5.195,-0.034
5.200,-0.030
5.205,-0.035
5.210,-0.042
5.215,-0.037
5.220,-0.047
5.225,-0.068
5.230,-0.058
5.235,-0.054
5.240,-0.079
5.245,-0.092
5.250,-0.090
5.255,-0.095
5.260,-0.094
5.265,-0.084
5.270,-0.086
5.275,-0.098
5.280,-0.099
5.285,-0.091
5.290,-0.082
5.295,-0.064
5.300,-0.049
5.305,-0.062
5.310,-0.057
5.315,-0.028
5.320,-0.023
5.325,-0.030
5.330,-0.030
5.335,-0.031
5.340,-0.026
5.345,-0.010
5.350,0.004
5.355,0.002
5.360,0.000
5.365,0.003
5.370,-0.006
5.375,-0.016
5.380,-0.005
5.385,-0.004
5.390,-0.015
5.395,-0.014
5.400,-0.013
5.405,-0.018
5.410,-0.019
5.415,-0.012
5.420,-0.015
5.425,-0.029
5.430,-0.022
5.435,-0.016
5.440,-0.028
5.445,-0.029
5.450,-0.026
5.455,-0.038
5.460,-0.036
5.465,-0.020
5.470,-0.026
5.475,-0.027
5.480,0.024
5.485,0.058
5.490,-0.018
5.495,-0.214
5.500,-0.570
5.505,-1.074
5.510,-1.591
5.515,-1.849
5.520,-1.664
5.525,-1.060
5.530,-0.276
5.535,0.267
5.540,0.468
5.545,0.498
5.550,0.465
5.555,0.483
5.560,0.526
5.565,0.520
5.570,0.505
5.575,0.482
5.580,0.444
5.585,0.426
5.590,0.392
5.595,0.345
5.600,0.318
5.605,0.278
5.610,0.237
5.615,0.215
5.620,0.195
5.625,0.177
5.630,0.164
5.635,0.149
5.640,0.129
5.645,0.117
5.650,0.111
5.655,0.095
5.660,0.081
5.665,0.082
5.670,0.076
5.675,0.059
5.680,0.056
5.685,0.052
5.690,0.037
5.695,0.033
5.700,0.030
5.705,0.012
5.710,-0.003
5.715,-0.009
5.720,-0.024
5.725,-0.046
5.730,-0.054
5.735,-0.064
5.740,-0.089
5.745,-0.107
5.750,-0.122
5.755,-0.150
5.760,-0.173
5.765,-0.185
5.770,-0.205
5.775,-0.224
5.780,-0.229
5.785,-0.237
5.790,-0.255
5.795,-0.260
5.800,-0.252
5.805,-0.236
5.810,-0.206
5.815,-0.160
5.820,-0.123
5.825,-0.090
5.830,-0.040
5.835,0.009
5.840,0.046
5.845,0.087
5.850,0.129
5.855,0.157
5.860,0.189
5.865,0.231
5.870,0.237
5.875,0.215
5.880,0.216
5.885,0.225
5.890,0.222
5.895,0.222
5.900,0.221
5.905,0.202
5.910,0.187
5.915,0.186
5.920,0.180
5.925,0.171
5.930,0.172
5.935,0.173
5.940,0.158
5.945,0.144
5.950,0.144
5.955,0.135
5.960,0.127
5.965,0.133
5.970,0.128
5.975,0.110
5.980,0.103
5.985,0.103
5.990,0.088
5.995,0.073
6.000,0.063
6.005,0.048
6.010,0.039
6.015,0.045
6.020,0.040
6.025,0.023
6.030,0.027
6.035,0.032
6.040,0.015
6.045,0.008
6.050,0.019
6.055,0.012
6.060,-0.008
6.065,-0.012
6.070,-0.014
6.075,-0.025
6.080,-0.027
6.085,-0.028
6.090,-0.037
6.095,-0.030
6.100,-0.022
6.105,-0.038
6.110,-0.045
6.115,-0.032
6.120,-0.033
6.125,-0.046
6.130,-0.042
6.135,-0.040
6.140,-0.063
6.145,-0.078
6.150,-0.080
6.155,-0.091
6.160,-0.094
6.165,-0.079
6.170,-0.078
6.175,-0.091
6.180,-0.082
6.185,-0.079
6.190,-0.103
6.195,-0.099
6.200,-0.066
6.205,-0.050
6.210,-0.049
6.215,-0.051
6.220,-0.046
6.225,-0.036
6.230,-0.027
6.235,-0.025
6.240,-0.037
6.245,-0.030
6.250,0.001
6.255,0.014
6.260,0.010
6.265,0.015
6.270,0.011
6.275,0.001
6.280,0.004
6.285,0.003
6.290,-0.007
6.295,-0.007
6.300,0.000
6.305,-0.004
6.310,-0.005
6.315,0.002
6.320,-0.005
6.325,-0.014
6.330,-0.007
6.335,-0.008
6.340,-0.021
6.345,-0.023
6.350,-0.021
6.355,-0.025
6.360,-0.027
6.365,-0.017
6.370,-0.020
6.375,-0.030
6.380,-0.017
6.385,0.009
6.390,0.045
6.395,0.050
6.400,-0.054
6.405,-0.314
6.410,-0.733
6.415,-1.250
6.420,-1.712
6.425,-1.833
6.430,-1.443
6.435,-0.724
6.440,-0.048
6.445,0.361
6.450,0.513
6.455,0.494
6.460,0.464
6.465,0.507
6.470,0.522
6.475,0.500
6.480,0.490
6.485,0.458
6.490,0.422
6.495,0.404
6.500,0.376
6.505,0.323
6.510,0.270
6.515,0.245
6.520,0.219
6.525,0.185
6.530,0.174
6.535,0.157
6.540,0.128
6.545,0.120
6.550,0.120
6.555,0.108
6.560,0.096
6.565,0.089
6.570,0.079
6.575,0.067
6.580,0.063
6.585,0.052
6.590,0.035
6.595,0.032
6.600,0.032
6.605,0.016
6.610,0.000
6.615,-0.003
6.620,-0.015
6.625,-0.035
6.630,-0.040
6.635,-0.046
6.640,-0.067
6.645,-0.081
6.650,-0.092
6.655,-0.121
6.660,-0.145
6.665,-0.157
6.670,-0.177
6.675,-0.205
6.680,-0.221
6.685,-0.234
6.690,-0.252
6.695,-0.257
6.700,-0.253
6.705,-0.260
6.710,-0.255
6.715,-0.228
6.720,-0.205
6.725,-0.176
6.730,-0.123
6.735,-0.066
6.740,-0.021
6.745,0.022
6.750,0.071
6.755,0.107
6.760,0.137
6.765,0.175
6.770,0.201
6.775,0.212
6.780,0.234
6.785,0.249
6.790,0.245
6.795,0.245
6.800,0.247
6.805,0.239
6.810,0.234
6.815,0.236
6.820,0.223
6.825,0.203
6.830,0.200
6.835,0.195
6.840,0.176
6.845,0.169
6.850,0.168
6.855,0.153
6.860,0.143
6.865,0.142
6.870,0.134
6.875,0.120
6.880,0.116
6.885,0.109
6.890,0.094
6.895,0.088
6.900,0.084
6.905,0.072
6.910,0.064
6.915,0.064
6.920,0.056
6.925,0.042
6.930,0.039
6.935,0.039
6.940,0.029
6.945,0.019
6.950,0.017
6.955,0.011
6.960,0.000
6.965,-0.001
6.970,-0.004
6.975,-0.012
6.980,-0.013
6.985,-0.015
6.990,-0.025
6.995,-0.026
7.000,-0.022
7.005,-0.031
7.010,-0.034
7.015,-0.026
7.020,-0.031
7.025,-0.034
7.030,-0.029
7.035,-0.033
7.040,-0.043
7.045,-0.048
7.050,-0.054
7.055,-0.071
7.060,-0.083
7.065,-0.082
7.070,-0.088
7.075,-0.097
7.080,-0.091
7.085,-0.083
7.090,-0.088
7.095,-0.091
7.100,-0.088
7.105,-0.087
7.110,-0.075
7.115,-0.050
7.120,-0.047
7.125,-0.060
7.130,-0.049
7.135,-0.031
7.140,-0.030
7.145,-0.028
7.150,-0.022
7.155,-0.019
7.160,-0.006
7.165,0.010
7.170,0.005
7.175,-0.005
7.180,0.001
7.185,-0.001
7.190,-0.013
7.195,-0.010
7.200,0.000
7.205,-0.006
7.210,-0.009
7.215,0.000
7.220,-0.005
7.225,-0.019
7.230,-0.015
7.235,-0.011
7.240,-0.020
7.245,-0.022
7.250,-0.019
7.255,-0.027
7.260,-0.034
7.265,-0.032
7.270,-0.034
7.275,-0.038
7.280,-0.033
7.285,-0.031
7.290,-0.035
7.295,-0.015
7.300,0.034
7.305,0.036
7.310,-0.072
7.315,-0.309
7.320,-0.703
7.325,-1.205
7.330,-1.636
7.335,-1.728
7.340,-1.339
7.345,-0.650
7.350,-0.036
7.355,0.309
7.360,0.447
7.365,0.446
7.370,0.419
7.375,0.455
7.380,0.487
7.385,0.482
7.390,0.463
7.395,0.430
7.400,0.408
7.405,0.388
7.410,0.352
7.415,0.317
7.420,0.271
7.425,0.227
7.430,0.204
7.435,0.183
7.440,0.161
7.445,0.146
7.450,0.134
7.455,0.118
7.460,0.110
7.465,0.111
7.470,0.101
7.475,0.084
7.480,0.079
7.485,0.075
7.490,0.061
7.495,0.053
7.500,0.052
7.505,0.038
7.510,0.026
7.515,0.028
7.520,0.020
7.525,0.003
7.530,-0.002
7.535,-0.013
7.540,-0.032
7.545,-0.043
7.550,-0.056
7.555,-0.078
7.560,-0.095
7.565,-0.100
7.570,-0.115
7.575,-0.141
7.580,-0.157
7.585,-0.171
7.590,-0.195
7.595,-0.210
7.600,-0.220
7.605,-0.234
7.610,-0.238
7.615,-0.229
7.620,-0.228
7.625,-0.220
7.630,-0.188
7.635,-0.152
7.640,-0.118
7.645,-0.075
7.650,-0.029
7.655,0.007
7.660,0.045
7.665,0.090
7.670,0.123
7.675,0.147
7.680,0.177
7.685,0.197
7.690,0.201
7.695,0.216
7.700,0.232
7.705,0.232
7.710,0.231
7.715,0.232
7.720,0.221
7.725,0.206
7.730,0.205
7.735,0.201
7.740,0.182
7.745,0.173
7.750,0.173
7.755,0.159
7.760,0.148
7.765,0.149
7.770,0.138
7.775,0.121
7.780,0.120
7.785,0.119
7.790,0.100
7.795,0.092
7.800,0.096
7.805,0.081
7.810,0.066
7.815,0.070
7.820,0.066
7.825,0.054
7.830,0.052
7.835,0.045
7.840,0.027
7.845,0.021
7.850,0.025
7.855,0.016
7.860,0.010
7.865,0.015
7.870,0.007
7.875,-0.006
7.880,-0.004
7.885,-0.006
7.890,-0.020
7.895,-0.022
7.900,-0.016
7.905,-0.022
7.910,-0.027
7.915,-0.021
7.920,-0.024
7.925,-0.031
7.930,-0.024
7.935,-0.018
7.940,-0.031
7.945,-0.036
7.950,-0.033
7.955,-0.050
7.960,-0.068
7.965,-0.070
7.970,-0.078
7.975,-0.090
7.980,-0.086
7.985,-0.079
7.990,-0.085
7.995,-0.087
8.000,-0.087
8.005,-0.101
8.010,-0.102
8.015,-0.075
8.020,-0.055
8.025,-0.050
8.030,-0.050
8.035,-0.047
8.040,-0.036
8.045,-0.027
8.050,-0.023
8.055,-0.027
8.060,-0.025
8.065,-0.003
8.070,0.011
8.075,0.008
8.080,0.007
8.085,0.005
8.090,-0.004
8.095,-0.009
8.100,-0.009
8.105,-0.009
8.110,-0.011
8.115,-0.003
8.120,-0.003
8.125,-0.012
8.130,-0.008
8.135,-0.006
8.140,-0.015
8.145,-0.017
8.150,-0.015
8.155,-0.025
8.160,-0.029
8.165,-0.019
8.170,-0.019
8.175,-0.027
8.180,-0.026
8.185,-0.028
8.190,-0.035
8.195,-0.026
8.200,-0.004
