'Elapsed time','ECG'
1.020,-0.001
1.025,0.002
1.030,0.006
1.035,0.005
1.040,-0.003
1.045,-0.004
1.050,-0.003
1.055,-0.005
1.060,-0.002
1.065,-0.002
1.070,-0.001
1.075,-0.001
1.080,-0.005
1.085,-0.004
1.090,-0.001
1.095,0.002
1.100,0.003
1.105,0.000
1.110,-0.004
1.115,-0.004
1.120,-0.001
1.125,-0.001
1.130,0.000
1.135,0.000
1.140,-0.001
1.145,0.003
1.150,0.002
1.155,-0.002
1.160,-0.004
1.165,-0.008
1.170,-0.003
1.175,0.004
1.180,0.000
1.185,-0.003
1.190,-0.004
1.195,-0.003
1.200,-0.001
1.205,-0.004
1.210,-0.006
1.215,-0.007
1.220,-0.009
1.225,-0.007
1.230,-0.003
1.235,-0.001
1.240,-0.003
1.245,-0.006
1.250,-0.007
1.255,-0.007
1.260,-0.007
1.265,-0.007
1.270,-0.007
1.275,-0.007
1.280,-0.008
1.285,-0.018
1.290,-0.035
1.295,-0.042
1.300,-0.042
1.305,-0.037
1.310,-0.027
1.315,-0.028
1.320,-0.045
1.325,-0.063
1.330,-0.066
1.335,-0.043
1.340,-0.021
1.345,-0.018
1.350,-0.021
1.355,-0.020
1.360,-0.012
1.365,-0.008
1.370,-0.003
1.375,0.008
1.380,0.019
1.385,0.027
1.390,0.031
1.395,0.032
1.400,0.032
1.405,0.027
1.410,0.022
1.415,0.019
1.420,0.017
1.425,0.012
1.430,-0.004
1.435,-0.067
1.440,-0.231
1.445,-0.481
1.450,-0.748
1.455,-0.923
1.460,-0.819
1.465,-0.382
1.470,0.188
1.475,0.590
1.480,0.682
1.485,0.591
1.490,0.466
1.495,0.378
1.500,0.308
1.505,0.222
1.510,0.148
1.515,0.092
1.520,0.062
1.525,0.062
1.530,0.052
1.535,0.033
1.540,0.031
1.545,0.032
1.550,0.023
1.555,0.018
1.560,0.016
1.565,0.006
1.570,0.004
1.575,0.006
1.580,0.002
1.585,0.000
1.590,-0.001
1.595,-0.002
1.600,-0.001
1.605,-0.003
1.610,-0.003
1.615,-0.009
1.620,-0.013
1.625,-0.015
1.630,-0.020
1.635,-0.023
1.640,-0.026
1.645,-0.025
1.650,-0.024
1.655,-0.033
1.660,-0.040
1.665,-0.040
1.670,-0.040
1.675,-0.041
1.680,-0.045
1.685,-0.048
1.690,-0.046
1.695,-0.043
1.700,-0.047
1.705,-0.051
1.710,-0.046
1.715,-0.042
1.720,-0.037
1.725,-0.033
1.730,-0.029
1.735,-0.020
1.740,-0.014
1.745,-0.009
1.750,-0.004
1.755,0.000
1.760,0.008
1.765,0.012
1.770,0.013
1.775,0.019
1.780,0.023
1.785,0.028
1.790,0.032
1.795,0.035
1.800,0.038
1.805,0.037
1.810,0.036
1.815,0.035
1.820,0.034
1.825,0.037
1.830,0.038
1.835,0.036
1.840,0.034
1.845,0.033
1.850,0.033
1.855,0.030
1.860,0.027
1.865,0.027
1.870,0.029
1.875,0.028
1.880,0.025
1.885,0.025
1.890,0.022
1.895,0.017
1.900,0.018
1.905,0.015
1.910,0.011
1.915,0.011
1.920,0.011
1.925,0.011
1.930,0.004
1.935,0.001
1.940,0.002
1.945,0.001
1.950,-0.003
1.955,-0.007
1.960,-0.006
1.965,-0.007
1.970,-0.008
1.975,-0.007
1.980,-0.008
1.985,-0.008
1.990,-0.008
1.995,-0.007
2.000,-0.005
2.005,-0.005
2.010,-0.003
2.015,-0.002
2.020,-0.001
2.025,0.000
2.030,-0.002
2.035,-0.001
2.040,0.000
2.045,0.002
2.050,0.001
2.055,-0.004
2.060,-0.003
2.065,-0.003
2.070,-0.003
2.075,-0.003
2.080,-0.004
2.085,-0.003
2.090,-0.003
2.095,-0.003
2.100,-0.002
2.105,-0.003
2.110,-0.002
2.115,-0.001
2.120,-0.003
2.125,-0.005
2.130,-0.005
2.135,-0.003
2.140,0.000
2.145,0.002
2.150,0.000
2.155,-0.004
2.160,-0.004
2.165,-0.002
2.170,0.000
2.175,-0.001
2.180,-0.005
2.185,-0.006
2.190,-0.007
2.195,-0.007
2.200,-0.008
2.205,-0.008
2.210,-0.004
2.215,-0.003
2.220,-0.006
2.225,-0.007
2.230,-0.007
2.235,-0.006
2.240,-0.005
2.245,-0.007
2.250,-0.007
2.255,-0.004
2.260,-0.004
2.265,-0.008
2.270,-0.011
2.275,-0.013
2.280,-0.013
2.285,-0.011
2.290,-0.009
2.295,-0.006
2.300,-0.009
2.305,-0.023
2.310,-0.036
2.315,-0.042
2.320,-0.039
2.325,-0.033
2.330,-0.031
2.335,-0.039
2.340,-0.060
2.345,-0.074
2.350,-0.062
2.355,-0.033
2.360,-0.016
2.365,-0.016
2.370,-0.020
2.375,-0.017
2.380,-0.010
2.385,-0.007
2.390,0.002
2.395,0.019
2.400,0.031
2.405,0.036
2.410,0.034
2.415,0.030
2.420,0.028
2.425,0.027
2.430,0.027
2.435,0.027
2.440,0.022
2.445,0.018
2.450,-0.009
2.455,-0.114
2.460,-0.325
2.465,-0.609
2.470,-0.878
2.475,-0.980
2.480,-0.744
2.485,-0.201
2.490,0.369
2.495,0.679
2.500,0.683
2.505,0.553
2.510,0.434
2.515,0.361
2.520,0.296
2.525,0.212
2.530,0.142
2.535,0.099
2.540,0.082
2.545,0.082
2.550,0.071
2.555,0.059
2.560,0.062
2.565,0.048
2.570,0.031
2.575,0.034
2.580,0.035
2.585,0.029
2.590,0.025
2.595,0.024
2.600,0.019
2.605,0.012
2.610,0.011
2.615,0.010
2.620,0.007
2.625,0.006
2.630,0.002
2.635,-0.001
2.640,-0.006
2.645,-0.012
2.650,-0.016
2.655,-0.020
2.660,-0.022
2.665,-0.024
2.670,-0.027
2.675,-0.028
2.680,-0.032
2.685,-0.035
2.690,-0.038
2.695,-0.038
2.700,-0.039
2.705,-0.043
2.710,-0.045
2.715,-0.048
2.720,-0.048
2.725,-0.045
2.730,-0.045
2.735,-0.044
2.740,-0.046
2.745,-0.043
2.750,-0.032
2.755,-0.023
2.760,-0.015
2.765,-0.009
2.770,-0.004
2.775,-0.001
2.780,0.000
2.785,0.004
2.790,0.011
2.795,0.020
2.800,0.028
2.805,0.027
2.810,0.028
2.815,0.033
2.820,0.035
2.825,0.039
2.830,0.041
2.835,0.041
2.840,0.038
2.845,0.036
2.850,0.036
2.855,0.035
2.860,0.033
2.865,0.028
2.870,0.025
2.875,0.024
2.880,0.020
2.885,0.019
2.890,0.021
2.895,0.022
2.900,0.019
2.905,0.017
2.910,0.016
2.915,0.015
2.920,0.012
2.925,0.008
2.930,0.007
2.935,0.011
2.940,0.013
2.945,0.010
2.950,0.006
2.955,0.002
2.960,0.002
2.965,0.003
2.970,-0.001
2.975,-0.004
2.980,-0.005
2.985,-0.007
2.990,-0.011
2.995,-0.016
3.000,-0.015
3.005,-0.010
3.010,-0.001
3.015,0.001
3.020,-0.005
3.025,-0.006
3.030,-0.003
3.035,0.000
3.040,-0.002
3.045,-0.003
3.050,0.001
3.055,-0.001
3.060,-0.003
3.065,-0.003
3.070,0.001
3.075,0.005
3.080,0.002
3.085,-0.004
3.090,-0.005
3.095,-0.001
3.100,-0.001
3.105,-0.004
3.110,-0.003
3.115,-0.003
3.120,-0.004
3.125,-0.002
3.130,-0.002
3.135,-0.002
3.140,-0.005
3.145,-0.010
3.150,-0.007
3.155,-0.006
3.160,-0.004
3.165,-0.001
3.170,-0.003
3.175,-0.007
3.180,-0.006
3.185,-0.002
3.190,-0.003
3.195,-0.005
3.200,-0.004
3.205,-0.001
3.210,-0.004
3.215,-0.008
3.220,-0.009
3.225,-0.006
3.230,-0.005
3.235,-0.006
3.240,-0.007
3.245,-0.008
3.250,-0.010
3.255,-0.010
3.260,-0.005
3.265,-0.005
3.270,-0.007
3.275,-0.007
3.280,-0.009
3.285,-0.009
3.290,-0.003
3.295,-0.001
3.300,-0.002
3.305,-0.005
3.310,-0.007
3.315,-0.008
3.320,-0.009
3.325,-0.016
3.330,-0.030
3.335,-0.039
3.340,-0.044
3.345,-0.041
3.350,-0.036
3.355,-0.042
3.360,-0.055
3.365,-0.065
3.370,-0.062
3.375,-0.044
3.380,-0.026
3.385,-0.022
3.390,-0.023
3.395,-0.017
3.400,-0.010
3.405,-0.005
3.410,0.001
3.415,0.012
3.420,0.025
3.425,0.032
3.430,0.032
3.435,0.034
3.440,0.035
3.445,0.033
3.450,0.032
3.455,0.029
3.460,0.028
3.465,0.025
3.470,0.013
3.475,-0.040
3.480,-0.198
3.485,-0.459
3.490,-0.758
3.495,-0.977
3.500,-0.929
3.505,-0.518
3.510,0.092
3.515,0.564
3.520,0.717
3.525,0.647
3.530,0.518
3.535,0.422
3.540,0.350
3.545,0.265
3.550,0.185
3.555,0.124
3.560,0.085
3.565,0.076
3.570,0.073
3.575,0.056
3.580,0.048
3.585,0.047
3.590,0.034
3.595,0.026
3.600,0.029
3.605,0.024
3.610,0.016
3.615,0.014
3.620,0.010
3.625,0.009
3.630,0.008
3.635,0.004
3.640,-0.001
3.645,-0.002
3.650,0.000
3.655,-0.004
3.660,-0.008
3.665,-0.011
3.670,-0.013
3.675,-0.014
3.680,-0.022
3.685,-0.027
3.690,-0.029
3.695,-0.033
3.700,-0.033
3.705,-0.039
3.710,-0.044
3.715,-0.045
3.720,-0.049
3.725,-0.052
3.730,-0.054
3.735,-0.055
3.740,-0.051
3.745,-0.049
3.750,-0.055
3.755,-0.059
3.760,-0.052
3.765,-0.042
3.770,-0.029
3.775,-0.021
3.780,-0.018
3.785,-0.006
3.790,-0.002
3.795,-0.002
3.800,0.006
3.805,0.010
3.810,0.018
3.815,0.027
3.820,0.030
3.825,0.031
3.830,0.029
3.835,0.030
3.840,0.035
3.845,0.042
3.850,0.044
3.855,0.042
3.860,0.044
3.865,0.046
3.870,0.045
3.875,0.042
3.880,0.036
3.885,0.034
3.890,0.037
3.895,0.036
3.900,0.031
3.905,0.027
3.910,0.029
3.915,0.031
3.920,0.028
3.925,0.023
3.930,0.016
3.935,0.013
3.940,0.014
3.945,0.016
3.950,0.018
3.955,0.013
3.960,0.007
3.965,0.005
3.970,0.001
3.975,-0.004
3.980,-0.007
3.985,-0.007
3.990,-0.004
3.995,-0.004
4.000,-0.007
4.005,-0.009
4.010,-0.007
4.015,-0.006
4.020,-0.008
4.025,-0.009
4.030,-0.010
4.035,-0.006
4.040,-0.004
4.045,-0.004
4.050,-0.005
4.055,-0.006
4.060,0.002
4.065,0.006
4.070,0.002
4.075,-0.001
4.080,-0.004
4.085,-0.002
4.090,0.000
4.095,-0.004
4.100,-0.003
4.105,0.001
4.110,0.002
4.115,0.002
4.120,0.000
4.125,-0.002
4.130,-0.003
4.135,-0.004
4.140,-0.003
4.145,0.001
4.150,0.000
4.155,-0.006
4.160,-0.001
4.165,0.004
4.170,0.000
4.175,-0.005
4.180,-0.010
4.185,-0.010
4.190,-0.005
4.195,-0.006
4.200,-0.004
4.205,-0.003
4.210,-0.002
4.215,-0.005
4.220,-0.006
4.225,-0.003
4.230,-0.004
4.235,-0.005
4.240,-0.005
4.245,-0.006
4.250,-0.007
4.255,-0.011
4.260,-0.010
4.265,-0.006
4.270,-0.010
4.275,-0.012
4.280,-0.011
4.285,-0.007
4.290,-0.003
4.295,-0.004
4.300,-0.009
4.305,-0.010
4.310,-0.005
4.315,-0.002
4.320,-0.006
4.325,-0.017
4.330,-0.039
4.335,-0.050
4.340,-0.050
4.345,-0.040
4.350,-0.025
4.355,-0.027
4.360,-0.045
4.365,-0.063
4.370,-0.064
4.375,-0.046
4.380,-0.025
4.385,-0.019
4.390,-0.022
4.395,-0.020
4.400,-0.011
4.405,-0.008
4.410,-0.004
4.415,0.010
4.420,0.025
4.425,0.033
4.430,0.030
4.435,0.029
4.440,0.029
4.445,0.031
4.450,0.033
4.455,0.030
4.460,0.030
4.465,0.023
4.470,0.004
4.475,-0.046
4.480,-0.190
4.485,-0.434
4.490,-0.721
4.495,-0.938
4.500,-0.892
4.505,-0.490
4.510,0.102
4.515,0.558
4.520,0.704
4.525,0.644
4.530,0.524
4.535,0.431
4.540,0.355
4.545,0.256
4.550,0.171
4.555,0.107
4.560,0.067
4.565,0.064
4.570,0.062
4.575,0.043
4.580,0.036
4.585,0.037
4.590,0.025
4.595,0.018
4.600,0.017
4.605,0.012
4.610,0.012
4.615,0.012
4.620,0.009
4.625,0.006
4.630,0.001
4.635,-0.004
4.640,-0.006
4.645,-0.005
4.650,-0.008
4.655,-0.012
4.660,-0.014
4.665,-0.015
4.670,-0.015
4.675,-0.018
4.680,-0.025
4.685,-0.026
4.690,-0.027
4.695,-0.032
4.700,-0.037
4.705,-0.042
4.710,-0.042
4.715,-0.042
4.720,-0.050
4.725,-0.054
4.730,-0.052
4.735,-0.049
4.740,-0.052
4.745,-0.057
4.750,-0.055
4.755,-0.050
4.760,-0.047
4.765,-0.039
4.770,-0.028
4.775,-0.022
4.780,-0.016
4.785,-0.007
4.790,0.000
4.795,0.007
4.800,0.012
4.805,0.018
4.810,0.025
4.815,0.028
4.820,0.032
4.825,0.040
4.830,0.042
4.835,0.043
4.840,0.046
4.845,0.050
4.850,0.051
4.855,0.049
4.860,0.049
4.865,0.052
4.870,0.051
4.875,0.049
4.880,0.045
4.885,0.044
4.890,0.046
4.895,0.042
4.900,0.035
4.905,0.034
4.910,0.038
4.915,0.039
4.920,0.034
4.925,0.030
4.930,0.027
4.935,0.024
4.940,0.022
4.945,0.019
4.950,0.017
4.955,0.014
4.960,0.008
4.965,0.005
4.970,0.002
4.975,0.000
4.980,-0.004
4.985,-0.007
4.990,-0.010
4.995,-0.011
5.000,-0.008
5.005,-0.011
5.010,-0.015
5.015,-0.011
5.020,-0.009
5.025,-0.007
5.030,-0.008
5.035,-0.011
5.040,-0.005
5.045,0.003
5.050,0.003
5.055,-0.003
5.060,-0.003
5.065,-0.001
5.070,-0.001
5.075,0.001
5.080,0.001
5.085,0.002
5.090,0.003
5.095,-0.002
5.100,0.000
5.105,0.002
5.110,-0.001
5.115,-0.001
5.120,-0.001
5.125,-0.001
5.130,-0.001
5.135,-0.003
5.140,-0.003
5.145,-0.002
5.150,-0.003
5.155,-0.006
5.160,-0.005
5.165,-0.002
5.170,-0.002
5.175,-0.002
5.180,-0.004
5.185,-0.004
5.190,-0.002
5.195,-0.003
5.200,-0.004
5.205,-0.007
5.210,-0.005
5.215,-0.005
5.220,-0.007
5.225,-0.005
5.230,-0.007
5.235,-0.008
5.240,-0.008
5.245,-0.011
5.250,-0.009
5.255,-0.008
5.260,-0.007
5.265,-0.011
5.270,-0.013
5.275,-0.009
5.280,-0.010
5.285,-0.009
5.290,-0.010
5.295,-0.013
5.300,-0.012
5.305,-0.013
5.310,-0.009
5.315,-0.007
5.320,-0.009
5.325,-0.010
5.330,-0.009
5.335,-0.005
5.340,-0.007
5.345,-0.018
5.350,-0.031
5.355,-0.042
5.360,-0.045
5.365,-0.040
5.370,-0.034
5.375,-0.036
5.380,-0.056
5.385,-0.072
5.390,-0.066
5.395,-0.045
5.400,-0.024
5.405,-0.021
5.410,-0.025
5.415,-0.024
5.420,-0.015
5.425,-0.007
5.430,-0.001
5.435,0.013
5.440,0.026
5.445,0.032
5.450,0.033
5.455,0.030
5.460,0.032
5.465,0.035
5.470,0.029
5.475,0.026
5.480,0.023
5.485,0.018
5.490,0.008
5.495,-0.051
5.500,-0.214
5.505,-0.477
5.510,-0.773
5.515,-0.984
5.520,-0.926
5.525,-0.508
5.530,0.099
5.535,0.571
5.540,0.716
5.545,0.634
5.550,0.500
5.555,0.408
5.560,0.345
5.565,0.262
5.570,0.183
5.575,0.127
5.580,0.093
5.585,0.087
5.590,0.080
5.595,0.058
5.600,0.055
5.605,0.055
5.610,0.037
5.615,0.026
5.620,0.025
5.625,0.026
5.630,0.024
5.635,0.019
5.640,0.013
5.645,0.011
5.650,0.012
5.655,0.010
5.660,0.005
5.665,0.003
5.670,0.002
5.675,-0.002
5.680,-0.006
5.685,-0.010
5.690,-0.014
5.695,-0.016
5.700,-0.017
5.705,-0.023
5.710,-0.026
5.715,-0.030
5.720,-0.033
5.725,-0.033
5.730,-0.040
5.735,-0.042
5.740,-0.037
5.745,-0.039
5.750,-0.043
5.755,-0.049
5.760,-0.052
5.765,-0.048
5.770,-0.048
5.775,-0.046
5.780,-0.041
5.785,-0.036
5.790,-0.029
5.795,-0.024
5.800,-0.017
5.805,-0.009
5.810,-0.004
5.815,-0.001
5.820,0.001
5.825,0.007
5.830,0.012
5.835,0.016
5.840,0.020
5.845,0.021
5.850,0.022
5.855,0.026
5.860,0.032
5.865,0.035
5.870,0.032
5.875,0.032
5.880,0.035
5.885,0.038
5.890,0.035
5.895,0.031
5.900,0.032
5.905,0.027
5.910,0.023
5.915,0.025
5.920,0.026
5.925,0.027
5.930,0.023
5.935,0.018
5.940,0.020
5.945,0.021
5.950,0.019
5.955,0.016
5.960,0.013
5.965,0.010
5.970,0.011
5.975,0.012
5.980,0.008
5.985,0.007
5.990,0.003
5.995,0.000
6.000,-0.002
6.005,-0.007
6.010,-0.005
6.015,-0.005
6.020,-0.010
6.025,-0.012
6.030,-0.015
6.035,-0.014
6.040,-0.010
6.045,-0.009
6.050,-0.008
6.055,-0.007
6.060,-0.003
6.065,-0.001
6.070,-0.001
6.075,-0.002
6.080,0.001
6.085,0.004
6.090,0.000
6.095,-0.001
6.100,0.000
6.105,-0.001
6.110,0.001
6.115,-0.001
6.120,-0.004
6.125,-0.001
6.130,0.000
6.135,-0.001
6.140,0.000
6.145,-0.001
6.150,-0.002
6.155,0.000
6.160,0.002
6.165,0.002
6.170,0.000
6.175,-0.002
6.180,-0.005
6.185,-0.002
6.190,-0.001
6.195,-0.002
6.200,-0.002
6.205,-0.004
6.210,-0.003
6.215,0.000
6.220,0.001
6.225,-0.001
6.230,-0.004
6.235,-0.004
6.240,-0.002
6.245,-0.004
6.250,-0.006
6.255,-0.007
6.260,-0.006
6.265,-0.005
6.270,-0.007
6.275,-0.006
6.280,-0.004
6.285,-0.006
6.290,-0.004
6.295,-0.002
6.300,-0.003
6.305,-0.006
6.310,-0.007
6.315,-0.008
6.320,-0.007
6.325,-0.008
6.330,-0.008
6.335,-0.005
6.340,-0.006
6.345,-0.009
6.350,-0.003
6.355,-0.002
6.360,-0.005
6.365,-0.004
6.370,-0.006
6.375,-0.006
6.380,-0.008
6.385,-0.018
6.390,-0.033
6.395,-0.046
6.400,-0.047
6.405,-0.039
6.410,-0.032
6.415,-0.037
6.420,-0.058
6.425,-0.066
6.430,-0.059
6.435,-0.043
6.440,-0.022
6.445,-0.018
6.450,-0.021
6.455,-0.017
6.460,-0.010
6.465,-0.006
6.470,-0.001
6.475,0.018
6.480,0.036
6.485,0.043
6.490,0.036
6.495,0.026
6.500,0.028
6.505,0.031
6.510,0.033
6.515,0.033
6.520,0.032
6.525,0.029
6.530,0.018
6.535,-0.036
6.540,-0.189
6.545,-0.444
6.550,-0.747
6.555,-0.986
6.560,-0.962
6.565,-0.565
6.570,0.044
6.575,0.541
6.580,0.720
6.585,0.658
6.590,0.529
6.595,0.432
6.600,0.361
6.605,0.274
6.610,0.191
6.615,0.129
6.620,0.093
6.625,0.087
6.630,0.081
6.635,0.063
6.640,0.056
6.645,0.051
6.650,0.038
6.655,0.030
6.660,0.029
6.665,0.026
6.670,0.020
6.675,0.017
6.680,0.016
6.685,0.014
6.690,0.016
6.695,0.012
6.700,0.006
6.705,0.000
6.710,-0.003
6.715,-0.007
6.720,-0.009
6.725,-0.005
6.730,-0.010
6.735,-0.020
6.740,-0.022
6.745,-0.023
6.750,-0.024
6.755,-0.027
6.760,-0.032
6.765,-0.037
6.770,-0.044
6.775,-0.045
6.780,-0.045
6.785,-0.046
6.790,-0.050
6.795,-0.054
6.800,-0.051
6.805,-0.050
6.810,-0.052
6.815,-0.049
6.820,-0.044
6.825,-0.036
6.830,-0.032
6.835,-0.030
6.840,-0.023
6.845,-0.015
6.850,-0.008
6.855,0.000
6.860,0.006
6.865,0.008
6.870,0.010
6.875,0.013
6.880,0.018
6.885,0.026
6.890,0.030
6.895,0.031
6.900,0.035
6.905,0.035
6.910,0.034
6.915,0.036
6.920,0.035
6.925,0.038
6.930,0.037
6.935,0.032
6.940,0.032
6.945,0.032
6.950,0.032
6.955,0.029
6.960,0.022
6.965,0.020
6.970,0.021
6.975,0.024
6.980,0.024
6.985,0.019
6.990,0.014
6.995,0.012
7.000,0.015
7.005,0.014
7.010,0.011
7.015,0.006
7.020,0.004
7.025,0.004
7.030,-0.001
7.035,-0.004
7.040,-0.002
7.045,-0.003
7.050,-0.007
7.055,-0.010
7.060,-0.009
7.065,-0.005
7.070,-0.007
7.075,-0.011
7.080,-0.012
7.085,-0.006
7.090,-0.003
7.095,-0.007
7.100,-0.007
7.105,-0.004
7.110,-0.002
7.115,-0.001
7.120,-0.003
7.125,-0.003
7.130,-0.003
7.135,-0.006
7.140,-0.002
7.145,0.002
7.150,0.002
7.155,0.000
7.160,-0.002
7.165,-0.005
7.170,-0.004
7.175,-0.002
7.180,0.002
7.185,0.005
7.190,0.001
7.195,-0.002
7.200,-0.002
7.205,-0.003
7.210,0.000
7.215,0.001
7.220,0.000
7.225,0.003
7.230,0.001
7.235,-0.001
7.240,-0.002
7.245,-0.003
7.250,0.000
7.255,-0.001
7.260,-0.006
7.265,-0.008
7.270,-0.002
7.275,-0.001
7.280,-0.009
7.285,-0.012
7.290,-0.007
7.295,-0.003
7.300,-0.003
7.305,-0.006
7.310,-0.006
7.315,-0.006
7.320,-0.009
7.325,-0.010
7.330,-0.007
7.335,-0.008
7.340,-0.006
7.345,-0.001
7.350,0.001
7.355,-0.002
7.360,-0.010
7.365,-0.010
7.370,-0.007
7.375,-0.010
7.380,-0.009
7.385,-0.006
7.390,-0.004
7.395,-0.003
7.400,-0.008
7.405,-0.022
7.410,-0.034
7.415,-0.041
7.420,-0.039
7.425,-0.027
7.430,-0.031
7.435,-0.049
7.440,-0.065
7.445,-0.064
7.450,-0.046
7.455,-0.028
7.460,-0.023
7.465,-0.025
7.470,-0.022
7.475,-0.011
7.480,-0.003
7.485,0.004
7.490,0.016
7.495,0.029
7.500,0.037
7.505,0.037
7.510,0.031
7.515,0.027
7.520,0.023
7.525,0.027
7.530,0.031
7.535,0.028
7.540,0.023
7.545,0.009
7.550,-0.039
7.555,-0.166
7.560,-0.400
7.565,-0.685
7.570,-0.914
7.575,-0.905
7.580,-0.533
7.585,0.055
7.590,0.528
7.595,0.699
7.600,0.652
7.605,0.534
7.610,0.438
7.615,0.358
7.620,0.259
7.625,0.175
7.630,0.107
7.635,0.060
7.640,0.056
7.645,0.057
7.650,0.048
7.655,0.041
7.660,0.033
7.665,0.021
7.670,0.011
7.675,0.013
7.680,0.011
7.685,0.002
7.690,0.002
7.695,0.003
7.700,-0.001
7.705,-0.003
7.710,-0.005
7.715,-0.006
7.720,-0.007
7.725,-0.009
7.730,-0.015
7.735,-0.020
7.740,-0.024
7.745,-0.028
7.750,-0.029
7.755,-0.032
7.760,-0.036
7.765,-0.039
7.770,-0.049
7.775,-0.053
7.780,-0.048
7.785,-0.044
7.790,-0.046
7.795,-0.057
7.800,-0.062
7.805,-0.062
7.810,-0.062
7.815,-0.061
7.820,-0.062
7.825,-0.057
7.830,-0.050
7.835,-0.045
7.840,-0.036
7.845,-0.030
7.850,-0.021
7.855,-0.012
7.860,-0.006
7.865,0.001
7.870,0.004
7.875,0.009
7.880,0.015
7.885,0.021
7.890,0.026
7.895,0.030
7.900,0.035
7.905,0.043
7.910,0.048
7.915,0.048
7.920,0.050
7.925,0.055
7.930,0.053
7.935,0.056
7.940,0.061
7.945,0.053
7.950,0.051
7.955,0.055
7.960,0.053
7.965,0.056
7.970,0.054
7.975,0.051
7.980,0.052
7.985,0.042
7.990,0.036
7.995,0.041
8.000,0.042
8.005,0.033
8.010,0.028
8.015,0.023
8.020,0.018
8.025,0.017
8.030,0.013
8.035,0.008
8.040,-0.002
8.045,-0.014
8.050,-0.008
8.055,0.002
8.060,0.003
8.065,-0.003
8.070,-0.006
8.075,0.001
8.080,0.002
8.085,-0.009
8.090,-0.010
8.095,-0.002
8.100,0.001
8.105,-0.001
8.110,-0.005
8.115,-0.003
8.120,0.000
8.125,0.000
8.130,0.000
8.135,0.000
