'Elapsed time','ECG'
1.310,1.107
1.315,-0.797
1.320,-0.902
1.325,0.990
1.330,-0.086
1.335,-1.142
1.340,0.973
1.345,1.326
1.350,-0.251
1.355,0.784
1.360,1.746
1.365,-0.086
1.370,-0.433
1.375,1.039
1.380,-0.191
1.385,-1.477
1.390,0.307
1.395,0.349
1.400,-1.496
1.405,-0.282
1.410,0.984
1.415,-0.864
1.420,-0.887
1.425,1.047
1.430,-0.072
1.435,-1.281
1.440,0.602
1.445,0.659
1.450,-1.242
1.455,-0.102
1.460,1.114
1.465,-0.758
1.470,-0.789
1.475,1.135
1.480,0.006
1.485,-1.202
1.490,0.687
1.495,0.749
1.500,-1.152
1.505,-0.024
1.510,1.187
1.515,-0.681
1.520,-0.718
1.525,1.197
1.530,0.067
1.535,-1.135
1.540,0.758
1.545,0.820
1.550,-1.078
1.555,0.064
1.560,1.288
1.565,-0.571
1.570,-0.600
1.575,1.319
1.580,0.193
1.585,-1.000
1.590,0.880
1.595,0.916
1.600,-0.978
1.605,0.155
1.610,1.338
1.615,-0.544
1.620,-0.596
1.625,1.275
1.630,0.111
1.635,-1.107
1.640,0.738
1.645,0.731
1.650,-1.212
1.655,-0.113
1.660,1.048
1.665,-0.869
1.670,-0.928
1.675,0.970
1.680,-0.179
1.685,-1.398
1.690,0.479
1.695,0.525
1.700,-1.382
1.705,-0.246
1.710,0.958
1.715,-0.912
1.720,-0.928
1.725,0.988
1.730,-0.157
1.735,-1.349
1.740,0.558
1.745,0.606
1.750,-1.300
1.755,-0.148
1.760,1.063
1.765,-0.815
1.770,-0.838
1.775,1.078
1.780,-0.060
1.785,-1.243
1.790,0.656
1.795,0.687
1.800,-1.218
1.805,-0.056
1.810,1.154
1.815,-0.734
1.820,-0.768
1.825,1.147
1.830,0.013
1.835,-1.179
1.840,0.707
1.845,0.732
1.850,-1.173
1.855,-0.015
1.860,1.182
1.865,-0.712
1.870,-0.740
1.875,1.172
1.880,0.027
1.885,-1.173
1.890,0.708
1.895,0.738
1.900,-1.158
1.905,-0.004
1.910,1.184
1.915,-0.707
1.920,-0.728
1.925,1.183
1.930,0.033
1.935,-1.163
1.940,0.730
1.945,0.762
1.950,-1.143
1.955,0.005
1.960,1.194
1.965,-0.695
1.970,-0.711
1.975,1.197
1.980,0.036
1.985,-1.156
1.990,0.746
1.995,0.772
2.000,-1.138
2.005,0.019
2.010,1.211
2.015,-0.681
2.020,-0.701
2.025,1.197
2.030,0.022
2.035,-1.177
2.040,0.727
2.045,0.748
2.050,-1.152
2.055,0.021
2.060,1.213
2.065,-0.675
2.070,-0.673
2.075,1.257
2.080,0.114
2.085,-1.072
2.090,0.819
2.095,0.836
2.100,-1.055
2.105,0.126
2.110,1.321
2.115,-0.573
2.120,-0.571
2.125,1.353
2.130,0.168
2.135,-1.049
2.140,0.827
2.145,0.809
2.150,-1.119
2.155,0.026
2.160,1.180
2.165,-0.734
2.170,-0.749
2.175,1.136
2.180,-0.056
2.185,-1.251
2.190,0.648
2.195,0.660
2.200,-1.245
2.205,-0.084
2.210,1.098
2.215,-0.786
2.220,-0.788
2.225,1.111
2.230,-0.052
2.235,-1.234
2.240,0.641
2.245,0.613
2.250,-1.313
2.255,-0.126
2.260,1.155
2.265,-0.529
2.270,-0.307
2.275,1.733
2.280,0.880
2.285,0.007
2.290,1.427
2.295,0.854
2.300,-1.131
2.305,-0.215
2.310,0.767
2.315,-1.125
2.320,-1.149
2.325,0.828
2.330,-0.244
2.335,-1.369
2.340,0.555
2.345,0.573
2.350,-1.307
2.355,-0.118
2.360,1.061
2.365,-0.828
2.370,-0.813
2.375,1.096
2.380,-0.072
2.385,-1.237
2.390,0.673
2.395,0.682
2.400,-1.210
2.405,-0.036
2.410,1.137
2.415,-0.746
2.420,-0.724
2.425,1.171
2.430,-0.007
2.435,-1.160
2.440,0.749
2.445,0.742
2.450,-1.150
2.455,0.037
2.460,1.210
2.465,-0.681
2.470,-0.660
2.475,1.246
2.480,0.084
2.485,-1.053
2.490,0.860
2.495,0.852
2.500,-1.025
2.505,0.171
2.510,1.340
2.515,-0.549
2.520,-0.534
2.525,1.346
2.530,0.174
2.535,-0.963
2.540,0.898
2.545,0.849
2.550,-1.020
2.555,0.137
2.560,1.240
2.565,-0.689
2.570,-0.703
2.575,1.144
2.580,-0.095
2.585,-1.300
2.590,0.574
2.595,0.530
2.600,-1.383
2.605,-0.203
2.610,0.934
2.615,-0.981
2.620,-0.953
2.625,0.939
2.630,-0.254
2.635,-1.397
2.640,0.525
2.645,0.513
2.650,-1.370
2.655,-0.171
2.660,0.987
2.665,-0.906
2.670,-0.864
2.675,1.024
2.680,-0.176
2.685,-1.311
2.690,0.616
2.695,0.591
2.700,-1.291
2.705,-0.076
2.710,1.084
2.715,-0.822
2.720,-0.783
2.725,1.116
2.730,-0.072
2.735,-1.205
2.740,0.705
2.745,0.669
2.750,-1.206
2.755,0.003
2.760,1.145
2.765,-0.763
2.770,-0.718
2.775,1.176
2.780,-0.024
2.785,-1.165
2.790,0.738
2.795,0.694
2.800,-1.181
2.805,0.037
2.810,1.179
2.815,-0.735
2.820,-0.691
2.825,1.189
2.830,-0.030
2.835,-1.160
2.840,0.766
2.845,0.727
2.850,-1.153
2.855,0.056
2.860,1.182
2.865,-0.731
2.870,-0.672
2.875,1.209
2.880,-0.010
2.885,-1.135
2.890,0.788
2.895,0.735
2.900,-1.157
2.905,0.056
2.910,1.195
2.915,-0.710
2.920,-0.661
2.925,1.211
2.930,0.001
2.935,-1.116
2.940,0.798
2.945,0.725
2.950,-1.161
2.955,0.070
2.960,1.205
2.965,-0.709
2.970,-0.646
2.975,1.234
2.980,0.012
2.985,-1.094
2.990,0.847
2.995,0.790
3.000,-1.097
3.005,0.126
3.010,1.249
3.015,-0.664
3.020,-0.576
3.025,1.326
3.030,0.108
3.035,-0.998
3.040,0.936
3.045,0.862
3.050,-1.039
3.055,0.163
3.060,1.235
3.065,-0.724
3.070,-0.656
3.075,1.207
3.080,-0.063
3.085,-1.195
3.090,0.710
3.095,0.616
3.100,-1.256
3.105,-0.029
3.110,1.079
3.115,-0.828
3.120,-0.746
3.125,1.119
3.130,-0.121
3.135,-1.221
3.140,0.709
3.145,0.622
3.150,-1.257
3.155,-0.034
3.160,1.038
3.165,-0.910
3.170,-0.817
3.175,1.130
3.180,0.080
3.185,-0.742
3.190,1.309
3.195,1.445
3.200,-0.004
3.205,0.934
3.210,1.380
3.215,-0.709
3.220,-0.780
3.225,0.913
3.230,-0.395
3.235,-1.576
3.240,0.376
3.245,0.385
3.250,-1.411
3.255,-0.118
3.260,1.004
3.265,-0.909
3.270,-0.802
3.275,1.080
3.280,-0.159
3.285,-1.248
3.290,0.688
3.295,0.604
3.300,-1.245
3.305,0.012
3.310,1.099
3.315,-0.819
3.320,-0.700
3.325,1.170
3.330,-0.088
3.335,-1.168
3.340,0.775
3.345,0.675
3.350,-1.186
3.355,0.071
3.360,1.161
3.365,-0.751
3.370,-0.629
3.375,1.242
3.380,-0.010
3.385,-1.090
3.390,0.846
3.395,0.751
3.400,-1.096
3.405,0.180
3.410,1.284
3.415,-0.628
3.420,-0.510
3.425,1.356
3.430,0.110
3.435,-0.956
3.440,0.954
3.445,0.826
3.450,-1.008
3.455,0.237
3.460,1.280
3.465,-0.652
3.470,-0.554
3.475,1.270
3.480,-0.032
3.485,-1.148
3.490,0.745
3.495,0.590
3.500,-1.299
3.505,-0.066
3.510,0.970
3.515,-0.979
3.520,-0.865
3.525,0.979
3.530,-0.299
3.535,-1.371
3.540,0.564
3.545,0.445
3.550,-1.405
3.555,-0.133
3.560,0.941
3.565,-0.979
3.570,-0.842
3.575,1.019
3.580,-0.252
3.585,-1.309
3.590,0.647
3.595,0.534
3.600,-1.315
3.605,-0.035
3.610,1.039
3.615,-0.884
3.620,-0.745
3.625,1.109
3.630,-0.158
3.635,-1.202
3.640,0.741
3.645,0.611
3.650,-1.232
3.655,0.051
3.660,1.116
3.665,-0.811
3.670,-0.675
3.675,1.177
3.680,-0.093
3.685,-1.148
3.690,0.783
3.695,0.647
3.700,-1.192
3.705,0.093
3.710,1.140
3.715,-0.806
3.720,-0.661
3.725,1.203
3.730,-0.079
3.735,-1.140
3.740,0.801
3.745,0.664
3.750,-1.185
3.755,0.098
3.760,1.149
3.765,-0.786
3.770,-0.638
3.775,1.209
3.780,-0.081
3.785,-1.133
3.790,0.810
3.795,0.672
3.800,-1.174
3.805,0.110
3.810,1.161
3.815,-0.769
3.820,-0.622
3.825,1.219
3.830,-0.070
3.835,-1.113
3.840,0.827
3.845,0.677
3.850,-1.164
3.855,0.130
3.860,1.181
3.865,-0.757
3.870,-0.614
3.875,1.238
3.880,-0.029
3.885,-1.050
3.890,0.896
3.895,0.737
3.900,-1.103
3.905,0.199
3.910,1.248
3.915,-0.680
3.920,-0.509
3.925,1.344
3.930,0.062
3.935,-0.966
3.940,0.953
3.945,0.767
3.950,-1.086
3.955,0.180
3.960,1.186
3.965,-0.769
3.970,-0.631
3.975,1.187
3.980,-0.121
3.985,-1.176
3.990,0.738
3.995,0.572
4.000,-1.265
4.005,0.025
4.010,1.057
4.015,-0.878
4.020,-0.709
4.025,1.130
4.030,-0.170
4.035,-1.196
4.040,0.756
4.045,0.589
4.050,-1.269
4.055,0.005
4.060,1.011
4.065,-0.932
4.070,-0.705
4.075,1.303
4.080,0.279
4.085,-0.452
4.090,1.496
4.095,1.426
4.100,-0.088
4.105,0.781
4.110,1.141
4.115,-0.998
4.120,-0.969
4.125,0.780
4.130,-0.528
4.135,-1.509
4.140,0.531
4.145,0.425
4.150,-1.377
4.155,-0.043
4.160,0.999
4.165,-0.934
4.170,-0.745
4.175,1.104
4.180,-0.202
4.185,-1.222
4.190,0.734
4.195,0.572
4.200,-1.254
4.205,0.063
4.210,1.091
4.215,-0.849
4.220,-0.657
4.225,1.187
4.230,-0.125
4.235,-1.142
4.240,0.820
4.245,0.652
4.250,-1.187
4.255,0.127
4.260,1.166
4.265,-0.763
4.270,-0.583
4.275,1.253
4.280,-0.048
4.285,-1.056
4.290,0.900
4.295,0.730
4.300,-1.094
4.305,0.238
4.310,1.286
4.315,-0.642
4.320,-0.456
4.325,1.377
4.330,0.069
4.335,-0.933
4.340,0.995
4.345,0.798
4.350,-1.012
4.355,0.279
4.360,1.261
4.365,-0.685
4.370,-0.532
4.375,1.255
4.380,-0.093
4.385,-1.148
4.390,0.756
4.395,0.529
4.400,-1.343
4.405,-0.053
4.410,0.946
4.415,-1.020
4.420,-0.850
4.425,0.970
4.430,-0.349
4.435,-1.356
4.440,0.598
4.445,0.413
4.450,-1.410
4.455,-0.080
4.460,0.941
4.465,-0.998
4.470,-0.800
4.475,1.032
4.480,-0.286
4.485,-1.282
4.490,0.682
4.495,0.495
4.500,-1.327
4.505,0.006
4.510,1.028
4.515,-0.908
4.520,-0.706
4.525,1.120
4.530,-0.207
4.535,-1.201
4.540,0.771
4.545,0.583
4.550,-1.245
4.555,0.088
4.560,1.102
4.565,-0.850
4.570,-0.648
4.575,1.191
4.580,-0.131
4.585,-1.127
4.590,0.825
4.595,0.615
4.600,-1.206
4.605,0.129
4.610,1.125
4.615,-0.827
4.620,-0.616
4.625,1.216
4.630,-0.116
4.635,-1.115
4.640,0.840
4.645,0.633
4.650,-1.192
4.655,0.140
4.660,1.136
4.665,-0.812
4.670,-0.597
4.675,1.227
4.680,-0.113
4.685,-1.105
4.690,0.856
4.695,0.646
4.700,-1.181
4.705,0.149
4.710,1.144
4.715,-0.798
4.720,-0.582
4.725,1.234
4.730,-0.104
4.735,-1.090
4.740,0.867
4.745,0.651
4.750,-1.176
4.755,0.166
4.760,1.163
4.765,-0.795
4.770,-0.581
4.775,1.236
4.780,-0.108
4.785,-1.076
4.790,0.907
4.795,0.692
4.800,-1.129
4.805,0.225
4.810,1.223
4.815,-0.737
4.820,-0.512
4.825,1.327
4.830,0.003
4.835,-0.964
4.840,1.001
4.845,0.768
4.850,-1.066
4.855,0.266
4.860,1.212
4.865,-0.788
4.870,-0.576
4.875,1.226
4.880,-0.157
4.885,-1.156
4.890,0.796
4.895,0.553
4.900,-1.273
4.905,0.065
4.910,1.028
4.915,-0.924
4.920,-0.683
4.925,1.126
4.930,-0.231
4.935,-1.195
4.940,0.779
4.945,0.552
4.950,-1.262
4.955,0.081
4.960,1.028
4.965,-0.970
4.970,-0.755
4.975,1.088
4.980,-0.134
4.985,-0.862
4.990,1.288
4.995,1.322
5.000,-0.089
5.005,1.019
5.010,1.454
5.015,-0.597
5.020,-0.596
5.025,0.966
5.030,-0.425
5.035,-1.495
5.040,0.436
5.045,0.273
5.050,-1.459
5.055,-0.044
5.060,0.958
5.065,-0.980
5.070,-0.719
5.075,1.102
5.080,-0.249
5.085,-1.205
5.090,0.762
5.095,0.519
5.100,-1.277
5.105,0.102
5.110,1.060
5.115,-0.906
5.120,-0.632
5.125,1.194
5.130,-0.174
5.135,-1.127
5.140,0.859
5.145,0.641
5.150,-1.151
5.155,0.200
5.160,1.146
5.165,-0.807
5.170,-0.543
5.175,1.255
5.180,-0.119
5.185,-1.058
5.190,0.920
5.195,0.666
5.200,-1.128
5.205,0.262
5.210,1.228
5.215,-0.720
5.220,-0.442
5.225,1.369
5.230,0.004
5.235,-0.930
5.240,1.020
5.245,0.749
5.250,-1.026
5.255,0.325
5.260,1.243
5.265,-0.705
5.270,-0.461
5.275,1.295
5.280,-0.109
5.285,-1.088
5.290,0.828
5.295,0.519
5.300,-1.308
5.305,0.040
5.310,0.946
5.315,-1.051
5.320,-0.788
5.325,1.007
5.330,-0.385
5.335,-1.332
5.340,0.633
5.345,0.362
5.350,-1.427
5.355,-0.033
5.360,0.912
5.365,-1.049
5.370,-0.764
5.375,1.039
5.380,-0.340
5.385,-1.266
5.390,0.713
5.395,0.444
5.400,-1.344
5.405,0.051
5.410,1.000
5.415,-0.954
5.420,-0.669
5.425,1.127
5.430,-0.247
5.435,-1.160
5.440,0.813
5.445,0.529
5.450,-1.257
5.455,0.144
5.460,1.085
5.465,-0.877
5.470,-0.593
5.475,1.201
5.480,-0.179
5.485,-1.104
5.490,0.855
5.495,0.563
5.500,-1.219
5.505,0.181
5.510,1.105
5.515,-0.866
5.520,-0.579
5.525,1.215
5.530,-0.171
5.535,-1.096
5.540,0.865
5.545,0.575
5.550,-1.205
5.555,0.192
5.560,1.112
5.565,-0.852
5.570,-0.553
5.575,1.234
5.580,-0.169
5.585,-1.090
5.590,0.885
5.595,0.590
5.600,-1.196
5.605,0.208
5.610,1.128
5.615,-0.842
5.620,-0.541
5.625,1.243
5.630,-0.161
5.635,-1.072
5.640,0.900
5.645,0.596
5.650,-1.193
5.655,0.216
5.660,1.164
5.665,-0.777
5.670,-0.476
5.675,1.299
5.680,-0.102
5.685,-1.009
5.690,0.970
5.695,0.679
5.700,-1.086
5.705,0.328
5.710,1.246
5.715,-0.708
5.720,-0.413
5.725,1.339
5.730,-0.080
5.735,-1.015
5.740,0.919
5.745,0.592
5.750,-1.204
5.755,0.178
5.760,1.070
5.765,-0.913
5.770,-0.626
5.775,1.142
5.780,-0.267
5.785,-1.176
5.790,0.796
5.795,0.487
5.800,-1.290
5.805,0.124
5.810,1.033
5.815,-0.931
5.820,-0.609
5.825,1.164
5.830,-0.267
5.835,-1.191
5.840,0.753
5.845,0.425
5.850,-1.303
5.855,0.267
5.860,1.440
5.865,-0.203
5.870,0.226
5.875,1.890
5.880,0.656
5.885,-0.236
5.890,1.108
5.895,0.353
5.900,-1.510
5.905,-0.193
5.910,0.666
5.915,-1.258
5.920,-0.853
5.925,0.993
5.930,-0.379
5.935,-1.241
5.940,0.746
5.945,0.424
5.950,-1.339
5.955,0.100
5.960,1.004
5.965,-0.963
5.970,-0.628
5.975,1.151
5.980,-0.262
5.985,-1.142
5.990,0.836
5.995,0.514
6.000,-1.241
6.005,0.190
6.010,1.077
6.015,-0.893
6.020,-0.551
6.025,1.227
6.030,-0.212
6.035,-1.113
6.040,0.882
6.045,0.573
6.050,-1.185
6.055,0.243
6.060,1.139
6.065,-0.812
6.070,-0.458
6.075,1.320
6.080,-0.097
6.085,-0.961
6.090,1.035
6.095,0.715
6.100,-1.040
6.105,0.382
6.110,1.267
6.115,-0.678
6.120,-0.345
6.125,1.387
6.130,-0.034
6.135,-0.891
6.140,1.042
6.145,0.657
6.150,-1.105
6.155,0.291
6.160,1.120
6.165,-0.891
6.170,-0.601
6.175,1.117
6.180,-0.348
6.185,-1.246
6.190,0.704
6.195,0.326
6.200,-1.449
6.205,-0.015
6.210,0.856
6.215,-1.119
6.220,-0.760
6.225,1.011
6.230,-0.431
6.235,-1.302
6.240,0.691
6.245,0.355
6.250,-1.392
6.255,0.053
6.260,0.922
6.265,-1.048
6.270,-0.674
6.275,1.098
6.280,-0.343
6.285,-1.211
6.290,0.781
6.295,0.444
6.300,-1.313
6.305,0.129
6.310,1.009
6.315,-0.953
6.320,-0.585
6.325,1.180
6.330,-0.259
6.335,-1.114
6.340,0.875
6.345,0.517
6.350,-1.244
6.355,0.202
6.360,1.064
6.365,-0.912
6.370,-0.546
6.375,1.211
6.380,-0.224
6.385,-1.064
6.390,0.912
6.395,0.533
6.400,-1.218
6.405,0.239
6.410,1.098
6.415,-0.885
6.420,-0.522
6.425,1.239
6.430,-0.205
6.435,-1.065
6.440,0.909
6.445,0.547
6.450,-1.196
6.455,0.257
6.460,1.102
6.465,-0.882
6.470,-0.500
6.475,1.258
6.480,-0.198
6.485,-1.050
6.490,0.935
6.495,0.565
6.500,-1.188
6.505,0.264
6.510,1.111
6.515,-0.869
6.520,-0.489
6.525,1.255
6.530,-0.209
6.535,-1.050
6.540,0.941
6.545,0.561
6.550,-1.184
6.555,0.290
6.560,1.159
6.565,-0.805
6.570,-0.425
6.575,1.319
6.580,-0.137
6.585,-0.973
6.590,1.024
6.595,0.659
6.600,-1.076
6.605,0.398
6.610,1.246
6.615,-0.755
6.620,-0.397
6.625,1.329
6.630,-0.156
6.635,-1.021
6.640,0.929
6.645,0.513
6.650,-1.242
6.655,0.212
6.660,1.017
6.665,-0.988
6.670,-0.583
6.675,1.163
6.680,-0.316
6.685,-1.151
6.690,0.827
6.695,0.433
6.700,-1.292
6.705,0.187
6.710,1.013
6.715,-0.967
6.720,-0.565
6.725,1.148
6.730,-0.372
6.735,-1.232
6.740,0.763
6.745,0.459
6.750,-1.059
6.755,0.624
6.760,1.699
6.765,0.108
6.770,0.482
6.775,1.744
6.780,0.045
6.785,-0.943
6.790,0.751
6.795,0.233
6.800,-1.576
6.805,-0.172
6.810,0.703
6.815,-1.190
6.820,-0.718
6.825,1.054
6.830,-0.397
6.835,-1.185
6.840,0.814
6.845,0.399
6.850,-1.324
6.855,0.180
6.860,1.006
6.865,-0.979
6.870,-0.565
6.875,1.171
6.880,-0.304
6.885,-1.106
6.890,0.891
6.895,0.483
6.900,-1.231
6.905,0.263
6.910,1.068
6.915,-0.912
6.920,-0.472
6.925,1.264
6.930,-0.227
6.935,-1.030
6.940,0.958
6.945,0.534
6.950,-1.173
6.955,0.334
6.960,1.136
6.965,-0.836
6.970,-0.379
6.975,1.357
6.980,-0.128
6.985,-0.907
6.990,1.089
6.995,0.665
7.000,-1.035
7.005,0.448
7.010,1.232
7.015,-0.726
7.020,-0.299
7.025,1.376
7.030,-0.124
7.035,-0.906
7.040,1.035
7.045,0.545
7.050,-1.184
7.055,0.284
7.060,1.022
7.065,-1.000
7.070,-0.591
7.075,1.085
7.080,-0.442
7.085,-1.241
7.090,0.722
7.095,0.259
7.100,-1.450
7.105,0.060
7.110,0.836
7.115,-1.156
7.120,-0.701
7.125,1.020
7.130,-0.479
7.135,-1.249
7.140,0.746
7.145,0.305
7.150,-1.386
7.155,0.133
7.160,0.906
7.165,-1.075
7.170,-0.593
7.175,1.132
7.180,-0.382
7.185,-1.152
7.190,0.847
7.195,0.395
7.200,-1.303
7.205,0.219
7.210,0.996
7.215,-0.983
7.220,-0.520
7.225,1.175
7.230,-0.336
7.235,-1.083
7.240,0.909
7.245,0.441
7.250,-1.252
7.255,0.271
7.260,1.032
7.265,-0.949
7.270,-0.474
7.275,1.218
7.280,-0.303
7.285,-1.055
7.290,0.930
7.295,0.454
7.300,-1.240
7.305,0.290
7.310,1.051
7.315,-0.943
7.320,-0.468
7.325,1.228
7.330,-0.298
7.335,-1.043
7.340,0.953
7.345,0.471
7.350,-1.214
7.355,0.321
7.360,1.058
7.365,-0.936
7.370,-0.439
7.375,1.257
7.380,-0.276
7.385,-1.020
7.390,0.972
7.395,0.491
7.400,-1.184
7.405,0.364
7.410,1.117
7.415,-0.865
7.420,-0.369
7.425,1.317
7.430,-0.222
7.435,-0.943
7.440,1.078
7.445,0.593
7.450,-1.089
7.455,0.464
7.460,1.204
7.465,-0.808
7.470,-0.331
7.475,1.322
7.480,-0.255
7.485,-0.993
7.490,0.990
7.495,0.453
7.500,-1.255
7.505,0.277
7.510,0.988
7.515,-1.022
7.520,-0.524
7.525,1.150
7.530,-0.393
7.535,-1.110
7.540,0.882
7.545,0.374
7.550,-1.294
7.555,0.265
7.560,0.989
7.565,-1.005
7.570,-0.496
7.575,1.160
7.580,-0.422
7.585,-1.167
7.590,0.833
7.595,0.411
7.600,-1.041
7.605,0.725
7.610,1.703
7.615,0.112
7.620,0.566
7.625,1.764
7.630,0.025
7.635,-0.906
7.640,0.727
7.645,0.100
7.650,-1.616
7.655,-0.109
7.660,0.672
7.665,-1.226
7.670,-0.632
7.675,1.075
7.680,-0.469
7.685,-1.154
7.690,0.857
7.695,0.333
7.700,-1.325
7.705,0.245
7.710,0.955
7.715,-1.022
7.720,-0.480
7.725,1.184
7.730,-0.368
7.735,-1.049
7.740,0.949
7.745,0.416
7.750,-1.240
7.755,0.331
7.760,1.036
7.765,-0.951
7.770,-0.408
7.775,1.258
7.780,-0.302
7.785,-0.986
7.790,1.012
7.795,0.477
7.800,-1.165
7.805,0.419
7.810,1.116
7.815,-0.864
7.820,-0.305
7.825,1.361
7.830,-0.191
7.835,-0.855
7.840,1.150
7.845,0.615
7.850,-1.027
7.855,0.533
7.860,1.206
7.865,-0.766
7.870,-0.220
7.875,1.399
7.880,-0.182
7.885,-0.862
7.890,1.101
7.895,0.512
7.900,-1.173
7.905,0.350
7.910,0.976
7.915,-1.057
7.920,-0.534
7.925,1.078
7.930,-0.533
7.935,-1.222
7.940,0.765
7.945,0.198
7.950,-1.455
7.955,0.121
7.960,0.792
7.965,-1.195
7.970,-0.624
7.975,1.024
7.980,-0.548
7.985,-1.201
7.990,0.804
7.995,0.249
8.000,-1.381
8.005,0.217
8.010,0.880
8.015,-1.120
8.020,-0.544
8.025,1.111
8.030,-0.462
8.035,-1.117
8.040,0.882
8.045,0.317
8.050,-1.306
8.055,0.292
8.060,0.946
8.065,-1.046
8.070,-0.458
8.075,1.189
8.080,-0.393
8.085,-1.047
8.090,0.949
8.095,0.379
8.100,-1.251
8.105,0.341
8.110,0.990
8.115,-0.999
8.120,-0.399
8.125,1.241
8.130,-0.365
8.135,-1.021
8.140,0.982
8.145,0.406
8.150,-1.227
8.155,0.364
8.160,1.018
8.165,-0.968
8.170,-0.386
8.175,1.239
8.180,-0.355
8.185,-0.993
8.190,1.006
8.195,0.417
8.200,-1.211
8.205,0.390
8.210,1.036
