'Elapsed time','ECG'
2.610,-0.102
2.615,-0.061
2.620,-0.032
2.625,-0.003
2.630,0.024
2.635,0.046
2.640,0.067
2.645,0.080
2.650,0.082
2.655,0.084
2.660,0.082
2.665,0.077
2.670,0.074
2.675,0.072
2.680,0.069
2.685,0.064
2.690,0.060
2.695,0.053
2.700,0.047
2.705,0.043
2.710,0.037
2.715,0.033
2.720,0.024
2.725,0.000
2.730,-0.025
2.735,-0.030
2.740,-0.069
2.745,-0.233
2.750,-0.569
2.755,-0.994
2.760,-1.088
2.765,-0.682
2.770,-0.144
2.775,0.391
2.780,0.786
2.785,0.892
2.790,0.837
2.795,0.609
2.800,0.360
2.805,0.243
2.810,0.106
2.815,-0.014
2.820,-0.024
2.825,-0.019
2.830,-0.040
2.835,-0.049
2.840,-0.050
2.845,-0.061
2.850,-0.072
2.855,-0.071
2.860,-0.075
2.865,-0.082
2.870,-0.082
2.875,-0.084
2.880,-0.088
2.885,-0.091
2.890,-0.092
2.895,-0.095
2.900,-0.100
2.905,-0.100
2.910,-0.105
2.915,-0.111
2.920,-0.115
2.925,-0.121
2.930,-0.126
2.935,-0.132
2.940,-0.137
2.945,-0.144
2.950,-0.156
2.955,-0.168
2.960,-0.181
2.965,-0.196
2.970,-0.210
2.975,-0.227
2.980,-0.244
2.985,-0.262
2.990,-0.282
2.995,-0.300
3.000,-0.312
3.005,-0.316
3.010,-0.319
3.015,-0.316
3.020,-0.310
3.025,-0.299
3.030,-0.282
3.035,-0.263
3.040,-0.232
3.045,-0.192
3.050,-0.143
3.055,-0.085
3.060,-0.024
3.065,0.039
3.070,0.098
3.075,0.152
3.080,0.203
3.085,0.247
3.090,0.282
3.095,0.309
3.100,0.330
3.105,0.347
3.110,0.353
3.115,0.353
3.120,0.351
3.125,0.348
3.130,0.344
3.135,0.335
3.140,0.325
3.145,0.314
3.150,0.303
3.155,0.292
3.160,0.272
3.165,0.257
3.170,0.246
3.175,0.235
3.180,0.224
3.185,0.208
3.190,0.196
3.195,0.184
3.200,0.169
3.205,0.158
3.210,0.146
3.215,0.136
3.220,0.128
3.225,0.118
3.230,0.109
3.235,0.100
3.240,0.092
3.245,0.085
3.250,0.079
3.255,0.074
3.260,0.066
3.265,0.062
3.270,0.057
3.275,0.049
3.280,0.048
3.285,0.044
3.290,0.040
3.295,0.038
3.300,0.034
3.305,0.033
3.310,0.030
3.315,0.026
3.320,0.025
3.325,0.022
3.330,0.018
3.335,0.012
3.340,0.009
3.345,0.008
3.350,0.008
3.355,0.004
3.360,0.000
3.365,-0.003
3.370,-0.007
3.375,-0.010
3.380,-0.011
3.385,-0.016
3.390,-0.020
3.395,-0.020
3.400,-0.022
3.405,-0.022
3.410,-0.025
3.415,-0.031
3.420,-0.033
3.425,-0.034
3.430,-0.035
3.435,-0.036
3.440,-0.036
3.445,-0.036
3.450,-0.040
3.455,-0.043
3.460,-0.046
3.465,-0.047
3.470,-0.045
3.475,-0.045
3.480,-0.048
3.485,-0.048
3.490,-0.048
3.495,-0.049
3.500,-0.050
3.505,-0.050
3.510,-0.052
3.515,-0.052
3.520,-0.051
3.525,-0.052
3.530,-0.051
3.535,-0.051
3.540,-0.049
3.545,-0.047
3.550,-0.047
3.555,-0.047
3.560,-0.049
3.565,-0.047
3.570,-0.046
3.575,-0.047
3.580,-0.046
3.585,-0.047
3.590,-0.048
3.595,-0.046
3.600,-0.044
3.605,-0.043
3.610,-0.046
3.615,-0.047
3.620,-0.045
3.625,-0.043
3.630,-0.044
3.635,-0.054
3.640,-0.067
3.645,-0.085
3.650,-0.103
3.655,-0.109
3.660,-0.106
3.665,-0.104
3.670,-0.107
3.675,-0.111
3.680,-0.121
3.685,-0.144
3.690,-0.152
3.695,-0.128
3.700,-0.101
3.705,-0.090
3.710,-0.097
3.715,-0.100
3.720,-0.063
3.725,-0.020
3.730,0.006
3.735,0.032
3.740,0.052
3.745,0.072
3.750,0.093
3.755,0.101
3.760,0.099
3.765,0.102
3.770,0.101
3.775,0.096
3.780,0.095
3.785,0.090
3.790,0.084
3.795,0.078
3.800,0.072
3.805,0.068
3.810,0.063
3.815,0.060
3.820,0.053
3.825,0.037
3.830,0.012
3.835,0.000
3.840,-0.009
3.845,-0.091
3.850,-0.311
3.855,-0.698
3.860,-1.047
3.865,-0.917
3.870,-0.411
3.875,0.116
3.880,0.613
3.885,0.869
3.890,0.894
3.895,0.772
3.900,0.491
3.905,0.303
3.910,0.210
3.915,0.071
3.920,-0.009
3.925,-0.007
3.930,-0.014
3.935,-0.033
3.940,-0.034
3.945,-0.039
3.950,-0.056
3.955,-0.062
3.960,-0.067
3.965,-0.073
3.970,-0.071
3.975,-0.064
3.980,-0.064
3.985,-0.071
3.990,-0.077
3.995,-0.081
4.000,-0.085
4.005,-0.090
4.010,-0.095
4.015,-0.099
4.020,-0.104
4.025,-0.109
4.030,-0.111
4.035,-0.118
4.040,-0.126
4.045,-0.131
4.050,-0.139
4.055,-0.149
4.060,-0.163
4.065,-0.179
4.070,-0.193
4.075,-0.206
4.080,-0.218
4.085,-0.235
4.090,-0.255
4.095,-0.271
4.100,-0.282
4.105,-0.291
4.110,-0.300
4.115,-0.304
4.120,-0.307
4.125,-0.300
4.130,-0.287
4.135,-0.275
4.140,-0.254
4.145,-0.228
4.150,-0.190
4.155,-0.139
4.160,-0.088
4.165,-0.027
4.170,0.035
4.175,0.087
4.180,0.141
4.185,0.188
4.190,0.232
4.195,0.271
4.200,0.300
4.205,0.320
4.210,0.332
4.215,0.343
4.220,0.352
4.225,0.352
4.230,0.342
4.235,0.332
4.240,0.329
4.245,0.321
4.250,0.306
4.255,0.295
4.260,0.284
4.265,0.272
4.270,0.258
4.275,0.245
4.280,0.237
4.285,0.223
4.290,0.209
4.295,0.193
4.300,0.178
4.305,0.168
4.310,0.155
4.315,0.144
4.320,0.138
4.325,0.126
4.330,0.114
4.335,0.106
4.340,0.098
4.345,0.090
4.350,0.084
4.355,0.079
4.360,0.076
4.365,0.076
4.370,0.065
4.375,0.054
4.380,0.050
4.385,0.048
4.390,0.047
4.395,0.046
4.400,0.043
4.405,0.042
4.410,0.037
4.415,0.029
4.420,0.028
4.425,0.030
4.430,0.026
4.435,0.022
4.440,0.019
4.445,0.015
4.450,0.009
4.455,0.002
4.460,-0.001
4.465,0.002
4.470,0.000
4.475,-0.005
4.480,-0.004
4.485,-0.004
4.490,-0.009
4.495,-0.016
4.500,-0.023
4.505,-0.027
4.510,-0.027
4.515,-0.024
4.520,-0.022
4.525,-0.026
4.530,-0.030
4.535,-0.033
4.540,-0.034
4.545,-0.038
4.550,-0.041
4.555,-0.042
4.560,-0.046
4.565,-0.046
4.570,-0.047
4.575,-0.046
4.580,-0.042
4.585,-0.045
4.590,-0.043
4.595,-0.044
4.600,-0.050
4.605,-0.051
4.610,-0.050
4.615,-0.051
4.620,-0.054
4.625,-0.056
4.630,-0.054
4.635,-0.054
4.640,-0.053
4.645,-0.053
4.650,-0.053
4.655,-0.053
4.660,-0.055
4.665,-0.052
4.670,-0.044
4.675,-0.044
4.680,-0.051
4.685,-0.058
4.690,-0.056
4.695,-0.053
4.700,-0.048
4.705,-0.046
4.710,-0.047
4.715,-0.049
4.720,-0.053
4.725,-0.054
4.730,-0.047
4.735,-0.043
4.740,-0.045
4.745,-0.048
4.750,-0.049
4.755,-0.051
4.760,-0.058
4.765,-0.074
4.770,-0.094
4.775,-0.100
4.780,-0.100
4.785,-0.107
4.790,-0.107
4.795,-0.108
4.800,-0.119
4.805,-0.145
4.810,-0.169
4.815,-0.156
4.820,-0.126
4.825,-0.104
4.830,-0.096
4.835,-0.102
4.840,-0.072
4.845,-0.028
4.850,0.001
4.855,0.031
4.860,0.047
4.865,0.064
4.870,0.086
4.875,0.095
4.880,0.100
4.885,0.104
4.890,0.101
4.895,0.092
4.900,0.087
4.905,0.084
4.910,0.077
4.915,0.078
4.920,0.076
4.925,0.071
4.930,0.072
4.935,0.067
4.940,0.059
4.945,0.040
4.950,0.011
4.955,0.006
4.960,-0.021
4.965,-0.152
4.970,-0.443
4.975,-0.893
4.980,-1.154
4.985,-0.869
4.990,-0.319
4.995,0.242
5.000,0.708
5.005,0.866
5.010,0.847
5.015,0.688
5.020,0.449
5.025,0.344
5.030,0.251
5.035,0.099
5.040,0.024
5.045,0.016
5.050,0.003
5.055,-0.003
5.060,-0.009
5.065,-0.030
5.070,-0.043
5.075,-0.041
5.080,-0.043
5.085,-0.051
5.090,-0.054
5.095,-0.055
5.100,-0.057
5.105,-0.062
5.110,-0.069
5.115,-0.075
5.120,-0.080
5.125,-0.077
5.130,-0.080
5.135,-0.087
5.140,-0.086
5.145,-0.091
5.150,-0.099
5.155,-0.109
5.160,-0.121
5.165,-0.128
5.170,-0.135
5.175,-0.142
5.180,-0.155
5.185,-0.170
5.190,-0.180
5.195,-0.193
5.200,-0.207
5.205,-0.223
5.210,-0.247
5.215,-0.264
5.220,-0.274
5.225,-0.281
5.230,-0.286
5.235,-0.292
5.240,-0.289
5.245,-0.274
5.250,-0.257
5.255,-0.241
5.260,-0.223
5.265,-0.197
5.270,-0.162
5.275,-0.116
5.280,-0.060
5.285,-0.004
5.290,0.052
5.295,0.104
5.300,0.153
5.305,0.194
5.310,0.225
5.315,0.254
5.320,0.280
5.325,0.303
5.330,0.318
5.335,0.324
5.340,0.330
5.345,0.327
5.350,0.318
5.355,0.313
5.360,0.302
5.365,0.291
5.370,0.282
5.375,0.276
5.380,0.271
5.385,0.255
5.390,0.236
5.395,0.222
5.400,0.214
5.405,0.204
5.410,0.187
5.415,0.172
5.420,0.157
5.425,0.145
5.430,0.134
5.435,0.121
5.440,0.115
5.445,0.106
5.450,0.097
5.455,0.089
5.460,0.081
5.465,0.076
5.470,0.068
5.475,0.061
5.480,0.056
5.485,0.052
5.490,0.049
5.495,0.044
5.500,0.046
5.505,0.050
5.510,0.044
5.515,0.032
5.520,0.023
5.525,0.024
5.530,0.028
5.535,0.025
5.540,0.020
5.545,0.016
5.550,0.013
5.555,0.010
5.560,0.008
5.565,0.010
5.570,0.009
5.575,0.005
5.580,0.004
5.585,0.002
5.590,-0.003
5.595,-0.006
5.600,-0.007
5.605,-0.007
5.610,-0.006
5.615,-0.008
5.620,-0.015
5.625,-0.025
5.630,-0.028
5.635,-0.020
5.640,-0.016
5.645,-0.023
5.650,-0.033
5.655,-0.041
5.660,-0.044
5.665,-0.042
5.670,-0.036
5.675,-0.032
5.680,-0.037
5.685,-0.044
5.690,-0.039
5.695,-0.035
5.700,-0.033
5.705,-0.035
5.710,-0.046
5.715,-0.049
5.720,-0.052
5.725,-0.055
5.730,-0.052
5.735,-0.052
5.740,-0.050
5.745,-0.044
5.750,-0.041
5.755,-0.049
5.760,-0.065
5.765,-0.085
5.770,-0.107
5.775,-0.119
5.780,-0.120
5.785,-0.119
5.790,-0.119
5.795,-0.130
5.800,-0.147
5.805,-0.165
5.810,-0.171
5.815,-0.151
5.820,-0.130
5.825,-0.118
5.830,-0.120
5.835,-0.120
5.840,-0.085
5.845,-0.042
5.850,-0.010
5.855,0.019
5.860,0.038
5.865,0.057
5.870,0.073
5.875,0.082
5.880,0.086
5.885,0.087
5.890,0.088
5.895,0.079
5.900,0.074
5.905,0.073
5.910,0.067
5.915,0.065
5.920,0.063
5.925,0.059
5.930,0.058
5.935,0.050
5.940,0.039
5.945,0.030
5.950,0.010
5.955,-0.006
5.960,-0.027
5.965,-0.125
5.970,-0.364
5.975,-0.776
5.980,-1.163
5.985,-1.060
5.990,-0.525
5.995,0.054
6.000,0.586
6.005,0.844
6.010,0.862
6.015,0.768
6.020,0.530
6.025,0.371
6.030,0.293
6.035,0.148
6.040,0.037
6.045,0.013
6.050,-0.003
6.055,-0.022
6.060,-0.024
6.065,-0.031
6.070,-0.043
6.075,-0.046
6.080,-0.051
6.085,-0.059
6.090,-0.062
6.095,-0.064
6.100,-0.066
6.105,-0.065
6.110,-0.068
6.115,-0.073
6.120,-0.079
6.125,-0.080
6.130,-0.082
6.135,-0.089
6.140,-0.094
6.145,-0.101
6.150,-0.108
6.155,-0.110
6.160,-0.114
6.165,-0.121
6.170,-0.131
6.175,-0.142
6.180,-0.153
6.185,-0.164
6.190,-0.178
6.195,-0.194
6.200,-0.210
6.205,-0.231
6.210,-0.253
6.215,-0.270
6.220,-0.285
6.225,-0.293
6.230,-0.295
6.235,-0.297
6.240,-0.294
6.245,-0.285
6.250,-0.276
6.255,-0.264
6.260,-0.244
6.265,-0.209
6.270,-0.164
6.275,-0.115
6.280,-0.063
6.285,-0.006
6.290,0.050
6.295,0.100
6.300,0.152
6.305,0.199
6.310,0.239
6.315,0.274
6.320,0.293
6.325,0.305
6.330,0.321
6.335,0.334
6.340,0.342
6.345,0.338
6.350,0.327
6.355,0.321
6.360,0.311
6.365,0.298
6.370,0.286
6.375,0.279
6.380,0.268
6.385,0.253
6.390,0.240
6.395,0.226
6.400,0.216
6.405,0.205
6.410,0.186
6.415,0.173
6.420,0.165
6.425,0.154
6.430,0.141
6.435,0.126
6.440,0.119
6.445,0.110
6.450,0.099
6.455,0.088
6.460,0.074
6.465,0.065
6.470,0.058
6.475,0.056
6.480,0.059
6.485,0.052
6.490,0.046
6.495,0.042
6.500,0.037
6.505,0.034
6.510,0.028
6.515,0.026
6.520,0.025
6.525,0.024
6.530,0.022
6.535,0.017
6.540,0.017
6.545,0.017
6.550,0.013
6.555,0.007
6.560,0.000
6.565,0.001
6.570,0.004
6.575,0.003
6.580,0.000
6.585,-0.003
6.590,-0.005
6.595,-0.008
6.600,-0.012
6.605,-0.011
6.610,-0.014
6.615,-0.022
6.620,-0.024
6.625,-0.026
6.630,-0.028
6.635,-0.029
6.640,-0.028
6.645,-0.026
6.650,-0.028
6.655,-0.034
6.660,-0.037
6.665,-0.039
6.670,-0.042
6.675,-0.043
6.680,-0.042
6.685,-0.045
6.690,-0.058
6.695,-0.080
6.700,-0.104
6.705,-0.121
6.710,-0.122
6.715,-0.118
6.720,-0.121
6.725,-0.128
6.730,-0.140
6.735,-0.160
6.740,-0.170
6.745,-0.149
6.750,-0.119
6.755,-0.107
6.760,-0.111
6.765,-0.118
6.770,-0.090
6.775,-0.048
6.780,-0.024
6.785,0.001
6.790,0.028
6.795,0.048
6.800,0.067
6.805,0.079
6.810,0.081
6.815,0.082
6.820,0.079
6.825,0.075
6.830,0.074
6.835,0.072
6.840,0.066
6.845,0.060
6.850,0.056
6.855,0.049
6.860,0.041
6.865,0.039
6.870,0.032
6.875,0.023
6.880,0.009
6.885,-0.019
6.890,-0.028
6.895,-0.050
6.900,-0.174
6.905,-0.466
6.910,-0.916
6.915,-1.178
6.920,-0.911
6.925,-0.370
6.930,0.188
6.935,0.669
6.940,0.873
6.945,0.875
6.950,0.712
6.955,0.446
6.960,0.292
6.965,0.170
6.970,0.028
6.975,-0.015
6.980,-0.003
6.985,-0.022
6.990,-0.038
6.995,-0.040
7.000,-0.049
7.005,-0.057
7.010,-0.060
7.015,-0.066
7.020,-0.073
7.025,-0.076
7.030,-0.076
7.035,-0.079
7.040,-0.084
7.045,-0.088
7.050,-0.090
7.055,-0.094
7.060,-0.095
7.065,-0.096
7.070,-0.102
7.075,-0.110
7.080,-0.116
7.085,-0.121
7.090,-0.125
7.095,-0.134
7.100,-0.140
7.105,-0.148
7.110,-0.161
7.115,-0.171
7.120,-0.188
7.125,-0.206
7.130,-0.223
7.135,-0.244
7.140,-0.260
7.145,-0.277
7.150,-0.295
7.155,-0.308
7.160,-0.319
7.165,-0.324
7.170,-0.324
7.175,-0.319
7.180,-0.309
7.185,-0.295
7.190,-0.273
7.195,-0.247
7.200,-0.208
7.205,-0.160
7.210,-0.105
7.215,-0.041
7.220,0.021
7.225,0.081
7.230,0.138
7.235,0.189
7.240,0.235
7.245,0.274
7.250,0.303
7.255,0.325
7.260,0.339
7.265,0.348
7.270,0.349
7.275,0.346
7.280,0.345
7.285,0.342
7.290,0.335
7.295,0.323
7.300,0.312
7.305,0.303
7.310,0.289
7.315,0.274
7.320,0.261
7.325,0.250
7.330,0.237
7.335,0.223
7.340,0.211
7.345,0.198
7.350,0.183
7.355,0.171
7.360,0.158
7.365,0.143
7.370,0.132
7.375,0.123
7.380,0.114
7.385,0.103
7.390,0.093
7.395,0.087
7.400,0.081
7.405,0.072
7.410,0.063
7.415,0.061
7.420,0.059
7.425,0.054
7.430,0.048
7.435,0.040
7.440,0.037
7.445,0.036
7.450,0.034
7.455,0.028
7.460,0.018
7.465,0.015
7.470,0.017
7.475,0.017
7.480,0.013
7.485,0.008
7.490,0.008
7.495,0.007
7.500,0.002
7.505,-0.003
7.510,-0.005
7.515,-0.006
7.520,-0.012
7.525,-0.015
7.530,-0.011
7.535,-0.012
7.540,-0.017
7.545,-0.021
7.550,-0.023
7.555,-0.026
7.560,-0.031
7.565,-0.036
7.570,-0.036
7.575,-0.037
7.580,-0.043
7.585,-0.042
7.590,-0.039
7.595,-0.044
7.600,-0.050
7.605,-0.055
7.610,-0.064
7.615,-0.080
7.620,-0.101
7.625,-0.117
7.630,-0.118
7.635,-0.117
7.640,-0.120
7.645,-0.124
7.650,-0.137
7.655,-0.158
7.660,-0.176
7.665,-0.166
7.670,-0.138
7.675,-0.122
7.680,-0.119
7.685,-0.125
7.690,-0.103
7.695,-0.061
7.700,-0.035
7.705,-0.008
7.710,0.021
7.715,0.045
7.720,0.066
7.725,0.077
7.730,0.078
7.735,0.080
7.740,0.077
7.745,0.067
7.750,0.063
7.755,0.061
7.760,0.055
7.765,0.052
7.770,0.048
7.775,0.045
7.780,0.040
7.785,0.035
7.790,0.034
7.795,0.027
7.800,0.012
7.805,-0.017
7.810,-0.032
7.815,-0.041
7.820,-0.127
7.825,-0.355
7.830,-0.758
7.835,-1.117
7.840,-0.989
7.845,-0.482
7.850,0.066
7.855,0.588
7.860,0.854
7.865,0.875
7.870,0.748
7.875,0.480
7.880,0.310
7.885,0.216
7.890,0.067
7.895,-0.026
7.900,-0.024
7.905,-0.030
7.910,-0.049
7.915,-0.046
7.920,-0.048
7.925,-0.058
7.930,-0.062
7.935,-0.065
7.940,-0.077
7.945,-0.091
7.950,-0.092
7.955,-0.093
7.960,-0.097
7.965,-0.094
7.970,-0.093
7.975,-0.097
7.980,-0.102
7.985,-0.108
7.990,-0.112
7.995,-0.110
8.000,-0.114
8.005,-0.120
8.010,-0.121
8.015,-0.131
8.020,-0.146
8.025,-0.157
8.030,-0.164
8.035,-0.174
8.040,-0.191
8.045,-0.211
8.050,-0.222
8.055,-0.235
8.060,-0.259
8.065,-0.280
8.070,-0.294
8.075,-0.304
8.080,-0.313
8.085,-0.324
8.090,-0.332
8.095,-0.332
8.100,-0.322
8.105,-0.304
8.110,-0.282
8.115,-0.251
8.120,-0.212
8.125,-0.169
8.130,-0.120
8.135,-0.063
8.140,0.005
8.145,0.072
8.150,0.131
