'Elapsed time','ECG'
1.975,-0.002
1.980,-0.001
1.985,-0.003
1.990,-0.002
1.995,-0.004
2.000,-0.005
2.005,-0.004
2.010,-0.007
2.015,-0.005
2.020,-0.005
2.025,-0.006
2.030,-0.005
2.035,-0.006
2.040,-0.003
2.045,-0.005
2.050,-0.007
2.055,-0.005
2.060,-0.007
2.065,-0.005
2.070,-0.006
2.075,-0.008
2.080,-0.006
2.085,-0.007
2.090,-0.006
2.095,-0.007
2.100,-0.009
2.105,-0.008
2.110,-0.012
2.115,-0.010
2.120,-0.009
2.125,-0.010
2.130,-0.009
2.135,-0.011
2.140,-0.010
2.145,-0.010
2.150,-0.011
2.155,-0.011
2.160,-0.013
2.165,-0.010
2.170,-0.010
2.175,-0.012
2.180,-0.012
2.185,-0.012
2.190,-0.009
2.195,-0.011
2.200,-0.013
2.205,-0.012
2.210,-0.013
2.215,-0.012
2.220,-0.013
2.225,-0.012
2.230,-0.011
2.235,-0.013
2.240,-0.012
2.245,-0.013
2.250,-0.013
2.255,-0.012
2.260,-0.014
2.265,-0.012
2.270,-0.013
2.275,-0.014
2.280,-0.012
2.285,-0.012
2.290,-0.010
2.295,-0.011
2.300,-0.012
2.305,-0.010
2.310,-0.011
2.315,-0.010
2.320,-0.010
2.325,-0.011
2.330,-0.015
2.335,-0.025
2.340,-0.029
2.345,-0.035
2.350,-0.041
2.355,-0.048
2.360,-0.057
2.365,-0.059
2.370,-0.060
2.375,-0.059
2.380,-0.046
2.385,-0.032
2.390,-0.013
2.395,0.004
2.400,0.015
2.405,0.024
2.410,0.025
2.415,0.032
2.420,0.038
2.425,0.043
2.430,0.050
2.435,0.050
2.440,0.045
2.445,0.031
2.450,0.016
2.455,0.002
2.460,-0.008
2.465,-0.009
2.470,-0.009
2.475,-0.001
2.480,0.004
2.485,-0.001
2.490,0.007
2.495,0.010
2.500,0.007
2.505,0.007
2.510,0.003
2.515,0.008
2.520,0.010
2.525,0.005
2.530,0.007
2.535,0.016
2.540,0.035
2.545,0.055
2.550,0.014
2.555,-0.180
2.560,-0.575
2.565,-1.118
2.570,-1.537
2.575,-1.516
2.580,-1.110
2.585,-0.536
2.590,0.036
2.595,0.376
2.600,0.508
2.605,0.580
2.610,0.586
2.615,0.569
2.620,0.495
2.625,0.364
2.630,0.313
2.635,0.323
2.640,0.302
2.645,0.277
2.650,0.277
2.655,0.266
2.660,0.242
2.665,0.236
2.670,0.229
2.675,0.210
2.680,0.200
2.685,0.193
2.690,0.183
2.695,0.170
2.700,0.161
2.705,0.152
2.710,0.138
2.715,0.131
2.720,0.122
2.725,0.110
2.730,0.102
2.735,0.093
2.740,0.085
2.745,0.076
2.750,0.066
2.755,0.057
2.760,0.045
2.765,0.038
2.770,0.029
2.775,0.019
2.780,0.011
2.785,0.001
2.790,-0.006
2.795,-0.017
2.800,-0.028
2.805,-0.036
2.810,-0.048
2.815,-0.055
2.820,-0.065
2.825,-0.073
2.830,-0.076
2.835,-0.083
2.840,-0.086
2.845,-0.089
2.850,-0.091
2.855,-0.091
2.860,-0.096
2.865,-0.095
2.870,-0.094
2.875,-0.090
2.880,-0.081
2.885,-0.074
2.890,-0.062
2.895,-0.052
2.900,-0.043
2.905,-0.033
2.910,-0.027
2.915,-0.015
2.920,-0.006
2.925,0.001
2.930,0.009
2.935,0.014
2.940,0.020
2.945,0.021
2.950,0.021
2.955,0.023
2.960,0.022
2.965,0.022
2.970,0.020
2.975,0.019
2.980,0.020
2.985,0.019
2.990,0.020
2.995,0.019
3.000,0.017
3.005,0.017
3.010,0.014
3.015,0.014
3.020,0.012
3.025,0.011
3.030,0.012
3.035,0.011
3.040,0.012
3.045,0.010
3.050,0.010
3.055,0.012
3.060,0.008
3.065,0.009
3.070,0.008
3.075,0.006
3.080,0.007
3.085,0.005
3.090,0.006
3.095,0.006
3.100,0.005
3.105,0.005
3.110,0.001
3.115,0.002
3.120,0.000
3.125,-0.003
3.130,-0.001
3.135,-0.001
3.140,0.001
3.145,-0.001
3.150,-0.002
3.155,0.001
3.160,-0.001
3.165,-0.001
3.170,-0.004
3.175,-0.005
3.180,-0.004
3.185,-0.006
3.190,-0.004
3.195,-0.004
3.200,-0.004
3.205,-0.003
3.210,-0.007
3.215,-0.007
3.220,-0.007
3.225,-0.009
3.230,-0.009
3.235,-0.011
3.240,-0.009
3.245,-0.009
3.250,-0.009
3.255,-0.008
3.260,-0.012
3.265,-0.011
3.270,-0.012
3.275,-0.015
3.280,-0.013
3.285,-0.015
3.290,-0.014
3.295,-0.013
3.300,-0.013
3.305,-0.012
3.310,-0.016
3.315,-0.015
3.320,-0.015
3.325,-0.017
3.330,-0.015
3.335,-0.017
3.340,-0.016
3.345,-0.015
3.350,-0.014
3.355,-0.013
3.360,-0.014
3.365,-0.014
3.370,-0.016
3.375,-0.018
3.380,-0.016
3.385,-0.016
3.390,-0.015
3.395,-0.015
3.400,-0.014
3.405,-0.011
3.410,-0.013
3.415,-0.013
3.420,-0.014
3.425,-0.016
3.430,-0.014
3.435,-0.014
3.440,-0.014
3.445,-0.015
3.450,-0.013
3.455,-0.009
3.460,-0.011
3.465,-0.013
3.470,-0.020
3.475,-0.029
3.480,-0.033
3.485,-0.039
3.490,-0.044
3.495,-0.050
3.500,-0.057
3.505,-0.058
3.510,-0.063
3.515,-0.059
3.520,-0.046
3.525,-0.034
3.530,-0.016
3.535,0.003
3.540,0.017
3.545,0.025
3.550,0.030
3.555,0.037
3.560,0.041
3.565,0.048
3.570,0.052
3.575,0.049
3.580,0.042
3.585,0.028
3.590,0.015
3.595,0.002
3.600,-0.003
3.605,-0.005
3.610,-0.006
3.615,0.002
3.620,0.000
3.625,-0.002
3.630,0.008
3.635,0.008
3.640,0.007
3.645,0.007
3.650,0.008
3.655,0.013
3.660,0.010
3.665,0.006
3.670,0.006
3.675,0.013
3.680,0.031
3.685,0.050
3.690,0.014
3.695,-0.168
3.700,-0.543
3.705,-1.071
3.710,-1.496
3.715,-1.485
3.720,-1.083
3.725,-0.519
3.730,0.038
3.735,0.372
3.740,0.503
3.745,0.574
3.750,0.585
3.755,0.571
3.760,0.499
3.765,0.363
3.770,0.302
3.775,0.313
3.780,0.295
3.785,0.267
3.790,0.269
3.795,0.258
3.800,0.237
3.805,0.229
3.810,0.218
3.815,0.205
3.820,0.193
3.825,0.183
3.830,0.174
3.835,0.161
3.840,0.151
3.845,0.140
3.850,0.127
3.855,0.122
3.860,0.117
3.865,0.112
3.870,0.104
3.875,0.093
3.880,0.083
3.885,0.071
3.890,0.064
3.895,0.052
3.900,0.042
3.905,0.036
3.910,0.024
3.915,0.019
3.920,0.012
3.925,0.000
3.930,-0.010
3.935,-0.022
3.940,-0.029
3.945,-0.036
3.950,-0.046
3.955,-0.052
3.960,-0.058
3.965,-0.067
3.970,-0.075
3.975,-0.078
3.980,-0.077
3.985,-0.078
3.990,-0.082
3.995,-0.092
4.000,-0.090
4.005,-0.079
4.010,-0.082
4.015,-0.086
4.020,-0.087
4.025,-0.086
4.030,-0.076
4.035,-0.062
4.040,-0.046
4.045,-0.033
4.050,-0.022
4.055,-0.011
4.060,-0.005
4.065,0.002
4.070,0.002
4.075,0.005
4.080,0.015
4.085,0.019
4.090,0.025
4.095,0.024
4.100,0.018
4.105,0.016
4.110,0.012
4.115,0.015
4.120,0.018
4.125,0.019
4.130,0.027
4.135,0.033
4.140,0.029
4.145,0.020
4.150,0.014
4.155,0.007
4.160,0.001
4.165,0.003
4.170,0.005
4.175,0.013
4.180,0.015
4.185,0.007
4.190,0.009
4.195,0.012
4.200,0.003
4.205,-0.001
4.210,0.008
4.215,0.018
4.220,0.016
4.225,0.006
4.230,0.000
4.235,0.001
4.240,0.000
4.245,-0.011
4.250,-0.009
4.255,-0.002
4.260,-0.006
4.265,-0.008
4.270,-0.008
4.275,0.001
4.280,0.020
4.285,0.020
4.290,0.002
4.295,-0.015
4.300,-0.024
4.305,-0.019
4.310,-0.012
4.315,-0.005
4.320,-0.001
4.325,-0.005
4.330,-0.018
4.335,-0.022
4.340,-0.012
4.345,-0.002
4.350,0.002
4.355,0.003
4.360,0.003
4.365,0.003
4.370,-0.006
4.375,-0.017
4.380,-0.025
4.385,-0.028
4.390,-0.024
4.395,-0.018
4.400,-0.004
4.405,-0.001
4.410,-0.008
4.415,-0.002
4.420,-0.009
4.425,-0.023
4.430,-0.020
4.435,-0.016
4.440,-0.012
4.445,-0.011
4.450,-0.011
4.455,-0.001
4.460,0.000
4.465,-0.018
4.470,-0.025
4.475,-0.019
4.480,-0.016
4.485,-0.016
4.490,-0.020
4.495,-0.021
4.500,-0.017
4.505,-0.019
4.510,-0.020
4.515,-0.006
4.520,0.002
4.525,-0.002
4.530,-0.011
4.535,-0.017
4.540,-0.014
4.545,-0.008
4.550,0.003
4.555,0.000
4.560,-0.019
4.565,-0.029
4.570,-0.038
4.575,-0.046
4.580,-0.043
4.585,-0.040
4.590,-0.034
4.595,-0.041
4.600,-0.056
4.605,-0.050
4.610,-0.042
4.615,-0.039
4.620,-0.042
4.625,-0.049
4.630,-0.042
4.635,-0.022
4.640,0.004
4.645,0.019
4.650,0.025
4.655,0.029
4.660,0.029
4.665,0.028
4.670,0.026
4.675,0.041
4.680,0.051
4.685,0.028
4.690,0.018
4.695,0.018
4.700,0.016
4.705,0.010
4.710,-0.021
4.715,-0.034
4.720,-0.012
4.725,0.000
4.730,0.002
4.735,0.010
4.740,0.010
4.745,0.005
4.750,0.010
4.755,0.017
4.760,0.016
4.765,0.009
4.770,0.003
4.775,0.007
4.780,0.018
4.785,0.024
4.790,0.043
4.795,0.042
4.800,-0.080
4.805,-0.383
4.810,-0.866
4.815,-1.376
4.820,-1.567
4.825,-1.273
4.830,-0.718
4.835,-0.185
4.840,0.173
4.845,0.369
4.850,0.519
4.855,0.621
4.860,0.658
4.865,0.646
4.870,0.526
4.875,0.368
4.880,0.307
4.885,0.292
4.890,0.273
4.895,0.263
4.900,0.255
4.905,0.243
4.910,0.229
4.915,0.223
4.920,0.218
4.925,0.195
4.930,0.167
4.935,0.157
4.940,0.160
4.945,0.156
4.950,0.150
4.955,0.149
4.960,0.152
4.965,0.146
4.970,0.115
4.975,0.075
4.980,0.056
4.985,0.062
4.990,0.083
4.995,0.084
5.000,0.066
5.005,0.052
5.010,0.038
5.015,0.035
5.020,0.024
5.025,0.007
5.030,0.008
5.035,0.013
5.040,0.003
5.045,-0.023
5.050,-0.034
5.055,-0.032
5.060,-0.052
5.065,-0.069
5.070,-0.069
5.075,-0.056
5.080,-0.042
5.085,-0.065
5.090,-0.073
5.095,-0.059
5.100,-0.078
5.105,-0.096
5.110,-0.095
5.115,-0.093
5.120,-0.100
5.125,-0.101
5.130,-0.085
5.135,-0.059
5.140,-0.035
5.145,-0.035
5.150,-0.041
5.155,-0.040
5.160,-0.044
5.165,-0.019
5.170,0.007
5.175,0.006
5.180,0.011
5.185,0.013
5.190,0.019
5.195,0.034
5.200,0.031
5.205,0.033
5.210,0.035
5.215,0.020
5.220,0.013
5.225,0.018
5.230,0.035
5.235,0.059
5.240,0.045
5.245,0.001
5.250,-0.013
5.255,0.004
5.260,0.009
5.265,0.014
5.270,0.022
5.275,0.017
5.280,0.005
5.285,-0.020
5.290,-0.031
5.295,-0.005
5.300,0.013
5.305,-0.006
5.310,-0.025
5.315,-0.011
5.320,-0.006
5.325,-0.027
5.330,-0.029
5.335,-0.008
5.340,-0.001
5.345,-0.019
5.350,-0.032
5.355,-0.003
5.360,0.020
5.365,-0.001
5.370,-0.020
5.375,-0.005
5.380,0.011
5.385,-0.002
5.390,-0.015
5.395,-0.021
5.400,-0.013
5.405,0.008
5.410,0.008
5.415,-0.005
5.420,-0.016
5.425,-0.013
5.430,0.007
5.435,0.015
5.440,0.001
5.445,0.000
5.450,0.018
5.455,0.015
5.460,-0.012
5.465,-0.031
5.470,-0.034
5.475,-0.010
5.480,0.008
5.485,-0.006
5.490,0.000
5.495,0.022
5.500,0.028
5.505,0.017
5.510,-0.018
5.515,-0.043
5.520,-0.037
5.525,-0.019
5.530,-0.006
5.535,0.000
5.540,0.012
5.545,0.003
5.550,-0.024
5.555,-0.018
5.560,0.004
5.565,0.002
5.570,-0.013
5.575,-0.010
5.580,0.008
5.585,-0.009
5.590,-0.041
5.595,-0.031
5.600,-0.007
5.605,-0.005
5.610,-0.023
5.615,-0.013
5.620,0.017
5.625,-0.007
5.630,-0.041
5.635,-0.033
5.640,-0.009
5.645,-0.003
5.650,-0.018
5.655,-0.023
5.660,-0.020
5.665,-0.017
5.670,-0.024
5.675,-0.049
5.680,-0.069
5.685,-0.075
5.690,-0.069
5.695,-0.060
5.700,-0.048
5.705,-0.031
5.710,-0.019
5.715,-0.008
5.720,0.003
5.725,0.016
5.730,0.027
5.735,0.030
5.740,0.039
5.745,0.036
5.750,0.023
5.755,0.022
5.760,0.026
5.765,0.031
5.770,0.031
5.775,0.025
5.780,0.006
5.785,-0.029
5.790,-0.039
5.795,-0.005
5.800,0.032
5.805,0.023
5.810,-0.010
5.815,-0.019
5.820,-0.006
5.825,0.006
5.830,0.012
5.835,0.010
5.840,0.010
5.845,0.013
5.850,0.013
5.855,0.025
5.860,0.044
5.865,0.053
5.870,0.013
5.875,-0.144
5.880,-0.463
5.885,-0.958
5.890,-1.462
5.895,-1.620
5.900,-1.305
5.905,-0.719
5.910,-0.143
5.915,0.224
5.920,0.416
5.925,0.547
5.930,0.637
5.935,0.671
5.940,0.620
5.945,0.488
5.950,0.363
5.955,0.318
5.960,0.306
5.965,0.292
5.970,0.280
5.975,0.267
5.980,0.261
5.985,0.249
5.990,0.237
5.995,0.226
6.000,0.202
6.005,0.181
6.010,0.167
6.015,0.162
6.020,0.162
6.025,0.158
6.030,0.149
6.035,0.136
6.040,0.126
6.045,0.111
6.050,0.101
6.055,0.102
6.060,0.097
6.065,0.087
6.070,0.079
6.075,0.061
6.080,0.042
6.085,0.038
6.090,0.037
6.095,0.034
6.100,0.023
6.105,0.009
6.110,-0.011
6.115,-0.027
6.120,-0.027
6.125,-0.028
6.130,-0.027
6.135,-0.038
6.140,-0.052
6.145,-0.055
6.150,-0.065
6.155,-0.073
6.160,-0.071
6.165,-0.072
6.170,-0.086
6.175,-0.097
6.180,-0.091
6.185,-0.087
6.190,-0.085
6.195,-0.081
6.200,-0.082
6.205,-0.078
6.210,-0.074
6.215,-0.061
6.220,-0.044
6.225,-0.037
6.230,-0.029
6.235,-0.022
6.240,-0.013
6.245,-0.008
6.250,-0.005
6.255,0.005
6.260,0.008
6.265,0.015
6.270,0.018
6.275,0.011
6.280,0.012
6.285,0.011
6.290,0.016
6.295,0.023
6.300,0.019
6.305,0.022
6.310,0.020
6.315,0.013
6.320,0.010
6.325,0.007
6.330,0.005
6.335,0.000
6.340,-0.007
6.345,-0.004
6.350,-0.002
6.355,-0.005
6.360,-0.008
6.365,-0.007
6.370,-0.008
6.375,-0.011
6.380,-0.010
6.385,-0.011
6.390,-0.014
6.395,-0.019
6.400,-0.020
6.405,-0.014
6.410,-0.010
6.415,-0.006
6.420,-0.013
6.425,-0.025
6.430,-0.020
6.435,-0.014
6.440,-0.011
6.445,-0.006
6.450,-0.005
6.455,-0.001
6.460,-0.002
6.465,-0.004
6.470,-0.003
6.475,-0.005
6.480,-0.006
6.485,-0.006
6.490,-0.002
6.495,-0.001
6.500,-0.001
6.505,0.005
6.510,-0.004
6.515,-0.014
6.520,-0.008
6.525,0.000
6.530,0.007
6.535,0.002
6.540,-0.003
6.545,-0.002
6.550,-0.003
6.555,-0.001
6.560,-0.002
6.565,-0.004
6.570,-0.005
6.575,-0.007
6.580,-0.003
6.585,-0.004
6.590,-0.007
6.595,-0.005
6.600,-0.002
6.605,0.004
6.610,-0.003
6.615,-0.013
6.620,-0.011
6.625,-0.012
6.630,-0.011
6.635,-0.012
6.640,-0.013
6.645,-0.004
6.650,-0.003
6.655,-0.003
6.660,-0.004
6.665,-0.006
6.670,-0.009
6.675,-0.014
6.680,-0.010
6.685,-0.009
6.690,-0.011
6.695,-0.009
6.700,-0.009
6.705,-0.007
6.710,-0.007
6.715,-0.008
6.720,-0.007
6.725,-0.010
6.730,-0.011
6.735,-0.011
6.740,-0.013
6.745,-0.016
6.750,-0.026
6.755,-0.031
6.760,-0.034
6.765,-0.038
6.770,-0.043
6.775,-0.052
6.780,-0.056
6.785,-0.056
6.790,-0.049
6.795,-0.034
6.800,-0.031
6.805,-0.024
6.810,-0.005
6.815,0.009
6.820,0.020
6.825,0.021
6.830,0.025
6.835,0.035
6.840,0.042
6.845,0.051
6.850,0.054
6.855,0.048
6.860,0.030
6.865,0.016
6.870,0.004
6.875,-0.012
6.880,-0.018
6.885,-0.015
6.890,-0.001
6.895,0.008
6.900,0.002
6.905,0.005
6.910,0.008
6.915,0.008
6.920,0.009
6.925,0.005
6.930,0.007
6.935,0.009
6.940,0.007
6.945,0.011
6.950,0.025
6.955,0.048
6.960,0.047
6.965,-0.054
6.970,-0.330
6.975,-0.800
6.980,-1.331
6.985,-1.576
6.990,-1.358
6.995,-0.859
7.000,-0.278
7.005,0.178
7.010,0.403
7.015,0.527
7.020,0.603
7.025,0.627
7.030,0.606
7.035,0.475
7.040,0.333
7.045,0.305
7.050,0.307
7.055,0.287
7.060,0.273
7.065,0.264
7.070,0.249
7.075,0.232
7.080,0.224
7.085,0.214
7.090,0.201
7.095,0.193
7.100,0.182
7.105,0.172
7.110,0.161
7.115,0.153
7.120,0.145
7.125,0.129
7.130,0.120
7.135,0.112
7.140,0.103
7.145,0.095
7.150,0.085
7.155,0.077
7.160,0.067
7.165,0.060
7.170,0.053
7.175,0.041
7.180,0.032
7.185,0.022
7.190,0.013
7.195,0.008
7.200,0.000
7.205,-0.007
7.210,-0.025
7.215,-0.040
7.220,-0.043
7.225,-0.053
7.230,-0.061
7.235,-0.071
7.240,-0.079
7.245,-0.078
7.250,-0.084
7.255,-0.087
7.260,-0.088
7.265,-0.088
7.270,-0.088
7.275,-0.092
7.280,-0.089
7.285,-0.087
7.290,-0.082
7.295,-0.071
7.300,-0.065
7.305,-0.056
7.310,-0.048
7.315,-0.039
7.320,-0.028
7.325,-0.022
7.330,-0.011
7.335,-0.004
7.340,0.001
7.345,0.009
7.350,0.014
7.355,0.018
7.360,0.020
7.365,0.020
7.370,0.022
7.375,0.021
7.380,0.022
7.385,0.020
7.390,0.019
7.395,0.020
7.400,0.017
7.405,0.017
7.410,0.016
7.415,0.019
7.420,0.022
7.425,0.010
7.430,0.003
7.435,0.004
7.440,0.004
7.445,0.006
7.450,0.001
7.455,0.002
7.460,0.005
7.465,0.004
7.470,0.003
7.475,-0.001
7.480,0.000
7.485,-0.001
7.490,-0.002
7.495,0.000
7.500,-0.003
7.505,-0.002
7.510,-0.001
7.515,-0.001
7.520,0.001
7.525,-0.001
7.530,0.000
7.535,-0.002
7.540,-0.003
7.545,-0.001
7.550,-0.003
7.555,-0.002
7.560,-0.002
7.565,-0.002
7.570,-0.001
7.575,-0.003
7.580,0.000
7.585,0.000
7.590,-0.003
7.595,-0.003
7.600,-0.005
7.605,-0.003
7.610,-0.003
7.615,-0.004
7.620,-0.001
7.625,-0.004
7.630,-0.004
7.635,-0.004
7.640,-0.005
7.645,0.001
7.650,0.002
7.655,-0.006
7.660,-0.015
7.665,-0.012
7.670,-0.007
7.675,-0.007
7.680,-0.009
7.685,-0.011
7.690,-0.009
7.695,-0.007
7.700,-0.012
7.705,-0.010
7.710,-0.010
7.715,-0.012
7.720,-0.010
7.725,-0.012
7.730,-0.010
7.735,-0.010
7.740,-0.012
7.745,-0.010
7.750,-0.011
7.755,-0.011
7.760,-0.011
7.765,-0.011
7.770,-0.009
7.775,-0.011
7.780,-0.010
7.785,-0.009
7.790,-0.007
7.795,-0.006
7.800,-0.017
7.805,-0.021
7.810,-0.017
7.815,-0.014
7.820,-0.009
7.825,-0.012
7.830,-0.013
7.835,-0.009
7.840,-0.010
7.845,-0.009
7.850,-0.012
7.855,-0.019
7.860,-0.029
7.865,-0.035
7.870,-0.038
7.875,-0.046
7.880,-0.052
7.885,-0.057
7.890,-0.061
7.895,-0.062
7.900,-0.056
7.905,-0.042
7.910,-0.028
7.915,-0.008
7.920,0.010
7.925,0.018
7.930,0.026
7.935,0.030
7.940,0.035
7.945,0.047
7.950,0.054
7.955,0.051
7.960,0.040
7.965,0.031
7.970,0.023
7.975,0.011
7.980,0.001
7.985,-0.008
7.990,-0.009
7.995,-0.003
8.000,0.000
8.005,-0.001
8.010,0.001
8.015,0.007
8.020,0.010
8.025,0.007
8.030,0.006
8.035,0.007
8.040,0.009
8.045,0.010
8.050,0.007
8.055,0.016
8.060,0.037
8.065,0.054
8.070,-0.004
8.075,-0.227
8.080,-0.642
8.085,-1.188
8.090,-1.554
8.095,-1.466
8.100,-1.039
8.105,-0.452
8.110,0.098
8.115,0.400
8.120,0.521
8.125,0.579
8.130,0.585
8.135,0.567
8.140,0.479
8.145,0.353
8.150,0.314
8.155,0.322
8.160,0.295
8.165,0.278
8.170,0.281
