'Elapsed time','ECG'
0.765,0.086
0.770,0.097
0.775,0.019
0.780,0.016
0.785,0.101
0.790,0.035
0.795,-0.049
0.800,0.034
0.805,0.066
0.810,-0.022
0.815,0.001
0.820,0.077
0.825,0.017
0.830,-0.004
0.835,0.045
0.840,-0.018
0.845,-0.064
0.850,0.016
0.855,0.058
0.860,0.021
0.865,0.024
0.870,0.044
0.875,-0.029
0.880,-0.081
0.885,-0.001
0.890,0.015
0.895,-0.033
0.900,0.060
0.905,0.111
0.910,-0.027
0.915,-0.070
0.920,0.010
0.925,-0.025
0.930,-0.052
0.935,0.050
0.940,0.041
0.945,-0.064
0.950,-0.017
0.955,0.037
0.960,-0.035
0.965,-0.029
0.970,0.036
0.975,-0.020
0.980,-0.060
0.985,0.031
0.990,0.020
0.995,-0.068
1.000,-0.012
1.005,0.017
1.010,-0.056
1.015,-0.039
1.020,0.016
1.025,-0.022
1.030,-0.048
1.035,0.004
1.040,-0.005
1.045,-0.066
1.050,-0.003
1.055,0.044
1.060,-0.059
1.065,-0.053
1.070,0.045
1.075,-0.007
1.080,-0.046
1.085,0.036
1.090,0.015
1.095,-0.057
1.100,0.023
1.105,0.079
1.110,-0.014
1.115,-0.006
1.120,0.074
1.125,0.016
1.130,-0.020
1.135,0.057
1.140,0.034
1.145,-0.059
1.150,0.000
1.155,0.060
1.160,-0.009
1.165,0.013
1.170,0.075
1.175,-0.009
1.180,-0.049
1.185,0.051
1.190,0.061
1.195,-0.017
1.200,-0.001
1.205,0.017
1.210,-0.036
1.215,0.001
1.220,0.068
1.225,0.014
1.230,-0.021
1.235,0.036
1.240,0.013
1.245,-0.044
1.250,0.011
1.255,0.038
1.260,-0.038
1.265,-0.038
1.270,0.032
1.275,0.008
1.280,-0.034
1.285,0.004
1.290,0.029
1.295,-0.022
1.300,-0.012
1.305,0.032
1.310,-0.032
1.315,-0.032
1.320,0.040
1.325,-0.003
1.330,-0.048
1.335,0.022
1.340,0.024
1.345,-0.059
1.350,-0.011
1.355,0.062
1.360,-0.023
1.365,-0.044
1.370,0.047
1.375,0.000
1.380,-0.051
1.385,0.027
1.390,0.027
1.395,-0.048
1.400,-0.007
1.405,0.029
1.410,-0.045
1.415,-0.019
1.420,0.053
1.425,-0.024
1.430,-0.068
1.435,0.034
1.440,0.045
1.445,-0.037
1.450,0.010
1.455,0.033
1.460,-0.056
1.465,-0.012
1.470,0.044
1.475,-0.039
1.480,-0.055
1.485,0.030
1.490,0.032
1.495,-0.039
1.500,-0.008
1.505,0.022
1.510,-0.061
1.515,-0.048
1.520,0.038
1.525,-0.018
1.530,-0.063
1.535,0.023
1.540,0.014
1.545,-0.075
1.550,-0.028
1.555,0.036
1.560,-0.023
1.565,-0.007
1.570,0.071
1.575,-0.007
1.580,-0.051
1.585,0.050
1.590,0.035
1.595,-0.041
1.600,0.024
1.605,0.072
1.610,-0.010
1.615,-0.022
1.620,0.057
1.625,0.011
1.630,-0.051
1.635,0.034
1.640,0.049
1.645,-0.012
1.650,0.039
1.655,0.050
1.660,-0.038
1.665,-0.019
1.670,0.052
1.675,0.010
1.680,0.004
1.685,0.100
1.690,0.064
1.695,-0.056
1.700,-0.060
1.705,-0.100
1.710,-0.258
1.715,-0.278
1.720,-0.120
1.725,-0.022
1.730,0.032
1.735,0.120
1.740,0.108
1.745,0.055
1.750,0.100
1.755,0.092
1.760,-0.011
1.765,0.014
1.770,0.082
1.775,0.013
1.780,-0.004
1.785,0.078
1.790,0.025
1.795,-0.065
1.800,0.018
1.805,0.088
1.810,-0.007
1.815,-0.019
1.820,0.065
1.825,0.006
1.830,-0.039
1.835,0.037
1.840,0.020
1.845,-0.039
1.850,0.018
1.855,0.034
1.860,-0.048
1.865,-0.024
1.870,0.053
1.875,0.027
1.880,-0.015
1.885,0.008
1.890,0.002
1.895,-0.036
1.900,0.022
1.905,0.032
1.910,-0.054
1.915,-0.015
1.920,0.044
1.925,-0.024
1.930,-0.038
1.935,0.059
1.940,0.024
1.945,-0.083
1.950,-0.015
1.955,0.038
1.960,-0.041
1.965,-0.026
1.970,0.042
1.975,-0.023
1.980,-0.069
1.985,0.006
1.990,0.004
1.995,-0.057
2.000,-0.001
2.005,0.049
2.010,-0.021
2.015,-0.056
2.020,-0.009
2.025,-0.020
2.030,-0.051
2.035,0.006
2.040,0.017
2.045,-0.047
2.050,-0.025
2.055,0.027
2.060,-0.021
2.065,-0.024
2.070,0.050
2.075,0.020
2.080,-0.019
2.085,0.038
2.090,0.027
2.095,-0.034
2.100,0.008
2.105,0.038
2.110,0.012
2.115,0.043
2.120,0.042
2.125,-0.031
2.130,-0.032
2.135,0.046
2.140,0.049
2.145,-0.014
2.150,0.005
2.155,0.036
2.160,-0.020
2.165,-0.013
2.170,0.051
2.175,0.006
2.180,-0.030
2.185,0.037
2.190,0.032
2.195,-0.024
2.200,0.024
2.205,0.044
2.210,-0.039
2.215,-0.034
2.220,0.038
2.225,0.003
2.230,-0.020
2.235,0.037
2.240,-0.003
2.245,-0.061
2.250,0.006
2.255,0.044
2.260,-0.021
2.265,-0.024
2.270,0.042
2.275,-0.003
2.280,-0.046
2.285,0.028
2.290,0.006
2.295,-0.069
2.300,-0.003
2.305,0.050
2.310,-0.017
2.315,-0.030
2.320,0.026
2.325,-0.013
2.330,-0.051
2.335,0.023
2.340,0.015
2.345,-0.041
2.350,0.033
2.355,0.032
2.360,-0.069
2.365,-0.023
2.370,0.041
2.375,-0.019
2.380,-0.037
2.385,0.023
2.390,0.002
2.395,-0.045
2.400,0.027
2.405,0.043
2.410,-0.048
2.415,-0.022
2.420,0.037
2.425,-0.020
2.430,-0.033
2.435,0.046
2.440,0.023
2.445,-0.063
2.450,-0.011
2.455,0.044
2.460,-0.013
2.465,-0.023
2.470,0.008
2.475,-0.013
2.480,-0.036
2.485,0.002
2.490,0.002
2.495,-0.046
2.500,-0.002
2.505,0.035
2.510,-0.040
2.515,-0.033
2.520,0.012
2.525,-0.054
2.530,-0.041
2.535,0.041
2.540,-0.004
2.545,-0.062
2.550,0.006
2.555,0.052
2.560,-0.016
2.565,-0.022
2.570,0.048
2.575,0.012
2.580,-0.027
2.585,0.057
2.590,0.063
2.595,-0.017
2.600,0.019
2.605,0.039
2.610,-0.040
2.615,-0.002
2.620,0.070
2.625,0.006
2.630,-0.017
2.635,0.056
2.640,0.022
2.645,-0.044
2.650,0.018
2.655,0.049
2.660,-0.001
2.665,0.034
2.670,0.102
2.675,0.041
2.680,-0.067
2.685,-0.095
2.690,-0.160
2.695,-0.276
2.700,-0.233
2.705,-0.077
2.710,-0.021
2.715,0.033
2.720,0.140
2.725,0.114
2.730,0.072
2.735,0.120
2.740,0.078
2.745,-0.014
2.750,0.011
2.755,0.041
2.760,-0.002
2.765,0.029
2.770,0.088
2.775,0.030
2.780,-0.018
2.785,0.040
2.790,0.027
2.795,-0.041
2.800,0.019
2.805,0.062
2.810,-0.016
2.815,0.007
2.820,0.073
2.825,-0.025
2.830,-0.069
2.835,0.035
2.840,0.040
2.845,-0.030
2.850,0.020
2.855,0.063
2.860,-0.018
2.865,-0.024
2.870,0.056
2.875,0.022
2.880,-0.057
2.885,-0.013
2.890,0.012
2.895,-0.037
2.900,0.005
2.905,0.028
2.910,-0.031
2.915,-0.015
2.920,0.024
2.925,-0.028
2.930,-0.041
2.935,0.044
2.940,0.022
2.945,-0.064
2.950,-0.006
2.955,0.034
2.960,-0.040
2.965,-0.020
2.970,0.036
2.975,-0.033
2.980,-0.069
2.985,0.005
2.990,-0.001
2.995,-0.067
3.000,-0.025
3.005,0.013
3.010,-0.051
3.015,-0.025
3.020,0.035
3.025,-0.035
3.030,-0.038
3.035,0.040
3.040,-0.001
3.045,-0.047
3.050,0.027
3.055,0.055
3.060,-0.031
3.065,-0.023
3.070,0.073
3.075,0.039
3.080,-0.022
3.085,0.031
3.090,0.036
3.095,-0.028
3.100,0.020
3.105,0.060
3.110,-0.030
3.115,-0.017
3.120,0.065
3.125,-0.003
3.130,-0.038
3.135,0.054
3.140,0.042
3.145,-0.030
3.150,0.020
3.155,0.056
3.160,-0.020
3.165,-0.027
3.170,0.044
3.175,0.010
3.180,-0.026
3.185,0.035
3.190,0.023
3.195,-0.036
3.200,0.012
3.205,0.036
3.210,-0.027
3.215,-0.001
3.220,0.044
3.225,-0.035
3.230,-0.063
3.235,0.038
3.240,0.028
3.245,-0.058
3.250,0.006
3.255,0.045
3.260,-0.053
3.265,-0.036
3.270,0.050
3.275,-0.007
3.280,-0.037
3.285,0.042
3.290,0.004
3.295,-0.068
3.300,0.005
3.305,0.047
3.310,-0.037
3.315,-0.028
3.320,0.056
3.325,0.003
3.330,-0.041
3.335,0.032
3.340,0.008
3.345,-0.063
3.350,0.007
3.355,0.040
3.360,-0.037
3.365,-0.007
3.370,0.055
3.375,-0.015
3.380,-0.052
3.385,0.031
3.390,0.025
3.395,-0.057
3.400,0.002
3.405,0.043
3.410,-0.047
3.415,-0.044
3.420,0.031
3.425,-0.007
3.430,-0.040
3.435,0.027
3.440,0.013
3.445,-0.054
3.450,0.005
3.455,0.029
3.460,-0.053
3.465,-0.028
3.470,0.046
3.475,-0.009
3.480,-0.060
3.485,0.000
3.490,-0.012
3.495,-0.083
3.500,-0.003
3.505,0.049
3.510,-0.053
3.515,-0.044
3.520,0.036
3.525,-0.012
3.530,-0.028
3.535,0.065
3.540,0.040
3.545,-0.056
3.550,0.007
3.555,0.055
3.560,-0.020
3.565,-0.002
3.570,0.055
3.575,0.000
3.580,-0.031
3.585,0.045
3.590,0.057
3.595,0.000
3.600,0.026
3.605,0.036
3.610,-0.043
3.615,-0.021
3.620,0.067
3.625,0.021
3.630,-0.016
3.635,0.059
3.640,0.058
3.645,-0.017
3.650,-0.003
3.655,-0.025
3.660,-0.177
3.665,-0.249
3.670,-0.215
3.675,-0.160
3.680,-0.050
3.685,0.081
3.690,0.134
3.695,0.105
3.700,0.122
3.705,0.124
3.710,0.044
3.715,0.035
3.720,0.065
3.725,0.017
3.730,-0.014
3.735,0.045
3.740,0.038
3.745,-0.023
3.750,0.039
3.755,0.064
3.760,-0.041
3.765,-0.025
3.770,0.053
3.775,-0.012
3.780,-0.032
3.785,0.053
3.790,0.013
3.795,-0.054
3.800,0.021
3.805,0.041
3.810,-0.034
3.815,-0.004
3.820,0.049
3.825,-0.018
3.830,-0.053
3.835,0.024
3.840,0.024
3.845,-0.046
3.850,0.010
3.855,0.061
3.860,-0.031
3.865,-0.035
3.870,0.050
3.875,-0.019
3.880,-0.075
3.885,0.030
3.890,0.016
3.895,-0.072
3.900,-0.004
3.905,0.031
3.910,-0.041
3.915,-0.014
3.920,0.031
3.925,-0.045
3.930,-0.067
3.935,0.026
3.940,0.002
3.945,-0.082
3.950,0.003
3.955,0.045
3.960,-0.070
3.965,-0.061
3.970,0.024
3.975,-0.038
3.980,-0.067
3.985,0.022
3.990,0.007
3.995,-0.053
4.000,0.014
4.005,0.051
4.010,-0.030
4.015,-0.032
4.020,0.058
4.025,0.042
4.030,-0.017
4.035,0.032
4.040,0.046
4.045,-0.024
4.050,0.011
4.055,0.053
4.060,-0.020
4.065,0.007
4.070,0.081
4.075,0.013
4.080,-0.008
4.085,0.081
4.090,0.036
4.095,-0.042
4.100,0.028
4.105,0.029
4.110,-0.060
4.115,-0.010
4.120,0.067
4.125,-0.015
4.130,-0.050
4.135,0.052
4.140,0.031
4.145,-0.051
4.150,0.016
4.155,0.067
4.160,-0.008
4.165,-0.026
4.170,0.016
4.175,-0.038
4.180,-0.067
4.185,0.026
4.190,0.015
4.195,-0.064
4.200,0.005
4.205,0.049
4.210,-0.034
4.215,-0.031
4.220,0.026
4.225,-0.017
4.230,-0.028
4.235,0.033
4.240,-0.001
4.245,-0.037
4.250,0.033
4.255,0.025
4.260,-0.069
4.265,-0.027
4.270,0.059
4.275,-0.020
4.280,-0.053
4.285,0.050
4.290,0.024
4.295,-0.050
4.300,0.014
4.305,0.035
4.310,-0.045
4.315,-0.022
4.320,0.055
4.325,0.007
4.330,-0.040
4.335,0.034
4.340,0.031
4.345,-0.040
4.350,0.008
4.355,0.033
4.360,-0.043
4.365,-0.009
4.370,0.055
4.375,-0.020
4.380,-0.050
4.385,0.035
4.390,0.023
4.395,-0.060
4.400,-0.001
4.405,0.042
4.410,-0.057
4.415,-0.034
4.420,0.059
4.425,-0.030
4.430,-0.097
4.435,0.002
4.440,0.012
4.445,-0.054
4.450,0.012
4.455,0.041
4.460,-0.062
4.465,-0.048
4.470,0.046
4.475,0.015
4.480,-0.021
4.485,0.039
4.490,0.023
4.495,-0.046
4.500,0.013
4.505,0.048
4.510,-0.023
4.515,0.005
4.520,0.051
4.525,-0.013
4.530,-0.017
4.535,0.051
4.540,0.018
4.545,-0.030
4.550,0.034
4.555,0.037
4.560,-0.057
4.565,-0.019
4.570,0.066
4.575,-0.003
4.580,-0.037
4.585,0.072
4.590,0.065
4.595,-0.063
4.600,-0.080
4.605,-0.099
4.610,-0.263
4.615,-0.262
4.620,-0.034
4.625,0.039
4.630,0.065
4.635,0.189
4.640,0.122
4.645,-0.001
4.650,0.088
4.655,0.113
4.660,-0.025
4.665,-0.015
4.670,0.078
4.675,0.021
4.680,-0.019
4.685,0.064
4.690,0.051
4.695,-0.036
4.700,0.013
4.705,0.057
4.710,-0.029
4.715,-0.034
4.720,0.050
4.725,0.018
4.730,-0.027
4.735,0.035
4.740,0.016
4.745,-0.044
4.750,0.034
4.755,0.050
4.760,-0.045
4.765,-0.004
4.770,0.060
4.775,-0.029
4.780,-0.063
4.785,0.033
4.790,0.022
4.795,-0.052
4.800,0.013
4.805,0.063
4.810,-0.016
4.815,-0.017
4.820,0.035
4.825,-0.032
4.830,-0.023
4.835,0.065
4.840,-0.012
4.845,-0.070
4.850,0.016
4.855,0.023
4.860,-0.056
4.865,-0.031
4.870,0.034
4.875,-0.011
4.880,-0.048
4.885,0.009
4.890,-0.004
4.895,-0.067
4.900,0.014
4.905,0.071
4.910,-0.053
4.915,-0.079
4.920,0.018
4.925,-0.026
4.930,-0.057
4.935,0.036
4.940,0.018
4.945,-0.036
4.950,0.030
4.955,0.041
4.960,-0.038
4.965,0.002
4.970,0.092
4.975,0.031
4.980,0.005
4.985,0.072
4.990,0.013
4.995,-0.033
5.000,0.048
5.005,0.056
5.010,-0.011
5.015,0.002
5.020,0.062
5.025,0.022
5.030,-0.028
5.035,0.045
5.040,0.034
5.045,-0.041
5.050,0.037
5.055,0.074
5.060,-0.012
5.065,-0.011
5.070,0.044
5.075,0.008
5.080,-0.027
5.085,0.018
5.090,0.009
5.095,-0.029
5.100,0.034
5.105,0.037
5.110,-0.050
5.115,-0.006
5.120,0.057
5.125,-0.025
5.130,-0.058
5.135,0.022
5.140,0.015
5.145,-0.052
5.150,-0.004
5.155,0.032
5.160,-0.037
5.165,-0.011
5.170,0.060
5.175,-0.015
5.180,-0.060
5.185,0.028
5.190,0.034
5.195,-0.022
5.200,0.021
5.205,0.025
5.210,-0.048
5.215,-0.008
5.220,0.047
5.225,-0.032
5.230,-0.049
5.235,0.056
5.240,0.040
5.245,-0.044
5.250,0.006
5.255,0.020
5.260,-0.051
5.265,-0.026
5.270,0.041
5.275,0.015
5.280,-0.023
5.285,0.022
5.290,0.008
5.295,-0.045
5.300,0.021
5.305,0.037
5.310,-0.049
5.315,-0.013
5.320,0.054
5.325,-0.045
5.330,-0.059
5.335,0.058
5.340,0.008
5.345,-0.082
5.350,-0.017
5.355,0.016
5.360,-0.062
5.365,-0.036
5.370,0.032
5.375,-0.042
5.380,-0.059
5.385,0.030
5.390,0.006
5.395,-0.058
5.400,0.011
5.405,0.068
5.410,-0.010
5.415,-0.040
5.420,0.011
5.425,-0.027
5.430,-0.049
5.435,0.035
5.440,0.027
5.445,-0.038
5.450,0.013
5.455,0.035
5.460,-0.038
5.465,-0.020
5.470,0.054
5.475,0.004
5.480,-0.039
5.485,0.035
5.490,0.020
5.495,-0.048
5.500,0.011
5.505,0.039
5.510,-0.037
5.515,0.008
5.520,0.100
5.525,-0.004
5.530,-0.114
5.535,-0.081
5.540,-0.149
5.545,-0.296
5.550,-0.209
5.555,-0.026
5.560,0.008
5.565,0.076
5.570,0.164
5.575,0.091
5.580,0.036
5.585,0.080
5.590,0.046
5.595,-0.004
5.600,0.045
5.605,0.054
5.610,-0.006
5.615,0.018
5.620,0.073
5.625,0.007
5.630,-0.037
5.635,0.044
5.640,0.024
5.645,-0.045
5.650,0.025
5.655,0.050
5.660,-0.043
5.665,-0.030
5.670,0.054
5.675,0.013
5.680,-0.020
5.685,0.039
5.690,0.003
5.695,-0.065
5.700,0.018
5.705,0.070
5.710,-0.035
5.715,-0.035
5.720,0.055
5.725,0.006
5.730,-0.049
5.735,0.006
5.740,0.003
5.745,-0.043
5.750,0.017
5.755,0.032
5.760,-0.049
5.765,-0.011
5.770,0.036
5.775,-0.047
5.780,-0.053
5.785,0.035
5.790,0.001
5.795,-0.065
5.800,0.001
5.805,0.026
5.810,-0.063
5.815,-0.046
5.820,0.050
5.825,-0.004
5.830,-0.063
5.835,0.004
5.840,-0.009
5.845,-0.063
5.850,-0.017
5.855,0.009
5.860,-0.046
5.865,-0.040
5.870,0.023
5.875,-0.014
5.880,-0.035
5.885,0.038
5.890,0.032
5.895,-0.005
5.900,0.041
5.905,0.052
5.910,-0.008
5.915,-0.003
5.920,0.041
5.925,-0.005
5.930,-0.014
5.935,0.068
5.940,0.038
5.945,-0.046
5.950,0.023
5.955,0.078
5.960,-0.006
5.965,0.017
5.970,0.086
5.975,0.001
5.980,-0.031
5.985,0.049
5.990,0.035
5.995,-0.023
6.000,0.017
6.005,0.036
6.010,-0.016
6.015,0.010
6.020,0.064
6.025,0.007
6.030,-0.021
6.035,0.079
6.040,0.052
6.045,-0.063
6.050,0.014
6.055,0.067
6.060,-0.030
6.065,-0.019
6.070,0.066
6.075,0.014
6.080,-0.062
6.085,0.000
6.090,0.023
6.095,-0.036
6.100,0.027
6.105,0.065
6.110,-0.025
6.115,-0.012
6.120,0.052
6.125,-0.015
6.130,-0.049
6.135,0.037
6.140,0.042
6.145,-0.024
6.150,0.015
6.155,0.054
6.160,-0.045
6.165,-0.057
6.170,0.054
6.175,0.014
6.180,-0.045
6.185,0.030
6.190,0.033
6.195,-0.026
6.200,0.006
6.205,0.033
6.210,-0.018
6.215,0.000
6.220,0.074
6.225,0.001
6.230,-0.083
6.235,0.030
6.240,0.040
6.245,-0.070
6.250,0.001
6.255,0.048
6.260,-0.048
6.265,-0.038
6.270,0.029
6.275,-0.016
6.280,-0.048
6.285,0.015
6.290,0.026
6.295,-0.024
6.300,-0.014
6.305,-0.014
6.310,-0.064
6.315,-0.033
6.320,0.032
6.325,-0.019
6.330,-0.051
6.335,0.025
6.340,0.026
6.345,-0.018
6.350,0.040
6.355,0.062
6.360,-0.015
6.365,-0.007
6.370,0.051
6.375,-0.017
6.380,-0.049
6.385,0.037
6.390,0.028
6.395,-0.030
6.400,0.021
6.405,0.043
6.410,-0.041
6.415,-0.017
6.420,0.068
6.425,0.002
6.430,-0.051
6.435,0.030
6.440,0.027
6.445,-0.030
6.450,0.045
6.455,0.047
6.460,-0.087
6.465,-0.104
6.470,-0.121
6.475,-0.281
6.480,-0.278
6.485,-0.059
6.490,0.019
6.495,-0.010
6.500,0.082
6.505,0.116
6.510,0.021
6.515,0.020
6.520,0.067
6.525,-0.006
6.530,-0.037
6.535,0.060
6.540,0.038
6.545,-0.055
6.550,0.004
6.555,0.038
6.560,-0.053
6.565,-0.018
6.570,0.070
6.575,-0.002
6.580,-0.046
6.585,0.019
6.590,0.002
6.595,-0.050
6.600,0.010
6.605,0.044
6.610,-0.032
6.615,-0.016
6.620,0.050
6.625,-0.013
6.630,-0.028
6.635,0.052
6.640,0.017
6.645,-0.039
6.650,0.035
6.655,0.052
6.660,-0.028
6.665,-0.016
6.670,0.017
6.675,-0.038
6.680,-0.038
6.685,0.057
6.690,0.044
6.695,-0.031
6.700,0.033
6.705,0.039
6.710,-0.074
6.715,-0.027
6.720,0.070
6.725,0.012
6.730,-0.028
6.735,0.025
6.740,-0.021
6.745,-0.079
6.750,0.017
6.755,0.045
6.760,-0.044
6.765,0.008
6.770,0.062
6.775,-0.052
6.780,-0.070
6.785,0.024
6.790,-0.001
6.795,-0.061
6.800,0.000
6.805,0.019
6.810,-0.045
6.815,0.001
6.820,0.053
6.825,-0.016
6.830,-0.029
6.835,0.065
6.840,0.044
6.845,-0.038
6.850,0.044
6.855,0.071
6.860,-0.055
6.865,-0.022
6.870,0.073
6.875,0.002
6.880,-0.015
6.885,0.064
6.890,0.016
6.895,-0.034
6.900,0.046
6.905,0.055
6.910,-0.042
6.915,-0.020
6.920,0.077
6.925,0.034
6.930,-0.020
6.935,0.027
6.940,0.002
6.945,-0.058
6.950,0.023
6.955,0.072
6.960,-0.008
6.965,-0.003
6.970,0.041
6.975,-0.012
6.980,-0.030
6.985,0.035
6.990,0.025
6.995,-0.045
7.000,0.005
7.005,0.052
7.010,-0.033
7.015,-0.016
7.020,0.066
7.025,-0.002
7.030,-0.053
7.035,0.010
7.040,0.001
7.045,-0.051
7.050,0.007
7.055,0.057
7.060,-0.024
7.065,-0.035
7.070,0.033
7.075,-0.027
7.080,-0.043
7.085,0.040
7.090,0.009
7.095,-0.031
7.100,0.032
7.105,0.029
7.110,-0.053
7.115,-0.027
7.120,0.057
7.125,0.008
7.130,-0.036
7.135,0.029
7.140,0.005
7.145,-0.080
7.150,-0.034
7.155,0.023
7.160,-0.035
7.165,-0.017
7.170,0.051
7.175,-0.025
7.180,-0.064
7.185,0.042
7.190,0.028
7.195,-0.080
7.200,-0.019
7.205,0.051
7.210,-0.041
7.215,-0.060
7.220,0.017
7.225,-0.022
7.230,-0.030
7.235,0.050
7.240,0.006
7.245,-0.045
7.250,0.028
7.255,0.050
7.260,-0.019
7.265,0.010
7.270,0.069
7.275,-0.015
7.280,-0.033
7.285,0.058
7.290,0.008
7.295,-0.059
7.300,0.029
7.305,0.067
7.310,-0.002
7.315,0.004
7.320,0.048
7.325,-0.002
7.330,-0.018
7.335,0.036
7.340,0.007
7.345,-0.016
7.350,0.055
7.355,0.029
7.360,-0.117
7.365,-0.151
7.370,-0.149
7.375,-0.265
7.380,-0.218
7.385,0.016
7.390,0.082
7.395,0.063
7.400,0.139
7.405,0.146
7.410,0.024
7.415,0.000
7.420,0.064
7.425,0.011
7.430,0.005
7.435,0.098
7.440,0.045
7.445,-0.052
7.450,0.011
7.455,0.054
7.460,-0.013
7.465,0.011
7.470,0.055
7.475,-0.011
7.480,-0.019
7.485,0.048
7.490,0.012
7.495,-0.059
7.500,0.030
7.505,0.078
7.510,-0.047
7.515,-0.043
7.520,0.057
7.525,-0.012
7.530,-0.044
7.535,0.060
7.540,0.022
7.545,-0.061
7.550,0.027
7.555,0.046
7.560,-0.051
7.565,-0.005
7.570,0.053
7.575,-0.028
7.580,-0.039
7.585,0.030
7.590,-0.011
7.595,-0.062
7.600,0.012
7.605,0.032
7.610,-0.053
7.615,-0.027
7.620,0.053
7.625,-0.013
7.630,-0.055
7.635,0.021
7.640,0.006
7.645,-0.059
7.650,-0.010
7.655,0.029
7.660,-0.048
7.665,-0.047
7.670,0.020
7.675,-0.042
7.680,-0.055
7.685,0.033
7.690,-0.016
7.695,-0.087
7.700,0.004
7.705,0.046
7.710,-0.012
7.715,0.008
7.720,0.023
7.725,-0.028
7.730,0.005
7.735,0.066
7.740,0.003
7.745,-0.042
7.750,0.038
7.755,0.060
7.760,-0.025
7.765,-0.010
7.770,0.061
7.775,0.002
7.780,-0.031
7.785,0.061
7.790,0.062
7.795,-0.028
7.800,0.000
7.805,0.042
7.810,-0.018
7.815,-0.001
7.820,0.052
7.825,-0.002
7.830,-0.020
7.835,0.039
7.840,0.011
7.845,-0.029
7.850,0.034
7.855,0.045
7.860,-0.032
7.865,-0.003
7.870,0.064
7.875,-0.015
7.880,-0.053
7.885,0.036
7.890,0.026
7.895,-0.039
7.900,0.004
7.905,0.026
7.910,-0.040
7.915,-0.032
7.920,0.028
7.925,-0.015
7.930,-0.028
7.935,0.047
7.940,0.006
7.945,-0.047
7.950,0.025
7.955,0.024
7.960,-0.056
7.965,-0.005
7.970,0.062
7.975,-0.030
7.980,-0.068
7.985,0.026
7.990,0.010
7.995,-0.048
8.000,0.018
8.005,0.038
8.010,-0.038
8.015,-0.002
8.020,0.057
8.025,-0.028
8.030,-0.051
8.035,0.054
8.040,0.033
8.045,-0.049
8.050,-0.003
8.055,0.013
8.060,-0.057
8.065,-0.020
8.070,0.049
8.075,-0.001
8.080,-0.038
8.085,0.003
8.090,-0.006
8.095,-0.057
8.100,-0.001
8.105,0.037
8.110,-0.051
8.115,-0.033
8.120,0.039
8.125,-0.049
8.130,-0.077
8.135,0.020
8.140,0.001
8.145,-0.040
8.150,0.037
8.155,0.039
8.160,-0.047
8.165,0.001
8.170,0.075
8.175,-0.011
8.180,-0.034
8.185,0.091
8.190,0.072
8.195,-0.050
8.200,-0.013
8.205,0.030
8.210,-0.026
8.215,0.021
8.220,0.078
8.225,-0.017
8.230,-0.037
