'Elapsed time','ECG'
0.915,0.160
0.920,0.152
0.925,0.145
0.930,0.134
0.935,0.126
0.940,0.122
0.945,0.116
0.950,0.110
0.955,0.102
0.960,0.094
0.965,0.086
0.970,0.079
0.975,0.074
0.980,0.070
0.985,0.066
0.990,0.059
0.995,0.049
1.000,0.039
1.005,0.032
1.010,0.027
1.015,0.022
1.020,0.017
1.025,0.013
1.030,0.005
1.035,-0.005
1.040,-0.007
1.045,-0.006
1.050,-0.007
1.055,-0.014
1.060,-0.031
1.065,-0.053
1.070,-0.069
1.075,-0.087
1.080,-0.105
1.085,-0.110
1.090,-0.120
1.095,-0.141
1.100,-0.147
1.105,-0.138
1.110,-0.122
1.115,-0.108
1.120,-0.106
1.125,-0.102
1.130,-0.089
1.135,-0.083
1.140,-0.071
1.145,-0.047
1.150,-0.034
1.155,-0.027
1.160,-0.017
1.165,-0.004
1.170,0.011
1.175,0.019
1.180,0.017
1.185,0.012
1.190,0.007
1.195,0.006
1.200,0.004
1.205,0.000
1.210,-0.001
1.215,-0.006
1.220,-0.011
1.225,-0.011
1.230,-0.015
1.235,-0.022
1.240,-0.029
1.245,-0.033
1.250,-0.028
1.255,-0.017
1.260,-0.023
1.265,-0.063
1.270,-0.142
1.275,-0.322
1.280,-0.662
1.285,-1.075
1.290,-1.366
1.295,-1.369
1.300,-1.105
1.305,-0.691
1.310,-0.216
1.315,0.124
1.320,0.246
1.325,0.268
1.330,0.248
1.335,0.234
1.340,0.232
1.345,0.215
1.350,0.226
1.355,0.240
1.360,0.222
1.365,0.215
1.370,0.216
1.375,0.197
1.380,0.177
1.385,0.169
1.390,0.159
1.395,0.146
1.400,0.136
1.405,0.129
1.410,0.115
1.415,0.099
1.420,0.089
1.425,0.075
1.430,0.057
1.435,0.046
1.440,0.031
1.445,0.015
1.450,0.003
1.455,-0.012
1.460,-0.030
1.465,-0.048
1.470,-0.068
1.475,-0.088
1.480,-0.111
1.485,-0.133
1.490,-0.150
1.495,-0.169
1.500,-0.189
1.505,-0.203
1.510,-0.213
1.515,-0.218
1.520,-0.224
1.525,-0.232
1.530,-0.236
1.535,-0.229
1.540,-0.213
1.545,-0.178
1.550,-0.123
1.555,-0.059
1.560,0.010
1.565,0.076
1.570,0.141
1.575,0.200
1.580,0.244
1.585,0.278
1.590,0.305
1.595,0.321
1.600,0.326
1.605,0.327
1.610,0.321
1.615,0.312
1.620,0.301
1.625,0.290
1.630,0.277
1.635,0.263
1.640,0.251
1.645,0.242
1.650,0.232
1.655,0.218
1.660,0.204
1.665,0.192
1.670,0.184
1.675,0.180
1.680,0.170
1.685,0.156
1.690,0.147
1.695,0.142
1.700,0.136
1.705,0.128
1.710,0.117
1.715,0.109
1.720,0.106
1.725,0.102
1.730,0.095
1.735,0.084
1.740,0.076
1.745,0.075
1.750,0.070
1.755,0.059
1.760,0.049
1.765,0.041
1.770,0.037
1.775,0.033
1.780,0.028
1.785,0.021
1.790,0.011
1.795,0.000
1.800,-0.005
1.805,-0.004
1.810,-0.005
1.815,-0.005
1.820,-0.005
1.825,-0.009
1.830,-0.014
1.835,-0.024
1.840,-0.035
1.845,-0.047
1.850,-0.066
1.855,-0.088
1.860,-0.102
1.865,-0.110
1.870,-0.113
1.875,-0.115
1.880,-0.129
1.885,-0.148
1.890,-0.150
1.895,-0.139
1.900,-0.129
1.905,-0.125
1.910,-0.128
1.915,-0.119
1.920,-0.097
1.925,-0.083
1.930,-0.068
1.935,-0.045
1.940,-0.034
1.945,-0.026
1.950,-0.011
1.955,0.006
1.960,0.017
1.965,0.015
1.970,0.009
1.975,0.006
1.980,0.000
1.985,-0.005
1.990,-0.005
1.995,0.000
2.000,0.000
2.005,-0.007
2.010,-0.013
2.015,-0.017
2.020,-0.026
2.025,-0.029
2.030,-0.029
2.035,-0.030
2.040,-0.019
2.045,-0.016
2.050,-0.041
2.055,-0.095
2.060,-0.229
2.065,-0.512
2.070,-0.913
2.075,-1.273
2.080,-1.380
2.085,-1.192
2.090,-0.838
2.095,-0.384
2.100,0.018
2.105,0.221
2.110,0.290
2.115,0.285
2.120,0.258
2.125,0.241
2.130,0.214
2.135,0.211
2.140,0.233
2.145,0.226
2.150,0.209
2.155,0.214
2.160,0.208
2.165,0.186
2.170,0.172
2.175,0.165
2.180,0.153
2.185,0.140
2.190,0.134
2.195,0.123
2.200,0.108
2.205,0.098
2.210,0.084
2.215,0.066
2.220,0.052
2.225,0.039
2.230,0.023
2.235,0.008
2.240,-0.006
2.245,-0.021
2.250,-0.036
2.255,-0.051
2.260,-0.073
2.265,-0.095
2.270,-0.112
2.275,-0.131
2.280,-0.154
2.285,-0.172
2.290,-0.183
2.295,-0.192
2.300,-0.203
2.305,-0.214
2.310,-0.222
2.315,-0.224
2.320,-0.220
2.325,-0.208
2.330,-0.182
2.335,-0.139
2.340,-0.080
2.345,-0.011
2.350,0.057
2.355,0.123
2.360,0.178
2.365,0.225
2.370,0.267
2.375,0.296
2.380,0.317
2.385,0.327
2.390,0.330
2.395,0.334
2.400,0.327
2.405,0.313
2.410,0.300
2.415,0.284
2.420,0.265
2.425,0.252
2.430,0.245
2.435,0.235
2.440,0.218
2.445,0.202
2.450,0.197
2.455,0.195
2.460,0.185
2.465,0.173
2.470,0.165
2.475,0.154
2.480,0.145
2.485,0.139
2.490,0.132
2.495,0.124
2.500,0.110
2.505,0.101
2.510,0.100
2.515,0.095
2.520,0.087
2.525,0.077
2.530,0.067
2.535,0.059
2.540,0.055
2.545,0.051
2.550,0.047
2.555,0.046
2.560,0.043
2.565,0.036
2.570,0.031
2.575,0.024
2.580,0.015
2.585,0.010
2.590,0.005
2.595,-0.004
2.600,-0.009
2.605,-0.012
2.610,-0.016
2.615,-0.026
2.620,-0.046
2.625,-0.067
2.630,-0.089
2.635,-0.107
2.640,-0.111
2.645,-0.114
2.650,-0.128
2.655,-0.136
2.660,-0.127
2.665,-0.118
2.670,-0.116
2.675,-0.118
2.680,-0.118
2.685,-0.104
2.690,-0.089
2.695,-0.075
2.700,-0.053
2.705,-0.037
2.710,-0.030
2.715,-0.017
2.720,-0.002
2.725,0.010
2.730,0.016
2.735,0.014
2.740,0.012
2.745,0.011
2.750,0.008
2.755,0.005
2.760,0.000
2.765,-0.009
2.770,-0.016
2.775,-0.018
2.780,-0.021
2.785,-0.027
2.790,-0.034
2.795,-0.039
2.800,-0.039
2.805,-0.032
2.810,-0.021
2.815,-0.030
2.820,-0.075
2.825,-0.175
2.830,-0.395
2.835,-0.770
2.840,-1.189
2.845,-1.424
2.850,-1.349
2.855,-1.049
2.860,-0.612
2.865,-0.149
2.870,0.157
2.875,0.279
2.880,0.296
2.885,0.268
2.890,0.251
2.895,0.231
2.900,0.214
2.905,0.236
2.910,0.244
2.915,0.221
2.920,0.218
2.925,0.218
2.930,0.197
2.935,0.178
2.940,0.171
2.945,0.158
2.950,0.142
2.955,0.134
2.960,0.124
2.965,0.108
2.970,0.097
2.975,0.088
2.980,0.072
2.985,0.057
2.990,0.047
2.995,0.031
3.000,0.015
3.005,0.001
3.010,-0.017
3.015,-0.032
3.020,-0.047
3.025,-0.069
3.030,-0.091
3.035,-0.113
3.040,-0.133
3.045,-0.152
3.050,-0.172
3.055,-0.189
3.060,-0.200
3.065,-0.210
3.070,-0.213
3.075,-0.217
3.080,-0.227
3.085,-0.234
3.090,-0.228
3.095,-0.203
3.100,-0.158
3.105,-0.097
3.110,-0.030
3.115,0.041
3.120,0.110
3.125,0.172
3.130,0.223
3.135,0.261
3.140,0.291
3.145,0.315
3.150,0.329
3.155,0.333
3.160,0.331
3.165,0.326
3.170,0.317
3.175,0.304
3.180,0.288
3.185,0.275
3.190,0.264
3.195,0.252
3.200,0.238
3.205,0.226
3.210,0.214
3.215,0.202
3.220,0.191
3.225,0.179
3.230,0.169
3.235,0.162
3.240,0.156
3.245,0.150
3.250,0.142
3.255,0.136
3.260,0.125
3.265,0.117
3.270,0.111
3.275,0.102
3.280,0.096
3.285,0.086
3.290,0.077
3.295,0.072
3.300,0.065
3.305,0.058
3.310,0.052
3.315,0.046
3.320,0.038
3.325,0.034
3.330,0.027
3.335,0.020
3.340,0.015
3.345,0.007
3.350,0.003
3.355,0.002
3.360,-0.001
3.365,-0.005
3.370,-0.013
3.375,-0.016
3.380,-0.019
3.385,-0.036
3.390,-0.057
3.395,-0.080
3.400,-0.102
3.405,-0.109
3.410,-0.111
3.415,-0.119
3.420,-0.130
3.425,-0.133
3.430,-0.126
3.435,-0.115
3.440,-0.112
3.445,-0.111
3.450,-0.102
3.455,-0.087
3.460,-0.078
3.465,-0.067
3.470,-0.049
3.475,-0.037
3.480,-0.026
3.485,-0.014
3.490,0.003
3.495,0.017
3.500,0.020
3.505,0.016
3.510,0.013
3.515,0.010
3.520,0.005
3.525,0.001
3.530,-0.003
3.535,-0.008
3.540,-0.011
3.545,-0.015
3.550,-0.022
3.555,-0.026
3.560,-0.029
3.565,-0.033
3.570,-0.034
3.575,-0.026
3.580,-0.022
3.585,-0.046
3.590,-0.105
3.595,-0.232
3.600,-0.494
3.605,-0.891
3.610,-1.282
3.615,-1.437
3.620,-1.276
3.625,-0.916
3.630,-0.440
3.635,0.002
3.640,0.228
3.645,0.282
3.650,0.262
3.655,0.233
3.660,0.236
3.665,0.227
3.670,0.220
3.675,0.241
3.680,0.237
3.685,0.214
3.690,0.216
3.695,0.213
3.700,0.191
3.705,0.179
3.710,0.175
3.715,0.160
3.720,0.146
3.725,0.137
3.730,0.125
3.735,0.108
3.740,0.097
3.745,0.085
3.750,0.070
3.755,0.053
3.760,0.037
3.765,0.026
3.770,0.014
3.775,-0.002
3.780,-0.019
3.785,-0.038
3.790,-0.059
3.795,-0.077
3.800,-0.094
3.805,-0.113
3.810,-0.135
3.815,-0.159
3.820,-0.180
3.825,-0.198
3.830,-0.213
3.835,-0.222
3.840,-0.227
3.845,-0.232
3.850,-0.236
3.855,-0.232
3.860,-0.218
3.865,-0.193
3.870,-0.149
3.875,-0.087
3.880,-0.016
3.885,0.056
3.890,0.123
3.895,0.182
3.900,0.233
3.905,0.275
3.910,0.306
3.915,0.327
3.920,0.338
3.925,0.339
3.930,0.336
3.935,0.327
3.940,0.317
3.945,0.304
3.950,0.287
3.955,0.276
3.960,0.265
3.965,0.250
3.970,0.238
3.975,0.226
3.980,0.214
3.985,0.205
3.990,0.197
3.995,0.187
4.000,0.174
4.005,0.163
4.010,0.154
4.015,0.146
4.020,0.139
4.025,0.132
4.030,0.126
4.035,0.118
4.040,0.108
4.045,0.103
4.050,0.099
4.055,0.093
4.060,0.084
4.065,0.076
4.070,0.070
4.075,0.065
4.080,0.059
4.085,0.049
4.090,0.042
4.095,0.036
4.100,0.030
4.105,0.025
4.110,0.017
4.115,0.007
4.120,0.001
4.125,0.001
4.130,-0.002
4.135,-0.008
4.140,-0.013
4.145,-0.016
4.150,-0.020
4.155,-0.027
4.160,-0.042
4.165,-0.061
4.170,-0.082
4.175,-0.102
4.180,-0.114
4.185,-0.113
4.190,-0.120
4.195,-0.137
4.200,-0.145
4.205,-0.138
4.210,-0.126
4.215,-0.122
4.220,-0.121
4.225,-0.114
4.230,-0.105
4.235,-0.094
4.240,-0.078
4.245,-0.054
4.250,-0.035
4.255,-0.029
4.260,-0.019
4.265,-0.005
4.270,0.007
4.275,0.012
4.280,0.010
4.285,0.008
4.290,0.007
4.295,0.004
4.300,-0.003
4.305,-0.010
4.310,-0.014
4.315,-0.015
4.320,-0.020
4.325,-0.027
4.330,-0.030
4.335,-0.033
4.340,-0.034
4.345,-0.035
4.350,-0.030
4.355,-0.025
4.360,-0.041
4.365,-0.091
4.370,-0.195
4.375,-0.424
4.380,-0.803
4.385,-1.207
4.390,-1.409
4.395,-1.302
4.400,-0.974
4.405,-0.512
4.410,-0.053
4.415,0.210
4.420,0.284
4.425,0.271
4.430,0.240
4.435,0.238
4.440,0.230
4.445,0.212
4.450,0.231
4.455,0.235
4.460,0.212
4.465,0.214
4.470,0.215
4.475,0.197
4.480,0.182
4.485,0.168
4.490,0.154
4.495,0.144
4.500,0.136
4.505,0.125
4.510,0.109
4.515,0.098
4.520,0.089
4.525,0.074
4.530,0.061
4.535,0.049
4.540,0.035
4.545,0.020
4.550,0.005
4.555,-0.014
4.560,-0.035
4.565,-0.052
4.570,-0.070
4.575,-0.092
4.580,-0.114
4.585,-0.135
4.590,-0.156
4.595,-0.175
4.600,-0.190
4.605,-0.203
4.610,-0.217
4.615,-0.225
4.620,-0.230
4.625,-0.235
4.630,-0.237
4.635,-0.232
4.640,-0.208
4.645,-0.163
4.650,-0.104
4.655,-0.034
4.660,0.039
4.665,0.105
4.670,0.169
4.675,0.228
4.680,0.274
4.685,0.302
4.690,0.317
4.695,0.327
4.700,0.333
4.705,0.328
4.710,0.318
4.715,0.315
4.720,0.311
4.725,0.299
4.730,0.276
4.735,0.260
4.740,0.258
4.745,0.249
4.750,0.232
4.755,0.216
4.760,0.203
4.765,0.192
4.770,0.181
4.775,0.171
4.780,0.164
4.785,0.160
4.790,0.157
4.795,0.150
4.800,0.136
4.805,0.121
4.810,0.108
4.815,0.100
4.820,0.097
4.825,0.096
4.830,0.092
4.835,0.087
4.840,0.081
4.845,0.073
4.850,0.066
4.855,0.059
4.860,0.050
4.865,0.043
4.870,0.036
4.875,0.034
4.880,0.031
4.885,0.021
4.890,0.008
4.895,0.004
4.900,0.006
4.905,0.005
4.910,-0.005
4.915,-0.022
4.920,-0.044
4.925,-0.071
4.930,-0.088
4.935,-0.092
4.940,-0.094
4.945,-0.105
4.950,-0.125
4.955,-0.134
4.960,-0.129
4.965,-0.118
4.970,-0.112
4.975,-0.110
4.980,-0.106
4.985,-0.096
4.990,-0.087
4.995,-0.076
5.000,-0.051
5.005,-0.030
5.010,-0.016
5.015,-0.004
5.020,0.005
5.025,0.019
5.030,0.023
5.035,0.016
5.040,0.016
5.045,0.013
5.050,0.004
5.055,-0.006
5.060,-0.010
5.065,-0.009
5.070,-0.009
5.075,-0.010
5.080,-0.019
5.085,-0.028
5.090,-0.036
5.095,-0.047
5.100,-0.041
5.105,-0.025
5.110,-0.022
5.115,-0.044
5.120,-0.100
5.125,-0.231
5.130,-0.513
5.135,-0.922
5.140,-1.287
5.145,-1.394
5.150,-1.214
5.155,-0.868
5.160,-0.409
5.165,0.000
5.170,0.216
5.175,0.293
5.180,0.281
5.185,0.253
5.190,0.240
5.195,0.210
5.200,0.208
5.205,0.234
5.210,0.230
5.215,0.209
5.220,0.203
5.225,0.192
5.230,0.172
5.235,0.165
5.240,0.158
5.245,0.140
5.250,0.127
5.255,0.119
5.260,0.108
5.265,0.098
5.270,0.087
5.275,0.071
5.280,0.048
5.285,0.031
5.290,0.023
5.295,0.015
5.300,0.005
5.305,-0.013
5.310,-0.034
5.315,-0.047
5.320,-0.059
5.325,-0.081
5.330,-0.109
5.335,-0.136
5.340,-0.157
5.345,-0.177
5.350,-0.194
5.355,-0.201
5.360,-0.209
5.365,-0.225
5.370,-0.236
5.375,-0.238
5.380,-0.235
5.385,-0.231
5.390,-0.218
5.395,-0.184
5.400,-0.131
5.405,-0.067
5.410,0.003
5.415,0.070
5.420,0.132
5.425,0.185
5.430,0.233
5.435,0.275
5.440,0.301
5.445,0.315
5.450,0.323
5.455,0.325
5.460,0.323
5.465,0.314
5.470,0.304
5.475,0.294
5.480,0.282
5.485,0.268
5.490,0.248
5.495,0.230
5.500,0.218
5.505,0.210
5.510,0.202
5.515,0.197
5.520,0.193
5.525,0.182
5.530,0.168
5.535,0.157
5.540,0.154
5.545,0.149
5.550,0.140
5.555,0.128
5.560,0.119
5.565,0.112
5.570,0.102
5.575,0.095
5.580,0.088
5.585,0.081
5.590,0.080
5.595,0.079
5.600,0.071
5.605,0.061
5.610,0.051
5.615,0.045
5.620,0.039
5.625,0.033
5.630,0.027
5.635,0.023
5.640,0.021
5.645,0.018
5.650,0.010
5.655,0.004
5.660,-0.007
5.665,-0.027
5.670,-0.043
5.675,-0.057
5.680,-0.079
5.685,-0.094
5.690,-0.097
5.695,-0.099
5.700,-0.110
5.705,-0.117
5.710,-0.111
5.715,-0.104
5.720,-0.103
5.725,-0.103
5.730,-0.098
5.735,-0.084
5.740,-0.076
5.745,-0.063
5.750,-0.037
5.755,-0.021
5.760,-0.013
5.765,0.003
5.770,0.018
5.775,0.023
5.780,0.022
5.785,0.022
5.790,0.023
5.795,0.021
5.800,0.012
5.805,0.005
5.810,0.002
5.815,0.000
5.820,-0.007
5.825,-0.014
5.830,-0.020
5.835,-0.027
5.840,-0.033
5.845,-0.036
5.850,-0.030
5.855,-0.020
5.860,-0.028
5.865,-0.073
5.870,-0.155
5.875,-0.335
5.880,-0.677
5.885,-1.104
5.890,-1.413
5.895,-1.425
5.900,-1.170
5.905,-0.761
5.910,-0.274
5.915,0.101
5.920,0.260
5.925,0.289
5.930,0.260
5.935,0.246
5.940,0.250
5.945,0.236
5.950,0.243
5.955,0.258
5.960,0.240
5.965,0.228
5.970,0.229
5.975,0.211
5.980,0.193
5.985,0.188
5.990,0.176
5.995,0.155
6.000,0.138
6.005,0.131
6.010,0.121
6.015,0.109
6.020,0.099
6.025,0.084
6.030,0.069
6.035,0.055
6.040,0.037
6.045,0.019
6.050,0.004
6.055,-0.012
6.060,-0.032
6.065,-0.051
6.070,-0.074
6.075,-0.096
6.080,-0.116
6.085,-0.136
6.090,-0.157
6.095,-0.179
6.100,-0.198
6.105,-0.211
6.110,-0.223
6.115,-0.233
6.120,-0.238
6.125,-0.243
6.130,-0.240
6.135,-0.234
6.140,-0.216
6.145,-0.175
6.150,-0.123
6.155,-0.056
6.160,0.022
6.165,0.094
6.170,0.158
6.175,0.211
6.180,0.254
6.185,0.291
6.190,0.315
6.195,0.326
6.200,0.333
6.205,0.339
6.210,0.335
6.215,0.326
6.220,0.313
6.225,0.294
6.230,0.278
6.235,0.266
6.240,0.255
6.245,0.243
6.250,0.225
6.255,0.211
6.260,0.205
6.265,0.198
6.270,0.189
6.275,0.178
6.280,0.167
6.285,0.158
6.290,0.152
6.295,0.148
6.300,0.140
6.305,0.134
6.310,0.124
6.315,0.112
6.320,0.102
6.325,0.094
6.330,0.089
6.335,0.084
6.340,0.075
6.345,0.066
6.350,0.060
6.355,0.057
6.360,0.052
6.365,0.044
6.370,0.040
6.375,0.035
6.380,0.029
6.385,0.025
6.390,0.019
6.395,0.011
6.400,0.003
6.405,-0.004
6.410,-0.016
6.415,-0.037
6.420,-0.061
6.425,-0.082
6.430,-0.093
6.435,-0.095
6.440,-0.101
6.445,-0.114
6.450,-0.121
6.455,-0.114
6.460,-0.106
6.465,-0.104
6.470,-0.104
6.475,-0.101
6.480,-0.086
6.485,-0.073
6.490,-0.065
6.495,-0.049
6.500,-0.033
6.505,-0.023
6.510,-0.015
6.515,-0.005
6.520,0.005
6.525,0.010
6.530,0.010
6.535,0.013
6.540,0.017
6.545,0.010
6.550,-0.002
6.555,-0.005
6.560,-0.007
6.565,-0.012
6.570,-0.018
6.575,-0.025
6.580,-0.027
6.585,-0.030
6.590,-0.036
6.595,-0.034
6.600,-0.026
6.605,-0.027
6.610,-0.058
6.615,-0.126
6.620,-0.278
6.625,-0.582
6.630,-1.000
6.635,-1.361
6.640,-1.449
6.645,-1.227
6.650,-0.824
6.655,-0.323
6.660,0.091
6.665,0.262
6.670,0.283
6.675,0.248
6.680,0.225
6.685,0.236
6.690,0.226
6.695,0.226
6.700,0.243
6.705,0.230
6.710,0.214
6.715,0.217
6.720,0.209
6.725,0.187
6.730,0.176
6.735,0.167
6.740,0.151
6.745,0.140
6.750,0.134
6.755,0.120
6.760,0.103
6.765,0.087
6.770,0.071
6.775,0.059
6.780,0.052
6.785,0.041
6.790,0.022
6.795,0.004
6.800,-0.013
6.805,-0.029
6.810,-0.048
6.815,-0.069
6.820,-0.090
6.825,-0.113
6.830,-0.135
6.835,-0.162
6.840,-0.184
6.845,-0.198
6.850,-0.213
6.855,-0.225
6.860,-0.234
6.865,-0.242
6.870,-0.247
6.875,-0.249
6.880,-0.247
6.885,-0.230
6.890,-0.194
6.895,-0.146
6.900,-0.084
6.905,-0.008
6.910,0.067
6.915,0.135
6.920,0.194
6.925,0.242
6.930,0.279
6.935,0.307
6.940,0.325
6.945,0.333
6.950,0.335
6.955,0.329
6.960,0.318
6.965,0.311
6.970,0.300
6.975,0.284
6.980,0.273
6.985,0.259
6.990,0.244
6.995,0.234
7.000,0.219
7.005,0.208
7.010,0.198
7.015,0.188
7.020,0.180
7.025,0.173
7.030,0.163
7.035,0.155
7.040,0.146
7.045,0.135
7.050,0.128
7.055,0.122
7.060,0.114
7.065,0.105
7.070,0.097
7.075,0.093
7.080,0.090
7.085,0.080
7.090,0.072
7.095,0.065
7.100,0.056
7.105,0.050
7.110,0.043
7.115,0.036
7.120,0.033
7.125,0.028
7.130,0.022
7.135,0.014
7.140,0.008
7.145,0.003
7.150,-0.007
7.155,-0.023
7.160,-0.040
7.165,-0.061
7.170,-0.082
7.175,-0.095
7.180,-0.101
7.185,-0.110
7.190,-0.126
7.195,-0.135
7.200,-0.126
7.205,-0.112
7.210,-0.104
7.215,-0.101
7.220,-0.093
7.225,-0.079
7.230,-0.067
7.235,-0.051
7.240,-0.031
7.245,-0.019
7.250,-0.011
7.255,0.001
7.260,0.014
7.265,0.022
7.270,0.024
7.275,0.021
7.280,0.022
7.285,0.019
7.290,0.011
7.295,0.002
7.300,-0.002
7.305,-0.004
7.310,-0.011
7.315,-0.017
7.320,-0.024
7.325,-0.030
7.330,-0.034
7.335,-0.036
7.340,-0.033
7.345,-0.023
7.350,-0.031
7.355,-0.071
7.360,-0.153
7.365,-0.341
7.370,-0.685
7.375,-1.099
7.380,-1.386
7.385,-1.377
7.390,-1.095
7.395,-0.668
7.400,-0.191
7.405,0.140
7.410,0.251
7.415,0.260
7.420,0.230
7.425,0.216
7.430,0.220
7.435,0.204
7.440,0.215
7.445,0.233
7.450,0.216
7.455,0.209
7.460,0.214
7.465,0.198
7.470,0.178
7.475,0.167
7.480,0.152
7.485,0.137
7.490,0.132
7.495,0.126
7.500,0.114
7.505,0.104
7.510,0.092
7.515,0.077
7.520,0.069
7.525,0.059
7.530,0.041
7.535,0.019
7.540,0.002
7.545,-0.012
7.550,-0.029
7.555,-0.049
7.560,-0.074
7.565,-0.099
7.570,-0.120
7.575,-0.136
7.580,-0.152
7.585,-0.168
7.590,-0.184
7.595,-0.200
7.600,-0.216
7.605,-0.229
7.610,-0.234
7.615,-0.238
7.620,-0.241
7.625,-0.234
7.630,-0.212
7.635,-0.171
7.640,-0.116
7.645,-0.050
7.650,0.023
7.655,0.092
7.660,0.154
7.665,0.212
7.670,0.262
7.675,0.295
7.680,0.310
7.685,0.321
7.690,0.331
7.695,0.334
7.700,0.331
7.705,0.325
7.710,0.316
7.715,0.300
7.720,0.281
7.725,0.268
7.730,0.257
7.735,0.244
7.740,0.230
7.745,0.213
7.750,0.204
7.755,0.199
7.760,0.188
7.765,0.179
7.770,0.172
7.775,0.164
7.780,0.151
7.785,0.139
7.790,0.132
7.795,0.126
7.800,0.116
7.805,0.110
7.810,0.108
7.815,0.103
7.820,0.094
7.825,0.079
7.830,0.068
7.835,0.066
7.840,0.060
7.845,0.053
7.850,0.051
7.855,0.045
7.860,0.037
7.865,0.028
7.870,0.017
7.875,0.010
7.880,0.004
7.885,-0.009
7.890,-0.021
7.895,-0.035
7.900,-0.057
7.905,-0.074
7.910,-0.078
7.915,-0.085
7.920,-0.106
7.925,-0.122
7.930,-0.122
7.935,-0.112
7.940,-0.106
7.945,-0.106
7.950,-0.102
7.955,-0.086
7.960,-0.074
7.965,-0.060
7.970,-0.038
7.975,-0.024
7.980,-0.015
7.985,-0.003
7.990,0.012
7.995,0.021
8.000,0.021
8.005,0.017
8.010,0.015
8.015,0.015
8.020,0.011
8.025,0.004
8.030,-0.002
8.035,-0.005
8.040,-0.009
8.045,-0.014
8.050,-0.022
8.055,-0.034
8.060,-0.035
8.065,-0.032
8.070,-0.032
8.075,-0.023
8.080,-0.018
8.085,-0.036
8.090,-0.086
8.095,-0.217
8.100,-0.494
8.105,-0.890
8.110,-1.259
8.115,-1.381
8.120,-1.215
8.125,-0.884
8.130,-0.441
8.135,-0.032
8.140,0.192
8.145,0.271
8.150,0.263
8.155,0.234
8.160,0.223
8.165,0.198
8.170,0.193
8.175,0.221
8.180,0.218
8.185,0.194
8.190,0.193
8.195,0.186
8.200,0.165
8.205,0.155
8.210,0.146
8.215,0.133
8.220,0.124
8.225,0.113
8.230,0.100
8.235,0.091
8.240,0.082
8.245,0.066
8.250,0.046
8.255,0.032
