'Elapsed time','ECG'
0.615,-0.009
0.620,0.037
0.625,0.082
0.630,0.121
0.635,0.158
0.640,0.191
0.645,0.217
0.650,0.228
0.655,0.231
0.660,0.250
0.665,0.254
0.670,0.248
0.675,0.245
0.680,0.230
0.685,0.224
0.690,0.217
0.695,0.211
0.700,0.217
0.705,0.208
0.710,0.196
0.715,0.183
0.720,0.166
0.725,0.156
0.730,0.148
0.735,0.144
0.740,0.133
0.745,0.123
0.750,0.121
0.755,0.107
0.760,0.097
0.765,0.089
0.770,0.079
0.775,0.074
0.780,0.061
0.785,0.056
0.790,0.051
0.795,0.045
0.800,0.043
0.805,0.036
0.810,0.035
0.815,0.031
0.820,0.025
0.825,0.021
0.830,0.016
0.835,0.020
0.840,0.013
0.845,0.001
0.850,-0.002
0.855,-0.009
0.860,-0.006
0.865,-0.005
0.870,-0.010
0.875,-0.014
0.880,-0.023
0.885,-0.022
0.890,-0.022
0.895,-0.023
0.900,-0.023
0.905,-0.035
0.910,-0.036
0.915,-0.035
0.920,-0.041
0.925,-0.040
0.930,-0.041
0.935,-0.039
0.940,-0.037
0.945,-0.041
0.950,-0.039
0.955,-0.043
0.960,-0.050
0.965,-0.061
0.970,-0.066
0.975,-0.065
0.980,-0.070
0.985,-0.081
0.990,-0.099
0.995,-0.102
1.000,-0.091
1.005,-0.095
1.010,-0.095
1.015,-0.092
1.020,-0.092
1.025,-0.090
1.030,-0.101
1.035,-0.112
1.040,-0.128
1.045,-0.134
1.050,-0.118
1.055,-0.105
1.060,-0.093
1.065,-0.088
1.070,-0.078
1.075,-0.054
1.080,-0.038
1.085,-0.023
1.090,-0.019
1.095,-0.013
1.100,0.005
1.105,0.012
1.110,0.016
1.115,0.015
1.120,0.019
1.125,0.030
1.130,0.024
1.135,0.018
1.140,0.013
1.145,0.016
1.150,0.051
1.155,0.064
1.160,-0.011
1.165,-0.201
1.170,-0.576
1.175,-1.179
1.180,-1.751
1.185,-1.892
1.190,-1.463
1.195,-0.614
1.200,0.136
1.205,0.462
1.210,0.568
1.215,0.568
1.220,0.519
1.225,0.464
1.230,0.370
1.235,0.330
1.240,0.337
1.245,0.303
1.250,0.265
1.255,0.251
1.260,0.253
1.265,0.240
1.270,0.217
1.275,0.217
1.280,0.214
1.285,0.194
1.290,0.170
1.295,0.150
1.300,0.140
1.305,0.127
1.310,0.114
1.315,0.096
1.320,0.086
1.325,0.092
1.330,0.084
1.335,0.075
1.340,0.058
1.345,0.035
1.350,0.028
1.355,0.019
1.360,0.018
1.365,0.015
1.370,-0.002
1.375,-0.018
1.380,-0.042
1.385,-0.052
1.390,-0.056
1.395,-0.072
1.400,-0.089
1.405,-0.113
1.410,-0.128
1.415,-0.139
1.420,-0.157
1.425,-0.172
1.430,-0.188
1.435,-0.192
1.440,-0.191
1.445,-0.192
1.450,-0.188
1.455,-0.196
1.460,-0.196
1.465,-0.184
1.470,-0.171
1.475,-0.147
1.480,-0.123
1.485,-0.089
1.490,-0.053
1.495,-0.008
1.500,0.048
1.505,0.091
1.510,0.135
1.515,0.180
1.520,0.211
1.525,0.234
1.530,0.233
1.535,0.238
1.540,0.253
1.545,0.262
1.550,0.265
1.555,0.254
1.560,0.248
1.565,0.246
1.570,0.238
1.575,0.228
1.580,0.207
1.585,0.192
1.590,0.185
1.595,0.182
1.600,0.182
1.605,0.167
1.610,0.161
1.615,0.160
1.620,0.142
1.625,0.124
1.630,0.109
1.635,0.101
1.640,0.095
1.645,0.082
1.650,0.072
1.655,0.066
1.660,0.068
1.665,0.068
1.670,0.057
1.675,0.043
1.680,0.029
1.685,0.030
1.690,0.033
1.695,0.029
1.700,0.026
1.705,0.015
1.710,0.015
1.715,0.016
1.720,0.008
1.725,0.008
1.730,0.002
1.735,-0.002
1.740,0.000
1.745,-0.002
1.750,-0.004
1.755,-0.019
1.760,-0.020
1.765,-0.014
1.770,-0.022
1.775,-0.027
1.780,-0.032
1.785,-0.029
1.790,-0.024
1.795,-0.031
1.800,-0.030
1.805,-0.031
1.810,-0.029
1.815,-0.028
1.820,-0.038
1.825,-0.046
1.830,-0.055
1.835,-0.052
1.840,-0.044
1.845,-0.051
1.850,-0.062
1.855,-0.077
1.860,-0.087
1.865,-0.099
1.870,-0.109
1.875,-0.103
1.880,-0.105
1.885,-0.105
1.890,-0.105
1.895,-0.105
1.900,-0.098
1.905,-0.106
1.910,-0.110
1.915,-0.104
1.920,-0.101
1.925,-0.093
1.930,-0.083
1.935,-0.066
1.940,-0.052
1.945,-0.038
1.950,-0.021
1.955,-0.015
1.960,0.001
1.965,0.019
1.970,0.025
1.975,0.030
1.980,0.020
1.985,0.019
1.990,0.020
1.995,0.014
2.000,0.015
2.005,0.006
2.010,0.014
2.015,0.048
2.020,0.030
2.025,-0.086
2.030,-0.330
2.035,-0.777
2.040,-1.409
2.045,-1.873
2.050,-1.834
2.055,-1.262
2.060,-0.393
2.065,0.230
2.070,0.468
2.075,0.541
2.080,0.510
2.085,0.478
2.090,0.442
2.095,0.366
2.100,0.347
2.105,0.348
2.110,0.320
2.115,0.303
2.120,0.294
2.125,0.279
2.130,0.250
2.135,0.234
2.140,0.228
2.145,0.213
2.150,0.202
2.155,0.183
2.160,0.166
2.165,0.157
2.170,0.146
2.175,0.142
2.180,0.131
2.185,0.122
2.190,0.108
2.195,0.084
2.200,0.076
2.205,0.065
2.210,0.054
2.215,0.046
2.220,0.032
2.225,0.029
2.230,0.021
2.235,0.006
2.240,-0.009
2.245,-0.031
2.250,-0.044
2.255,-0.059
2.260,-0.079
2.265,-0.096
2.270,-0.114
2.275,-0.120
2.280,-0.128
2.285,-0.146
2.290,-0.162
2.295,-0.176
2.300,-0.183
2.305,-0.196
2.310,-0.200
2.315,-0.197
2.320,-0.200
2.325,-0.194
2.330,-0.185
2.335,-0.167
2.340,-0.141
2.345,-0.117
2.350,-0.083
2.355,-0.043
2.360,0.003
2.365,0.053
2.370,0.094
2.375,0.134
2.380,0.170
2.385,0.201
2.390,0.223
2.395,0.236
2.400,0.248
2.405,0.246
2.410,0.243
2.415,0.243
2.420,0.238
2.425,0.235
2.430,0.220
2.435,0.214
2.440,0.217
2.445,0.211
2.450,0.201
2.455,0.183
2.460,0.172
2.465,0.165
2.470,0.150
2.475,0.142
2.480,0.135
2.485,0.128
2.490,0.116
2.495,0.102
2.500,0.101
2.505,0.094
2.510,0.084
2.515,0.074
2.520,0.060
2.525,0.055
2.530,0.045
2.535,0.039
2.540,0.037
2.545,0.029
2.550,0.029
2.555,0.025
2.560,0.024
2.565,0.020
2.570,0.007
2.575,0.006
2.580,0.006
2.585,0.005
2.590,0.001
2.595,-0.010
2.600,-0.002
2.605,0.001
2.610,-0.006
2.615,-0.013
2.620,-0.022
2.625,-0.020
2.630,-0.022
2.635,-0.027
2.640,-0.027
2.645,-0.031
2.650,-0.033
2.655,-0.043
2.660,-0.044
2.665,-0.036
2.670,-0.036
2.675,-0.034
2.680,-0.040
2.685,-0.047
2.690,-0.047
2.695,-0.050
2.700,-0.045
2.705,-0.047
2.710,-0.050
2.715,-0.048
2.720,-0.058
2.725,-0.058
2.730,-0.055
2.735,-0.056
2.740,-0.058
2.745,-0.075
2.750,-0.091
2.755,-0.106
2.760,-0.116
2.765,-0.113
2.770,-0.107
2.775,-0.102
2.780,-0.104
2.785,-0.104
2.790,-0.107
2.795,-0.119
2.800,-0.119
2.805,-0.115
2.810,-0.100
2.815,-0.083
2.820,-0.080
2.825,-0.067
2.830,-0.053
2.835,-0.045
2.840,-0.034
2.845,-0.027
2.850,-0.014
2.855,0.000
2.860,0.013
2.865,0.026
2.870,0.032
2.875,0.038
2.880,0.038
2.885,0.032
2.890,0.027
2.895,0.018
2.900,0.018
2.905,0.025
2.910,0.052
2.915,0.052
2.920,-0.048
2.925,-0.246
2.930,-0.620
2.935,-1.205
2.940,-1.749
2.945,-1.881
2.950,-1.414
2.955,-0.566
2.960,0.147
2.965,0.466
2.970,0.547
2.975,0.543
2.980,0.499
2.985,0.442
2.990,0.367
2.995,0.336
3.000,0.348
3.005,0.323
3.010,0.299
3.015,0.294
3.020,0.275
3.025,0.253
3.030,0.225
3.035,0.213
3.040,0.211
3.045,0.199
3.050,0.195
3.055,0.178
3.060,0.155
3.065,0.146
3.070,0.130
3.075,0.119
3.080,0.114
3.085,0.109
3.090,0.099
3.095,0.082
3.100,0.065
3.105,0.051
3.110,0.054
3.115,0.052
3.120,0.031
3.125,0.014
3.130,-0.001
3.135,-0.012
3.140,-0.020
3.145,-0.033
3.150,-0.040
3.155,-0.056
3.160,-0.078
3.165,-0.101
3.170,-0.123
3.175,-0.130
3.180,-0.143
3.185,-0.163
3.190,-0.176
3.195,-0.187
3.200,-0.189
3.205,-0.192
3.210,-0.194
3.215,-0.188
3.220,-0.183
3.225,-0.176
3.230,-0.173
3.235,-0.161
3.240,-0.135
3.245,-0.106
3.250,-0.058
3.255,-0.013
3.260,0.029
3.265,0.075
3.270,0.110
3.275,0.145
3.280,0.175
3.285,0.201
3.290,0.223
3.295,0.231
3.300,0.242
3.305,0.245
3.310,0.244
3.315,0.244
3.320,0.234
3.325,0.232
3.330,0.230
3.335,0.218
3.340,0.197
3.345,0.178
3.350,0.177
3.355,0.172
3.360,0.170
3.365,0.169
3.370,0.159
3.375,0.153
3.380,0.135
3.385,0.113
3.390,0.105
3.395,0.098
3.400,0.100
3.405,0.100
3.410,0.096
3.415,0.088
3.420,0.074
3.425,0.074
3.430,0.073
3.435,0.061
3.440,0.041
3.445,0.023
3.450,0.032
3.455,0.035
3.460,0.032
3.465,0.028
3.470,0.016
3.475,0.021
3.480,0.021
3.485,0.007
3.490,-0.001
3.495,-0.007
3.500,-0.002
3.505,0.000
3.510,-0.003
3.515,-0.003
3.520,-0.008
3.525,-0.011
3.530,-0.021
3.535,-0.036
3.540,-0.041
3.545,-0.036
3.550,-0.024
3.555,-0.025
3.560,-0.027
3.565,-0.027
3.570,-0.038
3.575,-0.041
3.580,-0.047
3.585,-0.056
3.590,-0.052
3.595,-0.048
3.600,-0.039
3.605,-0.041
3.610,-0.053
3.615,-0.057
3.620,-0.055
3.625,-0.049
3.630,-0.053
3.635,-0.056
3.640,-0.048
3.645,-0.049
3.650,-0.053
3.655,-0.064
3.660,-0.065
3.665,-0.057
3.670,-0.067
3.675,-0.083
3.680,-0.097
3.685,-0.104
3.690,-0.108
3.695,-0.122
3.700,-0.115
3.705,-0.103
3.710,-0.102
3.715,-0.103
3.720,-0.108
3.725,-0.106
3.730,-0.103
3.735,-0.098
3.740,-0.091
3.745,-0.084
3.750,-0.079
3.755,-0.082
3.760,-0.066
3.765,-0.039
3.770,-0.029
3.775,-0.018
3.780,-0.004
3.785,0.009
3.790,0.024
3.795,0.031
3.800,0.037
3.805,0.038
3.810,0.034
3.815,0.029
3.820,0.023
3.825,0.017
3.830,0.013
3.835,0.038
3.840,0.068
3.845,0.008
3.850,-0.156
3.855,-0.482
3.860,-1.039
3.865,-1.630
3.870,-1.877
3.875,-1.551
3.880,-0.754
3.885,0.036
3.890,0.429
3.895,0.541
3.900,0.545
3.905,0.501
3.910,0.460
3.915,0.388
3.920,0.338
3.925,0.354
3.930,0.338
3.935,0.293
3.940,0.279
3.945,0.269
3.950,0.251
3.955,0.232
3.960,0.218
3.965,0.208
3.970,0.190
3.975,0.175
3.980,0.166
3.985,0.153
3.990,0.144
3.995,0.135
4.000,0.126
4.005,0.110
4.010,0.098
4.015,0.092
4.020,0.069
4.025,0.058
4.030,0.060
4.035,0.051
4.040,0.038
4.045,0.023
4.050,0.013
4.055,0.005
4.060,-0.005
4.065,-0.018
4.070,-0.038
4.075,-0.049
4.080,-0.058
4.085,-0.073
4.090,-0.088
4.095,-0.110
4.100,-0.123
4.105,-0.139
4.110,-0.160
4.115,-0.173
4.120,-0.181
4.125,-0.179
4.130,-0.178
4.135,-0.182
4.140,-0.187
4.145,-0.191
4.150,-0.174
4.155,-0.162
4.160,-0.157
4.165,-0.136
4.170,-0.107
4.175,-0.063
4.180,-0.017
4.185,0.026
4.190,0.074
4.195,0.112
4.200,0.145
4.205,0.171
4.210,0.200
4.215,0.223
4.220,0.229
4.225,0.240
4.230,0.244
4.235,0.240
4.240,0.245
4.245,0.240
4.250,0.237
4.255,0.231
4.260,0.222
4.265,0.216
4.270,0.197
4.275,0.185
4.280,0.178
4.285,0.166
4.290,0.160
4.295,0.149
4.300,0.145
4.305,0.140
4.310,0.127
4.315,0.115
4.320,0.099
4.325,0.092
4.330,0.090
4.335,0.082
4.340,0.075
4.345,0.065
4.350,0.063
4.355,0.058
4.360,0.051
4.365,0.048
4.370,0.037
4.375,0.031
4.380,0.028
4.385,0.024
4.390,0.023
4.395,0.023
4.400,0.022
4.405,0.006
4.410,-0.004
4.415,0.008
4.420,0.008
4.425,0.004
4.430,-0.005
4.435,-0.013
4.440,-0.013
4.445,-0.024
4.450,-0.022
4.455,-0.014
4.460,-0.012
4.465,-0.017
4.470,-0.035
4.475,-0.040
4.480,-0.036
4.485,-0.032
4.490,-0.026
4.495,-0.034
4.500,-0.039
4.505,-0.039
4.510,-0.039
4.515,-0.036
4.520,-0.044
4.525,-0.050
4.530,-0.054
4.535,-0.060
4.540,-0.058
4.545,-0.055
4.550,-0.050
4.555,-0.054
4.560,-0.072
4.565,-0.087
4.570,-0.098
4.575,-0.096
4.580,-0.100
4.585,-0.102
4.590,-0.096
4.595,-0.100
4.600,-0.099
4.605,-0.103
4.610,-0.112
4.615,-0.115
4.620,-0.120
4.625,-0.107
4.630,-0.090
4.635,-0.085
4.640,-0.081
4.645,-0.076
4.650,-0.055
4.655,-0.042
4.660,-0.035
4.665,-0.023
4.670,-0.014
4.675,0.008
4.680,0.026
4.685,0.030
4.690,0.033
4.695,0.027
4.700,0.026
4.705,0.024
4.710,0.017
4.715,0.014
4.720,0.013
4.725,0.044
4.730,0.060
4.735,-0.021
4.740,-0.206
4.745,-0.573
4.750,-1.166
4.755,-1.735
4.760,-1.904
4.765,-1.491
4.770,-0.663
4.775,0.071
4.780,0.417
4.785,0.528
4.790,0.532
4.795,0.495
4.800,0.456
4.805,0.384
4.810,0.349
4.815,0.357
4.820,0.329
4.825,0.302
4.830,0.287
4.835,0.267
4.840,0.256
4.845,0.242
4.850,0.229
4.855,0.210
4.860,0.190
4.865,0.193
4.870,0.186
4.875,0.166
4.880,0.151
4.885,0.139
4.890,0.132
4.895,0.121
4.900,0.106
4.905,0.088
4.910,0.069
4.915,0.068
4.920,0.062
4.925,0.050
4.930,0.043
4.935,0.033
4.940,0.023
4.945,0.005
4.950,-0.010
4.955,-0.024
4.960,-0.036
4.965,-0.041
4.970,-0.063
4.975,-0.085
4.980,-0.097
4.985,-0.111
4.990,-0.122
4.995,-0.139
5.000,-0.156
5.005,-0.167
5.010,-0.172
5.015,-0.176
5.020,-0.190
5.025,-0.200
5.030,-0.200
5.035,-0.191
5.040,-0.171
5.045,-0.160
5.050,-0.147
5.055,-0.122
5.060,-0.091
5.065,-0.054
5.070,-0.016
5.075,0.032
5.080,0.077
5.085,0.107
5.090,0.145
5.095,0.183
5.100,0.216
5.105,0.234
5.110,0.238
5.115,0.253
5.120,0.264
5.125,0.257
5.130,0.236
5.135,0.219
5.140,0.221
5.145,0.222
5.150,0.216
5.155,0.209
5.160,0.202
5.165,0.205
5.170,0.194
5.175,0.172
5.180,0.154
5.185,0.139
5.190,0.136
5.195,0.130
5.200,0.115
5.205,0.100
5.210,0.093
5.215,0.089
5.220,0.082
5.225,0.079
5.230,0.074
5.235,0.060
5.240,0.055
5.245,0.050
5.250,0.046
5.255,0.044
5.260,0.035
5.265,0.029
5.270,0.017
5.275,0.017
5.280,0.023
5.285,0.015
5.290,0.012
5.295,0.009
5.300,0.012
5.305,0.008
5.310,-0.007
5.315,-0.004
5.320,-0.006
5.325,-0.012
5.330,-0.018
5.335,-0.024
5.340,-0.016
5.345,-0.017
5.350,-0.022
5.355,-0.025
5.360,-0.037
5.365,-0.036
5.370,-0.037
5.375,-0.036
5.380,-0.031
5.385,-0.038
5.390,-0.045
5.395,-0.050
5.400,-0.045
5.405,-0.043
5.410,-0.049
5.415,-0.047
5.420,-0.051
5.425,-0.050
5.430,-0.048
5.435,-0.053
5.440,-0.046
5.445,-0.043
5.450,-0.046
5.455,-0.053
5.460,-0.065
5.465,-0.064
5.470,-0.063
5.475,-0.061
5.480,-0.060
5.485,-0.077
5.490,-0.090
5.495,-0.098
5.500,-0.104
5.505,-0.107
5.510,-0.112
5.515,-0.116
5.520,-0.123
5.525,-0.117
5.530,-0.104
5.535,-0.101
5.540,-0.096
5.545,-0.101
5.550,-0.100
5.555,-0.092
5.560,-0.086
5.565,-0.073
5.570,-0.066
5.575,-0.055
5.580,-0.038
5.585,-0.025
5.590,-0.009
5.595,0.000
5.600,0.011
5.605,0.026
5.610,0.035
5.615,0.043
5.620,0.038
5.625,0.037
5.630,0.039
5.635,0.027
5.640,0.016
5.645,0.012
5.650,0.045
5.655,0.072
5.660,-0.005
5.665,-0.186
5.670,-0.528
5.675,-1.083
5.680,-1.646
5.685,-1.865
5.690,-1.539
5.695,-0.764
5.700,0.011
5.705,0.415
5.710,0.548
5.715,0.554
5.720,0.503
5.725,0.465
5.730,0.395
5.735,0.342
5.740,0.352
5.745,0.337
5.750,0.305
5.755,0.292
5.760,0.279
5.765,0.269
5.770,0.252
5.775,0.239
5.780,0.225
5.785,0.204
5.790,0.195
5.795,0.182
5.800,0.164
5.805,0.148
5.810,0.140
5.815,0.141
5.820,0.128
5.825,0.117
5.830,0.105
5.835,0.085
5.840,0.078
5.845,0.066
5.850,0.056
5.855,0.049
5.860,0.037
5.865,0.029
5.870,0.005
5.875,-0.015
5.880,-0.022
5.885,-0.032
5.890,-0.037
5.895,-0.054
5.900,-0.071
5.905,-0.079
5.910,-0.099
5.915,-0.118
5.920,-0.141
5.925,-0.159
5.930,-0.159
5.935,-0.168
5.940,-0.177
5.945,-0.180
5.950,-0.179
5.955,-0.179
5.960,-0.187
5.965,-0.183
5.970,-0.175
5.975,-0.163
5.980,-0.141
5.985,-0.115
5.990,-0.073
5.995,-0.029
6.000,0.009
6.005,0.053
6.010,0.097
6.015,0.138
6.020,0.169
6.025,0.195
6.030,0.213
6.035,0.221
6.040,0.232
6.045,0.237
6.050,0.238
6.055,0.239
6.060,0.234
6.065,0.237
6.070,0.232
6.075,0.221
6.080,0.213
6.085,0.202
6.090,0.197
6.095,0.175
6.100,0.152
6.105,0.155
6.110,0.161
6.115,0.157
6.120,0.140
6.125,0.127
6.130,0.124
6.135,0.112
6.140,0.100
6.145,0.092
6.150,0.089
6.155,0.082
6.160,0.068
6.165,0.064
6.170,0.060
6.175,0.059
6.180,0.055
6.185,0.041
6.190,0.036
6.195,0.033
6.200,0.030
6.205,0.024
6.210,0.015
6.215,0.019
6.220,0.015
6.225,0.013
6.230,0.015
6.235,0.005
6.240,-0.002
6.245,-0.009
6.250,-0.013
6.255,-0.011
6.260,-0.016
6.265,-0.017
6.270,-0.024
6.275,-0.027
6.280,-0.022
6.285,-0.027
6.290,-0.029
6.295,-0.033
6.300,-0.036
6.305,-0.037
6.310,-0.041
6.315,-0.034
6.320,-0.039
6.325,-0.048
6.330,-0.054
6.335,-0.056
6.340,-0.041
6.345,-0.039
6.350,-0.040
6.355,-0.036
6.360,-0.048
6.365,-0.055
6.370,-0.059
6.375,-0.059
6.380,-0.052
6.385,-0.058
6.390,-0.063
6.395,-0.068
6.400,-0.073
6.405,-0.080
6.410,-0.093
6.415,-0.102
6.420,-0.117
6.425,-0.114
6.430,-0.097
6.435,-0.101
6.440,-0.105
6.445,-0.110
6.450,-0.106
6.455,-0.099
6.460,-0.113
6.465,-0.114
6.470,-0.106
6.475,-0.102
6.480,-0.095
6.485,-0.085
6.490,-0.058
6.495,-0.039
6.500,-0.029
6.505,-0.020
6.510,-0.008
6.515,0.017
6.520,0.029
6.525,0.036
6.530,0.040
6.535,0.033
6.540,0.036
6.545,0.033
6.550,0.025
6.555,0.016
6.560,0.008
6.565,0.028
6.570,0.058
6.575,0.029
6.580,-0.108
6.585,-0.394
6.590,-0.892
6.595,-1.511
6.600,-1.867
6.605,-1.688
6.610,-1.002
6.615,-0.154
6.620,0.346
6.625,0.513
6.630,0.560
6.635,0.531
6.640,0.492
6.645,0.413
6.650,0.333
6.655,0.331
6.660,0.329
6.665,0.299
6.670,0.285
6.675,0.284
6.680,0.270
6.685,0.234
6.690,0.217
6.695,0.209
6.700,0.194
6.705,0.185
6.710,0.173
6.715,0.161
6.720,0.145
6.725,0.130
6.730,0.120
6.735,0.105
6.740,0.099
6.745,0.099
6.750,0.093
6.755,0.080
6.760,0.065
6.765,0.056
6.770,0.034
6.775,0.015
6.780,0.013
6.785,0.006
6.790,-0.003
6.795,-0.024
6.800,-0.039
6.805,-0.039
6.810,-0.055
6.815,-0.073
6.820,-0.095
6.825,-0.111
6.830,-0.115
6.835,-0.130
6.840,-0.141
6.845,-0.158
6.850,-0.177
6.855,-0.185
6.860,-0.193
6.865,-0.191
6.870,-0.187
6.875,-0.183
6.880,-0.172
6.885,-0.176
6.890,-0.167
6.895,-0.138
6.900,-0.110
6.905,-0.080
6.910,-0.048
6.915,-0.001
6.920,0.050
6.925,0.095
6.930,0.132
6.935,0.164
6.940,0.206
6.945,0.232
6.950,0.238
6.955,0.242
6.960,0.239
6.965,0.243
6.970,0.245
6.975,0.237
6.980,0.235
6.985,0.231
6.990,0.226
6.995,0.213
7.000,0.199
7.005,0.195
7.010,0.186
7.015,0.174
7.020,0.158
7.025,0.150
7.030,0.156
7.035,0.142
7.040,0.122
7.045,0.109
7.050,0.105
7.055,0.109
7.060,0.099
7.065,0.088
7.070,0.074
7.075,0.063
7.080,0.062
7.085,0.055
7.090,0.051
7.095,0.046
7.100,0.035
7.105,0.031
7.110,0.028
7.115,0.027
7.120,0.019
7.125,0.014
7.130,0.021
7.135,0.016
7.140,0.016
7.145,0.004
7.150,-0.013
7.155,-0.009
7.160,-0.005
7.165,-0.001
7.170,-0.005
7.175,-0.015
7.180,-0.014
7.185,-0.014
7.190,-0.012
7.195,-0.017
7.200,-0.028
7.205,-0.035
7.210,-0.038
7.215,-0.035
7.220,-0.037
7.225,-0.044
7.230,-0.042
7.235,-0.040
7.240,-0.036
7.245,-0.037
7.250,-0.047
7.255,-0.050
7.260,-0.050
7.265,-0.049
7.270,-0.051
7.275,-0.053
7.280,-0.054
7.285,-0.060
7.290,-0.059
7.295,-0.061
7.300,-0.069
7.305,-0.085
7.310,-0.104
7.315,-0.105
7.320,-0.102
7.325,-0.098
7.330,-0.098
7.335,-0.109
7.340,-0.107
7.345,-0.101
7.350,-0.102
7.355,-0.108
7.360,-0.118
7.365,-0.108
7.370,-0.090
7.375,-0.086
7.380,-0.079
7.385,-0.069
7.390,-0.050
7.395,-0.032
7.400,-0.026
7.405,-0.014
7.410,0.006
7.415,0.028
7.420,0.029
7.425,0.016
7.430,0.016
7.435,0.022
7.440,0.028
7.445,0.026
7.450,0.016
7.455,0.013
7.460,0.021
7.465,0.053
7.470,0.040
7.475,-0.084
7.480,-0.339
7.485,-0.808
7.490,-1.435
7.495,-1.852
7.500,-1.769
7.505,-1.165
7.510,-0.311
7.515,0.269
7.520,0.490
7.525,0.558
7.530,0.527
7.535,0.476
7.540,0.423
7.545,0.359
7.550,0.350
7.555,0.352
7.560,0.306
7.565,0.282
7.570,0.282
7.575,0.271
7.580,0.251
7.585,0.232
7.590,0.222
7.595,0.205
7.600,0.187
7.605,0.183
7.610,0.171
7.615,0.158
7.620,0.141
7.625,0.126
7.630,0.126
7.635,0.117
7.640,0.108
7.645,0.095
7.650,0.071
7.655,0.062
7.660,0.055
7.665,0.051
7.670,0.041
7.675,0.023
7.680,0.015
7.685,0.004
7.690,-0.009
7.695,-0.028
7.700,-0.048
7.705,-0.059
7.710,-0.075
7.715,-0.086
7.720,-0.099
7.725,-0.116
7.730,-0.129
7.735,-0.155
7.740,-0.171
7.745,-0.179
7.750,-0.183
7.755,-0.180
7.760,-0.186
7.765,-0.184
7.770,-0.179
7.775,-0.178
7.780,-0.175
7.785,-0.172
7.790,-0.147
7.795,-0.113
7.800,-0.081
7.805,-0.038
7.810,0.001
7.815,0.044
7.820,0.084
7.825,0.120
7.830,0.160
7.835,0.186
7.840,0.210
7.845,0.231
7.850,0.243
7.855,0.251
7.860,0.248
7.865,0.250
7.870,0.251
7.875,0.243
7.880,0.232
7.885,0.212
7.890,0.207
7.895,0.207
7.900,0.196
7.905,0.189
7.910,0.180
7.915,0.176
7.920,0.166
7.925,0.145
7.930,0.136
7.935,0.121
7.940,0.115
7.945,0.113
7.950,0.102
7.955,0.097
7.960,0.084
7.965,0.073
7.970,0.068
7.975,0.060
7.980,0.062
7.985,0.051
7.990,0.040
7.995,0.039
8.000,0.034
8.005,0.033
8.010,0.025
8.015,0.021
8.020,0.022
8.025,0.014
8.030,0.010
8.035,0.005
8.040,0.005
8.045,0.001
8.050,-0.011
8.055,-0.013
8.060,-0.013
8.065,-0.004
8.070,-0.004
8.075,-0.018
8.080,-0.022
8.085,-0.026
8.090,-0.020
8.095,-0.023
8.100,-0.039
8.105,-0.038
8.110,-0.033
8.115,-0.027
8.120,-0.027
8.125,-0.036
8.130,-0.035
8.135,-0.039
8.140,-0.042
8.145,-0.044
8.150,-0.051
8.155,-0.053
8.160,-0.059
8.165,-0.055
8.170,-0.044
8.175,-0.043
8.180,-0.044
8.185,-0.058
8.190,-0.064
8.195,-0.060
8.200,-0.061
8.205,-0.054
8.210,-0.051
8.215,-0.053
8.220,-0.059
8.225,-0.068
