'Elapsed time','ECG'
1.095,0.108
1.100,0.111
1.105,0.092
1.110,0.067
1.115,0.081
1.120,0.094
1.125,0.068
1.130,0.058
1.135,0.075
1.140,0.066
1.145,0.055
1.150,0.069
1.155,0.065
1.160,0.050
1.165,0.056
1.170,0.055
1.175,0.028
1.180,0.014
1.185,0.022
1.190,0.019
1.195,0.026
1.200,0.049
1.205,0.029
1.210,-0.007
1.215,0.007
1.220,0.015
1.225,-0.010
1.230,-0.007
1.235,0.004
1.240,-0.020
1.245,-0.031
1.250,-0.012
1.255,-0.012
1.260,-0.030
1.265,-0.018
1.270,-0.006
1.275,-0.031
1.280,-0.042
1.285,-0.027
1.290,-0.029
1.295,-0.032
1.300,-0.014
1.305,-0.020
1.310,-0.043
1.315,-0.033
1.320,-0.018
1.325,-0.027
1.330,-0.022
1.335,-0.012
1.340,-0.036
1.345,-0.056
1.350,-0.040
1.355,-0.036
1.360,-0.046
1.365,-0.028
1.370,-0.021
1.375,-0.048
1.380,-0.050
1.385,-0.027
1.390,-0.035
1.395,-0.043
1.400,-0.024
1.405,-0.024
1.410,-0.049
1.415,-0.056
1.420,-0.064
1.425,-0.093
1.430,-0.096
1.435,-0.088
1.440,-0.117
1.445,-0.145
1.450,-0.132
1.455,-0.126
1.460,-0.137
1.465,-0.109
1.470,-0.062
1.475,-0.040
1.480,-0.010
1.485,0.029
1.490,0.033
1.495,0.025
1.500,0.046
1.505,0.049
1.510,0.031
1.515,0.046
1.520,0.054
1.525,0.028
1.530,0.025
1.535,0.045
1.540,0.030
1.545,0.009
1.550,0.029
1.555,0.036
1.560,0.010
1.565,0.004
1.570,0.009
1.575,0.007
1.580,0.049
1.585,0.098
1.590,0.056
1.595,-0.111
1.600,-0.410
1.605,-0.882
1.610,-1.476
1.615,-1.853
1.620,-1.641
1.625,-0.911
1.630,-0.133
1.635,0.301
1.640,0.417
1.645,0.453
1.650,0.453
1.655,0.402
1.660,0.348
1.665,0.338
1.670,0.343
1.675,0.319
1.680,0.310
1.685,0.324
1.690,0.308
1.695,0.277
1.700,0.273
1.705,0.263
1.710,0.237
1.715,0.247
1.720,0.251
1.725,0.205
1.730,0.178
1.735,0.188
1.740,0.174
1.745,0.156
1.750,0.169
1.755,0.165
1.760,0.133
1.765,0.127
1.770,0.127
1.775,0.105
1.780,0.097
1.785,0.104
1.790,0.084
1.795,0.064
1.800,0.072
1.805,0.060
1.810,0.030
1.815,0.031
1.820,0.032
1.825,-0.001
1.830,-0.013
1.835,-0.006
1.840,-0.027
1.845,-0.045
1.850,-0.035
1.855,-0.047
1.860,-0.077
1.865,-0.072
1.870,-0.070
1.875,-0.100
1.880,-0.112
1.885,-0.104
1.890,-0.111
1.895,-0.119
1.900,-0.106
1.905,-0.108
1.910,-0.129
1.915,-0.118
1.920,-0.100
1.925,-0.107
1.930,-0.096
1.935,-0.066
1.940,-0.058
1.945,-0.046
1.950,-0.005
1.955,0.020
1.960,0.026
1.965,0.056
1.970,0.091
1.975,0.098
1.980,0.111
1.985,0.133
1.990,0.126
1.995,0.112
2.000,0.125
2.005,0.124
2.010,0.111
2.015,0.122
2.020,0.130
2.025,0.108
2.030,0.102
2.035,0.113
2.040,0.098
2.045,0.085
2.050,0.097
2.055,0.092
2.060,0.069
2.065,0.070
2.070,0.075
2.075,0.056
2.080,0.053
2.085,0.067
2.090,0.047
2.095,0.028
2.100,0.047
2.105,0.053
2.110,0.029
2.115,0.026
2.120,0.026
2.125,0.002
2.130,-0.005
2.135,0.006
2.140,-0.013
2.145,-0.023
2.150,0.007
2.155,0.014
2.160,-0.010
2.165,-0.010
2.170,-0.005
2.175,-0.019
2.180,-0.018
2.185,-0.016
2.190,-0.041
2.195,-0.048
2.200,-0.022
2.205,-0.015
2.210,-0.026
2.215,-0.011
2.220,0.001
2.225,-0.019
2.230,-0.024
2.235,-0.016
2.240,-0.032
2.245,-0.038
2.250,-0.016
2.255,-0.016
2.260,-0.037
2.265,-0.027
2.270,-0.013
2.275,-0.031
2.280,-0.037
2.285,-0.022
2.290,-0.033
2.295,-0.045
2.300,-0.029
2.305,-0.028
2.310,-0.047
2.315,-0.039
2.320,-0.040
2.325,-0.087
2.330,-0.100
2.335,-0.072
2.340,-0.086
2.345,-0.119
2.350,-0.119
2.355,-0.123
2.360,-0.149
2.365,-0.148
2.370,-0.136
2.375,-0.150
2.380,-0.146
2.385,-0.124
2.390,-0.120
2.395,-0.098
2.400,-0.049
2.405,-0.027
2.410,-0.015
2.415,0.019
2.420,0.039
2.425,0.027
2.430,0.029
2.435,0.046
2.440,0.036
2.445,0.024
2.450,0.040
2.455,0.041
2.460,0.025
2.465,0.036
2.470,0.046
2.475,0.021
2.480,0.014
2.485,0.029
2.490,0.017
2.495,0.010
2.500,0.051
2.505,0.083
2.510,0.065
2.515,-0.002
2.520,-0.201
2.525,-0.575
2.530,-1.052
2.535,-1.559
2.540,-1.805
2.545,-1.422
2.550,-0.604
2.555,0.062
2.560,0.348
2.565,0.449
2.570,0.486
2.575,0.430
2.580,0.377
2.585,0.373
2.590,0.352
2.595,0.335
2.600,0.344
2.605,0.331
2.610,0.303
2.615,0.305
2.620,0.303
2.625,0.274
2.630,0.264
2.635,0.266
2.640,0.241
2.645,0.221
2.650,0.229
2.655,0.219
2.660,0.192
2.665,0.193
2.670,0.193
2.675,0.161
2.680,0.149
2.685,0.163
2.690,0.144
2.695,0.119
2.700,0.123
2.705,0.113
2.710,0.093
2.715,0.097
2.720,0.094
2.725,0.063
2.730,0.045
2.735,0.050
2.740,0.038
2.745,0.026
2.750,0.036
2.755,0.022
2.760,-0.010
2.765,-0.008
2.770,-0.009
2.775,-0.043
2.780,-0.055
2.785,-0.053
2.790,-0.078
2.795,-0.096
2.800,-0.084
2.805,-0.092
2.810,-0.117
2.815,-0.112
2.820,-0.103
2.825,-0.122
2.830,-0.130
2.835,-0.115
2.840,-0.121
2.845,-0.124
2.850,-0.095
2.855,-0.078
2.860,-0.079
2.865,-0.053
2.870,-0.022
2.875,-0.014
2.880,0.015
2.885,0.060
2.890,0.070
2.895,0.075
2.900,0.105
2.905,0.116
2.910,0.105
2.915,0.121
2.920,0.133
2.925,0.114
2.930,0.113
2.935,0.125
2.940,0.108
2.945,0.096
2.950,0.110
2.955,0.102
2.960,0.075
2.965,0.082
2.970,0.093
2.975,0.073
2.980,0.065
2.985,0.075
2.990,0.060
2.995,0.049
3.000,0.064
3.005,0.061
3.010,0.039
3.015,0.046
3.020,0.054
3.025,0.035
3.030,0.031
3.035,0.042
3.040,0.031
3.045,0.017
3.050,0.030
3.055,0.026
3.060,0.002
3.065,0.012
3.070,0.023
3.075,0.000
3.080,-0.005
3.085,0.010
3.090,-0.005
3.095,-0.022
3.100,-0.007
3.105,-0.010
3.110,-0.029
3.115,-0.022
3.120,-0.016
3.125,-0.037
3.130,-0.037
3.135,-0.018
3.140,-0.029
3.145,-0.044
3.150,-0.027
3.155,-0.024
3.160,-0.039
3.165,-0.030
3.170,-0.025
3.175,-0.049
3.180,-0.047
3.185,-0.028
3.190,-0.046
3.195,-0.058
3.200,-0.029
3.205,-0.026
3.210,-0.052
3.215,-0.043
3.220,-0.028
3.225,-0.043
3.230,-0.043
3.235,-0.027
3.240,-0.040
3.245,-0.051
3.250,-0.030
3.255,-0.031
3.260,-0.054
3.265,-0.042
3.270,-0.030
3.275,-0.049
3.280,-0.048
3.285,-0.027
3.290,-0.036
3.295,-0.044
3.300,-0.028
3.305,-0.036
3.310,-0.057
3.315,-0.058
3.320,-0.071
3.325,-0.103
3.330,-0.106
3.335,-0.096
3.340,-0.118
3.345,-0.135
3.350,-0.116
3.355,-0.112
3.360,-0.132
3.365,-0.109
3.370,-0.060
3.375,-0.046
3.380,-0.023
3.385,0.022
3.390,0.030
3.395,0.029
3.400,0.052
3.405,0.051
3.410,0.035
3.415,0.048
3.420,0.053
3.425,0.029
3.430,0.026
3.435,0.043
3.440,0.033
3.445,0.021
3.450,0.034
3.455,0.030
3.460,0.008
3.465,0.015
3.470,0.037
3.475,0.048
3.480,0.069
3.485,0.058
3.490,-0.078
3.495,-0.348
3.500,-0.722
3.505,-1.227
3.510,-1.707
3.515,-1.704
3.520,-1.070
3.525,-0.282
3.530,0.228
3.535,0.427
3.540,0.458
3.545,0.436
3.550,0.400
3.555,0.362
3.560,0.334
3.565,0.341
3.570,0.343
3.575,0.309
3.580,0.298
3.585,0.310
3.590,0.284
3.595,0.259
3.600,0.265
3.605,0.253
3.610,0.225
3.615,0.226
3.620,0.227
3.625,0.196
3.630,0.180
3.635,0.191
3.640,0.175
3.645,0.152
3.650,0.158
3.655,0.145
3.660,0.114
3.665,0.117
3.670,0.122
3.675,0.095
3.680,0.086
3.685,0.097
3.690,0.078
3.695,0.057
3.700,0.063
3.705,0.050
3.710,0.020
3.715,0.025
3.720,0.026
3.725,-0.008
3.730,-0.015
3.735,-0.005
3.740,-0.027
3.745,-0.049
3.750,-0.046
3.755,-0.059
3.760,-0.084
3.765,-0.080
3.770,-0.080
3.775,-0.108
3.780,-0.115
3.785,-0.103
3.790,-0.118
3.795,-0.132
3.800,-0.121
3.805,-0.126
3.810,-0.138
3.815,-0.119
3.820,-0.104
3.825,-0.113
3.830,-0.100
3.835,-0.063
3.840,-0.052
3.845,-0.045
3.850,-0.006
3.855,0.022
3.860,0.030
3.865,0.062
3.870,0.092
3.875,0.091
3.880,0.104
3.885,0.131
3.890,0.126
3.895,0.116
3.900,0.131
3.905,0.126
3.910,0.107
3.915,0.117
3.920,0.124
3.925,0.099
3.930,0.091
3.935,0.103
3.940,0.087
3.945,0.072
3.950,0.087
3.955,0.081
3.960,0.059
3.965,0.070
3.970,0.077
3.975,0.053
3.980,0.050
3.985,0.063
3.990,0.050
3.995,0.039
4.000,0.050
4.005,0.045
4.010,0.028
4.015,0.036
4.020,0.038
4.025,0.018
4.030,0.020
4.035,0.035
4.040,0.018
4.045,0.001
4.050,0.014
4.055,0.012
4.060,-0.010
4.065,-0.002
4.070,0.006
4.075,-0.013
4.080,-0.012
4.085,0.004
4.090,-0.015
4.095,-0.027
4.100,-0.009
4.105,-0.015
4.110,-0.034
4.115,-0.026
4.120,-0.019
4.125,-0.036
4.130,-0.037
4.135,-0.021
4.140,-0.033
4.145,-0.044
4.150,-0.025
4.155,-0.027
4.160,-0.045
4.165,-0.032
4.170,-0.022
4.175,-0.041
4.180,-0.040
4.185,-0.024
4.190,-0.038
4.195,-0.047
4.200,-0.028
4.205,-0.030
4.210,-0.048
4.215,-0.035
4.220,-0.025
4.225,-0.044
4.230,-0.042
4.235,-0.026
4.240,-0.039
4.245,-0.049
4.250,-0.029
4.255,-0.030
4.260,-0.048
4.265,-0.035
4.270,-0.025
4.275,-0.048
4.280,-0.047
4.285,-0.026
4.290,-0.036
4.295,-0.048
4.300,-0.044
4.305,-0.071
4.310,-0.099
4.315,-0.084
4.320,-0.081
4.325,-0.116
4.330,-0.128
4.335,-0.111
4.340,-0.114
4.345,-0.124
4.350,-0.104
4.355,-0.074
4.360,-0.052
4.365,-0.021
4.370,0.015
4.375,0.025
4.380,0.036
4.385,0.061
4.390,0.054
4.395,0.042
4.400,0.058
4.405,0.055
4.410,0.033
4.415,0.041
4.420,0.050
4.425,0.032
4.430,0.031
4.435,0.041
4.440,0.025
4.445,0.017
4.450,0.032
4.455,0.026
4.460,0.025
4.465,0.066
4.470,0.076
4.475,-0.012
4.480,-0.205
4.485,-0.520
4.490,-0.990
4.495,-1.521
4.500,-1.758
4.505,-1.380
4.510,-0.588
4.515,0.088
4.520,0.391
4.525,0.451
4.530,0.462
4.535,0.428
4.540,0.357
4.545,0.329
4.550,0.341
4.555,0.335
4.560,0.312
4.565,0.311
4.570,0.306
4.575,0.273
4.580,0.260
4.585,0.269
4.590,0.249
4.595,0.226
4.600,0.230
4.605,0.215
4.610,0.188
4.615,0.194
4.620,0.194
4.625,0.165
4.630,0.154
4.635,0.161
4.640,0.142
4.645,0.122
4.650,0.129
4.655,0.117
4.660,0.088
4.665,0.089
4.670,0.094
4.675,0.069
4.680,0.062
4.685,0.071
4.690,0.048
4.695,0.026
4.700,0.035
4.705,0.023
4.710,-0.006
4.715,-0.005
4.720,-0.006
4.725,-0.035
4.730,-0.047
4.735,-0.040
4.740,-0.058
4.745,-0.081
4.750,-0.075
4.755,-0.080
4.760,-0.103
4.765,-0.100
4.770,-0.097
4.775,-0.121
4.780,-0.124
4.785,-0.108
4.790,-0.124
4.795,-0.135
4.800,-0.119
4.805,-0.120
4.810,-0.128
4.815,-0.100
4.820,-0.074
4.825,-0.077
4.830,-0.053
4.835,-0.004
4.840,0.007
4.845,0.017
4.850,0.059
4.855,0.080
4.860,0.080
4.865,0.107
4.870,0.125
4.875,0.108
4.880,0.114
4.885,0.134
4.890,0.119
4.895,0.105
4.900,0.121
4.905,0.113
4.910,0.094
4.915,0.102
4.920,0.101
4.925,0.080
4.930,0.079
4.935,0.088
4.940,0.070
4.945,0.059
4.950,0.074
4.955,0.069
4.960,0.048
4.965,0.055
4.970,0.062
4.975,0.043
4.980,0.040
4.985,0.055
4.990,0.040
4.995,0.027
5.000,0.043
5.005,0.037
5.010,0.016
5.015,0.024
5.020,0.028
5.025,0.007
5.030,0.007
5.035,0.023
5.040,0.008
5.045,-0.006
5.050,0.011
5.055,0.007
5.060,-0.015
5.065,-0.004
5.070,0.004
5.075,-0.017
5.080,-0.020
5.085,-0.005
5.090,-0.019
5.095,-0.031
5.100,-0.015
5.105,-0.019
5.110,-0.034
5.115,-0.021
5.120,-0.015
5.125,-0.036
5.130,-0.038
5.135,-0.021
5.140,-0.033
5.145,-0.044
5.150,-0.025
5.155,-0.027
5.160,-0.041
5.165,-0.027
5.170,-0.020
5.175,-0.038
5.180,-0.035
5.185,-0.019
5.190,-0.032
5.195,-0.043
5.200,-0.026
5.205,-0.032
5.210,-0.054
5.215,-0.038
5.220,-0.023
5.225,-0.040
5.230,-0.040
5.235,-0.028
5.240,-0.039
5.245,-0.039
5.250,-0.019
5.255,-0.025
5.260,-0.046
5.265,-0.033
5.270,-0.020
5.275,-0.036
5.280,-0.033
5.285,-0.016
5.290,-0.027
5.295,-0.039
5.300,-0.025
5.305,-0.031
5.310,-0.060
5.315,-0.063
5.320,-0.064
5.325,-0.093
5.330,-0.111
5.335,-0.106
5.340,-0.122
5.345,-0.128
5.350,-0.102
5.355,-0.102
5.360,-0.103
5.365,-0.048
5.370,-0.002
5.375,0.001
5.380,0.026
5.385,0.060
5.390,0.049
5.395,0.042
5.400,0.066
5.405,0.067
5.410,0.045
5.415,0.051
5.420,0.054
5.425,0.027
5.430,0.030
5.435,0.054
5.440,0.044
5.445,0.030
5.450,0.040
5.455,0.029
5.460,0.010
5.465,0.029
5.470,0.060
5.475,0.072
5.480,0.070
5.485,-0.010
5.490,-0.255
5.495,-0.631
5.500,-1.108
5.505,-1.620
5.510,-1.762
5.515,-1.216
5.520,-0.367
5.525,0.195
5.530,0.402
5.535,0.473
5.540,0.465
5.545,0.399
5.550,0.363
5.555,0.340
5.560,0.316
5.565,0.327
5.570,0.320
5.575,0.286
5.580,0.283
5.585,0.288
5.590,0.261
5.595,0.242
5.600,0.245
5.605,0.230
5.610,0.205
5.615,0.208
5.620,0.209
5.625,0.187
5.630,0.180
5.635,0.181
5.640,0.155
5.645,0.132
5.650,0.134
5.655,0.120
5.660,0.098
5.665,0.104
5.670,0.106
5.675,0.083
5.680,0.078
5.685,0.087
5.690,0.066
5.695,0.047
5.700,0.055
5.705,0.039
5.710,0.010
5.715,0.012
5.720,0.012
5.725,-0.016
5.730,-0.026
5.735,-0.018
5.740,-0.042
5.745,-0.068
5.750,-0.058
5.755,-0.068
5.760,-0.097
5.765,-0.090
5.770,-0.089
5.775,-0.115
5.780,-0.116
5.785,-0.104
5.790,-0.122
5.795,-0.134
5.800,-0.116
5.805,-0.117
5.810,-0.137
5.815,-0.119
5.820,-0.092
5.825,-0.094
5.830,-0.076
5.835,-0.046
5.840,-0.046
5.845,-0.033
5.850,0.012
5.855,0.041
5.860,0.052
5.865,0.079
5.870,0.095
5.875,0.086
5.880,0.102
5.885,0.131
5.890,0.125
5.895,0.115
5.900,0.125
5.905,0.114
5.910,0.096
5.915,0.113
5.920,0.123
5.925,0.100
5.930,0.095
5.935,0.105
5.940,0.090
5.945,0.075
5.950,0.083
5.955,0.075
5.960,0.060
5.965,0.073
5.970,0.079
5.975,0.056
5.980,0.051
5.985,0.060
5.990,0.038
5.995,0.025
6.000,0.044
6.005,0.039
6.010,0.021
6.015,0.031
6.020,0.033
6.025,0.010
6.030,0.006
6.035,0.014
6.040,-0.004
6.045,-0.015
6.050,0.002
6.055,-0.002
6.060,-0.020
6.065,-0.007
6.070,-0.001
6.075,-0.026
6.080,-0.028
6.085,-0.008
6.090,-0.019
6.095,-0.030
6.100,-0.014
6.105,-0.020
6.110,-0.035
6.115,-0.018
6.120,-0.011
6.125,-0.037
6.130,-0.038
6.135,-0.021
6.140,-0.035
6.145,-0.041
6.150,-0.017
6.155,-0.020
6.160,-0.041
6.165,-0.029
6.170,-0.021
6.175,-0.043
6.180,-0.041
6.185,-0.021
6.190,-0.028
6.195,-0.034
6.200,-0.019
6.205,-0.025
6.210,-0.044
6.215,-0.031
6.220,-0.021
6.225,-0.040
6.230,-0.040
6.235,-0.025
6.240,-0.037
6.245,-0.048
6.250,-0.040
6.255,-0.055
6.260,-0.089
6.265,-0.090
6.270,-0.089
6.275,-0.124
6.280,-0.135
6.285,-0.115
6.290,-0.121
6.295,-0.131
6.300,-0.107
6.305,-0.079
6.310,-0.057
6.315,-0.015
6.320,0.021
6.325,0.019
6.330,0.029
6.335,0.056
6.340,0.046
6.345,0.036
6.350,0.055
6.355,0.053
6.360,0.028
6.365,0.033
6.370,0.040
6.375,0.020
6.380,0.020
6.385,0.034
6.390,0.016
6.395,0.003
6.400,0.020
6.405,0.016
6.410,-0.002
6.415,0.028
6.420,0.075
6.425,0.074
6.430,0.021
6.435,-0.140
6.440,-0.480
6.445,-0.960
6.450,-1.497
6.455,-1.828
6.460,-1.570
6.465,-0.789
6.470,-0.044
6.475,0.308
6.480,0.422
6.485,0.481
6.490,0.441
6.495,0.371
6.500,0.357
6.505,0.343
6.510,0.321
6.515,0.326
6.520,0.324
6.525,0.293
6.530,0.284
6.535,0.292
6.540,0.270
6.545,0.249
6.550,0.255
6.555,0.240
6.560,0.212
6.565,0.215
6.570,0.217
6.575,0.189
6.580,0.178
6.585,0.180
6.590,0.153
6.595,0.137
6.600,0.152
6.605,0.140
6.610,0.116
6.615,0.123
6.620,0.117
6.625,0.085
6.630,0.080
6.635,0.083
6.640,0.057
6.645,0.039
6.650,0.050
6.655,0.043
6.660,0.021
6.665,0.023
6.670,0.021
6.675,-0.010
6.680,-0.024
6.685,-0.019
6.690,-0.043
6.695,-0.066
6.700,-0.060
6.705,-0.072
6.710,-0.098
6.715,-0.090
6.720,-0.082
6.725,-0.104
6.730,-0.106
6.735,-0.093
6.740,-0.118
6.745,-0.133
6.750,-0.111
6.755,-0.111
6.760,-0.122
6.765,-0.098
6.770,-0.075
6.775,-0.077
6.780,-0.055
6.785,-0.018
6.790,-0.011
6.795,0.001
6.800,0.043
6.805,0.064
6.810,0.066
6.815,0.095
6.820,0.117
6.825,0.106
6.830,0.115
6.835,0.138
6.840,0.126
6.845,0.112
6.850,0.125
6.855,0.120
6.860,0.098
6.865,0.104
6.870,0.107
6.875,0.081
6.880,0.080
6.885,0.096
6.890,0.078
6.895,0.066
6.900,0.081
6.905,0.072
6.910,0.054
6.915,0.066
6.920,0.065
6.925,0.039
6.930,0.038
6.935,0.054
6.940,0.038
6.945,0.026
6.950,0.041
6.955,0.032
6.960,0.010
6.965,0.019
6.970,0.021
6.975,-0.004
6.980,-0.004
6.985,0.014
6.990,-0.002
6.995,-0.017
7.000,-0.004
7.005,-0.010
7.010,-0.028
7.015,-0.015
7.020,-0.008
7.025,-0.028
7.030,-0.026
7.035,-0.012
7.040,-0.029
7.045,-0.040
7.050,-0.021
7.055,-0.023
7.060,-0.038
7.065,-0.023
7.070,-0.018
7.075,-0.038
7.080,-0.033
7.085,-0.015
7.090,-0.027
7.095,-0.037
7.100,-0.021
7.105,-0.026
7.110,-0.044
7.115,-0.032
7.120,-0.022
7.125,-0.041
7.130,-0.037
7.135,-0.016
7.140,-0.035
7.145,-0.046
7.150,-0.020
7.155,-0.020
7.160,-0.042
7.165,-0.032
7.170,-0.021
7.175,-0.038
7.180,-0.035
7.185,-0.019
7.190,-0.035
7.195,-0.043
7.200,-0.023
7.205,-0.028
7.210,-0.047
7.215,-0.033
7.220,-0.021
7.225,-0.036
7.230,-0.035
7.235,-0.017
7.240,-0.032
7.245,-0.054
7.250,-0.056
7.255,-0.076
7.260,-0.103
7.265,-0.100
7.270,-0.104
7.275,-0.129
7.280,-0.127
7.285,-0.105
7.290,-0.115
7.295,-0.107
7.300,-0.048
7.305,-0.018
7.310,-0.013
7.315,0.027
7.320,0.052
7.325,0.039
7.330,0.045
7.335,0.060
7.340,0.044
7.345,0.037
7.350,0.054
7.355,0.048
7.360,0.027
7.365,0.038
7.370,0.047
7.375,0.025
7.380,0.022
7.385,0.033
7.390,0.014
7.395,0.002
7.400,0.026
7.405,0.044
7.410,0.054
7.415,0.061
7.420,-0.012
7.425,-0.241
7.430,-0.593
7.435,-1.059
7.440,-1.593
7.445,-1.793
7.450,-1.310
7.455,-0.486
7.460,0.117
7.465,0.386
7.470,0.462
7.475,0.447
7.480,0.398
7.485,0.365
7.490,0.337
7.495,0.323
7.500,0.337
7.505,0.326
7.510,0.300
7.515,0.299
7.520,0.292
7.525,0.260
7.530,0.252
7.535,0.257
7.540,0.234
7.545,0.215
7.550,0.224
7.555,0.213
7.560,0.186
7.565,0.187
7.570,0.182
7.575,0.150
7.580,0.145
7.585,0.155
7.590,0.132
7.595,0.113
7.600,0.121
7.605,0.109
7.610,0.085
7.615,0.087
7.620,0.084
7.625,0.057
7.630,0.052
7.635,0.057
7.640,0.034
7.645,0.018
7.650,0.027
7.655,0.015
7.660,-0.014
7.665,-0.014
7.670,-0.016
7.675,-0.047
7.680,-0.057
7.685,-0.051
7.690,-0.075
7.695,-0.095
7.700,-0.084
7.705,-0.092
7.710,-0.116
7.715,-0.110
7.720,-0.107
7.725,-0.130
7.730,-0.129
7.735,-0.113
7.740,-0.129
7.745,-0.136
7.750,-0.112
7.755,-0.105
7.760,-0.107
7.765,-0.080
7.770,-0.054
7.775,-0.049
7.780,-0.019
7.785,0.024
7.790,0.033
7.795,0.046
7.800,0.085
7.805,0.095
7.810,0.088
7.815,0.112
7.820,0.129
7.825,0.117
7.830,0.121
7.835,0.133
7.840,0.118
7.845,0.106
7.850,0.117
7.855,0.108
7.860,0.085
7.865,0.089
7.870,0.095
7.875,0.077
7.880,0.075
7.885,0.088
7.890,0.072
7.895,0.059
7.900,0.077
7.905,0.073
7.910,0.049
7.915,0.055
7.920,0.059
7.925,0.037
7.930,0.041
7.935,0.059
7.940,0.043
7.945,0.027
7.950,0.041
7.955,0.036
7.960,0.017
7.965,0.028
7.970,0.031
7.975,0.009
7.980,0.010
7.985,0.022
7.990,0.006
7.995,-0.009
8.000,0.002
8.005,-0.007
8.010,-0.027
8.015,-0.016
8.020,-0.010
8.025,-0.032
8.030,-0.028
8.035,-0.010
8.040,-0.023
8.045,-0.031
8.050,-0.013
8.055,-0.017
8.060,-0.035
8.065,-0.023
8.070,-0.018
8.075,-0.038
8.080,-0.033
8.085,-0.016
8.090,-0.037
8.095,-0.047
8.100,-0.023
8.105,-0.027
8.110,-0.045
8.115,-0.028
8.120,-0.020
8.125,-0.043
8.130,-0.040
8.135,-0.022
8.140,-0.039
8.145,-0.050
8.150,-0.027
8.155,-0.028
8.160,-0.048
8.165,-0.035
8.170,-0.025
8.175,-0.043
8.180,-0.039
8.185,-0.021
8.190,-0.034
8.195,-0.044
8.200,-0.026
8.205,-0.028
8.210,-0.045
8.215,-0.034
8.220,-0.028
8.225,-0.044
8.230,-0.037
