'Elapsed time','ECG'
4.255,0.007
4.260,0.099
4.265,-0.190
4.270,-0.099
4.275,0.138
4.280,-0.094
4.285,-0.183
4.290,0.107
4.295,0.021
4.300,-0.202
4.305,0.048
4.310,0.151
4.315,-0.133
4.320,-0.046
4.325,0.190
4.330,-0.043
4.335,-0.139
4.340,0.135
4.345,0.035
4.350,-0.185
4.355,0.061
4.360,0.136
4.365,-0.170
4.370,-0.091
4.375,0.129
4.380,-0.114
4.385,-0.201
4.390,0.091
4.395,0.001
4.400,-0.228
4.405,0.013
4.410,0.106
4.415,-0.177
4.420,-0.079
4.425,0.169
4.430,-0.051
4.435,-0.130
4.440,0.165
4.445,0.078
4.450,-0.155
4.455,0.079
4.460,0.170
4.465,-0.117
4.470,-0.029
4.475,0.201
4.480,-0.035
4.485,-0.120
4.490,0.196
4.495,0.161
4.500,-0.057
4.505,0.057
4.510,-0.139
4.515,-0.878
4.520,-1.403
4.525,-1.648
4.530,-1.789
4.535,-1.690
4.540,-1.528
4.545,-1.255
4.550,-0.637
4.555,0.149
4.560,0.467
4.565,0.283
4.570,0.420
4.575,0.691
4.580,0.486
4.585,0.416
4.590,0.713
4.595,0.618
4.600,0.377
4.605,0.600
4.610,0.668
4.615,0.359
4.620,0.433
4.625,0.645
4.630,0.387
4.635,0.280
4.640,0.549
4.645,0.436
4.650,0.182
4.655,0.398
4.660,0.463
4.665,0.152
4.670,0.225
4.675,0.439
4.680,0.185
4.685,0.079
4.690,0.347
4.695,0.236
4.700,-0.012
4.705,0.206
4.710,0.268
4.715,-0.042
4.720,0.032
4.725,0.241
4.730,-0.018
4.735,-0.123
4.740,0.140
4.745,0.018
4.750,-0.241
4.755,-0.035
4.760,0.020
4.765,-0.298
4.770,-0.231
4.775,-0.030
4.780,-0.294
4.785,-0.399
4.790,-0.130
4.795,-0.242
4.800,-0.487
4.805,-0.260
4.810,-0.180
4.815,-0.469
4.820,-0.363
4.825,-0.109
4.830,-0.309
4.835,-0.340
4.840,0.016
4.845,-0.002
4.850,-0.151
4.855,0.167
4.860,0.325
4.865,0.104
4.870,0.258
4.875,0.535
4.880,0.335
4.885,0.280
4.890,0.586
4.895,0.499
4.900,0.273
4.905,0.508
4.910,0.581
4.915,0.281
4.920,0.363
4.925,0.575
4.930,0.319
4.935,0.222
4.940,0.490
4.945,0.371
4.950,0.124
4.955,0.344
4.960,0.405
4.965,0.098
4.970,0.177
4.975,0.388
4.980,0.133
4.985,0.035
4.990,0.306
4.995,0.192
5.000,-0.051
5.005,0.171
5.010,0.235
5.015,-0.067
5.020,0.021
5.025,0.237
5.030,-0.014
5.035,-0.103
5.040,0.176
5.045,0.068
5.050,-0.167
5.055,0.067
5.060,0.140
5.065,-0.154
5.070,-0.059
5.075,0.165
5.080,-0.079
5.085,-0.161
5.090,0.126
5.095,0.022
5.100,-0.206
5.105,0.034
5.110,0.109
5.115,-0.185
5.120,-0.086
5.125,0.138
5.130,-0.106
5.135,-0.185
5.140,0.101
5.145,-0.004
5.150,-0.232
5.155,0.005
5.160,0.078
5.165,-0.212
5.170,-0.114
5.175,0.110
5.180,-0.135
5.185,-0.217
5.190,0.070
5.195,-0.032
5.200,-0.260
5.205,-0.024
5.210,0.049
5.215,-0.242
5.220,-0.141
5.225,0.085
5.230,-0.160
5.235,-0.240
5.240,0.046
5.245,-0.056
5.250,-0.282
5.255,-0.040
5.260,0.038
5.265,-0.251
5.270,-0.150
5.275,0.076
5.280,-0.167
5.285,-0.245
5.290,0.045
5.295,-0.056
5.300,-0.281
5.305,-0.040
5.310,0.035
5.315,-0.253
5.320,-0.146
5.325,0.079
5.330,-0.163
5.335,-0.236
5.340,0.050
5.345,-0.053
5.350,-0.272
5.355,-0.029
5.360,0.046
5.365,-0.242
5.370,-0.139
5.375,0.088
5.380,-0.149
5.385,-0.222
5.390,0.068
5.395,-0.034
5.400,-0.258
5.405,-0.014
5.410,0.061
5.415,-0.228
5.420,-0.122
5.425,0.104
5.430,-0.138
5.435,-0.210
5.440,0.083
5.445,-0.022
5.450,-0.247
5.455,-0.001
5.460,0.075
5.465,-0.211
5.470,-0.102
5.475,0.123
5.480,-0.118
5.485,-0.189
5.490,0.099
5.495,-0.005
5.500,-0.223
5.505,0.024
5.510,0.094
5.515,-0.194
5.520,-0.084
5.525,0.142
5.530,-0.098
5.535,-0.157
5.540,0.146
5.545,0.050
5.550,-0.170
5.555,0.074
5.560,0.152
5.565,-0.133
5.570,-0.037
5.575,0.165
5.580,-0.086
5.585,-0.141
5.590,0.154
5.595,0.030
5.600,-0.211
5.605,0.023
5.610,0.086
5.615,-0.209
5.620,-0.099
5.625,0.128
5.630,-0.118
5.635,-0.184
5.640,0.115
5.645,0.013
5.650,-0.203
5.655,0.049
5.660,0.134
5.665,-0.140
5.670,-0.024
5.675,0.203
5.680,-0.039
5.685,-0.111
5.690,0.179
5.695,0.073
5.700,-0.150
5.705,0.092
5.710,0.157
5.715,-0.135
5.720,-0.021
5.725,0.229
5.730,0.045
5.735,-0.006
5.740,0.156
5.745,-0.236
5.750,-0.910
5.755,-1.285
5.760,-1.635
5.765,-1.834
5.770,-1.688
5.775,-1.580
5.780,-1.343
5.785,-0.575
5.790,0.259
5.795,0.397
5.800,0.270
5.805,0.557
5.810,0.653
5.815,0.387
5.820,0.513
5.825,0.738
5.830,0.491
5.835,0.418
5.840,0.695
5.845,0.567
5.850,0.326
5.855,0.552
5.860,0.594
5.865,0.285
5.870,0.382
5.875,0.582
5.880,0.310
5.885,0.220
5.890,0.486
5.895,0.356
5.900,0.118
5.905,0.347
5.910,0.394
5.915,0.085
5.920,0.174
5.925,0.375
5.930,0.114
5.935,0.029
5.940,0.293
5.945,0.159
5.950,-0.078
5.955,0.152
5.960,0.199
5.965,-0.113
5.970,-0.027
5.975,0.166
5.980,-0.109
5.985,-0.203
5.990,0.058
5.995,-0.084
6.000,-0.332
6.005,-0.116
6.010,-0.085
6.015,-0.403
6.020,-0.315
6.025,-0.115
6.030,-0.376
6.035,-0.458
6.040,-0.183
6.045,-0.300
6.050,-0.517
6.055,-0.260
6.060,-0.169
6.065,-0.416
6.070,-0.248
6.075,0.039
6.080,-0.129
6.085,-0.106
6.090,0.264
6.095,0.225
6.100,0.077
6.105,0.385
6.110,0.499
6.115,0.248
6.120,0.386
6.125,0.623
6.130,0.386
6.135,0.322
6.140,0.609
6.145,0.492
6.150,0.262
6.155,0.493
6.160,0.539
6.165,0.232
6.170,0.328
6.175,0.531
6.180,0.263
6.185,0.176
6.190,0.446
6.195,0.312
6.200,0.072
6.205,0.302
6.210,0.348
6.215,0.038
6.220,0.134
6.225,0.334
6.230,0.071
6.235,-0.002
6.240,0.273
6.245,0.137
6.250,-0.097
6.255,0.137
6.260,0.185
6.265,-0.114
6.270,-0.004
6.275,0.207
6.280,-0.054
6.285,-0.124
6.290,0.159
6.295,0.036
6.300,-0.184
6.305,0.059
6.310,0.113
6.315,-0.175
6.320,-0.060
6.325,0.151
6.330,-0.100
6.335,-0.164
6.340,0.117
6.345,-0.002
6.350,-0.220
6.355,0.026
6.360,0.085
6.365,-0.204
6.370,-0.084
6.375,0.129
6.380,-0.131
6.385,-0.194
6.390,0.091
6.395,-0.031
6.400,-0.243
6.405,0.009
6.410,0.064
6.415,-0.228
6.420,-0.110
6.425,0.102
6.430,-0.153
6.435,-0.214
6.440,0.072
6.445,-0.050
6.450,-0.266
6.455,-0.016
6.460,0.039
6.465,-0.248
6.470,-0.127
6.475,0.086
6.480,-0.166
6.485,-0.227
6.490,0.057
6.495,-0.062
6.500,-0.277
6.505,-0.029
6.510,0.033
6.515,-0.251
6.520,-0.134
6.525,0.078
6.530,-0.174
6.535,-0.230
6.540,0.059
6.545,-0.062
6.550,-0.276
6.555,-0.022
6.560,0.036
6.565,-0.249
6.570,-0.128
6.575,0.085
6.580,-0.168
6.585,-0.224
6.590,0.067
6.595,-0.051
6.600,-0.263
6.605,-0.013
6.610,0.042
6.615,-0.243
6.620,-0.119
6.625,0.095
6.630,-0.154
6.635,-0.209
6.640,0.081
6.645,-0.038
6.650,-0.249
6.655,0.003
6.660,0.059
6.665,-0.226
6.670,-0.101
6.675,0.112
6.680,-0.141
6.685,-0.195
6.690,0.093
6.695,-0.028
6.700,-0.234
6.705,0.022
6.710,0.078
6.715,-0.207
6.720,-0.087
6.725,0.124
6.730,-0.124
6.735,-0.176
6.740,0.111
6.745,-0.008
6.750,-0.215
6.755,0.038
6.760,0.089
6.765,-0.199
6.770,-0.075
6.775,0.142
6.780,-0.098
6.785,-0.135
6.790,0.163
6.795,0.042
6.800,-0.165
6.805,0.092
6.810,0.142
6.815,-0.152
6.820,-0.045
6.825,0.151
6.830,-0.090
6.835,-0.132
6.840,0.140
6.845,-0.003
6.850,-0.223
6.855,0.023
6.860,0.067
6.865,-0.218
6.870,-0.087
6.875,0.122
6.880,-0.130
6.885,-0.175
6.890,0.115
6.895,-0.003
6.900,-0.202
6.905,0.065
6.910,0.130
6.915,-0.144
6.920,-0.014
6.925,0.194
6.930,-0.059
6.935,-0.110
6.940,0.176
6.945,0.052
6.950,-0.156
6.955,0.097
6.960,0.143
6.965,-0.135
6.970,0.029
6.975,0.294
6.980,0.033
6.985,-0.182
6.990,-0.222
6.995,-0.857
7.000,-1.709
7.005,-1.888
7.010,-1.717
7.015,-1.654
7.020,-1.456
7.025,-0.951
7.030,-0.416
7.035,0.075
7.040,0.529
7.045,0.494
7.050,0.326
7.055,0.600
7.060,0.672
7.065,0.402
7.070,0.533
7.075,0.736
7.080,0.472
7.085,0.410
7.090,0.677
7.095,0.528
7.100,0.302
7.105,0.536
7.110,0.562
7.115,0.254
7.120,0.360
7.125,0.546
7.130,0.272
7.135,0.205
7.140,0.471
7.145,0.323
7.150,0.095
7.155,0.330
7.160,0.359
7.165,0.054
7.170,0.165
7.175,0.353
7.180,0.077
7.185,0.010
7.190,0.276
7.195,0.126
7.200,-0.100
7.205,0.135
7.210,0.158
7.215,-0.152
7.220,-0.046
7.225,0.133
7.230,-0.152
7.235,-0.228
7.240,0.027
7.245,-0.131
7.250,-0.366
7.255,-0.140
7.260,-0.119
7.265,-0.426
7.270,-0.317
7.275,-0.130
7.280,-0.397
7.285,-0.451
7.290,-0.170
7.295,-0.296
7.300,-0.485
7.305,-0.202
7.310,-0.114
7.315,-0.339
7.320,-0.138
7.325,0.144
7.330,-0.030
7.335,0.006
7.340,0.365
7.345,0.302
7.350,0.155
7.355,0.456
7.360,0.534
7.365,0.274
7.370,0.424
7.375,0.637
7.380,0.380
7.385,0.331
7.390,0.607
7.395,0.463
7.400,0.247
7.405,0.487
7.410,0.511
7.415,0.206
7.420,0.321
7.425,0.504
7.430,0.226
7.435,0.163
7.440,0.429
7.445,0.279
7.450,0.059
7.455,0.298
7.460,0.320
7.465,0.014
7.470,0.130
7.475,0.316
7.480,0.044
7.485,-0.014
7.490,0.256
7.495,0.108
7.500,-0.107
7.505,0.141
7.510,0.173
7.515,-0.122
7.520,0.000
7.525,0.192
7.530,-0.073
7.535,-0.124
7.540,0.153
7.545,0.016
7.550,-0.188
7.555,0.065
7.560,0.101
7.565,-0.186
7.570,-0.054
7.575,0.144
7.580,-0.118
7.585,-0.161
7.590,0.121
7.595,-0.016
7.600,-0.219
7.605,0.037
7.610,0.074
7.615,-0.215
7.620,-0.082
7.625,0.117
7.630,-0.144
7.635,-0.186
7.640,0.094
7.645,-0.045
7.650,-0.247
7.655,0.010
7.660,0.048
7.665,-0.236
7.670,-0.103
7.675,0.090
7.680,-0.177
7.685,-0.221
7.690,0.062
7.695,-0.078
7.700,-0.288
7.705,-0.041
7.710,-0.018
7.715,-0.313
7.720,-0.193
7.725,-0.012
7.730,-0.277
7.735,-0.311
7.740,-0.014
7.745,-0.126
7.750,-0.295
7.755,-0.013
7.760,0.032
7.765,-0.243
7.770,-0.094
7.775,0.105
7.780,-0.158
7.785,-0.194
7.790,0.098
7.795,-0.027
7.800,-0.210
7.805,0.062
7.810,0.096
7.815,-0.191
7.820,-0.050
7.825,0.146
7.830,-0.118
7.835,-0.155
7.840,0.127
7.845,-0.018
7.850,-0.218
7.855,0.041
7.860,0.072
7.865,-0.213
7.870,-0.075
7.875,0.117
7.880,-0.150
7.885,-0.186
7.890,0.113
7.895,0.020
7.900,-0.135
7.905,0.062
7.910,-0.133
7.915,-0.795
7.920,-1.213
7.925,-1.589
7.930,-1.947
7.935,-1.871
7.940,-1.723
7.945,-1.553
7.950,-0.900
7.955,0.018
7.960,0.370
7.965,0.207
7.970,0.395
7.975,0.628
7.980,0.389
7.985,0.373
7.990,0.666
7.995,0.526
8.000,0.326
8.005,0.576
8.010,0.592
8.015,0.290
8.020,0.415
8.025,0.593
8.030,0.312
8.035,0.262
8.040,0.526
8.045,0.365
8.050,0.155
8.055,0.400
8.060,0.411
8.065,0.108
8.070,0.236
8.075,0.414
8.080,0.133
8.085,0.083
8.090,0.343
8.095,0.181
8.100,-0.027
8.105,0.218
8.110,0.226
8.115,-0.077
8.120,0.045
8.125,0.215
8.130,-0.069
8.135,-0.121
8.140,0.134
8.145,-0.038
8.150,-0.258
8.155,-0.024
8.160,-0.024
8.165,-0.338
8.170,-0.227
8.175,-0.064
8.180,-0.354
8.185,-0.407
8.190,-0.146
8.195,-0.307
8.200,-0.511
8.205,-0.256
8.210,-0.232
8.215,-0.507
8.220,-0.339
8.225,-0.112
8.230,-0.327
