'Elapsed time','ECG'
0.805,0.159
0.810,0.144
0.815,0.136
0.820,0.113
0.825,0.091
0.830,0.093
0.835,0.100
0.840,0.088
0.845,0.070
0.850,0.075
0.855,0.073
0.860,0.050
0.865,0.044
0.870,0.044
0.875,0.032
0.880,0.025
0.885,0.028
0.890,0.021
0.895,0.004
0.900,-0.005
0.905,-0.004
0.910,-0.011
0.915,-0.029
0.920,-0.033
0.925,-0.028
0.930,-0.035
0.935,-0.034
0.940,-0.030
0.945,-0.036
0.950,-0.028
0.955,-0.019
0.960,-0.026
0.965,-0.029
0.970,-0.020
0.975,-0.019
0.980,-0.020
0.985,-0.015
0.990,-0.018
0.995,-0.017
1.000,-0.008
1.005,-0.013
1.010,-0.021
1.015,-0.007
1.020,0.005
1.025,0.001
1.030,-0.001
1.035,0.002
1.040,-0.001
1.045,0.001
1.050,0.003
1.055,0.000
1.060,0.009
1.065,0.010
1.070,0.001
1.075,-0.003
1.080,-0.002
1.085,0.009
1.090,0.014
1.095,0.007
1.100,0.002
1.105,-0.008
1.110,-0.011
1.115,-0.002
1.120,0.001
1.125,-0.003
1.130,-0.013
1.135,-0.025
1.140,-0.030
1.145,-0.043
1.150,-0.057
1.155,-0.057
1.160,-0.061
1.165,-0.068
1.170,-0.066
1.175,-0.062
1.180,-0.060
1.185,-0.064
1.190,-0.075
1.195,-0.075
1.200,-0.058
1.205,-0.047
1.210,-0.046
1.215,-0.050
1.220,-0.048
1.225,-0.041
1.230,-0.043
1.235,-0.045
1.240,-0.054
1.245,-0.065
1.250,-0.060
1.255,-0.052
1.260,-0.047
1.265,-0.057
1.270,-0.069
1.275,-0.052
1.280,-0.036
1.285,-0.038
1.290,-0.055
1.295,-0.070
1.300,-0.070
1.305,-0.072
1.310,-0.066
1.315,-0.053
1.320,-0.052
1.325,-0.056
1.330,-0.041
1.335,-0.023
1.340,-0.022
1.345,-0.013
1.350,0.005
1.355,0.009
1.360,0.014
1.365,0.029
1.370,0.033
1.375,0.026
1.380,0.019
1.385,0.020
1.390,0.026
1.395,0.019
1.400,0.024
1.405,0.031
1.410,0.014
1.415,-0.017
1.420,-0.070
1.425,-0.163
1.430,-0.237
1.435,-0.284
1.440,-0.437
1.445,-0.668
1.450,-0.849
1.455,-0.986
1.460,-0.949
1.465,-0.601
1.470,-0.217
1.475,-0.046
1.480,0.029
1.485,0.099
1.490,0.177
1.495,0.272
1.500,0.320
1.505,0.340
1.510,0.360
1.515,0.359
1.520,0.350
1.525,0.335
1.530,0.313
1.535,0.305
1.540,0.296
1.545,0.279
1.550,0.266
1.555,0.255
1.560,0.247
1.565,0.242
1.570,0.232
1.575,0.220
1.580,0.205
1.585,0.181
1.590,0.163
1.595,0.161
1.600,0.167
1.605,0.159
1.610,0.140
1.615,0.127
1.620,0.111
1.625,0.097
1.630,0.102
1.635,0.105
1.640,0.088
1.645,0.073
1.650,0.070
1.655,0.052
1.660,0.038
1.665,0.041
1.670,0.036
1.675,0.026
1.680,0.021
1.685,0.021
1.690,0.008
1.695,-0.013
1.700,-0.004
1.705,0.006
1.710,-0.010
1.715,-0.019
1.720,-0.012
1.725,-0.006
1.730,-0.004
1.735,-0.005
1.740,-0.006
1.745,-0.002
1.750,-0.005
1.755,-0.020
1.760,-0.030
1.765,-0.031
1.770,-0.029
1.775,-0.030
1.780,-0.028
1.785,-0.005
1.790,0.006
1.795,-0.011
1.800,-0.023
1.805,-0.019
1.810,0.008
1.815,0.020
1.820,-0.012
1.825,-0.048
1.830,-0.049
1.835,-0.005
1.840,0.027
1.845,0.020
1.850,0.010
1.855,-0.007
1.860,-0.012
1.865,-0.002
1.870,0.000
1.875,-0.019
1.880,-0.063
1.885,-0.083
1.890,-0.045
1.895,0.026
1.900,0.042
1.905,-0.011
1.910,-0.026
1.915,-0.010
1.920,-0.048
1.925,-0.078
1.930,-0.033
1.935,-0.013
1.940,-0.017
1.945,-0.007
1.950,-0.017
1.955,-0.027
1.960,-0.038
1.965,-0.055
1.970,-0.043
1.975,-0.033
1.980,-0.106
1.985,-0.161
1.990,-0.075
1.995,0.044
2.000,0.039
2.005,-0.054
2.010,-0.062
2.015,-0.007
2.020,0.005
2.025,-0.018
2.030,-0.033
2.035,-0.029
2.040,-0.064
2.045,-0.121
2.050,-0.126
2.055,-0.117
2.060,-0.113
2.065,-0.108
2.070,-0.096
2.075,-0.059
2.080,-0.057
2.085,-0.039
2.090,0.004
2.095,0.005
2.100,0.010
2.105,0.012
2.110,-0.001
2.115,0.007
2.120,0.017
2.125,0.011
2.130,0.003
2.135,-0.007
2.140,-0.005
2.145,0.004
2.150,-0.002
2.155,-0.016
2.160,-0.025
2.165,-0.026
2.170,0.001
2.175,0.033
2.180,-0.043
2.185,-0.189
2.190,-0.280
2.195,-0.416
2.200,-0.650
2.205,-0.859
2.210,-1.036
2.215,-1.118
2.220,-0.863
2.225,-0.398
2.230,-0.113
2.235,0.000
2.240,0.071
2.245,0.122
2.250,0.229
2.255,0.292
2.260,0.255
2.265,0.281
2.270,0.391
2.275,0.423
2.280,0.300
2.285,0.258
2.290,0.417
2.295,0.539
2.300,0.500
2.305,0.395
2.310,0.324
2.315,0.303
2.320,0.295
2.325,0.285
2.330,0.265
2.335,0.200
2.340,0.157
2.345,0.199
2.350,0.220
2.355,0.122
2.360,0.053
2.365,0.166
2.370,0.283
2.375,0.242
2.380,0.125
2.385,0.035
2.390,0.009
2.395,0.068
2.400,0.170
2.405,0.145
2.410,0.029
2.415,0.033
2.420,0.093
2.425,0.082
2.430,0.049
2.435,0.035
2.440,0.038
2.445,0.008
2.450,-0.059
2.455,-0.048
2.460,0.038
2.465,0.030
2.470,-0.054
2.475,-0.033
2.480,0.042
2.485,0.019
2.490,-0.050
2.495,-0.106
2.500,-0.078
2.505,0.050
2.510,0.067
2.515,-0.032
2.520,-0.041
2.525,0.015
2.530,0.017
2.535,-0.009
2.540,-0.006
2.545,-0.005
2.550,-0.021
2.555,-0.028
2.560,-0.024
2.565,0.001
2.570,0.012
2.575,-0.024
2.580,-0.072
2.585,-0.080
2.590,-0.024
2.595,0.018
2.600,0.001
2.605,-0.007
2.610,-0.020
2.615,-0.100
2.620,-0.122
2.625,-0.016
2.630,0.045
2.635,0.013
2.640,-0.002
2.645,0.017
2.650,0.037
2.655,0.041
2.660,-0.007
2.665,-0.064
2.670,-0.043
2.675,0.009
2.680,0.001
2.685,-0.052
2.690,-0.082
2.695,-0.086
2.700,-0.039
2.705,0.038
2.710,0.024
2.715,-0.078
2.720,-0.132
2.725,-0.076
2.730,0.007
2.735,0.034
2.740,-0.008
2.745,-0.075
2.750,-0.083
2.755,-0.038
2.760,-0.019
2.765,-0.032
2.770,-0.050
2.775,-0.084
2.780,-0.130
2.785,-0.134
2.790,-0.123
2.795,-0.189
2.800,-0.207
2.805,-0.032
2.810,0.119
2.815,0.034
2.820,-0.086
2.825,-0.046
2.830,0.019
2.835,-0.005
2.840,-0.038
2.845,-0.037
2.850,-0.037
2.855,-0.034
2.860,-0.039
2.865,-0.090
2.870,-0.130
2.875,-0.078
2.880,0.042
2.885,0.118
2.890,0.037
2.895,-0.070
2.900,0.003
2.905,0.116
2.910,0.112
2.915,0.084
2.920,0.061
2.925,0.015
2.930,-0.047
2.935,-0.137
2.940,-0.223
2.945,-0.294
2.950,-0.437
2.955,-0.681
2.960,-0.903
2.965,-1.056
2.970,-1.153
2.975,-0.987
2.980,-0.543
2.985,-0.193
2.990,-0.040
2.995,0.066
3.000,0.146
3.005,0.237
3.010,0.336
3.015,0.381
3.020,0.394
3.025,0.395
3.030,0.390
3.035,0.383
3.040,0.363
3.045,0.350
3.050,0.343
3.055,0.326
3.060,0.311
3.065,0.310
3.070,0.301
3.075,0.272
3.080,0.259
3.085,0.249
3.090,0.224
3.095,0.225
3.100,0.220
3.105,0.183
3.110,0.176
3.115,0.202
3.120,0.209
3.125,0.178
3.130,0.150
3.135,0.141
3.140,0.126
3.145,0.112
3.150,0.100
3.155,0.080
3.160,0.062
3.165,0.049
3.170,0.045
3.175,0.043
3.180,0.031
3.185,0.029
3.190,0.033
3.195,0.002
3.200,-0.035
3.205,-0.030
3.210,-0.015
3.215,-0.013
3.220,-0.020
3.225,-0.038
3.230,-0.057
3.235,-0.054
3.240,-0.031
3.245,-0.010
3.250,0.000
3.255,-0.004
3.260,-0.023
3.265,-0.032
3.270,-0.030
3.275,-0.035
3.280,-0.042
3.285,-0.057
3.290,-0.069
3.295,-0.063
3.300,-0.056
3.305,-0.052
3.310,-0.051
3.315,-0.045
3.320,-0.029
3.325,-0.028
3.330,-0.036
3.335,-0.040
3.340,-0.042
3.345,-0.035
3.350,-0.024
3.355,-0.013
3.360,-0.009
3.365,-0.026
3.370,-0.046
3.375,-0.037
3.380,-0.020
3.385,-0.016
3.390,-0.018
3.395,-0.021
3.400,-0.022
3.405,-0.018
3.410,-0.016
3.415,-0.026
3.420,-0.035
3.425,-0.025
3.430,-0.020
3.435,-0.018
3.440,-0.010
3.445,-0.010
3.450,-0.023
3.455,-0.034
3.460,-0.030
3.465,-0.024
3.470,-0.023
3.475,-0.020
3.480,-0.023
3.485,-0.026
3.490,-0.022
3.495,-0.021
3.500,-0.016
3.505,-0.010
3.510,-0.011
3.515,-0.014
3.520,-0.015
3.525,-0.020
3.530,-0.022
3.535,-0.020
3.540,-0.025
3.545,-0.036
3.550,-0.040
3.555,-0.034
3.560,-0.032
3.565,-0.039
3.570,-0.050
3.575,-0.061
3.580,-0.068
3.585,-0.063
3.590,-0.049
3.595,-0.042
3.600,-0.040
3.605,-0.025
3.610,-0.010
3.615,-0.005
3.620,0.005
3.625,0.024
3.630,0.036
3.635,0.041
3.640,0.047
3.645,0.052
3.650,0.058
3.655,0.055
3.660,0.051
3.665,0.049
3.670,0.044
3.675,0.049
3.680,0.052
3.685,0.044
3.690,0.036
3.695,0.010
3.700,-0.063
3.705,-0.160
3.710,-0.227
3.715,-0.314
3.720,-0.518
3.725,-0.763
3.730,-0.946
3.735,-1.070
3.740,-0.993
3.745,-0.590
3.750,-0.164
3.755,0.021
3.760,0.096
3.765,0.161
3.770,0.244
3.775,0.339
3.780,0.375
3.785,0.385
3.790,0.391
3.795,0.384
3.800,0.379
3.805,0.373
3.810,0.366
3.815,0.354
3.820,0.337
3.825,0.321
3.830,0.304
3.835,0.289
3.840,0.279
3.845,0.262
3.850,0.241
3.855,0.227
3.860,0.220
3.865,0.214
3.870,0.206
3.875,0.190
3.880,0.172
3.885,0.159
3.890,0.151
3.895,0.139
3.900,0.131
3.905,0.127
3.910,0.119
3.915,0.108
3.920,0.095
3.925,0.077
3.930,0.063
3.935,0.059
3.940,0.054
3.945,0.043
3.950,0.039
3.955,0.027
3.960,0.008
3.965,0.015
3.970,0.029
3.975,0.018
3.980,-0.005
3.985,-0.009
3.990,0.001
3.995,-0.005
4.000,-0.009
4.005,0.009
4.010,0.006
4.015,-0.015
4.020,-0.018
4.025,-0.002
4.030,0.014
4.035,0.009
4.040,-0.008
4.045,-0.019
4.050,-0.026
4.055,-0.027
4.060,-0.026
4.065,-0.022
4.070,-0.013
4.075,-0.018
4.080,-0.016
4.085,-0.009
4.090,-0.014
4.095,-0.013
4.100,-0.011
4.105,-0.018
4.110,-0.035
4.115,-0.045
4.120,-0.022
4.125,-0.002
4.130,-0.016
4.135,-0.027
4.140,-0.020
4.145,-0.011
4.150,-0.010
4.155,-0.009
4.160,-0.015
4.165,-0.025
4.170,-0.022
4.175,-0.024
4.180,-0.034
4.185,-0.034
4.190,-0.034
4.195,-0.041
4.200,-0.043
4.205,-0.040
4.210,-0.047
4.215,-0.061
4.220,-0.063
4.225,-0.061
4.230,-0.064
4.235,-0.064
4.240,-0.061
4.245,-0.059
4.250,-0.057
4.255,-0.063
4.260,-0.067
4.265,-0.063
4.270,-0.057
4.275,-0.056
4.280,-0.060
4.285,-0.062
4.290,-0.055
4.295,-0.057
4.300,-0.069
4.305,-0.070
4.310,-0.066
4.315,-0.065
4.320,-0.070
4.325,-0.088
4.330,-0.090
4.335,-0.063
4.340,-0.060
4.345,-0.076
4.350,-0.075
4.355,-0.071
4.360,-0.067
4.365,-0.060
4.370,-0.050
4.375,-0.029
4.380,-0.011
4.385,-0.006
4.390,-0.007
4.395,-0.001
4.400,0.018
4.405,0.019
4.410,0.002
4.415,0.009
4.420,0.032
4.425,0.038
4.430,0.025
4.435,0.015
4.440,0.014
4.445,0.018
4.450,0.021
4.455,0.000
4.460,-0.049
4.465,-0.116
4.470,-0.193
4.475,-0.254
4.480,-0.358
4.485,-0.559
4.490,-0.759
4.495,-0.911
4.500,-0.965
4.505,-0.717
4.510,-0.277
4.515,-0.019
4.520,0.064
4.525,0.128
4.530,0.187
4.535,0.265
4.540,0.313
4.545,0.313
4.550,0.315
4.555,0.327
4.560,0.330
4.565,0.313
4.570,0.299
4.575,0.291
4.580,0.277
4.585,0.264
4.590,0.249
4.595,0.233
4.600,0.229
4.605,0.223
4.610,0.207
4.615,0.194
4.620,0.189
4.625,0.182
4.630,0.171
4.635,0.160
4.640,0.150
4.645,0.139
4.650,0.132
4.655,0.125
4.660,0.112
4.665,0.103
4.670,0.097
4.675,0.084
4.680,0.078
4.685,0.076
4.690,0.060
4.695,0.055
4.700,0.056
4.705,0.040
4.710,0.025
4.715,0.017
4.720,0.011
4.725,0.015
4.730,0.013
4.735,0.004
4.740,0.002
4.745,0.000
4.750,-0.007
4.755,-0.014
4.760,-0.019
4.765,-0.008
4.770,0.002
4.775,0.001
4.780,0.007
4.785,0.013
4.790,0.014
4.795,0.009
4.800,-0.007
4.805,-0.017
4.810,-0.006
4.815,0.009
4.820,0.004
4.825,-0.012
4.830,-0.013
4.835,-0.006
4.840,-0.009
4.845,-0.009
4.850,-0.003
4.855,-0.005
4.860,-0.011
4.865,-0.023
4.870,-0.031
4.875,-0.022
4.880,-0.015
4.885,-0.012
4.890,-0.010
4.895,-0.014
4.900,-0.020
4.905,-0.031
4.910,-0.031
4.915,-0.013
4.920,-0.010
4.925,-0.024
4.930,-0.027
4.935,-0.026
4.940,-0.030
4.945,-0.033
4.950,-0.037
4.955,-0.042
4.960,-0.045
4.965,-0.049
4.970,-0.056
4.975,-0.060
4.980,-0.060
4.985,-0.060
4.990,-0.062
4.995,-0.064
5.000,-0.066
5.005,-0.064
5.010,-0.062
5.015,-0.063
5.020,-0.058
5.025,-0.060
5.030,-0.064
5.035,-0.058
5.040,-0.057
5.045,-0.063
5.050,-0.066
5.055,-0.064
5.060,-0.062
5.065,-0.059
5.070,-0.056
5.075,-0.056
5.080,-0.057
5.085,-0.062
5.090,-0.068
5.095,-0.063
5.100,-0.049
5.105,-0.042
5.110,-0.044
5.115,-0.038
5.120,-0.023
5.125,-0.005
5.130,0.015
5.135,0.029
5.140,0.035
5.145,0.041
5.150,0.050
5.155,0.055
5.160,0.052
5.165,0.049
5.170,0.049
5.175,0.046
5.180,0.043
5.185,0.043
5.190,0.041
5.195,0.032
5.200,0.016
5.205,-0.024
5.210,-0.100
5.215,-0.197
5.220,-0.275
5.225,-0.388
5.230,-0.600
5.235,-0.818
5.240,-1.004
5.245,-1.122
5.250,-0.952
5.255,-0.512
5.260,-0.168
5.265,-0.021
5.270,0.072
5.275,0.145
5.280,0.244
5.285,0.351
5.290,0.392
5.295,0.406
5.300,0.413
5.305,0.407
5.310,0.399
5.315,0.383
5.320,0.366
5.325,0.354
5.330,0.343
5.335,0.326
5.340,0.308
5.345,0.291
5.350,0.276
5.355,0.263
5.360,0.250
5.365,0.237
5.370,0.228
5.375,0.217
5.380,0.205
5.385,0.192
5.390,0.178
5.395,0.168
5.400,0.156
5.405,0.144
5.410,0.132
5.415,0.124
5.420,0.118
5.425,0.108
5.430,0.097
5.435,0.086
5.440,0.074
5.445,0.061
5.450,0.051
5.455,0.040
5.460,0.032
5.465,0.027
5.470,0.019
5.475,0.013
5.480,0.005
5.485,0.002
5.490,0.003
5.495,-0.009
5.500,-0.016
5.505,-0.012
5.510,-0.016
5.515,-0.012
5.520,-0.002
5.525,-0.005
5.530,-0.013
5.535,-0.014
5.540,-0.011
5.545,-0.012
5.550,-0.024
5.555,-0.029
5.560,-0.028
5.565,-0.038
5.570,-0.035
5.575,-0.032
5.580,-0.041
5.585,-0.032
5.590,-0.028
5.595,-0.030
5.600,-0.021
5.605,-0.020
5.610,-0.024
5.615,-0.028
5.620,-0.028
5.625,-0.028
5.630,-0.027
5.635,-0.026
5.640,-0.037
5.645,-0.043
5.650,-0.035
5.655,-0.035
5.660,-0.034
5.665,-0.027
5.670,-0.024
5.675,-0.024
5.680,-0.032
5.685,-0.038
5.690,-0.037
5.695,-0.039
5.700,-0.038
5.705,-0.035
5.710,-0.033
5.715,-0.036
5.720,-0.043
5.725,-0.047
5.730,-0.043
5.735,-0.040
5.740,-0.044
5.745,-0.047
5.750,-0.047
5.755,-0.047
5.760,-0.052
5.765,-0.058
5.770,-0.061
5.775,-0.062
5.780,-0.058
5.785,-0.043
5.790,-0.034
5.795,-0.041
5.800,-0.054
5.805,-0.065
5.810,-0.064
5.815,-0.064
5.820,-0.064
5.825,-0.063
5.830,-0.067
5.835,-0.069
5.840,-0.075
5.845,-0.086
5.850,-0.085
5.855,-0.074
5.860,-0.068
5.865,-0.069
5.870,-0.061
5.875,-0.047
5.880,-0.031
5.885,-0.005
5.890,0.010
5.895,0.003
5.900,0.007
5.905,0.024
5.910,0.029
5.915,0.026
5.920,0.027
5.925,0.028
5.930,0.027
5.935,0.024
5.940,0.023
5.945,0.022
5.950,0.023
5.955,0.015
5.960,-0.010
5.965,-0.063
5.970,-0.152
5.975,-0.233
5.980,-0.307
5.985,-0.472
5.990,-0.707
5.995,-0.904
6.000,-1.063
6.005,-1.064
6.010,-0.714
6.015,-0.259
6.020,-0.027
6.025,0.068
6.030,0.140
6.035,0.211
6.040,0.306
6.045,0.364
6.050,0.378
6.055,0.382
6.060,0.370
6.065,0.358
6.070,0.355
6.075,0.342
6.080,0.327
6.085,0.319
6.090,0.308
6.095,0.291
6.100,0.274
6.105,0.257
6.110,0.238
6.115,0.228
6.120,0.227
6.125,0.218
6.130,0.205
6.135,0.196
6.140,0.181
6.145,0.165
6.150,0.161
6.155,0.155
6.160,0.141
6.165,0.130
6.170,0.120
6.175,0.110
6.180,0.100
6.185,0.094
6.190,0.086
6.195,0.073
6.200,0.068
6.205,0.065
6.210,0.053
6.215,0.041
6.220,0.033
6.225,0.022
6.230,0.017
6.235,0.014
6.240,0.009
6.245,0.005
6.250,0.005
6.255,0.001
6.260,-0.015
6.265,-0.016
6.270,-0.005
6.275,0.000
6.280,0.003
6.285,0.002
6.290,0.000
6.295,0.005
6.300,-0.001
6.305,-0.010
6.310,-0.012
6.315,-0.015
6.320,-0.019
6.325,-0.017
6.330,-0.018
6.335,-0.022
6.340,-0.017
6.345,-0.019
6.350,-0.022
6.355,-0.006
6.360,0.006
6.365,-0.003
6.370,-0.009
6.375,0.006
6.380,0.007
6.385,-0.010
6.390,-0.007
6.395,0.002
6.400,-0.007
6.405,-0.021
6.410,-0.025
6.415,-0.015
6.420,-0.010
6.425,-0.016
6.430,-0.011
6.435,-0.008
6.440,-0.021
6.445,-0.027
6.450,-0.017
6.455,-0.012
6.460,-0.025
6.465,-0.030
6.470,-0.027
6.475,-0.036
6.480,-0.048
6.485,-0.045
6.490,-0.041
6.495,-0.048
6.500,-0.049
6.505,-0.041
6.510,-0.044
6.515,-0.058
6.520,-0.055
6.525,-0.049
6.530,-0.045
6.535,-0.043
6.540,-0.051
6.545,-0.049
6.550,-0.043
6.555,-0.040
6.560,-0.046
6.565,-0.056
6.570,-0.066
6.575,-0.069
6.580,-0.068
6.585,-0.052
6.590,-0.042
6.595,-0.058
6.600,-0.058
6.605,-0.053
6.610,-0.068
6.615,-0.080
6.620,-0.076
6.625,-0.067
6.630,-0.067
6.635,-0.051
6.640,-0.036
6.645,-0.035
6.650,-0.016
6.655,0.003
6.660,0.003
6.665,0.008
6.670,0.028
6.675,0.035
6.680,0.016
6.685,0.012
6.690,0.023
6.695,0.019
6.700,0.015
6.705,0.025
6.710,0.023
6.715,0.008
6.720,-0.001
6.725,-0.041
6.730,-0.129
6.735,-0.206
6.740,-0.260
6.745,-0.371
6.750,-0.575
6.755,-0.781
6.760,-0.953
6.765,-1.020
6.770,-0.770
6.775,-0.332
6.780,-0.068
6.785,0.032
6.790,0.111
6.795,0.168
6.800,0.247
6.805,0.326
6.810,0.339
6.815,0.336
6.820,0.343
6.825,0.341
6.830,0.332
6.835,0.321
6.840,0.309
6.845,0.297
6.850,0.284
6.855,0.271
6.860,0.254
6.865,0.234
6.870,0.228
6.875,0.230
6.880,0.219
6.885,0.206
6.890,0.191
6.895,0.179
6.900,0.172
6.905,0.161
6.910,0.141
6.915,0.133
6.920,0.134
6.925,0.124
6.930,0.111
6.935,0.106
6.940,0.102
6.945,0.087
6.950,0.076
6.955,0.067
6.960,0.058
6.965,0.056
6.970,0.048
6.975,0.032
6.980,0.024
6.985,0.018
6.990,0.011
6.995,0.006
7.000,-0.001
7.005,-0.002
7.010,-0.006
7.015,-0.013
7.020,-0.011
7.025,-0.010
7.030,-0.011
7.035,-0.005
7.040,0.000
7.045,-0.001
7.050,-0.003
7.055,-0.002
7.060,0.000
7.065,0.000
7.070,-0.006
7.075,-0.010
7.080,-0.011
7.085,-0.013
7.090,-0.008
7.095,-0.009
7.100,-0.008
7.105,-0.001
7.110,-0.002
7.115,-0.003
7.120,-0.003
7.125,-0.005
7.130,-0.004
7.135,-0.003
7.140,-0.006
7.145,-0.009
7.150,-0.007
7.155,-0.003
7.160,0.000
7.165,-0.012
7.170,-0.023
7.175,-0.019
7.180,-0.013
7.185,-0.007
7.190,-0.012
7.195,-0.022
7.200,-0.020
7.205,-0.017
7.210,-0.017
7.215,-0.026
7.220,-0.038
7.225,-0.042
7.230,-0.045
7.235,-0.039
7.240,-0.034
7.245,-0.041
7.250,-0.051
7.255,-0.054
7.260,-0.045
7.265,-0.031
7.270,-0.031
7.275,-0.045
7.280,-0.049
7.285,-0.047
7.290,-0.056
7.295,-0.057
7.300,-0.049
7.305,-0.044
7.310,-0.051
7.315,-0.047
7.320,-0.037
7.325,-0.043
7.330,-0.042
7.335,-0.041
7.340,-0.056
7.345,-0.072
7.350,-0.070
7.355,-0.062
7.360,-0.064
7.365,-0.059
7.370,-0.054
7.375,-0.068
7.380,-0.071
7.385,-0.060
7.390,-0.062
7.395,-0.063
7.400,-0.054
7.405,-0.039
7.410,-0.018
7.415,-0.014
7.420,-0.010
7.425,0.005
7.430,0.010
7.435,0.016
7.440,0.023
7.445,0.029
7.450,0.029
7.455,0.024
7.460,0.026
7.465,0.022
7.470,0.022
7.475,0.024
7.480,0.023
7.485,0.017
7.490,-0.012
7.495,-0.070
7.500,-0.154
7.505,-0.244
7.510,-0.338
7.515,-0.495
7.520,-0.715
7.525,-0.923
7.530,-1.113
7.535,-1.175
7.540,-0.886
7.545,-0.425
7.550,-0.139
7.555,-0.004
7.560,0.090
7.565,0.170
7.570,0.286
7.575,0.386
7.580,0.419
7.585,0.423
7.590,0.419
7.595,0.409
7.600,0.406
7.605,0.409
7.610,0.394
7.615,0.372
7.620,0.359
7.625,0.338
7.630,0.324
7.635,0.320
7.640,0.304
7.645,0.278
7.650,0.267
7.655,0.262
7.660,0.243
7.665,0.224
7.670,0.212
7.675,0.206
7.680,0.202
7.685,0.192
7.690,0.177
7.695,0.159
7.700,0.146
7.705,0.137
7.710,0.130
7.715,0.125
7.720,0.114
7.725,0.098
7.730,0.090
7.735,0.083
7.740,0.068
7.745,0.055
7.750,0.049
7.755,0.039
7.760,0.026
7.765,0.022
7.770,0.019
7.775,0.007
7.780,-0.001
7.785,0.003
7.790,0.008
7.795,0.009
7.800,0.011
7.805,0.007
7.810,0.001
7.815,-0.004
7.820,-0.011
7.825,-0.012
7.830,-0.017
7.835,-0.028
7.840,-0.034
7.845,-0.041
7.850,-0.046
7.855,-0.040
7.860,-0.029
7.865,-0.022
7.870,-0.021
7.875,-0.023
7.880,-0.020
7.885,-0.018
7.890,-0.028
7.895,-0.031
7.900,-0.016
7.905,-0.024
7.910,-0.046
7.915,-0.043
7.920,-0.031
7.925,-0.022
7.930,-0.018
7.935,-0.022
7.940,-0.029
7.945,-0.036
7.950,-0.036
7.955,-0.032
7.960,-0.038
7.965,-0.040
7.970,-0.032
7.975,-0.031
7.980,-0.032
7.985,-0.032
7.990,-0.034
7.995,-0.031
8.000,-0.027
8.005,-0.025
8.010,-0.028
8.015,-0.030
8.020,-0.031
8.025,-0.035
8.030,-0.037
8.035,-0.042
8.040,-0.040
8.045,-0.037
8.050,-0.052
8.055,-0.067
8.060,-0.067
8.065,-0.066
8.070,-0.073
8.075,-0.079
8.080,-0.082
8.085,-0.081
8.090,-0.080
8.095,-0.090
8.100,-0.089
8.105,-0.070
8.110,-0.063
8.115,-0.085
8.120,-0.100
8.125,-0.086
8.130,-0.074
8.135,-0.074
8.140,-0.077
8.145,-0.065
