'Elapsed time','ECG'
2.030,-0.162
2.035,0.280
2.040,0.366
2.045,-0.110
2.050,0.112
2.055,0.442
2.060,0.008
2.065,-0.061
2.070,0.393
2.075,0.162
2.080,-0.164
2.085,0.250
2.090,0.305
2.095,-0.159
2.100,0.058
2.105,0.381
2.110,-0.045
2.115,-0.116
2.120,0.350
2.125,0.122
2.130,-0.232
2.135,0.182
2.140,0.252
2.145,-0.234
2.150,-0.026
2.155,0.330
2.160,-0.095
2.165,-0.181
2.170,0.290
2.175,0.062
2.180,-0.280
2.185,0.155
2.190,0.231
2.195,-0.256
2.200,-0.045
2.205,0.310
2.210,-0.117
2.215,-0.189
2.220,0.293
2.225,0.066
2.230,-0.279
2.235,0.151
2.240,0.220
2.245,-0.265
2.250,-0.060
2.255,0.273
2.260,-0.148
2.265,-0.230
2.270,0.209
2.275,-0.019
2.280,-0.344
2.285,0.052
2.290,0.073
2.295,-0.399
2.300,-0.174
2.305,0.148
2.310,-0.254
2.315,-0.296
2.320,0.182
2.325,-0.007
2.330,-0.300
2.335,0.162
2.340,0.268
2.345,-0.175
2.350,0.069
2.355,0.411
2.360,-0.025
2.365,-0.103
2.370,0.364
2.375,0.142
2.380,-0.205
2.385,0.221
2.390,0.291
2.395,-0.199
2.400,0.010
2.405,0.290
2.410,-0.274
2.415,-0.534
2.420,-0.268
2.425,-0.604
2.430,-0.699
2.435,0.394
2.440,0.951
2.445,0.465
2.450,0.609
2.455,0.943
2.460,0.444
2.465,0.254
2.470,0.595
2.475,0.248
2.480,-0.212
2.485,0.087
2.490,0.087
2.495,-0.380
2.500,-0.161
2.505,0.168
2.510,-0.260
2.515,-0.348
2.520,0.118
2.525,-0.111
2.530,-0.460
2.535,-0.026
2.540,0.064
2.545,-0.387
2.550,-0.173
2.555,0.143
2.560,-0.286
2.565,-0.362
2.570,0.100
2.575,-0.120
2.580,-0.455
2.585,-0.033
2.590,0.037
2.595,-0.422
2.600,-0.204
2.605,0.115
2.610,-0.315
2.615,-0.393
2.620,0.057
2.625,-0.171
2.630,-0.505
2.635,-0.092
2.640,-0.024
2.645,-0.478
2.650,-0.256
2.655,0.083
2.660,-0.305
2.665,-0.353
2.670,0.117
2.675,-0.075
2.680,-0.366
2.685,0.092
2.690,0.196
2.695,-0.247
2.700,0.007
2.705,0.379
2.710,-0.039
2.715,-0.098
2.720,0.394
2.725,0.193
2.730,-0.122
2.735,0.293
2.740,0.358
2.745,-0.094
2.750,0.123
2.755,0.449
2.760,0.024
2.765,-0.051
2.770,0.401
2.775,0.186
2.780,-0.128
2.785,0.272
2.790,0.325
2.795,-0.128
2.800,0.080
2.805,0.390
2.810,-0.038
2.815,-0.114
2.820,0.339
2.825,0.121
2.830,-0.206
2.835,0.199
2.840,0.255
2.845,-0.211
2.850,-0.007
2.855,0.314
2.860,-0.107
2.865,-0.189
2.870,0.267
2.875,0.064
2.880,-0.253
2.885,0.163
2.890,0.229
2.895,-0.227
2.900,-0.004
2.905,0.319
2.910,-0.122
2.915,-0.207
2.920,0.263
2.925,0.067
2.930,-0.261
2.935,0.156
2.940,0.231
2.945,-0.244
2.950,-0.025
2.955,0.310
2.960,-0.120
2.965,-0.188
2.970,0.278
2.975,0.053
2.980,-0.293
2.985,0.106
2.990,0.158
2.995,-0.317
3.000,-0.108
3.005,0.200
3.010,-0.250
3.015,-0.338
3.020,0.116
3.025,-0.101
3.030,-0.415
3.035,0.019
3.040,0.094
3.045,-0.351
3.050,-0.086
3.055,0.297
3.060,-0.095
3.065,-0.132
3.070,0.363
3.075,0.145
3.080,-0.193
3.085,0.221
3.090,0.281
3.095,-0.187
3.100,0.022
3.105,0.348
3.110,-0.066
3.115,-0.143
3.120,0.305
3.125,0.044
3.130,-0.395
3.135,-0.156
3.140,-0.310
3.145,-0.933
3.150,-0.586
3.155,0.353
3.160,0.543
3.165,0.545
3.170,0.912
3.175,0.705
3.180,0.335
3.185,0.649
3.190,0.573
3.195,-0.027
3.200,0.070
3.205,0.272
3.210,-0.224
3.215,-0.308
3.220,0.150
3.225,-0.069
3.230,-0.403
3.235,0.002
3.240,0.061
3.245,-0.398
3.250,-0.185
3.255,0.136
3.260,-0.285
3.265,-0.349
3.270,0.123
3.275,-0.086
3.280,-0.414
3.285,-0.004
3.290,0.059
3.295,-0.409
3.300,-0.202
3.305,0.129
3.310,-0.295
3.315,-0.370
3.320,0.087
3.325,-0.137
3.330,-0.460
3.335,-0.050
3.340,0.004
3.345,-0.469
3.350,-0.261
3.355,0.070
3.360,-0.352
3.365,-0.423
3.370,0.045
3.375,-0.164
3.380,-0.476
3.385,-0.042
3.390,0.047
3.395,-0.373
3.400,-0.128
3.405,0.219
3.410,-0.163
3.415,-0.192
3.420,0.297
3.425,0.104
3.430,-0.199
3.435,0.241
3.440,0.323
3.445,-0.116
3.450,0.129
3.455,0.467
3.460,0.039
3.465,-0.038
3.470,0.432
3.475,0.210
3.480,-0.131
3.485,0.305
3.490,0.373
3.495,-0.121
3.500,0.106
3.505,0.456
3.510,0.017
3.515,-0.063
3.520,0.404
3.525,0.161
3.530,-0.205
3.535,0.217
3.540,0.304
3.545,-0.168
3.550,0.047
3.555,0.387
3.560,-0.058
3.565,-0.155
3.570,0.306
3.575,0.088
3.580,-0.251
3.585,0.159
3.590,0.232
3.595,-0.233
3.600,-0.017
3.605,0.330
3.610,-0.096
3.615,-0.181
3.620,0.294
3.625,0.076
3.630,-0.264
3.635,0.161
3.640,0.230
3.645,-0.238
3.650,-0.017
3.655,0.318
3.660,-0.117
3.665,-0.199
3.670,0.281
3.675,0.067
3.680,-0.276
3.685,0.154
3.690,0.222
3.695,-0.266
3.700,-0.044
3.705,0.297
3.710,-0.142
3.715,-0.233
3.720,0.230
3.725,-0.005
3.730,-0.365
3.735,0.056
3.740,0.119
3.745,-0.385
3.750,-0.213
3.755,0.102
3.760,-0.304
3.765,-0.367
3.770,0.108
3.775,-0.079
3.780,-0.385
3.785,0.068
3.790,0.187
3.795,-0.238
3.800,0.017
3.805,0.381
3.810,-0.035
3.815,-0.109
3.820,0.360
3.825,0.130
3.830,-0.221
3.835,0.196
3.840,0.273
3.845,-0.185
3.850,0.024
3.855,0.346
3.860,-0.105
3.865,-0.284
3.870,0.000
3.875,-0.422
3.880,-0.931
3.885,-0.466
3.890,0.141
3.895,0.316
3.900,0.679
3.905,0.927
3.910,0.497
3.915,0.395
3.920,0.798
3.925,0.458
3.930,-0.031
3.935,0.275
3.940,0.244
3.945,-0.333
3.950,-0.169
3.955,0.173
3.960,-0.264
3.965,-0.356
3.970,0.126
3.975,-0.089
3.980,-0.427
3.985,0.017
3.990,0.108
3.995,-0.368
4.000,-0.164
4.005,0.177
4.010,-0.248
4.015,-0.329
4.020,0.156
4.025,-0.059
4.030,-0.417
4.035,0.004
4.040,0.073
4.045,-0.410
4.050,-0.211
4.055,0.091
4.060,-0.348
4.065,-0.402
4.070,0.082
4.075,-0.146
4.080,-0.513
4.085,-0.102
4.090,-0.026
4.095,-0.506
4.100,-0.283
4.105,0.073
4.110,-0.346
4.115,-0.403
4.120,0.099
4.125,-0.091
4.130,-0.406
4.135,0.048
4.140,0.160
4.145,-0.288
4.150,-0.038
4.155,0.344
4.160,-0.073
4.165,-0.131
4.170,0.387
4.175,0.186
4.180,-0.147
4.185,0.295
4.190,0.365
4.195,-0.123
4.200,0.081
4.205,0.416
4.210,-0.003
4.215,-0.076
4.220,0.401
4.225,0.205
4.230,-0.127
4.235,0.278
4.240,0.350
4.245,-0.115
4.250,0.069
4.255,0.373
4.260,-0.046
4.265,-0.128
4.270,0.324
4.275,0.122
4.280,-0.202
4.285,0.208
4.290,0.277
4.295,-0.193
4.300,-0.002
4.305,0.318
4.310,-0.093
4.315,-0.171
4.320,0.298
4.325,0.084
4.330,-0.275
4.335,0.152
4.340,0.243
4.345,-0.245
4.350,-0.037
4.355,0.319
4.360,-0.103
4.365,-0.198
4.370,0.269
4.375,0.068
4.380,-0.263
4.385,0.143
4.390,0.209
4.395,-0.244
4.400,-0.017
4.405,0.320
4.410,-0.107
4.415,-0.190
4.420,0.259
4.425,0.039
4.430,-0.274
4.435,0.147
4.440,0.212
4.445,-0.265
4.450,-0.079
4.455,0.247
4.460,-0.178
4.465,-0.279
4.470,0.173
4.475,-0.040
4.480,-0.385
4.485,-0.004
4.490,0.060
4.495,-0.385
4.500,-0.179
4.505,0.161
4.510,-0.215
4.515,-0.266
4.520,0.216
4.525,0.042
4.530,-0.264
4.535,0.179
4.540,0.283
4.545,-0.161
4.550,0.073
4.555,0.406
4.560,-0.037
4.565,-0.113
4.570,0.359
4.575,0.125
4.580,-0.237
4.585,0.183
4.590,0.266
4.595,-0.229
4.600,-0.129
4.605,0.015
4.610,-0.616
4.615,-0.850
4.620,-0.246
4.625,0.159
4.630,0.382
4.635,0.835
4.640,0.828
4.645,0.359
4.650,0.530
4.655,0.794
4.660,0.232
4.665,0.016
4.670,0.387
4.675,0.058
4.680,-0.382
4.685,0.012
4.690,0.110
4.695,-0.363
4.700,-0.171
4.705,0.150
4.710,-0.273
4.715,-0.348
4.720,0.110
4.725,-0.086
4.730,-0.411
4.735,-0.003
4.740,0.091
4.745,-0.359
4.750,-0.159
4.755,0.169
4.760,-0.254
4.765,-0.353
4.770,0.100
4.775,-0.096
4.780,-0.423
4.785,-0.028
4.790,0.038
4.795,-0.415
4.800,-0.217
4.805,0.105
4.810,-0.315
4.815,-0.416
4.820,0.037
4.825,-0.179
4.830,-0.524
4.835,-0.083
4.840,0.008
4.845,-0.469
4.850,-0.248
4.855,0.122
4.860,-0.277
4.865,-0.343
4.870,0.170
4.875,0.000
4.880,-0.326
4.885,0.137
4.890,0.254
4.895,-0.193
4.900,0.040
4.905,0.385
4.910,-0.023
4.915,-0.095
4.920,0.359
4.925,0.166
4.930,-0.145
4.935,0.266
4.940,0.342
4.945,-0.118
4.950,0.093
4.955,0.433
4.960,0.001
4.965,-0.096
4.970,0.373
4.975,0.163
4.980,-0.182
4.985,0.236
4.990,0.307
4.995,-0.182
5.000,0.018
5.005,0.355
5.010,-0.063
5.015,-0.153
5.020,0.289
5.025,0.083
5.030,-0.237
5.035,0.165
5.040,0.233
5.045,-0.226
5.050,-0.022
5.055,0.309
5.060,-0.112
5.065,-0.195
5.070,0.271
5.075,0.062
5.080,-0.263
5.085,0.147
5.090,0.204
5.095,-0.261
5.100,-0.041
5.105,0.304
5.110,-0.122
5.115,-0.207
5.120,0.283
5.125,0.074
5.130,-0.287
5.135,0.132
5.140,0.220
5.145,-0.250
5.150,-0.047
5.155,0.289
5.160,-0.123
5.165,-0.213
5.170,0.236
5.175,0.033
5.180,-0.303
5.185,0.079
5.190,0.128
5.195,-0.335
5.200,-0.136
5.205,0.165
5.210,-0.266
5.215,-0.341
5.220,0.119
5.225,-0.073
5.230,-0.386
5.235,0.027
5.240,0.119
5.245,-0.308
5.250,-0.055
5.255,0.328
5.260,-0.054
5.265,-0.103
5.270,0.373
5.275,0.155
5.280,-0.187
5.285,0.240
5.290,0.317
5.295,-0.180
5.300,0.021
5.305,0.371
5.310,-0.058
5.315,-0.156
5.320,0.268
5.325,-0.051
5.330,-0.555
5.335,-0.329
5.340,-0.413
5.345,-0.780
5.350,0.031
5.355,0.972
5.360,0.618
5.365,0.443
5.370,0.917
5.375,0.655
5.380,0.201
5.385,0.492
5.390,0.450
5.395,-0.141
5.400,-0.068
5.405,0.178
5.410,-0.241
5.415,-0.317
5.420,0.130
5.425,-0.073
5.430,-0.407
5.435,-0.002
5.440,0.072
5.445,-0.388
5.450,-0.182
5.455,0.149
5.460,-0.250
5.465,-0.319
5.470,0.137
5.475,-0.075
5.480,-0.413
5.485,-0.008
5.490,0.065
5.495,-0.394
5.500,-0.190
5.505,0.140
5.510,-0.270
5.515,-0.358
5.520,0.079
5.525,-0.131
5.530,-0.462
5.535,-0.075
5.540,-0.024
5.545,-0.500
5.550,-0.279
5.555,0.084
5.560,-0.335
5.565,-0.421
5.570,0.062
5.575,-0.141
5.580,-0.477
5.585,-0.026
5.590,0.099
5.595,-0.345
5.600,-0.107
5.605,0.289
5.610,-0.103
5.615,-0.169
5.620,0.347
5.625,0.168
5.630,-0.166
5.635,0.262
5.640,0.352
5.645,-0.106
5.650,0.104
5.655,0.446
5.660,0.033
5.665,-0.047
5.670,0.427
5.675,0.214
5.680,-0.133
5.685,0.292
5.690,0.367
5.695,-0.119
5.700,0.080
5.705,0.423
5.710,0.000
5.715,-0.101
5.720,0.367
5.725,0.161
5.730,-0.199
5.735,0.215
5.740,0.303
5.745,-0.184
5.750,0.012
5.755,0.356
5.760,-0.074
5.765,-0.174
5.770,0.290
5.775,0.084
5.780,-0.270
5.785,0.142
5.790,0.237
5.795,-0.237
5.800,-0.030
5.805,0.323
5.810,-0.109
5.815,-0.205
5.820,0.274
5.825,0.068
5.830,-0.290
5.835,0.137
5.840,0.240
5.845,-0.247
5.850,-0.056
5.855,0.295
5.860,-0.109
5.865,-0.195
5.870,0.250
5.875,0.048
5.880,-0.274
5.885,0.136
5.890,0.215
5.895,-0.246
5.900,-0.048
5.905,0.287
5.910,-0.117
5.915,-0.194
5.920,0.256
5.925,0.025
5.930,-0.332
5.935,0.066
5.940,0.126
5.945,-0.345
5.950,-0.145
5.955,0.165
5.960,-0.269
5.965,-0.361
5.970,0.095
5.975,-0.094
5.980,-0.405
5.985,0.022
5.990,0.117
5.995,-0.305
6.000,-0.051
6.005,0.334
6.010,-0.045
6.015,-0.123
6.020,0.351
6.025,0.155
6.030,-0.201
6.035,0.212
6.040,0.298
6.045,-0.194
6.050,0.004
6.055,0.359
6.060,-0.060
6.065,-0.169
6.070,0.241
6.075,-0.077
6.080,-0.605
6.085,-0.410
6.090,-0.454
6.095,-0.695
6.100,0.175
6.105,1.014
6.110,0.584
6.115,0.423
6.120,0.894
6.125,0.645
6.130,0.215
6.135,0.484
6.140,0.431
6.145,-0.149
6.150,-0.075
6.155,0.179
6.160,-0.246
6.165,-0.326
6.170,0.136
6.175,-0.064
6.180,-0.404
6.185,-0.004
6.190,0.075
6.195,-0.393
6.200,-0.194
6.205,0.155
6.210,-0.276
6.215,-0.379
6.220,0.120
6.225,-0.078
6.230,-0.437
6.235,-0.016
6.240,0.076
6.245,-0.393
6.250,-0.208
6.255,0.118
6.260,-0.293
6.265,-0.387
6.270,0.071
6.275,-0.126
6.280,-0.468
6.285,-0.068
6.290,0.013
6.295,-0.455
6.300,-0.275
6.305,0.053
6.310,-0.346
6.315,-0.423
6.320,0.046
6.325,-0.138
6.330,-0.460
6.335,-0.033
6.340,0.084
6.345,-0.337
6.350,-0.101
6.355,0.265
6.360,-0.114
6.365,-0.164
6.370,0.323
6.375,0.147
6.380,-0.164
6.385,0.259
6.390,0.361
6.395,-0.087
6.400,0.116
6.405,0.452
6.410,0.041
6.415,-0.042
6.420,0.420
6.425,0.223
6.430,-0.119
6.435,0.275
6.440,0.358
6.445,-0.106
6.450,0.087
6.455,0.425
6.460,0.010
6.465,-0.091
6.470,0.363
6.475,0.163
6.480,-0.182
6.485,0.208
6.490,0.282
6.495,-0.176
6.500,0.011
6.505,0.336
6.510,-0.067
6.515,-0.157
6.520,0.295
6.525,0.097
6.530,-0.246
6.535,0.153
6.540,0.235
6.545,-0.231
6.550,-0.043
6.555,0.294
6.560,-0.096
6.565,-0.180
6.570,0.276
6.575,0.079
6.580,-0.261
6.585,0.144
6.590,0.221
6.595,-0.243
6.600,-0.040
6.605,0.295
6.610,-0.108
6.615,-0.185
6.620,0.275
6.625,0.074
6.630,-0.269
6.635,0.151
6.640,0.237
6.645,-0.253
6.650,-0.053
6.655,0.301
6.660,-0.119
6.665,-0.206
6.670,0.273
6.675,0.067
6.680,-0.287
6.685,0.136
6.690,0.223
6.695,-0.277
6.700,-0.095
6.705,0.239
6.710,-0.209
6.715,-0.319
6.720,0.146
6.725,-0.073
6.730,-0.432
6.735,-0.033
6.740,0.060
6.745,-0.375
6.750,-0.175
6.755,0.169
6.760,-0.203
6.765,-0.274
6.770,0.203
6.775,0.040
6.780,-0.253
6.785,0.193
6.790,0.303
6.795,-0.135
6.800,0.060
6.805,0.381
6.810,-0.044
6.815,-0.147
6.820,0.322
6.825,0.117
6.830,-0.248
6.835,0.167
6.840,0.262
6.845,-0.247
6.850,-0.144
6.855,0.035
6.860,-0.609
6.865,-0.888
6.870,-0.325
6.875,0.044
6.880,0.310
6.885,0.858
6.890,0.895
6.895,0.426
6.900,0.583
6.905,0.845
6.910,0.298
6.915,0.062
6.920,0.413
6.925,0.088
6.930,-0.381
6.935,-0.028
6.940,0.081
6.945,-0.374
6.950,-0.191
6.955,0.151
6.960,-0.249
6.965,-0.340
6.970,0.109
6.975,-0.091
6.980,-0.433
6.985,-0.036
6.990,0.061
6.995,-0.391
7.000,-0.201
7.005,0.135
7.010,-0.269
7.015,-0.350
7.020,0.113
7.025,-0.088
7.030,-0.433
7.035,-0.029
7.040,0.050
7.045,-0.426
7.050,-0.246
7.055,0.084
7.060,-0.319
7.065,-0.404
7.070,0.049
7.075,-0.161
7.080,-0.501
7.085,-0.083
7.090,0.004
7.095,-0.458
7.100,-0.253
7.105,0.101
7.110,-0.283
7.115,-0.348
7.120,0.147
7.125,-0.013
7.130,-0.313
7.135,0.154
7.140,0.281
7.145,-0.160
7.150,0.058
7.155,0.414
7.160,0.022
7.165,-0.068
7.170,0.397
7.175,0.222
7.180,-0.108
7.185,0.300
7.190,0.393
7.195,-0.069
7.200,0.119
7.205,0.445
7.210,0.031
7.215,-0.074
7.220,0.369
7.225,0.186
7.230,-0.142
7.235,0.266
7.240,0.354
7.245,-0.126
7.250,0.060
7.255,0.394
7.260,-0.037
7.265,-0.149
7.270,0.319
7.275,0.128
7.280,-0.224
7.285,0.185
7.290,0.280
7.295,-0.204
7.300,-0.018
7.305,0.335
7.310,-0.093
7.315,-0.204
7.320,0.282
7.325,0.083
7.330,-0.290
7.335,0.116
7.340,0.210
7.345,-0.256
7.350,-0.038
7.355,0.321
7.360,-0.120
7.365,-0.229
7.370,0.250
7.375,0.051
7.380,-0.299
7.385,0.110
7.390,0.208
7.395,-0.245
7.400,-0.061
7.405,0.266
7.410,-0.139
7.415,-0.229
7.420,0.241
7.425,0.046
7.430,-0.302
7.435,0.125
7.440,0.223
7.445,-0.266
7.450,-0.069
7.455,0.293
7.460,-0.123
7.465,-0.223
7.470,0.235
7.475,0.007
7.480,-0.369
7.485,0.037
7.490,0.124
7.495,-0.379
7.500,-0.207
7.505,0.129
7.510,-0.288
7.515,-0.348
7.520,0.148
7.525,-0.030
7.530,-0.353
7.535,0.060
7.540,0.171
7.545,-0.254
7.550,-0.016
7.555,0.366
7.560,-0.029
7.565,-0.106
7.570,0.368
7.575,0.163
7.580,-0.189
7.585,0.210
7.590,0.298
7.595,-0.171
7.600,0.005
7.605,0.345
7.610,-0.054
7.615,-0.196
7.620,0.142
7.625,-0.220
7.630,-0.778
7.635,-0.546
7.640,-0.282
7.645,-0.102
7.650,0.614
7.655,0.974
7.660,0.510
7.665,0.427
7.670,0.839
7.675,0.571
7.680,0.103
7.685,0.356
7.690,0.327
7.695,-0.235
7.700,-0.137
7.705,0.156
7.710,-0.247
7.715,-0.340
7.720,0.121
7.725,-0.067
7.730,-0.407
7.735,-0.005
7.740,0.071
7.745,-0.390
7.750,-0.152
7.755,0.217
7.760,-0.218
7.765,-0.326
7.770,0.149
7.775,-0.063
7.780,-0.435
7.785,-0.019
7.790,0.079
7.795,-0.410
7.800,-0.215
7.805,0.148
7.810,-0.273
7.815,-0.388
7.820,0.067
7.825,-0.147
7.830,-0.515
7.835,-0.126
7.840,-0.023
7.845,-0.471
7.850,-0.285
7.855,0.072
7.860,-0.313
7.865,-0.410
7.870,0.066
7.875,-0.094
7.880,-0.426
7.885,-0.013
7.890,0.128
7.895,-0.273
7.900,-0.055
7.905,0.305
7.910,-0.060
7.915,-0.116
7.920,0.374
7.925,0.195
7.930,-0.152
7.935,0.250
7.940,0.355
7.945,-0.109
7.950,0.081
7.955,0.439
7.960,0.027
7.965,-0.073
7.970,0.423
7.975,0.239
7.980,-0.145
7.985,0.257
7.990,0.361
7.995,-0.135
8.000,0.049
8.005,0.417
8.010,0.004
8.015,-0.107
8.020,0.363
8.025,0.152
8.030,-0.233
8.035,0.190
8.040,0.310
8.045,-0.182
8.050,-0.007
8.055,0.337
8.060,-0.076
8.065,-0.187
8.070,0.257
8.075,0.074
8.080,-0.280
8.085,0.104
8.090,0.227
8.095,-0.222
8.100,-0.054
8.105,0.281
8.110,-0.112
8.115,-0.206
8.120,0.243
8.125,0.061
8.130,-0.279
8.135,0.129
8.140,0.250
8.145,-0.225
8.150,-0.048
8.155,0.318
8.160,-0.100
8.165,-0.217
8.170,0.254
8.175,0.065
8.180,-0.283
8.185,0.130
8.190,0.229
8.195,-0.251
8.200,-0.071
