'Elapsed time','ECG'
4.755,-0.009
4.760,-0.024
4.765,-0.003
4.770,-0.010
4.775,0.000
4.780,0.018
4.785,0.016
4.790,0.031
4.795,0.018
4.800,0.028
4.805,0.033
4.810,0.011
4.815,0.023
4.820,0.007
4.825,0.009
4.830,0.016
4.835,0.005
4.840,0.021
4.845,0.009
4.850,0.021
4.855,0.030
4.860,0.012
4.865,0.029
4.870,0.017
4.875,0.016
4.880,0.022
4.885,0.011
4.890,0.026
4.895,0.015
4.900,0.023
4.905,0.028
4.910,0.015
4.915,0.039
4.920,0.029
4.925,0.029
4.930,0.036
4.935,0.025
4.940,0.038
4.945,0.022
4.950,0.026
4.955,0.028
4.960,0.013
4.965,0.036
4.970,0.025
4.975,0.024
4.980,0.028
4.985,0.017
4.990,0.031
4.995,0.015
5.000,0.021
5.005,0.022
5.010,0.004
5.015,0.021
5.020,0.006
5.025,0.005
5.030,0.012
5.035,0.000
5.040,0.015
5.045,-0.001
5.050,0.005
5.055,0.009
5.060,-0.007
5.065,0.014
5.070,0.003
5.075,0.006
5.080,0.011
5.085,-0.001
5.090,0.016
5.095,0.003
5.100,0.009
5.105,0.012
5.110,-0.003
5.115,0.019
5.120,0.004
5.125,-0.001
5.130,0.004
5.135,-0.007
5.140,0.007
5.145,-0.009
5.150,-0.003
5.155,0.004
5.160,-0.011
5.165,0.010
5.170,-0.001
5.175,0.000
5.180,0.004
5.185,-0.008
5.190,0.007
5.195,-0.007
5.200,-0.001
5.205,0.004
5.210,-0.014
5.215,-0.002
5.220,-0.022
5.225,-0.019
5.230,-0.006
5.235,-0.009
5.240,0.010
5.245,-0.007
5.250,-0.013
5.255,-0.026
5.260,-0.038
5.265,0.007
5.270,0.012
5.275,0.016
5.280,0.017
5.285,0.007
5.290,0.028
5.295,0.010
5.300,0.011
5.305,0.012
5.310,-0.001
5.315,0.026
5.320,0.019
5.325,0.020
5.330,0.025
5.335,0.011
5.340,0.025
5.345,0.010
5.350,0.017
5.355,0.022
5.360,0.004
5.365,0.021
5.370,0.010
5.375,0.009
5.380,0.012
5.385,-0.001
5.390,0.013
5.395,-0.010
5.400,-0.043
5.405,-0.074
5.410,-0.008
5.415,0.212
5.420,0.402
5.425,0.544
5.430,0.601
5.435,0.435
5.440,0.089
5.445,-0.173
5.450,-0.135
5.455,0.007
5.460,0.055
5.465,0.030
5.470,-0.016
5.475,-0.012
5.480,-0.057
5.485,-0.123
5.490,-0.109
5.495,-0.128
5.500,-0.140
5.505,-0.127
5.510,-0.131
5.515,-0.118
5.520,-0.125
5.525,-0.112
5.530,-0.107
5.535,-0.120
5.540,-0.097
5.545,-0.106
5.550,-0.098
5.555,-0.089
5.560,-0.098
5.565,-0.077
5.570,-0.087
5.575,-0.082
5.580,-0.072
5.585,-0.079
5.590,-0.059
5.595,-0.071
5.600,-0.065
5.605,-0.058
5.610,-0.070
5.615,-0.047
5.620,-0.057
5.625,-0.053
5.630,-0.042
5.635,-0.050
5.640,-0.034
5.645,-0.048
5.650,-0.039
5.655,-0.030
5.660,-0.043
5.665,-0.021
5.670,-0.032
5.675,-0.031
5.680,-0.023
5.685,-0.031
5.690,-0.013
5.695,-0.026
5.700,-0.017
5.705,-0.010
5.710,-0.025
5.715,-0.002
5.720,-0.010
5.725,-0.005
5.730,0.008
5.735,0.004
5.740,0.024
5.745,0.015
5.750,0.025
5.755,0.030
5.760,0.013
5.765,0.033
5.770,0.020
5.775,0.021
5.780,0.026
5.785,0.011
5.790,0.024
5.795,0.011
5.800,0.018
5.805,0.022
5.810,0.005
5.815,0.026
5.820,0.015
5.825,0.015
5.830,0.023
5.835,0.010
5.840,0.024
5.845,0.011
5.850,0.019
5.855,0.024
5.860,0.006
5.865,0.025
5.870,0.015
5.875,0.018
5.880,0.025
5.885,0.013
5.890,0.027
5.895,0.015
5.900,0.022
5.905,0.025
5.910,0.009
5.915,0.029
5.920,0.019
5.925,0.021
5.930,0.028
5.935,0.015
5.940,0.028
5.945,0.013
5.950,0.020
5.955,0.024
5.960,0.007
5.965,0.026
5.970,0.014
5.975,0.013
5.980,0.019
5.985,0.007
5.990,0.019
5.995,0.005
6.000,0.012
6.005,0.016
6.010,-0.002
6.015,0.019
6.020,0.008
6.025,0.007
6.030,0.013
6.035,0.003
6.040,0.018
6.045,0.005
6.050,0.010
6.055,0.013
6.060,-0.005
6.065,0.014
6.070,0.002
6.075,0.003
6.080,0.011
6.085,0.000
6.090,0.014
6.095,-0.003
6.100,0.002
6.105,0.007
6.110,-0.008
6.115,0.012
6.120,-0.001
6.125,0.000
6.130,0.008
6.135,-0.003
6.140,0.010
6.145,-0.004
6.150,0.002
6.155,0.006
6.160,-0.010
6.165,0.008
6.170,-0.003
6.175,-0.002
6.180,0.003
6.185,-0.008
6.190,0.007
6.195,-0.007
6.200,0.002
6.205,0.007
6.210,-0.011
6.215,0.011
6.220,0.000
6.225,-0.001
6.230,0.005
6.235,-0.007
6.240,0.008
6.245,-0.007
6.250,-0.009
6.255,-0.016
6.260,-0.036
6.265,-0.011
6.270,-0.014
6.275,-0.006
6.280,0.001
6.285,-0.019
6.290,-0.022
6.295,-0.038
6.300,-0.007
6.305,0.020
6.310,0.010
6.315,0.024
6.320,0.007
6.325,0.012
6.330,0.021
6.335,0.004
6.340,0.010
6.345,-0.007
6.350,0.005
6.355,0.017
6.360,0.006
6.365,0.024
6.370,0.013
6.375,0.014
6.380,0.017
6.385,0.004
6.390,0.021
6.395,0.008
6.400,0.013
6.405,0.015
6.410,0.000
6.415,0.019
6.420,0.004
6.425,0.000
6.430,-0.004
6.435,-0.056
6.440,-0.088
6.445,-0.045
6.450,0.154
6.455,0.380
6.460,0.531
6.465,0.646
6.470,0.579
6.475,0.279
6.480,-0.028
6.485,-0.084
6.490,0.037
6.495,0.081
6.500,0.038
6.505,-0.031
6.510,-0.053
6.515,-0.063
6.520,-0.144
6.525,-0.159
6.530,-0.144
6.535,-0.168
6.540,-0.150
6.545,-0.149
6.550,-0.146
6.555,-0.142
6.560,-0.142
6.565,-0.119
6.570,-0.134
6.575,-0.124
6.580,-0.111
6.585,-0.124
6.590,-0.105
6.595,-0.111
6.600,-0.102
6.605,-0.095
6.610,-0.104
6.615,-0.080
6.620,-0.089
6.625,-0.083
6.630,-0.074
6.635,-0.083
6.640,-0.066
6.645,-0.076
6.650,-0.063
6.655,-0.055
6.660,-0.071
6.665,-0.050
6.670,-0.059
6.675,-0.053
6.680,-0.044
6.685,-0.054
6.690,-0.036
6.695,-0.048
6.700,-0.040
6.705,-0.033
6.710,-0.047
6.715,-0.026
6.720,-0.037
6.725,-0.034
6.730,-0.024
6.735,-0.032
6.740,-0.015
6.745,-0.025
6.750,-0.012
6.755,-0.001
6.760,-0.011
6.765,0.017
6.770,0.014
6.775,0.025
6.780,0.038
6.785,0.033
6.790,0.052
6.795,0.042
6.800,0.050
6.805,0.055
6.810,0.039
6.815,0.058
6.820,0.044
6.825,0.041
6.830,0.045
6.835,0.032
6.840,0.045
6.845,0.030
6.850,0.038
6.855,0.041
6.860,0.023
6.865,0.042
6.870,0.028
6.875,0.028
6.880,0.032
6.885,0.020
6.890,0.036
6.895,0.021
6.900,0.027
6.905,0.030
6.910,0.012
6.915,0.032
6.920,0.020
6.925,0.020
6.930,0.025
6.935,0.013
6.940,0.029
6.945,0.015
6.950,0.020
6.955,0.023
6.960,0.007
6.965,0.027
6.970,0.014
6.975,0.013
6.980,0.018
6.985,0.008
6.990,0.022
6.995,0.006
7.000,0.012
7.005,0.014
7.010,-0.003
7.015,0.017
7.020,0.004
7.025,0.005
7.030,0.012
7.035,0.000
7.040,0.015
7.045,0.001
7.050,0.007
7.055,0.009
7.060,-0.007
7.065,0.016
7.070,0.004
7.075,0.003
7.080,0.009
7.085,-0.003
7.090,0.013
7.095,0.000
7.100,0.007
7.105,0.010
7.110,-0.007
7.115,0.012
7.120,0.000
7.125,0.000
7.130,0.006
7.135,-0.004
7.140,0.010
7.145,-0.004
7.150,0.004
7.155,0.007
7.160,-0.010
7.165,0.008
7.170,-0.004
7.175,-0.003
7.180,0.003
7.185,-0.007
7.190,0.008
7.195,-0.006
7.200,0.002
7.205,0.007
7.210,-0.010
7.215,0.009
7.220,-0.004
7.225,-0.002
7.230,0.005
7.235,-0.005
7.240,0.007
7.245,-0.009
7.250,0.000
7.255,0.004
7.260,-0.012
7.265,0.008
7.270,-0.004
7.275,-0.002
7.280,0.002
7.285,-0.010
7.290,0.006
7.295,-0.006
7.300,0.001
7.305,0.005
7.310,-0.012
7.315,0.008
7.320,-0.003
7.325,-0.001
7.330,0.003
7.335,-0.005
7.340,0.009
7.345,-0.006
7.350,0.001
7.355,0.003
7.360,-0.016
7.365,-0.003
7.370,-0.024
7.375,-0.024
7.380,-0.013
7.385,-0.018
7.390,0.000
7.395,-0.015
7.400,-0.019
7.405,-0.030
7.410,-0.036
7.415,0.012
7.420,0.018
7.425,0.022
7.430,0.021
7.435,0.009
7.440,0.027
7.445,0.009
7.450,0.006
7.455,-0.002
7.460,-0.015
7.465,0.016
7.470,0.017
7.475,0.019
7.480,0.014
7.485,-0.003
7.490,0.013
7.495,0.000
7.500,0.010
7.505,0.016
7.510,0.001
7.515,0.023
7.520,0.009
7.525,0.005
7.530,0.006
7.535,-0.006
7.540,0.006
7.545,-0.028
7.550,-0.072
7.555,-0.085
7.560,0.023
7.565,0.268
7.570,0.469
7.575,0.612
7.580,0.646
7.585,0.433
7.590,0.083
7.595,-0.129
7.600,-0.071
7.605,0.042
7.610,0.047
7.615,0.004
7.620,-0.032
7.625,-0.034
7.630,-0.085
7.635,-0.140
7.640,-0.125
7.645,-0.150
7.650,-0.158
7.655,-0.141
7.660,-0.145
7.665,-0.127
7.670,-0.128
7.675,-0.117
7.680,-0.115
7.685,-0.125
7.690,-0.100
7.695,-0.108
7.700,-0.098
7.705,-0.091
7.710,-0.110
7.715,-0.092
7.720,-0.095
7.725,-0.083
7.730,-0.074
7.735,-0.080
7.740,-0.064
7.745,-0.080
7.750,-0.072
7.755,-0.061
7.760,-0.067
7.765,-0.043
7.770,-0.055
7.775,-0.057
7.780,-0.053
7.785,-0.059
7.790,-0.041
7.795,-0.051
7.800,-0.044
7.805,-0.046
7.810,-0.065
7.815,-0.041
7.820,-0.048
7.825,-0.041
7.830,-0.032
7.835,-0.042
7.840,-0.024
7.845,-0.035
7.850,-0.025
7.855,-0.020
7.860,-0.034
7.865,-0.010
7.870,-0.015
7.875,-0.007
7.880,0.005
7.885,0.002
7.890,0.028
7.895,0.025
7.900,0.043
7.905,0.053
7.910,0.035
7.915,0.052
7.920,0.038
7.925,0.039
7.930,0.046
7.935,0.036
7.940,0.045
7.945,0.026
7.950,0.031
7.955,0.033
7.960,0.021
7.965,0.045
7.970,0.029
7.975,0.026
7.980,0.028
7.985,0.021
7.990,0.039
7.995,0.023
8.000,0.027
8.005,0.026
8.010,0.007
8.015,0.031
8.020,0.025
8.025,0.029
8.030,0.033
8.035,0.018
8.040,0.025
8.045,0.007
8.050,0.017
8.055,0.025
8.060,0.012
8.065,0.032
8.070,0.014
8.075,0.011
8.080,0.017
8.085,0.011
8.090,0.033
8.095,0.020
8.100,0.021
8.105,0.022
8.110,0.006
8.115,0.021
8.120,0.009
8.125,0.011
8.130,0.015
8.135,0.003
8.140,0.018
8.145,0.005
8.150,0.016
8.155,0.019
8.160,0.001
8.165,0.020
8.170,0.005
8.175,0.005
8.180,0.011
8.185,-0.002
8.190,0.007
8.195,-0.009
8.200,0.002
8.205,0.012
8.210,-0.001
8.215,0.019
8.220,0.003
8.225,0.002
8.230,0.010
8.235,0.003
8.240,0.019
8.245,0.004
8.250,0.006
8.255,0.002
8.260,-0.014
8.265,0.009
8.270,0.002
