'Elapsed time','ECG'
2.130,0.347
2.135,0.359
2.140,0.349
2.145,0.313
2.150,0.307
2.155,0.304
2.160,0.276
2.165,0.266
2.170,0.265
2.175,0.238
2.180,0.212
2.185,0.213
2.190,0.200
2.195,0.172
2.200,0.167
2.205,0.158
2.210,0.127
2.215,0.116
2.220,0.124
2.225,0.108
2.230,0.089
2.235,0.092
2.240,0.083
2.245,0.062
2.250,0.066
2.255,0.071
2.260,0.049
2.265,0.041
2.270,0.049
2.275,0.036
2.280,0.021
2.285,0.032
2.290,0.033
2.295,0.009
2.300,0.007
2.305,0.016
2.310,0.000
2.315,-0.004
2.320,0.008
2.325,-0.004
2.330,-0.017
2.335,-0.007
2.340,-0.013
2.345,-0.031
2.350,-0.022
2.355,-0.016
2.360,-0.034
2.365,-0.035
2.370,-0.024
2.375,-0.036
2.380,-0.047
2.385,-0.035
2.390,-0.039
2.395,-0.058
2.400,-0.049
2.405,-0.041
2.410,-0.061
2.415,-0.066
2.420,-0.052
2.425,-0.060
2.430,-0.072
2.435,-0.059
2.440,-0.055
2.445,-0.068
2.450,-0.066
2.455,-0.065
2.460,-0.078
2.465,-0.077
2.470,-0.063
2.475,-0.073
2.480,-0.081
2.485,-0.066
2.490,-0.069
2.495,-0.084
2.500,-0.073
2.505,-0.063
2.510,-0.079
2.515,-0.080
2.520,-0.065
2.525,-0.072
2.530,-0.082
2.535,-0.069
2.540,-0.069
2.545,-0.083
2.550,-0.071
2.555,-0.060
2.560,-0.075
2.565,-0.074
2.570,-0.061
2.575,-0.069
2.580,-0.071
2.585,-0.059
2.590,-0.065
2.595,-0.076
2.600,-0.062
2.605,-0.054
2.610,-0.069
2.615,-0.069
2.620,-0.051
2.625,-0.059
2.630,-0.067
2.635,-0.051
2.640,-0.052
2.645,-0.066
2.650,-0.054
2.655,-0.041
2.660,-0.054
2.665,-0.055
2.670,-0.039
2.675,-0.047
2.680,-0.053
2.685,-0.037
2.690,-0.042
2.695,-0.073
2.700,-0.083
2.705,-0.089
2.710,-0.116
2.715,-0.118
2.720,-0.104
2.725,-0.121
2.730,-0.145
2.735,-0.154
2.740,-0.176
2.745,-0.192
2.750,-0.170
2.755,-0.133
2.760,-0.096
2.765,-0.058
2.770,-0.027
2.775,-0.015
2.780,-0.005
2.785,0.028
2.790,0.058
2.795,0.069
2.800,0.081
2.805,0.085
2.810,0.071
2.815,0.074
2.820,0.090
2.825,0.079
2.830,0.067
2.835,0.082
2.840,0.081
2.845,0.061
2.850,0.068
2.855,0.074
2.860,0.056
2.865,0.057
2.870,0.072
2.875,0.062
2.880,0.036
2.885,0.024
2.890,-0.090
2.895,-0.460
2.900,-0.898
2.905,-1.117
2.910,-1.092
2.915,-0.690
2.920,0.053
2.925,0.558
2.930,0.557
2.935,0.358
2.940,0.233
2.945,0.157
2.950,0.096
2.955,0.094
2.960,0.105
2.965,0.110
2.970,0.121
2.975,0.108
2.980,0.093
2.985,0.102
2.990,0.094
2.995,0.075
3.000,0.082
3.005,0.077
3.010,0.054
3.015,0.056
3.020,0.067
3.025,0.051
3.030,0.036
3.035,0.046
3.040,0.040
3.045,0.019
3.050,0.023
3.055,0.025
3.060,0.003
3.065,0.000
3.070,0.007
3.075,-0.010
3.080,-0.025
3.085,-0.018
3.090,-0.027
3.095,-0.049
3.100,-0.045
3.105,-0.047
3.110,-0.073
3.115,-0.078
3.120,-0.071
3.125,-0.099
3.130,-0.126
3.135,-0.120
3.140,-0.129
3.145,-0.156
3.150,-0.157
3.155,-0.157
3.160,-0.178
3.165,-0.179
3.170,-0.160
3.175,-0.165
3.180,-0.168
3.185,-0.141
3.190,-0.123
3.195,-0.109
3.200,-0.058
3.205,0.000
3.210,0.039
3.215,0.099
3.220,0.173
3.225,0.219
3.230,0.258
3.235,0.314
3.240,0.343
3.245,0.351
3.250,0.377
3.255,0.394
3.260,0.383
3.265,0.377
3.270,0.374
3.275,0.352
3.280,0.333
3.285,0.331
3.290,0.315
3.295,0.285
3.300,0.278
3.305,0.268
3.310,0.234
3.315,0.220
3.320,0.221
3.325,0.195
3.330,0.169
3.335,0.172
3.340,0.160
3.345,0.131
3.350,0.131
3.355,0.130
3.360,0.100
3.365,0.088
3.370,0.094
3.375,0.077
3.380,0.059
3.385,0.067
3.390,0.061
3.395,0.040
3.400,0.038
3.405,0.040
3.410,0.025
3.415,0.022
3.420,0.032
3.425,0.016
3.430,0.001
3.435,0.015
3.440,0.010
3.445,-0.011
3.450,-0.003
3.455,0.002
3.460,-0.018
3.465,-0.022
3.470,-0.012
3.475,-0.026
3.480,-0.039
3.485,-0.027
3.490,-0.031
3.495,-0.049
3.500,-0.041
3.505,-0.035
3.510,-0.054
3.515,-0.054
3.520,-0.038
3.525,-0.051
3.530,-0.072
3.535,-0.059
3.540,-0.057
3.545,-0.074
3.550,-0.067
3.555,-0.061
3.560,-0.077
3.565,-0.075
3.570,-0.061
3.575,-0.073
3.580,-0.085
3.585,-0.072
3.590,-0.072
3.595,-0.086
3.600,-0.077
3.605,-0.070
3.610,-0.086
3.615,-0.084
3.620,-0.071
3.625,-0.082
3.630,-0.089
3.635,-0.069
3.640,-0.071
3.645,-0.090
3.650,-0.075
3.655,-0.066
3.660,-0.091
3.665,-0.088
3.670,-0.067
3.675,-0.077
3.680,-0.086
3.685,-0.071
3.690,-0.071
3.695,-0.083
3.700,-0.072
3.705,-0.063
3.710,-0.077
3.715,-0.073
3.720,-0.056
3.725,-0.065
3.730,-0.074
3.735,-0.059
3.740,-0.059
3.745,-0.073
3.750,-0.060
3.755,-0.051
3.760,-0.066
3.765,-0.062
3.770,-0.045
3.775,-0.056
3.780,-0.063
3.785,-0.044
3.790,-0.038
3.795,-0.053
3.800,-0.053
3.805,-0.043
3.810,-0.052
3.815,-0.050
3.820,-0.034
3.825,-0.042
3.830,-0.049
3.835,-0.032
3.840,-0.033
3.845,-0.045
3.850,-0.031
3.855,-0.023
3.860,-0.040
3.865,-0.048
3.870,-0.051
3.875,-0.079
3.880,-0.100
3.885,-0.088
3.890,-0.092
3.895,-0.112
3.900,-0.117
3.905,-0.139
3.910,-0.176
3.915,-0.176
3.920,-0.153
3.925,-0.145
3.930,-0.109
3.935,-0.045
3.940,-0.021
3.945,-0.016
3.950,0.012
3.955,0.035
3.960,0.049
3.965,0.075
3.970,0.094
3.975,0.084
3.980,0.076
3.985,0.093
3.990,0.094
3.995,0.079
4.000,0.089
4.005,0.097
4.010,0.082
4.015,0.077
4.020,0.086
4.025,0.074
4.030,0.060
4.035,0.071
4.040,0.074
4.045,0.068
4.050,0.073
4.055,0.063
4.060,-0.014
4.065,-0.292
4.070,-0.738
4.075,-1.054
4.080,-1.101
4.085,-0.827
4.090,-0.184
4.095,0.434
4.100,0.598
4.105,0.428
4.110,0.254
4.115,0.186
4.120,0.132
4.125,0.078
4.130,0.090
4.135,0.123
4.140,0.114
4.145,0.094
4.150,0.101
4.155,0.106
4.160,0.089
4.165,0.089
4.170,0.092
4.175,0.063
4.180,0.052
4.185,0.069
4.190,0.062
4.195,0.042
4.200,0.050
4.205,0.051
4.210,0.026
4.215,0.023
4.220,0.033
4.225,0.013
4.230,-0.002
4.235,0.012
4.240,0.006
4.245,-0.017
4.250,-0.013
4.255,-0.013
4.260,-0.038
4.265,-0.043
4.270,-0.033
4.275,-0.052
4.280,-0.069
4.285,-0.059
4.290,-0.069
4.295,-0.096
4.300,-0.101
4.305,-0.108
4.310,-0.134
4.315,-0.143
4.320,-0.133
4.325,-0.147
4.330,-0.165
4.335,-0.151
4.340,-0.143
4.345,-0.159
4.350,-0.154
4.355,-0.136
4.360,-0.135
4.365,-0.109
4.370,-0.060
4.375,-0.035
4.380,0.003
4.385,0.076
4.390,0.127
4.395,0.158
4.400,0.220
4.405,0.278
4.410,0.299
4.415,0.325
4.420,0.357
4.425,0.356
4.430,0.349
4.435,0.362
4.440,0.356
4.445,0.330
4.450,0.326
4.455,0.321
4.460,0.286
4.465,0.270
4.470,0.276
4.475,0.254
4.480,0.226
4.485,0.225
4.490,0.209
4.495,0.178
4.500,0.174
4.505,0.170
4.510,0.147
4.515,0.142
4.520,0.136
4.525,0.104
4.530,0.089
4.535,0.096
4.540,0.084
4.545,0.060
4.550,0.063
4.555,0.066
4.560,0.046
4.565,0.042
4.570,0.054
4.575,0.036
4.580,0.017
4.585,0.027
4.590,0.023
4.595,0.011
4.600,0.021
4.605,0.024
4.610,0.001
4.615,-0.004
4.620,0.003
4.625,-0.015
4.630,-0.024
4.635,-0.004
4.640,-0.005
4.645,-0.022
4.650,-0.019
4.655,-0.021
4.660,-0.038
4.665,-0.037
4.670,-0.026
4.675,-0.039
4.680,-0.053
4.685,-0.034
4.690,-0.035
4.695,-0.064
4.700,-0.060
4.705,-0.052
4.710,-0.072
4.715,-0.069
4.720,-0.053
4.725,-0.066
4.730,-0.072
4.735,-0.054
4.740,-0.061
4.745,-0.081
4.750,-0.066
4.755,-0.055
4.760,-0.075
4.765,-0.078
4.770,-0.062
4.775,-0.075
4.780,-0.087
4.785,-0.068
4.790,-0.067
4.795,-0.083
4.800,-0.073
4.805,-0.068
4.810,-0.085
4.815,-0.083
4.820,-0.067
4.825,-0.077
4.830,-0.086
4.835,-0.067
4.840,-0.067
4.845,-0.087
4.850,-0.070
4.855,-0.054
4.860,-0.076
4.865,-0.073
4.870,-0.055
4.875,-0.072
4.880,-0.072
4.885,-0.048
4.890,-0.057
4.895,-0.072
4.900,-0.061
4.905,-0.060
4.910,-0.072
4.915,-0.061
4.920,-0.046
4.925,-0.060
4.930,-0.066
4.935,-0.045
4.940,-0.045
4.945,-0.062
4.950,-0.048
4.955,-0.033
4.960,-0.052
4.965,-0.056
4.970,-0.047
4.975,-0.076
4.980,-0.101
4.985,-0.093
4.990,-0.094
4.995,-0.109
5.000,-0.107
5.005,-0.120
5.010,-0.170
5.015,-0.191
5.020,-0.176
5.025,-0.186
5.030,-0.183
5.035,-0.115
5.040,-0.062
5.045,-0.055
5.050,-0.027
5.055,0.002
5.060,0.002
5.065,0.031
5.070,0.078
5.075,0.074
5.080,0.061
5.085,0.079
5.090,0.078
5.095,0.062
5.100,0.075
5.105,0.084
5.110,0.069
5.115,0.067
5.120,0.078
5.125,0.063
5.130,0.054
5.135,0.068
5.140,0.062
5.145,0.053
5.150,0.084
5.155,0.098
5.160,0.071
5.165,-0.009
5.170,-0.312
5.175,-0.803
5.180,-1.126
5.185,-1.152
5.190,-0.863
5.195,-0.223
5.200,0.390
5.205,0.560
5.210,0.396
5.215,0.253
5.220,0.218
5.225,0.145
5.230,0.076
5.235,0.105
5.240,0.122
5.245,0.098
5.250,0.104
5.255,0.111
5.260,0.091
5.265,0.085
5.270,0.095
5.275,0.078
5.280,0.061
5.285,0.072
5.290,0.064
5.295,0.040
5.300,0.046
5.305,0.051
5.310,0.030
5.315,0.024
5.320,0.034
5.325,0.019
5.330,0.002
5.335,0.014
5.340,0.015
5.345,-0.007
5.350,-0.013
5.355,-0.013
5.360,-0.035
5.365,-0.041
5.370,-0.030
5.375,-0.051
5.380,-0.068
5.385,-0.055
5.390,-0.064
5.395,-0.088
5.400,-0.087
5.405,-0.091
5.410,-0.118
5.415,-0.127
5.420,-0.121
5.425,-0.142
5.430,-0.158
5.435,-0.145
5.440,-0.148
5.445,-0.160
5.450,-0.144
5.455,-0.131
5.460,-0.138
5.465,-0.121
5.470,-0.084
5.475,-0.064
5.480,-0.032
5.485,0.036
5.490,0.091
5.495,0.137
5.500,0.204
5.505,0.252
5.510,0.271
5.515,0.307
5.520,0.347
5.525,0.351
5.530,0.351
5.535,0.371
5.540,0.365
5.545,0.339
5.550,0.335
5.555,0.328
5.560,0.299
5.565,0.287
5.570,0.288
5.575,0.261
5.580,0.231
5.585,0.231
5.590,0.218
5.595,0.188
5.600,0.186
5.605,0.183
5.610,0.153
5.615,0.141
5.620,0.144
5.625,0.121
5.630,0.101
5.635,0.108
5.640,0.099
5.645,0.080
5.650,0.079
5.655,0.071
5.660,0.050
5.665,0.048
5.670,0.058
5.675,0.043
5.680,0.030
5.685,0.045
5.690,0.038
5.695,0.016
5.700,0.021
5.705,0.027
5.710,0.009
5.715,0.006
5.720,0.013
5.725,-0.004
5.730,-0.016
5.735,-0.001
5.740,-0.004
5.745,-0.024
5.750,-0.019
5.755,-0.012
5.760,-0.029
5.765,-0.030
5.770,-0.013
5.775,-0.028
5.780,-0.051
5.785,-0.039
5.790,-0.040
5.795,-0.056
5.800,-0.045
5.805,-0.040
5.810,-0.061
5.815,-0.061
5.820,-0.048
5.825,-0.061
5.830,-0.072
5.835,-0.057
5.840,-0.060
5.845,-0.074
5.850,-0.064
5.855,-0.059
5.860,-0.076
5.865,-0.076
5.870,-0.062
5.875,-0.073
5.880,-0.081
5.885,-0.063
5.890,-0.065
5.895,-0.083
5.900,-0.071
5.905,-0.061
5.910,-0.073
5.915,-0.073
5.920,-0.068
5.925,-0.081
5.930,-0.083
5.935,-0.066
5.940,-0.068
5.945,-0.081
5.950,-0.070
5.955,-0.062
5.960,-0.079
5.965,-0.078
5.970,-0.063
5.975,-0.073
5.980,-0.078
5.985,-0.061
5.990,-0.064
5.995,-0.077
6.000,-0.063
6.005,-0.054
6.010,-0.066
6.015,-0.063
6.020,-0.050
6.025,-0.062
6.030,-0.067
6.035,-0.049
6.040,-0.053
6.045,-0.067
6.050,-0.062
6.055,-0.079
6.060,-0.118
6.065,-0.124
6.070,-0.112
6.075,-0.125
6.080,-0.141
6.085,-0.145
6.090,-0.171
6.095,-0.198
6.100,-0.188
6.105,-0.175
6.110,-0.166
6.115,-0.110
6.120,-0.053
6.125,-0.049
6.130,-0.038
6.135,-0.001
6.140,0.015
6.145,0.029
6.150,0.066
6.155,0.083
6.160,0.064
6.165,0.064
6.170,0.079
6.175,0.067
6.180,0.062
6.185,0.080
6.190,0.081
6.195,0.062
6.200,0.060
6.205,0.067
6.210,0.054
6.215,0.050
6.220,0.059
6.225,0.055
6.230,0.055
6.235,0.054
6.240,0.027
6.245,-0.084
6.250,-0.408
6.255,-0.853
6.260,-1.114
6.265,-1.093
6.270,-0.717
6.275,-0.021
6.280,0.518
6.285,0.579
6.290,0.370
6.295,0.222
6.300,0.168
6.305,0.105
6.310,0.073
6.315,0.102
6.320,0.121
6.325,0.097
6.330,0.088
6.335,0.103
6.340,0.092
6.345,0.072
6.350,0.078
6.355,0.081
6.360,0.060
6.365,0.055
6.370,0.065
6.375,0.050
6.380,0.036
6.385,0.048
6.390,0.041
6.395,0.022
6.400,0.026
6.405,0.026
6.410,0.005
6.415,0.002
6.420,0.011
6.425,-0.007
6.430,-0.023
6.435,-0.012
6.440,-0.019
6.445,-0.039
6.450,-0.037
6.455,-0.038
6.460,-0.058
6.465,-0.068
6.470,-0.071
6.475,-0.090
6.480,-0.106
6.485,-0.104
6.490,-0.118
6.495,-0.143
6.500,-0.144
6.505,-0.147
6.510,-0.166
6.515,-0.169
6.520,-0.160
6.525,-0.170
6.530,-0.171
6.535,-0.148
6.540,-0.139
6.545,-0.133
6.550,-0.097
6.555,-0.055
6.560,-0.023
6.565,0.033
6.570,0.106
6.575,0.157
6.580,0.207
6.585,0.269
6.590,0.306
6.595,0.324
6.600,0.362
6.605,0.382
6.610,0.366
6.615,0.369
6.620,0.382
6.625,0.360
6.630,0.341
6.635,0.342
6.640,0.324
6.645,0.296
6.650,0.290
6.655,0.282
6.660,0.252
6.665,0.238
6.670,0.236
6.675,0.207
6.680,0.185
6.685,0.186
6.690,0.172
6.695,0.145
6.700,0.141
6.705,0.136
6.710,0.110
6.715,0.103
6.720,0.111
6.725,0.092
6.730,0.068
6.735,0.072
6.740,0.066
6.745,0.047
6.750,0.050
6.755,0.053
6.760,0.033
6.765,0.030
6.770,0.039
6.775,0.024
6.780,0.013
6.785,0.023
6.790,0.015
6.795,-0.002
6.800,0.005
6.805,0.006
6.810,-0.013
6.815,-0.014
6.820,-0.004
6.825,-0.018
6.830,-0.028
6.835,-0.017
6.840,-0.025
6.845,-0.043
6.850,-0.032
6.855,-0.024
6.860,-0.049
6.865,-0.055
6.870,-0.040
6.875,-0.054
6.880,-0.064
6.885,-0.047
6.890,-0.051
6.895,-0.070
6.900,-0.064
6.905,-0.059
6.910,-0.074
6.915,-0.073
6.920,-0.060
6.925,-0.073
6.930,-0.080
6.935,-0.065
6.940,-0.068
6.945,-0.082
6.950,-0.075
6.955,-0.068
6.960,-0.082
6.965,-0.080
6.970,-0.067
6.975,-0.078
6.980,-0.086
6.985,-0.067
6.990,-0.066
6.995,-0.084
7.000,-0.080
7.005,-0.070
7.010,-0.081
7.015,-0.080
7.020,-0.067
7.025,-0.076
7.030,-0.081
7.035,-0.065
7.040,-0.068
7.045,-0.081
7.050,-0.069
7.055,-0.063
7.060,-0.077
7.065,-0.075
7.070,-0.059
7.075,-0.066
7.080,-0.075
7.085,-0.061
7.090,-0.061
7.095,-0.069
7.100,-0.057
7.105,-0.050
7.110,-0.062
7.115,-0.058
7.120,-0.042
7.125,-0.054
7.130,-0.060
7.135,-0.049
7.140,-0.069
7.145,-0.103
7.150,-0.105
7.155,-0.106
7.160,-0.131
7.165,-0.130
7.170,-0.120
7.175,-0.152
7.180,-0.185
7.185,-0.183
7.190,-0.184
7.195,-0.186
7.200,-0.143
7.205,-0.085
7.210,-0.064
7.215,-0.039
7.220,-0.003
7.225,-0.001
7.230,0.012
7.235,0.058
7.240,0.076
7.245,0.063
7.250,0.072
7.255,0.080
7.260,0.067
7.265,0.070
7.270,0.084
7.275,0.073
7.280,0.066
7.285,0.077
7.290,0.070
7.295,0.053
7.300,0.061
7.305,0.062
7.310,0.036
7.315,0.049
7.320,0.071
7.325,0.044
7.330,0.015
7.335,-0.130
7.340,-0.542
7.345,-0.963
7.350,-1.105
7.355,-0.984
7.360,-0.508
7.365,0.201
7.370,0.590
7.375,0.503
7.380,0.295
7.385,0.209
7.390,0.146
7.395,0.065
7.400,0.073
7.405,0.106
7.410,0.092
7.415,0.089
7.420,0.099
7.425,0.084
7.430,0.075
7.435,0.084
7.440,0.074
7.445,0.051
7.450,0.053
7.455,0.057
7.460,0.038
7.465,0.037
7.470,0.046
7.475,0.029
7.480,0.021
7.485,0.032
7.490,0.024
7.495,0.007
7.500,0.006
7.505,0.003
7.510,-0.015
7.515,-0.018
7.520,-0.012
7.525,-0.026
7.530,-0.036
7.535,-0.029
7.540,-0.041
7.545,-0.061
7.550,-0.058
7.555,-0.061
7.560,-0.084
7.565,-0.091
7.570,-0.087
7.575,-0.108
7.580,-0.128
7.585,-0.123
7.590,-0.129
7.595,-0.152
7.600,-0.158
7.605,-0.153
7.610,-0.163
7.615,-0.163
7.620,-0.146
7.625,-0.144
7.630,-0.135
7.635,-0.106
7.640,-0.089
7.645,-0.059
7.650,0.005
7.655,0.060
7.660,0.100
7.665,0.165
7.670,0.233
7.675,0.262
7.680,0.289
7.685,0.332
7.690,0.349
7.695,0.350
7.700,0.369
7.705,0.373
7.710,0.349
7.715,0.340
7.720,0.342
7.725,0.323
7.730,0.305
7.735,0.294
7.740,0.267
7.745,0.243
7.750,0.243
7.755,0.234
7.760,0.203
7.765,0.193
7.770,0.192
7.775,0.164
7.780,0.142
7.785,0.147
7.790,0.140
7.795,0.117
7.800,0.110
7.805,0.107
7.810,0.089
7.815,0.084
7.820,0.084
7.825,0.064
7.830,0.051
7.835,0.060
7.840,0.050
7.845,0.030
7.850,0.039
7.855,0.046
7.860,0.027
7.865,0.025
7.870,0.030
7.875,0.013
7.880,0.009
7.885,0.019
7.890,0.002
7.895,-0.010
7.900,0.003
7.905,0.002
7.910,-0.015
7.915,-0.017
7.920,-0.012
7.925,-0.025
7.930,-0.032
7.935,-0.025
7.940,-0.034
7.945,-0.046
7.950,-0.036
7.955,-0.031
7.960,-0.050
7.965,-0.052
7.970,-0.047
7.975,-0.066
7.980,-0.064
7.985,-0.041
7.990,-0.050
7.995,-0.064
8.000,-0.055
8.005,-0.055
8.010,-0.072
8.015,-0.067
8.020,-0.057
8.025,-0.072
8.030,-0.069
8.035,-0.054
8.040,-0.070
8.045,-0.084
8.050,-0.072
8.055,-0.072
8.060,-0.084
8.065,-0.074
8.070,-0.062
8.075,-0.075
8.080,-0.081
8.085,-0.070
8.090,-0.072
8.095,-0.079
8.100,-0.070
8.105,-0.064
8.110,-0.074
8.115,-0.070
8.120,-0.065
8.125,-0.076
8.130,-0.076
8.135,-0.063
8.140,-0.068
