'Elapsed time','ECG'
0.970,0.026
0.975,0.032
0.980,0.040
0.985,0.035
0.990,0.026
0.995,0.008
1.000,-0.001
1.005,0.009
1.010,0.033
1.015,0.057
1.020,0.055
1.025,0.049
1.030,0.057
1.035,0.075
1.040,0.088
1.045,0.074
1.050,0.054
1.055,0.045
1.060,0.040
1.065,0.034
1.070,0.019
1.075,0.011
1.080,0.019
1.085,0.027
1.090,0.031
1.095,0.030
1.100,0.027
1.105,0.024
1.110,0.021
1.115,0.024
1.120,0.020
1.125,-0.012
1.130,-0.066
1.135,-0.091
1.140,-0.034
1.145,0.080
1.150,0.147
1.155,0.126
1.160,0.132
1.165,0.195
1.170,0.207
1.175,0.188
1.180,0.163
1.185,0.097
1.190,0.045
1.195,0.010
1.200,-0.012
1.205,0.010
1.210,0.000
1.215,-0.023
1.220,-0.002
1.225,0.012
1.230,-0.012
1.235,-0.028
1.240,-0.028
1.245,-0.032
1.250,-0.014
1.255,0.013
1.260,0.012
1.265,0.003
1.270,-0.005
1.275,-0.007
1.280,0.003
1.285,0.014
1.290,0.022
1.295,0.015
1.300,0.006
1.305,0.012
1.310,0.029
1.315,0.044
1.320,0.039
1.325,0.036
1.330,0.036
1.335,0.043
1.340,0.067
1.345,0.077
1.350,0.076
1.355,0.072
1.360,0.062
1.365,0.066
1.370,0.080
1.375,0.087
1.380,0.085
1.385,0.082
1.390,0.083
1.395,0.086
1.400,0.094
1.405,0.095
1.410,0.089
1.415,0.087
1.420,0.071
1.425,0.047
1.430,0.025
1.435,0.011
1.440,0.008
1.445,-0.006
1.450,-0.028
1.455,-0.050
1.460,-0.078
1.465,-0.099
1.470,-0.112
1.475,-0.117
1.480,-0.125
1.485,-0.142
1.490,-0.148
1.495,-0.159
1.500,-0.170
1.505,-0.177
1.510,-0.183
1.515,-0.168
1.520,-0.148
1.525,-0.135
1.530,-0.128
1.535,-0.136
1.540,-0.144
1.545,-0.144
1.550,-0.135
1.555,-0.118
1.560,-0.108
1.565,-0.101
1.570,-0.101
1.575,-0.103
1.580,-0.101
1.585,-0.098
1.590,-0.084
1.595,-0.077
1.600,-0.083
1.605,-0.090
1.610,-0.088
1.615,-0.079
1.620,-0.070
1.625,-0.053
1.630,-0.048
1.635,-0.056
1.640,-0.054
1.645,-0.057
1.650,-0.058
1.655,-0.051
1.660,-0.045
1.665,-0.032
1.670,-0.028
1.675,-0.029
1.680,-0.025
1.685,-0.027
1.690,-0.020
1.695,-0.012
1.700,-0.014
1.705,-0.013
1.710,-0.013
1.715,-0.016
1.720,-0.018
1.725,-0.014
1.730,-0.008
1.735,-0.002
1.740,0.006
1.745,0.001
1.750,0.003
1.755,0.011
1.760,0.015
1.765,0.026
1.770,0.023
1.775,0.018
1.780,0.015
1.785,-0.007
1.790,-0.027
1.795,-0.026
1.800,0.004
1.805,0.036
1.810,0.035
1.815,0.020
1.820,0.010
1.825,0.031
1.830,0.079
1.835,0.098
1.840,0.079
1.845,0.049
1.850,0.031
1.855,0.040
1.860,0.053
1.865,0.053
1.870,0.052
1.875,0.056
1.880,0.055
1.885,0.054
1.890,0.058
1.895,0.051
1.900,0.042
1.905,0.036
1.910,0.031
1.915,0.037
1.920,0.020
1.925,-0.006
1.930,0.021
1.935,0.105
1.940,0.158
1.945,0.114
1.950,0.048
1.955,0.049
1.960,0.035
1.965,0.002
1.970,0.008
1.975,0.011
1.980,0.031
1.985,0.052
1.990,0.048
1.995,0.059
2.000,0.061
2.005,0.057
2.010,0.078
2.015,0.089
2.020,0.063
2.025,0.050
2.030,0.051
2.035,0.037
2.040,0.045
2.045,0.067
2.050,0.062
2.055,0.049
2.060,0.047
2.065,0.048
2.070,0.041
2.075,0.037
2.080,0.044
2.085,0.049
2.090,0.055
2.095,0.055
2.100,0.055
2.105,0.062
2.110,0.066
2.115,0.067
2.120,0.065
2.125,0.071
2.130,0.073
2.135,0.068
2.140,0.078
2.145,0.081
2.150,0.083
2.155,0.091
2.160,0.090
2.165,0.090
2.170,0.090
2.175,0.093
2.180,0.100
2.185,0.104
2.190,0.108
2.195,0.098
2.200,0.077
2.205,0.060
2.210,0.053
2.215,0.053
2.220,0.039
2.225,0.014
2.230,-0.011
2.235,-0.034
2.240,-0.054
2.245,-0.079
2.250,-0.099
2.255,-0.114
2.260,-0.134
2.265,-0.147
2.270,-0.166
2.275,-0.182
2.280,-0.182
2.285,-0.183
2.290,-0.179
2.295,-0.174
2.300,-0.175
2.305,-0.170
2.310,-0.160
2.315,-0.145
2.320,-0.135
2.325,-0.125
2.330,-0.117
2.335,-0.114
2.340,-0.104
2.345,-0.098
2.350,-0.095
2.355,-0.094
2.360,-0.098
2.365,-0.096
2.370,-0.093
2.375,-0.084
2.380,-0.072
2.385,-0.064
2.390,-0.053
2.395,-0.053
2.400,-0.061
2.405,-0.061
2.410,-0.061
2.415,-0.058
2.420,-0.056
2.425,-0.049
2.430,-0.036
2.435,-0.034
2.440,-0.033
2.445,-0.033
2.450,-0.033
2.455,-0.028
2.460,-0.025
2.465,-0.014
2.470,-0.010
2.475,-0.014
2.480,-0.013
2.485,-0.011
2.490,-0.011
2.495,-0.010
2.500,-0.003
2.505,-0.003
2.510,-0.007
2.515,-0.007
2.520,-0.006
2.525,0.010
2.530,0.027
2.535,0.036
2.540,0.040
2.545,0.028
2.550,0.017
2.555,0.019
2.560,0.015
2.565,0.008
2.570,-0.002
2.575,-0.011
2.580,-0.014
2.585,-0.014
2.590,0.010
2.595,0.042
2.600,0.050
2.605,0.042
2.610,0.032
2.615,0.039
2.620,0.051
2.625,0.055
2.630,0.058
2.635,0.062
2.640,0.061
2.645,0.044
2.650,0.029
2.655,0.028
2.660,0.032
2.665,0.043
2.670,0.045
2.675,0.046
2.680,0.046
2.685,0.035
2.690,0.036
2.695,0.039
2.700,0.029
2.705,0.003
2.710,-0.037
2.715,-0.055
2.720,-0.022
2.725,0.058
2.730,0.096
2.735,0.045
2.740,0.008
2.745,0.055
2.750,0.140
2.755,0.200
2.760,0.208
2.765,0.141
2.770,0.064
2.775,0.030
2.780,0.024
2.785,0.047
2.790,0.051
2.795,0.026
2.800,0.029
2.805,0.038
2.810,0.028
2.815,0.031
2.820,0.030
2.825,0.020
2.830,0.020
2.835,0.031
2.840,0.042
2.845,0.041
2.850,0.039
2.855,0.036
2.860,0.029
2.865,0.031
2.870,0.033
2.875,0.031
2.880,0.027
2.885,0.025
2.890,0.038
2.895,0.050
2.900,0.053
2.905,0.055
2.910,0.056
2.915,0.063
2.920,0.068
2.925,0.067
2.930,0.067
2.935,0.072
2.940,0.083
2.945,0.088
2.950,0.093
2.955,0.095
2.960,0.095
2.965,0.105
2.970,0.109
2.975,0.111
2.980,0.112
2.985,0.097
2.990,0.093
2.995,0.110
3.000,0.130
3.005,0.135
3.010,0.116
3.015,0.091
3.020,0.067
3.025,0.047
3.030,0.018
3.035,-0.016
3.040,-0.037
3.045,-0.062
3.050,-0.085
3.055,-0.098
3.060,-0.119
3.065,-0.134
3.070,-0.143
3.075,-0.148
3.080,-0.149
3.085,-0.153
3.090,-0.153
3.095,-0.157
3.100,-0.159
3.105,-0.160
3.110,-0.161
3.115,-0.155
3.120,-0.145
3.125,-0.133
3.130,-0.122
3.135,-0.112
3.140,-0.099
3.145,-0.098
3.150,-0.099
3.155,-0.096
3.160,-0.093
3.165,-0.083
3.170,-0.082
3.175,-0.082
3.180,-0.081
3.185,-0.085
3.190,-0.082
3.195,-0.082
3.200,-0.082
3.205,-0.075
3.210,-0.072
3.215,-0.065
3.220,-0.064
3.225,-0.064
3.230,-0.057
3.235,-0.057
3.240,-0.054
3.245,-0.053
3.250,-0.048
3.255,-0.036
3.260,-0.031
3.265,-0.031
3.270,-0.037
3.275,-0.037
3.280,-0.029
3.285,-0.025
3.290,-0.023
3.295,-0.024
3.300,-0.024
3.305,-0.015
3.310,-0.013
3.315,-0.017
3.320,-0.022
3.325,-0.024
3.330,-0.029
3.335,-0.039
3.340,-0.040
3.345,-0.028
3.350,-0.006
3.355,0.005
3.360,0.005
3.365,0.011
3.370,0.025
3.375,0.048
3.380,0.061
3.385,0.055
3.390,0.053
3.395,0.037
3.400,0.015
3.405,0.007
3.410,0.005
3.415,0.011
3.420,0.016
3.425,0.019
3.430,0.022
3.435,0.018
3.440,0.014
3.445,0.012
3.450,0.013
3.455,0.013
3.460,-0.004
3.465,-0.042
3.470,-0.086
3.475,-0.088
3.480,-0.008
3.485,0.093
3.490,0.118
3.495,0.085
3.500,0.112
3.505,0.192
3.510,0.241
3.515,0.245
3.520,0.194
3.525,0.103
3.530,0.032
3.535,-0.006
3.540,0.000
3.545,0.025
3.550,0.011
3.555,0.000
3.560,0.010
3.565,0.002
3.570,-0.014
3.575,-0.013
3.580,-0.006
3.585,-0.007
3.590,0.004
3.595,0.010
3.600,0.006
3.605,0.006
3.610,0.008
3.615,0.012
3.620,0.015
3.625,0.021
3.630,0.025
3.635,0.024
3.640,0.030
3.645,0.029
3.650,0.028
3.655,0.035
3.660,0.043
3.665,0.053
3.670,0.057
3.675,0.059
3.680,0.063
3.685,0.068
3.690,0.076
3.695,0.083
3.700,0.089
3.705,0.096
3.710,0.099
3.715,0.106
3.720,0.110
3.725,0.114
3.730,0.116
3.735,0.110
3.740,0.108
3.745,0.104
3.750,0.097
3.755,0.087
3.760,0.071
3.765,0.056
3.770,0.042
3.775,0.026
3.780,0.008
3.785,-0.015
3.790,-0.038
3.795,-0.064
3.800,-0.091
3.805,-0.113
3.810,-0.133
3.815,-0.145
3.820,-0.158
3.825,-0.163
3.830,-0.161
3.835,-0.164
3.840,-0.162
3.845,-0.161
3.850,-0.161
3.855,-0.155
3.860,-0.152
3.865,-0.145
3.870,-0.139
3.875,-0.134
3.880,-0.125
3.885,-0.118
3.890,-0.109
3.895,-0.105
3.900,-0.103
3.905,-0.098
3.910,-0.096
3.915,-0.089
3.920,-0.083
3.925,-0.077
3.930,-0.071
3.935,-0.073
3.940,-0.067
3.945,-0.061
3.950,-0.057
3.955,-0.051
3.960,-0.049
3.965,-0.044
3.970,-0.039
3.975,-0.039
3.980,-0.040
3.985,-0.041
3.990,-0.034
3.995,-0.030
4.000,-0.024
4.005,-0.016
4.010,-0.012
4.015,-0.005
4.020,-0.004
4.025,-0.004
4.030,-0.001
4.035,-0.006
4.040,-0.004
4.045,0.000
4.050,0.000
4.055,0.003
4.060,0.003
4.065,0.008
4.070,0.014
4.075,0.016
4.080,0.019
4.085,0.019
4.090,0.023
4.095,0.021
4.100,0.013
4.105,0.007
4.110,0.002
4.115,0.002
4.120,0.001
4.125,0.002
4.130,0.009
4.135,0.024
4.140,0.039
4.145,0.038
4.150,0.036
4.155,0.043
4.160,0.057
4.165,0.071
4.170,0.068
4.175,0.058
4.180,0.050
4.185,0.031
4.190,0.017
4.195,0.009
4.200,0.009
4.205,0.020
4.210,0.026
4.215,0.028
4.220,0.027
4.225,0.032
4.230,0.040
4.235,0.039
4.240,0.036
4.245,0.014
4.250,-0.033
4.255,-0.080
4.260,-0.084
4.265,-0.007
4.270,0.102
4.275,0.139
4.280,0.111
4.285,0.139
4.290,0.250
4.295,0.327
4.300,0.321
4.305,0.261
4.310,0.151
4.315,0.056
4.320,0.010
4.325,-0.002
4.330,0.017
4.335,0.008
4.340,-0.011
4.345,-0.005
4.350,-0.008
4.355,-0.019
4.360,-0.013
4.365,-0.001
4.370,-0.011
4.375,-0.022
4.380,-0.019
4.385,-0.017
4.390,-0.006
4.395,0.007
4.400,0.012
4.405,0.010
4.410,0.003
4.415,0.004
4.420,0.009
4.425,0.014
4.430,0.028
4.435,0.037
4.440,0.048
4.445,0.052
4.450,0.047
4.455,0.042
4.460,0.043
4.465,0.055
4.470,0.061
4.475,0.067
4.480,0.075
4.485,0.078
4.490,0.092
4.495,0.105
4.500,0.110
4.505,0.114
4.510,0.109
4.515,0.106
4.520,0.110
4.525,0.115
4.530,0.117
4.535,0.109
4.540,0.093
4.545,0.075
4.550,0.060
4.555,0.048
4.560,0.030
4.565,0.009
4.570,-0.011
4.575,-0.031
4.580,-0.056
4.585,-0.084
4.590,-0.099
4.595,-0.112
4.600,-0.130
4.605,-0.153
4.610,-0.174
4.615,-0.183
4.620,-0.187
4.625,-0.177
4.630,-0.167
4.635,-0.168
4.640,-0.168
4.645,-0.168
4.650,-0.156
4.655,-0.142
4.660,-0.141
4.665,-0.129
4.670,-0.117
4.675,-0.114
4.680,-0.107
4.685,-0.110
4.690,-0.108
4.695,-0.102
4.700,-0.109
4.705,-0.106
4.710,-0.096
4.715,-0.086
4.720,-0.076
4.725,-0.063
4.730,-0.054
4.735,-0.058
4.740,-0.059
4.745,-0.058
4.750,-0.055
4.755,-0.051
4.760,-0.053
4.765,-0.046
4.770,-0.041
4.775,-0.040
4.780,-0.028
4.785,-0.020
4.790,-0.015
4.795,-0.013
4.800,-0.015
4.805,-0.011
4.810,-0.007
4.815,-0.010
4.820,-0.011
4.825,-0.005
4.830,0.002
4.835,0.000
4.840,-0.002
4.845,-0.004
4.850,0.003
4.855,0.016
4.860,0.013
4.865,0.014
4.870,0.019
4.875,0.028
4.880,0.036
4.885,0.025
4.890,0.020
4.895,0.019
4.900,0.017
4.905,0.023
4.910,0.028
4.915,0.032
4.920,0.029
4.925,0.019
4.930,0.013
4.935,0.011
4.940,0.012
4.945,0.011
4.950,0.017
4.955,0.038
4.960,0.044
4.965,0.038
4.970,0.037
4.975,0.038
4.980,0.048
4.985,0.055
4.990,0.059
4.995,0.065
5.000,0.060
5.005,0.044
5.010,0.027
5.015,0.020
5.020,0.028
5.025,0.039
5.030,0.032
5.035,0.016
5.040,0.016
5.045,0.026
5.050,0.033
5.055,0.034
5.060,0.027
5.065,0.027
5.070,0.015
5.075,-0.006
5.080,-0.012
5.085,0.025
5.090,0.110
5.095,0.160
5.100,0.122
5.105,0.076
5.110,0.075
5.115,0.049
5.120,0.026
5.125,0.027
5.130,0.009
5.135,0.027
5.140,0.044
5.145,0.034
5.150,0.042
5.155,0.031
5.160,0.013
5.165,0.033
5.170,0.037
5.175,0.020
5.180,0.025
5.185,0.032
5.190,0.026
5.195,0.018
5.200,0.011
5.205,0.003
5.210,0.009
5.215,0.031
5.220,0.041
5.225,0.039
5.230,0.036
5.235,0.031
5.240,0.034
5.245,0.044
5.250,0.051
5.255,0.049
5.260,0.041
5.265,0.044
5.270,0.044
5.275,0.043
5.280,0.049
5.285,0.056
5.290,0.063
5.295,0.063
5.300,0.066
5.305,0.071
5.310,0.068
5.315,0.067
5.320,0.068
5.325,0.074
5.330,0.082
5.335,0.080
5.340,0.087
5.345,0.091
5.350,0.088
5.355,0.081
5.360,0.063
5.365,0.048
5.370,0.032
5.375,0.021
5.380,0.012
5.385,-0.007
5.390,-0.020
5.395,-0.035
5.400,-0.061
5.405,-0.088
5.410,-0.119
5.415,-0.137
5.420,-0.141
5.425,-0.146
5.430,-0.153
5.435,-0.163
5.440,-0.165
5.445,-0.160
5.450,-0.153
5.455,-0.146
5.460,-0.145
5.465,-0.140
5.470,-0.141
5.475,-0.145
5.480,-0.141
5.485,-0.138
5.490,-0.130
5.495,-0.120
5.500,-0.108
5.505,-0.092
5.510,-0.084
5.515,-0.080
5.520,-0.084
5.525,-0.084
5.530,-0.078
5.535,-0.077
5.540,-0.072
5.545,-0.073
5.550,-0.079
5.555,-0.070
5.560,-0.060
5.565,-0.056
5.570,-0.049
5.575,-0.045
5.580,-0.046
5.585,-0.045
5.590,-0.039
5.595,-0.033
5.600,-0.027
5.605,-0.021
5.610,-0.023
5.615,-0.021
5.620,-0.025
5.625,-0.031
5.630,-0.025
5.635,-0.017
5.640,-0.010
5.645,-0.006
5.650,-0.003
5.655,0.000
5.660,-0.001
5.665,0.003
5.670,0.012
5.675,0.017
5.680,0.017
5.685,0.012
5.690,0.016
5.695,0.019
5.700,0.015
5.705,0.017
5.710,0.017
5.715,0.017
5.720,0.016
5.725,0.019
5.730,0.025
5.735,0.023
5.740,0.017
5.745,0.010
5.750,0.005
5.755,0.003
5.760,-0.003
5.765,-0.001
5.770,0.016
5.775,0.042
5.780,0.047
5.785,0.029
5.790,0.021
5.795,0.033
5.800,0.056
5.805,0.069
5.810,0.061
5.815,0.057
5.820,0.056
5.825,0.044
5.830,0.032
5.835,0.025
5.840,0.029
5.845,0.034
5.850,0.038
5.855,0.042
5.860,0.036
5.865,0.030
5.870,0.024
5.875,0.023
5.880,0.030
5.885,0.023
5.890,0.003
5.895,-0.031
5.900,-0.047
5.905,-0.002
5.910,0.081
5.915,0.103
5.920,0.040
5.925,0.024
5.930,0.104
5.935,0.164
5.940,0.182
5.945,0.159
5.950,0.087
5.955,0.045
5.960,0.021
5.965,0.008
5.970,0.028
5.975,0.026
5.980,0.015
5.985,0.026
5.990,0.031
5.995,0.021
6.000,0.025
6.005,0.034
6.010,0.023
6.015,0.019
6.020,0.020
6.025,0.016
6.030,0.016
6.035,0.019
6.040,0.023
6.045,0.020
6.050,0.023
6.055,0.032
6.060,0.029
6.065,0.034
6.070,0.045
6.075,0.046
6.080,0.047
6.085,0.041
6.090,0.040
6.095,0.045
6.100,0.048
6.105,0.058
6.110,0.065
6.115,0.071
6.120,0.079
6.125,0.086
6.130,0.094
6.135,0.096
6.140,0.098
6.145,0.103
6.150,0.107
6.155,0.110
6.160,0.111
6.165,0.113
6.170,0.110
6.175,0.101
6.180,0.085
6.185,0.068
6.190,0.057
6.195,0.044
6.200,0.028
6.205,0.012
6.210,-0.013
6.215,-0.036
6.220,-0.060
6.225,-0.084
6.230,-0.102
6.235,-0.118
6.240,-0.128
6.245,-0.140
6.250,-0.155
6.255,-0.166
6.260,-0.174
6.265,-0.168
6.270,-0.160
6.275,-0.157
6.280,-0.155
6.285,-0.156
6.290,-0.149
6.295,-0.144
6.300,-0.140
6.305,-0.131
6.310,-0.127
6.315,-0.120
6.320,-0.116
6.325,-0.110
6.330,-0.101
6.335,-0.100
6.340,-0.093
6.345,-0.088
6.350,-0.086
6.355,-0.075
6.360,-0.067
6.365,-0.064
6.370,-0.062
6.375,-0.062
6.380,-0.060
6.385,-0.058
6.390,-0.050
6.395,-0.043
6.400,-0.035
6.405,-0.029
6.410,-0.032
6.415,-0.031
6.420,-0.031
6.425,-0.036
6.430,-0.034
6.435,-0.034
6.440,-0.028
6.445,-0.018
6.450,-0.012
6.455,-0.004
6.460,-0.003
6.465,-0.003
6.470,-0.004
6.475,-0.005
6.480,-0.003
6.485,-0.006
6.490,0.000
6.495,0.009
6.500,0.010
6.505,0.014
6.510,0.016
6.515,0.019
6.520,0.016
6.525,0.013
6.530,0.018
6.535,0.020
6.540,0.024
6.545,0.025
6.550,0.024
6.555,0.029
6.560,0.025
6.565,0.028
6.570,0.031
6.575,0.027
6.580,0.023
6.585,0.016
6.590,0.014
6.595,0.008
6.600,0.002
6.605,0.014
6.610,0.030
6.615,0.039
6.620,0.038
6.625,0.036
6.630,0.050
6.635,0.066
6.640,0.071
6.645,0.066
6.650,0.056
6.655,0.047
6.660,0.033
6.665,0.027
6.670,0.027
6.675,0.030
6.680,0.035
6.685,0.033
6.690,0.037
6.695,0.040
6.700,0.032
6.705,0.033
6.710,0.032
6.715,0.028
6.720,0.011
6.725,-0.035
6.730,-0.083
6.735,-0.085
6.740,-0.006
6.745,0.094
6.750,0.106
6.755,0.069
6.760,0.101
6.765,0.202
6.770,0.284
6.775,0.301
6.780,0.250
6.785,0.141
6.790,0.044
6.795,-0.006
6.800,-0.015
6.805,0.005
6.810,-0.009
6.815,-0.023
6.820,-0.011
6.825,-0.014
6.830,-0.023
6.835,-0.020
6.840,-0.013
6.845,-0.017
6.850,-0.018
6.855,-0.011
6.860,-0.014
6.865,-0.010
6.870,-0.002
6.875,-0.001
6.880,0.003
6.885,0.005
6.890,0.011
6.895,0.012
6.900,0.012
6.905,0.018
6.910,0.019
6.915,0.022
6.920,0.027
6.925,0.029
6.930,0.037
6.935,0.043
6.940,0.049
6.945,0.056
6.950,0.064
6.955,0.074
6.960,0.078
6.965,0.082
6.970,0.088
6.975,0.094
6.980,0.099
6.985,0.100
6.990,0.106
6.995,0.110
7.000,0.109
7.005,0.103
7.010,0.095
7.015,0.088
7.020,0.075
7.025,0.060
7.030,0.046
7.035,0.033
7.040,0.020
7.045,0.001
7.050,-0.023
7.055,-0.045
7.060,-0.076
7.065,-0.105
7.070,-0.127
7.075,-0.143
7.080,-0.154
7.085,-0.164
7.090,-0.165
7.095,-0.167
7.100,-0.174
7.105,-0.171
7.110,-0.169
7.115,-0.165
7.120,-0.160
7.125,-0.158
7.130,-0.152
7.135,-0.150
7.140,-0.147
7.145,-0.139
7.150,-0.128
7.155,-0.118
7.160,-0.113
7.165,-0.108
7.170,-0.105
7.175,-0.102
7.180,-0.094
7.185,-0.091
7.190,-0.087
7.195,-0.082
7.200,-0.084
7.205,-0.081
7.210,-0.078
7.215,-0.075
7.220,-0.066
7.225,-0.056
7.230,-0.052
7.235,-0.057
7.240,-0.057
7.245,-0.050
7.250,-0.035
7.255,-0.020
7.260,-0.020
7.265,-0.017
7.270,-0.015
7.275,-0.012
7.280,-0.003
7.285,-0.001
7.290,0.001
7.295,0.002
7.300,-0.002
7.305,0.003
7.310,0.009
7.315,0.014
7.320,0.020
7.325,0.020
7.330,0.021
7.335,0.021
7.340,0.023
7.345,0.024
7.350,0.017
7.355,0.012
7.360,0.016
7.365,0.031
7.370,0.043
7.375,0.045
7.380,0.047
7.385,0.040
7.390,0.026
7.395,0.020
7.400,0.024
7.405,0.038
7.410,0.049
7.415,0.046
7.420,0.035
7.425,0.033
7.430,0.044
7.435,0.052
7.440,0.048
7.445,0.031
7.450,0.012
7.455,0.013
7.460,0.021
7.465,0.024
7.470,0.034
7.475,0.047
7.480,0.049
7.485,0.048
7.490,0.056
7.495,0.061
7.500,0.069
7.505,0.071
7.510,0.062
7.515,0.062
7.520,0.049
7.525,0.026
7.530,0.015
7.535,0.006
7.540,0.008
7.545,0.020
7.550,0.031
7.555,0.037
7.560,0.032
7.565,0.033
7.570,0.042
7.575,0.045
7.580,0.038
7.585,0.015
7.590,-0.024
7.595,-0.071
7.600,-0.081
7.605,-0.009
7.610,0.105
7.615,0.151
7.620,0.117
7.625,0.140
7.630,0.226
7.635,0.242
7.640,0.207
7.645,0.144
7.650,0.060
7.655,0.026
7.660,0.003
7.665,-0.006
7.670,0.021
7.675,0.011
7.680,-0.013
7.685,-0.011
7.690,-0.023
7.695,-0.040
7.700,-0.021
7.705,-0.001
7.710,-0.008
7.715,-0.012
7.720,-0.009
7.725,-0.004
7.730,0.000
7.735,-0.002
7.740,-0.002
7.745,0.003
7.750,0.014
7.755,0.020
7.760,0.013
7.765,0.009
7.770,0.011
7.775,0.020
7.780,0.033
7.785,0.039
7.790,0.034
7.795,0.028
7.800,0.029
7.805,0.047
7.810,0.065
7.815,0.073
7.820,0.076
7.825,0.076
7.830,0.079
7.835,0.076
7.840,0.076
7.845,0.087
7.850,0.093
7.855,0.095
7.860,0.091
7.865,0.087
7.870,0.086
7.875,0.084
7.880,0.073
7.885,0.060
7.890,0.048
7.895,0.025
7.900,0.006
7.905,-0.006
7.910,-0.031
7.915,-0.049
7.920,-0.060
7.925,-0.072
7.930,-0.086
7.935,-0.102
7.940,-0.118
7.945,-0.136
7.950,-0.155
7.955,-0.167
7.960,-0.172
7.965,-0.169
7.970,-0.170
7.975,-0.174
7.980,-0.164
7.985,-0.154
7.990,-0.150
7.995,-0.153
8.000,-0.154
8.005,-0.131
8.010,-0.108
8.015,-0.103
8.020,-0.112
8.025,-0.117
8.030,-0.115
8.035,-0.117
8.040,-0.107
8.045,-0.099
8.050,-0.096
8.055,-0.083
8.060,-0.072
8.065,-0.066
8.070,-0.065
8.075,-0.064
8.080,-0.058
8.085,-0.056
8.090,-0.059
8.095,-0.060
8.100,-0.053
8.105,-0.044
8.110,-0.039
8.115,-0.038
8.120,-0.037
8.125,-0.040
8.130,-0.038
8.135,-0.030
8.140,-0.021
8.145,-0.014
8.150,-0.019
8.155,-0.023
8.160,-0.023
8.165,-0.014
8.170,0.000
8.175,0.001
8.180,-0.003
8.185,-0.004
8.190,-0.002
8.195,0.002
8.200,0.007
8.205,0.018
8.210,0.024
8.215,0.023
8.220,0.014
8.225,0.012
8.230,0.022
8.235,0.019
8.240,0.011
8.245,0.008
8.250,0.004
8.255,0.009
8.260,0.011
8.265,0.014
8.270,0.015
8.275,0.006
8.280,0.007
